accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1200754555829619	2.935028	3.061203	1.4193115
1200754560895537	2.804535	2.942688	1.4277039
1200754565961455	2.4825134	2.7595367	1.1619415
1200754571027373	2.1425476	2.7260132	0.76330566
1200754576123809	1.8815765	2.8493195	0.3143921
1200754581189727	1.6948242	3.0779724	-0.13331604
1200754586255645	1.4877319	3.4191437	-0.6756134
1200754591321563	1.2387238	3.8512878	-1.3447876
1200754596387481	0.9262848	4.206833	-2.1660004
1200754601453399	0.45941162	4.488144	-3.1308594
1200754606519317	-0.36657715	5.032837	-4.046646
1200754611585235	-1.527771	5.7079926	-5.231781
1200754616651153	-2.8517609	6.6728516	-6.8239136
1200754621747588	-3.9902039	8.30571	-8.434021
1200754626813506	-5.0041504	10.735825	-9.963913
1200754631879424	-5.6218567	13.753708	-11.438736
1200754636945342	-6.733963	17.158264	-12.880051
1200754642011260	-8.93663	20.69809	-14.152573
1200754647077178	-12.2621765	23.477768	-14.467407
1200754652173614	-16.37062	25.06871	-13.2391815
1200754657239532	-19.977493	24.878372	-10.849762
1200754662305450	-20.220505	23.007294	-8.783569
1200754667371367	-18.190216	20.270721	-7.347046
1200754672437285	-16.131195	17.349808	-6.556961
1200754677503203	-13.179153	14.6766815	-6.2612762
1200754682569121	-10.583832	12.432114	-6.055374
1200754687635039	-8.591858	10.710678	-6.0242615
1200754692731475	-6.560379	9.477661	-5.979965
1200754697797393	-4.4223633	8.559494	-5.693863
1200754702863311	-2.4423523	7.721512	-5.053406
1200754707929229	-0.7628174	6.851227	-4.189102
1200754712995147	0.24633789	6.149719	-3.2074738
1200754718061065	0.61743164	5.8731995	-2.3886566
1200754723126983	0.5432129	6.6441345	-1.8655243
1200754728192901	0.55519104	8.30571	-1.3699341
1200754733289336	0.8772125	9.679977	-0.96769714
1200754738355254	1.4218903	10.268951	-0.575058
1200754743421172	2.09346	10.881866	0.33235168
1200754748487090	2.4813232	11.563019	2.3674164
1200754753553008	2.8272858	12.330353	4.966324
1200754758618926	2.7590485	13.361069	6.5656586
1200754763684844	2.1664886	14.584503	6.3477783
1200754768750762	1.8827667	15.34346	4.764023
1200754773847198	2.1353607	15.011856	3.2089844
1200754778913116	2.6537018	13.534637	2.2740479
1200754783979034	3.151703	11.002777	2.128006
1200754789044951	3.314499	7.9214325	1.7724609
1200754794110869	3.2462616	5.3201294	0.44847107
1200754799176787	3.2725983	3.4694214	-1.5219574
1200754804242705	3.836441	2.3621063	-3.50914
1200754809339141	4.259018	1.8569183	-4.357895
1200754814405059	4.203949	1.9503021	-3.3140259
1200754819470977	3.5060425	2.6206665	-0.8635559
1200754824536895	1.6684875	3.7818604	1.5498047
1200754829602813	0.051208496	5.353653	3.4519958
1200754834699248	-0.591629	7.0762787	4.701767
1200754839765166	-0.7532501	8.759399	5.5373383
1200754844831084	-0.84780884	10.146851	5.959915
1200754849897002	-0.99505615	11.020737	6.286728
1200754854962920	-1.3553925	11.323593	6.5225525
1200754860028838	-1.9802704	11.287689	6.5105896
1200754865125274	-2.8421936	11.1188965	6.247223
1200754870191192	-3.1103363	10.87468	6.31427
1200754875257110	-2.9798584	10.625687	6.568054
1200754880323028	-2.971466	10.418594	6.5273438
1200754885388946	-2.9642944	10.193527	5.9539337
1200754890454864	-2.939148	9.998398	4.7364807
1200754895520782	-3.0241394	9.92897	3.3083496
1200754900617217	-3.1989288	9.934952	2.0609589
1200754905683135	-3.468277	10.04509	1.4528351
1200754910749053	-3.5269318	10.0439	0.68429565
1200754915814971	-2.666214	9.994812	-0.6181488
1200754920880889	-1.5924072	10.010376	-1.5877991
1200754925946807	-0.7436676	10.018753	-1.6943359
1200754931012725	-0.30433655	9.742218	-0.8036957
1200754936078643	-0.6203613	8.745041	0.3431244
1200754941144561	-0.7759857	7.5814514	0.7010498
1200754946210479	-0.40489197	6.7638397	0.6196594
1200754951276397	0.30140686	6.3520355	0.2952423
1200754956342315	0.7586975	6.1688843	0.30122375
1200754961408233	0.75032043	6.1976166	0.7082367
1200754966474151	0.65574646	6.5663147	1.1535645
1200754971540069	0.7479248	7.0439606	1.5043182
1200754976636504	0.58750916	7.4904785	1.8167572
1200754981702422	0.42230225	8.084244	2.0825043
1200754986768340	0.3468933	8.772568	2.187851
1200754991834258	0.15055847	9.211914	2.0992737
1200754996900176	-0.23849487	9.104172	2.0980682
1200755001966094	-0.87176514	8.824051	2.1962433
1200755007032012	-1.041748	8.8013	2.0142822
1200755012097930	-0.725708	8.853973	1.7640839
1200755017194366	-0.63352966	8.64328	1.7940063
1200755022260284	-0.82865906	8.097412	1.8562622
1200755027326201	-0.9016876	7.6245575	1.9352722
1200755032392119	-0.8609772	7.5946198	1.8742218
1200755037458037	-1.0644989	7.6724396	1.741333
1200755042523955	-1.3290558	7.6125793	1.4576263
1200755047589873	-1.4595337	7.580261	1.1308136
1200755052655791	-1.5349579	7.6365204	0.89019775
1200755057752227	-1.5409393	7.7358856	0.7956238
1200755062818145	-1.3841248	7.8855286	0.90815735
1200755067884063	-1.3182831	7.9609375	1.207428
1200755072949981	-1.2296906	8.033966	1.4636078
1200755078015899	-1.1842041	7.9597473	1.7341614
1200755083081817	-1.0668793	7.8268585	1.9795685
1200755088178252	-1.0094299	7.761017	2.1950378
1200755093244170	-1.033371	7.7586365	2.3195343
1200755098310088	-1.136322	7.8867188	2.4033356
1200755103376006	-1.314682	8.078262	2.333908
1200755108441924	-1.6833954	8.426605	2.1710968
1200755113507842	-1.9323883	8.8420105	1.9735718
1200755118573760	-2.1909637	9.324432	1.7844391
1200755123670196	-2.2807465	9.814056	1.5354309
1200755128736114	-2.3250427	10.24501	1.2014465
1200755133802032	-2.4076385	10.575409	0.87942505
1200755138867950	-2.5429077	10.8663025	0.52149963
1200755143933867	-2.702118	11.056641	0.2054596
1200755148999785	-2.9834442	11.328384	0.04864502
1200755154065703	-3.365326	11.624069	0.095321655
1200755159131621	-3.7711334	11.931717	0.3646698
1200755164197539	-4.172165	12.157974	0.776474
1200755169293975	-4.6402283	12.329163	1.3391113
1200755174359893	-5.046051	12.345917	1.851471
1200755179425811	-5.417145	12.106506	2.124405
1200755184491729	-5.643402	11.722229	1.9987183
1200755189557647	-5.836136	11.244583	1.6443787
1200755194623565	-5.9761963	10.886658	1.2218018
1200755199689483	-5.9247284	10.89743	0.7668915
1200755204755401	-5.809799	11.188324	0.54782104
1200755209851836	-5.6062927	11.705475	0.4436798
1200755214917754	-5.188507	12.247757	0.2844696
1200755219983672	-4.662979	12.703857	0.18031311
1200755225049590	-4.172165	13.077347	0.15637207
1200755230115508	-3.7543793	13.3012085	0.20187378
1200755235181426	-3.464676	13.422119	0.35150146
1200755240247344	-3.3138428	13.507111	0.6016998
1200755245313262	-3.1941376	13.644775	0.83872986
1200755250409698	-2.923584	13.690262	1.2050323
1200755255475616	-2.5285492	13.531052	1.6252136
1200755260541534	-2.3430023	13.168335	2.1268005
1200755265607451	-2.4579163	12.725403	2.5793152
1200755270673369	-2.6386719	12.272903	2.7971802
1200755275739287	-2.7152863	11.774902	2.5960693
1200755280805205	-2.7093048	11.264938	2.1974335
1200755285871123	-2.3406067	10.683151	1.5498047
1200755290967559	-1.5876312	10.116913	0.871048
1200755296033477	-0.86576843	9.700333	0.3179779
1200755301099395	-0.33665466	9.414215	-0.22909546
1200755306165313	0.0069122314	9.245422	-1.0634766
1200755311231231	0.47976685	9.268173	-2.089386
1200755316297149	0.7311554	9.669205	-3.1464233
1200755321363067	0.9586029	10.404221	-4.0430603
1200755326459502	1.4901276	11.44809	-4.1986694
1200755331525420	2.0886688	12.622452	-3.440918
1200755336591338	2.9170685	13.815964	-1.8332062
1200755341657256	3.7322845	14.728149	-0.014816284
1200755346723174	4.48407	15.53978	1.7461243
1200755351789092	4.9090424	16.03299	3.338272
1200755356855010	5.033539	16.181427	4.406082
1200755361920928	5.0323486	16.021027	5.045334
1200755366986846	5.0347443	15.703781	5.218918
1200755372083282	4.9257965	15.179459	4.9567566
1200755377149200	4.784546	14.230164	4.1068115
1200755382215117	4.4194336	12.877426	2.8534393
1200755387281035	4.073471	11.741379	1.4588165
1200755392346953	3.7322845	10.769333	0.08694458
1200755397412871	2.7434845	10.090576	-0.56307983
1200755402478789	1.0352173	9.872711	-0.45654297
1200755407544707	-0.7532501	10.219864	-0.18121338
1200755412610625	-1.3565826	10.89743	-1.0012207
1200755417707061	-0.18103027	12.481186	-2.9369354
1200755422772979	-0.35580444	13.515488	-3.4624634
1200755427838897	-1.8856964	13.223389	-3.0805817
1200755432904815	-2.563263	13.224594	-2.5550537
1200755437970733	-3.2288513	13.085724	-1.9768524
1200755443067168	-3.8657074	12.39859	-0.35598755
1200755448133086	-4.27153	11.614487	1.4983215
1200755453199004	-4.618683	10.9453125	1.9640045
1200755458264922	-4.156601	10.443726	1.2122192
1200755463330840	-3.1725922	9.956512	0.67352295
1200755468396758	-3.200119	9.183182	0.45924377
1200755473462676	-3.646637	8.282959	0.4041748
1200755478528594	-3.2719421	7.472519	0.27249146
1200755483625030	-2.8948517	6.598633	0.114471436
1200755488690948	-2.3944702	5.8145447	0.227005
1200755493756866	-2.4028473	4.9969177	0.13722229
1200755498822784	-2.2603912	4.3229523	-0.16085815
1200755503888701	-1.6271362	3.6286316	-0.2350769
1200755508954619	-1.9527435	3.4586487	0.4831848
1200755514020537	-1.670227	2.9630432	0.092926025
1200755519086455	-1.7755737	2.7978363	0.35629272
1200755524182891	-1.1375122	2.2292175	-0.0016479492
1200755529248809	-0.7436676	1.946701	0.0055389404
1200755534314727	-0.528183	1.6558075	0.23898315
1200755539380645	-0.17384338	1.4367371	0.33114624
1200755544446563	0.31217957	1.5791931	0.46762085
1200755549512481	0.8377075	1.8078461	0.53704834
1200755554578399	1.2806244	2.0364838	0.35868835
1200755559674834	1.6840515	2.1370392	0.26411438
1200755564740752	1.9641724	2.127472	0.25813293
1200755569806670	2.2993622	2.1957092	0.2964325
1200755574872588	2.5028687	2.2615356	0.18031311
1200755579938506	2.6608887	2.3896332	0.03666687
1200755585004424	2.8979187	2.4830017	-0.04234314
1200755590070342	3.0726929	2.6278534	-0.060302734
1200755595136260	3.2977448	2.843338	0.06300354
1200755600232696	3.4090729	2.9151611	0.22819519
1200755605298614	3.3300629	2.9331207	0.3862152
1200755610364532	3.0391693	2.8696747	0.5083313
1200755615430450	2.804535	2.8086243	0.46762085
1200755620526885	2.5567322	2.7128448	0.34552002
1200755625592803	2.2299347	2.6805267	0.057022095
1200755630658721	1.9198761	2.7978363	-0.2422638
1200755635724639	1.7594757	2.9797974	-0.540329
1200755640790557	1.6026459	3.3078156	-0.9724884
1200755645856475	1.3129578	3.6406097	-1.4704895
1200755650922393	1.022049	3.9841766	-2.1121368
1200755655988311	0.46899414	4.29541	-3.0315094
1200755661084746	-0.15110779	4.678482	-4.0753784
1200755666150664	-0.9926605	5.180069	-5.145584
1200755671216582	-2.132309	5.9964905	-6.272049
1200755676282500	-3.3521576	7.2283173	-7.517044
1200755681348418	-4.489395	9.023972	-8.778778
1200755686414336	-5.5691833	11.268524	-9.820267
1200755691480254	-6.773468	13.72258	-10.682175
1200755696576690	-8.067535	16.454376	-11.676971
1200755701642608	-10.195984	19.25679	-12.75914
1200755706708526	-13.185135	21.654572	-12.973419
1200755711774444	-16.359848	23.287415	-11.937927
1200755716840362	-18.745667	23.596268	-10.312271
1200755721906280	-19.205353	22.423111	-8.475922
1200755726972198	-18.027405	20.34494	-6.9532013
1200755732038116	-15.105286	18.044113	-5.8937683
1200755737134551	-12.186752	15.652313	-5.5657654
1200755742200469	-9.873962	13.566956	-5.681885
1200755747266387	-7.41391	11.891022	-5.70343
1200755752332305	-5.1669617	10.516754	-5.686676
1200755757398223	-2.9750671	9.417816	-5.417328
1200755762464141	-1.0740662	8.402664	-4.8079987
1200755767560576	0.30020142	7.4713287	-4.057419
1200755772626494	0.89157104	6.7973633	-3.4540863
1200755777692412	1.101059	6.787781	-3.1128998
1200755782758330	1.0890961	7.57428	-2.7274323
1200755787824248	1.2722473	9.006012	-2.1456451
1200755792890166	1.7546844	10.180359	-1.7206726
1200755797956084	2.385559	10.69632	-1.3148651
1200755803022002	3.4832916	11.5271	-0.09741211
1200755808118438	4.4697113	12.743362	2.2489014
1200755813184356	4.7211	13.904541	4.9531555
1200755818250274	4.244644	15.033417	6.5034027
1200755823316192	3.4545593	15.945602	6.5776215
1200755828382110	3.137329	16.165863	5.539734
1200755833448028	3.3013306	15.001083	4.2732086
1200755838513946	3.7203217	12.559006	2.9001312
1200755843579864	3.7442627	9.051498	1.6192322
1200755848645782	3.4354095	5.848053	0.44847107
1200755853742217	3.3324585	3.7112274	-0.9257965
1200755858808135	3.7861633	2.5177155	-2.5035858
1200755863874053	4.303314	1.9538879	-3.670761
1200755868939971	4.461319	1.9898071	-3.3020477
1200755874005889	3.966919	2.6350403	-1.4932251
1200755879102325	2.3939362	3.531662	0.68429565
1200755884137725	0.69525146	4.6090546	2.5816956
1200755889203643	-0.25645447	5.9569855	3.9009094
1200755894300078	-0.5880432	7.5060425	4.67424
1200755899365996	-0.67663574	8.814468	4.954361
1200755904431914	-0.7317047	9.563858	5.050125
1200755909497832	-1.1506805	9.78891	5.374542
1200755914563750	-1.4355927	9.818832	5.7480316
1200755919629668	-1.8952789	9.679977	6.341797
1200755924695586	-2.1825867	9.5494995	6.977463
1200755929761504	-2.353775	9.489639	7.548477
1200755934857940	-2.556076	9.588989	7.7124786
1200755939923858	-2.6566315	9.879898	7.389267
1200755944989776	-2.9008484	10.12291	6.5668488
1200755950055694	-3.30188	10.181564	5.0070343
1200755955121612	-3.473053	10.285706	3.3801727
1200755960187530	-3.4084167	10.420975	2.0070953
1200755965253448	-3.413208	10.510757	1.0314636
1200755970349883	-3.2683563	10.563431	0.440094
1200755975415801	-2.6291046	10.586182	-0.1668396
1200755980481719	-1.8689423	10.523926	-0.4984436
1200755985547637	-1.6007996	10.345566	-0.49005127
1200755990613555	-1.8856964	9.961288	-0.07826233
1200755995679473	-2.5931854	9.071854	0.8842163
1200756000745391	-3.0145721	7.6880035	1.444458
1200756005811309	-2.563263	6.468155	1.2565155
1200756010877227	-1.393692	5.9881134	0.8171692
1200756015973662	-0.39172363	6.1581116	0.5909271
1200756021039580	-0.042160034	6.547165	0.78126526
1200756026105498	-0.021820068	7.0283966	0.9644165
1200756031171416	-0.12716675	7.5180054	1.2122192
1200756036237334	-0.25045776	8.016006	1.3786163
1200756041303252	-0.2815857	8.486465	1.4480438
1200756046369170	-0.38453674	8.967697	1.5617676
1200756051465606	-0.26722717	9.229874	1.4887543
1200756056531524	0.1302185	9.335205	1.2948151
1200756061597442	0.28224182	9.123322	1.2289734
1200756066663360	0.22479248	9.035934	1.128418
1200756071729278	0.10746765	8.903061	1.1439819
1200756076795196	0.13978577	8.715118	1.3486938
1200756081861114	0.39956665	8.521179	1.3965759
1200756086927032	0.41513062	8.257828	1.5162811
1200756092023467	0.3552704	7.9525604	1.6766968
1200756097089385	0.25471497	7.844818	1.8275299
1200756102155303	0.3361206	7.908264	1.8394928
1200756107221221	0.25112915	7.871155	1.8371124
1200756112287139	0.01889038	7.7634125	1.7748566
1200756117353057	-0.11758423	7.5862427	1.7628784
1200756122418975	-0.21813965	7.4390106	1.7640839
1200756127484893	-0.35461426	7.41745	1.8945618
1200756132581328	-0.45996094	7.65448	2.057373
1200756137647246	-0.6131897	7.877136	2.187851
1200756142713164	-0.7939453	8.053116	2.318344
1200756147779082	-0.9567566	8.194382	2.4105225
1200756152845000	-1.0130157	8.299713	2.3829803
1200756157910918	-1.0992126	8.342819	2.2572937
1200756162976836	-1.2488403	8.308105	2.0298462
1200756168042754	-1.5157928	8.264999	1.7221832
1200756173139190	-1.9946442	8.264999	1.3905945
1200756178205108	-2.3214417	8.32486	1.0470123
1200756183271026	-2.5764313	8.523575	0.74534607
1200756188336944	-2.781128	8.820465	0.47480774
1200756193402862	-2.9403534	9.262192	0.1587677
1200756198468780	-3.128296	9.77095	-0.04473877
1200756203534698	-3.2336426	10.389862	-0.091430664
1200756208631133	-3.3473663	11.059036	0.035476685
1200756213697051	-3.4323578	11.671951	0.24855042
1200756218762969	-3.452713	12.195084	0.618454
1200756223828887	-3.4934082	12.519501	1.0901184
1200756228894805	-3.670578	12.560196	1.515091
1200756233960723	-3.6921234	12.260925	1.7185974
1200756239026641	-3.7005005	11.797653	1.756897
1200756244092559	-3.780716	11.317612	1.5557861
1200756249188994	-3.95549	10.999176	1.2433472
1200756254254912	-4.139847	11.050659	1.0075226
1200756259320830	-4.338562	11.479218	0.8135834
1200756264386748	-4.484604	12.0047455	0.6675415
1200756269452666	-4.6605835	12.591324	0.5382538
1200756274518584	-4.623474	12.995941	0.3945923
1200756279584502	-4.5624237	13.297607	0.26052856
1200756284650420	-4.6881104	13.468796	0.23898315
1200756289746856	-4.6462097	13.576538	0.33114624
1200756294812774	-4.6282654	13.630402	0.53466797
1200756299878692	-4.532486	13.813568	0.80400085
1200756304944610	-4.2308197	13.912918	1.108078
1200756310010528	-3.7866974	13.821945	1.5246582
1200756315076446	-3.3689117	13.513092	2.002304
1200756320142364	-3.1330872	13.082138	2.2058105
1200756325238799	-2.9738617	12.61647	2.278839
1200756330304717	-2.971466	12.16037	1.9735718
1200756335370635	-2.9487305	11.642029	1.5845184
1200756340436553	-2.5608673	11.156006	1.1463776
1200756345502471	-1.8318329	10.7717285	0.65437317
1200756350568389	-1.0860443	10.253387	0.1408081
1200756355634307	-0.41685486	9.857147	-0.36795044
1200756360700225	0.19485474	9.747009	-1.108963
1200756365766143	0.7706604	9.900238	-2.180359
1200756370862578	1.2339478	10.206696	-3.3475342
1200756375928496	1.5260315	10.769333	-4.1400146
1200756380994414	1.9641724	11.619278	-4.290848
1200756386060332	2.634552	12.61647	-3.5151367
1200756391126250	3.5192108	13.720184	-2.0247345
1200756396192168	4.6241302	14.659912	-0.12135315
1200756401258086	5.512375	15.3255005	1.9963226
1200756406324004	6.140854	15.621185	3.8530273
1200756411420440	6.369507	15.610413	4.9962616
1200756416486358	6.4149933	15.475143	5.473892
1200756421552276	6.314438	15.168686	5.484665
1200756426618194	6.0163574	14.686249	4.985489
1200756431684112	5.5530853	14.036224	3.9775238
1200756436750030	5.112549	13.116852	2.4679718
1200756441815948	5.1305084	12.252548	1.0601807
1200756446881866	4.5487213	11.559418	-0.12854004
1200756451978301	3.5491333	11.294861	-1.029953
1200756457044219	2.2742157	11.249374	-1.2657776
1200756462110137	0.47018433	11.524704	-0.9030609
1200756467176055	-0.7987366	11.802429	-1.0419159
1200756472241973	-0.5856476	12.766098	-2.239029
1200756477307891	0.21879578	13.908142	-3.555832
1200756482404326	-0.3139038	14.237335	-3.2445831
1200756487470244	-1.716919	13.7956085	-2.5239258
1200756492536162	-2.5309448	13.454437	-2.4078064
1200756497602080	-3.069641	12.913345	-1.2154999
1200756502667998	-3.3042603	11.92215	1.1044769
1200756507733916	-3.7220612	10.903412	2.6104279
1200756512799834	-3.6562195	10.180359	2.2716522
1200756517865752	-3.248001	9.647659	1.4109344
1200756522962188	-3.050476	8.839615	0.5418396
1200756528028106	-2.8469696	7.9884796	0.28207397
1200756533094024	-2.6207275	7.1900024	0.4831848
1200756538159942	-2.8529663	6.3711853	0.7106323
1200756543225860	-2.9247894	5.508087	0.7333832
1200756548291778	-2.9056396	4.7227783	0.58255005
1200756553357696	-2.9319763	4.0440216	0.27249146
1200756558423614	-2.884079	3.5891266	0.21742249
1200756563520049	-2.6123352	3.0707855	0.22940063
1200756568585967	-2.6123352	2.800232	0.48558044
1200756573651885	-2.3968658	2.4315338	0.24736023
1200756578717803	-1.4116516	1.993393	-0.2470398
1200756583783721	-0.81069946	1.704895	-0.34761047
1200756588849639	-0.54255676	1.4116058	-0.30810547
1200756593915557	-0.27320862	0.97465515	-0.322464
1200756598981475	-2.746582E-4	0.7436218	-0.20394897
1200756604077910	0.3696289	0.9148102	0.023498535
1200756609143828	0.75509644	1.0069733	0.14440918
1200756614209746	1.164505	0.9950104	0.04864502
1200756619275664	1.5092773	0.9303589	0.040252686
1200756624341582	1.7678528	0.918396	0.06539917
1200756629407500	2.1281738	0.9291687	-0.062698364
1200756634473418	2.2885895	0.9100189	-0.28775024
1200756639539336	2.3077393	0.9267731	-0.49484253
1200756644635772	2.3209076	0.90641785	-0.698349
1200756649701690	2.3795624	0.95310974	-0.792923
1200756654767608	2.366394	0.94592285	-0.71391296
1200756659833526	2.2850037	0.9483185	-0.5427246
1200756664899444	2.0958557	1.0153656	-0.4122467
1200756669965362	1.8396759	1.1350708	-0.38111877
1200756675031280	1.5260315	1.2835083	-0.38471985
1200756680097198	1.1621094	1.5253296	-0.47450256
1200756685163116	0.8317108	1.9036102	-0.6648407
1200756690259551	0.53723145	2.353714	-1.0311432
1200756695325469	0.40196228	2.8600922	-1.5937805
1200756700391387	0.24513245	3.3939972	-2.394638
1200756705457305	-0.118774414	3.9470673	-3.3882446
1200756710523223	-0.5018616	4.6605377	-4.4584503
1200756715589141	-1.2177277	5.594269	-5.6723022
1200756720655059	-2.3214417	6.8213043	-6.9089203
1200756725751494	-3.3689117	8.412247	-8.230515
1200756730817412	-4.105133	10.586182	-9.248047
1200756735883330	-4.828171	13.315567	-9.917221
1200756740949248	-5.6613617	16.49028	-10.80069
1200756746015166	-7.176895	19.98462	-11.813431
1200756751081084	-10.009232	23.123413	-12.546066
1200756756147002	-13.721436	25.522415	-12.231216
1200756761243438	-16.539413	26.8488	-10.870117
1200756766309356	-16.969177	26.484879	-8.90329
1200756771375274	-14.732986	24.336075	-7.2824097
1200756776441192	-11.017181	21.03328	-7.0453796
1200756781507110	-8.178864	17.274384	-7.247696
1200756786573028	-6.3209686	13.882996	-7.10524
1200756791638946	-4.299057	11.33197	-7.096863
1200756796704864	-2.3872833	9.505203	-7.0800934
1200756801770782	-0.77838135	8.219513	-6.8538513
1200756806867217	0.7694702	7.125366	-6.3965607
1200756811933135	1.7762299	5.947418	-5.7489166
1200756816999053	1.9103088	4.907135	-5.0785522
1200756822064971	1.6385651	4.556381	-4.4835815
1200756827130889	1.219574	5.3883667	-3.892212
1200756832196807	1.0280457	7.5503387	-3.3188019
1200756837262725	1.2471161	9.527939	-3.0554504
1200756842328643	1.5739136	10.860321	-2.4916077
1200756847394561	2.021637	12.317184	-0.68518066
1200756852490996	2.4418182	13.908142	2.7277527
1200756857556914	2.5411835	15.277618	5.9048615
1200756862622832	1.9138947	16.273605	7.4682617
1200756867688750	1.3871765	17.389313	7.550873
1200756872754668	1.377594	17.419235	7.0923767
1200756877820586	2.0886688	15.99588	6.1706085
1200756882917022	2.674057	13.186279	5.0549164
1200756887982940	2.3245087	9.159241	3.3251038
1200756893048858	1.6684875	5.516464	1.428894
1200756898114776	1.8755951	3.0276794	-0.59181213
1200756903180694	2.6010284	1.4271698	-2.3479614
1200756908246612	3.4761047	0.6933441	-3.1188965
1200756913312530	3.9585419	0.82263184	-2.508377
1200756918378448	3.175644	1.7815094	-0.51519775
1200756923474883	1.1896515	3.0659943	1.641983
1200756928540801	-0.16427612	4.2918243	3.302353
1200756933606719	-0.49467468	5.6840515	4.5940247
1200756938672637	-0.5593109	7.248657	5.2691956
1200756943738555	-0.48869324	8.4158325	5.4990387
1200756948804473	-0.72091675	9.0203705	5.5541077
1200756953870391	-1.1674347	9.378311	5.8509827
1200756958936309	-1.5971985	9.742218	6.33342
1200756964032744	-1.9910431	10.131287	6.7715607
1200756969098662	-2.188568	10.545486	7.109131
1200756974164580	-2.2101135	10.93454	7.263565
1200756979230498	-2.2520142	11.200287	7.24321
1200756984296416	-2.3753204	11.388245	6.559662
1200756989362334	-2.5225677	11.476822	5.115967
1200756994428252	-2.6865692	11.372681	3.2389069
1200756999494170	-2.6338959	11.148819	1.4372711
1200757004590606	-2.3729248	11.002777	0.1300354
1200757009656524	-1.9659119	10.986008	-0.7187042
1200757014722442	-1.5098114	10.971649	-0.8527832
1200757019788360	-1.0465393	10.626877	-0.638504
1200757024854278	-0.7580261	10.179169	-1.0239716
1200757029920196	-0.018218994	9.82962	-1.4956207
1200757034986114	0.6006775	9.287323	-1.0981903
1200757040082549	0.15534973	8.2135315	0.076171875
1200757045148467	-0.47192383	6.9685364	1.0242767
1200757050214385	-0.34024048	6.061142	0.95962524
1200757055280303	0.5743408	5.681656	0.42811584
1200757060346221	1.5428009	5.7977753	0.62683105
1200757065412139	1.7510834	5.9929047	1.1655273
