linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
85004351879536	-0.97264904	-0.72537947	2.06499
85004360180317	-0.5437594	-0.69046307	2.8484993
85004368481099	-0.41296017	-0.38630676	2.3799725
85004376781880	-0.4542011	0.23684502	1.7884359
85004385082661	-0.23546082	0.733969	1.3267412
85004393383442	0.46391094	0.77831507	0.8238363
85004401684224	1.1996263	0.6970184	0.08854294
85004409985005	1.4279206	0.76726913	-0.42064762
85004418285786	1.5382208	0.6236005	-0.99938583
85004426586567	1.6320059	0.3936491	-1.464284
85004434887349	1.5684822	0.23957396	-1.6031771
85004443188130	1.2304156	0.21048546	-1.4099245
85004451488911	0.8052403	0.09377384	-1.3225288
85004459789692	0.4506179	-0.13172722	-1.2056074
85004468090474	0.08763361	-0.56492805	-0.39260864
85004476391255	-0.109414816	-0.5589776	0.026222229
85004484692036	-0.1478535	-0.07834959	0.24175453
85004492992817	-0.12268937	-0.08364105	0.24712563
85004501293599	0.0072729588	0.49109077	0.8878031
85004509594380	0.97252333	0.1571083	2.7604523
85004517895161	0.91752267	0.14143562	2.49516
85004526195942	0.76796055	0.21166515	2.036996
85004534496724	0.7957243	0.17819405	2.0500984
85004542797505	0.854054	0.30466175	1.3470631
85004551098286	1.4520953	1.052619	-1.8299799
85004559399067	2.4955027	0.36659527	-2.739129
85004567699849	2.9525366	0.05535364	-2.9509563
85004576000630	2.6709986	0.63031864	-2.7526388
85004584301411	1.7674321	1.4462914	-2.3953648
85004592602192	0.57091236	1.6996937	-1.9299746
85004600902974	-0.16554523	1.3896747	-1.0998802
85004609203755	-0.41251302	1.3722634	-0.3575201
85004617504536	-0.99593854	1.7252522	1.0333805
85004625805317	-1.3584161	1.7203856	2.6854963
85004634106099	-1.2949392	1.7374339	2.6726198
85004642406880	-1.6370412	1.4506507	3.4742556
85004650707661	-2.540484	1.5114269	2.6899986
85004659008442	-4.4423037	2.828364	1.6836224
85004667309224	-1.4233211	2.330247	-0.036522865
85004675610005	2.833272	1.4187932	-0.39785957
85004683910786	2.7976599	1.2808986	-0.3219862
85004692211567	4.9071283	1.7403502	-2.3068123
85004700512349	5.78966	1.623435	-3.0739331
85004708813130	6.083187	1.3884745	-4.7012706
85004717113911	5.064236	1.4879894	-5.595172
85004725414692	3.98309	1.6141686	-5.012001
85004733715474	3.018688	1.6396751	-4.0040274
85004742016255	2.260837	1.6531701	-3.0445285
85004750317036	2.08709	1.5436573	-2.257503
85004758617817	2.4942057	1.0880923	-2.0248322
85004766918599	2.5452461	1.0148263	-1.940239
85004775219380	2.2264442	0.5053258	-1.9415817
85004783520161	1.3061583	0.16154099	-1.9232635
85004791820942	0.31990314	-0.019940853	-1.6976266
85004800121724	-0.013466001	-0.30832815	-0.45016098
85004808422505	-0.011613607	-0.4009719	-0.3511634
85004816723286	-0.05738592	0.30901384	0.2725582
85004825024067	0.23544836	0.3720441	0.51442194
85004833324849	0.30604517	0.036936283	0.10392761
85004841625630	0.07397759	-0.50138664	-0.55692863
85004849926411	-0.19826865	-1.0949545	-0.7126093
85004858227192	-0.36618066	-1.4886885	-0.066334724
85004866527974	-0.9622247	-1.5080514	0.8990321
85004874828755	-1.9023007	-1.2032185	1.4990015
85004883129536	-2.5374577	-0.7947421	1.8115249
85004891430317	-2.61555	-0.43959856	1.7575469
85004899731099	-2.318368	-0.20999241	1.261488
85004908031880	-2.2225914	-0.025465012	0.7767749
85004916332661	-1.8530388	0.24402428	-0.13905096
85004924633442	-0.88395834	0.24217224	-0.6855912
85004932934224	0.35108787	0.040133476	-0.46237183
85004941235005	1.3281958	-0.19481945	0.093102455
85004949535786	1.9489744	-0.041371346	0.51442003
85004957836567	1.7478733	-0.11398697	0.6468668
85004966137349	1.2784547	-0.08555508	0.85119796
85004974438130	0.2841602	-0.02970314	0.43330336
85004982738911	-1.0153565	0.09488106	-0.07092452
85004991039692	-2.3812387	0.30639172	-0.22345233
85004999340474	-3.5398934	0.5963001	0.13185573
85005007641255	-3.857058	0.8647852	0.80274224
85005015942036	-3.5566792	0.94755363	1.4060667
85005024242817	-3.2136009	0.77933884	1.4494469
85005032543599	-2.743973	0.434618	1.1415801
85005040844380	-2.1258101	0.054392815	0.6896808
85005049145161	-2.2003622	0.043097496	0.728456
85005057445942	-1.2397964	-0.3783083	0.03042984
85005065746724	-0.8821281	-0.56924725	0.5132828
85005074047505	-0.54383767	-0.60531425	0.920974
85005082348286	-0.43251377	-0.3964281	1.2153804
85005090649067	-0.59230864	0.065924644	1.4202335
85005098949849	-0.67420846	0.07007599	1.4283309
85005107250630	-1.0710832	0.96652126	1.2403247
85005115551411	-1.2629322	0.96672726	0.37214446
85005123852192	-1.3467281	0.86074734	-0.2776866
85005132152974	-1.3252153	0.73671246	-0.4995923
85005140453755	-1.2114685	0.58150387	-0.34810114
85005148754536	-1.0233679	0.32168102	-0.010257006
85005157055317	-0.96834326	0.13781929	0.16868877
85005165356099	-0.9851657	0.008929253	0.34795594
85005173656880	-0.9064257	-0.22819805	0.5779724
85005181957661	-0.7311721	-0.52283955	0.7212243
85005190258442	-0.46885443	-0.78145313	0.69787836
85005198559224	-0.5102135	-0.7701292	0.6897199
85005206860005	0.23546565	-1.0129957	0.52519417
85005215160786	0.47608864	-0.9927311	0.3015151
85005223461567	0.6158874	-0.93430424	0.031354427
85005231762349	0.6941576	-0.8791704	-0.24358964
85005240063130	0.6391877	-0.877244	-0.20694518
85005248363911	0.6703447	-0.88492966	-0.41059017
85005256664692	0.72300935	-1.219038	-0.33194685
85005264965474	0.709815	-1.2687607	-0.3272519
85005273266255	0.43213785	-1.1424942	-0.35457754
85005281567036	-0.0051573515	-0.9625902	-0.20575047
85005289867817	-0.42979622	-0.81049824	0.13502955
85005298168599	-0.7021636	-0.6660776	0.42915344
85005306469380	-0.7339171	-0.6108074	0.7063675
85005314770161	-0.7924944	-0.5762415	0.97155976
85005323070942	-0.7523241	-0.565114	1.064861
85005331371724	-0.63383996	-0.55899525	0.95019245
85005339672505	-0.4664315	-0.53158283	0.72905636
85005347973286	-0.24095345	-0.4629631	0.6098945
85005356274067	0.06851184	-0.42531395	0.5983925
85005364574849	0.4268682	-0.3897009	0.561362
85005372875630	0.59120345	-0.25179768	0.51159525
85005381176411	0.47752237	-0.013858795	0.46051478
85005389477192	0.14519429	0.22264862	0.3600526
85005397777974	0.11054397	0.21832275	0.40463758
85005406078755	-0.25307727	0.2737713	0.1486466
85005414379536	-0.26296043	0.18150139	-0.063922405
85005422680317	-0.23225999	0.12802124	-0.013239622
85005430981099	-0.12360144	-0.15445042	0.17287707
85005439281880	-0.13047647	-0.15893936	0.20061207
85005447582661	-0.058674335	-0.37797642	0.23509073
85005455883442	-0.22615695	-0.7404156	0.6204021
85005464184224	-0.2162559	-0.8379078	0.85703826
85005472485005	-0.22656083	-0.8347912	0.8628671
85005480785786	-0.15946198	-0.90391636	1.1132298
85005489086567	0.0058600903	-0.9245968	1.1711664
85005497387349	0.27015233	-0.8986225	0.9489658
85005505688130	0.7326031	-0.7988596	-0.004906893
85005513988911	0.8587804	-0.64961815	-0.35734403
85005522289692	0.8001144	-0.6459255	-0.29437232
85005530590474	1.0226526	-0.48421383	-0.3463745
85005538891255	1.1528239	-0.3428297	-0.411541
85005547192036	1.0203452	-0.25372124	-0.64977205
85005555492817	0.20283628	-0.21008873	-1.0805146
85005563793599	0.17609382	-0.2115593	-1.0216869
85005572094380	-0.15479946	-0.19129372	-0.58885264
85005580395161	-0.2505684	-0.2987709	-0.012885332
85005588695942	-0.2592001	-0.49674892	0.4605534
85005596996724	-0.37219763	-0.61989594	0.7500645
85005605297505	-0.7419307	-0.38178253	0.885965
85005613598286	-0.8537905	-0.1630106	1.1385149
85005621899067	-0.8627317	-0.17658043	1.2823433
85005630199849	-0.77722096	-0.25322533	1.1277205
85005638500630	-0.6144247	-0.3672228	0.8296181
85005646801411	-0.43609166	-0.5225296	0.5464431
85005655102192	-0.14925957	-0.727005	0.16748095
85005663402974	-0.18606424	-0.7222786	0.22089028
85005671703755	0.109520674	-0.6853342	0.1479094
85005680004536	0.32491446	-0.6516037	-0.027677536
85005688305317	0.39200497	-0.6156397	-0.20357478
85005696606099	0.3704791	-0.5784073	-0.29590213
85005704906880	0.44198298	-0.6046629	-0.3426807
85005713207661	0.39625812	-0.5967369	-0.2657997
85005721508442	0.25007915	-0.56577206	-0.1143741
85005729809224	0.1515429	-0.57589436	-0.0163728
85005738110005	0.16986418	-0.63045025	-0.013689995
85005746410786	0.30996847	-0.71546745	-0.16020048
85005754711567	0.26709104	-0.70358086	-0.08879459
85005763012349	0.7362764	-1.0058918	-0.3275119
85005771313130	0.47234654	-0.016163826	-4.5297594
85005779613911	1.5829587	-0.4620161	-4.201358
85005787914692	2.2072728	-0.782753	-1.1008493
85005796215474	0.9215586	0.3906994	0.5836762
85005804516255	0.8943987	0.39972496	0.56629413
85005812817036	1.2432654	1.6990995	-0.09198508
85005821117817	1.9574761	2.2065306	-0.2850502
85005829418599	1.947979	1.7002058	-0.14007825
85005837719380	1.8622587	1.1691294	0.90142804
85005846020161	1.918963	1.3903246	2.6071327
85005854320942	0.7225175	0.72461605	3.8986015
85005862621724	-0.21504664	-0.25573254	2.9591217
85005870922505	-0.22447205	-0.92117405	2.0984325
85005879223286	-0.028645277	-1.1008167	1.9588633
85005887524067	-0.14968276	-0.96570873	1.9737294
85005895824849	-0.114234686	-0.9708128	1.9322518
85005904125630	-0.7549858	-1.2123289	0.947371
85005912426411	-0.5427866	-1.2129717	1.3803924
85005920727192	-0.3867712	-1.0796757	1.580778
85005929027974	-0.3738873	-1.0856657	1.6028562
85005937328755	-0.38679504	-0.8014498	1.6087108
85005945629536	-0.44829345	-0.41415596	1.3450315
85005953930317	-0.4744928	0.51906395	0.21327388
85005962231099	-0.47158217	0.73899746	0.044735312
85005970531880	-0.38456511	0.8353739	-0.14433014
85005978832661	-0.3923142	0.82691574	-0.067423105
85005987133442	-0.26012397	0.8256216	-0.7794473
85005995434224	0.12063718	0.77188015	-1.5770047
85006003735005	1.1702228	0.7160816	-1.6050899
85006012035786	0.8173065	-0.19869614	-1.4348521
85006020336567	0.78765965	-0.19068241	-1.3998911
85006028637349	0.37562728	-1.2063351	-1.0050617
85006036938130	0.32561016	-1.5928535	-0.47234082
85006045238911	0.6029043	-1.2963877	-0.020323098
85006053539692	0.30523825	-0.3849554	-0.23835313
85006061840474	0.32003546	-0.70785904	-0.76838213
85006070141255	0.30426598	-0.69824505	-0.7888286
85006078442036	0.54538465	-0.4473276	-0.93700564
85006086742817	0.523659	-0.4360304	-0.9565823
85006095043599	0.58010864	-0.26565456	-0.7469605
85006103344380	0.6811695	-0.29287624	-0.5288357
85006111645161	0.5371568	-0.7822857	-0.50504947
85006119945942	1.17623	-1.4541416	-0.35050702
85006128246724	1.1371741	-1.4312172	-0.38739407
85006136547505	1.7399971	-2.3008108	-0.680056
85006144848286	2.0791588	-3.0721893	-0.85438466
85006153149067	2.146311	-3.3907442	0.19619513
85006161449849	1.4229665	-3.2533932	3.2181745
85006169750630	0.8033464	-1.992774	3.0493069
85006178051411	0.6780844	-1.7733717	2.273006
85006186352192	0.9189992	-2.1625595	1.5868013
85006194652974	1.2073398	-2.4821997	0.90790415
85006202953755	1.2376728	-2.2861776	-0.2749033
85006211254536	0.7959118	-1.5228691	-2.231344
85006219555317	0.7095885	-0.9903574	-2.8389974
85006227856099	2.084537	-1.5779209	-0.70144475
85006236156880	3.2820172	-2.1674604	1.4558626
85006244457661	3.7273006	-2.2912474	2.6829023
85006252758442	3.6860857	-2.248087	2.5757217
85006261059224	4.6217833	-2.0762882	3.1062522
85006269360005	5.5946193	-2.9829865	3.2554533
85006277660786	5.343934	-3.1200428	3.165588
85006285961567	3.7842774	-2.5592804	2.749738
85006294262349	1.7523155	-1.8584642	1.9572066
85006302563130	1.7818155	-1.8843937	2.0038428
85006310863911	-0.23983383	-1.5991659	-0.60366166
85006319164692	0.1745677	-2.0128307	-2.069337
85006327465474	0.7889428	-2.3040304	-3.1420016
85006335766255	1.2228813	-2.3848333	-3.7991529
85006344067036	1.4099874	-2.2997627	-4.0110965
85006352367817	1.466114	-2.1419353	-3.7072997
85006360668599	1.3535528	-1.9442482	-2.777055
85006368969380	1.2857575	-1.8824282	-1.436813
85006377270161	1.4115696	-1.8939228	-0.2685765
85006385570942	1.6051569	-1.9572153	0.5610782
85006393871724	1.5787563	-1.9330587	0.5055876
85006402172505	1.5906515	-2.0327835	1.2635773
85006410473286	1.0689607	-1.774642	1.1883025
85006418774067	0.4801073	-1.4752369	0.77267265
85006427074849	0.18217278	-1.3708477	0.27331197
85006435375630	-0.46295214	-1.44277	-0.31132436
85006443676411	-1.1488318	-1.4086838	-1.0076456
85006451977192	-1.167017	-1.3839417	-1.0556663
85006460277974	-1.2007456	-0.63062954	-2.2913826
85006468578755	-1.284678	-0.65286636	-2.428116
85006476879536	-1.4080215	-0.6770344	-2.5227313
85006485180317	-1.2948551	-0.6840277	-2.3739755
85006493481099	-1.3383656	-0.6367235	-2.4459028
85006501781880	-1.1957707	-0.72478676	-2.0195775
85006510082661	-0.92403316	-0.64656115	-0.97255874
85006518383442	-0.6703739	-0.41873646	-0.12519598
85006526684224	-0.476789	-0.47017908	0.7518501
85006534985005	-0.54548025	-0.37391424	0.59865236
85006543285786	-0.33151197	-0.40613127	1.2843544
85006551586567	0.09733486	0.12712288	1.8381345
85006559887349	0.010215282	0.50746584	1.5617042
85006568188130	0.12142277	0.84105015	1.6374345
85006576488911	0.84793234	0.8602414	1.5251753
85006584789692	0.7708187	0.9598961	1.4316688
85006593090474	1.583468	0.8843169	1.4139574
85006601391255	2.2154355	0.83034945	1.4687557
85006609692036	3.3268657	0.69528866	1.1839988
85006617992817	3.3123932	0.6905532	1.0318241
85006626293599	3.1433787	0.7857437	0.96994424
85006634594380	2.850418	0.96258354	1.0702274
85006642895161	2.8111553	1.0082002	1.0383716
85006651195942	2.3898087	1.130877	1.1927445
85006659496724	1.3346405	1.1100516	1.012564
85006667797505	0.8519473	1.1994743	0.81428194
85006676098286	0.47625637	1.31182	0.58735204
85006684399067	0.47097206	1.3171597	0.57949734
85006692699849	0.19295168	1.3906364	0.35849285
85006701000630	0.043636322	1.3853016	0.15230322
85006709301411	0.19836092	1.2064514	-0.31427526
85006717602192	0.22624922	1.2762957	-0.4593482
85006725902974	0.20484734	1.288877	-0.45042157
85006734203755	0.10294008	1.3299503	-0.52424693
85006742504536	-0.11630058	1.3089051	-0.4601307
85006750805317	-0.74581003	0.8935981	0.0033314228
85006759106099	-1.0473957	0.6017723	0.37037873
85006767406880	-1.2246008	0.20494127	0.58795404
85006775707661	-1.2357626	0.22918463	0.5689964
85006784008442	-0.85160017	-0.7650385	0.9380019
85006792309224	-0.37224722	-0.88217545	1.3505924
85006800610005	-0.386693	-0.85474825	1.3318775
85006808910786	0.30676365	-0.5176153	2.2921498
85006817211567	0.16527987	-0.32016277	2.4813201
85006825512349	-0.2651496	-0.1260376	2.5340023
85006833813130	-0.85009813	0.0720067	2.5108266
85006842113911	-0.8579645	0.09681606	2.4835067
85006850414692	-1.6319113	0.15332413	2.499596
85006858715474	-3.4867768	-0.20200348	2.5364676
85006867016255	-3.1163483	-0.7570772	1.5663595
85006875317036	-2.2108946	-1.3706102	0.5301633
85006883617817	-2.2158022	-1.3721294	0.5501118
85006891918599	-1.3030167	-1.7110119	-0.18979216
85006900219380	-0.6095929	-1.7837133	-0.40255213
85006908520161	0.1602006	-2.3399992	0.5130451
85006916820942	0.12963772	-2.3338366	0.5592356
85006925121724	-0.4856882	-1.9316754	1.1064897
85006933422505	-1.396141	-1.9671755	1.0011332
85006941723286	-1.3438663	-1.23698	1.1978452
85006950024067	-0.17766523	0.8824868	1.8111572
85006958324849	4.1582065	2.519637	-1.7329688
85006966625630	4.111579	2.5297189	-1.6866257
85006974926411	4.9944463	-0.39367914	-4.846041
85006983227192	4.0665913	-3.0220027	-5.285799
85006991527974	2.3808527	-4.1566215	-3.844791
85006999828755	1.0968876	-4.026156	-1.8757381
85007008129536	1.1139956	-4.041614	-1.8692076
85007016430317	2.9498024	-2.3115063	2.6797438
85007024731099	2.530735	-0.25132322	3.7742257
85007033031880	1.2199326	1.417131	4.347557
85007041332661	-0.42452955	2.8175688	4.3398113
85007049633442	-2.3109722	4.065945	3.759048
85007057934224	-2.2171283	3.9841971	3.7188659
85007066235005	-7.8315606	4.0331993	2.6867077
85007074535786	-6.1986303	1.5147886	2.0057528
85007082836567	-3.4540386	-0.732038	1.8203645
85007091137349	-1.924911	-1.3696413	2.6236413
85007099438130	-2.1633544	-0.55020714	4.19532
85007107738911	-2.3602424	-0.12918901	5.47076
85007116039692	-1.8771267	-0.06497431	5.7587066
85007124340474	-1.2246275	0.120345116	5.575279
85007132641255	0.20726013	-0.41257572	4.67626
85007140942036	1.5989842	-0.7162609	3.7299805
85007149242817	1.5572419	-0.69797564	3.7564723
85007157543599	1.9615226	0.013412476	3.3291037
85007165844380	-0.6439347	2.348526	3.1120267
85007174145161	-1.9180827	3.2204795	2.8947556
85007182445942	-2.5852828	3.7818794	2.6732578
85007190746724	-2.2692604	3.5021262	2.2503865
85007199047505	-2.2409267	3.4515128	2.281158
85007207348286	-0.83224773	2.1670299	1.5186174
85007215649067	1.2139244	1.1164241	0.20868254
85007223949849	1.0083122	1.2364454	-0.07695818
85007232250630	0.92456245	1.163763	-0.41640496
85007240551411	1.0342112	1.1184883	-0.875679
85007248852192	1.0287523	1.0946503	-0.8270571
85007257152974	1.3266377	1.0339847	-1.3539102
85007265453755	1.4571829	0.55754185	-1.59128
85007273754536	1.2504272	-0.0036215782	-1.620575
85007282055317	0.9086318	-0.4409318	-1.6347196
85007290356099	0.92561007	-0.48023558	-1.5830667
85007298656880	0.64861107	-0.490067	-1.3659039
85007306957661	0.28434086	0.7967653	0.12970114
85007315258442	1.0869327	0.9923663	-0.5271094
85007323559224	1.9123116	0.74097824	-1.7903571
85007331860005	2.233561	0.50606394	-2.9858944
85007340160786	1.9668231	0.40520668	-3.907174
85007348461567	1.4908729	0.37921095	-4.559713
85007356762349	1.6612201	0.3611598	-4.895628
85007365063130	2.4058018	0.15387392	-4.858637
85007373363911	2.710032	0.011876583	-4.3140297
85007381664692	2.63758	-0.16596937	-3.4032335
85007389965474	2.1536074	-0.44918394	-2.5387192
85007398266255	2.152206	-0.46766996	-2.4791555
85007406567036	1.185986	-1.2460871	-1.671941
85007414867817	1.7161036	-1.3986344	-1.2159417
85007423168599	1.8239617	-1.2426839	-0.96665883
85007431469380	1.4217916	-0.81920385	-0.7415283
85007439770161	1.4389448	-0.84041405	-0.717376
85007448070942	0.70339775	-0.30459547	-0.5919249
85007456371724	0.028997421	0.374228	-0.96327555
85007464672505	-0.4567418	0.2808113	-0.8749336
85007472973286	-0.8503413	-0.053940773	-0.63303375
85007481274067	-0.8169379	-0.079451084	-0.6292887
85007489574849	-0.50285816	-0.6092553	-0.46259427
