rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
85003961742817	0.1737585	0.11967403	0.81010324
85003970043599	0.1732321	0.12041531	0.81002396
85003978344380	0.17290203	0.12133441	0.8098705
85003986645161	0.17277215	0.12230785	0.8098251
85003994945942	0.17286316	0.12311712	0.80975085
85004003246724	0.17310902	0.12366665	0.80969965
85004011547505	0.17337221	0.1240166	0.8096933
85004019848286	0.1735673	0.12428244	0.80986273
85004028149067	0.17368968	0.124506555	0.81001925
85004036449849	0.17371957	0.124701716	0.81001055
85004044750630	0.1735577	0.12497894	0.8099934
85004053051411	0.17310952	0.12537332	0.81004953
85004061352192	0.172452	0.1258891	0.8101527
85004069652974	0.17159364	0.12645558	0.8102364
85004077953755	0.17057331	0.1271028	0.8103667
85004086254536	0.16942881	0.12794045	0.8106967
85004094555317	0.16830078	0.12896453	0.8108421
85004102856099	0.16718718	0.13032742	0.8110492
85004111156880	0.16609576	0.13208951	0.81136286
85004119457661	0.16517414	0.13404562	0.81140554
85004127758442	0.16435666	0.1361767	0.81143045
85004136059224	0.16352543	0.13851307	0.81172514
85004144360005	0.16272451	0.14083008	0.81178945
85004152660786	0.16177073	0.1431157	0.8120394
85004160961567	0.16067308	0.14523794	0.81218964
85004169262349	0.15933707	0.14723083	0.8124916
85004177563130	0.15780409	0.14901243	0.8127439
85004185863911	0.15598829	0.15058051	0.8131613
85004194164692	0.15391845	0.15190023	0.81368184
85004202465474	0.15162069	0.15302843	0.8142703
85004210766255	0.14902873	0.1541505	0.8150965
85004219067036	0.14609155	0.15535296	0.81604195
85004227367817	0.14258192	0.15685016	0.81729364
85004235668599	0.13839583	0.15877317	0.81902266
85004243969380	0.13368641	0.16104577	0.82094574
85004252270161	0.12844624	0.16364907	0.8232251
85004260570942	0.12302722	0.16648892	0.82572347
85004268871724	0.117602095	0.1694368	0.8282039
85004277172505	0.11235912	0.17242476	0.8306515
85004285473286	0.10750315	0.17540635	0.83302313
85004293774067	0.103316434	0.17820156	0.83509743
85004302074849	0.09970948	0.18081337	0.8370464
85004310375630	0.09649188	0.18321316	0.83878505
85004318676411	0.09357816	0.1853293	0.8402682
85004326977192	0.09070537	0.1871406	0.841732
85004335277974	0.08762383	0.18858863	0.8434295
85004343578755	0.08414265	0.1896974	0.84526676
85004351879536	0.079750344	0.1903956	0.8476889
85004360180317	0.07457738	0.1910699	0.85031843
85004368481099	0.06848894	0.19225286	0.85307056
85004376781880	0.06168495	0.19429933	0.8557267
85004385082661	0.05473462	0.19716679	0.8583348
85004393383442	0.04842703	0.2005759	0.8605954
85004401684224	0.04298481	0.20443194	0.86272407
85004409985005	0.03869346	0.2085301	0.86442685
85004418285786	0.0356112	0.2125853	0.86605614
85004426586567	0.03417759	0.21618424	0.8671111
85004434887349	0.03393631	0.21931595	0.8679232
85004443188130	0.034780223	0.2218483	0.8683361
85004451488911	0.036223136	0.22370432	0.8687593
85004459789692	0.037673973	0.2251312	0.8690633
85004468090474	0.038475122	0.22624509	0.86974925
85004476391255	0.03867033	0.22715558	0.8703124
85004484692036	0.038065102	0.22804743	0.870955
85004492992817	0.03645025	0.2289971	0.8718546
85004501293599	0.0341688	0.2301071	0.8727877
85004509594380	0.031457048	0.23114496	0.8740781
85004517895161	0.028681839	0.23249431	0.87535214
85004526195942	0.026413359	0.23431784	0.8764718
85004534496724	0.025064541	0.2365777	0.87739897
85004542797505	0.024958745	0.239358	0.8781546
85004551098286	0.02666756	0.24282292	0.8782333
85004559399067	0.029779842	0.24628726	0.87783176
85004567699849	0.033378977	0.24965526	0.87749016
85004576000630	0.03690536	0.25289336	0.8769411
85004584301411	0.039488073	0.25570965	0.87661064
85004592602192	0.040628757	0.25785795	0.8762717
85004600902974	0.04010319	0.25950098	0.87605405
85004609203755	0.038328186	0.26066422	0.87603843
85004617504536	0.035697144	0.26128584	0.87616307
85004625805317	0.032396697	0.26149166	0.87646574
85004634106099	0.028708944	0.26174274	0.8768219
85004642406880	0.024635432	0.26239654	0.87723684
85004650707661	0.020245997	0.26426876	0.87757134
85004659008442	0.016217427	0.2679102	0.8777341
85004667309224	0.014576275	0.2725541	0.87775314
85004675610005	0.01619042	0.2779144	0.8776739
85004683910786	0.019312233	0.28455827	0.87804896
85004692211567	0.023423756	0.2925521	0.8788593
85004700512349	0.028699312	0.3015112	0.87881577
85004708813130	0.03367292	0.31145838	0.878657
85004717113911	0.03840004	0.32197863	0.8774315
85004725414692	0.041744	0.33239922	0.87632865
85004733715474	0.043718588	0.3418468	0.8751063
85004742016255	0.044235423	0.35007983	0.8735366
85004750317036	0.042855717	0.35748652	0.87253225
85004758617817	0.04082752	0.36402503	0.87154466
85004766918599	0.037632346	0.37007985	0.8712495
85004775219380	0.03421305	0.37592775	0.8712158
85004783520161	0.02994094	0.38190183	0.8720783
85004791820942	0.025686203	0.38804364	0.87304896
85004800121724	0.021134818	0.3942959	0.87444884
85004808422505	0.015909377	0.40087444	0.8764731
85004816723286	0.010624863	0.4078021	0.8785642
85004825024067	0.006340854	0.4149698	0.8799151
85004833324849	0.0022327967	0.4223827	0.8807589
85004841625630	-0.002697646	0.4301636	0.881299
85004849926411	-0.006872753	0.4382707	0.88071245
85004858227192	-0.011910107	0.44624686	0.87991667
85004866527974	-0.016521817	0.45365527	0.87864757
85004874828755	-0.02223355	0.46040148	0.8775133
85004883129536	-0.02761782	0.46686432	0.87604
85004891430317	-0.033622175	0.47332212	0.8743889
85004899731099	-0.038762413	0.48027688	0.8720599
85004908031880	-0.044340115	0.4880622	0.86907715
85004916332661	-0.0483446	0.4970056	0.8649862
85004924633442	-0.052160345	0.50662875	0.860087
85004932934224	-0.05367517	0.5164552	0.8545695
85004941235005	0.054844994	-0.5255084	-0.8489552
85004949535786	0.0552723	-0.5332696	-0.8435884
85004957836567	0.05452216	-0.5397133	-0.8387305
85004966137349	0.055044737	-0.5448805	-0.83422893
85004974438130	0.055628687	-0.54932207	-0.8301189
85004982738911	0.057428163	-0.55328345	-0.8261938
85004991039692	0.060864914	-0.55695975	-0.82227063
85004999340474	0.06508258	-0.56044674	-0.8184476
85005007641255	0.07014835	-0.5635057	-0.81475914
85005015942036	0.07514973	-0.5659714	-0.81138813
85005024242817	0.07934819	-0.5679066	-0.8083743
85005032543599	0.082584396	-0.5695819	-0.80553854
85005040844380	0.0850138	-0.57117486	-0.8027142
85005049145161	0.08637381	-0.57272357	-0.799979
85005057445942	0.086621694	-0.57435423	-0.7972265
85005065746724	0.08582342	-0.5758444	-0.7946981
85005074047505	0.08465415	-0.5770171	-0.7923751
85005082348286	0.083406	-0.5778233	-0.7903462
85005090649067	0.08266735	-0.578318	-0.78844017
85005098949849	0.08230066	-0.5787504	-0.78658044
85005107250630	0.08240203	-0.5793864	-0.7846134
85005115551411	0.08296119	-0.580476	-0.782355
85005123852192	0.083557695	-0.5821152	-0.7798881
85005132152974	0.084173225	-0.5840874	-0.77727413
85005140453755	0.08428141	-0.5860791	-0.7749298
85005148754536	0.08407833	-0.58765644	-0.77300733
85005157055317	0.083005406	-0.5887027	-0.7718182
85005165356099	0.081913084	-0.58908236	-0.77109367
85005173656880	0.08040663	-0.5890257	-0.7708906
85005181957661	0.079107605	-0.5887244	-0.7707673
85005190258442	0.07755733	-0.5884281	-0.77072245
85005198559224	0.07616281	-0.5882302	-0.7704525
85005206860005	0.074492596	-0.588358	-0.7698935
85005215160786	0.07239303	-0.58897126	-0.7690521
85005223461567	0.0701982	-0.5900651	-0.7678416
85005231762349	0.06838125	-0.59154844	-0.7662113
85005240063130	0.06674038	-0.5932983	-0.7644398
85005248363911	0.06493828	-0.5952109	-0.7628093
85005256664692	0.0636386	-0.5970063	-0.76121897
85005264965474	0.062081505	-0.59861165	-0.7601273
85005273266255	0.060863856	-0.59986514	-0.7594047
85005281567036	0.060558397	-0.60070497	-0.75882715
85005289867817	0.06015488	-0.60123175	-0.7588424
85005298168599	0.060752332	-0.6013496	-0.758992
85005306469380	0.061659545	-0.60119843	-0.7593467
85005314770161	0.062126074	-0.6009797	-0.7598962
85005323070942	0.06247559	-0.60082716	-0.7601924
85005331371724	0.06275257	-0.6008965	-0.7600063
85005339672505	0.06251484	-0.60137075	-0.75938624
85005347973286	0.061344735	-0.60228693	-0.7585272
85005356274067	0.060158048	-0.6035714	-0.7571484
85005364574849	0.058341376	-0.60530424	-0.7555714
85005372875630	0.056318607	-0.6072884	-0.75381595
85005381176411	0.054581393	-0.6093441	-0.75190854
85005389477192	0.052960034	-0.6114141	-0.7500962
85005397777974	0.051130984	-0.61345744	-0.7486456
85005406078755	0.050156843	-0.6153906	-0.7472355
85005414379536	0.049023192	-0.61727035	-0.7462126
85005422680317	0.048587702	-0.6189594	-0.7451325
85005430981099	0.047678046	-0.62047684	-0.74437124
85005439281880	0.04701457	-0.6216759	-0.74365234
85005447582661	0.045545563	-0.6225551	-0.74342763
85005455883442	0.04404695	-0.6231079	-0.74341995
85005464184224	0.04301972	-0.6234539	-0.74335957
85005472485005	0.042028468	-0.6237464	-0.74330205
85005480785786	0.040574424	-0.62411666	-0.74327654
85005489086567	0.039067075	-0.62476027	-0.7428482
85005497387349	0.03766269	-0.6257498	-0.7418877
85005505688130	0.03601912	-0.62727404	-0.7403804
85005513988911	0.033802845	-0.6294494	-0.738369
85005522289692	0.031509448	-0.63213724	-0.73584515
85005530590474	0.029358432	-0.63517654	-0.7329388
85005538891255	0.0272472	-0.63833785	-0.72996193
85005547192036	0.024866434	-0.6414089	-0.7272847
85005555492817	0.023255976	-0.64420843	-0.7247622
85005563793599	0.021552552	-0.64661777	-0.7229083
85005572094380	0.020024767	-0.6484566	-0.7218362
85005580395161	0.019369796	-0.6495637	-0.72135174
85005588695942	0.018975591	-0.64996845	-0.7215583
85005596996724	0.018358313	-0.64976877	-0.72244644
85005605297505	0.018444028	-0.64921695	-0.7233507
85005613598286	0.018100206	-0.64867157	-0.7243173
85005621899067	0.018008316	-0.6483385	-0.72485155
85005630199849	0.017289305	-0.648464	-0.7250054
85005638500630	0.016572218	-0.64916354	-0.7244121
85005646801411	0.015079892	-0.6504312	-0.72340596
85005655102192	0.013628218	-0.6521735	-0.7217991
85005663402974	0.011588039	-0.6543184	-0.7199196
85005671703755	0.0095582	-0.65675825	-0.7176459
85005680004536	0.007039982	-0.65939593	-0.71528983
85005688305317	0.004871611	-0.66216534	-0.71264106
85005696606099	0.0024521984	-0.66503394	-0.70996726
85005704906880	5.120787E-4	-0.6679761	-0.7070341
85005713207661	-0.0015278766	-0.6709446	-0.70408785
85005721508442	-0.0034637398	-0.6738718	-0.70111364
85005729809224	-0.005067614	-0.67672014	-0.6980666
85005738110005	-0.006690853	-0.6794891	-0.69506997
85005746410786	-0.008730757	-0.68219787	-0.6922437
85005754711567	-0.010539515	-0.6848767	-0.6893706
85005763012349	-0.012805464	-0.6875624	-0.6866261
85005771313130	-0.014486569	-0.69061005	-0.6834471
85005779613911	-0.016722757	-0.6935112	-0.6805789
85005787914692	-0.01845402	-0.6958162	-0.67814547
85005796215474	-0.019986905	-0.69702107	-0.6768044
85005804516255	-0.021241752	-0.6963391	-0.6771269
85005812817036	-0.022446198	-0.69390523	-0.6791819
85005821117817	-0.023828192	-0.69069195	-0.6821272
85005829418599	-0.025480174	-0.68696684	-0.6855758
85005837719380	-0.02704018	-0.6824443	-0.6896004
85005846020161	-0.028922869	-0.6771076	-0.694499
85005854320942	-0.030122828	-0.67117	-0.70000505
85005862621724	-0.030524962	-0.6651424	-0.7057479
85005870922505	-0.031010557	-0.65971005	-0.71135014
85005879223286	-0.03003954	-0.6556106	-0.71549714
85005887524067	-0.028767489	-0.65283805	-0.7184092
85005895824849	-0.027962206	-0.65121925	-0.7203621
85005904125630	-0.026617358	-0.65052885	-0.72127956
85005912426411	-0.025952807	-0.65028375	-0.72195137
85005920727192	-0.024874205	-0.65069366	-0.72179204
85005929027974	-0.024422599	-0.6515753	-0.7212592
85005937328755	-0.023758186	-0.65280783	-0.7201549
85005945629536	-0.023728091	-0.65441805	-0.71877134
85005953930317	-0.023551343	-0.6566087	-0.7167388
85005962231099	-0.024055164	-0.6592664	-0.7144456
85005970531880	-0.024421027	-0.66224587	-0.7118267
85005978832661	-0.025034977	-0.6652281	-0.70936084
85005987133442	-0.025395062	-0.6680783	-0.7069638
85005995434224	-0.026000233	-0.6707503	-0.7046804
85006003735005	-0.02767257	-0.6731105	-0.70271057
85006012035786	-0.029639762	-0.67498183	-0.7010167
85006020336567	-0.03136874	-0.6762419	-0.6996892
85006028637349	-0.033062242	-0.67683613	-0.6989947
85006036938130	-0.034106866	-0.676905	-0.6986802
85006045238911	-0.03515686	-0.6765163	-0.69885844
85006053539692	-0.035635658	-0.6758691	-0.6991771
85006061840474	-0.03642887	-0.67507255	-0.6997045
85006070141255	-0.03706146	-0.67424875	-0.7001844
85006078442036	-0.03821478	-0.6734521	-0.7007473
85006086742817	-0.03922607	-0.6726383	-0.7011758
85006095043599	-0.040414367	-0.67167336	-0.7016398
85006103344380	-0.041917477	-0.670486	-0.7022674
85006111645161	-0.043324437	-0.669117	-0.70293975
85006119945942	-0.044732627	-0.6676203	-0.7036147
85006128246724	-0.046247773	-0.66607517	-0.70429546
85006136547505	-0.04806368	-0.66452616	-0.7048904
85006144848286	-0.050236024	-0.66296285	-0.70539534
85006153149067	-0.052633286	-0.66120285	-0.7059922
85006161449849	-0.054701686	-0.6590159	-0.70686084
85006169750630	-0.056172047	-0.6568158	-0.70769227
85006178051411	-0.05664063	-0.6549363	-0.70807266
85006186352192	-0.055974286	-0.6534257	-0.7078423
85006194652974	-0.054587618	-0.6521718	-0.7071388
85006202953755	-0.052709352	-0.6511559	-0.7060106
85006211254536	-0.05058252	-0.6502984	-0.7046063
85006219555317	-0.0485602	-0.6492843	-0.70325434
85006227856099	-0.04703494	-0.64757967	-0.70243394
85006236156880	-0.045693602	-0.64476126	-0.7023997
85006244457661	-0.04435136	-0.6408466	-0.70311993
85006252758442	-0.043382965	-0.63655084	-0.70427686
85006261059224	-0.042894445	-0.6326617	-0.70543224
85006269360005	-0.042535163	-0.62976426	-0.7061436
85006277660786	-0.041940417	-0.6280712	-0.7063203
85006285961567	-0.040430162	-0.627616	-0.7057795
85006294262349	-0.037927482	-0.62838966	-0.7046541
85006302563130	-0.03524595	-0.6304649	-0.7031213
85006310863911	-0.031544924	-0.6340515	-0.700402
85006319164692	-0.028432049	-0.63858396	-0.69704676
85006327465474	-0.025633754	-0.6436527	-0.69287574
85006335766255	-0.023021039	-0.6488411	-0.68806106
85006344067036	-0.020927593	-0.653752	-0.6832489
85006352367817	-0.019796856	-0.6579516	-0.6791213
85006360668599	-0.018665262	-0.6610451	-0.6756121
85006368969380	-0.018469393	-0.6627246	-0.6734956
85006377270161	-0.018328598	-0.6629237	-0.6724305
85006385570942	-0.019021956	-0.66172135	-0.6727066
85006393871724	-0.019597644	-0.6595023	-0.6735569
85006402172505	-0.020642754	-0.6566006	-0.67501146
85006410473286	-0.021545744	-0.65348065	-0.6765393
85006418774067	-0.022003787	-0.650418	-0.6778786
85006427074849	-0.0226135	-0.6475698	-0.6792357
85006435375630	-0.022885095	-0.6450456	-0.6802676
85006443676411	-0.02322251	-0.6428268	-0.6811425
85006451977192	-0.024079429	-0.6408094	-0.6820871
85006460277974	-0.025440387	-0.63899946	-0.68301445
85006468578755	-0.027211282	-0.63709354	-0.68396115
85006476879536	-0.030050041	-0.63480836	-0.68541837
85006485180317	-0.03349301	-0.63207513	-0.6872165
85006493481099	-0.03757018	-0.62882596	-0.6894491
85006501781880	-0.042632032	-0.62480587	-0.6923681
85006510082661	-0.048341144	-0.61988163	-0.69582874
85006518383442	-0.054966774	-0.6140035	-0.7000327
85006526684224	-0.061738573	-0.6072809	-0.70452684
85006534985005	-0.06888702	-0.5998391	-0.70940703
85006543285786	-0.07595813	-0.59179467	-0.7144342
85006551586567	-0.08328974	-0.5834926	-0.7196318
85006559887349	-0.09058031	-0.57551	-0.7244832
85006568188130	-0.098239146	-0.56811297	-0.72901547
85006576488911	-0.10619074	-0.56148684	-0.73300654
85006584789692	-0.11447966	-0.55551964	-0.7366136
85006593090474	-0.12265637	-0.5500425	-0.73968047
85006601391255	-0.13084358	-0.5448987	-0.7425707
85006609692036	-0.13828763	-0.5402475	-0.744994
85006617992817	-0.14531289	-0.53593576	-0.7474339
85006626293599	-0.1519552	-0.53198534	-0.74985886
85006634594380	-0.15788035	-0.52848554	-0.75216126
85006642895161	-0.16340852	-0.5253378	-0.7546039
85006651195942	-0.16889808	-0.522336	-0.75741327
85006659496724	-0.17366892	-0.5196657	-0.76019245
85006667797505	-0.17855589	-0.5170938	-0.76337594
85006676098286	-0.18280038	-0.51496786	-0.76623374
85006684399067	-0.18747655	-0.51294535	-0.76925445
85006692699849	-0.19186306	-0.5112726	-0.7718396
85006701000630	-0.19686909	-0.5095365	-0.7745228
85006709301411	-0.20172077	-0.50797963	-0.7767662
85006717602192	-0.2073237	-0.5061791	-0.7791566
85006725902974	-0.21275443	-0.50441575	-0.78119934
85006734203755	-0.21875814	-0.5022553	-0.7834984
85006742504536	-0.22429349	-0.50000143	-0.7856344
85006750805317	-0.2301251	-0.49716353	-0.78821266
85006759106099	-0.23546997	-0.49408022	-0.790808
85006767406880	-0.24112216	-0.49045902	-0.7938017
85006775707661	-0.24634422	-0.48682645	-0.79665846
85006784008442	-0.25193155	-0.48281106	-0.79972154
85006792309224	-0.25728866	-0.4788129	-0.8026038
85006800610005	-0.26312327	-0.4745951	-0.8055274
85006808910786	-0.2688378	-0.4704556	-0.80815566
85006817211567	-0.2749045	-0.4660725	-0.8108044
85006825512349	-0.28027862	-0.4618463	-0.81321084
85006833813130	-0.28525218	-0.4574782	-0.8157289
85006842113911	-0.28929302	-0.45339713	-0.81812423
85006850414692	-0.29268333	-0.44966978	-0.82042587
85006858715474	-0.29579952	-0.44632718	-0.822611
85006867016255	-0.2986396	-0.44378582	-0.8242798
85006875317036	-0.30190986	-0.44177544	-0.8254924
85006883617817	-0.30516016	-0.44060716	-0.826005
85006891918599	-0.30870223	-0.44011673	-0.82581097
85006900219380	-0.31261304	-0.43994495	-0.82515746
85006908520161	-0.31684786	-0.4396468	-0.8243889
85006916820942	-0.3210135	-0.43930578	-0.8236071
85006925121724	-0.3250635	-0.4387552	-0.82300204
85006933422505	-0.32887983	-0.43813524	-0.82251596
85006941723286	-0.33251742	-0.43751013	-0.8220953
85006950024067	-0.33582455	-0.4370579	-0.82159114
85006958324849	-0.3396248	-0.4367021	-0.82072073
85006966625630	-0.34349516	-0.43661934	-0.81937087
85006974926411	-0.3486622	-0.4368828	-0.81705725
85006983227192	-0.35410523	-0.43791175	-0.81400687
85006991527974	-0.35853535	-0.43894306	-0.8116274
85006999828755	-0.3613172	-0.43899247	-0.8109347
85007008129536	-0.3635639	-0.43741933	-0.8117804
85007016430317	-0.36529025	-0.43432248	-0.81389654
85007024731099	-0.36572456	-0.43076393	-0.81684184
85007033031880	-0.36494568	-0.4270288	-0.8204511
85007041332661	-0.3628796	-0.42438716	-0.82386345
85007049633442	-0.3604143	-0.4231035	-0.8266098
85007057934224	-0.35810217	-0.4227225	-0.8287365
85007066235005	-0.35487708	-0.4236597	-0.830366
85007074535786	-0.35227206	-0.42450047	-0.8316589
85007082836567	-0.35034156	-0.42498243	-0.83265007
85007091137349	-0.34964284	-0.42430118	-0.83354676
85007099438130	-0.34996626	-0.4224837	-0.83443046
85007107738911	-0.350912	-0.41981274	-0.8353973
85007116039692	-0.35201386	-0.41681424	-0.83642286
85007124340474	-0.35345447	-0.4138093	-0.8373054
85007132641255	-0.35544705	-0.41138005	-0.83764285
85007140942036	-0.35768133	-0.4101667	-0.83721584
85007149242817	-0.35988116	-0.41003203	-0.8362535
85007157543599	-0.361356	-0.41113803	-0.8349553
85007165844380	-0.3613413	-0.413619	-0.83360744
85007174145161	-0.36021712	-0.41685623	-0.832413
85007182445942	-0.35782826	-0.42090634	-0.831324
85007190746724	-0.35520858	-0.42502722	-0.8302797
85007199047505	-0.3526359	-0.42911115	-0.8291535
85007207348286	-0.35049	-0.4330564	-0.8278054
85007215649067	-0.3491666	-0.43668216	-0.826191
85007223949849	-0.34846896	-0.44000733	-0.82441586
85007232250630	-0.34787858	-0.4433494	-0.8225346
85007240551411	-0.3468894	-0.44699076	-0.820609
85007248852192	-0.34595203	-0.45056444	-0.81875384
85007257152974	-0.34491387	-0.45439377	-0.816788
85007265453755	-0.3442123	-0.4581075	-0.8148032
85007273754536	-0.3432492	-0.4619661	-0.8128264
85007282055317	-0.3423021	-0.46563238	-0.81101257
85007290356099	-0.34112054	-0.46934262	-0.80928594
85007298656880	-0.34003168	-0.4728961	-0.8076852
85007306957661	-0.3386351	-0.47648582	-0.80618596
85007315258442	-0.3374749	-0.4799936	-0.8046377
85007323559224	-0.3364061	-0.48382455	-0.80276895
85007331860005	-0.33571678	-0.4881416	-0.80035776
85007340160786	-0.33511665	-0.4932125	-0.79729855
85007348461567	-0.33492687	-0.49846217	-0.7939244
85007356762349	-0.33462074	-0.50384414	-0.79043734
85007365063130	-0.33467418	-0.50876784	-0.78711915
85007373363911	-0.33476606	-0.5132564	-0.784035
85007381664692	-0.33519864	-0.5170037	-0.7813123
85007389965474	-0.336073	-0.5199041	-0.7790275
85007398266255	-0.33718184	-0.5221496	-0.7771437
85007406567036	-0.3381991	-0.5239087	-0.77567476
85007414867817	-0.33922237	-0.52528197	-0.77451
85007423168599	-0.34008965	-0.5263941	-0.77360857
85007431469380	-0.3405549	-0.5274257	-0.77291775
85007439770161	-0.34069908	-0.5285162	-0.77230906
