magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
974857786200303	18.623352	-33.58879	-21.64402
974857796362656	18.103027	-33.76217	-21.979332
974857806494492	17.75608	-33.848953	-22.81723
974857816626328	17.32254	-34.1959	-23.320007
974857826788682	16.88881	-34.542847	-23.739052
974857836920517	16.71524	-34.716225	-23.739052
974857847052353	16.368294	-34.80301	-23.571396
974857857184189	16.108131	-35.149956	-23.738861
974857867346543	15.847969	-35.49671	-23.822784
974857877478379	15.761375	-35.583496	-23.738861
974857887610215	15.84816	-35.84366	-23.655128
974857897772568	16.021538	-35.84366	-23.40374
974857907904404	16.2817	-36.017036	-23.236084
974857918036240	16.108322	-36.363983	-23.319817
974857928168076	16.455269	-36.53736	-23.236084
974857938330430	17.062187	-36.71074	-22.81723
974857948462266	17.669106	-36.884308	-22.398186
974857958594101	18.536186	-37.14447	-21.895409
974857968725937	19.229889	-37.664795	-21.224976
974857978888291	20.270538	-37.838173	-20.471
974857989020127	21.224594	-38.01155	-19.633102
974857999182480	22.698784	-37.924767	-18.711472
974858016485947	24.346352	-38.271713	-17.78965
974858026587266	25.473785	-38.271713	-16.61663
974858036658066	26.774597	-38.271713	-15.695
974858046698349	27.988815	-38.18493	-15.024757
974858056769150	29.203033	-37.664604	-14.103127
974858066839951	30.243683	-37.317657	-13.181305
974858076910752	31.544304	-36.9709	-12.0082855
974858087012070	33.105278	-36.71074	-10.7515335
974858097052353	33.712387	-36.016846	-8.992004
974858107123154	33.97255	-34.976196	-7.148552
974858117193955	34.319496	-33.848763	-4.634857
974858127295273	34.23271	-33.068275	-0.8644104
974858137335557	34.145927	-31.507301	2.235794
974858147406357	34.83963	-29.512787	3.7439346
974858157507676	35.88028	-27.518272	3.9113998
974858167547959	36.834145	-26.564407	3.8276672
974858177618760	37.78801	-25.697327	3.2411575
974858187689560	39.2622	-25.263786	2.3195267
974858197790879	40.216064	-25.090408	0.9788513
974858207831162	41.60347	-24.743462	-1.2834549
974858217901963	43.07766	-25.003624	-3.21064
974858227972764	43.68477	-25.957489	-3.713417
974858238043564	43.51139	-27.084732	-2.9592514
974858248114365	43.164635	-26.997948	-2.2050858
974858258185166	43.338013	-26.997948	-1.5348434
974858268255967	43.424797	-26.997948	-0.86460114
974858278326767	43.858337	-26.997948	-0.44555664
974858288397568	43.771744	-27.171516	-0.110435486
974858298468369	43.598366	-27.25811	-0.026512146
974858308539170	43.338203	-27.605057	0.1411438
974858318640488	43.164825	-27.344894	-0.11024475
974858328711289	42.904663	-27.518272	-0.3616333
974858338843125	42.6445	-27.778435	-0.69675446
974858349005478	42.297554	-27.86522	-1.2832642
974858359137314	42.124176	-28.211975	-1.4509201
974858369269150	42.03739	-28.038406	-1.8697739
974858379431504	41.950607	-28.385353	-2.1211624
974858389593857	42.0372	-28.385353	-2.7915955
974858399695176	41.950417	-28.645515	-2.9590607
974858409857529	42.123795	-28.7323	-3.0427933
974858419989365	41.950417	-28.558731	-3.0427933
974858430121201	42.0372	-28.558731	-2.707672
974858440283555	41.950417	-28.038406	-2.6237488
974858450415391	42.21058	-27.604866	-2.4560928
974858460547226	42.64412	-27.171326	-2.2047043
974858470709580	42.64412	-26.651001	-1.7856598
974858480810898	42.817497	-26.304054	-1.6181946
974858490973252	42.64412	-26.21727	-2.037239
974858501105088	42.557335	-26.130676	-2.5400162
974858511267441	42.383766	-26.130676	-3.1265259
974858521399277	41.950226	-26.477623	-3.8806915
974858531531113	41.690063	-26.911163	-4.71859
974858541693467	40.909576	-27.344704	-5.4727554
974858551825303	40.7362	-27.951813	-6.059265
974858561957139	40.215874	-28.472137	-6.81324
974858572088974	39.868927	-28.645706	-7.232094
974858582251328	39.608765	-28.819084	-7.567215
974858592261094	39.435387	-29.339409	-8.069992
974858602423447	39.26201	-29.426193	-8.489037
974858612555283	38.741684	-29.859924	-8.991814
974858622687119	38.568306	-30.293465	-9.410858
974858632849473	37.961197	-30.553627	-10.081291
974858642981308	37.61444	-30.727196	-10.667992
974858653113144	37.1809	-31.073952	-11.087036
974858663244980	36.74736	-31.420898	-11.757278
974858673407334	36.053658	-31.420898	-12.343788
974858683539170	35.619926	-31.941223	-13.01403
974858693701523	35.01301	-31.941223	-13.60054
974858703833359	34.319305	-32.028008	-14.270782
974858713965195	33.712387	-32.28817	-14.857292
974858724127549	33.278847	-32.634926	-15.359879
974858734289902	33.018684	-32.981873	-15.862656
974858751654404	32.585144	-33.32863	-15.946579
974858761694687	32.06482	-33.935547	-16.197968
974858771796006	31.544685	-34.45587	-16.449356
974858781836289	31.110954	-35.23636	-16.700745
974858791907090	30.764008	-35.583305	-17.119598
974858801977891	30.156898	-35.93006	-17.370796
974858812048691	29.54979	-36.190224	-17.873573
974858822119492	28.682518	-36.277008	-18.37616
974858832190293	27.988815	-36.53717	-19.046402
974858842261094	27.381706	-36.53717	-19.465256
974858852362412	26.60122	-36.277008	-19.88411
974858862402695	26.080894	-36.10344	-20.303154
974858872473496	25.387192	-36.190033	-20.554543
974858882544297	24.953651	-36.016655	-20.973587
974858892645615	24.346542	-35.843277	-21.308708
974858902685898	23.739624	-35.843277	-21.64402
974858912787217	23.2193	-35.843277	-22.146797
974858922858017	22.698975	-35.583115	-22.481918
974858932898301	22.17865	-35.583115	-22.900963
974858942969101	21.658325	-35.23636	-23.40355
974858953039902	21.398163	-34.889603	-23.906326
974858963110703	20.964622	-34.716225	-24.409103
974858973181504	20.617867	-34.716225	-24.828148
974858983252305	20.184135	-34.369278	-24.995613
974858993353623	19.750404	-33.848953	-25.163078
974859003424424	19.316864	-33.675575	-25.833511
974859013495224	19.403458	-33.32863	-26.168633
974859023566025	19.143295	-33.15506	-26.168633
974859033636826	18.536186	-33.15506	-26.503754
974859043707627	18.449402	-33.241653	-26.587486
974859053747910	18.275833	-32.98149	-26.503563
974859063910264	18.275833	-32.894707	-26.838684
974859074042099	18.449402	-33.068275	-27.090073
974859084173935	18.709564	-32.98149	-27.00615
974859094336289	18.969727	-32.808113	-27.173805
974859104468125	19.576836	-32.808113	-27.425194
974859114599961	20.70427	-32.634544	-27.509117
974859124731797	21.397972	-32.28779	-27.844238
974859134894150	22.525406	-32.201004	-28.347015
974859145025986	23.479462	-32.201004	-28.682327
974859155157822	24.520111	-32.201004	-29.185104
974859165289658	25.820923	-32.11441	-29.771614
974859175452012	26.861572	-32.374573	-30.2742
974859185583848	27.902222	-32.634735	-30.944633
974859195715683	28.682709	-33.068466	-31.279755
974859205878037	29.896736	-33.415222	-31.196022
974859216009873	30.503845	-33.848953	-31.028557
974859226141709	31.45771	-34.542847	-30.52578
974859236273545	32.49817	-34.80301	-29.93927
974859246435898	34.23252	-34.716225	-30.023193
974859256567734	36.400604	-33.76217	-31.531525
974859266699570	39.348984	-32.461548	-33.542442
974859276861924	42.991066	-31.073952	-35.972214
974859286993760	46.63334	-29.859924	-38.653374
974859297125596	50.622368	-28.559113	-41.166878
974859307287949	54.784775	-26.651192	-43.680573
974859317419785	59.034157	-24.74327	-45.775223
974859327551621	62.849808	-23.269081	-46.61312
974859337683457	66.145134	-22.228622	-45.775223
974859347815293	68.83335	-21.187973	-44.099426
974859357977646	70.91465	-19.887161	-42.004776
974859368109482	72.73579	-18.326187	-39.491272
974859378241318	74.7303	-16.591835	-36.810112
974859388617295	76.20449	-14.944267	-33.961296
974859398535508	77.07157	-13.4700775	-31.363869
974859408667344	77.50511	-11.735725	-29.01764
974859418829697	77.67849	-10.087967	-26.503944
974859428961533	77.07157	-8.700371	-23.906517
974859439093369	76.46465	-7.5731277	-21.392822
974859449225205	75.77095	-6.6192627	-19.130516
974859459387558	74.29676	-5.7519913	-16.784477
974859469519394	72.82257	-5.31826	-14.773369
974859486822861	71.2616	-5.058098	-12.259674
974859496893662	69.527245	-5.231476	-9.997368
974859506964463	67.96627	-5.665016	-7.7350616
974859517035264	66.66546	-6.011963	-5.724144
974859527106064	65.19108	-6.445503	-3.7132263
974859537176865	63.456535	-6.79245	-1.6183853
974859547217148	62.155724	-7.3127747	0.057411194
974859557287949	60.85491	-7.7465057	1.9006729
974859567389267	59.814262	-8.26683	3.157425
974859577460068	58.773613	-8.700371	4.246521
974859587530869	57.4728	-9.567642	4.749298
974859597601670	56.34556	-10.521507	4.916954
974859607672471	55.3051	-11.562157	4.916954
974859617712754	54.26464	-12.6894	4.8332214
974859627783555	53.484154	-13.556671	4.3304443
974859637854355	52.79045	-14.597321	3.660202
974859647925156	52.010155	-15.464592	2.9060364
974859657995957	51.229668	-16.765404	2.3195267
974859668066758	50.709343	-17.372513	1.733017
974859678137558	50.01545	-18.066216	1.4816284
974859688208359	49.321556	-18.933487	0.8113861
974859698279160	48.627663	-19.540596	0.05722046
974859708380478	47.93396	-20.66784	-0.3616333
974859718420762	46.980095	-21.448326	-1.115799
974859728522080	46.112823	-22.57557	-1.5346527
974859738592881	45.41912	-23.356056	-2.2886276
974859748663682	44.638634	-24.136353	-3.0427933
974859758734482	43.94493	-25.177002	-3.8806915
974859768774766	43.164444	-25.610542	-4.467201
974859778876084	42.817688	-26.651192	-5.1374435
974859788916367	42.0372	-27.431679	-6.0590744
974859798987168	41.60366	-28.211975	-6.5618515
974859809119004	41.083336	-28.819084	-7.232094
974859819250840	40.73639	-29.252625	-7.8186035
974859829413193	40.12947	-29.859734	-8.405113
974859839545029	39.782524	-30.119896	-8.823967
974859849676865	39.348984	-30.466652	-9.243011
974859859839219	38.82866	-30.813408	-9.745789
974859869971055	38.394928	-31.07357	-10.164833
974859880194443	37.78782	-31.247139	-11.002731
974859890326279	37.267494	-31.68068	-11.589432
974859900488633	36.400414	-32.374573	-11.924744
974859910620469	35.88009	-32.98168	-12.343597
974859920752305	35.01301	-33.502007	-12.930107
974859930914658	34.23252	-34.109116	-13.265228
974859941046494	33.19187	-34.716225	-13.600349
974859951178330	32.584953	-35.23655	-13.935471
974859961340683	31.804466	-36.10363	-14.186859
974859971442002	31.110764	-36.190414	-14.52198
974859981604355	30.41706	-36.363792	-15.10849
974859991736191	29.809952	-36.623955	-15.443802
974860001868027	29.376411	-36.797333	-15.779114
974860012030381	28.769493	-37.057495	-16.28189
974860022162217	28.422546	-37.317657	-16.784668
974860032294053	27.989006	-37.57782	-16.8684
974860042456406	27.64225	-37.57782	-17.119598
974860052588242	27.382088	-37.924576	-17.706108
974860062720078	27.295303	-38.18474	-17.706108
974860072882432	26.948547	-38.358116	-17.873573
974860083014267	26.688385	-38.61828	-18.124771
974860093146103	26.688385	-38.965225	-17.957115
974860103277939	26.428223	-39.05201	-17.873383
974860113440293	26.081276	-39.05201	-17.957306
974860123572129	25.907707	-39.138794	-17.78984
974860133703965	25.647545	-39.312363	-17.538452
974860143835801	25.474167	-39.312363	-17.287064
974860153998154	25.820923	-39.48574	-16.784286
974860164129990	26.167679	-39.65931	-16.030312
974860174261826	26.60122	-39.399147	-15.611458
974860184393662	27.295113	-39.312363	-14.77356
974860194556016	28.248978	-39.22558	-14.019394
974860204687851	29.376411	-39.22558	-12.930107
974860221991318	30.590439	-38.791847	-11.673164
974860232092637	31.977844	-38.358307	-10.751343
974860242132920	32.93171	-37.75139	-9.829712
974860252234238	34.145737	-37.14428	-9.159279
974860262274521	35.27298	-36.797333	-8.069992
974860272345322	36.400223	-36.190224	-7.3158264
974860282416123	37.354088	-35.49652	-6.2265396
974860292517441	38.48133	-34.889412	-4.8858643
974860302588242	39.001656	-34.542656	-2.95887
974860312659043	38.828278	-33.415222	-1.0318756
974860322729844	38.828278	-31.854248	0.97904205
974860332800644	38.394737	-30.726814	3.5764694
974860342840928	38.308144	-29.252625	6.173897
974860352911728	38.568306	-27.25811	7.933426
974860362982529	39.175415	-25.610542	8.101082
974860373053330	39.955902	-24.136353	7.7659607
974860383154648	40.909767	-23.008919	6.760597
974860393225449	42.21058	-22.922134	5.922699
974860403296250	43.338013	-23.182297	5.1685333
974860413367051	44.55204	-22.922325	3.9115906
974860423407334	45.59269	-22.83554	2.40345
974860433478135	46.1998	-23.529434	1.9844055
974860443548935	46.373177	-24.223137	2.6546478
974860453619736	45.939636	-24.4833	3.4086227
974860463721055	45.679474	-24.570084	4.078865
974860473761338	45.679474	-24.396706	4.581642
974860483832139	45.85285	-24.223328	4.9167633
974860493902939	45.85285	-24.136543	5.0844193
974860504004258	45.85285	-24.136543	4.8330307
974860514044541	45.766068	-24.396515	4.3304443
974860524115342	45.505905	-24.30973	3.8276672
974860534247178	45.245743	-24.396515	3.3248901
974860544379014	45.15915	-24.569893	2.7383804
974860554541367	44.98558	-24.830055	2.1518707
974860564673203	44.638824	-25.263596	1.3978958
974860574805039	44.638824	-25.870514	0.9788513
974860584967392	44.55204	-26.390839	0.72746277
974860595099228	44.465256	-26.304245	0.3923416
974860605231064	44.55204	-26.564407	0.2248764
974860615393418	44.725418	-26.39103	0.39253235
974860625525254	44.98558	-26.217651	0.5601883
974860635626572	45.072365	-25.957489	0.6439209
974860645697373	45.332527	-25.437164	0.8113861
974860655829209	45.679474	-25.090408	0.6439209
974860665991562	45.76626	-24.656868	0.7276535
974860676123398	45.76626	-24.48349	0.9788513
974860686255234	46.113205	-24.310112	0.894928
974860696417588	46.286774	-24.570084	0.22468567
974860706549424	46.286774	-24.656677	-0.6971359
974860716681260	46.286774	-24.830055	-1.6187668
974860726813096	46.113205	-25.263596	-2.3727417
974860736944932	46.02642	-25.523758	-3.21064
974860747107285	45.939636	-26.044083	-4.3836594
974860757239121	45.939636	-26.651001	-5.724144
974860767370957	45.332527	-26.911163	-6.813431
974860777533310	44.812202	-27.25811	-7.9027176
974860787665146	44.205093	-27.778435	-8.740616
974860797827500	43.68477	-28.212166	-9.662247
974860807959336	43.07785	-28.73249	-10.835266
974860818091172	42.470932	-29.079247	-11.756897
974860828223008	41.77723	-29.599571	-12.76226
974860838385361	41.256905	-29.859734	-13.684082
974860848517197	40.73658	-30.466652	-14.773178
974860858649033	40.216255	-30.726814	-15.611076
974860868780869	39.609146	-31.160545	-16.532707
974860878943223	39.175606	-31.507301	-17.538261
974860889075058	38.82866	-31.68068	-18.543816
974860899206894	38.134766	-32.027626	-19.465637
974860909338730	37.78782	-32.027626	-20.13607
974860919470566	37.441063	-32.201004	-21.141434
974860929632920	37.1809	-32.11441	-22.063255
974860939795273	37.094116	-32.28779	-23.06881
974860957129258	37.1809	-32.28779	-24.074173
974860967230576	37.094116	-32.54795	-24.57676
974860977301377	36.833954	-32.894897	-25.247002
974860987372178	36.660576	-32.98168	-26.0849
974860997442978	36.14025	-33.241844	-27.00653
974861007483262	35.27298	-33.58879	-27.760696
974861017584580	34.66606	-33.935547	-28.347206
974861027624863	33.79898	-34.19571	-28.933716
974861037695664	32.9319	-34.369087	-29.520226
974861047796982	32.238197	-34.542656	-30.358124
974861057867783	31.544495	-34.62944	-31.028557
974861067938584	30.850792	-34.80282	-31.782532
974861078009385	30.677414	-35.06298	-32.452774
974861088080185	30.59082	-35.149765	-32.871628
974861098150986	30.417252	-35.149765	-33.374405
974861108221787	30.417252	-35.583496	-33.877182
974861118262070	30.503845	-35.67028	-34.12857
974861128363389	30.41706	-35.583496	-34.547615
974861138434189	30.590439	-35.84366	-34.882736
974861148474473	30.937386	-36.017036	-35.217857
974861158545273	31.02417	-36.10363	-35.469246
974861168646592	31.544304	-36.277008	-35.720634
974861178686875	31.631088	-36.623955	-35.804367
974861188788193	32.32479	-36.71055	-35.469055
974861198858994	32.75833	-37.14409	-35.217667
974861208899277	33.36544	-37.751198	-34.71489
974861218970078	33.79898	-37.924576	-34.295845
974861229040879	34.23252	-38.4449	-33.20675
974861239111680	34.83944	-38.87863	-32.117462
974861249182480	35.186386	-39.312172	-30.776787
974861259253281	36.14025	-39.398956	-29.603767
974861269324082	36.660576	-39.312363	-28.598404
974861279486435	37.441063	-39.22558	-27.341652
974861289618271	38.134766	-39.05201	-25.917244
974861299750107	39.002037	-38.791847	-24.492836
974861309912461	39.782524	-38.358307	-23.235893
974861320044297	40.73639	-37.837982	-21.979141
974861330176133	41.516876	-37.491226	-21.05751
974861340307969	42.21058	-37.231064	-19.633102
974861350470322	43.07766	-37.14428	-18.124962
974861360602158	43.337822	-36.797523	-16.700554
974861370733994	43.424606	-36.363983	-15.024757
974861380957383	43.424606	-35.930443	-12.930107
974861391119736	43.5112	-35.930443	-10.165024
974861401251572	42.990875	-35.756874	-7.483673
974861411383408	43.07766	-34.456062	-5.8078766
974861421515244	43.858147	-32.634926	-5.556488
974861431677598	44.465256	-30.987358	-5.891609
974861441809433	45.505905	-29.686546	-6.1429977
974861451941269	46.546555	-28.732681	-6.645775
974861462103623	47.413826	-28.038788	-7.651329
974861472235459	48.10772	-26.737976	-9.15966
974861482367295	49.14837	-25.784111	-10.584068
974861492407578	49.495125	-25.610542	-10.919189
974861502569932	49.14837	-26.044083	-10.165024
974861512701767	48.801422	-26.044083	-9.075737
974861522833603	48.54126	-26.130676	-8.070183
974861532965439	48.281097	-25.957108	-7.316017
974861543127793	48.194313	-25.610352	-6.5618515
974861553259629	48.194313	-25.523567	-6.142807
974861563391465	48.10772	-25.696945	-5.891609
974861573523301	48.194504	-25.696945	-5.8078766
974861583655137	47.93434	-26.043892	-5.9755325
974861593817490	47.414017	-26.564026	-6.3106537
974861603949326	46.893692	-27.08435	-6.729698
974861614111680	46.63353	-27.518082	-7.1487427
974861624243516	46.373367	-28.125	-7.483864
974861634375351	45.853043	-28.298569	-7.818985
974861644507187	45.506096	-28.385353	-8.070183
974861654669541	44.898987	-28.905678	-8.405304
974861664801377	44.98558	-29.079056	-8.489037
974861674963730	44.98558	-29.252625	-8.405304
974861692297715	44.98558	-29.252625	-8.405304
974861702399033	44.638634	-29.16584	-8.153915
974861712469834	44.465256	-28.905678	-7.9862595
974861722510117	44.465256	-29.16584	-7.902527
974861732580918	44.291878	-29.079056	-7.8187943
974861742651719	44.378662	-28.818893	-7.651329
974861752753037	43.858337	-28.73211	-7.651329
974861762793320	43.424797	-28.73211	-7.98645
974861772894639	42.81788	-28.645515	-8.489227
974861782965439	42.557716	-28.905678	-9.410858
974861793005723	41.950607	-29.599571	-10.165024
974861803107041	41.17012	-29.946327	-11.002922
974861813177842	40.476227	-30.293274	-11.673355
974861823218125	39.869118	-30.727005	-12.42733
974861833319443	39.175415	-31.334114	-13.01384
974861843359726	38.568306	-31.594276	-13.516617
974861853461045	38.22136	-32.027817	-14.019203
974861863531846	37.527657	-32.374763	-14.354324
974861873602646	37.00733	-32.374763	-14.773369
974861883642930	36.5736	-32.548332	-15.024757
974861893713730	35.879898	-32.635117	-15.443611
974861903815049	35.27298	-32.981873	-15.695
974861913885849	34.579277	-33.242035	-16.03012
974861923926133	33.79898	-33.675575	-16.532707
974861933996933	32.845116	-33.848953	-16.784096
974861944067734	32.151413	-33.848953	-16.951752
974861954138535	31.717873	-33.76217	-17.370605
974861964239853	31.110954	-33.675385	-17.957115
974861974310654	30.417252	-33.935547	-18.459892
974861984381455	29.636765	-33.935547	-19.130325
974861994421738	29.203224	-33.935547	-19.884491
974862004492539	28.856277	-33.935547	-20.471191
974862014654892	28.596115	-34.109116	-20.973969
974862024786728	28.422546	-34.282494	-21.560478
974862034918564	27.728844	-34.542656	-21.979523
974862045050400	27.295303	-34.976196	-22.147179
974862055212754	27.121925	-35.6699	-22.733688
974862065436142	26.948547	-35.93006	-22.733688
974862075567978	26.254654	-36.277008	-22.901344
974862085699814	25.560951	-36.53717	-22.901344
974862095862168	24.780464	-36.71055	-22.985077
974862105994004	23.8266	-36.97071	-23.152733
974862116156357	23.132706	-37.317657	-23.487854
974862126288193	22.005272	-37.491226	-23.99044
974862136420029	21.051216	-37.14428	-23.99044
974862146551865	20.09716	-37.231064	-24.493027
974862156683701	19.316673	-37.317657	-24.660492
974862166815537	18.709564	-37.491035	-25.079346
974862176977891	18.18924	-37.40425	-25.414467
974862187109726	17.495537	-37.491035	-25.749588
974862197241562	17.061996	-37.751198	-25.749588
974862207403916	16.888618	-37.83779	-25.917244
974862217535752	16.455078	-38.097954	-26.168633
974862227667588	16.194916	-38.18474	-26.336288
974862237829941	16.108322	-38.18474	-26.67141
974862247961777	15.761375	-38.271523	-26.503754
974862258124131	15.674591	-38.531685	-26.587677
974862268255967	15.587807	-38.61828	-26.587677
974862278387803	15.24086	-38.531494	-26.252556
974862288519639	15.154076	-38.61828	-25.833702
974862298651474	15.154076	-38.791847	-25.49858
974862308813828	15.067482	-39.05201	-24.828339
974862318945664	15.154076	-39.22558	-24.158096
974862329077500	15.414238	-39.572525	-23.739243
974862339239853	15.6744	-39.832687	-22.985077
974862349371689	16.10794	-40.09285	-21.979523
974862359503525	16.801834	-40.353012	-20.890236
974862369635361	17.7557	-40.439796	-19.717026
974862379797715	18.796349	-40.52639	-18.711472
974862389929551	19.66343	-40.699768	-17.370796
974862400061387	20.704079	-40.612984	-16.114044
974862410223740	21.744728	-40.35282	-14.857292
974862427496689	22.958946	-40.006065	-13.432884
974862437598008	24.259758	-39.745903	-12.427521
974862447638291	25.387001	-39.312363	-11.254501
974862457739609	26.167488	-39.138794	-9.997749
974862467779892	26.774597	-38.705254	-8.070564
974862477850693	27.815247	-38.18493	-5.8919907
974862487921494	27.988815	-38.358307	-2.3727417
974862497992295	27.728653	-37.837982	1.1465073
974862508063096	27.988815	-36.623764	3.0736923
974862518133896	28.856087	-35.06279	3.7441254
974862528204697	30.070114	-33.935356	3.7441254
974862538275498	30.937386	-33.068275	3.4927368
974862548346299	31.804466	-32.374573	3.0736923
974862558417099	32.32479	-31.68087	1.9844055
974862568487900	33.278656	-30.466843	-0.3616333
974862578558701	34.752846	-29.859734	-2.372551
974862588660019	35.44655	-30.119896	-3.3781052
974862598700303	35.27298	-30.466843	-2.7915955
974862608771103	34.752655	-30.727005	-2.1211624
974862618841904	34.83925	-30.380058	-1.1995316
974862628912705	35.012627	-30.119896	-0.3616333
974862638983506	35.012627	-29.946327	0.1411438
974862649054307	35.09922	-29.859543	0.64373016
974862659125107	35.186005	-29.859543	0.72746277
974862669195908	35.09922	-29.77295	1.2302399
974862679266709	35.09922	-29.859734	1.2302399
974862689337510	34.925842	-29.77295	1.2302399
974862699408310	34.40571	-29.946327	0.97904205
974862709479111	33.79879	-30.03292	0.4764557
974862719549912	33.712006	-29.946327	0.22506714
974862729620713	33.452034	-30.119896	-0.110054016
974862739752549	33.19187	-29.946518	-0.27751923
974862749914902	32.75833	-30.033112	-0.696373
974862760046738	32.671738	-30.293274	-1.0314941
974862770178574	32.49836	-30.033112	-1.1991501
974862780310410	32.584953	-29.859734	-1.2830734
974862790472764	32.845116	-29.859734	-1.3669968
974862800604599	32.845116	-29.77295	-1.3669968
974862810736435	32.845116	-29.339218	-1.1156082
974862820868271	32.9319	-29.079056	-0.948143
974862831030625	33.105278	-28.992462	-1.0320663
974862841162461	33.018494	-28.7323	-0.7806778
974862851294297	33.105278	-28.819084	-0.7806778
974862861456650	32.9319	-28.7323	-0.69675446
974862871588486	32.671738	-28.645706	-0.948143
974862881720322	32.06482	-28.73249	-1.4509201
974862891852158	31.804657	-28.819275	-1.9536972
974862901983994	31.45771	-28.992653	-2.540207
974862912146348	31.197548	-29.079247	-2.7915955
974862922278183	30.677223	-29.16584	-3.2943726
974862932410019	30.243492	-29.426003	-3.7971497
974862942572373	30.070114	-29.686165	-4.4675827
974862952704209	29.636574	-29.946327	-4.8864365
974862962836045	29.376411	-30.293083	-5.137825
974862972998398	28.94268	-30.553246	-5.472946
974862983130234	28.335762	-30.900192	-5.8918
974862993262070	27.728844	-31.073761	-6.645775
974863003424424	27.035141	-31.333923	-7.148552
974863013556260	26.254654	-31.333923	-7.6511383
974863023688096	25.387383	-31.507492	-8.069992
974863033819932	24.780273	-31.420708	-8.321381
974863043951767	24.346733	-31.24733	-8.740234
974863054114121	23.913193	-31.507492	-9.243011
974863064245957	23.566246	-31.594086	-9.662056
