gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
974857454718369	-0.3461151	-1.6078796	0.9958496
974857459784287	-0.45210266	-1.6829834	1.2520447
974857464850205	-0.5618286	-1.7138672	1.5188904
974857469916123	-0.6902008	-1.7298584	1.7756195
974857474982041	-0.8334656	-1.7122803	1.991333
974857480047959	-0.9703522	-1.6233215	2.1330261
974857485113877	-1.1040497	-1.4534149	2.1910706
974857490179795	-1.2185669	-1.263794	2.1852112
974857495276230	-1.3064423	-1.0986786	2.1495361
974857500372666	-1.3607788	-0.92611694	2.0904083
974857505438584	-1.3783569	-0.7082672	2.008377
974857510504502	-1.3666382	-0.48136902	1.9290161
974857515570420	-1.3272247	-0.30986023	1.8699036
974857520636338	-1.2744904	-0.23529053	1.8390045
974857525702256	-1.2100372	-0.3189087	1.8256836
974857530768174	-1.1338806	-0.53622437	1.8113098
974857535834092	-1.026825	-0.79881287	1.7718964
974857540930527	-0.8835449	-1.0507507	1.6936035
974857545996445	-0.7152252	-1.264328	1.5945282
974857551062363	-0.5463867	-1.4363708	1.4709625
974857556128281	-0.4004364	-1.4938965	1.3196869
974857561194199	-0.2854004	-1.4060059	1.1598969
974857566260117	-0.19804382	-1.2190552	1.0176849
974857571326035	-0.13412476	-1.0081329	0.8951874
974857576391953	-0.11228943	-0.81425476	0.792923
974857581457871	-0.14691162	-0.6560669	0.71035767
974857586554307	-0.2507782	-0.51171875	0.6309967
974857591620224	-0.40682983	-0.39294434	0.56282043
974857596686142	-0.57621765	-0.3343506	0.523407
974857601752060	-0.74238586	-0.34448242	0.5106201
974857606817978	-0.89738464	-0.40679932	0.5218048
974857611914414	-1.0364075	-0.48562622	0.5521698
974857616980332	-1.1631775	-0.5330353	0.6075592
974857622046250	-1.2531891	-0.52557373	0.6810608
974857627112168	-1.2782135	-0.47709656	0.7556305
974857632178086	-1.3352051	-0.4403534	0.78279114
974857637244004	-1.4401398	-0.4446106	0.765213
974857642309922	-1.5013885	-0.49787903	0.76309204
974857647406357	-1.5131073	-0.5719147	0.78811646
974857652472275	-1.4635773	-0.6294403	0.8371277
974857657538193	-1.3511963	-0.6528778	0.89730835
974857662604111	-1.2212219	-0.63583374	0.94418335
974857667670029	-1.0827484	-0.59161377	0.98731995
974857672735947	-0.93307495	-0.53889465	1.034195
974857677801865	-0.7844696	-0.50213623	1.0587006
974857682898301	-0.66729736	-0.4914856	1.0666962
974857687964219	-0.598053	-0.50427246	1.0858612
974857693030137	-0.5740814	-0.546875	1.1076965
974857698096055	-0.58473206	-0.59854126	1.1274109
974857703161973	-0.61135864	-0.62783813	1.1529694
974857708227891	-0.6545105	-0.6155853	1.1806793
974857713324326	-0.71203613	-0.55752563	1.2142334
974857718390244	-0.7791443	-0.4733734	1.2531128
974857723456162	-0.83932495	-0.3865509	1.287735
974857728522080	-0.8878021	-0.32104492	1.3063812
974857733587998	-0.92082214	-0.29014587	1.3101044
974857738653916	-0.9426575	-0.2965393	1.3111725
974857743719834	-0.93626404	-0.34820557	1.3037109
974857748816269	-0.9080353	-0.43928528	1.2850647
974857753882187	-0.85424805	-0.54740906	1.2584381
974857758948105	-0.7817993	-0.64753723	1.2227478
974857764014023	-0.69924927	-0.72850037	1.1833344
974857769079941	-0.61828613	-0.783371	1.1348724
974857774145859	-0.5357361	-0.799881	1.0805359
974857779211777	-0.45584106	-0.7918854	1.0214081
974857784277695	-0.37806702	-0.7663269	0.9628296
974857789374131	-0.30403137	-0.7253113	0.9005127
974857794440049	-0.2273407	-0.66511536	0.8248749
974857799505967	-0.14744568	-0.5846863	0.732193
974857804571885	-0.07020569	-0.48509216	0.6368561
974857809637803	0.009689331	-0.37271118	0.5452423
974857814703721	0.09703064	-0.27149963	0.462677
974857819769639	0.1763916	-0.20332336	0.3849182
974857824866074	0.23551941	-0.18255615	0.31887817
974857829931992	0.27546692	-0.19692993	0.24856567
974857834997910	0.28611755	-0.2411499	0.1803894
974857840063828	0.28346252	-0.29760742	0.1212616
974857845129746	0.28186035	-0.34713745	0.06480408
974857850195664	0.28718567	-0.38601685	0.0056915283
974857855292099	0.3100891	-0.41319275	-0.044387817
974857860358017	0.35110474	-0.42384338	-0.0901947
974857865423935	0.40756226	-0.41638184	-0.13493347
974857870489853	0.47627258	-0.4030609	-0.17008972
974857875555771	0.55296326	-0.36471558	-0.20043945
974857880621689	0.6360626	-0.29281616	-0.23399353
974857885687607	0.7234192	-0.19374084	-0.29045105
974857890753525	0.8230133	-0.08294678	-0.37088013
974857895849961	0.9460449	0.036895752	-0.46569824
974857900915879	1.1031799	0.17218018	-0.5615692
974857905981797	1.2853394	0.3309021	-0.6483917
974857911047715	1.4770813	0.5056	-0.7293396
974857916113633	1.6512604	0.6723175	-0.81669617
974857921179551	1.7849426	0.7910919	-0.92749023
974857926275986	1.8643036	0.8438263	-1.068634
974857931341904	1.8983917	0.8342438	-1.2406769
974857936407822	1.9138489	0.77085876	-1.4377441
974857941473740	1.9239655	0.6749878	-1.6497345
974857946539658	1.9569855	0.57751465	-1.8702393
974857951605576	2.0363464	0.49015808	-2.0918274
974857956671494	2.1743011	0.40600586	-2.2793121
974857961737412	2.3724365	0.33995056	-2.4337769
974857966803330	2.5966797	0.3042755	-2.5573425
974857971899766	2.7996063	0.3005371	-2.6377716
974857976965683	2.938095	0.3282318	-2.6660004
974857982031601	2.9822998	0.3740387	-2.644699
974857987097519	2.937027	0.41719055	-2.5818481
974857992163437	2.8198547	0.4363556	-2.4822388
974857997259873	2.6552734	0.43902588	-2.3565369
974858002325791	2.4640503	0.456604	-2.2377625
974858007391709	2.2552643	0.4757843	-2.1413574
974858012457627	2.0262299	0.48962402	-2.0785065
974858017523545	1.7796173	0.48590088	-2.0481415
974858022589463	1.5149078	0.4800415	-2.05188
974858027655381	1.2373962	0.5215912	-2.1307068
974858032721299	1.009964	0.52371216	-2.2915497
974858037787217	0.9002533	0.4842987	-2.533905
974858042853135	0.927948	0.44488525	-2.8321838
974858047949570	1.0131683	0.3900299	-3.138977
974858053015488	1.0903931	0.32025146	-3.407425
974858058081406	1.1756134	0.2797699	-3.5805206
974858063147324	1.2725525	0.20306396	-3.616745
974858068213242	1.296524	0.059265137	-3.4963684
974858073279160	1.2352753	-0.12130737	-3.249237
974858078375596	1.1644287	-0.26405334	-2.964264
974858083441514	1.1388702	-0.23635864	-2.7416382
974858088507432	1.1809387	0.0012054443	-2.5946198
974858093573349	1.2427216	0.36871338	-2.4827728
974858098639267	1.2917328	0.8102722	-2.377304
974858103705185	1.2560425	1.1687317	-2.2169952
974858108771103	1.1591034	1.3817902	-2.0156555
974858113867539	1.0467224	1.5373077	-1.849472
974858118933457	0.9348602	1.651825	-1.736023
974858123999375	0.85549927	1.7381134	-1.6209717
974858129065293	0.7814636	1.8084259	-1.5075226
974858134131211	0.7164917	1.8393097	-1.3946075
974858139197129	0.65470886	1.8046875	-1.2561188
974858144293564	0.5726776	1.7471771	-1.1234894
974858149359482	0.48692322	1.6923065	-1.0249634
974858154425400	0.38145447	1.6837921	-0.9764862
974858159491318	0.25682068	1.6656799	-0.9503937
974858164557236	0.16148376	1.5841827	-0.9029846
974858169623154	0.08584595	1.522934	-0.84599304
974858174689072	-0.004699707	1.5431671	-0.8023224
974858179754990	-0.08406067	1.5932465	-0.77674866
974858184820908	-0.13838196	1.6470337	-0.7506561
974858189917344	-0.16021729	1.6912384	-0.716568
974858194983262	-0.16714478	1.729065	-0.68141174
974858200049180	-0.16395569	1.7631531	-0.64997864
974858205115098	-0.14797974	1.748764	-0.60258484
974858210181016	-0.113357544	1.6630096	-0.54185486
974858215246933	-0.085128784	1.5777893	-0.46728516
974858220312851	-0.06967163	1.476593	-0.3767395
974858225409287	-0.045181274	1.3194733	-0.2702179
974858230475205	-0.02760315	1.1591492	-0.15463257
974858235541123	-0.03504944	1.0116119	-0.029464722
974858240607041	-0.05104065	0.83903503	0.0978241
974858245672959	-0.07287598	0.64675903	0.22033691
974858250738877	-0.094177246	0.43263245	0.33857727
974858255835312	-0.12561035	0.20466614	0.45309448
974858260901230	-0.17886353	-0.017974854	0.5553589
974858265967148	-0.24917603	-0.2219696	0.64590454
974858271033066	-0.34451294	-0.39401245	0.7140808
974858276098984	-0.46435547	-0.51864624	0.7577667
974858281164902	-0.5964508	-0.60440063	0.7934418
974858286230820	-0.7360077	-0.6582031	0.825943
974858291327256	-0.8824768	-0.68536377	0.8562927
974858296393174	-1.0289459	-0.6837616	0.87919617
974858301459092	-1.1807556	-0.6582031	0.8925171
974858306525010	-1.3298798	-0.6091919	0.9020996
974858311590928	-1.4678345	-0.54315186	0.907959
974858316656846	-1.5770264	-0.47763062	0.9191437
974858321722764	-1.6537323	-0.417984	0.9324646
974858326788682	-1.6915436	-0.34394836	0.92341614
974858331854599	-1.6744995	-0.23954773	0.88505554
974858336951035	-1.6127167	-0.12609863	0.8163452
974858342016953	-1.505127	-0.042999268	0.7311249
974858347082871	-1.3682404	0.008132935	0.6405792
974858352148789	-1.2329407	0.043807983	0.5542908
974858357214707	-1.0965881	0.054992676	0.4706726
974858362280625	-0.9586334	-0.0035858154	0.3673401
974858367377060	-0.81855774	-0.13621521	0.23258972
974858372442978	-0.68167114	-0.30026245	0.08451843
974858377508896	-0.5634308	-0.45046997	-0.066223145
974858382574814	-0.45477295	-0.5016022	-0.23506165
974858387640732	-0.34451294	-0.40679932	-0.40231323
974858392706650	-0.22254944	-0.19055176	-0.55570984
974858397803086	-0.10003662	0.13542175	-0.72029114
974858402869004	0.022460938	0.5466156	-0.89819336
974858407934922	0.2823944	0.6845703	-1.0127106
974858413000840	0.37561035	1.0648651	-1.0127106
974858418066758	0.28292847	1.5628815	-0.94400024
974858423132676	0.24351501	1.685379	-0.9099121
974858428198594	0.21315002	1.5980377	-0.8731537
974858433264512	0.12792969	1.3945618	-0.798584
974858438360947	6.2561035E-4	1.0515594	-0.69898987
974858443426865	-0.15116882	0.5743103	-0.5493164
974858448492783	-0.31256104	0.07098389	-0.34957886
974858453558701	-0.47447205	-0.36364746	-0.0821991
974858458624619	-0.61135864	-0.7482147	0.25123596
974858463690537	-0.6875305	-1.0960236	0.58891296
974858468756455	-0.73547363	-1.3596802	0.88986206
974858473852891	-0.79512024	-1.5381012	1.1423187
974858478918808	-0.8995209	-1.6382446	1.3420563
974858483984726	-1.0411987	-1.7032166	1.4986572
974858489050644	-1.1945953	-1.7666016	1.6184998
974858494116562	-1.2888794	-1.8166656	1.6813507
974858499182480	-1.2483978	-1.8310547	1.6547089
974858504248398	-1.093399	-1.7788544	1.4944
974858509344834	-0.90431213	-1.6217346	1.2014465
974858514410752	-0.70085144	-1.2579346	0.792923
974858519476670	-0.46809387	-0.7482147	0.49783325
974858524542588	-0.10429382	-0.45046997	0.50315857
974858529608506	0.13644409	-0.16178894	0.3449707
974858534674424	0.1998291	-0.07762146	0.16227722
974858539740342	0.21261597	-0.38761902	0.23312378
974858544836777	0.1763916	-0.8078613	0.37480164
974858549902695	0.086380005	-1.165802	0.5218048
974858554968613	-0.035583496	-1.4416962	0.65071106
974858560034531	-0.16714478	-1.6153412	0.7540283
974858565100449	-0.2869873	-1.6723328	0.8600311
974858570166367	-0.38233948	-1.6478271	1.0033112
974858575232285	-0.46328735	-1.5743256	1.1796112
974858580328721	-0.51815796	-1.4523468	1.3543091
974858585394639	-0.5596924	-1.2680664	1.5098419
974858590460557	-0.60710144	-1.0337067	1.6403351
974858595526474	-0.6790161	-0.7849579	1.7436676
974858600592392	-0.7759552	-0.55752563	1.829422
974858605658310	-0.90270996	-0.3977356	1.8800201
974858610724228	-1.0486603	-0.3109131	1.8581848
974858615790146	-1.205246	-0.2645874	1.7878723
974858620856064	-1.3639679	-0.25552368	1.7095795
974858625921982	-1.5178986	-0.25978088	1.623291
974858630987900	-1.6361542	-0.31677246	1.5508575
974858636084336	-1.6958008	-0.48616028	1.5082397
974858641150254	-1.6851501	-0.7407532	1.4880066
974858646216172	-1.5935364	-1.0012054	1.4672241
974858651282090	-1.4199066	-1.2105408	1.4384613
974858656348008	-1.1807556	-1.3213196	1.3889313
974858661413926	-0.9186859	-1.3623352	1.3351288
974858666479844	-0.6742096	-1.3650055	1.2829437
974858671545762	-0.47607422	-1.3101349	1.2200928
974858676642197	-0.3418579	-1.2164001	1.1460571
974858681708115	-0.26568604	-1.1274414	1.0576324
974858686774033	-0.24171448	-1.039032	0.96336365
974858691839951	-0.27954102	-0.92344666	0.8690796
974858696905869	-0.3530426	-0.8014679	0.7822571
974858701971787	-0.43452454	-0.68110657	0.72154236
974858707037705	-0.51708984	-0.54473877	0.6933136
974858712103623	-0.5996399	-0.40040588	0.68692017
974858717200058	-0.68434143	-0.29281616	0.70184326
974858722265976	-0.78074646	-0.22996521	0.7444458
974858727331894	-0.8878021	-0.2097168	0.8014374
974858732397812	-1.015625	-0.2262268	0.85736084
974858737463730	-1.1434631	-0.30293274	0.9100952
974858742529648	-1.238266	-0.43928528	0.971344
974858747595566	-1.2728882	-0.60121155	1.0373993
974858752661484	-1.25531	-0.74768066	1.1039734
974858757757920	-1.1945953	-0.81318665	1.147644
974858762823838	-1.1147003	-0.8110657	1.164154
974858767889756	-1.0428009	-0.77804565	1.1620331
974858772955674	-1.0055084	-0.73861694	1.1055756
974858778021592	-1.0007172	-0.68110657	1.0352631
974858783087510	-1.0065765	-0.64167786	1.0112915
974858788153428	-0.99272156	-0.6352997	1.0160828
974858793249863	-0.9479828	-0.63742065	1.0315399
974858798315781	-0.89045715	-0.6464844	1.0523071
974858803381699	-0.8387909	-0.66085815	1.0752106
974858808447617	-0.79618835	-0.6603241	1.1050415
974858813513535	-0.76423645	-0.62997437	1.144455
974858818579453	-0.7349396	-0.57403564	1.1838684
974858823675889	-0.7141571	-0.5026703	1.2222137
974858828741807	-0.6902008	-0.42489624	1.2563019
974858833807724	-0.66355896	-0.36257935	1.2786713
974858838873642	-0.6380005	-0.32211304	1.2792053
974858843939560	-0.61668396	-0.31251526	1.2653656
974858849005478	-0.5996399	-0.34020996	1.2429962
974858854071396	-0.58740234	-0.38868713	1.2051697
974858859137314	-0.56822205	-0.45046997	1.1646881
974858864233750	-0.5426483	-0.51065063	1.1183472
974858869299668	-0.5160217	-0.56658936	1.067749
974858874365586	-0.4861908	-0.6075897	1.0134277
974858879431504	-0.45370483	-0.6336975	0.9532318
974858884497422	-0.42601013	-0.6480713	0.8925171
974858889563340	-0.3988495	-0.6518097	0.82540894
974858894659775	-0.3658142	-0.6464844	0.75509644
974858899725693	-0.3173523	-0.62997437	0.67733765
974858904791611	-0.25289917	-0.59588623	0.6022339
974858909857529	-0.17407227	-0.55859375	0.5271301
974858914923447	-0.085128784	-0.5095978	0.4584198
974858919989365	-0.002029419	-0.4600525	0.3961029
974858925055283	0.07147217	-0.41905212	0.34124756
974858930121201	0.12953186	-0.38815308	0.29170227
974858935217637	0.17427063	-0.371109	0.23898315
974858940283555	0.2147522	-0.35299683	0.19636536
974858945349473	0.25042725	-0.33276367	0.16067505
974858950415391	0.2813263	-0.31784058	0.12446594
974858955481308	0.31062317	-0.3045349	0.09196472
974858960547226	0.33032227	-0.2954712	0.06480408
974858965613144	0.33885193	-0.29867554	0.049362183
974858970679062	0.3447113	-0.30133057	0.042434692
974858975775498	0.355896	-0.29760742	0.03817749
974858980841416	0.38731384	-0.2645874	0.03604126
974858985907334	0.44750977	-0.21504211	0.026992798
974858990973252	0.5343323	-0.14579773	0.0035552979
974858996039170	0.63713074	-0.050994873	-0.033721924
974859001105088	0.75057983	0.07098389	-0.094451904
974859006201523	0.8741455	0.2094574	-0.18339539
974859011267441	1.0184937	0.34048462	-0.29525757
974859016363877	1.1782837	0.4454193	-0.41349792
974859021429795	1.342865	0.5466156	-0.5226898
974859026495713	1.4999847	0.66059875	-0.63027954
974859031561631	1.6331482	0.76872253	-0.7373352
974859036627549	1.7231598	0.855011	-0.86782837
974859041693467	1.7838898	0.90242004	-1.0435944
974859046759385	1.8233032	0.888031	-1.257721
974859051855820	1.8430023	0.82092285	-1.4926147
974859056921738	1.8728333	0.7303772	-1.7280273
974859061987656	1.9303589	0.63609314	-1.9485474
974859067053574	2.0315552	0.55726624	-2.1584015
974859072119492	2.1956024	0.5301056	-2.3400269
974859077185410	2.4038696	0.56632996	-2.4976807
974859082251328	2.5945435	0.6589966	-2.6207275
974859087347764	2.7261047	0.7868347	-2.6809082
974859092413682	2.7703247	0.9269104	-2.677185
974859097479599	2.7266388	1.047821	-2.6228485
974859102545517	2.6137238	1.1255951	-2.5216522
974859107611435	2.4517975	1.1623383	-2.3938293
974859112677353	2.2723083	1.1655426	-2.2713165
974859117743271	2.077896	1.1479645	-2.1722412
974859122839707	1.8733673	1.0920258	-2.0923462
974859127905625	1.6699066	0.96739197	-2.0332336
974859132971543	1.4951935	0.77778625	-1.9959412
974859138037461	1.3615112	0.5727234	-1.9906158
974859143103379	1.2997131	0.39482117	-2.058258
974859148169297	1.3013153	0.27923584	-2.244156
974859153235215	1.3343353	0.20466614	-2.5062103
974859158301133	1.3998566	0.13169861	-2.7533417
974859163397568	1.5031891	0.06991577	-2.948822
974859168463486	1.6416626	0.0054626465	-3.0702667
974859173529404	1.758316	-0.11703491	-3.0809174
974859178595322	1.7817535	-0.3199768	-2.9141998
974859183661240	1.7119751	-0.49627686	-2.6638641
974859188727158	1.6320801	-0.5436859	-2.4737244
974859193793076	1.6544495	-0.32051086	-2.3996887
974859198889512	1.7066498	0.0054626465	-2.3538818
974859203955430	1.58255	0.12690735	-2.1871643
974859209021348	1.4467316	0.24354553	-1.9954071
974859214087266	1.3620453	0.5024109	-1.8526611
974859219153183	1.2272797	0.7495575	-1.7136536
974859224219101	1.0722809	0.9082794	-1.5986023
974859229285019	0.9455261	1.028122	-1.5117798
974859234381455	0.86509705	1.0792542	-1.3946075
974859239447373	0.83898926	1.1000214	-1.2758331
974859244513291	0.81022644	1.2523499	-1.1756897
974859249579209	0.7580261	1.4179993	-1.1096497
974859254645127	0.7276764	1.4307861	-1.0601044
974859259711045	0.7068939	1.3524933	-0.99620056
974859264776963	0.641922	1.3386383	-0.9541168
974859269873398	0.5428467	1.3833771	-0.9354706
974859274939316	0.4389801	1.4334564	-0.93281555
974859280005234	0.339386	1.4611511	-0.9168396
974859285071152	0.26002502	1.4685974	-0.8800812
974859290137070	0.20889282	1.4808502	-0.8465271
974859295202988	0.16894531	1.5074921	-0.8065796
974859300268906	0.13378906	1.5405121	-0.76449585
974859305365342	0.08479309	1.5809937	-0.7288208
974859310431260	0.027267456	1.6108093	-0.69473267
974859315497178	-0.028671265	1.6230621	-0.66223145
974859320563096	-0.07713318	1.6220093	-0.62228394
974859325629014	-0.10217285	1.5815277	-0.5796814
974859330694932	-0.120285034	1.5218658	-0.52375793
974859335791367	-0.16021729	1.4739227	-0.4555664
974859340857285	-0.22254944	1.427063	-0.37194824
974859345923203	-0.29177856	1.3418427	-0.2787323
974859350989121	-0.35890198	1.2214661	-0.18286133
974859356055039	-0.43452454	1.0803223	-0.089660645
974859361120957	-0.5229492	0.91519165	8.8500977E-4
974859366186875	-0.6097717	0.712265	0.09196472
974859371252793	-0.68966675	0.47151184	0.18518066
974859376349228	-0.7711487	0.21852112	0.28105164
974859381415146	-0.8648987	-0.015838623	0.37426758
974859386481064	-0.97462463	-0.22410583	0.4584198
974859391546982	-1.0965881	-0.38815308	0.52394104
974859396612900	-1.2270813	-0.50213623	0.57666016
974859401678818	-1.3565216	-0.58309937	0.6246033
974859406744736	-1.4838104	-0.6352997	0.6741333
974859411810654	-1.6084595	-0.6464844	0.7140808
974859416907090	-1.7224426	-0.6171875	0.7444458
974859421973008	-1.8193817	-0.54048157	0.7732086
974859427038926	-1.8891449	-0.41531372	0.8025055
974859432104844	-1.9237671	-0.26298523	0.82966614
974859437170762	-1.9147186	-0.07443237	0.8483124
974859442236680	-1.8635864	0.14395142	0.8568268
974859447302598	-1.7506714	0.3543396	0.842453
974859452399033	-1.5562592	0.4832306	0.79878235
974859457464951	-1.3527832	0.583374	0.6874542
974859462530869	-1.1690369	0.6179962	0.509552
974859467596787	-0.9937897	0.50187683	0.32473755
974859472662705	-0.82388306	0.22543335	0.14151001
974859477728623	-0.6326752	-0.14793396	-0.042251587
974859482794541	-0.43933105	-0.4526062	-0.22601318
974859487860459	-0.2507782	-0.5996094	-0.39271545
974859492926377	-0.08566284	-0.55752563	-0.5850067
974859497992295	0.0501709	-0.35246277	-0.7687683
974859503058213	0.17427063	-0.09147644	-0.90031433
974859508124131	0.2813263	0.22917175	-0.9866028
974859513220566	0.36921692	0.5753784	-1.0084534
974859518286484	0.42567444	0.89868164	-0.96369934
974859523352402	0.43206787	1.1564789	-0.87635803
974859528418320	0.37612915	1.2896423	-0.75704956
974859533484238	0.2813263	1.2576752	-0.63027954
974859538550156	0.14710999	1.1010895	-0.48432922
974859543616074	-0.0073547363	0.8603363	-0.2893982
974859548681992	-0.14105225	0.5732422	-0.03425598
974859553778428	-0.23638916	0.2728424	0.25335693
974859558844346	-0.30563354	-0.055252075	0.5420532
974859563910264	-0.37167358	-0.44728088	0.8009033
974859568976182	-0.4430542	-0.9095917	0.99638367
974859574042099	-0.5122986	-1.3799133	1.0933228
974859579108017	-0.5746155	-1.7804565	1.0879974
974859584173935	-0.64172363	-2.041977	1.0048981
974859589270371	-0.71629333	-2.1484985	0.88986206
974859594336289	-0.8095093	-2.0648804	0.732193
974859599402207	-0.886734	-1.8273315	0.5111542
974859604468125	-0.9160309	-1.4757843	0.25656128
974859609534043	-0.88301086	-1.055542	0.048828125
974859614599961	-0.7663574	-0.6906891	-0.027862549
974859619665879	-0.600708	-0.4888153	0.011016846
974859624762314	-0.41854858	-0.4888153	0.09623718
974859629828232	-0.21455383	-0.6938782	0.2150116
974859634894150	-0.0030975342	-1.0656586	0.43605042
974859639960068	0.040039063	-1.2536774	0.55696106
974859645025986	-0.056900024	-1.3053436	0.6309967
974859650091904	-0.13998413	-1.423584	0.842453
974859655157822	-0.2358551	-1.486969	1.0885315
974859660254258	-0.34558105	-1.4784546	1.3122253
974859665320176	-0.47181702	-1.4230499	1.497055
974859670386094	-0.60284424	-1.325058	1.6302185
974859675452012	-0.7317352	-1.2030792	1.733551
974859680517930	-0.8547821	-1.0821686	1.8251648
974859685583848	-0.9581146	-0.9820404	1.8975983
