gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
974857622046250	-2.0519896	9.571556	0.5873938
974857627112168	-2.0161176	9.574878	0.6537322
974857632178086	-1.9700637	9.580289	0.7122562
974857637244004	-1.9243457	9.58455	0.7769732
974857642309922	-1.8811681	9.587028	0.8488188
974857647406357	-1.838303	9.588152	0.92648274
974857652472275	-1.7950855	9.588003	1.0090823
974857657538193	-1.748817	9.587831	1.0888186
974857662604111	-1.7011663	9.587741	1.1626052
974857667670029	-1.6545521	9.58748	1.2300739
974857672735947	-1.6070575	9.587819	1.2889817
974857677801865	-1.5587012	9.589238	1.3369182
974857682898301	-1.5113837	9.591639	1.3735268
974857687964219	-1.4651275	9.594929	1.4004052
974857693030137	-1.4186225	9.598849	1.4212621
974857698096055	-1.3708535	9.602893	1.4406925
974857703161973	-1.321988	9.606678	1.460984
974857708227891	-1.2721165	9.61006	1.4828557
974857713324326	-1.2210814	9.612813	1.5077025
974857718390244	-1.1692474	9.61467	1.5366781
974857723456162	-1.1154834	9.615679	1.569972
974857728522080	-1.0599474	9.615768	1.6074501
974857733587998	-1.0051837	9.614846	1.6476405
974857738653916	-0.9506624	9.612996	1.6902456
974857743719834	-0.89633757	9.6103115	1.7346112
974857748816269	-0.8418275	9.607087	1.7792093
974857753882187	-0.78837705	9.603608	1.8219644
974857758948105	-0.7359532	9.600288	1.8609757
974857764014023	-0.68520045	9.597467	1.8945987
974857769079941	-0.6369544	9.595336	1.9220325
974857774145859	-0.59216917	9.5939665	1.9430708
974857779211777	-0.5517117	9.593385	1.9577991
974857784277695	-0.5157161	9.593559	1.9667326
974857789374131	-0.48272255	9.594412	1.9709443
974857794440049	-0.4538247	9.59576	1.971249
974857799505967	-0.4299409	9.597511	1.9680725
974857804571885	-0.41224235	9.599466	1.9623162
974857809637803	-0.40079767	9.601482	1.9548103
974857814703721	-0.39490095	9.603762	1.9447873
974857819769639	-0.39422327	9.606531	1.9311984
974857824866074	-0.39696723	9.609915	1.9137256
974857829931992	-0.40328526	9.613654	1.8935143
974857834997910	-0.4136843	9.617419	1.8720307
974857840063828	-0.42797396	9.620898	1.8508239
974857845129746	-0.44512346	9.623969	1.8307029
974857850195664	-0.46503258	9.626776	1.8108884
974857855292099	-0.48774895	9.629447	1.7905988
974857860358017	-0.5114645	9.632225	1.7689054
974857865423935	-0.5365063	9.635346	1.7443161
974857870489853	-0.563112	9.6389475	1.7158061
974857875555771	-0.590784	9.643226	1.6821288
974857880621689	-0.6184841	9.648156	1.643458
974857885687607	-0.64679015	9.653546	1.6003407
974857890753525	-0.6769499	9.658952	1.5545974
974857895849961	-0.71167517	9.663985	1.5070796
974857900915879	-0.75220895	9.668558	1.4572389
974857905981797	-0.7984454	9.672988	1.4022042
974857911047715	-0.8497233	9.677701	1.338084
974857916113633	-0.9050058	9.68293	1.2618344
974857921179551	-0.9632469	9.688441	1.173307
974857926275986	-1.0246396	9.693504	1.0753944
974857931341904	-1.0888946	9.697272	0.97345287
974857936407822	-1.1577324	9.699208	0.86914057
974857941473740	-1.2324096	9.698905	0.7634053
974857946539658	-1.3146901	9.69592	0.65658784
974857951605576	-1.4060619	9.68993	0.5464774
974857956671494	-1.5059029	9.680776	0.43037477
974857961737412	-1.6116991	9.668485	0.3053271
974857966803330	-1.7213774	9.652914	0.16879454
974857971899766	-1.833416	9.633719	0.02054691
974857976965683	-1.9432207	9.6112585	-0.1341032
974857982031601	-2.0485842	9.585918	-0.28959307
974857987097519	-2.1479595	9.558409	-0.43987092
974857992163437	-2.2413065	9.529411	-0.58073497
974857997259873	-2.3290932	9.499518	-0.7105386
974858002325791	-2.409505	9.469945	-0.8275387
974858007391709	-2.4844258	9.440664	-0.9337466
974858012457627	-2.555707	9.411595	-1.0298678
974858017523545	-2.6252713	9.382528	-1.1164665
974858022589463	-2.6949885	9.353228	-1.1935508
974858027655381	-2.7674398	9.323255	-1.260389
974858032721299	-2.847054	9.291464	-1.3165747
974858037787217	-2.9384284	9.256094	-1.3640927
974858042853135	-3.0450609	9.21472	-1.4095839
974858047949570	-3.1700373	9.164591	-1.4599723
974858053015488	-3.3129363	9.105066	-1.5141387
974858058081406	-3.470071	9.036831	-1.5699283
974858063147324	-3.6344018	8.960973	-1.6317093
974858068213242	-3.796667	8.8812475	-1.696804
974858073279160	-3.950238	8.8021145	-1.7574937
974858078375596	-4.091143	8.727018	-1.8088912
974858083441514	-4.2182646	8.657154	-1.8521098
974858088507432	-4.333181	8.590822	-1.8951787
974858093573349	-4.437881	8.525925	-1.9453042
974858098639267	-4.53474	8.45963	-2.0102696
974858103705185	-4.6220613	8.392984	-2.0891967
974858108771103	-4.696538	8.33031	-2.172293
974858113867539	-4.758572	8.272502	-2.256567
974858118933457	-4.8133287	8.218277	-2.3371303
974858123999375	-4.8635674	8.165601	-2.4164152
974858129065293	-4.9081964	8.115163	-2.4948184
974858134131211	-4.947934	8.066831	-2.5718815
974858139197129	-4.981432	8.021623	-2.6475058
974858144293564	-5.008643	7.980449	-2.7196167
974858149359482	-5.030172	7.9437428	-2.7865233
974858154425400	-5.047533	7.9100075	-2.8503647
974858159491318	-5.062437	7.878738	-2.9099154
974858164557236	-5.075667	7.850094	-2.9637845
974858169623154	-5.0867033	7.8242426	-3.0128171
974858174689072	-5.0944567	7.801708	-3.057818
974858179754990	-5.0990953	7.7821717	-3.0995831
974858184820908	-5.100846	7.765289	-3.138797
974858189917344	-5.099243	7.7506356	-3.1773815
974858194983262	-5.094542	7.737965	-3.2155752
974858200049180	-5.0876145	7.7263803	-3.254169
974858205115098	-5.0787625	7.715912	-3.292607
974858210181016	-5.068805	7.7060623	-3.3307958
974858215246933	-5.057484	7.696858	-3.369068
974858220312851	-5.0440993	7.6894846	-3.4057705
974858225409287	-5.0288467	7.684244	-3.4399824
974858230475205	-5.0119357	7.6810603	-3.4716282
974858235541123	-4.992424	7.6810946	-3.4995532
974858240607041	-4.9702578	7.684972	-3.522518
974858245672959	-4.9466786	7.692444	-3.539359
974858250738877	-4.9223423	7.7033205	-3.5496175
974858255835312	-4.8975	7.7174444	-3.5532982
974858260901230	-4.872827	7.734629	-3.5498533
974858265967148	-4.848536	7.7549057	-3.538859
974858271033066	-4.824475	7.7783027	-3.5203464
974858276098984	-4.801312	7.8042197	-3.4945598
974858281164902	-4.7791896	7.832478	-3.4615064
974858286230820	-4.757312	7.8630977	-3.4219973
974858291327256	-4.735032	7.89614	-3.376512
974858296393174	-4.7124243	7.930814	-3.3265054
974858301459092	-4.689566	7.9667335	-3.2725396
974858306525010	-4.666354	8.0037365	-3.2149222
974858311590928	-4.6426	8.041684	-3.1540406
974858316656846	-4.6176696	8.0804615	-3.0908985
974858321722764	-4.5902133	8.1202345	-3.0268986
974858326788682	-4.5607967	8.160318	-2.9628909
974858331854599	-4.530615	8.199184	-2.9012582
974858336951035	-4.501534	8.235369	-2.843463
974858342016953	-4.4766397	8.26678	-2.7911339
974858347082871	-4.4578595	8.292472	-2.7445915
974858352148789	-4.44574	8.312651	-2.7028918
974858357214707	-4.4387026	8.328411	-2.665686
974858362280625	-4.4359336	8.340293	-2.6329453
974858367377060	-4.438618	8.348177	-2.603266
974858372442978	-4.4472947	8.351899	-2.5763822
974858377508896	-4.4617305	8.352094	-2.5506623
974858382574814	-4.481828	8.348835	-2.525976
974858387640732	-4.5065665	8.341967	-2.5045621
974858392706650	-4.533322	8.331704	-2.4903984
974858397803086	-4.5613384	8.317272	-2.4874816
974858402869004	-4.59319	8.297335	-2.4954407
974858407934922	-4.6311936	8.269401	-2.5178263
974858413000840	-4.664233	8.235999	-2.5658586
974858418066758	-4.6849794	8.205647	-2.6246338
974858423132676	-4.698376	8.177607	-2.6874516
974858428198594	-4.7096634	8.150083	-2.7505665
974858433264512	-4.7183084	8.125127	-2.8089616
974858438360947	-4.726773	8.103543	-2.856675
974858443426865	-4.7364573	8.087283	-2.8865576
974858448492783	-4.7474527	8.07781	-2.895007
974858453558701	-4.757108	8.0770645	-2.8812032
974858458624619	-4.7595367	8.088054	-2.8461514
974858463690537	-4.750866	8.111514	-2.7933848
974858468756455	-4.7295914	8.145974	-2.7284546
974858473852891	-4.6951895	8.189827	-2.6556194
974858478918808	-4.6484776	8.241504	-2.5767522
974858483984726	-4.589434	8.301139	-2.4896939
974858489050644	-4.5192256	8.368342	-2.3911984
974858494116562	-4.439891	8.441809	-2.2789507
974858499182480	-4.354103	8.517536	-2.159573
974858504248398	-4.26841	8.588753	-2.0455768
974858509344834	-4.190816	8.650341	-1.9439797
974858514410752	-4.1350594	8.694624	-1.8641839
974858519476670	-4.1125264	8.71781	-1.8048025
974858524542588	-4.0902905	8.734449	-1.7746285
974858529608506	-4.0591903	8.749001	-1.7743607
974858534674424	-4.0450788	8.7532425	-1.7856292
974858539740342	-4.0392804	8.754018	-1.794928
974858544836777	-4.034065	8.7565365	-1.7943754
974858549902695	-4.0273194	8.762393	-1.7808863
974858554968613	-4.01705	8.772616	-1.7535373
974858560034531	-4.00308	8.787059	-1.7126987
974858565100449	-3.9855735	8.804915	-1.6610382
974858570166367	-3.962224	8.826354	-1.6020768
974858575232285	-3.9296594	8.85225	-1.5381286
974858580328721	-3.8862991	8.882698	-1.4713035
974858585394639	-3.8327062	8.916588	-1.4054228
974858590460557	-3.7689815	8.953395	-1.3423412
974858595526474	-3.696433	8.992307	-1.2826482
974858600592392	-3.6159134	9.032996	-1.2249618
974858605658310	-3.528418	9.075182	-1.1669279
974858610724228	-3.437499	9.117718	-1.1050847
974858615790146	-3.3481965	9.158784	-1.0376137
974858620856064	-3.262974	9.19754	-0.96366394
974858625921982	-3.1828632	9.233652	-0.882857
974858630987900	-3.1082165	9.266903	-0.79617155
974858636084336	-3.0374455	9.297777	-0.70402163
974858641150254	-2.9694774	9.326497	-0.60748893
974858646216172	-2.903198	9.353247	-0.5085248
974858651282090	-2.838337	9.377889	-0.41163456
974858656348008	-2.7755313	9.400135	-0.3229144
974858661413926	-2.7148633	9.420133	-0.2469854
974858666479844	-2.6565447	9.438147	-0.18587811
974858671545762	-2.600591	9.45452	-0.1391444
974858676642197	-2.5462162	9.469761	-0.103903934
974858681708115	-2.4948409	9.483682	-0.077104606
974858686774033	-2.4469616	9.4963	-0.055213265
974858691839951	-2.4030137	9.507613	-0.03481877
974858696905869	-2.3630588	9.517677	-0.012657566
974858701971787	-2.3263586	9.526714	0.012704248
974858707037705	-2.2913883	9.535104	0.041574042
974858712103623	-2.2568395	9.543147	0.07349181
974858717200058	-2.221848	9.551023	0.10840134
974858722265976	-2.1856859	9.558853	0.14660005
974858727331894	-2.14722	9.566825	0.18895444
974858732397812	-2.1058476	9.574948	0.23698446
974858737463730	-2.0620387	9.582933	0.2928647
974858742529648	-2.0156107	9.590624	0.35727245
974858747595566	-1.9656277	9.598086	0.4282883
974858752661484	-1.9113724	9.605415	0.50303733
974858757757920	-1.8527259	9.612714	0.57752395
974858762823838	-1.7925907	9.619676	0.64717823
974858767889756	-1.7297705	9.626704	0.7105275
974858772955674	-1.6681287	9.633121	0.76859033
974858778021592	-1.6119255	9.63818	0.82315415
974858783087510	-1.5597401	9.642066	0.87644386
974858788153428	-1.5091329	9.645212	0.9288602
974858793249863	-1.4586194	9.648023	0.979022
974858798315781	-1.4086314	9.650691	1.0248412
974858803381699	-1.3582788	9.653373	1.0667013
974858808447617	-1.3072784	9.656039	1.1055857
974858813513535	-1.2552346	9.658652	1.1424582
974858818579453	-1.2017492	9.66119	1.17796
974858823675889	-1.1465337	9.663563	1.2130147
974858828741807	-1.0903456	9.665694	1.2473531
974858833807724	-1.0330503	9.667611	1.2808174
974858838873642	-0.9753244	9.669274	1.3131114
974858843939560	-0.9184179	9.670561	1.3443002
974858849005478	-0.8623299	9.67149	1.3744322
974858854071396	-0.80784607	9.671956	1.4039338
974858859137314	-0.75483966	9.67195	1.4331725
974858864233750	-0.7030942	9.671598	1.4615853
974858869299668	-0.6536669	9.670944	1.4886028
974858874365586	-0.60603434	9.670125	1.5138663
974858879431504	-0.56078184	9.669256	1.5366824
974858884497422	-0.5181724	9.668419	1.5567816
974858889563340	-0.47836694	9.66764	1.5742605
974858894659775	-0.44141456	9.666895	1.5895547
974858899725693	-0.4086421	9.666269	1.602075
974858904791611	-0.37963873	9.665928	1.6112404
974858909857529	-0.3546969	9.665944	1.6168168
974858914923447	-0.3336615	9.666472	1.618137
974858919989365	-0.31620303	9.667579	1.6150289
974858925055283	-0.30193508	9.669194	1.6080778
974858930121201	-0.2904852	9.671207	1.5980487
974858935217637	-0.28218997	9.673469	1.5857972
974858940283555	-0.27728382	9.675862	1.5720017
974858945349473	-0.27530697	9.678374	1.5568141
974858950415391	-0.27594128	9.680979	1.5404197
974858955481308	-0.27906546	9.683665	1.5228689
974858960547226	-0.28444496	9.686406	1.5043296
974858965613144	-0.29141545	9.689162	1.4851239
974858970679062	-0.2991053	9.691901	1.4655981
974858975775498	-0.3072381	9.694657	1.4455516
974858980841416	-0.3157528	9.697486	1.4245912
974858985907334	-0.32484448	9.700589	1.4012233
974858990973252	-0.33522666	9.704178	1.373658
974858996039170	-0.34740603	9.708323	1.3409593
974859001105088	-0.36191845	9.712954	1.3030477
974859006201523	-0.37952438	9.717949	1.2600857
974859011267441	-0.40147537	9.723179	1.2120209
974859016363877	-0.42938244	9.728662	1.1572205
974859021429795	-0.46301568	9.734258	1.0955534
974859026495713	-0.5019947	9.739953	1.025526
974859031561631	-0.54560256	9.74559	0.946662
974859036627549	-0.59333307	9.750812	0.86024547
974859041693467	-0.6459103	9.755143	0.76835126
974859046759385	-0.7052525	9.758103	0.67261904
974859051855820	-0.7737607	9.759198	0.57422006
974859056921738	-0.85170317	9.758036	0.47510576
974859061987656	-0.93912745	9.754421	0.37375692
974859067053574	-1.0355442	9.748116	0.26884627
974859072119492	-1.1402514	9.738855	0.15785293
974859077185410	-1.2517662	9.72636	0.037217762
974859082251328	-1.3688002	9.710198	-0.093896896
974859087347764	-1.4895781	9.690034	-0.23406972
974859092413682	-1.6085612	9.666475	-0.37706706
974859097479599	-1.7236907	9.64003	-0.5187466
974859102545517	-1.8328248	9.611564	-0.65496296
974859107611435	-1.9344833	9.582051	-0.7825959
974859112677353	-2.028892	9.552127	-0.90047824
974859117743271	-2.1177742	9.521956	-1.0088475
974859122839707	-2.2030778	9.491462	-1.1085958
974859127905625	-2.2851217	9.461142	-1.1980817
974859132971543	-2.3667543	9.430538	-1.2782042
974859138037461	-2.4496572	9.399384	-1.3495051
974859143103379	-2.5356393	9.366943	-1.414673
974859148169297	-2.6284866	9.331538	-1.4777822
974859153235215	-2.7341733	9.2907	-1.5419409
974859158301133	-2.853784	9.24338	-1.6081808
974859163397568	-2.9857407	9.189238	-1.6773932
974859168463486	-3.1238396	9.129672	-1.7496016
974859173529404	-3.2657194	9.064494	-1.8276768
974859178595322	-3.4049134	8.996695	-1.9069444
974859183661240	-3.5339851	8.93072	-1.9807987
974859188727158	-3.6515837	8.868622	-2.0454512
974859193793076	-3.760427	8.808785	-2.1059132
974859198889512	-3.86632	8.744611	-2.1803074
974859203955430	-3.9650946	8.6803875	-2.2581592
974859209021348	-4.053683	8.620595	-2.328816
974859214087266	-4.1330104	8.563544	-2.3988185
974859219153183	-4.2026153	8.509216	-2.47015
974859224219101	-4.26319	8.458837	-2.538442
974859229285019	-4.3183365	8.411197	-2.6027148
974859234381455	-4.3681345	8.366349	-2.6634552
974859239447373	-4.412873	8.32415	-2.7212996
974859244513291	-4.452253	8.283797	-2.7796655
974859249579209	-4.4847493	8.245761	-2.8398664
974859254645127	-4.5126133	8.209354	-2.9005525
974859259711045	-4.5373774	8.174216	-2.9605389
974859264776963	-4.5595922	8.140381	-3.019058
974859269873398	-4.579337	8.10817	-3.0753286
974859274939316	-4.5968337	8.077811	-3.1286535
974859280005234	-4.6124835	8.049172	-3.1790254
974859285071152	-4.625432	8.022994	-3.2260401
974859290137070	-4.6356215	7.9990554	-3.2705522
974859295202988	-4.6431017	7.9769588	-3.313627
974859300268906	-4.647493	7.9565234	-3.356327
974859305365342	-4.648998	7.937673	-3.39861
974859310431260	-4.6477633	7.9208355	-3.439338
974859315497178	-4.6444793	7.905856	-3.4780216
974859320563096	-4.639176	7.8929915	-3.5141318
974859325629014	-4.6322746	7.881974	-3.5478027
974859330694932	-4.624046	7.872428	-3.57959
974859335791367	-4.613929	7.864613	-3.6096969
974859340857285	-4.6011477	7.8596187	-3.636787
974859345923203	-4.5858107	7.8579574	-3.6596766
974859350989121	-4.5683856	7.859785	-3.6775017
974859356055039	-4.5494566	7.8650327	-3.6897285
974859361120957	-4.529711	7.873978	-3.6949391
974859366186875	-4.5101447	7.886607	-3.6919382
974859371252793	-4.491817	7.9025846	-3.6800983
974859376349228	-4.474838	7.9218345	-3.659338
974859381415146	-4.4589586	7.9442573	-3.629993
974859386481064	-4.4436655	7.970104	-3.5918882
974859391546982	-4.4285483	7.9992905	-3.5453773
974859396612900	-4.4133825	8.031444	-3.4911823
974859401678818	-4.397779	8.066277	-3.4300299
974859406744736	-4.380888	8.103669	-3.3628492
974859411810654	-4.362394	8.143227	-3.2905583
974859416907090	-4.3419137	8.184798	-3.2136047
974859421973008	-4.31924	8.227433	-3.1343098
974859427038926	-4.2933087	8.27104	-3.0541422
974859432104844	-4.2636113	8.315143	-2.974964
974859437170762	-4.2304387	8.358855	-2.898848
974859442236680	-4.194062	8.401438	-2.8277335
974859447302598	-4.1560335	8.441647	-2.7633996
974859452399033	-4.117468	8.478256	-2.7085092
974859457464951	-4.0818563	8.509111	-2.6653056
974859462530869	-4.0540566	8.533009	-2.6311178
974859467596787	-4.037004	8.549856	-2.6024897
974859472662705	-4.0315576	8.560621	-2.5754013
974859477728623	-4.0382185	8.565562	-2.5483963
974859482794541	-4.0567226	8.564515	-2.5223951
974859487860459	-4.0826087	8.5587225	-2.5001934
974859492926377	-4.114109	8.547823	-2.4858038
974859497992295	-4.1512074	8.531298	-2.4808908
974859503058213	-4.190989	8.510111	-2.486767
974859508124131	-4.231388	8.484995	-2.5041177
974859513220566	-4.2699776	8.456942	-2.533341
974859518286484	-4.3026104	8.428232	-2.5734866
974859523352402	-4.327393	8.400442	-2.6223326
974859528418320	-4.3434386	8.3755665	-2.6748483
974859533484238	-4.3518133	8.354948	-2.725242
974859538550156	-4.35528	8.339078	-2.7679782
974859543616074	-4.3546762	8.329348	-2.7980623
974859548681992	-4.3487916	8.327226	-2.8134873
974859553778428	-4.3355637	8.333647	-2.8148887
974859558844346	-4.3139615	8.348737	-2.803339
974859563910264	-4.284536	8.372359	-2.7779014
974859568976182	-4.2497582	8.403752	-2.7362177
974859574042099	-4.213458	8.440656	-2.6781507
974859579108017	-4.17908	8.479878	-2.6071694
974859584173935	-4.1490197	8.518667	-2.5275166
974859589270371	-4.1231413	8.555981	-2.4423957
974859594336289	-4.10044	8.591206	-2.355412
974859599402207	-4.082256	8.622998	-2.2692454
974859604468125	-4.0711694	8.64897	-2.188901
974859609534043	-4.068087	8.667681	-2.1195207
974859614599961	-4.0687413	8.680566	-2.064825
974859619665879	-4.067113	8.690706	-2.024997
974859624762314	-4.0613794	8.700234	-1.9953731
974859629828232	-4.0550146	8.708764	-1.9709561
974859634894150	-4.044182	8.718637	-1.9494452
974859639960068	-4.0249677	8.732139	-1.9286717
974859645025986	-4.0069685	8.746502	-1.9008648
974859650091904	-3.9854498	8.763951	-1.8654051
974859655157822	-3.9550185	8.78653	-1.8234878
974859660254258	-3.913903	8.814664	-1.7757963
974859665320176	-3.8632154	8.847391	-1.7232599
974859670386094	-3.8047876	8.883625	-1.6658887
974859675452012	-3.7402706	8.922272	-1.6043162
974859680517930	-3.6702013	8.96281	-1.5388457
974859685583848	-3.5949888	9.004807	-1.4696538
974859690649766	-3.515356	9.047592	-1.3977599
974859695715683	-3.432554	9.090286	-1.3246328
974859700812119	-3.3466494	9.132684	-1.2507665
974859705878037	-3.2599027	9.173709	-1.1774925
974859710943955	-3.1742795	9.212673	-1.1049815
974859716009873	-3.0908468	9.249362	-1.0326443
974859721075791	-3.0102654	9.28384	-0.9586429
974859726141709	-2.9326751	9.316209	-0.8820795
974859731207627	-2.856414	9.347001	-0.8030274
974859736304062	-2.7797983	9.376679	-0.7217977
974859741369980	-2.7044685	9.404535	-0.64105177
974859746435898	-2.631888	9.430063	-0.56343794
974859751501816	-2.5642388	9.452636	-0.49268448
974859756567734	-2.502693	9.47209	-0.43178326
974859761633652	-2.447771	9.488568	-0.3819352
974859766699570	-2.3987305	9.502599	-0.34218952
974859771765488	-2.3544502	9.514758	-0.310364
974859776861924	-2.314543	9.525382	-0.28350288
974859781927842	-2.2790837	9.534653	-0.25799447
974859786993760	-2.2479503	9.542756	-0.23000915
974859792059678	-2.221419	9.549706	-0.19693504
974859797125596	-2.1984735	9.555745	-0.15761682
974859802191514	-2.1774154	9.561202	-0.112507515
974859807287949	-2.1560864	9.56649	-0.06279677
974859812353867	-2.1332386	9.571812	-0.0102418205
974859817419785	-2.1079788	9.577307	0.04481114
974859822485703	-2.0795987	9.583065	0.1025363
