magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1040923610369318	-22.575378	-40.263367	-9.770203
1040923628832453	-22.744751	-39.753723	-11.595154
1040923647814387	-22.914124	-41.622925	-13.087463
1040923660723322	-23.252869	-40.942383	-11.428833
1040923679247492	-23.930359	-41.282654	-10.765076
1040923697802180	-22.744751	-40.093994	-11.595154
1040923711107844	-22.236633	-38.90381	-11.759949
1040923729662531	-22.236633	-41.282654	-10.765076
1040923746782893	-22.06726	-40.43274	-11.595154
1040923761522883	-21.38977	-41.792297	-11.595154
1040923779986018	-22.744751	-40.093994	-10.600281
1040923796740168	-21.897888	-42.30194	-11.759949
1040923811876887	-22.575378	-39.582825	-11.759949
1040923830248469	-22.406006	-42.13257	-10.267639
1040923847185725	-22.914124	-41.282654	-11.759949
1040923862627619	-22.575378	-41.96167	-11.428833
1040923880694025	-21.38977	-40.77301	-8.94165
1040923897539728	-21.728516	-41.11328	-10.600281
1040923912584894	-20.71228	-41.792297	-10.600281
1040923931048029	-20.204163	-41.96167	-11.428833
1040923947832697	-22.236633	-42.30194	-10.43396
1040923963335627	-20.881653	-42.982483	-11.428833
1040923981310480	-21.559143	-39.582825	-10.765076
1040923998552912	-20.03479	-40.43274	-10.600281
1040924013689631	-19.3573	-43.151855	-11.262512
1040924031725519	-20.373535	-41.792297	-11.262512
1040924048937434	-21.220398	-40.942383	-10.43396
1040924063616389	-20.204163	-41.96167	-11.428833
1040924082079523	-19.865417	-41.622925	-11.097717
1040924098864191	-20.542908	-41.96167	-11.428833
1040924113970393	-22.406006	-42.811584	-10.600281
1040924132403010	-22.06726	-44.171143	-9.936523
1040924149218195	-22.06726	-42.13257	-9.936523
1040924164293879	-21.220398	-40.942383	-10.102844
1040924182726496	-21.728516	-42.811584	-8.277893
1040924199572199	-22.406006	-41.792297	-8.94165
1040924214678400	-21.38977	-42.13257	-6.6207886
1040924233080500	-21.051025	-42.47284	-6.288147
1040924249926203	-21.728516	-43.492126	-5.6259155
1040924265032404	-20.373535	-43.492126	-4.962158
1040924283495539	-20.71228	-43.83087	-3.9672852
1040924300646418	-18.511963	-44.00177	-2.8060913
1040924315416926	-19.696045	-43.83087	-1.3137817
1040924333849543	-20.03479	-44.511414	-1.3137817
1040924350603693	-18.849182	-45.021057	1.1734009
1040924366106623	-18.849182	-42.982483	1.8371582
1040924384173029	-18.003845	-46.209717	4.9865723
1040924401384943	-19.187927	-45.36133	4.8217773
1040924416094416	-17.495728	-43.6615	5.152893
1040924434588068	-16.818237	-45.021057	5.8166504
1040924451769465	-14.616394	-45.19043	6.314087
1040924466448420	-12.414551	-45.36133	7.142639
1040924484911555	-14.277649	-45.87097	5.9814453
1040924502062434	-12.583923	-46.89026	6.9763184
1040924516802424	-11.737061	-45.021057	7.8063965
1040924535204523	-10.722351	-47.740173	8.468628
1040924552385920	-10.214233	-45.87097	7.6400757
1040924567156428	-9.197998	-46.89026	7.6400757
1040924585680598	-8.01239	-47.740173	8.80127
1040924602404230	-6.996155	-48.75946	7.8063965
1040924617540949	-6.149292	-46.549988	7.9711914
1040924635973566	-5.6411743	-47.399902	6.8115234
1040924653154963	-4.963684	-49.438477	5.8166504
1040924668261164	-4.118347	-47.569275	6.314087
1040924686327570	-3.779602	-47.569275	5.9814453
1040924703478449	-3.6102295	-49.778748	5.484009
1040924718615168	-2.0858765	-49.94812	4.324341
1040924736651057	-1.9165039	-48.07892	4.15802
1040924753496760	-1.5777588	-50.11902	3.163147
1040924768572443	-2.5939941	-49.438477	2.4993896
1040924787066096	-0.22277832	-48.07892	3.163147
1040924803850764	-1.0696411	-49.609375	2.9968262
1040924819292658	-1.7471313	-49.269104	1.6708374
1040924837359064	-0.56152344	-49.438477	2.168274
1040924854632014	1.3015747	-49.269104	1.6708374
1040924869646662	-0.39215088	-48.590088	2.3345947
1040924887743586	-0.05340576	-49.269104	2.6657104
1040924904528254	-1.0696411	-48.590088	2.6657104
1040924919664973	0.1159668	-47.740173	2.168274
1040924938128107	-1.5777588	-49.778748	1.1734009
1040924955217951	0.1159668	-49.09973	2.8320313
1040924970018976	-1.4083862	-48.590088	1.6708374
1040924988543146	-0.90026855	-49.09973	1.5045166
1040925005236262	-2.7633667	-49.269104	0.67596436
1040925020372980	-1.0696411	-49.94812	1.6708374
1040925038714045	-1.0696411	-49.94812	-1.3137817
1040925055620783	-1.2390137	-48.75946	0.17852783
1040925070696467	-2.0858765	-48.928833	-0.982666
1040925089159601	-1.0696411	-48.249817	-0.982666
1040925105944269	-0.56152344	-50.11902	-1.8112183
1040925121019953	-1.7471313	-48.590088	-0.982666
1040925139635676	-1.7471313	-48.590088	-3.9672852
1040925156664484	-0.56152344	-48.41919	-2.4749756
1040925171404475	-0.730896	-48.590088	-2.972412
1040925190081232	-0.39215088	-49.94812	-4.298401
1040925207018488	-0.90026855	-48.41919	-5.128479
1040925221788996	1.1322021	-48.75946	-4.4647217
1040925240557307	0.79345703	-49.09973	-3.4698486
1040925257006281	0.1159668	-49.778748	-4.4647217
1040925272112482	0.28533936	-47.909546	-4.298401
1040925290941828	0.6240845	-47.569275	-4.962158
1040925307695978	0.6240845	-48.928833	-3.9672852
1040925322466486	2.31781	-48.249817	-4.6310425
1040925341967219	0.4547119	-48.07892	-4.7958374
1040925357714289	1.3015747	-47.569275	-7.9467773
1040925375109309	2.4856567	-48.75946	-5.4595947
1040925392107600	2.4856567	-47.399902	-5.128479
1040925408068293	2.1484375	-48.41919	-5.128479
1040925423174494	3.6712646	-47.909546	-4.962158
1040925442492121	2.6550293	-48.249817	-5.6259155
1040925458757990	2.9937744	-48.590088	-4.6310425
1040925473559016	4.01001	-47.909546	-4.962158
1040925493059748	3.163147	-49.09973	-5.4595947
1040925508776301	2.8244019	-49.09973	-5.7907104
1040925523913019	2.1484375	-49.778748	-3.8009644
1040925543413752	3.501892	-48.75946	-5.7907104
1040925559130305	1.979065	-47.909546	-5.6259155
1040925574633234	2.6550293	-47.909546	-5.293274
1040925593859309	3.3325195	-47.909546	-3.6361694
1040925609820002	3.8406372	-48.07892	-6.454468
1040925624590510	3.501892	-47.740173	-7.118225
1040925644243830	4.348755	-48.590088	-4.962158
1040925659838312	2.8244019	-48.07892	-5.4595947
1040925674913996	4.6875	-47.23053	-6.6207886
1040925693377131	5.873108	-48.07892	-6.7855835
1040925710192316	5.36499	-48.590088	-8.610535
1040925725359553	5.534363	-47.05963	-7.7804565
1040925743792170	4.5181274	-48.07892	-7.449341
1040925760576838	4.6875	-47.909546	-6.6207886
1040925775652521	3.3325195	-48.590088	-6.9519043
1040925794146174	5.534363	-46.720886	-7.449341
1040925810930842	5.534363	-48.07892	-8.113098
1040925825976008	5.873108	-48.07892	-9.439087
1040925844408625	6.7199707	-46.549988	-9.272766
1040925861254328	5.534363	-47.05963	-7.118225
1040925876909846	5.36499	-48.590088	-7.6156616
1040925894793146	6.211853	-47.399902	-8.77533
1040925911608332	4.8568726	-47.05963	-8.77533
1040925927080744	6.0424805	-47.23053	-7.9467773
1040925945238703	5.873108	-47.399902	-9.107971
1040925962328547	6.7199707	-48.928833	-8.94165
1040925977526301	5.534363	-47.05963	-8.444214
1040925995501154	4.8568726	-46.040344	-6.7855835
1040926012713068	6.550598	-47.05963	-7.7804565
1040926027422541	6.211853	-47.05963	-8.113098
1040926045855158	7.9055786	-47.05963	-8.113098
1040926063067072	8.244324	-48.07892	-8.113098
1040926078386896	7.5668335	-46.720886	-7.118225
1040926096300715	7.5668335	-48.75946	-8.113098
1040926113054865	6.550598	-47.740173	-8.113098
1040926129656428	8.074951	-48.928833	-7.6156616
1040926146563166	6.8893433	-46.380615	-6.7855835
1040926163378351	6.211853	-47.399902	-8.113098
1040926180193537	6.8893433	-46.040344	-10.765076
1040926196886652	8.244324	-46.380615	-9.107971
1040926213732355	8.244324	-46.380615	-9.770203
1040926230669611	6.8893433	-46.720886	-10.765076
1040926247271174	6.211853	-46.380615	-10.43396
1040926264086359	4.5181274	-47.740173	-10.43396
1040926281206721	4.1793823	-48.41919	-8.77533
1040926297655695	3.3325195	-48.249817	-8.94165
1040926314470881	2.6550293	-47.569275	-8.94165
1040926331652277	1.8096924	-47.399902	-7.449341
1040926347918146	2.4856567	-46.380615	-9.107971
1040926365160578	2.4856567	-47.399902	-8.77533
1040926381731623	2.4856567	-47.399902	-8.77533
1040926398272150	2.4856567	-47.740173	-10.102844
1040926415178889	4.1793823	-47.740173	-9.107971
1040926432451838	2.6550293	-47.569275	-8.610535
1040926448717707	3.3325195	-47.23053	-9.272766
1040926465532893	2.6550293	-46.549988	-9.272766
1040926483049982	2.8244019	-47.740173	-7.7804565
1040926499071711	3.163147	-48.07892	-8.113098
1040926515856379	1.6403198	-48.249817	-8.94165
1040926533037775	3.3325195	-47.569275	-6.6207886
1040926549395197	3.163147	-47.740173	-8.77533
1040926566149348	2.9937744	-48.249817	-8.277893
1040926581347101	3.6712646	-48.249817	-7.9467773
1040926599779719	1.979065	-47.569275	-6.9519043
1040926616594904	3.3325195	-47.909546	-8.610535
1040926631701105	1.6403198	-47.23053	-8.94165
1040926650164240	0.6240845	-47.909546	-8.94165
1040926667315119	1.8096924	-47.05963	-10.43396
1040926682116144	-1.2390137	-47.740173	-9.439087
1040926700548762	-1.0696411	-47.23053	-9.272766
1040926717302912	-0.90026855	-48.75946	-10.765076
1040926732409113	-0.730896	-47.23053	-9.272766
1040926750780695	-2.255249	-47.399902	-10.43396
1040926767626398	-2.7633667	-47.23053	-10.267639
1040926783068293	-4.4570923	-47.23053	-11.262512
1040926801195734	-6.3186646	-46.040344	-9.770203
1040926817980402	-6.488037	-47.909546	-10.9313965
1040926833452814	-6.488037	-46.209717	-10.600281
1040926851610773	-8.181763	-45.5307	-10.9313965
1040926868731135	-7.5042725	-45.87097	-11.262512
1040926883837336	-9.367371	-46.380615	-10.43396
1040926901903742	-9.706116	-45.700073	-11.097717
1040926919085139	-9.0286255	-46.720886	-11.428833
1040926934191340	-11.061096	-46.720886	-10.765076
1040926952257746	-12.075806	-45.700073	-11.428833
1040926969042414	-11.061096	-45.021057	-12.09259
1040926984514826	-12.075806	-46.040344	-10.765076
1040927002642268	-12.414551	-44.34204	-12.423706
1040927019426935	-11.399841	-43.6615	-13.418579
1040927034899348	-11.737061	-43.321228	-11.428833
1040927052965754	-10.5529785	-44.851685	-13.5849
1040927070147150	-11.737061	-45.36133	-11.759949
1040927084887141	-12.414551	-46.040344	-11.759949
1040927103319758	-10.044861	-45.36133	-13.087463
1040927120134943	-11.230469	-45.19043	-12.590027
1040927135607355	-12.583923	-46.209717	-12.258911
1040927153612726	-11.737061	-45.700073	-13.087463
1040927170824641	-12.245178	-46.209717	-11.595154
1040927185930842	-10.891724	-44.511414	-12.921143
1040927204058283	-10.214233	-45.19043	-11.92627
1040927221239680	-11.230469	-44.851685	-11.595154
1040927236315363	-10.891724	-45.19043	-12.258911
1040927254381769	-13.092041	-43.6615	-11.097717
1040927271166437	-11.569214	-44.851685	-10.600281
1040927286272639	-11.737061	-45.36133	-12.423706
1040927304674738	-11.569214	-44.171143	-10.600281
1040927321520441	-12.414551	-43.321228	-11.097717
1040927336992853	-12.414551	-44.34204	-12.09259
1040927355089777	-12.753296	-45.36133	-11.428833
1040927371874445	-12.414551	-44.680786	-12.756348
1040927387346857	-13.600159	-45.19043	-10.267639
1040927405443781	-13.600159	-45.5307	-10.9313965
1040927422228449	-12.583923	-45.19043	-10.267639
1040927437731379	-13.092041	-45.021057	-9.770203
1040927455767268	-14.616394	-44.171143	-10.9313965
1040927472582453	-13.261414	-44.511414	-8.94165
1040927487719172	-13.938904	-45.5307	-9.605408
1040927506090754	-14.955139	-46.209717	-9.605408
1040927523333185	-13.430786	-45.36133	-10.102844
1040927538469904	-13.769531	-44.680786	-10.102844
1040927556536310	-15.124512	-45.36133	-11.097717
1040927573687189	-13.261414	-44.851685	-9.936523
1040927588427180	-14.616394	-44.511414	-10.600281
1040927606859797	-14.955139	-43.83087	-11.262512
1040927623644465	-14.616394	-43.492126	-10.9313965
1040927639208430	-14.277649	-43.83087	-10.9313965
1040927657152766	-13.430786	-43.321228	-12.09259
1040927674028986	-15.463257	-44.34204	-12.09259
1040927689470881	-13.092041	-45.021057	-12.09259
1040927707537287	-13.938904	-43.151855	-11.92627
1040927724352473	-13.261414	-43.151855	-10.600281
1040927739916437	-15.802002	-45.021057	-11.759949
1040927757921809	-13.430786	-45.021057	-11.759949
1040927774706476	-14.108276	-44.34204	-11.097717
