gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1040919439942458	-0.07751465	-0.011581421	0.078308105
1040919446503737	-0.07627869	-0.0030212402	0.07952881
1040919451508620	-0.07751465	0.0067443848	0.08074951
1040919456574538	-0.079956055	0.010421753	0.0770874
1040919461579421	-0.08239746	0.0055236816	0.06854248
1040919466858962	-0.0811615	-0.009140015	0.053878784
1040919471680739	-0.06651306	-0.027450562	0.03555298
1040919476716140	-0.035980225	-0.04333496	0.014785767
1040919481995681	0.0104522705	-0.056777954	-0.0010986328
1040919486786940	0.060531616	-0.06654358	-0.0096588135
1040919490174392	0.060531616	-0.07266235	-0.0096588135
1040919496857741	0.14727783	-0.07266235	-0.008422852
1040919501862624	0.17660522	-0.08242798	-0.004776001
1040919506959060	0.19125366	-0.084869385	0.0013427734
1040919511963942	0.19369507	-0.08242798	0.011108398
1040919517243483	0.18392944	-0.068984985	0.022109985
1040919522034743	0.18392944	-0.04701233	0.022109985
1040919527070144	0.16316223	-0.04701233	0.037994385
1040919532319167	0.13383484	-0.020126343	0.05632019
1040919537110427	0.09718323	0.0018615723	0.0770874
1040919540650466	0.05809021	0.007980347	0.10151672
1040919547211745	0.018997192	-5.79834E-4	0.1247406
1040919552247146	-0.011550903	-0.022567749	0.14305115
1040919557282546	-0.032318115	-0.05067444	0.15284729
1040919562317946	-0.03843689	-0.08242798	0.15161133
1040919567750075	-0.031082153	-0.12275696	0.1394043
1040919572388747	-0.009109497	-0.17529297	0.12107849
1040919577424147	0.031219482	-0.24369812	0.09541321
1040919582795241	0.08862305	-0.31455994	0.061203003
1040919587494948	0.15460205	-0.37197876	0.018447876
1040919591645339	0.22425842	-0.4000702	-0.026733398
1040919597565749	0.28778076	-0.40374756	-0.06826782
1040919602570632	0.3390808	-0.39398193	-0.09881592
1040919607636550	0.37696838	-0.38542175	-0.11836243
1040919612671950	0.3952942	-0.38542175	-0.12814331
1040919618104079	0.39649963	-0.39030457	-0.1269226
1040919622742751	0.3818512	-0.39274597	-0.11470032
1040919627808669	0.35375977	-0.3866577	-0.093933105
1040919633057692	0.3183136	-0.37197876	-0.065826416
1040919637848952	0.27799988	-0.3524475	-0.034057617
1040919641846755	0.27799988	-0.3341217	-0.034057617
1040919647919753	0.19125366	-0.3341217	0.029434204
1040919652955153	0.1509552	-0.27668762	0.058761597
1040919657990554	0.111846924	-0.2351532	0.08320618
1040919663056472	0.111846924	-0.19482422	0.10397339
1040919668366530	0.04220581	-0.19482422	0.11740112
1040919673157790	0.04220581	-0.14228821	0.11740112
1040919678132155	0.018997192	-0.14228821	0.1235199
1040919683838942	0.009216309	-0.13619995	0.122283936
1040919688202956	0.01411438	-0.1374054	0.11740112
1040919692353347	0.031219482	-0.14472961	0.110076904
1040919698273757	0.05809021	-0.1532898	0.09663391
1040919703339675	0.08985901	-0.16184998	0.0758667
1040919708344558	0.124069214	-0.174057	0.050216675
1040919713440993	0.15583801	-0.19482422	0.022109985
1040919718842605	0.18025208	-0.22538757	-0.002319336
1040919723450759	0.19737244	-0.2657013	-0.025527954
1040919728516677	0.20957947	-0.31211853	-0.04385376
1040919733765700	0.22180176	-0.35733032	-0.057281494
1040919738587478	0.23402405	-0.39030457	-0.06462097
1040919742890456	0.24256897	-0.4000702	-0.06462097
1040919748658278	0.24134827	-0.38542175	-0.057281494
1040919753693679	0.22790527	-0.35121155	-0.03895569
1040919758729079	0.19857788	-0.30967712	-0.01210022
1040919763733962	0.15216064	-0.2657013	0.022109985
1040919769593337	0.09352112	-0.2217102	0.062438965
1040919773804763	0.025100708	-0.17649841	0.102752686
1040919778840163	-0.04576111	-0.13252258	0.14060974
1040919784302810	-0.1129303	-0.09465027	0.1736145
1040919788910964	-0.16912842	-0.061660767	0.19926453
1040919793488601	-0.16912842	-0.033569336	0.21635437
1040919798981765	-0.2253418	-0.033569336	0.22491455
1040919804017165	-0.21678162	-5.79834E-4	0.2237091
1040919809052565	-0.21678162	-5.79834E-4	0.2237091
1040919814087966	-0.18745422	-5.79834E-4	0.21391296
1040919819367507	-0.1434784	-0.007904053	0.19926453
1040919824158767	-0.092163086	-0.016464233	0.18214417
1040919829194167	-0.03843689	-0.022567749	0.16873169
1040919834473708	0.01411438	-0.023788452	0.16137695
1040919839264968	0.059310913	-0.016464233	0.1577301
1040919843690017	0.09352112	-0.0030212402	0.15893555
1040919849335769	0.11306763	0.010421753	0.16381836
1040919854371169	0.120391846	0.018966675	0.1736145
1040919859406569	0.11550903	0.017745972	0.18582153
1040919864503005	0.10450745	0.0067443848	0.19802856
1040919869782546	0.08985901	-0.009140015	0.20903015
1040919874543288	0.07519531	-0.023788452	0.21514893
1040919879578689	0.06175232	-0.027450562	0.21635437
1040919885254958	0.051986694	-0.017684937	0.21270752
1040919889618972	0.044647217	0.0030822754	0.20903015
1040919893769362	0.0385437	0.03239441	0.21147156
1040919899689772	0.032440186	0.06295776	0.2188263
1040919904725173	0.025100708	0.09347534	0.22979736
1040919909760573	0.012893677	0.12036133	0.24079895
1040919914857009	-0.010314941	0.14601135	0.24812317
1040919920319655	-0.040878296	0.16799927	0.25302124
1040919924866774	-0.07383728	0.18266296	0.25424194
1040919929902175	-0.10192871	0.18876648	0.25180054
1040919935364821	-0.12271118	0.18388367	0.24812317
1040919939972976	-0.13491821	0.17532349	0.24447632
1040919943329909	-0.13491821	0.16677856	0.24447632
1040919950074294	-0.1324768	0.16677856	0.24203491
1040919955140212	-0.1324768	0.15821838	0.24203491
1040919960145095	-0.12149048	0.15821838	0.24447632
1040919965149978	-0.108047485	0.15211487	0.24812317
1040919970704177	-0.092163086	0.14112854	0.25056458
1040919975220778	-0.07261658	0.12646484	0.25668335
1040919980286696	-0.051849365	0.10935974	0.26644897
1040919985505202	-0.03352356	0.08979797	0.27622986
1040919990296462	-0.016433716	0.07272339	0.28356934
1040919994965651	-5.493164E-4	0.05807495	0.28723145
1040920000367263	0.012893677	0.04827881	0.28723145
1040920005433181	0.023880005	0.04095459	0.28233337
1040920010499099	0.03366089	0.034851074	0.27378845
1040920015503981	0.040985107	0.029953003	0.26280212
1040920020814040	0.048324585	0.028747559	0.24812317
1040920025574782	0.053207397	0.03239441	0.22979736
1040920030610183	0.053207397	0.04219055	0.21026611
1040920035920241	0.049545288	0.055618286	0.19070435
1040920040680983	0.04220581	0.066604614	0.1736145
1040920044068435	0.031219482	0.07148743	0.1577301
1040920050751784	0.020217896	0.07272339	0.14550781
1040920055787185	0.0104522705	0.0763855	0.1394043
1040920060853103	0.003112793	0.082473755	0.13572693
1040920065827468	-0.0042266846	0.08859253	0.13208008
1040920071442702	-0.010314941	0.091033936	0.127182
1040920075928786	-0.009109497	0.08859253	0.11619568
1040920080994704	0.009216309	0.08735657	0.08930969
1040920086182692	0.056869507	0.091033936	0.03555298
1040920091034987	0.12771606	0.106918335	-0.03895569
1040920094391921	0.12771606	0.13256836	-0.03895569
1040920101075271	0.19981384	0.13256836	-0.11103821
1040920106141189	0.24623108	0.15821838	-0.15135193
1040920111176589	0.25234985	0.17166138	-0.15257263
1040920116211989	0.22180176	0.16311646	-0.122024536
1040920121674636	0.16804504	0.13134766	-0.081710815
1040920126252272	0.111846924	0.08735657	-0.045059204
1040920131287673	0.0690918	0.045837402	-0.019424438
1040920136658767	0.047088623	0.017745972	-0.0059814453
1040920141388991	0.043426514	0.0043029785	-0.002319336
1040920144745925	0.053207397	-0.0018005371	-0.003540039
1040920151490310	0.06665039	-0.0054626465	-0.0059814453
1040920156495192	0.07885742	-0.011581421	-0.0096588135
1040920161530593	0.08129883	-0.01524353	-0.01210022
1040920166535476	0.072753906	-0.01524353	-0.016983032
1040920172059157	0.0544281	-0.011581421	-0.021850586
1040920176636794	0.031219482	-0.007904053	-0.025527954
1040920181672194	0.0104522705	-0.0054626465	-0.024291992
1040920187104323	-0.0029907227	-0.0066833496	-0.019424438
1040920191742995	-0.005432129	-0.010345459	-0.01574707
1040920195099929	-0.005432129	-0.014022827	-0.01574707
1040920201813796	0.0104522705	-0.014022827	-0.013305664
1040920206818679	0.027542114	-0.01890564	-0.014541626
1040920211884597	0.047088623	-0.021347046	-0.014541626
1040920216889480	0.06541443	-0.022567749	-0.013305664
1040920222199538	0.076416016	-0.020126343	-0.01210022
1040920227021315	0.07885742	-0.016464233	-0.01210022
1040920232026198	0.0715332	-0.01524353	-0.0096588135
1040920237305739	0.056869507	-0.01890564	-0.004776001
1040920242096999	0.056869507	-0.022567749	-0.004776001
1040920245453933	0.04220581	-0.022567749	-0.0010986328
1040920252167800	0.032440186	-0.022567749	1.373291E-4
1040920257203200	0.027542114	-0.01524353	1.373291E-4
1040920262238601	0.028778076	-0.0030212402	0.0013427734
1040920267274001	0.032440186	0.010421753	0.0025787354
1040920272736647	0.03366089	0.017745972	0.007461548
1040920277344802	0.028778076	0.017745972	0.01600647
1040920282380202	0.022659302	0.010421753	0.02822876
1040920287995437	0.025100708	6.4086914E-4	0.04043579
1040920292451003	0.039764404	-0.0066833496	0.050216675
1040920295777419	0.06297302	-0.012802124	0.05265808
1040920302552321	0.08253479	-0.022567749	0.04899597
1040920307587722	0.092300415	-0.036010742	0.041671753
1040920312592605	0.09718323	-0.04701233	0.034332275
1040920317628005	0.09841919	-0.049453735	0.030670166
1040920323090651	0.09718323	-0.04333496	0.029434204
1040920327698806	0.095962524	-0.033569336	0.02822876
1040920332734206	0.09474182	-0.022567749	0.023345947
1040920338593581	0.09841919	-0.010345459	0.014785767
1040920342805007	0.10574341	0.007980347	0.006225586
1040920346161940	0.10574341	0.03239441	0.006225586
1040920352875808	0.108184814	0.03239441	-0.004776001
1040920357880690	0.095962524	0.07272339	-0.007217407
1040920362916091	0.076416016	0.08126831	-0.008422852
1040920369446853	0.051986694	0.08370972	-0.008422852
1040920373200515	0.025100708	0.08615112	-0.007217407
1040920378937819	-0.0029907227	0.08735657	-0.004776001
1040920383088210	-0.0029907227	0.08615112	-0.007217407
1040920388428786	-0.048202515	0.08370972	-0.014541626
1040920393159011	-0.048202515	0.082473755	-0.014541626
1040920396546462	-0.064071655	0.082473755	-0.026733398
1040920403229812	-0.07507324	0.082473755	-0.041412354
1040920408265212	-0.07872009	0.082473755	-0.058502197
1040920413331130	-0.07507324	0.08126831	-0.07194519
1040920418702224	-0.06651306	0.08126831	-0.078048706
1040920424012282	-0.056747437	0.08126831	-0.07926941
1040920428437331	-0.044525146	0.08003235	-0.07926941
1040920433411696	-0.032318115	0.0763855	-0.08049011
1040920439271071	-0.02255249	0.07028198	-0.07926941
1040920443513015	-0.017654419	0.0617218	-0.0756073
1040920446869948	-0.01399231	0.051956177	-0.07070923
1040920453583815	-0.007873535	0.047073364	-0.07070923
1040920458680251	-0.0017700195	0.047073364	-0.07316589
1040920463654616	0.003112793	0.051956177	-0.07316589
1040920469147780	0.004333496	0.054397583	-0.065826416
1040920474152663	0.004333496	0.054397583	-0.054840088
1040920479432204	0.005554199	0.04951477	-0.04385376
1040920483796218	0.011657715	0.04095459	-0.03529358
1040920488984206	0.020217896	0.031188965	-0.029174805
1040920493867019	0.031219482	0.021408081	-0.026733398
1040920497223952	0.031219482	0.012863159	-0.026733398
1040920503968337	0.04586792	0.012863159	-0.019424438
1040920509217360	0.051986694	-0.0042419434	-0.013305664
1040920514039138	0.0544281	-0.007904053	-0.004776001
1040920519257644	0.0544281	-0.007904053	0.008666992
1040920524537185	0.051986694	-0.0066833496	0.023345947
1040920529786208	0.040985107	-0.0066833496	0.037994385
1040920534180739	0.040985107	-0.014022827	0.037994385
1040920539795974	-0.05064392	-0.014022827	0.053878784
1040920544251540	-0.05064392	-0.05067444	0.053878784
1040920547577956	-0.1288147	-0.05067444	0.05265808
1040920554322341	-0.19721985	-0.05921936	0.04411316
1040920559571364	-0.23022461	-0.037231445	0.03189087
1040920564362624	-0.22166443	0.010421753	0.01600647
1040920569703200	-0.18623352	0.05807495	1.373291E-4
1040920574708083	-0.13858032	0.078826904	-0.014541626
1040920580445388	-0.08728027	0.067840576	-0.025527954
1040920584520930	-0.03475952	0.04219055	-0.02796936
1040920590258234	0.012893677	0.018966675	-0.023086548
1040920594622248	0.0544281	0.0067443848	-0.014541626
1040920597979182	0.0874176	0.0067443848	-0.0059814453
1040920604662531	0.1191864	0.012863159	1.373291E-4
1040920610582941	0.15460205	0.020187378	1.373291E-4
1040920614733332	0.19125366	0.02507019	-0.0010986328
1040920620714777	0.21936035	0.02507019	-0.002319336
1040920625078791	0.23158264	0.020187378	-0.0010986328
1040920630571955	0.22546387	0.009185791	1.373291E-4
1040920634997004	0.20593262	-0.0030212402	1.373291E-4
1040920640368098	0.17781067	-0.007904053	-0.002319336
1040920644976252	0.14483643	-0.0042419434	-0.007217407
1040920648272150	0.14483643	0.0067443848	-0.007217407
1040920655047053	0.06665039	0.0067443848	-0.019424438
1040920660509699	0.018997192	0.022628784	-0.02796936
1040920665087336	-0.027435303	0.02507019	-0.03529358
1040920670855158	-0.06651306	0.031188965	-0.03895569
1040920675646418	-0.08850098	0.043395996	-0.03529358
1040920681200617	-0.09828186	0.05683899	-0.029174805
1040920685228937	-0.09828186	0.06539917	-0.029174805
1040920691118830	-0.092163086	0.06539917	-0.023086548
1040920695299738	-0.092163086	0.060516357	-0.023086548
1040920698748225	-0.07872009	0.060516357	-0.025527954
1040920705401057	-0.059188843	0.05807495	-0.030410767
1040920711260432	-0.037200928	0.05683899	-0.036499023
1040920715441340	-0.018875122	0.055618286	-0.03895569
1040920721300715	-0.006668091	0.051956177	-0.03895569
1040920725786799	0.0018920898	0.04827881	-0.036499023
1040920731798762	0.0067749023	0.045837402	-0.032852173
1040920735582941	0.0104522705	0.047073364	-0.030410767
1040920741625422	0.012893677	0.04951477	-0.023086548
1040920745653742	0.01411438	0.04951477	-0.013305664
1040920749041193	0.015335083	0.047073364	1.373291E-4
1040920755724543	0.016555786	0.04095459	0.0135650635
1040920761675471	0.016555786	0.03363037	0.023345947
1040920765795344	0.015335083	0.023864746	0.030670166
1040920772326105	0.01411438	0.010421753	0.034332275
1040920776110285	0.011657715	-5.79834E-4	0.03677368
1040920782244318	0.0104522705	-0.007904053	0.037994385
1040920785936945	0.009216309	-0.010345459	0.037994385
1040920791918391	0.008010864	-0.011581421	0.033111572
1040920795977228	0.008010864	-0.011581421	0.025787354
1040920799395197	0.008010864	-0.007904053	0.025787354
1040920806078547	0.011657715	-0.007904053	0.0135650635
1040920812304133	0.0104522705	0.014083862	0.009902954
1040920816149348	0.0104522705	0.027511597	0.006225586
1040920822802180	-0.0029907227	0.039733887	0.0037841797
1040920826647394	-0.010314941	0.04827881	0.0037841797
1040920831286066	-0.010314941	0.05316162	0.0037841797
1040920836290949	-0.015213013	0.05316162	0.0050201416
1040920842028254	-0.015213013	0.055618286	0.0050201416
1040920846361750	-0.012756348	0.054397583	0.0037841797
1040920849749201	-0.007873535	0.050720215	0.0037841797
1040920856493586	-0.0017700195	0.044631958	0.0025787354
1040920862658137	0.003112793	0.039733887	0.0037841797
1040920866503351	0.0067749023	0.034851074	0.006225586
1040920872881525	0.005554199	0.031188965	0.009902954
1040920877001398	0.0018920898	0.027511597	0.01234436
1040920881609553	-0.005432129	0.02507019	0.01234436
1040920886644953	-0.011550903	0.02507019	0.011108398
1040920892077082	-0.016433716	0.027511597	0.008666992
1040920896685236	-0.020095825	0.028747559	0.007461548
1040920900072687	-0.02255249	0.031188965	0.007461548
1040920906817072	-0.021316528	0.03363037	0.006225586
1040920912920588	-0.015213013	0.038513184	0.0050201416
1040920916857355	-0.006668091	0.04095459	0.0025787354
1040920923235529	6.713867E-4	0.04219055	0.0050201416
1040920927172297	0.003112793	0.039733887	0.01234436
1040920931933039	0.004333496	0.034851074	0.020904541
1040920936998957	0.004333496	0.029953003	0.026992798
1040920942431086	0.005554199	0.023864746	0.030670166
1040920947100275	0.004333496	0.017745972	0.033111572
1040920950426691	0.004333496	0.011627197	0.033111572
1040920957140559	-5.493164E-4	0.011627197	0.03677368
1040920962175959	-5.493164E-4	0.0018615723	0.037994385
1040920967211359	-0.0017700195	0.0018615723	0.037994385
1040920972246760	-5.493164E-4	-0.0018005371	0.03677368
1040920977495783	0.0018920898	-0.0030212402	0.03555298
1040920982317560	0.003112793	-0.0042419434	0.034332275
1040920987322443	0.003112793	-0.0066833496	0.034332275
1040920992601984	0.0018920898	-0.010345459	0.034332275
1040920997393244	6.713867E-4	-0.014022827	0.03189087
1040921000780695	-5.493164E-4	-0.01524353	0.02822876
1040921007494562	-5.493164E-4	-0.009140015	0.024551392
1040921012560480	-5.493164E-4	6.4086914E-4	0.022109985
1040921017595881	-0.0017700195	0.011627197	0.020904541
1040921022631281	-0.0029907227	0.018966675	0.022109985
1040921028032893	-0.0029907227	0.017745972	0.024551392
1040921032702082	-0.0017700195	0.012863159	0.026992798
1040921037706965	-0.0029907227	0.0067443848	0.02822876
1040921043139094	-0.0017700195	0.0030822754	0.029434204
1040921047747248	0.004333496	-5.79834E-4	0.030670166
1040921051104182	0.015335083	-0.0066833496	0.030670166
1040921057848566	0.027542114	-0.010345459	0.033111572
1040921062914484	0.036102295	-0.012802124	0.03555298
1040921067919367	0.040985107	-0.014022827	0.03677368
1040921072985285	0.039764404	-0.016464233	0.03677368
1040921078417414	0.036102295	-0.021347046	0.034332275
1040921083056086	0.031219482	-0.026229858	0.030670166
1040921088091486	0.027542114	-0.026229858	0.025787354
1040921093615168	0.022659302	-0.021347046	0.020904541
1040921098162287	0.011657715	-0.014022827	0.01600647
1040921101458185	0.011657715	-0.007904053	0.01600647
1040921108202570	-0.005432129	-0.007904053	0.011108398
1040921113237971	-0.027435303	-0.0066833496	0.009902954
1040921118273371	-0.05064392	-0.009140015	0.01234436
1040921123339289	-0.07261658	-0.014022827	0.01600647
1040921128618830	-0.09338379	-0.016464233	0.01966858
1040921133349055	-0.1129303	-0.016464233	0.023345947
1040921138445490	-0.127594	-0.012802124	0.025787354
1040921143694514	-0.13491821	-0.009140015	0.026992798
1040921148485773	-0.13613892	-0.0066833496	0.02822876
1040921151842707	-0.1300354	-0.0066833496	0.026992798
1040921158556574	-0.111709595	-0.0054626465	0.023345947
1040921163591975	-0.07872009	-0.0018005371	0.017227173
1040921168657893	-0.029876709	0.0067443848	0.006225586
1040921173662775	0.027542114	0.016525269	-0.004776001
1040921179003351	0.083740234	0.02507019	-0.01574707
1040921183764094	0.12771606	0.029953003	-0.025527954
1040921188768976	0.1533966	0.029953003	-0.03161621
1040921194140070	0.15948486	0.027511597	-0.03161621
1040921198839777	0.15460205	0.023864746	-0.026733398
1040921202196711	0.15460205	0.022628784	-0.020629883
1040921208941096	0.12283325	0.022628784	-0.018188477
1040921213945978	0.095962524	0.029953003	-0.023086548
1040921218981379	0.06541443	0.03363037	-0.029174805
1040921224047297	0.0385437	0.034851074	-0.034057617
1040921229479426	0.021438599	0.034851074	-0.03161621
1040921234118098	0.0104522705	0.03239441	-0.025527954
1040921239122980	6.713867E-4	0.029953003	-0.019424438
1040921244585627	-0.011550903	0.031188965	-0.013305664
1040921249193781	-0.011550903	0.031188965	-0.007217407
1040921252550715	-0.02255249	0.026306152	-0.007217407
1040921259295100	-0.024993896	0.026306152	-0.002319336
1040921264269465	-0.017654419	0.016525269	0.0013427734
1040921269335383	-0.0017700195	0.0030822754	0.0013427734
1040921274370783	0.01777649	-0.009140015	-0.0010986328
1040921279833430	0.03366089	-0.01890564	-0.002319336
1040921284441584	0.04220581	-0.025009155	-0.0010986328
1040921289476984	0.04220581	-0.028686523	0.0037841797
1040921295031184	0.037322998	-0.029907227	0.009902954
1040921299547785	0.02998352	-0.033569336	0.01600647
1040921302904719	0.020217896	-0.036010742	0.018447876
1040921309618586	0.0067749023	-0.032348633	0.01966858
1040921314653986	-0.007873535	-0.023788452	0.020904541
1040921319689387	-0.017654419	-0.01524353	0.022109985
1040921324724787	-0.016433716	-0.007904053	0.022109985
1040921330065363	-0.0029907227	6.4086914E-4	0.018447876
1040921334795588	0.016555786	0.011627197	0.014785767
1040921339861506	0.037322998	0.020187378	0.008666992
1040921345171564	0.055648804	0.026306152	0.0013427734
1040921349901789	0.07397461	0.031188965	-0.008422852
1040921353258723	0.07397461	0.03729248	-0.008422852
1040921360003107	0.08618164	0.03729248	-0.021850586
1040921370470637	0.055648804	0.043395996	-0.019424438
1040921374193781	0.055648804	0.018966675	-0.019424438
1040921380114191	0.016555786	0.0067443848	-0.004776001
1040921385149592	0.011657715	0.0055236816	-0.003540039
1040921390184992	0.01411438	0.011627197	-0.0096588135
1040921395495051	0.016555786	0.017745972	-0.018188477
1040921400255793	0.016555786	0.020187378	-0.018188477
1040921403643244	0.015335083	0.020187378	-0.025527954
1040921410326594	0.009216309	0.022628784	-0.025527954
1040921415423029	0.003112793	0.026306152	-0.021850586
1040921420397394	-0.0042266846	0.03239441	-0.014541626
1040921425463312	-0.015213013	0.03239441	-0.0059814453
1040921430925959	-0.024993896	0.027511597	1.373291E-4
1040921435534113	-0.031082153	0.018966675	0.0037841797
1040921440538996	-0.028640747	0.015304565	0.0025787354
1040921446032160	-0.018875122	0.014083862	1.373291E-4
