gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
924004136488793	0.14115906	-0.45384216	-0.08659363
924004140944359	-0.0029907227	-0.44528198	-0.0927124
924004146590111	-0.127594	-0.40498352	-0.081710815
924004151594994	-0.21678162	-0.3341217	-0.053619385
924004156630394	-0.25343323	-0.24247742	-0.0096588135
924004161665795	-0.2277832	-0.14596558	0.041671753
924004167128441	-0.1459198	-0.057998657	0.08930969
924004171736595	-0.031082153	0.022628784	0.1259613
924004176802513	0.09107971	0.10324097	0.14428711
924004182051537	0.19493103	0.18266296	0.1394043
924004186842796	0.26333618	0.24742126	0.11495972
924004190779564	0.28778076	0.2828369	0.078308105
924004196913597	0.2669983	0.2803955	0.041671753
924004201948998	0.21446228	0.2425232	0.01234436
924004206953880	0.14971924	0.18510437	-0.0010986328
924004212019798	0.092300415	0.12036133	0.0025787354
924004217299339	0.056869507	0.05683899	0.01600647
924004222090599	0.05076599	-0.0054626465	0.03189087
924004227095482	0.0703125	-0.06289673	0.042877197
924004232375023	0.11062622	-0.11175537	0.050216675
924004237196800	0.15460205	-0.14964294	0.053878784
924004241225121	0.15460205	-0.17773438	0.053878784
924004247267601	0.17904663	-0.17773438	0.04899597
924004252333519	0.1668396	-0.2204895	0.04899597
924004257338402	0.116744995	-0.2204895	0.02822876
924004262434838	0.043426514	-0.2217102	-0.007217407
924004267836449	-0.02619934	-0.19850159	-0.042617798
924004272444603	-0.067718506	-0.14720154	-0.06706238
924004277480004	-0.07383728	-0.07266235	-0.07070923
924004282759545	-0.056747437	0.014083862	-0.057281494
924004287550804	-0.031082153	0.099594116	-0.037734985
924004292128441	-0.011550903	0.16921997	-0.020629883
924004297652123	-0.005432129	0.21565247	-0.01210022
924004302779076	-0.01399231	0.23518372	-0.01210022
924004307692406	-0.03352356	0.23641968	-0.016983032
924004312727806	-0.056747437	0.22665405	-0.020629883
924004318190453	-0.07261658	0.21565247	-0.021850586
924004322829125	-0.07507324	0.20587158	-0.016983032
924004327834007	-0.06895447	0.1960907	-0.004776001
924004333174584	-0.06283569	0.18754578	0.01234436
924004337904808	-0.060394287	0.18266296	0.033111572
924004341292259	-0.0652771	0.18022156	0.04899597
924004348097679	-0.08239746	0.17900085	0.04411316
924004353041527	-0.12271118	0.17410278	0.01600647
924004358107445	-0.18745422	0.15945435	-0.024291992
924004363081810	-0.27296448	0.12890625	-0.049942017
924004368697045	-0.36460876	0.078826904	-0.03895569
924004373183129	-0.45011902	0.012863159	0.006225586
924004378218529	-0.5136566	-0.056777954	0.0599823
924004383498070	-0.54174805	-0.12031555	0.10031128
924004388228295	-0.52586365	-0.16796875	0.12107849
924004392744896	-0.52586365	-0.1899414	0.12107849
924004398329613	-0.4586792	-0.1899414	0.13084412
924004403334496	-0.34506226	-0.1875	0.13816833
924004408400414	-0.19967651	-0.16552734	0.14550781
924004413588402	-0.04576111	-0.13619995	0.14916992
924004419752953	0.19369507	-0.108078	0.122283936
924004423506615	0.19369507	-0.07266235	0.122283936
924004428542015	0.26089478	-0.07266235	0.086868286
924004433760521	0.29632568	-0.065338135	0.04043579
924004438582298	0.31098938	-0.06410217	-0.008422852
924004441969750	0.3158722	-0.06410217	-0.052383423
924004448714134	0.320755	-0.060440063	-0.08294678
924004453719017	0.3317566	-0.048217773	-0.10003662
924004458723900	0.3525238	-0.028686523	-0.106155396
924004463789818	0.386734	-0.0066833496	-0.109817505
924004469191429	0.427063	0.007980347	-0.11958313
924004473860619	0.4637146	0.010421753	-0.13668823
924004478865502	0.4844818	-0.0018005371	-0.16111755
924004484267113	0.4820404	-0.028686523	-0.19168091
924004488936302	0.4453888	-0.06654358	-0.21488953
924004492354271	0.4453888	-0.11543274	-0.21488953
924004499037621	0.22790527	-0.11543274	-0.19776917
924004504073021	0.06665039	-0.253479	-0.15991211
924004509077904	-0.071395874	-0.30599976	-0.11470032
924004514113304	-0.1459198	-0.31455994	-0.06706238
924004519575951	-0.1483612	-0.28157043	-0.018188477
924004524184105	-0.09338379	-0.2351532	0.023345947
924004529250023	-0.006668091	-0.19850159	0.042877197
924004534712670	0.0874176	-0.1716156	0.033111572
924004539290306	0.0874176	-0.14720154	0.033111572
924004542677757	0.17172241	-0.14720154	-0.0059814453
924004549391625	0.23402405	-0.12031555	-0.07070923
924004554396507	0.27433777	-0.0897522	-0.14891052
924004559462425	0.29510498	-0.054336548	-0.23077393
924004564467308	0.29632568	-0.01524353	-0.307724
924004569777367	0.26823425	0.02507019	-0.3773651
924004574568627	0.20103455	0.0617218	-0.43113708
924004579573509	0.08985901	0.08859253	-0.4543457
924004584914086	-0.051849365	0.10568237	-0.42990112
924004591505882	-0.20578003	0.11791992	-0.36393738
924004599745629	-0.4721222	0.12524414	-0.19288635
924004604750511	-0.5661926	0.11424255	-0.1232605
924004609907982	-0.63583374	0.10079956	-0.06826782
924004614943382	-0.69569397	0.09591675	-0.019424438
924004620589134	-0.75434875	0.10447693	0.01966858
924004624922630	-0.814209	0.13378906	0.04899597
924004629958031	-0.866745	0.18510437	0.06732178
924004635603783	-0.90338135	0.2645111	0.0758667
924004640028832	-0.91804504	0.36714172	0.078308105
924004643385765	-0.91804504	0.48687744	0.078308105
924004650069115	-0.88505554	0.48687744	0.061203003
924004655135033	-0.839859	0.7605438	0.041671753
924004660170433	-0.77267456	0.8973694	0.024551392
924004665175316	-0.6871338	1.0207672	0.025787354
924004670607445	-0.5808563	1.1270599	0.051437378
924004675246117	-0.45500183	1.2211304	0.102752686
924004680312035	-0.45500183	1.3115234	0.17237854
924004685683129	-0.1776886	1.3115234	0.25302124
924004690382836	-0.1776886	1.4459229	0.25302124
924004693739769	-0.048202515	1.4459229	0.33364868
924004700453636	0.060531616	1.4618073	0.3996277
924004705489037	0.13871765	1.4483795	0.44483948
924004710524437	0.17660522	1.4324951	0.46192932
924004715559838	0.17536926	1.4288177	0.44728088
924004720930931	0.14115906	1.4337006	0.39595032
924004725783226	0.08985901	1.4337006	0.30921936
924004730635521	0.04220581	1.4166107	0.19194031
924004736555931	0.012893677	1.3713989	0.062438965
924004740736839	0.005554199	1.2931976	-0.06338501
924004744093773	0.0067749023	1.1759186	-0.17823792
924004750807640	-0.016433716	1.026886	-0.2893982
924004755843041	-0.10192871	0.85705566	-0.4066925
924004760878441	-0.27420044	0.6750183	-0.51420593
924004765944359	-0.52830505	0.4905243	-0.57528687
924004771132347	-0.8288574	0.3121643	-0.56552124
924004776228783	-1.1208496	0.14845276	-0.4971161
924004781020043	-1.3603058	0.010421753	-0.41401672
924004786848900	-1.5240173	-0.09220886	-0.35049438
924004791090843	-1.613205	-0.13496399	-0.32240295
924004794447777	-1.613205	-0.09710693	-0.32240295
924004801161644	-1.6278687	-0.09710693	-0.34439087
924004806319115	-1.5936584	0.22909546	-0.36393738
924004811201927	-1.547226	0.46731567	-0.3724823
924004816573021	-1.49469	0.7128906	-0.36393738
924004821638939	-1.4409485	0.9486847	-0.3370514
924004826521752	-1.3884125	1.1698151	-0.2918396
924004831343529	-1.3884125	1.362854	-0.2918396
924004836897728	-1.2699127	1.362854	-0.15867615
924004841414330	-1.2699127	1.5791016	-0.15867615
924004844801781	-1.1831665	1.5791016	-0.08659363
924004851515648	-1.0683136	1.5681	-0.023086548
924004856642601	-0.93270874	1.5057983	0.029434204
924004861586449	-0.7812042	1.4434814	0.0758667
924004866713402	-0.61750793	1.4312592	0.11984253
924004872084496	-0.4452362	1.4960022	0.15893555
924004877303002	-0.27296448	1.6181946	0.19194031
924004881728050	-0.12025452	1.7550201	0.21514893
924004887221214	-0.007873535	1.85643	0.23103333
924004891768334	0.043426514	1.8869629	0.2371521
924004895155785	0.027542114	1.8356476	0.22859192
924004901869652	-0.051849365	1.7110443	0.20658875
924004907057640	-0.1789093	1.5473328	0.16873169
924004911940453	-0.33650208	1.3824005	0.1247406
924004917250511	-0.503891	1.2492218	0.07952881
924004922255394	-0.66026306	1.1698151	0.03555298
924004928053734	-0.7934418	1.1539307	-0.007217407
924004932112572	-0.89727783	1.1930237	-0.046295166
924004937758324	-0.979126	1.243103	-0.07316589
924004942213890	-1.0561066	1.2198944	-0.076828
924004945540306	-1.0561066	1.0500946	-0.076828
924004952223656	-1.2247009	1.0500946	0.0025787354
924004957594750	-1.2552338	0.38302612	0.051437378
924004962324974	-1.1990509	0.10324097	0.074645996
924004968184349	-1.0597687	-0.04333496	0.07220459
924004973067162	-0.8740692	-0.07632446	0.062438965
924004978102562	-0.67736816	-0.036010742	0.07098389
924004982436058	-0.67736816	0.04951477	0.07098389
924004988936302	-0.31573486	0.04951477	0.14060974
924004992567894	-0.31573486	0.28651428	0.14060974
924004995833275	-0.15568542	0.28651428	0.16381836
924005002638695	-0.011550903	0.41357422	0.16261292
924005008437035	0.108184814	0.54185486	0.1394043
924005012648461	0.18760681	0.6774597	0.10151672
924005018690941	0.21569824	0.81796265	0.055099487
924005023177025	0.19493103	0.9572296	0.008666992
924005028700707	0.14604187	1.0891876	-0.03161621
924005032790062	0.09474182	1.2003632	-0.06462097
924005038710472	0.064193726	1.271225	-0.093933105
924005042830345	0.06175232	1.2858734	-0.122024536
924005046187279	0.0874176	1.2541046	-0.14768982
924005052962181	0.13383484	1.2003632	-0.1733551
924005058516380	0.19369507	1.139267	-0.20021057
924005063002464	0.25845337	1.0671844	-0.22465515
924005068800804	0.31221008	0.96699524	-0.23930359
924005073531029	0.3500824	0.8240814	-0.23686218
924005079268334	0.36108398	0.6481323	-0.21733093
924005083144066	0.34275818	0.46731567	-0.18432617
924005089094994	0.28778076	0.31704712	-0.14646912
924005093214867	0.19613647	0.22909546	-0.11470032
924005096571800	0.19613647	0.23397827	-0.11470032
924005103316185	-0.09828186	0.23397827	-0.078048706
924005109175560	-0.29129028	0.5797119	-0.07070923
924005113356468	-0.29129028	0.908371	-0.06826782
924005119368431	-0.73846436	0.908371	-0.07070923
924005123701927	-0.73846436	1.7501373	-0.07070923
924005129805443	-1.2344666	1.7501373	-0.07316589
924005133498070	-1.2344666	2.6749878	-0.07316589
924005139204857	-1.4837189	2.6749878	-0.07194519
924005143568871	-1.7170563	3.1209106	-0.06706238
924005146956322	-1.9210968	3.538742	-0.05606079
924005153639671	-2.084793	3.9211273	-0.026733398
924005159834740	-2.213089	4.268112	0.024551392
924005163710472	-2.3218079	4.574768	0.09541321
924005170332787	-2.4232178	4.819107	0.17237854
924005174086449	-2.5294952	4.96817	0.24447632
924005179884789	-2.635788	5.0011444	0.30311584
924005183852074	-2.713974	4.9107513	0.33120728
924005189650414	-2.7164154	4.7030334	0.31900024
924005193922875	-2.6089172	4.3792877	0.26400757
924005197279808	-2.4060974	3.9504547	0.1870575
924005205824730	-2.1580963	3.4580994	0.102752686
924005210188744	-1.9003143	2.9620972	0.018447876
924005214064476	-1.6413116	2.514923	-0.069503784
924005220534203	-1.3725281	2.1410828	-0.14891052
924005224562523	-1.0988617	1.8600922	-0.19900513
924005229201195	-0.8386383	1.6976013	-0.19532776
924005234206078	-0.61750793	1.6755981	-0.1269226
924005239729759	-0.44891357	1.7953491	0.017227173
924005244276879	-0.33039856	2.0506897	0.23591614
924005247603295	-0.33039856	2.4281921	0.23591614
924005254378197	-0.18623352	2.4281921	0.82844543
924005260573265	-0.1459198	3.4776611	1.1558838
924005264418480	-0.1459198	4.071411	1.1558838
924005270979759	-0.17156982	4.071411	1.8339233
924005274763939	-0.17156982	5.1538544	1.8339233
924005279524681	-0.25831604	5.1538544	2.1784515
924005284560082	-0.3927002	5.5692444	2.504654
924005290083763	-0.556427	5.877136	2.7917633
924005294661400	-0.7323456	6.077484	3.0202332
924005297987816	-0.90582275	6.1727753	3.1851654
924005304732201	-1.0646667	6.1691284	3.28656
924005311018822	-1.197815	6.066498	3.3256683
924005314803002	-1.2906799	5.873459	3.3109894
924005319838402	-1.3346558	5.609558	3.2486877
924005325148461	-1.3224487	5.305359	3.1485138
924005329878685	-1.2552338	4.986496	3.0177917
924005334944603	-1.1318512	4.6737366	2.8662872
924005340254662	-0.9595947	4.3743896	2.705017
924005345015404	-0.75434875	4.084854	2.5523071
924005348341820	-0.530777	3.796524	2.4252625
924005355086205	-0.30229187	3.5118713	2.3360596
924005360091088	-0.08728027	3.2406464	2.285965
924005365157005	0.09718323	3.0011902	2.2725372
924005370161888	0.23646545	2.8105927	2.289627
924005375655052	0.32687378	2.682312	2.32872
924005380263207	0.37208557	2.6248932	2.3849335
924005385268089	0.37696838	2.6395416	2.457016
924005391157982	0.3488617	2.7189636	2.5400848
924005395338890	0.2975464	2.8533478	2.6329498
924005398726341	0.2975464	3.0292816	2.6329498
924005405409691	0.23402405	3.0292816	2.728241
924005410506127	0.17048645	3.2308807	2.8247528
924005415511009	0.111846924	3.438568	2.9176178
924005420546410	0.06297302	3.6279297	3.011673
924005426100609	0.06175232	3.7562103	3.1118622
924005430586693	0.16316223	3.762329	3.2169342
924005435622093	0.37696838	3.6083832	3.3073425
924005441481468	0.6261902	3.3469238	3.361084
924005445692894	0.8045654	3.0940247	3.3672028
924005449049828	0.8729706	2.9376526	3.3329926
924005455794213	0.87176514	2.870453	3.2682343
924005460799095	0.8509979	2.8325806	3.1753998
924005465834496	0.8143463	2.7910461	3.0544434
924005470900414	0.7434845	2.7507324	2.9127045
924005476210472	0.631073	2.7177277	2.7624512
924005480940697	0.4844818	2.6859741	2.6158295
924005485976097	0.3158722	2.656662	2.4777832
924005491865990	0.12771606	2.6322174	2.356842
924005496077416	-0.0811615	2.621231	2.2517548
924005499434349	-0.0811615	2.6248932	2.2517548
924005506117699	-0.57351685	2.6248932	2.0819397
924005511151961	-0.86550903	2.6713104	2.0184174
924005516217879	-1.1868286	2.7067566	1.9695435
924005521222762	-1.5240173	2.733612	1.9279938
924005526563338	-1.8465576	2.7324066	1.8864594
924005531293563	-2.1226654	2.6969604	1.8400421
924005536359481	-2.3315887	2.6444397	1.7765045
924005541669539	-2.456192	2.5967865	1.6860962
924005546399764	-2.456192	2.5662537	1.5565948
924005549787215	-2.496521	2.5662537	1.5565948
924005556501082	-2.4586334	2.5528107	1.3843384
924005561567000	-2.3499146	2.5491333	1.175415
924005566541366	-2.1837616	2.543045	0.94451904
924005571576766	-1.9711609	2.5186005	0.7123871
924005577069930	-1.723175	2.462387	0.49493408
924005581678084	-1.4604797	2.3732147	0.30799866
924005586682967	-1.2026978	2.2693787	0.16261292
924005592572860	-0.9730377	2.1740723	0.07342529
924005596753768	-0.7848816	2.1032104	0.057540894
924005600110701	-0.63827515	2.056778	0.1247406
924005606855086	-0.52098083	2.0384521	0.27378845
924005611921004	-0.41470337	2.0628967	0.49613953
924005616895369	-0.30963135	2.1435242	0.7795868
924005621961287	-0.2094574	2.270584	1.1167908
924005627393416	-0.1288147	2.407425	1.5016174
924005632032088	-0.07751465	2.514923	1.9255524
924005637067489	-0.04940796	2.57724	2.3714905
924005642896346	-0.03843689	2.6224518	2.8161926
924005647107772	-0.035980225	2.6859741	3.2364655
924005650495223	-0.035980225	2.7825012	3.2364655
924005657178573	-0.067718506	2.7825012	3.90477
924005662213973	-0.10560608	2.9376526	4.10878
924005667249373	-0.15568542	2.9437714	4.2065277
924005672315291	-0.21798706	2.9205475	4.200409
924005677625350	-0.29129028	2.9022217	4.1002197
924005682355575	-0.37193298	2.904663	3.9218597
924005687421492	-0.45135498	2.9107666	3.6885223
924005693158797	-0.5185394	2.901001	3.4185028
924005697492293	-0.5185394	2.8594666	3.4185028
924005700879744	-0.5661926	2.8594666	3.130188
924005707563094	-0.5930786	2.7922668	2.8418427
924005712598494	-0.60040283	2.7140808	2.5681915
924005717633895	-0.59552	2.6419983	2.3238373
924005722669295	-0.58573914	2.582138	2.1210327
924005728650741	-0.5723114	2.5234833	1.9744415
924005732801131	-0.5503082	2.4526215	1.8864594
924005737775496	-0.516098	2.368332	1.8510437
924005743512801	-0.46844482	2.2791443	1.8608093
924005747846297	-0.41226196	2.1948395	1.9109039
924005751172713	-0.35482788	2.114212	2.0049744
924005757947616	-0.29985046	2.031128	2.128357
924005762983016	-0.25587463	1.9407349	2.2505493
924005767987899	-0.22288513	1.8588715	2.3385162
924005773023299	-0.20333862	1.8026733	2.3714905
924005778852157	-0.19721985	1.7843475	2.343399
924005783063582	-0.20455933	1.7977905	2.2480927
924005788129500	-0.2277832	1.8234406	2.0782776
924005793958358	-0.2619934	1.8356476	1.8388214
924005798169783	-0.30229187	1.8222198	1.5504913
924005801526717	-0.30229187	1.7843475	1.5504913
924005808271102	-0.3731537	1.7843475	0.9371948
924005813275985	-0.3902588	1.6743927	0.65008545
924005818341903	-0.39515686	1.6084137	0.38742065
924005823377303	-0.3927002	1.5363312	0.15040588
924005829084090	-0.3927002	1.4667053	-0.057281494
924005833417586	-0.3927002	1.4031677	-0.23442078
924005838452987	-0.39393616	1.4031677	-0.23442078
924005843976668	-0.38537598	1.3445282	-0.4702301
924005848523787	-0.38537598	1.2113647	-0.4702301
924005851941756	-0.36827087	1.2113647	-0.50320435
924005858594588	-0.34017944	1.1319427	-0.46166992
924005863629989	-0.29985046	1.0500946	-0.3419342
924005868695907	-0.24610901	0.9779968	-0.14891052
924005873700789	-0.18257141	0.9169159	0.10031128
924005879468612	-0.11048889	0.8607178	0.38006592
924005883802108	-0.03843689	0.80451965	0.6598511
924005888837508	0.028778076	0.742218	0.90786743
924005894147567	0.0849762	0.6774597	1.0996704
924005898877791	0.12283325	0.6114807	1.2194061
924005902265242	0.14239502	0.55285645	1.2597198
924005908948592	0.14360046	0.50520325	1.2194061
924005914045028	0.13139343	0.4721985	1.1009064
924005919049910	0.108184814	0.44778442	0.91275024
924005924054793	0.080078125	0.42822266	0.66841125
924005929547957	0.05076599	0.40501404	0.38742065
924005934156112	0.018997192	0.3781433	0.08930969
924005939160994	-0.016433716	0.34881592	-0.20388794
924005944532088	-0.056747437	0.32192993	-0.4726715
924005949262313	-0.09828186	0.29507446	-0.7035675
924005952558211	-0.09828186	0.27062988	-0.7035675
924005959333114	-0.18135071	0.27062988	-1.0065613
924005964429549	-0.21798706	0.22909546	-1.0542145
924005969403914	-0.2436676	0.2144165	-1.0224457
924005974439315	-0.25343323	0.19854736	-0.9136963
924005979932479	-0.2436676	0.18144226	-0.7390137
924005984571151	-0.2436676	0.16189575	-0.7390137
924005989545516	-0.22044373	0.16189575	-0.5178833
924005995404891	-0.17279053	0.14234924	-0.01574707
924005999585799	-0.17279053	0.12524414	-0.01574707
924006002942733	-0.1593628	0.12524414	0.2237091
924006009687117	-0.15324402	0.12768555	0.43504333
924006014692000	-0.15446472	0.13134766	0.60365295
924006019727401	-0.16668701	0.12890625	0.72094727
924006024793319	-0.19233704	0.12156677	0.7783661
924006030072860	-0.22898865	0.11302185	0.7783661
924006034833602	-0.27052307	0.10813904	0.7258301
924006039899520	-0.30717468	0.10568237	0.62931824
924006045392684	-0.33285522	0.10324097	0.4973755
924006050000838	-0.34750366	0.09591675	0.3385315
924006053296737	-0.35238647	0.08003235	0.16017151
924006060041121	-0.34872437	0.05683899	-0.02796936
924006065046004	-0.33650208	0.036071777	-0.21365356
924006070081405	-0.31573486	0.023864746	-0.3895874
924006075116805	-0.28396606	0.021408081	-0.55329895
924006080426864	-0.23999023	0.021408081	-0.6962433
924006085218123	-0.18379211	0.012863159	-0.8098602
924006090253524	-0.115371704	-0.0066833496	-0.8904877
924006095594100	-0.035980225	-0.03967285	-0.93569946
924006100324325	0.04586792	-0.07878113	-0.95526123
924006103620223	0.04586792	-0.11419678	-0.95526123
924006110425643	0.18760681	-0.11419678	-0.9344635
924006115461043	0.23646545	-0.15208435	-0.89660645
924006120435408	0.23646545	-0.15208435	-0.8404083
924006125531844	0.27067566	-0.1398468	-0.8404083
924006130994491	0.29510498	-0.1398468	-0.6791382
924006135602645	0.29510498	-0.0897522	-0.6791382
924006140607528	0.28900146	-0.0897522	-0.57162476
924006146466903	0.27311707	-0.06289673	-0.30895996
924006150678328	0.25112915	-0.042114258	-0.30895996
924006153974227	0.22914124	-0.026229858	-0.17211914
924006160718612	0.20713806	-0.007904053	-0.048736572
924006165754012	0.18637085	0.021408081	0.057540894
924006170789412	0.16804504	0.059280396	0.14550781
924006175855330	0.15216064	0.09225464	0.21635437
924006181134871	0.13871765	0.11180115	0.27012634
924006185926131	0.12527466	0.11668396	0.30065918
924006190931014	0.111846924	0.11424255	0.29945374
924006196485213	0.099624634	0.11302185	0.26890564
924006201032332	0.092300415	0.12036133	0.20903015
924006204389266	0.09107971	0.13500977	0.12840271
924006211072616	0.09352112	0.14723206	0.034332275
924006216108016	0.09474182	0.15211487	-0.06338501
924006221204451	0.08985901	0.14967346	-0.15867615
924006226178817	0.076416016	0.14723206	-0.24421692
924006231916121	0.051986694	0.14845276	-0.31506348
924006236249617	0.023880005	0.15211487	-0.36393738
924006241285018	-0.0029907227	0.15455627	-0.3895874
924006246625594	-0.02619934	0.15089417	-0.3908081
924006251355819	-0.040878296	0.14234924	-0.3724823
924006254743270	-0.040878296	0.13500977	-0.3724823
924006261487655	-0.039642334	0.13500977	-0.27719116
924006266462020	-0.039642334	0.12524414	-0.27719116
924006271527938	-0.02619934	0.12524414	-0.20509338
924006276563338	-0.007873535	0.10813904	-0.1244812
924006282025985	0.01411438	0.08126831	-0.04017639
924006286634139	0.037322998	0.054397583	0.037994385
924006291639022	0.059310913	0.03729248	0.1076355
924006297406844	0.07763672	0.03239441	0.16017151
924006301740340	0.092300415	0.03363037	0.19802856
924006305036239	0.10450745	0.03729248	0.22003174
924006311841658	0.11550903	0.03729248	0.23103333
924006316846541	0.12771606	0.029953003	0.22859192
924006321851424	0.13871765	0.012863159	0.21391296
924006326917342	0.14727783	-0.0066833496	0.18826294
924006332379989	0.15216064	-0.021347046	0.15649414
924006336988143	0.1509552	-0.028686523	0.122283936
924006342084578	0.14360046	-0.026229858	0.08808899
924006347852401	0.13015747	-0.01890564	0.05632019
924006352094344	0.11062622	-0.010345459	0.023345947
924006355420760	0.08862305	-0.0054626465	-0.007217407
924006362165145	0.067855835	-0.0042419434	-0.03529358
924006367170028	0.05076599	-0.0042419434	-0.057281494
924006372205428	0.0385437	-0.0018005371	-0.06826782
924006377271346	0.02998352	0.0018615723	-0.06826782
924006382581405	0.022659302	0.010421753	-0.0597229
924006387342147	0.015335083	0.020187378	-0.04750061
924006392377547	0.0018920898	0.031188965	-0.032852173
924006398206405	-0.018875122	0.043395996	-0.018188477
924006402448348	-0.040878296	0.054397583	0.0013427734
924006405774764	-0.040878296	0.06295776	0.0013427734
924006412488631	-0.05795288	0.06295776	0.020904541
924006417554549	-0.0652771	0.06904602	0.037994385
924006423078231	-0.067718506	0.07028198	0.05265808
924006427564315	-0.0652771	0.067840576	0.05265808
924006432660750	-0.060394287	0.067840576	0.04899597
924006437696151	-0.055511475	0.06416321	0.04043579
924006442701033	-0.051849365	0.059280396	0.03189087
924006448468856	-0.053085327	0.055618286	0.01966858
924006452802352	-0.06163025	0.05316162	0.0050201416
924006456159285	-0.07261658	0.055618286	-0.010864258
924006462903670	-0.08604431	0.06416321	-0.025527954
924006467939071	-0.099487305	0.07392883	-0.032852173
924006472943953	-0.11048889	0.08126831	-0.030410767
924006477948836	-0.116607666	0.08491516	-0.018188477
924006483472518	-0.11904907	0.08735657	0.0013427734
924006488050155	-0.11781311	0.08859253	0.025787354
924006493116073	-0.114151	0.08979797	0.051437378
924006498883895	-0.11048889	0.08615112	0.0758667
924006503125838	-0.11048889	0.078826904	0.09663391
924006506513289	-0.11048889	0.07148743	0.11251831
924006513196639	-0.111709595	0.07148743	0.1247406
924006518262557	-0.1129303	0.054397583	0.13328552
924006523267440	-0.11781311	0.038513184	0.13572693
924006528302840	-0.1288147	0.021408081	0.12962341
924006533673934	-0.1459198	0.007980347	0.11129761
924006538404158	-0.16546631	0.0018615723	0.08074951
924006543409041	-0.18379211	0.0043029785	0.04411316
924006549298934	-0.19721985	0.011627197	0.006225586
924006553479842	-0.19721985	0.018966675	-0.02796936
924006556836776	-0.20333862	0.018966675	-0.02796936
924006563550643	-0.19477844	0.021408081	-0.05606079
924006568586043	-0.17401123	0.016525269	-0.0743866
924006573651961	-0.1434784	0.007980347	-0.078048706
924006578717879	-0.108047485	-0.0018005371	-0.06706238
924006584058455	-0.07383728	-0.011581421	-0.041412354
924006588758162	-0.040878296	-0.023788452	-0.007217407
924006593793563	-0.009109497	-0.03967285	0.02822876
924006599652938	0.018997192	-0.057998657	0.061203003
924006603864364	0.037322998	-0.07266235	0.08564758
924006607251815	0.04586792	-0.077545166	0.097854614
924006613935164	0.044647217	-0.07266235	0.097854614
924006618909530	0.039764404	-0.06777954	0.08442688
924006624005965	0.032440186	-0.06654358	0.058761597
924006629010848	0.021438599	-0.06654358	0.023345947
924006634320907	0.0067749023	-0.065338135	-0.020629883
924006639112166	-0.011550903	-0.060440063	-0.06826782
