gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
924004816542504	0.6507927	4.557277	8.658989
924004824843285	0.5697029	4.452938	8.718782
924004833144066	0.46387294	4.3520975	8.775788
924004841444847	0.3448007	4.256497	8.828009
924004849745629	0.2192301	4.1693788	8.873478
924004858046410	0.099355064	4.096382	8.909555
924004866347191	-0.01171842	4.0404115	8.935621
924004874647972	-0.11967054	4.004646	8.950914
924004882948754	-0.23534971	3.9905224	8.954927
924004891249535	-0.3618494	3.992087	8.950011
924004899550316	-0.48757702	4.000044	8.940487
924004907851097	-0.59889936	3.9992235	8.934087
924004916151879	-0.6956933	3.9796317	8.9358225
924004924452660	-0.7856789	3.9388757	8.946416
924004932753441	-0.8778019	3.8800838	8.963527
924004941054222	-0.9734018	3.8087225	8.984237
924004949355004	-1.0643026	3.727173	9.008098
924004957655785	-1.1245757	3.6370199	9.037577
924004965956566	-1.1429685	3.5473144	9.070864
924004974257347	-1.1338152	3.4718401	9.101164
924004982558129	-1.1230707	3.415954	9.123615
924004990858910	-1.121788	3.38198	9.136421
924004999159691	-1.1310277	3.3688295	9.14014
924005007460472	-1.156255	3.3720255	9.135803
924005015761254	-1.1975803	3.385036	9.125663
924005024062035	-1.2585647	3.4006398	9.111644
924005032362816	-1.3380885	3.4114974	9.096241
924005040663597	-1.430758	3.4169343	9.080081
924005048964379	-1.5277259	3.4210427	9.062721
924005057265160	-1.6229627	3.4307525	9.042473
924005065565941	-1.7115169	3.4489267	9.019202
924005073866722	-1.788792	3.4755387	8.993956
924005082167504	-1.8485428	3.5076344	8.96938
924005090468285	-1.886975	3.5374815	8.949634
924005098769066	-1.9131794	3.5620012	8.934332
924005107069847	-1.9454687	3.5724723	8.923171
924005115370629	-2.0029633	3.5627897	8.914317
924005123671410	-2.1025558	3.5298436	8.904485
924005131972191	-2.249257	3.4677489	8.893028
924005140272972	-2.4473531	3.374519	8.876569
924005148573754	-2.6951802	3.2480667	8.851918
924005156874535	-2.983131	3.092805	8.815094
924005165175316	-3.2974005	2.9224253	8.761106
924005173476097	-3.6359854	2.744177	8.68444
924005181776879	-3.980335	2.5602577	8.589087
924005190077660	-4.3117504	2.3767507	8.481171
924005198378441	-4.6059656	2.2064455	8.371802
924005206679222	-4.854498	2.058249	8.268485
924005214980004	-5.056471	1.9367541	8.176275
924005223280785	-5.216514	1.8446871	8.096635
924005231581566	-5.3504124	1.784499	8.0224085
924005239882347	-5.476168	1.7551833	7.9436326
924005248183129	-5.6175323	1.7486053	7.8457694
924005256483910	-5.784295	1.7651743	7.7198753
924005264784691	-5.9916945	1.8048788	7.5506554
924005273085472	-6.2391872	1.8668262	7.3319774
924005281386254	-6.507502	1.9525294	7.0718055
924005289687035	-6.7877064	2.058391	6.7720346
924005297987816	-7.063383	2.1819346	6.443459
924005306288597	-7.3201904	2.3180254	6.10016
924005314589379	-7.54679	2.4615111	5.758239
924005322890160	-7.73655	2.608055	5.4327
924005331190941	-7.88898	2.7555952	5.132356
924005339491722	-8.00935	2.9038846	4.8567653
924005347792504	-8.102814	3.053806	4.603157
924005356093285	-8.171566	3.2067444	4.3718057
924005364394066	-8.222366	3.366467	4.150901
924005372694847	-8.254768	3.5331364	3.94286
924005380995629	-8.272209	3.7058637	3.7426615
924005389296410	-8.278507	3.8834486	3.5433784
924005397597191	-8.276647	4.067068	3.335635
924005405897972	-8.267276	4.2522297	3.1210704
924005414198754	-8.246114	4.436108	2.9142644
924005422499535	-8.218171	4.6303945	2.6816955
924005430800316	-8.176106	4.8385363	2.4310963
924005439101097	-8.111003	5.0628123	2.1794364
924005447401879	-8.023583	5.2947173	1.9386753
924005455702660	-7.916295	5.5311193	1.7056911
924005464003441	-7.799986	5.75706	1.4788069
924005472304222	-7.680707	5.965761	1.2596917
924005480605004	-7.5628295	6.153614	1.0521578
924005488905785	-7.4486775	6.3205075	0.85951966
924005497206566	-7.338392	6.469235	0.6836604
924005505506209	-7.231897	6.6021795	0.53036
924005513806991	-7.1293235	6.721366	0.4078894
924005522107772	-7.0293975	6.8305025	0.31968054
924005530408553	-6.931015	6.932503	0.26799023
924005538709334	-6.835464	7.027364	0.25097466
924005547010116	-6.7460284	7.113005	0.25816005
924005555310897	-6.665048	7.1882143	0.2776656
924005563611678	-6.5980983	7.248984	0.29616857
924005571912459	-6.552666	7.289924	0.29994228
924005580213241	-6.5298805	7.3109922	0.2836269
924005588514022	-6.5256276	7.316059	0.2486862
924005596814803	-6.5301394	7.313568	0.19844903
924005605115584	-6.533597	7.3119297	0.13484378
924005613416366	-6.5215206	7.3237104	0.05849747
924005621717147	-6.4822063	7.358688	-0.033128224
924005630017928	-6.406632	7.423304	-0.1414744
924005638318709	-6.2816	7.5261374	-0.262958
924005646619491	-6.1042366	7.665349	-0.3887269
924005654920272	-5.8790326	7.831995	-0.51694036
924005663221053	-5.609848	8.017756	-0.6446479
924005671521834	-5.3093886	8.209632	-0.76335925
924005679822616	-5.0020976	8.390344	-0.866913
924005688123397	-4.705107	8.551432	-0.9515081
924005696424178	-4.425002	8.69182	-1.0207869
924005704724959	-4.167621	8.811399	-1.0772922
924005713025741	-3.9379315	8.911065	-1.1207138
924005721326522	-3.7364728	8.993055	-1.15504
924005729627303	-3.5581613	9.061513	-1.1827382
924005737928084	-3.393207	9.121523	-1.2059664
924005746228866	-3.2317302	9.177185	-1.2270197
924005754529647	-3.0631647	9.231831	-1.2492874
924005762830428	-2.880191	9.287351	-1.272789
924005771131209	-2.6833696	9.343027	-1.295282
924005779431991	-2.4815907	9.395899	-1.3149812
924005787732772	-2.2892728	9.442471	-1.330176
924005796033553	-2.1190188	9.480724	-1.3401519
924005804334334	-1.9804311	9.510225	-1.3430932
924005812635116	-1.8814207	9.53079	-1.3396561
924005820935897	-1.8262931	9.542742	-1.330834
924005829236678	-1.8033289	9.548668	-1.3195958
924005837537459	-1.8078697	9.549735	-1.3055918
924005845838241	-1.8298368	9.547549	-1.2908871
924005854139022	-1.8667192	9.542608	-1.2745093
924005862439803	-1.9011805	9.537712	-1.2601341
924005870740584	-1.921082	9.535136	-1.2494024
924005879041366	-1.9112511	9.537607	-1.2456111
924005887342147	-1.8649254	9.54618	-1.2501541
924005895642928	-1.7859517	9.559709	-1.2620398
924005903943709	-1.6857672	9.575734	-1.2782351
924005912244491	-1.5841262	9.59086	-1.294735
924005920545272	-1.4970484	9.602878	-1.3091848
924005928846053	-1.4388181	9.610314	-1.3198687
924005937146834	-1.4188126	9.612428	-1.3261175
924005945447616	-1.4389914	9.609288	-1.3271296
924005953748397	-1.4913656	9.601976	-1.3222193
924005962049178	-1.5678154	9.591379	-1.3106434
924005970349959	-1.6548209	9.579126	-1.2931702
924005978650741	-1.7332456	9.567908	-1.2733313
924005986951522	-1.7971224	9.558707	-1.2537339
924005995252303	-1.833702	9.554005	-1.2364933
924006003553084	-1.8355651	9.555512	-1.2219911
924006011853866	-1.8104262	9.561909	-1.2093977
924006020154647	-1.7624153	9.572473	-1.1966801
924006028455428	-1.701432	9.585437	-1.1810676
924006036756209	-1.6402173	9.598661	-1.1600794
924006045056991	-1.5895215	9.610327	-1.1337702
924006053357772	-1.5581366	9.618857	-1.1046176
924006061658553	-1.5506889	9.623488	-1.0743511
924006069959334	-1.567936	9.624006	-1.0442512
924006078260116	-1.6088432	9.62023	-1.0164634
924006086560897	-1.66856	9.612358	-0.99442005
924006094861678	-1.7402521	9.60099	-0.9812712
924006103162459	-1.8175962	9.586959	-0.97823983
924006111463241	-1.8953706	9.571308	-0.98387486
924006119764022	-1.970456	9.554838	-0.99637043
924006128064803	-2.0406332	9.538403	-1.0124601
924006136365584	-2.1024823	9.52294	-1.0313011
924006144666366	-2.1494923	9.510262	-1.0511932
924006152967147	-2.179504	9.501381	-1.0695424
924006161267928	-2.193923	9.496321	-1.0848892
924006169568709	-2.193736	9.494796	-1.0985233
924006177869491	-2.1814296	9.496172	-1.111067
924006186170272	-2.1610272	9.499519	-1.1222631
924006194471053	-2.1379576	9.503629	-1.1316257
924006202771834	-2.1191442	9.506841	-1.1400017
924006211072616	-2.110122	9.507827	-1.1484756
924006219373397	-2.1130052	9.506175	-1.1568229
924006227674178	-2.128151	9.501944	-1.1638026
924006235974959	-2.1536038	9.495693	-1.1679838
924006244275741	-2.1853187	9.488366	-1.1686226
924006252576522	-2.218572	9.48099	-1.1658213
924006260877303	-2.2484698	9.4744835	-1.1614398
924006269178084	-2.2730596	9.469097	-1.1574905
924006277478866	-2.2901204	9.465314	-1.1548024
924006285779647	-2.2964647	9.463873	-1.1540124
924006294080428	-2.2935033	9.464428	-1.1553506
924006302381209	-2.2819421	9.466778	-1.1589848
924006310681991	-2.2658415	9.469944	-1.1646969
924006318982772	-2.2483923	9.473188	-1.1721015
924006327283553	-2.2322946	9.475918	-1.1807748
924006335584334	-2.219427	9.477786	-1.1900015
924006343885116	-2.2107236	9.478722	-1.1987183
924006352185897	-2.206573	9.478791	-1.2057954
924006360486678	-2.206922	9.478119	-1.2104355
924006368787459	-2.2111192	9.47682	-1.2129375
924006377088241	-2.2171707	9.475287	-1.2138662
924006385389022	-2.2230358	9.473926	-1.2137733
924006393689803	-2.2272086	9.473111	-1.21247
924006401990584	-2.2294009	9.47301	-1.2092302
924006410291366	-2.2297723	9.473579	-1.2040778
924006418592147	-2.2284746	9.474656	-1.1979915
924006426892928	-2.2254665	9.476171	-1.1915828
924006435193709	-2.2218819	9.4777565	-1.1856519
924006443494491	-2.2190456	9.479079	-1.180377
924006451795272	-2.2180521	9.480018	-1.1746892
924006460096053	-2.2196138	9.480497	-1.1678504
924006468396834	-2.223244	9.480678	-1.1594471
924006476697616	-2.227009	9.480957	-1.1498992
924006484998397	-2.2291708	9.481675	-1.1397451
924006493299178	-2.228352	9.483083	-1.1295921
924006501599959	-2.2243686	9.485197	-1.1196493
924006509900741	-2.217717	9.487895	-1.1099423
924006518201522	-2.2091348	9.491035	-1.1001604
924006526502303	-2.1998627	9.49441	-1.0895749
924006534803084	-2.191752	9.497695	-1.0772159
924006543103866	-2.194494	9.500107	-1.0500255
924006551404647	-2.2050273	9.500951	-1.0198841
924006559705428	-2.2208622	9.500557	-0.9887318
924006568006209	-2.239767	9.499262	-0.958051
924006576306991	-2.2599504	9.49724	-0.9302948
924006584607772	-2.2773185	9.495286	-0.9076123
924006592908553	-2.2858622	9.494637	-0.89280444
924006601209334	-2.2869596	9.495431	-0.8814774
924006609510116	-2.2819498	9.497371	-0.87352496
924006617810897	-2.2760377	9.499443	-0.86638683
924006626111678	-2.270698	9.501323	-0.8597605
924006634412459	-2.2736855	9.501442	-0.8504949
924006642713241	-2.282132	9.500397	-0.8394823
924006651014022	-2.3000276	9.497392	-0.82451713
924006659314803	-2.3211708	9.493563	-0.8092114
924006667615584	-2.342323	9.489629	-0.79426134
924006675916366	-2.361152	9.486175	-0.77964693
924006684217147	-2.375688	9.483674	-0.76577306
924006692517928	-2.3858376	9.48221	-0.7522278
924006700818709	-2.3927157	9.481487	-0.73939043
924006709119491	-2.3971775	9.481281	-0.727479
924006717420272	-2.398071	9.481857	-0.71695995
924006725721053	-2.3967233	9.482916	-0.7073972
924006734021834	-2.3949153	9.484025	-0.6986043
924006742322616	-2.3944805	9.484745	-0.6902652
924006750623397	-2.39739	9.48467	-0.6811312
924006758924178	-2.4063458	9.483189	-0.67008924
924006767224959	-2.4185078	9.4808235	-0.6596878
924006775525741	-2.4323778	9.477797	-0.6521517
924006783826522	-2.446045	9.474653	-0.6466885
924006792127303	-2.4578044	9.472026	-0.64055
924006800428084	-2.4668984	9.470241	-0.63193214
924006808728866	-2.4717298	9.469679	-0.6213885
924006817029647	-2.4738715	9.469868	-0.6098772
924006825330428	-2.4725418	9.470963	-0.5981618
924006833631209	-2.4702752	9.472299	-0.5862472
924006841931991	-2.4694648	9.473249	-0.57417625
924006850232772	-2.4716365	9.473353	-0.563
924006858533553	-2.4787493	9.472075	-0.5531644
924006866834334	-2.4898005	9.469647	-0.54503715
924006875135116	-2.5022845	9.466639	-0.5401081
924006883435897	-2.5128858	9.463966	-0.53770494
924006891736678	-2.5184374	9.462616	-0.5355072
924006900037459	-2.5173414	9.463145	-0.53128207
924006908338241	-2.5083947	9.465873	-0.52497077
924006916639022	-2.4926543	9.470391	-0.5184111
924006924939803	-2.4736211	9.475757	-0.5114905
924006933240584	-2.4547613	9.481039	-0.5044197
924006941541366	-2.4393532	9.485361	-0.49786517
924006949842147	-2.429979	9.48808	-0.49187058
924006958142928	-2.4287994	9.488773	-0.48424873
924006966443709	-2.4366815	9.487204	-0.4753279
924006974744491	-2.4519904	9.483726	-0.46592167
924006983045272	-2.4705253	9.479339	-0.45719942
924006991346053	-2.4880161	9.475148	-0.4491486
924006999646834	-2.498914	9.472676	-0.4407077
924007007947616	-2.4989815	9.473028	-0.43269128
924007016248397	-2.488568	9.476129	-0.4247311
924007024549178	-2.468884	9.481591	-0.41764742
924007032849959	-2.4437926	9.488336	-0.41199246
924007041150741	-2.418351	9.495043	-0.40760008
924007049451522	-2.395672	9.50096	-0.40360427
924007057752303	-2.378191	9.505564	-0.3985562
924007066053084	-2.3695295	9.50806	-0.39052773
924007074353866	-2.369539	9.508493	-0.37976247
924007082654647	-2.3774726	9.507006	-0.3672202
924007090955428	-2.389443	9.50448	-0.35468638
924007099256209	-2.4091744	9.499982	-0.34148943
924007107556991	-2.4278557	9.495565	-0.33187047
924007115857772	-2.4434357	9.491839	-0.3240133
924007124158553	-2.453099	9.489557	-0.31779125
924007132459334	-2.4564922	9.488876	-0.3118661
924007140760116	-2.454426	9.489606	-0.30585906
924007149060897	-2.4459386	9.492051	-0.29789495
924007157361678	-2.4331858	9.495601	-0.28905743
924007165662459	-2.4172196	9.500002	-0.27821067
924007173963241	-2.4007452	9.504506	-0.26680723
924007182264022	-2.3858833	9.508534	-0.25637063
924007190564803	-2.3740938	9.511716	-0.24764286
924007198865584	-2.3662944	9.513819	-0.24143408
924007207166366	-2.3624876	9.514837	-0.23855667
924007215467147	-2.359621	9.515523	-0.23960502
924007223767928	-2.3571649	9.51606	-0.24243733
924007232068709	-2.3538878	9.516814	-0.2446345
924007240369491	-2.3485672	9.518108	-0.24541603
924007248670272	-2.3422284	9.519682	-0.24496041
924007256971053	-2.335562	9.521378	-0.24271129
924007265271834	-2.3286047	9.523113	-0.2414669
924007273572616	-2.3230646	9.524467	-0.2414139
924007281873397	-2.3184342	9.525595	-0.2414345
924007290174178	-2.314114	9.526631	-0.24196571
924007298474959	-2.3069825	9.5283165	-0.24374793
924007306775741	-2.30007	9.529958	-0.2448736
924007315076522	-2.2938411	9.531466	-0.24465008
924007323377303	-2.289039	9.532685	-0.24207267
924007331678084	-2.285274	9.533671	-0.23877533
924007339978866	-2.2835932	9.534186	-0.23428161
924007348279647	-2.2823715	9.53458	-0.23012167
924007356580428	-2.281373	9.53491	-0.2262829
924007364881209	-2.2790272	9.535547	-0.22307087
924007373181991	-2.2754383	9.536431	-0.22192028
924007381482772	-2.270424	9.537585	-0.22368103
924007389783553	-2.2661877	9.538453	-0.22952302
924007398084334	-2.2610614	9.539459	-0.23813605
924007406385116	-2.2562606	9.540276	-0.25062856
924007414685897	-2.2519848	9.540915	-0.2643638
924007422986678	-2.2476792	9.541525	-0.27859497
924007431287459	-2.244782	9.541817	-0.2916739
924007439588241	-2.2424672	9.5419855	-0.30370387
924007447889022	-2.2434723	9.541455	-0.3128211
924007456189803	-2.2457547	9.540677	-0.3200914
924007464490584	-2.2502267	9.539465	-0.32476917
924007472791366	-2.2568536	9.537705	-0.33042935
924007481092147	-2.264831	9.5355425	-0.33818376
924007489392928	-2.27329	9.533189	-0.34762532
924007497693709	-2.2807045	9.531031	-0.35810003
924007505994491	-2.2858827	9.5293665	-0.3691949
924007514295272	-2.2846527	9.529132	-0.38262376
924007522596053	-2.2794755	9.529836	-0.3957192
924007530896834	-2.2707996	9.531426	-0.40715453
924007539197616	-2.2588527	9.53388	-0.41606823
924007547498397	-2.240849	9.537694	-0.42587116
924007555799178	-2.2213943	9.54182	-0.4352784
924007564099959	-2.201967	9.545892	-0.44460997
924007572400741	-2.183574	9.549682	-0.45384002
924007580701522	-2.167288	9.55296	-0.46282566
924007589002303	-2.1536157	9.555655	-0.47094294
924007597303084	-2.1419709	9.5579405	-0.4776284
924007605603866	-2.1344504	9.559371	-0.48263294
924007613904647	-2.1332002	9.559579	-0.48404452
924007622205428	-2.1379962	9.558542	-0.48335323
924007630506209	-2.147214	9.556508	-0.48271358
924007638806991	-2.1597915	9.553637	-0.4834499
924007647107772	-2.174536	9.550202	-0.48520178
924007655408553	-2.1897726	9.546553	-0.4884808
924007663709334	-2.199975	9.543877	-0.49489444
924007672010116	-2.206766	9.541994	-0.50092876
924007680310897	-2.2071674	9.541561	-0.5073658
924007688611678	-2.2036762	9.542092	-0.5125103
924007696912459	-2.1995056	9.54296	-0.5142777
924007705213241	-2.1947787	9.544097	-0.5133775
924007713514022	-2.1907017	9.545127	-0.5116398
924007721814803	-2.1883574	9.545799	-0.5091049
924007730115584	-2.1873436	9.546181	-0.5063157
924007738416366	-2.186685	9.546477	-0.50357187
924007746717147	-2.184347	9.547193	-0.5001357
924007755017928	-2.1824894	9.547815	-0.49632698
924007763318709	-2.1807365	9.548396	-0.49286854
924007771619491	-2.1809375	9.548513	-0.48968616
924007779920272	-2.1839638	9.547976	-0.4866838
924007788221053	-2.1895876	9.546784	-0.48476592
924007796521834	-2.1954405	9.545239	-0.48870596
924007804822616	-2.2015996	9.543501	-0.49492505
924007813123397	-2.2036319	9.542049	-0.51349115
924007821424178	-2.2071824	9.539459	-0.5453825
924007829724959	-2.2164543	9.5358	-0.5711634
924007838025741	-2.2325745	9.531964	-0.5724112
924007846326522	-2.2507136	9.52841	-0.56044346
924007854627303	-2.2668235	9.526461	-0.5276794
924007862928084	-2.275031	9.52683	-0.48387936
924007871228866	-2.2741153	9.529231	-0.43878773
924007879529647	-2.262937	9.533899	-0.39276025
924007887830428	-2.243879	9.54029	-0.34389985
924007896131209	-2.2294407	9.545225	-0.29774934
924007904431991	-2.2138853	9.548692	-0.30262718
924007912732772	-2.1912265	9.553704	-0.3092616
924007921033553	-2.1748583	9.556601	-0.3343212
924007929334334	-2.1693628	9.556554	-0.36950538
924007937635116	-2.1698496	9.554917	-0.40707025
924007945935897	-2.1796973	9.5508995	-0.4467982
924007954236678	-2.1962676	9.544776	-0.49401224
924007962537459	-2.214531	9.538277	-0.53620243
924007970838241	-2.2340002	9.531409	-0.5760815
924007979139022	-2.2530363	9.524671	-0.6122577
924007987439803	-2.2697864	9.518655	-0.6431641
924007995740584	-2.282695	9.513698	-0.67026603
924008004041366	-2.2913573	9.509791	-0.69566095
924008012342147	-2.2957215	9.506994	-0.719102
924008020642928	-2.2962346	9.505178	-0.7411317
924008028943709	-2.295212	9.503791	-0.7618049
924008037244491	-2.2955444	9.502148	-0.7810563
924008045545272	-2.2988122	9.499844	-0.79926246
924008053846053	-2.3055058	9.496558	-0.8187837
924008062146834	-2.3159947	9.492143	-0.84011513
924008070447616	-2.3303337	9.486491	-0.8639505
924008078748397	-2.348924	9.479619	-0.8886898
924008087049178	-2.3717659	9.4716	-0.91319174
924008095349959	-2.3999271	9.462282	-0.93592864
924008103650741	-2.4330895	9.451608	-0.95789707
924008111951522	-2.4690733	9.4399805	-0.98021847
924008120252303	-2.506017	9.427716	-1.0042073
924008128553084	-2.541948	9.415373	-1.029385
924008136853866	-2.5771115	9.402912	-1.0555278
924008145154647	-2.612228	9.390176	-1.0822427
924008153455428	-2.6476305	9.376891	-1.1110106
924008161756209	-2.6845467	9.362607	-1.1424469
924008170056991	-2.7211273	9.347198	-1.1814189
924008178357772	-2.7558098	9.330931	-1.228675
924008186658553	-2.7872596	9.313994	-1.2849447
924008194959334	-2.815449	9.296233	-1.3504395
924008203260116	-2.841935	9.277113	-1.424421
924008211560897	-2.872291	9.255286	-1.5033295
924008219861678	-2.9085343	9.230375	-1.5846118
924008228162459	-2.9484105	9.203318	-1.6661956
924008236463241	-2.986536	9.177117	-1.7411232
924008244764022	-3.0208645	9.154279	-1.801096
924008253064803	-3.0509787	9.136805	-1.8386726
924008261365584	-3.0767138	9.124479	-1.8569075
924008269666366	-3.1007745	9.116875	-1.8542333
924008277967147	-3.1233757	9.113225	-1.8341343
924008286267928	-3.1431503	9.1122265	-1.80508
924008294568709	-3.1548831	9.113525	-1.7778491
924008302869491	-3.1552708	9.117907	-1.754547
924008311170272	-3.14562	9.123926	-1.7405286
924008319471053	-3.1333468	9.131295	-1.7239404
924008327771834	-3.1305668	9.13997	-1.6825233
924008336072616	-3.144092	9.149552	-1.6033603
924008344373397	-3.170007	9.159172	-1.4936556
924008352674178	-3.1982846	9.168016	-1.3743527
924008360974959	-3.2229404	9.175207	-1.2643652
924008369275741	-3.2425036	9.180451	-1.1729735
924008377576522	-3.2597108	9.183687	-1.097525
924008385877303	-3.2780082	9.18533	-1.0270094
924008394178084	-3.2999446	9.185619	-0.95139265
924008402478866	-3.3264906	9.18459	-0.86494917
924008410779647	-3.355582	9.18241	-0.77058476
924008419080428	-3.3851173	9.179312	-0.67200726
924008427381209	-3.4135747	9.175453	-0.5735477
924008435681991	-3.440522	9.170869	-0.4778727
924008443982772	-3.4654043	9.165891	-0.3844674
924008452283553	-3.487706	9.160864	-0.2913474
924008460584334	-3.5092294	9.155241	-0.19302322
924008468885116	-3.5319917	9.148133	-0.08418262
924008477185897	-3.557002	9.138758	0.035061844
924008485486678	-3.5817988	9.127747	0.15920025
924008493787459	-3.600592	9.117416	0.28077906
924008502088241	-3.6085036	9.110193	0.39175037
924008510389022	-3.6012332	9.108469	0.48713621
924008518689803	-3.5783043	9.112906	0.5666232
924008526990584	-3.5419035	9.122891	0.6309894
924008535291366	-3.49606	9.13706	0.6797656
924008543592147	-3.4457543	9.153566	0.71370476
924008551892928	-3.3951743	9.170784	0.73477334
924008560193709	-3.3479097	9.187237	0.74603236
924008568494491	-3.3074512	9.201354	0.7524845
924008576795272	-3.2754436	9.212353	0.7578986
924008585096053	-3.25504	9.219029	0.7645944
924008593396834	-3.2541518	9.218491	0.7747931
924008601697616	-3.2717733	9.211014	0.7893679
924008609998397	-3.3041928	9.198053	0.8053085
924008618299178	-3.3429415	9.182895	0.8182814
924008626599959	-3.3785477	9.169095	0.826735
924008634900741	-3.401761	9.160326	0.8287482
924008643201522	-3.4079487	9.157641	0.83299106
924008651502303	-3.3966417	9.160506	0.84754366
924008659803084	-3.3720093	9.166305	0.88249475
