linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1443700721484779551	1.1632981	0.2682991	2.3543081
1443700721487739756	1.1734624	0.28193092	2.3541138
1443700721492775156	2.0358932	1.1367798	2.7757697
1443700721497993662	2.054905	1.1554546	2.789022
1443700721502876475	2.5133533	1.5303993	1.7838364
1443700721508064463	2.5245981	1.5460739	1.8115942
1443700721513801768	2.9848762	1.6570292	0.6907289
1443700721517982676	2.9834638	1.6672344	0.72517157
1443700721523170664	3.4021616	1.4613333	0.18945694
1443700721528907969	3.4068055	1.4835358	0.24352884
1443700721533088877	3.2088623	1.237915	0.14251709
1443700721536598399	3.201786	1.2463894	0.1686356
1443700721543312266	2.720324	1.040514	0.8832078
1443700721549141123	2.7314959	1.057374	0.9031334
1443700721553413584	2.4798155	0.9482403	1.5696309
1443700721559242442	2.0444264	0.8246908	1.4571314
1443700721563331797	2.047391	0.8283644	1.448421
1443700721571296885	2.1225934	0.9788532	1.8119595
1443700721573341563	1.6848106	1.0810547	1.2281106
1443700721578590586	1.6905885	1.0804977	1.2164545
1443700721583412363	1.6931195	1.0784512	1.2047405
1443700721586952403	1.6906714	1.0742826	1.1933973
1443700721593666270	1.9027457	1.3404455	1.110615
1443700721598457529	1.806005	1.4984074	1.0627308
1443700721603737070	1.8077149	1.4932327	1.0532873
1443700721608619883	1.2390175	1.7545557	1.9228153
1443700721613655283	1.2454996	1.7469053	1.9051697
1443700721618690684	1.1056209	1.5258522	2.4123828
1443700721623878672	1.1154523	1.5203943	2.388443
1443700721629219248	1.3818331	1.1912937	2.2386982
1443700721633949473	1.3892937	1.1878757	2.214053
1443700721643989756	1.5585575	1.3662586	1.5664725
1443700721648903086	1.764452	1.9861298	0.980634
1443700721657997324	1.9325728	2.4762087	0.6741414
1443700721664192393	1.9505124	2.4642572	0.64647055
1443700721669014170	2.0373034	2.4952497	0.7150965
1443700721674202158	2.0484672	2.4802399	0.68576694
1443700721680061533	1.5563469	2.3566103	0.078825235
1443700721684272959	2.4654908	2.280488	-0.08596754
1443700721687507822	2.4588103	2.2633953	-0.101018906
1443700721694404795	2.4636984	2.2460318	-0.1341579
1443700721699196055	3.5040674	2.769308	0.16820502
1443700721704445078	3.4848385	2.7430801	0.139997
1443700721709449961	3.7814355	3.2260227	0.27439857
1443700721714393809	3.7486358	3.1906624	0.24312496
1443700721719398692	3.0447178	3.4213285	0.12339687
1443700721725990488	2.7396617	3.004675	-0.32576275
1443700721730385020	2.7066832	2.9666243	-0.35787582
1443700721735481455	2.8323355	1.7869883	-0.5865412
1443700721737831309	2.8020868	1.7632132	-0.60566187
1443700721745735361	2.4051223	0.24362564	-0.57921886
1443700721749580576	2.368555	0.22089577	-0.6256232
1443700721754921153	1.9322019	-1.371767	-0.30948424
1443700721759834483	1.8903947	-1.3930244	-0.39059615
1443700721764717295	1.2266858	-2.3338842	-0.17026019
1443700721769752695	1.186559	-2.3525124	-0.27422643
1443700721774818613	0.89066553	-2.669611	0.576689
1443700721780708506	0.843122	-2.6945677	0.42756724
1443700721784828379	0.37495184	-2.1474905	1.8606828
1443700721794868662	-0.6341851	-1.5126324	2.9869795
1443700721799934580	-1.4414866	-0.82602024	3.7803116
1443700721804969981	-1.4763596	-0.8555708	3.5931215
1443700721810005381	-1.5128329	-0.88299274	3.399624
1443700721815712168	-2.4520457	0.16927147	2.6353369
1443700721820198252	-2.479671	0.14320755	2.4608667
1443700721825111582	-2.920575	0.5763798	0.44361505
1443700721832374766	-2.6292098	0.5482254	-2.0151174
1443700721835182383	-2.6415539	0.5336733	-2.0879428
1443700721845253184	-2.0042381	0.42483425	-2.8549907
1443700721850288584	-2.0519505	0.40600014	-2.957836
1443700721855446055	-0.76997566	0.25090218	-2.1775846
1443700721860481455	-0.830148	0.2345562	-2.2701125
1443700721865944102	0.013060331	0.48400688	-0.86230236
1443700721870582774	0.8022139	0.89872074	-0.8306591
1443700721875465586	0.72970057	0.8804207	-0.91398335
1443700721881050303	0.6463225	0.8609667	-1.0029771
1443700721885658457	1.1607077	0.7423773	-1.2333566
1443700721888893320	1.1055889	0.73006725	-1.276016
1443700721895698740	1.2473476	0.93759346	-2.2376537
1443700721901252940	1.1499865	0.9182644	-2.2973523
1443700721905800059	1.998954	1.0199623	-2.5274153
1443700721911354258	2.9696906	0.4669361	-2.557255
1443700721919716074	2.7898643	0.44215298	-2.6283765
1443700721925941660	2.905332	-0.3683834	-2.2079425
1443700721931038096	2.6952457	-1.3172255	-2.6741347
1443700721936042979	2.5711474	-1.3194847	-2.7029386
1443700721939247324	2.4860718	-1.3169861	-2.7154255
1443700721946144297	2.2259712	-1.977787	-3.5120573
1443700721950996592	1.9103694	-2.607893	-3.1315575
1443700721956184580	1.7936269	-2.5954971	-3.1625323
1443700721961067393	1.2715237	-2.7609148	-2.869679
1443700721967201426	1.150869	-2.7443104	-2.9124286
1443700721971595957	0.9220115	-2.8284464	-3.1836274
1443700721976356699	0.84069264	-2.80863	-3.210122
1443700721981270029	0.18245262	-2.8177843	-3.1472979
1443700721986458018	0.10668588	-2.7961302	-3.1775591
1443700721996498301	-0.7015666	-2.9303598	-2.8001451
1443700722006813242	-1.0936527	-3.2115812	-2.403028
1443700722007728770	-1.0951141	-3.1901236	-2.3964424
1443700722016639903	-1.1295024	-3.4245281	-1.8822697
1443700722021522715	-1.553243	-3.656021	-1.3957893
1443700722026710703	-1.5773631	-3.625205	-1.4328824
1443700722032173350	-1.6806737	-3.8215723	-0.9344506
1443700722036812022	-1.6771046	-4.0279646	-0.67674327
1443700722039985850	-1.6819718	-3.9989405	-0.69488144
1443700722046821787	-1.7007854	-3.9658232	-0.7339871
1443700722051735117	-2.0611553	-3.963498	-0.39998388
1443700722056953623	-2.0662534	-3.9343243	-0.42195606
1443700722061805918	-1.9384463	-4.0612974	-0.13203692
1443700722066810801	-1.9393835	-4.033757	-0.14537215
1443700722071876719	-1.8970488	-4.275095	-0.4060905
1443700722078254893	-1.5453992	-4.650365	-0.951658
1443700722082771494	-1.5431297	-4.622781	-0.94533587
1443700722087654307	-1.5400108	-4.595928	-0.9364884
1443700722094154551	-1.5535966	-4.932562	-0.7766135
1443700722102211192	-1.7262778	-5.1168594	-0.49754453
1443700722107124522	-1.4718719	-5.263178	-0.2531991
1443700722112312510	-1.4618582	-5.2370243	-0.22972417
1443700722117897227	-1.3665301	-5.2871246	0.023351908
1443700722122200205	-1.3542665	-5.2611237	0.04646492
1443700722127235606	-1.339283	-5.236614	0.07630539
1443700722133064463	-1.4785193	-5.0212297	0.3686242
1443700722137336924	-1.645836	-4.4926796	0.34820616
1443700722140693858	-1.6253757	-4.471487	0.37108946
1443700722147407725	-1.5352578	-3.6076956	-0.02395308
1443700722152443125	-1.0858815	-2.4270344	0.01724875
1443700722157448008	-1.0521884	-2.4213467	0.06566453
1443700722162513926	-1.0148187	-2.415677	0.11655009
1443700722168342783	-0.48035163	-0.7704029	0.6067114
1443700722172706797	-0.44522655	-0.77218723	0.6481639
1443700722177589610	0.47187316	1.0685558	1.3512151
1443700722182655528	0.50966585	1.0565033	1.3946344
1443700722187690928	1.4544277	3.2143536	2.3914013
1443700722197731211	1.8156053	5.726038	3.6414943
1443700722202797129	1.8519721	5.6922493	3.6567335
1443700722208015635	2.7208295	8.189412	4.7615957
1443700722212990000	2.752138	8.144508	4.7572236
1443700722218696787	3.837555	10.219454	5.648484
1443700722223121836	4.375751	10.646621	5.0986705
1443700722227974131	4.3832664	10.591844	5.0645957
1443700722233986094	4.384759	10.53893	5.0173364
1443700722241401865	5.0121794	8.716448	2.8591557
1443700722248298838	4.6612554	5.3439875	1.2373016
1443700722253700449	4.220026	1.673708	1.3910774
1443700722258369639	4.149148	1.6674032	1.3483309
1443700722266121104	4.3085737	-1.5552826	2.0500045
1443700722273414805	4.370035	-4.0397587	2.6012616
1443700722278450205	4.282555	-4.012761	2.5464015
1443700722283912852	4.6201205	-5.286497	2.0977912
1443700722288582041	4.5363674	-5.2521772	2.0503123
1443700722293098643	3.479864	-4.958025	0.57352877
1443700722298622324	3.3978095	-4.92591	0.5415654
1443700722303596690	1.4209483	-3.1195745	-1.3121781
1443700722308693125	1.3699282	-3.1019983	-1.3089797
1443700722313545420	-1.6180481	0.1605587	-3.1485693
1443700722318641856	-1.6280178	0.15520859	-3.109933
1443700722323646738	-5.4720335	4.079919	-5.5009484
1443700722328804209	-5.431342	4.049878	-5.4297085
1443700722334114268	-8.843194	7.5645905	-7.588991
1443700722338905528	-8.759292	7.5165186	-7.5012274
1443700722348976328	-11.389634	9.480237	-6.0923767
1443700722353859141	-10.296125	7.6277084	-0.5876154
1443700722359047129	-10.1812725	7.58733	-0.5610709
1443700722363899424	-5.2886415	3.1429396	5.4510922
1443700722368965342	-5.2149234	3.1304722	5.4178715
1443700722374000742	-1.8959818	-1.1703205	9.246769
1443700722379188731	-1.8494558	-1.1563187	9.167442
1443700722384559824	-0.30543655	-4.305629	9.068108
1443700722395088389	-1.5339283	-5.9894943	4.4450474
1443700722404365733	-2.5298269	-7.1798983	0.97240114
1443700722410377695	-2.846964	-7.9575844	-1.1343646
1443700722414436533	-2.8285162	-7.9235725	-1.0987874
1443700722419960215	-2.6985464	-8.000432	-2.9130592
1443700722424354746	-2.6703587	-7.969741	-2.8440173
1443700722430336192	-2.7199311	-7.437871	-4.0616593
1443700722435249522	-2.6797082	-7.410658	-3.9709356
1443700722439552500	-2.6388202	-7.3817387	-3.8870718
1443700722442970469	-2.2894502	-6.0878468	-5.024986
1443700722449531748	-2.1457548	-4.4859495	-6.061078
1443700722454567149	-2.088521	-4.469269	-5.950386
1443700722459602549	-2.034428	-2.7104607	-6.7159605
1443700722464607432	-1.3104588	-1.1654282	-7.9140406
1443700722471077158	-1.2252055	-1.1588125	-7.7716074
1443700722474708750	-1.1730726	-1.1512728	-7.676459
1443700722479774668	-0.5284841	0.28047466	-8.851295
1443700722485573008	-0.44334853	0.28715324	-8.720339
1443700722489784434	-0.654577	2.7045736	-10.122283
1443700722493171885	-0.5990195	2.699029	-10.025042
1443700722499855235	0.50420606	4.9836845	-7.9492292
1443700722504921153	3.147765	5.1080523	-2.7734816
1443700722509956553	3.2084758	5.0986433	-2.7055717
1443700722514991953	3.261858	5.088602	-2.6480596
1443700722523811533	4.004647	3.9421854	1.9615363
1443700722525062754	3.9969406	3.9260473	1.9577857
1443700722530098154	2.331107	2.6998005	2.7271044
1443700722535988047	2.3620422	2.696577	2.7398603
1443700722540199473	1.1782856	1.7660227	1.8190067
1443700722550392344	0.5331454	1.0677061	0.43344975
1443700722555275156	0.5465336	1.0674372	0.47677103
1443700722560493662	0.5230849	0.23630238	-0.7535656
1443700722565468028	0.52365136	0.2378025	-0.69566506
1443700722570259287	0.17337656	-0.57808685	-1.8001788
1443700722575416758	-0.42699528	-1.4355087	-2.2046638
1443700722580421641	-0.43254018	-1.4273157	-2.1342962
1443700722586982920	-0.9498277	-2.339405	-2.1062403
1443700722590706065	-0.9548309	-2.327385	-2.0483031
1443700722593849375	-0.95842505	-2.3153934	-1.9979535
1443700722600593760	-1.2423115	-2.8407307	-1.1499954
1443700722611702158	-1.6294913	-3.1353712	-0.36869764
1443700722620857432	-2.0183892	-3.169467	0.12200844
1443700722625770762	-1.5759838	-2.9993715	0.46382403
1443700722630928233	-1.5649762	-2.9789705	0.5106503
1443700722636177256	-0.92358947	-2.6230526	0.23780489
1443700722641029551	-0.90892243	-2.6032877	0.27875543
1443700722645240977	-0.42371488	-1.9254799	-0.6417134
1443700722651100352	-0.40126514	-1.9054937	-0.5927261
1443700722656013682	-0.13552356	-1.3387241	-1.0775025
1443700722661171153	-0.10889888	-1.3209667	-1.0362794
1443700722666053965	0.21478081	-0.6470871	-1.2997315
1443700722671089365	0.2429111	-0.6316271	-1.2605082
1443700722676094248	0.68925834	-0.167737	-1.0849236
1443700722681327759	0.721612	-0.15261173	-1.0485542
1443700722686912476	0.9176738	0.17480278	-0.39369094
1443700722691245972	0.9582741	0.6975441	-0.02288866
1443700722699729859	1.0156813	0.7191839	0.02226615
1443700722706321656	1.3284848	0.87728596	0.41885352
1443700722711357056	1.3571129	0.88850975	0.44583082
1443700722716575562	1.467103	0.8919058	0.83634484
1443700722722404419	1.1920907	0.74800396	1.3255819
1443700722726493775	1.2098548	0.75661564	1.3461131
1443700722731498658	1.0175881	0.4482622	1.512171
1443700722737358033	1.0418255	0.4625864	1.5438589
1443700722741783081	1.0575459	0.47261238	1.566112
1443700722751701294	1.083283	0.36216164	1.4529618
1443700722756675659	0.85208154	0.28062725	1.0747731
1443700722762809693	0.8829539	0.19668865	0.9234102
1443700722766929566	0.8942239	0.20683193	0.94760346
1443700722772178589	1.1191263	0.105771065	0.63076687
1443700722777030884	1.1315837	0.11871433	0.66252136
1443700722788322388	1.2553122	0.15747452	0.6339519
1443700722795494019	1.4310105	0.16713619	0.7705457
1443700722802024781	1.8405266	0.383811	1.1741619
1443700722807060181	1.8481624	0.3975582	1.2093451
1443700722812095581	1.5663927	0.50436974	1.184638
1443700722817100464	1.575624	0.5178833	1.2188125
1443700722822624146	0.9868696	0.6475935	1.3155079
1443700722827354370	0.9995446	0.66009045	1.344959
1443700722832237183	0.8472588	0.69577694	1.5475903
1443700722837303101	0.86433506	0.7091112	1.5741358
1443700722842307984	0.917588	0.78366375	1.5660949
1443700722845817505	0.92893934	0.7911148	1.5788922
1443700722852378784	0.788692	1.0175686	1.0358636
1443700722857414185	0.80663633	1.0265331	1.0515244
1443700722862449585	0.23613548	1.1352167	0.3563857
1443700722867607056	0.25732946	1.1433973	0.37195086
1443700722876121460	0.87416124	1.1842241	0.07712364
1443700722877586304	0.8771448	1.1825256	0.07938361
1443700722882591187	1.5461717	0.87788105	-0.13312721
1443700722888297974	1.5644162	0.8842859	-0.12860847
1443700722892661988	1.8039081	0.7301111	-0.38616896
1443700722902854859	1.9290717	0.83187294	-0.5644469
1443700722907768189	1.943078	0.83519363	-0.56635404
1443700722912956177	2.5393379	1.0689793	0.12914228
1443700722917991577	2.5522223	1.0716009	0.123435974
1443700722923545777	2.2985687	1.2797298	0.24494553
1443700722927818238	2.3074474	1.280242	0.2403729
1443700722932914673	2.0838797	1.4808178	0.5997622
1443700722938865601	2.0981925	1.482729	0.5951803
1443700722943015991	1.6591632	1.6538877	0.96155477
1443700722946342408	1.6644597	1.651658	0.95719504
1443700722953208863	1.502871	1.7239428	0.90204334
1443700722963584839	1.1156774	1.8946037	0.8116858
1443700722968650757	0.7436533	2.2919521	0.8316262
1443700722973411499	0.7553344	2.2880535	0.82645106
1443700722978263794	0.7676127	2.2840014	0.8198383
1443700722983421265	0.69576	2.6564922	0.9643495
1443700722988822876	0.9437909	2.8616228	0.8467543
1443700722993522583	0.9563508	2.8539658	0.8335693
1443700722997245728	1.3481591	2.935917	0.3885224
1443700723003562866	1.983264	3.0162725	-0.12979865
1443700723008476197	1.9921343	3.006916	-0.14403892
1443700723013664185	2.001021	2.997037	-0.16037655
1443700723018516480	2.007504	2.9861422	-0.17725372
1443700723023612915	2.2773936	3.1217375	-0.0020279884
1443700723028587281	2.904655	3.3396883	0.4499209
1443700723033805786	2.901085	3.3220701	0.41970754
1443700723039604126	3.3006623	3.502884	0.5672586
1443700723043846070	2.964959	3.6071453	0.41267323
1443700723051475464	2.947174	3.5766983	0.3563149
1443700723059013306	2.5945973	3.1968994	0.25043058
1443700723063835083	2.5717716	3.1700602	0.20939803
1443700723068870484	1.9818063	2.2598362	0.33281803
1443700723074668824	1.2784717	1.2410965	0.11614227
1443700723079093872	1.2547984	1.2187452	0.06853461
1443700723083976685	0.55195427	-0.10168362	0.2773993
1443700723088951050	0.5233927	-0.124895096	0.21097708
1443700723095268189	-0.5357933	-1.1839428	0.7535757
1443700723097404419	-0.547379	-1.1911621	0.7163732
1443700723105461060	-1.375463	-1.5417538	1.4456615
1443700723109153687	-1.397326	-1.5581398	1.3668494
1443700723115043579	-2.024964	-1.4946709	2.469188
1443700723119224488	-2.0510693	-1.5154791	2.3588085
1443700723124381958	-2.5103273	-1.2910442	2.8789115
1443700723129325806	-2.5453818	-1.3170938	2.7304845
1443700723140281616	-3.6342318	-0.51022243	2.3339891
1443700723141197144	-3.6301477	-0.5132189	2.297988
1443700723147788941	-4.4288626	0.7721491	1.6372375
1443700723154533325	-4.9049506	1.3609858	0.5165033
1443700723159416138	-4.820367	1.4374428	-0.11819689
1443700723164573609	-4.856475	1.4158678	-0.26159734
1443700723169731079	-4.892885	1.3965206	-0.39690357
1443700723175163208	-3.5049007	1.3473387	-1.1381996
1443700723179832398	-3.5430672	1.3323164	-1.2438675
1443700723184745728	-1.9689426	1.0290041	-2.448415
1443700723189750611	-2.0200593	1.0154676	-2.5406222
1443700723194786011	-0.8086374	0.64565945	-2.4068477
1443700723198265015	-0.84876704	0.63669014	-2.4580824
1443700723204826294	0.011486292	0.5779629	-1.7772431
1443700723209861695	-0.053926468	0.56691456	-1.8471603
1443700723214927613	0.7172575	0.57170963	-1.8444715
1443700723220146118	0.64386725	0.56102276	-1.9098186
1443700723228507935	0.7886448	0.70916843	-1.4538217
1443700723230064331	0.7634144	0.70431423	-1.4684697
1443700723235038697	0.8946748	1.2318888	-1.2969251
1443700723240013062	0.8165089	1.2200356	-1.3483281
1443700723245109497	1.5840714	1.1150055	-0.99971676
1443700723248496949	1.5264497	1.1060791	-1.0278307
1443700723255393921	2.4487307	0.46429634	-1.2151212
1443700723260246216	2.358107	0.45494556	-1.2474009
1443700723265373169	2.6207995	-0.35325336	-1.9476222
1443700723271202027	2.3781412	-1.1681414	-3.149095
1443700723276298462	2.2733278	-1.1713486	-3.1704254
1443700723281303345	1.7333413	-1.8351908	-3.7183309
1443700723291068970	0.80011487	-2.4173555	-3.1151752
1443700723295616089	0.716646	-2.4116888	-3.1317139
1443700723305686890	0.25278252	-2.6386518	-2.8193073
1443700723316062866	-0.36064848	-2.607607	-2.7452142
1443700723320579468	-0.48267105	-2.662243	-2.5513682
1443700723325828491	-0.5454505	-2.648572	-2.5834694
1443700723330741822	-0.59928423	-2.6345692	-2.613007
1443700723335929810	-0.5353378	-2.6745882	-2.3371463
1443700723341239868	-0.52022237	-2.660119	-1.867743
1443700723346000611	-0.558857	-2.6447878	-1.89874
1443700723356071411	-0.41154528	-2.7441711	-1.1868479
1443700723360954224	-0.7473564	-2.9231367	-0.335806
1443700723366142212	-0.77605724	-2.9053907	-0.37375212
1443700723371055542	-1.1416726	-3.117177	0.20842505
1443700723376060425	-1.1610136	-3.099413	0.17363095
1443700723381095825	-1.163379	-3.2729225	0.1963799
1443700723386283814	-1.1785151	-3.2555265	0.16690803
1443700723392112671	-1.7558422	-3.342126	0.6933367
1443700723396354615	-2.1818278	-3.5407705	0.5713477
1443700723403617798	-2.1954007	-3.524228	0.54929066
1443700723411460816	-1.9976498	-3.9084826	-0.0869782
1443700723416343628	-2.0014312	-3.8959064	-0.084902525
1443700723421501099	-1.6877362	-4.207837	-0.6819968
1443700723426902710	-1.6917474	-4.196829	-0.6671953
1443700723431449829	-1.2863488	-4.585746	-0.9156976
1443700723436607300	-0.91448104	-4.926859	-1.0093555
1443700723442130982	-0.9145386	-4.9159546	-0.98311687
1443700723447868286	-0.8072223	-4.933241	-0.8096218
1443700723449912964	-0.803641	-4.9193296	-0.7973676
1443700723457817017	-1.4053077	-4.535328	0.46705174
1443700723461631714	-1.3928883	-4.5250673	0.4857371
1443700723467277466	-1.040455	-4.4276857	0.29069495
1443700723471702515	-1.0224338	-4.4188347	0.3151884
1443700723477378784	-1.1153384	-4.111418	0.24168909
1443700723481803833	-1.091063	-4.104225	0.27034366
1443700723492820679	-1.0999702	-3.3799524	0.2751838
1443700723493766724	-1.0907613	-3.3705416	0.2819997
1443700723500236450	-1.006452	-2.4433022	0.3807696
1443700723507011353	-0.3580727	-1.1928625	0.49330497
1443700723511985718	-0.31663257	-1.196744	0.5392871
1443700723517051636	0.40246302	0.41431332	1.064163
1443700723522209107	0.44641006	0.40579414	1.111357
1443700723527610718	1.5413826	2.4287338	1.9192013
1443700723532310425	1.5784905	2.4158897	1.9556532
1443700723537162720	2.8676233	4.6829395	2.999925
1443700723542900025	2.908369	4.6640406	3.032847
1443700723547264038	3.715571	6.9282007	3.2527072
1443700723550773560	4.399233	9.313775	3.1481528
1443700723557304322	4.436686	9.282331	3.1730342
1443700723562370240	4.458577	9.25226	3.1841168
1443700723567558228	4.925437	9.868271	2.9649568
1443700723572593628	4.9327765	9.837718	2.9630268
1443700723580894409	5.385752	8.948905	2.277454
1443700723582511841	6.0596104	6.354888	1.5429944
1443700723587669312	6.0245633	6.336952	1.5188085
1443700723593009888	5.97259	6.319583	1.4859082
1443700723597831665	5.3901615	2.9964323	0.8485279
1443700723600944458	5.3362703	2.9891672	0.8225858
1443700723607841431	4.428743	-0.31703377	0.85277057
1443700723613792359	3.948521	-3.1497755	0.63508046
1443700723617912232	3.8765178	-3.135151	0.59921837
1443700723623802124	4.0154467	-5.3839865	0.6316432
1443700723628471314	3.94101	-5.361019	0.5950738
1443700723633628784	3.5269957	-6.4754877	0.83460546
1443700723638053833	3.4677632	-6.4501333	0.807377
1443700723643333374	1.9429028	-5.873811	0.3443569
1443700723648155152	1.9001331	-5.852111	0.3296088
1443700723658195435	0.20235056	-3.8834	-1.0675442
1443700723663047730	-1.959366	-1.3418055	-2.1548698
1443700723668266236	-1.9640467	-1.340414	-2.1320105
1443700723673118531	-4.1381016	0.99902153	-3.205309
1443700723678214966	-4.116273	0.98867416	-3.15784
1443700723683219849	-7.0646987	3.8872051	-3.827672
1443700723688377320	-7.010741	3.8651037	-3.7617407
1443700723693687378	-9.790315	7.5400047	-3.8003855
1443700723698448120	-9.707621	7.507534	-3.7321095
1443700723708518921	-11.624036	10.754215	-1.9936763
1443700723713401734	-9.591562	10.193084	2.7123282
1443700723718589722	-9.476097	10.160059	2.738293
1443700723723503052	-4.349569	5.8138676	8.399834
1443700723728538452	-4.2610955	5.8010473	8.365468
