rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
254196713868865	0.039573945	0.2522866	0.755706
254196722169646	0.03807785	0.25593057	0.7547799
254196730470427	0.036617175	0.2598591	0.7537405
254196738771208	0.03490975	0.26381788	0.75283086
254196747071990	0.032789055	0.26801825	0.7520207
254196755372771	0.030239185	0.27295077	0.7511144
254196763673552	0.027690148	0.27863002	0.7500612
254196771974333	0.025486132	0.28481194	0.7490265
254196780275115	0.02367611	0.29132032	0.7483821
254196788575896	0.02226154	0.29842007	0.7485664
254196796876677	0.022073096	0.30582285	0.7498261
254196805177458	0.022925723	0.31372067	0.7520139
254196813478240	0.024692515	0.3226103	0.75489044
254196821779021	0.027181476	0.33258832	0.75818235
254196830079802	0.030402606	0.34335285	0.7615046
254196838380583	0.033829905	0.35457802	0.76456636
254196846681365	0.036747273	0.36649442	0.7669507
254196854982146	0.03900796	0.37861532	0.76853234
254196863282927	0.04053749	0.390717	0.76921296
254196871583708	0.04143273	0.40269682	0.76921976
254196879884490	0.041911617	0.41451055	0.7688989
254196888185271	0.04204034	0.4261253	0.7683882
254196896486052	0.04179146	0.4370494	0.76785445
254196904786833	0.04032072	0.4471614	0.7673772
254196913087615	0.036656555	0.45677775	0.76711386
254196921388396	0.030400157	0.46645916	0.76709646
254196929689177	0.021014383	0.47629246	0.76732457
254196937989958	0.010092647	0.48590228	0.76782984
254196946290740	-4.9487804E-4	0.49489102	0.76881635
254196954591521	-0.009024078	0.50314844	0.7705408
254196962892302	-0.0141733745	0.5108783	0.77313316
254196971193083	-0.0149299605	0.51843387	0.7763837
254196979493865	-0.011579617	0.5261471	0.77978307
254196987794646	-0.0043637156	0.53438437	0.7825788
254196996095427	0.005250697	0.5441545	0.78364986
254197004396208	0.01542811	0.5556411	0.7824423
254197012696990	0.024870774	0.5686533	0.77877384
254197020997771	0.032430954	0.58268315	0.77307934
254197029298552	0.03800174	0.59739673	0.765846
254197037599333	0.040797688	0.6122385	0.7574932
254197045900115	0.0396728	0.6265554	0.74854374
254197054200896	0.035652757	0.63960946	0.7396934
254197062501677	0.02990183	0.65092075	0.73141736
254197070802458	0.02316827	0.66020674	0.72417897
254197079103240	0.016319055	0.6674943	0.718258
254197087404021	0.010121926	0.6729356	0.7138248
254197095704802	0.0052176975	0.67680585	0.71086764
254197104005583	0.0017620634	0.6797171	0.7089551
254197112306365	-2.068172E-4	0.6821298	0.7077122
254197120607146	-9.948208E-4	0.68436825	0.706801
254197128907927	-4.596528E-4	0.68689317	0.705701
254197137208708	9.900832E-4	0.6896086	0.70437366
254197145509490	0.002696326	0.6923399	0.70289284
254197153810271	0.0043096202	0.69487816	0.70140195
254197162111052	0.0052827443	0.69692665	0.7001726
254197170411833	0.0053326194	0.69844794	0.69931275
254197178712615	0.004337854	0.6993875	0.6989003
254197187013396	0.0019653176	0.6995473	0.6991029
254197195314177	-0.001507009	0.6990711	0.6997914
254197203614958	-0.005711942	0.6981844	0.7007585
254197211915740	-0.010067621	0.69728845	0.7016142
254197220216521	-0.014112067	0.6966116	0.7021481
254197228517302	-0.017578468	0.6962246	0.70233285
254197236818083	-0.02031489	0.69608027	0.7022916
254197245118865	-0.022077588	0.6961837	0.70210034
254197253419646	-0.022967933	0.6964027	0.7019028
254197261720427	-0.022718191	0.69676906	0.701675
254197270021208	-0.02145581	0.6972953	0.7013891
254197278321990	-0.019549426	0.6979859	0.7010124
254197286622771	-0.01743146	0.6988146	0.70052934
254197294923552	-0.015452926	0.6996982	0.69997233
254197303224333	-0.013997386	0.7005584	0.6993912
254197311525115	-0.013305049	0.7013864	0.69879234
254197319825896	-0.013287248	0.7021837	0.6981779
254197328126677	-0.0137575315	0.70296204	0.69754845
254197336427458	-0.014575218	0.70370924	0.69691616
254197344728240	-0.015476021	0.70441204	0.6962948
254197353029021	-0.016214576	0.7050039	0.6957644
254197361329802	-0.016867865	0.70532376	0.69548804
254197369630583	-0.017413905	0.70553523	0.6953106
254197377931365	-0.017762238	0.70592606	0.6949554
254197386232146	-0.017722193	0.7068273	0.69410086
254197394532927	-0.017246298	0.7085533	0.69241214
254197402833708	-0.015990367	0.7110543	0.6899163
254197411134490	-0.013797351	0.71412677	0.68679976
254197419435271	-0.01123183	0.7177428	0.68305635
254197427736052	-0.0086698355	0.7219421	0.67858
254197436036833	-0.006045168	0.7265945	0.67340606
254197444337615	-0.003653301	0.73177665	0.6674096
254197452638396	-0.0015114036	0.7369017	0.661323
254197460939177	4.5572943E-4	0.74171484	0.6555514
254197469239958	0.0027119427	0.7458608	0.6506164
254197477540740	0.005293406	0.7490067	0.6469177
254197485841521	0.00789036	0.7512994	0.6442174
254197494142302	0.0101947235	0.75306976	0.6420945
254197502443083	0.011876212	0.7544945	0.64032674
254197510743865	0.012890601	0.75560373	0.63886297
254197519044646	0.013441662	0.756474	0.63758606
254197527345427	0.0138755655	0.7572565	0.6363128
254197535646208	0.014391178	0.7579502	0.6350667
254197543946990	0.015152047	0.7583228	0.6341474
254197552247771	0.015935583	0.7582427	0.6337007
254197560548552	0.016277812	0.75772905	0.6336495
254197568849333	0.015751123	0.75698155	0.6336942
254197577150115	0.014202714	0.75617146	0.6336002
254197585450896	0.011921749	0.75525194	0.63343024
254197593751677	0.009226512	0.75415736	0.63329977
254197602052458	0.0061913123	0.7528088	0.63331044
254197610353240	0.0028873538	0.7511576	0.6335136
254197618654021	-4.498961E-4	0.74910086	0.63403445
254197626954802	-0.0036014905	0.7467134	0.634804
254197635255583	-0.0063628103	0.7440394	0.6358447
254197643556365	-0.008505162	0.74128824	0.63696694
254197651857146	-0.00989064	0.7384272	0.63813215
254197660157927	-0.010600174	0.73547435	0.63917243
254197668458708	-0.01099722	0.73264194	0.63978434
254197676759490	-0.011570245	0.73026043	0.6396813
254197685060271	-0.012952662	0.72889096	0.6383496
254197693361052	-0.015028796	0.7287836	0.6354897
254197701661833	-0.017375765	0.72973806	0.63113123
254197709962615	-0.019530423	0.7313783	0.62563366
254197718263396	-0.021274554	0.7334799	0.6193929
254197726564177	-0.02244818	0.73578066	0.6129404
254197734864958	-0.023080546	0.73794496	0.60677963
254197743165740	-0.022622906	0.7396057	0.60129017
254197751466521	-0.021366533	0.74058235	0.5965702
254197759767302	-0.019489152	0.74078906	0.5926035
254197768068083	-0.017236756	0.74020034	0.58923846
254197776368865	-0.01492562	0.73887277	0.5862473
254197784669646	-0.012836159	0.7369283	0.58328116
254197792970427	-0.011414183	0.7347837	0.579721
254197801271208	-0.0107604	0.7327327	0.5752229
254197809571990	-0.010913257	0.73086774	0.56974053
254197817872771	-0.011883725	0.7291666	0.5633961
254197826173552	-0.0134977475	0.7275702	0.5563834
254197834474333	-0.01548967	0.72593886	0.5488753
254197842775115	-0.017487854	0.7243797	0.54071933
254197851075896	-0.01943943	0.722671	0.53223234
254197859376677	-0.02134076	0.7209496	0.5233821
254197867677458	-0.023255613	0.7191731	0.5141568
254197875978240	-0.025067983	0.7172969	0.5042687
254197884279021	-0.02650014	0.71537966	0.4931422
254197892579802	-0.027543785	0.7135978	0.4805741
254197900880583	-0.028223354	0.7123483	0.46646163
254197909181365	-0.028378783	0.7117289	0.45086315
254197917482146	-0.027799131	0.7118371	0.43377373
254197925782927	-0.026140269	0.71235	0.41572148
254197934083708	-0.023436854	0.7130388	0.39734924
254197942384490	-0.020188319	0.71377295	0.37943974
254197950685271	-0.017077887	0.714355	0.3627272
254197958986052	-0.014837539	0.7141348	0.3482105
254197967286833	-0.0139196245	0.7130187	0.33658177
254197975587615	-0.014638932	0.7112554	0.328425
254197983888396	-0.016924819	0.70870143	0.32400757
254197992189177	-0.0201421	0.70476687	0.32292733
254198000489958	-0.023730092	0.69923794	0.3242287
254198008790740	-0.02710926	0.69295204	0.32654476
254198017091521	-0.030203493	0.6863209	0.32912198
254198025392302	-0.032907203	0.67944384	0.3315028
254198033693083	-0.03524251	0.67220473	0.33354276
254198041993865	-0.03709822	0.6648144	0.33499444
254198050294646	-0.039085787	0.6565728	0.3363093
254198058595427	-0.039614495	0.649828	0.3353741
254198066896208	-0.03779159	0.6461939	0.3310944
254198075196990	-0.033312764	0.6459193	0.32340357
254198083497771	-0.026828306	0.6475177	0.31339163
254198091798552	-0.01968875	0.6497464	0.30256227
254198100099333	-0.012956758	0.65219855	0.29236093
254198108400115	-0.006939566	0.65440243	0.28388438
254198116700896	-0.0013039901	0.65580046	0.27770165
254198125001677	0.0045672376	0.65628684	0.27368492
254198133302458	0.011083792	0.65619975	0.2711663
254198141603240	0.018096142	0.6558134	0.26935202
254198149904021	0.02530427	0.65493053	0.26792577
254198158204802	0.031983327	0.6532417	0.26670608
254198166505583	0.03757817	0.6504594	0.265349
254198174806365	0.041777976	0.6466684	0.26299965
254198183107146	0.044804785	0.64269495	0.2593056
254198191407927	0.04729682	0.6393823	0.25431973
254198199708708	0.049849734	0.6378406	0.24768017
254198208009490	0.053089187	0.6378887	0.24017222
254198216310271	0.057366077	0.63818717	0.23265225
254198224611052	0.062487558	0.6374965	0.22603777
254198232911833	0.06778418	0.63538504	0.22115238
254198241212615	0.072701566	0.63262814	0.21807328
254198249513396	0.076907404	0.6299277	0.21684311
254198257814177	0.08067334	0.62793034	0.21653959
254198266114958	0.08446174	0.62689704	0.21628784
254198274415740	0.08851079	0.62689906	0.21564916
254198282716521	0.092792384	0.62771165	0.21448728
254198291017302	0.09706224	0.62908214	0.21285638
254198299318083	0.10107402	0.63060224	0.2111551
254198307618865	0.10491333	0.6322104	0.2092873
254198315919646	0.10892142	0.63382447	0.207124
254198324220427	0.113531984	0.63545936	0.20465522
254198332521208	0.11872773	0.63713324	0.20205535
254198340821990	0.12462075	0.63891083	0.19957021
254198349122771	0.13136885	0.64068645	0.19762212
254198357423552	0.13864332	0.64198387	0.1966992
254198365724333	0.14618714	0.6422848	0.19700187
254198374025115	0.15376744	0.64119923	0.19859882
254198382325896	0.16114731	0.6388406	0.20134856
254198390626677	0.16815639	0.6360052	0.2048409
254198398927458	0.17438668	0.63353807	0.2085406
254198407228240	0.17954016	0.6315115	0.21215273
254198415529021	0.18341094	0.6296237	0.21550564
254198423829802	0.1858398	0.62772745	0.21867086
254198432130583	0.18680814	0.6258235	0.22192024
254198440431365	0.18652642	0.6239985	0.22536863
254198448732146	0.18505935	0.6220345	0.22930272
254198457032927	0.18292469	0.62014776	0.23325579
254198465333708	0.18063642	0.61837006	0.23690638
254198473634490	0.17884769	0.61680365	0.23991129
254198481935271	0.17782527	0.6155028	0.2421865
254198490236052	0.1776218	0.6144336	0.24382173
254198498536833	0.1785848	0.6134882	0.24482341
254198506837615	0.18060258	0.612229	0.24546285
254198515138396	0.18347327	0.610212	0.24596494
254198523439177	0.18700974	0.6072578	0.24641402
254198531739958	0.19092321	0.60353386	0.24692808
254198540040740	0.19488068	0.5993641	0.24753131
254198548341521	0.19848314	0.59489065	0.24824792
254198556642302	0.2016135	0.5904478	0.2488912
254198564943083	0.2041423	0.58647597	0.24944817
254198573243865	0.20601034	0.5833019	0.24990949
254198581544646	0.20731558	0.58084804	0.25018406
254198589845427	0.20822698	0.5787763	0.25022918
254198598146208	0.20893297	0.5768108	0.250035
254198606446990	0.20931032	0.5748076	0.24957788
254198614747771	0.20930603	0.57270056	0.24875388
254198623048552	0.20904039	0.5704716	0.24761131
254198631349333	0.2085649	0.5682314	0.24619055
254198639650115	0.20784515	0.56606686	0.24445112
254198647950896	0.20703484	0.56406313	0.24259077
254198656251677	0.20600034	0.5624342	0.24070065
254198664552458	0.20449878	0.56132627	0.23898569
254198672853240	0.2021944	0.5608869	0.23759648
254198681154021	0.19884722	0.5612704	0.2366222
254198689454802	0.19440727	0.5626529	0.2361933
254198697755583	0.18882473	0.5651799	0.23649716
254198706056365	0.18208437	0.5688199	0.23751566
254198714357146	0.17424625	0.5734486	0.2390864
254198722657927	0.1654169	0.5790469	0.24106997
254198730958708	0.15581076	0.5854884	0.24332829
254198739259490	0.14568235	0.5924452	0.24571232
254198747560271	0.13524224	0.59947705	0.24807122
254198755861052	0.124597624	0.6062334	0.25037026
254198764161833	0.113847926	0.6124212	0.2524899
254198772462615	0.10308873	0.6179363	0.25445536
254198780763396	0.09241927	0.6227714	0.25638437
254198789064177	0.082143426	0.62668633	0.25841564
254198797364958	0.07252162	0.62962747	0.26069292
254198805665740	0.063454226	0.631731	0.26336265
254198813966521	0.054760136	0.63337576	0.26622263
254198822267302	0.046360955	0.6346052	0.26900634
254198830568083	0.038258214	0.63524276	0.2714471
254198838868865	0.03030669	0.63516855	0.2733307
254198847169646	0.022586724	0.63430405	0.27468604
254198855470427	0.015059099	0.6326009	0.27571967
254198863771208	0.007767758	0.6302056	0.2765836
254198872071990	8.735978E-4	0.62738425	0.2771643
254198880372771	-0.005273242	0.6245291	0.27717495
254198888673552	-0.0102417385	0.6219041	0.27641577
254198896974333	-0.013868187	0.6194539	0.27491513
254198905275115	-0.01655061	0.6170297	0.27291885
254198913575896	-0.018684594	0.61461574	0.27064094
254198921876677	-0.020439353	0.6122414	0.26820153
254198930177458	-0.0220902	0.6097383	0.2658669
254198938478240	-0.023778975	0.60701746	0.26381788
254198946779021	-0.025442911	0.6041679	0.2621046
254198955079802	-0.026931018	0.60131824	0.2606758
254198963380583	-0.028181395	0.59871036	0.25938493
254198971681365	-0.0291221	0.596502	0.2581542
254198979982146	-0.029706944	0.5948231	0.256995
254198988282927	-0.030150792	0.5937973	0.25589147
254198996583708	-0.030735558	0.5932128	0.25477672
254199004884490	-0.03164914	0.5927367	0.25353703
254199013185271	-0.032973655	0.5922618	0.2521113
254199021486052	-0.034760285	0.59184176	0.25049666
254199029786833	-0.036929954	0.5915305	0.24865246
254199038087615	-0.03923704	0.59131986	0.24651988
254199046388396	-0.041303538	0.5910594	0.24415803
254199054689177	-0.04297074	0.59067357	0.24160679
254199062989958	-0.044219863	0.5901909	0.23899008
254199071290740	-0.045025438	0.5895933	0.23649879
254199079591521	-0.04549219	0.58877677	0.23436286
254199087892302	-0.04569878	0.5877869	0.23274711
254199096193083	-0.045644347	0.5867306	0.23170444
254199104493865	-0.045511954	0.585687	0.23123948
254199112794646	-0.04570865	0.5847375	0.23121141
254199121095427	-0.046581317	0.5838838	0.23156962
254199129396208	-0.048191983	0.5831002	0.23236278
254199137696990	-0.05039296	0.58240926	0.23360291
254199145997771	-0.052581392	0.5822765	0.2351292
254199154298552	-0.0542595	0.582993	0.23656744
254199162599333	-0.054751087	0.58420575	0.23750338
254199170900115	-0.0540242	0.5850876	0.23780347
254199179200896	-0.052733872	0.5853556	0.23774284
254199187501677	-0.05139251	0.58554095	0.23770852
254199195802458	-0.05033769	0.5861131	0.23796956
254199204103240	-0.049739115	0.587049	0.23849781
254199212404021	-0.049537525	0.58808583	0.23922126
254199220704802	-0.049588893	0.58910465	0.24012333
254199229005583	-0.049705442	0.5901763	0.24103655
254199237306365	-0.049641754	0.59149855	0.2415737
254199245607146	-0.04914985	0.593273	0.24129555
254199253907927	-0.047902215	0.595382	0.2401286
254199262208708	-0.045953713	0.5975248	0.23829025
254199270509490	-0.043416124	0.59971327	0.2359828
254199278810271	-0.040466055	0.60201776	0.23340043
254199287111052	-0.037365105	0.6043114	0.23085618
254199295411833	-0.034516178	0.60633343	0.22865781
254199303712615	-0.03193798	0.60835	0.22673756
254199312013396	-0.0294397	0.6106051	0.22491558
254199320314177	-0.026684863	0.6136784	0.22282551
254199328614958	-0.02330938	0.61805856	0.22011147
254199336915740	-0.019035306	0.62366664	0.21664993
254199345216521	-0.013871899	0.6300954	0.21268936
254199353517302	-0.007921541	0.63678217	0.20857918
254199361818083	-0.0015076677	0.6433572	0.20474084
254199370118865	0.0048795873	0.6495384	0.20175458
254199378419646	0.010968901	0.65532964	0.19967559
254199386720427	0.01664614	0.6610386	0.19791362
254199395021208	0.021684969	0.66685194	0.19578446
254199403321990	0.025632733	0.6724684	0.19304818
254199411622771	0.028673703	0.67737734	0.19009958
254199419923552	0.0313849	0.68136525	0.1872483
254199428224333	0.034267996	0.68451	0.18451184
254199436525115	0.037568275	0.6871295	0.18188189
254199444825896	0.041105136	0.69011194	0.17917769
254199453126677	0.044510975	0.69438905	0.17637871
254199461427458	0.047778323	0.6998284	0.17372121
254199469728240	0.051126257	0.7061459	0.17150797
254199478029021	0.05500221	0.71308863	0.1700578
254199486329802	0.06004767	0.719911	0.16971555
254199494630583	0.06644842	0.72613484	0.1707255
254199502931365	0.074276865	0.7315143	0.17361073
254199511232146	0.08332668	0.7360597	0.17861435
254199519532927	0.09304261	0.7398701	0.1855322
254199527833708	0.10283674	0.7432138	0.19349213
254199536134490	0.1118249	0.74651843	0.20129248
254199544435271	0.11826563	0.7502571	0.20760849
254199552736052	0.121763006	0.7549975	0.21176174
254199561036833	0.122402444	0.76078975	0.21398868
254199569337615	0.12183558	0.76704425	0.21555747
254199577638396	0.12165459	0.772774	0.21756355
254199585939177	0.12259984	0.77691966	0.22024028
254199594239958	0.12497408	0.77931136	0.22313695
254199602540740	0.12825707	0.7805526	0.22611862
254199610841521	0.13216724	0.7814394	0.22910734
254199619142302	0.13621445	0.78256345	0.23208721
254199627443083	0.13973896	0.78457487	0.23498315
254199635743865	0.1422396	0.78787965	0.23773241
254199644044646	0.14368887	0.7925642	0.24018656
254199652345427	0.14394867	0.7983474	0.24199155
254199660646208	0.14280039	0.804925	0.24265113
254199668946990	0.1405741	0.8116811	0.24216674
254199677247771	0.13794439	0.81775147	0.24098602
254199685548552	0.1352546	0.82295096	0.23969686
254199693849333	0.1325093	0.8275962	0.23868167
254199702150115	0.12943844	0.83204246	0.23769718
254199710450896	0.12586866	0.8365282	0.23619173
254199718751677	0.12182835	0.8410042	0.2340238
254199727052458	0.117506884	0.84528905	0.23112747
254199735353240	0.11289968	0.84927386	0.22749034
254199743654021	0.107925005	0.8529784	0.22329785
254199751954802	0.102612235	0.85647964	0.21870756
254199760255583	0.09696942	0.85987586	0.21378863
254199768556365	0.090998255	0.8632123	0.20843057
254199776857146	0.08469479	0.86641127	0.2026769
254199785157927	0.078209504	0.869452	0.19667724
254199793458708	0.071821645	0.8721792	0.19082403
254199801759490	0.06581407	0.874425	0.18545096
254199810060271	0.060606714	0.87613934	0.18077075
254199818361052	0.05616919	0.87735367	0.17680822
254199826661833	0.052462704	0.87828135	0.17341179
254199834962615	0.049261935	0.8790219	0.17054394
254199843263396	0.046243317	0.87964034	0.16809599
254199851564177	0.043251626	0.88003016	0.16609599
254199859864958	0.040316142	0.8800225	0.16435117
254199868165740	0.037541945	0.87952423	0.1628218
254199876466521	0.035098147	0.8785565	0.16148603
254199884767302	0.033213194	0.8771646	0.1603577
254199893068083	0.03192129	0.87552977	0.1593668
254199901368865	0.03102674	0.8738918	0.15842818
254199909669646	0.030288963	0.87241006	0.1574644
254199917970427	0.02955845	0.87101895	0.15646017
254199926271208	0.02878349	0.86962783	0.15546033
254199934571990	0.027867544	0.86824113	0.15456825
254199942872771	0.026720917	0.86693496	0.15394877
254199951173552	0.025329785	0.86579984	0.15369813
254199959474333	0.023626182	0.86484	0.1538613
254199967775115	0.021453442	0.8639585	0.15426353
254199976075896	0.01863432	0.8628495	0.15483446
254199984376677	0.015210363	0.8613579	0.15538213
254199992677458	0.011407693	0.85943514	0.155532
254200000978240	0.0069596856	0.85670006	0.15523975
254200009279021	0.001065242	0.85278994	0.15460752
254200017579802	-0.006697838	0.8479307	0.15336064
254200025880583	-0.015590524	0.8424589	0.15099517
