magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
254195971650847	93.73169	-36.816406	-80.34515
254195990113982	93.90106	-36.306763	-80.18036
254196006868132	94.57855	-34.947205	-80.84259
254196022035369	95.93353	-35.96649	-80.511475
254196040406951	95.59479	-36.647034	-79.84772
254196057191619	95.25604	-35.627747	-78.19061
254196072297820	95.08667	-35.118103	-80.34515
254196090730437	97.457886	-35.79712	-79.35028
254196107545622	97.966	-35.96649	-77.85797
254196122651824	97.79663	-35.79712	-78.02429
254196143342742	98.64349	-37.32605	-76.20087
254196157930144	99.320984	-36.647034	-78.19061
254196172975310	101.5213	-38.856506	-75.37079
254196191438445	100.67444	-36.987305	-74.87335
254196208253630	99.99695	-39.36615	-74.87335
254196223359831	102.02942	-39.02588	-75.53711
254196241853484	102.19879	-38.175964	-74.375916
254196258607634	101.5213	-38.856506	-73.38104
254196273683318	102.368164	-38.346863	-74.21112
254196292176970	101.5213	-38.856506	-73.04993
254196308961638	100.84381	-40.21454	-73.38104
254196324159392	101.01318	-39.704895	-73.54736
254196342561492	100.33569	-40.385437	-72.883606
254196359742888	102.02942	-40.725708	-72.883606
254196374421843	102.87628	-41.23535	-72.38617
254196392854460	100.84381	-40.55481	-72.05505
254196409730681	102.02942	-40.725708	-72.221375
254196424745329	102.19879	-40.21454	-72.38617
254196443269499	103.21503	-39.535522	-72.05505
254196460054167	103.55377	-41.574097	-71.72394
254196475099333	102.70691	-40.385437	-69.89899
254196493562468	102.87628	-39.535522	-71.06018
254196510377654	103.723145	-40.725708	-71.2265
254196525453337	103.21503	-42.25464	-69.40155
254196547517546	102.53754	-41.23535	-71.06018
254196560701140	103.045654	-42.08374	-70.562744
254196575837859	103.55377	-41.23535	-70.06531
254196594270476	103.723145	-41.744995	-71.2265
254196611116179	103.21503	-41.574097	-72.38617
254196626161345	103.55377	-41.574097	-70.729065
254196644654997	103.723145	-41.404724	-69.89899
254196661470183	102.70691	-41.404724	-69.56787
254196676545867	104.73938	-41.744995	-69.89899
254196695009001	104.57001	-41.574097	-68.73779
254196712129363	103.89252	-40.55481	-68.73779
254196726899871	106.26373	-41.914368	-68.40668
254196745363005	106.9397	-41.574097	-67.411804
254196762147673	106.9397	-43.273926	-65.42206
254196777223357	105.755615	-43.4433	-64.593506
254196795747527	106.433105	-44.462585	-63.26599
254196812501677	104.90875	-46.331787	-61.442566
254196827607878	104.73938	-50.24109	-57.96051
254196847261199	103.21503	-50.07019	-56.13556
254196862916716	102.87628	-54.489136	-54.478455
254196877961882	103.723145	-53.63922	-51.991272
254196896425017	103.045654	-53.63922	-48.67401
254196913270720	103.89252	-54.82788	-45.855713
254196928285369	103.21503	-54.82788	-44.86084
254196946931609	101.5213	-57.887268	-42.871094
254196963624724	98.47412	-57.887268	-40.548706
254196978639372	95.25604	-60.09674	-39.056396
254196997163542	93.22357	-61.116028	-34.413147
254197013917693	91.362	-61.62567	-31.594849
254197029054412	91.700745	-61.2854	-27.282715
254197047578581	91.362	-60.266113	-26.287842
254197064302214	91.53137	-59.75647	-25.128174
254197079377898	91.19263	-59.075928	-25.128174
254197097779997	90.85388	-59.75647	-22.805786
254197114656218	90.00702	-59.925842	-23.96698
254197129731902	88.82141	-59.75647	-22.805786
254197148439177	89.16016	-59.4162	-22.805786
254197165010222	88.99078	-59.246826	-22.30835
254197180116423	88.14392	-59.75647	-22.805786
254197198579558	88.65204	-60.94513	-21.646118
254197215364226	88.82141	-60.435486	-23.138428
254197230897673	89.32953	-60.94513	-22.30835
254197249025115	89.668274	-59.587097	-22.640991
254197266114958	88.14392	-58.39691	-21.810913
254197280854949	87.29706	-59.925842	-21.646118
254197299806365	87.97455	-59.925842	-22.640991
254197316438445	89.32953	-60.606384	-20.651245
254197331178435	87.97455	-58.906555	-20.318604
254197350190886	88.482666	-59.75647	-22.143555
254197366822966	89.32953	-58.566284	-20.98236
254197381562956	88.65204	-59.587097	-20.651245
254197400270232	87.46643	-59.4162	-19.490051
254197416810759	88.99078	-57.206726	-18.328857
254197432313689	87.6358	-57.546997	-17.6651
254197450654753	88.482666	-57.377625	-15.510559
254197467134246	87.97455	-56.86798	-16.007996
254197482240447	88.31329	-57.546997	-17.002869
254197501558074	87.46643	-53.979492	-16.505432
254197517488249	88.65204	-56.18744	-15.675354
254197532624968	90.17639	-57.037354	-16.17279
254197551484831	91.023254	-55.848694	-15.344238
254197567842253	90.345764	-55.508423	-19.32373
254197582978972	92.715454	-55.16815	-16.670227
254197602174529	92.88483	-54.65851	-17.83142
254197618226775	94.747925	-55.16815	-18.992615
254197633271941	94.23981	-54.99878	-18.495178
254197652711638	96.94977	-54.99878	-18.826294
254197668580779	98.47412	-53.808594	-19.656372
254197683656462	98.47412	-52.789307	-20.651245
254197703035124	99.99695	-52.279663	-19.490051
254197718934783	101.5213	-50.750732	-19.987488
254197734040984	102.53754	-49.050903	-20.318604
254197753419646	102.87628	-48.371887	-20.98236
254197769258269	104.73938	-47.521973	-20.484924
254197784761199	106.09436	-45.822144	-21.479797
254197803743132	107.78656	-43.4433	-22.47467
254197819642790	109.64966	-43.614197	-24.630737
254197834748992	113.03711	-39.875793	-25.292969
254197854707488	113.03711	-39.19525	-25.956726
254197870027312	115.57617	-35.96649	-26.454163
254197885102996	115.4068	-33.078003	-27.615356
254197905214079	116.93115	-28.829956	-30.10254
254197920350798	117.60864	-26.791382	-30.433655
254197935487517	118.62488	-25.431824	-30.10254
254197955232390	117.60864	-22.712708	-31.428528
254197970704802	118.455505	-21.183777	-33.91571
254197985780486	118.455505	-22.883606	-35.57434
254198005738982	118.28613	-21.014404	-36.071777
254198021058806	119.132996	-20.843506	-37.564087
254198036103972	119.30237	-20.333862	-38.061523
254198054597624	119.47174	-19.485474	-39.886475
254198071382292	119.30237	-17.955017	-38.72528
254198086519011	118.79425	-18.46466	-39.886475
254198106508025	118.62488	-18.974304	-40.05127
254198122133025	119.30237	-19.314575	-42.704773
254198136873015	118.62488	-18.974304	-42.041016
254198156648406	119.47174	-19.485474	-44.197083
254198172425994	119.97986	-19.314575	-45.025635
254198187135466	118.96362	-17.955017	-44.69452
254198205659636	118.79425	-17.445374	-45.52307
254198222474822	119.132996	-17.106628	-46.18683
254198237519988	119.132996	-18.46466	-47.512817
254198255983122	119.97986	-18.63556	-46.35315
254198272828826	118.62488	-19.314575	-47.348022
254198287873992	119.47174	-17.785645	-47.512817
254198306367644	119.30237	-19.314575	-46.35315
254198323182829	119.30237	-19.654846	-45.358276
254198338227996	119.132996	-21.524048	-44.86084
254198356691130	118.79425	-22.543335	-47.84546
254198373536833	120.487976	-24.92218	-48.176575
254198388551482	119.30237	-25.431824	-46.020508
254198407045134	117.2699	-25.091553	-48.342896
254198423890837	116.93115	-25.431824	-46.684265
254198439119109	119.132996	-25.941467	-47.512817
254198457399138	118.79425	-26.281738	-46.18683
254198474214324	118.62488	-27.810669	-48.67401
254198489503630	118.11676	-28.320313	-49.835205
254198507753142	117.94739	-27.470398	-50.001526
254198524598845	119.47174	-29.000854	-51.82495
254198539644011	116.93115	-29.510498	-52.653503
254198558107146	117.100525	-27.981567	-52.156067
254198574983367	118.11676	-28.320313	-53.48358
254198590028533	118.11676	-29.000854	-53.15094
254198608461150	116.08429	-30.360413	-52.819824
254198625337371	117.60864	-28.15094	-54.64325
254198640352019	119.30237	-28.15094	-55.638123
254198658845671	117.100525	-28.320313	-55.140686
254198675691374	117.94739	-25.772095	-53.648376
254198691102751	118.455505	-25.262451	-51.82495
254198709199675	118.96362	-24.752808	-50.9964
254198726320037	119.30237	-24.072266	-49.005127
254198741029509	119.64111	-22.712708	-46.35315
254198759523162	118.28613	-22.712708	-47.01538
254198776338347	119.30237	-20.333862	-45.358276
254198791414031	118.28613	-21.354675	-45.025635
254198809877165	120.3186	-19.314575	-43.699646
254198826722869	120.3186	-21.014404	-43.699646
254198842195281	120.487976	-17.445374	-43.865967
254198860231169	120.825195	-17.445374	-43.533325
254198877107390	118.79425	-17.106628	-45.191956
254198892518767	118.79425	-16.426086	-46.517944
254198910615691	119.64111	-14.897156	-46.684265
254198927430876	118.455505	-15.406799	-46.850586
254198942628630	119.64111	-13.877869	-49.33777
254198967012175	119.47174	-13.70697	-48.840332
254198977723845	118.455505	-13.70697	-48.50769
254198993379363	119.47174	-13.70697	-48.50769
254199011262663	117.778015	-12.347412	-47.84546
254199028108367	118.96362	-12.17804	-48.010254
254199043733367	119.30237	-11.499023	-48.67401
254199061647185	118.11676	-12.347412	-50.16632
254199078462371	118.62488	-11.158752	-48.342896
254199094026335	117.60864	-11.158752	-49.005127
254199112031706	118.28613	-11.158752	-47.67914
254199128846892	117.60864	-11.499023	-48.67401
254199145662078	118.28613	-12.17804	-48.342896
254199162355193	118.11676	-10.308838	-48.840332
254199179139861	117.94739	-11.837769	-48.010254
254199196077117	118.62488	-10.47821	-48.67401
254199212709197	118.455505	-10.98938	-48.50769
254199229493865	118.79425	-12.687683	-48.840332
254199246522673	117.43927	-12.687683	-46.850586
254199263063201	117.2699	-13.197327	-47.67914
254199279847869	117.94739	-11.158752	-46.684265
254199296907195	118.11676	-12.347412	-47.512817
254199313417204	119.132996	-13.368225	-46.18683
254199330262908	118.96362	-13.197327	-43.699646
254199346162566	118.96362	-15.237427	-44.363403
254199363771208	118.28613	-14.216614	-43.699646
254199380586394	118.96362	-15.916443	-42.041016
254199397767790	117.60864	-14.216614	-42.373657
254199414125212	119.132996	-15.066528	-41.87622
254199430909880	118.96362	-14.897156	-40.38391
254199448182829	119.810486	-15.406799	-37.564087
254199464479216	119.30237	-16.93573	-37.06665
254199481263884	119.47174	-17.785645	-37.23297
254199498292693	117.43927	-20.16449	-35.243225
254199514802703	120.3186	-22.373962	-33.418274
254199531648406	118.28613	-22.712708	-31.428528
254199549104460	117.60864	-23.73352	-30.433655
254199565217742	117.60864	-24.072266	-27.449036
254199581971892	116.93115	-24.752808	-27.780151
254199597139128	116.93115	-24.752808	-28.443909
254199615602263	116.08429	-26.62201	-25.956726
254199632356413	116.76178	-27.301025	-23.303223
254199650087126	113.5437	-26.112366	-22.805786
254199665864714	114.72931	-25.262451	-21.313477
254199682679900	114.22119	-25.091553	-19.821167
254199697908171	112.698364	-24.58191	-18.992615
254199716218718	113.5437	-22.712708	-16.505432
254199733094939	112.35962	-22.203064	-16.339111
254199748201140	110.835266	-21.014404	-18.162537
254199775453337	110.835266	-18.295288	-16.17279
254199798555144	111.00464	-17.445374	-14.349365
254199817018279	111.8515	-15.916443	-16.17279
254199833802947	110.835266	-15.576172	-16.17279
254199848878630	109.480286	-15.576172	-16.836548
254199867250212	111.51276	-13.877869	-16.17279
254199884126433	112.19025	-13.877869	-16.505432
254199899598845	112.52899	-14.556885	-17.83142
254199917695769	111.51276	-14.897156	-17.500305
254199934449919	112.35962	-14.726257	-18.328857
254199949647673	112.020874	-13.368225	-17.6651
254199968049773	111.51276	-13.537598	-18.495178
254199985261687	113.20648	-12.518311	-20.81604
254199999971160	113.71307	-11.328125	-20.98236
254200018342742	113.5437	-11.158752	-23.138428
254200035188445	114.390564	-10.308838	-26.9516
254200050325163	115.4068	-10.649109	-27.946472
254200068696746	115.745544	-12.687683	-28.61023
254200085511931	115.57617	-10.47821	-28.112793
254200100679167	115.745544	-11.668396	-28.61023
254200119081267	115.91492	-12.518311	-28.443909
254200135926970	115.4068	-12.347412	-28.941345
254200150972136	116.93115	-12.17804	-28.443909
254200169465788	116.93115	-12.858582	-29.438782
254200186250456	117.778015	-13.70697	-30.931091
254200201356658	119.47174	-14.387512	-31.925964
254200219789275	116.76178	-15.066528	-33.25348
254200236604460	118.455505	-15.066528	-31.263733
254200251741179	119.132996	-16.085815	-33.91571
254200270143279	117.2699	-16.93573	-32.756042
254200286988982	118.28613	-16.256714	-31.76117
254200302095183	117.43927	-17.445374	-29.936218
254200320588835	118.79425	-21.524048	-30.26886
254200337342986	117.60864	-24.412537	-29.771423
254200352388152	116.93115	-24.752808	-31.428528
254200370881804	116.423035	-26.62201	-31.594849
254200387696990	118.11676	-29.67987	-32.58972
254200402803191	116.08429	-30.360413	-32.258606
254200421205290	118.96362	-31.208801	-32.756042
254200438020476	116.76178	-30.699158	-34.248352
254200453171187	118.11676	-30.360413	-33.91571
254200471603804	118.11676	-31.3797	-34.579468
254200488418989	118.96362	-31.549072	-32.4234
254200503494673	115.91492	-31.549072	-32.4234
254200521988325	117.100525	-31.039429	-32.920837
254200538772993	118.11676	-32.398987	-32.920837
254200553909712	116.93115	-34.947205	-34.08203
254200572311812	115.57617	-34.26819	-34.74579
254200589126997	117.60864	-35.96649	-36.402893
254200604233198	116.59241	-37.66632	-36.735535
254200622635298	117.43927	-41.574097	-38.55896
254200639419966	115.068054	-41.23535	-36.90033
254200654587202	114.55994	-43.104553	-38.39264
254200673019820	113.375854	-42.933655	-39.222717
254200689835005	111.34338	-46.331787	-39.553833
254200704941206	111.17401	-48.54126	-39.720154
254200723373823	107.10907	-52.279663	-40.05127
254200740555220	102.02942	-56.358337	-41.046143
254200755691939	99.99695	-61.116028	-40.05127
254200773727827	95.93353	-62.475586	-36.071777
254200790543013	90.68451	-63.323975	-34.248352
254200805984907	90.51514	-63.494873	-34.74579
254200824081831	89.32953	-63.664246	-33.584595
254200842636519	89.83765	-64.17389	-32.4234
254200856003218	87.6358	-64.00452	-29.273987
254200874435835	88.14392	-63.154602	-28.112793
254200891281538	88.482666	-63.494873	-28.443909
254200906326704	88.82141	-62.81433	-28.775024
254200924759321	89.4989	-61.795044	-26.454163
254200941971236	87.46643	-59.75647	-24.464417
254200956711226	86.28082	-61.2854	-23.303223
254200975082808	84.92737	-60.94513	-19.656372
254200991897993	84.757996	-60.435486	-20.153809
254201007065230	83.91113	-59.925842	-19.32373
254201025467329	81.70929	-59.75647	-18.495178
254201042282515	81.53992	-59.587097	-17.6651
254201057388716	81.87866	-58.906555	-16.670227
254201075882368	82.55615	-58.22754	-14.349365
254201092606001	82.048035	-58.05664	-14.846802
254201107773238	81.87866	-57.887268	-14.0182495
254201126144820	83.06427	-56.358337	-13.851929
254201142960005	81.53992	-56.86798	-12.690735
254201158096724	81.53992	-55.508423	-13.023376
254201176529341	82.048035	-55.33905	-10.536194
254201193344527	79.67682	-56.018066	-10.203552
254201208481245	79.33807	-56.018066	-11.198425
254201226944380	78.829956	-56.18744	-9.043884
254201243729048	78.15399	-56.18744	-11.364746
254201258835249	78.829956	-55.848694	-11.03363
254201277267866	77.30713	-53.979492	-10.203552
254201294083052	77.30713	-54.99878	-9.541321
254201309555464	78.15399	-54.489136	-9.043884
254201327591353	77.30713	-54.65851	-10.203552
254201344376021	77.645874	-53.29895	-8.877563
254201359543257	77.4765	-53.46985	-10.038757
254201377945357	77.13776	-55.16815	-10.038757
254201394821577	78.32184	-54.65851	-8.546448
254201409836226	77.645874	-54.99878	-8.877563
254201428360396	76.96838	-54.65851	-9.208679
254201445145064	77.30713	-53.979492	-7.8826904
254201460251265	77.98462	-54.99878	-9.208679
254201478653364	77.13776	-54.489136	-9.043884
254201495499068	78.32184	-54.318237	-9.541321
254201510605269	78.32184	-53.63922	-8.546448
254201529007368	77.13776	-54.148865	-9.706116
254201545822554	77.30713	-54.65851	-9.872437
254201560959273	78.66058	-56.018066	-11.531067
254201579422407	79.50745	-56.52771	-12.028503
254201596237593	80.35431	-57.037354	-13.188171
254201611313277	82.8949	-57.887268	-13.685608
254201629715376	81.87866	-58.22754	-14.680481
254201646530562	84.080505	-58.05664	-16.836548
254201661667280	83.57239	-58.906555	-17.333984
254201680038863	83.23364	-60.94513	-18.659973
254201696884566	80.86243	-61.62567	-19.987488
254201712021284	82.8949	-62.304688	-20.318604
254201730392866	83.23364	-62.304688	-21.313477
254201747269087	82.8949	-62.64496	-21.646118
254201762375288	82.8949	-62.98523	-21.313477
254201780807905	83.23364	-63.323975	-21.646118
254201797623091	83.403015	-63.154602	-24.464417
254201812729292	85.43396	-63.154602	-25.45929
254201831161909	84.757996	-62.81433	-26.123047
254201849258833	9.751892	-43.519592	13.989258
254201863083296	10.090637	-42.500305	12.663269
254201881454878	10.26001	-43.688965	12.828064
254201898270064	9.751892	-42.160034	12.330627
254201913467818	10.427856	-42.500305	11.335754
254201931869917	9.413147	-42.500305	11.335754
254201948685103	10.427856	-44.200134	10.340881
254201963760786	11.613464	-43.00995	9.512329
254201982193404	10.090637	-42.160034	8.02002
254201999405318	10.090637	-45.21942	8.02002
254202014114790	7.3806763	-44.87915	7.0251465
254202032547407	8.905029	-43.35022	7.8536987
254202049393111	9.751892	-44.53888	6.361389
254202064468794	7.550049	-42.669678	7.1899414
254202082901411	7.888794	-44.709778	5.8639526
254202099716597	7.888794	-44.029236	6.8588257
254202114822798	6.8725586	-43.688965	3.8742065
254202133285933	9.074402	-44.87915	4.371643
254202150070601	7.888794	-44.709778	2.8793335
254202165176802	8.566284	-44.709778	4.8690796
254202183609419	7.550049	-44.709778	2.5482178
254202200424605	6.364441	-44.200134	5.0354004
254202215927534	8.396912	-43.519592	5.0354004
254202233932905	8.905029	-44.029236	7.1899414
254202250717573	8.396912	-44.53888	8.02002
254202265915327	8.735657	-44.200134	8.682251
254202284317427	9.921265	-43.688965	9.512329
254202301102095	10.090637	-43.17932	11.66687
254202316238814	10.090637	-42.160034	12.330627
254202334671431	10.935974	-41.65039	14.486694
254202351486616	11.274719	-40.971375	14.155579
254202366592818	13.30719	-41.31012	15.812683
254202384994917	13.645935	-39.952087	18.13507
254202401779585	14.154053	-39.440918	18.632507
254202416977339	14.66217	-37.911987	19.46106
254202435348921	15.678406	-36.8927	22.114563
254202452164107	17.033386	-36.213684	21.781921
254202467300825	15.847778	-36.723328	23.275757
254202485702925	15.170288	-35.36377	23.937988
254202502579146	15.678406	-34.854126	24.10431
254202517685347	15.847778	-35.36377	24.601746
254202536056929	16.525269	-35.0235	25.596619
254202552872114	15.847778	-33.66394	25.927734
254202568008833	15.847778	-35.0235	25.927734
254202586380415	15.170288	-35.0235	25.265503
254202603226118	16.694641	-33.494568	25.099182
254202618393355	15.509033	-34.00421	25.927734
254202636795454	15.170288	-33.325195	25.596619
254202653580122	14.154053	-36.383057	25.265503
254202668716841	13.815308	-36.042786	24.601746
254202687179976	14.831543	-37.402344	22.612
254202703934126	13.137817	-37.062073	23.275757
254202719070845	13.137817	-37.402344	21.948242
254202737472945	13.645935	-38.25226	23.440552
254202754288130	15.339661	-37.573242	23.109436
254202769394331	16.525269	-35.36377	22.279358
254202787857466	16.525269	-36.042786	24.601746
254202804611616	16.864014	-36.383057	24.601746
254202820084029	16.864014	-36.383057	22.612
254202838241988	17.033386	-36.55243	23.109436
254202855057173	16.694641	-36.8927	21.781921
254202870163374	16.01715	-36.8927	21.450806
254202888595991	15.509033	-38.42163	21.284485
254202905380659	14.831543	-39.102173	21.617126
254202920456343	12.799072	-37.742615	21.617126
254202938949995	11.613464	-39.952087	20.455933
254202955704146	13.30719	-39.611816	19.46106
254202970871382	10.427856	-39.78119	19.62738
254202989242964	9.921265	-41.31012	16.807556
254203006058150	10.090637	-42.160034	14.653015
254203021225386	10.090637	-42.160034	13.989258
254203039658003	10.26001	-43.688965	12.164307
254203056473189	9.413147	-44.53888	11.004639
254203071884566	10.090637	-43.519592	11.335754
254203089950972	11.782837	-43.519592	10.671997
254203106796675	11.613464	-42.669678	11.169434
254203121933394	12.6297	-41.99066	13.160706
254203140366011	13.4765625	-41.481018	14.320374
254203157120161	14.154053	-41.82129	14.653015
254203172317915	15.678406	-41.65039	15.481567
254203190658980	15.847778	-42.160034	12.330627
254203207687788	18.217468	-41.140747	11.999512
254203223007613	17.202759	-40.46173	10.671997
254203241012984	16.01715	-42.330933	9.843445
254203258255415	15.509033	-43.519592	8.351135
254203273331099	16.864014	-42.160034	8.682251
254203291458540	16.355896	-41.65039	8.184814
254203308243208	16.525269	-41.82129	7.0251465
254203323349409	15.847778	-43.17932	7.687378
254203341782027	15.847778	-42.500305	6.692505
254203359116011	14.831543	-42.840576	6.692505
254203373672896	15.509033	-44.53888	4.702759
254203392136030	13.98468	-43.35022	2.8793335
254203409225874	13.98468	-44.369507	5.2001953
254203424057417	14.154053	-43.17932	5.366516
254203442490034	13.4765625	-43.519592	4.702759
254203459701948	14.323425	-44.029236	3.2104492
254203474411421	12.6297	-42.330933	4.537964
254203492844038	13.137817	-45.558167	3.0456543
254203509659224	12.968445	-43.688965	4.537964
254203524795943	12.290955	-43.688965	4.8690796
254203543198042	11.444092	-43.519592	6.0302734
254203560348921	10.935974	-43.35022	7.522583
254203575119429	10.090637	-41.82129	10.340881
254203593552046	9.921265	-43.35022	13.160706
254203610763960	9.074402	-42.160034	15.647888
254203625442915	10.766602	-41.82129	15.315247
254203643906050	10.935974	-40.631104	16.47644
254203660843306	10.766602	-40.46173	18.299866
254203675857954	11.782837	-39.78119	19.958496
254203694260054	13.98468	-39.611816	20.787048
254203711258345	12.968445	-39.271545	21.11969
254203726578169	11.952209	-38.25226	21.450806
254203744553023	11.952209	-37.23297	23.773193
254203762955122	12.968445	-36.213684	24.435425
254203776535445	13.30719	-35.873413	27.088928
254203794907027	12.121582	-35.36377	29.244995
254203813339644	12.460327	-34.683228	28.250122
254203826858931	11.613464	-34.513855	28.414917
254203845962935	10.766602	-35.0235	28.912354
254203862533980	10.597229	-33.494568	30.404663
254203877579146	8.905029	-33.154297	29.40979
254203895676070	9.413147	-34.00421	30.239868
254203912979536	7.3806763	-35.36377	30.9021
254203927597456	6.8725586	-33.494568	31.06842
254203945999556	6.364441	-34.683228	30.239868
254203964493208	6.025696	-34.344482	30.9021
254203977981978	5.6869507	-35.70404	28.912354
254203996384077	5.178833	-36.213684	29.40979
254204013657027	5.8563232	-35.873413	27.752686
254204028244429	3.8238525	-37.23297	28.747559
254204046707564	4.1625977	-36.55243	29.078674
254204065109663	3.65448	-36.383057	30.239868
254204078598433	2.1316528	-34.173584	29.40979
254204097031050	0.6072998	-35.36377	29.907227
254204115707808	1.4541626	-34.854126	31.399536
254204129013472	0.43792725	-33.83484	33.058167
254204147385054	1.28479	-34.344482	33.555603
254204164841109	-0.5783081	-33.83484	32.063293
254204179642134	-0.40893555	-32.984924	32.891846
254204197769575	-0.5783081	-33.83484	31.732178
254204216263228	-2.1026611	-34.00421	30.9021
254204229721480	0.43792725	-35.533142	31.06842
254204248123579	1.28479	-36.042786	28.912354
254204266922407	2.1316528	-38.25226	27.088928
254204280044966	1.28479	-40.12146	26.922607
254204298447066	2.9785156	-40.46173	23.937988
254204317123823	3.1478882	-41.31012	22.445679
254204330368452	4.33197	-41.140747	24.601746
254204348862105	4.501343	-38.931274	22.114563
254204367325239	5.3482056	-39.78119	21.948242
254204380783491	6.364441	-40.46173	20.289612
254204399155073	6.5338135	-41.65039	17.80243
254204417801314	7.888794	-42.669678	16.47644
254204431106978	10.26001	-43.00995	15.481567
254204449570113	10.090637	-43.17932	14.984131
254204468368941	8.735657	-44.200134	13.3255005
254204481491499	8.905029	-44.029236	15.150452
254204499893599	9.751892	-44.53888	13.3255005
254204518814497	8.735657	-43.859863	12.330627
254204531845503	8.0581665	-43.17932	12.994385
254204550278120	8.905029	-43.688965	12.164307
254204569290571	8.227539	-43.35022	13.822937
254204582199507	9.58252	-44.709778	13.491821
254204600632124	9.074402	-44.200134	15.315247
254204618484907	9.58252	-42.669678	17.471313
254204632492476	7.7194214	-42.160034	16.973877
254204650986128	6.703186	-39.440918	20.95337
254204669998579	6.1950684	-40.290833	24.435425
254204682876997	7.2113037	-37.573242	27.088928
254204701370650	7.2113037	-35.533142	29.078674
254204720413618	5.517578	-34.173584	31.399536
254204733261519	4.1625977	-32.814026	33.39081
254204751755171	2.9785156	-33.325195	32.891846
254204770706587	2.9785156	-31.285095	34.883118
254204783615523	3.1478882	-30.096436	36.375427
254204802109175	2.3010254	-28.565979	37.535095
254204821304732	0.09918213	-29.077148	38.365173
254204833939009	-2.949524	-26.358032	39.360046
254204852432661	-3.7963867	-25.167847	40.852356
254204871506148	-4.133606	-25.508118	39.193726
254204884323530	-7.182312	-23.129272	39.52484
254204902817183	-4.811096	-24.829102	39.193726
254204919937544	-4.6417236	-26.017761	38.69629
254204934677534	-5.1498413	-25.167847	40.519714
254204953140669	-8.876038	-25.167847	39.193726
254204970322066	-9.553528	-26.527405	39.52484
254204985062056	-8.5372925	-26.527405	36.872864
254205003494673	-9.553528	-28.565979	36.209106
254205020645552	-9.7229	-28.056335	36.706543
254205035385542	-8.706665	-29.077148	36.042786
254205053787642	-7.8598022	-30.944824	34.883118
