accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
254195441896208	1.066864	4.3636017	8.540375
254195450288542	1.1111298	4.3368225	8.555969
254195458680876	1.1369324	4.3273315	8.618118
254195467073210	1.0309143	4.3173523	8.822876
254195475465544	0.781662	4.2753143	9.137039
254195483857878	0.5580139	4.1898346	9.387543
254195492250212	0.34254456	4.1473236	9.260498
254195500642546	0.2673645	4.146179	9.062897
254195509034880	0.36705017	4.17482	8.922256
254195517427214	0.5826721	4.2093964	8.887939
254195525819548	0.8015137	4.229538	8.947418
254195534211882	0.8999176	4.237488	9.04483
254195542604216	0.79403687	4.267975	8.944809
254195550996550	0.774765	4.238983	8.682068
254195559388884	0.77960205	4.2133484	8.414154
254195567781218	0.7232666	4.2159576	8.295517
254195576173552	0.63150024	4.2273865	8.424301
254195584565886	0.8338928	4.176529	8.779251
254195592958220	0.9345703	4.164734	9.083542
254195601350554	0.9079437	4.180084	9.230911
254195609742888	0.6559906	4.188629	8.788559
254195618135222	0.54603577	4.1552734	7.8261414
254195626527556	0.94021606	4.0571747	6.9700623
254195634919890	1.60849	3.8768005	8.038055
254195643312224	1.5590057	3.9191132	8.760437
254195651704558	1.338974	3.9417114	9.212769
254195660096892	1.1494904	3.937027	9.285217
254195668489226	1.0143127	3.938675	9.217209
254195676881560	0.8875122	3.9868164	9.372437
254195685273894	0.8280792	4.0677795	9.84288
254195693666228	0.84376526	4.2714844	10.094711
254195702058562	1.0578308	4.368805	9.730988
254195710450896	0.88690186	4.2443542	9.073944
254195718843230	0.51852417	3.9908752	8.43486
254195727235564	0.47218323	3.817505	8.100296
254195735627898	0.6580658	3.89505	8.272263
254195744020232	0.92230225	4.1101837	8.66954
254195752412566	1.0083008	4.2300262	8.889557
254195760804900	0.91996765	4.21019	8.942032
254195769197234	0.75624084	4.079605	9.009186
254195777589568	0.606308	3.9167786	9.282623
254195785981902	0.35107422	3.8789063	9.525909
254195794374236	0.18759155	3.9340363	9.299118
254195802766570	-0.0023651123	3.9617462	7.082428
254195811158904	0.4933319	3.9796906	5.3947754
254195819551238	1.5418854	4.015503	5.789215
254195827943572	2.3828888	4.088608	8.216187
254195836335906	1.8548431	4.1962433	10.267456
254195844728240	1.2068176	4.1259003	10.393524
254195853120574	0.878067	4.0966187	10.150696
254195861512908	0.68418884	4.121002	10.10405
254195869905242	0.5612793	4.172653	10.369705
254195878297576	0.54145813	4.234314	10.784195
254195886689910	0.59529114	4.4008484	11.024872
254195895082244	0.7631073	4.566391	10.303894
254195903474578	1.7539673	4.432251	8.294205
254195911866912	1.9255981	4.393509	6.26268
254195920259246	1.3586884	4.5067596	5.1856537
254195928651579	1.2097015	4.56308	5.554428
254195937043913	1.6304321	4.3786316	6.6950073
254195945436247	1.6610413	4.315979	7.831299
254195953828581	1.3708954	4.244339	8.715042
254195962220915	0.9290161	4.108322	9.433273
254195970613249	0.46279907	3.9097443	9.888184
254195979005583	0.019500732	3.7006683	9.963577
254195987397917	-0.3045349	3.5870056	10.14801
254195995790251	-0.24679565	3.556305	10.54361
254196004182585	0.052108765	3.585266	10.843765
254196012574919	0.41889954	3.6319733	10.863434
254196020967253	0.6976166	3.6919556	10.515472
254196029359587	0.7679291	3.7748718	9.8446045
254196037751921	0.4704895	3.826828	9.086761
254196046144255	-0.0010223389	3.6779022	8.626892
254196054536589	-0.1665802	3.6229706	8.597946
254196062928923	-0.17071533	3.6159058	8.846237
254196071321257	-0.14892578	3.5737152	9.1706085
254196079713591	-0.19165039	3.4369507	9.38353
254196088105925	-0.37608337	3.3083344	9.422409
254196096498259	-0.655365	3.279251	9.550507
254196104890593	-0.9614258	3.2246704	9.658356
254196113282927	-1.2208099	3.1742249	9.754791
254196121675261	-1.3713074	3.1588745	9.810364
254196130067595	-1.3815918	3.195633	9.781494
254196138459929	-1.2384644	3.300003	9.697006
254196146852263	-1.0565491	3.4344177	9.505157
254196155244597	-0.95477295	3.5479279	9.324417
254196163636931	-0.9368744	3.6148682	9.177872
254196172029265	-0.99261475	3.6476135	9.035217
254196180421599	-1.0956268	3.686264	8.854187
254196188813933	-1.2092743	3.7241516	8.718597
254196197206267	-1.1651459	3.7926636	8.605286
254196205598601	-1.0338898	3.8996277	8.37471
254196213990935	-0.9112091	4.0416718	8.161896
254196222383269	-0.8200073	4.174301	8.035034
254196230775603	-0.72976685	4.2332	7.981537
254196239167937	-0.6690216	4.2250977	7.9562225
254196247560271	-0.8835602	4.130554	8.03624
254196255952605	-1.2414551	3.9939575	8.138245
254196264344939	-1.5821381	3.885559	8.312546
254196272737273	-1.7828217	3.8365173	8.544571
254196281129607	-1.786789	3.8323975	8.748276
254196289521941	-1.6486206	3.8652039	8.934158
254196297914275	-1.4674683	3.8706512	9.088776
254196306306609	-1.3207855	3.890808	9.166809
254196314698943	-1.2333679	3.9492035	9.238815
254196323091277	-1.1827698	4.026474	9.34079
254196331483611	-1.1209259	4.0745544	9.421326
254196339875945	-1.1060181	4.124237	9.296082
254196348268279	-1.0549622	4.1394196	8.732651
254196356660613	-1.0655212	4.152878	8.172165
254196365052947	-1.073883	4.2008667	7.831726
254196373445281	-0.8820648	4.208832	7.8207245
254196381837615	-0.3033905	4.0675354	8.175568
254196390229949	0.2969818	4.0546265	8.953888
254196398622283	0.13349915	4.2980347	9.323578
254196407014617	-0.19168091	4.439087	9.428177
254196415406951	-0.6070404	4.5129395	9.256851
254196423799285	-0.95425415	4.5448	8.898956
254196432191619	-0.96772766	4.47908	8.572876
254196440583953	-0.93881226	4.182968	8.326614
254196448976287	-1.179779	4.0463257	8.243286
254196457368621	-1.480133	4.1447144	8.35788
254196465760954	-1.6007843	4.3259735	8.619308
254196474153288	-1.4911041	4.4493713	8.953888
254196482545622	-1.3614044	4.464447	9.248566
254196490937956	-1.5149536	4.4714203	9.209702
254196499330290	-1.850647	4.4651184	8.7901
254196507722624	-2.3122559	4.400406	8.345566
254196516114958	-2.7188873	4.2743073	7.834961
254196524507292	-2.9641418	4.124359	7.2729797
254196532899626	-3.0758972	3.9993896	6.921219
254196541291960	-3.1216125	3.87117	8.003693
254196549684294	-2.4986115	3.8642883	9.097076
254196558076628	-1.61969	4.0529327	9.546738
254196566468962	-0.93904114	4.303314	9.863022
254196574861296	-0.7277527	4.5817566	10.030701
254196583253630	-0.93499756	4.9679413	9.3377075
254196591645964	-1.7246399	5.121826	7.9355927
254196600038298	-2.0746613	4.712448	7.403305
254196608430632	-2.2758026	4.3195953	7.433548
254196616822966	-2.4402924	4.2043457	7.7775116
254196625215300	-2.5669403	4.3787384	8.20079
254196633607634	-2.5646057	4.6336517	8.481186
254196641999968	-2.5237274	4.678528	8.307709
254196650392302	-2.557312	4.6174316	8.114578
254196658784636	-2.3694763	4.718811	8.219421
254196667176970	-1.9716339	4.8069	8.501862
254196675569304	-1.5116119	4.7622375	8.69873
254196683961638	-1.231369	4.6906433	8.577194
254196692353972	-1.3450317	4.783371	8.604111
254196700746306	-1.8038788	4.848999	8.671616
254196709138640	-2.216217	4.9832153	8.014587
254196717530974	-2.3593903	5.212631	7.649994
254196725923308	-2.1923676	5.148361	8.256989
254196734315642	-1.8665009	4.12648	9.331497
254196742707976	-1.8604126	3.3692474	9.030838
254196751100310	-2.7397156	4.298462	7.9445953
254196759492644	-3.3393555	5.6325226	7.09848
254196767884978	-4.214981	6.1178284	7.6473236
254196776277312	-4.75708	5.691345	8.812088
254196784669646	-2.5400848	5.719589	7.6088715
254196793061980	-0.5284271	5.829254	7.4677124
254196801454314	1.0747833	5.477783	6.4939117
254196809846648	1.2991943	5.274185	5.571762
254196818238982	1.0117493	5.007538	5.295212
254196826631316	0.8782654	4.6368256	5.732132
254196835023650	0.44226074	4.742035	6.2014923
254196843415984	-1.6769714	6.2559204	6.4678802
254196851808318	-1.8638916	6.1932983	6.356842
254196860200652	-1.4837189	5.727936	6.004181
254196868592986	-1.4143372	5.4249573	5.2984467
254196876985320	-1.8774109	5.7046967	4.535187
254196885377654	-2.1247253	6.712326	4.602295
254196893769988	-1.4806519	6.39328	5.1027985
254196902162322	-1.8315582	5.8065796	4.4355774
254196910554656	-2.9333344	5.4276276	4.3103485
254196918946990	-4.7048645	5.631546	5.1402435
254196927339324	-6.771988	6.367035	6.5245056
254196935731658	-8.444031	7.0855103	7.662903
254196944123992	-8.484924	7.451416	8.305969
254196952516326	-7.419754	7.4304047	8.609238
254196960908660	-5.345932	7.068527	8.18306
254196969300994	-2.6312256	6.6604767	7.2332306
254196977693328	0.09359741	6.478836	6.063568
254196986085662	1.8824615	6.664566	4.7756042
254196994477996	1.7850494	7.457794	2.6255646
254197002870329	1.691803	8.232697	0.7183075
254197011262663	1.6212921	8.854279	-0.92012024
254197019654997	1.2324371	9.559021	-2.2671967
254197028047331	0.20996094	10.470261	-3.0329437
254197036439665	-1.3524323	11.239517	-2.6379547
254197044831999	-3.084259	11.461853	-2.57016
254197053224333	-4.403351	11.236786	-2.3521729
254197061616667	-5.16037	10.651291	-1.8857117
254197070009001	-5.453079	9.974472	-1.403305
254197078401335	-5.4950714	9.527252	-1.1007843
254197086793669	-5.364273	9.483871	-0.8155365
254197095186003	-4.767868	9.7651825	-0.06803894
254197103578337	-4.0782166	10.138962	0.16920471
254197111970671	-3.3903046	10.4930725	-0.13638306
254197120363005	-2.7210236	10.840286	-0.8552246
254197128755339	-2.0042572	11.159348	-1.6939697
254197137147673	-1.0879059	11.28212	-2.129074
254197145540007	-0.65159607	11.017883	-2.404419
254197153932341	-0.691803	10.63884	-2.3463287
254197162324675	-0.9213562	10.169052	-1.9942017
254197170717009	-1.6174469	9.616852	-1.0942383
254197179109343	-2.7200775	8.996277	0.2443695
254197187501677	-2.868103	8.357483	0.7884064
254197195894011	-3.522171	7.9867096	1.4076691
254197204286345	-3.9684296	8.084763	0.9944153
254197212678679	-4.0726624	8.528793	0.75717163
254197221071013	-3.9526825	9.017807	0.95040894
254197229463347	-3.7868042	9.301987	1.2689056
254197237855681	-3.672287	9.458557	1.0440063
254197246248015	-3.0291595	9.757751	0.73983765
254197254640349	-2.1159363	9.85965	0.5498657
254197263032683	-1.3172455	9.7265625	0.3314972
254197271425017	-0.7467041	9.414246	0.079589844
254197279817351	-0.40179443	9.061676	-0.10374451
254197288209685	-0.3151703	8.834869	-0.06285095
254197296602019	-0.70350647	8.868942	0.23097229
254197304994353	-1.2412567	8.91629	0.50994873
254197313386687	-1.8067322	8.955154	0.66511536
254197321779021	-2.283783	9.059479	0.72125244
254197330171355	-2.5747375	9.242874	0.7614746
254197338563689	-2.6515045	9.210968	0.8831177
254197346956023	-2.2943878	8.85228	1.1659241
254197355348357	-2.7034912	8.584946	2.692047
254197363740691	-2.9882965	8.571777	3.165207
254197372133025	-2.7052765	8.757614	2.6961517
254197380525359	-2.0827942	8.983826	2.2837982
254197388917693	-2.7898712	9.051254	2.0028229
254197397310027	-2.2263794	9.565201	1.9338837
254197405702361	-0.18078613	11.105133	1.6312561
254197414094695	-0.24815369	11.2452545	0.5724335
254197422487029	-1.5578003	10.403	-0.7173157
254197430879363	-1.6487885	10.129639	-1.6372681
254197439271697	-2.213379	9.680344	-3.4334412
254197447664031	-1.7419891	9.099045	-3.1088715
254197456056365	-1.0093079	8.935257	-1.9209595
254197464448699	-0.7418823	8.935379	-1.2828369
254197472841033	-0.8870392	9.0546875	-1.3204956
254197481233367	-1.0269318	9.348679	-1.3364258
254197489625701	-1.3080902	9.732361	-0.8736725
254197498018035	-1.5334778	9.788513	-0.38075256
254197506410369	-1.5175629	9.699753	-0.4580536
254197514802703	-1.3380737	9.520386	-0.9615021
254197523195037	-1.0510406	9.322723	-1.4785461
254197531587371	-0.7128296	9.1236725	-1.5147705
254197539979704	-0.5060425	8.667343	-0.72636414
254197548372038	-0.85791016	8.803345	-0.5986481
254197556764372	-1.6855621	9.073959	-0.48008728
254197565156706	-2.0168304	9.279953	-0.3634796
254197573549040	-1.8715057	9.28537	-0.32203674
254197581941374	-1.7967529	9.023682	-0.37202454
254197590333708	-1.9123993	8.644821	-0.16564941
254197598726042	-2.5964355	8.767075	0.058273315
254197607118376	-3.4903107	8.929703	0.14697266
254197615510710	-3.7562408	8.899689	0.8176727
254197623903044	-3.3991394	8.647247	1.7167358
254197632295378	-3.0313568	8.294998	1.8865356
254197640687712	-2.774109	7.922104	1.7210388
254197649080046	-2.2818756	8.400162	2.7737427
254197657472380	-1.5548859	8.686325	4.6177673
254197665864714	-1.2500458	8.642685	5.3995056
254197674257048	-1.6999359	8.48764	4.8779297
254197682649382	-2.8755493	8.531067	3.716507
254197691041716	-3.9762268	8.583908	1.8620758
254197699434050	-5.192398	8.264877	0.055877686
254197707826384	-5.7566833	8.041	-1.1367645
254197716218718	-5.4376373	8.277161	-1.7878418
254197724611052	-4.4192963	8.776611	-1.9621277
254197733003386	-3.1152344	9.007202	-1.694931
254197741395720	-1.9173431	8.725052	-1.2233124
254197749788054	-0.9546509	8.261673	-0.7479706
254197758180388	-0.39794922	7.764572	-0.14073181
254197766572722	-0.21690369	7.3921356	0.4403839
254197774965056	-0.25502014	7.20253	0.5925293
254197783357390	-0.45611572	7.1193542	-0.031814575
254197791749724	-1.4859161	6.7525787	-0.4651947
254197800142058	-2.1365814	6.580414	-1.1271515
254197808534392	-2.662262	6.6810455	-0.95072937
254197816926726	-3.1756287	6.8887634	-0.50909424
254197825319060	-3.6899261	7.1587067	-0.51904297
254197833711394	-4.1673584	7.4694824	-1.340683
254197842103728	-4.723999	7.3074493	-1.368515
254197850496062	-4.8450623	6.4863434	1.7961578
254197858888396	-5.039688	5.9572754	3.4200134
254197867280730	-5.652191	5.592987	3.4023895
254197875673064	-6.7588806	5.1338654	2.8229523
254197884065398	-8.203461	4.4618225	2.676941
254197892457732	-9.280975	4.247116	1.5924683
254197900850066	-10.099304	4.1111298	-0.5062103
254197909242400	-10.643143	3.5494385	-3.0174866
254197917634734	-11.008163	3.0437164	-5.4485474
254197926027068	-11.213104	3.0394287	-7.573044
254197934419402	-11.353195	3.824295	-9.418869
254197942811736	-12.758591	5.2987366	-11.621399
254197951204070	-13.328384	5.9848785	-10.211395
254197959596404	-12.826843	5.7511444	-7.71521
254197967988738	-12.136887	4.936035	-4.963043
254197976381072	-11.36705	4.035721	-2.5189667
254197984773406	-10.026337	3.5034637	-0.70191956
254197993165740	-9.315475	2.8703613	0.71881104
254198001558074	-9.239212	2.5850067	1.7996826
254198009950408	-8.995041	2.6020203	2.7631836
254198018342742	-8.073532	2.2554474	3.8336487
254198026735076	-7.5770264	1.6990967	6.4967957
254198035127410	-9.617401	1.8272095	12.425629
254198043519744	-10.595657	0.96806335	14.7209015
254198051912078	-10.392242	1.5807343	8.340805
254198060304412	-11.0056305	2.4614105	1.827774
254198068696746	-11.306717	2.6276703	-2.0978546
254198077089079	-11.434418	2.0125427	-3.2975311
254198085481413	-12.968246	1.344162	-2.8376007
254198093873747	-13.757675	1.484726	-1.6233978
254198102266081	-12.410675	1.8491821	-0.12339783
254198110658415	-10.355743	2.3364716	0.7616577
254198119050749	-7.4186096	3.035675	0.17259216
254198127443083	-4.843109	3.8101501	-1.3458252
254198135835417	-4.791931	4.364334	-1.97258
254198144227751	-1.6653442	5.299515	-1.1779785
254198152620085	-2.7054749	6.0911407	0.4915619
254198161012419	-4.9177246	6.1985474	2.1783295
254198169404753	-6.5117645	5.9153137	3.2362213
254198177797087	-7.0476685	5.448181	3.42099
254198186189421	-7.486191	4.7796783	2.8981628
254198194581755	-7.8927307	4.1484833	1.1069641
254198202974089	-7.597992	3.8729706	0.004501343
254198211366423	-7.0606537	3.6878815	-0.9556427
254198219758757	-6.492157	3.6736755	-0.8563843
254198228151091	-5.955597	3.8992615	0.4124756
254198236543425	-5.4140625	4.320343	1.7896423
254198244935759	-5.0840607	4.408081	1.8953247
254198253328093	-4.95166	4.1223145	1.3340759
254198261720427	-5.0911865	3.8361359	0.7975464
254198270112761	-5.3385925	3.7664642	0.71484375
254198278505095	-5.609009	4.004959	1.2057495
254198286897429	-5.990753	4.5390625	2.103531
254198295289763	-6.7095184	5.278061	3.1057434
254198303682097	-7.2221527	5.9426117	3.4428558
254198312074431	-7.8283386	6.454071	3.3571625
254198320466765	-8.464035	6.869644	3.078476
254198328859099	-8.926895	7.1867676	2.715973
254198337251433	-9.004929	7.289459	2.236496
254198345643767	-9.404739	7.1219788	1.8067932
254198354036101	-9.054504	6.5611877	2.2393494
254198362428435	-8.033859	5.750061	2.4279938
254198370820769	-7.2118073	5.051361	2.1947174
254198379213103	-7.0787506	4.6290283	1.7877045
254198387605437	-7.3351135	4.28006	1.728302
254198395997771	-8.534531	4.0507507	1.1819305
254198404390105	-9.632095	3.8896027	0.79174805
254198412782439	-10.21759	3.9002686	0.64611816
254198421174773	-10.639862	4.026108	0.8792114
254198429567107	-11.109055	4.211792	1.6958466
254198437959441	-11.407288	4.4605255	3.3901062
254198446351775	-11.565231	4.648819	5.188019
254198454744109	-12.371368	4.855194	5.307831
254198463136443	-13.076599	5.1072235	4.9652557
254198471528777	-13.440445	5.331833	4.364334
254198479921111	-13.409256	5.454529	3.5971375
254198488313445	-12.985001	5.436508	2.9230957
254198496705779	-12.545303	5.4750977	2.5118103
254198505098113	-12.272385	5.558853	2.17424
254198513490447	-11.846298	5.5511475	2.1438751
254198521882781	-11.602173	5.48822	1.9123535
254198530275115	-11.68396	5.3735504	1.3675232
254198538667449	-11.643982	5.1152954	1.3460846
254198547059783	-11.623108	4.964203	2.137329
254198555452117	-12.16394	4.9259186	2.0706482
254198563844451	-12.605316	4.9757385	1.8473816
254198572236785	-12.693634	5.0621033	1.7111511
254198580629119	-12.458405	5.171982	1.6031494
254198589021453	-12.138351	5.3601227	1.2104187
254198597413787	-11.68071	5.420944	0.7787323
254198605806121	-11.053192	5.2744904	0.6265106
254198614198454	-10.470108	5.2436523	0.64460754
254198622590788	-9.950134	5.4970093	0.49575806
254198630983122	-9.400818	6.0271606	0.10595703
254198639375456	-8.650467	6.6374054	-0.07128906
254198647767790	-7.994461	6.3741913	0.17167664
254198656160124	-8.391174	6.838272	0.4140625
254198664552458	-8.642838	7.2196045	0.5791321
254198672944792	-8.831818	7.3039093	0.67048645
254198681337126	-9.240494	7.167679	0.8195343
254198689729460	-9.7565155	7.0180817	1.3372192
254198698121794	-10.311844	6.6880646	1.8815918
254198706514128	-10.613419	6.1811523	2.382965
254198714906462	-10.601456	5.795349	2.7210388
254198723298796	-10.331055	5.512436	2.8808136
254198731691130	-10.011978	5.358017	2.9481049
254198740083464	-10.107727	5.649658	3.1594696
254198748475798	-10.275223	5.990631	3.452591
254198756868132	-10.2378845	5.883423	3.552353
254198765260466	-10.326874	5.5854797	3.500061
254198773652800	-10.461182	5.290573	3.4384308
254198782045134	-10.441055	5.0759277	3.537735
254198790437468	-10.115356	4.8516846	3.967453
254198798829802	-9.419556	4.802002	4.4067993
254198807222136	-9.105347	4.529663	4.2763214
254198815614470	-9.153336	4.1797333	3.8424988
254198824006804	-9.348114	3.6289063	3.4282227
254198832399138	-9.470673	2.8357391	3.2486115
254198840791472	-9.442749	2.1348267	3.285492
254198849183806	-9.43544	2.0961304	3.6603699
254198857576140	-9.504898	2.2655334	3.7502441
254198865968474	-9.402603	2.229004	3.319641
254198874360808	-9.1392975	1.919632	2.5757751
254198882753142	-8.912033	1.5129395	1.8521729
254198891145476	-9.109848	1.4393768	1.3661194
254198899537810	-9.242065	1.5088348	1.1309509
254198907930144	-9.324493	1.7290802	1.6712036
254198916322478	-9.241425	2.063614	2.1916962
254198924714812	-8.995834	2.360321	2.4341888
254198933107146	-8.674805	2.456482	2.3610687
254198941499480	-8.47171	2.314331	1.8949738
254198949891814	-8.168991	2.2929535	1.4174347
254198958284148	-7.6347046	2.174057	1.0269775
254198966676482	-7.193207	2.1093903	0.91773987
254198975068816	-6.970413	2.054779	1.1406403
254198983461150	-7.057144	2.0077057	1.5291748
254198991853484	-7.6858673	2.3376923	1.6141205
254199000245818	-8.235886	2.5567474	2.015686
254199008638152	-8.670731	2.897171	2.5455627
254199017030486	-8.843506	3.004547	3.0631409
254199025422820	-8.900803	2.8947601	3.2499847
254199033815154	-8.995224	2.7062988	2.941162
254199042207488	-8.9015045	2.370285	2.5453491
254199050599822	-8.93808	2.0995483	2.5407104
254199058992156	-9.275299	1.9825745	2.8507996
254199067384490	-9.362518	2.2914124	3.0713196
254199075776824	-9.193588	2.6644592	2.9414063
254199084169158	-9.016373	2.6321259	2.46875
254199092561492	-8.941589	2.4646301	2.2673645
254199100953826	-9.157761	2.3608093	2.792862
254199109346160	-9.288269	1.4512329	3.0107574
254199117738494	-9.874268	0.7271118	3.9271545
254199126130828	-10.1887665	0.6908264	4.694809
254199134523162	-9.510468	1.2253418	4.1731567
254199142915496	-9.148972	1.4385986	3.3160858
254199151307829	-9.374191	1.2967834	2.4398956
254199159700163	-9.745956	1.5296326	1.9085388
254199168092497	-9.634781	1.4206696	1.8645935
254199176484831	-9.419052	1.0116119	2.0493164
254199184877165	-9.687653	0.7040558	2.1505737
254199193269499	-9.933914	0.5684662	2.3649292
254199201661833	-9.483627	-0.3126068	2.7260895
254199210054167	-9.243637	-0.9791565	2.8777008
254199218446501	-9.061691	-1.216629	2.479538
254199226838835	-8.951538	-1.3521881	1.8967438
254199235231169	-9.087814	-1.727066	1.7007751
254199243623503	-9.7170105	-1.5710144	1.6341705
254199252015837	-10.216553	-0.45584106	0.7724304
254199260408171	-10.199265	0.19810486	0.3583374
254199268800505	-9.848999	0.24914551	0.102127075
254199277192839	-9.576096	-0.088912964	0.050369263
254199285585173	-9.756317	-0.48583984	0.55355835
254199293977507	-10.159454	-0.64630127	1.978241
254199302369841	-10.83783	-0.49978638	2.8699799
254199310762175	-10.9760895	-0.1967926	3.469986
254199319154509	-10.997437	-0.22644043	3.481079
254199327546843	-11.213516	-0.60969543	2.7644806
254199335939177	-11.713364	-0.94937134	1.6325378
254199344331511	-12.32666	-0.4235382	1.651413
254199352723845	-12.002365	1.2781067	2.6130981
254199361116179	-10.986191	2.7915955	2.311142
254199369508513	-10.220566	3.6562958	1.0488281
254199377900847	-9.991516	3.6460571	-0.38598633
254199386293181	-9.987778	2.9603424	-1.2358246
254199394685515	-9.527176	3.0740051	-1.2298431
254199403077849	-9.685699	2.8391113	-1.0156403
254199411470183	-9.02211	2.904068	-0.71006775
254199419862517	-8.043976	2.9127502	-0.35447693
254199428254851	-7.7233734	2.711609	-0.32395935
254199436647185	-8.797394	2.5325317	-0.9819031
254199445039519	-10.039902	3.3635254	-1.2304077
254199453431853	-10.575119	4.1922455	-1.1519928
254199461824187	-11.386963	3.254181	-1.754715
254199470216521	-12.035629	2.1822357	-2.9955902
254199478608855	-11.71669	1.8062439	-4.235611
254199487001189	-9.685669	1.9673462	-4.6342316
254199495393523	-6.4208984	3.1747437	-3.7934265
254199503785857	-3.178833	4.069641	-3.115631
254199512178191	0.89575195	5.564148	-2.6002808
254199520570525	2.0790405	6.949341	-2.4848785
254199528962859	-1.4045715	7.7417145	-2.5925598
254199537355193	-8.37323	7.8378906	-2.4663696
254199545747527	-13.654358	6.878784	-1.8960876
254199554139861	-14.283112	6.251663	-1.3799438
254199562532195	-13.906616	5.87706	-1.9374237
254199570924529	-13.857773	5.9009857	-3.0478668
254199579316863	-13.590363	6.19928	-3.9490051
254199587709197	-11.707809	6.4663544	-4.008423
254199596101531	-8.903564	6.8615723	-2.881836
254199604493865	-7.276367	8.003967	-3.6772919
254199612886199	-7.639084	10.094742	-4.2816467
254199621278533	-7.657181	12.017212	-3.0712128
254199629670867	-6.375656	12.404434	-1.2733002
254199638063201	-5.096344	10.290298	-2.120224
254199646455535	-6.609604	7.987213	-4.0786743
254199654847869	-7.9080963	6.344742	-4.861389
254199663240203	-8.295959	5.4920044	-4.6793976
254199671632537	-7.894623	5.3092804	-4.486435
254199680024871	-6.924637	5.4557343	-4.2731323
254199688417204	-5.7352905	5.494049	-3.2815704
254199696809538	-6.025818	5.511261	-2.4636078
254199705201872	-6.017807	5.140503	-2.8943176
254199713594206	-5.602127	4.912979	-2.885376
254199721986540	-5.2218323	4.7072296	-2.7815247
254199730378874	-5.079529	4.403885	-2.7303467
254199738771208	-5.015976	4.0012207	-2.4366455
