rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
255148825953772	0.40591052	-0.5953304	-0.5299526
255148834254553	0.41292298	-0.5898486	-0.52195704
255148842555334	0.42017472	-0.5831369	-0.5146846
255148850856115	0.42658064	-0.5754454	-0.50881946
255148859156897	0.43311584	-0.5661741	-0.5029806
255148867457678	0.43909463	-0.55601317	-0.49747467
255148875758459	0.44385025	-0.5467316	-0.49200594
255148884059240	0.4482408	-0.5385486	-0.48553932
255148892360022	0.4529006	-0.5315224	-0.4772537
255148900660803	0.45697036	-0.5264411	-0.46822837
255148908961584	0.46101373	-0.5222673	-0.45866287
255148917262365	0.46483234	-0.5188882	-0.44912505
255148925563147	0.46887773	-0.51540667	-0.43952554
255148933863928	0.47272888	-0.51186764	-0.43039203
255148942164709	0.47665367	-0.5077304	-0.42143464
255148950465490	0.48019746	-0.50327146	-0.41307884
255148958766272	0.48365334	-0.49808338	-0.40499884
255148967067053	0.48679036	-0.49256465	-0.39756334
255148975367834	0.4901707	-0.48639634	-0.39020658
255148983668615	0.49342242	-0.4800941	-0.3833129
255148991969397	0.49691376	-0.4733271	-0.37612504
255149000270178	0.5000538	-0.46669894	-0.36890727
255149008570959	0.50317305	-0.45983398	-0.36067528
255149016871740	0.50586873	-0.45319226	-0.35171986
255149025172522	0.5080516	-0.4469209	-0.3423975
255149033473303	0.5101342	-0.4406273	-0.3327023
255149041774084	0.5126984	-0.43392092	-0.32254285
255149050074865	0.5153559	-0.4275108	-0.31310064
255149058375647	0.51866126	-0.42078412	-0.30367064
255149066676428	0.52207667	-0.41425696	-0.29451928
255149074977209	0.5256454	-0.40808094	-0.28606537
255149083277990	0.529567	-0.40210187	-0.27837837
255149091578772	0.5338176	-0.39614543	-0.2713529
255149099879553	0.5382749	-0.39035746	-0.2656832
255149108180334	0.5430983	-0.38437805	-0.26112393
255149116481115	0.54793805	-0.37841654	-0.25801727
255149124781897	0.5527977	-0.37236857	-0.25540987
255149133082678	0.557373	-0.36665353	-0.2531135
255149141383459	0.56181526	-0.3611365	-0.25038344
255149149684240	0.5660537	-0.3561933	-0.24721877
255149157985022	0.570279	-0.3517771	-0.24307872
255149166285803	0.5747913	-0.3478989	-0.23790659
255149174586584	0.58042073	-0.3443388	-0.23020117
255149182887365	0.5857082	-0.3412593	-0.2230492
255149191188147	0.5895525	-0.33749083	-0.21856755
255149199488928	0.5910875	-0.33138663	-0.2179237
255149207789709	0.5901889	-0.32412866	-0.22082654
255149216090490	0.58926034	-0.31843156	-0.22297212
255149224391272	0.58758956	-0.3151616	-0.2237913
255149232692053	0.5865748	-0.3132259	-0.22070079
255149240992834	0.5854113	-0.31091508	-0.21483658
255149249293615	0.5823817	-0.30787402	-0.20965469
255149257594397	0.57817405	-0.30417028	-0.20759243
255149265895178	0.57378066	-0.29927528	-0.20929013
255149274195959	0.56996334	-0.2928424	-0.21315315
255149282496740	0.5666071	-0.28556326	-0.21862154
255149290797522	0.56401986	-0.27813053	-0.22452843
255149299098303	0.5630544	-0.27113813	-0.2291012
255149307399084	0.5632678	-0.26550013	-0.23289654
255149315699865	0.56439257	-0.2603422	-0.23636283
255149324000647	0.5663076	-0.2554783	-0.23951167
255149332301428	0.56909806	-0.25088745	-0.24194232
255149340602209	0.5727337	-0.24715725	-0.24305019
255149348902990	0.5768358	-0.24469647	-0.24284081
255149357203772	0.5812507	-0.24333057	-0.24164854
255149365504553	0.5859295	-0.24236092	-0.23954342
255149373805334	0.5904934	-0.24223495	-0.23748624
255149382106115	0.59509	-0.24216902	-0.23480308
255149390406897	0.59940726	-0.24239634	-0.23178865
255149398707678	0.60330844	-0.24299298	-0.2286273
255149407008459	0.60687035	-0.24322866	-0.22477774
255149415309240	0.61010134	-0.24352181	-0.22112925
255149423610022	0.6129627	-0.24356398	-0.21760528
255149431910803	0.6156353	-0.24324192	-0.21398082
255149440211584	0.6175759	-0.24304736	-0.21072264
255149448512365	0.61837393	-0.24311768	-0.2078103
255149456813147	0.618409	-0.24280258	-0.20437211
255149465113928	0.61798	-0.24269037	-0.2012168
255149473414709	0.61762404	-0.24226244	-0.19806519
255149481715490	0.6170836	-0.24180633	-0.19564039
255149490016272	0.6162824	-0.24085823	-0.19379172
255149498317053	0.6151176	-0.23961717	-0.19273749
255149506617834	0.6137538	-0.23791876	-0.19226131
255149514918615	0.6123896	-0.23576093	-0.1924115
255149523219397	0.61131173	-0.23348415	-0.19304256
255149531520178	0.6107289	-0.23142764	-0.19390175
255149539820959	0.61079305	-0.22973873	-0.19454217
255149548121740	0.6113214	-0.22871704	-0.19497158
255149556422522	0.6120097	-0.22836442	-0.19513343
255149564723303	0.6125917	-0.22834776	-0.1948858
255149573024084	0.6128522	-0.22875573	-0.19467942
255149581324865	0.613013	-0.22895588	-0.19412804
255149589625647	0.6131017	-0.22912315	-0.19358075
255149597920758	0.6130374	-0.22955047	-0.19320568
255149606221539	0.61288404	-0.22986542	-0.19234443
255149614522320	0.61241996	-0.23054312	-0.19160435
255149622823102	0.61169493	-0.2313835	-0.19044365
255149631123883	0.6109363	-0.23202091	-0.18876588
255149639424664	0.61017054	-0.23258471	-0.18696539
255149647725445	0.6093715	-0.23330174	-0.18554378
255149656026227	0.6086272	-0.23378001	-0.18418306
255149664327008	0.6075874	-0.23439747	-0.18327983
255149672627789	0.60595906	-0.23482777	-0.1822468
255149680928570	0.6035522	-0.23539473	-0.18136255
255149689229352	0.6010048	-0.23547572	-0.18001057
255149697530133	0.59870267	-0.23535785	-0.17886207
255149705830914	0.59716755	-0.23469321	-0.17776027
255149714131695	0.5960829	-0.23409061	-0.17803074
255149722432477	0.59522367	-0.2335117	-0.17882447
255149730733258	0.594498	-0.23260584	-0.17947541
255149739034039	0.59363425	-0.23170052	-0.17967607
255149747334820	0.59244984	-0.23091726	-0.17943037
255149755635602	0.5909863	-0.2296283	-0.17864287
255149763936383	0.58950436	-0.22715318	-0.17702998
255149772237164	0.58833045	-0.22286588	-0.17401524
255149780537945	0.5872553	-0.21679665	-0.16978358
255149788838727	0.58625394	-0.2091265	-0.16421716
255149797139508	0.585495	-0.19951272	-0.15667239
255149805440289	0.5847581	-0.18853724	-0.14803441
255149813741070	0.58481497	-0.17563474	-0.13702644
255149822041852	0.5852984	-0.1619202	-0.12451292
255149830342633	0.5847926	-0.1488543	-0.112418994
255149838643414	0.5828161	-0.13621618	-0.10095054
255149846944195	0.5796738	-0.123769306	-0.08949528
255149855244977	0.5755477	-0.113061756	-0.0811734
255149863545758	0.5720139	-0.1037077	-0.07447049
255149871846539	0.5695726	-0.09731634	-0.07033843
255149880147320	0.5682506	-0.093965955	-0.06790598
255149888448102	0.56753784	-0.09311105	-0.06704518
255149896748883	0.5672559	-0.0934184	-0.06708979
255149905049664	0.5673013	-0.09371713	-0.0669554
255149913350445	0.5671741	-0.09419689	-0.06734523
255149921651227	0.566701	-0.09396259	-0.06717161
255149929952008	0.56598234	-0.092838235	-0.0666486
255149938252789	0.56537193	-0.09059995	-0.06524411
255149946553570	0.5651322	-0.088371545	-0.06387774
255149954854352	0.56561816	-0.08745678	-0.06372805
255149963155133	0.56732416	-0.0881226	-0.06495819
255149971455914	0.5703911	-0.089869864	-0.067283556
255149979756695	0.5745935	-0.09177491	-0.06963452
255149988057477	0.5796091	-0.09341779	-0.071419075
255149996358258	0.58497214	-0.095175765	-0.073244244
255150004659039	0.5901845	-0.09709432	-0.075408846
255150012959820	0.5948641	-0.09795262	-0.076788716
255150021260602	0.5986544	-0.0979643	-0.07792589
255150029561383	0.60161966	-0.09647273	-0.07797391
255150037862164	0.60407794	-0.09300817	-0.076346286
255150046162945	0.6063879	-0.088216044	-0.07342651
255150054463727	0.6089721	-0.083077006	-0.06954292
255150062764508	0.6126863	-0.07859504	-0.06442614
255150071065289	0.617331	-0.07629126	-0.060125504
255150079366070	0.6225289	-0.07602257	-0.057353366
255150087666852	0.62793845	-0.07640401	-0.05554232
255150095967633	0.6329964	-0.07690192	-0.055120576
255150104268414	0.63714266	-0.07588867	-0.055180732
255150112569195	0.6400609	-0.07265454	-0.055157345
255150120869977	0.6416502	-0.06754549	-0.0549955
255150129170758	0.6419624	-0.061456107	-0.054740116
255150137471539	0.641022	-0.05592648	-0.054949977
255150145772320	0.63908255	-0.051458117	-0.055409443
255150154073102	0.63657504	-0.047884427	-0.0557561
255150162373883	0.63367814	-0.04485838	-0.055644326
255150170674664	0.6306678	-0.042078905	-0.054985825
255150178975445	0.62775946	-0.039368197	-0.053772364
255150187276227	0.62500155	-0.036875904	-0.052291684
255150195577008	0.6224968	-0.034834087	-0.05070228
255150203877789	0.62037945	-0.03336854	-0.048951205
255150212178570	0.61871636	-0.032199845	-0.0464875
255150220479352	0.6173691	-0.0314277	-0.04360753
255150228780133	0.6162774	-0.030507555	-0.039926704
255150237080914	0.6155457	-0.029352669	-0.035605464
255150245381695	0.615395	-0.027439192	-0.029820235
255150253682477	0.6159933	-0.025202991	-0.023000006
255150261983258	0.6173616	-0.02371022	-0.017743062
255150270284039	0.61930066	-0.02277507	-0.013477333
255150278584820	0.6215114	-0.022451827	-0.010971736
255150286885602	0.6236231	-0.02163761	-0.008744474
255150295186383	0.6254233	-0.020164613	-0.0061958632
255150303487164	0.62693346	-0.018233024	-0.0035201993
255150311787945	0.6282783	-0.015764859	-6.7479286E-4
255150320088727	0.629536	-0.013138817	0.0018617148
255150328389508	0.6306949	-0.010444544	0.0041519064
255150336690289	0.63155663	-0.0076614446	0.0062081395
255150344991070	0.6321563	-0.0048868274	0.0077757584
255150353291852	0.6329603	-0.0021183102	0.008892421
255150361592633	0.634697	1.3007241E-4	0.0096894475
255150369893414	0.6372764	0.0013205347	0.010119681
255150378194195	0.6404343	0.0011455246	0.009964646
255150386494977	0.64351964	7.339877E-4	0.010233248
255150394795758	0.64619255	0.001060597	0.01150117
255150403096539	0.6486078	0.002002061	0.013351949
255150411397320	0.6509974	0.0035385834	0.015912931
255150419698102	0.6532128	0.00518881	0.018614417
255150427998883	0.6551081	0.0075009423	0.021828918
255150436299664	0.6568587	0.010203355	0.024569195
255150444600445	0.65896916	0.0133771775	0.026357226
255150452901227	0.66195846	0.016463231	0.026703106
255150461202008	0.66603106	0.01922563	0.025856031
255150469502789	0.67083365	0.02229331	0.024829341
255150477803570	0.6757718	0.026484946	0.02430511
255150486104352	0.6803689	0.031806014	0.02431682
255150494405133	0.68460363	0.03751945	0.02432679
255150502705914	0.6885709	0.043285195	0.02419466
255150511006695	0.6923574	0.048880477	0.02393627
255150519307477	0.69596857	0.05439505	0.024223465
255150527608258	0.6993694	0.0596662	0.025103344
255150535909039	0.7025595	0.06494231	0.026766688
255150544209820	0.7055188	0.07033231	0.029291406
255150552510602	0.7082623	0.07590665	0.032251284
255150560811383	0.7109024	0.08163003	0.034963857
255150569112164	0.71349704	0.08793317	0.036982305
255150577412945	0.716249	0.09484441	0.037943356
255150585713727	0.71922743	0.102829404	0.038337644
255150594014508	0.72262007	0.111370526	0.037997097
255150602315289	0.7263611	0.120876476	0.037854753
255150610616070	0.73057467	0.1301477	0.03731586
255150618916852	0.7351766	0.13974762	0.03706629
255150627217633	0.740216	0.14839847	0.0359542
255150635518414	0.7454192	0.15663421	0.03438212
255150643819195	0.75075436	0.16390054	0.031887338
255150652119977	0.7559664	0.17118856	0.029485395
255150660420758	0.7611489	0.17799279	0.026922647
255150668721539	0.76609975	0.18486132	0.024905989
255150677022320	0.77091867	0.19100495	0.023004519
255150685323102	0.7754365	0.1967681	0.021481195
255150693623883	0.7796864	0.2014512	0.019739972
255150701924664	0.78348666	0.20533913	0.017861119
255150710225445	0.7866883	0.20859754	0.01573238
255150718526227	0.7890242	0.2116946	0.013513439
255150726827008	0.790403	0.21474689	0.011179334
255150735127789	0.7907475	0.2181065	0.008959925
255150743428570	0.7901356	0.22162423	0.0066974615
255150751729352	0.7887089	0.22528356	0.004432176
255150760030133	0.7866744	0.22905025	0.0020484484
255150768330914	0.78409135	0.23299757	-4.4240098E-4
255150776631695	0.7813	0.23697032	-0.0028272944
255150784932477	0.7786155	0.2404911	-0.0051953318
255150793233258	0.77604246	0.24382935	-0.0072548166
255150801534039	0.77380574	0.24659441	-0.009183403
255150809834820	0.7720251	0.24853075	-0.01118001
255150818135602	0.7706124	0.24982205	-0.013213299
255150826436383	0.7694997	0.2507556	-0.015203904
255150834737164	0.76873815	0.25103855	-0.017610228
255150843037945	0.76799154	0.25168455	-0.01968941
255150851338727	0.7675384	0.25198394	-0.021925887
255150859639508	0.7671823	0.2527082	-0.023649508
