magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
255146539454748	13.926697	-16.369629	-41.41693
255146554927160	12.741089	-15.859985	-42.24701
255146574672033	11.894226	-16.029358	-42.411804
255146589808752	12.063599	-17.558289	-43.241882
255146604884436	10.2005005	-18.069458	-43.07556
255146623347570	11.216736	-16.7099	-42.744446
255146640162756	11.386108	-18.579102	-43.241882
255146655635168	11.216736	-16.369629	-42.08069
255146673732092	9.693909	-17.219543	-41.252136
255146690516760	10.369873	-18.579102	-42.24701
255146705745031	10.369873	-17.558289	-41.583252
255146724177648	9.861755	-17.388916	-42.08069
255146741206457	9.524536	-17.388916	-42.411804
255146755976965	8.508301	-16.369629	-42.08069
255146774470617	9.185791	-17.729187	-44.070435
255146791743566	9.185791	-17.388916	-41.41693
255146806269934	9.524536	-19.767761	-42.411804
255146824763586	8.169556	-17.729187	-41.41693
255146841517736	9.185791	-17.388916	-42.744446
255146856990148	6.9839478	-16.879272	-42.24701
255146875117590	11.216736	-18.069458	-41.41693
255146891932775	9.861755	-18.069458	-42.411804
255146907405188	10.877991	-17.729187	-42.08069
255146925471594	8.338928	-18.23883	-42.90924
255146942256262	7.322693	-16.879272	-42.578125
255146957759191	10.031128	-18.23883	-41.252136
255146975795080	9.355164	-18.579102	-42.24701
255146992640783	8.000183	-18.23883	-42.90924
255147008082678	10.031128	-17.89856	-41.583252
255147026179602	9.016418	-18.579102	-41.583252
255147042994787	9.016418	-17.219543	-41.252136
255147059565832	8.508301	-17.729187	-43.406677
255147076533606	7.661438	-17.89856	-42.90924
255147093318273	8.677673	-16.879272	-41.914368
255147108882238	9.016418	-16.879272	-42.24701
255147126918127	7.8308105	-18.069458	-42.411804
255147143702795	8.847046	-18.748474	-42.411804
255147159358313	7.8308105	-16.7099	-44.73419
255147181758215	8.338928	-17.558289	-42.578125
255147194056799	9.016418	-17.558289	-42.24701
255147209681799	8.847046	-17.048645	-42.411804
255147227595617	10.031128	-15.519714	-43.241882
255147244380285	8.508301	-14.6698	-42.744446
255147260127356	8.847046	-14.331055	-44.070435
255147277919104	10.2005005	-13.650513	-43.07556
255147294734289	9.185791	-13.650513	-44.40155
255147310237219	10.369873	-14.160156	-43.241882
255147328242590	11.047363	-12.800598	-45.23163
255147345057775	10.539246	-13.650513	-44.070435
255147361964514	10.369873	-11.44104	-44.236755
255147379237463	11.216736	-10.592651	-44.40155
255147395411779	11.216736	-7.533264	-44.070435
255147412226965	11.7248535	-7.3638916	-44.56787
255147429011633	12.063599	-4.6447754	-44.898987
255147445796301	11.7248535	-4.3045044	-46.2265
255147462642004	11.555481	-3.7948608	-47.38617
255147479365637	10.708618	-1.2466431	-45.562744
255147496119787	13.079834	-2.6062012	-45.89386
255147512141516	14.265442	0.6225586	-46.723938
255147529658606	12.741089	1.1322021	-45.89386
255147546473791	11.7248535	2.4917603	-45.23163
255147563868811	13.249207	4.360962	-47.055054
255147580043127	11.216736	5.039978	-46.391296
255147597255041	10.877991	3.6819458	-47.38617
255147614039709	11.894226	1.6418457	-45.729065
255147630397131	11.047363	1.1322021	-46.888733
255147647181799	13.249207	0.2822876	-45.729065
255147664119055	12.232971	-0.39672852	-46.723938
255147680781652	12.741089	0.11291504	-45.89386
255147697505285	13.418579	-0.22735596	-44.898987
255147714717199	15.112305	-1.9256592	-44.898987
255147731074621	15.112305	-0.9063721	-44.236755
255147747889807	13.926697	-0.39672852	-44.40155
255147765162756	14.604187	-2.4353027	-45.396423
255147784266760	13.587952	-1.4160156	-44.73419
255147798304846	15.620422	-3.7948608	-43.406677
255147815577795	17.14325	-3.9657593	-45.562744
255147831813147	15.620422	-1.7562866	-43.406677
255147848597814	18.49823	-1.2466431	-44.236755
255147866267492	18.328857	-1.0772705	-44.070435
255147882167150	17.990112	-4.135132	-44.73419
255147899012854	18.159485	-2.9449463	-43.572998
255147914058020	19.514465	-2.9449463	-42.578125
255147932490637	19.345093	-4.135132	-43.07556
255147949305822	20.361328	-4.814148	-41.749573
255147964412023	21.546936	-5.3253174	-40.919495
255147982844641	22.224426	-6.6833496	-39.593506
255147999629309	22.732544	-8.552551	-39.09607
255148014766027	22.901917	-7.7041626	-40.255737
255148033229162	23.07129	-7.873535	-39.7583
255148049983313	23.07129	-10.25238	-37.768555
255148065120031	25.271606	-13.140869	-37.60376
255148083583166	24.763489	-14.331055	-37.106323
255148100367834	25.102234	-14.331055	-38.432312
255148115535070	24.594116	-14.500427	-36.276245
255148133937170	25.102234	-15.010071	-34.45282
255148150752356	25.102234	-15.689087	-34.783936
255148165858557	25.779724	-16.7099	-33.12683
255148184352209	27.304077	-17.89856	-32.629395
255148201075842	27.642822	-17.219543	-32.296753
255148216212561	30.014038	-18.579102	-31.634521
255148234645178	29.167175	-19.42749	-31.137085
255148251460363	28.659058	-19.937134	-29.312134
255148266536047	31.19812	-18.069458	-28.814697
255148284968664	31.19812	-21.12732	-27.488708
255148301814367	30.691528	-21.977234	-25.996399
255148316951086	31.536865	-21.12732	-24.171448
255148335414221	33.23059	-23.506165	-21.850586
255148352137854	33.569336	-25.205994	-18.865967
255148367274572	32.891846	-25.205994	-20.855713
255148385707189	32.891846	-26.904297	-18.533325
255148402522375	33.06122	-27.075195	-16.046143
255148418025305	33.06122	-29.11377	-13.725281
255148436030676	31.536865	-29.623413	-8.253479
255148452906897	30.18341	-32.00226	-5.5999756
255148468379309	30.352783	-31.832886	-2.4490356
255148486445715	27.304077	-35.57129	-0.79193115
255148503260900	29.675293	-35.910034	0.5355835
255148518702795	26.287842	-35.57129	5.5099487
255148536799719	23.916626	-37.269592	8.163452
255148553645422	18.159485	-38.28888	11.479187
255148568721106	15.9591675	-38.459778	14.961243
255148587153723	11.386108	-39.98871	16.453552
255148604365637	6.9839478	-42.027283	17.448425
255148619471838	3.9352417	-42.367554	19.107056
255148637507727	-1.991272	-40.838623	18.940735
255148654689123	-4.0237427	-41.17737	20.599365
255148669764807	-8.256531	-39.648438	21.429443
255148687831213	-11.642456	-38.28888	20.433044
255148704615881	-15.029907	-37.950134	18.77594
255148719783117	-18.585205	-38.798523	17.945862
255148738185217	-19.940186	-37.10022	15.956116
255148755030920	-21.125793	-37.609863	13.137817
255148770137121	-22.650146	-37.10022	11.645508
255148788569738	-22.819519	-35.57129	11.479187
255148805781652	-23.835754	-35.910034	10.81543
255148820491125	-26.54419	-35.910034	9.158325
255148838923742	-25.360107	-36.75995	6.338501
255148855708410	-26.713562	-35.40039	4.6813965
255148870845129	-26.713562	-35.40039	1.6967773
255148889308264	-27.560425	-36.250305	0.5355835
255148906062414	-27.729797	-34.721375	0.3692627
255148921534826	-28.746033	-33.021545	-1.6204834
255148939601232	-28.237915	-33.192444	-3.4439087
255148956446936	-29.084778	-31.661987	-3.9413452
255148971583654	-28.57666	-32.17163	-5.102539
255148989924719	-29.423523	-31.323242	-6.5948486
255149006739904	-29.423523	-31.323242	-9.912109
255149022242834	-29.084778	-30.6427	-9.579468
255149040309240	-29.762268	-30.982971	-13.227844
255149057154943	-27.560425	-29.45404	-13.725281
255149072596838	-28.407288	-30.982971	-13.55896
255149090724279	-27.729797	-30.982971	-14.553833
255149107478430	-26.713562	-31.323242	-14.886475
255149122615148	-25.8667	-30.133057	-15.383911
255149141017248	-24.513245	-31.832886	-16.046143
255149157862951	-25.190735	-32.5119	-15.383911
255149172969152	-23.327637	-32.34253	-16.212463
255149191371252	-24.682617	-32.34253	-17.871094
255149208155920	-24.343872	-33.361816	-17.871094
255149223323156	-24.85199	-30.473328	-19.030762
255149241725256	-25.52948	-32.17163	-21.022034
255149258540441	-23.327637	-31.323242	-21.850586
255149273677160	-21.803284	-30.473328	-22.348022
255149292079260	-20.787048	-30.473328	-24.006653
255149308894445	-19.432068	-31.492615	-21.684265
255149324397375	-20.448303	-33.192444	-22.348022
255149342402746	-20.109558	-33.53119	-22.679138
255149359248449	-19.432068	-34.21173	-21.022034
255149374751379	-19.770813	-33.87146	-20.358276
255149392817785	-19.60144	-32.681274	-20.855713
255149409632971	-20.109558	-33.192444	-20.358276
255149425074865	-19.262695	-34.721375	-19.86084
255149443171789	-18.754578	-34.550476	-19.363403
255149460383703	-20.27893	-34.040833	-19.528198
255149475032141	-19.432068	-34.21173	-22.016907
255149493525793	-19.093323	-33.53119	-20.689392
255149510310461	-20.27893	-33.021545	-22.845459
255149525447180	-19.093323	-32.17163	-22.679138
255149543818762	-18.417358	-32.852173	-21.684265
255149560633947	-18.417358	-32.852173	-20.689392
255149575831701	-18.585205	-34.040833	-22.181702
255149594233801	-19.262695	-33.702087	-22.514343
255149611012799	-19.262695	-31.661987	-22.181702
255149626088482	-19.432068	-33.53119	-22.016907
255149644582135	-19.432068	-33.53119	-22.016907
255149661366803	-18.92395	-31.661987	-23.176575
255149676473004	-20.95642	-30.982971	-23.176575
255149694844586	-20.109558	-31.492615	-23.01178
255149711690289	-20.27893	-32.00226	-23.176575
255149726857525	-20.617676	-30.982971	-22.845459
255149745259625	-19.60144	-31.323242	-25.16632
255149762074811	-17.570496	-30.6427	-25.16632
255149777181012	-17.23175	-30.30243	-26.161194
255149795613629	-15.538025	-31.661987	-28.15094
255149812398297	-13.166809	-28.944397	-30.804443
255149827504498	-11.4730835	-28.263855	-33.12683
255149845967633	-10.797119	-28.944397	-33.789063
255149862752301	-11.981201	-27.41394	-33.955383
255149877919537	-10.797119	-27.244568	-32.79419
255149896291119	-10.966492	-27.41394	-33.955383
255149913075787	-11.135864	-27.584839	-33.12683
255149928578717	-10.797119	-27.244568	-33.12683
255149946675641	-10.119629	-27.584839	-34.45282
255149963460309	-11.135864	-28.263855	-32.463074
255149978627545	-11.642456	-29.11377	-30.639648
255149997029644	-12.489319	-29.623413	-31.137085
255150013875348	-10.119629	-29.963684	-31.137085
255150028920514	-9.780884	-30.982971	-30.804443
255150047353131	-10.119629	-32.34253	-29.145813
255150064168316	-8.764648	-32.00226	-29.80957
255150079335553	-9.611511	-34.21173	-26.65863
255150097737652	-6.9015503	-33.87146	-28.648376
255150114552838	-8.425903	-34.040833	-27.819824
255150129689557	-7.070923	-33.021545	-28.814697
255150148091656	-6.7321777	-31.661987	-29.80957
255150165303570	-6.562805	-32.17163	-30.307007
255150179982525	-6.3934326	-30.6427	-31.137085
255150198445660	-5.885315	-32.17163	-31.30188
255150215230328	-5.3771973	-30.6427	-30.804443
255150230397564	-5.54657	-31.492615	-32.296753
255150248799664	-5.038452	-32.00226	-31.4682
255150265584332	-4.8690796	-31.492615	-31.965637
255150280721051	-5.885315	-32.5119	-32.629395
255150299123150	-4.5303345	-31.492615	-31.30188
255150315999371	-3.85437	-31.832886	-29.975891
255150331044537	-4.362488	-31.661987	-31.799316
255150349538189	-1.991272	-32.681274	-29.80957
255150366353375	-1.4831543	-33.53119	-29.975891
255150381459576	-3.6849976	-34.040833	-30.473328
255150399892193	-3.17688	-34.890747	-28.648376
255150416646344	-3.3462524	-34.381104	-29.80957
255150431813580	-2.4993896	-34.21173	-28.31726
255150450215680	-1.1444092	-34.890747	-26.991272
255150467030865	-0.6362915	-36.419678	-26.161194
255150482167584	-0.9750366	-35.40039	-25.498962
255150500569684	0.04119873	-38.459778	-25.16632
255150517476422	2.243042	-38.62915	-23.674011
255150532460553	1.7349243	-38.119507	-24.171448
255150550923687	3.2577515	-38.96942	-22.348022
255150567738873	4.951477	-39.648438	-22.016907
255150582845074	5.79834	-38.459778	-20.524597
255150601277691	8.338928	-41.007996	-18.699646
255150618031842	9.524536	-40.15808	-17.538452
255150633229596	9.355164	-40.667725	-15.383911
255150651601178	10.877991	-41.17737	-12.564087
255150668385846	12.402344	-41.688538	-13.394165
255150683583600	13.079834	-41.348267	-10.409546
255150701985699	12.232971	-42.19818	-10.243225
255150719167096	13.418579	-41.007996	-10.409546
255150733876568	14.942932	-40.838623	-9.912109
255150752309186	15.620422	-40.838623	-9.912109
255150769093853	16.636658	-41.51764	-11.238098
255150784230572	14.265442	-41.85791	-11.569214
255150803243023	16.804504	-40.32898	-12.06665
255150819875103	17.651367	-40.15808	-11.569214
255150834615094	16.12854	-40.667725	-11.735535
255150852986676	16.297913	-39.479065	-12.564087
255150870351178	16.467285	-38.96942	-11.735535
255150884999615	17.990112	-40.15808	-12.232971
255150903432232	17.990112	-38.798523	-13.227844
255150920888287	18.159485	-38.96942	-13.394165
255150935323102	18.328857	-39.819336	-12.8967285
255150953755719	18.667603	-38.459778	-13.891602
255150972279889	19.345093	-38.459778	-15.21759
255150989888531	20.022583	-37.10022	-13.891602
255151004140240	19.17572	-37.950134	-15.05127
255151022969586	20.700073	-37.779236	-15.881348
255151036061627	21.20819	-36.92932	-17.704773
255151054463727	22.224426	-36.250305	-15.715027
255151073201519	23.916626	-37.269592	-15.05127
255151086415631	22.224426	-35.910034	-15.383911
255151104848248	23.579407	-35.57129	-14.720154
255151123708111	23.916626	-35.57129	-13.394165
255151137135846	22.563171	-35.910034	-15.05127
255151155202252	24.255371	-35.910034	-14.720154
255151174123150	26.626587	-34.21173	-15.715027
255151187062603	24.085999	-34.040833	-17.538452
255151205464703	25.779724	-32.00226	-19.197083
255151224416119	24.594116	-31.492615	-19.030762
255151237416607	25.102234	-31.661987	-21.51947
255151255910260	26.79596	-28.604126	-22.514343
255151274709088	27.981567	-28.094482	-22.679138
255151287770611	29.167175	-26.565552	-22.845459
255151306203228	30.18341	-25.88501	-23.509216
255151325276715	31.19812	-26.22528	-22.845459
255151338124615	31.19812	-24.525452	-24.171448
255151356587750	32.383728	-24.69635	-24.337769
255151373372418	31.367493	-23.675537	-23.342896
255151388478619	31.536865	-22.827148	-25.498962
255151406941754	32.214355	-21.46759	-23.176575
255151423756939	31.706238	-24.015808	-22.679138
255151438863141	32.044983	-22.996521	-24.006653
255151457234723	32.214355	-22.146606	-23.176575
255151474080426	32.891846	-22.486877	-23.176575
255151489186627	33.569336	-21.12732	-22.181702
255151507649762	32.722473	-20.277405	-23.674011
255151524464947	31.87561	-20.448303	-22.845459
255151539540631	34.246826	-19.42749	-23.176575
255151558003766	35.26306	-20.108032	-23.509216
255151575154644	33.06122	-20.617676	-21.684265
255151589925152	34.4162	-20.277405	-20.358276
255151608357769	37.12616	-19.937134	-19.694519
255151625203473	35.94055	-18.748474	-20.191956
255151640309674	35.601807	-19.42749	-19.86084
255151658742291	36.956787	-19.42749	-18.20221
255151675557477	36.44867	-19.598389	-17.704773
255151690602643	37.12616	-19.258118	-14.720154
255151709126812	39.157104	-20.957947	-14.389038
255151725941998	37.80365	-19.598389	-14.389038
255151741017682	37.12616	-18.917847	-12.399292
255151759389264	37.464905	-18.917847	-14.389038
255151776265484	38.648987	-20.108032	-13.227844
255151791310650	38.479614	-18.23883	-15.05127
255151809804303	38.479614	-19.937134	-14.389038
255151826619488	37.464905	-17.558289	-15.715027
255151841664654	37.464905	-19.598389	-16.378784
255151860158307	38.14087	-18.917847	-16.046143
255151877004010	38.31024	-17.048645	-16.212463
255151892049176	38.81836	-17.219543	-17.373657
255151910542828	38.648987	-16.029358	-16.212463
255151927327496	39.834595	-14.500427	-18.36853
255151942372662	40.17334	-11.781311	-17.704773
255151960805279	38.987732	-11.2716675	-17.538452
255151977650982	38.987732	-10.592651	-19.86084
255151992787701	39.49585	-12.121582	-19.694519
255152011250836	39.665222	-8.213806	-19.86084
255152028004986	39.834595	-9.742737	-19.694519
255152043080670	40.003967	-7.873535	-20.855713
255152061604840	39.157104	-5.6640625	-21.022034
255152078389508	39.326477	-5.154419	-22.514343
255152093495709	38.648987	-4.814148	-22.845459
255152111958844	39.49585	-4.6447754	-23.674011
255152128712994	38.987732	-3.4561157	-23.840332
255152143819195	37.971497	-3.4561157	-24.171448
255152162251812	38.31024	-3.1158447	-24.50409
255152179036480	36.618042	-3.7948608	-25.830078
255152194203717	36.956787	-3.7948608	-27.488708
255152212605816	36.956787	-3.1158447	-27.488708
255152229421002	37.634277	-4.814148	-25.830078
255152244527203	36.956787	-2.4353027	-26.493835
255152262990338	37.464905	-3.6254883	-26.65863
255152279805523	36.787415	-4.9850464	-27.986145
255152294911725	36.956787	-5.834961	-27.156067
255152313344342	37.12616	-9.742737	-28.31726
255152330159527	35.601807	-9.912109	-27.819824
255152345601422	35.26306	-9.233093	-28.15094
255152363759381	33.90808	-12.290955	-26.493835
255152381490094	35.432434	-12.800598	-27.322388
255152395619732	33.90808	-14.6698	-26.824951
255152414082867	33.569336	-15.689087	-24.50409
255152430867535	32.214355	-17.388916	-25.498962
255152446339947	32.722473	-20.957947	-24.668884
255152464406353	32.722473	-22.317505	-23.674011
255152481160504	33.90808	-22.827148	-24.171448
255152496327740	32.5531	-22.146606	-22.845459
255152514729840	32.722473	-22.65625	-23.01178
255152531575543	33.569336	-21.46759	-23.509216
255152546681744	32.5531	-22.486877	-22.514343
255152565114361	34.077454	-22.317505	-20.689392
255152581929547	32.891846	-23.165894	-22.181702
255152597005230	33.90808	-22.486877	-22.514343
255152615498883	33.23059	-21.46759	-21.850586
255152632283551	35.77118	-20.277405	-20.689392
255152647359234	33.73871	-21.977234	-21.022034
255152665852887	34.4162	-21.296692	-20.025635
255152682576519	34.4162	-20.617676	-20.689392
255152697713238	35.94055	-20.108032	-21.850586
255152716206891	36.109924	-18.917847	-21.35315
255152732991559	35.601807	-16.7099	-21.51947
255152748067242	36.787415	-16.200256	-23.342896
255152766560894	35.432434	-13.821411	-21.35315
255152783315045	38.648987	-12.971497	-21.186829
255152798787457	38.14087	-12.121582	-22.016907
255152816914898	37.60376	-11.405945	-20.93811
255152833699566	40.652466	-9.706116	-19.612122
255152848805768	39.63623	-10.046387	-20.606995
255152867299420	38.95874	-8.686829	-19.943237
255152884023053	40.483093	-6.817627	-20.773315
255152899098736	39.466858	-7.498169	-18.782043
255152917592389	39.297485	-7.3272705	-19.612122
255152934346539	39.297485	-8.346558	-21.601868
255152949513775	40.82184	-10.896301	-20.440674
255152968037945	39.63623	-12.765503	-18.948364
255152985555035	38.111877	-15.313721	-20.109558
255152999867779	35.742188	-18.711853	-20.773315
255153018422467	35.064697	-21.77124	-21.104431
255153035115582	33.37097	-24.150085	-21.768188
255153050191266	34.048462	-27.548218	-21.768188
255153068868023	29.307556	-27.888489	-22.099304
255153085469586	26.25885	-32.30591	-20.440674
255153100545269	23.379517	-35.194397	-19.612122
255153119038922	20.840454	-40.122986	-19.4458
255153135793072	15.930176	-41.311646	-17.289734
255153151326519	10.848999	-43.351746	-17.953491
255153169453961	6.4468384	-43.69049	-14.968872
255153186147076	2.8900146	-44.540405	-9.828186
255153202809674	0.5203247	-48.957825	1.7791748
255153220204693	-1.6815186	-69.51904	35.772705
255153236501080	53.6911	-205.96619	97.62268
255153251607281	453.15552	-325.7614	122.32971
255153270284039	685.82306	140.16418	11.56311
255153286855084	522.24426	486.12518	-55.09796
255153301961285	748.8159	1072.6959	-448.75488
255153320699078	770.32166	1799.4521	-1425.9338
255153337178570	737.63885	1799.6216	-1370.7153
255153352742535	738.31635	1803.0198	-1372.0428
255153371114117	739.1632	1808.9675	-1373.2025
255153387593609	741.5344	1805.5695	-1370.2179
255153402638775	786.4075	1746.9452	-1299.0814
255153422108990	862.4405	1617.9749	-1164.27
255153437886578	903.75824	1524.8582	-1072.4045
255153452992779	931.868	1444.6548	-998.11707
255153472401959	953.20435	1374.6475	-939.0854
255153488240582	952.8656	1372.9478	-939.4165
255153503407818	951.68	1372.7783	-941.9037
255153522420269	949.6475	1384.6726	-958.1543
255153538655621	947.78595	1400.8148	-976.22986
255153553670269	946.60034	1402.3438	-976.39465
255153572835309	946.60034	1402.005	-979.04816
255153589009625	944.2291	1441.7664	-1023.15674
255153604054791	933.72955	1495.462	-1075.2244
255153623708111	935.2539	1499.7101	-1077.7114
255153639363629	933.72955	1501.5793	-1079.5349
255153654439312	931.0211	1497.5006	-1080.8624
255153674001080	928.4805	1495.6313	-1078.7063
255153689717633	926.2802	1493.0833	-1079.2039
255153704762799	923.7396	1484.7565	-1074.3943
255153724416119	919.50684	1472.0123	-1070.9121
255153740071637	905.6198	1451.9607	-1072.5708
255153755055768	885.46906	1409.3109	-1078.3752
255153775105816	937.6251	1446.3547	-1251.1597
255153790425641	915.78064	1476.0911	-1321.6323
255153805653912	929.8355	1668.2725	-1590.4282
255153825246197	376.95313	1962.0667	-2374.26
255153840718609	-349.498	2074.8948	-2651.5122
255153855855328	-601.4694	2033.7738	-2622.6592
255153874287945	-614.8468	2099.8733	-2670.25
255153891103131	-607.0572	2095.7961	-2665.9377
255153906178814	-613.83057	2145.413	-2694.7905
255154126088482	-19.122314	2041.7603	-2822.4731
255154142842633	-24.880981	2000.2991	-2785.9924
255154158315045	-60.272217	1986.5356	-2786.4897
255154176411969	-192.5232	1997.58	-2795.9412
255154193196637	-387.08954	2111.9385	-2821.312
255154208791119	-415.53802	2153.7383	-2850.1648
255154259206158	-151.54419	2278.2913	-2740.889
255154293965680	-24.711609	2163.254	-2645.2102
255154309438092	-234.17969	2115.5059	-2682.521
255154327443463	-569.29626	2052.8047	-2651.1812
255154344319684	-797.2214	1978.0396	-2512.2222
255154359883648	-904.75006	1927.5726	-2423.8403
255154377797467	-871.05255	1949.1531	-2421.353
255154394612652	-783.844	1999.6201	-2442.0806
255154410359723	-709.845	2036.8333	-2461.4822
255154428181988	-694.77386	2036.6624	-2463.9695
255154444966656	-696.2982	2029.3564	-2459.4924
255154461629254	-715.7715	2013.2141	-2453.688
255154478535992	-744.0506	2015.7623	-2448.5474
255154495320660	-749.63837	2037.6816	-2463.3057
255154512196881	-752.85645	2051.7852	-2474.0845
255154528859478	-754.54865	2063.3408	-2480.7175
255154545674664	-755.22614	2065.039	-2483.7021
255154561604840	-753.87115	2057.2236	-2479.39
255154579213482	-750.31586	2049.5774	-2473.587
255154596028668	-745.7443	2042.2699	-2469.4412
255154613026959	-745.06683	2040.2313	-2468.7773
255154629598004	-746.58966	2042.7795	-2469.275
255154646413189	-746.9284	2045.4987	-2474.2493
255154662465436	-747.6059	2046.518	-2474.582
255154679921490	-748.62213	2055.0142	-2480.8823
255154696736676	-755.73425	2070.6467	-2491.8274
255154713979107	-761.9995	2095.9656	-2505.5894
255154730306012	-773.34595	2145.073	-2536.931
255154747182232	-782.31964	2169.371	-2557.3257
255154764485699	-774.1913	2135.3867	-2535.106
255154780690533	-762.33826	2101.0635	-2511.2275
255154797658307	-755.3955	2066.2292	-2490.1687
255154815053326	-840.5716	1981.4377	-2404.4404
255154831044537	-1123.0239	1755.1025	-2208.1084
255154847798687	-1272.0398	1634.4574	-2080.7588
255154862965924	-1330.7998	1679.1473	-2103.476
255154881368023	-1390.4053	1594.5266	-1962.529
255154898183209	-1359.2483	1580.2521	-1955.5634
255154913686139	-1301.6738	1629.5303	-1997.3511
255154931722027	-1289.9888	1635.138	-2006.4712
255154948537213	-1273.2253	1616.2766	-1996.3562
255154963673932	-1266.7908	1607.4402	-1992.0441
255154982137066	-1270.8542	1613.8977	-1996.6873
255154998921734	-1266.7908	1609.8191	-1994.3665
255155014027936	-1262.8953	1605.2307	-1990.2207
255155032491070	-1265.9438	1603.1921	-1987.5671
255155049275738	-1280.3375	1594.8655	-1980.4368
255155064381939	-1288.4658	1576.1749	-1968.1671
255155082784039	-1267.1295	1552.385	-1951.9165
255155099599225	-1227.1653	1494.9524	-1918.4204
255155114735943	-1222.9324	1483.2275	-1906.6467
255155133168561	-1225.3037	1487.3047	-1909.964
255155149953228	-1207.8613	1462.6663	-1895.2057
255155165089947	-1200.0718	1449.0723	-1883.2656
255155183553082	-1212.2634	1448.3933	-1879.95
255155200307232	-1222.5938	1434.2896	-1862.207
255155215474469	-1234.2773	1430.3818	-1856.0715
255155233876568	-1254.4281	1456.3796	-1872.4884
255155250691754	-1256.7993	1459.4375	-1874.8093
255155266194684	-1250.534	1453.83	-1870.6635
255155284200055	-1253.7522	1457.7393	-1872.8196
255155301015240	-1248.6709	1453.6606	-1872.4884
255155316518170	-1233.5999	1432.4204	-1860.3835
255155334584576	-1233.4304	1429.5319	-1857.8965
255155351399762	-1234.6161	1428.6819	-1857.0664
255155366536480	-1228.0121	1417.6377	-1850.9308
255155384938580	-1224.118	1406.253	-1844.133
255155401753766	-1232.2463	1419.1665	-1849.1074
255155416859967	-1271.0236	1464.8757	-1877.4628
255155435262066	-1357.724	1602.8518	-1961.3678
255155452046734	-1228.0121	1683.7356	-2085.733
255155467213971	-856.65894	1982.9681	-2348.558
255155485585553	-593.0023	2112.9578	-2415.0527
255155502431256	-585.2127	2096.9849	-2403.4453
255155517567975	-581.31866	2082.541	-2397.641
255155536000592	-614.8468	2065.21	-2389.0183
255155552815777	-760.8139	1996.5607	-2327.9968
255155567891461	-928.627	1899.8749	-2217.0625
255155586354596	-1071.7148	1781.1005	-2075.9492
255155603169781	-1092.543	1763.5986	-2052.2368
255155618275982	-1101.0101	1776.1719	-2056.8801
255155636647564	-1101.5183	1779.0603	-2061.3572
255155653523785	-1097.7936	1778.041	-2060.6948
255155668568951	-1096.6079	1778.2119	-2059.8647
255155687032086	-1099.3164	1782.9697	-2063.8442
255155703816754	-1061.3861	1814.914	-2075.1206
255155718983990	-977.22626	1885.7727	-2099.1638
255155737386090	-914.9109	1938.1073	-2131.0012
255155754201275	-916.94183	1941.507	-2132.3289
255155769276959	-916.94183	1942.5262	-2134.3186
255155787740094	-916.6031	1943.2053	-2135.6445
255155804585797	-915.4175	1943.3762	-2136.4746
255155819691998	-915.08026	1940.657	-2134.1523
255155838094098	-912.2009	1938.7878	-2132.9927
255155854878766	-911.35406	1935.2188	-2131.1675
