linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
255146858668615	1.0880542	-0.7480712	-0.69074965
255146866969397	0.50119996	-0.35492945	-0.012331963
255146875270178	0.24738026	-0.1691351	-0.3863845
255146883570959	0.019555807	-0.13149977	-0.9122634
255146891871740	-0.11065745	-0.19442225	-1.3972473
255146900172522	-0.09950757	-0.2097373	-1.37603
255146908473303	-0.051032305	-0.26552296	-1.5913491
255146916774084	0.10312009	-0.14428616	-0.54780674
255146925074865	-0.015277386	-0.22455215	-0.26526785
255146933375647	0.06917405	-0.3005252	-0.20991898
255146941676428	0.29589605	-0.39154053	-0.389544
255146949977209	0.2815857	-0.38122463	-0.38894606
255146958277990	0.52171445	-0.49168682	-0.7827177
255146966578772	0.5818336	-0.35011196	-1.4256039
255146974879553	0.35418797	-0.23442364	-1.4315047
255146983180334	0.19054818	-0.2002883	-1.3361692
255146991481115	0.13596821	-0.22343063	-1.1598907
255146999781897	0.14962506	-0.26667643	-0.8906379
255147008082678	0.14832115	-0.26043463	-0.888432
255147016383459	0.087641954	-0.3590169	-0.18021965
255147024684240	0.05766654	-0.35950232	-0.08404684
255147032985022	0.0161407	-0.38526964	-0.24923944
255147041285803	0.054526806	-0.4178195	-0.7317662
255147049586584	0.2377832	-0.4069867	-1.2879739
255147057887365	0.5164225	-0.2945304	-1.1019406
255147066188147	0.29489446	-0.11271238	-0.37210035
255147074488928	0.19845772	-0.07139063	-0.020756721
255147082789709	0.15087605	-0.08248043	-0.19996214
255147091090490	0.13095713	-0.08219147	-0.5779271
255147099391272	0.12840748	-0.07294083	-0.5812454
255147107692053	0.046652794	0.03179884	-0.5334873
255147115992834	0.04439187	0.046456814	-0.391582
255147124293615	0.1527512	-0.02209425	-0.52012587
255147132594397	0.2974105	-0.109558105	-0.8080721
255147140895178	0.2921803	-0.105721	-0.7984495
255147149195959	0.40453696	-0.20012712	-1.1741581
255147157496740	0.42162633	-0.28453732	-1.5070853
255147165797522	0.41242886	-0.27548742	-1.4893222
255147174098303	0.4154613	-0.15982294	-1.4036546
255147182399084	0.41185164	-0.14490557	-1.4070888
255147190699865	0.470155	-0.16025448	-1.622148
255147199000647	0.50782204	-0.19993114	-1.8972206
255147207301428	0.54813313	-0.33221865	-2.20854
255147215602209	0.54722357	-0.29555798	-2.226307
255147223902990	0.4021907	-0.22238922	-1.9313731
255147232203772	0.15837336	-0.06630373	-1.4677377
255147240504553	-0.15772653	0.045096397	-0.79558134
255147248805334	-0.47787166	0.12432766	0.088689804
255147257106115	-0.7054515	0.1965127	1.0421715
255147265406897	-0.6913676	0.14266205	1.5839081
255147273707678	-0.47942185	-0.04310608	1.3164115
255147282008459	-0.20240736	-0.24138832	0.82487774
255147290309240	-0.020283699	-0.42340612	0.27578783
255147298610022	0.06321716	-0.5430236	-0.32237196
255147306910803	0.10117936	-0.5580802	-0.9973521
255147315211584	0.10894179	-0.4907875	-1.6778374
255147323512365	0.10973215	-0.3646698	-2.2552104
255147331813147	0.22625136	-0.30897284	-2.6013603
255147340113928	0.5245466	-0.40864468	-2.740265
255147348414709	0.9479213	-0.65303135	-2.6517696
255147356715490	1.5744691	-1.3235459	-1.5185318
255147365016272	1.5623734	-1.2225218	-1.5704012
255147373317053	1.2928436	-1.0826464	-0.6983671
255147381617834	0.88332725	-0.9015484	0.0829401
255147389918615	0.26313567	-0.71437883	0.9410372
255147398219397	-0.5258038	-0.5472479	1.5783787
255147406520178	-1.9165063	-0.27714443	1.8579569
255147414820959	-1.8409541	-0.14559889	1.76159
255147423121740	-1.9603946	-0.0138812065	1.2753515
255147431422522	-1.7114124	-0.006975174	0.5691967
255147439723303	-1.21701	-0.1756978	-0.14260292
255147448024084	-0.6530843	-0.3800087	-0.656127
255147456324865	-0.17069888	-0.42281556	-0.89713097
255147464625647	0.18112469	-0.20775461	-1.1330233
255147472926428	0.18947458	-0.11063576	-1.2410679
255147481227209	0.164891	-0.28358197	-1.1245899
255147489527990	0.09128904	-0.38659525	-0.72206783
255147497828772	-0.0515759	-0.31641936	-0.03900242
255147506129553	-0.4626372	-0.21159506	1.4117975
255147514430334	-0.40505695	-0.06598139	1.3472471
255147522731115	-0.49125385	-0.055197716	1.4073954
255147531031897	-0.54558015	-0.021399021	1.3481607
255147539332678	-0.52466595	0.028065681	1.156249
255147547633459	-0.36644995	0.07852507	0.7750101
255147555934240	0.2787875	0.020783901	-0.4085331
255147564235022	0.25404084	0.13993466	-0.4273348
255147572535803	0.26440358	0.22741663	-0.8598652
255147580836584	0.11834431	0.40285754	-0.805665
255147589137365	-0.025535345	0.5980984	-0.14504528
255147597438147	-0.11278868	0.78776574	0.8575363
255147605738928	-0.17075515	0.95051336	1.7656174
255147614039709	-0.30510998	0.9433931	2.3066902
255147622340490	-0.8196597	0.8362199	2.138464
255147630641272	-1.4944673	0.5707494	0.48921108
255147638942053	-2.2661586	0.36786115	-2.5390444
255147647242834	-2.726033	0.4210801	-5.062607
255147655543615	-2.714637	0.28488588	-5.013977
255147663844397	-2.6898575	1.1375303	-2.5902195
255147672145178	-3.8117857	1.0499532	-1.7553835
255147680445959	-4.1171103	0.89357495	-1.4000511
255147688746740	-3.7737327	0.84712934	-1.1797705
255147697047522	-2.761704	0.60705996	-1.1378441
255147705348303	-2.6987796	0.6517694	-1.1541815
255147713649084	4.309895	-0.6892736	-0.67766
255147721949865	6.5123267	-0.7405348	0.047157288
255147730250647	5.219194	-1.182754	-0.25144577
255147738551428	3.0294156	-1.5301799	-0.709115
255147746852209	1.57608	-1.3638629	-0.65304375
255147755152990	1.1259565	-0.5699278	0.08396435
255147763453772	1.0228422	0.4392712	0.98748684
255147771754553	0.07484949	1.3681781	0.5720873
255147780055334	0.086726665	1.3828908	0.5637808
255147788356115	-0.9018749	1.1627829	-0.655323
255147796656897	-1.8103145	0.7402648	-1.8519812
255147804957678	-1.7635415	0.7416289	-1.8525648
255147813258459	-1.405653	-0.2584263	-2.7839785
255147821559240	-0.63681674	-0.5075791	-1.7663527
255147829860022	-0.04653454	-0.48797393	-0.07825279
255147838160803	0.23215151	-0.36705852	1.8911085
255147846461584	0.3153509	-0.30734622	1.8606644
255147854762365	0.2859664	-0.06676233	3.8290472
255147863063147	-0.54675436	0.79402685	5.3626366
255147871363928	-1.1120441	0.87196755	3.6967134
255147879664709	-1.8167102	1.0342131	2.230956
255147887965490	-1.7185881	1.0456352	2.2107048
255147896266272	-2.1350563	1.046118	0.79395676
255147904567053	-1.9405595	0.66789377	-0.41335297
255147912867834	-1.2088803	-0.11502159	-0.7375603
255147921168615	-0.7287052	-0.63170075	-0.2080183
255147929469397	-0.29613894	-0.88114274	0.08590889
255147937770178	0.49956656	-0.87211585	0.042783737
255147946070959	1.3379645	-0.71553993	0.52084637
255147954371740	1.6071459	-0.6419467	1.6368027
255147962672522	0.8412799	-0.86520374	2.6760273
255147970973303	0.3633101	-0.9774859	3.455308
255147979274084	0.27410197	-0.9337864	3.6075764
255147987574865	0.24206392	-0.8967061	3.097846
255147995875647	0.5723365	-0.8639208	1.8677349
255148004176428	1.1984906	-0.88776124	0.42782593
255148012477209	1.5901113	-1.0493547	-0.37611103
255148020777990	1.3144346	-1.0080369	-0.585948
255148029078772	1.3742548	-0.64178824	-0.7276125
255148037379553	1.2418462	-0.53994393	-0.4958229
255148045680334	1.1342795	-0.6656507	-0.104904175
255148053981115	1.164082	-0.8387935	0.10884476
255148062281897	1.215596	-0.93717813	0.13278008
255148070582678	1.3190701	-0.7152004	0.5160961
255148078883459	0.77290946	-0.6476073	0.9825516
255148087184240	0.7428555	-0.58928156	0.71909523
255148095485022	1.0829142	-0.542454	0.34118176
255148103785803	1.1291573	-0.65288925	0.37472725
255148112086584	1.5041525	-0.6847112	0.015529633
255148120387365	1.5402701	-0.8282368	-0.43317986
255148128688147	1.3713843	-0.71254706	-0.31128788
255148136988928	0.9668731	-0.4657352	0.13885212
255148145289709	0.51863694	-0.10301089	0.5242996
255148153590490	0.5672075	-0.1938777	0.559
255148161891272	0.68939203	-0.042715073	0.6678219
255148170192053	0.94607973	-0.28699255	0.87773514
255148178492834	0.8379059	-0.36001015	0.60548306
255148186793615	0.70193696	-0.2630062	-0.21942234
255148195094397	0.80998707	-0.37173963	-0.15895939
255148203395178	0.88668895	-0.28246832	-1.0647097
255148211695959	1.303553	-0.33133507	-1.6158161
255148219996740	1.4108715	-0.5316186	-1.2575264
255148228297522	1.4526114	-0.8082218	-0.59996223
255148236598303	1.0304472	-0.7887192	0.10888004
255148244899084	1.0964067	-0.82597446	0.1423769
255148253199865	-0.60812247	0.0014891624	1.2541466
255148261500647	-1.2980788	0.35592794	1.6520634
255148269801428	-1.4299972	0.5453677	1.9550705
255148278102209	-1.3482101	0.6537676	1.9706945
255148286402990	-1.2242534	0.43351126	1.8066616
255148294703772	-0.75186443	-0.1361599	1.6548901
255148303004553	-0.66053796	-0.195992	1.7044497
255148311305334	0.9895909	-1.3594174	1.0354652
255148319606115	1.1191847	-1.2523603	0.588357
255148327906897	0.9758961	-1.1364846	0.2160759
255148336207678	0.7681799	-0.71564865	-0.102458954
255148344508459	0.9377029	-0.81026936	0.017086983
255148352809240	0.65271807	-0.122947216	-0.16108799
255148361110022	0.22465181	0.55409145	-0.18525743
255148369410803	-0.47026253	0.7796416	-0.46253157
255148377711584	-0.3361144	0.43194818	-0.3964305
255148386012365	-0.2461741	0.35410023	-0.29745436
255148394313147	-0.48539305	-0.12458849	0.04750347
255148402613928	-2.365405	-0.30190182	1.2947545
255148410914709	-2.3186805	-0.35530186	1.3524799
255148419215490	-4.6151867	-0.21609783	2.3146892
255148427516272	-4.4333344	0.061305523	2.0394416
255148435817053	-2.7520604	0.5985842	1.4404726
255148444117834	-0.3134699	1.0976567	0.6476197
255148452418615	1.8280172	1.1706462	-0.021517277
255148460719397	2.0009136	1.0216165	0.24845695
255148469020178	3.7532706	-0.24692202	0.06375122
255148477320959	3.26573	-0.70418453	0.11845207
255148485621740	2.2749462	-0.8656988	0.0055856705
255148493922522	0.53017616	-0.49870157	1.4236736
255148502223303	0.6144414	-0.5887666	1.6259913
255148510524084	-1.8138552	0.25512362	4.344764
255148518824865	-4.99679	0.42533922	3.032722
255148527125647	-5.1625795	0.35504293	2.2189584
255148535426428	-4.2343655	0.10928774	1.3452215
255148543727209	-4.2248387	-0.06912756	1.6646302
255148552027990	-2.7468596	-0.5586953	0.85367584
255148560328772	-1.4857779	-0.9512334	-0.066563606
255148568629553	0.48845577	-0.031118393	-2.20034
255148576930334	1.9934072	0.124819756	-1.6611977
255148585231115	3.035017	-0.22291756	-0.66106343
255148593531897	2.7806664	-0.42490005	-0.3434769
255148601832678	3.125229	-1.2969418	1.3735731
255148610133459	3.3807874	-1.649991	2.193515
255148618434240	3.7721817	-1.9219894	1.9038697
255148626735022	3.4971733	-2.038885	2.0763226
255148635035803	2.383861	-1.3272562	0.9008674
255148643336584	2.1182308	-1.4199343	1.0735314
255148651637365	1.928366	-1.0591316	1.3730065
255148659938147	2.3470058	-1.1732483	1.5548451
255148668238928	2.642851	-1.5154953	0.7254431
255148676539709	2.3720489	-1.5739145	-0.05304718
255148684840490	1.248819	-1.117732	-0.5900725
255148693141272	0.5607476	-0.6885176	-0.84951025
255148701442053	0.7748493	-0.7196884	-1.0241477
255148709742834	1.5003166	-1.2062235	-1.3521383
255148718043615	1.3705757	-1.2606201	-1.9142485
255148726344397	2.4559	-1.6236362	-1.0246893
255148734645178	2.3143175	-2.057787	0.022619307
255148742945959	0.74361753	-2.064662	0.61898035
255148751246740	-0.86850893	-1.8505077	1.025136
255148759547522	-1.102877	-1.8598375	1.7091193
255148767848303	-1.3538651	-1.8266573	2.1035967
255148776149084	-1.6901325	-1.7292032	2.29832
255148784449865	-0.84344804	-1.6980057	2.3563895
255148792750647	0.12393254	-1.6739292	1.9932638
255148801051428	0.7451578	-1.5798235	1.1387428
255148809352209	0.9171402	-1.3801355	-0.041318893
255148817652990	0.40627342	-1.2664042	-1.0845747
255148825953772	-0.7515782	-0.86627865	-2.4099102
255148834254553	-1.7526146	-0.4725523	-2.6498454
255148842555334	-2.6039486	0.13066006	-1.0530119
255148850856115	-3.6819587	0.9235134	1.3765053
255148859156897	-3.704959	0.9228449	1.2776955
255148867457678	-5.296998	1.6140585	3.37728
255148875758459	-4.041082	1.2264843	3.3002558
255148884059240	-2.9000773	0.90082455	2.4640908
255148892360022	-1.7582799	0.45792294	1.2356575
255148900660803	-0.6726885	0.07913494	0.060906887
255148908961584	-0.76824343	0.093943596	0.047656238
255148917262365	0.14037454	0.50804806	-1.26617
255148925563147	0.16650128	0.8576307	-1.7228804
255148933863928	0.3411318	0.9109125	-1.7635258
255148942164709	0.33520234	0.722229	-1.5181121
255148950465490	0.26680255	0.7343435	-1.5404407
255148958766272	-0.24634337	-0.048768044	-0.9732536
255148967067053	-0.6310682	-0.44542313	-0.7526609
255148975367834	-1.2528579	-0.75405407	-0.83188313
255148983668615	-1.7084556	-0.9329386	-1.0320604
255148991969397	-1.8820746	-1.0680819	-1.3867323
255149000270178	-1.5799208	-1.2793112	-1.6925172
255149008570959	-0.6718986	-1.6975431	-1.6378275
255149016871740	-0.014587164	-2.6012707	-1.5482733
255149025172522	0.024226427	-3.6128473	-1.4097772
255149033473303	-0.27024555	-4.324499	-0.9522899
255149041774084	-0.6468241	-4.8011427	-0.5086572
255149050074865	-0.77927446	-5.2270737	-0.29507613
255149058375647	-0.8123629	-5.199541	-0.33891177
255149066676428	0.28948212	-6.7687206	-0.33923173
255149074977209	0.23917818	-7.6292048	-0.90683293
255149083277990	-0.29356575	-7.9408646	-1.3314465
255149091578772	-0.28066087	-7.9234495	-1.3337585
255149099879553	-1.2274055	-7.812011	-1.5719165
255149108180334	-2.4739783	-7.4561853	-1.7134062
255149116481115	-4.656909	-6.787426	-1.3043841
255149124781897	-4.9953194	-6.5332804	-0.9047185
255149133082678	-5.0095053	-6.250246	-0.41568637
255149141383459	-4.7782435	-5.9518642	0.05753994
255149149684240	-4.7232018	-5.9498606	0.0832504
255149157985022	-3.578699	-4.4018583	0.049762726
255149166285803	-2.61669	-0.81585026	-1.4860247
255149174586584	3.821367	3.1509027	-8.507189
255149182887365	1.3885648	2.9675436	-5.987829
255149191188147	-5.217074	4.153266	-0.0609318
255149199488928	-8.513324	8.243978	3.4274507
255149207789709	-8.408543	8.2158	3.3130887
255149216090490	1.5407714	9.522281	-11.219322
255149224391272	5.552746	1.8590317	-4.0800447
255149232692053	7.2789497	-1.864788	1.8173407
255149240992834	6.5848994	-1.9782972	3.96822
255149249293615	6.5242434	-1.9520102	3.8627
255149257594397	4.3161964	-0.5529814	3.8406172
255149265895178	0.34785008	0.31778145	8.545509
255149274195959	-0.8835598	1.5363398	8.329189
255149282496740	-1.1821039	1.9931221	6.3774433
255149290797522	-1.0381972	1.9898586	6.2370753
255149299098303	-0.5156573	1.9930439	4.5199566
255149307399084	-0.054240108	2.0376987	3.8738701
255149315699865	-3.39528	2.4616604	4.2152042
255149324000647	-3.987568	3.139305	3.1366613
255149332301428	-3.3260765	3.435791	1.3941708
255149340602209	-2.045599	3.0773172	0.035484076
255149348902990	-1.9820913	3.0497866	0.10281348
255149357203772	-0.9601499	1.929532	-1.9564211
255149365504553	-0.6298576	1.8849363	-2.413905
255149373805334	-0.4525627	1.8611078	-2.5831084
255149382106115	-0.32258725	1.6760502	-2.594208
255149390406897	-0.24982929	1.2899008	-2.0731075
255149398707678	-0.26662624	1.2732449	-1.9755192
255149407008459	-0.3812232	0.9368582	-1.023078
255149415309240	-1.0710399	2.2561827	-2.810709
255149423610022	-1.0954559	2.2448196	-2.7419884
255149431910803	-0.9575773	1.366044	-3.3914037
255149440211584	-0.46515107	0.6868715	-1.9787
255149448512365	0.42060757	0.49421978	-0.76727545
255149456813147	1.445542	0.39697552	-1.0536647
255149465113928	1.8609688	-0.3736353	-1.433707
255149473414709	1.7971265	-0.2547779	-1.334712
255149481715490	1.5863211	-0.1371355	-0.6538799
255149490016272	1.1787602	-0.47246075	0.16656148
255149498317053	0.5695331	-1.0355501	1.0464283
255149506617834	-0.29720676	-1.3213558	1.8871182
255149514918615	-1.5147601	-0.9306011	2.4335222
255149523219397	-2.324299	-0.46673775	2.1676717
255149531520178	-2.7081213	-0.3793335	1.486359
255149539820959	-2.6857362	-0.390028	0.43404603
255149548121740	-2.1976686	-0.48262978	-0.39886165
255149556422522	-1.5211964	-0.6861458	-0.4955182
255149564723303	-1.5073658	-0.93302727	0.09987104
255149573024084	-1.6443255	-1.1487226	-0.18398905
255149581324865	-1.6356295	-1.1657763	-0.50775945
255149589625647	-1.8380239	-0.7337303	-0.38934565
255149597920758	-1.7783172	-0.5071316	-0.4511435
255149606221539	-1.1309245	-0.82910156	-0.8373771
255149614522320	-1.1527389	-0.8238344	-0.8420855
255149622823102	0.45781767	-1.0145273	-0.17916894
255149631123883	0.40868628	-0.73834705	-0.37288892
255149639424664	0.23734045	-0.7003746	-0.8119931
255149647725445	-0.035894275	-0.773119	-1.1341623
255149656026227	-0.3836429	-0.74559116	-1.0821003
255149664327008	-0.41089714	-0.73726463	-1.10092
255149672627789	0.68358815	-0.5979948	0.5853994
255149680928570	1.5838141	-0.51139545	1.95955
255149689229352	1.1805769	-0.41278172	0.84395766
255149697530133	0.66393197	-0.43283844	-0.56724894
255149705830914	0.6476368	-0.42210197	-0.6091902
255149714131695	-2.347568	0.63983345	0.81489253
255149722432477	-1.7991397	-0.49264717	0.5811912
255149730733258	-1.469715	-0.6528082	-0.09607327
255149739034039	-0.9350611	-0.43960857	0.35305655
255149747334820	-0.6959863	-0.3047161	1.4146441
255149755635602	-1.287277	-0.5230837	1.8111126
255149763936383	-2.174799	-1.0927553	0.95458734
255149772237164	-2.100648	-1.1325407	0.40005326
255149780537945	-2.0101318	-0.45294476	2.252511
255149788838727	-1.8141086	-0.20546436	2.1559198
255149797139508	-1.5314593	-0.5813875	-0.08283615
255149805440289	-1.4855036	-0.5606575	-0.18269873
255149813741070	-1.2220877	-1.0899992	-2.6098115
255149822041852	0.6886941	-0.6593046	-5.035332
255149830342633	3.3737454	-1.0810986	-1.8242083
255149838643414	2.4216805	-0.4289713	2.0593917
255149846944195	2.4652083	-0.39315605	1.9244242
255149855244977	-0.5743986	0.6996069	3.284495
255149863545758	-0.39610314	-0.810689	0.38707066
255149871846539	-0.29750162	-1.5154419	-0.033949137
255149880147320	0.067543745	-1.4027891	-0.2800746
255149888448102	0.12243497	-1.3956518	-0.28503847
255149896748883	0.21896446	-1.2990208	-0.3302114
255149905049664	0.6292265	-0.53449917	-0.33781362
255149913350445	-0.22448838	0.6361389	1.4424636
255149921651227	-0.045238197	-0.43375778	3.9904945
255149929952008	-0.48195064	-1.2238684	4.4369354
255149938252789	-0.6141672	-1.0165291	3.1936915
255149946553570	-0.32043833	-0.5963383	1.716435
255149954854352	-0.023353815	-0.98923683	1.2029762
255149963155133	-0.031671047	-1.2261829	0.47635555
255149971455914	-0.2948025	-1.0680933	-1.0280042
255149979756695	0.033231795	-0.88687706	-2.2723684
255149988057477	0.2337234	-0.7490864	-3.0360916
255149996358258	0.07407218	-0.8074322	-3.264668
255150004659039	0.08472484	-0.84341145	-3.1369514
255150012959820	-0.7146319	-1.650692	-1.3601704
255150021260602	-1.4862986	-1.6315594	0.47174525
255150029561383	-1.8243971	-1.1619549	1.5726905
255150037862164	-1.7573934	-0.5907488	2.1760802
255150046162945	-1.713256	-0.60263824	2.2137036
255150054463727	-0.9601113	-0.34961224	2.069452
255150062764508	2.858179	-0.33373928	-3.182243
255150071065289	3.039319	-0.3459854	-5.0840144
255150079366070	2.8962607	-0.17994976	-5.5927176
255150087666852	2.114035	0.18334007	-5.09702
255150095967633	0.779874	0.54944324	-4.178861
255150104268414	-0.7153714	0.6655922	-3.285808
255150112569195	-1.7899879	0.44882393	-2.4917643
255150120869977	-2.1889298	0.036691666	-1.7980129
255150129170758	-2.1967773	-0.27843952	-1.130105
255150137471539	-1.8004749	-0.4474163	-0.44928837
255150145772320	-1.2696812	-0.3946123	0.26595414
255150154073102	-1.2169974	-0.38143635	0.19693303
255150162373883	-1.4210464	0.23191833	1.2969546
255150170674664	-1.7265251	0.07023525	1.6386398
255150178975445	-1.705665	0.08529854	1.5629315
255150187276227	-1.820927	-0.0687418	1.9068339
255150195577008	-1.7515988	-0.24444294	1.9487467
255150203877789	-1.4071372	-0.4628029	1.729001
255150212178570	-0.6888597	-0.66991615	1.6450143
255150220479352	0.10426691	-0.6068783	2.1698797
255150228780133	0.44839138	-0.34378242	2.7833223
255150237080914	0.67628694	-0.2624941	2.917696
255150245381695	3.4269416	-0.6462183	1.5131958
255150253682477	6.1173034	-0.90568924	-0.67410874
255150261983258	1.2674719	-0.2579441	-1.8026252
255150270284039	1.4900234	-0.35569572	-1.4451056
255150278584820	1.4660112	-0.36639214	-1.3917139
255150286885602	1.3448801	-0.1969719	-0.85071397
255150295186383	1.0458133	-0.12900352	-0.47735906
255150303487164	0.85471267	-0.30023766	-0.3641901
255150311787945	1.0233108	-0.3201723	-0.17092037
255150320088727	1.0322608	-0.3259678	-0.14149046
255150328389508	1.2442641	-0.2898569	-0.043223858
255150336690289	0.6218151	-0.42664146	2.2251594
255150344991070	-0.9122975	-0.32670403	4.4738336
255150353291852	-2.242269	-0.14343643	3.3306677
255150361592633	-1.4576623	-0.5557003	-3.3643236
255150369893414	-0.3047653	-0.7776308	-2.4514976
255150378194195	0.38764518	-0.492795	0.19855964
255150386494977	-0.09901218	-0.5418682	0.18143189
255150394795758	-0.3613	-0.9063139	-0.7960279
255150403096539	0.46478665	-1.3477135	-1.2097977
255150411397320	2.0636094	-1.5446701	-0.82043314
255150419698102	3.0174522	-1.8274794	0.09313285
255150427998883	3.2115467	-2.022005	0.9998555
255150436299664	2.142784	-2.3953066	0.8083769
255150444600445	1.2667463	-2.898385	-0.52036774
255150452901227	1.3680799	-3.2761002	-2.179608
255150461202008	1.6900173	-3.1738873	-2.7304807
255150469502789	2.5309336	-2.7458868	-1.2143252
255150477803570	1.9780742	-2.415925	-0.62812424
255150486104352	1.1093066	-2.4055033	-0.5970921
255150494405133	0.42967418	-2.5096846	-0.6452978
255150502705914	0.17389593	-2.5834827	-0.6004623
255150511006695	0.34999654	-2.716422	-0.7369245
255150519307477	0.76853144	-2.8293276	-0.82989156
255150527608258	1.1742404	-2.6625938	-0.8024899
255150535909039	1.6565406	-2.5974426	-0.66419625
255150544209820	1.9492296	-2.756075	-0.41705248
255150552510602	1.8216283	-3.0657368	-0.11338867
255150560811383	1.854226	-3.0553331	-0.024167359
255150569112164	0.617696	-3.2733793	0.434388
255150577412945	0.0020951629	-2.7978296	0.35496658
255150585713727	-0.09584594	-1.9975309	0.28424037
255150594014508	0.26521593	-1.2269173	0.36766124
255150602315289	0.71153903	-0.73437214	0.49991065
255150610616070	0.8202609	-0.7047949	0.6620496
255150618916852	0.54566014	-0.9143181	-0.15191102
255150627217633	0.1897732	-1.5231476	-0.3852284
255150635518414	-0.28690946	-1.5868025	-0.66137314
255150643819195	-0.6046964	-0.9924469	-0.8721334
255150652119977	-0.70755434	-0.011255264	-0.979838
255150660420758	-0.90494096	0.9607668	-1.2082255
255150668721539	-0.767082	1.6256256	-1.4922683
255150677022320	-0.29238796	2.0546856	-2.0424638
255150685323102	0.1607678	2.2658014	-2.83258
255150693623883	0.4464867	2.3752546	-3.4878147
255150701924664	0.58618855	2.48868	-3.6709569
255150710225445	0.63384104	2.5352583	-3.546171
255150718526227	0.26557207	2.731555	-3.1507404
255150726827008	-0.263237	2.6336517	-2.6127017
255150735127789	-0.4450202	2.190691	-1.9401305
255150743428570	-0.598793	1.5812473	-1.3991342
255150751729352	-0.5203364	1.5939007	-1.4095466
255150760030133	-1.0492966	1.1477928	-1.0865395
