magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
722047668607326	0.5224228	-33.04901	22.206116
722047678741033	0.5224228	-32.78885	22.03846
722047688872869	0.3490448	-32.78885	21.703148
722047699004705	0.17547607	-32.875633	21.284294
722047709136541	0.08888245	-32.875633	20.781708
722047719298894	0.0020980835	-33.049202	20.446587
722047729430730	-0.1712799	-33.22258	20.111465
722047739593084	-0.25806427	-33.395958	19.524956
722047749724919	-0.25806427	-33.65612	19.105911
722047759856755	-0.605011	-34.003067	18.854713
722047769988591	-0.69179535	-34.176636	18.43586
722047780120427	-0.86517334	-34.26323	18.268204
722047790282781	-1.21212	-34.436607	18.016815
722047800414617	-1.5590668	-34.5232	17.59777
722047810546453	-1.5590668	-34.870148	17.178726
722047820678289	-1.7324448	-34.956932	17.094803
722047830810125	-1.6456604	-35.13031	16.843414
722047840972478	-1.8190384	-35.13031	16.340637
722047851104314	-1.9058228	-35.303688	16.005516
722047861236150	-1.9058228	-35.303688	15.502739
722047871367986	-1.9058228	-35.477257	15.167618
722047881530339	-1.9058228	-35.650826	14.665031
722047891662175	-2.339363	-35.650826	14.32991
722047901794011	-2.5995255	-35.824203	13.827324
722047911925847	-3.0332565	-35.910988	13.492203
722047922088201	-3.3802032	-36.34453	13.240814
722047932189519	-3.7269592	-36.431313	12.6543045
722047942351873	-3.9871216	-36.691475	12.486839
722047952483709	-4.5942307	-36.691475	12.151527
722047962615544	-5.1145554	-36.60469	12.151527
722047972777898	-5.63488	-36.691284	11.984062
722047982909734	-6.0684204	-36.517906	11.900139
722047993041570	-6.5019608	-36.77807	11.64875
722048003173406	-6.762123	-36.691284	11.397362
722048013335759	-7.0222855	-36.777878	11.64875
722048030639226	-7.282448	-36.691284	11.64875
722048040710027	-7.455826	-36.777878	11.481285
722048050780828	-7.455826	-36.951256	11.397362
722048060821111	-7.369232	-36.864662	11.481094
722048070922429	-7.2826385	-37.03804	11.732483
722048080993230	-7.1092606	-36.60431	12.067795
722048091064031	-6.9358826	-36.344147	12.486839
722048101134832	-6.849289	-36.17077	12.570572
722048111632878	-6.9360733	-36.083984	13.073158
722048121276433	-6.7626953	-35.910606	13.9110565
722048131347234	-6.7626953	-35.56385	14.497566
722048141418035	-6.675911	-35.13012	15.084076
722048151488835	-6.675911	-34.609795	15.670586
722048161529119	-6.4157486	-34.5232	16.42456
722048171599919	-6.1555862	-34.176445	17.262268
722048181701238	-5.9820175	-33.916283	18.435287
722048191741521	-5.808449	-33.569336	19.10572
722048201812322	-5.63488	-33.04901	19.943619
722048212859685	-5.201149	-32.702065	20.949173
722048221984441	-4.7676086	-32.441902	21.703339
722048231994207	-4.420662	-32.35531	22.289848
722048242095525	-4.073715	-32.00836	22.708893
722048252166326	-3.6399841	-31.921577	23.044205
722048262206609	-3.2064438	-31.661415	23.295593
722048272277410	-2.8596878	-31.31466	23.882103
722048282348210	-2.4261475	-31.31466	24.133492
722048292419011	-2.3395538	-30.967712	24.301147
722048303466375	-2.5997162	-30.967712	24.636269
722048312621648	-2.3395538	-30.70755	25.055313
722048322661931	-2.5997162	-30.447388	25.474167
722048332702214	-2.8598785	-30.27401	25.89302
722048342773015	-3.0332565	-30.187225	26.14441
722048352874334	-3.1198502	-30.100441	25.976753
722048363006169	-3.3800125	-29.927063	25.976753
722048373168523	-3.6401749	-30.100632	26.227951
722048383300359	-3.7267685	-29.927254	26.060295
722048394347722	-4.247093	-30.013847	25.725174
722048403564031	-4.3338776	-30.187225	25.390053
722048413726384	-4.7676086	-30.360603	25.054932
722048423858220	-4.9411774	-30.447388	24.635887
722048433990056	-5.2013397	-30.534172	24.552155
722048444121892	-5.3747177	-30.794334	24.216843
722048454253728	-5.3747177	-30.794334	23.797989
722048464416082	-5.3747177	-31.227875	23.5466
722048476409490	-5.2013397	-31.227875	23.5466
722048485595281	-5.2879333	-31.661606	23.043823
722048504973943	-4.9409866	-31.921768	22.624779
722048515105779	-4.9409866	-32.442093	22.37339
722048525237615	-4.6808243	-33.135796	21.703148
722048535369451	-4.420662	-33.309174	21.368027
722048545501287	-4.1604996	-33.8295	20.948982
722048555663640	-3.9871216	-33.8295	20.697594
722048567657048	-3.9003372	-34.08966	20.446205
722048576842839	-3.7269592	-33.8295	20.362473
722048594787175	-3.6401749	-33.916283	20.027351
722048606322820	-3.5533905	-33.742905	19.859886
722048616485173	-3.8135529	-33.395958	19.943619
722048626617009	-3.9003372	-33.482742	19.943619
722048636748845	-4.247093	-33.309174	20.027542
722048646880681	-4.073715	-33.482742	19.860077
722048657043035	-3.9003372	-33.65631	19.692421
722048667174871	-3.8135529	-33.742905	19.692421
722048677306707	-3.5533905	-33.569336	19.776344
722048687499578	-3.0330658	-33.569336	19.776344
722048697600896	-2.7729034	-33.742905	19.776344
722048707732732	-2.512741	-33.742905	19.776344
722048717864568	-2.0792007	-33.916473	19.692421
722048727996404	-2.2525787	-34.003067	19.692421
722048738158757	-2.512741	-34.176445	19.524956
722048748290593	-2.512741	-34.436607	19.524956
722048758483464	-2.8596878	-34.69677	19.273567
722048775847966	-3.3800125	-34.956932	19.105911
722048785918767	-3.6401749	-35.043526	18.854523
722048795959050	-3.9871216	-35.13012	18.603134
722048806029851	-4.1604996	-35.39028	18.18428
722048816100652	-4.1604996	-35.39028	17.84916
722048826171453	-4.247093	-35.56366	17.681503
722048836272771	-4.420662	-35.650444	17.178726
722048846343572	-4.5074463	-35.824013	17.01107
722048856414373	-4.3340683	-35.99739	16.67595
722048866485173	-4.3340683	-36.257553	16.257095
722048876555974	-4.5074463	-36.6045	15.754509
722048886626775	-4.681015	-36.777878	15.419388
722048896697576	-4.854393	-37.124825	15.084267
722048906768376	-4.681015	-37.298393	14.58149
722048916869695	-4.854393	-37.731934	14.414024
722048926940496	-4.854393	-37.731934	14.246559
722048936980779	-5.201149	-37.64515	14.162827
722048947051580	-5.2879333	-37.64515	14.078903
722048957122380	-5.201149	-37.64515	13.827515
722048967193181	-5.374527	-37.818527	13.659859
722048977263982	-5.5480957	-37.731743	13.324547
722048987334783	-5.8950424	-37.818336	13.324547
722048997436101	-6.241989	-37.731743	13.240623
722049007476384	-6.762314	-37.818336	12.821579
722049017547185	-7.1092606	-38.0785	12.318802
722049027617986	-7.369423	-38.33866	12.067413
722049037688787	-7.7163696	-38.425446	11.98349
722049047790105	-8.063316	-38.252068	11.732101
722049057830388	-8.410072	-38.599014	11.899757
722049067931707	-8.58345	-38.51242	11.732292
722049078002507	-8.58345	-38.338852	11.64856
722049088073308	-8.756828	-38.338852	11.8162155
722049098174626	-8.843613	-38.165474	12.067604
722049108275945	-8.930397	-38.339043	12.23526
722049118438298	-9.017181	-38.165474	12.319183
722049128570134	-9.017181	-38.338852	12.486839
722049138701970	-8.843803	-38.252068	12.654495
722049148864324	-8.843803	-38.165283	12.82196
722049158996160	-9.017181	-38.07869	13.240814
722049169127996	-8.757019	-38.07869	13.743401
722049179290349	-8.757019	-37.818527	14.246178
722049189422185	-8.58345	-37.298203	15.000343
722049199554021	-8.409882	-37.21161	15.838242
722049209685857	-8.496475	-36.77807	16.67614
722049219817693	-8.58326	-36.257744	17.681503
722049229980046	-8.496475	-35.910797	18.687057
722049240111882	-7.9761505	-35.56385	19.692612
722049250243718	-7.629204	-35.217094	20.614433
722049260375554	-7.3690414	-35.043716	21.70372
722049270507390	-7.282448	-34.69677	22.373962
722049280669744	-7.10907	-34.176445	23.21186
722049290801580	-6.5021515	-33.8295	24.049759
722049300933416	-5.981827	-33.569336	24.636269
722049311065251	-5.461502	-33.135796	25.5579
722049321227605	-5.2013397	-32.875633	25.976753
722049331359441	-5.114746	-32.61547	26.646996
722049341491277	-4.9411774	-32.268524	27.233505
722049351623113	-4.5942307	-32.00836	27.903748
722049361785466	-4.5074463	-31.7482	28.490257
722049371917302	-4.59404	-31.661606	29.076767
722049382049138	-4.8542023	-31.31485	29.579544
722049392180974	-5.1143646	-31.228065	29.663277
722049402312810	-5.201149	-31.054688	29.830933
722049412475164	-5.4613113	-30.881119	29.998589
722049422607000	-5.3747177	-30.620956	29.830933
722049432738835	-5.63488	-30.360794	29.830933
722049442870671	-5.808449	-30.360794	29.49562
722049453002507	-6.068611	-30.27401	29.1605
722049463164861	-6.241989	-30.534172	28.909111
722049473296697	-6.762314	-30.620956	28.657722
722049483428533	-7.2826385	-30.794334	28.57399
722049493560369	-7.542801	-30.794334	28.238678
722049503692205	-8.063126	-31.141281	28.071022
722049513885076	-8.58345	-31.488228	27.7359
722049531158025	-8.843613	-31.661606	27.568436
722049541228826	-9.103775	-31.74839	27.317047
722049551299626	-9.016991	-31.921768	27.149391
722049561370427	-8.670235	-32.18193	26.730537
722049572387273	-8.58345	-32.61547	26.144028
722049581603582	-8.409882	-33.049202	25.89283
722049591613347	-8.149719	-33.482742	25.30632
722049601684148	-7.889557	-33.742905	24.803543
722049611724431	-7.715988	-34.08985	24.635887
722049621825750	-7.369232	-34.350014	24.384499
722049631866033	-7.2826385	-34.610176	23.965645
722049641967351	-7.2826385	-34.610176	24.217033
722049652007634	-7.1092606	-34.523582	24.468422
722049662963445	-6.849098	-34.350014	24.300766
722049672179753	-6.935692	-34.176636	24.468422
722049682220037	-6.935692	-34.176636	24.636078
722049692321355	-7.022476	-34.26323	24.636078
722049702361638	-7.2826385	-34.349823	24.636078
722049712432439	-7.542801	-33.8295	24.887466
722049722503240	-7.716179	-33.742714	24.803734
722049732574041	-7.716179	-33.65593	24.803734
722049742675359	-7.716179	-33.8295	24.803734
722049754119451	-7.542801	-33.742714	24.97139
722049763335759	-7.2826385	-33.65593	25.055122
722049772857244	-6.762314	-33.569336	24.887657
722049782928044	-6.415367	-33.482742	24.97139
722049792998845	-6.0684204	-34.176445	24.552345
722049803100164	-5.4613113	-34.52339	24.38469
722049813140447	-5.201149	-34.783554	24.217033
722049823211248	-5.1145554	-34.783554	24.1333
722049833282048	-4.9411774	-35.1305	23.881912
722049845367009	-4.9411774	-35.650826	23.630524
722049854583318	-5.1145554	-36.084366	23.21148
722049863769109	-5.2013397	-36.43112	22.96009
722049873748357	-5.1145554	-36.517906	22.792625
722049883910710	-5.63488	-36.864853	22.289848
722049894042546	-5.808258	-37.03823	21.870804
722049904174382	-5.981636	-37.384987	21.368027
722049914336736	-6.328392	-37.298203	20.86525
722049924468572	-6.328392	-37.298203	20.195007
722049934508855	-6.5019608	-37.298203	19.776154
722049944671209	-6.5885544	-37.384987	19.022179
722049954772527	-6.762123	-37.47177	18.603134
722049964934880	-6.8489075	-37.558365	18.18428
722049975066716	-7.0222855	-37.818527	17.681694
722049985198552	-7.10907	-38.07869	17.430305
722049995360906	-7.022476	-38.51223	17.011261
722050005492742	-7.022476	-38.599014	16.843605
722050015624578	-7.022476	-38.772392	16.759682
722050025756414	-7.1092606	-39.11934	16.508293
722050035918767	-7.2826385	-39.3795	16.173172
722050046020085	-7.369423	-39.466286	16.089249
722050056182439	-7.4562073	-39.726448	15.921593
722050066344793	-7.8029633	-39.639854	15.586472
722050076446111	-8.063126	-39.72664	15.335274
722050086577947	-8.410072	-39.72664	15.084076
722050096740300	-8.756828	-39.55326	14.916611
722050106841619	-9.016991	-39.466476	14.832878
722050117003972	-9.190369	-39.379692	14.665413
722050128081853	-9.276962	-39.379692	14.497948
722050145995671	-9.45034	-39.379692	14.414215
722050157561834	-9.710503	-39.55307	14.246559
722050167693669	-9.883881	-39.379692	14.414024
722050177856023	-9.970474	-39.379692	14.58149
722050187987859	-10.144043	-39.639854	15.000343
722050198119695	-10.144043	-39.55307	15.3354645
722050210113103	-10.317612	-39.379692	15.838051
722050219298894	-10.404396	-39.11953	16.256905
722050237243230	-10.49118	-38.772774	16.843414
722050248809392	-10.05764	-38.51261	17.59758
722050258941228	-9.970856	-38.25245	18.100357
722050269073064	-9.884262	-37.992287	19.021988
722050286468084	-9.537315	-37.558746	19.859886
722050296538884	-9.103775	-37.03842	20.949173
722050306609685	-8.670044	-36.518097	21.870995
722050316680486	-8.409882	-36.17115	22.876549
722050326720769	-8.062935	-35.56404	23.714447
722050336822087	-7.889557	-34.956932	24.887466
722050346892888	-7.369232	-34.609985	26.060486
722050356963689	-6.8489075	-34.26304	26.982307
722050367034490	-6.415367	-33.829308	27.65274
722050377105291	-5.981636	-33.395767	28.322983
722050387176091	-5.4613113	-33.135605	29.076958
722050397246892	-4.9409866	-32.875443	29.7472
722050407317693	-4.5074463	-32.441902	30.501366
722050417388494	-4.3338776	-32.00836	31.004143
722050427459294	-4.073715	-31.661415	31.590652
722050437560613	-4.160309	-31.401253	31.842041
722050447600896	-4.160309	-30.794334	32.09343
722050457671697	-4.420471	-30.534172	32.34482
722050467742498	-4.6806335	-30.187225	32.42874
722050477813298	-5.114174	-29.927063	32.512665
722050487884099	-5.3743362	-29.927063	32.261276
722050497985418	-5.894661	-30.187225	32.009888
722050508025701	-6.4149857	-30.27401	31.591034
722050518127019	-6.9353104	-30.100632	31.423378
722050528167302	-7.5422287	-30.447388	31.255722
722050538238103	-7.97596	-30.447388	30.836678
722050548308904	-8.409691	-30.534172	30.669022
722050558379705	-8.756638	-30.70774	30.417633
722050568450505	-9.190178	-31.054497	29.998589
722050578521306	-9.103584	-31.054497	29.830933
722050588622625	-9.277153	-30.967712	29.663277
722050598693425	-9.190559	-31.401253	29.328156
722050608825261	-9.017181	-31.661415	28.909111
722050618957097	-8.843613	-32.18174	28.57399
722050629088933	-8.58345	-32.61528	28.071213
722050639251287	-8.14991	-33.04882	27.652168
722050649383123	-7.803154	-33.308983	27.7359
722050659514959	-7.5429916	-33.65593	27.40078
722050669677312	-7.196045	-34.26304	26.898003
722050679778630	-6.849098	-34.176254	26.81408
722050689940984	-6.9358826	-34.349823	26.730347
722050700072820	-6.67572	-34.436607	26.730347
722050710204656	-6.762314	-34.52339	26.562881
722050720336492	-6.6755295	-34.350014	26.479149
722050730468328	-6.762123	-34.08985	26.227951
722050740630681	-6.935501	-34.08985	26.144218
722050750762517	-7.282448	-33.916473	26.311874
722050760894353	-7.54261	-33.916473	26.311874
722050771056707	-7.3690414	-33.82969	26.47953
722050781188543	-7.282448	-33.65612	26.563263
722050791320378	-7.0222855	-33.395958	26.81446
722050801452214	-6.935501	-33.569336	26.898193
722050811584050	-6.8489075	-33.742905	26.898193
722050821715886	-6.5019608	-33.65612	26.730537
722050831878240	-6.0682297	-33.65612	26.646805
722050842010076	-5.8080673	-34.176445	26.227951
722050852172429	-5.7214737	-34.436607	25.641441
722050862304265	-6.155014	-34.87034	25.138855
722050872436101	-6.2417984	-35.477257	24.552345
722050882567937	-6.415367	-35.477257	24.049568
722050892699773	-6.2417984	-35.650635	23.79818
722050902862126	-6.328583	-35.910797	23.546791
722050912993962	-6.415367	-36.084175	22.876358
722050923125798	-6.415367	-35.99758	22.289848
722050933257634	-6.415367	-36.084366	22.03846
722050943419988	-6.241989	-36.257744	21.619415
722050953460271	-6.415367	-36.34453	21.535683
722050963592107	-6.588745	-36.517906	20.949173
722050973723943	-6.8489075	-36.691284	20.530128
722050983855779	-6.935692	-36.691284	20.111275
722050993987615	-7.2826385	-36.77807	20.111275
722051004119451	-7.2826385	-36.864662	20.195007
722051014312322	-7.2826385	-36.951256	19.775963
722051031707341	-7.369232	-36.951256	19.524574
722051041778142	-7.195854	-36.951256	18.854332
722051051848943	-7.10907	-36.951256	18.7706
722051061889226	-6.935692	-37.03804	18.351746
722051071990544	-7.195854	-37.298203	18.100357
722051082061345	-6.935692	-37.47158	17.59758
722051092132146	-7.2826385	-37.731743	17.094803
722051102202947	-7.369232	-37.991905	16.67595
722051112243230	-7.6293945	-38.165283	16.340828
722051122314031	-7.889557	-38.33866	16.173172
722051132415349	-8.149719	-38.772392	15.754318
722051142486150	-8.670044	-39.11934	15.419197
722051152556951	-8.670044	-39.466286	15.000343
722051162627751	-9.0168	-39.813232	14.7491455
722051172698552	-9.103394	-39.72664	14.7491455
722051182738835	-9.537125	-39.72664	14.7491455
722051192809636	-9.623909	-39.640045	14.497757
722051202910955	-9.797287	-39.466667	14.330292
722051212951238	-9.797287	-39.379883	14.58149
722051223022039	-9.970665	-39.206314	14.665222
722051233092839	-9.883881	-38.859367	14.832687
722051243194158	-9.970665	-38.6858	15.167809
722051253234441	-10.144234	-38.599014	15.251732
722051263305242	-10.057449	-38.51242	15.419197
722051273406560	-10.144234	-38.25226	15.921974
722051283446843	-10.144234	-38.07888	16.340828
722051293548162	-10.317802	-37.64534	16.67614
722051303618962	-9.971046	-37.471962	17.26265
722051313689763	-10.144424	-37.471962	17.932892
722051323730046	-9.971046	-37.38537	18.435478
722051333800847	-9.710884	-37.125206	19.10572
722051343871648	-9.537506	-36.691475	20.027542
722051353942449	-9.190559	-36.431313	20.949173
722051364074285	-9.017181	-36.17115	22.122192
722051374206121	-8.670235	-35.910988	22.96009
722051384337957	-8.410072	-35.30388	23.797989
722051394500310	-8.063316	-34.610176	24.552155
722051404601628	-7.803154	-34.003067	25.390053
722051414763982	-7.4562073	-33.569527	26.060295
722051424895818	-6.849098	-33.22277	26.479149
722051435027654	-6.5021515	-32.78904	27.065659
722051445159490	-6.068611	-32.442093	27.484703
722051455321843	-5.5482864	-32.00836	28.071213
722051465453679	-4.9411774	-31.921768	28.322601
722051475585515	-4.854393	-31.834984	28.657722
722051485747869	-4.6808243	-31.574821	28.993034
722051495879705	-4.59404	-31.401253	29.244423
722051506011541	-4.767418	-31.14109	29.830933
722051516143376	-5.0275803	-30.70755	29.998589
722051526275212	-5.4611206	-30.620766	29.914665
722051536437566	-5.9814453	-30.447388	29.74701
722051546569402	-6.8487167	-30.100441	30.08213
722051556701238	-6.8487167	-29.927063	30.166054
722051566833074	-7.1956635	-29.753685	30.249786
722051576995427	-7.6293945	-29.753685	30.417442
722051587127263	-8.236504	-29.6669	30.249977
722051597259099	-8.496666	-30.013847	30.082321
722051607390935	-8.843613	-29.753685	29.998589
722051617522771	-9.190559	-29.84047	30.082321
722051627654607	-9.537315	-30.013847	29.830933
722051637816960	-10.231018	-30.187225	29.663277
722051647948796	-10.664558	-30.360603	29.244232
722051658080632	-10.751152	-30.447388	28.825188
722051668212468	-10.664368	-30.70755	28.489876
722051678374822	-10.837936	-31.14109	28.154755
722051688506658	-10.577774	-31.661415	27.7359
722051698638494	-10.317612	-31.921577	27.233315
722051708861882	-10.057449	-32.268524	26.646805
722051718902166	-9.710693	-32.441902	26.227951
722051729064519	-9.363937	-32.702065	25.89283
722051739196355	-8.843613	-33.04901	25.641632
722051749328191	-8.757019	-33.135796	25.474167
722051759490544	-8.410072	-33.04901	25.306702
722051769652898	-8.323288	-33.04901	25.222778
