rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
722045938016505	0.36427706	-0.5299641	-0.75667334
722045943082423	0.36683515	-0.531451	-0.75426954
722045948148341	0.3694036	-0.5331488	-0.7516956
722045953214259	0.37196347	-0.53480065	-0.74919325
722045958280177	0.37461996	-0.5362415	-0.7468315
722045963376613	0.37741256	-0.53768307	-0.74442595
722045968442531	0.3804723	-0.5392271	-0.7417856
722045973508449	0.38345695	-0.54123396	-0.73889613
722045978574367	0.38649896	-0.5436598	-0.7356838
722045983640285	0.38959825	-0.54663944	-0.73203206
722045988706203	0.39279252	-0.5501654	-0.72787946
722045993772121	0.3957343	-0.5545023	-0.7232585
722045998838039	0.39851674	-0.5595095	-0.7181764
722046003903957	0.40130177	-0.56509495	-0.7125813
722046008969875	0.4043831	-0.571033	-0.7064271
722046014035793	0.4076165	-0.5773539	-0.6997694
722046019132228	0.4111242	-0.5837483	-0.6927499
722046024198146	0.4144743	-0.59005064	-0.6857515
722046029264064	0.41723344	-0.59612715	-0.6791677
722046034329982	0.418947	-0.6020289	-0.67330134
722046039395900	0.41979837	-0.6076516	-0.66814744
722046044461818	0.4198364	-0.61308825	-0.66361237
722046049527736	0.4192596	-0.61830705	-0.6595889
722046054624172	0.41801888	-0.6235061	-0.65595216
722046059690089	0.41664225	-0.62834746	-0.65264106
722046064756007	0.4159011	-0.6324806	-0.64949983
722046069852443	0.41641358	-0.6356537	-0.64637774
722046074918361	0.4176695	-0.6381584	-0.64338976
722046079984279	0.42007992	-0.63984156	-0.64041847
722046085050197	0.42390722	-0.64080745	-0.6371708
722046090116115	0.42919815	-0.6411313	-0.6335573
722046095182033	0.43570992	-0.6408445	-0.62967944
722046100247951	0.4427042	-0.6402078	-0.62575454
722046105313869	0.4495003	-0.6394956	-0.6219637
722046110379787	0.45555547	-0.6389786	-0.61840415
722046115445705	0.46037945	-0.6390276	-0.615079
722046120511623	0.46423844	-0.63957995	-0.6118573
722046125577541	0.46752554	-0.6405764	-0.6085136
722046130643459	0.4714431	-0.64121705	-0.6049653
722046135709377	0.4757256	-0.6417696	-0.601142
722046140775295	0.48045102	-0.64225197	-0.5969427
722046145871730	0.48561555	-0.64262724	-0.59240067
722046150937648	0.4912409	-0.64267856	-0.58771795
722046156003566	0.49668956	-0.6429281	-0.5828629
722046161100002	0.5018472	-0.6431952	-0.5781371
722046166165920	0.50609815	-0.643826	-0.57371473
722046171231838	0.5103044	-0.6445307	-0.56917226
722046176297755	0.5151175	-0.644706	-0.5646056
722046181363673	0.52002376	-0.64458346	-0.56020826
722046186429591	0.5248879	-0.64436126	-0.55587345
722046191495509	0.52963924	-0.6439946	-0.55172414
722046196561427	0.53423584	-0.6433534	-0.5479693
722046201627345	0.53881794	-0.6423618	-0.54457194
722046206723781	0.5432869	-0.6411563	-0.54147154
722046211789699	0.54753244	-0.6397745	-0.5387357
722046216855617	0.55138075	-0.63843435	-0.53630275
722046221921535	0.5550189	-0.6370666	-0.53406644
722046226987453	0.5585259	-0.63565606	-0.5319675
722046232053371	0.5622378	-0.63404447	-0.52982813
722046237119289	0.5656895	-0.63259137	-0.5277222
722046242185207	0.5691182	-0.6310648	-0.5256619
722046247251125	0.5724579	-0.62962866	-0.5235312
722046252347560	0.57582265	-0.6281824	-0.5213167
722046257413478	0.57908094	-0.6267958	-0.5190821
722046262479396	0.5821188	-0.6255067	-0.51691425
722046267545314	0.58477056	-0.6243863	-0.5149256
722046272611232	0.58704746	-0.6233918	-0.5131662
722046277677150	0.5888784	-0.6225621	-0.5116964
722046282743068	0.590318	-0.6218338	-0.5105421
722046287808986	0.591402	-0.62121433	-0.50965846
722046292874904	0.5920593	-0.620729	-0.5091089
722046297971339	0.59226584	-0.6203561	-0.50895816
722046303037257	0.5920678	-0.6200319	-0.50924444
722046308103175	0.59161043	-0.6196387	-0.50994176
722046313169093	0.5907705	-0.6192639	-0.51108223
722046318235011	0.5896572	-0.6187856	-0.51268375
722046323300929	0.58844435	-0.6180618	-0.51470274
722046328366847	0.58702505	-0.6172023	-0.5171371
722046333432765	0.5854509	-0.6161595	-0.5199615
722046338498683	0.58378744	-0.6148815	-0.52315533
722046343595119	0.58231974	-0.61313146	-0.5266518
722046348661037	0.58076507	-0.61125857	-0.5303751
722046353726955	0.579299	-0.6091651	-0.5342126
722046358792873	0.5779129	-0.6068956	-0.5381149
722046363858791	0.57655334	-0.6045701	-0.5419934
722046368924709	0.575264	-0.6022072	-0.54578245
722046373990627	0.5740979	-0.59986055	-0.5493728
722046379056545	0.5729729	-0.5976747	-0.5527042
722046384122463	0.5716505	-0.5958383	-0.5558595
722046389218898	0.57035184	-0.5943593	-0.5586243
722046394284816	0.56952584	-0.5931686	-0.5606304
722046399350734	0.56929654	-0.5921625	-0.56189466
722046404416652	0.56990516	-0.5912181	-0.56227744
722046409482570	0.5711023	-0.59054744	-0.56178826
722046414548488	0.57266164	-0.5901301	-0.56065243
722046419614406	0.57461554	-0.58961135	-0.559219
722046424680324	0.57700974	-0.5887546	-0.55765796
722046429746242	0.579629	-0.58776593	-0.55596304
722046434842677	0.5826587	-0.5865499	-0.5539767
722046439908595	0.58599347	-0.5852496	-0.5516146
722046444974513	0.5895221	-0.5839648	-0.5488304
722046450040431	0.5927403	-0.58311313	-0.5457858
722046455106349	0.59564346	-0.5825765	-0.54262865
722046460172267	0.5981183	-0.5823578	-0.53954065
722046465238185	0.60051244	-0.58187145	-0.53688383
722046470304103	0.6022208	-0.58171034	-0.5347529
722046475370021	0.60310143	-0.5820493	-0.53310835
722046480466457	0.6031939	-0.5828669	-0.5319317
722046485532375	0.6021196	-0.5843743	-0.5314387
722046490598293	0.59964734	-0.5866526	-0.53177714
722046495664211	0.59573084	-0.58970666	-0.5329884
722046500760646	0.5903893	-0.5934668	-0.53508466
722046505826564	0.5838886	-0.59770614	-0.5379423
722046510892482	0.57645667	-0.60214823	-0.5415618
722046515958400	0.56816727	-0.6064916	-0.54615945
722046521024318	0.55919	-0.6104917	-0.55175894
722046526090236	0.55024713	-0.6138158	-0.5578876
722046531156154	0.5423287	-0.6160232	-0.56397
722046536222072	0.5354813	-0.6173373	-0.5697576
722046541287990	0.52984166	-0.6177334	-0.5751621
722046546353908	0.525084	-0.6174976	-0.5802338
722046551419826	0.5210365	-0.6169661	-0.58478975
722046556485744	0.51741683	-0.6166074	-0.58863115
722046561551662	0.5145848	-0.61635107	-0.59153783
722046566648097	0.5126559	-0.6160708	-0.59358203
722046571714015	0.51139736	-0.6155981	-0.59517246
722046576779933	0.5102169	-0.61491996	-0.5968769
722046581845851	0.5087472	-0.6140395	-0.5990052
722046586911769	0.50694114	-0.61299205	-0.60154146
722046591977687	0.5047517	-0.6118423	-0.6044266
722046597043605	0.50179946	-0.6110274	-0.6075479
722046602109523	0.4982267	-0.6105961	-0.6107066
722046607205959	0.49398625	-0.6105081	-0.6139825
722046612271877	0.48913616	-0.61061585	-0.6174804
722046617337795	0.48347238	-0.61089474	-0.6214025
722046622403713	0.47696713	-0.6113261	-0.625775
722046627469630	0.46970138	-0.61196256	-0.63045424
722046632535548	0.46203634	-0.6127159	-0.63521117
722046637601466	0.45398918	-0.6137768	-0.6398756
722046642667384	0.44587395	-0.6149847	-0.6443575
722046647733302	0.43774867	-0.6163196	-0.6486317
722046652799220	0.42988318	-0.6175914	-0.65267336
722046657895656	0.42224684	-0.6187909	-0.65653896
722046662961574	0.41516176	-0.6197632	-0.66015655
722046668027492	0.40859467	-0.6204697	-0.6636055
722046673093410	0.40255144	-0.6209247	-0.6668863
722046678159328	0.39686027	-0.6213288	-0.6699399
722046683225246	0.3915205	-0.6217406	-0.6727209
722046688291164	0.38669667	-0.62209415	-0.6751968
722046693357082	0.38235685	-0.6223556	-0.67741823
722046698423000	0.3783108	-0.62252635	-0.67951363
722046703519435	0.3744922	-0.6225388	-0.681586
722046708585353	0.37082392	-0.62241113	-0.68367445
722046713651271	0.36738226	-0.6220454	-0.68582416
722046718717189	0.36414406	-0.6214963	-0.688014
722046723783107	0.36109722	-0.62079704	-0.690213
722046728849025	0.3581865	-0.61999375	-0.69240993
722046733914943	0.3554951	-0.6189967	-0.69463146
722046738980861	0.35277736	-0.6179502	-0.69690496
722046744046779	0.3498885	-0.616948	-0.69921434
722046749143214	0.3466773	-0.616019	-0.7016159
722046754209132	0.3432307	-0.61512685	-0.7040814
722046759275050	0.3393906	-0.6143102	-0.7066707
722046764340968	0.33521697	-0.6134903	-0.7094021
722046769406886	0.33073515	-0.6126734	-0.712245
722046774472804	0.3260155	-0.61187863	-0.71513605
722046779538722	0.3211836	-0.61106855	-0.7180402
722046784604640	0.31636524	-0.6102366	-0.7208943
722046789701076	0.31170774	-0.6094079	-0.7236042
722046794766994	0.30751792	-0.60854185	-0.72606087
722046799832912	0.3037044	-0.6076939	-0.72828877
722046804898830	0.30036542	-0.6067977	-0.73029643
722046809964748	0.2974002	-0.6058251	-0.7321593
722046815030666	0.29468325	-0.60477364	-0.73394096
722046820096584	0.2921761	-0.60361797	-0.735683
722046825162502	0.2896905	-0.60240793	-0.73743254
722046830228420	0.28708166	-0.60119957	-0.7392102
722046835324855	0.28439778	-0.59996223	-0.74100703
722046840390773	0.28145397	-0.59885347	-0.74281335
722046845456691	0.2784131	-0.5978356	-0.74457496
722046850522609	0.27534693	-0.59692377	-0.74625283
722046855588527	0.27228865	-0.5961212	-0.74783474
722046860654445	0.26933146	-0.5953691	-0.74933165
722046865720363	0.26647878	-0.5946562	-0.75075394
722046870786281	0.26373136	-0.5939716	-0.75211275
722046875852199	0.261117	-0.593323	-0.7533881
722046880918117	0.25864992	-0.5928041	-0.7545135
722046886014552	0.25640696	-0.5924615	-0.7554176
722046891080470	0.25447372	-0.59235364	-0.75602657
722046896146388	0.25303784	-0.5924208	-0.7562896
722046901212306	0.25168943	-0.59280485	-0.75631046
722046906278224	0.25063902	-0.59335315	-0.7561071
722046911344142	0.24985169	-0.59402657	-0.7557266
722046916410060	0.2494515	-0.59474194	-0.75515926
722046921475978	0.24900755	-0.59564245	-0.7545161
722046926572414	0.2486872	-0.5966401	-0.7537722
722046931638332	0.24854589	-0.59765357	-0.75296926
722046936704250	0.24875969	-0.59855145	-0.75211924
722046941770168	0.24908896	-0.5994166	-0.75128114
722046946836086	0.2496852	-0.6001926	-0.750414
722046951902004	0.25057095	-0.60089666	-0.74949175
722046956967922	0.25184107	-0.60146415	-0.7485103
722046962033839	0.2531316	-0.60205364	-0.7475226
722046967099757	0.2545383	-0.60261816	-0.74651015
722046972196193	0.2559686	-0.6031908	-0.7454837
722046977262111	0.25759014	-0.60374564	-0.7443784
722046982328029	0.25921378	-0.60446113	-0.7431637
722046987393947	0.2609375	-0.60537606	-0.7417468
722046992459865	0.26280886	-0.6065316	-0.74007165
722046997525783	0.264894	-0.6078948	-0.7381312
722047002591701	0.26722035	-0.6093589	-0.7360281
722047007657619	0.26998195	-0.6108222	-0.73375785
722047012754054	0.27320674	-0.6123657	-0.73122656
722047017819972	0.27697697	-0.6139808	-0.72835964
722047022885890	0.28075406	-0.61596173	-0.7252092
722047027951808	0.28471905	-0.6183109	-0.72166723
722047033017726	0.28886044	-0.62110186	-0.71767795
722047038083644	0.2933869	-0.62419635	-0.71322864
722047043149562	0.2977877	-0.6277633	-0.7084775
722047048215480	0.3024312	-0.63160163	-0.7033792
722047053311916	0.30748475	-0.63565946	-0.6978718
722047058377834	0.31309333	-0.63970345	-0.6920249
722047063443752	0.31900683	-0.643774	-0.6859161
722047068509670	0.32535294	-0.6476794	-0.679595
722047073545070	0.33162475	-0.6514368	-0.6733037
722047078641505	0.3376874	-0.6550608	-0.6671014
722047083707423	0.34317264	-0.65852326	-0.66121954
722047088773341	0.348091	-0.66181034	-0.6556849
722047093839259	0.35196728	-0.6651638	-0.6505936
722047098905177	0.3548804	-0.6685718	-0.6459271
722047103971095	0.3570906	-0.671967	-0.6416182
722047109067531	0.35906425	-0.67517656	-0.6375742
722047114133449	0.36121833	-0.6779432	-0.6338219
722047119199367	0.36397403	-0.6801018	-0.630306
722047124265285	0.36746106	-0.68165565	-0.6269651
722047129331203	0.37191942	-0.6826153	-0.6236354
722047134397121	0.37716228	-0.6832121	-0.6202086
722047139463039	0.38314807	-0.68347085	-0.6166725
722047144528957	0.38942036	-0.6835296	-0.61315143
722047149594875	0.39576253	-0.68342686	-0.6096898
722047154691310	0.40126505	-0.68356234	-0.60646874
722047159757228	0.40611446	-0.68378365	-0.6034974
722047164823146	0.4104532	-0.68414426	-0.6006127
722047169889064	0.4148029	-0.68452144	-0.59757674
722047174954982	0.4191099	-0.68507665	-0.59425884
722047180020900	0.42379394	-0.68565804	-0.5905155
722047185086818	0.4292896	-0.68603337	-0.5862851
722047190152736	0.43525663	-0.68615866	-0.58184373
722047195249172	0.4408016	-0.68651605	-0.57731926
722047200315089	0.44684836	-0.6866132	-0.5725841
722047205381007	0.45322657	-0.68650794	-0.56769806
722047210446925	0.45952228	-0.68635523	-0.5627969
722047215512843	0.465239	-0.6864242	-0.5579756
722047220578761	0.47052374	-0.68658864	-0.5532773
722047225644679	0.4755936	-0.68663025	-0.5488058
722047230710597	0.4806713	-0.6863207	-0.54466116
722047235776515	0.48545575	-0.68583554	-0.54091823
722047240872951	0.49020115	-0.68500334	-0.5375712
722047245938869	0.49473116	-0.6839929	-0.5345746
722047251004787	0.49931186	-0.6827018	-0.5318012
722047256070705	0.50336653	-0.68156815	-0.5292674
722047261136623	0.5072495	-0.6803762	-0.52690357
722047266202541	0.5111115	-0.67907	-0.5246383
722047271268459	0.5148502	-0.67771626	-0.52248824
722047276334377	0.51852614	-0.67629546	-0.5204162
722047281430812	0.5220331	-0.67486817	-0.5184545
722047286496730	0.5253881	-0.67342526	-0.5165993
722047291562648	0.52869743	-0.67194605	-0.5147638
722047296628566	0.53205985	-0.670354	-0.5129303
722047301694484	0.53520083	-0.668856	-0.51114535
722047306760402	0.53825647	-0.66736555	-0.50937045
722047311826320	0.5411604	-0.6659105	-0.5076464
722047316892238	0.5438616	-0.66447634	-0.5060561
722047321958156	0.5462199	-0.66315174	-0.50465906
722047327024074	0.54825187	-0.66190916	-0.5034865
722047332120509	0.5499727	-0.66073716	-0.5025501
722047337186427	0.55136573	-0.65961546	-0.5019115
722047342252345	0.55225676	-0.6586786	-0.50161755
722047347318263	0.5527496	-0.6578603	-0.50164604
722047352384181	0.55298585	-0.6570424	-0.5019889
722047357450099	0.5526984	-0.6564051	-0.5027395
722047362516017	0.5519719	-0.65585625	-0.50391024
722047367581935	0.5509227	-0.65529615	-0.5055034
722047372647853	0.54961896	-0.65465295	-0.5075288
722047377713771	0.5481497	-0.6538359	-0.50997025
722047382810207	0.54640883	-0.65292025	-0.51287067
722047387876125	0.54449785	-0.6518317	-0.5161822
722047392942043	0.54238325	-0.6505621	-0.5199296
722047398007961	0.5401792	-0.6490029	-0.52410614
722047403073879	0.53778225	-0.64725924	-0.52868664
722047408139797	0.53525	-0.6453208	-0.53359103
722047413205714	0.5325669	-0.6432512	-0.5387383
722047418271632	0.5297807	-0.6410937	-0.54401433
722047423368068	0.52691805	-0.6389393	-0.5492785
722047428433986	0.52401066	-0.6369358	-0.554328
722047433499904	0.5212242	-0.6350584	-0.55903804
722047438565822	0.5186245	-0.6333768	-0.5632993
722047443631740	0.51630396	-0.63200915	-0.5669071
722047448697658	0.5144449	-0.6309696	-0.5697027
722047453763576	0.51330936	-0.63013583	-0.5716147
722047458829494	0.5130162	-0.6294542	-0.5725983
722047463895412	0.5133396	-0.6290068	-0.57278526
722047468991847	0.51434106	-0.62860465	-0.5723316
722047474057765	0.51602864	-0.6281147	-0.5713677
722047479123683	0.51854324	-0.6273137	-0.5699629
722047484189601	0.52165926	-0.6263001	-0.5682117
722047489255519	0.52543044	-0.6249257	-0.5661778
722047494321437	0.52945614	-0.6234263	-0.56392825
722047499387355	0.5335378	-0.6218635	-0.5615446
722047504453273	0.5372375	-0.62049246	-0.55922765
722047509519191	0.54052675	-0.6193303	-0.5569995
722047514615627	0.5433505	-0.618421	-0.55490685
722047519681545	0.5457886	-0.6176662	-0.55300945
722047524747463	0.54748183	-0.61735445	-0.5514314
722047529813380	0.548475	-0.6174397	-0.55018204
722047534879298	0.5486596	-0.6179938	-0.54929084
722047539945216	0.54801	-0.6189898	-0.54876417
722047545011134	0.54609454	-0.6207618	-0.5486706
722047550077052	0.54296386	-0.6231772	-0.54906946
722047555173488	0.5385797	-0.62621313	-0.5500451
722047560239406	0.533479	-0.6296122	-0.55135214
722047565305324	0.5281669	-0.6333675	-0.552586
722047570371242	0.52367914	-0.63694733	-0.5533217
722047575437160	0.52032626	-0.6398779	-0.5538024
722047580503078	0.5178361	-0.6416397	-0.55484855
722047585568996	0.5151599	-0.6423927	-0.55729806
722047590634914	0.5121124	-0.6421488	-0.5612289
722047595700832	0.5087423	-0.6412161	-0.5661671
722047600766750	0.50548023	-0.63980234	-0.5713682
722047605863185	0.50193703	-0.63873994	-0.5762796
722047610929103	0.4988091	-0.63799006	-0.5802665
722047615995021	0.49635646	-0.63757646	-0.5831075
722047621060939	0.49488375	-0.637278	-0.584809
722047626126857	0.4938502	-0.6373208	-0.58568853
722047631192775	0.49292624	-0.63750297	-0.58626425
722047636258693	0.49152148	-0.6376442	-0.5872587
722047641324611	0.48947668	-0.6374061	-0.589149
722047646421047	0.4863988	-0.637018	-0.59203255
722047651486964	0.4826733	-0.63642555	-0.5955779
722047656552882	0.4784806	-0.6357544	-0.5994651
722047661618800	0.47396433	-0.6350529	-0.60351366
722047666684718	0.46891454	-0.63447547	-0.6077666
722047671750636	0.46338165	-0.6339559	-0.61225915
722047676818425	0.45737866	-0.63349557	-0.6169823
722047681884343	0.45132816	-0.6329952	-0.6216968
722047686950261	0.44542792	-0.63259196	-0.62614954
722047692046697	0.43993014	-0.63229954	-0.630136
722047697112615	0.43485826	-0.6322471	-0.63353354
722047702178533	0.43003556	-0.63244295	-0.6364933
722047707244451	0.42532504	-0.6327892	-0.6392256
722047712310369	0.42056784	-0.6332128	-0.6419087
722047717376287	0.41567072	-0.6336167	-0.6446812
722047722442205	0.4107172	-0.63387257	-0.64758074
722047727508123	0.4057065	-0.6341029	-0.650495
722047732574041	0.40087524	-0.63431907	-0.6532358
722047737670476	0.3963656	-0.6345689	-0.65566385
722047742736394	0.3921661	-0.6350016	-0.65765506
722047747802312	0.38833094	-0.63557816	-0.6592227
722047752868230	0.38485628	-0.6361214	-0.6605674
722047757934148	0.3817147	-0.63646406	-0.6618886
722047763000066	0.37895492	-0.63641065	-0.66332734
722047768065984	0.37606773	-0.63612485	-0.66507846
722047773131902	0.37307128	-0.6355466	-0.66716284
722047778228337	0.36990577	-0.6347244	-0.6695649
722047783294255	0.3667952	-0.6336407	-0.6721514
722047788360173	0.36361468	-0.6324543	-0.6748649
722047793426091	0.3604795	-0.6311943	-0.6775967
722047798492009	0.3573995	-0.62992567	-0.6802856
722047803557927	0.35449544	-0.62862116	-0.68288213
722047808623845	0.35149994	-0.6274445	-0.68541867
722047813689763	0.3485437	-0.626331	-0.68785226
722047818755681	0.3454154	-0.6254016	-0.69021535
722047823821599	0.34220436	-0.62458944	-0.6925004
722047828887517	0.3389125	-0.62384653	-0.6947445
722047833983953	0.33563542	-0.62309116	-0.69695187
722047839049871	0.332337	-0.62234485	-0.69914234
722047844115789	0.3290366	-0.6215532	-0.7013462
722047849181707	0.32572153	-0.620773	-0.7035084
722047854247625	0.32260618	-0.61992234	-0.7055581
722047859313543	0.31932503	-0.61916786	-0.70758104
722047864379460	0.31602967	-0.61839926	-0.7095703
722047869475896	0.31265655	-0.617595	-0.7115715
722047874541814	0.309339	-0.61670953	-0.71354955
722047879607732	0.30583504	-0.61585224	-0.715556
722047884673650	0.30220446	-0.61498344	-0.71757996
722047889739568	0.2983955	-0.6141119	-0.71963584
722047894805486	0.294548	-0.6131754	-0.72168607
722047899871404	0.29037148	-0.6123304	-0.7237799
722047904937322	0.2860869	-0.6115002	-0.7258575
722047910003240	0.28173658	-0.6106899	-0.72789824
722047915069158	0.2775403	-0.60984796	-0.7298277
722047920165593	0.27320695	-0.60914445	-0.73169065
722047925231511	0.26900384	-0.6085296	-0.7334026
722047930297429	0.2649503	-0.60802525	-0.7349445
722047935363347	0.26133072	-0.6075565	-0.7362269
722047940429265	0.25773847	-0.6073335	-0.7373392
722047945495183	0.25445104	-0.6072562	-0.73821425
722047950561101	0.25150016	-0.60730195	-0.73886675
722047955627019	0.24899182	-0.60738665	-0.739314
722047960723455	0.24667042	-0.60757387	-0.73965603
722047965789373	0.24466994	-0.6077852	-0.73989916
722047970855291	0.24295898	-0.6080082	-0.7400706
722047975921209	0.24168746	-0.60817415	-0.74013597
722047980987126	0.24047264	-0.60843205	-0.7401889
722047986053044	0.23947795	-0.60872597	-0.7401733
722047991118962	0.23870859	-0.6090428	-0.7400935
722047996184880	0.23841788	-0.6092569	-0.7399022
722048001250798	0.23814058	-0.60953844	-0.7397231
722048006316716	0.23812728	-0.6098109	-0.7394609
722048011413152	0.23836392	-0.61008656	-0.73910314
722048016479070	0.23904154	-0.6102796	-0.738594
722048021544988	0.23957741	-0.6105888	-0.73809636
722048026610906	0.24019012	-0.61092263	-0.7375568
722048031676824	0.24084021	-0.61132795	-0.7369522
722048036742742	0.24157926	-0.6118231	-0.73624885
722048041808660	0.24257907	-0.6123951	-0.7353666
722048046874578	0.24365999	-0.61319155	-0.7342924
722048051940496	0.24492718	-0.61423236	-0.7329446
722048057036931	0.24636593	-0.61554986	-0.73131216
722048062102849	0.24822727	-0.6169721	-0.72940314
722048067168767	0.25007877	-0.6185882	-0.727429
722048072234685	0.25222695	-0.62026364	-0.72532135
722048077300603	0.2546691	-0.62205714	-0.7230152
722048082366521	0.25752053	-0.62399995	-0.7204027
722048087432439	0.2605576	-0.6262837	-0.7174554
722048092498357	0.2639015	-0.62892723	-0.7140786
722048097594793	0.26756346	-0.6319693	-0.7102294
722048102660710	0.27168968	-0.6352569	-0.70593756
722048107726628	0.27604204	-0.63883156	-0.7013151
722048112792546	0.2808215	-0.6425477	-0.69635427
722048117858464	0.28613612	-0.64634484	-0.69102955
722048122924382	0.29238617	-0.6500536	-0.6852226
722048127990300	0.29911444	-0.6538211	-0.6790553
722048133056218	0.306432	-0.6574178	-0.67261213
722048138122136	0.31401184	-0.66074306	-0.66613173
722048143218572	0.32186806	-0.66362613	-0.6597266
722048148284490	0.32900733	-0.666357	-0.65375006
722048153350408	0.335492	-0.6689544	-0.6481447
722048158416326	0.34116495	-0.6715684	-0.64288247
722048163482244	0.34632328	-0.6740844	-0.6378976
722048168548162	0.3506207	-0.676682	-0.6333074
722048173614080	0.35473981	-0.67897654	-0.6290657
722048178679998	0.3590864	-0.6806961	-0.6252175
722048183745916	0.3640403	-0.6816169	-0.62177527
722048188842351	0.36944056	-0.6819295	-0.61871254
722048193908269	0.3754802	-0.6816922	-0.6158366
722048198974187	0.38229492	-0.6810888	-0.6128654
722048204040105	0.3899687	-0.68011475	-0.60970515
722048209106023	0.39761522	-0.679159	-0.6065503
722048214171941	0.40496412	-0.6782311	-0.60350084
722048219237859	0.41168386	-0.6774629	-0.6006011
722048224303777	0.41795307	-0.67679554	-0.5977492
722048229369695	0.42367986	-0.67640364	-0.5948301
722048234435613	0.42921126	-0.6761993	-0.59167725
722048239501531	0.43490452	-0.6760735	-0.58815634
722048244567449	0.44123608	-0.6757512	-0.58417815
722048249633367	0.44758895	-0.67560273	-0.57982594
722048254699285	0.4541213	-0.6754728	-0.5751051
722048259795720	0.46072435	-0.675372	-0.5700875
722048264861638	0.46727318	-0.6752007	-0.5649797
722048269927556	0.4730155	-0.6754466	-0.55993056
722048274993474	0.4786372	-0.67572653	-0.5548128
722048280059392	0.48398536	-0.6760236	-0.54977787
722048285125310	0.48932654	-0.67602223	-0.5449479
722048290191228	0.4943039	-0.6759374	-0.54045427
722048295257146	0.49909025	-0.67562747	-0.5362969
722048300323064	0.5036026	-0.67519414	-0.53243464
722048305419500	0.5081497	-0.674449	-0.52881455
722048310485418	0.51218635	-0.6737633	-0.52558655
722048315551335	0.51597834	-0.67295855	-0.52270293
722048320617253	0.5195904	-0.6720482	-0.52007276
722048325683171	0.52351564	-0.6707153	-0.5175622
722048330749089	0.5272187	-0.66940457	-0.51520044
722048335815007	0.5309197	-0.6679544	-0.5129358
722048340880925	0.5345329	-0.6664214	-0.5107797
722048345946843	0.53822607	-0.6646596	-0.50871557
722048351012761	0.54162997	-0.66297066	-0.50679094
722048356109197	0.54498625	-0.66118985	-0.50493276
722048361175115	0.5483127	-0.6593256	-0.50312024
722048366241033	0.55179065	-0.657235	-0.50130695
722048371306951	0.5548695	-0.6553581	-0.49961296
722048376372869	0.557787	-0.6535076	-0.49800363
722048381438787	0.56050605	-0.6517003	-0.49651384
