linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
21085167365000	-3.05831	0.9618342	-0.29877353
21085180214000	-3.0202217	1.9491115	0.646652
21085193216000	-0.9787078	2.5840337	1.2920165
21085207958000	0.5496588	1.3502142	4.0859227
21085221173000	0.89614296	-1.8574843	6.685958
21085234388000	0.5264616	-5.1532135	8.762133
21085249160000	2.3158827	-7.111078	6.4369345
21085263169000	3.5953226	-6.7253594	2.3702235
21085277941000	2.7048693	-4.903346	-0.18182606
21085291156000	1.1327753	-1.4800905	0.40142447
21085303456000	-1.9392357	-0.43825158	1.6904701
21085317892000	-5.0122733	-0.45973527	3.90421
21085331260000	-3.4605718	2.6395154	5.5396323
21085345635000	-1.2190809	4.664516	3.0333922
21085358362000	4.1924334	4.6791615	1.1579882
21085371577000	6.097705	2.8642306	-0.036802113
21085383999000	2.67517	1.1958436	-1.6438755
21085396970000	-0.99646187	0.29811263	-2.0286007
21085409697000	-3.332972	-0.4443711	-1.6109371
21085423309000	-4.592924	-1.83846	-0.7938193
21085437990000	-4.642058	-3.4109364	0.10504389
21085451205000	-3.9576044	-3.312731	1.3419015
21085463383000	-2.9682388	-2.6826394	1.4182342
21085477849000	-0.5864458	-0.8245552	1.0235603
21085491248000	1.3108444	0.7047707	0.40740997
21085504158000	1.622345	1.454812	-0.3638672
21085518746000	0.35934734	1.4483458	-0.18586975
21085532664000	-0.9257059	1.3113546	0.8380694
21085547436000	-1.290616	0.93428135	1.1788428
21085560651000	-0.3692932	0.38358963	0.36573476
21085574538000	1.1799955	0.5723927	-0.39912325
21085586837000	2.4483442	1.6436	-0.39444065
21085599107000	2.6753159	3.1018825	0.34424895
21085612108000	2.5229225	3.4910321	0.78488374
21085625507000	2.7965422	2.800276	1.0936689
21085676964000	5.46675	0.62294865	-1.6790468
21085689264000	4.8474417	1.2774236	-2.1737657
21085701869000	3.8224363	2.4172852	-1.4326509
21085715603000	3.013545	2.7171223	0.39679974
21085727872000	3.0990124	1.8766148	1.385079
21085741606000	3.4361982	0.67087984	3.1041024
21085755432000	3.6660166	-0.75620806	4.5106564
21085768647000	3.2309666	-2.3404136	3.6423478
21085783022000	3.1912155	-4.613719	2.3173103
21085797977000	4.4582405	-6.3686056	1.7407484
21085810735000	4.8951263	-4.8007507	-0.045179486
21085823492000	4.237193	-3.334299	-1.8731146
21085838264000	2.7911482	-1.7307805	-2.9447446
21085851174000	1.3797846	-0.30193305	-2.437876
21085864146000	0.26885986	1.0825197	-1.2727778
21085878551000	-0.77875805	1.8026125	0.7257927
21085892865000	-2.6607418	2.0649574	1.9935318
21085907851000	-5.006829	2.169527	1.9265584
21085921066000	-6.7609587	2.1605551	1.4764836
21085933824000	-7.5073476	1.7318065	0.550155
21085948656000	-7.4440966	1.1742477	-0.29671794
21085962909000	-7.328171	0.35611647	-0.56489015
21085977956000	-7.0121975	-0.62602174	-0.4887293
21085991171000	-6.605032	-1.3223124	-0.50143915
21086003624000	-6.4225397	-1.7293696	-0.6909417
21086016076000	-6.5296297	-1.778747	-0.9652134
21086028376000	-6.581788	-1.4975848	-1.5807886
21086040645000	-6.243841	-0.77288264	-2.6153252
21086054226000	-5.4600697	0.2338587	-4.1973367
21086066557000	-4.1951156	0.7354703	-4.156713
21086078856000	-2.4292917	1.2107662	-4.743492
21086117037000	10.439922	4.66198	-9.966976
21086129368000	10.484557	0.36647534	-5.4025316
21086174721000	-3.9873176	0.20934951	-1.6172514
21086199442000	1.6539116	0.27574384	1.6140683
21086212322000	4.274253	-0.97022307	5.300678
21086288501000	-4.864727	0.028315999	6.0197463
21086350762000	5.842417	2.2920833	-2.0556917
21086388089000	2.0551128	1.0805172	-4.166819
21086490637000	1.3482924	0.6402802	-0.1522311
21086516488000	2.578349	3.4072971	-1.0955186
21086528696000	0.51604176	3.9937997	-0.28410044
21086540874000	-1.2914915	3.4067445	0.63139176
21086553082000	-1.8152542	1.8872181	0.9193939
21086565900000	-0.58329964	0.045603514	0.22369885
21086578048000	1.288023	-0.74196774	-0.51249766
21086590256000	2.9159794	0.23845541	-0.022234619
21086602464000	2.9375696	1.890766	0.53196466
21086615404000	2.4537382	3.5784504	0.8076755
21086627613000	2.3736858	4.7650137	1.6117835
21086639943000	2.6966581	4.959366	2.2549047
21086651693000	3.9583187	4.3340454	1.7799871
21086665275000	5.7997437	2.2262604	-1.1552637
21086677483000	6.336485	0.6692431	-2.3184283
21086689661000	5.0331793	1.1606975	-1.7251018
21086703364000	4.3950386	2.24099	-0.11588848
21086717587000	4.3200903	1.5201879	1.8920524
21086731290000	4.5072823	0.4189701	3.4256687
21086743468000	4.4137583	-1.9001987	4.359041
21086755646000	4.1401873	-4.496786	3.6168838
21086767823000	3.861061	-6.593995	1.8133085
21086781313000	3.8526735	-7.687628	1.082466
21086793491000	4.426031	-6.3030496	0.50293624
21086806004000	4.0759754	-4.3318815	-0.6924159
21086818670000	3.7097187	-2.4378548	-1.5459125
21086832313000	2.9353428	-0.37606674	-1.9932699
21086845864000	1.6203613	1.2543925	-1.8618186
21086858377000	0.2514429	2.204076	-0.902562
21086871348000	-1.272294	2.5124505	0.24479425
21086886303000	-3.8140526	2.5835986	1.029091
21086898939000	-5.7039695	2.526109	1.5281571
21086911147000	-7.3046255	2.2021682	1.4392396
21086926224000	-7.6965375	1.5773218	0.95334876
21086939378000	-7.675462	0.9905782	0.49831313
21086952166000	-7.789031	0.2505483	0.5168986
21086964405000	-7.899138	-0.5675313	0.50263035
21086976613000	-7.7432036	-1.2439337	0.47645432
21086988821000	-7.2200284	-1.6494238	0.31136897
21087000968000	-6.5674887	-1.5735443	-0.025811318
21087014550000	-5.8759503	-1.0600214	-1.0339643
21087027430000	-5.076102	-0.43003044	-2.416216
21087040065000	-3.7029285	0.21844226	-4.529664
21087052945000	-2.320023	0.9480591	-5.278144
21087067106000	-0.9779043	1.3081961	-5.4368196
21087079497000	1.4574957	1.4390359	-5.65987
21087091370000	5.5504904	2.8843474	-7.943034
21087104463000	10.351295	2.4707537	-9.9847355
21087116732000	10.3757715	-1.3166364	-6.131053
21087129154000	9.3656	-3.174316	-3.7621686
21087141270000	2.3799963	-2.705964	-2.81139
21087154638000	-3.1366382	-1.2714338	-2.4680767
21087167060000	-4.057654	0.8039052	-2.1137772
21087179451000	-1.3286505	2.2180693	-0.47454548
21087192270000	3.2916107	2.406734	4.5520325
21087206279000	4.2904615	1.0110824	8.855326
21087218670000	4.003605	-1.0712161	7.3423185
21087230817000	3.0052252	-2.8089576	6.4497805
21087243209000	0.6394949	-3.454691	5.101326
21087256332000	-2.6984992	-2.8036864	4.721395
21087268479000	-4.5405426	-1.5812579	5.125588
21087281908000	-5.6233907	-0.1120467	5.3735757
21087294544000	-6.0795345	0.9910843	5.2525454
21087308431000	-5.1702766	1.799463	5.51795
21087322409000	-1.7670836	2.3018236	3.6998591
21087336479000	4.9659443	2.7730856	-1.7834927
21087349175000	9.821535	1.8396949	-4.2230463
21087361719000	8.915576	1.2031972	-6.3182917
21087374934000	2.6487923	1.5469817	-4.4700184
21087387570000	-1.6106558	0.66882503	-2.9624598
21087400480000	-4.902865	-1.2502408	-1.4577099
21087413848000	-6.010457	-2.3191953	0.059003383
21087426697000	-5.666027	-3.389598	1.2788422
21087439302000	-4.731522	-3.2770684	2.3977127
21087451815000	-3.6814613	-2.9518132	2.3673582
21087466251000	-1.5668917	-1.1240195	1.1787813
21087479345000	0.89167786	0.56851137	-4.4828653E-4
21087493048000	2.5512648	1.8933315	-0.73886144
21087506325000	2.485155	2.6582272	-0.57813597
21087518502000	1.0234461	3.0573397	-0.10195404
21087531412000	-0.55336	2.7969656	0.33892328
21087544048000	-1.2051954	1.9637369	0.41595286
21087556988000	-0.44072723	1.219425	0.32531506
21087570112000	1.1880951	0.96257293	0.5312053
21087582778000	2.484315	1.089618	0.7606934
21087595292000	2.9839401	1.5278345	0.64324766
21087607439000	2.878212	2.6087387	1.3167864
21087621264000	2.907054	3.7058318	2.2425206
21087634968000	3.3269424	3.773944	0.77559924
21087647603000	4.371847	2.6924853	-1.2575755
21087659812000	5.1462984	1.4396565	-2.3435442
21087673149000	4.6026907	1.888902	-2.2538967
21087687036000	4.02656	2.7067277	-1.0060201
21087700221000	4.016865	2.3161638	1.2960516
21087712826000	3.999771	1.0960431	3.4377897
21087726193000	4.4768972	0.26151037	5.5484223
21087738371000	4.5855494	-1.5538754	5.0386906
21087751037000	3.954608	-4.045744	2.0442853
21087763703000	3.906063	-5.9529514	0.7098055
21087776644000	4.6944036	-6.309328	0.9216484
21087790652000	4.4682455	-4.70985	-0.21524203
21087802830000	3.9308672	-3.0657587	-1.5561311
21087815404000	2.9011755	-1.5884331	-2.3208709
21087828254000	2.046856	-0.30277506	-2.2848916
21087840431000	1.2916508	0.6209847	-1.3207167
21087853097000	0.49576664	1.1935551	0.07514441
21087866099000	-1.0715675	1.7907937	1.2929759
21087878276000	-3.0462303	2.0381258	1.6996605
21087891492000	-5.041279	2.1750338	1.3201152
21087905501000	-6.8324356	2.16542	0.9627228
21087917678000	-7.4414706	1.8117709	0.46649814
21087931107000	-7.589941	1.0668588	0.056315184
21087944933000	-7.449373	-0.09196746	0.052751303
21087957111000	-7.040147	-1.0668519	-0.066753
21087969746000	-6.7337008	-1.9101989	-0.3279542
21087981649000	-6.4345074	-2.3975372	-0.75904024
21087997520000	-6.2141995	-2.5618281	-1.7170511
21088010308000	-5.8070164	-2.390617	-2.8769648
21088023431000	-5.1775737	-1.356792	-3.9647179
21088035578000	-4.373621	-0.47296092	-4.350094
21088048397000	-3.3598328	0.3093629	-4.4711943
21088061795000	-2.021945	0.89316714	-4.319175
21088075804000	0.60945797	1.4555726	-4.4100704
21088087982000	5.0070667	2.7169447	-6.6107554
21088101258000	10.628605	2.9670186	-7.3062334
21088113466000	10.646317	0.12887979	-4.9462786
21088125858000	9.414152	-1.7075474	-3.6814392
21088138005000	3.6218433	-1.6083082	-2.9929137
21088151251000	-0.89053106	-0.22289789	-2.3202348
21088163917000	-1.4632659	1.7891853	-2.365715
21088176460000	0.85432625	3.1124063	-0.90657663
21088189432000	3.1373415	2.7393079	2.0904555
21088203074000	3.692625	1.06676	6.824835
21088217327000	1.6714602	-2.1485243	9.848123
21088229932000	0.5930052	-3.5204406	8.1384
21088241652000	-1.3806877	-3.6854258	5.697672
21088257156000	-3.9340749	-2.9455056	4.2471523
21088270494000	-5.2451963	-1.8878455	4.278105
21088282641000	-6.22279	-1.0164367	4.8451085
21088296161000	-6.1761713	-0.45035803	5.2821574
21088308553000	-4.6660013	-0.06777999	6.0171847
21088321676000	-2.0846205	0.70710754	5.3930597
21088335624000	5.6548996	2.0568523	-3.2847605
21088347832000	10.026978	2.580679	-6.363944
21088361139000	9.353471	2.3129802	-6.84365
21088373775000	3.0360422	2.4002233	-3.9167492
21088385922000	-1.6086559	1.4666262	-1.6941433
21088398252000	-4.694726	-0.025400996	0.19260933
21088411376000	-5.9756885	-1.1800525	1.5901012
21088424011000	-6.2385693	-3.1731744	2.0424511
21088437104000	-5.50158	-4.862568	1.5464848
21088450656000	-4.3107033	-4.0445385	1.2462761
21088463260000	-2.0357547	-2.3408568	0.6856916
21088475835000	0.6325207	-0.3031462	0.25707865
21088488012000	2.1822653	1.382886	0.3182119
21088500312000	2.6332417	2.865901	0.07624793
21088512490000	2.060833	4.0400667	-0.05854982
21088524942000	0.93822765	4.071	-0.24440086
21088537578000	0.40028095	2.9537678	-0.33631057
21088550243000	1.031147	1.0612522	-0.69796705
21088562879000	1.8298244	0.09303677	-0.5852865
21088575545000	1.4579763	0.8020792	0.2650286
21088587814000	1.2153034	2.0099266	1.369488
21088601304000	1.5651665	3.610571	2.553197
21088615282000	2.2382889	5.158307	2.780775
21088627460000	3.2347698	5.051771	1.1912451
21088639638000	4.78981	3.358846	-0.8108908
21088651907000	5.601162	1.0434942	-2.192428
