rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
895578610243518	0.47000924	-0.6412166	-0.60284936
895578615309436	0.47372478	-0.63937205	-0.60146904
895578620375354	0.47690588	-0.6376354	-0.60034263
895578625441272	0.47957203	-0.6360247	-0.5994551
895578630537707	0.48172522	-0.63454336	-0.5988123
895578635603625	0.4832508	-0.633277	-0.5984411
895578640669543	0.48413986	-0.6322171	-0.59837645
895578645735461	0.48433545	-0.63146037	-0.59857607
895578650801379	0.48393172	-0.63095933	-0.59901905
895578655867297	0.48292857	-0.6307252	-0.5997017
895578660933215	0.4814075	-0.6307026	-0.6006164
895578665999133	0.4795566	-0.630788	-0.6016961
895578671095569	0.4772966	-0.6310883	-0.60289776
895578676161487	0.47485	-0.63145906	-0.6041704
895578681227405	0.4722637	-0.63185114	-0.6055095
895578686293323	0.46965316	-0.63217294	-0.6068959
895578691359241	0.4669558	-0.63245016	-0.60836095
895578696425159	0.4643591	-0.63255244	-0.6098778
895578701491077	0.46203423	-0.63240165	-0.61139005
895578706556995	0.46016696	-0.63188994	-0.6128395
895578711653430	0.45858818	-0.631145	-0.6142485
895578716719348	0.45750314	-0.63010675	-0.6155065
895578721785266	0.45697546	-0.62875485	-0.6165851
895578726851184	0.45705765	-0.62711966	-0.61740506
895578731917102	0.45767483	-0.62530446	-0.6179212
895578736983020	0.45875514	-0.623408	-0.6180928
895578742048938	0.460272	-0.62142134	-0.617988
895578747114856	0.4619442	-0.61940205	-0.61781585
895578752211291	0.4635893	-0.6173493	-0.6177914
895578757277209	0.46529275	-0.61508244	-0.61815333
895578762343127	0.46695197	-0.6124691	-0.61918104
895578767409045	0.4684355	-0.60952824	-0.62092733
895578772474963	0.4697097	-0.6064974	-0.6230957
895578777540881	0.47111428	-0.60357994	-0.625139
895578782606799	0.47302634	-0.6008928	-0.6266046
895578787703235	0.47571614	-0.59837174	-0.62728053
895578792769153	0.47888616	-0.59628713	-0.62713325
895578797835071	0.48256546	-0.5945611	-0.62613994
895578802900989	0.4866833	-0.59309864	-0.6244163
895578807966907	0.49111226	-0.5917097	-0.6222194
895578813032825	0.49544358	-0.5904754	-0.6198143
895578818098743	0.49953276	-0.5892207	-0.6174995
895578823195178	0.503152	-0.58787954	-0.6155592
895578828261096	0.5061492	-0.5864626	-0.61414105
895578833327014	0.50833124	-0.5851819	-0.6132733
895578838392932	0.5097157	-0.5840042	-0.6129861
895578843458850	0.510206	-0.5829032	-0.6134032
895578848524768	0.5097083	-0.58183277	-0.6146066
895578853590686	0.50773275	-0.58114487	-0.6166954
895578858656604	0.5041589	-0.5809289	-0.6196126
895578863722522	0.49903157	-0.5812747	-0.62319964
895578868788440	0.49262583	-0.58210456	-0.6272617
895578873884875	0.48513126	-0.58342636	-0.6316359
895578878950793	0.47721243	-0.5850059	-0.63596594
895578884016711	0.46931455	-0.5867144	-0.63999736
895578889082629	0.46176836	-0.5885397	-0.6434513
895578894148547	0.45469946	-0.59071064	-0.646082
895578899214465	0.44834384	-0.59315467	-0.6478321
895578904280383	0.44285822	-0.5957171	-0.64882827
895578909346301	0.43894693	-0.5979156	-0.64908606
895578914442737	0.43712595	-0.59943604	-0.6486905
895578919508655	0.4367113	-0.6000463	-0.6482909
895578924574573	0.43620408	-0.599995	-0.6486182
895578929640491	0.43504453	-0.5994001	-0.6499044
895578934736926	0.43290278	-0.59868747	-0.6521224
895578939802844	0.4301569	-0.59795046	-0.65486866
895578944868762	0.4269969	-0.5972817	-0.65784097
895578949934680	0.42384017	-0.5965219	-0.6607674
895578955000598	0.42048958	-0.5959265	-0.6635814
895578960097034	0.41719732	-0.5953638	-0.6661518
895578965162952	0.4139581	-0.5948754	-0.66843516
895578970228870	0.41091555	-0.59433556	-0.67039347
895578975294788	0.40747514	-0.5940748	-0.672239
895578980360705	0.40370208	-0.59389573	-0.6740594
895578985426623	0.39942718	-0.59377146	-0.67599875
895578990492541	0.39481536	-0.5935944	-0.67799085
895578995588977	0.3895215	-0.593741	-0.6800495
895579000654895	0.38414907	-0.59401906	-0.6819443
895579005720813	0.37890396	-0.5943677	-0.68361783
895579010786731	0.37410858	-0.5946015	-0.6849777
895579015852649	0.3694388	-0.5949637	-0.68615335
895579020918567	0.3651728	-0.595296	-0.687072
895579025984485	0.3612547	-0.59560305	-0.68778545
895579031050403	0.3576983	-0.5957669	-0.6884016
895579036116321	0.35406736	-0.5959699	-0.6891577
895579041212756	0.35044324	-0.5961111	-0.6901035
895579046278674	0.34689218	-0.59620875	-0.6912273
895579051344592	0.3434931	-0.5962212	-0.6924614
895579056410510	0.33999166	-0.5962324	-0.6939367
895579061476428	0.3365484	-0.59611523	-0.6955495
895579066542346	0.3332545	-0.59588754	-0.69716024
895579071608264	0.33016646	-0.5955116	-0.6987677
895579076674182	0.32713252	-0.5950192	-0.7004376
895579081770618	0.3242764	-0.5943715	-0.7020625
895579086836536	0.3213057	-0.5937539	-0.70374304
895579091902454	0.31853113	-0.59297836	-0.7053458
895579096968372	0.31554645	-0.59226876	-0.70699215
895579102034289	0.31236613	-0.5915679	-0.7086775
895579107100207	0.3089305	-0.59084696	-0.7104864
895579112166125	0.305355	-0.5899858	-0.7124077
895579117232043	0.30107653	-0.5892264	-0.71464425
895579122328479	0.2963553	-0.588464	-0.7170535
895579127394397	0.2914322	-0.5877105	-0.7194974
895579132460315	0.2868183	-0.58680606	-0.7217657
895579137526233	0.28198844	-0.58606863	-0.7240383
895579142592151	0.27735332	-0.5854047	-0.72610486
895579147658069	0.27299815	-0.58483195	-0.72792774
895579152723987	0.26923278	-0.5842315	-0.7293791
895579157789905	0.26535043	-0.58390695	-0.7307439
895579162886340	0.2616657	-0.58366597	-0.7319378
895579167952258	0.25812775	-0.5835125	-0.7329795
895579173018176	0.25491947	-0.58329856	-0.7338139
895579178084094	0.25146773	-0.5832242	-0.7346963
895579183150012	0.24790305	-0.58317995	-0.7355612
895579188215930	0.24423485	-0.58313465	-0.7364239
895579193281848	0.24077803	-0.5829548	-0.7371606
895579198347766	0.23699768	-0.5828814	-0.7379821
895579203413684	0.23325948	-0.58279	-0.73873144
895579208510120	0.22963427	-0.58268243	-0.73937047
895579213576038	0.22652279	-0.58245504	-0.7397423
895579218641955	0.22334917	-0.5823525	-0.7400823
895579223707873	0.22040237	-0.58228016	-0.74027044
895579228773791	0.21763949	-0.5822498	-0.7403363
895579233839709	0.21531539	-0.5821508	-0.74016464
895579238905627	0.21267337	-0.58224076	-0.7401029
895579244002063	0.20998459	-0.5823924	-0.74003416
895579249067981	0.20728745	-0.5825812	-0.73998344
895579254133899	0.20505457	-0.5826294	-0.7397646
895579259199817	0.20258018	-0.5828122	-0.73972327
895579264265735	0.20034973	-0.5829371	-0.73967636
895579269331653	0.19845174	-0.5829826	-0.7396035
895579274397571	0.19729657	-0.5828202	-0.73930866
895579279494006	0.19607939	-0.58271843	-0.73916835
895579284559924	0.19523136	-0.5825702	-0.73898333
895579289625842	0.19470817	-0.5824353	-0.7387199
895579294691760	0.19482836	-0.582255	-0.73816717
895579299757678	0.19482622	-0.58232105	-0.7376585
895579304823596	0.19507076	-0.5824852	-0.73704916
895579309889514	0.1955802	-0.5826993	-0.7363777
895579314955432	0.19671811	-0.58281666	-0.73548466
895579320021350	0.1976931	-0.5830965	-0.7347465
895579325117786	0.1988145	-0.5834456	-0.7339846
895579330183704	0.20001675	-0.5838912	-0.7332127
895579335249622	0.20161863	-0.5843142	-0.73226297
895579340315539	0.20280804	-0.58498466	-0.7315355
895579345381457	0.2039892	-0.5857553	-0.73083764
895579350447375	0.20562379	-0.586494	-0.7299306
895579355513293	0.20697448	-0.58751106	-0.72915035
895579360609729	0.20853072	-0.5886745	-0.72824436
895579365675647	0.21031103	-0.5899462	-0.7272233
895579370741565	0.21273132	-0.5911724	-0.72590506
895579375807483	0.21500841	-0.5926401	-0.7247143
895579380873401	0.21764773	-0.5941949	-0.7234373
895579385939319	0.22069566	-0.5959108	-0.7219798
895579391005237	0.22464338	-0.5976617	-0.72006243
895579396071155	0.22862433	-0.5997324	-0.71809745
895579401167590	0.2331081	-0.60191256	-0.7159013
895579406233508	0.23800664	-0.6041336	-0.7135426
895579411299426	0.24374537	-0.6062014	-0.7108424
895579416365344	0.24926181	-0.6085363	-0.7082416
895579421431262	0.25501227	-0.6109982	-0.7055089
895579426497180	0.26104575	-0.61362606	-0.70261055
895579431563098	0.2677164	-0.6162655	-0.69939595
895579436629016	0.2741106	-0.61928344	-0.69617426
895579441725452	0.28051752	-0.6225086	-0.6928007
895579446791370	0.28678992	-0.6257807	-0.68939537
895579451857288	0.29343736	-0.62866455	-0.6859078
895579456923205	0.29943126	-0.6314151	-0.682805
895579461989123	0.3053311	-0.6336294	-0.6799531
895579467055041	0.31126124	-0.63519484	-0.677347
895579472120959	0.31766394	-0.6359385	-0.6748332
895579477217395	0.32367104	-0.6364707	-0.6725906
895579482283313	0.32929763	-0.6369382	-0.67047405
895579487349231	0.3342867	-0.6376474	-0.6684502
895579492415149	0.33888906	-0.63851905	-0.666439
895579497481067	0.34269014	-0.63977456	-0.6646142
895579502546985	0.34631488	-0.6410458	-0.6628895
895579507612903	0.34999168	-0.6421792	-0.6612729
895579512709338	0.35384417	-0.6430459	-0.6597878
895579517775256	0.3583728	-0.6432523	-0.65844464
895579522841174	0.3630469	-0.64312935	-0.6574092
895579527907092	0.36777428	-0.6427635	-0.65663445
895579532973010	0.3725731	-0.6420244	-0.6561792
895579538038928	0.3770543	-0.64114326	-0.6560455
895579543104846	0.3816303	-0.63989764	-0.65608096
895579548170764	0.38614708	-0.63832724	-0.6563026
895579553236682	0.3903143	-0.63678235	-0.6564902
895579558333118	0.3940907	-0.6355694	-0.6564129
895579563399036	0.3980785	-0.6345046	-0.6558902
895579568464954	0.402367	-0.6335233	-0.65494657
895579573530872	0.40686455	-0.6325685	-0.6536892
895579578596789	0.4114286	-0.6316195	-0.65224683
895579583662707	0.4162676	-0.63052934	-0.6506166
895579588728625	0.42159712	-0.62922496	-0.6487135
895579593794543	0.4273724	-0.6277414	-0.64651775
895579598860461	0.43336028	-0.6261971	-0.6440867
895579603956897	0.4395114	-0.62457204	-0.64149106
895579609022815	0.44563788	-0.6229096	-0.6388325
895579614088733	0.45165882	-0.62124157	-0.636146
895579619154651	0.45746568	-0.6196133	-0.63347113
895579624220569	0.46325406	-0.617984	-0.63071257
895579629286487	0.46894866	-0.6163352	-0.6279269
895579634382922	0.47395566	-0.61492556	-0.6253468
895579639448840	0.47896802	-0.61326563	-0.62289673
895579644514758	0.48391995	-0.611508	-0.62049073
895579649580676	0.4887887	-0.60968703	-0.6181107
895579654646594	0.49331748	-0.6080429	-0.61576605
895579659712512	0.4979741	-0.60620856	-0.6133721
895579664778430	0.5024644	-0.6044121	-0.61098045
895579669844348	0.5067808	-0.6026389	-0.60862315
895579674910266	0.5106299	-0.6011154	-0.6063734
895579680006702	0.5144817	-0.5994102	-0.6041881
895579685072620	0.51795405	-0.59779626	-0.6021823
895579690138538	0.52098495	-0.5963091	-0.60039765
895579695204455	0.5232075	-0.59525883	-0.59893405
895579700270373	0.5251139	-0.594197	-0.5977269
895579705336291	0.52635175	-0.59342915	-0.59685814
895579710402209	0.5269053	-0.59295756	-0.59636134
895579715468127	0.52646554	-0.5930568	-0.59630775
895579720564563	0.52570194	-0.593136	-0.5965572
895579725630481	0.5244144	-0.5934187	-0.5971171
895579730696399	0.5227323	-0.59382325	-0.59793466
895579735762317	0.5203848	-0.5946058	-0.5990473
895579740828235	0.51820755	-0.59504455	-0.600258
895579745894153	0.5159194	-0.5954086	-0.60160965
895579750960071	0.51359695	-0.5956336	-0.6030903
895579756025989	0.5109589	-0.59594816	-0.6047843
895579761122424	0.5087345	-0.5957149	-0.60653234
895579766188342	0.5066551	-0.59520626	-0.6083672
895579771254260	0.5047468	-0.59441155	-0.6102651
895579776320178	0.5027425	-0.5936166	-0.6122249
895579781386096	0.50126463	-0.5923624	-0.61401886
895579786452014	0.49996293	-0.5910098	-0.6156381
895579791517932	0.49884626	-0.5896008	-0.61704195
895579796583850	0.4975429	-0.5884879	-0.6183163
895579801680286	0.4966041	-0.5871971	-0.61933154
895579806746204	0.49564177	-0.5860692	-0.62028134
895579811812122	0.4946515	-0.5850547	-0.6213245
895579816878039	0.49323314	-0.58438414	-0.62273216
895579821943957	0.49208784	-0.58334637	-0.6244173
895579827009875	0.4909106	-0.58228004	-0.6263524
895579832075793	0.4898613	-0.58131796	-0.6282161
895579837172229	0.4888282	-0.5808599	-0.62978184
895579842238147	0.48882043	-0.58031946	-0.63054943
895579847304065	0.48972076	-0.5798263	-0.63053817
895579852369983	0.49153543	-0.5792739	-0.62978697
895579857435901	0.4937509	-0.57890815	-0.6285174
895579862501819	0.4967653	-0.57815903	-0.62674004
895579867567737	0.5000225	-0.5772256	-0.62479836
895579872633655	0.5032492	-0.5761103	-0.622934
895579877699573	0.50578266	-0.57521164	-0.62147784
895579882765491	0.5081947	-0.5739098	-0.62035704
895579887831409	0.5098908	-0.57262534	-0.61980563
895579892897327	0.5106688	-0.5714146	-0.6199729
895579897963245	0.5099318	-0.5706893	-0.6210925
895579903029163	0.5080844	-0.5700049	-0.62300634
895579908125598	0.5046307	-0.5698343	-0.6257405
895579913191516	0.49957603	-0.5703287	-0.6291149
895579918257434	0.49280202	-0.57179266	-0.6330066
895579923323352	0.4853615	-0.5735718	-0.6369325
895579928389270	0.47736967	-0.575935	-0.6406205
895579933455188	0.4693924	-0.57885027	-0.6436302
895579938521106	0.46158627	-0.5824754	-0.64577174
895579943587024	0.45494092	-0.5860949	-0.64677274
895579948683459	0.44914243	-0.58983946	-0.6468669
895579953749377	0.4442704	-0.5937184	-0.646064
895579958815295	0.44002503	-0.5978081	-0.6447324
895579963881213	0.43667135	-0.60126954	-0.64354026
895579968947131	0.43377438	-0.60366374	-0.64339477
895579974013049	0.43089685	-0.6048992	-0.6446038
895579979078967	0.42733654	-0.60556066	-0.64697385
895579984144885	0.423543	-0.60567933	-0.6498631
895579989241321	0.41930702	-0.60563326	-0.65308887
895579994307239	0.41483688	-0.60535365	-0.6565579
895579999373157	0.40998563	-0.60494614	-0.6603163
895580004439075	0.40534738	-0.6040435	-0.66413784
895580009504993	0.400669	-0.60287255	-0.66803944
895580014570911	0.39601263	-0.60147375	-0.6719413
895580019667346	0.3911148	-0.60006994	-0.6758526
895580024733264	0.38636717	-0.5985313	-0.6795548
895580029799182	0.38140404	-0.5971731	-0.683062
895580034865100	0.37614068	-0.59616935	-0.6862823
895580039961536	0.3703463	-0.59572667	-0.6892417
895580045027454	0.3647416	-0.59544855	-0.6917554
895580050093372	0.35920724	-0.59533066	-0.6939582
895580055159289	0.35393912	-0.59522706	-0.69587433
895580060225207	0.348843	-0.5952737	-0.69755614
895580065291125	0.34477535	-0.5950266	-0.69877493
895580070357043	0.34134752	-0.5946805	-0.6997205
895580075422961	0.33837056	-0.59425986	-0.70051974
895580080488879	0.33561358	-0.59385943	-0.7012492
895580085554797	0.332637	-0.5937986	-0.70200646
895580090620715	0.33009288	-0.59372884	-0.70256233
895580095686633	0.3272317	-0.59393567	-0.70326674
895580100752551	0.32445994	-0.59413546	-0.70401514
895580105818469	0.32157925	-0.59443486	-0.70489496
895580110914905	0.3185397	-0.5947998	-0.70594275
895580115980823	0.31508556	-0.59530574	-0.70721453
895580121046741	0.3115713	-0.59574	-0.7085177
895580126112659	0.30797446	-0.5961424	-0.709832
895580131178577	0.3043678	-0.59646505	-0.7111445
895580136244495	0.30053103	-0.5967669	-0.71256775
895580141310413	0.29659316	-0.59689724	-0.71408033
895580146406848	0.29223797	-0.5969198	-0.7158224
895580151472766	0.28747958	-0.5967777	-0.7178344
895580156538684	0.28218475	-0.59651214	-0.7201864
895580161604602	0.27695525	-0.5959344	-0.722608
895580166670520	0.27184916	-0.59518963	-0.7249958
895580171736438	0.26709333	-0.5943101	-0.72723985
895580176802356	0.2625015	-0.593451	-0.72938263
895580181868274	0.25846085	-0.5924817	-0.73127395
895580186964709	0.25471553	-0.5915617	-0.7329922
895580192030627	0.25127402	-0.5907726	-0.7345112
895580197096545	0.24785268	-0.5902705	-0.7359053
895580202162463	0.24487083	-0.58988446	-0.73701906
895580207228381	0.24205	-0.5897135	-0.7379571
895580212294299	0.23930678	-0.5897642	-0.73873925
895580217390735	0.23632881	-0.5901018	-0.7394889
895580222456653	0.23350836	-0.59051466	-0.7400926
895580227522571	0.23054191	-0.5910338	-0.74068624
895580232588489	0.2274093	-0.59157676	-0.7413188
895580237654407	0.22400685	-0.5921182	-0.742061
895580242720325	0.22070934	-0.59248674	-0.74277973
895580247816760	0.21742883	-0.5927062	-0.7435035
895580252882678	0.21431291	-0.5927527	-0.74418813
895580257948596	0.21122934	-0.59270775	-0.7448641
895580263014514	0.20851286	-0.5924776	-0.74539137
895580268080432	0.20595932	-0.59214723	-0.74583673
895580273146350	0.20351146	-0.5917342	-0.746223
895580278242786	0.20086849	-0.5913204	-0.7466653
895580283308704	0.19836816	-0.59080225	-0.74703854
895580288374622	0.19575399	-0.59027946	-0.7474302
895580293440539	0.19300999	-0.5897982	-0.74783003
895580298506457	0.18995228	-0.58948	-0.748287
895580303572375	0.18703459	-0.58926004	-0.7485924
895580308638293	0.1841487	-0.5892517	-0.748761
895580313734729	0.18135424	-0.58946013	-0.7487624
895580318800647	0.17865407	-0.58987886	-0.7486407
895580323866565	0.17634673	-0.5903727	-0.74831927
895580328932483	0.17439054	-0.5909139	-0.7478658
895580333998401	0.17280665	-0.59144217	-0.7473108
895580339064319	0.17146668	-0.5919437	-0.7467329
895580344130237	0.17053095	-0.592355	-0.7460711
895580349196155	0.16985007	-0.59274864	-0.7453526
895580354292590	0.16937202	-0.5931573	-0.74458134
895580359358508	0.16892092	-0.5936063	-0.7438727
895580364424426	0.16880761	-0.5939744	-0.7431323
895580369490344	0.1688624	-0.5942937	-0.7424634
895580374556262	0.16904935	-0.59459454	-0.7418681
895580379622180	0.16916099	-0.595001	-0.7413962
895580384688098	0.16959941	-0.5954643	-0.7408226
895580389754016	0.17012043	-0.59609836	-0.7402016
895580394850452	0.17069143	-0.5969332	-0.73950887
895580399916370	0.17117716	-0.598001	-0.73879534
895580404982288	0.17191175	-0.5992172	-0.7379043
895580410048205	0.17280033	-0.6006124	-0.73687303
895580415114123	0.173905	-0.6021589	-0.7356909
895580420180041	0.17514364	-0.603857	-0.7344224
895580425245959	0.17679769	-0.6055941	-0.7329798
895580430311877	0.17875871	-0.60738885	-0.73145384
895580435408313	0.18105501	-0.6092728	-0.7298384
895580440474231	0.18357357	-0.6113237	-0.72812694
895580445540149	0.18649215	-0.6135769	-0.7261767
895580450606067	0.18978909	-0.61607325	-0.7239789
895580455671985	0.19347993	-0.6187845	-0.7215362
895580460737903	0.19751313	-0.62168324	-0.71889746
895580465803821	0.20204057	-0.6246973	-0.71601653
895580470900256	0.20703769	-0.6278474	-0.7129077
895580475966174	0.21241629	-0.63110876	-0.70960456
895580481032092	0.21807986	-0.634506	-0.7061534
895580486098010	0.22412245	-0.6379116	-0.7025921
895580491163928	0.23043604	-0.6412518	-0.69902843
895580496229846	0.23693295	-0.64442337	-0.69554687
895580501295764	0.2435554	-0.6472841	-0.69224197
