accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
895578493666370	-4.121887	11.947281	-0.036361694
895578498732288	-3.883667	11.776093	-0.48406982
895578503798205	-3.907608	11.366684	-1.1939545
895578508864123	-3.5772095	10.756165	-1.594986
895578513930041	-2.5644531	10.082199	-1.3244324
895578519026477	-2.0269623	9.262192	-0.8252411
895578524092395	-2.4519348	8.327255	-0.47210693
895578529158313	-1.9120331	7.6173706	0.05821228
895578534224231	-2.480667	6.7626343	0.37065125
895578539290149	-2.496231	5.9210815	0.3945923
895578544356067	-2.4902344	5.139374	0.48916626
895578549421985	-2.5261536	4.491745	0.51431274
895578554487903	-2.3394012	3.8357239	0.18870544
895578559553821	-1.8749237	3.1282501	0.6531677
895578564619739	-2.3813019	2.8493195	-0.9186249
895578569685657	-2.338211	2.6912994	-1.5770264
895578574782092	-1.8354187	2.372879	-1.4860535
895578579848010	-1.2739868	2.032898	-1.5686493
895578584913928	-0.9244232	1.8880463	-1.8715057
895578589979846	-0.7340851	1.799469	-1.8188324
895578595045764	-0.5569153	1.7144623	-1.5854034
895578600111682	-0.20976257	1.6186981	-1.5494995
895578605177600	0.0069122314	1.5564575	-1.4070435
895578610243518	0.48335266	1.546875	-1.0706482
895578615309436	0.87002563	1.6294708	-0.6552582
895578620375354	1.2363434	1.7192535	-0.2350769
895578625441272	1.4709625	1.7312317	0.13841248
895578630537707	1.6601105	1.8341827	0.50712585
895578635603625	1.9019318	1.9359283	0.8961792
895578640669543	1.9689636	2.0520477	1.3510895
895578645735461	2.2107697	2.166977	1.6036682
895578650801379	2.298172	2.2866821	1.7126007
895578655867297	2.3448486	2.4315338	1.7293701
895578660933215	2.2047882	2.5679932	1.6754913
895578665999133	2.0168457	2.709259	1.4480438
895578671095569	1.9222717	2.8600922	1.0518036
895578676161487	1.6636963	3.0719757	0.60289
895578681227405	1.4482269	3.3556976	0.15158081
895578686293323	1.259079	3.6441956	-0.3140869
895578691359241	1.0160675	3.9315033	-0.7450409
895578696425159	0.5647583	4.277466	-1.2250824
895578701491077	-0.03617859	4.53244	-1.7984924
895578706556995	-0.6742401	4.8688354	-2.4592896
895578711653430	-1.3506012	5.255493	-3.1679688
895578716719348	-2.1706085	5.85524	-4.0837555
895578721785266	-3.318634	6.732712	-5.089325
895578726851184	-4.62706	7.9202423	-6.2229767
895578731917102	-5.9570465	9.39267	-7.299164
895578736983020	-7.145767	11.116501	-8.301147
895578742048938	-8.73671	13.108475	-9.166641
895578747114856	-10.304916	15.307541	-9.550919
895578752211291	-11.972473	17.313889	-9.5952
895578757277209	-14.541458	18.829422	-9.307907
895578762343127	-17.486328	19.832596	-8.333466
895578767409045	-19.692581	20.191711	-6.707794
895578772474963	-20.068466	19.772736	-5.074951
895578777540881	-18.864182	18.414017	-4.295639
895578782606799	-16.965576	16.521408	-4.4117584
895578787703235	-15.069382	14.817932	-4.8032074
895578792769153	-12.865509	13.256912	-5.28804
895578797835071	-10.462936	11.694702	-5.837509
895578802900989	-8.275833	10.1037445	-6.342682
895578807966907	-6.519684	8.523575	-6.4324646
895578813032825	-4.6486053	7.030792	-6.3809967
895578818098743	-3.4934082	5.851654	-5.9644012
895578823195178	-2.6913452	4.895157	-4.9767914
895578828261096	-2.0652618	4.198456	-3.8682709
895578833327014	-1.2799683	3.5699768	-3.164383
895578838392932	-0.6742401	3.179718	-2.6831512
895578843458850	-0.51382446	3.1701355	-2.140854
895578848524768	-0.51501465	3.7172241	-1.4585114
895578853590686	-0.32946777	4.890381	-0.6085663
895578858656604	0.3983612	6.2897797	0.5011444
895578863722522	1.4314575	7.4713287	1.4743805
895578868788440	2.4418182	8.638504	2.385376
895578873884875	3.1744385	10.28331	3.1970062
895578878950793	3.3348541	12.157974	3.7871857
895578884016711	2.9912872	14.263672	4.3210907
895578889082629	2.547165	16.988281	4.5377655
895578894148547	2.2311249	19.542892	3.712967
895578899214465	2.1964111	20.955475	2.5338135
895578904280383	2.5531464	20.457474	1.5102997
895578909346301	2.4118958	17.83702	0.21144104
895578914442737	0.6365814	13.199448	-2.2330322
895578919508655	-0.9495697	9.245422	-3.260147
895578924574573	-0.9711151	6.926651	-2.1875458
895578929640491	-0.83703613	5.7977753	-0.16923523
895578934736926	-1.6426849	5.552368	1.4731903
895578939802844	-2.702118	5.5775146	2.3518524
895578944868762	-3.4191895	5.51886	2.8498535
895578949934680	-3.880066	5.5296326	3.1898346
895578955000598	-4.0153503	5.7546844	3.2604523
895578960097034	-3.9854126	6.188034	3.1575012
895578965162952	-3.835785	6.875168	2.9360504
895578970228870	-3.6837463	7.4545593	2.6654968
895578975294788	-3.4658813	7.898697	2.677475
895578980360705	-3.248001	8.195572	3.1132202
895578985426623	-2.9415436	8.462524	3.96315
895578990492541	-2.2939148	8.704346	4.844223
895578995588977	-1.5636749	8.790527	5.223709
895579000654895	-1.3182831	8.86235	5.018997
895579005720813	-1.4571381	9.175995	4.5461426
895579010786731	-1.3529968	9.519562	4.096039
895579015852649	-1.3637695	9.812851	3.508255
895579020918567	-1.2859497	10.071426	2.7600708
895579025984485	-0.92681885	10.223465	1.9604034
895579031050403	-0.6275482	10.18396	1.4971313
895579036116321	-0.4072876	10.023544	1.2852478
895579041212756	-0.56889343	9.779343	1.2361603
895579046278674	-0.9687195	9.325638	1.0410309
895579051344592	-1.2680054	8.837219	0.7692871
895579056410510	-1.9707031	8.44696	0.7393646
895579061476428	-2.3250427	8.414642	0.8447113
895579066542346	-2.1047668	8.114166	0.58613586
895579071608264	-2.1945496	7.5970154	0.34072876
895579076674182	-2.3956604	7.3252716	0.36946106
895579081770618	-2.4734802	7.302536	0.2449646
895579086836536	-2.5895996	7.3204956	0.2856598
895579091902454	-2.508194	7.3671722	0.4436798
895579096968372	-2.2460327	7.440201	0.4831848
895579102034289	-1.769577	7.547943	0.5514221
895579107100207	-1.6726227	7.544342	0.6531677
895579112166125	-1.6726227	7.357605	0.80281067
895579117232043	-1.4212341	7.105011	1.1236267
895579122328479	-1.1231537	7.132553	1.3977661
895579127394397	-0.86457825	7.2582397	1.5809326
895579132460315	-0.86816406	7.302536	1.6300049
895579137526233	-0.89450073	7.5216064	1.8287201
895579142592151	-0.9531555	7.8472137	1.8227386
895579147658069	-1.0920258	8.033966	1.780838
895579152723987	-1.2380676	8.138107	1.7102203
895579157789905	-1.3553925	8.254227	1.6994324
895579162886340	-1.7947235	8.2135315	1.6204376
895579167952258	-1.9994202	8.221909	1.4947357
895579173018176	-2.2484283	8.124939	1.3582611
895579178084094	-2.65065	8.019592	1.2265778
895579183150012	-2.7631836	7.954956	1.207428
895579188215930	-2.9092255	7.804123	1.2529144
895579193281848	-3.026535	7.563507	1.389389
895579198347766	-3.0528717	7.409073	1.6084595
895579203413684	-3.030136	7.4425964	1.8634491
895579208510120	-2.9882355	7.5730743	2.0609589
895579213576038	-2.9582977	7.702362	2.151947
895579218641955	-2.9738617	7.8927	2.081314
895579223707873	-3.0684357	8.135712	1.8406982
895579228773791	-3.2252655	8.352386	1.5438232
895579233839709	-3.3174286	8.555893	1.222992
895579238905627	-3.404831	8.748627	0.9716034
895579244002063	-3.433548	8.851578	0.80400085
895579249067981	-3.4598846	9.075439	0.80400085
895579254133899	-3.591568	9.314865	0.90457153
895579259199817	-3.8250122	9.61055	0.95843506
895579264265735	-4.1075287	10.001999	1.2241974
895579269331653	-4.4283447	10.531113	1.4911499
895579274397571	-4.5779877	11.003967	1.7640839
895579279494006	-4.7000885	11.346344	2.128006
895579284559924	-4.8389435	11.5342865	2.40094
895579289625842	-4.8509216	11.592941	2.4895325
895579294691760	-4.7012787	11.430145	2.32193
895579299757678	-4.465454	11.217056	1.8885803
895579304823596	-4.3996124	11.056641	1.4624176
895579309889514	-4.5983276	11.050659	1.1655273
895579314955432	-4.886841	11.310425	1.0302582
895579320021350	-5.1274567	11.76532	1.0242767
895579325117786	-5.2328033	12.184311	1.0194855
895579330183704	-5.220825	12.441681	0.98716736
895579335249622	-5.1741333	12.517105	1.0206909
895579340315539	-5.183716	12.472809	1.0817413
895579345381457	-5.263916	12.321976	1.2361603
895579350447375	-5.3596954	12.210648	1.3642578
895579355513293	-5.449478	12.251343	1.3570709
895579360609729	-5.43631	12.343521	1.2409515
895579365675647	-5.1621704	12.418945	1.2577057
895579370741565	-4.5420685	12.174728	1.3953705
895579375807483	-4.153015	11.546249	1.5222626
895579380873401	-4.228424	10.839966	1.6527557
895579385939319	-4.3601074	10.365921	1.4707947
895579391005237	-4.4307404	9.956512	1.0218811
895579396071155	-4.393631	9.555481	0.6759186
895579401167590	-4.2332153	9.228668	0.35510254
895579406233508	-3.8776855	8.858765	0.061798096
895579411299426	-3.2731476	8.481674	-0.16444397
895579416365344	-2.461502	8.261414	-0.47450256
895579421431262	-1.6259308	8.430206	-0.94496155
895579426497180	-1.1698303	8.676804	-1.7170868
895579431563098	-0.95436096	9.007202	-2.4832306
895579436629016	-0.60121155	9.596176	-3.2326202
895579441725452	-0.09364319	10.534714	-3.737793
895579446791370	0.47857666	11.828766	-3.7114563
895579451857288	1.001709	13.414932	-2.920166
895579456923205	1.8708038	14.8945465	-1.4740753
895579461989123	2.986496	16.086853	0.28926086
895579467055041	4.0160065	16.918839	2.0908966
895579472120959	4.7318726	17.243256	3.681839
895579477217395	4.9018555	17.164246	4.6395264
895579482283313	4.7115173	16.740479	4.7304993
895579487349231	4.480484	16.07608	4.0637207
895579492415149	4.1069794	15.233322	3.0497742
895579497481067	3.39711	14.298386	1.8670349
895579502546985	2.2299347	13.392181	0.7908325
895579507612903	0.87002563	12.834335	-0.06867981
895579512709338	0.15055847	12.775681	-0.51638794
895579517775256	-0.9316101	13.006714	-0.8312378
895579522841174	-2.116745	13.258118	-1.4561157
895579527907092	-2.619522	13.395782	-2.3730927
895579532973010	-3.4239807	13.370636	-2.5670319
895579538038928	-3.9890137	13.341904	-2.7238464
895579543104846	-4.788666	12.75293	-2.5718231
895579548170764	-5.892395	12.005936	-1.5135803
895579553236682	-5.073578	11.700684	-0.638504
895579558333118	-3.8657074	11.444504	-0.40985107
895579563399036	-4.1458282	10.842361	-0.98565674
895579568464954	-4.0321045	10.215088	-1.3711243
895579573530872	-3.4898224	9.490829	-1.4573212
895579578596789	-3.325821	8.687576	-1.2454224
895579583662707	-3.5616455	7.9178467	-0.7366638
895579588728625	-4.0596313	7.21994	-0.2973175
895579593794543	-4.029709	6.5411835	0.11328125
895579598860461	-3.7041016	5.734329	0.36946106
895579603956897	-3.5580597	4.9609985	0.4736023
895579609022815	-3.370102	4.2331696	0.37904358
895579614088733	-3.026535	3.5244904	0.20785522
895579619154651	-2.358551	2.879242	0.2569275
895579624220569	-2.9211884	2.7332	-0.62413025
895579629286487	-3.0145721	3.0408478	-1.5590668
895579634382922	-1.2632141	2.6350403	-1.2011414
895579639448840	-0.9591522	2.3836517	-1.0981903
895579644514758	-0.528183	2.2280273	-0.92700195
895579649580676	-0.21574402	2.0161438	-0.6672363
895579654646594	-0.06011963	1.8557281	-0.63131714
895579659712512	0.38160706	1.7719269	-0.6301117
895579664778430	0.75509644	1.783905	-0.6839905
895579669844348	0.93466187	1.8186188	-0.7342682
895579674910266	1.1345825	1.8401642	-0.7593994
895579680006702	1.2961884	1.9359283	-0.6325073
895579685072620	1.5547638	2.0580292	-0.4337921
895579690138538	1.8049622	2.1813354	-0.16923523
895579695204455	2.0228271	2.3166046	0.066589355
895579700270373	2.2694397	2.5237122	0.33235168
895579705336291	2.5615234	2.6757355	0.45803833
895579710402209	2.571106	2.8732605	0.5226898
895579715468127	2.5746918	3.1042938	0.55740356
895579720564563	2.4932861	3.219223	0.5801544
895579725630481	2.366394	3.250351	0.43530273
895579730696399	2.0743103	3.2683105	0.1695404
895579735762317	1.7846069	3.3820343	-0.13331604
895579740828235	1.4589996	3.610672	-0.46492004
895579745894153	1.1321869	3.8572845	-0.9006653
895579750960071	0.7598877	4.03685	-1.3866882
895579756025989	0.1816864	4.1062775	-1.9062347
895579761122424	-0.5174103	4.2104187	-2.5430908
895579766188342	-1.4044647	4.37323	-3.2493744
895579771254260	-2.4591064	4.7347565	-4.022705
895579776320178	-3.7124786	5.4458313	-4.9851685
895579781386096	-5.104706	6.4262543	-5.97876
895579786452014	-6.165344	7.7909546	-6.841873
895579791517932	-7.3516693	9.381897	-7.58049
895579796583850	-8.645737	11.050659	-8.179031
895579801680286	-9.568695	12.8858185	-8.519012
895579806746204	-11.068665	14.713791	-8.706955
895579811812122	-13.449692	16.39331	-8.876953
895579816878039	-16.295212	17.925613	-8.697388
895579821943957	-19.259232	19.121506	-7.8151245
895579827009875	-20.986649	19.732025	-6.69223
895579832075793	-20.542526	19.51535	-5.7632904
895579837172229	-18.497864	18.22728	-5.36705
895579842238147	-15.354279	16.304733	-5.6411896
895579847304065	-12.604538	14.212204	-5.896164
895579852369983	-10.182816	12.317184	-6.05777
895579857435901	-7.955002	10.663986	-6.1631165
895579862501819	-5.959442	9.11734	-6.1834717
895579867567737	-4.512146	7.7227173	-5.8351135
895579872633655	-3.38208	6.5998383	-5.2389526
895579877699573	-2.5931854	5.583496	-4.4512634
895579882765491	-1.8210602	4.6318054	-3.7006836
895579887831409	-0.87535095	3.875229	-2.9441223
895579892897327	-0.26722717	3.7100372	-2.1276855
895579897963245	-0.0062561035	4.282242	-1.2442322
895579903029163	0.58869934	5.516464	-0.0806427
895579908125598	1.4937134	7.08107	0.9213257
895579913191516	2.8584137	8.664841	1.9101257
895579918257434	4.117752	9.982849	2.6595154
895579923323352	4.942566	11.504364	3.3705902
895579928389270	5.5447083	13.634003	3.6914215
895579933455188	5.8942566	15.99469	2.9971008
895579938521106	6.058258	17.99504	1.6946564
895579943587024	5.9110107	19.350159	0.35031128
895579948683459	5.780533	19.961868	0.18270874
895579953749377	6.6484222	18.821045	-0.5882263
895579958815295	7.3331757	16.158691	-1.9936218
895579963881213	6.1636047	12.608078	-2.4868164
895579968947131	2.1784515	9.237045	-1.4417572
895579974013049	-1.6558533	7.231903	0.59451294
895579979078967	-3.1570282	6.219162	2.472763
895579984144885	-3.1809692	5.7379303	3.420868
895579989241321	-3.042099	5.713974	3.7835846
895579994307239	-3.5772095	5.958191	4.2372894
895579999373157	-4.4031982	6.018051	4.7700043
895580004439075	-4.9431	6.0719147	5.3649597
895580009504993	-5.3764496	6.1461334	5.9084473
895580014570911	-5.8193817	6.179657	6.1382904
895580019667346	-5.9259186	6.283798	6.196945
895580024733264	-5.8480988	6.441818	6.1454773
895580029799182	-5.571579	6.8021393	5.922806
895580034865100	-4.889221	7.3887177	5.4272156
895580039961536	-4.042877	7.994461	4.7113495
895580045027454	-3.389267	8.610962	3.918869
895580050093372	-2.7164917	9.207123	3.4376373
895580055159289	-2.1730042	9.814056	3.1994019
895580060225207	-1.68219	10.192337	2.582901
895580065291125	-1.5900116	10.399429	1.7293701
895580070357043	-1.5146027	10.36113	1.088913
895580075422961	-1.5110168	10.206696	0.9416809
895580080488879	-1.1494904	9.954117	1.0996857
895580085554797	-0.60121155	9.733841	0.7477417
895580090620715	-0.09124756	9.409439	0.0031433105
895580095686633	0.40673828	9.104172	-0.074661255
895580100752551	0.66770935	8.837219	-0.010025024
895580105818469	0.40673828	8.308105	-0.120147705
895580110914905	-0.32588196	7.6006165	-0.11656189
895580115980823	-0.6718445	7.200775	0.23538208
895580121046741	-0.42045593	7.046356	0.6352234
895580126112659	-0.094833374	6.8380585	0.8674469
895580131178577	0.101486206	6.6525116	1.044632
895580136244495	0.123031616	6.574692	1.2146149
895580141310413	0.21879578	6.6453247	1.5246582
895580146406848	0.22956848	7.1983795	1.8813934
895580151472766	0.051208496	7.6951904	2.3674164
895580156538684	-0.3534088	8.100998	2.9312592
895580161604602	-0.646698	8.516388	3.3251038
895580166670520	-0.7795868	8.833633	3.3238983
895580171736438	-1.3027191	8.949738	3.0401917
895580176802356	-1.68219	9.100586	2.71698
895580181868274	-1.958725	9.253815	2.4260864
895580186964709	-2.3022919	9.181976	1.9915314
895580192030627	-2.8098602	9.086212	1.5928955
895580197096545	-3.2336426	8.955734	1.0865173
895580202162463	-3.7208557	8.809677	0.66633606
895580207228381	-4.1027374	8.595398	0.29882813
895580212294299	-4.2308197	8.413437	-0.072265625
895580217390735	-4.194916	8.193176	-0.33921814
895580222456653	-4.2463837	7.8903046	-0.619339
895580227522571	-4.180542	7.5970154	-0.7474365
895580232588489	-4.1817474	7.322891	-0.5774536
895580237654407	-4.218857	7.182831	-0.112976074
895580242720325	-4.1266785	7.2893677	0.657959
895580247816760	-3.8561249	7.4593506	1.6072693
895580252882678	-3.5783997	7.5850525	2.4763641
895580257948596	-3.2815247	7.662857	3.085678
895580263014514	-3.0516815	7.726303	3.4472046
895580268080432	-2.915207	7.8029175	3.4747467
895580273146350	-2.8278198	7.9022827	3.2449036
895580278242786	-2.824234	7.907074	2.8726044
895580283308704	-2.7787323	7.9573517	2.4763641
895580288374622	-2.7512054	8.048325	2.0837097
895580293440539	-2.7093048	8.262604	1.7581024
895580298506457	-2.5860138	8.601395	1.5378265
895580303572375	-2.5728455	9.102966	1.2637024
895580308638293	-2.5752258	9.677582	0.894989
895580313734729	-2.5812225	10.243805	0.62564087
895580318800647	-2.6686096	10.762161	0.5095215
895580323866565	-2.947525	11.225433	0.5909271
895580328932483	-3.3808746	11.642029	0.7645111
895580333998401	-3.8692932	11.913773	1.1116638
895580339064319	-4.2152557	12.065796	1.6934509
895580344130237	-4.503769	11.953278	2.2680664
895580349196155	-4.539673	11.600128	2.4584045
895580354292590	-4.5169373	11.005173	2.2536926
895580359358508	-4.508545	10.434143	1.8406982
895580364424426	-4.6952972	10.097763	1.3917847
895580369490344	-4.9431	10.047485	1.0853271
895580374556262	-4.975418	10.313248	0.9823761
895580379622180	-4.92395	10.7717285	0.8303375
895580384688098	-4.856903	11.272125	0.6208496
895580389754016	-4.697693	11.688705	0.3922119
895580394850452	-4.5420685	11.903	0.22341919
895580399916370	-4.5731964	11.946091	0.13482666
895580404982288	-4.7635345	11.894608	0.08454895
895580410048205	-4.903595	11.873062	0.05342102
895580415114123	-4.9694366	11.966446	0.09413147
895580420180041	-4.831772	12.095718	0.19348145
895580425245959	-4.273926	12.050232	0.43530273
895580430311877	-3.7483978	11.683929	0.8375244
895580435408313	-3.5293274	11.167969	1.2660828
895580440474231	-3.4120026	10.6089325	1.460022
895580445540149	-3.330597	10.0642395	1.4528351
895580450606067	-3.3808746	9.43338	1.3403168
895580455671985	-3.2527924	8.813278	1.2984161
895580460737903	-3.057663	8.32605	1.2337646
895580465803821	-2.7631836	7.8855286	0.9524536
895580470900256	-2.468689	7.520401	0.4628296
895580475966174	-1.8964691	7.349228	-0.43737793
895580481032092	-1.3398285	7.571884	-1.5075989
895580486098010	-1.096817	8.141708	-2.3719025
895580491163928	-1.0381622	9.232254	-2.9620667
895580496229846	-0.74845886	10.658005	-3.1344604
895580501295764	-0.17025757	12.506332	-2.6987152
895580506361682	0.5240631	14.340286	-1.6668091
895580511427600	1.3859711	15.774414	-0.2757721
895580516524036	2.4621735	17.058899	1.0793457
895580521589954	3.5192108	18.072845	2.230957
895580526655872	4.010025	18.469086	3.0641327
895580531721789	4.077057	18.548096	3.453186
895580536787707	4.172821	18.48825	3.3873444
895580541853625	4.298523	18.090805	2.831894
895580546950061	4.145294	17.389313	1.9520264
895580552015979	3.5012512	16.485489	1.0541992
895580557081897	2.0084686	15.149536	0.49754333
895580562147815	0.52285767	14.134384	0.7273865
895580567213733	-1.0166016	13.774063	1.1487732
895580572279651	-2.1334991	13.533447	1.0398407
895580577345569	-2.9750671	13.442459	0.48199463
895580582411487	-3.543686	13.262894	-0.519989
895580587507922	-3.8262024	13.134811	-1.0921936
