gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
895578524092395	-4.2036004	8.703	-1.6606997
895578529158313	-4.2695584	8.660866	-1.7119198
895578534224231	-4.332647	8.618581	-1.7659639
895578539290149	-4.3908963	8.576816	-1.8244606
895578544356067	-4.4446235	8.535966	-1.8849369
895578549421985	-4.4945884	8.495993	-1.946067
895578554487903	-4.5400434	8.456996	-2.0093796
895578559553821	-4.5805683	8.420434	-2.0700417
895578564619739	-4.6183434	8.382588	-2.138574
895578569685657	-4.650522	8.346781	-2.2077782
895578574782092	-4.6763	8.31515	-2.271757
895578579848010	-4.695799	8.287709	-2.3310356
895578584913928	-4.7099733	8.263562	-2.3874836
895578589979846	-4.719853	8.242874	-2.4389353
895578595045764	-4.7255206	8.2260475	-2.4843485
895578600111682	-4.7259746	8.213323	-2.5252485
895578605177600	-4.7221336	8.204482	-2.5609202
895578610243518	-4.713181	8.200414	-2.590277
895578615309436	-4.6996512	8.201057	-2.6127222
895578620375354	-4.6820097	8.206093	-2.6285372
895578625441272	-4.661239	8.214774	-2.6383173
895578630537707	-4.637532	8.226999	-2.6419995
895578635603625	-4.6110992	8.2426815	-2.6393836
895578640669543	-4.5828958	8.261407	-2.6299443
895578645735461	-4.5521245	8.283165	-2.6149056
895578650801379	-4.519654	8.307223	-2.5948324
895578655867297	-4.485782	8.333257	-2.570015
895578660933215	-4.451378	8.360654	-2.5406866
895578665999133	-4.4163947	8.389053	-2.507914
895578671095569	-4.379851	8.418545	-2.4729335
895578676161487	-4.342456	8.448509	-2.436424
895578681227405	-4.3035946	8.479304	-2.3980956
895578686293323	-4.2630224	8.511027	-2.357846
895578691359241	-4.2210364	8.543607	-2.3151717
895578696425159	-4.1787577	8.576375	-2.2702787
895578701491077	-4.1374207	8.608406	-2.2242944
895578706556995	-4.0970497	8.639539	-2.1778312
895578711653430	-4.0574317	8.669877	-2.1309295
895578716719348	-4.0191426	8.698651	-2.0857499
895578721785266	-3.9829297	8.725433	-2.0429065
895578726851184	-3.9484987	8.750047	-2.0041022
895578731917102	-3.9150536	8.772658	-1.970586
895578736983020	-3.8819127	8.793391	-1.9435571
895578742048938	-3.8519213	8.8112135	-1.9223938
895578747114856	-3.8265371	8.826364	-1.903497
895578752211291	-3.8091874	8.838137	-1.8835676
895578757277209	-3.8091636	8.843177	-1.8598065
895578762343127	-3.831131	8.84048	-1.8272239
895578767409045	-3.8724492	8.831309	-1.7839574
895578772474963	-3.9251142	8.81778	-1.7351159
895578777540881	-3.9831936	8.800136	-1.6917931
895578782606799	-4.043975	8.777739	-1.6637189
895578787703235	-4.1055236	8.750874	-1.6544724
895578792769153	-4.163064	8.721647	-1.6649781
895578797835071	-4.213305	8.691873	-1.694046
895578802900989	-4.2555513	8.662513	-1.7382601
895578807966907	-4.2904973	8.634501	-1.790922
895578813032825	-4.3167124	8.6097765	-1.8461115
895578818098743	-4.3365903	8.588726	-1.8968813
895578823195178	-4.351924	8.571979	-1.9370936
895578828261096	-4.3635063	8.560008	-1.9637884
895578833327014	-4.3715763	8.552667	-1.9777764
895578838392932	-4.3768425	8.549826	-1.9784123
895578843458850	-4.3800316	8.55174	-1.9630224
895578848524768	-4.379071	8.560057	-1.9286131
895578853590686	-4.369395	8.577225	-1.8734989
895578858656604	-4.346143	8.605225	-1.7976502
895578863722522	-4.3075585	8.643466	-1.7046468
895578868788440	-4.254822	8.689655	-1.5989919
895578873884875	-4.190016	8.7411375	-1.4854844
895578878950793	-4.117218	8.794085	-1.3722169
895578884016711	-4.0386295	8.846468	-1.2648596
895578889082629	-3.9534304	8.897972	-1.1691296
895578894148547	-3.8620956	8.947711	-1.0922775
895578899214465	-3.7685704	8.99411	-1.0364581
895578904280383	-3.6798742	9.034837	-1.0003217
895578909346301	-3.6080065	9.065547	-0.98414475
895578914442737	-3.5663912	9.081519	-0.9885623
895578919508655	-3.5505157	9.086946	-0.9958129
895578924574573	-3.5442798	9.090458	-0.9859221
895578929640491	-3.5406375	9.09548	-0.95211256
895578934736926	-3.5405948	9.100909	-0.89890707
895578939802844	-3.542778	9.106133	-0.8351282
895578944868762	-3.5429974	9.112097	-0.7663268
895578949934680	-3.5383847	9.119539	-0.6958575
895578955000598	-3.5266979	9.129094	-0.6264471
895578960097034	-3.506361	9.141286	-0.559207
895578965162952	-3.4762616	9.156471	-0.49500126
895578970228870	-3.4355428	9.174954	-0.43318552
895578975294788	-3.3836873	9.196888	-0.37188435
895578980360705	-3.3210826	9.222046	-0.3076834
895578985426623	-3.248052	9.25009	-0.2374508
895578990492541	-3.1643803	9.280679	-0.1614856
895578995588977	-3.0711124	9.312985	-0.08346177
895579000654895	-2.9733303	9.345032	-0.00841744
895579005720813	-2.8738546	9.3759	0.061954986
895579010786731	-2.7737832	9.4053335	0.12732527
895579015852649	-2.675415	9.432793	0.18697596
895579020918567	-2.5798988	9.458149	0.24068423
895579025984485	-2.487662	9.481466	0.28933686
895579031050403	-2.400432	9.502402	0.33565652
895579036116321	-2.319529	9.520743	0.3816
895579041212756	-2.2467053	9.536204	0.42837477
895579046278674	-2.183866	9.548603	0.47466046
895579051344592	-2.1291568	9.558571	0.5203947
895579056410510	-2.0823922	9.566215	0.567071
895579061476428	-2.0405493	9.572236	0.6155009
895579066542346	-2.0008454	9.577368	0.66409594
895579071608264	-1.9639058	9.581492	0.71306187
895579076674182	-1.9286747	9.584748	0.7636715
895579081770618	-1.8932481	9.587562	0.8152723
895579086836536	-1.8579869	9.589895	0.8672799
895579091902454	-1.8216053	9.591948	0.9201498
895579096968372	-1.7829502	9.593918	0.9737636
895579102034289	-1.7408091	9.595869	1.0292045
895579107100207	-1.6963562	9.597368	1.0877889
895579112166125	-1.6495459	9.598178	1.1508125
895579117232043	-1.5987285	9.598326	1.2192641
895579122328479	-1.5431075	9.597887	1.2921951
895579127394397	-1.4843866	9.596881	1.3663331
895579132460315	-1.4244721	9.595265	1.4394962
895579137526233	-1.3638006	9.59319	1.5103432
895579142592151	-1.3028917	9.591021	1.5764475
895579147658069	-1.2428771	9.588909	1.6366041
895579152723987	-1.1839923	9.587025	1.6904166
895579157789905	-1.1257024	9.585437	1.738558
895579162886340	-1.0684732	9.583979	1.7821641
895579167952258	-1.0116947	9.582698	1.8217465
895579173018176	-0.95449054	9.581427	1.8589257
895579178084094	-0.8965515	9.579974	1.8949107
895579183150012	-0.83619463	9.5782585	1.930835
895579188215930	-0.77361566	9.576101	1.9672787
895579193281848	-0.70907056	9.573426	2.004275
895579198347766	-0.6425961	9.570278	2.0413797
895579203413684	-0.5746471	9.56673	2.0779464
895579208510120	-0.5055876	9.562879	2.1133196
895579213576038	-0.43712568	9.558895	2.1463528
895579218641955	-0.36926863	9.554894	2.1766982
895579223707873	-0.30249554	9.550983	2.2039976
895579228773791	-0.23708932	9.547161	2.228428
895579233839709	-0.17259291	9.543385	2.2504249
895579238905627	-0.108958475	9.539556	2.2705476
895579244002063	-0.04571257	9.535568	2.2893744
895579249067981	0.015853433	9.5313835	2.3071322
895579254133899	0.07493812	9.526981	2.32409
895579259199817	0.1302513	9.522566	2.3396945
895579264265735	0.18091491	9.518096	2.3544652
895579269331653	0.22611037	9.513703	2.368271
895579274397571	0.26584712	9.50951	2.380951
895579279494006	0.30025923	9.505545	2.3926675
895579284559924	0.32858697	9.5021105	2.4025645
895579289625842	0.35191402	9.499481	2.409648
895579294691760	0.37137425	9.497928	2.4128487
895579299757678	0.38746417	9.497664	2.411356
895579304823596	0.39959073	9.498587	2.4057364
895579309889514	0.40693283	9.500499	2.3969393
895579314955432	0.40934303	9.503274	2.385501
895579320021350	0.4072283	9.506853	2.3715596
895579325117786	0.40135205	9.511255	2.3548512
895579330183704	0.39223257	9.516468	2.3352454
895579335249622	0.38042173	9.522395	2.3129344
895579340315539	0.36597458	9.528953	2.2881246
895579345381457	0.3488391	9.536066	2.2610044
895579350447375	0.3289403	9.543863	2.2308874
895579355513293	0.30601278	9.552589	2.1965396
895579360609729	0.27974933	9.562395	2.1570175
895579365675647	0.24998657	9.573043	2.1129942
895579370741565	0.21621007	9.584437	2.064508
895579375807483	0.17636496	9.596554	2.011326
895579380873401	0.12885068	9.609402	1.9527375
895579385939319	0.074171856	9.623205	1.8864812
895579391005237	0.012847166	9.63797	1.8110112
895579396071155	-0.05523925	9.65323	1.7269902
895579401167590	-0.13083087	9.668508	1.6350013
895579406233508	-0.21315607	9.683076	1.5372006
895579411299426	-0.30216646	9.6965475	1.4338903
895579416365344	-0.397478	9.708604	1.3249197
895579421431262	-0.4992339	9.719007	1.2091589
895579426497180	-0.6089063	9.727407	1.0849721
895579431563098	-0.72677785	9.733224	0.95212364
895579436629016	-0.85074353	9.735956	0.81103796
895579441725452	-0.97921115	9.735104	0.66279256
895579446791370	-1.1091542	9.730216	0.512889
895579451857288	-1.2403914	9.72099	0.36628604
895579456923205	-1.3703153	9.707747	0.22860897
895579461989123	-1.496381	9.691257	0.1036903
895579467055041	-1.6172746	9.672371	-0.006982446
895579472120959	-1.7327411	9.651792	-0.10450364
895579477217395	-1.8439059	9.629798	-0.19334507
895579482283313	-1.9489774	9.607034	-0.27708164
895579487349231	-2.0485442	9.58355	-0.35974273
895579492415149	-2.1440952	9.559163	-0.44232684
895579497481067	-2.238585	9.533305	-0.5246171
895579502546985	-2.3356616	9.5051775	-0.6055358
895579507612903	-2.438125	9.474054	-0.6842745
895579512709338	-2.5466125	9.439735	-0.75930405
895579517775256	-2.6636195	9.401612	-0.8277711
895579522841174	-2.7934616	9.3580675	-0.890805
895579527907092	-2.9346256	9.30898	-0.9493383
895579532973010	-3.0858037	9.254588	-1.000397
895579538038928	-3.2427523	9.195911	-1.0441065
895579543104846	-3.402263	9.133819	-1.0809022
895579548170764	-3.5599277	9.070072	-1.1095488
895579553236682	-3.7048757	9.008744	-1.1343747
895579558333118	-3.8355002	8.950341	-1.1622052
895579563399036	-3.9571557	8.892523	-1.1976385
895579568464954	-4.071701	8.834741	-1.2405603
895579573530872	-4.17774	8.778231	-1.2882339
895579578596789	-4.2755423	8.723532	-1.3379552
895579583662707	-4.3658414	8.670585	-1.3895239
895579588728625	-4.4486914	8.619273	-1.4448762
895579593794543	-4.522191	8.570692	-1.5044659
895579598860461	-4.5864277	8.525126	-1.5675718
895579603956897	-4.64403	8.481547	-1.6330125
895579609022815	-4.695621	8.44014	-1.6986982
895579614088733	-4.741468	8.4010315	-1.7639571
895579619154651	-4.780956	8.364911	-1.8278712
895579624220569	-4.816077	8.33024	-1.8928518
895579629286487	-4.844881	8.298642	-1.9570538
895579634382922	-4.865452	8.272551	-2.0156078
895579639448840	-4.882248	8.249365	-2.0693033
895579644514758	-4.8950887	8.228703	-2.1206012
895579649580676	-4.903536	8.210809	-2.1698718
895579654646594	-4.9077663	8.195451	-2.2178392
895579659712512	-4.9070454	8.18306	-2.26469
895579664778430	-4.901695	8.173556	-2.3101423
895579669844348	-4.8927665	8.166503	-2.3536048
895579674910266	-4.8805285	8.161953	-2.3944435
895579680006702	-4.865175	8.160093	-2.4317343
895579685072620	-4.8470674	8.161144	-2.464152
895579690138538	-4.8267293	8.165022	-2.4910834
895579695204455	-4.8048615	8.171492	-2.5120542
895579700270373	-4.781718	8.180615	-2.526479
895579705336291	-4.7574253	8.192406	-2.5341234
895579710402209	-4.7327085	8.206567	-2.5345845
895579715468127	-4.707539	8.223117	-2.5278075
895579720564563	-4.6818914	8.242003	-2.5138927
895579725630481	-4.655925	8.262745	-2.493954
895579730696399	-4.629785	8.284948	-2.468827
895579735762317	-4.6031933	8.308555	-2.439039
895579740828235	-4.5759215	8.333527	-2.4049263
895579745894153	-4.548006	8.359621	-2.367016
895579750960071	-4.51998	8.386464	-2.3253775
895579756025989	-4.492601	8.413669	-2.279716
895579761122424	-4.4657207	8.441316	-2.2297797
895579766188342	-4.439723	8.468894	-2.1764853
895579771254260	-4.4142194	8.496486	-2.1200893
895579776320178	-4.388212	8.524219	-2.0619602
895579781386096	-4.3602395	8.5524235	-2.0036843
895579786452014	-4.3279953	8.581905	-1.9467282
895579791517932	-4.2916927	8.612272	-1.8922269
895579796583850	-4.2524986	8.642755	-1.841041
895579801680286	-4.2108927	8.673179	-1.7929718
895579806746204	-4.1723576	8.70088	-1.7482885
895579811812122	-4.1428823	8.723378	-1.7057503
895579816878039	-4.1262927	8.739502	-1.6628884
895579821943957	-4.1237144	8.749327	-1.6169885
895579827009875	-4.1320996	8.7539425	-1.5699126
895579832075793	-4.146763	8.754465	-1.5277718
895579837172229	-4.165244	8.750921	-1.4974993
895579842238147	-4.1857905	8.743237	-1.4850426
895579847304065	-4.208681	8.731209	-1.4911004
895579852369983	-4.23242	8.715872	-1.5134661
895579857435901	-4.254338	8.699125	-1.5479723
895579862501819	-4.27262	8.682654	-1.5895331
895579867567737	-4.2874346	8.667449	-1.6320605
895579872633655	-4.299131	8.654356	-1.6703244
895579877699573	-4.308544	8.643857	-1.7001696
895579882765491	-4.315916	8.636492	-1.7187985
895579887831409	-4.320728	8.633092	-1.7237809
895579892897327	-4.3230124	8.634255	-1.7121875
895579897963245	-4.3213043	8.641199	-1.6811882
895579903029163	-4.3108826	8.656389	-1.6289903
895579908125598	-4.2871823	8.681447	-1.5565746
895579913191516	-4.2474723	8.716313	-1.4680767
895579918257434	-4.1920485	8.759161	-1.3690224
895579923323352	-4.1227307	8.807389	-1.2662419
895579928389270	-4.040747	8.858729	-1.1686182
895579933455188	-3.9478302	8.910921	-1.0865146
895579938521106	-3.846605	8.962154	-1.0265503
895579943587024	-3.7404053	9.01108	-0.99004966
895579948683459	-3.6313536	9.05736	-0.9735944
895579953749377	-3.5230489	9.099533	-0.97826743
895579958815295	-3.423895	9.134928	-1.0002108
895579963881213	-3.348397	9.160249	-1.02395
895579968947131	-3.3076658	9.174237	-1.0310736
895579974013049	-3.295445	9.180805	-1.0115585
895579979078967	-3.2944984	9.185909	-0.96733314
895579984144885	-3.2920346	9.192961	-0.90684354
895579989241321	-3.2841423	9.202519	-0.83572364
895579994307239	-3.2722158	9.21366	-0.75595
895579999373157	-3.2568886	9.225894	-0.6677949
895580004439075	-3.236728	9.239402	-0.57221884
895580009504993	-3.2108743	9.2541485	-0.47054186
895580014570911	-3.1792343	9.269834	-0.3647423
895580019667346	-3.1402686	9.28674	-0.25604582
895580024733264	-3.0932236	9.30487	-0.14747833
895580029799182	-3.0361753	9.3247175	-0.040888797
895580034865100	-2.967454	9.346705	0.060806315
895580039961536	-2.887163	9.370717	0.15599194
895580045027454	-2.7990565	9.395556	0.2432953
895580050093372	-2.7054737	9.420479	0.32463047
895580055159289	-2.6097844	9.444513	0.4007357
895580060225207	-2.5155702	9.466863	0.46989107
895580065291125	-2.4268217	9.486778	0.53099674
895580070357043	-2.3452196	9.504098	0.5852019
895580075422961	-2.270867	9.518966	0.63469803
895580080488879	-2.202251	9.531917	0.6804739
895580085554797	-2.138597	9.543431	0.7209038
895580090620715	-2.0801613	9.5536585	0.75559705
895580095686633	-2.02674	9.562547	0.7876674
895580100752551	-1.9783977	9.570083	0.8184396
895580105818469	-1.9357065	9.576241	0.8479615
895580110914905	-1.8977869	9.581159	0.87760884
895580115980823	-1.8613987	9.585395	0.9087271
895580121046741	-1.8231369	9.589558	0.94177514
895580126112659	-1.7825477	9.593758	0.9760744
895580131178577	-1.7399448	9.597873	1.0118434
895580136244495	-1.6953436	9.601722	1.0502994
895580141310413	-1.6475228	9.605239	1.0933665
895580146406848	-1.5951433	9.608285	1.143137
895580151472766	-1.5390882	9.610423	1.2005671
895580156538684	-1.4800148	9.611313	1.2659409
895580161604602	-1.4184797	9.610997	1.3368028
895580166670520	-1.3556503	9.609727	1.4091631
895580171736438	-1.2940084	9.607584	1.4799544
895580176802356	-1.2342731	9.604774	1.547663
895580181868274	-1.1770083	9.601464	1.6114968
895580186964709	-1.1226393	9.59788	1.6705579
895580192030627	-1.0722781	9.594365	1.7230103
895580197096545	-1.0253392	9.591286	1.7681336
895580202162463	-0.9818666	9.5888	1.8058864
895580207228381	-0.9412802	9.587003	1.8367811
895580212294299	-0.9022663	9.585984	1.8615077
895580217390735	-0.86347795	9.585658	1.8814754
895580222456653	-0.8249917	9.585809	1.8979056
895580227522571	-0.7853965	9.58616	1.9128741
895580232588489	-0.7441609	9.586335	1.9284174
895580237654407	-0.7010255	9.586039	1.9459728
895580242720325	-0.6555353	9.585135	1.9661716
895580247816760	-0.6072073	9.583555	1.98926
895580252882678	-0.5572946	9.581302	2.0145643
895580257948596	-0.5058643	9.578486	2.0413456
895580263014514	-0.45296797	9.575187	2.0690587
895580268080432	-0.3985371	9.57142	2.0974944
895580273146350	-0.3426091	9.567129	2.126744
895580278242786	-0.28468484	9.562184	2.1573076
895580283308704	-0.22534607	9.556585	2.1888983
895580288374622	-0.16447099	9.550368	2.2212172
895580293440539	-0.10241986	9.543722	2.2532778
895580298506457	-0.03968773	9.536979	2.2836063
895580303572375	0.022833493	9.530611	2.310264
895580308638293	0.08446967	9.5251	2.3314664
895580313734729	0.1449591	9.520634	2.3466804
895580318800647	0.20272064	9.5172615	2.356061
895580323866565	0.2570329	9.514801	2.360695
895580328932483	0.30695587	9.513094	2.3616123
895580333998401	0.35229242	9.511887	2.3601472
895580339064319	0.39333954	9.510921	2.3575547
895580344130237	0.43027353	9.510133	2.3542776
895580349196155	0.46382692	9.509694	2.3496735
895580354292590	0.49431995	9.509719	2.3433487
895580359358508	0.5208572	9.510137	2.3358915
895580364424426	0.54271835	9.510833	2.328067
895580369490344	0.5591885	9.511786	2.3202627
895580374556262	0.57037294	9.513132	2.3120084
895580379622180	0.5763942	9.515248	2.301785
895580384688098	0.5776588	9.518482	2.2880545
895580389754016	0.5751133	9.523014	2.269764
895580394850452	0.569682	9.528876	2.2464128
895580399916370	0.56173956	9.535971	2.2181308
895580404982288	0.55138576	9.544305	2.1846302
895580410048205	0.5386164	9.553841	2.1457896
895580415114123	0.52297074	9.564484	2.1017954
895580420180041	0.5037793	9.576073	2.0531487
895580425245959	0.48047543	9.588401	2.000525
895580430311877	0.4515785	9.601393	1.9441509
895580435408313	0.41579133	9.615189	1.8829892
895580440474231	0.3738771	9.629807	1.8158797
895580445540149	0.32609653	9.645438	1.7405638
895580450606067	0.27194887	9.661988	1.6560261
895580455671985	0.21126825	9.679049	1.562616
895580460737903	0.14361402	9.696121	1.461161
895580465803821	0.068642475	9.712763	1.3520008
895580470900256	-0.014709793	9.728624	1.2345209
895580475966174	-0.105544455	9.743086	1.109741
895580481032092	-0.20473386	9.755654	0.9775927
895580486098010	-0.31318074	9.765572	0.84019214
895580491163928	-0.4311127	9.772122	0.7001032
895580496229846	-0.55712754	9.774751	0.56057334
895580501295764	-0.68941236	9.773121	0.42568845
895580506361682	-0.8267078	9.767157	0.29932553
895580511427600	-0.9672059	9.757106	0.18380235
895580516524036	-1.1091453	9.74341	0.0783973
895580521589954	-1.2490536	9.726765	-0.017529229
895580526655872	-1.3881413	9.707314	-0.10732359
895580531721789	-1.5260072	9.685257	-0.19359896
895580536787707	-1.6605141	9.661037	-0.27828604
895580541853625	-1.79004	9.635083	-0.36238223
895580546950061	-1.9160564	9.607283	-0.44635347
895580552015979	-2.039358	9.577717	-0.527962
895580557081897	-2.1643958	9.545643	-0.6053745
895580562147815	-2.292495	9.51096	-0.6756491
895580567213733	-2.4252367	9.473252	-0.7389891
895580572279651	-2.5638757	9.43171	-0.7998515
895580577345569	-2.7088377	9.3855505	-0.86256707
895580582411487	-2.8591893	9.334457	-0.9291525
895580587507922	-3.0125878	9.278902	-0.9983395
895580592573840	-3.1628404	9.22109	-1.0669215
895580597670276	-3.3108327	9.161285	-1.1312038
895580602736194	-3.4510477	9.102116	-1.1883413
895580607802112	-3.5811698	9.044606	-1.2412504
895580612868030	-3.7018034	8.98862	-1.292964
895580617933948	-3.813582	8.933863	-1.3465036
895580622999866	-3.9152777	8.8807535	-1.4047099
895580628065784	-4.0058284	8.829972	-1.4680972
895580633131702	-4.0888786	8.780406	-1.5349029
895580638228137	-4.1683054	8.730246	-1.6057466
895580643294055	-4.2419868	8.680559	-1.6804225
895580648359973	-4.309823	8.631715	-1.7576466
895580653425891	-4.3722954	8.584031	-1.8351626
895580658491809	-4.4308963	8.537295	-1.9110548
895580663557727	-4.483241	8.492702	-1.9861927
895580668654163	-4.5315366	8.448179	-2.0649066
895580673720080	-4.584957	8.40008	-2.141777
895580678785998	-4.6246667	8.358918	-2.216153
895580683851916	-4.657412	8.3221855	-2.2847605
