magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
199389786969770	-27.749634	-34.708977	28.701782
199389797132124	-28.09658	-34.36222	28.61805
199389807294477	-28.356743	-34.36222	28.450394
199389827710737	-28.877068	-34.5356	28.36647
199389844800581	-29.310608	-34.5356	28.198814
199389854840864	-29.483986	-34.5356	27.77996
199389864911665	-29.397202	-34.5356	27.44484
199389875012983	-29.830742	-34.5356	26.942253
199389885083784	-30.090714	-34.448814	26.439476
199389895154585	-30.524254	-34.708977	26.188087
199389905225385	-30.87101	-34.708977	25.68531
199389918897260	-31.131172	-34.882355	25.433922
199389935437788	-30.957603	-35.055923	25.35019
199389945508588	-31.391144	-34.96914	25.0988
199389955579389	-31.651306	-34.96914	24.679947
199389965650190	-31.911469	-35.142517	24.428558
199389975720991	-32.3452	-35.316086	24.261093
199389985822309	-32.431793	-35.316086	23.674583
199389995862592	-32.691956	-35.40287	23.423386
199390010144819	-32.77855	-35.142708	23.25592
199390026074995	-33.21228	-35.055923	22.9208
199390036145795	-33.21228	-35.142708	22.837067
199390046216596	-33.732605	-35.055923	23.088264
199390056287397	-33.732605	-35.055923	23.171997
199390066388715	-33.732605	-34.96914	23.339462
199390076459516	-33.992767	-34.79557	23.84224
199390086499799	-33.81939	-34.708786	24.093437
199390098462690	-34.166336	-34.79557	24.17717
199390116712202	-34.07955	-34.882355	24.596024
199390126813520	-33.906174	-34.622192	25.266266
199390136853803	-33.472633	-34.79557	25.68531
199390147016157	-33.299065	-34.622192	26.523209
199390157147993	-33.038902	-34.448814	27.193642
199390167279829	-32.865524	-34.448814	27.863884
199390177415444	-32.3452	-34.188652	28.701782
199390188066078	-31.73809	-34.101868	29.707336
199390197709633	-31.477928	-33.407974	30.545235
199390207841469	-31.391144	-33.234406	31.2994
199390217973305	-31.130981	-32.627487	32.053566
199390228135658	-30.784225	-31.847	32.80773
199390238267494	-30.437279	-31.586838	33.64563
199390248399330	-29.916954	-31.240082	34.148407
199390258531166	-29.570198	-31.153297	34.986305
199390268693520	-29.136658	-30.719757	35.907936
199390279923989	-28.442955	-30.806541	36.6621
199390299089028	-27.749252	-30.633163	37.416077
199390309220864	-27.315712	-30.459595	38.17005
199390319383217	-26.795387	-30.54638	38.840294
199390329515053	-26.275063	-30.37281	39.175415
199390339646889	-25.841522	-29.93908	40.013313
199390349778725	-25.754738	-29.592323	40.432358
199390361924721	-25.58136	-29.245377	40.600014
199390371141030	-25.494576	-28.811836	40.683746
199390388902260	-25.667953	-28.378296	40.683746
199390400498940	-25.754547	-28.204918	40.76767
199390410630776	-25.927925	-28.03135	40.600204
199390420762612	-26.274872	-28.03135	40.683937
199390430894448	-26.535034	-28.204918	40.18116
199390441056801	-26.968575	-28.291512	39.762115
199390453202797	-27.402115	-28.46508	39.59446
199390462419106	-27.835846	-28.725243	39.510727
199390481584145	-28.096008	-29.245567	39.25934
199390491746498	-28.35617	-29.592514	38.75656
199390501878334	-28.52974	-30.026245	38.253784
199390512010170	-28.442955	-30.199814	37.751007
199390522142006	-28.442955	-30.633354	37.415886
199390532273842	-28.442955	-30.893517	37.080765
199390542436196	-28.269577	-31.327057	36.494255
199390552629067	-28.269577	-31.760597	35.824013
199390569932533	-28.096199	-31.933975	35.40516
199390580003334	-27.922821	-32.28073	35.321236
199390590074135	-27.836037	-32.367325	35.069847
199390600144936	-28.182983	-32.45392	34.986115
199390610185219	-28.52974	-32.540703	34.81865
199390620286537	-28.52974	-32.627487	34.734917
199390630326821	-28.703117	-32.45411	34.56726
199390640428139	-28.703117	-32.45411	34.650993
199390650468422	-28.789902	-32.45411	34.734726
199390660569741	-28.96328	-32.367516	34.56726
199390670610024	-29.050064	-32.367516	34.734726
199390680711342	-28.876686	-32.4543	34.650993
199390690751625	-28.703308	-32.28073	34.81846
199390700822426	-28.443146	-32.28073	34.985924
199390710893227	-28.182983	-32.367325	35.40497
199390720964028	-28.182983	-32.107162	35.656357
199390731065346	-27.922821	-32.02038	35.656357
199390741105629	-27.576065	-32.02038	35.823822
199390751176430	-27.402496	-32.107162	35.656357
199390761277748	-27.142334	-32.02038	35.907745
199390771318032	-26.708794	-32.367325	35.991478
199390781419350	-26.6222	-32.540703	35.907745
199390791490151	-26.6222	-32.71427	35.4887
199390801530434	-26.448631	-33.234596	35.15358
199390811601235	-26.62201	-33.668327	34.650803
199390821672035	-26.882172	-33.841705	34.23195
199390831773354	-26.968956	-34.188652	33.896828
199390841813637	-27.315712	-34.5356	33.142662
199390851914955	-27.575874	-34.5356	32.640076
199390861985756	-27.662468	-34.449005	32.304955
199390872026039	-27.836037	-34.622383	32.221222
199390882096840	-28.096199	-34.622383	31.969833
199390892228676	-28.269577	-34.36222	32.305145
199390902360512	-28.442955	-34.275436	32.13749
199390912492348	-28.616333	-34.275436	31.8861
199390922654701	-28.616333	-34.448814	31.802368
199390932786537	-28.876495	-34.708977	31.718445
199390942918373	-29.223442	-34.96914	31.215668
199390953050209	-29.39682	-35.055923	30.880547
199390963212563	-29.39682	-34.96914	30.461502
199390973344399	-29.570198	-35.2293	29.874802
199390983476235	-29.570198	-35.316086	29.372215
199390993608071	-29.656982	-35.40268	29.20456
199391003770424	-29.83036	-35.40268	28.95317
199391013902260	-30.090523	-35.055733	28.366661
199391024034096	-30.350685	-35.22911	28.115273
199391034165932	-30.697441	-35.489273	27.780151
199391044297768	-31.044388	-35.749435	27.44503
199391054429604	-31.30455	-35.922813	26.942444
199391064591957	-31.651306	-36.09619	26.691055
199391074723793	-32.084846	-36.09619	26.272202
199391084855629	-32.518578	-36.09619	26.020813
199391095017983	-32.691956	-36.356354	25.769424
199391105149819	-32.77855	-36.182976	25.60196
199391115281655	-32.77855	-36.09619	25.35057
199391125413491	-33.125305	-36.182976	25.60196
199391135575844	-33.03871	-36.009598	25.60196
199391145707680	-33.125496	-35.923004	25.769424
199391155839516	-33.125496	-35.83641	25.853157
199391165971352	-33.125496	-35.663033	25.853157
199391176133705	-33.298874	-35.489655	26.188469
199391186265541	-33.472443	-35.316086	26.439857
199391196397377	-33.559227	-35.2293	26.942444
199391206529213	-33.299065	-35.055923	27.193832
199391216691567	-33.38566	-35.055923	27.696419
199391226823403	-33.298874	-34.882355	28.282928
199391236955239	-33.125496	-34.535408	29.120827
199391247087074	-32.77855	-34.275246	29.874992
199391257249428	-32.17163	-34.015083	30.71289
199391267350746	-31.651306	-33.75492	31.634521
199391277513100	-31.391144	-33.234596	32.388687
199391287644936	-31.130981	-32.71427	32.975197
199391297776772	-30.784225	-32.367325	33.98075
199391307817055	-30.610847	-31.933784	34.651184
199391325212074	-30.2639	-31.847	35.321426
199391335282875	-29.743576	-31.760216	35.99167
199391345353676	-29.39663	-31.500053	36.32679
199391355424477	-28.876305	-31.326675	36.66191
199391365495278	-28.095818	-31.153297	36.997032
199391375535561	-27.402115	-31.066513	37.58354
199391385636879	-26.88179	-30.719566	37.918663
199391395707680	-26.361465	-30.546188	38.337517
199391405778481	-26.01471	-30.025864	38.67283
199391415818764	-25.928116	-29.679108	39.091873
199391425920082	-25.841522	-29.418945	39.510727
199391435990883	-26.101685	-29.245567	39.845848
199391446031166	-26.275253	-29.07219	40.097237
199391456620766	-26.448822	-28.725243	40.097237
199391466203285	-26.708984	-28.638649	40.18116
199391476274086	-26.795769	-28.725243	40.013695
199391486344887	-26.969147	-28.638649	39.92977
199391496385170	-27.22931	-28.551865	39.762115
199391506486489	-27.576065	-28.638649	39.426994
199391516526772	-27.66285	-28.725243	39.426994
199391526628090	-28.09639	-28.89862	39.00814
199391536698891	-28.52993	-29.158783	38.67302
199391547257973	-28.876686	-29.245377	38.170242
199391556809975	-28.96347	-29.505539	37.918854
199391566880776	-29.136848	-29.93908	37.332344
199391576951576	-29.310226	-30.199242	36.829567
199391587022377	-29.483604	-30.632782	36.829567
199391597093178	-29.570198	-30.892944	36.159325
199391607163979	-29.570198	-31.153107	36.0754
199391617234780	-29.39682	-31.500053	35.656357
199391627305580	-29.310226	-31.760216	35.15358
199391637895180	-29.483604	-32.02038	34.734535
199391647508217	-29.483604	-32.28054	34.31568
199391657640053	-29.310226	-32.88765	34.148216
199391667771889	-29.223633	-32.974434	33.39405
199391677903725	-29.223633	-33.234596	33.142662
199391688066078	-28.96347	-33.234596	32.72381
199391698197914	-29.050064	-33.234596	32.72381
199391708390785	-29.223442	-33.234596	32.975197
199391718553139	-29.136658	-33.148003	32.891464
199391728837563	-29.223442	-33.148003	32.975197
199391738847328	-29.310036	-32.627678	32.639885
199391748979164	-29.310036	-32.71427	32.80754
199391759111000	-29.310036	-32.45411	32.891273
199391769242836	-29.39682	-32.28073	32.80754
199391779374672	-29.136658	-32.193947	32.891464
199391789537026	-28.616333	-32.28073	32.72381
199391799668862	-28.009415	-32.28073	32.80754
199391809800698	-27.575874	-32.367516	33.142662
199391819963051	-26.882172	-32.627678	33.39405
199391830094887	-26.535225	-32.4543	33.39405
199391840226723	-26.188469	-32.367706	33.39405
199391850358559	-25.841522	-32.541084	33.477783
199391860490395	-25.841522	-32.714653	33.226395
199391870652748	-25.668144	-32.88803	33.142662
199391880784584	-26.0149	-33.06141	32.80754
199391890916420	-26.0149	-33.234787	32.1373
199391901048256	-26.708603	-33.234787	31.88591
199391911210610	-26.968765	-33.49495	31.466866
199391921342446	-27.142143	-33.92849	31.131744
199391931474282	-27.48909	-34.275436	30.545235
199391941606117	-27.575874	-34.36203	30.209923
199391951768471	-27.922821	-34.275436	30.042267
199391961900307	-28.09639	-34.275436	29.87461
199391972032143	-28.356552	-34.10206	29.706955
199391982163979	-28.356552	-34.275436	29.288101
199391992326332	-28.269958	-34.448814	28.95298
199392002458168	-28.703499	-34.36203	28.450203
199392012590004	-28.96347	-34.535408	28.282547
199392022721840	-29.223633	-34.79557	28.03135
199392032884194	-29.39701	-35.055733	27.361107
199392043016030	-29.483604	-35.142517	26.607132
199392053147866	-29.83036	-35.489273	26.27201
199392070481850	-30.090523	-35.66265	25.769234
199392080522133	-30.437279	-35.66265	25.434113
199392090653969	-30.524063	-36.009598	25.182724
199392100694252	-30.697632	-35.922813	24.596214
199392110734535	-31.131172	-35.749435	24.093437
199392120805336	-31.391335	-35.575867	23.59066
199392130906655	-31.998444	-35.66246	23.339272
199392140977455	-32.431984	-35.489082	22.752762
199392151017739	-32.605362	-35.315704	22.333908
199392161119057	-32.865524	-35.142326	22.08252
199392171159340	-33.299065	-34.96895	21.915054
199392181230141	-33.38566	-34.882355	21.998978
199392191423012	-33.559036	-34.79557	21.74759
199392201371742	-33.8192	-34.79557	21.831512
199392211442543	-33.905792	-34.79557	22.082901
199392221513344	-33.8192	-34.882355	22.166634
199392231584145	-33.992767	-34.882355	22.585487
199392241654946	-34.166145	-34.882355	22.836876
199392251756264	-33.992767	-34.708786	23.171997
199392261827065	-33.992767	-34.79538	23.59085
199392271897866	-33.559227	-34.708786	24.093628
199392283128334	-33.559227	-34.708786	24.680138
199392292314125	-33.21247	-34.275246	25.182915
199392302079750	-32.95231	-34.101677	26.104546
199392312120033	-32.692146	-33.841515	26.691055
199392322221352	-32.34539	-33.668137	27.361298
199392332292153	-31.738281	-33.49476	27.780151
199392342332436	-31.564903	-33.06122	28.282928
199392352403237	-31.478119	-32.801056	29.036903
199392362474037	-30.784416	-32.4543	29.623413
199392373490883	-30.524254	-32.4543	30.293655
199392382676674	-30.43747	-32.107544	30.7127
199392392716957	-30.090523	-32.02076	31.131744
199392402848793	-29.570198	-31.84719	31.634521
199392412980629	-29.136658	-31.673813	32.221222
199392423142983	-28.52974	-31.587029	32.80773
199392433274819	-27.662659	-31.587029	33.143044
199392443406655	-27.142334	-31.41346	33.64563
199392455400063	-26.708794	-31.066513	34.064484
199392464585854	-26.101875	-30.80635	34.483337
199392473802162	-25.668335	-30.459595	35.15358
199392483964516	-25.408173	-30.373001	35.656357
199392494096352	-25.408173	-30.112839	36.242867
199392504228188	-25.494766	-29.766083	36.494255
199392514360024	-25.754929	-29.50592	36.66172
199392524522377	-26.01509	-29.332542	36.66172
199392534654213	-25.928307	-29.159164	36.829376
199392546647621	-25.928307	-28.812218	36.997032
199392555863930	-26.101685	-28.898811	36.9133
199392575212074	-26.275063	-28.551865	36.66191
199392585343910	-26.361847	-28.46508	36.410522
199392595475746	-26.535416	-28.551674	36.242867
199392605607582	-26.795578	-28.551674	36.3266
199392615769936	-26.968956	-28.725052	36.159134
199392625901772	-27.142334	-28.985214	35.907745
199392636064125	-27.402496	-29.592323	35.48889
199392646195961	-27.48928	-29.592323	35.237503
199392656327797	-27.402687	-29.93927	35.237503
199392666459633	-27.48928	-30.199432	35.069847
199392676591469	-27.142334	-30.459595	34.734726
199392686723305	-27.142334	-30.80635	34.23214
199392696885658	-26.882172	-31.066513	34.064484
199392707109047	-26.795578	-31.239891	33.813095
199392717240883	-26.448631	-31.326485	33.813095
199392727403237	-26.188469	-31.673431	33.477974
199392737535073	-26.275063	-31.673431	33.226585
199392747666908	-26.0149	-31.760216	33.142853
199392757798744	-26.0149	-31.933784	32.975197
199392767930580	-25.667953	-31.933784	32.891273
199392778062416	-25.58117	-31.933784	32.72381
199392788224770	-25.667763	-31.84719	32.556343
199392798387123	-26.01471	-31.760597	32.47242
199392815690590	-26.01471	-31.58722	32.556152
199392825791908	-25.667953	-31.500435	32.72381
199392835862709	-25.407791	-31.500435	32.556152
199392845933510	-25.060844	-31.066704	32.72381
199392856004311	-24.714088	-30.98011	32.975197
199392866044594	-24.453926	-31.153679	33.05893
199392876145912	-23.847008	-31.327057	33.310318
199392886186196	-23.06652	-31.500435	33.05893
199392896256996	-22.806358	-31.673813	33.142662
199392906327797	-22.546196	-31.933975	32.723618
199392916398598	-22.459602	-32.28073	32.137108
199392926499916	-22.633171	-32.540894	31.63433
199392936540199	-22.80655	-32.88765	30.880356
199392946641518	-22.893333	-32.88765	30.293846
199392956712319	-23.326874	-32.88765	29.53968
199392966752602	-23.760414	-33.061028	29.120827
199392976823403	-24.193954	-33.234406	28.450584
199392986894203	-24.71428	-33.32119	28.115463
199392996965004	-25.234604	-33.234596	28.03173
199393007066323	-25.407982	-33.408165	28.115463
199393017106606	-25.668144	-33.408165	28.03154
199393027177407	-26.101685	-33.32138	27.863884
199393037248207	-26.448631	-33.49476	27.696228
199393047319008	-26.708794	-33.49476	27.44484
199393057420326	-26.882362	-33.49476	27.025795
199393067460610	-27.142525	-33.49476	26.523018
199393077531410	-27.315903	-33.668137	26.187897
199393087602211	-27.66285	-33.75473	25.517654
199393097673012	-27.836227	-33.668137	25.015068
199393107774330	-28.009796	-33.9283	24.679947
199393117845131	-27.923012	-34.015083	24.261093
199393127885414	-28.183174	-33.92849	24.009705
199393138017250	-28.269768	-34.015274	23.84224
199393148149086	-28.356361	-34.101868	23.674774
199393158280922	-28.616524	-34.188652	23.25573
199393168443276	-29.050064	-34.275436	22.836876
199393178575112	-29.657173	-34.5356	22.585487
199393188706948	-29.917145	-34.5356	22.250366
199393198869301	-30.2639	-34.448814	21.998978
199393209001137	-30.437279	-34.535408	21.663857
199393219132973	-30.697441	-34.36203	21.412468
199393229264809	-31.044388	-34.36203	21.077347
199393239396645	-31.30455	-34.101868	20.993614
199393249528481	-31.391144	-33.92849	21.16108
199393259690834	-31.564522	-33.668327	21.4962
199393269822670	-31.73809	-33.581543	21.4962
199393279954506	-31.824875	-33.49495	21.663857
199393290086342	-31.824875	-33.408356	21.915245
199393300248696	-31.824875	-33.234787	22.250366
199393310380532	-31.73809	-32.974625	22.752953
199393320512367	-31.651306	-32.801056	23.171806
199393330674721	-31.391144	-32.627487	23.674583
199393340806557	-31.044197	-32.45392	24.009705
199393350938393	-30.784035	-32.193756	24.679947
199393361070229	-30.610657	-32.020187	25.517654
199393371202065	-30.177116	-31.760025	26.104164
199393381364418	-29.743576	-31.673431	26.774406
199393391496254	-29.223251	-31.326675	27.612305
199393401628090	-28.702927	-30.893135	28.282738
199393413774086	-28.182793	-30.806541	28.95298
199393422959877	-27.48909	-30.459785	29.87461
199393440690590	-26.88198	-30.199623	30.71251
199393452226235	-26.01471	-29.592705	31.131554
199393462358071	-25.58117	-29.158974	31.88572
199393472489907	-24.97406	-28.725243	32.556152
199393482652260	-24.280357	-28.725243	33.05893
199393492784096	-23.673439	-28.89862	33.72917
199393502946449	-23.239708	-28.46489	34.148216
199393513078285	-22.979546	-28.29132	34.399605
199393523210121	-22.719383	-28.031158	34.56726
199393533341957	-22.806168	-27.944374	34.734917
199393543504311	-22.892761	-27.85778	34.986115
199393553636147	-22.806168	-27.771187	35.069847
199393571000649	-22.979546	-27.511024	34.734726
199393581071449	-23.152924	-27.164268	34.734726
199393591142250	-23.326492	-27.077675	34.650993
199393601213051	-23.500061	-26.991081	34.734726
199393611283852	-23.847008	-26.817703	34.56707
199393621354653	-24.193954	-26.991081	34.56707
199393631425453	-24.280739	-26.991081	34.23195
199393641496254	-24.887657	-27.16446	33.813095
199393651567055	-25.321388	-27.251053	33.813095
199393661637856	-25.928497	-27.511215	33.477974
199393671678139	-26.18866	-27.597809	33.142662
199393681779457	-26.6222	-27.684402	32.640076
199393691850258	-26.969147	-28.117943	32.388687
199393701921059	-27.142525	-28.46489	31.88591
199393711961342	-27.142525	-28.89843	31.215668
199393722032143	-26.795769	-29.245377	30.880356
199393732926918	-26.708984	-29.592323	30.461311
199393742204262	-26.362038	-29.678917	29.958534
199393752244545	-26.188469	-29.93908	29.623413
199393762315346	-26.01509	-30.286026	29.288101
199393772386147	-25.494766	-30.37281	28.869247
199393782487465	-25.061226	-30.286026	28.785324
199393792527748	-24.974442	-30.37281	28.95279
199393802629067	-25.061035	-30.286026	28.869057
199393812669350	-24.887657	-30.199242	28.869057
199393824418617	-24.887657	-30.199242	28.869057
199393833604408	-25.061226	-30.286026	28.869057
199393842912270	-24.887657	-30.112648	28.869057
199393852983071	-25.14782	-30.112648	28.869057
199393863053871	-25.321198	-30.026054	28.785324
199393873124672	-25.321198	-29.93927	28.869247
199393883225991	-25.14782	-29.765892	29.036903
199393893357826	-25.061035	-29.93946	28.95317
199393903520180	-24.97425	-30.286407	28.95317
199393913652016	-24.714088	-30.373192	29.036903
199393923783852	-24.54071	-30.633354	28.869438
199393933915688	-24.193764	-30.633354	28.95317
199393944078041	-23.846817	-30.719948	28.701782
199393954209877	-23.933601	-30.806732	28.366661
199393964341713	-24.10698	-31.066895	27.947617
199393974473549	-24.280357	-31.066895	27.612495
199393984635903	-24.10698	-30.98011	27.361107
199393994737221	-24.193573	-31.153488	27.025986
199394004899574	-24.453735	-31.326866	26.690865
199394015031410	-24.627113	-31.500244	26.355743
199394025193764	-25.060844	-31.673813	26.020622
199394035325600	-24.800682	-32.02057	25.601578
199394045457436	-24.887466	-31.847	25.35019
199394055589272	-25.061035	-32.02038	25.0988
199394065721108	-25.494576	-32.02038	24.847412
199394075883461	-25.668144	-31.847	24.344826
199394086015297	-25.754929	-31.847	24.009705
199394096147133	-26.01509	-31.847	23.59085
199394107377602	-26.361847	-32.02038	23.59085
199394126542641	-26.795387	-31.847	23.423386
199394136704994	-27.05555	-32.02057	23.088264
199394146836830	-27.315712	-31.84719	22.836876
199394156999184	-27.229118	-31.84719	22.66941
199394167131020	-27.229118	-31.84719	22.585487
199394177262856	-27.48928	-31.760406	22.334099
199394189408852	-27.48928	-31.760406	22.08271
199394198625160	-27.48928	-31.587029	21.579933
199394217790199	-27.66285	-31.41365	21.244621
199394227983071	-27.836227	-31.240082	20.9095
199394238084389	-28.182983	-31.326675	20.574379
199394248246742	-28.789902	-31.41346	20.155334
199394258378578	-29.223442	-31.41346	19.820213
199394268510414	-29.570198	-31.326866	19.820213
199394280656410	-30.177307	-31.240273	19.73629
199394289872719	-30.350685	-31.240273	19.987679
199394306199623	-30.524063	-31.326866	20.155334
199394316270424	-30.957603	-31.500435	20.490456
199394326310707	-30.957603	-31.500435	20.574188
199394336412026	-30.697441	-31.327057	20.741844
199394346452309	-30.784035	-31.066895	20.9095
199394356523110	-30.610657	-31.066895	21.160889
199394366624428	-30.26371	-31.153488	21.412277
199394376664711	-30.003738	-30.97992	21.663666
199394386766030	-29.743576	-30.54638	21.998787
199394396806313	-29.049873	-30.37281	22.333908
199394406877114	-28.789711	-30.026054	23.171806
199394416978432	-28.703117	-29.765892	23.842049
199394427018715	-28.356361	-29.679108	25.015068
199394437089516	-28.096199	-29.33216	25.68531
199394447160317	-27.836037	-28.725243	26.606941
199394457231117	-27.662468	-28.551865	27.277184
199394467301918	-27.402306	-28.638649	28.03135
199394477372719	-27.142143	-28.378487	28.785515
199394487474037	-26.621819	-28.204918	29.288292
199394497514321	-26.101494	-27.857971	29.874802
199394507585121	-25.58117	-27.597809	30.12619
199394517655922	-24.887466	-27.42443	30.628967
199394527757241	-24.280548	-27.164268	31.048012
199394537797524	-23.586845	-27.077484	31.718445
199394547868324	-23.239899	-26.730537	32.1373
199394557969643	-23.06652	-26.643944	32.556343
199394568040444	-22.719765	-26.297188	32.975388
199394578080727	-22.719765	-26.037025	33.394432
199394588151528	-22.546387	-25.950241	34.064674
199394598222328	-22.63298	-25.776672	34.399796
199394608293129	-22.806358	-25.776672	34.734917
199394618394448	-23.06652	-25.51651	34.90238
199394628434731	-23.153305	-25.256348	35.237503
199394638597084	-23.153305	-25.082779	35.321236
199394648728920	-23.586845	-25.082779	35.4887
199394658860756	-23.673439	-25.082779	35.4887
199394669023110	-24.10698	-25.082779	34.985924
199394679154946	-24.453926	-25.082779	35.069656
199394689286782	-24.800873	-24.90921	34.90219
199394699418617	-24.97425	-24.47567	34.56707
199394709550453	-25.147629	-24.649048	34.148216
199394719712807	-25.407791	-24.735832	33.64544
199394729844643	-25.407791	-24.995995	33.39405
199394739976479	-25.494576	-25.169373	33.142662
199394750108315	-25.407791	-25.342941	32.80754
199394760270668	-25.321007	-25.603104	32.1373
199394770402504	-25.234222	-26.296997	31.801987
199394780534340	-25.321007	-27.250862	31.215477
199394790666176	-25.234413	-27.684593	30.796432
199394800798012	-25.321198	-28.03154	30.461311
199394810960366	-25.234413	-28.291702	29.874802
199394821092201	-25.061035	-28.638649	29.53968
199394831224037	-24.974442	-28.812027	29.20456
199394841355873	-24.801064	-28.898811	29.036903
199394851518227	-24.71428	-28.725243	28.785515
199394861650063	-24.71428	-28.638649	28.869247
199394871781899	-24.71428	-28.551865	28.95317
199394881913735	-24.54071	-28.378296	29.120636
199394892076088	-24.54071	-28.204727	29.120636
199394902207924	-24.800873	-28.204727	28.95298
199394912339760	-24.800873	-28.204727	28.95298
199394922502114	-24.714088	-28.117943	28.869247
199394932633949	-24.453926	-28.291512	28.534126
199394942765785	-23.933601	-28.291512	28.61805
199394952897621	-23.846817	-28.551674	28.450394
199394963029457	-23.500061	-28.811836	28.366661
199394973191811	-22.979736	-28.89862	28.199196
199394983323647	-22.63279	-28.985405	28.03173
199394993455483	-22.372627	-29.245567	27.864075
199395003587319	-22.372627	-29.679298	27.44503
199395013719155	-22.546196	-29.765892	27.361298
199395023850991	-22.546196	-30.112648	26.690865
199395034013344	-22.459412	-30.025864	25.93689
199395044206215	-22.546005	-30.199432	25.35038
199395061479164	-22.806168	-30.54638	24.931335
199395071549965	-23.153114	-30.806541	24.260902
199395081651283	-23.413277	-30.893326	23.925781
199395091691567	-23.673439	-30.893326	23.842049
199395101792885	-23.586655	-30.893326	23.506927
199395111833168	-24.020195	-30.633163	23.506927
199395121903969	-24.54052	-30.719948	23.423004
199395131974770	-25.060844	-30.719948	23.255539
199395142076088	-25.407791	-30.54638	22.920418
199395152146889	-25.494385	-30.54638	22.920418
199395162187172	-25.754547	-30.632973	22.752953
199395172257973	-25.928116	-30.893135	22.501564
199395182328774	-26.101494	-31.326866	22.08252
199395193193032	-26.361656	-31.41365	21.579933
199395202500893	-26.188278	-31.500435	21.328545
199395212571694	-26.188278	-31.500435	21.160889
199395222611977	-26.361656	-31.760597	20.993233
199395232713295	-26.44844	-31.84719	20.574379
199395242753578	-26.88198	-31.587029	20.071602
199395252824379	-27.142143	-31.326866	19.652748
199395262895180	-27.662468	-31.066704	19.40136
199395272996498	-27.92263	-31.326866	18.81485
199395283067299	-28.442955	-31.41346	18.647385
199395293595864	-28.876495	-31.500053	18.395996
199395303208901	-29.310036	-31.500053	18.22853
199395313279701	-29.483414	-31.326675	18.395996
199395323319985	-29.743576	-31.41346	18.395996
199395333390785	-30.090332	-31.500053	18.144608
199395343461586	-30.26371	-31.586647	18.312263
199395353532387	-30.523872	-31.2397	18.647385
199395363603188	-30.610466	-31.066322	18.647385
199395373704506	-30.69725	-30.979729	18.647385
199395384233071	-30.784035	-30.893135	18.731117
199395393937660	-30.87082	-30.893135	18.731117
199395404069496	-30.523872	-31.066513	18.982506
199395414231850	-30.26371	-30.719757	19.652748
199395424363686	-30.090332	-30.459595	20.155525
199395434495522	-29.743576	-30.459595	21.077156
199395444627358	-29.39682	-30.199432	21.831131
199395454759194	-28.876495	-29.93927	22.752762
199395464921547	-28.269577	-29.592323	23.758316
199395476121498	-27.836037	-29.33216	24.512482
199395495317055	-27.575874	-28.725243	25.35038
199395505479408	-26.968956	-28.638458	26.020813
199395515611244	-26.708794	-28.291702	26.774788
199395525743080	-26.275063	-27.771378	27.10991
