magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
230705946499138	36.62548	-26.718521	16.392136
230705956569938	36.885643	-25.764656	17.062378
230705966640739	36.972427	-25.244522	17.565155
230705976711540	36.712265	-24.98436	18.151665
230705986751823	36.36551	-24.55082	18.90583
230705998775749	35.93197	-23.770523	19.49253
230706016964225	35.238266	-23.597145	20.33043
230706027065544	34.631348	-23.68393	20.749283
230706037197380	34.02443	-23.944092	21.168137
230706047329216	33.504105	-24.637985	21.419525
230706057491569	33.070564	-25.15812	21.58699
230706067623405	32.637024	-25.504875	21.922302
230706077755241	32.37686	-25.765038	21.670914
230706089412956	32.1167	-26.371956	21.335602
230706108181266	32.1167	-26.805496	20.749092
230706118313102	32.029915	-27.499199	20.41397
230706128475456	32.029915	-27.672577	19.995117
230706138607292	31.94313	-27.75917	19.49234
230706148739128	31.769753	-27.845955	18.738365
230706158870964	31.856537	-27.845955	18.235588
230706169002800	31.856537	-28.19271	18.31932
230706180233268	32.1167	-28.19271	18.235588
230706199428825	32.203293	-28.19271	18.235588
230706209560661	32.290077	-28.019142	18.403244
230706219723014	32.37686	-28.105927	18.822098
230706229854850	32.37686	-28.279305	19.073486
230706239986686	32.810402	-28.366089	19.240952
230706250149040	32.897186	-28.713036	19.073296
230706262295036	33.15735	-28.79982	18.738174
230706271511345	33.15735	-29.146767	18.403053
230706290645866	33.504295	-29.493713	17.816544
230706300838737	33.85105	-29.667282	16.978645
230706310970573	34.111023	-30.100822	15.721893
230706321102409	34.544563	-30.534554	14.71653
230706331264763	34.544563	-30.794716	13.962555
230706341396598	34.631157	-31.141472	13.20858
230706353542595	34.804535	-31.74839	12.370682
230706362758903	34.89132	-32.35531	11.449051
230706381923942	34.631157	-32.962227	10.862541
230706392086296	34.111023	-33.829308	10.024643
230706402218132	33.41732	-34.69658	9.35421
230706412349968	32.98378	-35.216904	8.7677
230706422481804	32.55024	-35.823822	8.181
230706432644157	32.203484	-36.691093	7.426834
230706442806511	31.596375	-37.124825	6.924057
230706460109977	31.336212	-37.384987	6.3375473
230706470180778	31.249428	-37.818718	5.6671143
230706480221061	31.07586	-38.165665	5.24807
230706490322380	31.162643	-38.25226	4.9129486
230706500362663	31.07605	-38.772583	4.2425156
230706510433464	31.162643	-39.11953	3.5722733
230706520504264	31.162643	-39.206314	2.9857635
230706530575065	31.336212	-39.55307	2.1478653
230706540676384	31.07605	-40.16018	1.5611649
230706550747184	30.902672	-40.333557	1.0583878
230706560817985	30.816078	-40.59372	0.2204895
230706570858268	30.555916	-40.940666	-0.4497528
230706580959587	30.122185	-41.114044	-0.9523392
230706590999870	29.775429	-41.374207	-1.3711929
230706601070671	29.515266	-41.547585	-2.1253586
230706611141472	29.16832	-41.547585	-2.795601
230706621212272	28.821373	-41.807747	-3.3821106
230706631313591	28.474426	-42.32807	-4.1360855
230706641384391	28.214264	-42.588234	-4.638672
230706651424675	28.12748	-42.848396	-5.308914
230706661495475	27.867317	-43.10856	-5.979347
230706671566276	27.607155	-43.455505	-6.4821243
230706681667595	27.173424	-43.802452	-6.733513
230706691738395	26.826477	-44.236183	-6.733513
230706701809196	26.6531	-44.322968	-7.068634
230706711849479	26.566505	-44.236183	-7.23629
230706721920280	26.392937	-44.322968	-7.1525574
230706731991081	26.04618	-44.496346	-7.1525574
230706742092399	25.872803	-44.496346	-6.901169
230706752132682	25.699234	-44.58294	-6.6497803
230706762203483	25.872803	-44.756317	-6.230736
230706772304802	25.699425	-44.84291	-5.979347
230706782436638	25.78621	-44.84291	-5.3928375
230706792598991	25.699425	-44.84291	-4.3872833
230706802730827	25.872993	-44.669342	-3.4656525
230706812862663	26.306534	-44.2358	-2.292633
230706822994499	27.000237	-44.062424	-1.1196136
230706833126335	27.607346	-43.715668	-0.030326843
230706843288688	28.301048	-42.93518	1.3101578
230706853420524	29.341698	-42.0681	2.8182983
230706863552360	30.0354	-41.374207	4.4103622
230706873684196	30.989265	-40.59372	5.7510376
230706883846550	31.769753	-39.72664	6.924057
230706893978386	32.463455	-39.11953	8.097076
230706904110222	33.070564	-38.165474	9.102631
230706914242057	33.504105	-36.951256	10.107994
230706924373893	33.937645	-35.99739	11.281204
230706934536247	34.544563	-35.216904	12.03537
230706944668083	35.064888	-34.002876	12.873268
230706954830436	35.49843	-32.875633	13.627243
230706964962272	36.36551	-31.834984	14.213753
230706975094108	36.97262	-30.620956	14.883995
230706985225944	37.492943	-30.014038	15.554237
230706995357780	38.533592	-29.40712	16.22448
230707005520134	39.053917	-28.626633	16.81099
230707015651970	39.57424	-27.412605	17.481232
230707025814323	40.094566	-26.545525	17.984009
230707035946159	40.18135	-25.938416	18.570518
230707046077995	39.74781	-25.071144	19.659805
230707056209831	39.400864	-24.55082	20.497704
230707066341667	39.1407	-23.770332	21.58699
230707076504020	38.10005	-23.336792	22.7602
230707086544304	37.319565	-23.07663	23.598099
230707096676139	36.539078	-23.336792	24.352264
230707106807975	35.75859	-23.596954	25.10624
230707116939811	35.064888	-23.683739	25.609016
230707127102165	34.631348	-23.943901	26.02806
230707137234001	34.371185	-24.11747	26.61457
230707147365837	34.02424	-24.377632	26.782227
230707157497673	33.85086	-24.637794	26.530838
230707167660026	33.764267	-24.897957	26.111794
230707177791862	33.504295	-25.41809	25.860405
230707187954216	33.15735	-25.938225	25.441551
230707205318718	33.330727	-26.631927	25.190163
230707215389518	33.41732	-27.32563	24.687386
230707225460319	33.243942	-27.932549	24.017143
230707235500602	33.243942	-28.366089	23.514366
230707245571403	33.504105	-28.886223	23.34671
230707255672722	33.41732	-29.232979	23.262978
230707265835075	33.41732	-29.0596	23.179245
230707275814323	33.59089	-28.886223	23.34671
230707285885124	33.59089	-28.539467	23.681831
230707295955925	33.59089	-28.452873	23.681831
230707306026725	33.677673	-28.366089	24.016953
230707316067009	33.59108	-28.366089	24.016953
230707326137809	33.4177	-28.366089	24.268341
230707336239128	33.330917	-28.452873	24.268341
230707346279411	33.244133	-29.146576	24.100685
230707357082634	33.330727	-29.580116	23.598099
230707366421013	33.244133	-30.273819	22.927856
230707376491813	33.15754	-30.620575	22.592735
230707386562614	33.244133	-30.967522	21.754837
230707396633415	33.330727	-31.1409	21.25206
230707406704216	33.157158	-31.227684	20.33043
230707416775016	33.330727	-31.748009	19.74392
230707426845817	33.504105	-31.661415	19.073677
230707436947136	33.59089	-32.00836	18.5709
230707446926384	33.677483	-32.355118	18.068123
230707458400993	33.764076	-33.04901	17.649078
230707467525749	33.677483	-33.916283	17.062569
230707477199821	33.59089	-34.69677	16.559792
230707487301139	33.59089	-35.824203	16.057014
230707497371940	33.41732	-36.517906	15.554237
230707507442741	33.070564	-37.64515	15.302849
230707517544059	32.637024	-38.425636	14.967728
230707527675895	32.203484	-38.94596	14.548874
230707537838249	31.769943	-39.466286	13.794899
230707549251823	31.50978	-39.639664	13.627243
230707568233757	31.162834	-40.15999	13.208389
230707578365593	30.902672	-40.15999	12.705612
230707588527946	30.729294	-40.42015	12.202835
230707598659782	30.64251	-40.333557	11.700058
230707608791618	30.46894	-40.680504	11.2810135
230707618923454	30.295563	-41.114235	10.861969
230707629055290	30.0354	-41.547775	10.61058
230707640285759	29.688454	-41.894722	10.107994
230707659511833	29.428291	-42.24167	9.521484
230707669643669	29.081535	-42.761993	9.102631
230707679775505	28.647995	-43.195724	8.683777
230707689907341	28.12767	-43.889427	8.097267
230707700039177	27.69413	-44.236183	7.427025
230707710171013	27.260399	-44.756508	6.7567825
230707722347526	26.826859	-44.929886	6.337738
230707731563835	26.479912	-45.45021	5.667305
230707750728874	26.132965	-45.797157	5.164528
230707760891227	25.959396	-46.143913	4.578018
230707771023063	25.699234	-46.404076	4.1589737
230707781185417	25.265694	-46.664238	3.8238525
230707791286735	25.005531	-47.011185	3.4887314
230707801449089	24.745369	-47.011185	3.2373428
230707813595085	24.5718	-47.271347	3.0698776
230707822811393	24.225044	-47.35794	2.986145
230707841976432	23.964882	-47.53132	2.986145
230707852138786	23.531342	-47.618103	3.1536102
230707862270622	23.27118	-47.704697	3.1536102
230707872432975	23.357773	-47.617912	3.4049988
230707882564811	23.184395	-47.531128	3.9915085
230707892696647	23.357964	-47.61772	4.578018
230707902828483	23.618126	-47.444344	5.0806046
230707912960319	23.964882	-47.270966	5.83477
230707923122673	24.398613	-46.75064	6.756401
230707933285026	25.092316	-46.230316	7.9294205
230707950557975	25.786018	-45.536613	9.353828
230707960659294	26.306343	-44.84291	10.61058
230707970730095	27.000046	-43.80226	12.034988
230707980800895	27.433586	-42.761612	13.459396
230707990871696	28.040695	-41.720963	14.800072
230708000942497	28.474426	-40.59353	15.973091
230708011013298	28.821182	-39.55288	17.062378
230708021053581	29.254913	-38.338852	17.900276
230708031124382	29.688454	-37.21142	18.486786
230708041195182	30.46894	-36.083984	19.324684
230708051265983	31.07605	-34.869957	19.659805
230708061336784	31.94313	-33.569145	19.911194
230708071407585	32.55005	-32.44171	20.41397
230708081508903	33.503914	-31.487846	21.00048
230708091579704	34.2844	-30.620575	21.419525
230708101650505	35.15148	-29.753304	22.006035
230708111690788	35.75859	-28.886223	22.508812
230708121761589	36.018753	-27.672195	22.927856
230708131832389	36.278725	-27.065277	23.514366
230708141903190	36.278725	-26.371574	24.268532
230708151973991	36.19213	-25.764656	24.687386
230708162044792	35.845184	-24.984169	25.190163
230708172146110	35.32486	-24.203873	25.944138
230708182186393	34.45778	-23.683548	26.530838
230708192287712	33.67729	-23.336601	27.368736
230708202327995	32.81021	-23.683548	28.038979
230708212398796	31.856346	-23.856926	28.70922
230708222469597	30.815887	-24.290657	29.379463
230708232540397	29.862022	-24.55082	29.88224
230708242611198	29.16832	-24.810982	30.46875
230708252712516	28.647995	-25.331306	30.636406
230708262783317	28.301048	-25.678253	30.887604
230708272915153	28.214264	-26.111984	30.803871
230708283077507	28.040695	-26.198769	30.636406
230708293209343	28.214264	-26.545525	30.217552
230708303341179	28.300858	-26.89228	29.379654
230708313473014	28.387451	-27.32582	28.9608
230708323604850	28.387451	-27.93293	28.37429
230708333767204	28.734398	-28.453064	28.03917
230708343899040	28.734398	-28.973389	27.620316
230708354030876	28.56102	-29.23336	27.285194
230708364193229	28.56102	-29.6669	27.201271
230708374325065	28.56102	-29.753685	27.285004
230708384456901	28.647804	-29.580307	27.78778
230708394588737	28.647804	-29.320145	27.78778
230708404751091	28.56102	-29.23336	27.871513
230708414882927	28.040695	-28.973198	28.206635
230708425014763	27.95391	-28.973198	28.458023
230708435146598	27.867126	-29.059982	28.541756
230708445308952	27.693748	-28.886414	28.458023
230708455440788	27.52018	-28.973198	28.458023
230708465572624	27.606964	-29.059792	27.955246
230708475704460	27.693748	-29.6669	27.955246
230708485836296	27.95391	-29.580116	27.620125
230708495968132	28.300858	-29.840279	26.86596
230708506130485	28.647804	-30.013657	26.02806
230708516262321	28.907967	-30.187035	25.525284
230708526394157	29.515076	-30.533981	24.938774
230708536556511	29.775238	-30.794144	24.352264
230708546688347	30.0354	-31.227875	23.93341
230708556820182	30.295563	-31.488037	23.179245
230708566952018	30.122185	-32.18193	22.592735
230708577114372	30.382347	-32.78904	22.341347
230708587246208	30.382347	-33.22258	22.006226
230708597378044	30.295753	-33.916473	21.419716
230708607509880	29.862022	-34.610176	20.916939
230708617672233	29.688644	-35.1305	20.162773
230708627804069	29.16832	-35.73742	19.576073
230708637935905	28.908157	-36.43112	18.989563
230708648067741	28.821373	-36.951447	18.654251
230708658199577	28.474426	-37.384987	18.067741
230708668361931	28.12748	-37.90531	17.564964
230708678524284	27.780533	-38.252068	17.062187
230708695766716	27.867317	-38.6858	16.475677
230708705868034	27.954102	-39.032555	16.056824
230708715938835	28.040695	-39.55288	15.470314
230708726009636	28.040695	-39.726257	15.302658
230708736080436	28.040695	-40.159798	14.716148
230708746151237	27.867317	-40.41996	14.045906
230708756191520	27.69394	-40.680122	13.459396
230708766262321	27.69394	-41.02707	12.95681
230708776363639	27.607155	-41.200447	12.454033
230708786403923	27.346992	-41.46061	11.951256
230708796505241	27.000237	-41.72077	11.616135
230708806576042	26.826859	-42.06772	10.945892
230708817135124	26.65348	-42.154503	10.443306
230708826717643	26.393318	-42.588234	10.024261
230708836757927	26.21994	-42.93518	9.68914
230708846859245	25.959778	-43.282127	9.353828
230708856930046	25.613022	-43.54229	8.851051
230708867000847	25.092697	-44.236183	8.432198
230708877071647	24.919128	-44.58313	7.9294205
230708887111931	24.398804	-44.669914	7.4266434
230708897213249	23.878479	-45.19024	7.175255
230708907833366	23.618317	-45.276833	7.0077896
230708917354850	23.184586	-45.45021	6.756401
230708927395134	23.011208	-45.62359	6.42128
230708937465934	22.837639	-45.88375	6.5052032
230708947536735	22.66407	-45.970345	6.3375473
230708957638054	22.490692	-46.05713	6.4214706
230708967680300	22.403908	-46.31729	6.5052032
230708977751101	22.23053	-46.31729	6.3375473
230708987821901	21.883583	-46.31729	6.253624
230708998533571	21.79699	-46.31729	6.3373566
230709007963503	21.450043	-46.404076	6.421089
230709018064821	21.18988	-46.31729	6.5885544
230709028196657	21.18988	-45.970535	6.9236755
230709038359011	21.103096	-45.62359	7.5101852
230709048490847	21.18988	-45.27664	8.180618
230709058622683	21.62342	-44.84291	9.018517
230709068785036	22.317123	-44.40937	10.024071
230709078916872	22.837448	-43.889046	10.861969
230709089414919	23.53115	-43.10856	12.118912
230709099272097	24.311638	-42.241478	13.3758545
230709109403933	25.092125	-41.547585	14.632797
230709119566286	26.132774	-40.680313	15.638161
230709129698122	26.913261	-39.3795	16.559792
230709139829958	27.52037	-38.338852	17.649078
230709149961794	27.954102	-37.384987	18.57071
230709160093630	28.647804	-36.17096	19.49234
230709170255983	29.428291	-34.870148	20.330238
230709180387819	30.0354	-33.65593	20.916748
230709190519655	30.815887	-32.268524	21.419525
230709200651491	31.50959	-30.881119	21.922302
230709210813845	32.289886	-29.84047	22.257423
230709220945681	32.98359	-28.453064	22.508812
230709231077517	33.937454	-27.065468	23.01159
230709241209352	34.370995	-26.111603	23.598099
230709251371706	34.631157	-25.070953	24.100876
230709261503542	34.71794	-24.117088	24.855042
230709271635378	34.45778	-23.336601	25.525284
230709281797731	33.85086	-22.90306	26.27945
230709291929567	33.41732	-22.556305	27.285004
230709302061403	32.896996	-22.382927	28.206635
230709312193239	31.856346	-22.469711	28.793144
230709322325075	30.989265	-22.209549	29.295921
230709332487429	30.295563	-22.469711	29.882431
230709342619265	29.428291	-22.64328	30.133629
230709352751101	28.821373	-22.990227	30.720139
230709362913454	28.474426	-23.25039	30.887604
230709373045290	28.12767	-23.423767	30.971336
230709383177126	27.954292	-23.51036	31.138992
230709393308962	27.69413	-23.597145	31.05526
230709403440798	27.867508	-24.030685	30.971527
230709413603151	27.867508	-24.204063	30.720139
230709423765505	27.954292	-24.724388	30.385017
230709441068972	27.954292	-25.157928	29.88224
230709451109255	27.954292	-25.678062	29.631042
230709461210573	27.780724	-26.198387	29.379654
230709471250856	27.260399	-26.978874	28.876877
230709481321657	27.347183	-27.499008	28.625488
230709491392458	27.000237	-27.932549	28.290367
230709501493776	26.65329	-28.279495	28.038979
230709511534060	26.566505	-28.539467	28.206635
230709521604860	26.566505	-28.539467	28.122902
230709531675661	26.21975	-28.713036	28.122902
230709542356813	26.046371	-28.886414	28.122902
230709551817263	26.132965	-28.973198	28.122902
230709561888063	26.219559	-29.146767	27.955246
230709571989382	26.479721	-29.146767	27.955246
230709582060183	26.826668	-29.580307	27.620125
230709592100466	27.000046	-29.84047	27.117348
230709602171267	27.346802	-30.27401	26.782227
230709612242067	27.867126	-30.447388	26.195526
230709622312868	28.214073	-30.794334	25.273895
230709632414186	28.734398	-30.880928	24.603653
230709643797243	28.907967	-31.054306	23.93341
230709652952517	29.168129	-31.488037	23.262978
230709662565554	29.341507	-31.488037	22.843933
230709672636354	29.688454	-31.7482	22.006035
230709682737673	29.428291	-32.18174	21.419525
230709692777956	29.514885	-32.61528	20.833015
230709702848757	29.4281	-32.962036	20.497894
230709712950075	29.4281	-33.829308	20.07885
230709722990358	29.341316	-34.52301	19.576073
230709734312380	29.081154	-35.303497	19.073296
230709743467653	28.647614	-35.9972	18.486786
230709753202761	28.214073	-36.691093	18.067932
230709763304079	28.040695	-37.03804	17.565155
230709773435915	27.52037	-37.558365	16.894913
230709783567751	27.346992	-38.07869	16.392136
230709793730104	27.000237	-38.252068	15.973282
230709803861940	26.740074	-38.599014	15.721893
230709813993776	26.566696	-38.772392	15.051651
230709825041140	26.740074	-39.206123	14.381409
230709834287966	26.740074	-39.3795	13.878632
230709844450319	26.740074	-39.726448	13.292122
230709854551638	26.913643	-40.16018	12.789345
230709864713991	27.08702	-40.59391	12.537956
230709874845827	26.913452	-41.02764	11.867523
230709884977663	26.65329	-41.20102	11.197281
230709895109499	26.566505	-41.547966	10.778427
230709907133425	26.306343	-41.80813	10.443306
230709916319216	26.04618	-42.415237	9.940529
230709935667360	25.786018	-42.935562	9.354019
230709945829714	25.352287	-43.10894	8.767509
230709956327761	24.658585	-43.195534	7.929611
230709966093386	24.225044	-43.629074	7.3431015
230709976255739	23.878098	-44.062805	6.588936
230709986357058	23.357773	-44.40956	6.253624
230709998380983	22.750854	-44.756317	5.6671143
230710007566774	22.577286	-44.929695	5.0806046
230710025511110	22.056961	-45.103073	4.9129486
230710037077272	21.883583	-45.363235	4.7454834
230710047209108	21.710014	-45.88356	4.578018
230710057340944	21.710014	-45.970345	4.578018
230710067503298	21.710014	-46.230507	4.8294067
230710077635134	21.796799	-46.230507	4.8294067
230710087766970	21.970177	-46.230507	5.164528
230710097898806	21.883583	-46.05713	5.7510376
230710108030642	22.23053	-45.88375	5.9186935
230710118192995	22.317314	-45.536804	6.3375473
230710128294313	22.577477	-44.929886	7.091522
230710138456667	22.924423	-44.322777	7.845688
230710148588503	23.358154	-43.54229	8.934975
230710158720339	23.965263	-42.93537	10.108185
230710168913210	24.572372	-42.24167	11.364937
230710186277712	25.092697	-41.46118	12.873077
230710196348513	25.873184	-40.333748	14.464951
230710206419313	26.480103	-39.379883	15.973091
230710216490114	27.087212	-38.599396	17.313766
230710226560915	27.607536	-37.558746	18.31913
230710236631716	28.127861	-36.77826	19.073296
230710246671999	28.474617	-35.73761	19.659805
230710256773317	29.081535	-34.610176	20.246315
230710266844118	29.60186	-33.569527	20.497704
230710276914919	30.208778	-32.61566	20.749092
230710286985720	30.815887	-31.401634	21.168137
230710297056520	31.596375	-30.014038	21.335793
230710307127321	32.203293	-28.973389	21.83857
230710317198122	32.723618	-28.019524	22.17369
230710327268923	33.504105	-26.978874	22.7602
230710337309206	33.937645	-25.938416	22.927856
230710347410524	34.371185	-25.157928	23.3469
230710357481325	34.371185	-24.464226	23.849678
230710367552126	34.371185	-24.204063	24.268532
230710377622927	34.02424	-24.030685	25.022507
230710387693727	33.503914	-23.770523	25.609016
230710397764528	32.98359	-23.51036	26.195526
230710407804811	32.11651	-23.51036	26.782036
230710417875612	31.422806	-23.857117	27.536201
230710427976931	30.46894	-24.030495	28.038979
230710438047731	29.60186	-24.290657	28.541756
230710448118532	28.994751	-24.464035	28.877068
230710458189333	28.387833	-24.810982	28.96099
230710468260134	28.041077	-25.331306	28.877258
230710478361452	28.214455	-25.678062	28.877258
230710488401735	28.474617	-26.198387	28.374481
230710498472536	28.127861	-26.631927	28.123093
230710508634890	28.127861	-26.89209	27.78778
230710518766726	28.214455	-27.412224	27.285004
230710528898561	28.388023	-27.932549	26.782227
230710539030397	28.561401	-28.19252	26.446915
230710549192751	28.73478	-28.539467	26.195526
230710559324587	28.561401	-28.79963	25.944138
230710569456423	28.214455	-29.059792	25.860405
230710579618776	28.474617	-29.059792	25.609016
230710589750612	28.647995	-29.406738	25.525284
230710599882448	28.647995	-29.23336	25.69294
230710610014284	28.474426	-29.320145	25.944328
230710620146120	28.474426	-29.233551	25.944328
230710630308474	28.474426	-28.886604	26.195717
230710640440310	28.214264	-28.886604	26.195717
230710650572145	28.12748	-28.886604	26.363182
230710660703981	27.95391	-28.973389	26.446915
230710670835817	27.780533	-28.973389	26.279259
230710680998171	27.867317	-29.320335	25.860214
230710691130007	27.954102	-29.493713	25.189781
230710701261843	28.040886	-29.84047	24.519539
230710711424196	28.301048	-30.100632	23.68164
230710721556032	28.734589	-30.447578	23.011398
230710731687868	29.081535	-30.70774	22.257423
230710741850222	29.428482	-31.141281	21.25187
230710751982058	29.948807	-31.488037	20.497894
230710762113894	30.295753	-31.834793	19.659996
230710772245729	30.469131	-32.094955	19.073486
230710782377565	30.64251	-32.61528	18.486977
230710792539919	30.555725	-33.308983	17.732811
230710802671755	30.208778	-33.742523	17.146301
230710812803591	29.775238	-34.436226	16.308403
230710822965944	29.515076	-35.043335	15.721893
230710833097780	29.081345	-35.73723	14.967728
230710843229616	28.734398	-36.517715	14.548874
230710853361452	28.474236	-37.124825	14.046097
230710863523806	28.040695	-37.47177	13.54332
230710873655642	27.52037	-37.992096	13.208199
230710883787477	27.52037	-38.425636	12.621689
230710893919313	27.693748	-38.772583	12.286568
230710904081667	27.260208	-39.11953	12.1191025
230710914244020	27.173615	-39.379692	12.03537
230710931516970	26.740074	-39.639854	11.44886
230710941618288	26.566696	-39.98661	10.778618
230710951689089	26.393127	-40.506935	10.275841
230710961759890	26.393127	-40.767097	9.521675
230710971800173	26.132965	-41.02726	9.102631
230710981870974	25.872803	-41.200638	8.5998535
230710991972292	26.04618	-41.547394	7.9294205
230711003904665	25.959396	-42.154312	7.0077896
