magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1443708667562899906	-13.833618	-12.922668	-9.870911
1443708667578524906	-12.319946	-13.090515	-6.425476
1443708667594149906	-12.657166	-15.454102	-8.065796
1443708667609774906	-14.842224	-16.635132	-6.916809
1443708667625399906	-14.170837	-17.64679	-5.2764893
1443708667648837406	-15.011597	-17.816162	-3.4713745
1443708667664462406	-15.179443	-18.997192	-2.6519775
1443708667680087406	-13.833618	-19.673157	-3.9642334
1443708667695712406	-13.6657715	-17.478943	-0.8468628
1443708667711337406	-15.34729	-17.141724	0.46539307
1443708667726962406	-15.179443	-18.997192	-0.3555298
1443708667750399906	-14.170837	-20.347595	2.5985718
1443708667766024906	-12.992859	-20.515442	1.449585
1443708667781649906	-13.160706	-20.010376	2.9266357
1443708667797274906	-14.170837	-20.347595	5.2230835
1443708667812899906	-13.160706	-20.684814	5.5511475
1443708667828524906	-12.489319	-20.347595	4.8950195
1443708667844149906	-13.330078	-20.515442	4.0740967
1443708667859774906	-11.479187	-21.359253	4.8950195
1443708667883212406	-12.1521	-20.684814	5.8792114
1443708667898837406	-12.825012	-20.684814	7.1914673
1443708667914462406	-11.816406	-20.684814	5.2230835
1443708667930087406	-12.825012	-22.035217	5.5511475
1443708667945712406	-12.1521	-20.347595	4.8950195
1443708667961337406	-12.319946	-19.841003	3.4179688
1443708667984774906	-12.992859	-18.153381	0.1373291
1443708668000399906	-13.330078	-19.166565	-3.4713745
1443708668016024906	-14.170837	-18.659973	-2.6519775
1443708668031649906	-16.355896	-16.46576	-7.409668
1443708668047274906	-17.028809	-14.440918	-7.409668
1443708668062899906	-19.215393	-13.259888	-7.244873
1443708668078524906	-18.374634	-13.7664795	-11.018372
1443708668101962406	-18.374634	-12.416077	-12.660217
1443708668117587406	-17.366028	-9.716797	-12.332153
1443708668133212406	-18.374634	-10.728455	-14.628601
1443708668148837406	-18.206787	-8.872986	-16.104126
1443708668164462406	-16.020203	-7.015991	-16.925049
1443708668187899906	-15.852356	-5.834961	-18.074036
1443708668219149906	-15.515137	-3.8101196	-19.386292
1443708668234774906	-14.001465	-2.9663086	-20.205688
1443708668250399906	-13.497925	-3.1356812	-21.026611
1443708668266024906	-15.179443	-2.4597168	-20.04242
1443708668281649906	-14.001465	-4.3167114	-19.221497
1443708668297274906	-12.825012	-4.484558	-18.730164
1443708668312899906	-12.657166	-6.0043335	-18.565369
1443708668336337406	-11.816406	-6.5093994	-17.089844
1443708668351962406	-13.497925	-6.8481445	-16.433716
1443708668367587406	-12.992859	-9.378052	-15.940857
1443708668383212406	-14.001465	-9.378052	-14.300537
1443708668406649906	-11.816406	-10.221863	-15.447998
1443708668437899906	-10.470581	-7.185364	-16.104126
1443708668453524906	-11.143494	-7.522583	-16.433716
1443708668469149906	-9.797668	-7.522583	-16.104126
1443708668484774906	-11.64856	-8.029175	-15.940857
1443708668500399906	-11.479187	-9.884644	-13.807678
1443708668516024906	-12.1521	-10.221863	-12.823486
1443708668531649906	-11.479187	-9.547424	-12.495422
1443708668555087406	-12.992859	-12.078857	-12.332153
1443708668570712406	-11.479187	-12.246704	-11.839294
1443708668586337406	-11.984253	-11.741638	-11.018372
1443708668601962406	-12.489319	-14.94751	-9.214783
1443708668617587406	-14.001465	-16.12854	-7.409668
1443708668633212406	-11.816406	-13.597107	-8.558655
1443708668656649906	-13.330078	-14.778137	-6.425476
1443708668687899906	-14.674377	-16.802979	-4.1290283
1443708668703524906	-12.825012	-15.621948	-4.2922974
1443708668719149906	-14.001465	-16.46576	-3.1433105
1443708668734774906	-12.992859	-17.478943	-3.1433105
1443708668758212406	-13.497925	-16.635132	-3.6361694
1443708668789462406	-12.992859	-18.4906	-1.8310547
1443708668805087406	-13.160706	-18.659973	0.30212402
1443708668820712406	-12.1521	-18.997192	1.2863159
1443708668836337406	-12.319946	-18.829346	1.449585
1443708668851962406	-11.479187	-20.010376	1.9424438
1443708668867587406	-12.489319	-20.010376	4.5669556
1443708668891024906	-10.470581	-17.985535	3.5827637
1443708668906649906	-11.984253	-20.178223	4.4036865
1443708668922274906	-9.965515	-20.515442	4.4036865
1443708668937899906	-11.984253	-18.829346	6.0440063
1443708668953524906	-10.134888	-20.347595	5.5511475
1443708668969149906	-11.479187	-20.347595	6.2072754
1443708668984774906	-9.797668	-19.334412	5.8792114
1443708669008212406	-10.134888	-20.010376	5.2230835
1443708669023837406	-10.134888	-21.022034	5.2230835
1443708669039462406	-9.797668	-19.334412	3.2546997
1443708669055087406	-9.461975	-20.347595	1.9424438
1443708669070712406	-10.806274	-17.985535	-0.68359375
1443708669086337406	-10.134888	-17.64679	-3.6361694
1443708669109774906	-13.330078	-16.12854	-6.75354
1443708669141024906	-12.825012	-14.610291	-8.558655
1443708669156649906	-15.34729	-12.753296	-11.346436
1443708669172274906	-14.001465	-12.753296	-11.018372
1443708669187899906	-14.338684	-10.728455	-12.002563
1443708669203524906	-14.674377	-9.716797	-12.660217
1443708669219149906	-15.515137	-8.534241	-14.79187
1443708669242587406	-14.674377	-8.703613	-16.26892
1443708669258212406	-13.833618	-5.834961	-16.433716
1443708669273837406	-14.001465	-3.9779663	-17.253113
1443708669289462406	-13.833618	-3.4729004	-18.4021
1443708669305087406	-13.160706	-2.796936	-19.058228
1443708669320712406	-13.330078	-2.6290894	-19.877625
1443708669344149906	-11.984253	-1.953125	-19.877625
1443708669359774906	-12.992859	-3.640747	-20.535278
1443708669375399906	-11.31134	-0.9414673	-18.565369
1443708669391024906	-11.984253	-2.6290894	-18.237305
1443708669406649906	-11.31134	-5.328369	-18.893433
1443708669422274906	-9.965515	-4.99115	-16.925049
1443708669437899906	-11.64856	-6.0043335	-16.925049
1443708669461337406	-11.31134	-8.703613	-15.284729
1443708669476962406	-10.302734	-8.703613	-15.612793
1443708669492587406	-9.461975	-6.5093994	-14.79187
1443708669508212406	-8.283997	-6.3415527	-14.956665
1443708669523837406	-8.7890625	-6.5093994	-15.776062
1443708669539462406	-9.294128	-4.6539307	-15.940857
1443708669562899906	-9.629822	-6.3415527	-16.596985
1443708669594149906	-9.797668	-8.534241	-13.15155
1443708669609774906	-9.124756	-9.884644	-12.167358
1443708669625399906	-9.124756	-9.210205	-13.479614
1443708669641024906	-9.965515	-10.728455	-12.988281
1443708669664462406	-8.11615	-10.221863	-11.1831665
1443708669695712406	-8.453369	-13.597107	-8.886719
1443708669711337406	-9.124756	-12.246704	-9.542847
1443708669726962406	-8.956909	-13.7664795	-6.097412
1443708669742587406	-10.470581	-14.273071	-6.260681
1443708669758212406	-9.294128	-16.12854	-4.1290283
1443708669773837406	-10.302734	-16.12854	-3.4713745
1443708669797274906	-10.975647	-16.46576	-4.1290283
1443708669812899906	-10.638428	-17.141724	-3.7994385
1443708669828524906	-10.470581	-16.972351	-3.6361694
1443708669844149906	-10.975647	-14.778137	-1.8310547
1443708669859774906	-10.470581	-16.972351	-1.6677856
1443708669875399906	-11.64856	-18.4906	-0.19073486
1443708669898837406	-11.64856	-19.503784	0.79345703
1443708669914462406	-10.302734	-18.153381	0.79345703
1443708669930087406	-11.31134	-18.4906	1.121521
1443708669945712406	-9.797668	-18.659973	1.9424438
1443708669961337406	-11.816406	-18.659973	3.2546997
1443708669984774906	-9.797668	-19.673157	4.2388916
1443708670016024906	-7.2753906	-18.829346	5.7159424
1443708670047274906	-8.11615	-19.334412	2.9266357
1443708670062899906	-8.11615	-18.997192	4.8950195
1443708670078524906	-8.956909	-19.503784	6.7001343
1443708670094149906	-7.7804565	-19.673157	4.8950195
1443708670109774906	-6.602478	-20.178223	4.4036865
1443708670125399906	-8.11615	-19.334412	3.2546997
1443708670148837406	-9.461975	-18.659973	0.630188
1443708670164462406	-9.629822	-17.816162	-0.19073486
1443708670180087406	-10.302734	-16.802979	-1.8310547
1443708670195712406	-10.975647	-14.778137	-4.7851563
1443708670211337406	-10.302734	-15.454102	-5.769348
1443708670226962406	-11.479187	-14.610291	-8.230591
1443708670250399906	-11.31134	-12.753296	-9.706116
1443708670266024906	-13.497925	-11.572266	-11.839294
1443708670281649906	-14.338684	-10.728455	-11.6744995
1443708670297274906	-13.330078	-9.0408325	-13.972473
1443708670312899906	-13.160706	-6.8481445	-15.119934
1443708670328524906	-12.657166	-8.029175	-17.253113
1443708670351962406	-12.489319	-5.4977417	-16.433716
1443708670367587406	-12.657166	-5.328369	-18.237305
1443708670383212406	-11.984253	-3.640747	-18.565369
1443708670398837406	-10.302734	-3.9779663	-20.205688
1443708670414462406	-10.806274	-2.796936	-19.386292
1443708670430087406	-9.629822	-2.6290894	-18.893433
1443708670445712406	-9.629822	-2.6290894	-19.221497
1443708670469149906	-10.302734	-3.9779663	-18.237305
1443708670500399906	-9.965515	-5.328369	-17.581177
1443708670516024906	-9.629822	-5.328369	-16.925049
1443708670531649906	-8.453369	-6.5093994	-15.119934
1443708670555087406	-8.621216	-8.029175	-14.628601
1443708670578524906	-9.797668	-7.8598022	-15.119934
1443708670601962406	-8.283997	-7.3532104	-14.628601
1443708670617587406	-8.453369	-6.17218	-16.433716
1443708670633212406	-7.7804565	-5.1605225	-16.433716
1443708670648837406	-6.9396973	-6.0043335	-16.26892
1443708670664462406	-8.11615	-6.5093994	-14.135742
1443708670687899906	-9.629822	-9.0408325	-13.316345
1443708670703524906	-7.4432373	-8.872986	-12.823486
1443708670719149906	-7.7804565	-9.884644	-14.135742
1443708670734774906	-8.956909	-10.054016	-12.002563
1443708670750399906	-10.302734	-11.741638	-11.6744995
1443708670766024906	-9.461975	-12.246704	-10.198975
1443708670781649906	-10.134888	-13.259888	-8.558655
1443708670805087406	-9.124756	-12.922668	-7.572937
1443708670820712406	-10.134888	-13.597107	-6.260681
1443708670836337406	-9.461975	-13.934326	-6.588745
1443708670851962406	-9.797668	-15.284729	-4.6203613
1443708670867587406	-11.816406	-16.635132	-3.6361694
1443708670883212406	-10.638428	-15.791321	-3.7994385
1443708670898837406	-12.489319	-16.972351	-2.3239136
1443708670922274906	-12.1521	-16.635132	-2.3239136
1443708670953524906	-10.134888	-17.30957	-1.9958496
1443708670969149906	-11.31134	-18.153381	0.46539307
1443708670984774906	-9.294128	-17.816162	1.449585
1443708671000399906	-9.461975	-18.997192	2.9266357
1443708671016024906	-9.124756	-18.997192	2.9266357
1443708671031649906	-9.461975	-18.322754	2.9266357
1443708671055087406	-10.302734	-18.153381	4.7317505
1443708671070712406	-9.294128	-17.816162	6.0440063
1443708671086337406	-8.956909	-20.515442	6.3720703
1443708671101962406	-8.956909	-18.829346	5.7159424
1443708671117587406	-8.621216	-19.503784	6.0440063
1443708671133212406	-7.4432373	-19.334412	4.8950195
1443708671156649906	-6.2667847	-19.166565	5.3878784
1443708671172274906	-7.61261	-18.4906	4.7317505
1443708671187899906	-8.453369	-18.659973	4.5669556
1443708671203524906	-8.283997	-19.503784	1.449585
1443708671219149906	-7.61261	-18.829346	1.449585
1443708671234774906	-7.61261	-17.478943	-2.4871826
1443708671250399906	-9.797668	-15.9591675	-3.3081055
1443708671273837406	-8.7890625	-14.273071	-6.260681
1443708671289462406	-10.470581	-15.284729	-8.558655
1443708671305087406	-10.806274	-12.922668	-8.230591
1443708671320712406	-13.833618	-10.897827	-11.1831665
1443708671336337406	-11.64856	-11.404419	-12.002563
1443708671351962406	-12.1521	-10.560608	-13.807678
1443708671375399906	-11.984253	-8.703613	-15.284729
1443708671406649906	-11.479187	-6.8481445	-16.433716
1443708671422274906	-13.160706	-4.147339	-17.089844
1443708671437899906	-11.479187	-3.8101196	-19.386292
1443708671461337406	-11.479187	-2.1224976	-19.386292
1443708671476962406	-10.134888	-0.4348755	-20.370483
1443708671508212406	-8.11615	-0.7720947	-20.04242
1443708671523837406	-7.948303	-1.2786865	-21.191406
1443708671539462406	-8.11615	-1.4480591	-19.714355
1443708671555087406	-6.9396973	-2.6290894	-19.54956
1443708671570712406	-7.107544	-4.147339	-19.714355
1443708671586337406	-7.2753906	-2.9663086	-18.237305
1443708671609774906	-7.107544	-5.4977417	-16.76178
1443708671625399906	-5.9295654	-5.328369	-16.596985
1443708671641024906	-6.4346313	-7.185364	-15.776062
1443708671656649906	-4.585266	-6.3415527	-16.596985
1443708671672274906	-2.5665283	-5.328369	-16.26892
1443708671687899906	-4.753113	-7.185364	-16.76178
1443708671711337406	-4.9209595	-4.3167114	-15.612793
1443708671726962406	-4.585266	-4.99115	-16.596985
1443708671742587406	-4.248047	-7.015991	-17.253113
1443708671758212406	-6.602478	-7.3532104	-15.284729
1443708671773837406	-6.7703247	-8.534241	-13.807678
1443708671789462406	-5.9295654	-9.716797	-14.628601
1443708671805087406	-7.2753906	-7.6904297	-13.972473
1443708671828524906	-5.9295654	-10.054016	-14.300537
1443708671844149906	-7.107544	-9.210205	-12.167358
1443708671859774906	-4.585266	-9.378052	-11.018372
1443708671875399906	-5.088806	-11.235046	-8.886719
1443708671891024906	-4.248047	-12.416077	-8.39386
1443708671906649906	-4.248047	-12.416077	-9.049988
1443708671930087406	-7.107544	-13.259888	-8.886719
1443708671961337406	-7.107544	-16.635132	-6.260681
1443708671976962406	-7.948303	-14.778137	-4.4570923
1443708671992587406	-6.098938	-15.9591675	-4.6203613
1443708672008212406	-5.593872	-15.454102	-3.4713745
1443708672023837406	-6.2667847	-16.802979	-3.4713745
1443708672039462406	-6.098938	-15.621948	-1.9958496
1443708672062899906	-6.2667847	-16.802979	-2.1591187
1443708672078524906	-5.593872	-16.12854	-0.8468628
1443708672094149906	-5.4260254	-17.64679	0.630188
1443708672109774906	-7.61261	-17.816162	-0.5187988
1443708672133212406	-5.2581787	-18.829346	0.79345703
1443708672156649906	-4.0802	-18.322754	2.9266357
1443708672180087406	-4.248047	-18.4906	2.7618408
1443708672195712406	-3.9123535	-18.4906	3.7460327
1443708672211337406	-4.0802	-18.659973	1.6143799
1443708672226962406	-2.9037476	-18.153381	2.7618408
1443708672242587406	-3.4072876	-17.30957	2.5985718
1443708672258212406	-2.734375	-19.334412	3.2546997
1443708672281649906	-4.248047	-18.4906	1.449585
1443708672297274906	-4.4174194	-16.972351	1.9424438
1443708672312899906	-3.7445068	-17.64679	0.30212402
1443708672328524906	-3.239441	-18.153381	-2.8152466
1443708672344149906	-5.2581787	-17.141724	-4.7851563
1443708672359774906	-4.753113	-14.273071	-7.572937
1443708672383212406	-5.7617188	-13.934326	-7.572937
1443708672414462406	-9.124756	-12.246704	-12.823486
1443708672430087406	-7.7804565	-11.909485	-12.167358
1443708672445712406	-8.453369	-8.1970215	-15.119934
1443708672461337406	-9.629822	-9.0408325	-17.581177
1443708672484774906	-11.143494	-7.185364	-15.447998
1443708672516024906	-8.283997	-4.6539307	-18.893433
1443708672539462406	-8.7890625	-1.7852783	-19.058228
1443708672562899906	-7.7804565	-1.7852783	-20.04242
1443708672578524906	-8.11615	-0.09765625	-21.354675
1443708672594149906	-6.2667847	-0.60424805	-22.831726
1443708672617587406	-4.0802	-0.09765625	-21.68274
1443708672633212406	-3.5766602	0.07171631	-21.191406
1443708672648837406	-5.088806	0.5783081	-21.026611
1443708672664462406	-3.9123535	-1.2786865	-19.877625
1443708672680087406	-3.9123535	-1.2786865	-17.90924
1443708672695712406	-3.9123535	-2.6290894	-19.54956
1443708672719149906	-2.3986816	-4.147339	-18.074036
1443708672734774906	-3.239441	-4.99115	-16.26892
1443708672750399906	-3.239441	-4.6539307	-16.925049
1443708672766024906	-2.3986816	-5.1605225	-19.058228
1443708672781649906	-0.88500977	-3.640747	-17.90924
1443708672797274906	-1.222229	-4.6539307	-16.596985
1443708672812899906	-0.7171631	-3.4729004	-18.074036
1443708672836337406	0.7965088	-4.6539307	-16.925049
1443708672867587406	-1.725769	-6.5093994	-16.433716
1443708672883212406	-2.5665283	-8.703613	-14.956665
1443708672898837406	-2.9037476	-7.015991	-13.972473
1443708672914462406	-2.734375	-8.534241	-14.135742
1443708672930087406	-1.5579224	-8.366394	-14.628601
1443708672945712406	-1.8936157	-7.3532104	-12.988281
1443708672969149906	-2.230835	-8.029175	-12.660217
1443708672984774906	-4.0802	-10.897827	-11.51123
1443708673000399906	-2.9037476	-9.378052	-10.690308
1443708673016024906	-2.0629883	-12.246704	-10.198975
1443708673031649906	-2.0629883	-11.572266	-10.198975
1443708673047274906	-3.5766602	-15.116882	-9.049988
1443708673070712406	-2.3986816	-13.597107	-7.572937
1443708673086337406	-3.4072876	-14.273071	-6.260681
1443708673101962406	-4.4174194	-15.284729	-5.2764893
1443708673125399906	-4.248047	-16.46576	-4.4570923
1443708673148837406	-3.239441	-13.7664795	-5.11322
1443708673164462406	-1.3900757	-14.610291	-2.6519775
1443708673187899906	-1.725769	-15.621948	-2.6519775
1443708673203524906	-2.230835	-16.12854	-2.4871826
1443708673219149906	-1.5579224	-16.802979	-2.1591187
