magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1443279557523287366	-15.408325	-42.144775	3.074646
1443279557538912366	-15.408325	-41.807556	0.12207031
1443279557554537366	-17.25769	-40.963745	-1.3549805
1443279557570162366	-17.762756	-40.119934	-2.1743774
1443279557589693616	-17.762756	-41.13159	-2.8320313
1443279557605318616	-19.108582	-41.13159	-3.4881592
1443279557620943616	-19.612122	-39.613342	-5.619812
1443279557640474866	-20.45288	-38.095093	-5.128479
1443279557656099866	-18.939209	-39.276123	-5.619812
1443279557671724866	-20.117188	-37.08191	-6.440735
1443279557687349866	-19.779968	-38.095093	-4.800415
1443279557706881116	-18.09845	-39.10675	-4.800415
1443279557722506116	-19.276428	-39.613342	-4.307556
1443279557738131116	-19.108582	-38.432312	-2.1743774
1443279557757662366	-19.276428	-38.26294	-2.6672363
1443279557773287366	-18.939209	-39.95056	-2.3391724
1443279557788912366	-17.762756	-39.10675	-3.1600952
1443279557808443616	-19.612122	-38.60016	-3.6514282
1443279557820162366	-17.59491	-38.938904	-4.63562
1443279557839693616	-19.612122	-37.5885	-5.947876
1443279557859224866	-21.29364	-37.92572	-5.619812
1443279557874849866	-21.461487	-39.10675	-5.784607
1443279557890474866	-21.798706	-38.432312	-5.128479
1443279557910006116	-20.620728	-38.60016	-4.963684
1443279557921724866	-19.276428	-36.914063	-3.9794922
1443279557941256116	-21.461487	-38.095093	-3.8162231
1443279557956881116	-21.125793	-38.095093	-3.8162231
1443279557972506116	-23.143005	-37.08191	-4.144287
1443279557992037366	-21.29364	-37.92572	-0.69885254
1443279558011568616	-21.29364	-37.25128	2.255249
1443279558023287366	-20.285034	-38.60016	2.911377
1443279558042818616	-18.435669	-37.757874	6.0287476
1443279558058443616	-16.584778	-38.938904	6.1920166
1443279558074068616	-16.921997	-38.938904	7.1762085
1443279558093599866	-16.584778	-39.613342	8.816528
1443279558109224866	-15.2404785	-39.276123	10.458374
1443279558124849866	-15.913391	-37.5885	10.786438
1443279558140474866	-14.735413	-38.76953	12.590027
1443279558160006116	-13.894653	-37.25128	13.082886
1443279558175631116	-12.213135	-38.26294	13.739014
1443279558191256116	-13.221741	-36.914063	14.723206
1443279558210787366	-11.204529	-39.613342	16.69159
1443279558226412366	-11.877441	-37.5885	17.347717
1443279558242037366	-9.858704	-36.914063	17.019653
1443279558261568616	-7.672119	-37.757874	17.840576
1443279558273287366	-6.4956665	-36.575317	20.301819
1443279558292818616	-6.4956665	-37.25128	20.957947
1443279558312349866	-5.654907	-37.757874	20.465088
1443279558324068616	-5.654907	-35.731506	20.465088
1443279558343599866	-3.6361694	-37.08191	22.105408
1443279558363131116	-2.7954102	-36.914063	22.598267
1443279558374849866	-1.1138916	-37.25128	22.598267
1443279558394381116	-1.2817383	-36.74469	23.41919
1443279558413912366	-1.1138916	-36.575317	22.270203
1443279558425631116	-0.105285645	-36.914063	22.270203
1443279558445162366	0.39978027	-37.08191	23.747253
1443279558460787366	1.071167	-36.40747	23.747253
1443279558476412366	1.2405396	-36.914063	23.254395
1443279558495943616	1.071167	-35.057068	23.41919
1443279558511568616	1.4083862	-37.757874	22.434998
1443279558527193616	0.23040771	-36.914063	21.614075
1443279558546724866	-1.9546509	-38.76953	20.137024
1443279558562349866	-2.29187	-38.432312	18.824768
1443279558577974866	-5.1498413	-38.60016	17.675781
1443279558597506116	-4.9819946	-41.807556	16.856384
1443279558613131116	-6.663513	-39.782715	15.216064
1443279558628756116	-6.663513	-40.119934	12.590027
1443279558644381116	-7.672119	-40.119934	11.605835
1443279558663912366	-10.194397	-42.312622	9.80072
1443279558679537366	-10.699463	-40.457153	7.6690674
1443279558695162366	-10.36377	-41.470337	7.3410034
1443279558714693616	-12.886047	-40.28778	6.1920166
1443279558730318616	-11.708069	-41.470337	5.04303
1443279558745943616	-13.894653	-40.963745	2.583313
1443279558765474866	-14.399719	-43.156433	2.090454
1443279558777193616	-14.903259	-40.626526	-0.04272461
1443279558796724866	-15.072632	-40.794373	-0.8621216
1443279558812349866	-16.081238	-41.13159	-4.800415
1443279558827974866	-16.921997	-41.975403	-2.6672363
1443279558847506116	-16.921997	-41.300964	-4.307556
1443279558863131116	-17.762756	-40.457153	-4.800415
1443279558878756116	-17.59491	-40.626526	-4.63562
1443279558898287366	-17.089844	-41.13159	-5.784607
1443279558913912366	-16.584778	-40.626526	-3.6514282
1443279558929537366	-16.584778	-39.276123	-2.3391724
1443279558949068616	-15.408325	-41.13159	-2.5039673
1443279558964693616	-15.2404785	-41.300964	-0.37078857
1443279558980318616	-15.576172	-41.975403	0.28533936
1443279558999849866	-14.399719	-41.470337	-1.5182495
1443279559015474866	-13.726807	-41.807556	-0.8621216
1443279559031099866	-14.735413	-41.13159	-1.8463135
1443279559046724866	-16.921997	-41.300964	-2.6672363
1443279559066256116	-17.425537	-40.119934	-4.144287
1443279559081881116	-17.930603	-38.938904	-3.6514282
1443279559097506116	-16.584778	-39.276123	-3.6514282
1443279559117037366	-17.089844	-39.44397	-4.472351
1443279559132662366	-18.09845	-39.10675	-5.456543
1443279559148287366	-17.425537	-39.44397	-7.7529907
1443279559167818616	-18.09845	-39.44397	-5.784607
1443279559183443616	-19.444275	-39.44397	-5.456543
1443279559199068616	-18.435669	-39.782715	-3.8162231
1443279559218599866	-15.913391	-38.938904	-2.0111084
1443279559234224866	-18.266296	-40.28778	-2.0111084
1443279559249849866	-17.25769	-39.95056	0.6134033
1443279559265474866	-15.2404785	-38.60016	0.9414673
1443279559281099866	-15.2404785	-39.613342	1.927185
1443279559300631116	-15.576172	-40.626526	5.2078247
1443279559320162366	-15.744019	-39.10675	5.3710938
1443279559331881116	-15.408325	-39.44397	7.9971313
1443279559351412366	-14.399719	-39.10675	8.981323
1443279559367037366	-13.053894	-38.76953	8.981323
1443279559382662366	-12.380981	-38.76953	10.621643
1443279559402193616	-11.877441	-39.95056	12.098694
1443279559417818616	-12.045288	-39.782715	13.902283
1443279559433443616	-10.531616	-39.95056	13.739014
1443279559452974866	-10.02655	-39.44397	15.544128
1443279559468599866	-9.52301	-37.92572	17.347717
1443279559484224866	-7.336426	-38.432312	17.840576
1443279559503756116	-7.5042725	-37.25128	17.347717
1443279559519381116	-5.9906006	-39.10675	18.16864
1443279559535006116	-5.9906006	-38.095093	19.152832
1443279559550631116	-5.317688	-38.095093	20.793152
1443279559570162366	-3.805542	-37.92572	20.629883
1443279559585787366	-1.9546509	-38.095093	20.465088
1443279559601412366	-1.9546509	-38.095093	21.777344
1443279559620943616	-1.1138916	-36.575317	22.598267
1443279559632662366	-0.61035156	-37.41913	22.434998
1443279559652193616	-0.440979	-38.26294	22.270203
1443279559671724866	-0.61035156	-35.731506	22.763062
1443279559683443616	0.062561035	-38.432312	23.41919
1443279559702974866	-1.2817383	-37.41913	23.41919
1443279559722506116	1.071167	-36.07025	23.41919
1443279559734224866	0.23040771	-35.56366	23.582458
1443279559753756116	1.071167	-35.731506	23.747253
1443279559769381116	0.23040771	-36.2381	22.92633
1443279559785006116	0.23040771	-37.92572	21.942139
1443279559804537366	0.062561035	-40.119934	20.465088
1443279559820162366	-0.105285645	-40.28778	18.333435
1443279559835787366	-2.29187	-39.44397	16.856384
1443279559855318616	-4.6463013	-41.807556	13.902283
1443279559870943616	-4.6463013	-42.819214	11.605835
1443279559886568616	-7.0007324	-42.144775	10.949707
1443279559906099866	-8.009338	-43.832397	9.637451
1443279559921724866	-8.850098	-42.312622	8.1604
1443279559937349866	-8.682251	-43.156433	7.0129395
1443279559956881116	-10.531616	-42.651367	5.2078247
1443279559972506116	-11.540222	-42.988586	3.239441
1443279559988131116	-11.036682	-42.144775	2.746582
1443279560003756116	-14.567566	-42.651367	0.6134033
1443279560023287366	-12.886047	-41.975403	-0.69885254
1443279560038912366	-13.389587	-43.156433	-1.1901855
1443279560054537366	-16.249084	-41.638184	-2.6672363
1443279560074068616	-16.921997	-41.300964	-4.307556
1443279560089693616	-17.25769	-41.638184	-3.3233643
1443279560105318616	-19.444275	-41.13159	-5.128479
1443279560124849866	-18.09845	-41.470337	-5.456543
1443279560140474866	-18.939209	-42.312622	-6.60553
1443279560156099866	-18.09845	-40.794373	-6.768799
1443279560171724866	-17.930603	-41.638184	-7.9177856
1443279560191256116	-17.425537	-39.782715	-6.112671
1443279560206881116	-16.584778	-39.613342	-5.947876
1443279560222506116	-17.425537	-40.794373	-4.144287
1443279560238131116	-16.081238	-40.457153	-5.784607
1443279560257662366	-16.75415	-40.457153	-5.128479
1443279560273287366	-16.584778	-40.963745	-4.63562
1443279560288912366	-15.408325	-40.119934	-4.472351
1443279560308443616	-17.930603	-39.95056	-5.291748
1443279560324068616	-18.09845	-40.794373	-6.112671
1443279560339693616	-18.266296	-39.276123	-5.947876
1443279560359224866	-20.117188	-40.119934	-6.440735
1443279560374849866	-17.930603	-40.28778	-5.291748
1443279560390474866	-19.276428	-39.95056	-3.6514282
1443279560410006116	-18.266296	-41.300964	-4.963684
1443279560425631116	-18.435669	-40.457153	-4.472351
1443279560441256116	-20.285034	-38.60016	-4.307556
1443279560456881116	-19.108582	-41.807556	-2.8320313
1443279560476412366	-18.266296	-40.963745	-1.6830444
1443279560492037366	-16.921997	-40.963745	2.255249
1443279560507662366	-16.081238	-40.457153	1.7623901
1443279560527193616	-14.0625	-43.156433	3.40271
1443279560542818616	-14.903259	-41.975403	4.8797607
1443279560558443616	-13.389587	-41.470337	4.714966
1443279560577974866	-13.053894	-41.807556	7.0129395
1443279560589693616	-12.548828	-40.963745	8.1604
1443279560609224866	-12.380981	-41.470337	10.621643
1443279560628756116	-10.86731	-41.300964	10.786438
1443279560640474866	-11.204529	-41.975403	11.442566
1443279560660006116	-9.690857	-41.13159	12.918091
1443279560679537366	-8.682251	-40.457153	14.559937
1443279560691256116	-7.0007324	-41.470337	13.246155
1443279560710787366	-5.9906006	-41.13159	15.872192
1443279560730318616	-5.822754	-41.638184	16.69159
1443279560742037366	-4.814148	-40.963745	17.019653
1443279560761568616	-2.6275635	-42.144775	16.200256
1443279560777193616	-1.2817383	-41.13159	19.480896
1443279560792818616	-1.7868042	-41.638184	17.347717
1443279560812349866	-0.440979	-40.963745	20.629883
1443279560827974866	0.73547363	-40.794373	19.80896
1443279560843599866	2.5848389	-41.300964	20.957947
1443279560863131116	2.922058	-40.963745	20.629883
1443279560878756116	2.2491455	-40.626526	20.301819
1443279560894381116	2.922058	-39.613342	20.301819
1443279560910006116	4.0985107	-40.794373	20.137024
1443279560929537366	3.930664	-40.626526	20.629883
1443279560945162366	4.6035767	-40.963745	20.301819
1443279560960787366	5.1071167	-41.13159	19.480896
1443279560980318616	3.4255981	-40.457153	20.137024
1443279560992037366	1.7440796	-42.144775	17.840576
1443279561011568616	3.0899048	-43.832397	16.856384
1443279561031099866	0.39978027	-42.819214	14.8880005
1443279561042818616	-2.4597168	-44.000244	12.754822
1443279561062349866	-3.805542	-43.663025	10.786438
1443279561081881116	-4.814148	-44.67621	10.13031
1443279561093599866	-6.32782	-46.194458	7.9971313
1443279561113131116	-6.4956665	-46.36383	5.8639526
1443279561128756116	-6.83136	-45.687866	5.2078247
1443279561144381116	-10.699463	-44.844055	2.418518
1443279561163912366	-10.699463	-44.169617	1.4343262
1443279561179537366	-12.045288	-44.844055	0.77819824
1443279561199068616	-13.389587	-43.832397	-1.5182495
1443279561214693616	-14.399719	-45.52002	-3.1600952
1443279561230318616	-14.735413	-43.156433	-3.1600952
1443279561245943616	-16.921997	-43.663025	-3.9794922
1443279561265474866	-17.25769	-41.975403	-7.9177856
1443279561281099866	-17.425537	-41.470337	-7.4249268
1443279561296724866	-19.444275	-41.807556	-8.409119
1443279561316256116	-20.45288	-39.782715	-9.065247
1443279561331881116	-18.939209	-41.638184	-9.2300415
1443279561347506116	-19.612122	-39.95056	-9.2300415
1443279561363131116	-19.276428	-39.613342	-8.573914
1443279561382662366	-20.7901	-41.13159	-10.049438
1443279561398287366	-20.620728	-40.963745	-8.24585
1443279561413912366	-20.7901	-41.13159	-7.7529907
1443279561433443616	-18.939209	-40.963745	-8.24585
1443279561449068616	-19.108582	-42.144775	-9.7213745
1443279561464693616	-19.276428	-42.312622	-9.558105
1443279561484224866	-18.603516	-41.638184	-9.886169
1443279561495943616	-20.45288	-41.13159	-10.707092
1443279561515474866	-21.798706	-39.782715	-9.7213745
1443279561535006116	-20.285034	-39.276123	-10.214233
1443279561546724866	-20.957947	-39.95056	-12.510681
1443279561566256116	-20.7901	-38.76953	-11.691284
1443279561585787366	-21.461487	-38.76953	-13.00354
1443279561597506116	-21.798706	-40.119934	-13.331604
1443279561617037366	-21.798706	-38.76953	-13.00354
1443279561632662366	-22.471619	-38.432312	-13.00354
1443279561648287366	-23.648071	-39.276123	-13.494873
1443279561667818616	-24.153137	-39.44397	-11.36322
1443279561687349866	-23.143005	-39.10675	-10.377502
1443279561699068616	-20.7901	-40.119934	-9.393311
1443279561718599866	-22.302246	-39.95056	-7.5897217
1443279561734224866	-20.45288	-41.470337	-5.456543
1443279561749849866	-20.957947	-40.626526	-4.63562
1443279561769381116	-20.285034	-40.963745	-2.9953003
1443279561785006116	-19.276428	-41.638184	-2.6672363
1443279561800631116	-18.939209	-42.651367	-0.04272461
1443279561816256116	-18.09845	-41.807556	0.77819824
1443279561835787366	-18.09845	-41.807556	0.77819824
1443279561851412366	-17.089844	-41.13159	1.7623901
1443279561867037366	-16.75415	-42.819214	3.730774
1443279561886568616	-16.75415	-44.506836	4.386902
1443279561902193616	-15.2404785	-42.651367	5.8639526
1443279561917818616	-14.903259	-44.67621	5.8639526
1443279561937349866	-12.548828	-42.988586	6.8481445
1443279561949068616	-14.399719	-42.481995	8.325195
1443279561968599866	-12.213135	-42.988586	8.816528
1443279561988131116	-11.036682	-43.49518	9.637451
1443279561999849866	-10.36377	-44.506836	9.637451
1443279562019381116	-10.02655	-42.819214	12.918091
1443279562035006116	-6.83136	-42.988586	12.426758
1443279562050631116	-8.682251	-44.506836	13.574219
1443279562070162366	-7.0007324	-44.506836	13.246155
1443279562089693616	-5.1498413	-44.33899	12.098694
1443279562101412366	-5.9906006	-44.506836	12.918091
1443279562120943616	-4.309082	-43.832397	13.574219
1443279562136568616	-4.6463013	-45.85724	14.559937
1443279562152193616	-2.9647827	-44.844055	14.8880005
1443279562171724866	-3.805542	-45.687866	15.05127
1443279562187349866	-4.309082	-43.832397	13.902283
1443279562202974866	-3.300476	-44.506836	13.574219
1443279562222506116	-4.814148	-45.687866	11.114502
1443279562238131116	-6.4956665	-44.000244	11.442566
1443279562253756116	-8.009338	-45.85724	8.981323
1443279562269381116	-8.850098	-44.33899	6.1920166
1443279562288912366	-12.213135	-44.67621	6.5200806
1443279562304537366	-14.0625	-45.1828	3.40271
1443279562320162366	-13.894653	-43.663025	1.5975952
1443279562339693616	-15.408325	-44.169617	-0.5340576
1443279562355318616	-13.894653	-43.325806	-2.3391724
1443279562370943616	-15.576172	-43.325806	-3.9794922
1443279562390474866	-16.921997	-41.638184	-3.3233643
1443279562402193616	-18.266296	-41.638184	-5.291748
1443279562421724866	-19.108582	-40.457153	-8.081055
1443279562441256116	-20.45288	-39.44397	-7.4249268
1443279562452974866	-20.117188	-39.44397	-8.737183
1443279562472506116	-21.125793	-39.44397	-10.377502
1443279562488131116	-23.143005	-37.757874	-11.691284
1443279562507662366	-22.1344	-38.76953	-13.331604
1443279562523287366	-21.63086	-36.914063	-14.479065
1443279562538912366	-23.143005	-35.394287	-14.315796
1443279562558443616	-23.143005	-35.731506	-15.299988
1443279562574068616	-22.807312	-35.731506	-13.987732
1443279562589693616	-23.312378	-37.5885	-13.822937
1443279562605318616	-24.656677	-34.887695	-13.822937
1443279562624849866	-23.143005	-34.38263	-14.315796
1443279562640474866	-24.153137	-35.394287	-10.377502
1443279562656099866	-22.975159	-37.25128	-11.526489
1443279562675631116	-20.45288	-36.40747	-11.36322
1443279562691256116	-20.45288	-37.41913	-13.00354
1443279562706881116	-20.45288	-36.74469	-11.36322
1443279562722506116	-20.7901	-36.40747	-13.00354
1443279562742037366	-21.798706	-35.057068	-13.659668
1443279562757662366	-22.639465	-34.887695	-14.808655
1443279562773287366	-22.807312	-35.394287	-16.940308
1443279562792818616	-23.312378	-34.213257	-16.448975
1443279562808443616	-22.302246	-35.22644	-15.792847
1443279562824068616	-21.29364	-35.22644	-16.448975
1443279562843599866	-22.471619	-34.38263	-14.971924
1443279562859224866	-23.312378	-34.887695	-15.792847
1443279562874849866	-23.648071	-33.53882	-15.136719
1443279562894381116	-25.497437	-34.38263	-13.987732
1443279562910006116	-24.153137	-35.057068	-12.675476
1443279562925631116	-24.320984	-36.2381	-10.214233
1443279562941256116	-22.807312	-37.757874	-8.081055
1443279562956881116	-22.639465	-37.92572	-6.27594
1443279562976412366	-20.957947	-38.26294	-5.947876
1443279562995943616	-22.639465	-37.92572	-2.9953003
1443279563007662366	-21.125793	-38.432312	-3.4881592
1443279563027193616	-20.620728	-39.276123	-1.0269165
1443279563046724866	-19.108582	-39.10675	-0.20599365
1443279563058443616	-19.612122	-39.613342	2.911377
1443279563077974866	-17.930603	-39.276123	2.911377
1443279563093599866	-16.584778	-40.626526	2.911377
1443279563109224866	-17.25769	-41.300964	3.567505
1443279563128756116	-16.249084	-40.626526	7.5042725
1443279563144381116	-17.089844	-41.470337	7.0129395
1443279563160006116	-14.903259	-41.300964	7.8323364
1443279563179537366	-14.399719	-41.470337	9.637451
1443279563195162366	-14.567566	-41.300964	9.144592
1443279563210787366	-12.213135	-40.626526	9.144592
1443279563226412366	-12.045288	-41.470337	11.277771
1443279563245943616	-9.353638	-40.794373	12.590027
1443279563261568616	-10.02655	-42.144775	12.261963
1443279563277193616	-9.690857	-41.470337	12.918091
1443279563296724866	-7.5042725	-41.975403	12.754822
1443279563308443616	-8.177185	-41.975403	15.05127
1443279563327974866	-7.336426	-41.470337	14.8880005
1443279563347506116	-5.1498413	-42.312622	14.723206
1443279563359224866	-6.83136	-40.963745	15.05127
1443279563378756116	-5.9906006	-40.794373	14.8880005
1443279563398287366	-4.9819946	-40.457153	15.544128
1443279563410006116	-5.1498413	-41.300964	16.363525
1443279563429537366	-5.317688	-40.794373	14.8880005
1443279563449068616	-5.1498413	-42.651367	14.395142
1443279563460787366	-4.814148	-42.312622	13.739014
1443279563480318616	-5.9906006	-41.807556	12.261963
1443279563495943616	-8.345032	-42.819214	10.621643
1443279563511568616	-9.690857	-41.470337	9.965515
1443279563531099866	-11.540222	-44.000244	7.1762085
1443279563546724866	-13.894653	-42.988586	5.5358887
1443279563562349866	-14.567566	-42.988586	3.8955688
1443279563581881116	-13.894653	-42.312622	2.255249
1443279563597506116	-15.744019	-41.470337	0.77819824
1443279563613131116	-16.75415	-41.470337	0.12207031
1443279563632662366	-17.930603	-40.28778	-1.3549805
1443279563648287366	-18.771362	-39.44397	-2.5039673
1443279563663912366	-19.612122	-39.95056	-2.9953003
1443279563679537366	-20.7901	-38.76953	-4.144287
1443279563699068616	-20.117188	-38.432312	-7.096863
1443279563714693616	-21.798706	-38.095093	-8.081055
1443279563730318616	-22.302246	-36.575317	-8.573914
1443279563749849866	-22.471619	-36.74469	-9.7213745
1443279563761568616	-24.153137	-37.08191	-11.36322
1443279563781099866	-23.312378	-34.550476	-12.182617
1443279563800631116	-24.48883	-34.043884	-11.36322
1443279563816256116	-23.480225	-34.71985	-12.675476
1443279563831881116	-25.834656	-33.706665	-11.691284
1443279563847506116	-24.656677	-34.550476	-11.198425
1443279563867037366	-23.98529	-35.22644	-10.542297
1443279563882662366	-23.312378	-34.887695	-8.901978
1443279563898287366	-21.966553	-35.22644	-9.2300415
1443279563913912366	-23.815918	-37.757874	-7.096863
1443279563933443616	-22.975159	-36.575317	-9.886169
1443279563949068616	-20.957947	-35.22644	-8.24585
1443279563964693616	-23.143005	-36.40747	-6.768799
1443279563984224866	-23.143005	-35.731506	-9.393311
1443279563999849866	-22.807312	-34.38263	-8.409119
1443279564015474866	-23.648071	-33.876038	-8.901978
1443279564035006116	-23.815918	-34.71985	-10.049438
1443279564050631116	-24.320984	-34.550476	-9.558105
1443279564066256116	-23.648071	-34.887695	-8.24585
1443279564085787366	-23.98529	-33.876038	-8.24585
1443279564101412366	-23.815918	-34.043884	-8.409119
1443279564117037366	-25.161743	-34.043884	-7.4249268
1443279564132662366	-25.32959	-34.550476	-7.2616577
1443279564152193616	-26.17035	-34.043884	-4.472351
1443279564167818616	-24.993896	-34.213257	-3.6514282
1443279564183443616	-24.153137	-35.057068	-0.5340576
1443279564202974866	-23.312378	-35.90088	2.583313
1443279564218599866	-22.1344	-34.71985	3.074646
1443279564234224866	-21.63086	-36.575317	5.5358887
1443279564253756116	-21.63086	-36.914063	6.1920166
1443279564269381116	-19.612122	-36.2381	7.8323364
1443279564285006116	-19.276428	-35.90088	8.488464
1443279564304537366	-19.444275	-34.38263	11.933899
1443279564316256116	-18.603516	-35.90088	12.754822
1443279564335787366	-16.416931	-35.731506	14.559937
1443279564355318616	-17.25769	-35.90088	15.707397
1443279564367037366	-15.072632	-34.71985	17.840576
1443279564386568616	-14.567566	-35.22644	17.019653
1443279564406099866	-11.877441	-35.56366	19.317627
1443279564417818616	-12.213135	-35.22644	19.973755
1443279564437349866	-11.877441	-34.550476	20.629883
1443279564456881116	-9.690857	-34.71985	21.777344
1443279564468599866	-10.531616	-35.22644	22.92633
1443279564488131116	-9.858704	-34.887695	23.582458
1443279564503756116	-6.83136	-34.887695	25.222778
1443279564519381116	-6.1584473	-33.53882	25.222778
1443279564538912366	-5.9906006	-36.07025	26.371765
1443279564554537366	-4.6463013	-34.38263	29.32434
1443279564570162366	-3.6361694	-33.706665	28.340149
1443279564585787366	-4.9819946	-33.706665	29.980469
1443279564605318616	-5.1498413	-33.876038	30.473328
1443279564620943616	-2.6275635	-34.043884	31.29425
1443279564636568616	-5.822754	-32.862854	32.113647
1443279564656099866	-6.663513	-33.369446	31.622314
1443279564671724866	-6.32782	-33.706665	32.93457
1443279564687349866	-7.168579	-35.22644	33.753967
1443279564706881116	-8.512878	-33.2016	34.410095
1443279564718599866	-8.345032	-34.71985	32.93457
1443279564738131116	-12.213135	-34.213257	29.8172
1443279564757662366	-14.567566	-36.914063	29.8172
1443279564769381116	-17.089844	-37.757874	26.043701
1443279564788912366	-20.117188	-37.08191	23.41919
1443279564808443616	-20.7901	-38.432312	20.137024
1443279564820162366	-22.975159	-38.938904	16.363525
1443279564839693616	-23.648071	-39.95056	13.41095
1443279564855318616	-22.302246	-37.92572	11.77063
1443279564870943616	-23.143005	-38.432312	12.261963
1443279564890474866	-24.320984	-39.276123	9.144592
1443279564906099866	-25.32959	-37.92572	7.5042725
1443279564921724866	-24.320984	-37.25128	7.1762085
1443279564941256116	-25.497437	-38.095093	5.04303
1443279564956881116	-25.32959	-36.2381	2.911377
1443279564972506116	-26.002502	-36.914063	2.911377
1443279564992037366	-26.675415	-38.60016	-0.04272461
1443279565007662366	-27.348328	-36.575317	-2.3391724
1443279565023287366	-25.834656	-36.07025	-2.5039673
1443279565038912366	-26.17035	-35.394287	-2.8320313
1443279565058443616	-26.843262	-35.394287	-4.144287
1443279565074068616	-25.834656	-36.07025	-2.8320313
1443279565089693616	-24.48883	-35.394287	-4.144287
1443279565109224866	-24.656677	-35.56366	-4.963684
1443279565124849866	-23.98529	-36.2381	-3.3233643
1443279565140474866	-24.993896	-35.90088	-2.9953003
1443279565160006116	-23.815918	-36.07025	-2.1743774
1443279565175631116	-21.966553	-37.92572	-2.9953003
1443279565191256116	-22.302246	-37.25128	-2.0111084
1443279565206881116	-21.966553	-38.26294	-1.6830444
1443279565222506116	-20.117188	-36.07025	-0.5340576
1443279565242037366	-21.125793	-37.08191	-0.5340576
1443279565261568616	-22.1344	-36.74469	-1.1901855
1443279565273287366	-21.29364	-35.56366	-0.37078857
1443279565292818616	-22.975159	-35.22644	-1.6830444
1443279565308443616	-21.63086	-35.90088	-2.6672363
1443279565324068616	-22.1344	-35.731506	-1.1901855
1443279565343599866	-21.461487	-36.07025	-2.8320313
1443279565359224866	-21.966553	-38.26294	-2.0111084
1443279565374849866	-22.471619	-35.394287	-1.8463135
1443279565394381116	-21.63086	-36.575317	-0.37078857
1443279565410006116	-22.807312	-35.731506	0.12207031
1443279565425631116	-20.45288	-36.40747	0.12207031
1443279565445162366	-20.620728	-36.2381	2.255249
1443279565460787366	-19.779968	-36.74469	4.386902
1443279565476412366	-18.939209	-36.914063	4.8797607
1443279565492037366	-17.930603	-37.92572	6.5200806
1443279565511568616	-18.435669	-38.432312	7.6690674
1443279565527193616	-16.921997	-37.5885	9.144592
1443279565542818616	-15.408325	-36.74469	9.309387
1443279565562349866	-14.399719	-38.095093	11.933899
1443279565577974866	-14.567566	-35.90088	11.77063
1443279565593599866	-13.389587	-37.08191	13.246155
1443279565613131116	-12.045288	-37.41913	14.8880005
1443279565628756116	-12.213135	-37.5885	14.395142
1443279565644381116	-10.86731	-35.90088	16.363525
1443279565663912366	-10.86731	-36.2381	15.05127
1443279565675631116	-8.850098	-36.575317	16.69159
1443279565695162366	-8.177185	-34.887695	18.003845
1443279565710787366	-6.1584473	-37.92572	18.003845
1443279565726412366	-6.663513	-37.41913	18.824768
1443279565745943616	-3.300476	-38.095093	19.80896
1443279565765474866	-4.1412354	-36.2381	19.317627
1443279565777193616	-3.1326294	-36.575317	20.301819
1443279565796724866	-1.7868042	-36.575317	19.64569
1443279565812349866	-1.9546509	-36.07025	20.465088
1443279565827974866	0.062561035	-34.71985	21.777344
1443279565847506116	0.9033203	-36.2381	21.942139
1443279565863131116	4.43573	-36.40747	21.777344
1443279565878756116	2.4169922	-37.08191	21.777344
1443279565898287366	2.5848389	-35.56366	21.942139
1443279565913912366	4.6035767	-35.22644	21.28601
