gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1443279557585360119	2.899656	7.9365883	4.977243
1443279557590242932	2.875718	7.91766	5.021084
1443279557595430920	2.8495612	7.8971567	5.0680676
1443279557600313733	2.8223915	7.878888	5.1115174
1443279557606051037	2.7946324	7.8552346	5.1629167
1443279557610384533	2.7641816	7.843014	5.197771
1443279557615542004	2.7344089	7.8262653	5.238603
1443279557620943616	2.7030637	7.807776	5.2822785
1443279557625643323	2.6711946	7.797159	5.314077
1443279557635714123	2.6377256	7.7507687	5.397997
1443279557640596936	2.6023147	7.735515	5.436925
1443279557645784924	2.570771	7.719822	5.4741087
1443279557650759289	2.5373015	7.709404	5.5043235
1443279557656496594	2.510144	7.698502	5.5319653
1443279557660708020	2.4834974	7.6950707	5.54874
1443279557665926526	2.4538064	7.6960053	5.56064
1443279557671389172	2.4294198	7.697462	5.569326
1443279557675814221	2.4105341	7.697218	5.5778627
1443279557679171155	2.39345	7.6963663	5.586388
1443279557687166760	2.3622108	7.712122	5.5779505
1443279557696688244	2.3188126	7.749289	5.5445485
1443279557701143811	2.2978354	7.7631383	5.5338974
1443279557706392834	2.2753406	7.7825527	5.515894
1443279557711275647	2.2520213	7.803569	5.4957347
1443279557716036389	2.229229	7.827061	5.4715657
1443279557721224377	2.201147	7.857954	5.4385567
1443279557726198742	2.1737587	7.892258	5.399761
1443279557729525158	2.156586	7.912278	5.377302
1443279557736269543	2.1088989	7.977467	5.2993355
1443279557741304944	2.0735643	8.025224	5.2408504
1443279557746340344	2.0337598	8.079741	5.1722345
1443279557751375744	1.9917928	8.13381	5.10336
1443279557757204602	1.9363701	8.203375	5.0125346
1443279557761568616	1.893588	8.252268	4.9482117
1443279557766481946	1.839404	8.3092785	4.8726654
1443279557772280285	1.7713718	8.366698	4.799062
1443279557776522229	1.7279251	8.413079	4.7333665
1443279557786593030	1.5981387	8.500075	4.622235
1443279557791628430	1.5425779	8.545901	4.5561395
1443279557796816418	1.4905968	8.586098	4.4974923
1443279557801851819	1.4544686	8.617271	4.4494424
1443279557807375500	1.4402492	8.63207	4.4253197
1443279557811953137	1.4449865	8.641326	4.4056664
1443279557816835949	1.4648799	8.633696	4.414047
1443279557822573254	1.4966412	8.607927	4.4535427
1443279557826876233	1.5287913	8.583126	4.490338
1443279557837130139	1.5973848	8.511649	4.6011505
1443279557843172619	1.6409124	8.449742	4.698899
1443279557847170422	1.6698935	8.399114	4.7787795
1443279557853212903	1.6972492	8.337058	4.876801
1443279557857119153	1.713342	8.2891	4.95234
1443279557862551282	1.7265714	8.24071	5.027925
1443279557867312024	1.7348385	8.199455	5.092116
1443279557872408459	1.7402761	8.1674185	5.141508
1443279557877413342	1.7437747	8.140231	5.183269
1443279557880617688	1.7487277	8.118342	5.2158275
1443279557887545178	1.728318	8.105462	5.2425933
1443279557892336438	1.6914762	8.124634	5.224905
1443279557897524426	1.6545972	8.147991	5.2002816
1443279557902437756	1.598402	8.214968	5.111732
1443279557907473157	1.5406656	8.285192	5.0152116
1443279557912508557	1.4492139	8.402658	4.8441195
1443279557917696545	1.3570607	8.518341	4.6654735
1443279557923433850	1.2469913	8.6446	4.459404
1443279557927767346	1.143171	8.75464	4.2684693
1443279557937838147	1.0545973	8.826334	4.141743
1443279557942720959	1.0333123	8.824406	4.1512055
1443279557947908948	1.0324153	8.808421	4.185238
1443279557952791760	1.0727112	8.763797	4.2679667
1443279557957888196	1.1146511	8.718027	4.3501663
1443279557962862561	1.172908	8.672858	4.4245014
1443279557967867444	1.2441853	8.634509	4.479692
1443279557973970959	1.3375239	8.60558	4.5083704
1443279557978090832	1.3891743	8.59407	4.5147033
1443279557988222668	1.5444105	8.603551	4.445682
1443279557993074963	1.570436	8.618535	4.407378
1443279557998262951	1.582284	8.637904	4.3650184
1443279558003145764	1.5843471	8.676887	4.2862425
1443279558008242199	1.5645665	8.718299	4.208774
1443279558013186047	1.5495666	8.782278	4.079316
1443279558019472668	1.5322907	8.873988	3.882628
1443279558023745129	1.5137849	8.9543705	3.7010934
1443279558028841565	1.4798582	9.04131	3.4978745
1443279558031649182	1.4564996	9.107175	3.332922
1443279558038820813	1.4144667	9.204492	3.073599
1443279558043428967	1.3645211	9.262436	2.9181762
1443279558048433850	1.3185848	9.311949	2.7783687
1443279558053469250	1.266365	9.355295	2.6542711
1443279558059237073	1.226957	9.392015	2.5406697
1443279558063723157	1.1941156	9.418941	2.4552073
1443279558068605969	1.1696161	9.437409	2.395348
1443279558073671887	1.1491029	9.454294	2.3380055
1443279558078676770	1.128139	9.465142	2.3040788
1443279558082186291	1.1213994	9.470502	2.2852666
1443279558088747571	1.0922647	9.48498	2.2388656
1443279558093752453	1.0768857	9.494045	2.20767
1443279558098818371	1.0613682	9.507256	2.1577687
1443279558103914807	1.0493065	9.520851	2.1030293
1443279558109346936	1.0361882	9.53926	2.0246542
1443279558114046643	1.0251368	9.55624	1.9487813
1443279558118959973	1.0124387	9.575639	1.8580893
1443279558123934338	0.99817806	9.595044	1.7632825
1443279558129030774	0.9816027	9.614712	1.6625769
1443279558139101574	0.944087	9.646972	1.4882928
1443279558144106457	0.9153455	9.664198	1.391329
1443279558149202893	0.8886199	9.68002	1.2953515
1443279558154329846	0.85636926	9.695112	1.2007561
1443279558159853528	0.82485384	9.709354	1.1038324
1443279558164400647	0.800488	9.72002	1.0250913
1443279558169283459	0.7714063	9.730579	0.94400257
1443279558175051282	0.73290014	9.741871	0.85393864
1443279558179354260	0.7057727	9.749407	0.7882441
1443279558189608166	0.6177986	9.765203	0.65537155
1443279558195131848	0.572895	9.772255	0.5875413
1443279558199678967	0.53892696	9.777285	0.5335216
1443279558205172131	0.49614352	9.782776	0.47065508
1443279558210421155	0.45841476	9.78723	0.4127735
1443279558214815686	0.43003905	9.790483	0.36315438
1443279558219820569	0.3989855	9.793659	0.30894405
1443279558224581311	0.372912	9.796203	0.25640875
1443279558229921887	0.343275	9.798596	0.20014445
1443279558233095715	0.3289663	9.79973	0.16569668
1443279558239931653	0.28774998	9.801901	0.101639464
1443279558244875500	0.25909835	9.803052	0.05848872
1443279558250063489	0.2262258	9.804028	0.01569563
1443279558254885266	0.19427064	9.804704	-0.020872807
1443279558260012219	0.1574494	9.805216	-0.057814017
1443279558264986584	0.12136619	9.805464	-0.092414804
1443279558270205090	0.0819524	9.805478	-0.12757838
1443279558275881360	0.03798415	9.805169	-0.16614866
1443279558280214856	0.007442026	9.804701	-0.19536547
1443279558290285657	-0.08239431	9.802813	-0.26164454
1443279558295168469	-0.12201807	9.801502	-0.29332566
1443279558300386975	-0.16558813	9.799825	-0.32618716
1443279558305239270	-0.20804618	9.798035	-0.35444224
1443279558310335705	-0.2544364	9.79583	-0.38388762
1443279558315340588	-0.30160555	9.793437	-0.4098948
1443279558320559094	-0.3530822	9.790562	-0.4365943
1443279558325930188	-0.4078636	9.787303	-0.4612496
1443279558330599377	-0.45587432	9.78423	-0.48104998
1443279558340670178	-0.57489353	9.7752695	-0.532908
1443279558345552991	-0.6265562	9.770524	-0.560956
1443279558350588391	-0.67980784	9.765189	-0.59104306
1443279558355776379	-0.7355808	9.758974	-0.6258919
1443279558362124035	-0.8057918	9.750595	-0.6685673
1443279558365847180	-0.8406521	9.745882	-0.6938769
1443279558371401379	-0.89586616	9.7386055	-0.72620404
1443279558376436780	-0.9423382	9.732213	-0.75261164
1443279558381197522	-0.98238856	9.726653	-0.7730025
1443279558384157727	-1.0013875	9.723881	-0.78342056
1443279558390963147	-1.0614861	9.715753	-0.8048579
1443279558395815442	-1.0980791	9.710798	-0.8154791
1443279558401217053	-1.1382871	9.70534	-0.8252616
1443279558405977795	-1.1700181	9.701063	-0.8311538
1443279558411379407	-1.2054014	9.695864	-0.8412087
1443279558416231701	-1.2332275	9.691687	-0.84896713
1443279558421114514	-1.2568963	9.687817	-0.85838103
1443279558426180432	-1.2791994	9.684112	-0.86719084
1443279558431124280	-1.2959001	9.681224	-0.87459695
1443279558434664319	-1.3010255	9.680069	-0.8797668
1443279558441195080	-1.319477	9.677132	-0.88458323
1443279558446260998	-1.326479	9.675821	-0.8884395
1443279558451296399	-1.3289732	9.675264	-0.8907762
1443279558456453869	-1.329306	9.674797	-0.8953382
1443279558461885998	-1.3263303	9.674866	-0.8990025
1443279558466585705	-1.3184179	9.675603	-0.90270394
1443279558471407483	-1.3084357	9.676939	-0.90289867
1443279558476503918	-1.2985889	9.678185	-0.90375656
1443279558481478283	-1.2874299	9.679659	-0.90394914
1443279558491701672	-1.2849711	9.678922	-0.9152662
1443279558496615002	-1.263267	9.681686	-0.9162407
1443279558501772473	-1.2391243	9.684932	-0.9149035
1443279558506685803	-1.2110597	9.68893	-0.9101437
1443279558511721203	-1.1734849	9.694259	-0.9025906
1443279558516848157	-1.130618	9.700535	-0.8897758
1443279558521792004	-1.0800581	9.707428	-0.8773339
1443279558527742932	-1.0218536	9.716225	-0.84922206
1443279558531832287	-0.9666409	9.724107	-0.82325125
1443279558542055676	-0.86157095	9.74166	-0.726733
1443279558547121594	-0.78725207	9.752388	-0.6644947
1443279558552126477	-0.7047542	9.763254	-0.593774
1443279558557192395	-0.61999243	9.773251	-0.5192041
1443279558562075207	-0.52960354	9.782429	-0.44045222
1443279558567080090	-0.44263256	9.790231	-0.35475805
1443279558572268078	-0.34659523	9.796995	-0.262962
1443279558578096936	-0.24772955	9.802374	-0.1499199
1443279558582369397	-0.17825706	9.804824	-0.06350397
1443279558592440198	-0.0025698524	9.805341	0.16019462
1443279558597231457	0.05915545	9.802669	0.27310207
1443279558602480481	0.1295396	9.79772	0.39784512
1443279558607393811	0.18196142	9.791415	0.51522595
1443279558612429211	0.23390493	9.783325	0.6342117
1443279558617464612	0.27904475	9.773935	0.7501461
1443279558622622082	0.31875348	9.763063	0.8668162
1443279558628145764	0.36190376	9.749803	0.99033725
1443279558632753918	0.39433175	9.737282	1.0955496
1443279558635927746	0.4045963	9.728681	1.1659579
1443279558642794201	0.4513823	9.707212	1.3178272
1443279558647677014	0.48011008	9.690311	1.427494
1443279558652865002	0.51000935	9.671355	1.5411605
1443279558657717297	0.54386497	9.651788	1.6485145
1443279558662813733	0.5807448	9.630336	1.7577691
1443279558667818616	0.62659216	9.60797	1.8613641
1443279558672854016	0.67944264	9.584839	1.9594917
1443279558678530285	0.74329877	9.557729	2.0658443
1443279558683077405	0.79921716	9.535276	2.1471236
1443279558694155285	0.9494413	9.475649	2.3411565
1443279558698000500	1.0095888	9.455136	2.3982325
1443279558703615735	1.1000841	9.422524	2.485201
1443279558708254407	1.1765519	9.395031	2.553333
1443279558713320324	1.2605795	9.362659	2.6309578
1443279558718325207	1.3414159	9.329882	2.706346
1443279558723177502	1.4178091	9.296916	2.779847
1443279558728243420	1.4925258	9.262045	2.8560941
1443279558733278821	1.5608357	9.226588	2.9333
1443279558736818860	1.6027459	9.202551	2.9857404
1443279558743349621	1.6700077	9.157469	3.0858104
1443279558748385022	1.7121724	9.124338	3.159954
1443279558753389905	1.7406024	9.09244	3.2354658
1443279558758577893	1.7625986	9.060334	3.312698
1443279558764437268	1.7811683	9.024664	3.3990097
1443279558768648694	1.788116	9.00036	3.4592702
1443279558773531506	1.7955006	8.971067	3.5307946
1443279558779238293	1.8040638	8.936184	3.6139123
1443279558783632824	1.8079982	8.9103985	3.6750953
1443279558786959241	1.8089694	8.891893	3.7191734
1443279558793703625	1.8186396	8.849868	3.8134978
1443279558798739026	1.8230993	8.819902	3.8802075
1443279558803774426	1.8252139	8.790405	3.9455998
1443279558808809826	1.8247968	8.761144	4.0103445
1443279558814608166	1.8233078	8.7277565	4.083161
1443279558818880627	1.8176787	8.705273	4.133359
1443279558824038098	1.8111309	8.677367	4.1944594
1443279558829805920	1.8047111	8.646441	4.2605696
1443279558833986828	1.7969031	8.626357	4.3043575
1443279558844027112	1.787593	8.5795145	4.4007754
1443279558849062512	1.7785003	8.56035	4.44159
1443279558854250500	1.7688198	8.5436125	4.4775376
1443279558860628674	1.7585907	8.525502	4.5159225
1443279558864199231	1.7491208	8.5169935	4.535613
1443279558870333264	1.736382	8.505249	4.562466
1443279558874239514	1.7257904	8.500311	4.575668
1443279558879610608	1.7148318	8.493966	4.591545
1443279558884523938	1.7027224	8.491368	4.600847
1443279558894564221	1.6797478	8.495086	4.6024284
1443279558899324963	1.6669502	8.498757	4.600304
1443279558904635022	1.6502551	8.506495	4.592013
1443279558909884045	1.6326996	8.516016	4.580628
1443279558915194104	1.6117629	8.528949	4.5639496
1443279558919588635	1.593758	8.540793	4.5480957
1443279558924776623	1.5684158	8.559163	4.522299
1443279558930147717	1.5388097	8.581381	4.490251
1443279558934877942	1.5096351	8.60327	4.4581547
1443279558944918225	1.4315647	8.665447	4.3624573
1443279558949831555	1.3904033	8.696191	4.31433
1443279558955019543	1.3431379	8.731434	4.2577496
1443279558959841321	1.2977598	8.7651825	4.2021165
1443279558964937756	1.2482646	8.801491	4.140771
1443279558969942639	1.200447	8.836922	4.078987
1443279558975100110	1.1503917	8.87358	4.0133
1443279558980593274	1.1000444	8.912246	3.9410868
1443279558985201428	1.0612026	8.942791	3.8821042
1443279558988375256	1.0391479	8.960174	3.8478363
1443279558995272229	0.9761467	9.000248	3.770023
1443279559000155041	0.9340211	9.024995	3.7212179
1443279559005343030	0.8929918	9.046	3.6800613
1443279559010195324	0.85641176	9.06374	3.6449363
1443279559015291760	0.82745826	9.076832	3.618952
1443279559020266125	0.80749685	9.085993	3.6004257
1443279559025393078	0.79938674	9.090364	3.591189
1443279559030947278	0.8037145	9.090131	3.5908165
1443279559036623547	0.82115144	9.083987	3.602399
1443279559038729260	0.8320615	9.080591	3.6084518
1443279559046602795	0.87220585	9.063054	3.6428957
1443279559050509045	0.9000781	9.050147	3.6681168
1443279559056398938	0.94123995	9.027577	3.7131243
1443279559060549328	0.9701687	9.0093355	3.749805
1443279559065584729	1.004527	8.984622	3.7997222
1443279559070772717	1.0382406	8.957563	3.8541536
1443279559075686047	1.0656395	8.926999	3.9170763
1443279559081820080	1.0890868	8.890209	3.9935522
1443279559085726330	1.1011909	8.861853	4.0528193
1443279559095797131	1.1088846	8.81087	4.160447
1443279559100832532	1.1102856	8.783748	4.217042
1443279559105867932	1.1003971	8.766946	4.2544303
1443279559111055920	1.0927204	8.753999	4.2829733
1443279559116884778	1.0716947	8.754974	4.2862887
1443279559121157239	1.0369177	8.770604	4.262827
1443279559126009533	1.0018251	8.789314	4.2325754
1443279559131838391	0.96405697	8.811057	4.1959815
1443279559136080334	0.9219434	8.832503	4.1602035
1443279559139620373	0.8787395	8.853084	4.1256657
1443279559146303723	0.837197	8.869074	4.099881
1443279559151217053	0.7932146	8.879854	4.085265
1443279559156221936	0.7588374	8.882835	4.0853124
1443279559161287854	0.7278165	8.879388	4.098431
1443279559167238782	0.6985129	8.868784	4.1263947
1443279559171511242	0.6824894	8.857862	4.152452
1443279559176394055	0.6723295	8.841311	4.18922
1443279559181459973	0.67234576	8.8228035	4.228059
1443279559186464856	0.6885859	8.806256	4.2598233
1443279559189974377	0.7068706	8.79903	4.2717433
1443279559196688244	0.7559924	8.79853	4.264356
1443279559202456067	0.7934607	8.817085	4.2189817
1443279559206789563	0.8164288	8.841722	4.1626654
1443279559212130139	0.83802265	8.883035	4.0693736
1443279559216707776	0.8484139	8.92649	3.9709394
1443279559222292492	0.859878	8.979475	3.8470807
1443279559226900647	0.85996807	9.027405	3.7332025
1443279559231905530	0.85487646	9.075998	3.614669
1443279559236971448	0.8428805	9.122981	3.4973087
1443279559246981213	0.8129414	9.197006	3.305238
1443279559251925061	0.791821	9.2327585	3.209295
1443279559257113049	0.763603	9.267889	3.1134422
1443279559261995862	0.7406436	9.298001	3.0280366
1443279559267855237	0.71259964	9.330342	2.93382
1443279559272066662	0.69616663	9.351427	2.869939
1443279559277254651	0.6743952	9.375591	2.7953293
1443279559282930920	0.6437809	9.400348	2.7183454
1443279559287325451	0.6203388	9.419433	2.6570404
1443279559297396252	0.560405	9.461329	2.5178523
1443279559302279065	0.5259693	9.482307	2.4453208
1443279559307436535	0.49265978	9.503638	2.3682346
1443279559312349866	0.46410123	9.5230055	2.295074
1443279559317354748	0.43935406	9.541782	2.2207549
1443279559322390149	0.41806793	9.560076	2.1448884
1443279559327608655	0.39860395	9.578505	2.064884
1443279559333284924	0.38027805	9.598385	1.9740258
1443279559337496350	0.36767474	9.61343	1.9018872
1443279559340853283	0.3561219	9.625421	1.8425095
1443279559347719739	0.3343693	9.647876	1.7254192
1443279559352633069	0.31789687	9.663863	1.6367916
1443279559357851574	0.29787442	9.679951	1.5427915
1443279559362703869	0.281289	9.694187	1.4539566
1443279559369448254	0.2569147	9.712188	1.3333355
1443279559372774670	0.24635212	9.720869	1.2705954
1443279559378237317	0.22606462	9.7336645	1.1726246
1443279559383852551	0.20326704	9.745497	1.0744166
1443279559388277600	0.18530472	9.7541275	0.99650955
1443279559398623059	0.13161525	9.770345	0.83272624
1443279559402956555	0.11181002	9.776237	0.76360124
1443279559408022473	0.08512205	9.782098	0.6882527
1443279559413210461	0.057280462	9.787188	0.61487085
1443279559418612073	0.026757967	9.791596	0.5425056
1443279559423281262	6.1480433E-4	9.794776	0.482442
1443279559428164074	-0.0281379	9.797476	0.4231515
1443279559433229992	-0.058577854	9.799703	0.3643913
1443279559438234875	-0.08914146	9.801346	0.30992508
1443279559441591809	-0.10874322	9.802231	0.27355343
1443279559448336194	-0.1508358	9.803336	0.20552255
1443279559453249524	-0.18057044	9.803724	0.15744051
1443279559458376477	-0.21107651	9.803777	0.10859521
1443279559463533948	-0.24192181	9.803478	0.060619
1443279559469057629	-0.27478206	9.802794	0.010182595
1443279559473665783	-0.301028	9.801979	-0.031179195
1443279559478518078	-0.32867825	9.800862	-0.07392328
1443279559483614514	-0.3577737	9.799412	-0.11793595
1443279559488588879	-0.38528574	9.797765	-0.16044392
1443279559492098401	-0.40231034	9.796551	-0.19005702
1443279559498812268	-0.44145525	9.793584	-0.24740833
1443279559503695080	-0.46771672	9.79122	-0.2892301
1443279559508883069	-0.49705544	9.788377	-0.3331629
1443279559513735364	-0.5244108	9.785471	-0.37407506
1443279559518770764	-0.55484056	9.782098	-0.41604358
1443279559523836682	-0.58590394	9.778397	-0.45832896
1443279559528994153	-0.61932105	9.774244	-0.5009745
1443279559535463879	-0.664659	9.768391	-0.55422676
1443279559539095471	-0.6874236	9.765103	-0.58359843
1443279559542269299	-0.7066102	9.762178	-0.60906464
1443279559549135754	-0.7590037	9.754625	-0.66452616
1443279559554262707	-0.797225	9.748715	-0.70524323
1443279559559237073	-0.8343917	9.74277	-0.74337465
1443279559564058850	-0.870445	9.736776	-0.77967197
1443279559569155285	-0.90933466	9.730104	-0.8176631
1443279559574129651	-0.95096016	9.72321	-0.8516151
1443279559579378674	-0.9945474	9.715705	-0.8867594
1443279559584719250	-1.0403838	9.707816	-0.9199408
1443279559589449475	-1.0800182	9.700923	-0.94659144
1443279559599520276	-1.1689084	9.684793	-1.0043967
1443279559604372571	-1.2064877	9.6776495	-1.028524
1443279559609591076	-1.2460799	9.670007	-1.0529146
1443279559614473889	-1.2781391	9.663196	-1.0767516
1443279559619509289	-1.3088365	9.656484	-1.099846
1443279559624544690	-1.3343674	9.650448	-1.1219225
1443279559629732678	-1.3576037	9.644853	-1.1419797
1443279559635103772	-1.3783879	9.639878	-1.1589571
1443279559639803479	-1.391756	9.636524	-1.170811
1443279559649874280	-1.4250177	9.629262	-1.1903886
1443279559654757092	-1.433003	9.627142	-1.1979284
1443279559659914563	-1.4402959	9.625154	-1.2051367
1443279559664797375	-1.4438848	9.6238575	-1.2111752
1443279559670961926	-1.4462138	9.622552	-1.2187479
1443279559674898694	-1.4427624	9.622656	-1.2220167
1443279559680056164	-1.4370344	9.622753	-1.2279866
1443279559685488293	-1.428414	9.62336	-1.233275
1443279559690188000	-1.4170402	9.624457	-1.2378204
1443279559693331311	-1.4059186	9.62589	-1.2393622
1443279559700075696	-1.3872488	9.627526	-1.2476665
1443279559705080578	-1.3706868	9.629285	-1.2523865
1443279559711245129	-1.3509998	9.631396	-1.2575369
1443279559715334485	-1.3363223	9.633285	-1.2587479
1443279559720858166	-1.3191278	9.635541	-1.2596171
1443279559725252698	-1.3051535	9.637711	-1.2575724
1443279559730288098	-1.2921602	9.639851	-1.2545898
1443279559735964367	-1.27811	9.6425495	-1.2482228
1443279559740328381	-1.2643659	9.645515	-1.2392715
1443279559743837903	-1.2513146	9.648476	-1.2294383
1443279559750338147	-1.2373767	9.651725	-1.2179904
1443279559755465100	-1.2239447	9.655164	-1.2042314
1443279559760531018	-1.2103395	9.658916	-1.1877704
1443279559765657971	-1.1962585	9.663156	-1.1673789
1443279559771120617	-1.1814959	9.667697	-1.1445975
1443279559775759289	-1.1653681	9.672499	-1.1203059
1443279559780642102	-1.1462281	9.677414	-1.0973686
1443279559785708020	-1.1235057	9.683316	-1.0684123
1443279559790712903	-1.0954627	9.689619	-1.0400192
1443279559800753186	-1.0354456	9.704971	-0.9548663
1443279559805788586	-0.98904985	9.714693	-0.9038209
1443279559810823987	-0.93618727	9.7257	-0.83945286
1443279559816011975	-0.8764659	9.737769	-0.7602869
1443279559821383069	-0.81147176	9.751042	-0.6550359
1443279559826113293	-0.74815077	9.762588	-0.5500471
1443279559830965588	-0.68359745	9.773753	-0.42051637
1443279559836702893	-0.6105773	9.784282	-0.25578603
1443279559841066907	-0.5506629	9.790413	-0.12237761
1443279559851290295	-0.4086261	9.796485	0.1796875
1443279559856081555	-0.3427322	9.79547	0.31888124
1443279559861361096	-0.26714137	9.791877	0.46707857
1443279559867647717	-0.17759125	9.784454	0.63506734
1443279559871279309	-0.12983328	9.778667	0.7288318
1443279559877077649	-0.053138513	9.767278	0.8762688
1443279559881472180	-0.0013293871	9.757106	0.98451436
1443279559886843274	0.06037003	9.743259	1.1115963
1443279559891573498	0.106616646	9.730221	1.2172989
1443279559894777844	0.1295054	9.721608	1.2821666
1443279559901674817	0.18567596	9.701282	1.4216381
1443279559907106946	0.22585826	9.68473	1.5249219
1443279559911715100	0.25469124	9.670888	1.6060691
1443279559916567395	0.28857154	9.655893	1.6884434
1443279559921633313	0.3227093	9.640123	1.7703869
1443279559926668713	0.3645576	9.623806	1.8492807
1443279559931856701	0.41200107	9.606155	1.9293557
1443279559937380383	0.47147575	9.58588	2.0146968
1443279559941774914	0.527814	9.568606	2.081725
1443279559951998303	0.6633756	9.522355	2.24835
1443279559956881116	0.7329624	9.498696	2.3254948
1443279559962038586	0.8112407	9.471567	2.4086697
1443279559966921399	0.88192075	9.444374	2.4892602
1443279559971956799	0.952358	9.414995	2.5731823
1443279559977022717	1.0182935	9.383772	2.6605067
1443279559982058117	1.0778257	9.352108	2.7471342
1443279559987551282	1.1359857	9.316186	2.8440468
1443279559992281506	1.1806408	9.285391	2.9254057
1443279560002352307	1.2650425	9.218826	3.095688
1443279560007235119	1.2939388	9.188927	3.1717095
1443279560012453625	1.3213185	9.157575	3.2501283
1443279560017275403	1.3436488	9.129513	3.3191853
1443279560022219250	1.365897	9.101038	3.387599
1443279560027376721	1.3898281	9.071025	3.4576402
1443279560032564709	1.4148762	9.040433	3.5269074
1443279560038027356	1.4418348	9.007985	3.5982904
1443279560043581555	1.4694214	8.974491	3.6701074
1443279560045809338	1.4743695	8.962867	3.6964355
1443279560053743908	1.5198078	8.913561	3.7959197
1443279560063173840	1.5767406	8.854214	3.9098809
1443279560067781994	1.6015911	8.826786	3.9614556
1443279560072878430	1.6297107	8.796233	4.01755
1443279560077883313	1.6571921	8.7667885	4.070323
1443279560082796643	1.6829436	8.738505	4.120268
1443279560087801526	1.7078266	8.710484	4.169076
1443279560092836926	1.7328628	8.682884	4.216053
1443279560096163342	1.746812	8.666415	4.2440886
1443279560102907727	1.7781446	8.631707	4.301421
1443279560107943127	1.7983679	8.608273	4.339806
1443279560112978528	1.8151182	8.586801	4.3752236
1443279560117983410	1.827727	8.568119	4.4064884
1443279560123903821	1.8381654	8.548499	4.4401236
1443279560128237317	1.8409033	8.53697	4.4611225
1443279560133120129	1.8398348	8.527084	4.4804277
1443279560138186047	1.8346907	8.518843	4.49818
1443279560143190930	1.8270537	8.512783	4.5127363
1443279560153231213	1.8082181	8.509165	4.527124
1443279560158297131	1.7915791	8.513318	4.52593
1443279560163485119	1.7720798	8.519634	4.5217195
1443279560168490002	1.7497504	8.528772	4.513181
1443279560174074719	1.7218609	8.540534	4.50165
1443279560178621838	1.6959678	8.551982	4.4897304
1443279560183474133	1.6654907	8.565025	4.4762564
1443279560188570569	1.6305182	8.580081	4.460269
1443279560193544934	1.5936793	8.596935	4.441089
1443279560197023938	1.5661899	8.6087055	4.42805
1443279560203615735	1.5125597	8.638791	4.3879185
1443279560209597180	1.4619974	8.668285	4.346698
1443279560213839123	1.4255698	8.688782	4.3177776
1443279560219606946	1.375687	8.7205	4.269749
1443279560224428723	1.3343304	8.746166	4.2301917
1443279560228945324	1.2970661	8.76986	4.192561
1443279560233950207	1.256418	8.794731	4.1526504
1443279560239534924	1.2140362	8.820223	4.1109815
1443279560243898938	1.1818769	8.837703	4.0827155
1443279560247377942	1.1572363	8.8494005	4.064396
1443279560254152844	1.1085638	8.871749	4.0290856
1443279560259035657	1.0763215	8.885074	4.0084143
1443279560264193127	1.0431201	8.895453	3.9941442
1443279560269075940	1.014027	8.903543	3.9835992
1443279560274141858	0.9875477	8.909081	3.977865
