accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
254705955973067	-0.055023193	3.0635223	9.294312
254705964365401	-0.05192566	3.0640717	9.24794
254705972757735	-0.048812866	3.038559	9.260605
254705981150069	-0.024932861	2.9936676	9.355469
254705989542403	0.029052734	3.0028381	9.433884
254705997934737	0.063430786	3.0099945	9.419952
254706006327071	0.08628845	3.0219269	9.348282
254706014719405	0.08241272	3.0398712	9.297348
254706023111739	0.04475403	3.058609	9.300476
254706031504073	-0.008300781	3.066101	9.28096
254706039896407	-0.037216187	3.056137	9.274979
254706048288741	-0.01626587	3.045166	9.289856
254706056681075	0.028961182	3.0563965	9.303619
254706065073409	0.10095215	3.081253	9.2834015
254706073465743	0.1855011	3.1159515	9.236404
254706081858077	0.2191925	3.178238	9.247025
254706090250411	0.18760681	3.2118378	9.346863
254706098642745	0.20280457	3.1726532	9.288666
254706107035079	0.19404602	3.1679382	9.195251
254706115427413	0.16087341	3.1929474	9.142395
254706123819747	0.122909546	3.2238464	9.165649
254706132212081	0.099975586	3.2602386	9.23082
254706140604415	0.063079834	3.2622375	9.295624
254706148996749	0.08229065	3.241394	9.37381
254706157389083	0.098983765	3.2399292	9.414627
254706165781417	0.09152222	3.2672882	9.443787
254706174173751	0.06802368	3.3086395	9.486877
254706182566084	0.07020569	3.326828	9.501846
254706190958418	0.111206055	3.274109	9.440338
254706199350752	0.15919495	3.2605743	9.349976
254706207743086	0.15455627	3.2685547	9.2404175
254706216135420	0.13122559	3.2876587	9.143997
254706224527754	0.12930298	3.3121185	9.09169
254706232920088	0.1073761	3.339035	9.089691
254706241312422	0.1182251	3.324234	9.113525
254706249704756	0.10267639	3.301773	9.170959
254706258097090	0.07910156	3.2792358	9.238281
254706266489424	0.07237244	3.2382202	9.277191
254706274881758	0.08218384	3.1813354	9.2764435
254706283274092	0.044311523	3.188324	9.302368
254706291666426	0.03994751	3.1785278	9.285889
254706300058760	0.06654358	3.1968231	9.261139
254706308451094	0.05937195	3.2209625	9.240082
254706316843428	0.030166626	3.2385101	9.217758
254706325235762	0.024658203	3.2426758	9.182983
254706333628096	0.06939697	3.2257843	9.131302
254706342020430	0.09020996	3.2494812	9.185364
254706350412764	0.07763672	3.2620392	9.246445
254706358805098	0.046707153	3.2620392	9.301498
254706367197432	0.022384644	3.240982	9.344238
254706375589766	0.021697998	3.2094574	9.364777
254706383982100	0.03164673	3.2273407	9.329987
254706392374434	-0.010665894	3.2298126	9.248627
254706400766768	0.026397705	3.2263336	9.16214
254706409159102	0.10273743	3.208603	9.074524
254706417551436	0.16267395	3.199295	8.964539
254706425943770	0.177948	3.2253876	8.77533
254706434336104	0.19981384	3.2820282	8.383682
254706442728438	0.2673645	3.3164978	8.706116
254706451120772	0.35829163	3.2913208	9.230591
254706459513106	0.39746094	3.2515259	9.62178
254706467905440	0.37983704	3.211853	9.788254
254706476297774	0.3345337	3.1768188	9.780334
254706484690108	0.29664612	3.1718445	9.7673645
254706493082442	0.2834015	3.176529	9.854858
254706501474776	0.42494202	3.232071	9.757202
254706509867110	0.76397705	3.3655396	9.310181
254706518259444	0.83343506	3.4987793	8.711487
254706526651778	0.24615479	3.5043182	8.3389435
254706535044112	-0.058929443	3.308899	8.397766
254706543436446	-0.15385437	3.1784363	8.928986
254706551828780	-0.20921326	3.149475	9.630096
254706560221114	-0.17012024	3.1612854	10.172638
254706568613448	-0.12098694	3.188919	10.293915
254706577005782	-0.1697998	3.2265167	9.970276
254706585398116	-0.19075012	3.23349	9.448837
254706593790450	-0.07424927	3.1736603	9.110962
254706602182784	0.017440796	3.1723938	8.983948
254706610575118	0.032943726	3.2286987	8.759384
254706618967452	0.12805176	3.3329773	8.077744
254706627359786	0.42863464	3.4813995	7.109619
254706635752120	0.433609	3.6539001	8.37381
254706644144454	0.44511414	3.3931885	9.644714
254706652536788	0.35923767	3.1929474	10.269516
254706660929122	0.20402527	3.1314545	10.478485
254706669321456	0.07026672	3.1776733	10.468124
254706677713790	0.07122803	3.2660217	10.293732
254706686106124	0.29838562	3.3016968	10.086945
254706694498458	0.75605774	3.316269	9.554749
254706702890792	0.96643066	3.3990173	8.707291
254706711283126	0.6726837	3.5686798	8.053635
254706719675459	0.28625488	3.6704712	7.8319397
254706728067793	0.4442749	3.5298767	7.9878693
254706736460127	0.48942566	3.4566498	8.530548
254706744852461	0.23252869	3.5200806	9.296265
254706753244795	-0.058273315	3.5379486	9.881592
254706761637129	-0.2453003	3.4489899	10.05719
254706770029463	-0.28396606	3.2970276	9.818069
254706778421797	-0.20153809	3.1886597	9.378845
254706786814131	0.048706055	3.2006378	9.0468445
254706795206465	0.19543457	3.2823334	8.943451
254706803598799	0.12956238	3.3872528	8.919067
254706811991133	0.034469604	3.4447937	8.909073
254706820383467	0.0015716553	3.438324	8.878189
254706828775801	0.011398315	3.3986511	8.807404
254706837168135	0.020370483	3.4066315	8.64888
254706845560469	0.04937744	3.4437408	8.569534
254706853952803	0.11325073	3.5043945	8.611877
254706862345137	0.13294983	3.5360107	8.723129
254706870737471	0.13322449	3.5148315	8.848434
254706879129805	0.18789673	3.4550781	8.979279
254706887522139	0.13703918	3.4431152	9.261429
254706895914473	0.01133728	3.4456482	9.414505
254706904306807	-0.036346436	3.4102478	9.42836
254706912699141	-0.03302002	3.377411	9.362427
254706921091475	-0.0030975342	3.3691254	9.309219
254706929483809	0.052947998	3.370636	9.330292
254706937876143	0.12750244	3.3517609	9.297501
254706946268477	0.19236755	3.3283234	9.287979
254706954660811	0.22602844	3.3170013	9.31102
254706963053145	0.21812439	3.3234406	9.307114
254706971445479	0.19132996	3.3355255	9.257858
254706979837813	0.19334412	3.3319702	9.207687
254706988230147	0.23251343	3.3319702	9.243927
254706996622481	0.24630737	3.3221588	9.283218
254707005014815	0.24055481	3.2977448	9.299683
254707013407149	0.25419617	3.280899	9.312683
254707021799483	0.27304077	3.2772522	9.3346405
254707030191817	0.237854	3.2737732	9.356308
254707038584151	0.15385437	3.2647705	9.31131
254707046976485	0.08943176	3.2511444	9.289108
254707055368819	0.05126953	3.2525635	9.277954
254707063761153	0.045455933	3.2701874	9.237015
254707072153487	0.07084656	3.2963715	9.152359
254707080545821	0.11503601	3.3172607	9.057236
254707088938155	0.16259766	3.327179	9.083008
254707097330489	0.13713074	3.3292542	9.156479
254707105722823	0.1375122	3.2714386	9.225586
254707114115157	0.16265869	3.2090607	9.254471
254707122507491	0.1897583	3.1757202	9.252808
254707130899825	0.19789124	3.1625824	9.263321
254707139292159	0.20776367	3.168518	9.237625
254707147684493	0.20811462	3.1674805	9.222107
254707156076827	0.22561646	3.1606903	9.249222
254707164469161	0.23405457	3.162384	9.28775
254707172861495	0.23175049	3.178421	9.299927
254707181253829	0.25193787	3.2018585	9.266449
254707189646163	0.30760193	3.2197418	9.24855
254707198038497	0.3107605	3.2113495	9.206924
254707206430831	0.26203918	3.2048187	9.172913
254707214823165	0.19520569	3.1936798	9.164551
254707223215499	0.1516571	3.1723022	9.199982
254707231607833	0.16577148	3.1451416	9.286362
254707240000167	0.24232483	3.1272583	9.308228
254707248392501	0.30325317	3.1319122	9.316223
254707256784834	0.32933044	3.1178741	9.272171
254707265177168	0.3093567	3.0779877	9.233307
254707273569502	0.26786804	3.0300293	9.233948
254707281961836	0.25914	3.0081787	9.251343
254707290354170	0.23918152	3.0151672	9.290237
254707298746504	0.21414185	3.0281525	9.295456
254707307138838	0.25753784	3.049347	9.263138
254707315531172	0.2953186	3.0682983	9.200928
254707323923506	0.285614	3.0763397	9.142731
254707332315840	0.27781677	3.0716095	9.144974
254707340708174	0.28878784	3.0387115	9.23172
254707349100508	0.29803467	3.023819	9.255966
254707357492842	0.26924133	2.9923706	9.191162
254707365885176	0.2537384	2.9640503	9.105789
254707374277510	0.28016663	2.9598389	9.060715
254707382669844	0.31166077	2.9779663	9.062408
254707391062178	0.3544159	2.980957	9.11409
254707399454512	0.3761444	2.9569092	9.236023
254707407846846	0.3618164	2.948639	9.33255
254707416239180	0.33840942	2.9293976	9.410004
254707424631514	0.3313141	2.893097	9.480835
254707433023848	0.34339905	2.8894196	9.521057
254707441416182	0.38017273	2.892395	9.481293
254707449808516	0.3818817	2.8853607	9.3647
254707458200850	0.22273254	2.9043121	9.198349
254707466593184	0.260437	2.8970032	9.090225
254707474985518	0.61376953	2.8385315	9.120361
254707483377852	0.7866211	2.7940521	9.270386
254707491770186	0.63308716	2.8448792	9.417938
254707500162520	0.48324585	2.8434448	9.507187
254707508554854	0.33950806	2.8001404	9.558517
254707516947188	0.28738403	2.7367096	9.57901
254707525339522	0.35101318	2.6863403	9.574753
254707533731856	0.41038513	2.6901855	9.554108
254707542124190	0.56744385	2.76474	9.468628
254707550516524	0.65934753	2.8451996	9.291153
254707558908858	0.74331665	2.8972015	9.091888
254707567301192	0.82632446	2.9415436	8.928223
254707575693526	0.83026123	2.9919586	8.833771
254707584085860	0.57084656	3.0106049	8.806885
254707592478194	0.13912964	2.9049072	8.781952
254707600870528	-0.1101532	2.7092133	8.847366
254707609262862	-0.087677	2.647522	9.241196
254707617655196	0.2951355	2.6596832	9.670959
254707626047530	0.88098145	2.652542	9.807632
254707634439864	1.0920868	2.6928253	9.687073
254707642832198	0.88571167	2.7805634	9.72197
254707651224532	0.6580658	2.780243	9.861557
254707659616866	0.5564575	2.752121	10.012283
254707668009200	0.6135864	2.7236938	10.110733
254707676401534	0.7593689	2.7039948	10.11235
254707684793868	0.82354736	2.6930847	9.987732
254707693186202	0.71221924	2.6960602	9.861496
254707701578536	0.57987976	2.679123	9.751694
254707709970870	0.46562195	2.6380463	9.608322
254707718363204	0.37130737	2.6141052	9.431061
254707726755538	0.31063843	2.629074	9.246002
254707735147872	0.35820007	2.620163	9.082489
254707743540206	0.42189026	2.665619	8.7873535
254707751932540	0.48568726	2.747055	8.528381
254707760324874	0.56959534	2.7774963	8.380783
254707768717208	0.6238556	2.7466278	8.3979645
254707777109542	0.5864258	2.6834717	8.5937195
254707785501876	0.44384766	2.6136627	8.925735
254707793894209	0.32789612	2.4817505	9.311981
254707802286543	0.18585205	2.3886871	9.63829
254707810678877	0.06800842	2.3136292	9.906937
254707819071211	-0.064208984	2.25	10.132004
254707827463545	-0.22964478	2.198944	10.342575
254707835855879	-0.28530884	2.1601868	10.589096
254707844248213	0.20115662	2.1457672	10.779556
254707852640547	0.70581055	2.3424377	10.548126
254707861032881	0.83088684	2.5787506	9.944397
254707869425215	0.60346985	2.7233887	9.182373
254707877817549	0.29841614	2.7218475	8.514557
254707886209883	0.20071411	2.6331177	8.077866
254707894602217	0.2602234	2.6356964	7.8759155
254707902994551	0.40161133	2.7382813	7.7003937
254707911386885	0.72561646	2.7675323	7.6187744
254707919779219	0.89764404	2.6964417	8.250565
254707928171553	0.5844879	2.5804138	9.944458
254707936563887	0.4618683	2.4647675	10.720123
254707944956221	0.58128357	2.4223938	10.851608
254707953348555	0.65382385	2.4414063	10.902374
254707961740889	0.8160248	2.5733337	10.804504
254707970133223	0.9382782	2.732315	10.525726
254707978525557	0.7854309	2.7964478	10.109894
254707986917891	0.43247986	2.8293457	9.808807
254707995310225	0.30290222	2.7791443	9.52861
254708003702559	0.3678589	2.6981964	9.318802
254708012094893	0.47695923	2.6456146	9.235092
254708020487227	0.54930115	2.6305084	9.300888
254708028879561	0.574173	2.632309	9.502853
254708037271895	0.57618713	2.6525574	9.807571
254708045664229	0.60469055	2.6838684	9.98111
254708054056563	0.6367645	2.7171936	9.919388
254708062448897	0.60762024	2.7706146	9.628723
254708070841231	0.5070648	2.8426971	9.146927
254708079233565	0.3954773	2.920807	8.526138
254708087625899	0.4716339	3.0111694	7.7808075
254708096018233	0.7492676	2.9766388	8.383865
254708104410567	0.75712585	2.8489075	9.113174
254708112802901	0.6042938	2.72464	9.528702
254708121195235	0.5052185	2.6594849	9.586151
254708129587569	0.65205383	2.673294	9.544983
254708137979903	0.8279877	2.798523	9.601624
254708146372237	0.69033813	2.8936615	9.722473
254708154764571	0.51750183	3.0170746	9.758469
254708163156905	0.39686584	3.1172333	9.516052
254708171549239	0.3960266	3.092987	9.106598
254708179941573	0.51257324	2.894638	8.814133
254708188333907	0.48275757	2.7892761	8.665024
254708196726241	0.3874817	2.8839111	8.621002
254708205118575	0.3944702	2.9585571	8.688553
254708213510909	0.47639465	2.918213	8.888504
254708221903243	0.5559082	2.789566	9.216827
254708230295577	0.564209	2.6729736	9.631287
254708238687911	0.5532379	2.6051788	9.987228
254708247080245	0.59625244	2.62352	10.05777
254708255472579	0.60050964	2.6730042	10.001465
254708263864913	0.57199097	2.733307	9.85408
254708272257247	0.5219269	2.7845764	9.665619
254708280649581	0.46185303	2.8101807	9.502457
254708289041915	0.4548645	2.8301086	9.417709
254708297434249	0.50520325	2.8130798	9.332565
254708305826583	0.5141907	2.8508148	9.168472
254708314218917	0.47331238	2.9176025	9.005325
254708322611251	0.4434662	2.9556885	8.949417
254708331003584	0.5035095	2.9179077	9.060455
254708339395918	0.5492401	2.8403778	9.264236
254708347788252	0.58236694	2.7916565	9.499496
254708356180586	0.5306854	2.7890167	9.570633
254708364572920	0.467865	2.7869568	9.522537
254708372965254	0.447052	2.7574768	9.436737
254708381357588	0.46220398	2.7107239	9.389877
254708389749922	0.47003174	2.6833038	9.388901
254708398142256	0.43286133	2.6816864	9.393219
254708406534590	0.40847778	2.6836853	9.398224
254708414926924	0.4190979	2.6571655	9.422379
254708423319258	0.4592743	2.6185455	9.471344
254708431711592	0.50331116	2.6264038	9.525116
254708440103926	0.52056885	2.700531	9.472305
254708448496260	0.46932983	2.738739	9.376221
254708456888594	0.430542	2.7385712	9.268707
254708465280928	0.4344635	2.705307	9.257629
254708473673262	0.4923706	2.6718292	9.376816
254708482065596	0.5816345	2.691391	9.520477
254708490457930	0.58862305	2.7302856	9.521469
254708498850264	0.5653229	2.7547607	9.438858
254708507242598	0.54545593	2.760498	9.370636
254708515634932	0.52149963	2.7417145	9.342331
254708524027266	0.490448	2.710205	9.331879
254708532419600	0.46400452	2.6961823	9.282745
254708540811934	0.41714478	2.7061615	9.190018
254708549204268	0.40348816	2.7185364	9.161133
254708557596602	0.47781372	2.721695	9.195572
254708565988936	0.5630646	2.701065	9.288986
254708574381270	0.5806885	2.677536	9.398651
254708582773604	0.5215149	2.7158508	9.439484
254708591165938	0.47277832	2.744278	9.394806
254708599558272	0.48257446	2.7739105	9.370712
254708607950606	0.50450134	2.7781677	9.380508
254708616342940	0.5154724	2.7828827	9.439072
254708624735274	0.50453186	2.7990723	9.5303955
254708633127608	0.47572327	2.7968292	9.588852
254708641519942	0.4736786	2.787674	9.563461
254708649912276	0.4870453	2.780426	9.531723
254708658304610	0.5028229	2.7645264	9.485687
254708666696944	0.5281677	2.7620087	9.421951
254708675089278	0.5670471	2.7825012	9.33136
254708683481612	0.6055603	2.8000793	9.202652
254708691873946	0.5695648	2.7870789	9.165649
254708700266280	0.5818939	2.7592468	9.269058
254708708658614	0.6144409	2.7468262	9.388184
254708717050948	0.62757874	2.7452698	9.453247
254708725443282	0.6086273	2.7525177	9.461731
254708733835616	0.5909424	2.7823486	9.479111
254708742227950	0.5969238	2.773407	9.467178
254708750620284	0.5488281	2.785553	9.473801
254708759012618	0.5226288	2.7827911	9.483124
254708767404952	0.5149994	2.7716217	9.50676
254708775797286	0.5145416	2.764618	9.555511
254708784189620	0.5312958	2.7639008	9.623993
254708792581954	0.5526123	2.7750702	9.601639
254708800974288	0.5811157	2.776825	9.614929
254708809366622	0.49293518	2.8278656	9.516174
254708817758956	0.42793274	3.1594696	8.995224
254708826151290	0.5847473	3.532425	8.2938385
254708834543624	1.1014862	2.9247131	8.584778
254708842935958	0.98121643	2.793518	9.30246
254708851328292	0.56378174	2.884613	9.780945
254708859720626	0.4967804	2.9042664	9.697418
254708868112959	0.608963	2.8356476	9.356583
254708876505293	0.60040283	2.7588806	9.167587
254708884897627	0.45195007	2.7564545	9.304703
254708893289961	0.38116455	2.6826782	9.586853
254708901682295	0.30264282	2.586609	9.751938
254708910074629	0.13659668	2.6026459	9.6059265
254708918466963	0.025787354	2.695404	9.23114
254708926859297	0.13415527	2.753418	8.869019
254708935251631	0.42730713	2.6873932	8.765228
254708943643965	0.5052643	2.5638733	9.062866
254708952036299	0.44891357	2.3439941	9.49913
254708960428633	0.3255005	2.3353271	9.752441
254708968820967	0.15771484	2.4938812	9.740036
254708977213301	-0.011703491	2.7368011	9.422211
254708985605635	-0.04562378	3.1285095	8.752975
254708993997969	0.40367126	2.9615173	8.674438
254709002390303	0.8834381	2.7043762	9.076187
254709010782637	1.1530914	2.6100159	9.706696
254709019174971	1.0832672	2.7110748	10.223175
254709027567305	0.70747375	2.910141	10.321915
254709035959639	0.38883972	2.9797974	9.886047
254709044351973	0.49717712	2.868454	9.52623
254709052744307	0.5819855	2.787857	9.385132
254709061136641	0.57943726	2.7957458	9.275497
254709069528975	0.5299072	2.8604126	9.111176
254709077921309	0.5012665	2.902069	8.927765
254709086313643	0.49116516	2.85318	8.926498
254709094705977	0.4413147	2.797348	9.124893
254709103098311	0.34521484	2.7699127	9.257233
254709111490645	0.2843628	2.7341766	9.295853
254709119882979	0.26416016	2.6996613	9.220184
254709128275313	0.27519226	2.6863403	9.097763
254709136667647	0.36697388	2.6765747	9.168045
254709145059981	0.42373657	2.640686	9.452866
254709153452315	0.37574768	2.6221771	9.650543
254709161844649	0.3436432	2.594452	9.682495
254709170236983	0.35990906	2.5721436	9.576523
254709178629317	0.39956665	2.5746307	9.398468
254709187021651	0.39457703	2.5746307	9.203049
254709195413985	0.40890503	2.5794525	9.07576
254709203806319	0.44511414	2.6000977	9.10582
254709212198653	0.4844818	2.6013184	9.218628
254709220590987	0.5003662	2.579239	9.364761
254709228983321	0.47698975	2.5475464	9.527466
254709237375655	0.4440918	2.5236206	9.697937
254709245767989	0.46600342	2.5388336	9.727478
254709254160323	0.48321533	2.5285797	9.798996
254709262552657	0.4912567	2.506363	9.901138
254709270944991	0.48205566	2.4838867	9.963562
254709279337325	0.44898987	2.4687653	9.912216
254709287729659	0.399292	2.4588318	9.787964
254709296121993	0.35235596	2.474121	9.6332245
254709304514327	0.35029602	2.4978027	9.450653
254709312906661	0.40727234	2.4970093	9.284683
254709321298995	0.44766235	2.5079803	9.185059
254709329691329	0.4003601	2.5753632	9.179153
254709338083663	0.37893677	2.6357117	9.198608
254709346475997	0.40455627	2.598938	9.171936
254709354868331	0.4440918	2.5423126	9.21019
254709363260665	0.44207764	2.4937897	9.315628
254709371652999	0.40428162	2.4640198	9.468704
254709380045333	0.36816406	2.45047	9.629776
254709388437667	0.36003113	2.427124	9.700851
254709396830001	0.3875122	2.415741	9.738876
254709405222334	0.3891449	2.398758	9.7258
254709413614668	0.3942566	2.3931122	9.680771
254709422007002	0.40777588	2.3997803	9.598251
254709430399336	0.41264343	2.4120789	9.481079
254709438791670	0.38372803	2.4359894	9.436203
254709447184004	0.35812378	2.4492188	9.371506
254709455576338	0.37748718	2.4656525	9.3758545
254709463968672	0.41018677	2.4804382	9.434097
254709472361006	0.43971252	2.4884949	9.508911
254709480753340	0.46192932	2.4886322	9.557449
254709489145674	0.4492035	2.4896088	9.565277
254709497538008	0.40483093	2.4822845	9.541824
254709505930342	0.38409424	2.4591522	9.514511
254709514322676	0.37313843	2.4250488	9.518478
254709522715010	0.36991882	2.3923035	9.559128
254709531107344	0.3844757	2.3743286	9.62207
254709539499678	0.41030884	2.3703613	9.728439
254709547892012	0.38996887	2.3709717	9.740677
254709556284346	0.38587952	2.3756561	9.679794
254709564676680	0.39042664	2.3736725	9.560608
254709573069014	0.3871765	2.3749084	9.418121
254709581461348	0.36810303	2.394577	9.306
254709589853682	0.3782196	2.389511	9.30397
254709598246016	0.38633728	2.3854523	9.371857
254709606638350	0.3776703	2.3656921	9.446564
254709615030684	0.37968445	2.3390198	9.479218
254709623423018	0.39924622	2.323227	9.449631
254709631815352	0.41993713	2.3343506	9.374741
254709640207686	0.42292786	2.3453064	9.320908
254709648600020	0.36120605	2.3350067	9.319778
254709656992354	0.32661438	2.3438568	9.344086
254709665384688	0.3446045	2.3370209	9.348511
254709673777022	0.3854828	2.3201904	9.320908
254709682169356	0.3813324	2.3353882	9.278244
254709690561690	0.3333435	2.3647614	9.206772
254709698954024	0.25334167	2.3506165	9.126251
254709707346358	0.22955322	2.2818146	9.128586
254709715738692	0.23509216	2.2155914	9.249161
254709724131026	0.28974915	2.1775513	9.488022
254709732523360	0.45292664	2.1618195	9.823807
254709740915694	0.6034851	2.2246246	10.109955
254709749308028	0.65286255	2.324524	10.189941
254709757700362	0.7162018	2.4035187	10.144119
254709766092696	0.73664856	2.445053	9.940155
254709774485030	0.70399475	2.4652252	9.601044
254709782877364	0.7380066	2.4758759	9.19899
254709791269698	1.3651428	2.3163452	8.7642975
254709799662032	0.7281647	2.6054535	9.069061
254709808054366	0.41281128	2.833023	9.568832
254709816446700	0.46554565	2.857071	10.022888
254709824839034	0.690567	2.7336273	10.24588
254709833231368	0.8421631	2.6796112	10.137192
254709841623702	0.77438354	2.7823029	9.720444
254709850016036	0.7448273	2.8971405	9.408325
254709858408370	0.73727417	2.9421692	9.289429
254709866800704	0.7420654	2.9431763	9.303986
254709875193038	0.7316742	2.9434357	9.341721
254709883585372	0.6696472	2.9664612	9.311264
254709891977706	0.6068573	2.9475098	9.339188
254709900370040	0.74516296	2.8850555	9.53952
254709908762374	0.875824	2.8586578	9.663528
254709917154708	0.904068	2.8972473	9.640427
254709925547042	0.84739685	2.973236	9.531876
254709933939376	0.81425476	3.0148468	9.482773
254709942331709	0.84877014	2.9955444	9.401535
254709950724043	0.88793945	2.963379	9.164841
254709959116377	0.7884064	3.004654	8.910736
254709967508711	0.661026	3.038391	8.739624
254709975901045	0.58932495	3.0230255	8.699249
254709984293379	0.5801239	2.990387	8.782486
254709992685713	0.72624207	2.9118652	8.843124
254710001078047	0.74554443	2.9015656	8.933746
254710009470381	0.8147583	2.8825989	9.091904
254710017862715	0.83387756	2.8905182	9.2265625
254710026255049	0.77763367	2.9198456	9.311859
254710034647383	0.7769623	2.893921	9.432175
254710043039717	0.69021606	2.9248352	9.486008
254710051432051	0.61932373	2.9296265	9.406128
254710059824385	0.6319885	2.9526367	9.368561
254710068216719	0.64401245	2.982544	9.363495
254710076609053	0.60554504	3.0056305	9.315369
254710085001387	0.5465851	3.0220795	9.138016
254710093393721	0.3319702	3.049408	9.203827
254710101786055	0.4186554	3.0066528	9.229294
254710110178389	0.4539032	2.9846191	9.121887
254710118570723	0.47935486	2.9814148	9.012238
254710126963057	0.5921478	2.983551	8.980347
254710135355391	0.8267212	2.9962006	8.973618
254710143747725	0.9028778	3.1068878	9.104599
254710152140059	0.9418335	3.1967926	9.116348
254710160532393	0.9743042	3.2503967	9.062332
254710168924727	1.0245667	3.2787018	9.054565
254710177317061	1.0616302	3.2981262	9.156342
254710185709395	0.9787903	3.3189697	9.315338
254710194101729	0.91815186	3.2752228	9.494263
254710202494063	0.86750793	3.2567139	9.515671
254710210886397	0.9903412	3.2308807	8.662643
254710219278731	1.0398254	3.3264923	8.006165
254710227671065	0.92941284	3.499649	8.371872
254710236063399	1.0453949	3.3366852	9.193069
254710244455733	1.0782013	3.1259613	9.654282
254710252848067	0.99768066	3.0397797	9.7948
