gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
254706224131026	0.3479351	3.0644915	9.30904
254706232431807	0.34520286	3.073975	9.306014
254706240732588	0.34294578	3.0815923	9.303578
254706249033370	0.3411686	3.0866532	9.301966
254706257334151	0.33923018	3.0881648	9.301535
254706265634932	0.33643258	3.0866225	9.302148
254706273935713	0.33291638	3.0830877	9.303447
254706282236495	0.3284396	3.078254	9.305206
254706290537276	0.32326543	3.0736701	9.306903
254706298838057	0.31767276	3.0704973	9.308143
254706307138838	0.31263745	3.0697036	9.308575
254706315439620	0.30804613	3.0714283	9.308159
254706323740401	0.303873	3.0755146	9.306947
254706332041182	0.30038443	3.081414	9.305108
254706340341963	0.29790547	3.0885026	9.302838
254706348642745	0.29506984	3.096405	9.300302
254706356943526	0.29164362	3.104496	9.297711
254706365244307	0.28725192	3.111779	9.295413
254706373545088	0.281995	3.1174119	9.293687
254706381845870	0.2769123	3.1215003	9.292467
254706390146651	0.27195057	3.1247563	9.291519
254706398447432	0.2678605	3.127097	9.290851
254706406748213	0.2649137	3.1287112	9.290392
254706415048995	0.26329687	3.1294966	9.290173
254706423349776	0.2627644	3.1299498	9.290035
254706431650557	0.26329896	3.1329556	9.289007
254706439951338	0.26401284	3.134843	9.28835
254706448252120	0.26532224	3.1344786	9.288436
254706456552901	0.26764053	3.1291611	9.290162
254706464853682	0.2708518	3.1181166	9.293781
254706473154463	0.27374414	3.1028605	9.298801
254706481455245	0.27515316	3.087083	9.304009
254706489756026	0.2755738	3.07471	9.308094
254706498056807	0.27616858	3.0675352	9.310443
254706506357588	0.27933484	3.0672634	9.310438
254706514658370	0.28746393	3.07611	9.307271
254706522959151	0.29602495	3.0938473	9.301122
254706531259932	0.2950198	3.1175253	9.293244
254706539560713	0.28766823	3.140393	9.285772
254706547861495	0.27759817	3.1558287	9.280845
254706556162276	0.26743814	3.160939	9.279404
254706564463057	0.25978902	3.1573594	9.280839
254706572763838	0.25449547	3.1502905	9.283387
254706581064620	0.24859512	3.1479604	9.284338
254706589365401	0.2407824	3.1509347	9.283535
254706597666182	0.23240703	3.163033	9.2796335
254706605966963	0.22473015	3.18349	9.272824
254706614267745	0.21856198	3.2094688	9.264012
254706622568526	0.21564113	3.2386918	9.253905
254706630869307	0.21809039	3.270174	9.242769
254706639170088	0.22074993	3.292083	9.234925
254706647470870	0.22486153	3.2938635	9.234191
254706655771651	0.23009476	3.275112	9.24073
254706664072432	0.23246476	3.2436428	9.251763
254706672373213	0.22807115	3.2112794	9.263156
254706680673995	0.21946296	3.1862695	9.2719965
254706688974776	0.21233262	3.1763623	9.27556
254706697275557	0.21076608	3.1806948	9.274112
254706705576338	0.2118869	3.198701	9.267891
254706713877120	0.20932087	3.229296	9.257334
254706722177901	0.20227708	3.2684329	9.243745
254706730478682	0.19558445	3.3007221	9.232409
254706738779463	0.19002274	3.3264725	9.223278
254706747080245	0.18483797	3.3415258	9.21794
254706755381026	0.17930147	3.3446293	9.216925
254706763681807	0.17265274	3.339019	9.219085
254706771982588	0.16308342	3.3303478	9.222395
254706780283370	0.14958434	3.3252413	9.224466
254706788584151	0.13411462	3.3284814	9.223536
254706796884932	0.1182969	3.3397653	9.219672
254706805185713	0.10409978	3.3558486	9.214002
254706813486495	0.093264244	3.3728838	9.207896
254706821787276	0.08624868	3.3886945	9.202157
254706830088057	0.08196799	3.4021378	9.197235
254706838388838	0.08012209	3.4129713	9.193236
254706846689620	0.0806026	3.421331	9.1901245
254706854990401	0.08217838	3.427655	9.187754
254706863291182	0.08425292	3.4313376	9.18636
254706871591963	0.086655304	3.4310875	9.186431
254706879892745	0.08962246	3.4271994	9.187854
254706888193526	0.09253504	3.4198253	9.190573
254706896494307	0.09490511	3.408881	9.194613
254706904795088	0.09687823	3.3951457	9.199674
254706913095870	0.098273106	3.379846	9.205291
254706921396651	0.09871296	3.364635	9.210856
254706929697432	0.09909657	3.3510997	9.215785
254706937998213	0.10069116	3.339577	9.21995
254706946298995	0.10454269	3.329608	9.223512
254706954599776	0.11071438	3.3207037	9.226649
254706962900557	0.11868486	3.3123915	9.229538
254706971201338	0.12678541	3.3043668	9.2323065
254706979502120	0.1340226	3.2963283	9.235077
254706987802901	0.1403706	3.2879262	9.237977
254706996103682	0.14585419	3.2791944	9.240995
254707004404463	0.15084322	3.26996	9.244186
254707012705245	0.15506013	3.260073	9.247609
254707021006026	0.15863179	3.249738	9.251184
254707029306807	0.16178977	3.2391107	9.254857
254707037607588	0.16424227	3.2282438	9.25861
254707045908370	0.16540144	3.2174792	9.262335
254707054209151	0.16521913	3.2070158	9.265966
254707062509932	0.16405891	3.1970756	9.269422
254707070810713	0.16143732	3.1891422	9.272201
254707079111495	0.15914682	3.1832628	9.27426
254707087412276	0.15828392	3.1807308	9.275144
254707095713057	0.16008428	3.1814198	9.274877
254707104013838	0.1623098	3.1833904	9.274161
254707112314620	0.1644529	3.1844256	9.273768
254707120615401	0.16670251	3.1837952	9.273945
254707128916182	0.16940129	3.1819968	9.274513
254707137216963	0.17268899	3.1795275	9.275299
254707145517745	0.17705724	3.1761298	9.276381
254707153818526	0.18207781	3.1715615	9.277846
254707162119307	0.18746549	3.1652117	9.279907
254707170420088	0.1918101	3.15724	9.282534
254707178720870	0.19419932	3.1480536	9.285604
254707187021651	0.19474375	3.1384196	9.288853
254707195322432	0.1953544	3.130168	9.291624
254707203623213	0.1962279	3.123459	9.293862
254707211923995	0.19714063	3.118609	9.295472
254707220224776	0.19862746	3.1154108	9.296513
254707228525557	0.20001838	3.113523	9.297115
254707236826338	0.20235407	3.1114016	9.297775
254707245127120	0.20748782	3.1090248	9.298457
254707253427901	0.21528313	3.1062467	9.299209
254707261728682	0.22489263	3.1029954	9.300066
254707270029463	0.23489296	3.0993087	9.301048
254707278330245	0.24351233	3.0948126	9.302323
254707286631026	0.24991071	3.0887654	9.304164
254707294931807	0.2537504	3.0805988	9.3067665
254707303232588	0.2545448	3.0708427	9.309969
254707311533370	0.25380477	3.0602932	9.313462
254707319834151	0.2525694	3.049717	9.316964
254707328134932	0.2515063	3.0392432	9.320415
254707336435713	0.25107652	3.0293574	9.323645
254707344736495	0.25178686	3.0186138	9.327108
254707353037276	0.2539461	3.0072474	9.330721
254707361338057	0.25684917	2.9953396	9.334472
254707369638838	0.26034462	2.9833493	9.338214
254707377939620	0.26355523	2.9716794	9.341845
254707386240401	0.2655215	2.960071	9.345473
254707394541182	0.26731592	2.94779	9.349303
254707402841963	0.26884332	2.9332433	9.353833
254707411142745	0.27062097	2.917006	9.358858
254707419443526	0.2726596	2.8988297	9.364445
254707427744307	0.27492222	2.879443	9.370358
254707436045088	0.27768195	2.8593316	9.376433
254707444345870	0.28149408	2.8405461	9.382028
254707452646651	0.28623217	2.824121	9.386842
254707460947432	0.2918498	2.8103929	9.390788
254707469248213	0.29644737	2.8008602	9.393492
254707477548995	0.3059119	2.7930944	9.3955
254707485849776	0.31513447	2.7869267	9.397027
254707494150557	0.32488036	2.7797744	9.398813
254707502451338	0.33318636	2.7713032	9.401024
254707510752120	0.33919546	2.76092	9.403864
254707519052901	0.3430273	2.7491348	9.407177
254707527353682	0.34518528	2.7375317	9.410481
254707535654463	0.34748495	2.7258408	9.41379
254707543955245	0.35282415	2.7166417	9.416249
254707552256026	0.35944214	2.7108908	9.417657
254707560556807	0.36702207	2.7087843	9.417971
254707568857588	0.37424508	2.7090173	9.41762
254707577158370	0.3827023	2.712001	9.41642
254707585459151	0.39176622	2.716805	9.414663
254707593759932	0.39309356	2.720605	9.41351
254707602060713	0.3978256	2.722715	9.412702
254707610361495	0.40301448	2.7190022	9.413553
254707618662276	0.41199863	2.708368	9.41623
254707626963057	0.42869464	2.6902573	9.420675
254707635263838	0.4538524	2.6667094	9.42619
254707643564620	0.47610638	2.6441853	9.431437
254707651865401	0.4891801	2.6233375	9.436588
254707660166182	0.49612185	2.6052608	9.441233
254707668466963	0.4984258	2.5875468	9.445981
254707676767745	0.49985048	2.5716174	9.450255
254707685068526	0.50417054	2.5587435	9.45352
254707693369307	0.51053333	2.551048	9.455257
254707701670088	0.5170672	2.5501225	9.4551525
254707709970870	0.5234578	2.554716	9.453561
254707718271651	0.5302135	2.5635648	9.4507885
254707726572432	0.5349871	2.5763183	9.44705
254707734873213	0.5378359	2.5932796	9.442246
254707743173995	0.54016066	2.6132197	9.436615
254707751474776	0.5417414	2.6359656	9.430196
254707759775557	0.5423974	2.6601448	9.423366
254707768076338	0.5424866	2.683018	9.416874
254707776377120	0.5416168	2.7006352	9.411886
254707784677901	0.5391249	2.709207	9.409566
254707792978682	0.53490883	2.7065604	9.410568
254707801279463	0.5299687	2.6912317	9.415243
254707809580245	0.5234406	2.6653717	9.422961
254707817881026	0.5147853	2.6325712	9.432653
254707826181807	0.50330263	2.5968127	9.443179
254707834482588	0.48902535	2.5621212	9.453401
254707842783370	0.47477856	2.5324335	9.462122
254707851084151	0.4689848	2.5112286	9.4680605
254707859384932	0.47161677	2.5027354	9.470179
254707867685713	0.4765509	2.508271	9.468467
254707875986495	0.4779727	2.5295105	9.462743
254707884287276	0.47859287	2.561268	9.454165
254707892588057	0.47557962	2.6001532	9.443697
254707900888838	0.47666726	2.6375704	9.43326
254707909189620	0.4831992	2.6637218	9.425576
254707917490401	0.49380574	2.6777089	9.421062
254707925791182	0.50799817	2.6761165	9.42076
254707934091963	0.52638716	2.661073	9.424011
254707942392745	0.5466314	2.6348617	9.4302225
254707950693526	0.5662146	2.605578	9.437201
254707958994307	0.5799787	2.579076	9.443643
254707967295088	0.5865998	2.5600402	9.448412
254707975595870	0.58674395	2.5494976	9.451253
254707983896651	0.58121514	2.5452886	9.452729
254707992197432	0.571028	2.5475757	9.452734
254708000498213	0.56067437	2.554073	9.4516
254708008798995	0.554473	2.5621097	9.449791
254708017099776	0.5534188	2.570713	9.4475155
254708025400557	0.55613554	2.5792377	9.445032
254708033701338	0.5604231	2.5871773	9.442607
254708042002120	0.5632511	2.5941212	9.440534
254708050302901	0.5634458	2.600332	9.438813
254708058603682	0.5612274	2.6071737	9.4370575
254708066904463	0.5566448	2.6169467	9.434624
254708075205245	0.5495883	2.6312945	9.431046
254708083506026	0.54058456	2.6498983	9.426356
254708091806807	0.53050435	2.6724117	9.420571
254708100107588	0.5219986	2.693965	9.4149065
254708108408370	0.51843536	2.7133582	9.409533
254708116709151	0.52315	2.7325463	9.403717
254708125009932	0.5348287	2.7537746	9.396865
254708133310713	0.54838413	2.7762098	9.389479
254708141611495	0.5609606	2.7988284	9.382018
254708149912276	0.5673623	2.8204384	9.375159
254708158213057	0.5664158	2.8391254	9.369575
254708166513838	0.5577238	2.8515925	9.366309
254708174814620	0.5415176	2.8570623	9.365594
254708183115401	0.5221491	2.85536	9.367212
254708191416182	0.5030675	2.8473432	9.370696
254708199716963	0.48642203	2.8353238	9.375218
254708208017745	0.4739574	2.8197637	9.3805485
254708216318526	0.46519428	2.801461	9.386469
254708224619307	0.45912474	2.7805583	9.392981
254708232920088	0.45431703	2.7590406	9.399557
254708241220870	0.45020908	2.7385921	9.405733
254708249521651	0.44590262	2.7202575	9.411257
254708257822432	0.44080162	2.707442	9.415192
254708266123213	0.43499327	2.701658	9.417124
254708274423995	0.4287355	2.7021084	9.417281
254708282724776	0.42175442	2.7071476	9.416149
254708291025557	0.41392457	2.715051	9.414221
254708299326338	0.40561062	2.7240262	9.411989
254708307627120	0.39703605	2.7326746	9.409848
254708315927901	0.3889095	2.739731	9.408135
254708324228682	0.38165313	2.7448351	9.406944
254708332529463	0.3754345	2.7473228	9.406468
254708340830245	0.37053975	2.7463958	9.406934
254708349131026	0.36696798	2.7421515	9.408311
254708357431807	0.36432296	2.7349932	9.410498
254708365732588	0.3615228	2.7267854	9.412988
254708374033370	0.35760948	2.7197435	9.415174
254708382334151	0.35337067	2.714854	9.416744
254708390634932	0.35044265	2.7119818	9.417682
254708398935713	0.34961495	2.710936	9.418014
254708407236495	0.35149267	2.7109823	9.417931
254708415537276	0.35510933	2.7118998	9.41753
254708423838057	0.36053416	2.7123353	9.417199
254708432138838	0.36642364	2.7130222	9.416775
254708440439620	0.37303278	2.7146504	9.416045
254708448740401	0.37906632	2.7161803	9.415363
254708457041182	0.38327268	2.7190697	9.414358
254708465341963	0.38721588	2.7216964	9.413438
254708473642745	0.39081052	2.724236	9.412555
254708481943526	0.3944236	2.7254384	9.412056
254708490244307	0.3989358	2.725485	9.411853
254708498545088	0.40386343	2.7251933	9.411727
254708506845870	0.40851226	2.7253156	9.41149
254708515146651	0.41252786	2.726181	9.411065
254708523447432	0.41555825	2.7275329	9.41054
254708531748213	0.41735086	2.7289896	9.410038
254708540048995	0.4176246	2.7312956	9.409357
254708548349776	0.41786328	2.7340841	9.408537
254708556650557	0.419487	2.7373986	9.4075
254708564951338	0.4217412	2.7406106	9.406465
254708573252120	0.42574143	2.7425923	9.405706
254708581552901	0.4302359	2.743123	9.405348
254708589853682	0.43286562	2.7438865	9.4050045
254708598154463	0.43463713	2.7443311	9.404793
254708606455245	0.43564492	2.745508	9.404403
254708614756026	0.43690464	2.746917	9.403933
254708623056807	0.43891707	2.7480621	9.403504
254708631357588	0.44121042	2.7490492	9.403109
254708639658370	0.443633	2.750052	9.402701
254708647959151	0.44562623	2.7505667	9.402456
254708656259932	0.44789726	2.7509522	9.402236
254708664560713	0.4505045	2.7515643	9.401932
254708672861495	0.4537863	2.7526927	9.401444
254708681162276	0.45830515	2.7544563	9.400708
254708689463057	0.46336105	2.756146	9.399965
254708697763838	0.46876034	2.75826	9.399077
254708706064620	0.4743757	2.7587562	9.39865
254708714365401	0.48034185	2.7572632	9.398785
254708722666182	0.48620823	2.7546024	9.399263
254708730966963	0.49120238	2.7520163	9.399761
254708739267745	0.49539	2.7503107	9.400041
254708747568526	0.4985056	2.7504525	9.399835
254708755869307	0.50008005	2.7525914	9.399125
254708764170088	0.50082827	2.756521	9.397934
254708772470870	0.50124913	2.7619455	9.396318
254708780771651	0.5017703	2.7686143	9.394327
254708789072432	0.5030217	2.776465	9.391944
254708797373213	0.5056039	2.7849748	9.389285
254708805673995	0.50919044	2.793884	9.386444
254708813974776	0.51185936	2.8041584	9.383234
254708822275557	0.5135729	2.8206851	9.378185
254708830576338	0.51466924	2.836802	9.373262
254708838877120	0.5179606	2.8597355	9.36611
254708847177901	0.5270525	2.8682842	9.362988
254708855478682	0.532386	2.8748114	9.360684
254708863779463	0.53839165	2.8808923	9.358471
254708872080245	0.5449383	2.8875759	9.356032
254708880381026	0.549235	2.895407	9.35336
254708888681807	0.5506209	2.9040704	9.350593
254708896982588	0.545226	2.909034	9.349365
254708905283370	0.5362192	2.9079225	9.350232
254708913584151	0.5238586	2.9025104	9.352614
254708921884932	0.51163006	2.8937173	9.356015
254708930185713	0.5004214	2.8886988	9.358171
254708938486495	0.49485475	2.8829691	9.360235
254708946787276	0.49279657	2.873138	9.363365
254708955088057	0.492436	2.855419	9.368804
254708963388838	0.49163255	2.8321629	9.375902
254708971689620	0.48733225	2.807737	9.38347
254708979990401	0.47719923	2.787587	9.389997
254708988291182	0.4616769	2.770211	9.395913
254708996591963	0.4484231	2.763048	9.3986635
254709004892745	0.44056192	2.7542343	9.401622
254709013193526	0.4386545	2.7408323	9.405626
254709021494307	0.44064385	2.7246044	9.410247
254709029795088	0.44557527	2.706786	9.415156
254709038095870	0.44522822	2.6919274	9.419431
254709046396651	0.44080618	2.683843	9.421946
254709054697432	0.43557823	2.681766	9.42278
254709062998213	0.42926374	2.6867793	9.421641
254709071298995	0.42263433	2.6960645	9.419289
254709079599776	0.41509533	2.708058	9.416183
254709087900557	0.40716764	2.7197769	9.413151
254709096201338	0.39904892	2.726034	9.411689
254709104502120	0.39092138	2.7269657	9.411759
254709112802901	0.3832801	2.7227192	9.413303
254709121103682	0.37609047	2.71506	9.415806
254709129404463	0.3693868	2.706054	9.418663
254709137705245	0.36445105	2.696152	9.421695
254709146006026	0.36086228	2.6846302	9.425122
254709154306807	0.35676187	2.6718454	9.42891
254709162607588	0.3517995	2.658406	9.432895
254709170908370	0.34660986	2.645385	9.436747
254709179209151	0.34195954	2.6341035	9.440071
254709187509932	0.33790568	2.6253576	9.442654
254709195810713	0.33528516	2.618923	9.444534
254709204111495	0.33402488	2.6135888	9.446055
254709212412276	0.33524758	2.6078594	9.447596
254709220713057	0.33787385	2.6002705	9.449594
254709229013838	0.34138584	2.5890696	9.452542
254709237314620	0.34402865	2.5746796	9.456376
254709245615401	0.3446481	2.5586004	9.460717
254709253916182	0.3439583	2.5430079	9.464946
254709262216963	0.34251437	2.528347	9.4689245
254709270517745	0.34094602	2.5152905	9.472457
254709278818526	0.33933565	2.5044684	9.475383
254709287119307	0.33765373	2.4960682	9.477659
254709295420088	0.335494	2.4908068	9.479119
254709303720870	0.3346584	2.4872262	9.48009
254709312021651	0.33488414	2.4862514	9.480337
254709320322432	0.33608624	2.4875607	9.479951
254709328623213	0.33795267	2.489944	9.4792595
254709336923995	0.33920175	2.4931917	9.478361
254709345224776	0.34110525	2.4949524	9.477829
254709353525557	0.34378532	2.4948263	9.477766
254709361826338	0.3468149	2.4925213	9.478262
254709370127120	0.3492599	2.4880803	9.479339
254709378427901	0.35075974	2.4817514	9.480942
254709386728682	0.3516747	2.4739356	9.48295
254709395029463	0.35258788	2.4652846	9.485169
254709403330245	0.3544446	2.4566514	9.48734
254709411631026	0.35750064	2.4484742	9.489339
254709419931807	0.36126786	2.4412773	9.49105
254709428232588	0.36480424	2.4358513	9.49231
254709436533370	0.3676707	2.4320412	9.4931755
254709444834151	0.3698688	2.430592	9.493462
254709453134932	0.37153253	2.4305646	9.493403
254709461435713	0.37333152	2.4315925	9.49307
254709469736495	0.37535655	2.4331567	9.492589
254709478037276	0.37773645	2.434469	9.492158
254709486338057	0.38074675	2.4351096	9.491874
254709494638838	0.38389087	2.4354627	9.491656
254709502939620	0.38637123	2.4360573	9.491403
254709511240401	0.38817886	2.4367576	9.49115
254709519541182	0.38923496	2.436802	9.491095
254709527841963	0.38993472	2.4357917	9.491325
254709536142745	0.39125228	2.4339547	9.491742
254709544443526	0.39379466	2.4311128	9.492365
254709552744307	0.39670932	2.4275112	9.493166
254709561045088	0.3996965	2.424103	9.493912
254709569345870	0.4023493	2.4219766	9.494342
254709577646651	0.40406135	2.4218326	9.494307
254709585947432	0.4047346	2.4231646	9.4939375
254709594248213	0.40470392	2.4260328	9.493206
254709602548995	0.4046953	2.4290688	9.492431
254709610849776	0.40506837	2.431461	9.491802
254709619150557	0.40619063	2.4325168	9.491484
254709627451338	0.40802026	2.4324436	9.491424
254709635752120	0.41003564	2.4316525	9.49154
254709644052901	0.41267285	2.4312925	9.491518
254709652353682	0.4148253	2.4309075	9.491522
254709660654463	0.41692936	2.4306397	9.491499
254709668955245	0.41978186	2.4299283	9.491555
254709677256026	0.42339182	2.4285493	9.491748
254709685556807	0.42837667	2.4268556	9.491958
254709693857588	0.4337476	2.425567	9.492043
254709702158370	0.43970418	2.4242272	9.492111
254709710459151	0.44717127	2.4218242	9.492375
254709718759932	0.45621482	2.4180882	9.492897
254709727060713	0.46751755	2.4133317	9.493558
254709735361495	0.48266408	2.4080622	9.494138
254709743662276	0.50082076	2.403794	9.49428
254709751963057	0.51957893	2.4024806	9.493604
254709760263838	0.5379964	2.4059432	9.491701
254709768564620	0.5550675	2.4159322	9.488179
254709776865401	0.5706906	2.4325013	9.483018
254709785166182	0.58444047	2.4569316	9.475881
254709793466963	0.6054861	2.4869375	9.466726
254709801767745	0.6145204	2.5217037	9.456943
254709810068526	0.6169151	2.5555172	9.447705
254709818369307	0.619479	2.5834148	9.439947
254709826670088	0.62407905	2.6029754	9.434269
254709834970870	0.63215387	2.6153126	9.430319
254709843271651	0.63989764	2.6293318	9.425898
254709851572432	0.64477545	2.6485293	9.420188
254709859873213	0.6470038	2.6726668	9.413216
254709868173995	0.6468439	2.6994495	9.405581
254709876474776	0.6453934	2.7264383	9.397893
254709884775557	0.64281654	2.7522674	9.390537
254709893076338	0.63943833	2.7761145	9.383746
254709901377120	0.63774633	2.796828	9.377708
254709909677901	0.6380009	2.8150754	9.37223
254709917978682	0.6395291	2.8324747	9.366882
254709926279463	0.6413949	2.850572	9.361262
254709934580245	0.64368814	2.8692849	9.355387
254709942881026	0.6454448	2.890514	9.348728
254709951181807	0.6467824	2.9137282	9.341427
254709959482588	0.6471247	2.9376805	9.333898
254709967783370	0.6441421	2.9647863	9.32553
254709976084151	0.64137614	2.9918013	9.317089
254709984384932	0.63872856	3.0174203	9.309006
254709992685713	0.64009386	3.0382009	9.302151
254710000986495	0.6435982	3.0553813	9.29628
254710009287276	0.649104	3.0687332	9.291497
254710017588057	0.6567241	3.0788448	9.287617
254710025888838	0.6645538	3.0869887	9.284355
254710034189620	0.67104334	3.0941565	9.281503
254710042490401	0.67610216	3.100676	9.278959
254710050791182	0.67741597	3.1065204	9.276908
254710059091963	0.6752817	3.1132154	9.274819
254710067392745	0.6711681	3.1208503	9.272552
254710075693526	0.66588706	3.129029	9.270176
254710083994307	0.6599295	3.1373875	9.2677765
254710092295088	0.6550443	3.1452935	9.265443
254710100595870	0.64842093	3.15393	9.262973
254710108896651	0.645389	3.1613104	9.260669
254710117197432	0.6454841	3.1680183	9.258369
254710125498213	0.6485887	3.1744792	9.255939
254710133798995	0.6561369	3.180654	9.253286
254710142099776	0.6700697	3.18655	9.250259
254710150400557	0.687214	3.1926608	9.246894
254710158701338	0.7061654	3.1989875	9.2432785
254710167002120	0.72580874	3.2054427	9.23952
254710175302901	0.74504757	3.2117543	9.235796
254710183603682	0.7634704	3.2172751	9.232369
254710191904463	0.7793734	3.221384	9.229608
254710200205245	0.79277086	3.22288	9.227943
254710208506026	0.8036115	3.2229505	9.226981
254710216806807	0.81484604	3.2256353	9.225058
254710225107588	0.8254045	3.2321188	9.221849
254710233408370	0.83274513	3.2382429	9.219041
254710241709151	0.84061843	3.239904	9.217742
254710250009932	0.8510983	3.2230194	9.222698
254710258310713	0.8601793	3.1981306	9.230516
254710266611495	0.86507934	3.171615	9.239203
254710274912276	0.86563236	3.1473987	9.247429
254710283213057	0.86339885	3.1282446	9.254135
254710291513838	0.8604812	3.116052	9.258519
254710299814620	0.8614112	3.114124	9.259082
254710308115401	0.8636453	3.124177	9.255486
254710316416182	0.8662676	3.1433191	9.248757
254710324716963	0.8687309	3.163597	9.24161
254710333017745	0.87074006	3.1783946	9.236341
254710341318526	0.87058973	3.1840518	9.234406
254710349619307	0.86791337	3.1815865	9.235509
254710357920088	0.8604004	3.1765568	9.237943
254710366220870	0.8484684	3.1749575	9.239596
254710374521651	0.83417374	3.1793587	9.239385
254710382822432	0.82064706	3.1894917	9.2371025
254710391123213	0.8096581	3.202526	9.2335615
254710399423995	0.8045638	3.2206833	9.22769
254710407724776	0.8070172	3.2447648	9.219035
254710416025557	0.817683	3.2704756	9.209004
254710424326338	0.83441275	3.2895172	9.200719
254710432627120	0.8534167	3.298407	9.195791
254710440927901	0.87526304	3.287126	9.197777
254710449228682	0.8839493	3.2628229	9.205597
254710457529463	0.88582164	3.2361937	9.214812
254710465830245	0.87970096	3.212371	9.223729
254710474131026	0.86919177	3.194984	9.2307625
254710482431807	0.859599	3.1862032	9.2346945
254710490732588	0.85367054	3.186472	9.235152
254710499033370	0.8524213	3.1955087	9.232144
254710507353825	0.8546862	3.2114618	9.2263975
254710515654606	0.8577747	3.2312274	9.219208
254710523955387	0.8597743	3.2514348	9.211913
254710532256169	0.8594967	3.2680497	9.2060585
254710540556950	0.8569581	3.276666	9.203232
254710548857731	0.8513175	3.2768536	9.203688
254710557158512	0.8436657	3.2707365	9.206569
254710565459294	0.83476794	3.261997	9.210479
254710573760075	0.8247441	3.2531354	9.214516
254710582060856	0.8140324	3.2457073	9.218086
254710590361637	0.8042675	3.2400367	9.220939
254710598662419	0.79646575	3.236388	9.222897
254710606963200	0.7900811	3.2348876	9.223972
254710615263981	0.7843719	3.2354965	9.224246
254710623564762	0.7793478	3.237917	9.223823
254710631865544	0.7754575	3.2412443	9.222981
254710640166325	0.77311873	3.2437358	9.2223015
254710648467106	0.7716614	3.243849	9.222384
254710656767887	0.7702921	3.2411647	9.223443
254710665068669	0.768793	3.2359846	9.225386
254710673369450	0.7669517	3.2285461	9.228146
254710681670231	0.76454204	3.2196538	9.231451
254710689971012	0.76205885	3.210185	9.234953
