magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1443280186826654414	-10.699463	-34.71985	7.9971313
1443280186842279414	-12.718201	-34.71985	8.325195
1443280186861810664	-12.045288	-33.369446	6.6848755
1443280186877435664	-15.072632	-32.695007	6.3568115
1443280186893060664	-15.072632	-32.019043	4.714966
1443280186912591914	-15.913391	-32.188416	4.8797607
1443280186928216914	-16.75415	-32.695007	4.058838
1443280186943841914	-17.762756	-33.032227	2.090454
1443280186963373164	-17.762756	-32.695007	0.45013428
1443280186978998164	-19.779968	-31.344604	-2.1743774
1443280186994623164	-19.612122	-31.851196	-1.6830444
1443280187014154414	-20.117188	-29.656982	-2.1743774
1443280187029779414	-21.125793	-29.319763	-2.1743774
1443280187045404414	-22.471619	-29.994202	-1.1901855
1443280187061029414	-20.620728	-30.163574	-1.3549805
1443280187080560664	-21.798706	-31.007385	-0.5340576
1443280187096185664	-20.45288	-29.319763	-0.20599365
1443280187111810664	-20.117188	-30.670166	0.12207031
1443280187131341914	-19.94934	-30.838013	0.9414673
1443280187143060664	-19.94934	-29.489136	0.28533936
1443280187162591914	-19.612122	-31.513977	-0.69885254
1443280187178216914	-19.444275	-31.007385	-0.8621216
1443280187197748164	-18.939209	-29.489136	-0.04272461
1443280187213373164	-19.779968	-30.33142	-0.5340576
1443280187228998164	-20.620728	-28.138733	-2.3391724
1443280187244623164	-20.7901	-29.656982	-3.1600952
1443280187264154414	-21.63086	-27.801514	-2.9953003
1443280187279779414	-22.639465	-27.801514	-2.3391724
1443280187299310664	-20.7901	-28.30658	-1.5182495
1443280187314935664	-20.7901	-28.30658	-0.8621216
1443280187330560664	-19.94934	-29.489136	-1.0269165
1443280187346185664	-20.45288	-27.96936	-1.8463135
1443280187365716914	-21.125793	-27.632141	-0.5340576
1443280187381341914	-21.125793	-27.632141	1.1062622
1443280187396966914	-20.7901	-26.957703	2.746582
1443280187416498164	-19.779968	-27.294922	3.40271
1443280187432123164	-18.603516	-30.163574	4.551697
1443280187447748164	-17.762756	-27.632141	6.3568115
1443280187463373164	-16.75415	-28.645325	7.9971313
1443280187482904414	-16.249084	-29.826355	8.816528
1443280187498529414	-15.576172	-28.475952	11.442566
1443280187514154414	-16.416931	-28.30658	11.933899
1443280187533685664	-14.0625	-28.645325	12.918091
1443280187549310664	-13.389587	-28.30658	13.574219
1443280187564935664	-13.55896	-26.78833	15.05127
1443280187584466914	-11.877441	-28.138733	15.707397
1443280187600091914	-11.708069	-26.618958	15.216064
1443280187615716914	-10.02655	-27.632141	17.184448
1443280187635248164	-11.204529	-26.45111	18.989563
1443280187650873164	-8.177185	-27.12555	18.333435
1443280187666498164	-8.345032	-26.957703	18.824768
1443280187686029414	-8.177185	-28.138733	17.675781
1443280187697748164	-6.4956665	-27.462769	18.661499
1443280187717279414	-5.317688	-25.944519	18.824768
1443280187736810664	-5.654907	-27.96936	20.793152
1443280187748529414	-4.9819946	-27.294922	20.793152
1443280187768060664	-1.7868042	-27.12555	21.28601
1443280187787591914	-3.9733887	-26.957703	21.44928
1443280187799310664	-2.7954102	-26.45111	23.254395
1443280187818841914	-1.2817383	-25.6073	21.121216
1443280187834466914	-1.6189575	-25.944519	21.44928
1443280187850091914	-1.9546509	-25.944519	22.763062
1443280187869623164	0.23040771	-27.12555	21.614075
1443280187885248164	-0.9460449	-26.618958	21.44928
1443280187900873164	0.062561035	-27.632141	21.44928
1443280187920404414	-0.105285645	-28.813171	20.301819
1443280187936029414	-1.1138916	-28.475952	18.989563
1443280187951654414	-2.7954102	-29.826355	16.69159
1443280187967279414	-4.4769287	-29.826355	15.707397
1443280187986810664	-5.822754	-30.838013	14.723206
1443280188002435664	-7.0007324	-32.357788	14.231873
1443280188018060664	-7.0007324	-31.344604	13.246155
1443280188037591914	-7.5042725	-33.2016	12.098694
1443280188053216914	-7.168579	-32.862854	9.80072
1443280188068841914	-9.52301	-32.862854	9.144592
1443280188088373164	-9.52301	-32.862854	8.488464
1443280188100091914	-11.204529	-34.213257	7.5042725
1443280188119623164	-10.699463	-31.681824	6.6848755
1443280188135248164	-13.053894	-31.344604	5.04303
1443280188150873164	-13.894653	-31.175232	5.5358887
1443280188170404414	-14.230347	-32.188416	4.223633
1443280188186029414	-15.408325	-33.032227	2.418518
1443280188201654414	-16.416931	-33.369446	1.4343262
1443280188221185664	-15.744019	-30.670166	0.45013428
1443280188236810664	-17.762756	-32.019043	0.77819824
1443280188252435664	-17.25769	-31.513977	-0.04272461
1443280188271966914	-18.266296	-31.851196	0.9414673
1443280188287591914	-18.435669	-31.007385	0.12207031
1443280188303216914	-17.762756	-31.007385	2.090454
1443280188322748164	-17.25769	-30.163574	1.927185
1443280188338373164	-16.416931	-29.656982	3.074646
1443280188353998164	-17.930603	-30.500793	3.239441
1443280188373529414	-17.762756	-30.670166	3.40271
1443280188389154414	-16.921997	-31.175232	3.567505
1443280188404779414	-16.921997	-28.138733	4.551697
1443280188420404414	-16.081238	-30.33142	2.418518
1443280188439935664	-18.266296	-29.489136	1.5975952
1443280188455560664	-18.771362	-29.656982	2.090454
1443280188471185664	-19.444275	-28.645325	0.77819824
1443280188490716914	-20.45288	-28.982544	-0.20599365
1443280188506341914	-19.444275	-27.96936	-0.20599365
1443280188521966914	-18.771362	-28.30658	1.1062622
1443280188541498164	-19.108582	-29.994202	1.4343262
1443280188553216914	-20.620728	-28.475952	1.2695313
1443280188572748164	-20.285034	-29.489136	2.255249
1443280188588373164	-20.957947	-27.801514	1.927185
1443280188607904414	-20.7901	-27.96936	2.746582
1443280188623529414	-19.108582	-27.294922	5.3710938
1443280188639154414	-19.612122	-27.12555	6.5200806
1443280188658685664	-16.081238	-28.645325	7.6690674
1443280188674310664	-15.913391	-29.826355	8.1604
1443280188689935664	-17.089844	-30.33142	8.325195
1443280188705560664	-16.249084	-28.813171	9.144592
1443280188725091914	-15.2404785	-28.475952	10.458374
1443280188740716914	-15.576172	-29.489136	12.098694
1443280188756341914	-14.399719	-28.645325	13.574219
1443280188775873164	-14.0625	-27.294922	13.246155
1443280188791498164	-12.718201	-28.982544	14.559937
1443280188807123164	-12.886047	-28.138733	14.067078
1443280188822748164	-12.380981	-28.30658	16.52832
1443280188842279414	-11.036682	-28.645325	16.52832
1443280188857904414	-10.531616	-28.138733	16.69159
1443280188873529414	-10.699463	-26.618958	17.512512
1443280188893060664	-9.690857	-28.982544	18.496704
1443280188908685664	-7.8414917	-27.801514	18.989563
1443280188924310664	-8.009338	-27.294922	19.80896
1443280188943841914	-6.1584473	-28.138733	18.989563
1443280188955560664	-6.4956665	-27.462769	20.957947
1443280188975091914	-5.4870605	-27.462769	21.28601
1443280188994623164	-5.1498413	-28.475952	21.614075
1443280189006341914	-4.4769287	-27.12555	20.957947
1443280189025873164	-5.317688	-27.96936	20.465088
1443280189045404414	-5.654907	-28.30658	20.793152
1443280189057123164	-4.4769287	-27.462769	20.301819
1443280189076654414	-4.4769287	-26.45111	21.28601
1443280189096185664	-3.1326294	-27.12555	20.957947
1443280189107904414	-2.9647827	-27.96936	19.80896
1443280189127435664	-3.9733887	-28.982544	19.152832
1443280189143060664	-4.6463013	-28.982544	18.16864
1443280189158685664	-4.9819946	-29.656982	18.16864
1443280189178216914	-5.9906006	-29.994202	16.856384
1443280189193854321	-9.353638	-32.357788	13.902283
1443280189209479321	-9.185791	-31.513977	12.426758
1443280189229010571	-10.36377	-33.032227	12.590027
1443280189244635571	-11.204529	-32.188416	11.442566
1443280189260260571	-11.3723755	-32.357788	10.949707
1443280189279791821	-12.380981	-32.357788	8.981323
1443280189295416821	-12.718201	-32.357788	8.653259
1443280189311041821	-13.894653	-31.175232	8.488464
1443280189326666821	-13.389587	-32.695007	5.3710938
1443280189346198071	-14.903259	-33.876038	5.5358887
1443280189361823071	-15.2404785	-33.2016	4.551697
1443280189381354321	-18.266296	-32.188416	2.255249
1443280189396979321	-18.771362	-33.032227	0.77819824
1443280189412604321	-17.425537	-33.032227	-0.5340576
1443280189428229321	-19.94934	-29.826355	-0.04272461
1443280189447760571	-20.45288	-30.670166	-0.8621216
1443280189459479321	-20.285034	-29.826355	0.6134033
1443280189479010571	-20.285034	-30.838013	0.6134033
1443280189498541821	-20.957947	-29.826355	-0.69885254
1443280189510260571	-20.45288	-29.319763	-0.5340576
1443280189529791821	-20.45288	-29.319763	0.45013428
1443280189545416821	-22.471619	-28.645325	-0.5340576
1443280189561041821	-21.798706	-28.982544	1.7623901
1443280189580573071	-18.603516	-28.813171	0.9414673
1443280189596198071	-18.435669	-28.982544	0.45013428
1443280189615729321	-19.108582	-29.656982	-1.1901855
1443280189631354321	-20.285034	-29.826355	-1.0269165
1443280189646979321	-20.45288	-28.982544	-2.1743774
1443280189662604321	-19.779968	-30.670166	-2.5039673
1443280189682135571	-21.461487	-28.30658	-2.5039673
1443280189697760571	-19.94934	-26.45111	-3.3233643
1443280189713385571	-22.1344	-26.957703	-3.8162231
1443280189732916821	-20.957947	-27.462769	-3.3233643
1443280189748541821	-22.471619	-28.30658	-2.8320313
1443280189764166821	-21.63086	-28.138733	-3.3233643
1443280189779791821	-21.966553	-29.489136	-4.307556
1443280189799323071	-22.807312	-28.645325	-3.1600952
1443280189814948071	-22.975159	-28.138733	-2.0111084
1443280189830573071	-22.975159	-27.12555	0.6134033
1443280189850104321	-22.302246	-27.801514	1.2695313
1443280189865729321	-21.29364	-27.801514	2.911377
1443280189881354321	-20.620728	-30.163574	4.223633
1443280189900885571	-18.939209	-29.826355	4.8797607
1443280189916510571	-19.94934	-27.462769	5.2078247
1443280189932135571	-17.25769	-27.801514	7.5042725
1443280189947760571	-18.603516	-27.462769	8.1604
1443280189967291821	-17.762756	-28.30658	10.949707
1443280189982916821	-16.584778	-28.138733	11.114502
1443280190002448071	-15.744019	-28.30658	11.605835
1443280190014166821	-15.576172	-28.475952	13.082886
1443280190033698071	-14.567566	-27.12555	13.082886
1443280190053229321	-15.2404785	-27.12555	15.05127
1443280190064948071	-12.213135	-28.138733	14.395142
1443280190084479321	-12.045288	-27.96936	15.544128
1443280190104010571	-10.86731	-29.15039	15.707397
1443280190115729321	-10.02655	-27.294922	15.216064
1443280190135260571	-9.858704	-28.475952	17.675781
1443280190150885571	-9.017944	-29.994202	16.856384
1443280190166510571	-8.682251	-28.645325	18.496704
1443280190186041821	-6.1584473	-28.138733	19.64569
1443280190201666821	-6.4956665	-27.12555	18.661499
1443280190217291821	-4.309082	-27.96936	19.480896
1443280190232916821	-5.654907	-27.632141	19.480896
1443280190252448071	-3.1326294	-28.475952	21.28601
1443280190268073071	-3.4683228	-27.462769	19.973755
1443280190283698071	-1.9546509	-28.645325	19.80896
1443280190303229321	-2.4597168	-28.138733	18.989563
1443280190318854321	-3.300476	-28.30658	18.824768
1443280190334479321	-2.1224976	-28.813171	19.973755
1443280190354010571	-2.29187	-28.982544	19.152832
1443280190365729321	-2.1224976	-29.15039	19.317627
1443280190385260571	-4.6463013	-30.33142	16.52832
1443280190400885571	-3.6361694	-31.007385	15.872192
1443280190416510571	-7.336426	-33.032227	16.856384
1443280190436041821	-6.83136	-31.175232	13.082886
1443280190455573071	-10.02655	-32.357788	13.574219
1443280190467291821	-9.858704	-31.851196	10.786438
1443280190486823071	-9.353638	-32.357788	10.621643
1443280190506354321	-10.531616	-33.876038	9.472656
1443280190518073071	-10.86731	-32.525635	8.488464
1443280190537604321	-13.053894	-33.032227	7.3410034
1443280190553229321	-13.389587	-32.357788	7.0129395
1443280190568854321	-13.389587	-32.357788	5.04303
1443280190588385571	-14.735413	-33.706665	4.058838
1443280190604010571	-15.2404785	-32.862854	3.8955688
1443280190619635571	-15.744019	-32.695007	4.058838
1443280190639166821	-16.75415	-32.019043	1.4343262
1443280190654791821	-17.089844	-32.695007	-0.20599365
1443280190670416821	-17.930603	-31.175232	-0.69885254
1443280190686041821	-18.266296	-31.851196	-2.0111084
1443280190705573071	-19.108582	-31.344604	-0.5340576
1443280190721198071	-19.444275	-31.344604	-1.1901855
1443280190736823071	-19.108582	-31.007385	-1.8463135
1443280190756354321	-19.108582	-31.681824	-1.5182495
1443280190771979321	-18.09845	-30.33142	-0.5340576
1443280190787604321	-18.939209	-31.175232	0.9414673
1443280190807135571	-16.75415	-31.344604	4.058838
1443280190822760571	-16.249084	-32.862854	2.255249
1443280190838385571	-17.59491	-31.513977	2.583313
1443280190857916821	-16.921997	-31.175232	0.9414673
1443280190873541821	-18.771362	-32.357788	1.1062622
1443280190889166821	-18.266296	-30.500793	-0.37078857
1443280190904791821	-19.779968	-30.670166	-2.1743774
1443280190920416821	-20.117188	-29.994202	-1.8463135
1443280190939948071	-18.939209	-30.163574	-2.0111084
1443280190955573071	-19.94934	-29.826355	-2.9953003
1443280190975104321	-19.612122	-31.175232	-2.9953003
1443280190990729321	-19.779968	-30.33142	-3.1600952
1443280191006354321	-20.7901	-32.019043	-2.5039673
1443280191021979321	-19.276428	-29.826355	-1.6830444
1443280191041510571	-20.285034	-30.163574	0.9414673
1443280191057135571	-19.94934	-29.826355	0.28533936
1443280191072760571	-19.94934	-28.813171	1.927185
1443280191092291821	-18.603516	-29.826355	4.551697
1443280191107916821	-17.762756	-29.656982	5.3710938
1443280191123541821	-18.603516	-29.489136	5.8639526
1443280191139166821	-16.75415	-31.007385	6.3568115
1443280191158698071	-16.75415	-29.319763	8.653259
1443280191174323071	-17.089844	-32.019043	7.9971313
1443280191189948071	-18.603516	-30.500793	9.144592
1443280191209479321	-16.921997	-29.826355	10.786438
1443280191225104321	-15.744019	-31.007385	12.590027
1443280191240729321	-14.567566	-29.15039	11.77063
1443280191260260571	-14.903259	-29.826355	13.082886
1443280191275885571	-13.389587	-29.319763	15.216064
1443280191291510571	-12.886047	-29.489136	14.395142
1443280191311041821	-11.3723755	-29.656982	14.559937
1443280191326666821	-11.3723755	-30.670166	14.8880005
1443280191342291821	-11.540222	-28.813171	15.707397
1443280191361823071	-9.52301	-28.813171	17.019653
1443280191373541821	-10.02655	-29.319763	17.512512
1443280191393073071	-10.02655	-29.656982	17.184448
1443280191412604321	-8.345032	-29.656982	16.856384
1443280191424323071	-7.672119	-28.982544	18.824768
1443280191443854321	-7.672119	-30.33142	19.152832
1443280191463385571	-6.4956665	-28.813171	19.317627
1443280191475104321	-6.4956665	-29.826355	20.301819
1443280191494635571	-5.317688	-28.982544	19.80896
1443280191510260571	-5.317688	-29.994202	19.480896
1443280191525885571	-5.1498413	-28.813171	20.629883
1443280191545416821	-6.4956665	-29.489136	19.317627
1443280191561041821	-3.6361694	-29.656982	20.793152
1443280191576666821	-4.309082	-28.645325	20.793152
1443280191596198071	-5.822754	-30.500793	18.989563
1443280191611823071	-5.317688	-31.007385	17.840576
1443280191627448071	-6.32782	-32.357788	17.840576
1443280191643073071	-8.850098	-31.851196	16.363525
1443280191662604321	-11.540222	-31.513977	14.395142
1443280191678229321	-12.213135	-32.862854	11.442566
1443280191693854321	-12.886047	-34.887695	10.458374
1443280191713385571	-12.548828	-33.876038	9.472656
1443280191725104321	-13.55896	-34.887695	7.8323364
1443280191744635571	-13.55896	-34.550476	6.1920166
1443280191764166821	-14.230347	-34.550476	7.1762085
1443280191775885571	-15.2404785	-34.887695	5.2078247
1443280191795416821	-15.2404785	-34.213257	4.8797607
1443280191814948071	-16.416931	-34.71985	3.40271
1443280191826666821	-17.25769	-33.2016	3.567505
1443280191846198071	-18.09845	-34.71985	0.45013428
1443280191861823071	-19.779968	-33.706665	-0.8621216
1443280191877448071	-19.612122	-33.2016	-1.0269165
1443280191896979321	-20.620728	-32.525635	-2.3391724
1443280191912604321	-20.285034	-32.188416	-3.9794922
1443280191928229321	-21.461487	-31.007385	-2.8320313
1443280191947760571	-21.966553	-31.851196	-1.6830444
1443280191963385571	-19.779968	-32.695007	-4.472351
1443280191979010571	-21.125793	-31.681824	-2.8320313
1443280191998541821	-20.7901	-32.019043	-2.5039673
1443280192014166821	-19.612122	-31.851196	-2.0111084
1443280192029791821	-19.94934	-31.851196	-1.6830444
1443280192049323071	-19.108582	-32.695007	-1.5182495
1443280192064948071	-18.435669	-33.369446	-0.5340576
1443280192080573071	-19.94934	-32.862854	-2.0111084
1443280192096198071	-21.125793	-31.681824	-0.5340576
1443280192115729321	-21.125793	-31.681824	-0.5340576
1443280192131354321	-22.807312	-31.007385	-2.1743774
1443280192146979321	-20.620728	-31.175232	-2.9953003
1443280192166510571	-22.807312	-31.007385	-3.1600952
1443280192182135571	-21.63086	-31.851196	-2.6672363
1443280192197760571	-22.639465	-32.525635	-2.6672363
1443280192217291821	-20.957947	-31.513977	-3.6514282
1443280192229010571	-20.620728	-31.175232	-5.619812
1443280192248541821	-22.1344	-29.994202	-2.8320313
1443280192264166821	-21.125793	-31.681824	-2.5039673
1443280192279791821	-20.117188	-31.344604	-0.5340576
1443280192299323071	-19.779968	-32.357788	2.418518
1443280192318854321	-19.94934	-32.188416	2.911377
1443280192334479321	-19.444275	-32.357788	3.40271
1443280192350104321	-19.276428	-32.188416	5.2078247
1443280192365729321	-17.59491	-30.838013	8.1604
1443280192381354321	-18.266296	-32.862854	7.1762085
1443280192400885571	-16.416931	-32.019043	10.293579
1443280192416510571	-15.576172	-31.513977	10.13031
1443280192432135571	-16.416931	-30.670166	13.246155
1443280192451666821	-13.894653	-30.500793	13.082886
1443280192467291821	-13.221741	-31.175232	13.739014
1443280192482916821	-11.3723755	-30.33142	16.856384
1443280192502448071	-11.3723755	-31.681824	16.856384
1443280192518073071	-10.02655	-30.33142	18.16864
1443280192533698071	-9.690857	-31.007385	18.496704
1443280192549323071	-8.009338	-32.695007	18.496704
1443280192568854321	-7.5042725	-30.163574	19.317627
1443280192584479321	-6.663513	-31.344604	19.480896
1443280192600104321	-6.663513	-31.007385	20.465088
1443280192619635571	-8.177185	-30.838013	20.301819
1443280192635260571	-4.6463013	-30.670166	21.44928
1443280192650885571	-3.805542	-30.163574	22.598267
1443280192670416821	-3.805542	-29.826355	21.942139
1443280192686041821	-2.9647827	-30.33142	22.434998
1443280192701666821	-3.6361694	-29.994202	23.41919
1443280192717291821	-1.9546509	-29.656982	23.41919
1443280192732916821	-0.61035156	-29.656982	22.763062
1443280192752448071	-0.9460449	-29.319763	22.105408
1443280192768073071	0.23040771	-29.489136	21.614075
1443280192783698071	-1.1138916	-29.489136	22.92633
1443280192803229321	-0.27313232	-32.019043	22.105408
1443280192822760571	-1.2817383	-30.33142	23.41919
1443280192834479321	0.23040771	-30.838013	20.629883
1443280192854010571	0.23040771	-33.53882	18.661499
1443280192869635571	-3.805542	-33.53882	17.347717
1443280192885260571	-3.1326294	-33.53882	15.3793335
1443280192904791821	-5.822754	-34.550476	16.363525
1443280192920416821	-6.4956665	-34.213257	14.723206
1443280192936041821	-6.1584473	-34.887695	12.754822
1443280192955573071	-7.672119	-35.731506	11.277771
1443280192971198071	-9.690857	-36.74469	9.965515
1443280192986823071	-11.204529	-35.90088	8.488464
1443280193002448071	-11.540222	-36.914063	7.8323364
1443280193021979321	-12.045288	-37.08191	6.0287476
1443280193037604321	-11.708069	-36.07025	4.714966
1443280193053229321	-13.55896	-37.25128	2.583313
1443280193072760571	-12.886047	-37.5885	1.5975952
1443280193088385571	-13.389587	-37.08191	0.12207031
1443280193104010571	-14.567566	-35.56366	-0.37078857
1443280193123541821	-15.072632	-35.057068	-0.20599365
1443280193135260571	-17.59491	-35.56366	-2.0111084
1443280193154791821	-17.762756	-33.706665	-1.8463135
1443280193174323071	-16.75415	-35.394287	-2.1743774
1443280193186041821	-17.425537	-34.71985	-2.1743774
1443280193205573071	-18.09845	-36.07025	-3.1600952
1443280193221198071	-17.762756	-35.394287	-1.1901855
1443280193236823071	-17.762756	-33.369446	-2.1743774
1443280193256354321	-17.762756	-35.057068	-1.8463135
1443280193271979321	-16.249084	-33.876038	-0.04272461
1443280193287604321	-17.089844	-35.394287	-0.5340576
1443280193307135571	-15.744019	-33.706665	1.1062622
1443280193322760571	-17.762756	-34.043884	1.1062622
1443280193338385571	-17.425537	-34.38263	-0.5340576
1443280193357916821	-20.45288	-32.357788	-2.1743774
1443280193373541821	-19.612122	-31.851196	-2.6672363
1443280193389166821	-18.771362	-31.344604	-3.4881592
1443280193408698071	-19.94934	-31.851196	-3.6514282
1443280193424323071	-18.771362	-31.344604	-2.1743774
1443280193439948071	-19.108582	-32.695007	-1.8463135
1443280193455573071	-20.285034	-31.175232	-0.04272461
1443280193475104321	-20.117188	-33.032227	-0.5340576
1443280193490729321	-20.620728	-33.53882	-0.04272461
1443280193506354321	-20.117188	-32.019043	-0.20599365
1443280193525885571	-19.779968	-32.357788	-1.1901855
1443280193541510571	-19.612122	-31.513977	0.9414673
1443280193557135571	-18.939209	-30.838013	4.223633
1443280193576666821	-17.762756	-32.019043	6.3568115
1443280193592291821	-16.584778	-33.53882	8.1604
1443280193607916821	-15.072632	-34.38263	7.3410034
1443280193623541821	-16.584778	-33.2016	7.8323364
1443280193643073071	-14.735413	-32.019043	8.981323
1443280193658698071	-13.55896	-32.188416	11.114502
1443280193674323071	-14.567566	-31.851196	12.098694
1443280193693854321	-14.0625	-31.344604	11.933899
1443280193709479321	-12.045288	-31.007385	13.902283
1443280193725104321	-10.699463	-31.007385	13.246155
1443280193740729321	-11.877441	-30.163574	14.723206
1443280193760260571	-10.36377	-31.344604	14.8880005
1443280193775885571	-10.699463	-31.681824	16.52832
1443280193791510571	-8.512878	-31.513977	15.707397
1443280193811041821	-6.663513	-31.681824	18.16864
1443280193830573071	-5.4870605	-30.500793	18.661499
1443280193842291821	-6.32782	-32.695007	18.824768
1443280193861823071	-3.300476	-31.344604	18.824768
1443280193877448071	-2.7954102	-31.175232	20.629883
1443280193893073071	-2.4597168	-30.838013	20.629883
1443280193912604321	-1.1138916	-31.175232	20.301819
1443280193928229321	-1.1138916	-30.163574	20.957947
1443280193943854321	-0.27313232	-30.670166	21.44928
1443280193959479321	0.062561035	-31.344604	20.465088
1443280193979010571	-0.27313232	-31.007385	20.465088
1443280193994635571	0.9033203	-31.175232	20.629883
1443280194010260571	-0.61035156	-31.344604	19.80896
1443280194029791821	1.071167	-31.681824	20.465088
1443280194045416821	2.7542114	-31.681824	19.80896
1443280194061041821	-0.27313232	-32.019043	18.16864
1443280194080573071	-1.1138916	-32.862854	16.363525
1443280194092291821	-1.2817383	-35.057068	17.184448
1443280194111823071	-2.4597168	-35.56366	15.707397
1443280194131354321	-7.5042725	-34.550476	12.754822
1443280194143073071	-5.4870605	-34.887695	10.786438
1443280194162604321	-5.822754	-36.914063	9.472656
1443280194178229321	-7.5042725	-36.2381	9.472656
1443280194193854321	-8.682251	-35.057068	8.653259
