gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1443280186012079218	-0.5270996	1.162384	0.6524658
1443280186016962031	-0.5185394	1.2124786	0.686676
1443280186021997431	-0.490448	1.2601318	0.701355
1443280186027032831	-0.44647217	1.294342	0.7037964
1443280186032220820	-0.397583	1.3114319	0.70744324
1443280186037683466	-0.34872437	1.3089905	0.7196808
1443280186042261103	-0.29985046	1.2919006	0.74165344
1443280186045495966	-0.23754883	1.2576904	0.77098083
1443280186052362421	-0.14958191	1.1990356	0.78930664
1443280186057245234	-0.031066895	1.1061859	0.77830505
1443280186062402705	0.111846924	0.97058105	0.7184448
1443280186067285517	0.27067566	0.7934265	0.6072693
1443280186072351435	0.4368286	0.57962036	0.45089722
1443280186077386835	0.5968628	0.331604	0.26029968
1443280186082544306	0.72514343	0.044525146	0.048934937
1443280186088312128	0.7789154	-0.28411865	-0.16362
1443280186092645624	0.7080536	-0.6432953	-0.34321594
1443280186095849970	0.7080536	-0.99760437	-0.34321594
1443280186102716425	0.479599	-0.99760437	-0.44828796
1443280186107568720	0.10574341	-1.2859344	-0.44340515
1443280186113916376	-0.8251953	-1.4423218	-0.04512024
1443280186117639521	-0.8251953	-1.2492828	-0.04512024
1443280186123163203	-1.1856079	-1.2492828	0.3201599
1443280186127923945	-1.3358765	-0.99760437	0.7318878
1443280186132898310	-1.2136993	-0.7996826	1.0996246
1443280186137872675	-0.8337555	-0.7508087	1.3366394
1443280186143091181	-0.31573486	-0.842453	1.3952789
1443280186146173456	0.16072083	-0.97805786	1.2865448
1443280186152917841	0.44903564	-1.0562439	1.0434265
1443280186157953242	0.5211334	-1.0452576	0.6903534
1443280186162988642	0.47348022	-0.99516296	0.24565125
1443280186168176630	0.45515442	-0.9988251	-0.24180603
1443280186173669794	0.57977295	-1.1430054	-0.68774414
1443280186178247431	0.86442566	-1.4728546	-1.0127106
1443280186183160761	1.2370605	-1.9688721	-1.1849823
1443280186188196162	1.588913	-2.5552979	-1.2375183
1443280186193201044	1.588913	-3.118515	-1.2363129
1443280186196710566	1.8393555	-3.5448914	-1.2363129
1443280186203271845	1.9529877	-3.5448914	-1.2387543
1443280186208368281	1.917572	-3.7452545	-1.2766113
1443280186213342646	1.7453003	-3.6768494	-1.3474731
1443280186218347529	1.4911652	-3.3469696	-1.4268799
1443280186224298456	1.2407227	-2.8130798	-1.4842987
1443280186228601435	1.0708923	-2.1814575	-1.4891968
1443280186233484247	0.993927	-1.5901489	-1.4146729
1443280186238550165	0.95851135	-1.1710968	-1.2546387
1443280186243585566	0.914505	-0.98661804	-1.042038
1443280186247064570	0.85588074	-1.0024872	-0.8453522
1443280186253778437	0.8204498	-1.1148834	-0.72439575
1443280186258630732	0.85343933	-1.2223969	-0.68774414
1443280186263849238	0.96951294	-1.2798309	-0.69506836
1443280186268732050	1.1515198	-1.3005981	-0.6963043
1443280186273767451	1.3604431	-1.3140411	-0.66329956
1443280186278741816	1.5583649	-1.3396912	-0.6071167
1443280186283838251	1.7184143	-1.3726654	-0.5558014
1443280186290369013	1.8283691	-1.398346	-0.53015137
1443280186293878535	1.8283691	-1.3995514	-0.53015137
1443280186297265986	1.8918915	-1.3995514	-0.5386963
1443280186304132441	1.916336	-1.3653412	-0.5802307
1443280186308954218	1.9151001	-1.2847137	-0.64253235
1443280186314233759	1.8980103	-1.1564178	-0.718277
1443280186319086054	1.8748016	-0.99150085	-0.7964783
1443280186324151972	1.8491516	-0.80700684	-0.8734436
1443280186329156855	1.8210449	-0.62376404	-0.9430847
1443280186334314326	1.7929382	-0.466156	-1.0053864
1443280186339654902	1.7636261	-0.35009766	-1.0603638
1443280186344446162	1.7245331	-0.28656006	-1.1092377
1443280186348169306	1.6707611	-0.27555847	-1.1556549
1443280186354455927	1.5986938	-0.30732727	-1.1984253
1443280186359338740	1.5168304	-0.3647461	-1.2350769
1443280186364526728	1.4325409	-0.4295044	-1.2607269
1443280186369470576	1.3543396	-0.48936462	-1.2717285
1443280186374444941	1.2883606	-0.5394592	-1.2705078
1443280186379510859	1.2382813	-0.584671	-1.2582855
1443280186384668330	1.2004089	-0.6274109	-1.2363129
1443280186390192011	1.1637573	-0.66897583	-1.2118683
1443280186394739130	1.1637573	-0.7019501	-1.2118683
1443280186397973994	1.1185455	-0.7019501	-1.1923065
1443280186404840449	1.0684509	-0.7202759	-1.1825409
1443280186409723261	1.0232544	-0.723938	-1.1800995
1443280186414941767	0.9914856	-0.723938	-1.1752167
1443280186419763544	0.97195435	-0.73127747	-1.1654358
1443280186424859980	0.9572754	-0.7508087	-1.1507721
1443280186429864863	0.9438324	-0.7801361	-1.1312256
1443280186435052851	0.93162537	-0.8058014	-1.1116791
1443280186440698603	0.9230652	-0.82289124	-1.0884705
1443280186446039179	0.9169769	-0.8326721	-1.0615997
1443280186456323603	0.88764954	-0.8497772	-1.0139465
1443280186460046747	0.8668823	-0.868103	-1.0053864
1443280186465723017	0.84976196	-0.8974304	-1.0127106
1443280186470117548	0.8351135	-0.9352875	-1.0371552
1443280186475183466	0.82167053	-0.96461487	-1.0786896
1443280186480401972	0.81188965	-0.96585083	-1.1336823
1443280186485254267	0.80944824	-0.9291992	-1.1947479
1443280186490350703	0.80944824	-0.85466003	-1.1947479
1443280186495355585	0.8143463	-0.85466003	-1.2570801
1443280186498682001	0.82777405	-0.7520447	-1.3096008
1443280186505426386	0.84976196	-0.63597107	-1.343811
1443280186510309199	0.875412	-0.52601624	-1.3511353
1443280186515466669	0.902298	-0.4466095	-1.3328094
1443280186520593622	0.9230652	-0.42216492	-1.2937164
1443280186526025751	0.93162537	-0.4649353	-1.2448425
1443280186530755976	0.9181824	-0.571228	-1.1923065
1443280186535608271	0.88153076	-0.723938	-1.1410065
1443280186540674189	0.82411194	-0.8925476	-1.0896912
1443280186545648554	0.7532654	-1.0415802	-1.0395966
1443280186549158076	0.6750488	-1.138092	-0.99194336
1443280186555749872	0.59198	-1.1613312	-0.9492035
1443280186560754755	0.505249	-1.1112366	-0.9100952
1443280186565820673	0.42462158	-0.9988251	-0.8722229
1443280186571008662	0.35620117	-0.84854126	-0.8319092
1443280186576807001	0.30610657	-0.6909485	-0.7818146
1443280186581109980	0.2694397	-0.55656433	-0.72195435
1443280186585931757	0.2694397	-0.4649353	-0.65597534
1443280186591791132	0.21690369	-0.4649353	-0.5912323
1443280186596002558	0.21690369	-0.39530945	-0.5912323
1443280186599512080	0.19125366	-0.39530945	-0.5313568
1443280186606073359	0.16072083	-0.3940735	-0.4788208
1443280186612268427	0.12773132	-0.4013977	-0.42996216
1443280186616388300	0.099624634	-0.4123993	-0.38352966
1443280186622308710	0.08129883	-0.42216492	-0.33955383
1443280186626153925	0.0715332	-0.43196106	-0.29678345
1443280186632135371	0.06297302	-0.44293213	-0.256485
1443280186636438349	0.04586792	-0.45516968	-0.22103882
1443280186641809443	0.014099121	-0.4759369	-0.18927002
1443280186646509150	-0.03718567	-0.50891113	-0.15505981
1443280186649774531	-0.11048889	-0.54922485	-0.11352539
1443280186656579951	-0.20210266	-0.5883179	-0.06100464
1443280186661493281	-0.30596924	-0.6188812	0.008636475
1443280186666711787	-0.41226196	-0.6408539	0.09536743
1443280186671564081	-0.5222168	-0.64941406	0.20288086
1443280186676629999	-0.64315796	-0.64208984	0.3287201
1443280186681634882	-0.7787628	-0.60543823	0.46922302
1443280186686792353	-0.7787628	-0.532135	0.6231384
1443280186692193964	-1.0634308	-0.532135	0.78686523
1443280186696893671	-1.0634308	-0.25968933	0.78686523
1443280186700159052	-1.2076111	-0.25968933	0.96157837
1443280186706933955	-1.3652039	-0.064208984	1.141159
1443280186712060908	-1.5509033	0.15568542	1.3256378
1443280186717065790	-1.7647095	0.3792572	1.5089111
1443280186721918085	-1.9882813	0.57962036	1.6799469
1443280186726861933	-2.1910858	0.7384491	1.827774
1443280186732202509	-2.338913	0.8545227	1.9438477
1443280186737146357	-2.4219818	0.93759155	2.0317993
1443280186741968134	-2.4537506	1.0047913	2.098999
1443280186747247675	-2.457428	1.0634155	2.1490936
1443280186750452021	-2.457428	1.1208496	2.1490936
1443280186757257441	-2.445221	1.1208496	2.175949
1443280186762140253	-2.4268646	1.2772217	2.138092
1443280186767297724	-2.3926697	1.3908539	2.0672302
1443280186772241572	-2.338913	1.5081482	1.9707031
1443280186778345087	-2.2729492	1.5875397	1.849762
1443280186782312372	-2.2729492	1.5838928	1.7055969
1443280186788415888	-2.1568756	1.5838928	1.5479889
1443280186793359736	-2.1251068	1.2760162	1.3928375
1443280186798242548	-2.1251068	1.0231171	1.2657776
1443280186800836542	-2.1055756	1.0231171	1.2657776
1443280186808008173	-2.0908966	0.7592163	1.1839142
1443280186812524775	-2.0774689	0.51364136	1.1521454
1443280186817804316	-2.059143	0.30718994	1.163147
1443280186822778681	-2.028595	0.15690613	1.2083588
1443280186827569941	-1.980957	0.067733765	1.2804413
1443280186832849482	-1.9198608	0.032302856	1.3671875
1443280186837701777	-1.8538818	0.04574585	1.4539337
1443280186842798212	-1.7866974	0.115371704	1.5308838
1443280186847772578	-1.7243805	0.24241638	1.6029663
1443280186851129511	-1.7243805	0.4061432	1.6029663
1443280186857843378	-1.6718445	0.4061432	1.7483673
1443280186862909296	-1.6950531	0.6639252	1.8118896
1443280186867944697	-1.7341766	0.7017975	1.8534241
1443280186873132685	-1.770813	0.69203186	1.8644257
1443280186878503779	-1.7891388	0.65904236	1.8387756
1443280186883203486	-1.7891388	0.62849426	1.7727966
1443280186888055781	-1.7744751	0.62849426	1.7727966
1443280186893793085	-1.7207336	0.62239075	1.552887
1443280186898126581	-1.6351929	0.6480408	1.552887
1443280186901514033	-1.5399017	0.7005768	1.4331665
1443280186908227900	-1.4482727	0.7665405	1.3256378
1443280186913171747	-1.3652039	0.8361969	1.2315674
1443280186918298701	-1.2882385	0.91316223	1.1558228
1443280186923456171	-1.2247009	1.0059967	1.097168
1443280186928796747	-1.1794891	1.1171875	1.0568695
1443280186933588007	-1.1538391	1.2430115	1.0287628
1443280186938562372	-1.1391907	1.3737488	1.0140991
1443280186943353632	-1.1233063	1.5093536	1.010437
1443280186948511103	-1.1013031	1.6474152	1.0177612
1443280186951990107	-1.1013031	1.7805786	1.0177612
1443280186958734492	-1.0426636	1.7805786	1.04953
1443280186964227656	-1.0084534	1.9785004	1.0641937
1443280186968835810	-0.9681549	2.0237122	1.0751953
1443280186973901728	-0.9205017	2.028595	1.0837402
1443280186978754023	-0.9205017	1.9980621	1.0861816
1443280186983819941	-0.86550903	1.9980621	1.0861816
1443280186988946894	-0.8032074	1.9406128	1.0812988
1443280186994714716	-0.7286682	1.8685455	1.0507507
1443280186998865107	-0.64437866	1.7023926	1.0507507
1443280187002405146	-0.5490875	1.7023926	1.022644
1443280187009088496	-0.4415741	1.599762	0.9896698
1443280187013971308	-0.31941223	1.4665833	0.9517822
1443280187019128779	-0.18257141	1.3016663	0.91148376
1443280187024011591	-0.035964966	1.1208496	0.8674927
1443280187030176142	0.10940552	0.9485779	0.81617737
1443280187034082392	0.24623108	0.80319214	0.75509644
1443280187039148310	0.37452698	0.6846924	0.686676
1443280187044946650	0.49546814	0.58940125	0.6145935
1443280187049402216	0.6066437	0.5124359	0.542511
1443280187052484492	0.6066437	0.46110535	0.542511
1443280187059411982	0.80700684	0.46110535	0.3959198
1443280187064294794	0.8986511	0.43789673	0.3140564
1443280187069513300	0.9878235	0.4550171	0.22120667
1443280187074365595	1.0770111	0.4757843	0.11979675
1443280187080163935	1.1637573	0.4941101	0.011077881
1443280187084436396	1.1637573	0.5051117	0.011077881
1443280187089593867	1.251709	0.5051117	-0.10131836
1443280187095453242	1.3384552	0.51119995	-0.21003723
1443280187099725703	1.4252167	0.51364136	-0.31022644
1443280187102899531	1.5119476	0.51364136	-0.39819336
1443280187109796503	1.5962524	0.5148773	-0.473938
1443280187114679316	1.6744385	0.51608276	-0.5362396
1443280187119714716	1.7342987	0.5234375	-0.5851135
1443280187124750117	1.7599487	0.54785156	-0.62420654
1443280187130609492	1.7391815	0.60650635	-0.65475464
1443280187134820917	1.6671143	0.7164459	-0.68162537
1443280187140893915	1.5412598	0.88993835	-0.70606995
1443280187145563105	1.3628845	1.1281738	-0.71951294
1443280187149927119	1.1393127	1.4091797	-0.7072754
1443280187153436640	1.1393127	1.6840668	-0.7072754
1443280187159967402	0.64575195	1.6840668	-0.5667877
1443280187165033320	0.4343872	1.9284058	-0.45317078
1443280187169946650	0.27189636	1.7805786	-0.3322296
1443280187175104121	0.27189636	1.4543762	-0.3322296
1443280187180475214	0.15583801	1.4543762	-0.058563232
1443280187185358027	0.0690918	1.0194397	-0.058563232
1443280187190179804	-5.493164E-4	0.57595825	0.11001587
1443280187195276240	-0.059188843	0.20944214	0.284729
1443280187200281122	-0.10316467	-0.031219482	0.44233704
1443280187203638056	-0.1288147	-0.13140869	0.5730591
1443280187210351923	-0.13859558	-0.1020813	0.6793518
1443280187215387324	-0.1434784	0.02619934	0.76976013
1443280187220422724	-0.15692139	0.22044373	0.84062195
1443280187225610712	-0.18869019	0.4550171	0.8858185
1443280187230951289	-0.23999023	0.7054596	0.90660095
1443280187235681513	-0.30108643	0.9559021	0.9078064
1443280187240564326	-0.36460876	1.1807098	0.90415955
1443280187245630244	-0.4220276	1.3529816	0.9029236
1443280187250604609	-0.46844482	1.4433746	0.905365
1443280187253992060	-0.46844482	1.4397278	0.905365
1443280187260705927	-0.46479797	1.4397278	0.8858185
1443280187265649775	-0.38415527	1.2185974	0.8345032
1443280187270929316	-0.24855042	1.0560913	0.73309326
1443280187275934199	-0.24855042	0.88139343	0.73309326
1443280187281457880	0.111846924	0.88139343	0.37391663
1443280187287042597	0.30610657	0.4941101	0.14666748
1443280187291040400	0.30610657	0.27418518	0.14666748
1443280187296686152	0.50157166	0.27418518	-0.08909607
1443280187300989130	0.6897278	0.028640747	-0.32244873
1443280187304468134	0.84365845	-0.23892212	-0.5435791
1443280187311212519	0.92430115	-0.5199127	-0.73539734
1443280187316217402	0.888855	-0.8106842	-0.8722229
1443280187321283320	0.7068176	-1.1075592	-0.9223175
1443280187326135615	0.37452698	-1.3824615	-0.8624573
1443280187332025507	-0.071395874	-1.5693817	-0.67430115
1443280187336236933	-0.5588684	-1.5767059	-0.35910034
1443280187341455439	-0.99868774	-1.3653412	0.056274414
1443280187346796015	-1.3065643	-1.0037079	0.51319885
1443280187351495722	-1.4189453	-0.67141724	0.92736816
1443280187355585078	-1.4189453	-0.56144714	0.92736816
1443280187361566523	-0.9363861	-0.56144714	1.3244171
1443280187366449335	-0.4073639	-1.1368866	1.2645569
1443280187371637324	0.1533966	-1.5437164	1.0935211
1443280187376520136	0.1533966	-1.8283691	1.0935211
1443280187381586054	0.5883179	-1.8283691	0.86383057
1443280187386590937	0.80700684	-1.9688721	0.5803833
1443280187391778925	0.83021545	-2.026291	0.22485352
1443280187397180537	0.7642517	-2.0580597	-0.1978302
1443280187401849726	0.7288208	-2.0935059	-0.6230011
1443280187405054072	0.79234314	-2.1460419	-0.95529175
1443280187411890009	0.95606995	-2.2376556	-1.1434479
1443280187416803339	1.1661987	-2.4001465	-1.2057495
1443280187421991328	1.3543396	-2.6383972	-1.2069855
1443280187426874140	1.4630737	-2.9120483	-1.2081909
1443280187432580927	1.4655151	-3.1307526	-1.2411957
1443280187436944941	1.3653259	-3.1905975	-1.3059387
1443280187442132929	1.2040863	-3.0232239	-1.3804626
1443280187447504023	1.0428009	-2.629837	-1.4293213
1443280187452234247	0.93774414	-2.1093903	-1.4146729
1443280187455286005	0.93774414	-1.6182404	-1.4146729
1443280187462030390	0.89741516	-1.6182404	-1.1410065
1443280187467157343	0.89741516	-1.2150726	-0.93696594
1443280187473077753	0.87176514	-1.2993622	-0.7524872
1443280187477197626	0.87176514	-1.4459686	-0.7524872
1443280187482812861	0.85710144	-1.4459686	-0.62054443
1443280187487451533	0.88520813	-1.5693817	-0.5350342
1443280187492609003	0.97439575	-1.6426849	-0.473938
1443280187497400263	1.1197815	-1.6829834	-0.42140198
1443280187502374628	1.2883606	-1.7062073	-0.38230896
1443280187505884150	1.4374237	-1.7196503	-0.37130737
1443280187512445429	1.536377	-1.7147522	-0.40307617
1443280187517511347	1.5828094	-1.6878815	-0.47149658
1443280187522546747	1.5925751	-1.628006	-0.5643463
1443280187527704218	1.5852509	-1.5241699	-0.6596527
1443280187533105830	1.5693665	-1.3739014	-0.7463989
1443280187537805537	1.5522614	-1.1943054	-0.8196869
1443280187542688349	1.5424805	-1.0110474	-0.8795471
1443280187547723749	1.5424805	-0.85098267	-0.9284363
1443280187552759150	1.5424805	-0.723938	-0.9699707
1443280187556116083	1.5424805	-0.63597107	-0.9699707
1443280187562799433	1.5046082	-0.63597107	-1.0310516
1443280187567834833	1.5046082	-0.59199524	-1.0310516
1443280187572931269	1.4581909	-0.59199524	-1.0518188
1443280187578119257	1.4019775	-0.6322937	-1.0652618
1443280187583490351	1.3409119	-0.70072937	-1.0701447
1443280187588159540	1.2798157	-0.7862396	-1.0640411
1443280187593011835	1.2248535	-0.88275146	-1.042038
1443280187598077753	1.1784058	-0.9829407	-1.002945
1443280187603082636	1.1381073	-1.0770264	-0.9540863
1443280187606470087	1.1026611	-1.1539764	-0.9076538
1443280187613275507	1.0660095	-1.2077484	-0.8783417
1443280187618188837	1.0269165	-1.239502	-0.8710022
1443280187623407343	0.9841614	-1.2505035	-0.889328
1443280187628229121	0.941391	-1.2431641	-0.9272003
1443280187634119013	0.90597534	-1.2248383	-0.97361755
1443280187639276484	0.88520813	-1.2101898	-1.0188293
1443280187643487910	0.87664795	-1.2077484	-1.0579224
1443280187648584345	0.8729706	-1.2150726	-1.0933533
1443280187653619746	0.8668823	-1.2223969	-1.1263428
1443280187656824091	0.8668823	-1.2236328	-1.1263428
1443280187663690546	0.82289124	-1.2236328	-1.1849823
1443280187668573359	0.82289124	-1.2150726	-1.1849823
1443280187673791865	0.7874603	-1.2150726	-1.2081909
1443280187678613642	0.7471466	-1.2150726	-1.2289581
1443280187683710078	0.70925903	-1.2223969	-1.2509613
1443280187688684443	0.67749023	-1.2272949	-1.2766113
1443280187693902949	0.6555176	-1.2150726	-1.3108215
1443280187699274042	0.6408539	-1.1710968	-1.3486938
1443280187703973749	0.6335144	-1.0953522	-1.3865814
1443280187708795527	0.6335144	-0.99638367	-1.4195557
1443280187714044550	0.64819336	-0.8851929	-1.4440002
1443280187719415644	0.68240356	-0.7666931	-1.4598846
1443280187724115351	0.7337036	-0.64941406	-1.4659729
1443280187728998164	0.79356384	-0.5529022	-1.4550018
1443280187734033564	0.84121704	-0.5028076	-1.4268799
1443280187739068964	0.86564636	-0.5162506	-1.382904
1443280187744226435	0.86076355	-0.59199524	-1.3279266
1443280187749597529	0.83387756	-0.7068329	-1.2668457
1443280187754175165	0.79234314	-0.8314514	-1.2021027
1443280187757501581	0.79234314	-0.93896484	-1.2021027
1443280187764398554	0.7398224	-0.93896484	-1.0750275
1443280187769250849	0.6787262	-1.0281525	-1.0750275
1443280187774469355	0.6127472	-1.0281525	-1.0200653
1443280187779321650	0.54800415	-0.99394226	-0.9748535
1443280187784418085	0.48568726	-0.91452026	-0.9357605
1443280187789422968	0.42826843	-0.8082428	-0.8942108
1443280187794427851	0.37696838	-0.6958313	-0.850235
1443280187799982050	0.3317566	-0.59565735	-0.8001404
1443280187805627802	0.29388428	-0.5199127	-0.7463989
1443280187815271357	0.23158264	-0.45393372	-0.6327667
1443280187819543818	0.19981384	-0.44537354	-0.5777893
1443280187824792841	0.16436768	-0.43804932	-0.52770996
1443280187829828242	0.12773132	-0.4258423	-0.4837036
1443280187835382441	0.095962524	-0.41607666	-0.4421692
1443280187839929560	0.076416016	-0.41363525	-0.39697266
1443280187844812372	0.06663513	-0.42216492	-0.35054016
1443280187849878290	0.060531616	-0.43440247	-0.30290222
1443280187854852656	0.044662476	-0.4478302	-0.2613678
1443280187858392695	0.044662476	-0.4649353	-0.2613678
1443280187864923456	0.015335083	-0.4649353	-0.22836304
1443280187869989374	-0.024978638	-0.49180603	-0.2002716
1443280187875024775	-0.07383728	-0.53089905	-0.17218018
1443280187880029658	-0.1312561	-0.57855225	-0.13674927
1443280187886011103	-0.19966125	-0.62864685	-0.08909607
1443280187890283564	-0.27908325	-0.67385864	-0.026794434
1443280187895135859	-0.37071228	-0.7141571	0.052612305
1443280187900232294	-0.4696808	-0.7447052	0.14666748
1443280187905206660	-0.5771942	-0.7581482	0.2566223
1443280187908746699	-0.6981354	-0.7471466	0.3800354
1443280187915307978	-0.8349762	-0.7031708	0.51564026
1443280187920343378	-0.98524475	-0.62132263	0.6561432
1443280187925378779	-1.1391907	-0.5040283	0.8003082
1443280187930414179	-1.2931213	-0.35742188	0.95422363
1443280187936120966	-1.4531555	-0.19371033	1.1228333
1443280187940668085	-1.6339874	-0.021438599	1.3024292
1443280187945489863	-1.8392334	0.15568542	1.4783478
1443280187951868037	-2.0542603	0.3291626	1.6347351
1443280187955560664	-2.2448425	0.49043274	1.7630157
1443280187958948115	-2.2448425	0.6345978	1.7630157
1443280187965784052	-2.3828888	0.6345978	1.8644257
1443280187971551874	-2.483078	0.7665405	1.9927063
1443280187975885371	-2.483078	1.0169983	1.9927063
1443280187981409052	-2.483078	1.0169983	2.019577
1443280187986597040	-2.483078	1.1342926	2.0183563
1443280187991449335	-2.4879608	1.241806	1.993927
1443280187996026972	-2.4891968	1.3407593	1.9499359
1443280188000909785	-2.4733124	1.4238434	1.8888702
1443280188005945185	-2.431778	1.4800262	1.8082275
1443280188009454706	-2.3694458	1.486145	1.7043915
1443280188016015986	-2.3083801	1.4250488	1.5748749
1443280188020898798	-2.2668304	1.2955475	1.4294891
1443280188026086787	-2.2448425	1.1159668	1.2877655
1443280188031152705	-2.2326202	0.90704346	1.1692657
1443280188036767939	-2.2191772	0.6846924	1.0874023
1443280188041192988	-2.2069702	0.46110535	1.0470886
1443280188046350458	-2.1972046	0.24853516	1.0458679
1443280188052087763	-2.1788788	0.06283569	1.0812988
1443280188056390742	-2.1434326	-0.0715332	1.1436157
1443280188059625605	-2.1434326	-0.13749695	1.1436157
1443280188066461542	-2.0884552	-0.13749695	1.215683
1443280188071374872	-2.0237122	-0.12896729	1.2828827
1443280188076593378	-1.9589539	-0.0544281	1.3390808
1443280188081445673	-1.8990936	0.07626343	1.3965149
1443280188086542109	-1.8477783	0.24365234	1.4698181
1443280188091546992	-1.8160095	0.4061432	1.5565491
1443280188096765497	-1.809906	0.51608276	1.6371765
1443280188102289179	-1.8282318	0.55029297	1.6921539
1443280188106836298	-1.8514404	0.5173187	1.7117157
1443280188110010126	-1.862442	0.4550171	1.6933899
1443280188116907099	-1.8453369	0.40124512	1.6420593
1443280188121759394	-1.7976837	0.3902588	1.565094
1443280188126886347	-1.7256165	0.43301392	1.4710236
1443280188131799677	-1.6474304	0.51119995	1.3745117
1443280188137750605	-1.5716705	0.6003876	1.2841034
1443280188141900996	-1.4983673	0.6859131	1.20224
1443280188147424677	-1.4213867	0.7751007	1.1301727
1443280188152643183	-1.3407593	0.878952	1.0666351
1443280188157831171	-1.263794	1.0011139	1.0177612
1443280188160364130	-1.263794	1.1330719	1.0177612
1443280188167230585	-1.1966095	1.1330719	0.9921112
1443280188172113398	-1.1489563	1.2662201	0.9933319
1443280188177148798	-1.1184082	1.4030609	1.0165558
1443280188182336787	-1.0951996	1.5447998	1.0483093
1443280188187707880	-1.0732117	1.6828308	1.0788574
1443280188192254999	-1.0475464	1.8037872	1.102066
1443280188197259882	-1.018219	1.8978729	1.1167297
1443280188202844599	-0.9840088	1.96138	1.1216125
1443280188207391718	-0.9449158	1.9992676	1.1179352
1443280188210718134	-0.8960571	2.015152	1.1081696
