rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1443280186661493281	0.11340601	-0.75649834	-0.64210624
1443280186666711787	0.109106414	-0.7562426	-0.6432471
1443280186671564081	0.10448548	-0.75597507	-0.64441156
1443280186676629999	0.0997273	-0.7554857	-0.64579964
1443280186681634882	0.09485098	-0.75469285	-0.6474999
1443280186686792353	0.0897729	-0.7537638	-0.6493189
1443280186692193964	0.08498731	-0.75252926	-0.6513585
1443280186696893671	0.080319576	-0.7512747	-0.6533578
1443280186706933955	0.0734815	-0.7478087	-0.6579113
1443280186712060908	0.06949001	-0.74568325	-0.66052717
1443280186717065790	0.06494213	-0.7433258	-0.663398
1443280186721918085	0.061468914	-0.74067706	-0.66636866
1443280186726861933	0.057990782	-0.73759854	-0.6696871
1443280186732202509	0.056254786	-0.7336995	-0.6735088
1443280186737146357	0.05398716	-0.7299342	-0.6772062
1443280186741968134	0.052943945	-0.72588634	-0.68099105
1443280186747247675	0.051717903	-0.7214106	-0.6850539
1443280186757257441	0.051236413	-0.7126844	-0.69239473
1443280186762140253	0.052909274	-0.7083215	-0.6957572
1443280186767297724	0.054833025	-0.7037219	-0.69914454
1443280186772241572	0.058272336	-0.6992681	-0.7020192
1443280186778345087	0.060825367	-0.69369787	-0.7058166
1443280186782312372	0.064182244	-0.6899759	-0.70811695
1443280186788415888	0.06683247	-0.6843081	-0.7118314
1443280186793359736	0.07047367	-0.6796955	-0.7145099
1443280186798242548	0.07184821	-0.6751591	-0.7176213
1443280186808008173	0.07051992	-0.6667377	-0.7238262
1443280186812524775	0.071108066	-0.6624841	-0.7266996
1443280186817804316	0.068875104	-0.65810275	-0.7301363
1443280186822778681	0.06645832	-0.6540753	-0.73331136
1443280186827569941	0.063164346	-0.65057373	-0.73611426
1443280186832849482	0.059434514	-0.6468701	-0.73900324
1443280186837701777	0.055649184	-0.64400053	-0.74113834
1443280186842798212	0.051746737	-0.6410787	-0.7431924
1443280186847772578	0.048436724	-0.6384536	-0.74474406
1443280186857843378	0.04199278	-0.63275325	-0.7480342
1443280186862909296	0.039456744	-0.63005394	-0.7490786
1443280186867944697	0.036318712	-0.6271222	-0.75045115
1443280186873132685	0.033117104	-0.6239935	-0.7518746
1443280186878503779	0.030602684	-0.6205201	-0.7532768
1443280186883203486	0.027996676	-0.61753684	-0.7546021
1443280186888055781	0.02582213	-0.6144033	-0.75593925
1443280186893793085	0.02430176	-0.6106572	-0.75731945
1443280186898126581	0.023148937	-0.60803103	-0.7583366
1443280186908227900	0.02053172	-0.6018365	-0.76080734
1443280186913171747	0.021085216	-0.59911805	-0.7613754
1443280186918298701	0.02125729	-0.59641075	-0.76215637
1443280186923456171	0.021751603	-0.5937605	-0.7628434
1443280186928796747	0.022591677	-0.5909214	-0.7635687
1443280186933588007	0.023962084	-0.5883013	-0.76415855
1443280186938562372	0.02562618	-0.5855193	-0.7647282
1443280186943353632	0.027554361	-0.58278114	-0.76520574
1443280186948511103	0.03013985	-0.57969236	-0.7655699
1443280186951990107	0.03239236	-0.57761484	-0.76573014
1443280186958734492	0.03584155	-0.57336533	-0.76612526
1443280186964227656	0.038859103	-0.56989026	-0.76638836
1443280186968835810	0.041862633	-0.5669576	-0.76644206
1443280186973901728	0.044904687	-0.5636933	-0.76650846
1443280186978754023	0.047862533	-0.56060356	-0.76647955
1443280186983819941	0.05109564	-0.55726457	-0.7662883
1443280186988946894	0.053950205	-0.55404013	-0.7661917
1443280186994714716	0.057256695	-0.550363	-0.7658922
1443280186998865107	0.059480328	-0.54785526	-0.7657803
1443280187002405146	0.06148442	-0.5458315	-0.76559883
1443280187009088496	0.06423437	-0.54253304	-0.7651236
1443280187013971308	0.066836305	-0.5403391	-0.7643118
1443280187019128779	0.068907805	-0.5384681	-0.76362616
1443280187024011591	0.07067616	-0.5371713	-0.76278555
1443280187030176142	0.07234597	-0.5361625	-0.76155436
1443280187034082392	0.07354454	-0.5357806	-0.7606691
1443280187039148310	0.07487716	-0.53568584	-0.75942594
1443280187044946650	0.076338194	-0.5359548	-0.7577275
1443280187049402216	0.07731463	-0.5364207	-0.75652575
1443280187059411982	0.07909779	-0.53824115	-0.753705
1443280187064294794	0.0801044	-0.53924316	-0.7522595
1443280187069513300	0.08103496	-0.5404306	-0.75093985
1443280187074365595	0.08210273	-0.54163605	-0.7497049
1443280187080163935	0.08385541	-0.5432574	-0.74806535
1443280187084436396	0.08496966	-0.54430896	-0.74711806
1443280187089593867	0.08655834	-0.5457249	-0.74586177
1443280187095453242	0.08870598	-0.5474717	-0.74437654
1443280187099725703	0.09023734	-0.5487303	-0.74346095
1443280187102899531	0.09143549	-0.549646	-0.7428689
1443280187109796503	0.094946675	-0.5523599	-0.7408747
1443280187114679316	0.097441696	-0.5542695	-0.73962444
1443280187119714716	0.10025987	-0.55633235	-0.73819923
1443280187124750117	0.10310103	-0.55838805	-0.7368147
1443280187130609492	0.10660819	-0.5608017	-0.735121
1443280187134820917	0.10869586	-0.56215256	-0.7343161
1443280187140893915	0.11155454	-0.56396335	-0.7331969
1443280187145563105	0.1135798	-0.56475663	-0.73273116
1443280187149927119	0.11493592	-0.56512225	-0.732559
1443280187153436640	0.11581093	-0.56501544	-0.7326842
1443280187159967402	0.12013102	-0.5647791	-0.73181427
1443280187165033320	0.122877635	-0.563816	-0.73155683
1443280187169946650	0.12618832	-0.5627707	-0.7310222
1443280187175104121	0.12908074	-0.56175876	-0.7305779
1443280187180475214	0.13245386	-0.5607801	-0.7297329
1443280187185358027	0.13466303	-0.5599977	-0.72914386
1443280187190179804	0.13648659	-0.559361	-0.72867256
1443280187195276240	0.1373303	-0.5590096	-0.72824943
1443280187200281122	0.13755804	-0.5587532	-0.727818
1443280187210351923	0.13540335	-0.558561	-0.7274246
1443280187215387324	0.1343841	-0.55825263	-0.7270277
1443280187220422724	0.13250984	-0.5576918	-0.72710335
1443280187225610712	0.13092528	-0.55688834	-0.7270519
1443280187230951289	0.12908652	-0.5556162	-0.72723514
1443280187235681513	0.12768857	-0.5540974	-0.72748166
1443280187240564326	0.126208	-0.5520798	-0.7279653
1443280187245630244	0.12538286	-0.54946417	-0.7282825
1443280187250604609	0.12432109	-0.54674906	-0.7289313
1443280187260705927	0.124959275	-0.5418497	-0.72841626
1443280187265649775	0.12478838	-0.5394052	-0.72860336
1443280187270929316	0.124546535	-0.53722036	-0.72871447
1443280187275934199	0.12411368	-0.53539395	-0.7288621
1443280187281457880	0.12555295	-0.53385806	-0.72815
1443280187287042597	0.1286033	-0.53361726	-0.72668695
1443280187291040400	0.13104148	-0.5338087	-0.72553706
1443280187296686152	0.13619119	-0.53511804	-0.7226863
1443280187300989130	0.14143789	-0.536561	-0.7199584
1443280187304468134	0.14634462	-0.5381886	-0.71751744
1443280187311212519	0.1542415	-0.54177773	-0.71355003
1443280187316217402	0.1611392	-0.54478717	-0.71029353
1443280187321283320	0.16753224	-0.5477616	-0.70739883
1443280187326135615	0.16999225	-0.54964995	-0.7069264
1443280187332025507	0.17117023	-0.5514284	-0.70721596
1443280187336236933	0.16892175	-0.5515391	-0.7092498
1443280187341455439	0.16537973	-0.5510037	-0.71181315
1443280187346796015	0.16012564	-0.54951787	-0.7147826
1443280187351495722	0.15505862	-0.5476235	-0.7173148
1443280187361566523	0.14686665	-0.544876	-0.71947294
1443280187366449335	0.14393279	-0.5441527	-0.71954924
1443280187371637324	0.14010254	-0.5450484	-0.7195009
1443280187376520136	0.13655698	-0.546431	-0.71942604
1443280187381586054	0.13308746	-0.5483647	-0.71909946
1443280187386590937	0.13084418	-0.5509178	-0.71840036
1443280187391778925	0.12887442	-0.5538043	-0.7178486
1443280187397180537	0.12737821	-0.55758554	-0.71691144
1443280187401849726	0.12685905	-0.56063783	-0.716429
1443280187411890009	0.12508605	-0.5684061	-0.71562904
1443280187416803339	0.1252737	-0.5739265	-0.7140457
1443280187421991328	0.12583749	-0.57979274	-0.7121517
1443280187426874140	0.12614746	-0.58580023	-0.71014005
1443280187432580927	0.12568164	-0.5928309	-0.7081559
1443280187436944941	0.12529211	-0.597741	-0.70712394
1443280187442132929	0.12450432	-0.603055	-0.7063729
1443280187447504023	0.122861184	-0.6079401	-0.70628697
1443280187452234247	0.12245863	-0.61158067	-0.70599973
1443280187462030390	0.120769575	-0.617668	-0.7059211
1443280187467157343	0.1187803	-0.62061775	-0.7060341
1443280187473077753	0.11748246	-0.62328726	-0.70597595
1443280187482812861	0.115264	-0.62790316	-0.70558697
1443280187487451533	0.11368188	-0.63014287	-0.7053708
1443280187492609003	0.11232291	-0.6330199	-0.70463514
1443280187497400263	0.11095448	-0.6359329	-0.70373267
1443280187502374628	0.10918742	-0.6392972	-0.70266455
1443280187505884150	0.108719714	-0.6420316	-0.70128095
1443280187512445429	0.10792	-0.6472296	-0.69860697
1443280187517511347	0.10766073	-0.6513808	-0.69632137
1443280187522546747	0.10770805	-0.6554468	-0.6940424
1443280187527704218	0.108023696	-0.6594861	-0.6917544
1443280187533105830	0.108291365	-0.66355354	-0.68955016
1443280187537805537	0.10915836	-0.6669125	-0.6875339
1443280187542688349	0.110144116	-0.6702519	-0.6854779
1443280187547723749	0.11150619	-0.6735201	-0.683363
1443280187552759150	0.11260393	-0.6767502	-0.68135977
1443280187562799433	0.115155324	-0.6824996	-0.67776716
1443280187567834833	0.11670313	-0.6853408	-0.6758092
1443280187572931269	0.11835918	-0.68805707	-0.67393345
1443280187578119257	0.11997934	-0.6907127	-0.6721327
1443280187583490351	0.12122775	-0.6933459	-0.67058885
1443280187588159540	0.122433364	-0.6955117	-0.669257
1443280187593011835	0.12344421	-0.6977049	-0.6679905
1443280187598077753	0.12389132	-0.7000141	-0.6668759
1443280187603082636	0.12441027	-0.70227087	-0.66567075
1443280187613275507	0.124879405	-0.70674103	-0.6634213
1443280187618188837	0.1239983	-0.70901483	-0.662613
1443280187623407343	0.12386279	-0.71115553	-0.6616348
1443280187628229121	0.12373075	-0.71304274	-0.66081184
1443280187634119013	0.123365074	-0.7153069	-0.65995765
1443280187639276484	0.1233473	-0.71720874	-0.65912855
1443280187643487910	0.123343214	-0.71873236	-0.6584698
1443280187648584345	0.12341142	-0.72053844	-0.6576884
1443280187653619746	0.12350138	-0.7222913	-0.6569333
1443280187663690546	0.123491935	-0.72559756	-0.6557395
1443280187668573359	0.12349732	-0.7271423	-0.65512747
1443280187673791865	0.12353337	-0.7287329	-0.6545006
1443280187678613642	0.12354013	-0.7300855	-0.6540327
1443280187683710078	0.1235699	-0.7314256	-0.65360695
1443280187688684443	0.12329638	-0.7325964	-0.65343934
1443280187693902949	0.12335895	-0.73370486	-0.65324247
1443280187699274042	0.123082295	-0.73478484	-0.6532093
1443280187703973749	0.12322523	-0.7356002	-0.65314966
1443280187708795527	0.12352669	-0.7364025	-0.65304756
1443280187714044550	0.124129914	-0.7372406	-0.6528605
1443280187719415644	0.12457634	-0.7382399	-0.6525324
1443280187724115351	0.12539175	-0.7390779	-0.65209395
1443280187728998164	0.12643142	-0.7400698	-0.6514049
1443280187734033564	0.12760244	-0.7411552	-0.65055275
1443280187739068964	0.12850484	-0.742366	-0.64960736
1443280187744226435	0.12953293	-0.74358994	-0.6485726
1443280187749597529	0.1304566	-0.74488336	-0.6474841
1443280187754175165	0.13081986	-0.7459856	-0.64663464
1443280187764398554	0.13183396	-0.74826455	-0.6448329
1443280187769250849	0.13100128	-0.749475	-0.64413023
1443280187774469355	0.13061991	-0.7505563	-0.64343196
1443280187779321650	0.13008909	-0.7514384	-0.64292425
1443280187784418085	0.12930599	-0.7522461	-0.6425583
1443280187789422968	0.12887035	-0.7528826	-0.64223933
1443280187794427851	0.12850489	-0.75342315	-0.6419731
1443280187799982050	0.12814309	-0.7539541	-0.6417164
1443280187805627802	0.12795553	-0.7544293	-0.6414389
1443280187807886103	0.12734783	-0.754659	-0.6413791
1443280187815271357	0.12712038	-0.755123	-0.6411282
1443280187819543818	0.12621537	-0.755449	-0.6410727
1443280187824792841	0.12535028	-0.75569713	-0.6410982
1443280187829828242	0.12438681	-0.7558922	-0.64118516
1443280187835382441	0.123185284	-0.75600386	-0.64141595
1443280187839929560	0.12187307	-0.75607175	-0.6416856
1443280187844812372	0.120344944	-0.75608075	-0.6420621
1443280187849878290	0.11871373	-0.7560915	-0.64244765
1443280187854852656	0.11691042	-0.7560489	-0.6429173
1443280187858392695	0.11515558	-0.75598174	-0.64337534
1443280187864923456	0.11312348	-0.7559261	-0.643905
1443280187869989374	0.11115718	-0.7558056	-0.6444634
1443280187875024775	0.10903293	-0.75565493	-0.6450741
1443280187880029658	0.106660195	-0.75544465	-0.6457901
1443280187886011103	0.10406774	-0.7551295	-0.64665705
1443280187890283564	0.10159135	-0.754809	-0.6474773
1443280187895135859	0.09880045	-0.75448394	-0.64834064
1443280187900232294	0.09573084	-0.75399524	-0.6494177
1443280187905206660	0.092164	-0.75334954	-0.6507252
1443280187908746699	0.08898941	-0.7527906	-0.65183777
1443280187915307978	0.084549196	-0.7514049	-0.6540502
1443280187920343378	0.080615506	-0.75013155	-0.6560138
1443280187925378779	0.07668621	-0.74870396	-0.6581059
1443280187930414179	0.07271118	-0.74702775	-0.6604342
1443280187936120966	0.06843626	-0.7447966	-0.6633528
1443280187940668085	0.06471644	-0.74278766	-0.66591007
1443280187945489863	0.061376654	-0.7402184	-0.66897124
1443280187951868037	0.05748758	-0.73637134	-0.6733596
1443280187955560664	0.05504154	-0.7338997	-0.6761157
1443280187965784052	0.0499298	-0.72628903	-0.68415886
1443280187971551874	0.048757218	-0.72158986	-0.6887454
1443280187975885371	0.0476314	-0.71799606	-0.6922055
1443280187981409052	0.047375817	-0.71319646	-0.69657344
1443280187986597040	0.046713866	-0.7086883	-0.7006283
1443280187991449335	0.046855036	-0.70435953	-0.70435697
1443280187996026972	0.04734764	-0.70022553	-0.7077932
1443280188000909785	0.048838083	-0.69574684	-0.711266
1443280188005945185	0.04988454	-0.6911856	-0.7147968
1443280188009454706	0.05146223	-0.6880376	-0.7170939
1443280188016015986	0.05265049	-0.68216664	-0.7214699
1443280188020898798	0.05445212	-0.6777097	-0.72458184
1443280188026086787	0.055547833	-0.6731122	-0.7279241
1443280188031152705	0.05596	-0.6685758	-0.7313142
1443280188036767939	0.056039102	-0.66365045	-0.7350321
1443280188041192988	0.055295117	-0.65974087	-0.73809
1443280188046350458	0.053985313	-0.65531486	-0.7415885
1443280188052087763	0.05136308	-0.650582	-0.7453794
1443280188056390742	0.04884285	-0.64709544	-0.7482263
1443280188059625605	0.046406064	-0.6445763	-0.75031596
1443280188066461542	0.041835543	-0.63936794	-0.75448835
1443280188071374872	0.03850457	-0.6358395	-0.7571693
1443280188076593378	0.034731086	-0.632208	-0.75991285
1443280188081445673	0.031354543	-0.629036	-0.7621901
1443280188086542109	0.028073471	-0.625733	-0.7644297
1443280188091546992	0.025497016	-0.62253207	-0.76636124
1443280188096765497	0.02274554	-0.6191087	-0.76839614
1443280188102289179	0.020339534	-0.6153946	-0.77038145
1443280188106836298	0.017914891	-0.61235666	-0.77204764
1443280188116907099	0.012857793	-0.60514295	-0.77602357
1443280188121759394	0.01128067	-0.6017894	-0.77761436
1443280188126886347	0.009180422	-0.59834516	-0.7794015
1443280188131799677	0.0075681256	-0.59512526	-0.7810236
1443280188137750605	0.006045776	-0.5912785	-0.7829144
1443280188141900996	0.005410279	-0.5887315	-0.78409344
1443280188147424677	0.0053066746	-0.58536977	-0.7854927
1443280188152643183	0.0052787024	-0.58230907	-0.7867943
1443280188157831171	0.0056198034	-0.5793378	-0.7879861
1443280188160364130	0.0062989504	-0.57798296	-0.788428
1443280188167230585	0.007402122	-0.57399327	-0.7898345
1443280188172113398	0.008410036	-0.5712705	-0.7907304
1443280188177148798	0.009677341	-0.56844825	-0.7915733
1443280188182336787	0.01122755	-0.5654985	-0.79235834
1443280188187707880	0.01336316	-0.56237096	-0.7929659
1443280188192254999	0.015225379	-0.55971664	-0.7934751
1443280188197259882	0.017386507	-0.5567304	-0.7939891
1443280188202844599	0.020280844	-0.55336344	-0.79431266
1443280188207391718	0.022508847	-0.55059624	-0.7946575
1443280188210718134	0.02436424	-0.54862803	-0.7948106
1443280188217432001	0.027469806	-0.5446052	-0.7952108
1443280188222375849	0.030306332	-0.5417374	-0.79517037
1443280188227502802	0.03271168	-0.5389115	-0.7952456
1443280188232538203	0.03502987	-0.5363609	-0.79517335
1443280188238061884	0.037419256	-0.5338651	-0.7949378
1443280188242609003	0.03936924	-0.5320997	-0.79458994
1443280188247644404	0.041647855	-0.53049576	-0.7938997
1443280188253473261	0.04379605	-0.5291025	-0.7930879
1443280188257715205	0.045352135	-0.5282532	-0.79242516
1443280188261224726	0.04670077	-0.5276577	-0.79182017
1443280188267786005	0.048983384	-0.5269754	-0.7905468
1443280188272821406	0.050897133	-0.5267094	-0.7893772
