linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
842096176179324	0.106339246	0.32960367	-0.3843193
842096184480105	-0.06965217	0.3506441	-0.3727846
842096192780886	-0.015374541	0.34231615	-0.33091927
842096201081667	0.23401254	0.29198313	-0.32272148
842096209382449	0.26431417	0.28442097	-0.31568623
842096217683230	0.5916462	0.21826458	-0.5099411
842096225984011	0.7256652	0.14777708	-0.6065283
842096234284792	0.79313	0.14498758	-0.5963011
842096242585574	0.95355266	0.08100796	-0.7018595
842096250886355	1.1238539	0.14785719	-1.0403252
842096259187136	1.2083284	0.1476245	-1.0249453
842096267487917	0.97486484	0.35001373	-1.3251677
842096275788699	0.60133946	0.3786106	-1.1772461
842096284089480	0.67455506	0.37495852	-1.1592579
842096292390261	0.6528822	0.31459045	-0.78813744
842096300691042	0.55410755	0.23867941	-0.5413542
842096308991824	0.26172376	0.2162013	-0.61474323
842096317292605	0.536965	0.18272543	-1.1397953
842096325593386	0.5864923	0.18259668	-1.1248808
842096333894167	0.8130485	0.25882626	-0.9496479
842096342194949	0.66284466	0.4401598	-0.5508671
842096350495730	0.55023324	0.6125498	0.023480415
842096358796511	0.67427695	0.64314127	0.6202688
842096367097292	0.93093276	0.43095446	1.0652571
842096375398074	1.1150936	0.1832285	1.595726
842096383698855	1.0719993	0.110079765	2.1867132
842096391999636	0.7564696	0.18300152	2.4122753
842096400300417	0.3727839	0.1883192	2.4208784
842096408601199	0.11305046	0.06510496	2.2091484
842096416901980	0.028751612	-0.034564495	1.5866604
842096425202761	-0.041392326	0.01967001	0.7597494
842096433503542	0.044739008	0.0545249	0.05547142
842096441804324	0.3607025	0.07026005	-0.44705582
842096450105105	0.6541424	0.09836006	-0.84475327
842096458405886	0.746299	0.15273857	-1.1891623
842096466706667	0.57912374	0.2916503	-1.5955458
842096475007449	0.6157088	0.263824	-1.5607624
842096483308230	0.6918049	0.24316216	-1.5910883
842096491609011	0.731251	0.25973988	-1.4243555
842096499909792	-0.36347675	0.2904935	0.023555756
842096508210574	-2.5487175	0.104218006	2.7568798
842096516511355	-3.9097376	0.005030632	2.638977
842096524812136	-3.784285	0.031900883	2.6459198
842096533112917	-1.9829652	0.041353703	0.22623634
842096541413699	-0.7333927	-0.39864063	-1.1754866
842096549714480	-0.074920654	-0.77439165	-1.3688607
842096558015261	0.25055742	-0.7005124	-0.6381073
842096566316042	0.33931923	-0.13883924	0.34348488
842096574616824	-0.23023295	0.4949665	0.92507553
842096582917605	-1.1873167	0.5625119	0.4043169
842096591218386	-0.4525075	0.61579275	-0.07746506
842096599519167	1.0549977	0.65608644	-0.2755127
842096607819949	1.9547174	0.7385607	-0.41288996
842096616120730	1.6200922	1.0646458	-0.85413456
842096624421511	0.8713336	1.3754201	-0.7586994
842096632722292	0.9646869	1.2127976	0.8987527
842096641023074	0.21797276	1.6996841	2.0309782
842096649323855	-0.34896398	2.438137	1.2106347
842096657624636	0.03906274	2.6155405	-0.4416623
842096665925417	0.9744971	1.7058225	-0.0049414635
842096674226199	1.4861712	0.93751526	0.23998499
842096682526980	0.9906628	1.0179162	0.42860556
842096690827761	1.1215951	1.5518184	0.3989687
842096699128542	1.9714446	1.8818717	0.6210847
842096707429324	1.8397973	1.8885808	0.570889
842096715730105	2.7409484	1.7888246	1.048707
842096724030886	1.93725	1.5300403	0.5366907
842096732331667	1.8790541	1.571383	0.35959816
842096740632449	1.6650708	1.8382072	0.29944372
842096748933230	1.3901865	2.3518753	0.21310425
842096757234011	1.6025839	2.9603806	0.14770031
842096765534792	1.5719113	2.9455314	0.14300013
842096773835574	3.9424796	4.3217354	0.5887728
842096782136355	3.689629	5.0679154	0.6005635
842096790437136	2.9003139	5.0321283	-0.34609985
842096798737917	2.836762	5.0471663	-0.38165617
842096807038699	2.4807148	3.8620214	-1.8115349
842096815339480	2.2764778	3.1524978	-2.030023
842096823640261	2.0148835	1.3564072	-2.7684684
842096831941042	2.4011264	0.042185783	-3.081173
842096840241824	3.1616888	-0.42411757	-2.4973545
842096848542605	3.1769938	-0.39973164	-2.4975572
842096856843386	3.360022	-0.522604	-1.7744312
842096865144167	3.008399	-1.1216283	-1.9990988
842096873444949	3.3964958	-1.9197354	-1.7487898
842096881745730	3.153677	-2.8583145	-1.6491737
842096890046511	2.4031541	-3.6860843	-1.9064388
842096898347292	1.4682096	-4.2143707	-2.145844
842096906648074	0.6378751	-4.617084	-2.2436676
842096914948855	0.7040217	-4.627826	-2.1977491
842096923249636	0.6398145	-6.106146	-2.862359
842096931550417	0.9477581	-6.621667	-2.7314591
842096939851199	0.784106	-6.8318043	-2.83002
842096948151980	0.7909987	-6.896174	-2.748043
842096956452761	-0.26333857	-6.208127	-3.4184036
842096964753542	-0.25938916	-6.307184	-3.3073683
842096973054324	-1.1979401	-5.5034585	-3.6634536
842096981355105	-1.3717334	-6.482261	-4.132554
842096989655886	-1.3452728	-6.625062	-3.9619813
842096997956667	-1.6313972	-6.521572	-4.307239
842097006257449	-1.657032	-4.542081	-3.4671354
842097014558230	-1.6411114	-4.6985197	-3.271716
842097022859011	0.13806224	-4.7954345	-2.9923735
842097031159792	-0.19044185	-4.591421	-3.0058856
842097039460574	-0.26148105	-4.7198777	-2.844726
842097047761355	-0.66343594	-3.5801444	-2.043056
842097056062136	-0.5826503	-3.2172284	-1.6365476
842097064362917	-0.71214795	-3.308012	-1.5339284
842097072663699	0.692186	-2.2106457	0.5861187
842097080964480	0.5210211	-2.2808104	0.6491618
842097089265261	1.3624237	-1.6965518	1.4632187
842097097566042	1.6501997	-1.297194	1.8482842
842097105866824	1.6646769	-1.2062302	1.6884322
842097114167605	1.697231	-1.4228048	1.0751014
842097122468386	1.5579216	-1.7713852	0.59912205
842097130769167	1.743974	-1.1125417	0.77372694
842097139069949	1.7763596	-0.1217556	0.9511533
842097147370730	1.7376285	0.76091385	1.1643405
842097155671511	1.5723679	1.5751734	1.3599567
842097163972292	1.3606454	2.436059	1.5962114
842097172273074	1.2653475	3.1642952	2.0162234
842097180573855	1.1684378	3.1221485	2.0729065
842097188874636	0.5383707	3.0843086	1.5947332
842097197175417	0.11136556	3.1813211	1.2583442
842097205476199	-0.31845218	3.250122	1.3050823
842097213776980	-0.73261654	2.9543314	1.5784249
842097222077761	0.042078972	2.604127	1.8532038
842097230378542	-0.07757139	2.5817404	1.9056048
842097238679324	0.08357811	2.360423	2.3630204
842097246980105	0.24658513	2.1376019	2.525004
842097255280886	0.61855793	1.8954496	2.5520515
842097263581667	0.9289471	1.7856236	2.69025
842097271882449	0.33350372	2.220727	2.8529844
842097280183230	0.03057754	2.2060318	2.5770798
842097288484011	0.42774665	1.6030054	2.7922792
842097296784792	0.5072783	0.9481163	2.6395187
842097305085574	0.46814203	0.47609043	2.1632948
842097313386355	0.6818769	0.39381504	1.9088154
842097321687136	0.46669376	1.128686	2.338008
842097329987917	-0.05279076	1.6788073	2.1395862
842097338288699	-0.1975627	1.557498	2.0106022
842097346589480	-0.34037244	1.3256636	1.6832376
842097354890261	-0.48159432	1.0033464	1.3678305
842097363191042	-0.45048285	0.45022964	1.250119
842097371491824	-0.7505435	-0.031492233	0.6881509
842097379792605	-0.7211015	-0.05538082	0.7362509
842097388093386	-0.90720665	0.043096542	0.6290853
842097396394167	-0.73319185	0.06071472	0.61843204
842097404694949	-0.48283756	0.17588043	0.6791029
842097412995730	-0.33072245	0.46809387	0.8076527
842097421296511	-0.016762853	0.62379265	1.0540452
842097429597292	0.75116086	0.4226942	1.3759401
842097437898074	0.58505666	0.3073454	0.93472314
842097446198855	0.03561616	0.31494236	0.2565801
842097454499636	-0.3598596	0.4821043	-0.16755724
842097462800417	-0.30432773	0.7746277	-0.07011986
842097471101199	0.20072448	1.0250092	0.6040118
842097479401980	0.7195367	1.470231	0.83962655
842097487702761	0.46628726	2.4794588	1.0738926
842097496003542	-0.060045958	3.3635483	1.1275029
842097504304324	-0.36923558	3.7188644	0.81208396
842097512605105	-0.25223476	3.4390993	0.19830394
842097520905886	-0.14987838	2.7031803	-0.009292126
842097529206667	0.23540753	1.8166761	-0.09617925
842097537507449	-0.35705793	1.4011307	-0.11587381
842097545808230	-0.77046543	0.75308514	-0.28814054
842097554109011	-0.74794704	0.7390003	-0.25207138
842097562409792	0.18754709	-0.67782784	-0.65791225
842097570710574	0.61940485	-0.71511173	-1.3152595
842097579011355	0.92116225	-0.42329502	-1.2486086
842097587312136	0.7655356	0.29017925	-1.0968876
842097595612917	0.6487247	0.7107439	-1.0436978
842097603913699	0.5816568	0.8682127	-1.0298412
842097612214480	0.32552502	1.0975399	-0.9218221
842097620515261	-0.2592175	1.3582706	-0.6988089
842097628816042	-0.1691407	0.47330856	-1.2836144
842097637116824	0.19314447	0.11373806	-1.4046752
842097645417605	0.36276582	0.3710947	-1.094822
842097653718386	0.31745642	0.87716484	-0.6191349
842097662019167	0.31278232	1.2019329	-0.21658552
842097670319949	0.36346287	1.5115738	0.26730168
842097678620730	0.3016727	1.2467785	0.48148155
842097686921511	0.7907924	0.4973793	0.6777897
842097695222292	1.1695368	-0.40773773	0.6280402
842097703523074	1.2014265	-0.41540337	0.6792307
842097711823855	-0.10434872	-2.2820454	-0.18123841
842097720124636	-0.9581778	-3.318039	-1.1939508
842097728425417	-0.93768823	-2.9594831	-1.317623
842097736726199	-0.54625404	-2.1000519	-0.7442728
842097745026980	-0.4794057	-2.1009502	-0.6843958
842097753327761	-0.27650705	-1.1269302	-0.21688008
842097761628542	-1.2685513	0.46913242	-0.570282
842097769929324	-2.1964204	0.85494137	-1.2274084
842097778230105	-2.2720325	0.71283054	-1.4296707
842097786530886	-1.3383747	-0.11938572	-0.8040687
842097794831667	-1.3117311	-0.12200165	-0.7573969
842097803132449	0.11564621	-1.8708649	0.4967782
842097811433230	0.11248317	-1.8672752	0.51792943
842097819734011	0.5293746	-2.0618687	0.8640761
842097828034792	0.733011	-1.6955919	1.4808866
842097836335574	-0.06882131	-1.2564116	1.2761998
842097844636355	-0.66330326	-1.3362942	0.56623214
842097852937136	-0.8380859	-2.1942024	-0.36554152
842097861237917	-0.62874997	-3.39917	-1.1706924
842097869538699	-0.30942965	-3.7521048	-1.379643
842097877839480	-0.4165178	-1.3217688	-0.23069465
842097886140261	-0.60920423	-0.57436085	-0.38444313
842097894441042	-1.3031882	0.42910004	-0.88750917
842097902741824	-1.8690176	1.239975	-1.1829251
842097911042605	-1.8127011	1.1966505	-1.7123401
842097919343386	-1.0158982	0.0010576248	-2.8434994
842097927644167	1.0050317	-3.5351782	-2.2077346
842097935944949	1.0067501	-3.52495	-2.16932
842097944245730	0.6558085	-4.154849	-1.2916178
842097952546511	0.31983235	-4.1446323	-1.0680628
842097960847292	0.7597079	-4.181669	-1.2418134
842097969148074	3.2188106	-3.2384977	-0.086425126
842097977448855	3.3130703	-0.9616766	1.185713
842097985749636	3.3914607	-0.9535179	1.1988009
842097994050417	3.4351568	1.8041363	3.7051148
842098002351199	1.8053712	3.4931774	4.801274
842098010651980	-0.44353455	2.1893616	3.398532
842098018952761	-0.8042449	-2.1980906	0.7665381
842098027253542	-0.21296287	-3.2493572	0.032361314
842098035554324	1.880274	-2.0823746	3.3627315
842098043855105	2.4551792	1.0455599	4.463147
842098052155886	2.2625256	1.5747414	3.3520968
842098060456667	1.6626061	-0.19326305	1.0819405
842098068757449	0.1594618	0.23759651	-0.8994073
842098077058230	-2.0505998	6.2179174	1.4156873
842098085359011	-1.9558067	6.2160225	1.5093404
842098093659792	-0.99785125	4.639962	1.0122485
842098101960574	-0.17117107	1.8136683	-1.8894712
842098110261355	-0.020777225	-0.07182789	-5.025538
842098118562136	-0.90646935	-0.5378866	-5.7415137
842098126862917	0.80198693	2.1164942	-3.0777254
842098135163699	0.81561494	2.1230125	-2.9831786
842098143464480	0.31546998	2.397582	-2.5087852
842098151765261	0.25072157	1.5910168	-2.4820333
842098160066042	0.4071641	0.5123215	-1.9290781
842098168366824	-0.042880535	-0.2615795	-0.5230241
842098176667605	1.2919991	-0.94832134	-0.02466178
842098184968386	5.4196672	-4.0213423	-0.11470717
842098193269167	4.5258803	-6.80138	-0.5165418
842098201569949	1.8031083	-7.4683456	-0.11440134
842098209870730	-0.16500914	-5.463585	0.88391775
842098218171511	-1.4087552	-1.6825771	1.3177648
842098226472292	-2.0643287	1.1727762	3.6062717
842098234773074	-1.696476	1.7260551	4.250581
842098243073855	-1.2642694	0.44167995	3.6238756
842098251374636	-0.67832136	-1.4041348	2.0387645
842098259675417	-0.053703547	-2.646615	0.44090927
842098267976199	0.08132601	-2.6980734	-0.08303207
842098276276980	-0.8874543	-2.314416	-1.1935357
842098284577761	-1.7152042	-1.4661541	-1.3443213
842098292878542	-1.9887502	-0.90734386	-1.8507569
842098301179324	-0.8689697	-1.5977831	-2.186242
842098309480105	-0.8993387	-1.5913506	-2.0852342
842098317780886	-0.15967321	-3.062088	-2.9564376
842098326081667	-0.94737697	-2.754631	-2.9329195
842098334382449	-0.014939666	-1.7733536	-1.1455518
842098342683230	0.5368624	1.1211243	1.2085543
842098350984011	-0.07260215	5.449733	3.4408329
842098359284792	-2.040855	9.635679	4.2566166
842098367585574	-4.753025	11.662685	2.4498587
842098375886355	-5.4837	8.95959	-0.36442292
842098384187136	-3.5479836	4.2167196	-1.3284314
842098392487917	-2.0582857	1.009345	-1.3518403
842098400788699	-1.0376301	-0.4348297	-1.2976379
842098409089480	-1.0514578	-0.44053745	-1.3411995
842098417390261	-0.09403288	0.1332655	-2.3542862
842098425691042	-0.12317538	0.94125366	-1.9938226
842098433991824	-0.27549922	0.89126396	-1.8642483
842098442292605	-0.35663283	0.4126377	-1.873465
842098450593386	-0.3606826	0.40866947	-1.9025724
842098458894167	-0.14420569	-0.06841946	-1.8527458
842098467194949	-0.40225625	-0.46197987	-1.5273793
842098475495730	-0.18700099	-1.4645414	-0.84729475
842098483796511	-1.0861262	-1.7064848	-1.7351055
842098492097292	-0.8401067	-1.6051464	-1.9647161
842098500398074	-0.9030634	-1.6112223	-1.9726766
842098508698855	1.3865533	-1.1044359	-0.76988304
842098516999636	1.6728432	-0.5330963	-0.16347185
842098525300417	1.0141023	-0.37239552	-0.01628545
842098533601199	1.3669744	0.3663063	1.4340407
842098541901980	0.87763023	0.9446373	2.1862965
842098550202761	0.776031	0.9330206	2.1475623
842098558503542	-1.8848383	0.34841633	-0.42149222
842098566804324	-1.9483635	0.34186172	-0.46677673
842098575105105	-2.1258807	-1.1563101	-0.77312624
842098583405886	-2.1450498	-1.1561441	-0.8242656
842098591706667	-1.7915187	-1.7164812	-0.7866635
842098600007449	-1.7956619	-1.7136621	-0.85398674
842098608308230	-2.0132248	-1.8891268	-1.3799084
842098616609011	-2.1935112	-2.328641	-2.0766728
842098624909792	-2.7517192	-3.098155	-1.3300811
842098633210574	-3.2654164	-2.7348766	-1.1334682
842098641511355	-3.2927725	-2.7289877	-1.1921083
842098649812136	-4.0835814	-2.4957857	-1.1606066
842098658112917	-4.563574	-1.7456598	-1.4570472
842098666413699	-4.252557	-0.5438328	-2.0510387
842098674714480	-1.5267686	2.4282598	-2.5774653
842098683015261	-0.9016871	2.4760275	-1.3155152
842098691316042	-0.98585755	2.4755764	-1.4132457
842098699616824	-0.42990154	2.208108	0.32978088
842098707917605	-0.16780367	1.7690125	1.1401517
842098716218386	-0.6705182	1.2377558	0.36924458
842098724519167	-2.4158466	2.4463444	0.039169192
842098732819949	-1.1807833	3.8545847	0.4201064
842098741120730	-1.222754	3.8541746	0.37077188
842098749421511	-0.4530793	4.4332	0.19907022
842098757722292	-0.3870753	4.2834234	0.15830493
842098766023074	-0.36398175	3.8573942	0.66001713
842098774323855	0.56285155	3.6205854	1.216684
842098782624636	0.7209872	3.6976385	0.25623274
842098790925417	1.3145113	2.9720812	0.7731707
842098799226199	2.1985157	1.9821215	1.7204283
842098807526980	2.873087	1.1218281	1.8933567
842098815827761	3.212197	0.5996332	0.7721981
842098824128542	3.7971036	0.42676926	-0.8093456
842098832429324	1.2117968	0.42100334	-1.7472904
842098840730105	1.1897672	0.4061308	-1.6233755
842098849030886	3.8404992	-0.26891804	-2.9371486
842098857331667	6.6022224	0.35486603	-2.2611341
842098865632449	6.5320015	1.7046328	1.7452605
842098873933230	3.8352532	0.5521679	3.2276738
842098882234011	0.19232011	-0.41140747	2.012788
842098890534792	0.15149742	-0.41241932	2.1312678
842098898835574	-0.14716017	-0.5856514	2.5927415
842098907136355	0.3734799	-0.57850647	2.6543345
842098915437136	1.2072165	-0.10728264	2.0193865
842098923737917	1.8688347	0.37720108	1.061329
842098932038699	2.3269484	0.88581944	0.60339105
842098940339480	2.9470286	1.290164	1.100707
842098948640261	2.3788247	1.3961468	1.0492166
842098956941042	1.3404799	1.0471411	0.6008966
842098965241824	0.98806334	0.278697	0.5341872
842098973542605	1.4459819	-0.5306492	1.3277173
842098981843386	1.1937376	-0.86541843	1.3072184
842098990144167	0.90697837	-1.1065655	1.2689873
842098998444949	-0.9654875	-1.273632	3.221703
842099006745730	-2.1325498	-1.6020975	4.186904
842099015046511	-1.0837704	-2.0933037	2.0607371
842099023347292	-1.6395332	-2.0429173	1.4100505
842099031648074	-3.5363228	-1.1099911	3.093997
842099039948855	-3.8756142	-0.50229645	2.6802852
842099048249636	-2.967722	-0.38480377	0.13368082
842099056550417	-1.4814291	-0.5275936	-2.3872979
842099064851199	-0.07074273	-0.6774206	-2.9919953
842099073151980	1.0395586	-0.9615774	-2.7045674
842099081452761	2.0273662	-1.5113897	-1.8932097
842099089753542	2.6708572	-2.3189802	-0.9664376
842099098054324	2.8865988	-3.0705109	-0.23265338
842099106355105	2.8379772	-3.6212807	0.24407172
842099114655886	2.7933388	-3.8962774	0.6639123
842099122956667	2.9798193	-3.7852135	1.5269337
842099131257449	3.411976	-3.339366	2.0263226
842099139558230	3.9859347	-2.8072834	2.306348
842099147859011	4.190975	-2.5946445	2.2968407
842099156159792	3.87938	-2.5244827	2.0598376
842099164460574	3.822534	-2.4902916	2.0987165
842099172761355	0.45590937	-1.9013748	0.9092357
842099181062136	-0.69788814	-1.6842623	0.7035055
842099189362917	-1.1648755	-1.6430407	0.5428729
842099197663699	-1.1614704	-1.4281034	0.31440806
842099205964480	-1.1959176	-1.0409899	0.28713036
842099214265261	-1.6402786	-0.76539326	0.547724
842099222566042	-2.20603	-1.0917101	0.20573092
842099230866824	-1.8997693	-1.5698433	0.36815166
842099239167605	-1.6348393	-1.9777956	0.6182952
842099247468386	-1.4970963	-2.2089214	0.7735269
842099255769167	-1.48598	-2.2177277	0.74756503
842099264069949	-0.913322	-2.2459383	0.18702626
842099272370730	-0.86691	-2.2587357	-0.26376033
842099280671511	-0.7053888	-2.3241205	-0.48002863
842099288972292	-0.6193509	-2.3203697	-0.700294
842099297273074	-0.5049665	-2.137083	-0.78227615
842099305573855	-0.38975954	-1.7580729	-0.8418479
842099313874636	-0.30703688	-1.222785	-1.0578032
842099322175417	-0.056211233	-0.56493473	-1.328584
842099330476199	1.0101242	1.2624664	-1.3785577
842099338776980	1.93719	2.8861904	-1.6164782
842099347077761	2.6495035	4.187355	-2.0802364
842099355378542	2.6045635	4.1576214	-2.1662579
842099363679324	2.9764411	4.9189377	-2.7317238
842099371980105	2.901179	4.8937197	-3.2022922
842099380280886	2.4259346	4.04158	-3.306686
842099388581667	1.0926049	2.422451	-3.0069263
842099396882449	0.4879191	0.45463848	-3.1790423
842099405183230	0.4844911	-1.2324486	-3.465281
842099413484011	0.72566867	-2.0260115	-3.3167942
842099421784792	-0.8484936	-0.017292023	0.15096164
842099430085574	-0.7653966	0.011442184	0.27833128
842099438386355	-0.9824364	0.9956751	2.6970005
842099446687136	0.07574439	1.3037958	4.1676216
842099454987917	0.9302132	1.0439672	4.683138
842099463288699	1.0738115	0.17923641	4.1138515
842099471589480	1.0536602	0.2025299	4.1492615
842099479890261	2.075705	-3.290824	2.2333033
842099488191042	3.0605466	-4.0741396	1.3316841
842099496491824	3.101516	-3.8295813	0.44828963
842099504792605	2.7033243	-2.6832952	-0.1982081
842099513093386	2.2648396	-0.98923206	-0.9475627
842099521394167	2.0405636	0.750844	-2.021683
842099529694949	2.2660666	2.06567	-2.1930344
842099537995730	2.5610216	2.5819006	-0.37104177
842099546296511	2.8989437	2.3909893	1.973382
842099554597292	2.8727136	1.9684248	3.9733443
842099562898074	2.6098294	1.4055748	4.9361973
842099571198855	2.345993	0.64060116	4.61984
842099579499636	1.463361	-0.069639206	3.830826
842099587800417	0.4877751	-0.3733902	2.662693
842099596101199	-0.43372822	-0.79063034	2.3794665
842099604401980	-1.2425337	-1.1778545	2.5629723
842099612702761	-1.7438941	-1.4114447	3.0036485
842099621003542	-1.7431698	-1.4401855	2.8975036
842099629304324	-1.4070427	-1.1763172	3.718768
842099637605105	-0.93177533	-0.9069605	3.9502463
842099645905886	-0.51900196	-0.5215311	3.9395397
842099654206667	-0.11893749	0.056551933	3.511099
842099662507449	0.2721715	0.7115555	2.6310306
842099670808230	0.23034406	0.6922302	2.5104275
842099679109011	0.7769773	1.2785101	0.27125788
842099687409792	0.6530645	1.2051849	-1.2722869
842099695710574	0.64385366	0.8769913	-2.4713697
842099704011355	0.60836816	0.86837673	-2.5461757
842099712312136	0.391773	0.27424717	-1.9077607
842099720612917	-0.019533157	0.14826107	-0.30059123
842099728913699	-0.27250862	-0.07527256	1.399464
842099737214480	-0.52538276	-0.4247532	2.4963365
842099745515261	-0.7032161	-0.75618076	3.137364
842099753816042	-0.691947	-0.7701931	3.0397096
842099762116824	-1.059238	-1.1795645	2.8968632
842099770417605	-1.0543625	-1.1871891	2.8146648
842099778718386	-0.56510806	-0.7889366	1.2199903
842099787019167	-0.43027592	-0.64905643	0.26140392
842099795319949	-0.5184369	-0.44538593	0.06040299
842099803620730	-0.3383093	-0.4629135	-0.09543806
842099811921511	-0.07648373	-0.5543051	-0.3926447
842099820222292	-0.09527159	-0.5522995	-0.43644506
842099828523074	-0.58849216	-0.2120161	-0.05637622
842099836823855	-0.3546548	-0.21485233	0.5076157
842099845124636	-0.36753035	-0.21540928	0.44432253
842099853425417	-0.37942624	-0.13345432	0.71530944
842099861726199	-0.3225038	-0.098098755	0.5960051
842099870026980	-0.3232119	-0.10108185	0.52528876
842099878327761	0.008496523	-0.25090218	0.6766945
842099886628542	0.11537671	-0.32179737	0.68632877
842099894929324	0.121647835	-0.32467747	0.6240224
842099903230105	0.14092827	-0.22174644	0.3971241
842099911530886	0.5324843	-0.52129555	0.11415105
842099919831667	0.53626585	-0.5221062	0.047724817
842099928132449	0.118959665	-0.5197487	-0.3853252
842099936433230	0.07956314	-0.5142517	-0.4011928
