rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
842096890046511	-0.060194496	0.30141047	0.9472101
842096898347292	-0.060806315	0.3019829	0.9459615
842096906648074	-0.061673272	0.30356604	0.9443079
842096914948855	-0.062481537	0.3059804	0.94242465
842096923249636	-0.06303227	0.30897257	0.9404089
842096931550417	-0.06292388	0.3126485	0.9382721
842096939851199	-0.062096555	0.3170956	0.9360229
842096948151980	-0.06054448	0.32234412	0.9336274
842096956452761	-0.058859903	0.32870612	0.9309084
842096964753542	-0.057116516	0.33610874	0.92780316
842096973054324	-0.055757146	0.34499475	0.9240962
842096981355105	-0.054813646	0.35503122	0.9198803
842096989655886	-0.05405382	0.36600187	0.9151845
842096997956667	-0.05364886	0.37780833	0.9100784
842097006257449	-0.05318164	0.39016873	0.90465474
842097014558230	-0.051989317	0.4023489	0.89916867
842097022859011	-0.049157888	0.41386294	0.8939296
842097031159792	-0.045564152	0.42446786	0.8893105
842097039460574	-0.04081872	0.43406457	0.88519555
842097047761355	-0.035968907	0.44260302	0.8818029
842097056062136	-0.030227268	0.44986287	0.8790009
842097064362917	-0.024415536	0.45577547	0.87708575
842097072663699	-0.017021777	0.46044508	0.87564766
842097080964480	-0.009570809	0.46408775	0.8748962
842097089265261	-2.8686866E-4	0.46674636	0.874389
842097097566042	0.0094046835	0.46877378	0.87424064
842097105866824	0.020665608	0.47068796	0.8736856
842097114167605	0.031722706	0.47296026	0.8728018
842097122468386	0.043025248	0.47569084	0.8712129
842097130769167	0.052843243	0.47876376	0.869421
842097139069949	0.062066913	0.48164585	0.86748594
842097147370730	0.06965319	0.48424035	0.8658124
842097155671511	0.07642542	0.48656246	0.86420095
842097163972292	0.081785835	0.48893917	0.8627153
842097172273074	0.08663909	0.49137312	0.86118084
842097180573855	0.09120917	0.49396786	0.8595714
842097188874636	0.095461816	0.4969174	0.85783195
842097197175417	0.10029661	0.49999386	0.8558519
842097205476199	0.10502358	0.50312996	0.85386133
842097213776980	0.10987587	0.50597423	0.8519726
842097222077761	0.11566645	0.5080827	0.8502428
842097230378542	0.121640116	0.5096581	0.848708
842097238679324	0.12688415	0.5110102	0.84737724
842097246980105	0.13125598	0.51232904	0.8461098
842097255280886	0.13476509	0.51376003	0.8447856
842097263581667	0.13659072	0.5156589	0.8434165
842097271882449	0.13655756	0.5181562	0.8419575
842097280183230	0.13474986	0.52122843	0.8404603
842097288484011	0.13230237	0.5244481	0.8389823
842097296784792	0.1297785	0.52770096	0.83752364
842097305085574	0.12737782	0.5309788	0.83608705
842097313386355	0.12546931	0.5342267	0.83460826
842097321687136	0.12393933	0.53744537	0.8330614
842097329987917	0.122242264	0.540849	0.831394
842097338288699	0.119640164	0.5445426	0.82964706
842097346589480	0.11672034	0.54836595	0.82775986
842097354890261	0.112742245	0.5523965	0.8258009
842097363191042	0.108368635	0.5563349	0.82383513
842097371491824	-0.103448555	-0.5600335	-0.8219859
842097379792605	-0.09754267	-0.5633148	-0.8204405
842097388093386	-0.09060564	-0.56619895	-0.819183
842097396394167	-0.08309705	-0.5686415	-0.81818736
842097404694949	-0.07542098	-0.57067925	-0.8173867
842097412995730	-0.06782982	-0.57243574	-0.816667
842097421296511	-0.060423102	-0.57408214	-0.8158883
842097429597292	-0.05346738	-0.5757059	-0.8149792
842097437898074	-0.046917703	-0.5774444	-0.81387424
842097446198855	-0.0398421	-0.5794147	-0.81248945
842097454499636	-0.032650683	-0.58154947	-0.81089413
842097462800417	-0.02472593	-0.5837131	-0.80915195
842097471101199	-0.016723722	-0.5856003	-0.80747634
842097479401980	-0.0088342475	-0.5871384	-0.8058824
842097487702761	-0.0014029617	-0.5884295	-0.80432516
842097496003542	0.005778605	-0.5897014	-0.80263627
842097504304324	0.013028551	-0.5911736	-0.80062973
842097512605105	0.020271037	-0.59304667	-0.7981564
842097520905886	0.026784498	-0.59531665	-0.7953408
842097529206667	0.032779187	-0.5977576	-0.79229575
842097537507449	0.038956657	-0.5999526	-0.78924656
842097545808230	0.044756524	-0.60162926	-0.7866406
842097554109011	0.051166635	-0.60267824	-0.7844165
842097562409792	0.057547044	-0.60342944	-0.782542
842097570710574	0.06433752	-0.6043784	-0.78051096
842097579011355	0.07125987	-0.60590035	-0.77802473
842097587312136	0.07801508	-0.6081796	-0.7750143
842097595612917	0.08501145	-0.6110092	-0.7714978
842097603913699	0.0924006	-0.6140305	-0.76767135
842097612214480	0.10008797	-0.61691743	-0.76374143
842097620515261	0.10801333	-0.6194704	-0.75978774
842097628816042	0.115528546	-0.6217788	-0.7558904
842097637116824	0.12263979	-0.6237592	-0.7520261
842097645417605	0.12873338	-0.62560713	-0.7483275
842097653718386	0.13410118	-0.6273537	-0.7446264
842097662019167	0.13819417	-0.62915283	-0.7411163
842097670319949	0.14158548	-0.6309212	-0.73786443
842097678620730	0.14492653	-0.6325365	-0.73489124
842097686921511	0.14826001	-0.63400656	-0.7322721
842097695222292	0.15193197	-0.6352852	-0.72990733
842097703523074	0.15586303	-0.63639295	-0.7278123
842097711823855	0.16068023	-0.63724065	-0.7257255
842097720124636	0.16619633	-0.63792175	-0.72357684
842097728425417	0.17230812	-0.63847387	-0.7213276
842097736726199	0.17882097	-0.6389376	-0.7189771
842097745026980	0.18544237	-0.6394316	-0.71651214
842097753327761	0.19183244	-0.63996613	-0.71401167
842097761628542	0.19801742	-0.64054865	-0.7114687
842097769929324	0.20375665	-0.641219	-0.70896804
842097778230105	0.20915796	-0.6418655	-0.7064844
842097786530886	0.2133827	-0.64261705	-0.70432085
842097794831667	0.21692972	-0.643297	-0.7023525
842097803132449	0.21863247	-0.64401066	-0.7010606
842097811433230	0.21928675	-0.64461845	-0.7001612
842097819734011	0.21884544	-0.6453695	-0.699542
842097828034792	0.21806954	-0.6464137	-0.6987665
842097836335574	0.21780758	-0.64774406	-0.69750965
842097844636355	0.2183624	-0.6492961	-0.6957083
842097852937136	0.21980293	-0.6510343	-0.69333476
842097861237917	0.2218122	-0.6529165	-0.6905458
842097869538699	0.22388205	-0.6548842	-0.68769324
842097877839480	0.22628616	-0.65665525	-0.6850176
842097886140261	0.22913176	-0.6584001	-0.6824567
842097894441042	0.23323134	-0.6599433	-0.679661
842097902741824	0.23803595	-0.66139406	-0.6767375
842097911042605	0.24231717	-0.6629208	-0.67403275
842097919343386	0.24565595	-0.6644151	-0.67160624
842097927644167	0.24677314	-0.6660802	-0.66994
842097935944949	0.24632798	-0.66774154	-0.6689372
842097944245730	0.24468806	-0.6690721	-0.6687935
842097952546511	0.24261868	-0.6699721	-0.6694107
842097960847292	0.24110955	-0.67055494	-0.6703411
842097969148074	0.23999579	-0.67108995	-0.6713993
842097977448855	0.24010977	-0.6713637	-0.672343
842097985749636	0.24075875	-0.6716414	-0.67334306
842097994050417	0.24244793	-0.67127454	-0.6746531
842098002351199	0.24483417	-0.67037725	-0.67644805
842098010651980	0.24910322	-0.6687438	-0.67794466
842098018952761	0.25378418	-0.66715735	-0.6787349
842098027253542	0.256924	-0.66625804	-0.6790203
842098035554324	0.25683776	-0.6663237	-0.67925304
842098043855105	0.25293604	-0.6677226	-0.67956215
842098052155886	0.24637486	-0.6703883	-0.6797815
842098060456667	0.23924534	-0.67429084	-0.67923516
842098068757449	0.2327868	-0.6793175	-0.6778697
842098077058230	0.22860898	-0.684055	-0.676405
842098085359011	0.22687088	-0.6881507	-0.6749852
842098093659792	0.2271178	-0.69138825	-0.6738589
842098101960574	0.23014893	-0.69353324	-0.6724428
842098110261355	0.232194	-0.69627523	-0.6703986
842098118562136	0.23327339	-0.6998726	-0.66729075
842098126862917	0.23166767	-0.7043417	-0.6639823
842098135163699	0.2301092	-0.70829463	-0.6608736
842098143464480	0.22892785	-0.71097773	-0.6587749
842098151765261	0.22845481	-0.7121194	-0.6579007
842098160066042	0.2288236	-0.71176577	-0.6582119
842098168366824	0.22953705	-0.7102082	-0.65966696
842098176667605	0.23023562	-0.70780784	-0.6619895
842098184968386	0.22967808	-0.705292	-0.6649152
842098193269167	0.2291856	-0.70258087	-0.6680254
842098201569949	0.22954477	-0.69963837	-0.67109984
842098209870730	0.23161164	-0.69626534	-0.67404133
842098218171511	0.23608753	-0.6923123	-0.6766595
842098226472292	0.24257016	-0.6877788	-0.67894775
842098234773074	0.2501454	-0.6830714	-0.6807235
842098243073855	0.25802022	-0.6786145	-0.68181825
842098251374636	0.26516718	-0.6751906	-0.6819057
842098259675417	0.270178	-0.6737876	-0.68081784
842098267976199	0.27365944	-0.6742715	-0.6785202
842098276276980	0.27595785	-0.67630696	-0.67531574
842098284577761	0.27780715	-0.67910147	-0.67163885
842098292878542	0.2798639	-0.68217176	-0.6675745
842098301179324	0.2817261	-0.68546706	-0.6632781
842098309480105	0.282662	-0.6889285	-0.659134
842098317780886	0.28219473	-0.692528	-0.65536076
842098326081667	0.28035602	-0.69596994	-0.65230006
842098334382449	0.27705973	-0.698973	-0.6503375
842098342683230	0.27261052	-0.70091575	-0.6499725
842098350984011	0.26728314	-0.7014669	-0.6513887
842098359284792	0.2613596	-0.7009565	-0.6541451
842098367585574	0.256397	-0.6996325	-0.6572877
842098375886355	0.2518296	-0.69842607	-0.66022843
842098384187136	0.24755336	-0.69768083	-0.66264296
842098392487917	0.24338259	-0.69748336	-0.66455156
842098400788699	0.23870689	-0.69766873	-0.6663943
842098409089480	0.2336727	-0.69775957	-0.6685814
842098417390261	0.22809334	-0.69783205	-0.6711071
842098425691042	0.22286315	-0.6977591	-0.67365915
842098433991824	0.21848018	-0.6976916	-0.67580837
842098442292605	0.21478078	-0.69766015	-0.67753273
842098450593386	0.21157254	-0.69755924	-0.67895323
842098458894167	0.20845397	-0.69749546	-0.6801104
842098467194949	0.20533985	-0.6975346	-0.681008
842098475495730	0.20199512	-0.6977485	-0.6817192
842098483796511	0.19885856	-0.6980933	-0.68217903
842098492097292	0.19577421	-0.6985474	-0.6824509
842098500398074	0.19214885	-0.699265	-0.6826097
842098508698855	0.18777889	-0.7000987	-0.6828052
842098516999636	0.18282595	-0.7009354	-0.6830748
842098525300417	0.17822446	-0.7014642	-0.6833468
842098533601199	0.17408831	-0.7015464	-0.6837343
842098541901980	0.17162608	-0.70097667	-0.68406796
842098550202761	0.16967757	-0.70001775	-0.68459773
842098558503542	0.1691062	-0.6986419	-0.6851513
842098566804324	0.1691782	-0.69694424	-0.68593603
842098575105105	0.16860296	-0.69537455	-0.6871269
842098583405886	0.16638656	-0.69400567	-0.6890598
842098591706667	0.16296525	-0.6925649	-0.69167626
842098600007449	0.15883118	-0.6910074	-0.6946974
842098608308230	0.15455057	-0.6894245	-0.6977696
842098616609011	0.1508681	-0.6878636	-0.7005312
842098624909792	0.14745282	-0.68631303	-0.70309186
842098633210574	0.1443534	-0.6847236	-0.70545894
842098641511355	0.14134586	-0.6831201	-0.7076709
842098649812136	0.1390665	-0.68139964	-0.70963943
842098658112917	0.13762425	-0.6795513	-0.7113588
842098666413699	0.13691434	-0.67754513	-0.7128737
842098674714480	0.13600068	-0.6754252	-0.7143539
842098683015261	0.13449234	-0.67277324	-0.7162756
842098691316042	0.13349748	-0.6692027	-0.718595
842098699616824	0.1317421	-0.66468227	-0.72182256
842098707917605	0.13066684	-0.65918	-0.7254852
842098716218386	0.13024513	-0.6535141	-0.7290156
842098724519167	0.13151878	-0.64834243	-0.7315856
842098732819949	0.13269462	-0.64467293	-0.73306817
842098741120730	0.13427165	-0.6424073	-0.7333824
842098749421511	0.13575102	-0.64114857	-0.7329688
842098757722292	0.13777305	-0.6403132	-0.7320008
842098766023074	0.14027628	-0.63949096	-0.7308568
842098774323855	0.14276811	-0.6384971	-0.7299451
842098782624636	0.14501883	-0.6374643	-0.7293713
842098790925417	0.14711142	-0.636465	-0.7290965
842098799226199	0.14878292	-0.6358282	-0.7289604
842098807526980	0.14944315	-0.6359388	-0.72880733
842098815827761	0.14992765	-0.63689184	-0.7280611
842098824128542	0.15021642	-0.63905364	-0.72634804
842098832429324	0.1513835	-0.64248586	-0.72306937
842098840730105	0.15236136	-0.64719796	-0.7185639
842098849030886	0.1524811	-0.65284806	-0.7133077
842098857331667	0.15235423	-0.6586705	-0.70747936
842098865632449	0.15111329	-0.6641931	-0.70190895
842098873933230	0.14825583	-0.6693276	-0.69722027
842098882234011	0.14315099	-0.67458117	-0.693873
842098890534792	0.13579197	-0.68058664	-0.69146115
842098898835574	0.12904836	-0.6871694	-0.6886015
842098907136355	0.12427183	-0.6938276	-0.68475956
842098915437136	0.12113765	-0.7002534	-0.68002963
842098923737917	0.1191505	-0.7065148	-0.67441756
842098932038699	0.11847913	-0.7126455	-0.6679108
842098940339480	0.118229076	-0.7186993	-0.66103685
842098948640261	0.11830274	-0.7245684	-0.6541404
842098956941042	0.11909798	-0.73008317	-0.6473843
842098965241824	0.11967683	-0.73538655	-0.6411507
842098973542605	0.119799614	-0.7405377	-0.63546824
842098981843386	0.11966528	-0.7455423	-0.630219
842098990144167	0.11940319	-0.7503164	-0.62538517
842098998444949	0.11955286	-0.75466436	-0.6209745
842099006745730	0.120630205	-0.75860655	-0.61672443
842099015046511	0.12215447	-0.7624552	-0.612328
842099023347292	0.124542214	-0.7662354	-0.6075027
842099031648074	0.1268751	-0.7702288	-0.6022553
842099039948855	0.1289889	-0.77464116	-0.59639746
842099048249636	0.13039093	-0.7795313	-0.5900291
842099056550417	0.13165656	-0.78484285	-0.58283436
842099064851199	0.13169457	-0.7907491	-0.574928
842099073151980	0.1310195	-0.79682046	-0.56659937
842099081452761	0.13036332	-0.8023275	-0.5584689
842099089753542	0.12994234	-0.806865	-0.55104953
842099098054324	0.13064845	-0.8102515	-0.54433405
842099106355105	0.1315896	-0.8126943	-0.5386022
842099114655886	0.13326454	-0.8143411	-0.53366035
842099122956667	0.13464162	-0.81552964	-0.52962244
842099131257449	0.13518733	-0.8165706	-0.52636075
842099139558230	0.13500163	-0.81765705	-0.5235519
842099147859011	0.13439824	-0.81881046	-0.5209266
842099156159792	0.1337337	-0.8200701	-0.5181728
842099164460574	0.13339604	-0.8214095	-0.5151048
842099172761355	0.13443045	-0.822758	-0.51154965
842099181062136	0.13596897	-0.8241379	-0.5078294
842099189362917	0.13824369	-0.8253438	-0.5040336
842099197663699	0.1413483	-0.82616955	-0.500234
842099205964480	0.14435716	-0.82665265	-0.4967143
842099214265261	0.14790046	-0.82662266	-0.4934534
842099222566042	0.15118141	-0.8262581	-0.49084023
842099230866824	0.15453723	-0.8255166	-0.48900402
842099239167605	0.1576719	-0.8245747	-0.48801452
842099247468386	0.16074848	-0.82345927	-0.48773864
842099255769167	0.16346288	-0.82217383	-0.4882738
842099264069949	0.16585389	-0.82075197	-0.4893637
842099272370730	0.16797894	-0.8191439	-0.49087653
842099280671511	0.17046267	-0.81718963	-0.4924992
842099288972292	0.17266327	-0.81503534	-0.49435428
842099297273074	0.17506576	-0.8125564	-0.49635765
842099305573855	0.1770481	-0.8098678	-0.49872723
842099313874636	0.17904073	-0.8068262	-0.50133836
842099322175417	0.18155034	-0.8033205	-0.5039499
842099330476199	0.18382236	-0.79956204	-0.5066646
842099338776980	0.18585907	-0.7957021	-0.50928295
842099347077761	0.18834266	-0.7918214	-0.5112847
842099355378542	0.19085135	-0.78827345	-0.51257646
842099363679324	0.19376591	-0.7852837	-0.51285255
842099371980105	0.1971601	-0.78320295	-0.5119881
842099380280886	0.20099205	-0.78213286	-0.51012325
842099388581667	0.20473224	-0.7820462	-0.5077543
842099396882449	0.20864405	-0.7828112	-0.50489825
842099405183230	0.21239012	-0.7845453	-0.50176704
842099413484011	0.21538024	-0.7873169	-0.4986025
842099421784792	0.21835926	-0.79046494	-0.49547067
842099430085574	0.22065666	-0.7939956	-0.49230164
842099438386355	0.22336495	-0.7968783	-0.48917255
842099446687136	0.22475357	-0.7993619	-0.48664588
842099454987917	0.22580007	-0.80124944	-0.48417285
842099463288699	0.22585644	-0.80288035	-0.48183942
842099471589480	0.22635147	-0.8039152	-0.47952297
842099479890261	0.22734177	-0.80460805	-0.47735325
842099488191042	0.22864674	-0.8049047	-0.4758848
842099496491824	0.23049352	-0.80448836	-0.47547418
842099504792605	0.2325029	-0.80332273	-0.47628027
842099513093386	0.23468108	-0.8016315	-0.4776426
842099521394167	0.23654886	-0.7999083	-0.47896722
842099529694949	0.2372239	-0.7987084	-0.48009697
842099537995730	0.23625253	-0.7981481	-0.48141193
842099546296511	0.23357114	-0.79792535	-0.4834399
842099554597292	0.22926758	-0.7975284	-0.48675483
842099562898074	0.22405	-0.79648006	-0.49147105
842099571198855	0.21814223	-0.7948769	-0.49730688
842099579499636	0.21231414	-0.79292417	-0.5035281
842099587800417	0.20669885	-0.79098666	-0.5095811
842099596101199	0.20180736	-0.78901297	-0.51515025
842099604401980	0.19770595	-0.78687465	-0.52034634
842099612702761	0.19429153	-0.7844435	-0.5253913
842099621003542	0.19151723	-0.7816609	-0.5303663
842099629304324	0.18874973	-0.778598	-0.5355337
842099637605105	0.18594548	-0.7753304	-0.5407604
842099645905886	0.18292663	-0.77196443	-0.5459515
842099654206667	0.17964001	-0.7685778	-0.55097467
842099662507449	0.1764775	-0.76517427	-0.55556893
842099670808230	0.17342518	-0.76176244	-0.5598104
842099679109011	0.17117777	-0.75839627	-0.56329453
842099687409792	0.16925737	-0.75527966	-0.5661841
842099695710574	0.16852415	-0.7523313	-0.56821597
842099704011355	0.1681976	-0.74979764	-0.5698742
842099712312136	0.16827711	-0.74762803	-0.5713319
842099720612917	0.167633	-0.745704	-0.5733959
842099728913699	0.16630961	-0.74358875	-0.5763558
842099737214480	0.16470705	-0.7410082	-0.58011675
842099745515261	0.16319804	-0.73800194	-0.58428574
842099753816042	0.16194491	-0.73484534	-0.58838284
842099762116824	0.1611711	-0.7317503	-0.5920166
842099770417605	0.16033463	-0.7290225	-0.5951783
842099778718386	0.15964265	-0.72683716	-0.59754354
842099787019167	0.15866062	-0.72523403	-0.5993691
842099795319949	0.15743455	-0.72400963	-0.6008528
842099803620730	0.15600573	-0.7229636	-0.60216475
842099811921511	0.1545899	-0.7218591	-0.60343057
