accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
837895392073654	0.39440918	2.8543243	9.080826
837895400465988	0.34173584	2.920807	9.005859
837895408858322	0.34786987	3.0141754	9.02977
837895417250656	0.43553162	3.1127472	9.178131
837895425642990	0.6132202	3.2358246	9.41304
837895434035324	0.7737732	3.2811432	9.530258
837895442427658	0.89881897	3.275528	9.459381
837895450819992	1.055069	3.2385712	9.43071
837895459212326	1.1509094	3.2648926	9.490448
837895467604660	1.1306458	3.391571	9.5130005
837895475996994	1.0806885	3.5258331	9.269226
837895484389328	0.99295044	3.6006012	8.869431
837895492781662	0.86405945	3.6404266	8.534363
837895501173996	0.762558	3.6250305	8.387344
837895509566330	0.66490173	3.5808105	8.46286
837895517958664	0.5738373	3.519867	8.722687
837895526350998	0.5635834	3.4100647	9.105835
837895534743331	0.5347595	3.282837	9.505417
837895543135665	0.5304413	3.1911469	9.980164
837895551527999	0.51078796	3.1046143	10.198166
837895559920333	0.46707153	3.0659485	10.036987
837895568312667	0.42196655	3.1052551	9.612183
837895576705001	0.4232025	3.2026672	9.167343
837895585097335	0.50868225	3.2802124	8.912872
837895593489669	0.6283264	3.3304443	8.829178
837895601882003	0.7312622	3.3747559	8.916855
837895610274337	0.79493713	3.4041595	9.112854
837895618666671	0.8159332	3.3995361	9.319656
837895627059005	0.8048401	3.349701	9.425262
837895635451339	0.6448059	3.321869	9.340775
837895643843673	0.5188446	3.2811432	9.211197
837895652236007	0.52604675	3.2075348	9.174622
837895660628341	0.6338196	3.141632	9.361603
837895669020675	0.74850464	3.119812	9.729324
837895677413009	0.7865753	3.107132	9.897232
837895685805343	0.77201843	3.1515656	9.879654
837895694197677	0.8674011	3.1782074	9.731522
837895702590011	0.88305664	3.2471924	9.251144
837895710982345	0.91545105	3.268509	8.0972595
837895719374679	0.97613525	3.2482758	6.8320465
837895727767013	0.6539612	3.4981995	7.609192
837895736159347	0.6874695	3.611557	8.732254
837895744551681	0.71151733	3.6623383	9.650314
837895752944015	0.638916	3.6132965	10.15152
837895761336349	0.57328796	3.4653473	10.295685
837895769728683	0.64694214	3.2676544	10.316071
837895778121017	0.86224365	3.1082306	10.4440155
837895786513351	1.2800751	2.9334717	10.051559
837895794905685	1.3242493	2.9086914	9.297119
837895803298019	1.0768127	3.1717987	8.654953
837895811690353	0.75787354	3.5465698	8.3350525
837895820082687	0.57936096	3.7552032	8.413727
837895828475021	0.5207825	3.7786407	9.034653
837895836867355	0.3819275	3.64151	10.061783
837895845259689	0.5077057	3.346054	10.672867
837895853652023	0.5138397	3.0635986	10.791275
837895862044357	0.2021637	2.9478455	10.334488
837895870436691	-0.26350403	3.0243988	9.3862
837895878829025	-0.33399963	3.1272125	8.223877
837895887221359	0.65289307	2.9346008	5.9948425
837895895613693	1.0181732	3.2785034	4.8528748
837895904006027	1.0517578	3.8087006	6.045746
837895912398361	1.0788422	4.13678	8.620926
837895920790695	1.1802826	4.0819397	10.724701
837895929183029	1.0045471	3.8661804	10.957062
837895937575363	1.0855255	3.487442	10.128372
837895945967697	1.0031891	3.2660828	9.890228
837895954360031	0.8981781	3.2286835	10.066589
837895962752365	0.8586273	3.3480377	10.1644745
837895971144699	0.908905	3.536255	9.707397
837895979537033	1.1176453	3.6306915	8.4579315
837895987929367	1.4720459	3.5982513	7.681198
837895996321701	1.5013733	3.6893158	7.6799927
837896004714035	1.3665924	3.8270721	8.220795
837896013106369	1.251236	3.9251862	9.011063
837896021498703	1.2154541	3.93396	9.724487
837896029891037	0.97039795	3.8978271	9.915848
837896038283371	0.6841583	3.7622223	9.74202
837896046675705	0.5738373	3.5878754	9.588379
837896055068039	0.5922699	3.4125214	9.64592
837896063460373	0.56451416	3.2692719	9.883133
837896071852706	0.38876343	3.1781158	10.1297455
837896080245040	0.38293457	3.1344604	10.179245
837896088637374	0.5614929	3.077423	10.218262
837896097029708	0.5726471	3.153366	9.904083
837896105422042	0.6414337	3.270935	9.368179
837896113814376	0.7742157	3.2678528	8.796112
837896122206710	0.6954651	3.035141	8.335709
837896130599044	-0.22576904	2.6851807	8.064529
837896138991378	-0.727829	3.020401	8.233612
837896147383712	-0.877594	3.1998749	8.658493
837896155776046	-0.6966858	3.1625977	9.206451
837896164168380	-0.3585205	3.0025635	9.7430725
837896172560714	-0.12582397	2.8543854	10.159149
837896180953048	-0.13478088	2.7995453	10.423355
837896189345382	-0.3002777	2.8420868	10.527405
837896197737716	-0.39108276	2.879654	10.670502
837896206130050	-0.41134644	2.9160156	10.70343
837896214522384	-0.39151	2.9678802	10.532379
837896222914718	-0.31837463	3.0415955	10.149185
837896231307052	0.012588501	3.0915375	9.505844
837896239699386	0.21218872	3.2870636	8.89241
837896248091720	0.13786316	3.5054626	8.458588
837896256484054	-0.08746338	3.667801	8.180374
837896264876388	-0.31640625	3.7318115	8.005386
837896273268722	-0.45939636	3.7090607	7.8820496
837896281661056	-0.5485077	3.6493225	7.795883
837896290053390	-0.59614563	3.5861206	7.822357
837896298445724	-0.569397	3.5416565	7.8394775
837896306838058	-0.49275208	3.508484	7.9334717
837896315230392	-0.39421082	3.480896	8.145966
837896323622726	-0.2946167	3.4573517	8.420364
837896332015060	-0.24659729	3.4072876	8.679901
837896340407394	-0.19241333	3.3333893	8.976639
837896348799728	-0.1634674	3.2771912	9.34845
837896357192062	-0.18933105	3.2404938	9.6642
837896365584396	-0.27101135	3.2152405	9.810074
837896373976730	-0.37582397	3.1948242	9.751938
837896382369064	-0.4418335	3.2188263	9.535919
837896390761398	-0.4885254	3.2897491	9.226517
837896399153732	-0.5632324	3.3856354	8.971893
837896407546066	-0.7012787	3.4619598	8.82254
837896415938400	-0.87550354	3.4817963	8.779083
837896424330734	-1.0059052	3.4396057	8.799316
837896432723068	-1.1217957	3.3708649	8.844482
837896441115402	-1.1646118	3.3134918	8.867676
837896449507736	-1.1428375	3.291565	8.860443
837896457900070	-1.0652008	3.2968292	8.856216
837896466292404	-0.94429016	3.3114166	8.90596
837896474684738	-0.7969971	3.3194427	9.047562
837896483077072	-0.61798096	3.3314514	9.240585
837896491469406	-0.5301361	3.3203125	9.52977
837896499861740	-0.40582275	3.2766113	9.829666
837896508254074	-0.2731018	3.2246857	9.990875
837896516646408	-0.14329529	3.1980438	9.979767
837896525038742	0.03276062	3.2263641	9.937088
837896533431076	0.025802612	3.337677	9.802902
837896541823410	-0.092666626	3.3927002	9.595718
837896550215744	-0.22930908	3.3878784	9.426361
837896558608078	-0.40963745	3.3400116	9.286301
837896567000412	-0.62887573	3.2823334	9.146576
837896575392746	-0.76356506	3.2519073	9.014267
837896583785080	-0.15722656	3.1445465	9.150452
837896592177414	0.621048	3.157608	9.854324
837896600569748	0.71432495	3.267044	10.131561
837896608962081	0.36773682	3.407074	9.840652
837896617354415	0.039108276	3.5028076	9.194489
837896625746749	-0.05102539	3.4950867	8.534561
837896634139083	-0.036346436	3.4588623	8.139954
837896642531417	-0.16299438	3.3650665	8.618576
837896650923751	-0.9941101	3.4109344	9.797028
837896659316085	-2.1794128	3.5626373	10.348572
837896667708419	-2.6812592	3.5896454	9.664719
837896676100753	-1.3003845	3.1857452	8.725479
837896684493087	-1.1867218	3.1757813	9.129257
837896692885421	-1.1529236	3.3996735	9.391739
837896701277755	-1.4434967	3.498703	9.382996
837896709670089	-1.5150146	3.4036865	9.015503
837896718062423	-0.89390564	3.3422852	8.201309
837896726454757	0.20648193	3.8300476	6.8454895
837896734847091	0.858551	4.114319	6.46579
837896743239425	0.6440735	4.8069916	6.54805
837896751631759	-0.102264404	5.222824	6.597687
837896760024093	-0.80158997	5.2602844	6.9766846
837896768416427	-1.0796661	5.052231	7.991211
837896776808761	-1.2275696	4.778656	9.10376
837896785201095	-3.6432495	6.7615356	8.559311
837896793593429	-3.099411	7.4325867	9.051392
837896801985763	-1.1516418	6.540344	9.042328
837896810378097	0.04071045	5.12204	8.032806
837896818770431	-0.44482422	4.206436	6.565735
837896827162765	-1.0894928	3.714569	6.0224
837896835555099	-2.1878815	4.6399994	6.7698975
837896843947433	-0.8769684	4.427887	6.1154175
837896852339767	1.8123322	2.9195862	3.8103027
837896860732101	1.1441803	2.5077057	2.3857727
837896869124435	-4.3322754	4.899399	3.9615479
837896877516769	-5.23085	7.7372894	6.958481
837896885909103	-3.9450073	6.6302795	8.273758
837896894301437	-2.416504	5.8449707	7.9091797
837896902693771	-1.6228485	5.44075	7.0427094
837896911086105	-1.637207	5.3875885	6.0280914
837896919478439	-2.0239716	5.5453033	4.981964
837896927870773	-2.227829	5.616852	4.2777863
837896936263107	-2.811432	5.8802643	3.9683533
837896944655441	-3.1252594	6.254013	4.008087
837896953047775	-3.3365784	6.61203	4.1051483
837896961440109	-3.4368286	7.0093536	4.1533203
837896969832443	-3.4223785	7.5538177	4.2440796
837896978224777	-3.5746918	8.22403	4.688858
837896986617111	-3.901123	8.587357	5.2984467
837896995009445	-4.327011	8.938538	5.376175
837897003401779	-4.8520355	9.43013	5.1354675
837897011794113	-5.353363	9.999619	4.728775
837897020186447	-5.7159576	10.492081	4.204361
837897028578781	-6.0469666	10.869965	3.4635773
837897036971115	-4.9795227	10.717987	3.169403
837897045363449	-3.194519	10.067093	2.6677094
837897053755783	-2.2538147	9.197128	2.364746
837897062148117	-2.3998108	8.3706665	2.710266
837897070540451	-3.0860138	7.863205	3.903885
837897078932785	-4.258667	8.043915	5.463501
837897087325119	-5.433075	8.886108	6.082672
837897095717453	-5.331192	9.4655	5.1868134
837897104109787	-4.061966	9.824081	3.9888306
837897112502121	-2.562088	10.006958	3.793579
837897120894455	-1.9373474	10.055023	4.742996
837897129286789	-2.45224	10.107712	3.712204
837897137679123	-1.7362976	10.184341	2.6910095
837897146071456	-0.9486542	10.131714	2.529358
837897154463790	-0.42884827	9.903442	2.4173737
837897162856124	0.27145386	9.497894	1.7622681
837897171248458	1.4642792	9.100632	0.6694336
837897179640792	1.5041504	9.434631	0.7541809
837897188033126	0.08805847	9.761963	1.7666779
837897196425460	-0.19721985	9.564209	1.9086456
837897204817794	-0.13858032	9.2391815	1.9257813
837897213210128	-0.17462158	8.816406	1.9763031
837897221602462	-0.2635193	8.080048	1.833435
837897229994796	-0.00630188	6.95343	1.6888733
837897238387130	-0.7960205	6.6479645	2.487152
837897246779464	-2.0472107	7.48761	3.214508
837897255171798	-2.5213776	9.635986	2.9636383
837897263564132	-1.7714844	10.987457	2.658615
837897271956466	-0.4122162	9.511032	3.616333
837897280348800	-0.52389526	9.103256	3.7529297
837897288741134	0.14552307	8.667603	3.7346497
837897297133468	0.9343567	8.481186	2.6994019
837897305525802	2.92276	9.346115	0.8712616
837897313918136	4.464554	10.411819	0.21736145
837897322310470	3.5039825	10.445526	2.1966553
837897330702804	5.332489	12.042725	1.1418457
837897339095138	2.6125793	11.689514	0.82650757
837897347487472	0.31474304	10.803223	0.6235199
837897355879806	-0.44714355	9.515091	0.6886749
837897364272140	-0.33340454	8.059677	1.0286713
837897372664474	-0.6484833	6.8606567	1.5720215
837897381056808	-0.33641052	6.5854797	2.783371
837897389449142	-0.9278412	6.793686	3.6728058
837897397841476	-1.4890137	6.778595	4.161621
837897406233810	-1.3981323	6.5968018	4.228607
837897414626144	-0.06758118	6.759201	4.1703186
837897423018478	2.309204	7.8708344	4.423126
837897431410812	1.5494843	9.587677	4.842865
837897439803146	0.13365173	16.218536	6.4683685
837897448195480	-1.0533752	18.052948	9.185135
837897456587814	-0.39834595	14.20163	8.349304
837897464980148	1.046524	8.104767	4.210907
837897473372482	0.56707764	5.064087	1.4848785
837897481764816	0.32081604	5.379135	1.2087097
837897490157150	0.2813263	6.789551	2.1627197
837897498549484	0.62164307	7.438736	2.5785522
837897506941818	1.3322906	7.153076	2.9032745
837897515334152	2.0810852	6.402069	3.2298584
837897523726486	2.3181915	5.910202	3.2026062
837897532118820	1.6472015	5.8125	3.938385
837897540511154	0.5723572	6.030884	4.483444
837897548903488	0.14945984	6.4053497	4.5546722
837897557295822	-0.097229004	7.080414	4.109268
837897565688156	-0.0054016113	7.9218445	3.3383179
837897574080490	1.2207336	8.53624	2.6275177
837897582472824	2.6113586	8.982544	2.4525757
837897590865158	3.264389	9.197403	2.2294006
837897599257492	3.3812408	9.118088	2.0108032
837897607649826	3.229126	8.796494	2.0349731
837897616042160	3.0912476	8.358475	2.3083954
837897624434494	3.2192383	7.9031982	2.5593414
837897632826828	3.893219	6.853348	2.6899567
837897641219162	4.1495667	6.175522	2.54245
837897649611496	4.069412	6.0748596	2.3019562
837897658003830	4.0934296	6.1723175	2.1976166
837897666396164	3.5210419	5.6167297	2.6053314
837897674788498	0.8693695	3.7249298	3.786911
837897683180831	0.16362	4.625519	3.7521362
837897691573165	0.8441162	7.056305	5.1287384
837897699965499	2.3249512	6.9953003	5.1253967
837897708357833	3.5656586	5.6728973	5.237564
837897716750167	4.111252	4.557251	5.699402
837897725142501	4.4093475	3.7897491	4.3577576
837897733534835	4.6067657	3.5454712	3.2042084
837897741927169	3.25177	4.2868347	2.8545837
837897750319503	2.0131226	4.9140167	2.4935608
837897758711837	1.5820923	5.2222137	2.1365204
837897767104171	2.0205383	5.218445	1.9092712
837897775496505	2.8365173	4.924835	1.8079681
837897783888839	3.313095	4.480179	1.7401733
837897792281173	3.520584	4.1458435	1.8892212
837897800673507	3.4142456	3.8447266	2.285553
837897809065841	3.106964	3.478714	2.8224945
837897817458175	2.9062042	3.0998535	3.441803
837897825850509	3.2702942	2.9621735	4.202774
837897834242843	4.2513733	3.1013336	4.9870453
837897842635177	5.211319	3.2712555	5.3095703
837897851027511	6.013855	3.3170166	5.272003
837897859419845	6.6131897	3.025879	4.917679
837897867812179	7.192795	2.490265	4.553192
837897876204513	8.17482	2.2155914	4.8361664
837897884596847	9.439194	2.020752	6.3112793
837897892989181	9.262955	1.6838989	8.1636505
837897901381515	8.143967	1.6088715	9.7209015
837897909773849	6.7335815	2.1719818	10.690689
837897918166183	5.6488037	3.3381348	10.74527
837897926558517	5.3071747	4.4041595	9.419739
837897934950851	6.137924	3.784729	7.7370453
837897943343185	6.772995	3.349884	6.789276
837897951735519	6.6256104	3.1660156	6.1573944
837897960127853	6.101944	2.7311249	5.9737854
837897968520187	5.8426514	1.7445374	6.380768
837897976912521	6.2612457	0.5729675	7.1128845
837897985304855	6.951172	0.10038757	8.32225
837897993697189	7.3357697	-0.049591064	9.390884
837898002089523	8.213303	0.012710571	10.384888
837898010481857	9.4709015	0.22492981	11.550339
837898018874191	10.706253	0.4322815	12.954132
837898027266525	11.638748	0.31887817	14.235443
837898035658859	12.255646	0.093673706	14.498856
837898044051193	12.363129	-0.087142944	13.845367
837898052443527	11.781921	-0.42619324	12.428024
837898060835861	10.842331	-0.8130493	10.2604065
837898069228195	9.945053	-1.0671539	7.4619904
837898077620529	9.041473	-1.1972198	4.316437
837898086012863	8.942032	-1.1980743	2.4044342
837898094405197	9.551926	-0.7966461	1.8383789
837898102797531	10.539719	-0.5601196	2.55307
837898111189865	11.61557	-0.5643463	4.1851807
837898119582199	12.583603	-0.7512207	6.264618
837898127974533	13.313293	-1.3244629	8.2821045
837898136366867	13.82077	-1.9246674	10.219284
837898144759201	13.864044	-2.528061	11.853378
837898153151535	13.838501	-2.9027405	12.463013
837898161543869	13.739349	-2.9215546	11.851318
837898169936203	13.423492	-2.6224213	10.192871
837898178328537	12.875793	-2.2864532	7.920578
837898186720871	11.842468	-2.0345764	5.5325775
837898195113205	10.33667	-1.7682648	3.7799377
837898203505539	9.116028	-1.5904541	2.9044952
837898211897873	8.774002	-1.4397125	2.906311
837898220290206	9.415344	-1.1441193	3.5548248
837898228682540	10.421295	-0.5129242	4.6671143
837898237074874	11.259018	-0.30400085	6.0737915
837898245467208	11.791962	-0.52433777	6.8618927
837898253859542	12.032547	-0.6938629	6.9750824
837898262251876	11.784225	-0.5610657	7.0002594
837898270644210	10.705002	-0.19195557	7.1138763
837898279036544	8.407761	-0.010375977	5.7421722
837898287428878	7.2848816	-0.5870819	5.1947784
837898295821212	6.541031	-1.1836853	4.783142
837898304213546	6.0360565	-0.4258728	4.8667755
837898312605880	6.1546173	0.76750183	5.170273
837898320998214	7.111252	1.0769958	5.622696
837898329390548	7.938843	1.7207794	8.127838
837898337782882	7.090515	0.21664429	11.560165
837898346175216	7.613983	-0.6090851	12.062836
837898354567550	7.747757	-0.62065125	11.049667
837898362959884	7.673691	-0.15605164	8.943146
837898371352218	8.746048	0.37760925	5.5369873
837898379744552	11.367386	1.4743195	0.54599
837898388136886	14.094742	4.208084	-7.2742004
837898396529220	12.217392	6.248764	-7.061493
837898404921554	10.468643	5.349518	-4.197754
837898413313888	9.111694	2.690689	-1.7123718
837898421706222	6.3723145	0.95602417	0.13827515
837898430098556	4.9348297	0.54966736	2.285675
837898438490890	3.1361237	-0.52627563	3.4939575
837898446883224	2.5427704	-1.8628387	4.927994
837898455275558	3.8879242	-2.2091064	6.1230774
837898463667892	6.4033813	-1.4699554	6.6209717
837898472060226	8.554672	-0.50346375	6.276581
837898480452560	8.7829895	-0.72380066	5.4899445
837898488844894	8.828476	-0.23010254	4.057251
837898497237228	8.567841	0.68844604	2.4783478
837898505629562	8.487656	1.2721252	0.90966797
837898514021896	8.549866	1.2017365	-0.454422
837898522414230	8.182831	0.5959015	-1.3010864
837898530806564	5.9804535	-0.16381836	-0.724823
837898539198898	4.458542	-2.2533875	2.3707733
837898547591232	8.823166	-5.204544	6.3802032
837898555983566	12.743668	-6.233536	9.812256
837898564375900	13.054398	-5.1706696	10.774567
837898572768234	10.92012	-4.2324066	7.8989563
837898581160568	8.23024	-4.2647095	1.8092804
837898589552902	5.4677887	-4.566757	-2.2438812
837898597945236	3.1184845	-4.7547913	-4.6268005
837898606337570	2.1539612	-4.724533	-5.396698
837898614729904	2.8114471	-5.0753937	-4.5453796
837898623122238	4.4313507	-6.556061	-2.392105
837898631514572	6.4171906	-8.072845	-0.36810303
837898639906906	7.5345764	-4.4515533	3.670807
837898648299240	8.57695	-3.1585846	4.077545
837898656691574	10.21106	-6.240341	1.7546082
837898665083908	11.481567	-10.509857	-1.0207062
837898673476242	10.722992	-10.66011	-1.8733215
837898681868576	9.488434	-8.0896	2.9366913
837898690260910	7.2276306	-5.884201	7.470566
837898698653244	7.1124725	-4.8200226	3.0299683
837898707045578	7.645096	-5.943268	-0.28826904
837898715437912	7.6436462	-7.684555	1.3564453
837898723830246	6.6989594	-6.538986	3.6138458
837898732222580	3.282547	-1.1912231	3.527359
837898740614914	5.981888	-3.263794	1.4736023
837898749007248	9.32695	-5.9537354	0.6013489
837898757399581	11.188782	-6.6397247	0.9809723
837898765791915	11.665405	-5.6578674	1.1173859
837898774184249	12.067764	-5.366455	-0.7435608
837898782576583	10.43367	-6.5818024	-2.1413574
837898790968917	8.983368	-7.8325043	-0.25361633
837898799361251	7.6660614	-9.366287	1.9806976
837898807753585	6.979477	-10.855682	3.4345093
837898816145919	6.957184	-11.578323	3.5991821
837898824538253	7.164337	-11.034424	2.42276
837898832930587	7.6895905	-11.602646	-0.1390686
837898841322921	8.402588	-11.489044	-1.9667816
837898849715255	8.914154	-10.7278595	-2.3246613
837898858107589	9.502869	-9.748245	-2.2807007
837898866499923	10.222183	-9.008621	-2.4021301
837898874892257	10.723938	-8.874603	-2.31958
837898883284591	9.862564	-10.051712	-0.7889252
837898891676925	8.336899	-9.767578	0.4992218
837898900069259	6.643326	-9.142426	0.9402771
837898908461593	5.296341	-9.054596	0.7846985
837898916853927	4.4532623	-9.627548	0.348114
837898925246261	3.9362946	-10.114441	-0.21113586
837898933638595	4.435791	-9.216141	-0.8233032
837898942030929	5.6736755	-7.9390106	-0.8519592
837898950423263	6.4857025	-7.484787	-0.4954071
837898958815597	6.7036133	-7.675247	0.022338867
837898967207931	6.612259	-7.9813232	0.5950775
837898975600265	6.647629	-8.013901	1.1889648
837898983992599	6.8552094	-7.688797	0.30570984
837898992384933	4.8840637	-6.3924103	-1.1010437
837899000777267	3.3878632	-5.937744	-1.9852753
837899009169601	3.009613	-6.30159	-2.352768
837899017561935	3.3311157	-6.8849792	-2.4020844
837899025954269	3.5667725	-7.181427	-2.1320038
837899034346603	4.623596	-6.699875	-1.184845
837899042738937	6.7411957	-6.5724792	-0.65327454
837899051131271	7.2467194	-6.810257	-0.5332031
837899059523605	7.1051636	-6.9644165	-0.60523987
837899067915939	7.160904	-6.7682953	-0.675354
837899076308273	6.884857	-6.372116	-0.6718445
837899084700607	7.2108917	-6.239914	-0.7046356
837899093092941	7.4660645	-5.9235992	-0.70674133
837899101485275	7.8095856	-5.4777374	-0.9162903
837899109877609	8.145782	-5.144806	-1.1060486
837899118269943	8.2013855	-5.13443	-1.1583405
837899126662277	7.608017	-5.4764404	-1.3404846
837899135054611	7.338379	-5.712982	-1.3375702
837899143446945	7.42395	-5.8742676	-1.5523987
837899151839279	7.577362	-6.0422516	-1.7564392
837899160231613	7.5560455	-6.2274017	-1.7320099
837899168623947	7.443695	-6.461853	-1.3992615
837899177016281	7.792343	-6.821762	-0.93414307
837899185408615	8.373489	-6.726364	-0.4328308
837899193800949	8.671707	-6.1540833	-0.90467834
837899202193283	8.660645	-5.705017	-1.7223663
837899210585617	8.362808	-5.6298065	-2.3952026
837899218977951	7.801941	-5.928711	-2.8151703
837899227370285	7.014282	-6.42424	-3.3199005
837899235762619	6.7127686	-6.9376373	-3.4319458
837899244154953	6.594284	-7.386612	-3.0039063
837899252547287	6.3817444	-7.58197	-1.9484406
837899260939621	6.0803986	-7.582489	-1.1762848
837899269331955	6.067169	-7.5449677	-1.2515564
837899277724289	7.240341	-7.642868	-1.4959259
837899286116623	7.2422943	-7.7590485	0.32585144
837899294508956	7.2168274	-7.9201813	2.6894379
837899302901290	7.31485	-8.05188	3.657486
837899311293624	7.6001587	-8.090912	3.5195313
837899319685958	7.886444	-8.095505	2.9381561
837899328078292	7.588135	-8.347366	1.6405945
837899336470626	7.55777	-8.344437	-0.13568115
837899344862960	8.048645	-7.920273	-1.3550568
837899353255294	8.294998	-7.524231	-1.3217773
837899361647628	7.967407	-7.2840576	-0.31365967
837899370039962	7.3704834	-7.193924	0.7605896
837899378432296	7.385742	-7.364868	1.0408936
837899386824630	7.336914	-7.668503	0.8817444
837899395216964	6.6333313	-7.8947754	0.3626709
837899403623364	5.780945	-7.821411	-0.13453674
837899412015698	5.3533936	-7.5913696	-0.3778534
837899420408032	5.50029	-7.493408	-0.37687683
837899428800366	5.551056	-7.776535	-0.43840027
837899437192700	5.3580933	-7.970932	-0.6845093
837899445585034	5.015381	-7.9733124	-0.77401733
837899453977368	4.5238495	-7.864151	-0.626297
837899462369702	4.2028656	-7.766327	-0.40293884
837899470762036	4.4338684	-7.8244934	-0.33683777
837899479154370	5.3611603	-8.228424	-0.60409546
837899487546704	5.827133	-8.509216	-0.8878021
837899495939038	6.332535	-8.473785	-1.2312622
837899504331372	7.024338	-8.335709	-1.4846497
837899512723706	7.5468903	-8.134094	-1.412262
837899521116040	7.4956665	-7.9151	-1.0091858
837899529508374	6.973221	-7.9888763	-0.8127594
837899537900708	6.2925415	-8.0959015	-0.9757385
837899546293042	5.8358307	-8.106064	-1.2641754
837899554685376	5.486145	-8.100204	-1.712265
837899563077710	5.2618713	-8.126938	-1.7420349
837899571470044	5.156555	-8.211533	-0.8247528
837899579862378	4.88237	-8.398544	0.61761475
837899588254712	5.302719	-8.8965	1.1066284
837899596647046	6.004074	-8.78746	1.2030792
837899605039380	5.9761353	-8.333588	0.8240051
837899613431714	5.107483	-7.829376	0.2603302
837899621824048	4.053467	-7.5333557	-0.19848633
837899630216382	4.270157	-7.9001465	-0.8594971
837899638608716	4.9100494	-8.316116	-2.8758545
837899647001050	5.115921	-8.509842	-3.713211
837899655393384	4.835129	-8.460297	-2.8658447
837899663785718	4.400299	-8.369797	-1.0106354
837899672178052	4.1342316	-8.410614	0.7307434
837899680570386	3.8469543	-8.3450165	1.4484253
837899688962720	3.9657898	-8.648346	0.71022034
837899697355054	4.3395996	-8.898376	-0.247406
837899705747388	4.406494	-8.754929	-0.24282837
837899714139722	4.4123993	-8.347519	0.39656067
837899722532056	5.0593567	-8.110855	0.31304932
837899730924390	6.536911	-8.281342	-1.3689117
837899739316724	7.239151	-8.255081	-3.1017456
837899747709058	7.5976257	-7.987686	-2.7510834
837899756101392	7.9538727	-7.443161	-0.5057831
837899764493726	8.145279	-6.988434	1.9844208
837899772886060	7.7229156	-6.9762573	2.7691956
