gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
339522590890775	-0.8020477	4.8914123	8.461749
339522599191556	-0.9004442	4.903931	8.444587
339522607492337	-1.0103447	4.938356	8.412029
339522615793119	-1.1312003	4.9863997	8.36819
339522624093900	-1.2563412	5.0419188	8.316914
339522632394681	-1.3790652	5.101823	8.260749
339522640695462	-1.4957819	5.160692	8.203675
339522648996244	-1.6012086	5.2152553	8.149088
339522657297025	-1.6854429	5.267836	8.098122
339522665597806	-1.7598853	5.316021	8.050659
339522673898587	-1.8204668	5.359703	8.008113
339522682199369	-1.8732188	5.396932	7.970857
339522690500150	-1.9275056	5.417322	7.944037
339522698800931	-2.0029693	5.4225354	7.921781
339522707101712	-2.107187	5.431616	7.888454
339522715402494	-2.2146013	5.4611907	7.838452
339522723703275	-2.2998524	5.517873	7.77394
339522732004056	-2.3646872	5.595211	7.698848
339522740304837	-2.4220183	5.669532	7.6263113
339522748605619	-2.4753613	5.7282085	7.5650907
339522756906400	-2.5237942	5.771105	7.516329
339522765207181	-2.5672407	5.7981606	7.480709
339522773507962	-2.6074731	5.804355	7.461965
339522781808744	-2.6428814	5.804091	7.449704
339522790109525	-2.6778736	5.7998924	7.4404716
339522798410306	-2.7126622	5.792742	7.433438
339522806711087	-2.7449477	5.786364	7.42655
339522815011869	-2.7867692	5.780849	7.415261
339522823312650	-2.8493497	5.770419	7.399585
339522831613431	-2.925694	5.750692	7.385136
339522839914212	-3.0094714	5.7230425	7.372941
339522848214994	-3.1005118	5.6915975	7.359547
339522856515775	-3.1940746	5.661803	7.3424973
339522864816556	-3.2882571	5.634385	7.3219843
339522873117337	-3.3721511	5.6232133	7.292356
339522881418119	-3.435812	5.636758	7.2520723
339522889718900	-3.4723723	5.67892	7.201589
339522898019681	-3.4856358	5.7444787	7.1429467
339522906320462	-3.4823868	5.8257284	7.0784364
339522914621244	-3.4661763	5.9219337	7.006191
339522922922025	-3.4378517	6.035217	6.9229846
339522931222806	-3.3980799	6.1646647	6.8279095
339522939523587	-3.3525264	6.3025417	6.7237577
339522947824369	-3.3134289	6.4315066	6.620219
339522956125150	-3.2924535	6.533668	6.5300326
339522964425931	-3.2964017	6.5993633	6.4616194
339522972726712	-3.3216183	6.645252	6.4013953
339522981027494	-3.3435733	6.6894054	6.343718
339522989328275	-3.3396664	6.742411	6.2894287
339522997629056	-3.308267	6.8075104	6.235668
339523005929837	-3.2590992	6.8906255	6.1699214
339523014230619	-3.2021458	6.9901304	6.0872593
339523022531400	-3.139691	7.094354	5.998572
339523030832181	-3.0672538	7.1945314	5.9161687
339523039132962	-2.990329	7.286034	5.843118
339523047433744	-2.9188526	7.3675485	5.7766695
339523055734525	-2.8586752	7.438867	5.7150345
339523064035306	-2.8161592	7.497195	5.659656
339523072336087	-2.801025	7.545167	5.6031327
339523080636869	-2.813203	7.588082	5.5387077
339523088937650	-2.8422809	7.632137	5.4628115
339523097238431	-2.8764827	7.687505	5.366424
339523105539212	-2.8983707	7.7596045	5.249607
339523113839994	-2.8963556	7.8492002	5.1158147
339523122140775	-2.8639712	7.953272	4.9712706
339523130441556	-2.799544	8.066249	4.8237514
339523138742337	-2.703858	8.182706	4.680049
339523147043119	-2.5824313	8.29782	4.543965
339523155343900	-2.4406817	8.40879	4.4165277
339523163644681	-2.2805007	8.514857	4.297315
339523171945462	-2.1118095	8.612726	4.187074
339523180246244	-1.9485924	8.6996765	4.085218
339523188547025	-1.8048868	8.773866	3.9914968
339523196847806	-1.6876096	8.836323	3.9040687
339523205148587	-1.5997671	8.887816	3.823329
339523213449369	-1.5489597	8.925624	3.7555768
339523221750150	-1.5363103	8.949783	3.7029054
339523230050931	-1.5583324	8.958501	3.6725001
339523238351712	-1.605679	8.952487	3.6667645
339523246652494	-1.6647031	8.934795	3.6835554
339523254953275	-1.7194597	8.911123	3.7156062
339523263254056	-1.7574366	8.888426	3.752023
339523271554837	-1.7696736	8.874064	3.7801611
339523279855619	-1.7581648	8.87041	3.7940836
339523288156400	-1.7266978	8.879504	3.7872562
339523296457181	-1.6837181	8.899663	3.7591848
339523304757962	-1.638079	8.92653	3.7153933
339523313058744	-1.5973818	8.956992	3.6593788
339523321359525	-1.5643665	8.987741	3.597729
339523329660306	-1.5366763	9.013749	3.5441976
339523337961087	-1.5124968	9.03328	3.5046525
339523346261869	-1.4924309	9.04428	3.4848301
339523354562650	-1.4778161	9.045543	3.487778
339523362863431	-1.4703836	9.038149	3.5100186
339523371164212	-1.4672545	9.025072	3.544804
339523379464994	-1.4669886	9.008813	3.5860305
339523387765775	-1.4653251	8.992661	3.627015
339523396066556	-1.4570774	8.979102	3.6637473
339523404367337	-1.4376222	8.970248	3.6930046
339523412668119	-1.4074961	8.966496	3.713661
339523420968900	-1.3700006	8.967508	3.725223
339523429269681	-1.3261153	8.973118	3.727594
339523437570462	-1.2785616	8.982534	3.7215235
339523445871244	-1.2316742	8.994554	3.7082832
339523454172025	-1.1888576	9.007487	3.6908233
339523462472806	-1.1511651	9.0196905	3.6729262
339523470773587	-1.1169149	9.029913	3.6583555
339523479074369	-1.0834969	9.037564	3.6495008
339523487375150	-1.0505005	9.042938	3.645832
339523495675931	-1.0185	9.046086	3.647104
339523503976712	-0.9865969	9.047189	3.6531346
339523512277494	-0.95241475	9.047816	3.6606445
339523520578275	-0.9116787	9.050255	3.6649864
339523528879056	-0.8592768	9.056692	3.6617427
339523537179837	-0.7911909	9.068674	3.6474044
339523545480619	-0.70708454	9.086055	3.6213307
339523553781400	-0.61105436	9.107533	3.5846655
339523562082181	-0.51025623	9.131215	3.5399063
339523570382962	-0.4137912	9.1549835	3.4907644
339523578683744	-0.32801798	9.177522	3.4403336
339523586984525	-0.25657338	9.197825	3.3918397
339523595285306	-0.20015684	9.21534	3.3478096
339523603586087	-0.15573284	9.230182	3.3090608
339523611886869	-0.12109534	9.242067	3.2771811
339523620187650	-0.09359841	9.250873	3.2531493
339523628488431	-0.06803184	9.260145	3.2273011
339523636789212	-0.044440553	9.266602	3.2091284
339523645089994	-0.022359272	9.268704	3.2032816
339523653390775	-0.003630286	9.263458	3.2184944
339523661691556	0.008205557	9.249296	3.2589638
339523669992337	0.01554015	9.227751	3.3194528
339523678293119	0.020803152	9.203603	3.3858018
339523686593900	0.01970533	9.175239	3.461935
339523694894681	0.009690334	9.139777	3.5545416
339523703195462	-0.004617566	9.099149	3.6573029
339523711496244	-0.020945659	9.05509	3.7650084
339523719797025	-0.03928057	9.007112	3.8782456
339523728097806	-0.05860463	8.955503	3.9957376
339523736398587	-0.075636074	8.905471	4.1057587
339523744699369	-0.08698139	8.864467	4.1933346
339523753000150	-0.09139118	8.837219	4.250362
339523761300931	-0.09139544	8.828239	4.268984
339523769601712	-0.08912658	8.841884	4.2407002
339523777902494	-0.089275435	8.8713255	4.1787558
339523786203275	-0.09637086	8.912683	4.0896444
339523794504056	-0.113365956	8.964921	3.9733772
339523802804837	-0.138578	9.020537	3.8446178
339523811105619	-0.16872653	9.072754	3.7184749
339523819406400	-0.20104891	9.115515	3.61073
339523827707181	-0.22875197	9.143602	3.5373156
339523836007962	-0.25063947	9.154982	3.506263
339523844308744	-0.2695855	9.149223	3.5198617
339523852609525	-0.29203758	9.126867	3.5756664
339523860910306	-0.32446337	9.09112	3.6628742
339523869211087	-0.3658846	9.050176	3.759101
339523877511869	-0.407862	9.012616	3.8440583
339523885812650	-0.44270995	8.985836	3.9024544
339523894113431	-0.47079483	8.973247	3.9280512
339523902414212	-0.49718082	8.974198	3.9226208
339523910714994	-0.52219874	8.986199	3.8917758
339523919015775	-0.53976434	9.005393	3.8447292
339523927316556	-0.54380876	9.029153	3.7880154
339523935617337	-0.52662325	9.054928	3.7284503
339523943918119	-0.49338782	9.079675	3.6723902
339523952218900	-0.45105547	9.102406	3.6212082
339523960519681	-0.4069088	9.123098	3.5740564
339523968820462	-0.37191066	9.1412115	3.5313346
339523977121244	-0.34824893	9.156202	3.4947217
339523985422025	-0.32885647	9.166607	3.4692304
339523993722806	-0.30781603	9.1716	3.4579444
339524002023587	-0.28406504	9.1699915	3.4642367
339524010324369	-0.2603819	9.160971	3.4898722
339524018625150	-0.23890764	9.146469	3.5292237
339524026925931	-0.22037739	9.129254	3.5747073
339524035226712	-0.20233408	9.111885	3.6198065
339524043527494	-0.1827839	9.096216	3.6600304
339524051828275	-0.15839651	9.083308	3.6930757
339524060129056	-0.12689506	9.073057	3.7193983
339524068429837	-0.088186145	9.064857	3.7404532
339524076730619	-0.045785177	9.058599	3.7563355
339524085031400	0.0013935412	9.054874	3.7655847
339524093332181	0.05299038	9.052537	3.770829
339524101632962	0.11458266	9.051476	3.772008
339524109933744	0.19847104	9.051947	3.767394
339524118234525	0.29644474	9.052927	3.7585924
339524126535306	0.39608455	9.052394	3.7506897
339524134836087	0.4828762	9.047613	3.7520552
339524143136869	0.55239993	9.037718	3.7662852
339524151437650	0.6054794	9.02478	3.7890787
339524159738431	0.6378549	9.011909	3.8143203
339524168039212	0.64923054	9.00084	3.838458
339524176339994	0.64493513	8.991785	3.8603432
339524184640775	0.6380124	8.984243	3.879008
339524192941556	0.63529456	8.978783	3.8920755
339524201242337	0.6401683	8.975686	3.8984144
339524209543119	0.6547463	8.974489	3.8987482
339524217843900	0.68135476	8.97481	3.8934467
339524226144681	0.7191334	8.976486	3.8827727
339524234445462	0.76791066	8.979242	3.8670282
339524242746244	0.82410103	8.982905	3.8469026
339524251047025	0.886449	8.987153	3.8230474
339524259347806	0.9521905	8.990918	3.7983046
339524267648587	1.018944	8.994239	3.7730358
339524275949369	1.0852425	8.996273	3.749626
339524284250150	1.1483546	8.996606	3.72998
339524292550931	1.2081324	8.995036	3.714853
339524300851712	1.2674223	8.991794	3.702928
339524309152494	1.3332521	8.987185	3.6909811
339524317453275	1.4092948	8.981319	3.67698
339524325754056	1.5063088	8.97447	3.6551754
339524334054837	1.6337183	8.966358	3.6201894
339524342355619	1.789959	8.95795	3.5667307
339524350656400	1.9723303	8.948515	3.493478
339524358957181	2.1686964	8.937931	3.4030185
339524367257962	2.366382	8.927997	3.2956793
339524375558744	2.5601728	8.917002	3.1785202
339524383859525	2.74794	8.902497	3.0601892
339524392160306	2.9339323	8.879818	2.9514856
339524400461087	3.1306624	8.842279	2.8606696
339524408761869	3.346376	8.786064	2.7887692
339524417062650	3.5838609	8.710038	2.7315848
339524425363431	3.8330112	8.617879	2.685252
339524433664212	4.0790744	8.5149145	2.6509912
339524441964994	4.309223	8.407224	2.6305084
339524450265775	4.515483	8.300872	2.6222754
339524458566556	4.6976805	8.198572	2.6240423
339524466867337	4.8518724	8.108882	2.6221664
339524475168119	4.9834185	8.031792	2.6127098
339524483468900	5.103516	7.954653	2.6168709
339524491769681	5.2224355	7.862791	2.6595242
339524500070462	5.3503637	7.748779	2.7386882
339524508371244	5.4925017	7.6076593	2.8506713
339524516672025	5.642744	7.4436374	2.9869878
339524524972806	5.793319	7.265036	3.1348188
339524533273587	5.9349775	7.0823245	3.2843735
339524541574369	6.064894	6.907744	3.4162135
339524549875150	6.1838665	6.749287	3.5181406
339524558175931	6.2898273	6.6135936	3.587317
339524566476712	6.379487	6.505369	3.626665
339524574777494	6.45803	6.417869	3.643512
339524583078275	6.5250897	6.347364	3.6475418
339524591379056	6.588239	6.280966	3.6489677
339524599679837	6.656335	6.199304	3.6649992
339524607980619	6.7292624	6.098858	3.7001827
339524616281400	6.808923	5.974848	3.756348
339524624582181	6.8883004	5.836099	3.8290532
339524632882962	6.9539995	5.702052	3.9113786
339524641183744	7.0033426	5.5803328	3.9979327
339524649484525	7.038623	5.4710717	4.086018
339524657785306	7.062901	5.3768473	4.1683726
339524666086087	7.0819926	5.294324	4.240979
339524674386869	7.0990176	5.2196374	4.304616
339524682687650	7.1173453	5.1511683	4.3565183
339524690988431	7.139249	5.0890703	4.3935037
339524699289212	7.1660986	5.035494	4.4114876
339524707589994	7.1990676	4.9927297	4.406412
339524715890775	7.237619	4.962228	4.3776193
339524724191556	7.283566	4.9444976	4.3211102
339524732492337	7.3340864	4.943295	4.2362003
339524740793119	7.386403	4.962709	4.1210384
339524749093900	7.43892	5.0011935	3.9775522
339524757394681	7.492218	5.048447	3.8144774
339524765695462	7.5461297	5.093101	3.6450844
339524773996244	7.5985527	5.1311717	3.4790037
339524782297025	7.645098	5.168315	3.3183403
339524790597806	7.684021	5.208299	3.1622505
339524798898587	7.716245	5.2512	3.0091255
339524807199369	7.7420707	5.296788	2.8591535
339524815500150	7.7618995	5.342226	2.7173367
339524823800931	7.7805376	5.381166	2.5839255
339524832101712	7.797787	5.4162135	2.4555116
339524840402494	7.8134985	5.4475746	2.3331437
339524848703275	7.82736	5.4726534	2.2255087
339524857004056	7.840379	5.4861073	2.1451018
339524865304837	7.854206	5.48519	2.0963123
339524873605619	7.8683887	5.4750614	2.0694337
339524881906400	7.8819776	5.463966	2.046923
339524890207181	7.8930416	5.4583335	2.0191274
339524898507962	7.899723	5.4627814	1.9806015
339524906808744	7.8997993	5.4802213	1.9315095
339524915109525	7.8908067	5.5115848	1.8782951
339524923410306	7.8735337	5.5604014	1.80549
339524931711087	7.834707	5.6290703	1.7610554
339524940011869	7.7760925	5.7139835	1.7473326
339524948312650	7.695256	5.811033	1.784747
339524956613431	7.590544	5.9186893	1.8770033
339524964914212	7.4574447	6.045618	2.001851
339524973214994	7.2941833	6.192577	2.1487832
339524981515775	7.101331	6.35412	2.3166018
339524989816556	6.882152	6.524034	2.4986713
339524998117337	6.644444	6.693829	2.685965
339525006418119	6.3989058	6.852842	2.8745348
339525014718900	6.1651134	6.9893174	3.051428
339525023019681	5.9610915	7.097081	3.2042506
339525031320462	5.7998657	7.1829233	3.3071973
339525039621244	5.6885858	7.2538576	3.3454344
339525047922025	5.6150618	7.319617	3.326361
339525056222806	5.547455	7.3867717	3.2911596
339525064523587	5.456217	7.45348	3.293284
339525072824369	5.3183203	7.5297756	3.3448973
339525081125150	5.1413393	7.618098	3.420761
339525089425931	4.9262753	7.724655	3.4974144
339525097726712	4.6799703	7.853772	3.5477502
339525106027494	4.418648	8.004425	3.546142
339525114328275	4.1562214	8.1722355	3.4800553
339525122629056	3.8933804	8.353443	3.3514123
339525130929837	3.6434846	8.522832	3.2026148
339525139230619	3.4162912	8.664943	3.0688946
339525147531400	3.2203918	8.771506	2.976598
339525155832181	3.0582235	8.841327	2.9408514
339525164132962	2.9149492	8.88945	2.9412823
339525172433744	2.7719858	8.929872	2.9570057
339525180734525	2.6186118	8.971675	2.9702368
339525189035306	2.4531481	9.016532	2.9756699
339525197336087	2.2850747	9.061297	2.9735
339525205636869	2.129242	9.101735	2.9656594
339525213937650	1.9980365	9.133828	2.9582782
339525222238431	1.889671	9.157299	2.9569242
339525230539212	1.804312	9.171714	2.9655533
339525238839994	1.7400396	9.176512	2.989025
339525247140775	1.686591	9.1737995	3.0277388
339525255441556	1.6461427	9.16266	3.0832243
339525263742337	1.605595	9.146154	3.1528256
339525272043119	1.5379369	9.130366	3.2313387
339525280343900	1.4219223	9.120904	3.3102312
339525288644681	1.2521057	9.121529	3.3764381
339525296945462	1.0435708	9.133337	3.4151876
339525305246244	0.8120055	9.158878	3.409689
339525313547025	0.56788325	9.1987915	3.3511384
339525321847806	0.33352444	9.246894	3.2487066
339525330148587	0.13866104	9.296662	3.1182091
339525338449369	0.023964752	9.341603	2.9840016
339525346750150	-0.013804677	9.378791	2.865045
339525355050931	0.014976821	9.407106	2.7706509
339525363351712	0.08398696	9.429294	2.6929097
339525371652494	0.1725629	9.450177	2.6143363
339525379953275	0.26462865	9.473816	2.5193584
339525388254056	0.35159156	9.504924	2.3881354
339525396554837	0.41885608	9.540942	2.228313
339525404855619	0.45573935	9.577875	2.0559652
339525413156400	0.44021094	9.611995	1.8937155
339525421457181	0.38336578	9.641028	1.7532773
339525429757962	0.314308	9.664293	1.6349365
339525438058744	0.2545166	9.682662	1.5335152
339525446359525	0.21947479	9.696997	1.4458482
339525454660306	0.21220203	9.707758	1.3728802
339525462961087	0.22637647	9.715507	1.31456
339525471261869	0.25219962	9.72142	1.2652185
339525479562650	0.281622	9.725807	1.2246419
339525487863431	0.30993685	9.72924	1.1900473
339525496164212	0.33267605	9.73185	1.1622401
339525504464994	0.34656847	9.733644	1.1430044
339525512765775	0.35228175	9.734893	1.1305496
339525521066556	0.35045016	9.735855	1.1228117
339525529367337	0.33992395	9.736297	1.1222101
339525537668119	0.3190378	9.735503	1.1351624
339525545968900	0.28629002	9.732431	1.1696981
339525554269681	0.2380079	9.725795	1.2339594
339525562570462	0.16880074	9.713893	1.3349825
339525570871244	0.08048606	9.696038	1.4665428
339525579172025	-0.032197017	9.669854	1.6319534
339525587472806	-0.1421429	9.640856	1.7899932
339525595773587	-0.22368601	9.615949	1.9115142
339525604074369	-0.25710854	9.601892	1.9768523
339525612375150	-0.24140137	9.600333	1.9863812
339525620675931	-0.1968391	9.606631	1.9606847
339525628976712	-0.1325694	9.617707	1.911156
339525637277494	-0.064289995	9.629888	1.8524374
339525645578275	-0.0054229465	9.640081	1.7997746
339525653879056	0.041750524	9.647721	1.7578721
339525662179837	0.07014897	9.65317	1.7267855
339525670480619	0.0763217	9.656224	1.7093539
339525678781400	0.05882779	9.659571	1.691038
339525687082181	2.0839843E-4	9.666301	1.6531816
339525695382962	-0.11459294	9.677091	1.5846663
339525703683744	-0.29227394	9.688116	1.4917709
339525711984525	-0.5165096	9.692808	1.3975194
339525720285306	-0.73699343	9.687912	1.3310112
339525728586087	-0.893363	9.677232	1.3128095
339525736886869	-0.9702964	9.668133	1.3251871
