linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
339521644601712	0.1462504	0.0055212975	0.4473009
339521652902494	0.11661717	0.10060644	0.41444492
339521661203275	-0.13252935	0.364563	-0.5741453
339521669504056	-0.1407179	0.34727383	-0.55972385
339521677804837	0.74042594	0.08045292	-1.3648539
339521686105619	0.28403732	0.258986	-1.6419249
339521694406400	-0.53768593	0.49776697	-1.2164869
339521702707181	-0.88844275	0.48768044	-0.15390015
339521711007962	-0.6033195	0.20937872	1.0520916
339521719308744	-0.05165544	-0.10728216	0.9406414
339521727609525	-0.16619295	-0.021490097	0.44522476
339521735910306	-0.5668181	0.14416313	0.15120602
339521744211087	-0.624084	0.17378044	-0.12935543
339521752511869	-0.1833961	0.056690693	-0.4753332
339521760812650	0.28838727	-0.007924557	-0.81384945
339521769113431	-0.021180362	0.13831282	-1.2576685
339521777414212	0.46757415	0.16729307	-2.9001179
339521785714994	0.6214982	0.41093683	-2.5768538
339521794015775	0.6064058	0.481915	-1.3830414
339521802316556	0.55860144	0.2654462	-0.19001198
339521810617337	0.31894928	-0.18550873	1.248517
339521818918119	0.31199545	-0.14141893	1.2190542
339521827218900	0.12806916	-0.047508717	1.196907
339521835519681	-0.107498735	0.09205532	1.2270784
339521843820462	-0.27109417	0.27732754	1.3838682
339521852121244	-0.22755033	0.45301056	1.4567966
339521860422025	0.10272533	0.49222565	1.0266542
339521868722806	0.36143228	0.36510086	0.1119566
339521877023587	0.7676888	0.06449413	-0.88786983
339521885324369	0.6861988	-0.009592056	-1.6462078
339521893625150	0.36445862	0.12158537	-1.9625988
339521901925931	0.35576218	0.09215355	-1.9371872
339521910226712	0.18633646	0.2870903	-1.7674274
339521918527494	0.6466595	0.24395418	-0.63498116
339521926828275	0.34593302	0.11565828	-0.2764244
339521935129056	0.14398852	0.013219833	-0.16707802
339521943429837	0.057565868	-0.020775318	-0.14245129
339521951730619	0.040752947	-0.0102853775	-0.05347061
339521960031400	0.052860856	0.01320219	-0.06580353
339521968332181	-0.06329346	0.030261517	0.5884638
339521976632962	-0.17076617	0.12379885	0.8729296
339521984933744	-0.14195299	0.14416218	0.96190166
339521993234525	-0.08789322	0.1194644	0.8838196
339522001535306	-0.09789577	0.09144449	0.6792412
339522009836087	-0.14701003	0.08054304	0.35736656
339522018136869	-0.20473427	0.1220479	-0.07795811
339522026437650	-0.17570075	0.20614624	-0.55679893
339522034738431	-0.047332287	0.26175308	-0.8830042
339522043039212	0.15088841	0.26676178	-1.0029945
339522051339994	0.36987746	0.22720861	-0.96517754
339522059640775	0.5442792	0.17541313	-0.9169922
339522067941556	0.50660974	0.1632657	-1.0953865
339522076242337	0.39675555	0.13715982	-1.2384081
339522084543119	0.41140276	0.09178686	-0.9348326
339522092843900	0.41014016	0.024458885	-0.22733402
339522101144681	0.2583046	-0.037458897	0.5824137
339522109445462	0.26316094	-0.007844448	0.5642147
339522117746244	-0.23669878	-0.027853966	1.2171926
339522126047025	-0.4399808	-0.06697798	1.1881475
339522134347806	-0.5574393	-0.12664652	1.0609083
339522142648587	-0.5705024	-0.15497208	0.8175907
339522150949369	-0.54910374	-0.15533066	0.81413555
339522159250150	-0.4443611	-0.12682676	0.47909546
339522167550931	0.0042639747	0.091825485	0.13561916
339522175851712	-0.13814525	0.26788044	-0.73429394
339522184152494	0.104582354	0.32590437	-1.2065678
339522192453275	0.38693047	0.32005024	-1.3494053
339522200754056	0.4047995	0.30736017	-1.43087
339522209054837	0.31893203	0.24436045	-1.4566364
339522217355619	0.45002702	0.13386965	-1.1764193
339522225656400	0.42755696	0.0937109	-0.75521564
339522233957181	0.41484365	0.023262978	-0.2844715
339522242257962	0.43323076	-0.033487797	0.21056747
339522250558744	0.40160227	-0.006533146	0.62398815
339522258859525	0.40575948	0.005674839	0.61477566
339522267160306	-0.21149923	0.1518197	0.671793
339522275461087	-0.3921627	0.08931875	0.60447407
339522283761869	-0.46603763	0.055482388	0.5387716
339522292062650	-0.4330871	0.073800564	0.51249504
339522300363431	-0.41103837	0.071802616	0.51144505
339522308664212	-0.3395817	0.127316	0.44647598
339522316964994	-0.2189872	0.20417786	-0.46439075
339522325265775	0.10445179	0.12911797	-0.8626871
339522333566556	0.29724577	0.09125376	-1.0087004
339522341867337	0.33685315	0.13573837	-0.9769869
339522350168119	0.3150394	0.23451805	-0.8015652
339522358468900	0.3139217	0.22369623	-0.79294395
339522366769681	0.4041233	0.1868453	-0.018935204
339522375070462	0.28705722	0.16315317	0.18490791
339522383371244	0.21716267	0.16951704	0.3484249
339522391672025	0.22042511	0.1777358	0.34225082
339522399972806	0.18849732	0.20727968	0.6111975
339522408273587	0.12505765	0.24787807	1.0444098
339522416574369	-0.27766788	0.22180557	1.6184349
339522424875150	-0.2692818	0.21697664	1.6144161
339522433175931	-0.39734447	0.1292429	1.4403639
339522441476712	-0.35645545	0.048404694	1.0420542
339522449777494	-0.20063852	0.0040636063	0.5404091
339522458078275	0.009971693	0.012176037	0.05732155
339522466379056	0.23313554	0.0617671	-0.28513432
339522474679837	0.22760077	0.078270435	-0.48579788
339522482980619	0.38603884	0.0048270226	-0.78230095
339522491281400	0.5496341	-0.13187742	-1.3273764
339522499582181	0.5188844	-0.20416927	-2.085514
339522507882962	0.043079942	-0.096860886	-2.8684473
339522516183744	0.07976094	-0.12397909	-2.839634
339522524484525	-1.4542944	0.022520065	-2.2332191
339522532785306	-0.534784	-0.4988594	-1.1274233
339522541086087	0.1557326	-0.77732086	-0.1845274
339522549386869	0.26970494	-0.8080869	0.6200714
339522557687650	-0.053050995	-0.8002343	1.3982191
339522565988431	-0.9938132	-1.1074729	2.4059515
339522574289212	-0.9399536	-1.0745988	2.3839922
339522582589994	-1.1262999	-1.213439	2.1254454
339522590890775	-1.2136947	-1.2102485	1.4821386
339522599191556	-1.2492061	-1.060638	0.6273508
339522607492337	-1.08966	-0.6411638	-0.92671585
339522615793119	-0.96924245	-0.68739367	-0.87986183
339522624093900	-0.56478286	-0.6846204	-1.1891699
339522632394681	-0.15769315	-0.79937506	-1.4222708
339522640695462	0.1917777	-0.956707	-1.6095791
339522648996244	0.77477527	-0.9706378	-1.8309298
339522657297025	3.8818579	-0.025053024	-1.7907486
339522665597806	3.9546416	-0.06891298	-1.7372036
339522673898587	5.0547743	0.31454659	-0.88319254
339522682199369	5.2340255	0.6024051	-0.4076929
339522690500150	4.8709908	0.5362687	4.333713
339522698800931	3.4711401	0.850667	6.9914155
339522707101712	1.0603709	1.8232579	1.7375588
339522715402494	0.11735606	1.4317684	-3.4653525
339522723703275	0.39931202	-0.023964882	-3.6122699
339522732004056	0.5783253	-0.7571397	-2.9528618
339522740304837	0.47159624	-0.9119611	-2.3137884
339522748605619	0.1845622	-0.754189	-1.9772992
339522756906400	0.05131173	-0.5814023	-1.9466066
339522765207181	0.61401916	-0.4943576	-2.205853
339522773507962	0.29276776	-1.1786599	1.6408734
339522781808744	1.8207428	-0.87061024	0.5220113
339522790109525	2.7053103	-0.15816927	-0.9973974
339522798410306	2.8475044	0.3914008	-1.4670191
339522806711087	2.980934	0.526072	-1.3941684
339522815011869	2.489792	0.6027932	-1.2123189
339522823312650	1.3294439	0.59753036	-1.2293162
339522831613431	0.48308396	0.6121769	-0.9167638
339522839914212	-0.37332773	0.58047724	-0.09037733
339522848214994	-1.3735964	0.50591755	1.0359325
339522856515775	-1.27932	0.5325899	1.0491381
339522864816556	-2.7402685	0.36396837	2.5291605
339522873117337	-2.3712978	0.80209255	1.2413449
339522881418119	-2.033397	1.2065768	0.461051
339522889718900	-1.0580912	1.9063177	0.50737286
339522898019681	0.76137495	2.474821	0.7358165
339522906320462	3.1015966	2.1806784	0.15530491
339522914621244	5.1635528	0.93801737	-1.2023869
339522922922025	6.3107734	-1.0387712	-2.4010892
339522931222806	5.8924866	-2.3611107	-3.134478
339522939523587	3.9615788	-2.3490129	-3.0615296
339522947824369	1.1189973	-0.89734507	-1.6705971
339522956125150	-1.3824594	0.83269024	0.9183316
339522964425931	-1.5249186	-1.2725697	2.2687602
339522972726712	-1.2937999	-0.51014376	0.98897743
339522981027494	0.22375226	-0.1283431	-0.31306982
339522989328275	1.2984462	0.0166111	-0.85733414
339522997629056	1.2643044	0.38878584	-0.7558441
339523005929837	0.4847901	1.1028314	-0.4765339
339523014230619	0.40982938	0.8418989	-0.3703804
339523022531400	0.7144482	-0.34208632	-0.718905
339523030832181	1.1116729	-1.1799531	-0.80789995
339523039132962	1.6304841	-1.5101099	-0.67847204
339523047433744	2.068048	-1.5701141	-0.31940413
339523055734525	2.006918	-1.635973	-0.2550969
339523064035306	1.6126783	-1.6165853	0.8392887
339523072336087	0.8020463	-1.047801	1.3546023
339523080636869	-0.1073308	-0.40762138	1.3631296
339523088937650	-0.078252316	-0.45215416	1.437181
339523097238431	-0.95989656	0.30540895	0.46245003
339523105539212	-0.9121568	0.49755526	0.023581982
339523113839994	-0.6481006	0.7871599	-0.18150568
339523122140775	-0.50789475	1.0020785	-0.32222176
339523130441556	-0.5395906	1.1058002	-0.33146143
339523138742337	-0.36095214	1.1353474	-0.18655396
339523147043119	-0.4801314	1.0192747	-0.053462982
339523155343900	0.04559207	1.0370255	0.061080456
339523163644681	1.3312807	1.4790297	-0.4533739
339523171945462	1.5824928	1.5042458	-0.6628237
339523180246244	1.4215612	1.4163933	-0.5630183
339523188547025	1.2226382	1.2693777	-0.96951604
339523196847806	0.85949457	1.1397638	-1.5799627
339523205148587	0.6335815	1.0264158	-2.092435
339523213449369	0.369393	0.652791	-1.4536395
339523221750150	0.3568772	0.6289253	-1.4015334
339523230050931	-0.48719716	0.7345104	-0.3440292
339523238351712	-1.5648609	1.0348969	0.72931266
339523246652494	-2.325407	1.2804737	1.7540426
339523254953275	-2.4878933	1.3631506	2.5683095
339523263254056	-1.9881785	1.3023176	2.9389977
339523271554837	-0.57204926	1.3597841	2.2787957
339523279855619	-0.5823654	1.3578329	2.2625928
339523288156400	-0.35078478	1.6574621	1.4935269
339523296457181	-0.10438001	1.9554405	0.76983833
339523304757962	0.0715158	2.0510674	0.09359026
339523313058744	-0.11411297	1.8865318	-0.6786518
339523321359525	-0.32831752	1.2928438	-1.5470033
339523329660306	-0.35558844	1.2652435	-1.4943914
339523337961087	-0.24515593	0.9804907	-1.2235036
339523346261869	-0.19511211	0.730505	-0.7301214
339523354562650	-0.31908262	0.48557758	-0.21518373
339523362863431	-1.1775051	0.03980446	0.5111673
339523371164212	-1.1804613	0.051841736	0.47613
339523379464994	-1.2938592	-0.15713978	0.55952024
339523387765775	-1.2019606	-0.35341835	0.5217383
339523396066556	-1.0108765	-0.46390057	0.46963358
339523404367337	-0.7725103	-0.48686028	0.44818878
339523412668119	-0.5029887	-0.46631432	0.43172574
339523420968900	-0.350551	-0.3416624	0.26134753
339523429269681	-0.097741246	-0.22156239	0.052126408
339523437570462	-0.023808956	-0.25332165	-0.27883124
339523445871244	-0.16544402	-0.44165802	-0.6589625
339523454172025	-0.44498825	-0.75916386	-0.9485655
339523462472806	-0.6826488	-1.139555	-0.9972055
339523470773587	-0.65956163	-1.4192266	-0.9652314
339523479074369	-0.56183493	-1.4486914	-0.80636144
339523487375150	-0.62576914	-1.3705893	-0.4242015
339523495675931	-0.8264791	-1.2178383	0.028150558
339523503976712	-1.0311439	-1.0358744	0.35541964
339523512277494	-1.0649875	-0.90124035	0.42454386
339523520578275	-0.8015138	-0.9041357	0.32212448
339523528879056	-0.32246083	-0.88191795	0.11289668
339523537179837	0.09888977	-0.8453665	-0.17350101
339523545480619	0.30531472	-0.8340416	-0.45569444
339523553781400	0.30421603	-0.8343296	-0.6437905
339523562082181	0.25033754	-0.7590914	-0.669431
339523570382962	0.12964508	-0.45913315	-0.5533235
339523578683744	-0.0731346	-0.23920631	-0.44934797
339523586984525	-0.124046504	-0.112532616	-0.4534428
339523595285306	-0.013822615	-0.09458351	-0.5233798
339523603586087	0.16161014	-0.18075752	-0.5747335
339523611886869	0.127256	-0.191679	-0.5428188
339523620187650	0.297428	-0.5446243	-0.4959669
339523628488431	1.1655033	0.26663685	-3.3907082
339523636789212	1.0167519	0.04766178	-1.7755775
339523645089994	0.6633441	-0.29395485	0.5913243
339523653390775	0.72880155	-0.07465458	0.42639947
339523661691556	0.9546996	0.35451698	-1.824094
339523669992337	0.9284968	-0.013716698	-0.26380897
339523678293119	0.4838437	-0.16998291	0.899009
339523686593900	0.22884187	0.06906223	0.56243706
339523694894681	0.21615101	0.3051567	0.24762583
339523703195462	0.20699969	0.25385666	1.1114941
339523711496244	-0.1469441	0.038161278	2.6369116
339523719797025	-0.24306075	-0.2624712	3.1906445
339523728097806	-0.18729754	-0.62553024	3.1144907
339523736398587	-0.23755428	-0.980175	2.7872543
339523744699369	-0.19690189	-1.3202696	2.2968593
339523753000150	0.07112738	-1.6333513	1.7164011
339523761300931	0.07111535	-1.6228781	1.6986933
339523769601712	0.51187384	-1.7412481	0.36066818
339523777902494	0.4139368	-1.360776	-0.510828
339523786203275	0.30872017	-0.88904667	-1.4718409
339523794504056	0.2151489	-0.5189905	-2.1227157
339523802804837	0.08237398	-0.28062725	-2.2085078
339523811105619	-0.20612395	0.05718708	-1.8403649
339523819406400	-0.94880015	0.6997404	-0.47592354
339523827707181	-0.37679553	1.279254	1.1887836
339523836007962	0.574441	1.5240355	1.6674299
339523844308744	1.3390292	1.1983118	1.5983801
339523852609525	1.3613962	1.2168541	1.5416589
339523860910306	0.83151543	0.06271458	1.9449224
339523869211087	0.60130954	-0.039465904	2.1420631
339523877511869	0.6310352	0.008630753	1.8935218
339523885812650	0.437583	-0.12831688	1.2310207
339523894113431	0.14902756	-0.54093075	0.31173563
339523902414212	-0.016522884	-1.0074615	-0.59274244
339523910714994	-0.05601281	-1.1102533	-1.2005751
339523919015775	0.65713865	-1.1202087	-1.0190094
339523927316556	0.66096085	-1.1406689	-0.9615102
339523935617337	1.0991805	-0.997592	-0.7016754
339523943918119	1.1342486	-1.1686964	-0.35775566
339523952218900	1.201011	-1.3749418	-0.2821586
339523960519681	1.357188	-1.3222742	-0.5575106
339523968820462	0.7789882	-1.123827	-0.7264106
339523977121244	0.22607511	-0.8776512	-1.3611336
339523985422025	0.67391765	-0.86488247	-1.3645551
339523993722806	1.2630477	-0.88196564	-1.051497
339524002023587	1.3897655	-0.78649426	-0.60575557
339524010324369	0.9774158	-0.54138184	-0.17234159
339524018625150	0.7477686	-0.27170753	0.03304386
339524026925931	0.37729967	-0.2453289	0.23991609
339524035226712	0.35947064	-0.22786808	0.19549036
339524043527494	0.36225462	-0.12219143	0.2742443
339524051828275	0.7314328	-0.121819496	0.41288972
339524060129056	1.1941049	-0.33588982	0.5849004
339524068429837	1.3055404	-1.3405762	0.5539632
339524076730619	0.02451314	-2.5913935	0.60118675
339524085031400	-0.022050373	-2.5833292	0.5938828
339524093332181	-0.04331672	-3.2667513	0.97642374
339524101632962	1.8030869	-2.746708	1.1305504
339524109933744	5.2800927	-1.9597454	0.24470949
339524118234525	3.8476543	-1.1240473	-0.4356215
339524126535306	3.7496183	-1.1214132	-0.42696476
339524134836087	4.753902	-1.8628225	0.11857486
339524143136869	4.7387753	-2.363574	0.64337206
339524151437650	3.8270843	-2.2702541	0.94401526
339524159738431	2.4504375	-1.4122152	1.2521629
339524168039212	2.439342	-1.4000587	1.2289672
339524176339994	2.0611787	-1.0447617	1.0248959
339524184640775	1.6507245	-0.98784447	0.79864097
339524192941556	1.342387	-1.0224504	0.56659865
339524201242337	1.3332906	-1.0562	0.3360417
339524209543119	1.7320621	-1.0991306	0.12713623
339524217843900	2.8511338	-1.3431778	-0.26554585
339524226144681	2.814196	-1.3426399	-0.25411487
339524234445462	3.016928	-1.3734083	-0.6175227
339524242746244	3.171896	-1.6343994	-0.9443033
339524251047025	3.3852005	-2.1094303	-1.076751
339524259347806	3.1748588	-2.8447638	-0.6093719
339524267648587	3.1099534	-2.8431845	-0.58256674
339524275949369	2.711292	-3.111786	-0.42437482
339524284250150	1.5313222	-3.2125788	-0.32635474
339524292550931	0.10297501	-3.2621717	-0.17243695
339524300851712	-1.1632805	-3.2749329	0.056905746
339524309152494	-1.2267383	-3.2644348	0.07104468
339524317453275	-2.5193825	-3.1119995	0.5324228
339524325754056	-2.2152715	-2.6827192	0.27809262
339524334054837	-0.8053268	-2.8408651	0.36082816
339524342355619	-0.956674	-2.827694	0.4149325
339524350656400	0.4470346	-3.4355993	0.1444261
339524358957181	1.1305792	-4.0163383	-0.48217297
339524367257962	-0.3801856	-3.665388	-2.0828793
339524375558744	-1.6387258	-3.350893	-1.6846702
339524383859525	-2.1873548	-3.0270233	-1.0149498
339524392160306	-2.3655648	-2.998026	-0.9071238
339524400461087	0.14314508	-2.464795	-0.23829293
339524408761869	2.1673422	-1.9929228	0.078941345
339524417062650	4.2504187	-2.0409174	0.28047585
339524425363431	4.4841223	-2.2249794	0.5529747
339524433664212	3.3878489	-1.6163359	0.9433737
339524441964994	5.0159307	2.0454607	2.2560487
339524450265775	5.5610776	2.991825	1.8260143
339524458566556	5.3784795	3.0813427	1.8211484
339524466867337	-0.070337296	-0.8632927	-0.5182984
339524475168119	-1.1356568	-0.50943756	0.54346204
339524483468900	-0.46589994	-0.51086426	2.8270373
339524491769681	0.8395624	-0.5140619	5.356862
339524500070462	0.71340847	-0.40573597	5.278983
339524508371244	2.0049572	-0.17849016	7.4443903
339524516672025	3.3170304	1.4297585	9.52466
339524524972806	3.696432	2.289195	8.7211
339524533273587	3.5495844	2.4573016	8.570375
339524541574369	3.215712	3.1488976	7.464671
339524549875150	3.05694	3.2765102	5.961624
339524558175931	2.5420327	3.2201233	4.635232
339524566476712	-0.5188775	3.625399	2.9671705
339524574777494	-0.6003156	3.7070699	2.9482002
339524583078275	-2.9410944	3.6219158	3.2784138
339524591379056	-3.005365	3.6851149	3.2758024
339524599679837	-0.90670204	1.6127257	5.7836714
339524607980619	-0.9821243	1.7082548	5.7470374
339524616281400	0.3783903	2.048984	7.117506
339524624582181	0.29393244	2.1804404	7.0423913
339524632882962	-1.3727155	2.660551	6.102606
339524641183744	-1.9800963	2.7062502	5.109108
339524649484525	-2.0182452	2.811574	5.0202017
339524657785306	-2.3647747	2.8834486	4.168547
339524666086087	-1.763628	2.5793056	2.7178445
339524674386869	-1.7824001	2.6517138	2.6537561
339524682687650	-1.510293	2.719274	1.7806048
339524690988431	-1.1981735	2.8324819	1.1570411
339524699289212	-1.0004687	3.4062123	0.77100945
339524707589994	-0.47825623	4.059378	0.32821035
339524715890775	-0.51926327	4.0876293	0.35499907
339524724191556	0.9521513	3.98978	-0.9855418
339524732492337	0.33946323	3.324491	-2.5330448
339524740793119	-0.051450253	2.8733935	-3.7357564
339524749093900	0.21844101	2.745387	-4.50916
339524757394681	0.719326	2.5885835	-4.746825
339524765695462	0.82230806	1.9449492	-4.3735523
339524773996244	1.2247386	0.97284555	-3.6637
339524782297025	0.5950532	0.4791875	-3.1407955
339524790597806	-0.41360283	0.5271158	-2.711341
339524798898587	-1.0880246	0.59006166	-2.3695
339524807199369	-1.0546341	0.27201176	-2.0842538
339524815500150	-1.0721831	0.22845364	-1.9430914
339524823800931	-0.3217411	-0.68097305	-2.3726153
339524832101712	-0.9145827	-0.504467	-3.1495996
339524840402494	-1.1450682	-0.8230567	-3.3210754
339524848703275	-0.7915473	-1.2647252	-3.1650507
339524857004056	-0.18012238	-1.4149642	-2.8522575
339524865304837	-0.19120407	-1.4122558	-2.8033605
339524873605619	0.4830551	-0.7704787	-1.7073429
339524881906400	1.5908523	-0.870996	-1.3665748
339524890207181	2.6754608	-0.86893845	-1.2321681
339524898507962	3.571125	-0.462811	-1.0108542
339524906808744	3.5669913	-0.48286772	-0.9633143
339524915109525	4.2448063	0.12724733	-0.7203069
339524923410306	6.222481	-1.4474511	-12.153939
339524931711087	5.795249	-0.38060236	-3.722211
339524940011869	5.6955237	-0.51643324	-0.70250225
339524948312650	4.9305553	-0.9346266	-0.71521866
339524956613431	3.3787336	-0.99564934	-1.0127778
339524964914212	1.7935181	-0.7904072	-1.1313913
339524973214994	0.22946167	-0.42635298	-1.3588843
339524981515775	-1.5551262	-0.5855899	-1.992604
339524989816556	-3.0288248	-0.5613723	-1.8365262
339524998117337	-4.5232596	-0.37234974	-1.1709893
339525006418119	-5.2985525	-0.23827887	-0.0369308
339525014718900	-5.0623918	-0.36821985	-0.2098465
339525023019681	-2.4622817	-0.93008614	0.7080431
339525031320462	0.19799232	-1.8650975	-2.166497
339525039621244	4.395775	-2.6009107	-3.1721802
339525047922025	7.943493	-2.8145142	-2.263941
339525056222806	8.008471	-2.8834553	-2.2302463
339525064523587	9.069559	-2.3720894	-0.024558067
339525072824369	3.0753236	0.76347923	4.662539
339525081125150	0.7182393	2.2341018	4.995797
339525089425931	0.21503353	2.7632165	3.9307036
339525097726712	0.45578957	2.6288347	3.87793
339525106027494	0.35895777	2.4929786	2.1245883
339525114328275	-0.81094456	2.3228436	-0.39065027
339525122629056	-5.272435	2.928874	-6.9614
339525130929837	-3.2185595	1.9100456	-5.52479
339525139230619	-1.1656725	0.798687	-3.132742
339525147531400	-0.9706361	0.69398594	-3.0406587
339525155832181	0.49596238	-0.91956234	0.10122371
339525164132962	0.63866186	-0.96611595	0.101206064
339525172433744	-1.8710644	-1.8527641	-0.26868963
339525180734525	-3.8662274	-2.1066532	-0.679127
339525189035306	-4.9352846	-2.2904377	-0.6237917
339525197336087	-4.900549	-2.5219736	-0.09295058
339525205636869	-4.7446656	-2.555376	-0.08302045
339525213937650	-4.0848093	-2.9021263	0.6733012
339525222238431	-4.3403616	-4.6999073	1.352952
339525230539212	-2.9940014	-5.1841803	1.865242
339525238839994	-0.74117875	-4.8901606	2.9933448
339525247140775	-0.6871216	-4.8801193	2.9576027
339525255441556	1.5709617	-4.30418	4.3384237
339525263742337	3.0619888	-3.7866964	5.5270014
339525272043119	2.7871506	-3.0078392	5.7676415
339525280343900	2.1761458	-2.6428308	4.874753
339525288644681	1.281267	-2.5028067	3.579517
339525296945462	1.4866887	-2.512579	3.542076
339525305246244	-0.13169712	-2.119501	2.0210624
339525313547025	-6.2984347	0.44435883	-2.189739
