accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
339521493722806	0.26168823	4.8770447	8.414825
339521502115140	0.2977295	4.862274	8.274994
339521510507474	0.38172913	4.8632813	8.141998
339521518899808	0.42219543	4.833374	8.043274
339521527292142	0.48355103	4.845886	8.124435
339521535684476	0.5158081	4.8426056	8.270798
339521544076810	0.6042633	4.779419	8.237854
339521552469144	0.8004608	4.671707	7.829117
339521560861478	0.40319824	4.7725525	7.5245514
339521569253812	-0.123565674	4.852371	7.87381
339521577646146	-0.11613464	4.8331757	8.528061
339521586038480	0.038467407	4.8353577	9.197327
339521594430814	0.06311035	4.903839	9.687439
339521602823148	-0.007980347	4.958496	9.836807
339521611215482	0.5258026	4.7378235	9.304016
339521619607816	0.62368774	4.531769	9.03009
339521628000150	0.50749207	4.4027863	9.134094
339521636392484	0.42774963	4.393814	9.298691
339521644784818	0.4103241	4.4921875	9.270401
339521653177152	0.30996704	4.652252	8.938934
339521661569486	0.17164612	4.7678375	8.27005
339521669961820	1.0697784	4.5198975	7.436554
339521678354154	0.6211395	4.7221985	7.1260376
339521686746488	-0.20614624	4.9853516	7.525406
339521695138822	-0.5683136	4.9923706	8.580521
339521703531156	-0.29144287	4.719635	9.799973
339521711923490	0.25759888	4.4008026	9.702179
339521720315824	0.13574219	4.4894867	9.211563
339521728708158	-0.2795868	4.668503	8.9140625
339521737100492	-0.35176086	4.718277	8.622711
339521745492826	0.081726074	4.623947	8.258743
339521753885160	0.5545807	4.584564	7.8955536
339521762277494	0.24345398	4.7585144	7.4204254
339521770669828	0.7358856	4.810959	5.74971
339521779062161	0.8975525	5.0729218	6.0498962
339521787454495	0.8931427	5.150299	7.2338104
339521795846829	0.8575592	4.9214783	8.432953
339521804239163	0.7666321	4.6298523	9.423767
339521812631497	0.6285248	4.4379425	9.894928
339521821023831	0.44429016	4.4862976	9.903046
339521829416165	0.20144653	4.586563	9.960663
339521837808499	0.026367188	4.7422943	10.141098
339521846200833	0.05796814	4.9013214	10.231827
339521854593167	0.37954712	4.9381256	9.809952
339521862985501	0.6337738	4.821472	8.891708
339521871377835	1.0414886	4.54245	7.8764954
339521879770169	0.9656067	4.497711	7.0944366
339521888162503	0.65119934	4.6614532	6.7511597
339521896554837	0.48986816	4.8776093	6.9011536
339521904947171	0.80070496	4.927719	7.419098
339521913339505	0.9602356	4.842972	8.026276
339521921731839	0.66659546	4.709671	8.3862
339521930124173	0.46702576	4.590912	8.503311
339521938516507	0.37644958	4.5341034	8.539337
339521946908841	0.34980774	4.519989	8.641251
339521955301175	0.34085083	4.472748	8.903473
339521963693509	0.22157288	4.5154877	9.310028
339521972085843	0.103637695	4.5905304	9.608902
339521980478177	0.12460327	4.5963287	9.710602
339521988870511	0.17404175	4.561661	9.642319
339521997262845	0.16242981	4.5307465	9.442764
339522005655179	0.11323547	4.5258484	9.119751
339522014047513	0.05441284	4.581665	8.677078
339522022439847	0.07989502	4.6876373	8.184982
339522030832181	0.20307922	4.7699585	7.841614
339522039224515	0.39630127	4.802719	7.703293
339522047616849	0.61180115	4.7887115	7.7239075
339522056009183	0.7845917	4.7568817	7.7578278
339522064401517	0.7457123	4.7568817	7.56839
339522072793851	0.6335449	4.734146	7.418274
339522081186185	0.6448059	4.683182	7.7208557
339522089578519	0.6392517	4.6010284	8.435379
339522097970853	0.48220825	4.5157166	9.260193
339522106363187	0.17079163	4.4898376	9.683685
339522114755521	-0.02519226	4.4634247	9.935516
339522123147855	-0.2393341	4.395706	9.926575
339522131540189	-0.37197876	4.315811	9.814407
339522139932523	-0.40437317	4.276657	9.580231
339522148324857	-0.32244873	4.3171844	9.241272
339522156717191	-0.11715698	4.434387	8.939941
339522165109525	0.10319519	4.5570374	8.888107
339522173501859	-0.062454224	4.7595215	8.002258
339522181894193	0.15965271	4.8470154	7.510376
339522190286527	0.42567444	4.8736115	7.345566
339522198678861	0.43225098	4.89447	7.240982
339522207071195	0.33976746	4.862335	7.1931
339522215463529	0.4683838	4.776596	7.455307
339522223855863	0.44532776	4.7534485	7.864319
339522232248197	0.4330597	4.691452	8.32933
339522240640531	0.4519806	4.634018	8.825562
339522249032865	0.419281	4.6527863	9.246048
339522257425199	0.16546631	4.7798615	9.341095
339522265817533	-0.20925903	4.786972	9.312668
339522274209867	-0.40699768	4.7152557	9.253006
339522282602201	-0.50253296	4.676468	9.192261
339522290994535	-0.49302673	4.6937103	9.168732
339522299386869	-0.43847656	4.754822	9.102737
339522307779203	-0.49447632	4.83136	8.751373
339522316171536	-0.32946777	4.8415375	8.185013
339522324563870	-0.01411438	4.779312	7.776474
339522332956204	0.17311096	4.7564697	7.6183624
339522341348538	0.20988464	4.817276	7.637512
339522349740872	0.18780518	4.931183	7.801956
339522358133206	0.27256775	4.969513	8.20285
339522366525540	0.2796936	4.8992157	8.573624
339522374917874	0.16333008	4.87442	8.77916
339522383310208	0.09234619	4.874939	8.947601
339522391702542	0.05581665	4.8967285	9.2235565
339522400094876	-0.012664795	4.9320984	9.664169
339522408487210	-0.16419983	4.960449	10.130264
339522416879544	-0.42263794	4.904785	10.24556
339522425271878	-0.56100464	4.8297577	10.0703125
339522433664212	-0.5322418	4.7705383	9.664124
339522442056546	-0.38919067	4.7565765	9.147614
339522450448880	-0.19206238	4.803238	8.643066
339522458841214	0.016113281	4.896332	8.274841
339522467233548	-0.006286621	4.957443	8.046677
339522475625882	0.13346863	4.927429	7.721649
339522484018216	0.27513123	4.83136	7.1468506
339522492410550	0.2170105	4.7966614	6.357254
339522500802884	-0.29264832	4.938492	5.5414886
339522509195218	-1.5091553	5.2588043	5.092636
339522517587552	-1.8707733	5.101944	6.127548
339522525979886	-0.9912262	4.581375	7.2255554
339522534372220	-0.33476257	4.285309	8.174744
339522542764554	-0.25042725	4.2220917	8.997559
339522551156888	-0.60336304	4.1901855	9.800934
339522559549222	-1.1596985	4.066559	10.6474
339522567941556	-1.584137	3.8428955	10.836273
339522576333890	-1.8420715	3.6830292	10.589691
339522584726224	-2.015808	3.6815643	9.94458
339522593118558	-2.149765	3.8439178	9.073013
339522601510892	-2.220398	4.0966034	8.193161
339522609903226	-2.099762	4.2960052	7.4832916
339522618295560	-1.8197784	4.351898	7.1188354
339522626687894	-1.5344849	4.294037	6.8248596
339522635080228	-1.3005219	4.191971	6.574997
339522643472562	-0.8214569	4.228409	6.2928314
339522651864896	0.2807312	4.5682983	6.043625
339522660257230	2.2029572	5.222336	6.27594
339522668649564	3.2437592	5.6464233	7.0833435
339522677041898	3.3712006	5.969391	7.518936
339522685434232	2.95224	5.9289856	12.241669
339522693826566	1.4734497	6.258911	14.892319
339522702218900	-1.0428772	7.2447205	9.611267
339522710611234	-2.0915527	6.8789215	4.352951
339522719003568	-1.8922424	5.473999	4.133621
339522727395902	-1.7754517	4.812256	4.7104645
339522735788236	-1.9371948	4.7266083	5.270874
339522744180570	-2.2755585	4.938751	5.541214
339522752572904	-2.4553375	5.1504974	5.5186615
339522760965238	-1.9338989	5.2601624	5.2185516
339522769357572	-2.2955017	4.582947	9.047882
339522777749906	-0.802124	4.8895264	7.9152985
339522786142240	0.04916382	5.5946655	6.3827057
339522794534574	0.15838623	6.1338654	5.9019012
339522802926908	0.26127625	6.2591248	5.9639587
339522811319242	-0.27011108	6.3279114	6.1314545
339522819711576	-1.4915161	6.3104553	6.0965424
339522828103910	-2.4129944	6.304657	6.3936157
339522836496244	-3.3527222	6.2463226	7.2088776
339522844888578	-4.4446716	6.1434784	8.325607
339522853280911	-5.5547028	6.0360565	9.340958
339522861673245	-6.002228	5.953293	9.792587
339522870065579	-5.718918	6.3843994	8.480652
339522878457913	-5.4461823	6.8055573	7.6645203
339522886850247	-4.5092926	7.5506134	7.6650543
339522895242581	-2.704956	8.187485	7.839203
339522903634915	-0.36184692	7.974716	7.195236
339522912027249	1.7186127	6.8236694	5.7608795
339522920419583	2.8990326	4.9506073	4.4693146
339522928811917	2.5264587	3.745407	3.6290283
339522937204251	0.64601135	3.8840485	3.5881042
339522945596585	-2.1556854	5.458954	4.8722076
339522953988919	-4.6381226	7.29335	7.3753967
339522962381253	-4.7856903	5.2554626	8.660538
339522970773587	-4.5802917	6.0648346	7.3226776
339522979165921	-3.084076	6.4895477	5.9628296
339522987558255	-2.004486	6.68486	5.362915
339522995950589	-2.0069122	7.120056	5.4099884
339523004342923	-2.7381287	7.9169617	5.624893
339523012735257	-2.7570038	7.754944	5.6497498
339523021127591	-2.3897247	6.6720123	5.2118073
339523029519925	-1.9192657	5.9293976	5.0382233
339523037912259	-1.3225708	5.6851044	5.091812
339523046304593	-0.8126373	5.7010956	5.381729
339523054696927	-0.70925903	5.681488	5.9179077
339523063089261	-1.1638947	5.775223	6.419388
339523071481595	-1.9593811	6.3907013	6.878525
339523079873929	-2.8811798	7.0743103	6.824356
339523088266263	-3.5381012	7.580307	6.380371
339523096658597	-3.797226	7.888275	5.755829
339523105050931	-3.7716675	8.153122	5.2028046
339523113443265	-3.506256	8.532837	4.8668365
339523121835599	-3.3347778	8.852356	4.584671
339523130227933	-3.3036346	9.069763	4.431122
339523138620267	-3.0312958	9.216629	4.435486
339523147012601	-2.3661957	9.346268	4.4253235
339523155404935	-1.470108	9.529144	4.165924
339523163797269	-0.92274475	9.895035	3.7940521
339523172189603	-0.50523376	10.018753	3.4765015
339523180581937	-0.56233215	9.946426	2.9779358
339523188974271	-0.8096161	9.879227	2.281311
339523197366605	-0.9486542	9.8168335	1.6889954
339523205758939	-0.88227844	9.640579	1.6335297
339523214151273	-1.1625824	9.480545	2.2607574
339523222543607	-2.028717	9.596359	3.2888489
339523230935941	-3.1539001	9.894608	4.358078
339523239328275	-3.9739227	10.128387	5.401779
339523247720609	-4.1919403	10.194397	6.2506104
339523256112943	-3.7312012	10.117844	6.660248
339523264505277	-2.8608246	10.095917	6.561554
339523272897611	-2.3283234	10.1666565	6.0303345
339523281289945	-2.0665436	10.480713	5.25679
339523289682279	-1.7784271	10.803986	4.507431
339523298074613	-1.5580292	10.931091	3.789627
339523306466947	-1.7038422	10.800613	2.9631958
339523314859281	-2.0198975	10.609177	2.2204132
339523323251615	-1.8854828	10.239212	2.0341644
339523331643949	-1.7511902	9.975174	2.2661743
339523340036283	-1.6813507	9.737259	2.7402496
339523348428617	-1.7909393	9.494644	3.2585297
339523356820951	-2.2164001	9.286758	3.6793976
339523365213285	-2.6421204	9.042496	4.007416
339523373605619	-2.7553558	8.817947	4.132126
339523381997953	-2.6618195	8.605698	4.1352234
339523390390286	-2.4624786	8.481461	4.1196136
339523398782620	-2.2046661	8.44928	4.1271515
339523407174954	-1.9050598	8.465622	4.131073
339523415567288	-1.71521	8.590881	3.972046
339523423959622	-1.4186249	8.716156	3.7650146
339523432351956	-1.2972107	8.692963	3.4276733
339523440744290	-1.3919373	8.51506	3.033722
339523449136624	-1.6285248	8.208008	2.7257385
339523457528958	-1.8282471	7.8365173	2.657959
339523465921292	-1.7705994	7.5631714	2.673874
339523474313626	-1.6391754	7.5375214	2.822403
339523482705960	-1.6699219	7.6177063	3.1996002
339523491098294	-1.8385468	7.771118	3.6522217
339523499490628	-2.011322	7.9524536	3.984787
339523507882962	-2.0110626	8.0863495	4.0608215
339523516275296	-1.7069702	8.084351	3.9620972
339523524667630	-1.175705	8.111191	3.748932
339523533059964	-0.6865692	8.157608	3.4474792
339523541452298	-0.39646912	8.183899	3.1384888
339523549844632	-0.3020935	8.202484	2.9130402
339523558236966	-0.25582886	8.298935	2.842102
339523566629300	-0.28076172	8.620972	2.9088898
339523575021634	-0.3984375	8.86235	2.9625092
339523583413968	-0.378479	9.008545	2.9100952
339523591806302	-0.21229553	9.043228	2.7962646
339523600198636	0.0072021484	8.9709015	2.7061768
339523608590970	0.16493225	8.802307	2.7092896
339523616983304	0.20465088	8.625076	2.7286377
339523625375638	1.0980835	9.443466	-0.19244385
339523633767972	0.9727173	9.229614	1.4042358
339523642160306	0.6411896	8.889877	3.765274
339523650552640	0.72520447	9.104141	3.6154785
339523658944974	0.9628296	9.518646	1.4048615
339523667337308	0.94389343	9.12883	3.024994
339523675729642	0.50445557	8.94899	4.2536774
339523684121976	0.24836731	9.160538	3.9927673
339523692514310	0.22575378	9.36235	3.77005
339523700906644	0.2024231	9.272263	4.7363434
339523709298978	-0.16770935	9.015259	6.3694916
339523717691312	-0.28201294	8.669342	7.0364685
339523726083646	-0.24542236	8.256653	7.0775146
339523734475980	-0.3125763	7.852997	6.85968
339523742868314	-0.2831726	7.4717712	6.4559326
339523751260648	-0.019500732	7.130081	5.9312744
339523759652982	0.37158203	6.888733	5.38678
339523768045316	0.4235382	7.022171	4.563736
339523776437650	0.32548523	7.4286804	3.629364
339523784829984	0.2132721	7.9382935	2.5786438
339523793222318	0.10290527	8.357178	1.8113251
339523801614652	-0.05479431	8.648148	1.5970001
339523810006986	-0.3731079	9.03624	1.8397064
339523818399320	-1.1477966	9.7221985	3.0979462
339523826791654	-0.603302	10.333099	4.6913757
339523835183988	0.32614136	10.593552	5.1409607
339523843576322	1.0718536	10.265747	5.0867767
339523851968656	1.2183228	9.512329	5.298416
339523860360990	0.5097656	9.077805	5.5771637
339523868753324	0.23841858	8.936661	5.870407
339523877145658	0.22644043	8.949051	5.706787
339523885537992	-0.0016174316	8.786285	5.102539
339523893930326	-0.31799316	8.360382	4.2082977
339523902322660	-0.5095825	7.8923492	3.2973633
339523910714994	-0.57369995	7.7983093	2.6575775
339523919107328	0.1222229	7.804291	2.7911835
339523927499661	0.57762146	7.9702606	2.990921
339523935891995	0.64575195	7.8209686	3.2782288
339523944284329	0.75457764	7.634186	3.301941
339523952676663	0.95458984	7.704178	2.9786835
339523961068997	0.4111328	7.9177094	2.7664185
339523969461331	-0.118270874	8.175934	2.0944214
339523977853665	0.34884644	8.196213	2.064743
339523986245999	0.9588623	8.1814575	2.3656616
339523994638333	1.1091156	8.273254	2.8168335
339524003030667	0.7201996	8.508209	3.2751007
339524011423001	0.5117798	8.763016	3.5191498
339524019815335	0.43522644	8.718292	3.6811829
339524028207669	0.15962219	8.772079	3.7708282
339524036600003	0.18171692	8.862244	3.8892975
339524044992337	0.5749817	8.84993	4.060608
339524053384671	1.0687714	8.625519	4.2585297
339524061777005	1.1237488	8.201843	4.4259644
339524070169339	1.2184601	7.610611	4.247513
339524078561673	-0.02067566	6.3492126	4.3085938
339524086954007	0.008926392	5.658127	4.6940765
339524095346341	1.9160004	6.1729126	4.8476105
339524103738675	4.5044556	7.276169	4.444931
339524112131009	5.475601	6.9570923	3.9558716
339524120523343	4.1396027	7.791565	3.2659607
339524128915677	5.229187	7.042557	3.8116455
339524137308011	5.2822876	6.5287323	4.34906
339524145700345	4.4226227	6.6063538	4.670883
339524154092679	3.6978607	7.018738	4.915573
339524162485013	3.0777283	7.4504395	5.003311
339524170877347	2.695282	7.7960052	4.820404
339524179269681	2.277954	7.8445587	4.612091
339524187662015	1.9668579	7.80336	4.3923645
339524196054349	1.9624481	7.765106	4.167404
339524204446683	2.3754272	7.7193604	3.9581146
339524212839017	2.9653168	7.5918427	3.8179321
339524221231351	3.5204773	7.473419	3.5592651
339524229623685	3.7709045	7.4429016	3.1793365
339524238016019	3.9807587	7.1824036	2.8314667
339524246408353	4.2548676	6.7075806	2.6739197
339524254800687	4.459442	6.224304	2.7949219
339524263193021	4.1085052	5.971054	3.1149597
339524271585355	3.7741852	5.6992188	3.2480316
339524279977689	2.6553192	5.5932007	3.3245087
339524288370023	1.2846985	5.5362396	3.4612122
339524296762357	0.07559204	5.5143127	3.676422
339524305154691	-0.7494507	5.555969	3.9173584
339524313547025	-1.1436768	5.655258	4.121765
339524321939359	-0.74572754	6.072708	3.8440552
339524330331693	0.7876129	5.9016876	3.8906555
339524338724027	2.3677826	5.278885	3.5465393
339524347116361	3.2409058	4.6810303	2.8292542
339524355508695	3.023468	4.6054535	2.0462494
339524363901029	1.9204254	5.0144653	1.1212006
339524372293363	0.84809875	5.3106384	1.4027863
339524380685697	0.4797058	5.613449	1.9551697
339524389078031	1.3574371	5.822998	2.3190613
339524397470365	3.1777039	6.1060486	2.5345612
339524405862699	5.410263	6.521515	2.7814941
339524414255033	7.723343	6.3995056	2.9275055
339524422647367	8.198441	6.1260376	3.155075
339524431039701	7.3408356	6.635376	3.5124207
339524439432035	9.196136	10.2009735	4.8078003
339524447824369	9.946732	11.054031	4.3728943
339524456216703	5.9339905	5.664612	1.0080872
339524464609036	4.646942	7.020645	2.031128
339524473001370	3.7086182	7.2980957	3.0832214
339524481393704	4.495224	7.2218475	5.3708954
339524489786038	5.917938	7.131836	7.9430237
339524498178372	7.351425	7.226898	10.219269
339524506570706	8.473846	7.6559143	11.869675
339524514963040	8.816818	8.684814	12.435974
339524523355374	9.351196	9.380478	11.780945
339524531747708	9.153107	9.911423	10.809067
339524540140042	9.119125	9.89299	9.410538
339524548532376	8.715454	9.711319	8.156158
339524556924710	7.215454	9.87915	7.5092316
339524565317044	5.7468414	10.014755	6.5291595
339524573709378	4.3916016	9.955002	6.3307953
339524582101712	3.4741974	9.862473	6.8645782
339524590494046	4.050995	8.902679	8.014313
339524598886380	5.643463	7.71315	9.390213
339524607278714	6.961914	7.4167175	10.481384
339524615671048	7.0885468	7.9371643	10.819366
339524624063382	6.089325	8.344009	10.758865
339524632455716	5.49115	8.288696	9.963287
339524640848050	4.9357605	8.216873	9.057098
339524649240384	4.615692	8.19754	8.288269
339524657632718	4.88472	8.050583	7.5834656
339524666025052	5.2376556	7.8132935	6.910492
339524674417386	5.529587	7.814377	6.0897064
339524682809720	5.8650665	7.8673706	5.503769
339524691202054	6.0914154	8.389557	5.1368103
339524699594388	6.649109	9.00238	4.690735
339524707986722	7.8574524	9.008667	3.9006805
339524716379056	8.169571	8.889374	3.2963257
339524724771390	7.608246	8.22377	1.6654358
339524733163724	7.268936	7.791748	0.3484497
339524741556058	7.590454	7.701599	-0.5673828
339524749948392	8.144211	7.5916595	-0.966629
339524758340726	8.300644	6.9922943	-0.7612152
339524766733060	8.75528	6.05809	-0.21583557
339524775125394	8.171158	5.6008606	0.14759827
339524783517728	7.1995697	5.687393	0.42175293
339524791910062	6.5549927	5.7914276	0.6110687
339524800302396	6.6118317	5.5170746	0.74697876
339524808694730	7.178253	4.863098	0.78289795
339524817087064	7.378647	4.64476	0.18469238
339524825479398	6.7998962	4.853882	-0.72032166
339524833871732	6.58136	4.5638123	-1.0139313
339524842264066	6.94516	4.1445465	-0.9653168
339524850656400	7.5668488	4.005783	-0.7327118
339524859048734	7.937393	4.3240356	-0.30551147
339524867441068	8.25444	4.637085	0.33657837
339524875833402	9.376511	4.5261993	0.6553345
339524884225736	10.474426	4.524338	0.7628937
339524892618070	11.380753	4.937668	0.9471588
339524901010404	12.055298	5.582733	1.1388702
339524909402738	12.669128	5.742584	-0.2124176
339524917795072	14.019089	4.0586243	-10.366089
339524926187406	13.559647	5.1979523	-1.9769592
339524934579740	13.4086	5.151245	1.0306702
339524942972074	12.568665	4.833252	1.0562744
339524951364408	10.915848	4.881378	0.8510132
339524959756742	9.199493	5.2134857	0.8566437
339524968149076	7.472687	5.7229614	0.7748871
339524976541410	5.4936066	5.721466	0.306839
339524984933744	3.7980042	5.9102173	0.6420593
339524993326078	2.062622	6.2624817	1.4913025
339525001718411	1.0390015	6.5488586	2.8100433
339525010110745	1.9212952	6.503479	4.4611053
339525018503079	3.4347382	6.0907135	3.8778534
339525026895413	5.933075	5.2375946	1.1037598
339525035287747	10.020264	4.571213	0.13555908
339525043680081	13.497284	4.425232	1.026123
339525052072415	14.471848	5.007721	3.2361755
339525060464749	12.247696	6.357605	6.01799
339525068857083	8.345428	8.224991	7.977112
339525077249417	5.8171844	9.789383	8.388351
339525085641751	5.104553	10.430237	7.4020233
339525094034085	4.750931	10.449081	5.6493225
339525102426419	3.3214722	10.448273	3.0694733
339525110818753	0.3257904	10.94281	-0.6954193
339525119211087	-1.4029999	11.230942	-3.6306
339525127603421	0.401474	10.378021	-2.3427887
339525135995755	2.2281342	9.406601	-0.08404541
339525144388089	3.343689	8.546555	1.9024506
339525152780423	3.5332336	7.861191	3.0219269
339525161172757	2.756546	7.3453064	3.190628
339525169565091	0.880188	7.010315	2.6661987
339525177957425	-1.2689667	6.79187	2.2668915
339525186349759	-2.5039825	6.6457977	2.3253784
339525194742093	-2.6375275	6.451874	2.8518524
339525203134427	-2.1089325	6.1304016	3.5987701
339525211526761	-1.7956696	5.606827	4.1527863
339525219919095	-2.473587	4.3464355	4.274048
339525228311429	-1.2134094	3.8669586	4.791809
339525236703763	0.97457886	4.1582947	5.9406586
339525245096097	3.1919708	4.718582	7.3745728
339525253488431	4.642639	5.2173615	8.630844
339525261880765	4.848755	5.6418	9.287415
339525270273099	4.3010406	5.979767	8.948456
339525278665433	3.5756836	6.334488	8.132874
339525287057767	2.5134125	6.4733124	6.90213
339525295450101	0.6669769	6.8890076	5.374771
339525303842435	-2.1874084	7.9225616	3.5080566
