gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1041214312822814	-0.108047485	0.11668396	0.06732178
1041214320330138	-0.07507324	0.11668396	0.061203003
1041214324633116	-0.07507324	0.13868713	0.062438965
1041214330584044	-0.032318115	0.13868713	0.06854248
1041214334673400	-0.032318115	0.12036133	0.06854248
1041214340410704	-0.020095825	0.12036133	0.08564758
1041214344774718	-0.020095825	0.09225464	0.08564758
1041214350481505	-0.023757935	0.09225464	0.08808899
1041214355211730	-0.03352356	0.082473755	0.08320618
1041214360674376	-0.044525146	0.0763855	0.0758667
1041214363207335	-0.056747437	0.075149536	0.06854248
1041214370989317	-0.06895447	0.078826904	0.06364441
1041214374926085	-0.07872009	0.091033936	0.061203003
1041214383348937	-0.09094238	0.10935974	0.053878784
1041214390734191	-0.09338379	0.14479065	0.04777527
1041214395067687	-0.0970459	0.15821838	0.041671753
1041214401262755	-0.10072327	0.16799927	0.03677368
1041214405382628	-0.10437012	0.17410278	0.030670166
1041214411364073	-0.108047485	0.17778015	0.023345947
1041214421434874	-0.1129303	0.18388367	0.007461548
1041214425280089	-0.1129303	0.18876648	0.0013427734
1041214431322569	-0.1129303	0.19732666	-0.0059814453
1041214435381407	-0.11048889	0.20953369	-0.013305664
1041214440996642	-0.099487305	0.22909546	-0.016983032
1041214445452208	-0.07627869	0.25106812	-0.016983032
1041214451921935	-0.04208374	0.27427673	-0.01210022
1041214455767150	-0.007873535	0.29260254	-0.002319336
1041214461748595	0.016555786	0.29995728	0.01234436
1041214471819396	0.03488159	0.29751587	0.04899597
1041214475695128	0.03488159	0.28771973	0.04899597
1041214481707091	0.04586792	0.28771973	0.08320618
1041214485735411	0.04586792	0.2803955	0.08320618
1041214492601866	0.055648804	0.2803955	0.106414795
1041214495775694	0.055648804	0.24742126	0.106414795
1041214502275939	0.060531616	0.24742126	0.11984253
1041214506212706	0.060531616	0.19854736	0.11984253
1041214511980528	0.06297302	0.19854736	0.11984253
1041214522234435	0.064193726	0.17166138	0.11373901
1041214526018614	0.059310913	0.16555786	0.11129761
1041214531054015	0.05076599	0.16067505	0.11129761
1041214536119933	0.04220581	0.15701294	0.11251831
1041214541582579	0.036102295	0.15945435	0.11373901
1041214546160216	0.032440186	0.17166138	0.11251831
1041214552507872	0.031219482	0.19242859	0.11129761
1041214556688780	0.027542114	0.21565247	0.11251831
1041214562517638	0.025100708	0.23886108	0.118637085
1041214571337218	0.028778076	0.26330566	0.15893555
1041214576372618	0.037322998	0.3231659	0.19194031
1041214581408019	0.051986694	0.35369873	0.22735596
1041214586443419	0.0703125	0.38058472	0.2579193
1041214591753478	0.09352112	0.40379333	0.28112793
1041214596514220	0.12162781	0.42333984	0.29577637
1041214602892394	0.15216064	0.44410706	0.30555725
1041214606890196	0.18025208	0.47343445	0.31654358
1041214612932677	0.19981384	0.5174103	0.33242798
1041214621691222	0.21081543	0.5809479	0.3519745
1041214626726622	0.21325684	0.6652374	0.37397766
1041214632982726	0.19613647	0.76542664	0.40574646
1041214636827941	0.19613647	0.9621124	0.40574646
1041214641863341	0.18269348	0.9621124	0.40818787
1041214646868224	0.17416382	1.039093	0.4032898
1041214651903624	0.17048645	1.0989532	0.3935089
1041214657244200	0.17172241	1.1417084	0.3837433
1041214661974425	0.17536926	1.1685944	0.3751831
1041214665331358	0.18148804	1.1808014	0.3703003
1041214672014708	0.19004822	1.1832428	0.3678589
1041214677050108	0.20103455	1.1808014	0.3703003
1041214682116026	0.21081543	1.1746979	0.37641907
1041214687151427	0.21813965	1.166153	0.38986206
1041214692583556	0.22180176	1.15271	0.4093933
1041214697252745	0.22302246	1.139267	0.43504333
1041214702227110	0.22302246	1.130722	0.4656067
1041214707689757	0.22425842	1.139267	0.5022583
1041214712297911	0.22546387	1.1685944	0.5437927
1041214715654845	0.22546387	1.2247772	0.5437927
1041214722399230	0.21446228	1.2247772	0.63420105
1041214727404112	0.20349121	1.3982849	0.6781769
1041214732470030	0.19248962	1.5070038	0.71606445
1041214737505431	0.18269348	1.6157532	0.7465973
1041214742968077	0.17536926	1.7122498	0.7673645
1041214747606749	0.1668396	1.7880096	0.7759247
1041214752611632	0.15827942	1.8442078	0.7759247
1041214758379454	0.14604187	1.891861	0.7698059
1041214762712950	0.14604187	1.9346161	0.7698059
1041214766039366	0.12771606	1.9346161	0.7624817
1041214772783751	0.100860596	1.9724731	0.7600403
1041214777788634	0.06665039	1.9993591	0.7649231
1041214788012023	-0.017654419	2.0115967	0.77104187
1041214792894835	-0.06283569	1.9822693	0.761261
1041214798479552	-0.10682678	1.9822693	0.7453766
1041214802996153	-0.1483612	1.9651489	0.7258301
1041214808031554	-0.18745422	1.9456177	0.7075043
1041214813036437	-0.2277832	1.9272919	0.69285583
1041214816393370	-0.27296448	1.9028473	0.69529724
1041214823137755	-0.32305908	1.8576508	0.7221527
1041214828142638	-0.36460876	1.7709045	0.7746887
1041214833208556	-0.38049316	1.632843	0.8418884
1041214838213439	-0.3572693	1.4581451	0.90786743
1041214843981261	-0.29496765	1.2736664	0.95796204
1041214848253722	-0.20455933	1.0989532	0.98483276
1041214853319640	-0.099487305	0.9364624	0.9884949
1041214858568663	0.004333496	0.78619385	0.97872925
1041214863420958	0.09841919	0.6566925	0.97016907
1041214866747374	0.09841919	0.5613861	0.97016907
1041214873491759	0.22058105	0.5613861	0.9774933
1041214878496642	0.24012756	0.50276184	0.9884949
1041214883562560	0.23402405	0.52841187	0.9933777
1041214888567442	0.20837402	0.5699463	0.9933777
1041214894060607	0.16560364	0.6175995	0.9872894
1041214898638243	0.108184814	0.662796	0.9774933
1041214903673644	0.108184814	0.70188904	0.9774933
1041214909075255	-0.04208374	0.70188904	0.96040344
1041214913774962	-0.04208374	0.7641907	0.96040344
1041214917101378	-0.1312561	0.7641907	0.95184326
1041214923845763	-0.2253418	0.7959595	0.94207764
1041214928820128	-0.31817627	0.8301697	0.9273987
1041214933886046	-0.40126038	0.86561584	0.9090729
1041214938921446	-0.46844482	0.9034729	0.8871002
1041214944231505	-0.517334	0.9437866	0.86265564
1041214948992247	-0.5478668	0.986557	0.8418884
1041214954027648	-0.5588684	1.02565	0.8296814
1041214959459776	-0.556427	1.0623016	0.826004
1041214964128966	-0.5381012	1.0989532	0.82844543
1041214967455382	-0.48068237	1.1197205	0.8247833
1041214974169249	-0.34384155	1.0830688	0.8027954
1041214979204650	-0.10682678	0.9572296	0.7637024
1041214984270567	0.19737244	0.7690735	0.7258301
1041214989275450	0.49180603	0.5968323	0.7075043
1041214994585509	0.7178192	0.48564148	0.7172699
1041214999315733	0.86808777	0.41845703	0.7404785
1041215004381651	0.96461487	0.35614014	0.7588043
1041215009600157	1.0281372	0.30239868	0.7673645
1041215014482970	1.0562439	0.2938385	0.7685852
1041215017809386	1.0562439	0.34269714	0.7685852
1041215024523253	0.97683716	0.34269714	0.7661438
1041215029558653	0.87664795	0.54429626	0.7575989
1041215034624571	0.7483673	0.6579132	0.7355957
1041215039629454	0.6066437	0.77275085	0.69773865
1041215045092101	0.4612732	0.89004517	0.6488495
1041215049700255	0.4612732	1.0097656	0.6488495
1041215054735655	0.32199097	1.0097656	0.59754944
1041215060167784	0.19369507	1.1233978	0.54989624
1041215064775939	0.07885742	1.2198944	0.5059204
1041215068132872	-0.021316528	1.3005524	0.46192932
1041215074907775	-0.10926819	1.375061	0.4179535
1041215079943175	-0.18501282	1.4569092	0.3751831
1041215084948058	-0.25099182	1.541214	0.33732605
1041215090013976	-0.30473328	1.6157532	0.30555725
1041215097063536	-0.36705017	1.6633911	0.25546265
1041215100084776	-0.36705017	1.6487274	0.25546265
1041215105089659	-0.36216736	1.6487274	0.23469543
1041215110491271	-0.32673645	1.5876465	0.2212677
1041215115190978	-0.26319885	1.4947968	0.22003174
1041215118578429	-0.18135071	1.3787384	0.23347473
1041215125231261	-0.08972168	1.256546	0.26036072
1041215130266661	-5.493164E-4	1.1417084	0.29699707
1041215135302062	0.07885742	1.0415344	0.33732605
1041215140367980	0.14848328	0.9560089	0.38006592
1041215145647521	0.20593262	0.8802643	0.4179535
1041215150408263	0.25479126	0.808197	0.44360352
1041215155474181	0.29632568	0.7373352	0.4497223
1041215160753722	0.32687378	0.6725769	0.43016052
1041215165514464	0.34152222	0.6224823	0.384964
1041215168932433	0.34152222	0.6041565	0.384964
1041215175585265	0.28656006	0.6041565	0.28233337
1041215180620665	0.21813965	0.6921234	0.24935913
1041215185686583	0.1375122	0.77275085	0.22615051
1041215190691466	0.1375122	0.84239197	0.2029419
1041215196123595	-0.009109497	0.84239197	0.17237854
1041215200762267	-0.009109497	0.9010315	0.17237854
1041215205797667	-0.060394287	0.9010315	0.13696289
1041215211046691	-0.092163086	0.9022522	0.1076355
1041215215868468	-0.108047485	0.9022522	0.08808899
1041215219255919	-0.108047485	0.9120331	0.07952881
1041215225939269	-0.0970459	0.9279175	0.086868286
1041215230974669	-0.067718506	0.9279175	0.1247406
1041215236040587	-0.017654419	0.9022522	0.20170593
1041215241045470	0.044647217	0.87171936	0.30311584
1041215246538634	0.095962524	0.86561584	0.39474487
1041215251146788	0.116744995	0.881485	0.44483948
1041215256151671	0.10694885	0.894928	0.44483948
1041215261614317	0.08985901	0.89126587	0.41551208
1041215266222472	0.083740234	0.87538147	0.38986206
1041215269579405	0.100860596	0.86561584	0.3886261
1041215276323790	0.1350708	0.87294006	0.4069519
1041215281328673	0.16804504	0.9010315	0.42163086
1041215286394591	0.17660522	0.9315796	0.41307068
1041215291399474	0.15583801	0.9303589	0.3837433
1041215296892638	0.11795044	0.8839264	0.34953308
1041215301500792	0.08618164	0.8106384	0.3360901
1041215306505675	0.08253479	0.74098206	0.36175537
1041215311998839	0.12527466	0.69944763	0.43995667
1041215316606993	0.23402405	0.6957855	0.58166504
1041215319933409	0.23402405	0.73487854	0.58166504
1041215326647276	0.6677246	0.73487854	1.0337067
1041215331682677	0.94018555	0.8985901	1.2584991
1041215336748595	0.94018555	0.96699524	1.2584991
1041215341783995	1.1930847	0.96699524	1.4173126
1041215347063536	1.3958893	0.9938812	1.5028534
1041215351824278	1.5437164	0.98776245	1.5456085
1041215356859679	1.6475525	0.973114	1.5773773
1041215362139220	1.7147522	0.9694519	1.6115875
1041215366930480	1.7514038	0.9816742	1.6372375
1041215370287413	1.7599487	1.0097656	1.6433563
1041215377001280	1.746521	1.052536	1.6286774
1041215382036681	1.7269745	1.1099548	1.6140289
1041215387072081	1.7220764	1.1905823	1.6237946
1041215392107482	1.7440643	1.298111	1.666565
1041215397600646	1.7831726	1.4178162	1.7251892
1041215402178282	1.8137054	1.5253296	1.7630768
1041215407213683	1.8100433	1.6023102	1.743515
1041215412584776	1.7538452	1.6646118	1.6543274
1041215417315001	1.6561127	1.7318115	1.5150604
1041215420610900	1.5400391	1.7794647	1.3623352
1041215427385802	1.4276581	1.773346	1.2377319
1041215432451720	1.3323517	1.7342529	1.176651
1041215437456603	1.2505035	1.7269287	1.1815338
1041215442492003	1.1723175	1.7647858	1.2181854
1041215448412413	1.0843353	1.7843475	1.2450714
1041215452562804	0.9731598	1.7428131	1.2462769
1041215457598204	0.83631897	1.6682739	1.2389526
1041215463488097	0.6811676	1.6120758	1.2389526
1041215467669005	0.51623535	1.5839844	1.2523956
1041215470995421	0.51623535	1.5681	1.2523956
1041215477800841	0.19737244	1.5681	1.3195801
1041215482744689	0.19737244	1.566864	1.3195801
1041215487810607	0.059310913	1.566864	1.3721313
1041215492846007	-0.053085327	1.5754242	1.4356384
1041215498644347	-0.17034912	1.594986	1.5957031
1041215502886290	-0.17034912	1.6792755	1.5957031
1041215507952208	-0.1605835	1.6792755	1.6873322
1041215513323302	-0.10682678	1.7269287	1.7789612
1041215518023009	-0.018875122	1.7757874	1.857132
1041215521410460	0.09107971	1.8356476	1.9194641
1041215528063292	0.20957947	1.9089661	1.9609985
1041215533129210	0.32443237	1.9859161	1.9842072
1041215538134093	0.42462158	2.0408936	1.9842072
1041215543169493	0.49913025	2.0506897	1.9561157
1041215548510069	0.53944397	2.0030365	1.8999023
1041215553270812	0.54312134	1.9089661	1.8278198
1041215558306212	0.51257324	1.7953491	1.7545166
1041215563616271	0.45637512	1.6963654	1.690979
1041215568346495	0.38305664	1.6242981	1.6421204
1041215571733946	0.3024292	1.5754242	1.6054688
1041215578417296	0.22669983	1.5436554	1.5785828
1041215583483214	0.16436768	1.529007	1.5627136
1041215588488097	0.12283325	1.5302124	1.5504913
1041215593615050	0.103302	1.5387726	1.5407257
1041215599016661	0.10574341	1.54245	1.5309448
1041215603594298	0.12895203	1.5400085	1.5199432
1041215608629698	0.1668396	1.5326538	1.5077362
1041215614122862	0.20837402	1.5326538	1.4930725
1041215618731017	0.24134827	1.5473328	1.4820862
1041215622057433	0.24134827	1.580307	1.4820862
1041215628801817	0.25601196	1.580307	1.4759674
1041215633806700	0.25357056	1.6218567	1.4796448
1041215638842101	0.24746704	1.6621704	1.4906311
1041215643908019	0.24990845	1.693924	1.5089569
1041215649370665	0.26823425	1.7195892	1.5321655
1041215653948302	0.2987671	1.7391357	1.5627136
1041215659014220	0.34031677	1.7513428	1.5981445
1041215664446349	0.38917542	1.7513428	1.6421204
1041215669085021	0.44415283	1.7366943	1.690979
1041215672441954	0.50401306	1.7086029	1.743515
1041215679155821	0.56266785	1.6646118	1.7936096
1041215684160704	0.6200714	1.6108551	1.8363647
1041215689196105	0.6750488	1.555893	1.8669281
1041215694262023	0.7288208	1.5106812	1.884018
1041215699602599	0.7789154	1.4789124	1.8876953
1041215704332823	0.82411194	1.4532623	1.8815765
1041215709368224	0.8619995	1.4263763	1.8681335
1041215714678282	0.8937378	1.397049	1.8522491
1041215719408507	0.92185974	1.3652954	1.8388214
1041215722765441	0.92185974	1.3432922	1.8388214
1041215729509825	0.9707184	1.3432922	1.8168335
1041215734575743	0.9914856	1.3506317	1.7997284
1041215739611144	1.0122528	1.3909454	1.7691803
1041215744616026	1.0379181	1.4593506	1.7166595
1041215750536437	1.0684509	1.5534515	1.6372375
1041215754656310	1.1002197	1.6646118	1.5321655
1041215759722228	1.1271057	1.7819061	1.4063416
1041215765062804	1.1454315	1.878418	1.2731628
1041215769823546	1.1454315	1.9333954	1.1460876
1041215773149962	1.1551971	1.9333954	1.1460876
1041215779863829	1.1661987	1.9346161	1.032486
1041215784929747	1.1894073	1.8894043	0.93840027
1041215789934630	1.2248383	1.8185577	0.86021423
1041215794970030	1.2675934	1.7366943	0.7930145
1041215800432677	1.3079071	1.6511688	0.73194885
1041215805010314	1.3396759	1.5619812	0.6830597
1041215810045714	1.3592377	1.4703522	0.65496826
1041215815538878	1.3665619	1.3811798	0.65496826
1041215820116515	1.3616791	1.3017578	0.6879425
1041215823473448	1.3445587	1.2406616	0.7465973
1041215830217833	1.3128052	1.1979218	0.826004
1041215835222716	1.2639313	1.1710358	0.91763306
1041215840258116	1.2016296	1.1575928	1.019043
1041215845324034	1.1283112	1.1539307	1.122879
1041215850756163	1.0440216	1.1514893	1.2206268
1041215855364317	0.954834	1.1417084	1.3012543
1041215860430235	0.86564636	1.1221619	1.3574524
1041215865709776	0.7837982	1.0965118	1.3782196
1041215870470519	0.7129364	1.0696259	1.3525696
1041215873857970	0.7129364	1.0464172	1.3525696
1041215880541319	0.6042023	1.0464172	1.1253204
1041215885576720	0.56510925	0.9938812	0.9298706
1041215890642638	0.52967834	0.960907	0.70262146
1041215895678038	0.49913025	0.9217987	0.4656067
1041215901018614	0.47592163	0.8766022	0.23591614
1041215905718321	0.4612732	0.81796265	0.025787354
1041215910753722	0.4612732	0.74098206	-0.16111755
1041215916063780	0.47836304	0.6383667	-0.32606506
1041215920824523	0.47836304	0.51620483	-0.32606506
1041215924211974	0.51379395	0.51620483	-0.47755432
1041215930895323	0.56755066	0.39157104	-0.6278229
1041215935961241	0.631073	0.28771973	-0.7903137
1041215940966124	0.6933899	0.22297668	-0.96258545
1041215946032042	0.7447052	0.20709229	-1.125061
1041215951464171	0.7789154	0.23886108	-1.2423553
1041215956072325	0.79722595	0.30604553	-1.2765656
1041215961107726	0.8045654	0.39035034	-1.1996002
1041215966417784	0.80700684	0.46611023	-1.0065613
1041215971209044	0.80700684	0.5112915	-0.7145691
1041215974535460	0.80578613	0.51252747	-0.36027527
1041215981310362	0.7984619	0.4746399	0.01966858
1041215986315245	0.7776947	0.41601563	0.384964
1041215991320128	0.74102783	0.3598175	0.7062683
1041215996386046	0.6909332	0.31584167	0.96528625
1041216001879210	0.631073	0.2779541	1.1546478
1041216006456847	0.56632996	0.24130249	1.2719421
1041216011461730	0.49668884	0.20587158	1.3269196
1041216016924376	0.42338562	0.18022156	1.3281403
1041216021532530	0.34519958	0.16799927	1.2914886
1041216024950499	0.34519958	0.16677856	1.2914886
1041216031633849	0.17536926	0.16677856	1.1680908
1041216036669249	0.08253479	0.18632507	1.0960083
1041216041704650	-0.017654419	0.19364929	1.0178223
1041216046709532	-0.127594	0.19854736	0.93595886
1041216052050108	-0.2436676	0.20709229	0.84921265
1041216056780333	-0.2436676	0.22053528	0.7575989
1041216061846251	-0.36094666	0.22053528	0.7575989
1041216067553038	-0.5771942	0.23518372	0.56822205
1041216071886534	-0.5771942	0.24008179	0.56822205
1041216075243468	-0.66516113	0.24008179	0.48269653
1041216081957335	-0.734787	0.22909546	0.40818787
1041216086992735	-0.787323	0.21685791	0.3519745
1041216092058653	-0.8239746	0.20709229	0.32022095
1041216097124571	-0.8386383	0.19364929	0.31654358
1041216102800841	-0.8312988	0.16921997	0.3385315
1041216107164855	-0.7970886	0.13378906	0.38006592
1041216112200255	-0.74090576	0.099594116	0.43751526
1041216117540831	-0.66148376	0.07759094	0.5083618
1041216122301573	-0.5637512	0.07392883	0.58532715
1041216125627989	-0.4452362	0.08126831	0.66352844
1041216132341857	-0.30963135	0.091033936	0.7380371
1041216137377257	-0.15692139	0.098358154	0.8113556
1041216142412657	0.0067749023	0.10568237	0.89198303
1041216147509093	0.17416382	0.11668396	0.98605347
1041216153337950	0.34396362	0.12646484	1.0874634
1041216157488341	0.51257324	0.12768555	1.1852112
1041216162554259	0.6738434	0.115478516	1.2633972
1041216168047423	0.8119049	0.091033936	1.3098145
1041216172625060	0.90353394	0.050720215	1.3146973
1041216175981993	0.90353394	-0.01524353	1.3146973
1041216182695860	0.87908936	-0.01524353	1.1668549
1041216187700743	0.7605896	-0.1875	1.0166016
1041216192736144	0.59321594	-0.24615479	0.8345642
1041216197802062	0.400177	-0.26446533	0.64276123
1041216203295226	0.20837402	-0.24736023	0.46681213
1041216207842345	0.20837402	-0.2033844	0.46681213
1041216212908263	0.04220581	-0.2033844	0.32876587
1041216218370909	-0.07872009	-0.14228821	0.23591614
1041216222979064	-0.1446991	-0.07022095	0.19438171
1041216226305480	-0.15446472	0.0043029785	0.20170593
1041216233049864	-0.11781311	0.07272339	0.25056458
1041216238054747	-0.04576111	0.12890625	0.33120728
1041216243090148	0.048324585	0.17166138	0.43016052
1041216248125548	0.15460205	0.20220947	0.53157043
1041216253466124	0.26333618	0.21809387	0.61953735
1041216258287901	0.36717224	0.21565247	0.6781769
1041216263262267	0.4685974	0.19364929	0.6989441
1041216268999571	0.58465576	0.16433716	0.6720581
1041216273302550	0.7520294	0.13868713	0.59510803
1041216276659483	0.9902649	0.11791992	0.4717102
1041216283373351	1.278595	0.08735657	0.32266235
1041216288408751	1.5571442	0.034851074	0.17726135
1041216293474669	1.7648468	-0.036010742	0.06364441
1041216298510069	1.8748016	-0.100753784	-0.002319336
1041216303972716	1.9004517	-0.14108276	-0.021850586
1041216308550353	1.8686829	-0.14964294	-0.004776001
1041216313585753	1.8014984	-0.12884521	0.034332275
1041216318956847	1.6903229	-0.07878113	0.06488037
