accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1442761483347216683	-1.7808228	10.459106	-0.22723389
1442761483355609017	-1.656601	10.5448	-0.73275757
1442761483364001351	-1.5218811	10.358292	-1.3243713
1442761483372393685	-1.6590118	9.941925	-1.6821442
1442761483380786019	-2.1212463	9.68692	-1.6504669
1442761483389178353	-2.923523	9.911682	-0.9171295
1442761483397570687	-3.45047	10.145599	-0.07144165
1442761483405963021	-3.8555603	10.627563	1.3544312
1442761483414355355	-3.5907898	11.112518	1.775116
1442761483422747689	-3.0010223	11.5681	1.4703064
1442761483431140023	-2.61203	11.608841	0.79696655
1442761483439532356	-2.220337	11.242294	0.24230957
1442761483447924690	-1.5213013	10.496185	0.011398315
1442761483456317024	-0.9772339	10.030075	-0.035736084
1442761483464709358	0.06518555	9.816086	-0.21572876
1442761483473101692	0.5235748	9.872635	-0.14546204
1442761483481494026	0.90737915	9.9566345	-0.34196472
1442761483489886360	0.7640991	10.035034	-0.34440613
1442761483498278694	0.4156189	10.743317	0.32356262
1442761483506671028	0.4410553	12.69899	1.5891724
1442761483515063362	1.0956573	14.484573	2.004715
1442761483523455696	0.8961334	13.937424	0.7825775
1442761483531848030	-0.1637268	12.539978	1.3240814
1442761483540240364	-1.915802	10.918716	2.0782623
1442761483548632698	-3.078064	9.970749	2.7423553
1442761483557025032	-3.6008453	9.324814	3.2134247
1442761483565417366	-3.3327332	8.924591	3.253952
1442761483573809700	-2.7619476	8.839157	3.013626
1442761483582202034	-1.4919739	9.56134	2.6094818
1442761483590594368	-0.3824005	10.371033	1.6515656
1442761483598986702	0.7637634	11.6024475	0.19927979
1442761483607379036	1.5886078	13.078674	-0.52145386
1442761483615771370	2.638794	14.711685	-0.8276367
1442761483624163704	3.9828644	15.900665	-0.69696045
1442761483632556038	4.8969116	16.101776	-0.2236023
1442761483640948372	5.5054016	14.81459	-0.038742065
1442761483649340706	5.1986694	13.851547	-0.78845215
1442761483657733040	4.307144	12.905914	-1.4422455
1442761483666125374	3.448227	12.250427	-1.1104279
1442761483674517708	1.9971313	11.604645	-0.30558777
1442761483682910042	-0.11607361	10.868835	0.5119934
1442761483691302376	-1.6601563	10.171265	0.93870544
1442761483699694710	-3.3077545	9.461578	1.2416382
1442761483708087044	-3.3643036	9.335632	1.2587738
1442761483716479378	-2.7805176	9.325348	1.136795
1442761483724871712	-2.141739	9.419876	0.764328
1442761483733264046	-1.7979279	9.554138	0.35380554
1442761483741656380	-1.9493561	9.650482	0.4642334
1442761483750048714	-2.1889343	9.598816	1.1085815
1442761483758441048	-1.6780396	8.721497	1.0738525
1442761483766833382	-1.0140076	8.144867	0.9975891
1442761483775225716	0.35713196	7.6371613	0.5288849
1442761483783618050	1.3247223	7.5571747	-0.16651917
1442761483792010384	2.0762787	7.5868225	-0.89424133
1442761483800402718	2.503891	7.5949554	-1.3790741
1442761483808795052	2.6491394	7.5489655	-1.5701294
1442761483817187386	2.503952	7.3780823	-1.6266022
1442761483825579720	2.2306366	7.1219025	-1.7182922
1442761483833972054	2.0036316	6.6132965	-1.8261719
1442761483842364388	1.9616699	6.1708527	-1.8430786
1442761483850756722	1.9201965	5.691757	-1.7898254
1442761483859149056	1.8552094	5.278839	-1.6982727
1442761483867541390	1.8276978	5.035507	-1.625351
1442761483875933724	1.9313507	4.8979187	-1.4931641
1442761483884326058	2.0890045	4.7599792	-1.4803009
1442761483892718392	2.2868195	4.5626373	-1.6655426
1442761483901110726	2.2812653	4.3266907	-1.9904938
1442761483909503060	2.1325684	3.8813782	-2.489502
1442761483917895394	1.9285736	3.299469	-3.1288147
1442761483926287728	1.7793884	2.8500824	-3.7404633
1442761483934680062	1.641159	2.6191711	-4.458664
1442761483943072396	1.9573212	2.610611	-4.8562164
1442761483951464730	2.305069	2.8716888	-5.2239075
1442761483959857064	2.3823242	3.249054	-5.204956
1442761483968249398	2.0743103	3.9643707	-4.967346
1442761483976641731	1.198822	5.043335	-4.681183
1442761483985034065	0.056610107	6.3039246	-4.6104126
1442761483993426399	-1.5714874	8.722763	-5.1666565
1442761484001818733	-2.358017	10.905884	-5.741577
1442761484010211067	-2.7537537	13.924164	-6.697586
1442761484018603401	-2.7051086	15.444489	-7.093643
1442761484026995735	-2.765747	16.266968	-7.3320465
1442761484035388069	-2.9324799	15.740768	-7.45961
1442761484043780403	-2.964676	14.177948	-7.530365
1442761484052172737	-2.5398102	11.086136	-7.419113
1442761484060565071	-2.1079865	9.20546	-7.181778
1442761484068957405	-1.5621338	7.340027	-6.6436005
1442761484077349739	-1.1717072	6.5316925	-5.8291016
1442761484085742073	-0.95506287	6.687683	-5.0919647
1442761484094134407	-0.4383545	7.852646	-4.104843
1442761484102526741	0.56884766	9.366318	-2.6300812
1442761484110919075	2.0822754	12.122131	-0.46569824
1442761484119311409	2.9596558	15.493713	0.5539093
1442761484127703743	5.251877	20.276123	2.9342957
1442761484136096077	5.9996185	21.634842	5.0877075
1442761484144488411	6.877823	20.352875	4.4726563
1442761484152880745	6.42984	15.651855	1.9435425
1442761484161273079	4.8050995	9.710388	-0.1846466
1442761484169665413	3.305481	3.8204193	-1.7279205
1442761484178057747	2.8899384	2.0871277	-1.4006195
1442761484186450081	1.8552094	1.6703644	1.2695465
1442761484194842415	1.3984375	2.4227753	4.668625
1442761484203234749	1.0398407	4.5880585	7.464798
1442761484211627083	1.1409454	6.9771576	8.3932495
1442761484220019417	1.4959106	8.82933	8.131958
1442761484228411751	1.536911	10.584518	6.413666
1442761484236804085	0.91659546	11.466156	4.13031
1442761484245196419	-2.0265503	12.828201	0.69039917
1442761484253588753	-3.841278	13.249847	-0.12426758
1442761484261981087	-4.579788	12.749832	-0.20004272
1442761484270373421	-3.5240936	11.212173	-0.19841003
1442761484278765755	-1.8244019	9.487076	-0.49163818
1442761484287158089	-0.30523682	8.388626	-0.83099365
1442761484295550423	0.39735413	8.625107	-0.84983826
1442761484303942757	1.2869263	9.794586	0.41860962
1442761484312335091	1.5604553	10.204254	1.1558685
1442761484320727425	1.4848633	10.265671	1.4838715
1442761484329119759	1.111618	9.954849	1.4252777
1442761484337512093	0.6308441	9.547363	1.1710663
1442761484345904427	0.0036315918	9.169357	0.4670105
1442761484354296761	-0.42648315	9.004852	-0.28097534
1442761484362689095	-0.53300476	8.67482	-1.1495667
1442761484371081429	-0.56607056	8.533768	-1.1549225
1442761484379473763	-0.5823822	8.456909	-0.97543335
1442761484387866097	-0.5870209	8.434418	-0.62794495
1442761484396258431	-0.59606934	8.443756	-0.14221191
1442761484404650765	-0.64556885	8.447327	0.1481018
1442761484413043099	-0.7398224	8.529572	0.3614502
1442761484421435433	-0.8019104	8.602173	0.47109985
1442761484429827767	-0.8300781	8.668579	0.6219635
1442761484438220101	-0.77719116	8.654114	0.7137451
1442761484446612435	-0.70903015	8.587936	0.68492126
1442761484455004769	-0.6535492	8.53653	0.631897
1442761484463397103	-0.6193695	8.519897	0.6267395
1442761484471789437	-0.6073761	8.491623	0.6970062
1442761484480181771	-0.64572144	8.488617	0.9141693
1442761484488574105	-0.5746002	8.559738	1.0538483
1442761484496966439	-0.39137268	8.69606	1.1501007
1442761484505358773	-0.15281677	8.984512	1.1205902
1442761484513751106	0.047210693	9.393463	1.0348511
1442761484522143440	0.16888428	9.967514	0.9191742
1442761484530535774	0.02444458	10.866638	0.7872009
1442761484538928108	-0.37905884	11.2135315	0.6435394
1442761484547320442	-1.0318604	11.131973	0.42007446
1442761484555712776	-1.6186218	10.7295685	0.31581116
1442761484564105110	-1.9836273	10.451157	0.32002258
1442761484572497444	-1.9812927	10.741226	0.35424805
1442761484580889778	-1.7636566	11.385559	0.37652588
1442761484589282112	-1.9559631	11.960632	0.7509613
1442761484597674446	-2.189804	11.484192	1.1213379
1442761484606066780	-2.2528076	10.671814	1.2799377
1442761484614459114	-2.1023254	10.286346	1.0028687
1442761484622851448	-1.9062653	10.320953	0.5500488
1442761484631243782	-1.8727417	10.5239105	0.20629883
1442761484639636116	-2.1383667	10.558197	0.22857666
1442761484648028450	-2.4939728	11.447327	0.9462738
1442761484656420784	-1.5420685	12.819061	1.2538757
1442761484664813118	-0.6830902	13.765625	0.8519592
1442761484673205452	-1.1279755	13.502762	0.7989807
1442761484681597786	-2.2335968	12.578018	1.1670837
1442761484689990120	-3.060913	11.31636	1.5877075
1442761484698382454	-3.007782	10.456985	1.8627319
1442761484706774788	-2.2276	9.501236	2.3085785
1442761484715167122	-1.84375	9.085693	2.6153107
1442761484723559456	-1.7084656	8.76149	2.979248
1442761484731951790	-1.5794525	8.584412	3.2155151
1442761484740344124	-1.0494995	8.436981	3.1759186
1442761484748736458	0.07624817	8.312744	2.5867615
1442761484757128792	0.89707947	8.2664795	1.8678894
1442761484765521126	1.7169342	8.775391	0.5732269
1442761484773913460	2.4332275	9.641647	-0.11050415
1442761484782305794	3.4637756	11.198868	-0.5206909
1442761484790698128	4.222107	12.736801	-0.54634094
1442761484799090462	4.8553314	14.201447	-0.5169525
1442761484807482796	5.326233	15.518707	-0.38845825
1442761484815875130	5.3964844	16.35495	0.01423645
1442761484824267464	4.5571136	16.644928	0.82055664
1442761484832659798	3.8116913	15.80098	0.8154144
1442761484841052132	3.5013885	14.67038	0.36483765
1442761484849444466	3.0255432	13.876816	0.6882019
1442761484857836800	1.6039734	13.08989	1.1770782
1442761484866229134	-1.3787384	11.988724	1.305603
1442761484874621468	-4.33609	10.889465	1.3982697
1442761484883013802	-5.3850403	9.999817	-0.827713
1442761484891406136	-4.394577	9.980103	-1.8430328
1442761484899798470	-3.9426117	10.114395	-2.4308472
1442761484908190804	-4.1216125	10.138245	-2.1501465
1442761484916583138	-4.1982117	9.926147	-1.4623413
1442761484924975472	-3.7592773	9.4422455	-0.6363678
1442761484933367806	-3.1415253	9.010468	-0.08538818
1442761484941760140	-1.7016907	8.4088745	0.18769836
1442761484950152474	-0.59809875	8.07814	0.4550171
1442761484958544808	0.53749084	7.6833344	0.65979004
1442761484966937142	1.1880798	7.4004974	0.6489563
1442761484975329476	1.7736359	7.075226	0.51168823
1442761484983721810	2.194931	6.6941223	0.328125
1442761484992114144	2.223114	6.401001	0.22174072
1442761485000506478	1.7409973	5.9172516	-0.076431274
1442761485008898812	1.2766266	5.571106	-0.3557434
1442761485017291146	0.9278717	5.061569	-0.61894226
1442761485025683480	1.0352173	4.72229	-0.78564453
1442761485034075814	1.519577	4.446213	-1.0452118
1442761485042468148	2.249771	4.386307	-1.3888702
1442761485050860481	2.7950745	4.57164	-1.6131897
1442761485059252815	3.3240356	4.7409973	-1.6623993
1442761485067645149	3.432846	4.716156	-1.6418304
1442761485076037483	3.4981232	4.518112	-1.678482
1442761485084429817	3.4068604	4.208023	-1.8677368
1442761485092822151	3.292572	3.6954803	-2.1841888
1442761485101214485	3.1848602	3.1962738	-2.569046
1442761485109606819	3.0537262	3.0194244	-2.896881
1442761485117999153	2.7830658	3.085907	-3.352539
1442761485126391487	2.6331177	3.2752533	-3.6455688
1442761485134783821	2.3353577	3.6479187	-4.0059967
1442761485143176155	1.9532776	4.1093597	-4.3198547
1442761485151568489	1.3250275	4.8608093	-4.793625
1442761485159960823	0.34643555	6.013321	-5.4454803
1442761485168353157	-0.7355194	7.3571777	-6.0536804
1442761485176745491	-2.183731	9.974533	-6.642166
1442761485185137825	-2.7252197	12.102829	-6.901764
1442761485193530159	-3.108368	14.898239	-6.9673615
1442761485201922493	-3.477234	16.527328	-7.003784
1442761485210314827	-4.0786285	17.222702	-7.0854797
1442761485218707161	-4.6078033	16.044678	-7.359131
1442761485227099495	-4.6970367	13.704285	-7.753708
1442761485235491829	-3.981247	10.284668	-8.009201
1442761485243884163	-3.4003448	8.513672	-7.999771
1442761485252276497	-2.34758	6.6924896	-7.3704376
1442761485260668831	-1.6891937	6.008972	-6.592636
1442761485269061165	-1.4038391	6.5476837	-5.8211823
1442761485277453499	-1.1738892	8.43927	-4.9468536
1442761485285845833	-0.36924744	10.574783	-3.7406769
1442761485294238167	2.0681763	13.411591	-1.431839
1442761485302630501	2.9695435	16.692337	-0.4045105
1442761485311022835	4.3207245	20.72818	2.2199554
1442761485319415169	4.480774	21.540344	4.81929
1442761485327807503	5.188797	19.65149	4.770584
1442761485336199837	5.1260376	14.634262	2.759262
1442761485344592171	3.8928528	8.838074	1.1511078
1442761485352984505	3.0632324	3.3617096	-1.1785278
1442761485361376839	2.7633514	2.0628052	-2.2135468
1442761485369769173	2.715332	1.6207733	0.6067352
1442761485378161507	3.0918732	2.6984253	4.9281464
1442761485386553841	3.298233	5.1930237	8.171127
1442761485394946175	3.2524414	7.560898	8.6328125
1442761485403338509	3.0023804	8.916412	7.5607758
1442761485411730843	1.947876	10.077362	5.190033
1442761485420123177	0.8366089	10.621429	3.2588043
1442761485428515511	-1.5982971	11.463699	1.1740723
1442761485436907845	-3.1674347	12.027908	0.6858978
1442761485445300179	-4.3459473	12.282349	0.799881
1442761485453692513	-4.2254486	11.570847	0.8911743
1442761485462084847	-3.0018616	10.211899	0.6007843
1442761485470477181	-0.56074524	8.749466	0.15647888
1442761485478869515	0.77589417	8.806015	0.16848755
1442761485487261849	2.1918182	9.636627	1.4858398
1442761485495654183	2.7639923	10.064148	2.7699127
1442761485504046517	2.8749847	10.145447	3.3025665
1442761485512438851	2.5436707	9.79126	2.9728699
1442761485520831185	1.9753265	9.300888	2.432953
1442761485529223519	0.855484	8.878738	1.6981812
1442761485537615853	-0.0544281	8.877029	1.0033112
1442761485546008187	-0.71006775	8.889374	0.07316589
1442761485554400521	-0.6422119	8.900635	-0.20307922
1442761485562792855	-0.4099121	8.879639	-0.10435486
1442761485571185189	-0.10714722	8.894287	0.2955017
1442761485579577523	0.1803894	8.97345	0.7679596
1442761485587969856	0.40481567	9.154572	1.3059082
1442761485596362190	0.4467926	9.353363	1.5809326
1442761485604754524	0.11329651	9.661911	1.6872406
1442761485613146858	-0.12246704	9.668381	1.576767
1442761485621539192	-0.3474884	9.48114	1.3630066
1442761485629931526	-0.6096649	9.208206	1.1009979
1442761485638323860	-0.94207764	8.942413	0.86520386
1442761485646716194	-1.3278351	8.686493	0.7384033
1442761485655108528	-1.5283356	8.577667	0.7572479
1442761485663500862	-1.7430725	8.64888	0.93437195
1442761485671893196	-1.7590942	8.797516	0.9825287
1442761485680285530	-1.727417	9.08226	0.7608795
1442761485688677864	-1.6293793	9.378723	0.27236938
1442761485697070198	-1.5209808	9.688751	-0.315094
1442761485705462532	-1.4953156	10.097031	-0.82618713
1442761485713854866	-1.5930023	10.4114685	-0.88871765
1442761485722247200	-2.0863647	10.060608	-0.50582886
1442761485730639534	-2.484787	9.779587	-0.05857849
1442761485739031868	-3.0640717	10.014038	0.46923828
1442761485747424202	-3.5204468	10.799667	0.9433136
1442761485755816536	-3.774414	11.538132	1.4786835
1442761485764208870	-3.605194	11.466263	2.061676
1442761485772601204	-3.0885468	10.614609	2.2398834
1442761485780993538	-2.1192474	9.781143	1.3110352
1442761485789385872	-1.5888824	10.063034	0.5159149
1442761485797778206	-0.8890991	10.499161	-0.028198242
1442761485806170540	-0.6108246	10.708206	-0.020721436
1442761485814562874	-0.6624298	11.144714	0.45951843
1442761485822955208	-0.28334045	12.443665	1.3086243
1442761485831347542	1.2289429	13.8085785	1.6333466
1442761485839739876	2.187851	13.7739105	-0.048431396
1442761485848132210	0.41337585	13.093597	0.9994507
1442761485856524544	-0.7843933	12.245972	1.7957916
1442761485864916878	-1.5298309	11.194229	2.3526764
1442761485873309212	-1.854599	9.948502	2.5471497
1442761485881701546	-2.0769806	9.450363	2.8685608
1442761485890093880	-2.1463776	9.652557	3.5677032
1442761485898486214	-1.4729156	10.026596	3.924881
1442761485906878548	-0.35565186	10.026596	3.6764069
1442761485915270882	0.7971649	10.236984	2.7612305
1442761485923663216	1.950882	10.91362	1.4467468
1442761485932055550	3.120636	12.764343	0.22015381
1442761485940447884	4.2527313	14.540024	-0.31956482
1442761485948840218	5.159149	15.622009	-0.6240845
1442761485957232552	5.7700653	15.938171	-0.6043854
1442761485965624886	6.590439	15.537704	-0.70570374
1442761485974017220	6.674301	14.574478	-0.7266083
1442761485982409554	5.8023224	13.452667	-0.6124878
1442761485990801888	4.0229797	12.402283	-0.3383789
1442761485999194222	3.0650787	11.929337	-0.059051514
1442761486007586556	2.6303253	11.385056	-0.71891785
1442761486015978890	1.7435455	10.817001	0.15759277
1442761486024371224	-0.39048767	9.867813	1.4364929
1442761486032763558	-2.437851	9.314957	1.8349762
1442761486041155892	-3.745758	9.126022	1.4443817
1442761486049548226	-3.8654938	9.25618	0.4506836
1442761486057940560	-3.522766	9.515778	-0.33840942
1442761486066332894	-3.3890076	9.80777	-0.67160034
1442761486074725228	-3.210785	9.857468	-0.51823425
1442761486083117562	-2.9582672	9.516281	0.09080505
1442761486091509896	-2.6284027	8.952042	0.5841217
1442761486099902230	-1.890686	8.349442	0.88716125
1442761486108294564	-0.49079895	7.8020325	0.829895
1442761486116686898	0.68647766	7.438751	0.3937683
1442761486125079231	2.0256653	7.092682	-0.310318
1442761486133471565	2.6031494	6.9324646	-0.7001648
1442761486141863899	2.9572906	6.7953033	-1.0975189
1442761486150256233	2.9977875	6.652191	-1.3860016
1442761486158648567	2.9163208	6.4263	-1.6313324
1442761486167040901	2.7279663	6.1143646	-1.8344574
1442761486175433235	2.520813	5.884262	-1.9853363
1442761486183825569	2.1575928	5.554184	-1.953125
1442761486192217903	1.9879608	5.4145203	-1.893158
1442761486200610237	1.884018	5.3189545	-1.8053589
1442761486209002571	1.9051971	5.287094	-1.8216705
1442761486217394905	2.0496063	5.165344	-1.8937988
1442761486225787239	2.3150635	4.851654	-2.0599823
1442761486234179573	2.509613	4.5175934	-2.3119965
1442761486242571907	2.2556	4.0072174	-2.7213135
1442761486250964241	1.8417664	3.5171204	-3.0923004
1442761486259356575	1.1818542	2.8113403	-3.535614
1442761486267748909	0.8830719	2.4837952	-4.0765686
1442761486276141243	0.7783203	2.41362	-4.7861023
1442761486284533577	0.79512024	2.6022797	-5.684204
1442761486292925911	0.8259125	2.8875732	-6.5526886
1442761486301318245	0.6215515	3.6569214	-7.92218
1442761486309710579	0.1254425	4.595993	-8.568222
1442761486318102913	-1.0370789	6.4859467	-8.502335
1442761486326495247	-1.737503	8.582382	-7.778137
1442761486334887581	-1.7513885	11.116287	-6.836853
1442761486343279915	-0.93618774	13.709885	-6.1365967
1442761486351672249	-0.05369568	15.577469	-5.9352264
1442761486360064583	0.56243896	17.327301	-6.0780945
1442761486368456917	0.69181824	17.261322	-6.1911926
1442761486376849251	0.9173279	15.103256	-6.4681244
1442761486385241585	1.2660217	12.882324	-6.78598
1442761486393633919	1.7528381	11.818863	-7.169937
1442761486402026253	1.8374481	13.546982	-6.4311066
1442761486410418587	1.5247498	16.742096	-4.275757
1442761486418810921	3.0181732	19.515884	-1.1934967
1442761486427203255	3.6007996	19.71379	-0.24160767
1442761486435595589	2.8827057	17.801651	0.438797
1442761486443987923	2.2871246	14.471573	0.5592346
1442761486452380257	2.0069733	10.22261	-0.73291016
1442761486460772591	2.044098	6.196518	-3.0000763
1442761486469164925	2.0748901	3.2739563	-4.3072968
1442761486477557259	1.7383728	0.06764221	-3.4026947
1442761486485949593	1.6458435	-1.3829498	-1.6984863
1442761486494341927	1.5482788	-1.5879059	0.36140442
1442761486502734261	1.1041107	-0.3388977	1.6536865
1442761486511126595	0.10795593	2.273697	2.9235992
1442761486519518929	-1.1975708	5.938904	3.7393951
1442761486527911263	-2.1372223	9.400482	3.9636993
1442761486536303597	-2.260971	13.1566925	3.7039032
1442761486544695931	-2.1547241	14.8703	2.5018005
1442761486553088265	-2.688675	15.526627	-0.121917725
1442761486561480599	-3.0952606	14.832565	-1.3741913
1442761486569872933	-3.1926422	13.2478485	-1.6895752
1442761486578265267	-2.6338959	11.200409	-1.2936707
1442761486586657601	-1.7612457	9.475784	-1.0050201
1442761486595049935	-0.9410553	8.219772	-1.1479645
1442761486603442269	-0.52464294	8.068115	-1.3578796
1442761486611834603	0.6730652	8.005844	-1.3855286
1442761486620226937	1.0139008	7.9174347	-1.3840942
1442761486628619271	1.2627258	7.8719788	-1.0484314
1442761486637011605	1.2321014	7.9001465	-0.60702515
1442761486645403939	0.89727783	7.9813385	-0.33270264
1442761486653796273	0.34049988	8.242737	0.06236267
1442761486662188606	-0.05619812	8.510071	0.4633484
1442761486670580940	-0.39950562	8.865524	1.0707245
1442761486678973274	-0.3937378	9.08696	1.4174652
1442761486687365608	-0.15829468	9.203613	1.6003876
1442761486695757942	0.06266785	9.060074	1.4765625
1442761486704150276	0.13511658	8.762146	1.1678772
1442761486712542610	0.19807434	8.421524	0.7612152
1442761486720934944	0.24946594	8.31871	0.79034424
1442761486729327278	0.44584656	8.166458	1.3327332
1442761486737719612	0.48014832	8.250748	1.7836151
1442761486746111946	0.4998932	8.697266	2.0263824
1442761486754504280	0.47805786	9.354843	1.8571777
1442761486762896614	0.3458557	9.891113	1.4039154
1442761486771288948	-0.034698486	10.067017	0.533432
1442761486779681282	-0.20263672	9.879379	-0.13916016
1442761486788073616	-0.315979	9.581818	-0.46928406
1442761486796465950	-0.10585022	9.429626	-0.18379211
1442761486804858284	-0.04283142	9.236679	0.5857849
1442761486813250618	-0.12365723	9.058624	1.4389496
1442761486821642952	-0.22520447	8.954712	2.0100098
1442761486830035286	-0.38330078	9.055557	2.0628815
1442761486838427620	-0.5255432	9.323746	1.7175903
1442761486846819954	-0.6704407	9.844208	0.8246002
1442761486855212288	-0.6639099	10.184586	0.1635437
1442761486863604622	-0.6075897	10.46257	-0.40560913
1442761486871996956	-0.58052063	10.637787	-0.6397705
1442761486880389290	-0.69555664	10.836792	-0.59254456
1442761486888781624	-1.1904144	11.095062	-0.2073822
1442761486897173958	-1.7730255	11.052216	0.04537964
1442761486905566292	-2.5130005	10.725861	0.32305908
1442761486913958626	-2.64682	10.795212	0.37693787
1442761486922350960	-2.6558533	11.209534	0.38391113
1442761486930743294	-2.7070313	11.73616	0.45948792
1442761486939135628	-2.8779755	12.052048	0.6809082
1442761486947527962	-3.0303802	11.843704	1.0513153
1442761486955920296	-2.8110504	11.406738	1.1644135
1442761486964312630	-1.9251251	11.104416	0.55174255
1442761486972704964	-1.2925568	11.074326	0.19076538
1442761486981097298	-0.7353668	11.071167	0.05607605
1442761486989489632	-0.54100037	10.923355	0.04168701
1442761486997881966	-0.72650146	10.767761	0.110580444
1442761487006274300	-1.1446533	11.184143	0.5619812
1442761487014666634	-0.85591125	12.330551	1.2465668
1442761487023058968	0.5225067	13.430023	0.5738373
1442761487031451302	0.10694885	12.8293915	0.3673401
1442761487039843636	-1.1099854	11.725327	0.9860687
1442761487048235970	-1.9880524	10.6974945	1.5939178
1442761487056628304	-2.3181	9.720459	1.9755096
1442761487065020638	-2.2224731	8.660828	2.2180634
1442761487073412972	-2.1008148	7.9976654	2.1674957
1442761487081805306	-1.428009	7.7010345	2.4264984
1442761487090197640	-0.8556671	8.074585	2.5730133
1442761487098589974	0.15641785	9.07164	2.195282
1442761487106982308	0.8434448	10.379318	1.564209
1442761487115374642	1.3199005	12.052231	1.0148163
1442761487123766976	2.0688171	14.183243	0.631897
1442761487132159310	3.1552277	15.655228	0.29345703
1442761487140551644	4.686859	16.745728	-0.1895752
1442761487148943978	5.6893005	16.677185	-0.5322876
1442761487157336312	6.2501373	16.117645	-0.71209717
1442761487165728646	5.8496704	15.082916	-0.55140686
1442761487174120980	4.820694	13.842102	-0.29084778
1442761487182513314	3.707779	12.6705475	-0.4029541
1442761487190905648	3.5638428	11.991104	-1.0909729
