rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
1040919232758620	0.18632735	0.06099351	0.5598173
1040919241059401	0.18633276	0.061309084	0.5595601
1040919249360183	0.18642552	0.06144343	0.5594979
1040919257660964	0.18657307	0.061412953	0.5594896
1040919265961745	0.18668278	0.061377857	0.5593886
1040919274262526	0.1867286	0.061324824	0.5592677
1040919282563308	0.18671057	0.061231807	0.5589469
1040919290864089	0.18648832	0.061184417	0.5589144
1040919299164870	0.18614769	0.06099512	0.5585439
1040919307465651	0.18570216	0.060921006	0.55876553
1040919315766433	0.18526937	0.06092532	0.55895984
1040919324067214	0.1849188	0.061002217	0.55912566
1040919332367995	0.1847282	0.06111852	0.5588238
1040919340668776	0.18464011	0.061446525	0.55882114
1040919348969558	0.18470678	0.06184103	0.55863434
1040919357270339	0.18493286	0.062223084	0.5586276
1040919365571120	0.1851692	0.06253436	0.5587045
1040919373871901	0.18545023	0.06265614	0.55877304
1040919382172683	0.18571584	0.06263454	0.55880183
1040919390473464	0.18588406	0.062553294	0.558903
1040919398774245	0.1859175	0.06243085	0.5590541
1040919407075026	0.18580602	0.06224145	0.5591137
1040919415375808	0.18559799	0.062008232	0.558991
1040919423676589	0.18535443	0.061806783	0.55911314
1040919431977370	0.18519527	0.061501615	0.55902815
1040919440278151	0.18512177	0.061176736	0.559171
1040919448578933	0.18511559	0.06080927	0.55937624
1040919456879714	0.18514058	0.06030159	0.5590989
1040919465180495	0.18498956	0.05995317	0.5594443
1040919473481276	0.18483107	0.059646405	0.5593646
1040919481782058	0.18481815	0.059425324	0.5592038
1040919490082839	0.1850546	0.059338883	0.55908513
1040919498383620	0.18561208	0.05938936	0.55884856
1040919506684401	0.1865694	0.059596248	0.5581498
1040919514985183	0.18758596	0.059865225	0.5576044
1040919523285964	0.18854685	0.060230322	0.55711156
1040919531586745	0.18938583	0.060580377	0.5566386
1040919539887526	0.18997759	0.060856927	0.5565754
1040919548188308	0.19031379	0.060910866	0.5567883
1040919556489089	0.19049819	0.060661927	0.5572098
1040919564789870	0.19067156	0.060123365	0.5578794
1040919573090651	0.19106461	0.059316926	0.5584698
1040919581391433	0.19184424	0.05830376	0.55862606
1040919589692214	0.19314425	0.057328094	0.5585365
1040919597992995	0.19497736	0.056552008	0.55789757
1040919606293776	0.19711126	0.05593588	0.55670357
1040919614594558	0.19943702	0.05578565	0.55550414
1040919622895339	0.20177121	0.05563369	0.55414325
1040919631196120	0.20400056	0.055358965	0.55297226
1040919639496901	0.20602454	0.05493992	0.5520924
1040919647797683	0.20775951	0.05437575	0.5515355
1040919656098464	0.20913355	0.05375578	0.5512321
1040919664399245	0.21011405	0.053128988	0.55132234
1040919672700026	0.21083523	0.052498776	0.55163807
1040919681000808	0.21137299	0.05182697	0.5520734
1040919689301589	0.21187197	0.051173966	0.5525276
1040919697602370	0.21244752	0.050587647	0.55278313
1040919705903151	0.21312675	0.050157387	0.55284697
1040919714203933	0.21394373	0.049796436	0.5522444
1040919722504714	0.21492499	0.049606405	0.55181956
1040919730805495	0.2161442	0.0493252	0.55116236
1040919739106276	0.21759531	0.048877582	0.5502395
1040919747407058	0.21918952	0.048362616	0.54933345
1040919755707839	0.22069205	0.047930326	0.54863715
1040919764008620	0.22207214	0.04733784	0.5479565
1040919772309401	0.2230426	0.04676783	0.54777116
1040919780610183	0.22355011	0.04599888	0.54782885
1040919788910964	0.2235151	0.04513552	0.5485724
1040919797211745	0.2231472	0.044240505	0.5494697
1040919805512526	0.22251414	0.04329029	0.5505023
1040919813813308	0.22176951	0.042461444	0.5517442
1040919822114089	0.22115985	0.04185511	0.55283093
1040919830414870	0.22087267	0.041465882	0.5535251
1040919838715651	0.2209443	0.041264214	0.5538649
1040919847016433	0.22120701	0.041302584	0.5543173
1040919855317214	0.22165218	0.041439313	0.5548422
1040919863617995	0.22204904	0.04158321	0.5554008
1040919871918776	0.22230795	0.041651722	0.5560545
1040919880219558	0.22248548	0.041623414	0.55682856
1040919888520339	0.22259264	0.041556288	0.55758154
1040919896821120	0.2226227	0.041581113	0.55831134
1040919905121901	0.22264268	0.041698523	0.55876964
1040919913422683	0.2224939	0.041904543	0.55955726
1040919921723464	0.22210166	0.042126406	0.56040245
1040919930024245	0.2214295	0.042385705	0.56150955
1040919938325026	0.22062257	0.04254201	0.56251013
1040919946625808	0.21971083	0.042653248	0.5635242
1040919954926589	0.21875936	0.04273822	0.56447107
1040919963227370	0.21790265	0.04281934	0.5654666
1040919971528151	0.21723391	0.04283668	0.5663305
1040919979828933	0.21681905	0.042805143	0.56727153
1040919988129714	0.21670242	0.04262913	0.56804293
1040919996430495	0.21673904	0.04246705	0.568974
1040920004731276	0.21697485	0.04235301	0.57028216
1040920013032058	0.21744114	0.042093486	0.57103217
1040920021332839	0.21797305	0.041920654	0.57177573
1040920029633620	0.2185091	0.04178503	0.5722794
1040920037934401	0.2189871	0.04178805	0.57291955
1040920046235183	0.21936794	0.041795142	0.5732683
1040920054535964	0.21966322	0.041808832	0.5735837
1040920062836745	0.2199075	0.041363526	0.57479995
1040920071137526	0.22016835	0.04077611	0.5761844
1040920079438308	0.22041476	0.04021892	0.577494
1040920087739089	0.22081777	0.040212877	0.57788587
1040920096039870	0.22136463	0.040892657	0.5771229
1040920104340651	0.22198692	0.041961163	0.57611555
1040920112641433	0.22265084	0.0431173	0.57539475
1040920120942214	0.22317727	0.044176966	0.57518977
1040920129242995	0.2235191	0.04478421	0.57510597
1040920137543776	0.22380166	0.044940524	0.57501024
1040920145844558	0.22413458	0.044941086	0.5750477
1040920154145339	0.22453818	0.04493028	0.57504135
1040920162446120	0.2249217	0.04500327	0.5750735
1040920170746901	0.22525705	0.044994388	0.5747804
1040920179047683	0.22534755	0.045045745	0.5748812
1040920187348464	0.22521207	0.045042794	0.57515216
1040920195649245	0.22499451	0.044977974	0.5755188
1040920203950026	0.22486296	0.0449017	0.5758399
1040920212250808	0.22492231	0.044787943	0.5756501
1040920220551589	0.22511172	0.044846777	0.57569075
1040920228852370	0.22530892	0.044945676	0.57565916
1040920237153151	0.22540262	0.045115422	0.5759422
1040920245453933	0.2254101	0.04522111	0.57614255
1040920253754714	0.2253609	0.04527937	0.57611555
1040920262055495	0.22518899	0.045471348	0.576206
1040920270356276	0.22498597	0.04568897	0.57623196
1040920278657058	0.22478782	0.045923598	0.57640696
1040920286957839	0.22467537	0.0460438	0.57651794
1040920295258620	0.22468816	0.046131212	0.5767389
1040920303559401	0.22483815	0.046217605	0.5769428
1040920311860183	0.22512309	0.04628654	0.57715666
1040920320160964	0.22544836	0.04633284	0.57727766
1040920328461745	0.22580804	0.04640857	0.57739705
1040920336762526	0.22621803	0.046465684	0.57710946
1040920345063308	0.22655626	0.046707336	0.5770985
1040920353364089	0.22692399	0.047105636	0.5768562
1040920361664870	0.227318	0.04752892	0.5764346
1040920369965651	0.22759943	0.04793221	0.57615334
1040920378266433	0.22774705	0.048169732	0.57593125
1040920386567214	0.22769946	0.04833062	0.5759292
1040920394867995	0.22745782	0.048472084	0.57608795
1040920403168776	0.22709161	0.04857222	0.5761085
1040920411469558	0.22669737	0.048593685	0.57551336
1040920419770339	0.22630055	0.048775632	0.5752631
1040920428071120	0.22595622	0.048973203	0.5748632
1040920436371901	0.22566456	0.04923515	0.5745734
1040920444672683	0.22544736	0.049463212	0.5741776
1040920452973464	0.22528626	0.04966884	0.57375914
1040920461274245	0.22511487	0.049928028	0.57351404
1040920469575026	0.22499448	0.050181538	0.573184
1040920477875808	0.2249256	0.0504421	0.572915
1040920486176589	0.22490488	0.050683483	0.5726559
1040920494477370	0.22495432	0.05091503	0.57250506
1040920502778151	0.2250596	0.051130712	0.57226443
1040920511078933	0.22529517	0.05115837	0.57150733
1040920519379714	0.22577526	0.051187262	0.5708601
1040920527680495	0.22649726	0.05112603	0.57041323
1040920535981276	0.22710474	0.05092529	0.57027197
1040920544282058	0.2275784	0.050472576	0.5699528
1040920552582839	0.22743306	0.049811605	0.5703211
1040920560883620	0.22666842	0.049131118	0.5706845
1040920569184401	0.22578993	0.048685823	0.5709658
1040920577501887	0.22500113	0.048426017	0.57076526
1040920585802668	0.22444433	0.048471894	0.57094103
1040920594103449	0.22425315	0.0485812	0.5709288
1040920602404230	0.22432514	0.048820436	0.57103854
1040920610705012	0.22481924	0.049207803	0.57070273
1040920619005793	0.22554767	0.049706712	0.5703904
1040920627306574	0.2264377	0.050280802	0.5701723
1040920635607355	0.2274031	0.050769687	0.5698461
1040920643908137	0.2282821	0.05120296	0.56958556
1040920652208918	0.22899301	0.051499523	0.56919855
1040920660509699	0.22919877	0.05185134	0.5688417
1040920668810480	0.22901125	0.05199591	0.5687727
1040920677111262	0.22855996	0.052039128	0.5689838
1040920685412043	0.22801062	0.052034926	0.56909996
1040920693712824	0.22746897	0.05192034	0.5687939
1040920702013605	0.22698914	0.051977307	0.5688196
1040920710314387	0.22659607	0.052060507	0.5686321
1040920718615168	0.22626477	0.05227934	0.5685592
1040920726915949	0.2259846	0.052593715	0.5685442
1040920735216730	0.22574852	0.052901182	0.56844103
1040920743517512	0.22553553	0.05321534	0.5683746
1040920751818293	0.22536214	0.05349561	0.5683672
1040920760119074	0.22529958	0.053615227	0.56828076
1040920768419855	0.22524966	0.05369308	0.5685089
1040920776720637	0.22524339	0.053641483	0.56867224
1040920785021418	0.22524984	0.053577047	0.56895113
1040920793322199	0.22526579	0.053484682	0.56919724
1040920801622980	0.2252605	0.05343914	0.5693845
1040920809923762	0.22520946	0.053457756	0.5694803
1040920818224543	0.22510374	0.05352135	0.56967217
1040920826525324	0.22491844	0.053610444	0.56988436
1040920834826105	0.22467259	0.053723514	0.57013357
1040920843126887	0.22443414	0.05381607	0.5702864
1040920851427668	0.22426109	0.05393014	0.5704298
1040920859728449	0.22420949	0.05398241	0.57030296
1040920868029230	0.22422954	0.0540611	0.57031333
1040920876330012	0.22426146	0.054139618	0.57050973
1040920884630793	0.22428465	0.054139894	0.57059073
1040920892931574	0.22425535	0.054099333	0.5705717
1040920901232355	0.22413908	0.05411777	0.5706625
1040920909533137	0.22397529	0.054187972	0.5707121
1040920917833918	0.22380316	0.05425487	0.57057846
1040920926134699	0.22368327	0.05439294	0.57062155
1040920934435480	0.22364147	0.054459944	0.5705518
1040920942736262	0.22363974	0.054502394	0.5706164
1040920951037043	0.22366042	0.054514658	0.57073855
1040920959337824	0.22369178	0.05449186	0.5708643
1040920967638605	0.2237095	0.054454554	0.571066
1040920975939387	0.22375806	0.05436622	0.5712372
1040920984240168	0.22384322	0.05421272	0.57123566
1040920992540949	0.22392604	0.054079115	0.57126576
1040921000841730	0.22398153	0.05399643	0.5713693
1040921009142512	0.22403443	0.053866424	0.57119024
1040921017443293	0.22405592	0.053830106	0.5712665
1040921025744074	0.22401673	0.053803094	0.57127064
1040921034044855	0.22393313	0.05381945	0.5714417
1040921042345637	0.22387615	0.053752907	0.57144123
1040921050646418	0.22386856	0.053711675	0.57162946
1040921058947199	0.22396816	0.053642217	0.57173544
1040921067247980	0.22416136	0.05360494	0.57185495
1040921075548762	0.22440016	0.05351476	0.5717791
1040921083849543	0.22462149	0.053460103	0.57186747
1040921092150324	0.22483943	0.053388976	0.57184714
1040921100451105	0.2250374	0.05334392	0.57178545
1040921108751887	0.2251751	0.053272773	0.57174623
1040921117052668	0.22517778	0.053134236	0.57167274
1040921125353449	0.2250584	0.052915346	0.5717248
1040921133654230	0.22481713	0.052519154	0.5716442
1040921141955012	0.22438915	0.05211314	0.5719608
1040921150255793	0.22380568	0.051711	0.5725346
1040921158556574	0.22318444	0.05134438	0.5730594
1040921166857355	0.22279641	0.051118534	0.573362
1040921175158137	0.22273825	0.051138625	0.57333094
1040921183458918	0.2229807	0.05146588	0.5732713
1040921191759699	0.22344938	0.051898416	0.5730423
1040921200060480	0.22400609	0.052356713	0.5729321
1040921208361262	0.22449046	0.052819654	0.57288176
1040921216662043	0.2248178	0.053214744	0.5726811
1040921224962824	0.22500117	0.053497087	0.5722422
1040921233263605	0.22507519	0.053747367	0.5719702
1040921241564387	0.22507578	0.053879317	0.5717399
1040921249865168	0.22503044	0.053981528	0.5716177
1040921258165949	0.22484773	0.053984888	0.5718074
1040921266466730	0.22473021	0.053954586	0.5719252
1040921274767512	0.22476248	0.05387696	0.5717105
1040921283068293	0.22490112	0.053871427	0.5717052
1040921291369074	0.22507049	0.05391818	0.57180786
1040921299669855	0.22520691	0.053898502	0.57187486
1040921307970637	0.22524665	0.0538238	0.57206327
1040921316271418	0.22515863	0.053726673	0.57244927
1040921324572199	0.22502162	0.05361756	0.5727326
1040921332872980	0.22486705	0.053603675	0.57312894
1040921341173762	0.22490363	0.05368158	0.57318884
1040921349474543	0.22501002	0.05391317	0.57328653
1040921357775324	0.22518517	0.054185912	0.57329
1040921366076105	0.22534837	0.054494284	0.5733088
1040921374376887	0.2255316	0.054704536	0.57327604
1040921382677668	0.2256693	0.054796867	0.57323307
1040921390978449	0.22577828	0.05480683	0.5731479
1040921399279230	0.22584653	0.05491775	0.57313836
1040921407580012	0.22589238	0.055042163	0.5729991
1040921415880793	0.22594371	0.055047695	0.5726474
1040921424181574	0.22591412	0.055101614	0.57264686
1040921432482355	0.22585568	0.055051867	0.5724827
1040921440783137	0.22578573	0.055012025	0.57248205
1040921449083918	0.22574772	0.05497413	0.57248574
1040921457384699	0.22569387	0.05501488	0.5724907
1040921465685480	0.22563511	0.055074133	0.5723977
1040921473986262	0.22555554	0.05515828	0.57238454
1040921482287043	0.22545391	0.055234946	0.5724654
1040921490587824	0.22533731	0.055314556	0.5724977
1040921498888605	0.22521195	0.055377528	0.572482
1040921507189387	0.22506462	0.055481605	0.57241124
1040921515490168	0.22493002	0.055532724	0.5722693
1040921523790949	0.2247933	0.055617195	0.5722563
1040921532091730	0.22461815	0.055750094	0.5725203
1040921540392512	0.22443607	0.05584785	0.5725452
1040921548693293	0.22426347	0.055899423	0.5724155
1040921556994074	0.22412296	0.055988867	0.57245356
1040921565294855	0.22402243	0.056080673	0.57244015
1040921573595637	0.22395313	0.05619718	0.5724819
1040921581896418	0.22389142	0.056382727	0.57273096
1040921590197199	0.22383402	0.05651136	0.57278126
1040921598497980	0.22374217	0.056692928	0.5730283
1040921606798762	0.22362731	0.056831405	0.5730766
1040921615099543	0.22355005	0.056952704	0.57309204
1040921623400324	0.22350556	0.057032507	0.5729882
1040921631701105	0.22353575	0.057075728	0.57279545
1040921640001887	0.22361703	0.057102665	0.57261837
1040921648302668	0.22369182	0.0571275	0.5725291
1040921656603449	0.22371207	0.0571355	0.5724822
1040921664904230	0.22366452	0.057193372	0.57242924
1040921673205012	0.2235411	0.05726313	0.5722536
1040921681505793	0.22332558	0.05739227	0.57229674
1040921689806574	0.22305761	0.057568442	0.57261175
1040921698107355	0.22279611	0.057750575	0.57302153
1040921706408137	0.22266906	0.057810303	0.5730823
1040921714708918	0.22258501	0.057852473	0.5731169
1040921723009699	0.22257121	0.057800382	0.5728525
1040921731310480	0.2225329	0.057808176	0.57289267
1040921739611262	0.22246459	0.057721224	0.5727829
1040921747912043	0.22231036	0.05769641	0.57301706
1040921756212824	0.22215335	0.057734814	0.57316846
1040921764513605	0.22198954	0.057800215	0.5731956
1040921772814387	0.22185723	0.057913043	0.5731506
1040921781115168	0.22174403	0.05798063	0.5728755
1040921789415949	0.22157003	0.05808866	0.5729028
1040921797716730	0.22135024	0.05814833	0.57298374
1040921806017512	0.22114724	0.058179785	0.57302856
1040921814318293	0.22102153	0.05820226	0.57299334
1040921822619074	0.2210881	0.058088448	0.5729595
1040921830919855	0.22131553	0.05786417	0.57291573
1040921839220637	0.22154003	0.05765128	0.57250124
1040921847521418	0.22147411	0.057714652	0.5717415
1040921855822199	0.22090535	0.0581647	0.57103646
1040921864122980	0.22042191	0.058305748	0.57086617
1040921872423762	0.22011153	0.058323868	0.57089454
1040921880724543	0.21993923	0.058314256	0.57101375
1040921889025324	0.2200116	0.05817194	0.5705418
1040921897326105	0.22036047	0.05821675	0.5703981
1040921905626887	0.2210931	0.05827985	0.57020015
1040921913927668	0.2223769	0.05822566	0.5696725
1040921922228449	0.22408873	0.058046304	0.5687752
1040921930529230	0.22606213	0.05773446	0.5675497
1040921938830012	0.22814415	0.057285875	0.5661154
1040921947130793	0.23024775	0.056657966	0.564461
1040921955431574	0.23229918	0.055806026	0.5623531
1040921963732355	0.2340789	0.055031568	0.56008166
1040921972033137	0.23535629	0.054396227	0.55771816
1040921980333918	0.23608914	0.05384775	0.55542886
1040921988634699	0.23618202	0.053201437	0.5535154
1040921996935480	0.23578255	0.052280255	0.5523648
1040922005236262	0.23531164	0.051187232	0.5514959
1040922013537043	0.23536491	0.049507756	0.5510803
1040922021837824	0.23613255	0.04756031	0.55027336
1040922030138605	0.23772995	0.045484513	0.5491018
1040922038439387	0.23999576	0.043140512	0.54752785
1040922046740168	0.24285573	0.04085385	0.54557085
1040922055040949	0.24584545	0.03858839	0.5437841
1040922063341730	0.24858157	0.036293954	0.54221624
1040922071642512	0.25099862	0.033772912	0.5409187
1040922079943293	0.25317106	0.030923042	0.5401388
1040922088244074	0.2552011	0.027664805	0.5392029
1040922096544855	0.2571103	0.023919346	0.5391713
1040922104845637	0.25877914	0.01978496	0.5390073
1040922113146418	0.2602312	0.015524241	0.5394538
1040922121447199	0.26144293	0.011057603	0.5397586
1040922129747980	0.26291263	0.006443409	0.5395109
1040922138048762	0.2644531	0.0017503923	0.5395183
1040922146349543	0.2663015	-0.0032525875	0.53921324
1040922154650324	0.26860425	-0.008317203	0.5391887
1040922162951105	0.27143362	-0.013434164	0.5392694
1040922171251887	0.2747076	-0.018660726	0.5392332
1040922179552668	0.27831057	-0.02381381	0.5397511
1040922187853449	0.28210157	-0.02911464	0.54033834
1040922196154230	0.2859497	-0.03458778	0.5413568
1040922204455012	0.28965032	-0.04060786	0.54222
1040922212755793	0.29325178	-0.04712716	0.54373616
1040922221056574	0.2968564	-0.05455389	0.54517245
1040922229357355	0.3007357	-0.062704936	0.546908
1040922237658137	0.30505726	-0.071816735	0.54834014
1040922245958918	0.31039664	-0.081472136	0.5500745
1040922254259699	0.31673604	-0.09163348	0.55092704
1040922262560480	0.32382542	-0.101490825	0.5517867
1040922270861262	0.3310734	-0.11105696	0.55172133
1040922279162043	0.33804673	-0.119714595	0.5511166
1040922287462824	0.34447333	-0.12759049	0.54954785
1040922295763605	0.35052392	-0.13467139	0.5475976
1040922304064387	0.35637328	-0.14138979	0.54504925
1040922312365168	0.36216483	-0.14766191	0.5424379
1040922320665949	0.36773172	-0.15376416	0.53950334
1040922328966730	0.3730427	-0.15997224	0.5363651
1040922337267512	0.3780197	-0.16685307	0.5325414
1040922345568293	0.3827657	-0.1743295	0.5286148
1040922353869074	0.38695702	-0.18275996	0.52399236
1040922362169855	0.39059177	-0.19164461	0.5194022
1040922370470637	0.39317098	-0.20143764	0.5139334
1040922378771418	0.39499205	-0.21141858	0.5087926
1040922387072199	0.39600903	-0.22179954	0.5028582
1040922395372980	0.39686325	-0.23140582	0.49760738
1040922403673762	0.39736754	-0.24036027	0.49218413
1040922411974543	0.3980613	-0.24783704	0.48803416
1040922420275324	0.39899823	-0.25407457	0.48457912
1040922428576105	0.40039435	-0.25907472	0.4817069
1040922436876887	0.40264824	-0.2626338	0.47994578
1040922445177668	0.4057701	-0.2653131	0.47869056
1040922453478449	0.40965822	-0.2675676	0.47761533
1040922461779230	0.41384447	-0.2700621	0.47595134
1040922470080012	0.41794086	-0.27344579	0.47308883
1040922478380793	0.4215849	-0.2781808	0.4688222
1040922486681574	0.42427102	-0.28487137	0.4624309
1040922494982355	0.4260938	-0.2931918	0.45451945
1040922503283137	0.4266699	-0.30345368	0.4442575
1040922511583918	0.42667124	-0.31444386	0.43324882
1040922519884699	0.42600307	-0.3256918	0.42170733
1040922528185480	0.42533022	-0.33472368	0.41287106
1040922536486262	0.42450055	-0.3409505	0.40749547
1040922544787043	0.42363295	-0.34520894	0.40509948
1040922553087824	0.4230134	-0.3479457	0.4052552
1040922561388605	0.42271227	-0.34961063	0.40690643
1040922569689387	0.42272168	-0.35067034	0.40923542
1040922577990168	0.4230041	-0.35154447	0.41153696
1040922586290949	0.42378265	-0.35255927	0.4130848
1040922594591730	0.4254375	-0.3540926	0.41292015
1040922602892512	0.42827868	-0.35647216	0.41015914
1040922611193293	0.43264848	-0.35971463	0.40434968
1040922619494074	0.43844706	-0.36357993	0.39623645
1040922627794855	0.4451791	-0.36764398	0.3865523
1040922636095637	0.45239004	-0.37164184	0.37598032
1040922644396418	0.45975	-0.37526128	0.36542186
1040922652697199	0.4669039	-0.37845403	0.35540545
1040922660997980	0.47379714	-0.38089556	0.34669688
1040922669298762	0.48032016	-0.3828654	0.33938435
1040922677599543	0.48624173	-0.3844649	0.33351064
1040922685900324	0.4918881	-0.38517806	0.32954085
1040922694201105	0.49720252	-0.38573214	0.32624975
1040922702501887	0.50278425	-0.38577494	0.32378846
1040922710802668	0.5084053	-0.38604152	0.32079306
1040922719103449	0.5143821	-0.38632143	0.31721067
1040922727404230	0.52090365	-0.38635182	0.31296703
1040922735705012	0.5276812	-0.38647392	0.30726805
1040922744005793	0.53506184	-0.38601047	0.30083057
1040922752306574	0.54265153	-0.3852431	0.29335663
1040922760607355	0.5500982	-0.38435987	0.2848646
1040922768908137	0.55743414	-0.3829738	0.27625924
1040922777208918	0.56493145	-0.38057828	0.2686031
1040922785509699	0.5717333	-0.37856454	0.26049045
1040922793810480	0.57874525	-0.3758208	0.25336066
1040922802111262	0.585287	-0.37375814	0.2454617
1040922810412043	0.592176	-0.37115508	0.23837811
1040922818712824	0.5985509	-0.3692261	0.23075978
1040922827013605	0.6050246	-0.36664742	0.22416447
1040922835314387	0.61114043	-0.36391655	0.21802932
1040922843615168	0.61666864	-0.3615025	0.21176928
1040922851915949	0.6219915	-0.35896626	0.20582964
1040922860216730	0.6273251	-0.3559402	0.20066418
1040922868517512	0.63201845	-0.35339394	0.19537368
1040922876818293	0.6365492	-0.35044542	0.1909011
1040922885119074	0.6403511	-0.34812033	0.18619958
1040922893419855	0.643864	-0.34562713	0.18219236
1040922901720637	0.6468974	-0.3433947	0.1785132
1040922910021418	0.6493396	-0.34176028	0.17481488
1040922918322199	0.6514918	-0.3403562	0.17141515
1040922926622980	0.65367645	-0.33876804	0.16861698
1040922934923762	0.6555737	-0.33773625	0.16553131
1040922943224543	0.65759295	-0.33648533	0.16281413
1040922951525324	0.6596345	-0.33517894	0.1601515
1040922959826105	0.6616156	-0.3339595	0.15736243
1040922968126887	0.6636628	-0.33259514	0.15468295
1040922976427668	0.6658448	-0.3310006	0.15222843
1040922984728449	0.66795623	-0.32957324	0.14966863
1040922993029230	0.6701647	-0.32792386	0.1473748
1040923001330012	0.6721563	-0.32665768	0.14475228
1040923009630793	0.6740876	-0.32531714	0.14241154
1040923017931574	0.67568517	-0.32430765	0.14020157
1040923026232355	0.6770076	-0.3234492	0.13849683
1040923034533137	0.6779394	-0.32297918	0.13714166
1040923042833918	0.6785295	-0.32273543	0.13643722
1040923051134699	0.6787797	-0.32276064	0.13618861
1040923059435480	0.6788305	-0.32294598	0.13638961
1040923067736262	0.6787839	-0.323229	0.13670161
1040923076037043	0.6787805	-0.32343972	0.13691925
1040923084337824	0.6788437	-0.3236126	0.13668005
1040923092638605	0.6791591	-0.3234403	0.13606982
1040923100939387	0.6796013	-0.3232585	0.1346662
1040923109240168	0.68029284	-0.32280925	0.13258761
1040923117540949	0.6812079	-0.32214588	0.12991846
1040923125841730	0.68252045	-0.32087362	0.12709707
1040923134142512	0.68396664	-0.3195159	0.12382387
1040923142443293	0.68567204	-0.31785807	0.12043398
1040923150744074	0.6877669	-0.3156656	0.117258586
1040923159044855	0.6900928	-0.31332693	0.11404616
1040923167345637	0.6925638	-0.31103116	0.110643305
1040923175646418	0.69533855	-0.3082935	0.107568696
1040923183947199	0.69808626	-0.30574816	0.104297094
1040923192247980	0.70107704	-0.30270693	0.10148878
1040923200548762	0.70386535	-0.30006137	0.09831434
1040923208849543	0.70666736	-0.29716155	0.0953964
1040923217150324	0.70919925	-0.2945348	0.09227653
1040923225451105	0.7116538	-0.2916959	0.08938438
1040923233751887	0.71380657	-0.28924102	0.08620596
1040923242052668	0.71596104	-0.28649142	0.08332161
1040923250353449	0.71780545	-0.28422937	0.079909526
1040923258654230	0.71973085	-0.28159216	0.07671613
1040923266955012	0.7214746	-0.2793068	0.07311978
1040923275255793	0.7232211	-0.27701268	0.06954397
1040923283556574	0.7250731	-0.2745344	0.06623064
1040923291857355	0.72700787	-0.2719842	0.063202746
1040923300158137	0.7288641	-0.2697174	0.060215175
1040923308458918	0.73076594	-0.26725242	0.05763398
1040923316759699	0.7324574	-0.26519552	0.05497931
1040923325060480	0.73403174	-0.26324758	0.05256934
1040923333361262	0.73559695	-0.2612164	0.050578866
1040923341662043	0.73703575	-0.25949365	0.048728235
1040923349962824	0.7384619	-0.25774556	0.047309346
1040923358263605	0.73974353	-0.2562667	0.046038527
1040923366564387	0.7409291	-0.25485653	0.045097504
1040923374865168	0.74190104	-0.25377968	0.044207063
