linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1040919930024245	-0.117239356	-0.07453561	-0.057982445
1040919938325026	-0.11038494	-0.0617826	-0.063438416
1040919946625808	-0.15536988	-0.054955482	0.09799671
1040919954926589	-0.2070117	-0.05543828	0.22659779
1040919963227370	-0.12164879	0.027025938	0.2920065
1040919971528151	-0.0055874586	0.098721504	0.2608471
1040919979828933	0.15552783	0.17413044	0.2173338
1040919988129714	0.32159913	0.24459648	0.16099453
1040919996430495	0.3133899	0.24628639	0.15729046
1040920004731276	0.43967628	0.30158257	0.097579
1040920013032058	0.52907217	0.36685634	-0.0714407
1040920021332839	0.4780891	0.38939452	-0.13952446
1040920029633620	0.42533338	0.37908912	-0.15237713
1040920037934401	0.41650772	0.3731799	-0.14938164
1040920046235183	0.3872596	0.35530734	-0.13018894
1040920054535964	0.39551878	0.3439741	-0.117251396
1040920062836745	1.3667836	0.12766337	0.5773659
1040920071137526	1.7372893	0.22412777	0.93636036
1040920079438308	1.715973	0.2230928	0.921855
1040920087739089	0.9633039	0.5341289	0.43051243
1040920096039870	0.057400346	0.66735387	-0.27498817
1040920104340651	-0.17207003	0.4460032	-0.5938072
1040920112641433	0.07027924	0.17568827	-0.5685482
1040920120942214	0.25817347	0.11046314	-0.22869682
1040920129242995	0.31977236	0.10454106	0.06887913
1040920137543776	0.34572697	0.08268809	0.060539246
1040920145844558	0.32974637	0.002949953	-0.21622944
1040920154145339	0.24340141	-0.12215376	-0.53773785
1040920162446120	0.08999443	-0.2279191	-0.65224934
1040920170746901	0.030271292	-0.25468063	-0.58166695
1040920179047683	-0.025574923	-0.30982113	-0.3272705
1040920187348464	-0.03405428	-0.36251497	-0.06493664
1040920195649245	-0.007671833	-0.3930199	0.041748047
1040920203950026	0.005798459	-0.39202857	-0.09943676
1040920212250808	-0.050961375	-0.36984444	-0.38110638
1040920220551589	-0.08663511	-0.33085704	-0.5127907
1040920228852370	-0.12676132	-0.3270297	-0.41317463
1040920237153151	-0.1434766	-0.33290887	-0.22166634
1040920245453933	-0.18163812	-0.338825	-0.10308266
1040920253754714	-0.2802508	-0.3329537	-0.13213634
1040920262055495	-0.3887186	-0.19617343	0.16517925
1040920270356276	-0.38314402	-0.19562197	0.16383362
1040920278657058	-0.28357923	-0.14287901	0.25514412
1040920286957839	-0.17856157	-0.111221075	0.17833424
1040920295258620	-0.115352154	-0.09031415	0.105169296
1040920303559401	-0.08615589	-0.07506871	0.13993263
1040920311860183	-0.014041662	-0.06008458	0.16104889
1040920320160964	-0.00912118	-0.02949214	0.2681942
1040920328461745	0.012678385	0.0040421486	0.19989014
1040920336762526	-0.010338306	0.038381577	0.005273819
1040920345063308	-0.0105496645	0.03079462	0.008500099
1040920353364089	-0.1279403	0.06771946	-0.30916405
1040920361664870	-0.04928863	0.14119577	-0.4829464
1040920369965651	0.06669879	0.15666008	-0.4343605
1040920378266433	0.19646704	0.12306023	-0.34958935
1040920386567214	0.22111475	0.05622959	-0.23390102
1040920394867995	0.16048193	-6.7281723E-4	-0.114881516
1040920403168776	0.092190266	0.0018401146	-0.031072617
1040920411469558	-0.011586428	0.063444614	0.005965233
1040920419770339	-0.01818788	0.097108364	0.0051937103
1040920428071120	-0.037434936	0.09430742	-0.016183853
1040920436371901	-0.05023563	0.05581999	-0.06777191
1040920444672683	-0.058137894	0.019160748	-0.11604118
1040920452973464	-0.07322788	0.016180992	-0.1086216
1040920461274245	-0.09190738	0.014264584	1.66893E-4
1040920469575026	-0.05875337	0.061003685	0.021922112
1040920477875808	-0.025411844	0.10104799	-0.020702362
1040920486176589	-0.04588759	0.10876703	-0.06077099
1040920494477370	-0.04207766	0.10529566	-0.059654236
1040920502778151	-0.09930897	0.08324766	-0.082071304
1040920511078933	-0.07716167	0.05716324	-0.1811428
1040920519379714	-0.032065034	0.020702839	-0.8416014
1040920527680495	0.22715688	0.0755167	-1.2403002
1040920535981276	0.41721082	0.09561205	-0.80406094
1040920544282058	0.4080006	0.096610546	-0.7932911
1040920552582839	0.41973746	0.041314602	0.17850971
1040920560883620	0.07460308	-0.0010814667	0.8032465
1040920569184401	-0.047120333	0.01374054	0.5230875
1040920577501887	-0.044714212	0.0028266907	0.4209671
1040920585802668	0.0012214184	0.027987003	0.5130358
1040920594103449	0.018308163	0.100064754	0.5995817
1040920602404230	0.019163609	0.09337044	0.5934591
1040920610705012	-0.03963113	0.24981546	0.049425125
1040920619005793	0.045351744	0.23490286	-0.14785194
1040920627306574	0.10227656	0.18720627	-0.2816887
1040920635607355	0.12930429	0.16725731	-0.40346813
1040920643908137	0.07568586	0.1722517	-0.47476673
1040920652208918	0.0749588	0.1600585	-0.46362972
1040920660509699	-0.25077498	0.12855291	-0.093138695
1040920668810480	-0.118504524	-3.1232834E-4	0.15794373
1040920677111262	-0.03360653	-0.07940483	0.22985268
1040920685412043	-0.027015328	-0.081242085	0.17789268
1040920693712824	-0.021276474	-0.0736866	0.17133617
1040920702013605	-0.06022632	-0.03360939	0.0595026
1040920710314387	-0.14437711	-0.12982655	-0.16915798
1040920718615168	-0.22105289	-0.18588257	-0.2634325
1040920726915949	-0.2913444	-0.20933199	-0.29770374
1040920735216730	-0.3074845	-0.20914221	-0.2852373
1040920743517512	-0.2989273	-0.20738077	-0.2815733
1040920751818293	-0.2419368	-0.17741537	-0.2388506
1040920760119074	-0.045114994	-0.07015228	-0.06726265
1040920768419855	0.04715264	-0.07667208	0.039011955
1040920776720637	0.0966475	-0.08716583	0.077049255
1040920785021418	0.072695255	-0.101148605	0.044812202
1040920793322199	0.06979883	-0.09990978	0.04463005
1040920801622980	-0.0105752945	-0.10629654	-0.0036735535
1040920809923762	-0.085139275	-0.08781099	0.051855087
1040920818224543	-0.016771078	-0.09899521	0.1186533
1040920826525324	0.027420878	-0.09860563	0.1656847
1040920834826105	0.030421495	-0.09646273	0.16237259
1040920843126887	0.044260263	-0.07820606	0.13144398
1040920851427668	0.047721386	-0.047647953	0.009778023
1040920859728449	0.06593013	-0.019973755	-0.1392889
1040920868029230	0.09411347	-0.003165722	-0.21131039
1040920876330012	0.12639117	-0.024298191	-0.20946121
1040920884630793	0.13625586	-0.023321629	-0.17135334
1040920892931574	0.108881116	-0.020836353	-0.10590267
1040920901232355	0.041769743	-0.028275967	-0.041644096
1040920909533137	-0.045009732	-0.024126053	-0.030026436
1040920917833918	-0.08607781	-0.04536724	-0.012881279
1040920926134699	-0.04825926	-0.026277542	-0.05167961
1040920934435480	0.012812972	-0.0021128654	-0.060168266
1040920942736262	0.057981253	0.012535572	-0.045186043
1040920951037043	0.068146825	0.013667583	-0.037736893
1040920959337824	0.06683004	0.013830185	-0.037306786
1040920967638605	0.06248331	-0.0057234764	-0.022751808
1040920975939387	0.11149323	0.0038170815	0.0067977905
1040920984240168	0.13960099	0.009214878	0.013870239
1040920992540949	0.10653114	6.752014E-4	-0.008544922
1040921000841730	0.028225899	-0.015707493	-0.046567917
1040921009142512	-0.011274219	-0.019224167	-0.06174946
1040921017443293	0.0321033	0.0043902397	-0.023003578
1040921025744074	0.018908978	-0.020559788	0.024332047
1040921034044855	0.0060551167	-0.035241604	0.07909775
1040921042345637	0.017359138	-0.032197952	0.113007545
1040921050646418	0.05433607	-0.018724442	0.10848522
1040921058947199	0.097489715	6.2942505E-5	0.07688522
1040921067247980	0.098052025	0.01285696	-0.017002106
1040921075548762	0.08929026	-0.0018806458	-0.0686779
1040921083849543	0.07108331	-0.007309437	-0.08039093
1040921092150324	0.030679345	-0.01829195	-0.17658806
1040921100451105	-0.009876251	-0.0469203	-0.36384106
1040921108751887	0.025877237	-0.07159281	-0.39618874
1040921117052668	0.005943775	-0.08644152	-0.29432106
1040921125353449	0.031175733	-0.07271147	-0.21572495
1040921133654230	0.071416855	-0.059606075	-0.042791367
1040921141955012	0.12176621	-0.05110073	0.2646513
1040921150255793	0.1639669	-0.031573296	0.6484165
1040921158556574	0.14313304	0.029849052	0.93687725
1040921166857355	0.09555209	0.09594107	0.6273365
1040921175158137	0.010565877	0.14663744	0.24941635
1040921183458918	-0.012955904	0.15583992	0.039224625
1040921191759699	0.04546225	0.13090181	-0.03802967
1040921200060480	0.11806834	0.09428692	-0.08430576
1040921208361262	0.03725636	0.0680294	-0.10944557
1040921216662043	-0.07831919	0.0056858063	-0.20955563
1040921224962824	-0.1271137	0.0026311874	-0.27946377
1040921233263605	-0.10319245	0.041247845	-0.2516489
1040921241564387	-0.023538709	0.04649496	-0.11631107
1040921249865168	-0.020608306	0.046274185	-0.1153965
1040921258165949	0.08651924	-0.0930562	0.08967686
1040921266466730	0.07810521	-0.08119154	-0.022500038
1040921274767512	0.016343951	-0.07186842	-0.16722488
1040921283068293	0.015117526	-0.07276106	-0.1638298
1040921291369074	-0.05366397	-0.119003296	-0.22660065
1040921299669855	-0.053565025	-0.13471365	-0.12003231
1040921307970637	-0.024083972	-0.12837315	0.09493637
1040921316271418	0.015302062	-0.13100386	0.27528
1040921324572199	0.015525818	-0.08773327	0.29135323
1040921332872980	0.0144997835	-0.08585119	0.28715515
1040921341173762	-9.510517E-4	-0.01439333	-0.008150101
1040921349474543	-0.036131024	-0.07427263	-0.16550446
1040921357775324	0.01125598	-0.08537531	-0.18329144
1040921366076105	0.014467359	-0.089855194	-0.1787548
1040921374376887	0.15832496	0.102110386	0.109108925
1040921382677668	0.13281107	0.09860325	0.063848495
1040921390978449	0.13186061	0.09607363	0.063331604
1040921399279230	0.04389143	0.063302994	-0.03797245
1040921407580012	-0.013046145	0.01663208	-0.13938999
1040921415880793	0.088448405	0.052438736	-0.019498825
1040921424181574	0.12407243	0.05818796	0.067858696
1040921432482355	0.1245836	0.058585644	0.065919876
1040921440783137	0.097277045	0.055610657	0.0015707016
1040921449083918	0.09701681	0.056327343	6.4086914E-4
1040921457384699	0.007820249	-0.025832653	-0.03636074
1040921465685480	-0.013818145	-0.04781151	1.783371E-4
1040921473986262	-0.01149416	-0.04750395	-6.771088E-5
1040921482287043	0.014442682	-0.052045345	0.03679657
1040921490587824	-0.02916789	-0.03818655	0.050484657
1040921498888605	-0.026737452	-0.03727579	0.049217224
1040921507189387	-0.104905486	-0.07585192	-0.09163761
1040921515490168	-0.044250727	-0.083649635	-0.06741905
1040921523790949	-0.04107654	-0.08207035	-0.067165375
1040921532091730	-0.008123875	-0.08369827	0.018836021
1040921540392512	-0.041086674	-0.03557968	0.096354485
1040921548693293	-0.037791252	-0.034347534	0.09415531
1040921556994074	-0.006937146	-0.05842209	-0.031661987
1040921565294855	0.0018771887	-0.06487465	-0.08745003
1040921573595637	0.02096343	-0.06696558	-0.08078861
1040921581896418	0.032856703	-0.05653906	-0.06248951
1040921590197199	0.035395265	-0.056595325	-0.06179142
1040921598497980	0.033764243	-0.04572916	-0.048750877
1040921606798762	-0.021682382	-0.053055286	-0.03152752
1040921615099543	-0.020803928	-0.057354927	-0.12981415
1040921623400324	-0.018204093	-0.05697918	-0.1282463
1040921631701105	-0.0030574799	-0.06304026	-0.20144081
1040921640001887	0.01848805	-0.06112528	-0.20977974
1040921648302668	0.04330194	-0.06003666	-0.15804386
1040921656603449	0.0585891	-0.072069645	-0.08806133
1040921664904230	-0.018422246	-0.03092289	-0.04288006
1040921673205012	-0.08326185	-0.020318031	0.03616619
1040921681505793	-0.08100176	-0.036129475	0.16127872
1040921689806574	-0.05017066	-0.042708874	0.23288345
1040921698107355	-0.030056715	-0.023238182	0.21744728
1040921706408137	0.026487827	0.0040197372	0.024641037
1040921714708918	0.02785623	0.0046567917	0.023656845
1040921723009699	0.0333308	0.00532341	-0.037956238
1040921731310480	0.04068756	0.017925262	-0.008824348
1040921739611262	0.052410364	0.0129880905	0.031179428
1040921747912043	0.05576086	-0.0058631897	0.019138336
1040921756212824	0.0035378933	0.019003868	-0.1710968
1040921764513605	0.0066097975	0.02149725	-0.17057323
1040921772814387	-0.0058819056	0.015503883	-0.21028519
1040921781115168	0.0032395124	0.017704487	-0.14269257
1040921789415949	0.042473674	0.018325329	-0.018486023
1040921797716730	0.0957253	0.022333145	0.09237957
1040921806017512	0.119998336	0.06322765	0.14029789
1040921814318293	0.1322298	0.1277914	0.13774586
1040921822619074	0.36783004	0.1545105	0.033615112
1040921830919855	0.51917565	0.15873718	-0.11504173
1040921839220637	0.26138604	0.17590666	-0.145545
1040921847521418	-0.46244144	0.15858889	0.047504425
1040921855822199	-1.1838431	-0.020342827	0.39169407
1040921864122980	-0.39739513	-0.156816	0.5795431
1040921872423762	0.029777765	-0.03332281	0.5552263
1040921880724543	0.08210695	0.123497486	0.5319071
1040921889025324	-0.06744039	0.2148881	0.41887283
1040921897326105	-0.17771292	0.2059946	0.16868496
1040921905626887	-0.065961	0.116157055	-0.103484154
1040921913927668	0.19719446	0.2185278	-0.40194607
1040921922228449	0.2610885	0.35946274	-0.63369656
1040921930529230	0.22032022	0.4563203	-0.76941204
1040921938830012	0.16151536	0.46613693	-0.8206301
1040921947130793	0.13786376	0.4426365	-0.796999
1040921955431574	0.08786452	0.3773446	-0.85039234
1040921963732355	-0.30133796	0.23708391	-1.1480303
1040921972033137	-0.67249787	0.2469616	-0.78551006
1040921980333918	-0.9026027	0.2835536	-0.17167568
1040921988634699	-0.7882775	0.24750853	0.49440384
1040921996935480	-0.33301163	0.116532326	0.98289204
1040922005236262	-0.34227014	0.12761307	0.96580505
1040922013537043	0.2831211	0.008412838	0.5560131
1040922021837824	0.18084967	0.020359516	0.005282402
1040922030138605	-0.041083217	0.052711964	-0.5229616
1040922038439387	-0.09295821	0.043961048	-0.5004244
1040922046740168	-0.42951977	0.17117357	-1.0199461
1040922055040949	-0.5463544	0.16766453	-1.093029
1040922063341730	-0.643558	0.1481638	-0.9088373
1040922071642512	-0.53379107	0.060636044	-0.77982426
1040922079943293	-0.31662273	-0.041738987	-0.65665245
1040922088244074	-0.38175273	-0.035164356	-0.6323595
1040922096544855	0.09173298	-0.1623578	-0.26727295
1040922104845637	0.061875343	-0.12611961	0.27460194
1040922113146418	0.1788783	-0.080225945	0.7761011
1040922121447199	0.15825939	-0.09873295	1.1405106
1040922129747980	-0.056063652	-0.14380836	1.3338852
1040922138048762	-0.3703828	-0.19297886	1.3638754
1040922146349543	-0.6241138	-0.21428442	1.2821217
1040922154650324	-0.66841006	-0.12190199	1.0872355
1040922162951105	-0.64292693	-0.067252636	0.2845831
1040922171251887	-0.61656237	-0.09874058	-0.5835686
1040922179552668	-0.55136895	-0.27044535	-1.2178564
1040922187853449	-0.67401075	-0.26131344	-1.168705
1040922196154230	-0.6138215	-0.46837425	-1.3621283
1040922204455012	-0.6781399	-0.70869637	-0.5648756
1040922212755793	-0.8053117	-0.9163635	0.30795717
1040922221056574	-0.6611178	-1.2371345	1.2286539
1040922229357355	-0.83218956	-1.1885204	1.2918158
1040922237658137	-0.41183567	-1.1924758	1.7329373
1040922245958918	1.0524068	-0.62453294	0.67298794
1040922254259699	1.3768659	-0.37459278	0.58837986
1040922262560480	1.4105425	-0.09481859	0.82384014
1040922270861262	1.273426	0.07411146	0.51500845
1040922279162043	1.0831599	0.08807111	0.6427326
1040922287462824	0.8603201	-0.008498907	-0.7351122
1040922295763605	0.6170378	0.02974224	-1.0308905
1040922304064387	0.56510925	0.011340618	-0.9140434
1040922312365168	0.694438	-0.03808403	-1.1346025
1040922320665949	0.86531115	-0.08658838	-1.2573109
1040922328966730	0.8940811	-0.22191834	-1.3737559
1040922337267512	0.6822996	-0.37227583	-1.5065107
1040922345568293	0.56062317	-0.36575532	-1.3859296
1040922353869074	0.6883602	-0.41082573	-1.0872879
1040922362169855	0.872077	-0.37382984	-0.43231678
1040922370470637	0.7422271	-0.17081785	0.24006033
1040922378771418	0.62086725	-0.117213726	0.34721518
1040922387072199	0.41023588	0.15299416	0.910995
1040922395372980	0.21733332	0.3358016	1.2233119
1040922403673762	0.041749954	0.31630135	1.2149115
1040922411974543	0.3884325	-0.009386301	1.1594391
1040922420275324	0.31733227	0.021381617	1.233747
1040922428576105	0.7900624	0.092666626	0.7276702
1040922436876887	1.1982155	0.10754442	-0.0677309
1040922445177668	1.506279	-0.07568264	-0.8930621
1040922453478449	1.5615911	-0.84346867	-2.0417013
1040922461779230	1.400485	-1.2824287	-2.0178895
1040922470080012	1.3477788	-1.3098953	-1.9154654
1040922478380793	1.3516369	-1.5508986	-1.8676581
1040922486681574	0.92750263	-1.3936982	-1.7302923
1040922494982355	-0.2189269	-0.6245444	-0.8078532
1040922503283137	-1.7558255	0.72110295	1.3291059
1040922511583918	-2.2346392	1.7368357	2.3204513
1040922519884699	-2.773672	1.8494523	2.1869879
1040922528185480	-2.8511705	1.5472815	1.2498717
1040922536486262	-2.1338482	1.0418646	0.32719326
1040922544787043	-1.0244284	0.4953766	-0.028342724
1040922553087824	-0.26963806	0.0016338825	0.14832902
1040922561388605	0.81517124	-0.26801705	0.13992238
1040922569689387	2.584566	-0.47844076	-0.08435035
1040922577990168	3.4428768	-0.64225745	-0.024855614
1040922586290949	3.4920368	-0.8129108	0.3043239
1040922594591730	3.10744	-0.9618602	0.68802166
1040922602892512	2.5794067	-0.96569276	0.868314
1040922611193293	0.31882858	-0.1042614	0.68722415
1040922619494074	0.29392433	-0.20506382	0.83973265
1040922627794855	-1.0009756	0.15806603	0.7546861
1040922636095637	-2.0596085	0.40455174	0.5733869
1040922644396418	-2.8130817	0.5683844	0.32559633
1040922652697199	-3.2308865	0.7461469	0.12216663
1040922660997980	-3.0057983	0.94290113	-0.018010855
1040922669298762	-2.3093624	1.0385065	-0.034968138
1040922677599543	-1.5596819	0.8494353	-0.08983874
1040922685900324	-0.789732	0.44536543	-0.19040489
1040922694201105	0.06292629	-0.058568	-0.35473514
1040922702501887	1.0474329	-0.5345621	-0.6059314
1040922710802668	2.0070086	-0.57570314	-0.55063605
1040922719103449	2.4611588	-0.3918805	-0.41839647
1040922727404230	2.355442	-0.18619251	-0.20663953
1040922735705012	1.8348665	-0.050204277	-0.02354312
1040922744005793	1.0841417	-0.05744648	0.09588444
1040922752306574	0.28814602	-0.24552727	0.2251823
1040922760607355	0.040337563	-0.2082181	0.22878307
1040922768908137	0.109392166	-0.20433998	0.38589185
1040922777208918	-0.12610865	-0.19083214	0.16260368
1040922785509699	-0.49082994	-0.11051321	-0.18041724
1040922793810480	-0.39641047	-0.24939394	-0.06364238
1040922802111262	-0.99848604	-0.033809662	-0.46575212
1040922810412043	-0.61945486	-0.22317982	-0.5831174
1040922818712824	-0.23273516	-0.24472189	-0.49865812
1040922827013605	-0.08235407	-0.21965456	-0.3072749
1040922835314387	-0.06615782	-0.21324873	-0.22892606
1040922843615168	-0.023247719	-0.21957254	-0.38016796
1040922851915949	0.08936882	-0.15949488	-0.63624835
1040922860216730	-0.050620556	0.012892723	-0.78798723
1040922868517512	-0.18007421	0.21870327	-0.8073853
1040922876818293	-0.26017952	0.34744024	-0.6383607
1040922885119074	-0.2834921	0.3337016	-0.3946647
1040922893419855	-0.2687211	0.16975307	-0.2054444
1040922901720637	-0.25137043	-0.07844114	-0.11428344
1040922910021418	-0.09944248	-0.23414516	-0.021668792
1040922918322199	0.060642242	-0.2905097	0.1091131
1040922926622980	0.18785095	-0.33550072	0.2378518
1040922934923762	0.24993944	-0.3842883	0.30487937
1040922943224543	0.2989092	-0.4226222	0.34001732
1040922951525324	0.09060049	-0.4133649	0.21455175
1040922959826105	0.10830784	-0.33069754	0.013558149
1040922968126887	0.16041613	-0.24165678	-0.1216709
1040922976427668	0.18622208	-0.10634279	-0.1910311
1040922984728449	0.2366395	-0.14281178	-0.15458822
1040922993029230	0.13471699	-0.0032029152	-0.1870172
1040923001330012	-0.51443243	0.03939295	-0.33123195
1040923009630793	-0.6379738	-0.08621359	-0.33498955
1040923017931574	-0.6235533	-0.11146116	-0.24725461
1040923026232355	-0.43240786	-0.13269472	-0.08214426
1040923034533137	-0.40786076	-0.14763021	-0.06360042
1040923042833918	0.34539127	-0.23628283	-0.079336286
1040923051134699	0.34905243	-0.2380228	-0.0724082
1040923059435480	0.8989277	-0.36700773	-0.30306852
1040923067736262	0.9803133	-0.36708927	-0.22013211
1040923076037043	1.0371776	-0.32955217	-0.13148522
1040923084337824	1.1095405	-0.28337812	-0.08940041
1040923092638605	1.1190825	-0.2908373	-0.08311391
1040923100939387	1.1574483	-0.25520658	-0.062315702
1040923109240168	0.58076954	-0.13506079	0.121778846
1040923117540949	0.38889265	-0.11342049	0.09370339
