rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
79630841155830	0.110553205	0.54756486	0.121266015
79630849456611	0.12099275	0.5507692	0.117084056
79630857757392	0.1314578	0.5536992	0.11098624
79630866058173	0.13964579	0.5567847	0.10660761
79630874358955	0.1470536	0.5593507	0.10143261
79630882659736	0.15143579	0.5622653	0.09915688
79630890960517	0.15519482	0.5654245	0.09723209
79630899261298	0.15655276	0.56949097	0.098636515
79630907562080	0.1579443	0.573939	0.10043451
79630915862861	0.15847975	0.5790004	0.10416716
79630924163642	0.16087908	0.58396643	0.1072208
79630932464423	0.16453508	0.5887539	0.11105458
79630940765205	0.17145136	0.59274876	0.11330371
79630949065986	0.1796427	0.5965366	0.11603042
79630957366767	0.18978153	0.6000584	0.11767935
79630965667548	0.20309992	0.60277486	0.11634589
79630973968330	0.21735212	0.6047004	0.11350248
79630982269111	0.23080021	0.606098	0.1109316
79630990569892	0.2457527	0.6062039	0.10599703
79630998870673	0.25842923	0.6063038	0.10242022
79631007171455	0.2706867	0.60572577	0.09720384
79631015472236	0.27964586	0.6059814	0.09321862
79631023773017	0.2873872	0.60640854	0.08742374
79631032073798	0.2916682	0.60812455	0.08231906
79631040374580	0.29486808	0.6100005	0.07509179
79631048675361	0.29522097	0.61287653	0.06850442
79631056976142	0.29435518	0.61580426	0.061675083
79631065276923	0.2943379	0.6178852	0.054321952
79631073577705	0.29435277	0.6197231	0.049345274
79631081878486	0.2971908	0.62035817	0.044530034
79631090179267	0.3020071	0.6202799	0.04110093
79631098480048	0.30765367	0.620365	0.04009068
79631106780830	0.31511903	0.62004036	0.040428806
79631115081611	0.32493103	0.6189262	0.041151807
79631123382392	0.3341338	0.6183775	0.04476823
79631131683173	0.3445486	0.6170751	0.04911188
79631139983955	0.3534493	0.6165842	0.05698562
79631148284736	0.36276796	0.6156978	0.065203935
79631156585517	0.37103036	0.61511	0.07404607
79631164886298	0.3771909	0.6153935	0.08273299
79631173187080	0.38227937	0.6156507	0.08852042
79631181487861	0.38394833	0.6172837	0.092744686
79631189788642	0.3837185	0.61933243	0.09363466
79631198089423	0.38029462	0.62268215	0.09333735
79631206390205	0.37556207	0.626292	0.09136701
79631214690986	0.37134477	0.6290599	0.08767645
79631222991767	0.36843273	0.63085675	0.08339542
79631231292548	0.36588135	0.6322269	0.08066365
79631239593330	0.36602032	0.63184863	0.077547535
79631247894111	0.36632532	0.63132256	0.076549165
79631256194892	0.36752343	0.6303504	0.07634885
79631264495673	0.37044218	0.6285017	0.07541286
79631272796455	0.37241074	0.627488	0.07622049
79631281097236	0.3755154	0.6260089	0.076146066
79631289398017	0.37708017	0.6254327	0.077640176
79631297698798	0.37922043	0.6242661	0.078224994
79631305999580	0.37971035	0.62378585	0.08037558
79631314300361	0.38094053	0.6225238	0.0814475
79631322601142	0.38085258	0.6216631	0.083463214
79631330901923	0.3816748	0.61983234	0.083851516
79631339202705	0.3811248	0.61841553	0.08523212
79631347503486	0.38126206	0.61616254	0.08573464
79631355804267	0.38024855	0.61432856	0.087944135
79631364105048	0.38042465	0.61159223	0.089749776
79631372405830	0.38103467	0.6086186	0.09236786
79631380706611	0.3811457	0.6061801	0.09699794
79631389007392	0.38325715	0.6028001	0.10079397
79631397308173	0.38509402	0.59995914	0.10631244
79631405608955	0.38763678	0.59696746	0.111976676
79631413909736	0.3919882	0.5930659	0.11637719
79631422210517	0.39695203	0.58913356	0.120770775
79631430511298	0.40108028	0.58594686	0.12591931
79631438812080	0.40612006	0.5821006	0.12889923
79631447112861	0.40919146	0.57943004	0.13262561
79631455413642	0.41129887	0.57722604	0.13590562
79631463714423	0.4134962	0.5746939	0.13779148
79631472015205	0.41383028	0.573175	0.1411515
79631480315986	0.41465065	0.57101315	0.14365777
79631488616767	0.41445157	0.5693562	0.14766751
79631496917548	0.41542083	0.5666498	0.15085816
79631505218330	0.4158117	0.56425124	0.15552504
79631513519111	0.41775355	0.560677	0.15925363
79631521819892	0.4191816	0.5575481	0.16448374
79631530120673	0.42199922	0.5534959	0.16845334
79631538421455	0.42399278	0.5502403	0.17381957
79631546722236	0.42718518	0.5461543	0.17793576
79631555023017	0.4293967	0.5428185	0.18349485
79631563323798	0.4325776	0.5386782	0.18792555
79631571624580	0.43465763	0.5353871	0.1937921
79631579925361	0.43733233	0.5314376	0.19867162
79631588226142	0.4395493	0.5276676	0.2037805
79631596526923	0.4403505	0.5248684	0.21034557
79631604827705	0.44072914	0.5221355	0.21688804
79631613128486	0.44160426	0.51871496	0.22203752
79631621429267	0.44134527	0.5161931	0.22778986
79631629730048	0.44164652	0.5133593	0.2312554
79631638030830	0.4403721	0.512234	0.23456226
79631646331611	0.4390936	0.51137316	0.23493063
79631654632392	0.43593982	0.5122689	0.23472512
79631662933173	0.43183187	0.5135951	0.23187734
79631671233955	0.4251213	0.51681596	0.2285058
79631679534736	0.41804978	0.5203762	0.22269206
79631687835517	0.40954903	0.52531964	0.21663424
79631696136298	0.4020487	0.52966917	0.2075705
79631704437080	0.39432165	0.5341298	0.19787505
79631712737861	0.38840488	0.537379	0.18511538
79631721038642	0.38224396	0.54086995	0.17173766
79631729339423	0.3778003	0.543066	0.1548184
79631737640205	0.37242687	0.54533994	0.1376086
79631745940986	0.3679707	0.5460895	0.116707526
79631754241767	0.36146033	0.5470183	0.095846675
79631762542548	0.35380754	0.5476342	0.07403399
79631770843330	0.346702	0.5475437	0.05096423
79631779144111	0.33952916	0.5476382	0.029474448
79631787444892	0.33210263	0.5482417	0.011850052
79631795745673	0.32729483	0.547507	-0.0048281956
79631804046455	0.32332227	0.54655	-0.017707275
79631812347236	0.32136425	0.54465294	-0.028242312
79631820648017	0.3220345	0.54147696	-0.038129997
79631828948798	0.32286894	0.5384761	-0.045391366
79631837249580	0.3250761	0.5347801	-0.05304784
79631845550361	0.32743523	0.53095144	-0.060143657
79631853851142	0.3287243	0.5275872	-0.06546559
79631862151923	0.32952943	0.52445644	-0.07036564
79631870452705	0.33035144	0.52161217	-0.07591232
79631878753486	0.33042184	0.5197603	-0.08131343
79631887054267	0.3289402	0.5193861	-0.08561867
79631895355048	0.32660624	0.5200286	-0.08984254
79631903655830	0.32395422	0.5214709	-0.09408066
79631911956611	0.3205297	0.523829	-0.09695927
79631920257392	0.31637493	0.5267279	-0.09797977
79631928558173	0.31218588	0.5292084	-0.09827107
79631936858955	0.3074521	0.5313098	-0.097140804
79631945159736	0.3031439	0.5325718	-0.095866
79631953460517	0.29884988	0.5334503	-0.09364734
79631961761298	0.2950929	0.53385866	-0.0909459
79631970062080	0.29232037	0.5336874	-0.088280186
79631978362861	0.29009414	0.53321916	-0.08526814
79631986663642	0.2876049	0.5328582	-0.08129551
79631994964423	0.28516185	0.5324266	-0.07707592
79632003265205	0.28321633	0.5318486	-0.073278144
79632011565986	0.28085956	0.5317253	-0.06861019
79632019866767	0.2790489	0.5314705	-0.06467808
79632028167548	0.27705315	0.53153497	-0.06018536
79632036468330	0.27617005	0.5314084	-0.05703989
79632044769111	0.27579394	0.53152233	-0.05424593
79632053069892	0.27680412	0.5314643	-0.053426128
79632061370673	0.27818075	0.531232	-0.053486295
79632069671455	0.27887458	0.53076756	-0.052898947
79632077972236	0.2796962	0.5293545	-0.052629378
79632086273017	0.27905685	0.5279958	-0.050630156
79632094573798	0.27718166	0.5264576	-0.04814666
79632102874580	0.27448365	0.52418435	-0.04654049
79632111175361	0.26988256	0.5217173	-0.044163417
79632119476142	0.26452643	0.518312	-0.04254088
79632127776923	0.25831273	0.51404506	-0.04084847
79632136077705	0.25110444	0.50943446	-0.037928775
79632144378486	0.24443932	0.5039737	-0.03559177
79632152679267	0.23757716	0.49828094	-0.031801406
79632160980048	0.23160137	0.4922437	-0.02739203
79632169280830	0.22745606	0.48561975	-0.023453305
79632177581611	0.2241864	0.47897282	-0.01741857
79632185882392	0.22332361	0.47150722	-0.012038311
79632194183173	0.22330791	0.46383077	-0.0054062707
79632202483955	0.22529821	0.45535347	-6.1317795E-4
79632210784736	0.22761127	0.44694394	0.0048550926
79632219085517	0.23141341	0.43803048	0.008188707
79632227386298	0.23492633	0.42952916	0.012548665
79632235687080	0.23954013	0.42085764	0.015265143
79632243987861	0.24367575	0.41301847	0.019868882
79632252288642	0.24893558	0.40530008	0.023312055
79632260589423	0.25401005	0.39826944	0.028550398
79632268890205	0.2604323	0.39085355	0.032140147
79632277190986	0.2669601	0.38393635	0.03670139
79632285491767	0.27483767	0.37666166	0.038548544
79632293792548	0.28300884	0.369608	0.03871399
79632302093330	0.290563	0.36333176	0.038757093
79632310394111	0.29774722	0.35752505	0.037643775
79632318694892	0.3054422	0.35190228	0.034397732
79632326995673	0.31209815	0.34771484	0.032183167
79632335296455	0.31859818	0.3442974	0.028671093
79632343597236	0.3238678	0.34255633	0.026872793
79632351898017	0.3283975	0.3416165	0.025214713
79632360198798	0.33116397	0.3421815	0.025946798
79632368499580	0.33227038	0.34357548	0.027459767
79632376800361	0.33109483	0.34653133	0.030408306
79632385101142	0.32783997	0.3507953	0.033342376
79632393401923	0.3224841	0.3564933	0.03667932
79632401702705	0.31556565	0.36312214	0.03982868
79632410003486	0.3077228	0.3703393	0.043017067
79632418304267	0.29938465	0.37775254	0.046410754
79632426605048	0.29069224	0.38531852	0.049991447
79632434905830	0.28184757	0.39316377	0.053507555
79632443206611	0.2730663	0.40145326	0.057006683
79632451507392	0.26443958	0.41023788	0.060421392
79632459808173	0.25604346	0.41918477	0.064108275
79632468108955	0.24796958	0.42800924	0.06853183
79632476409736	0.24019438	0.43663615	0.073687404
79632484710517	0.23270679	0.44492042	0.0797294
79632493011298	0.22566558	0.45260254	0.08683612
79632501312080	0.21907054	0.4592503	0.09485122
79632509612861	0.21356447	0.46486285	0.104116715
79632517913642	0.20958515	0.46922776	0.114732966
79632526214423	0.20750144	0.472462	0.12541574
79632534515205	0.20555605	0.47487786	0.13603815
79632542815986	0.20310673	0.47726154	0.14610814
79632551116767	0.20330623	0.47898015	0.15439928
79632559417548	0.20631774	0.48045504	0.16088532
79632567718330	0.2113235	0.48225194	0.16393389
79632576019111	0.21746677	0.4851921	0.16154547
79632584319892	0.2239072	0.4897731	0.15691447
79632592620673	0.23293133	0.4940301	0.15088525
79632600921455	0.24410379	0.4975199	0.14785475
79632609222236	0.25936317	0.49854854	0.14717923
79632617523017	0.27845588	0.49729902	0.14994657
79632625823798	0.2994192	0.49459335	0.15606013
79632634124580	0.32060406	0.49077332	0.16020653
79632642425361	0.33736026	0.4881365	0.16234227
79632650726142	0.34912553	0.48635027	0.16013001
79632659026923	0.35394448	0.48606485	0.15771961
79632667327705	0.35406193	0.4856372	0.15445238
79632675628486	0.3502281	0.48577353	0.15287551
79632683929267	0.34548736	0.48544437	0.1506082
79632692230048	0.34017226	0.48556986	0.14979589
79632700530830	0.33623418	0.4854648	0.14969918
79632708831611	0.33445984	0.4845764	0.14937684
79632717132392	0.33373427	0.48364797	0.15118657
79632725433173	0.3358597	0.48167104	0.1534039
79632733733955	0.33942008	0.47963008	0.15765795
79632742034736	0.3452314	0.47688252	0.16133575
79632750335517	0.35154936	0.47455233	0.16603869
79632758636298	0.35916656	0.47188815	0.16922815
79632766937080	0.36624527	0.46999526	0.17290077
79632775237861	0.37339228	0.46798328	0.17510815
79632783538642	0.37880722	0.4667526	0.17795275
79632791839423	0.38303182	0.46549428	0.17981543
79632800140205	0.38468263	0.46521744	0.18272083
79632808440986	0.38495138	0.46504927	0.18493876
79632816741767	0.383197	0.4656415	0.18819986
79632825042548	0.381103	0.46588498	0.19077533
79632833343330	0.37865016	0.46600097	0.19363645
79632841644111	0.37588164	0.46625966	0.19750759
79632849944892	0.37409618	0.46582925	0.20075716
79632858245673	0.3723568	0.46560854	0.20504792
79632866546455	0.37130913	0.46522486	0.20927039
79632874847236	0.3716082	0.46427137	0.21239127
79632883148017	0.37262604	0.46329114	0.21514232
79632891448798	0.3736663	0.46275017	0.21826705
79632899749580	0.3750497	0.46222383	0.22076719
79632908050361	0.37705857	0.4612924	0.22181521
79632916351142	0.37830892	0.46091	0.22357722
79632924651923	0.37980053	0.46005595	0.2243694
79632932952705	0.3803144	0.45973766	0.22640514
79632941253486	0.3812291	0.45889047	0.22763304
79632949554267	0.3817007	0.45832157	0.22984262
79632957855048	0.38313693	0.45696256	0.23106515
79632966155830	0.38465154	0.4555777	0.23297414
79632974456611	0.38751173	0.4532199	0.2336267
79632982757392	0.39076146	0.45056883	0.23416641
79632991058173	0.39354682	0.4482682	0.23563053
79632999358955	0.39622796	0.44595847	0.23713197
79633007659736	0.39929783	0.44311407	0.23760508
79633015960517	0.4011985	0.44096315	0.23945324
79633024261298	0.40304163	0.43840817	0.2406563
79633032562080	0.40374476	0.4364528	0.24318579
79633040862861	0.40451482	0.4341071	0.24509859
79633049163642	0.40491682	0.4319973	0.247355
79633057464423	0.40471727	0.43058512	0.25055748
79633065765205	0.40469414	0.4293467	0.25352266
79633074065986	0.4055386	0.42776686	0.25510126
79633082366767	0.40640792	0.4267091	0.2569185
79633090667548	0.4082845	0.4251537	0.2572859
79633098968330	0.4099692	0.424106	0.25830936
79633107269111	0.41243556	0.4224877	0.25811982
79633115569892	0.41443884	0.42136642	0.2587911
79633123870673	0.4169874	0.4196581	0.25846562
79633132171455	0.41893566	0.41849965	0.25928476
79633140472236	0.42138413	0.41683772	0.2593545
79633148773017	0.42329156	0.4157163	0.26052123
79633157073798	0.4257642	0.41406378	0.2608612
79633165374580	0.42778856	0.4128449	0.2622346
79633173675361	0.42980945	0.41168198	0.26364928
79633181976142	0.4321871	0.41016966	0.26416996
79633190276923	0.43434292	0.40884477	0.26465797
79633198577705	0.43577135	0.4081684	0.26588297
79633206878486	0.4373066	0.40718848	0.26605982
79633215179267	0.4379373	0.40688798	0.26668578
79633223480048	0.43852702	0.40632015	0.26617956
79633231780830	0.43814695	0.40650958	0.26648897
79633240081611	0.43783227	0.4064009	0.26592758
79633248382392	0.4368853	0.40687603	0.2661666
79633256683173	0.4363885	0.4068487	0.26543388
79633264983955	0.43546468	0.40727162	0.26539904
79633273284736	0.43455458	0.40767863	0.2652012
79633281585517	0.43404722	0.40761578	0.2641384
79633289886298	0.43306172	0.40798348	0.26400647
79633298187080	0.43253896	0.40778914	0.26319957
79633306487861	0.43223128	0.407369	0.26243457
79633314788642	0.43194604	0.40716246	0.2627536
79633323089423	0.4322679	0.40666327	0.2632453
79633331390205	0.43354383	0.40543586	0.26305956
79633339690986	0.43463904	0.4045137	0.26394883
79633347991767	0.43618518	0.40294477	0.26419082
79633356292548	0.4373748	0.40134978	0.26482043
79633364593330	0.4376898	0.4001089	0.26658672
79633372894111	0.43808037	0.39827436	0.26764748
79633381194892	0.43766397	0.39697894	0.26962745
79633389495673	0.43726858	0.39516082	0.27062553
79633397796455	0.4358269	0.39379376	0.27234447
79633406097236	0.43400663	0.39173818	0.27331844
79633414398017	0.43080935	0.3900151	0.27584055
79633422698798	0.42676947	0.38796687	0.27930984
79633430999580	0.42261982	0.38511446	0.28270203
79633439300361	0.41802493	0.38205996	0.28687018
79633447601142	0.4127211	0.37905046	0.2926737
79633455901923	0.40782294	0.37503412	0.298138
79633464202705	0.4021505	0.37123775	0.30501163
79633472503486	0.3957792	0.36736238	0.31164104
79633480804267	0.3887599	0.36315024	0.31641018
79633489105048	0.3799311	0.35985562	0.3208892
79633497405830	0.370512	0.35636267	0.32278484
79633505706611	0.35995564	0.35350993	0.3248738
79633514007392	0.3501393	0.3496396	0.32524982
79633522308173	0.34058452	0.3455683	0.32713965
79633530608955	0.33284238	0.34010762	0.32822543
79633538909736	0.3265217	0.33394653	0.3299582
79633547210517	0.3210416	0.3278433	0.33381593
79633555511298	0.31698707	0.32134834	0.33819532
79633563812080	0.3147459	0.31399146	0.3413654
79633572112861	0.31326747	0.306437	0.34457478
79633580413642	0.31158775	0.29945105	0.3491012
79633588714423	0.30979362	0.29263052	0.35301548
79633597015205	0.30798957	0.2854513	0.3545465
79633605315986	0.30488673	0.27905503	0.35691005
79633613616767	0.3015359	0.27220458	0.35672587
79633621917548	0.29700366	0.26601455	0.35773128
79633630218330	0.29286608	0.25917724	0.35669994
79633638519111	0.28849828	0.25287038	0.3572376
79633646819892	0.28526166	0.24607031	0.3557314
79633655120673	0.28275874	0.2397909	0.35419402
79633663421455	0.28070137	0.23476565	0.3541315
79633671722236	0.27963567	0.23052484	0.35383913
79633680023017	0.2803665	0.22625676	0.35164636
79633688323798	0.28211474	0.22267431	0.3510594
79633696624580	0.28557643	0.21830022	0.3487026
