gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
79629364440742	0.17059326	-0.3596344	0.27523804
79629368316474	0.05331421	-0.2802124	0.22636414
79629373748603	-0.059066772	-0.17147827	0.17382813
79629378875556	-0.1641388	-0.039535522	0.12496948
79629383727851	-0.1641388	0.099731445	0.09197998
79629386718574	-0.24964905	0.23043823	0.09197998
79629393798652	-0.30586243	0.23043823	0.085861206
79629398467841	-0.3327179	0.34162903	0.105407715
79629404052558	-0.34127808	0.4295807	0.13717651
79629408599677	-0.34495544	0.494339	0.16282654
79629413940253	-0.34739685	0.5261078	0.17382813
79629418639961	-0.34127808	0.5151062	0.17138672
79629423797431	-0.31806946	0.4637909	0.16282654
79629429138007	-0.27409363	0.38682556	0.15306091
79629434570136	-0.21543884	0.3000946	0.1457367
79629437072578	-0.1531372	0.20967102	0.1347351
79629444610419	-0.095718384	0.10949707	0.1164093
79629448821845	-0.049301147	7.7819824E-4	0.09197998
79629454009834	-0.015090942	-0.10673523	0.06387329
79629458923164	0.0032348633	-0.20324707	0.040664673
79629464813056	0.0032348633	-0.2753296	0.024780273
79629468993964	-0.0053253174	-0.316864	0.017440796
79629474822822	-0.013885498	-0.330307	0.017440796
79629479339423	-0.012649536	-0.31809998	0.022338867
79629484954658	-4.4250488E-4	-0.28877258	0.030883789
79629487457099	-4.4250488E-4	-0.25090027	0.030883789
79629494994941	0.0496521	-0.25090027	0.04676819
79629499267402	0.08140564	-0.16783142	0.04800415
79629504913154	0.111968994	-0.12626648	0.045547485
79629509307685	0.14006042	-0.0786438	0.041885376
79629514861884	0.1620636	-0.027313232	0.040664673
79629519378486	0.1620636	0.022766113	0.041885376
79629525237861	0.18403625	0.059417725	0.04676819
79629530273261	0.177948	0.07896423	0.052886963
79629535125556	0.15838623	0.08140564	0.057769775
79629537780586	0.15838623	0.07041931	0.057769775
79629545379462	0.124176025	0.07041931	0.061431885
79629549560371	0.080200195	0.047210693	0.061431885
79629555511298	0.034988403	0.0178833	0.05899048
79629559661689	0.0019989014	-0.0077667236	0.057769775
79629565307441	-0.01020813	-0.023651123	0.05532837
79629569701972	-0.012649536	-0.0309906	0.051651
79629575622382	-0.04319763	-0.045639038	0.040664673
79629580474677	-0.12258911	-0.08352661	0.018676758
79629585052314	-0.2325592	-0.13482666	-0.009414673
79629588165107	-0.32174683	-0.16415405	-0.03262329
79629595672431	-0.35105896	-0.14459229	-0.042404175
79629599883857	-0.31930542	-0.08961487	-0.0362854
79629605895820	-0.25209045	-0.037094116	-0.022842407
79629610015693	-0.18000793	-0.012664795	-0.010650635
79629615600410	-0.12258911	-0.012664795	-0.003326416
79629620055976	-0.084732056	-0.01876831	-8.8500977E-4
79629625427070	-0.059066772	-0.02609253	-8.8500977E-4
79629630401435	-0.035858154	-0.033432007	-0.002090454
79629636169257	-0.0065460205	-0.044418335	-0.003326416
79629646117988	0.087524414	-0.05908203	0.007675171
79629650237861	0.15594482	-0.08352661	0.02355957
79629656127753	0.23046875	-0.09207153	0.04800415
79629660369697	0.29644775	-0.09573364	0.07975769
79629665862861	0.33554077	-0.09817505	0.117630005
79629670471015	0.33554077	-0.096969604	0.117630005
79629676452461	0.32331848	-0.096969604	0.20436096
79629681121650	0.32331848	-0.07740784	0.25080872
79629686553779	0.22312927	-0.0627594	0.29234314
79629696533027	0.14494324	-0.05419922	0.32287598
79629700622382	0.04232788	-0.061523438	0.33265686
79629706542793	-0.079833984	-0.08596802	0.31799316
79629710693183	-0.19955444	-0.109176636	0.28134155
79629716522041	-0.28874207	-0.109176636	0.23368835
79629720763984	-0.31930542	-0.07130432	0.18482971
79629726806464	-0.28141785	-0.0041046143	0.14085388
79629731292548	-0.18367004	0.07041931	0.101745605
79629736724677	-0.055419922	0.12538147	0.06387329
79629746948066	0.16082764	0.13882446	-0.013092041
79629750976386	0.21092224	0.11437988	-0.04850769
79629757018867	0.22557068	0.08505249	-0.07661438
79629761047187	0.21824646	0.055755615	-0.09370422
79629766906562	0.19871521	0.026443481	-0.10348511
79629771117988	0.17547607	7.7819824E-4	-0.10470581
79629776977363	0.14738464	-0.016326904	-0.09614563
79629781677070	0.099731445	-0.028549194	-0.079055786
79629787109199	0.013000488	-0.049316406	-0.06072998
79629789642158	0.013000488	-0.088409424	-0.06072998
79629797607246	-0.23864746	-0.088409424	-0.042404175
79629801299873	-0.32539368	-0.14215088	-0.0362854
79629807464423	-0.34983826	-0.112854004	-0.02772522
79629811431709	-0.34983826	-0.065200806	-0.02772522
79629817199531	-0.27897644	-0.065200806	-0.017959595
79629821471992	-0.27897644	-0.021209717	-0.017959595
79629827880683	-0.21177673	-0.021209717	-0.037521362
79629831817451	-0.21177673	-0.0053253174	-0.037521362
79629837707343	-0.16290283	-0.0053253174	-0.031402588
79629847839179	-0.1348114	0.0044403076	-0.01675415
79629851653877	-0.11038208	-0.0041046143	-0.002090454
79629857787910	-0.09326172	-0.013885498	0.012557983
79629861755195	-0.076171875	-0.017547607	0.030883789
79629867736640	-0.049301147	-0.012664795	0.05899048
79629871825996	-0.0065460205	0.0019989014	0.098083496
79629878295722	0.0496521	0.027648926	0.14450073
79629882140937	0.10952759	0.06430054	0.1933899
79629887847724	0.16571045	0.11437988	0.24224854
79629898132148	0.22557068	0.24143982	0.33143616
79629902007880	0.21948242	0.31106567	0.3656311
79629908263984	0.18403625	0.37828064	0.38519287
79629912078681	0.11929321	0.43814087	0.3912964
79629918121162	0.031326294	0.4796753	0.3839569
79629922180000	-0.068847656	0.5041046	0.37174988
79629928069892	-0.1665802	0.5236664	0.35586548
79629935485664	-0.25209045	0.5493164	0.34120178
79629938384834	-0.32295227	0.57740784	0.32533264
79629948669257	-0.4463501	0.599411	0.28746033
79629952392402	-0.4463501	0.6006317	0.26669312
79629958679023	-0.5636444	0.5945282	0.24836731
79629962524238	-0.5636444	0.5945282	0.24836731
79629968261543	-0.64183044	0.5945282	0.23612976
79629972503486	-0.64183044	0.6055145	0.23612976
79629978454414	-0.65893555	0.6055145	0.25689697
79629982848945	-0.66381836	0.6030731	0.25689697
79629989288154	-0.65037537	0.6030731	0.28378296
79629999114814	-0.64671326	0.5945282	0.30578613
79630002746406	-0.6540375	0.5945282	0.33509827
79630009124580	-0.6845856	0.59817505	0.3656311
79630012817207	-0.74079895	0.6030731	0.38885498
79630018493476	-0.8263092	0.6042938	0.39375305
79630022888007	-0.9338074	0.6042938	0.37297058
79630029327216	-1.0523224	0.61405945	0.31799316
79630033202949	-1.1659393	0.64216614	0.22515869
79630039520087	-1.2600098	0.69226074	0.101745605
79630049346748	-1.347992	0.7704468	-0.16456604
79630053130927	-1.3357697	0.7680054	-0.28430176
79630059509101	-1.2844543	0.75823975	-0.39424133
79630063140693	-1.194046	0.7863312	-0.49443054
79630069244209	-1.063324	0.88772583	-0.57141113
79630073211494	-0.90205383	1.0636749	-0.61050415
79630079772773	-0.7224579	1.2799225	-0.6031647
79630083648505	-0.5428772	1.4741669	-0.56040955
79630089752021	-0.3803711	1.5963287	-0.5005493
79630099578681	-0.17512512	1.6195526	-0.3954773
79630103423896	-0.17512512	1.4191895	-0.3954773
79630108459296	-0.15435791	1.4191895	-0.3527069
79630113525214	-0.19589233	1.2738037	-0.30384827
79630118957343	-0.29730225	1.1381836	-0.24032593
79630123596015	-0.4475708	1.0160217	-0.16578674
79630129821601	-0.8360748	0.8950653	-8.8500977E-4
79630134063544	-0.8360748	0.62628174	-8.8500977E-4
79630138702216	-1.0474396	0.62628174	0.06997681
79630143096748	-1.2563629	0.4967804	0.12007141
79630148773017	-1.451828	0.39416504	0.14694214
79630153777900	-1.617981	0.32695007	0.15673828
79630158813300	-1.7364807	0.29153442	0.15794373
79630163879218	-1.7902527	0.28909302	0.15917969
79630169128242	-1.7646027	0.32330322	0.15794373
79630173919502	-1.6558533	0.4124756	0.14694214
79630180267158	-1.4701691	0.5700836	0.121292114
79630184234443	-1.2294769	0.7936554	0.085861206
79630189056220	-0.95825195	1.0661163	0.052886963
79630192382636	-0.687027	1.350769	0.03944397
79630199096503	-0.44024658	1.6134338	0.050445557
79630204131904	-0.23620605	1.82724	0.06997681
79630209197822	-0.07737732	1.9824066	0.07853699
79630214202705	0.031326294	2.0813599	0.057769775
79630219482246	0.08140564	2.1436615	0.017440796
79630224304023	0.055755615	2.1974182	-0.0155181885
79630229339423	-0.05418396	2.2621613	-0.011856079
79630234588447	-0.24232483	2.3244934	0.037002563
79630239410224	-0.48298645	2.3379211	0.11885071
79630242767158	-0.48298645	2.2463074	0.11885071
79630249511543	-0.739563	2.2463074	0.20315552
79630254516425	-0.98269653	2.0300598	0.27033997
79630259551826	-1.1928253	1.7233887	0.31188965
79630264556709	-1.3650818	1.3923035	0.34120178
79630270049873	-1.499466	1.0978699	0.36930847
79630274658027	-1.595993	0.8694	0.39619446
79630279662910	-1.6509705	0.7044678	0.4096222
79630285156074	-1.6558533	0.585968	0.40472412
79630289733711	-1.6106567	0.494339	0.38519287
79630293090644	-1.5263519	0.41371155	0.36442566
79630299865546	-1.4151764	0.33918762	0.35220337
79630304839912	-1.2881317	0.28297424	0.34732056
79630309875312	-1.1512909	0.2707672	0.34854126
79630314941230	-1.0120239	0.315979	0.34854126
79630320373359	-0.86906433	0.41125488	0.34120178
79630325012031	-0.7200165	0.533432	0.32655334
79630330077949	-0.55996704	0.66781616	0.31188965
79630335510078	-0.38893127	0.8119812	0.30822754
79630340118232	-0.22155762	0.9659271	0.33021545
79630343444648	-0.22155762	1.1198578	0.33021545
79630350158515	0.031326294	1.1198578	0.4658203
79630355193916	0.098526	1.3605499	0.55989075
79630360229316	0.1302948	1.4326324	0.6392975
79630365264716	0.14006042	1.4814911	0.68330383
79630370574775	0.14494324	1.5169373	0.6808319
79630375335517	0.16082764	1.5450287	0.6368561
79630380401435	0.19871521	1.5609131	0.5635681
79630385619941	0.26101685	1.5535889	0.4792633
79630390502753	0.26101685	1.5071411	0.4792633
79630393829169	0.33918762	1.5071411	0.39863586
79630400543037	0.41740417	1.403305	0.33143616
79630405578437	0.47602844	1.2457123	0.28378296
79630410613837	0.49435425	1.062439	0.24957275
79630415649238	0.447937	0.9085083	0.21903992
79630421111884	0.3184204	0.8425293	0.1823883
79630425720039	0.10952759	0.8950653	0.13841248
79630430755439	-0.1348114	1.0465546	0.0993042
79630436034980	-0.36328125	1.2310333	0.07853699
79630440826240	-0.5391998	1.3751984	0.08097839
79630444152656	-0.6540375	1.4411774	0.098083496
79630450958076	-0.7175598	1.4460602	0.113967896
79630455932441	-0.74568176	1.4375153	0.117630005
79630460967841	-0.75665283	1.4851685	0.09686279
79630466003242	-0.75912476	1.6439819	0.037002563
79630471435371	-0.7493286	1.9408722	-0.055847168
79630476043525	-0.70903015	2.3550262	-0.15234375
79630481109443	-0.62594604	2.8302765	-0.20976257
79630486480537	-0.5111084	3.2982025	-0.19755554
79630491210761	-0.39259338	3.7038116	-0.10958862
79630494506660	-0.39259338	3.9970398	-0.10958862
79630501281562	-0.24353027	3.9970398	0.26057434
79630506255927	-0.19223022	3.9469452	0.5085907
79630511321845	-0.13114929	3.544983	0.75660706
79630516326728	-0.06150818	3.017212	0.96061707
79630521667304	-0.001663208	2.527298	1.0864563
79630526397529	0.03010559	2.163208	1.113327
79630531463447	0.03010559	1.9176483	1.0461426
79630536834541	-0.04685974	1.7355957	0.91052246
79630541595283	-0.04685974	1.5706787	0.91052246
79630549194160	-0.37670898	1.5706787	0.57699585
79630556640449	-0.63571167	1.2139435	0.43649292
79630561675849	-0.94358826	1.0306702	0.33631897
79630566711250	-1.2917786	0.8767395	0.27401733
79630571960273	-1.670517	0.77656555	0.23736572
79630576782050	-2.0675812	0.74479675	0.21292114
79630581847968	-2.4695282	0.7826538	0.18847656
79630587127509	-2.8531494	0.8865204	0.16282654
79630591888252	-3.1927795	1.0514374	0.1457367
79630595245185	-3.461563	1.2750092	0.14694214
79630601959052	-3.6448364	1.5499115	0.17626953
79630606994453	-3.7364655	1.8626709	0.23368835
79630612060371	-3.737671	2.1815338	0.31921387
79630617065253	-3.6570435	2.4674377	0.43772888
79630622558418	-3.4970093	2.6897736	0.59532166
79630627105537	-3.252655	2.8314972	0.7956848
79630632171455	-2.9179077	2.8901367	1.0314789
79630637573066	-2.4964142	2.8779297	1.2855988
79630642242255	-2.0003815	2.8046112	1.5275116
79630645568671	-2.0003815	2.6861115	1.5275116
79630652343574	-0.8421936	2.6861115	1.8549347
79630657378974	-0.21177673	2.3379211	1.9074707
79630662383857	0.41004944	2.137558	1.8854675
79630667419257	0.97572327	1.9567413	1.7938385
79630672881904	1.4350891	1.8138123	1.655777
79630677490058	1.4350891	1.6928558	1.503067
79630682525459	1.741745	1.6928558	1.503067
79630687896552	1.8578186	1.5755615	1.2941589
79630692596259	1.7686157	1.4766083	1.2941589
79630695922675	1.4973907	1.4570465	1.2648315
79630702667060	1.0954437	1.5767975	1.2758331
79630707702461	0.6214142	1.8504486	1.3088074
79630712768378	0.1278534	2.2621613	1.3552399
79630717773261	-0.35960388	2.8021698	1.423645
79630723083320	-0.8397522	3.475357	1.5433807
79630727844062	-1.3259888	4.2645874	1.7449646
79630732879462	-1.8305664	5.097809	2.0296326
79630738128486	-2.3461304	5.857712	2.3692627
79630742919746	-2.8482666	6.4319305	2.7150269
79630746337714	-3.3027496	6.7630157	3.0253448
79630753021064	-3.6704865	6.8509827	3.264801
79630758025947	-3.9013824	6.7031555	3.4163055
79630763122382	-3.9221497	6.2950897	3.4761505
79630768127265	-3.6692505	5.588928	3.4614868
79630773406806	-3.1378021	4.6518707	3.3979797
79630778198066	-2.399887	3.6952515	3.300232
79630783233466	-1.5532379	2.949997	3.160965
79630788482490	-0.66503906	2.4894104	2.96669
79630793304267	0.23535156	2.2133026	2.713791
79630796691718	0.23535156	1.9872894	2.713791
79630803375068	1.9335632	1.9872894	2.0955963
79630808410468	2.5993958	1.5034943	1.7791748
79630813445869	3.0550995	1.2383575	1.49086
79630818511787	3.2823486	0.97569275	1.2404022
79630823974433	3.314087	0.7594452	1.0314789
79630828552070	3.314087	0.62994385	1.0314789
79630833587470	3.2090302	0.62994385	0.8604431
79630839019599	3.027008	0.585968	0.72239685
79630843658271	2.8205261	0.5945282	0.598999
79630847015205	2.6287231	0.612854	0.4780426
79630853759589	2.4650116	0.6152954	0.35586548
79630858733955	2.3074036	0.59573364	0.24224854
79630863799873	2.1229248	0.5713196	0.15306091
79630868835273	1.8834686	0.5713196	0.101745605
79630874297919	1.5865936	0.62506104	0.09564209
79630878936591	1.2542725	0.74235535	0.1335144
79630883971992	0.91952515	0.9060669	0.20803833
79630889373603	0.62020874	1.089325	0.30578613
79630894042793	0.381958	1.2738037	0.41696167
79630897369209	0.21824646	1.4521637	0.53302
79630904083076	0.13150024	1.6207733	0.6490936
79630909118476	0.12541199	1.7600403	0.7651367
79630914153877	0.20236206	1.8431244	0.88975525
79630919189277	0.3636322	1.8516693	1.0302582
79630924468818	0.600647	1.7906036	1.1915436
79630929229560	0.90119934	1.6818542	1.3650208
79630934295478	1.2420502	1.5621185	1.5323944
79630939544502	1.5914764	1.4607239	1.6765442
79630944366279	1.9188843	1.3837585	1.7791748
79630947723212	1.9188843	1.3080139	1.7791748
79630954437080	2.471115	1.3080139	1.8219299
79630959441962	2.70813	1.035553	1.7645264
79630964538398	2.9207153	0.8351898	1.6741028
79630969543281	2.9207153	0.6152954	1.6741028
79630974975410	3.1821594	0.6152954	1.4859772
79630979583564	3.1821594	0.21455383	1.4859772
79630984618964	3.191925	0.21455383	1.4065552
79630989898505	3.118637	0.0655365	1.3234711
79630994720283	2.9817963	-0.033432007	1.2123108
79630998046699	2.8034058	-0.076187134	1.0571442
79631004821601	2.6042786	-0.06764221	0.85554504
79631009826484	2.3917084	-0.021209717	0.6148834
79631014861884	2.1742249	0.0496521	0.34732056
79631019897285	1.9628754	0.13270569	0.061431885
79631025390449	1.7735138	0.21334839	-0.23664856
79631029998603	1.6134491	0.2817688	-0.54330444
79631035034003	1.479065	0.32695007	-0.8487396
79631040435615	1.3593445	0.34773254	-1.1321716
79631045104804	1.248169	0.34162903	-1.3643036
79631048400703	1.1430969	0.31474304	-1.51091
79631055145087	1.0526886	0.27685547	-1.5438995
79631060149970	0.99038696	0.23287964	-1.4473724
79631065215888	0.9659424	0.18890381	-1.2311249
79631070251289	0.9806061	0.14981079	-0.92448425
79631075500312	1.0270233	0.12782288	-0.56773376
79631080322089	1.0966797	0.12904358	-0.19755554
79631085357490	1.1797485	0.1546936	0.1665039
79631090759101	1.2701569	0.19622803	0.5220337
79631095428291	1.3556671	0.24876404	0.8726654
79631098785224	1.3556671	0.315979	0.8726654
79631105468574	1.4302063	0.315979	1.5714874
79631110503974	1.4302063	0.5285492	1.9025574
79631115600410	1.3813477	0.68125916	1.9025574
79631120605293	1.2713776	0.68125916	2.2019043
79631125945869	1.1125641	0.8535156	2.4548035
79631130706611	0.9256439	1.0257874	2.656372
79631135711494	0.7338104	1.1821747	2.8066406
79631141021552	0.5493469	1.3141174	2.9056244
79631145782294	0.38319397	1.416748	2.9459229
79631149139228	0.24757385	1.4753723	2.9043884
79631155853095	0.1437378	1.4778137	2.7516785
79631160888496	0.06919861	1.4191895	2.464569
79631165923896	0.013000488	1.3165741	2.0467377
79631170989814	-0.032211304	1.1992645	1.5262756
79631176421943	-0.07249451	1.089325	0.9520569
79631181060615	-0.111587524	0.99401855	0.37419128
79631186034980	-0.15679932	0.9146118	-0.1670227
79631191924873	-0.2142334	0.8413086	-0.6398163
79631196136298	-0.27529907	0.75579834	-1.0197754
79631199462714	-0.31562805	0.64094543	-1.2910004
79631206268134	-0.31318665	0.4980011	-1.4437256
79631211242500	-0.2642975	0.34773254	-1.4730225
79631216277900	-0.18734741	0.20722961	-1.3826294
79631221313300	-0.10549927	0.07896423	-1.1908264
79631227081123	-0.033416748	-0.04197693	-0.9318085
79631231384101	0.024002075	-0.14826965	-0.6398163
79631236450019	0.0655365	-0.22401428	-0.3478241
79631241821113	0.09120178	-0.2594452	-0.08026123
79631246490302	0.10340881	-0.2594452	0.14694214
79631249847236	0.10340881	-0.23257446	0.14694214
79631256561103	0.108291626	-0.23257446	0.45361328
79631261565986	0.11073303	-0.18125916	0.45361328
79631266631904	0.11317444	-0.11161804	0.53790283
79631271667304	0.11073303	-0.03465271	0.5831146
79631276977363	0.09729004	0.03742981	0.59288025
79631281707587	0.064315796	0.0874939	0.57333374
79631286773505	0.0044403076	0.11315918	0.53790283
79631292022529	-0.08105469	0.12294006	0.5024719
79631296844306	-0.18367004	0.12782288	0.4792633
79631300201240	-0.28385925	0.12782288	0.4658203
79631307006660	-0.3620453	0.11071777	0.45481873
79631311950507	-0.40847778	0.059417725	0.43528748
79631317016425	-0.4316864	-0.024871826	0.3973999
79631321990791	-0.4439087	-0.12626648	0.34854126
79631327361884	-0.4585724	-0.22157288	0.29722595
79631332092109	-0.481781	-0.2948761	0.25569153
79631337127509	-0.520874	-0.34007263	0.23368835
79631342407050	-0.5844116	-0.36572266	0.24102783
79631347198310	-0.6687012	-0.37428284	0.28134155
79631350555244	-0.75912476	-0.3645172	0.35708618
79631357269111	-0.832428	-0.33763123	0.4633789
79631362304511	-0.86906433	-0.2985382	0.59776306
79631367339912	-0.87028503	-0.25456238	0.7480469
79631372344794	-0.8421936	-0.20936584	0.90319824
79631377837959	-0.7969818	-0.16903687	1.0522461
79631382415595	-0.7371216	-0.13482666	1.192749
79631387481513	-0.65771484	-0.11038208	1.3271332
79631392883125	-0.56240845	-0.09085083	1.4590912
79631397552314	-0.45977783	-0.0786438	1.5861511
79631400909248	-0.45977783	-0.06640625	1.5861511
79631407653632	-0.35838318	-0.06640625	1.6973114
79631412658515	-0.26185608	-0.057861328	1.7779541
79631417724433	-0.17268372	-0.056640625	1.8121643
79631422729316	-0.092056274	-0.07008362	1.7901764
79631428252998	-0.033416748	-0.09941101	1.7131958
79631432800117	-0.0053253174	-0.13117981	1.5910339
79631437866035	-0.012649536	-0.15194702	1.437088
79631443267646	-0.051742554	-0.15315247	1.272171
79631447906318	-0.11526489	-0.13606262	1.1121216
79631451293769	-0.19345093	-0.100616455	0.9728546
79631457977119	-0.28141785	-0.05419922	0.8604431
79631463012519	-0.37060547	-0.0065460205	0.7785797
79631468047919	-0.45613098	0.028884888	0.72972107
79631473113837	-0.5294342	0.047210693	0.71383667
79631478423896	-0.59051514	0.0496521	0.7321625
79631483215156	-0.6381531	0.043533325	0.7798157
79631488189521	-0.6699219	0.027648926	0.85310364
79631493957343	-0.68214417	0.0019989014	0.94473267
79631498260322	-0.67237854	-0.03465271	1.048584
79631501678291	-0.67237854	-0.07740784	1.048584
79631508422675	-0.6198273	-0.07740784	1.2514038
79631513397041	-0.59051514	-0.13117981	1.3320313
79631518401923	-0.5587616	-0.13238525	1.3918762
79631523498359	-0.5245514	-0.12138367	1.4358826
79631528961005	-0.4903412	-0.107940674	1.4676514
79631533538642	-0.46221924	-0.09451294	1.4957428
79631538513007	-0.4451294	-0.08352661	1.5226135
79631543914619	-0.4365692	-0.07496643	1.5519409
79631548614326	-0.4365692	-0.06640625	1.5519409
79631551971259	-0.4365692	-0.06640625	1.5812683
79631558837714	-0.4463501	-0.052978516	1.6056824
79631563781562	-0.4658966	-0.023651123	1.6191254
79631568755927	-0.495224	0.022766113	1.6215668
79631573821845	-0.53308105	0.07652283	1.6130219
79631581085029	-0.62960815	0.12538147	1.569046
79631583892646	-0.62960815	0.19502258	1.569046
79631588928046	-0.6845856	0.19502258	1.5397186
79631594787421	-0.74324036	0.22555542	1.5091858
79631598998847	-0.7969818	0.24021912	1.4737396
79631602416816	-0.8336334	0.22799683	1.4260864
79631609069648	-0.844635	0.19134521	1.3552399
79631614074531	-0.8299713	0.1510315	1.2538452
79631619140449	-0.79333496	0.12538147	1.113327
79631624175849	-0.74079895	0.12294006	0.92884827
79631629913154	-0.68092346	0.1375885	0.6979523
79631634216132	-0.62228394	0.14736938	0.42184448
79631639251533	-0.57341003	0.1400299	0.10296631
79631644592109	-0.5379944	0.12414551	-0.25621033
79631649322334	-0.5135498	0.11437988	-0.64349365
79631652709785	-0.5135498	0.115615845	-0.64349365
79631659454169	-0.5294342	0.115615845	-1.4095154
79631664428535	-0.57341003	0.14126587	-1.7479248
79631669463935	-0.62594604	0.1828003	-2.0447998
79631674499336	-0.65159607	0.25	-2.3123627
79631679839912	-0.6186218	0.30374146	-2.560379
79631684600654	-0.5135498	0.28297424	-2.7851715
79631689697089	-0.34739685	0.14492798	-2.9720917
79631694976630	-0.14213562	-0.09207153	-3.1186981
79631699676337	-0.14213562	-0.36819458	-3.1186981
79631703063789	0.08508301	-0.36819458	-3.2433167
79631709838691	0.32209778	-0.62106323	-3.372818
79631714813056	0.55789185	-0.83610535	-3.513321
79631719848457	0.7741394	-1.0266876	-3.657486
79631724883857	0.9549408	-1.2136078	-3.796753
79631730407539	1.0881195	-1.4090881	-3.9348145
79631734954658	1.1736298	-1.6204529	-4.0924225
79631739959541	1.2188416	-1.8440247	-4.2805634
79631745879951	1.234726	-2.0590363	-4.5016937
79631750060859	1.2237244	-2.2300873	-4.7313843
79631753387275	1.1797485	-2.324173	-4.929306
79631760223212	1.1052094	-2.3204956	-5.0526886
79631765136543	1.0111542	-2.219101	-5.0710144
79631770202461	0.9182892	-2.0456085	-4.9708405
79631775237861	0.8437805	-1.8513489	-4.7558136
79631780761543	0.7949066	-1.6900787	-4.4369507
79631785308662	0.7802429	-1.5838013	-4.0301056
79631790344062	0.7985687	-1.5214996	-3.5621796
79631796203437	0.8437805	-1.4762878	-3.0637207
79631800414863	0.90119934	-1.4384155	-2.5713654
79631803771796	0.90119934	-1.4127655	-2.5713654
79631810516181	0.9940491	-1.4127655	-1.730835
79631815490546	1.0221405	-1.3809967	-1.418045
79631820556464	1.0392456	-1.3406677	-1.1725006
79631825591865	1.0441437	-1.2893677	-0.9819031
79631830932441	1.0331421	-1.2527161	-0.83773804
79631835632148	1.0331421	-1.2404938	-0.7326813
79631840698066	1.0013733	-1.2404938	-0.7326813
79631845977607	0.94273376	-1.2429352	-0.66181946
79631850707832	0.85598755	-1.2417145	-0.6190491
79631854156318	0.7460327	-1.2124023	-0.6056061
79631860809150	0.626297	-1.1317749	-0.6202698
