gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
79630085784736	1.305182	4.0321565	8.843562
79630094085517	1.170315	4.008963	8.872934
79630102386298	1.0371243	3.9970708	8.89484
79630110687080	0.91687965	3.994806	8.909055
79630118987861	0.81442404	3.9878273	8.922126
79630127288642	0.7334249	3.9618232	8.940718
79630135589423	0.6751738	3.910185	8.967998
79630143890205	0.6370463	3.8350518	9.003162
79630152190986	0.612087	3.732728	9.047789
79630160491767	0.5976491	3.6033473	9.101048
79630168792548	0.58362377	3.4643173	9.155778
79630177093330	0.55986756	3.331725	9.206331
79630185394111	0.5165408	3.2200098	9.24852
79630193694892	0.4376261	3.1444232	9.278549
79630201995673	0.3241837	3.105455	9.296313
79630210296455	0.18101968	3.096378	9.303228
79630218597236	0.018663919	3.102807	9.302829
79630226898017	-0.15354313	3.113191	9.29811
79630235198798	-0.33053356	3.1089828	9.29491
79630243499580	-0.50547177	3.08221	9.295959
79630251800361	-0.67250216	3.0334246	9.301422
79630260101142	-0.8106382	2.9567146	9.315101
79630268401923	-0.9124249	2.8529832	9.338006
79630276702705	-0.9782953	2.7333581	9.367074
79630285003486	-1.0239781	2.60491	9.39874
79630293304267	-1.0546256	2.4786606	9.429443
79630301605048	-1.0742711	2.3644645	9.456513
79630309905830	-1.08751	2.270001	9.478123
79630318206611	-1.1064166	2.1934493	9.493946
79630326507392	-1.1379489	2.1353507	9.503459
79630334808173	-1.1860324	2.0974512	9.50602
79630343108955	-1.2523947	2.0779424	9.501792
79630351409736	-1.3304502	2.075155	9.491787
79630359710517	-1.4175928	2.0848346	9.47704
79630368011298	-1.5147247	2.0997636	9.458699
79630376312080	-1.6176136	2.1158595	9.438053
79630384612861	-1.7257657	2.136463	9.414227
79630392913642	-1.8351912	2.164134	9.387172
79630401214423	-1.9405767	2.2003427	9.357512
79630409515205	-2.0341146	2.2441597	9.327192
79630417815986	-2.1100996	2.286967	9.299873
79630426116767	-2.178729	2.314498	9.27721
79630434417548	-2.2569094	2.3153183	9.258296
79630442718330	-2.353401	2.2872431	9.241235
79630451019111	-2.460895	2.2396295	9.224882
79630459319892	-2.5704691	2.1855917	9.207946
79630467620673	-2.6936097	2.130528	9.185625
79630475921455	-2.8466666	2.0743535	9.152264
79630484222236	-3.049359	2.023803	9.098132
79630492523017	-3.303587	1.987938	9.016918
79630500823798	-3.5877821	1.97071	8.911482
79630509124580	-3.8632295	1.973716	8.794902
79630517425361	-4.09617	1.9924973	8.684568
79630525726142	-4.2679653	2.0277004	8.593212
79630534026923	-4.396407	2.068553	8.518397
79630542327705	-4.5027833	2.1042833	8.453835
79630550628486	-4.5972877	2.1232214	8.398051
79630558929267	-4.680987	2.1133292	8.354197
79630567230048	-4.7502093	2.0649643	8.327174
79630575530830	-4.8068357	1.9712285	8.3173895
79630583831611	-4.859995	1.8295234	8.318875
79630592132392	-4.9218383	1.6409181	8.321856
79630600433173	-5.00586	1.4167097	8.312923
79630608733955	-5.115023	1.1739098	8.284254
79630617034736	-5.2517533	0.93438715	8.228997
79630625335517	-5.412808	0.71737635	8.145997
79630633636298	-5.582537	0.544283	8.044217
79630641937080	-5.75086	0.43353954	7.931585
79630650237861	-5.912575	0.39289507	7.813928
79630658538642	-6.05591	0.43146902	7.7013097
79630666839423	-6.182026	0.5499948	7.592789
79630675140205	-6.2935014	0.7133643	7.486878
79630683440986	-6.395376	0.8940658	7.3803926
79630691741767	-6.488744	1.0765609	7.2737613
79630700042548	-6.574444	1.2412364	7.169826
79630708343330	-6.6703076	1.3713356	7.0566864
79630716644111	-6.800803	1.460001	6.912876
79630724944892	-6.9705844	1.507275	6.7312303
79630733245673	-7.187846	1.5252372	6.4945292
79630741546455	-7.4539375	1.5322862	6.185572
79630749847236	-7.729819	1.5387213	5.835463
79630758148017	-7.9788136	1.5621614	5.4834814
79630766448798	-8.1951885	1.6085117	5.1402297
79630774749580	-8.350458	1.6896547	4.8564696
79630783050361	-8.439462	1.8144253	4.6533575
79630791351142	-8.4823885	1.9799509	4.505471
79630799651923	-8.5052805	2.1693254	4.3731704
79630807952705	-8.523707	2.3704777	4.230559
79630816253486	-8.542114	2.5707932	4.073536
79630824554267	-8.548818	2.757297	3.9351497
79630832855048	-8.549085	2.928548	3.8088238
79630841155830	-8.549026	3.0814772	3.6863344
79630849456611	-8.553109	3.20477	3.5698962
79630857757392	-8.561923	3.3059843	3.4546096
79630866058173	-8.573889	3.387825	3.3438685
79630874358955	-8.587719	3.447416	3.2460408
79630882659736	-8.603919	3.4901183	3.1562696
79630890960517	-8.622611	3.526213	3.0637877
79630899261298	-8.642875	3.5609093	2.9649675
79630907562080	-8.663055	3.600212	2.8566298
79630915862861	-8.681202	3.6477125	2.7388542
79630924163642	-8.691845	3.7158082	2.610552
79630932464423	-8.689688	3.8109953	2.4771023
79630940765205	-8.672282	3.9358876	2.3389509
79630949065986	-8.641981	4.0831456	2.1941907
79630957366767	-8.6025	4.244248	2.0380747
79630965667548	-8.5547695	4.4141045	1.8713613
79630973968330	-8.5034	4.576519	1.7082306
79630982269111	-8.449676	4.727539	1.5568341
79630990569892	-8.393542	4.870098	1.4145588
79630998870673	-8.340882	4.99441	1.2868291
79631007171455	-8.297606	5.09346	1.1733667
79631015472236	-8.270132	5.160343	1.0705873
79631023773017	-8.263703	5.189631	0.97433627
79631032073798	-8.280349	5.179119	0.88483775
79631040374580	-8.3192835	5.129792	0.8032075
79631048675361	-8.375317	5.0488963	0.73014367
79631056976142	-8.439605	4.9492507	0.66960126
79631065276923	-8.497607	4.855651	0.6194496
79631073577705	-8.537745	4.790307	0.574664
79631081878486	-8.555209	4.7646413	0.5262911
79631090179267	-8.549227	4.7810783	0.47159284
79631098480048	-8.522754	4.834404	0.40200356
79631106780830	-8.474056	4.92536	0.31871465
79631115081611	-8.403935	5.049228	0.22261463
79631123382392	-8.316595	5.1952815	0.116971135
79631131683173	-8.209804	5.3637123	0.009896426
79631139983955	-8.0844755	5.5499206	-0.10007604
79631148284736	-7.946492	5.7427993	-0.20955533
79631156585517	-7.8064466	5.927141	-0.3142797
79631164886298	-7.6817575	6.0820746	-0.41152984
79631173187080	-7.5880036	6.1926575	-0.49353617
79631181487861	-7.539159	6.2465987	-0.5581057
79631189788642	-7.5376673	6.2440963	-0.6043363
79631198089423	-7.577342	6.1928606	-0.63462925
79631206390205	-7.643336	6.109298	-0.6528981
79631214690986	-7.7175884	6.0145316	-0.65926856
79631222991767	-7.7830863	5.9292903	-0.661418
79631231292548	-7.8304815	5.866871	-0.65861505
79631239593330	-7.8555408	5.8341036	-0.6512321
79631247894111	-7.860671	5.8281503	-0.64257866
79631256194892	-7.8508034	5.8421803	-0.6357667
79631264495673	-7.8314543	5.86846	-0.6323679
79631272796455	-7.806307	5.901471	-0.6360788
79631281097236	-7.7783747	5.937249	-0.6452584
79631289398017	-7.751111	5.971823	-0.65421224
79631297698798	-7.7257004	6.004316	-0.6573648
79631305999580	-7.701518	6.0357876	-0.6529017
79631314300361	-7.678949	6.0658073	-0.64040434
79631322601142	-7.6598053	6.092269	-0.6180869
79631330901923	-7.6452923	6.113651	-0.5858062
79631339202705	-7.634241	6.131372	-0.5431684
79631347503486	-7.6230454	6.1497	-0.4906659
79631355804267	-7.6069407	6.1740465	-0.43126765
79631364105048	-7.581682	6.209105	-0.36810246
79631372405830	-7.544206	6.2579293	-0.3060462
79631380706611	-7.4936247	6.320892	-0.24960488
79631389007392	-7.429955	6.397321	-0.20111455
79631397308173	-7.353381	6.4862933	-0.16177768
79631405608955	-7.267548	6.5830245	-0.13008378
79631413909736	-7.173157	6.686184	-0.105557166
79631422210517	-7.07155	6.793766	-0.09118777
79631430511298	-6.971135	6.8968744	-0.08235904
79631438812080	-6.8799305	6.987951	-0.07403207
79631447112861	-6.8028936	7.063083	-0.062308446
79631455413642	-6.740531	7.1227446	-0.046221547
79631463714423	-6.6897902	7.17053	-0.024559204
79631472015205	-6.6452794	7.2118397	0.0042142393
79631480315986	-6.6019626	7.251408	0.039398998
79631488616767	-6.554512	7.293998	0.079696335
79631496917548	-6.4993825	7.342546	0.12422198
79631505218330	-6.435069	7.3980412	0.17105122
79631513519111	-6.359495	7.4618773	0.2181649
79631521819892	-6.274051	7.532418	0.2633464
79631530120673	-6.1829834	7.6057863	0.30516228
79631538421455	-6.0877447	7.680651	0.34256136
79631546722236	-5.9888477	7.7564077	0.37712988
79631555023017	-5.886561	7.832604	0.41122335
79631563323798	-5.781518	7.9086137	0.44526887
79631571624580	-5.67495	7.9834623	0.47921896
79631579925361	-5.5686255	8.055708	0.51611453
79631588226142	-5.464297	8.124185	0.55629843
79631596526923	-5.3625636	8.188589	0.60025704
79631604827705	-5.2651024	8.247836	0.6498346
79631613128486	-5.173855	8.30092	0.7045189
79631621429267	-5.0925064	8.346189	0.7601932
79631629730048	-5.0300093	8.379125	0.81219846
79631638030830	-4.9971137	8.394343	0.85688126
79631646331611	-5.0011554	8.387826	0.8962162
79631654632392	-5.0436454	8.358394	0.93235886
79631662933173	-5.1302423	8.300555	0.97559047
79631671233955	-5.261976	8.211874	1.0232877
79631679534736	-5.4259396	8.098725	1.0678072
79631687835517	-5.613371	7.96497	1.1044025
79631696136298	-5.816384	7.8137426	1.1337944
79631704437080	-6.024475	7.650307	1.161417
79631712737861	-6.2345824	7.4765363	1.1839651
79631721038642	-6.448897	7.2893267	1.203261
79631729339423	-6.6681294	7.0859833	1.2228153
79631737640205	-6.8907576	6.8641815	1.2533408
79631745940986	-7.120842	6.615797	1.3020064
79631754241767	-7.3558955	6.337974	1.3752344
79631762542548	-7.5914526	6.031682	1.4693698
79631770843330	-7.8137507	5.714378	1.5689391
79631779144111	-8.0115795	5.4053593	1.6634504
79631787444892	-8.175204	5.126386	1.7483083
79631795745673	-8.300907	4.891834	1.8262765
79631804046455	-8.39097	4.7075987	1.897505
79631812347236	-8.447633	4.5776687	1.9628637
79631820648017	-8.478421	4.494222	2.022062
79631828948798	-8.493633	4.4410205	2.0750694
79631837249580	-8.500114	4.40495	2.1248221
79631845550361	-8.501325	4.3782105	2.1746588
79631853851142	-8.499317	4.355272	2.2279162
79631862151923	-8.497902	4.3298936	2.2821214
79631870452705	-8.501955	4.2963934	2.3298385
79631878753486	-8.515346	4.249444	2.3667495
79631887054267	-8.539212	4.186075	2.393536
79631895355048	-8.573018	4.106519	2.4104471
79631903655830	-8.613824	4.0175915	2.4148242
79631911956611	-8.656555	3.9277825	2.4097664
79631920257392	-8.695573	3.845532	2.401935
79631928558173	-8.727105	3.7732515	2.4022064
79631936858955	-8.749588	3.7118614	2.4160275
79631945159736	-8.7634115	3.6623921	2.4412885
79631953460517	-8.769635	3.6256154	2.4736202
79631961761298	-8.768665	3.6036968	2.5088372
79631970062080	-8.760999	3.597429	2.5443664
79631978362861	-8.748125	3.6036632	2.5795946
79631986663642	-8.732375	3.6160712	2.6153471
79631994964423	-8.71483	3.631808	2.6518085
79632003265205	-8.6968565	3.6500459	2.6855628
79632011565986	-8.67975	3.669521	2.7142088
79632019866767	-8.66365	3.6887956	2.739406
79632028167548	-8.648183	3.7098048	2.7598293
79632036468330	-8.634595	3.7322774	2.7720497
79632044769111	-8.623439	3.7567296	2.7737463
79632053069892	-8.616489	3.7797813	2.7640088
79632061370673	-8.611206	3.799177	2.7538652
79632069671455	-8.602551	3.8172238	2.755958
79632077972236	-8.586729	3.8380227	2.7763383
79632086273017	-8.566777	3.85695	2.8115213
79632094573798	-8.546013	3.864551	2.863791
79632102874580	-8.524819	3.8542511	2.9398274
79632111175361	-8.502723	3.8255942	3.03956
79632119476142	-8.476755	3.7811034	3.1651642
79632127776923	-8.443272	3.7269921	3.3152792
79632136077705	-8.401795	3.670267	3.4798522
79632144378486	-8.351547	3.6161277	3.6531718
79632152679267	-8.291225	3.5717568	3.829952
79632160980048	-8.221037	3.5450096	4.00223
79632169280830	-8.140863	3.5406525	4.1665945
79632177581611	-8.047988	3.5674312	4.32131
79632185882392	-7.941404	3.625046	4.4680567
79632194183173	-7.822764	3.70563	4.6090193
79632202483955	-7.6952558	3.800615	4.7443385
79632210784736	-7.561896	3.9045792	4.872615
79632219085517	-7.4253883	4.012851	4.993098
79632227386298	-7.2872324	4.123013	5.105623
79632235687080	-7.149196	4.235943	5.2073193
79632243987861	-7.0116897	4.353785	5.296334
79632252288642	-6.876206	4.4785924	5.369395
79632260589423	-6.7390738	4.611811	5.4301453
79632268890205	-6.5991406	4.7528915	5.480123
79632277190986	-6.4582844	4.900589	5.5177155
79632285491767	-6.3213544	5.048887	5.5425277
79632293792548	-6.1948295	5.1885695	5.5563674
79632302093330	-6.081069	5.315965	5.5616097
79632310394111	-5.9815683	5.4285	5.5608106
79632318694892	-5.89617	5.533999	5.5480113
79632326995673	-5.8286357	5.627911	5.5248537
79632335296455	-5.7814426	5.7092977	5.4908314
79632343597236	-5.7518015	5.7799416	5.4478846
79632351898017	-5.735382	5.8385158	5.4025474
79632360198798	-5.7304354	5.883168	5.3591824
79632368499580	-5.7372518	5.906578	5.3260365
79632376800361	-5.764096	5.9026747	5.301323
79632385101142	-5.816541	5.8656855	5.285071
79632393401923	-5.8937836	5.7978473	5.2743406
79632401702705	-5.9907484	5.704054	5.26736
79632410003486	-6.098823	5.5958295	5.2594137
79632418304267	-6.2098784	5.4814277	5.249928
79632426605048	-6.322937	5.362985	5.2372937
79632434905830	-6.4405046	5.2416596	5.2168283
79632443206611	-6.563534	5.121012	5.183208
79632451507392	-6.692412	5.002094	5.134303
79632459808173	-6.8200464	4.889491	5.074468
79632468108955	-6.939713	4.7889667	5.007652
79632476409736	-7.0507073	4.7006207	4.935796
79632484710517	-7.15059	4.6260505	4.8620076
79632493011298	-7.2348475	4.56974	4.7900777
79632501312080	-7.299455	4.5307407	4.728713
79632509612861	-7.3402724	4.521864	4.673707
79632517913642	-7.352288	4.5505276	4.6267653
79632526214423	-7.341541	4.610685	4.584076
79632534515205	-7.3201895	4.6730776	4.5549483
79632542815986	-7.3033056	4.723411	4.530066
79632551116767	-7.2745247	4.799529	4.496243
79632559417548	-7.2370796	4.903398	4.4442945
79632567718330	-7.210924	5.0081573	4.3693614
79632576019111	-7.2226043	5.0833564	4.261908
79632584319892	-7.263458	5.142963	4.118555
79632592620673	-7.294488	5.2263184	3.9555566
79632600921455	-7.2855067	5.3646536	3.7831562
79632609222236	-7.210278	5.5796947	3.6123796
79632617523017	-7.0608864	5.8747234	3.4353874
79632625823798	-6.8523145	6.2169857	3.2504249
79632634124580	-6.6369286	6.5358515	3.0666292
79632642425361	-6.4738245	6.770825	2.901019
79632650726142	-6.389799	6.9014874	2.7767484
79632659026923	-6.372751	6.9414105	2.7157412
79632667327705	-6.3967237	6.916763	2.7222607
79632675628486	-6.439786	6.8565383	2.7726214
79632683929267	-6.4903197	6.7793946	2.8435802
79632692230048	-6.536083	6.705697	2.9126682
79632700530830	-6.5634575	6.6549864	2.9669135
79632708831611	-6.5698256	6.6305947	3.0071564
79632717132392	-6.5506535	6.637196	3.0342965
79632725433173	-6.4977937	6.6846294	3.0438137
79632733733955	-6.4164906	6.7666073	3.0351386
79632742034736	-6.315962	6.872194	3.0086474
79632750335517	-6.2054257	6.9905066	2.9657888
79632758636298	-6.0936356	7.1116343	2.9090636
79632766937080	-5.9874997	7.2274323	2.8433177
79632775237861	-5.891722	7.3313165	2.7766519
79632783538642	-5.810089	7.417446	2.7193274
79632791839423	-5.7462163	7.4815254	2.6792102
79632800140205	-5.702134	7.5222073	2.6594071
79632808440986	-5.6767755	7.5417123	2.6584187
79632816741767	-5.6651607	7.5449224	2.6740391
79632825042548	-5.659684	7.539434	2.7009804
79632833343330	-5.65324	7.5318513	2.7354112
79632841644111	-5.6411176	7.52769	2.771652
79632849944892	-5.620265	7.530643	2.805784
79632858245673	-5.5910215	7.5413556	2.8352811
79632866546455	-5.555038	7.559514	2.8575668
79632874847236	-5.5127287	7.5855064	2.8705919
79632883148017	-5.46747	7.6170707	2.873567
79632891448798	-5.422408	7.651242	2.8681662
79632899749580	-5.380454	7.684814	2.8573995
79632908050361	-5.343362	7.715368	2.8446379
79632916351142	-5.310993	7.7419424	2.8330302
79632924651923	-5.2815447	7.7645235	2.8262782
79632932952705	-5.2533436	7.7843285	2.8243587
79632941253486	-5.224526	7.8031187	2.8259609
79632949554267	-5.1923323	7.8234296	2.8291383
79632957855048	-5.153736	7.8478804	2.83199
79632966155830	-5.107025	7.877646	2.8339677
79632974456611	-5.0513268	7.9139385	2.832678
79632982757392	-4.9901466	7.9535875	2.8300662
79632991058173	-4.926801	7.9937916	2.8277774
79632999358955	-4.8636403	8.032735	2.8267562
79633007659736	-4.802101	8.069079	2.8284569
79633015960517	-4.7435284	8.101045	2.8359118
79633024261298	-4.6880083	8.128057	2.8509052
79633032562080	-4.634816	8.150635	2.8733315
79633040862861	-4.5834045	8.169821	2.9011753
79633049163642	-4.533984	8.186865	2.9306328
79633057464423	-4.4871054	8.202946	2.9576933
79633065765205	-4.4428005	8.219355	2.9789476
79633074065986	-4.401565	8.236749	2.9920864
79633082366767	-4.3628287	8.255924	2.9959702
79633090667548	-4.3249245	8.277289	2.991972
79633098968330	-4.2869353	8.300479	2.9823856
79633107269111	-4.2486544	8.324755	2.969474
79633115569892	-4.2105227	8.3490505	2.9555435
79633123870673	-4.1718817	8.373139	2.942164
79633132171455	-4.132107	8.39735	2.9292653
79633140472236	-4.090429	8.422287	2.9161394
79633148773017	-4.047399	8.447627	2.902851
79633157073798	-4.0024104	8.473917	2.8885689
79633165374580	-3.9546785	8.501085	2.8744476
79633173675361	-3.906953	8.528232	2.859262
79633181976142	-3.8619943	8.55396	2.8434408
79633190276923	-3.8214533	8.577227	2.8280847
79633198577705	-3.7864327	8.597188	2.8145456
79633206878486	-3.75901	8.612679	2.8039265
79633215179267	-3.7425027	8.621822	2.797898
79633223480048	-3.7364836	8.6247835	2.796817
79633231780830	-3.7386942	8.6226845	2.8003323
79633240081611	-3.747041	8.616738	2.8074715
79633248382392	-3.7586422	8.608853	2.8161392
79633256683173	-3.771558	8.600269	2.8250844
79633264983955	-3.7854755	8.591174	2.8341284
79633273284736	-3.800928	8.581364	2.843153
79633281585517	-3.817239	8.570916	2.8528013
79633289886298	-3.8322284	8.560593	2.86368
79633298187080	-3.8443446	8.551138	2.8756642
79633306487861	-3.851468	8.543907	2.8876002
79633314788642	-3.8484502	8.542514	2.8957343
79633323089423	-3.8344908	8.547937	2.8982463
79633331390205	-3.8111193	8.559099	2.8961291
79633339690986	-3.780623	8.573964	2.89213
79633347991767	-3.7460797	8.589638	2.8905685
79633356292548	-3.710277	8.603558	2.8953474
79633364593330	-3.6738484	8.614427	2.9094465
79633372894111	-3.638211	8.622083	2.931465
79633381194892	-3.6057823	8.62636	2.9588227
79633389495673	-3.578551	8.625613	2.9938545
79633397796455	-3.558219	8.617988	3.0396965
79633406097236	-3.5423517	8.602158	3.1024206
79633414398017	-3.5260046	8.579378	3.1830728
79633422698798	-3.5036073	8.551127	3.2822766
79633430999580	-3.4740527	8.519252	3.3946576
79633439300361	-3.437828	8.484505	3.5163774
79633447601142	-3.3910987	8.447779	3.647722
79633455901923	-3.3325753	8.410166	3.7859528
79633464202705	-3.269004	8.368169	3.931633
79633472503486	-3.2142253	8.314543	4.087485
79633480804267	-3.1815715	8.242316	4.2558436
79633489105048	-3.1805322	8.147357	4.435672
79633497405830	-3.208798	8.031091	4.623375
79633505706611	-3.2528667	7.9000916	4.814333
79633514007392	-3.2924545	7.764397	5.0044246
79633522308173	-3.3108	7.6340895	5.1893797
79633530608955	-3.3003511	7.516251	5.365076
79633538909736	-3.2600822	7.4148827	5.52827
79633547210517	-3.1927202	7.3312736	5.67709
79633555511298	-3.101899	7.265424	5.8105273
79633563812080	-2.9926991	7.2145395	5.9299707
79633572112861	-2.872548	7.171885	6.040109
79633580413642	-2.7500591	7.1317854	6.143712
79633588714423	-2.6356223	7.087071	6.2447824
79633597015205	-2.5356123	7.031603	6.34804
79633605315986	-2.4507792	6.962909	6.4561567
79633613616767	-2.3816555	6.8798385	6.5700784
79633621917548	-2.321858	6.785398	6.6886277
79633630218330	-2.2638974	6.6866226	6.806926
79633638519111	-2.2021737	6.590407	6.9200687
79633646819892	-2.1375809	6.502161	7.023036
79633655120673	-2.0735006	6.4271364	7.1107593
79633663421455	-2.0131285	6.368786	7.180269
79633671722236	-1.9578388	6.328861	7.2306824
79633680023017	-1.9005817	6.311704	7.260893
79633688323798	-1.8336829	6.31738	7.2731495
79633696624580	-1.7528628	6.3410974	7.2724376
79633704925361	-1.6617244	6.3762493	7.263092
79633713226142	-1.5705942	6.412738	7.2512355
79633721526923	-1.488038	6.4435596	7.241317
79633729827705	-1.4213783	6.465016	7.235582
79633738128486	-1.3738286	6.472254	7.2382946
79633746429267	-1.339824	6.4674644	7.248942
79633754730048	-1.306994	6.45591	7.2652173
79633763030830	-1.2655407	6.4442115	7.282921
79633771331611	-1.2033439	6.4518743	7.2866774
79633779632392	-1.1188214	6.492335	7.2641735
79633787933173	-1.0168895	6.5746517	7.2048793
79633796233955	-0.9077245	6.7026997	7.100722
79633804534736	-0.80201197	6.866766	6.955191
79633812835517	-0.7002096	7.046636	6.7841735
79633821136298	-0.6039612	7.222025	6.6066613
79633829437080	-0.5120077	7.3783593	6.4395685
79633837737861	-0.43187788	7.509384	6.292299
79633846038642	-0.3700632	7.6191583	6.1629434
79633854339423	-0.328326	7.7156067	6.0441713
79633862640205	-0.30270216	7.8073287	5.926582
79633870940986	-0.2866679	7.9006176	5.8024526
79633879241767	-0.27708122	7.997741	5.668311
79633887542548	-0.2693726	8.101086	5.5199847
79633895843330	-0.25827774	8.211388	5.3550725
79633904144111	-0.24318315	8.325647	5.176374
79633912444892	-0.22515655	8.441218	4.986534
79633920745673	-0.2087718	8.554365	4.79058
79633929046455	-0.19719079	8.658969	4.5993223
79633937347236	-0.19056664	8.749949	4.4240766
