magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1221902100000	4.0	40.100002	-4.3
1221915000000	3.7	40.100002	-4.0
1222057100000	3.7	40.3	-3.8
1222057200000	3.5	40.3	-4.1
1222057300000	3.5	40.3	-4.3
1222057400000	3.7	40.100002	-4.3
1222057500000	3.7	40.100002	-4.4
1222057600000	3.8	39.8	-4.6
1222057700000	4.4	39.5	-4.6
1222057800000	4.9	39.2	-4.9
1222057900000	5.2000003	38.7	-5.2000003
1222078100000	5.6	38.600002	-5.2000003
1222086100000	6.2000003	38.8	-4.9
1222097000000	6.5	39.2	-4.9
1222112100000	7.1	39.5	-4.9
1222122100000	7.3	39.5	-5.3
1222275100000	7.3	39.5	-5.6
1222275200000	7.6	39.8	-5.8
1222275300000	7.9	40.0	-6.1
1222275400000	7.9	40.100002	-6.4
1222275500000	7.7000003	39.9	-7.3
1222275600000	7.9	39.5	-8.0
1222275700000	7.7000003	39.0	-8.6
1222275800000	7.9	38.7	-9.2
1222275900000	8.2	38.7	-10.1
1222276000000	8.5	38.4	-10.900001
1222294100000	8.6	38.0	-11.6
1222303100000	8.900001	37.9	-12.1
1222312100000	9.400001	37.7	-12.5
1222322100000	9.8	37.8	-13.0
1222476100000	10.7	37.8	-13.3
1222476200000	11.5	37.4	-13.7
1222476300000	12.2	37.100002	-13.7
1222476400000	12.8	36.8	-14.2
1222476500000	13.400001	36.7	-14.2
1222476600000	14.0	36.2	-14.3
1222476700000	14.6	35.7	-14.5
1222476800000	14.900001	35.3	-14.8
1222476900000	15.1	35.0	-14.900001
1222477000000	14.900001	35.0	-15.2
1222495100000	14.6	35.2	-15.5
1222503100000	14.5	35.600002	-15.1
1222515000000	13.900001	36.0	-14.900001
1222528000000	13.400001	36.5	-14.6
1222538000000	13.1	37.100002	-14.0
1222691100000	12.5	37.2	-13.7
1222691200000	12.1	37.2	-13.1
1222691300000	11.6	37.600002	-11.900001
1222691400000	11.3	37.600002	-10.7
1222691500000	10.900001	37.3	-10.0
1222691600000	10.900001	37.2	-8.900001
1222691700000	10.900001	37.3	-8.0
1222691800000	10.6	37.100002	-7.1
1222691900000	10.7	37.4	-6.1
1222714100000	10.400001	37.7	-5.2000003
1222722100000	10.400001	37.7	-4.6
1222730100000	10.6	37.9	-4.1
1222738100000	10.7	38.3	-3.5
1222749000000	10.400001	38.600002	-3.2
1222912100000	10.3	38.8	-3.2
1222912200000	10.1	38.9	-3.1000001
1222912300000	9.8	38.9	-3.4
1222912400000	9.5	38.7	-3.7
1222912500000	8.900001	38.8	-4.1
1222912600000	8.8	38.7	-4.4
1222912700000	8.3	38.3	-5.2000003
1222912800000	8.5	38.0	-5.6
1222912900000	8.3	37.7	-5.9
1222913000000	8.0	37.600002	-6.5
1222932100000	7.9	37.7	-6.5
1222940100000	7.9	37.9	-6.4
1222951000000	8.0	38.100002	-6.1
1222962100000	7.6	38.4	-5.6
1223118100000	7.6	38.9	-5.2000003
1223118200000	7.1	38.9	-5.0
1223118300000	7.1	38.9	-4.9
1223118400000	7.1	39.0	-4.7000003
1223118500000	7.1	38.7	-4.7000003
1223118600000	7.1	38.600002	-5.0
1223118700000	7.4	38.4	-5.3
1223118800000	7.6	38.2	-5.5
1223118900000	7.7000003	38.0	-6.1
1223119000000	7.7000003	38.0	-6.7000003
1223137100000	7.7000003	38.100002	-7.0
1223145100000	7.7000003	38.2	-7.4
1223157000000	7.9	38.9	-7.7000003
1223168000000	7.9	39.100002	-7.9
1223176000000	7.7000003	39.2	-8.6
1223320100000	7.7000003	39.4	-9.400001
1223320200000	7.7000003	39.4	-9.8
1223320300000	7.9	39.5	-10.3
1223320400000	8.2	39.4	-11.0
1223320500000	8.0	39.2	-11.6
1223320600000	8.0	38.5	-12.2
1223320700000	8.5	38.0	-13.1
1223320800000	8.900001	37.8	-13.900001
1223320900000	9.2	37.7	-14.6
1223339100000	9.5	37.7	-15.1
1223347100000	10.1	37.600002	-15.400001
1223359000000	10.6	37.7	-15.5
1223516100000	11.3	37.5	-15.8
1223516200000	11.900001	37.7	-16.1
1223516300000	12.1	37.7	-16.300001
1223516400000	12.400001	37.4	-16.4
1223516500000	12.7	37.4	-16.6
1223516600000	12.8	37.100002	-16.7
1223516700000	12.8	37.2	-17.2
1223516800000	12.5	36.9	-17.300001
1223516900000	12.2	37.2	-17.300001
1223517000000	11.5	37.3	-17.5
1223537100000	11.0	37.7	-17.0
1223545100000	10.400001	38.4	-16.4
1223553100000	9.5	38.8	-15.7
1223562100000	8.900001	39.600002	-15.1
1223572100000	8.2	40.100002	-14.0
1223581100000	7.6	40.9	-13.6
1223594000000	7.3	41.4	-12.7
1223748100000	7.0	41.600002	-11.900001
1223748200000	6.7000003	41.600002	-11.3
1223748300000	6.5	41.600002	-10.7
1223748400000	6.4	41.4	-10.1
1223748500000	6.2000003	41.4	-9.400001
1223748600000	5.9	41.2	-9.1
1223748700000	5.6	40.8	-8.5
1223748800000	5.3	40.7	-8.2
1223748900000	5.0	40.7	-7.9
1223767100000	4.7000003	40.9	-7.7000003
1223775100000	4.4	41.3	-7.4
1223792100000	4.1	41.600002	-7.4
1223923100000	3.7	41.600002	-7.6
1223923200000	3.8	41.9	-7.4
1223923300000	3.7	42.3	-7.6
1223923400000	3.4	42.100002	-7.7000003
1223923500000	3.4	42.0	-7.9
1223923600000	3.2	42.0	-8.2
1223923700000	3.1000001	41.9	-8.8
1223923800000	3.1000001	41.5	-8.900001
1223923900000	2.9	41.4	-9.5
1223932100000	2.5	41.4	-9.400001
1223942100000	2.0	41.5	-9.2
1223952100000	1.9	41.9	-9.2
1223962100000	1.3000001	42.2	-8.8
1223972100000	1.0	42.5	-8.3
1223982100000	1.0	42.5	-7.7000003
1224143100000	1.0	42.9	-7.3
1224143200000	1.1	42.8	-6.8
1224143300000	1.1	42.4	-7.1
1224143400000	1.4	41.9	-7.1
1224143500000	1.7	41.5	-7.1
1224143600000	2.2	41.2	-7.4
1224143700000	2.8	41.0	-8.0
1224143800000	2.9	41.0	-8.5
1224143900000	3.2	40.600002	-9.2
1224144000000	3.4	40.600002	-9.8
1224164100000	3.7	40.9	-10.3
1224172100000	3.8	41.100002	-10.400001
1224182100000	3.8	41.3	-11.2
1224192100000	3.8	41.7	-11.8
1224316100000	4.0	41.7	-12.1
1224316200000	4.0	41.600002	-12.5
1224316300000	3.8	41.5	-13.1
1224316400000	3.8	41.4	-13.7
1224316500000	4.1	41.0	-14.5
1224316600000	4.4	40.600002	-15.2
1224316700000	5.0	40.2	-15.8
1224316800000	5.3	39.7	-16.4
1224335100000	5.9	39.4	-17.0
1224344100000	6.7000003	39.4	-17.5
1224355000000	7.3	39.4	-17.5
1224368000000	8.0	39.3	-17.300001
1224517100000	8.5	39.8	-17.5
1224517200000	8.900001	39.7	-17.6
1224517300000	9.1	39.7	-17.6
1224517400000	9.5	39.7	-17.9
1224517500000	9.2	39.5	-17.9
1224517600000	8.900001	39.2	-18.1
1224517700000	8.6	39.100002	-18.4
1224517800000	8.2	39.100002	-18.4
1224517900000	7.6	38.9	-17.800001
1224537100000	6.8	39.100002	-17.2
1224548000000	6.5	39.5	-16.300001
1224562100000	5.8	39.600002	-15.400001
1224716100000	5.3	40.3	-14.5
1224716200000	4.7000003	40.7	-13.7
1224716300000	4.1	40.8	-12.400001
1224716400000	3.7	41.0	-11.3
1224716500000	3.4	40.8	-10.6
1224716600000	3.1000001	40.9	-10.1
1224716700000	2.6000001	40.9	-9.5
1224716800000	2.3	40.9	-9.1
1224716900000	2.0	40.4	-8.5
1224717000000	1.9	40.5	-7.7000003
1224744100000	1.7	40.5	-7.6
1224744200000	1.3000001	40.7	-7.1
1224752100000	0.8	41.3	-6.8
1224763000000	0.8	41.600002	-6.4
1224916100000	1.0	41.600002	-6.1
1224916200000	1.0	42.0	-5.9
1224916300000	0.7	42.100002	-5.9
1224916400000	0.5	42.100002	-5.6
1224916500000	0.8	42.3	-5.6
1224916600000	1.3000001	42.2	-6.1
1224916700000	1.3000001	41.8	-6.4
1224916800000	1.1	41.5	-6.7000003
1224916900000	1.0	41.100002	-7.0
1224917000000	0.7	41.0	-7.1
1224936100000	0.7	41.0	-7.1
1224944100000	0.5	41.0	-7.0
1224962100000	0.1	41.100002	-6.7000003
1225113100000	-0.4	41.3	-5.9
1225113200000	-0.4	41.600002	-5.5
1225113300000	-0.4	41.9	-5.2000003
1225113400000	-0.2	42.0	-5.2000003
1225113500000	0.1	41.8	-5.0
1225113600000	0.4	41.9	-5.0
1225113700000	0.7	41.600002	-5.5
1225113800000	1.3000001	41.3	-5.8
1225113900000	1.7	41.3	-6.5
1225114000000	2.0	41.3	-7.0
1225133100000	2.2	41.100002	-7.3
1225141100000	2.2	41.3	-7.7000003
1225152100000	2.2	41.7	-8.0
1225160100000	2.2	41.600002	-8.5
1225312100000	2.2	41.9	-8.900001
1225312200000	2.2	42.100002	-9.2
1225312300000	2.3	41.8	-9.400001
1225312400000	2.5	41.4	-10.0
1225312500000	2.6000001	41.2	-10.7
1225312600000	2.6000001	40.9	-11.3
1225312700000	2.9	40.600002	-12.2
1225312800000	3.2	40.4	-12.7
1225312900000	3.7	39.9	-13.6
1225313000000	3.8	39.600002	-14.5
1225332100000	4.3	39.4	-15.400001
1225343000000	4.6	39.600002	-15.7
1225352100000	5.2000003	39.8	-16.0
1225362100000	5.8	40.100002	-16.300001
1225373000000	6.2000003	40.0	-16.6
1225532100000	6.8	40.0	-17.2
1225532200000	7.1	40.100002	-17.300001
1225532300000	7.4	40.0	-17.800001
1225532400000	7.6	40.2	-17.800001
1225532500000	7.6	39.9	-17.9
1225532600000	7.4	39.8	-18.4
1225532700000	7.3	39.5	-18.5
1225532800000	7.1	39.5	-18.5
1225532900000	6.8	39.600002	-17.9
1225533000000	6.2000003	39.600002	-17.5
1225552100000	5.8	39.8	-16.9
1225560100000	5.3	40.100002	-16.4
1225568100000	4.9	40.600002	-15.5
1225582100000	4.3	40.8	-14.5
1225733100000	3.8	41.100002	-13.3
1225733200000	3.2	41.3	-12.5
1225733300000	2.9	41.5	-12.1
1225733400000	2.6000001	41.8	-11.5
1225733500000	2.5	42.0	-10.6
1225733600000	2.3	41.8	-10.0
1225733700000	2.0	41.5	-9.5
1225733800000	1.7	41.600002	-9.1
1225733900000	1.6	41.3	-9.1
1225734000000	1.6	41.3	-8.5
1225752100000	1.3000001	41.0	-8.0
1225760100000	1.0	41.3	-7.3
1225768100000	0.7	41.3	-6.8
1225779000000	0.2	41.600002	-6.7000003
1225942100000	0.7	42.0	-6.4
1225942200000	0.7	42.0	-5.9
1225942300000	0.7	42.100002	-5.8
1225942400000	0.7	41.9	-5.9
1225942500000	0.8	42.2	-5.9
1225942600000	1.0	41.8	-6.4
1225942700000	1.3000001	41.600002	-6.7000003
1225942800000	1.4	41.3	-6.8
1225942900000	1.4	41.0	-7.0
1225943000000	1.6	41.0	-7.1
1225962100000	1.6	40.9	-6.8
1225973000000	1.7	41.3	-6.4
1225982100000	1.9	41.4	-5.8
1225992100000	2.0	41.7	-5.6
1226007000000	2.0	42.100002	-5.0
1226017000000	2.0	42.2	-4.9
1226027000000	2.0	42.5	-4.7000003
1226037000000	2.2	42.8	-4.4
1226048000000	2.2	43.100002	-4.4
1226057000000	2.3	42.9	-4.6
1226065000000	2.2	43.100002	-4.7000003
1226191100000	2.0	43.100002	-4.9
1226191200000	2.2	42.8	-5.3
1226191300000	2.5	42.5	-5.8
1226191400000	2.8	42.2	-6.1
1226191500000	2.8	41.8	-7.1
1226191600000	3.1000001	41.5	-8.0
1226191700000	3.4	41.3	-9.1
1226191800000	3.4	40.9	-10.1
1226212100000	3.5	40.600002	-11.0
1226220100000	3.7	40.600002	-11.6
1226228100000	3.8	40.8	-12.2
1226239000000	4.1	41.0	-12.8
1226398100000	4.1	41.3	-13.0
1226398200000	4.4	41.3	-13.6
1226398300000	4.6	41.3	-13.900001
1226398400000	5.0	40.7	-14.6
1226398500000	5.8	40.7	-15.2
1226398600000	6.2000003	40.4	-16.0
1226398700000	6.4	39.9	-16.6
1226398800000	6.8	39.2	-17.2
1226398900000	7.3	38.600002	-17.6
1226399000000	7.7000003	38.600002	-17.800001
1226417100000	8.0	38.5	-18.1
1226425100000	8.2	38.7	-17.800001
1226433100000	8.3	38.7	-17.5
1226442100000	8.6	38.9	-16.9
1226452100000	8.8	39.2	-16.9
1226463000000	8.6	39.8	-16.7
1226615100000	8.5	40.0	-16.6
1226615200000	8.2	39.8	-16.6
1226615300000	8.0	40.100002	-16.1
1226615400000	7.4	40.2	-16.0
1226615500000	7.0	40.3	-15.8
1226615600000	6.1	40.3	-15.7
1226615700000	5.3	40.100002	-14.8
1226615800000	4.6	40.100002	-14.2
1226615900000	4.0	40.100002	-13.6
1226616000000	3.4	40.7	-12.8
1226631100000	3.1000001	40.8	-12.1
1226639100000	2.8	41.2	-11.3
1226647100000	2.2	41.4	-10.400001
1226655100000	1.9	41.7	-9.5
1226667000000	2.0	42.0	-8.900001
1226678000000	2.0	42.4	-8.2
1226688000000	2.3	42.7	-7.1
1226699000000	2.3	42.9	-6.7000003
1226709000000	2.3	43.0	-6.1
1226835100000	2.2	42.9	-5.5
1226835200000	2.2	42.600002	-5.5
1226835300000	2.6000001	42.5	-5.5
1226835400000	2.3	42.2	-5.6
1226835500000	2.3	41.9	-5.8
1226835600000	1.9	41.8	-6.4
1226835700000	1.4	41.3	-6.5
1226835800000	1.3000001	41.0	-7.0
1226856100000	1.6	41.0	-7.3
1226864100000	1.6	41.100002	-7.4
1226872100000	1.6	41.4	-7.4
1226882100000	1.6	41.9	-7.4
1227036100000	1.6	42.3	-7.4
1227036200000	1.9	42.3	-7.3
1227036300000	2.2	42.5	-7.1
1227036400000	2.0	42.5	-7.1
1227036500000	1.7	42.3	-7.3
1227036600000	1.7	42.5	-7.0
1227036700000	1.4	42.0	-7.0
1227036800000	1.4	41.600002	-7.0
1227036900000	1.4	41.4	-7.0
1227037000000	1.3000001	41.5	-6.4
1227055100000	1.0	41.4	-5.9
1227063100000	1.0	41.4	-5.3
1227072100000	1.1	41.600002	-5.0
1227082100000	1.4	41.600002	-5.2000003
1227092100000	1.7	42.0	-5.2000003
1227102100000	1.9	42.3	-5.2000003
1227113000000	1.9	42.5	-5.3
1227272100000	2.2	42.5	-5.9
1227272200000	2.8	42.5	-6.5
1227272300000	2.9	42.4	-7.6
1227272400000	3.4	42.100002	-8.3
1227272500000	3.7	41.9	-8.6
1227272600000	3.8	41.5	-9.5
1227272700000	4.1	41.0	-9.8
1227272800000	4.3	40.5	-10.900001
1227272900000	4.6	40.100002	-11.3
1227273000000	4.6	39.8	-12.2
1227291100000	4.9	39.600002	-12.7
1227299100000	4.7000003	39.8	-13.3
1227307100000	5.0	40.100002	-14.0
1227315100000	5.3	40.4	-14.3
1227326000000	5.5	40.8	-15.2
1227483100000	5.9	40.8	-15.5
1227483200000	6.1	40.7	-16.300001
1227483300000	6.5	40.600002	-16.4
1227483400000	6.8	40.4	-16.9
1227483500000	7.1	40.0	-16.9
1227483600000	7.1	39.600002	-17.0
1227483700000	7.3	39.2	-17.300001
1227483800000	7.3	38.9	-17.5
1227483900000	7.0	38.8	-17.0
1227504100000	6.5	38.8	-16.6
1227512100000	6.1	39.2	-16.0
1227520100000	5.6	39.8	-15.2
1227532100000	5.2000003	40.4	-14.3
1227683100000	4.6	40.4	-13.900001
1227683200000	4.3	40.7	-13.0
1227683300000	3.7	40.8	-12.1
1227683400000	3.5	40.8	-11.2
1227683500000	3.4	41.2	-10.6
1227683600000	3.4	41.3	-10.0
1227683700000	3.2	41.0	-9.2
1227683800000	3.1000001	41.0	-8.900001
1227683900000	2.9	40.9	-8.2
1227684000000	2.5	40.600002	-7.3
1227703100000	2.3	40.5	-6.7000003
1227714000000	2.2	41.0	-5.9
1227728000000	2.2	41.0	-5.2000003
1227738000000	2.0	41.0	-4.7000003
1227889100000	2.0	41.0	-4.4
1227889200000	2.0	41.0	-3.8
1227889300000	2.2	41.0	-3.8
1227889400000	2.3	41.0	-3.7
1227889500000	2.5	41.100002	-3.8
1227889600000	2.6000001	40.7	-4.3
1227889700000	2.8	40.4	-4.6
1227889800000	3.1000001	40.100002	-4.9
1227889900000	3.5	40.0	-5.2000003
1227908100000	4.0	39.7	-5.8
1227916100000	4.0	40.100002	-5.8
1227928000000	4.0	40.2	-6.2000003
1228081100000	3.8	40.4	-6.1
1228081200000	3.8	40.7	-5.6
1228081300000	3.8	40.7	-5.8
1228081400000	3.4	40.600002	-5.9
1228081500000	3.1000001	40.7	-5.8
1228081600000	2.6000001	41.0	-5.5
1228081700000	2.6000001	40.7	-5.5
1228081800000	2.6000001	40.8	-5.2000003
1228081900000	3.1000001	40.4	-5.3
1228082000000	3.1000001	40.100002	-5.8
1228101100000	3.5	40.100002	-5.9
1228109100000	3.7	40.4	-6.1
1228121000000	4.1	40.600002	-6.4
1228132100000	4.4	40.7	-6.8
1228158100000	4.4	40.7	-7.0
1228158200000	4.7000003	40.8	-7.6
1228175000000	4.3	40.7	-8.0
1228274100000	4.1	40.7	-8.900001
1228274200000	3.7	41.0	-9.7
1228274300000	3.5	40.7	-10.6
1228274400000	3.1000001	40.4	-11.3
1228274500000	2.9	40.4	-12.2
1228274600000	3.1000001	40.2	-13.3
1228289000000	3.2	39.8	-14.3
1228307100000	3.2	39.8	-15.2
1228315100000	3.5	39.8	-15.7
1228332100000	4.0	39.8	-16.1
1228489100000	4.4	40.0	-16.4
1228489200000	4.9	40.0	-16.7
1228489300000	5.5	39.3	-17.2
1228489400000	6.2000003	38.9	-17.6
1228489500000	6.8	38.9	-17.800001
1228489600000	7.4	38.9	-17.9
1228489700000	8.0	38.600002	-18.4
1228489800000	8.5	38.0	-18.4
1228489900000	8.8	37.8	-18.5
1228490000000	8.900001	37.7	-18.7
1228508100000	8.8	38.0	-18.4
1228516100000	8.3	38.4	-17.6
1228532100000	7.6	38.9	-17.0
1228540100000	7.3	39.2	-16.6
1228548100000	6.8	39.8	-15.7
1228714100000	6.1	40.4	-14.900001
1228714200000	5.8	40.4	-14.2
1228714300000	5.3	40.5	-13.6
1228714400000	5.2000003	40.9	-12.7
1228714500000	4.7000003	41.3	-12.2
1228714600000	4.6	41.100002	-11.6
1228714700000	4.1	41.0	-11.2
1228714800000	3.7	41.0	-10.6
1228714900000	3.4	40.7	-9.8
1228715000000	2.8	40.9	-9.400001
1228733100000	2.5	41.2	-8.6
1228742100000	2.0	41.3	-7.9
1228752100000	1.6	41.3	-7.4
1228763000000	1.6	41.8	-6.8
1228772100000	1.4	41.9	-6.1
1228925100000	1.6	42.100002	-5.8
1228925200000	1.4	42.5	-5.9
1228925300000	1.4	42.8	-5.5
1228925400000	1.7	42.5	-5.5
1228925500000	1.7	42.5	-5.8
1228925600000	2.2	42.100002	-5.6
1228925700000	2.3	41.5	-6.1
1228925800000	2.5	41.2	-6.4
1228925900000	2.6000001	40.9	-6.5
1228926000000	3.1000001	40.4	-6.5
1228940100000	3.1000001	40.3	-7.1
1228948100000	2.9	40.4	-6.8
1228962100000	2.9	40.7	-6.8
1228972100000	2.9	41.0	-6.5
1228982100000	2.5	41.4	-6.1
1228992100000	2.2	41.600002	-6.1
1229149100000	2.0	42.100002	-5.5
1229149200000	1.9	42.2	-5.5
1229149300000	2.0	42.2	-5.0
1229149400000	2.0	42.2	-5.0
1229149500000	1.9	41.9	-4.9
1229149600000	1.9	41.5	-5.2000003
1229149700000	2.2	41.4	-5.2000003
1229149800000	2.3	41.100002	-5.6
1229149900000	2.5	40.8	-6.1
1229150000000	2.8	41.0	-6.2000003
1229169100000	2.6000001	41.2	-6.7000003
1229180000000	2.9	41.2	-7.3
1229192100000	2.9	41.5	-7.9
1229202100000	3.1000001	41.7	-8.2
1229355100000	3.1000001	41.8	-8.8
1229355200000	3.2	41.9	-9.1
1229355300000	3.2	41.7	-9.7
1229355400000	3.2	41.600002	-10.400001
1229355500000	3.4	41.3	-11.0
