gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1176775266376759	-0.84177357	4.3808208	8.733282
1176775274677540	-0.85314	4.3333974	8.75581
1176775282978321	-0.86383003	4.2957625	8.77329
1176775291279103	-0.8747275	4.273864	8.7829
1176775299579884	-0.8887062	4.2716336	8.782581
1176775307880665	-0.91081065	4.2879725	8.772349
1176775316181446	-0.946962	4.3209333	8.752324
1176775324482228	-0.99826884	4.3663425	8.724042
1176775332783009	-1.0637615	4.4195333	8.689448
1176775341083790	-1.141188	4.4759583	8.650658
1176775349384571	-1.2258916	4.531595	8.610007
1176775357685353	-1.3151407	4.5844107	8.568779
1176775365986134	-1.4085838	4.633885	8.527215
1176775374286915	-1.5026667	4.67522	8.488503
1176775382587696	-1.5957102	4.702792	8.456231
1176775390888478	-1.6840076	4.7133694	8.4331875
1176775399189259	-1.7613888	4.7056313	8.421694
1176775407490040	-1.8216136	4.6804442	8.422918
1176775415790821	-1.8625511	4.6413364	8.435596
1176775424091603	-1.8852258	4.589338	8.458977
1176775432392384	-1.895411	4.5250425	8.491278
1176775440693165	-1.8991628	4.447982	8.531062
1176775448993946	-1.8982768	4.356477	8.578347
1176775457294728	-1.8889349	4.2471533	8.635045
1176775465595509	-1.8750656	4.130507	8.6944475
1176775473896290	-1.8546547	4.020295	8.750307
1176775482197071	-1.8316945	3.9302871	8.795916
1176775490497853	-1.8169822	3.865519	8.827612
1176775498798634	-1.8216754	3.8172302	8.847634
1176775507099415	-1.8403214	3.7734625	8.862538
1176775515400196	-1.8815995	3.7360356	8.869724
1176775523700978	-1.9284824	3.6991014	8.8751335
1176775532001759	-1.9815295	3.6630318	8.8784075
1176775540302540	-2.0400555	3.6235218	8.881366
1176775548603321	-2.0946534	3.5712898	8.889809
1176775556904103	-2.1401408	3.500693	8.907039
1176775565204884	-2.1766677	3.4104564	8.933157
1176775573505665	-2.2082	3.2989283	8.967236
1176775581806446	-2.2361078	3.1696217	9.006869
1176775590107228	-2.253975	3.0244153	9.052232
1176775598408009	-2.2559898	2.874864	9.100332
1176775606708790	-2.2453957	2.7369492	9.145365
1176775615009571	-2.2380157	2.6247323	9.180003
1176775623310353	-2.24393	2.5382037	9.202863
1176775631611134	-2.26241	2.4674644	9.217566
1176775639911915	-2.2903745	2.3991096	9.228697
1176775648212696	-2.328189	2.3285668	9.2373
1176775656513478	-2.3737273	2.2566457	9.243558
1176775664814259	-2.424923	2.1882532	9.246713
1176775673115040	-2.4839358	2.122786	9.246309
1176775681415821	-2.5415902	2.0642967	9.243883
1176775689716603	-2.592484	2.0092773	9.241873
1176775698017384	-2.6281385	1.9585013	9.2427025
1176775706318165	-2.6489422	1.9105731	9.246794
1176775714618946	-2.6606472	1.8684824	9.252033
1176775722919728	-2.6749895	1.8295058	9.255687
1176775731220509	-2.7016518	1.7927568	9.255133
1176775739521290	-2.7428014	1.7561026	9.250056
1176775747822071	-2.7920697	1.718847	9.242311
1176775756122853	-2.842174	1.6810389	9.233988
1176775764423634	-2.886459	1.6419879	9.227276
1176775772724415	-2.9255846	1.6041508	9.221607
1176775781025196	-2.95916	1.5660421	9.217443
1176775789325978	-2.9912221	1.528489	9.213398
1176775797626759	-3.0258093	1.4894966	9.208488
1176775805927540	-3.0648987	1.4462491	9.202454
1176775814228321	-3.1129918	1.3997449	9.193497
1176775822529103	-3.17171	1.3472456	9.181262
1176775830829884	-3.2413824	1.2872057	9.165529
1176775839130665	-3.3184822	1.2199441	9.1471195
1176775847431446	-3.399229	1.1489102	9.126644
1176775855732228	-3.479253	1.0773004	9.105197
1176775864033009	-3.554103	1.008618	9.08413
1176775872333790	-3.6235502	0.9478341	9.063216
1176775880634571	-3.68727	0.89833677	9.042534
1176775888935353	-3.746839	0.85813135	9.021929
1176775897236134	-3.8030555	0.82073516	9.0018635
1176775905536915	-3.855895	0.7800961	8.982979
1176775913837696	-3.9055552	0.7360868	8.965221
1176775922138478	-3.9520977	0.6957746	8.948029
1176775930439259	-3.9994695	0.66419804	8.92936
1176775938740040	-4.0509973	0.6444934	8.90755
1176775947040821	-4.1057434	0.6340925	8.883197
1176775955341603	-4.1599374	0.6303028	8.858218
1176775963642384	-4.2098436	0.63263106	8.834443
1176775971943165	-4.254017	0.6398447	8.8127365
1176775980243946	-4.288173	0.6516662	8.7953
1176775988544728	-4.311309	0.67039543	8.782572
1176775996845509	-4.3224816	0.6964636	8.775048
1176776005146290	-4.3229775	0.72476345	8.772512
1176776013447071	-4.3178105	0.7482937	8.773081
1176776021747853	-4.3120527	0.76411873	8.774549
1176776030048634	-4.310518	0.77319896	8.7745075
1176776038349415	-4.315177	0.7779345	8.771799
1176776046650196	-4.326739	0.7820659	8.765734
1176776054950978	-4.3460727	0.78910553	8.755532
1176776063251759	-4.3703914	0.8007388	8.742361
1176776071552540	-4.395173	0.8128881	8.728806
1176776079853321	-4.422224	0.8263924	8.713862
1176776088154103	-4.448908	0.840453	8.698922
1176776096454884	-4.474298	0.8573368	8.684239
1176776104755665	-4.4998255	0.8810539	8.668662
1176776113056446	-4.529133	0.91337126	8.650034
1176776121357228	-4.563993	0.9538288	8.6273155
1176776129658009	-4.5993466	0.9996569	8.603318
1176776137958790	-4.6306744	1.0479053	8.580742
1176776146259571	-4.6530375	1.096258	8.562585
1176776154560353	-4.6632104	1.1436709	8.55084
1176776162861134	-4.661298	1.1895641	8.54562
1176776171161915	-4.6510925	1.2356261	8.544645
1176776179462696	-4.6354885	1.2825211	8.546214
1176776187763478	-4.616964	1.3295578	8.549053
1176776196064259	-4.5960717	1.3755131	8.55304
1176776204365040	-4.573126	1.4211656	8.557873
1176776212665821	-4.5504646	1.4699154	8.561717
1176776220966603	-4.5292683	1.5230097	8.563676
1176776229267384	-4.521247	1.5760956	8.558309
1176776237568165	-4.5346065	1.6257753	8.541931
1176776245868946	-4.576418	1.67335	8.510386
1176776254169728	-4.6545587	1.7260352	8.457321
1176776262470509	-4.761041	1.7917323	8.384067
1176776270771290	-4.879797	1.8725281	8.297688
1176776279072071	-5.00599	1.9703575	8.199277
1176776287372853	-5.1417947	2.0887005	8.085151
1176776295673634	-5.2888775	2.229864	7.95147
1176776303974415	-5.4478483	2.3918025	7.7955503
1176776312275196	-5.6156635	2.568131	7.6183605
1176776320575978	-5.7871933	2.7508855	7.4237056
1176776328876759	-5.9581246	2.9338286	7.215524
1176776337177540	-6.1236176	3.113086	6.9985995
1176776345478321	-6.282748	3.288667	6.773635
1176776353779103	-6.4350424	3.4614549	6.5405617
1176776362079884	-6.579959	3.6291518	6.3010936
1176776370380665	-6.716629	3.792441	6.055962
1176776378681446	-6.8439183	3.9480653	5.8089542
1176776386982228	-6.955674	4.094532	5.5699005
1176776395283009	-7.051382	4.2352543	5.339571
1176776403583790	-7.1290646	4.371638	5.122071
1176776411884571	-7.189514	4.5029416	4.9198365
1176776420185353	-7.2378893	4.6266284	4.7305026
1176776428486134	-7.278863	4.7397833	4.5522513
1176776436786915	-7.3147683	4.8415866	4.3844714
1176776445087696	-7.3467355	4.932532	4.2268186
1176776453388478	-7.3757515	5.014287	4.077451
1176776461689259	-7.4021654	5.088706	3.934896
1176776469990040	-7.425973	5.1561794	3.7998843
1176776478290821	-7.447141	5.216252	3.674398
1176776486591603	-7.466193	5.2684016	3.5595355
1176776494892384	-7.484066	5.312218	3.4553561
1176776503193165	-7.5023923	5.348663	3.3580205
1176776511493946	-7.522371	5.3784184	3.2644975
1176776519794728	-7.5444384	5.402749	3.172088
1176776528095509	-7.568019	5.4212284	3.0831409
1176776536396290	-7.5921474	5.434601	2.9991338
1176776544697071	-7.616082	5.4443846	2.9196503
1176776552997853	-7.640282	5.4504256	2.8441749
1176776561298634	-7.6650696	5.4533205	2.7709908
1176776569599415	-7.689776	5.4544683	2.6993532
1176776577900196	-7.713404	5.455094	2.6297803
1176776586200978	-7.7354484	5.4556904	2.5629413
1176776594501759	-7.755879	5.4560633	2.4996202
1176776602802540	-7.7753625	5.455197	2.4402764
1176776611103321	-7.7955613	5.4515986	2.3832085
1176776619404103	-7.818881	5.4437733	2.3239648
1176776627704884	-7.8463774	5.431197	2.259834
1176776636005665	-7.8777003	5.414112	2.1908028
1176776644306446	-7.911359	5.3935056	2.1191711
1176776652607228	-7.946038	5.370515	2.0465686
1176776660908009	-7.980641	5.3462186	1.9742604
1176776669208790	-8.014118	5.321591	1.903935
1176776677509571	-8.045473	5.2972236	1.8385222
1176776685810353	-8.073476	5.2732644	1.7838323
1176776694111134	-8.097996	5.2486405	1.7448847
1176776702411915	-8.120087	5.2210083	1.7250068
1176776710712696	-8.141272	5.1884336	1.7234406
1176776719013478	-8.162622	5.1507673	1.735386
1176776727314259	-8.184225	5.1093545	1.7559459
1176776735615040	-8.20685	5.0650034	1.7786902
1176776743915821	-8.231623	5.018195	1.7967972
1176776752216603	-8.258557	4.9708786	1.804712
1176776760517384	-8.285789	4.9254174	1.8045392
1176776768818165	-8.312393	4.883163	1.7970065
1176776777118946	-8.337599	4.845097	1.7832162
1176776785419728	-8.360086	4.8120217	1.767422
1176776793720509	-8.379654	4.783846	1.7511714
1176776802021290	-8.396347	4.7606826	1.7342534
1176776810322071	-8.410662	4.7417817	1.7165848
1176776818622853	-8.421857	4.7283716	1.6985892
1176776826923634	-8.428955	4.7222967	1.6801858
1176776835224415	-8.431218	4.724833	1.6615947
1176776843525196	-8.427711	4.737089	1.6444066
1176776851825978	-8.417453	4.760102	1.630431
1176776860126759	-8.399272	4.7952976	1.621034
1176776868427540	-8.37338	4.843753	1.610886
1176776876728321	-8.34078	4.9062653	1.5906996
1176776885029103	-8.303459	4.9818254	1.5506065
1176776893329884	-8.262623	5.0678024	1.4889009
1176776901630665	-8.217535	5.1614842	1.4147757
1176776909931446	-8.167802	5.2601285	1.3373283
1176776918232228	-8.111116	5.3654737	1.2616935
1176776926533009	-8.047085	5.478122	1.1853256
1176776934833790	-7.9735985	5.5998597	1.1107154
1176776943134571	-7.8865685	5.7341256	1.0450956
1176776951435353	-7.7856984	5.8788633	0.99612105
1176776959736134	-7.672946	6.0311165	0.96016884
1176776968036915	-7.5487614	6.1894217	0.93682826
1176776976337696	-7.41333	6.3517447	0.9318085
1176776984638478	-7.268915	6.5145874	0.94520336
1176776992939259	-7.118293	6.674202	0.9774081
1176777001240040	-6.962638	6.8293695	1.0255555
1176777009540821	-6.8085833	6.974958	1.0786777
1176777017841603	-6.661078	7.1084175	1.1273094
1176777026142384	-6.5241814	7.2273026	1.1711255
1176777034443165	-6.3987584	7.33177	1.213022
1176777042743946	-6.2791014	7.4272943	1.2564138
1176777051044728	-6.1577253	7.5206523	1.3009979
1176777059345509	-6.0275517	7.6170983	1.3486389
1176777067646290	-5.885223	7.7200336	1.3912663
1176777075947071	-5.730857	7.8284626	1.4292811
1176777084247853	-5.5685406	7.93798	1.4663639
1176777092548634	-5.400662	8.046999	1.4996804
1176777100849415	-5.2274604	8.1557255	1.5258392
1176777109150196	-5.053215	8.262259	1.5396388
1176777117450978	-4.8844557	8.36406	1.5345906
1176777125751759	-4.733327	8.455112	1.5089966
1176777134052540	-4.6094375	8.531718	1.4605722
1176777142353321	-4.515332	8.593207	1.3924633
1176777150654103	-4.44173	8.644137	1.311606
1176777158954884	-4.374447	8.691826	1.2193257
1176777167255665	-4.299646	8.741995	1.122921
1176777175556446	-4.212937	8.79455	1.0379947
1176777183857228	-4.109069	8.850503	0.97700906
1176777192158009	-3.9861615	8.9105	0.9401617
1176777200458790	-3.8447149	8.974733	0.9179986
1176777208759571	-3.682421	9.045108	0.8922973
1176777217060353	-3.4966812	9.121811	0.8580091
1176777225361134	-3.2923138	9.200902	0.82125354
1176777233661915	-3.0797176	9.276478	0.7954106
1176777241962696	-2.8664727	9.345302	0.7867981
1176777250263478	-2.667039	9.401902	0.81333673
1176777258564259	-2.4794154	9.4478245	0.8726427
1176777266865040	-2.2768285	9.492199	0.9405277
1176777275165821	-2.058116	9.535367	1.0056465
1176777283466603	-1.8068979	9.581796	1.0462804
1176777291767384	-1.5515487	9.624881	1.0605416
1176777300068165	-1.3266897	9.657913	1.0653648
1176777308368946	-1.1320857	9.682534	1.0664436
1176777316669728	-0.9375128	9.704468	1.0558219
1176777324970509	-0.7050607	9.725203	1.0458043
1176777333271290	-0.43207893	9.741015	1.0470474
1176777341572071	-0.13383228	9.747624	1.0659773
1176777349872853	0.17200848	9.744453	1.0892348
1176777358173634	0.4733241	9.733153	1.1009479
1176777366474415	0.763752	9.714374	1.1036384
1176777374775196	1.0353812	9.689102	1.1043928
1176777383075978	1.2782072	9.655643	1.1424154
1176777391376759	1.4817822	9.615908	1.2284209
1176777399677540	1.6375799	9.574194	1.3503816
1176777407978321	1.7239976	9.539963	1.478962
1176777416279103	1.7404993	9.521062	1.5781118
1176777424579884	1.7276253	9.514465	1.6311469
1176777432880665	1.7144912	9.513604	1.649918
1176777441181446	1.715784	9.512226	1.6565106
1176777449482228	1.7278613	9.508716	1.664092
1176777457783009	1.741099	9.504686	1.6732929
1176777466083790	1.7513732	9.501042	1.6832353
1176777474384571	1.7608956	9.4974165	1.6937306
1176777482685353	1.7716134	9.493425	1.7048903
1176777490986134	1.784499	9.489037	1.7158478
1176777499286915	1.7999352	9.484409	1.725282
1176777507587696	1.8169848	9.479828	1.7325772
1176777515888478	1.8327397	9.475491	1.7396927
1176777524189259	1.8453301	9.4719095	1.7458764
1176777532490040	1.8548852	9.469706	1.7477
1176777540790821	1.8645372	9.470484	1.733155
1176777549091603	1.8777841	9.474662	1.6956102
1176777557392384	1.897104	9.48097	1.6378593
1176777565693165	1.9220891	9.487757	1.5679399
1176777573993946	1.9419636	9.493725	1.5061022
1176777582294728	1.9458616	9.499056	1.4669485
1176777590595509	1.9298658	9.505274	1.4476798
1176777598896290	1.8978794	9.514396	1.4299359
1176777607197071	1.8584522	9.526194	1.402921
1176777615497853	1.8171657	9.54016	1.361489
1176777623798634	1.7750939	9.555745	1.306585
1176777632099415	1.7292162	9.573	1.2401085
1176777640400196	1.6762731	9.592275	1.1613581
1176777648700978	1.6176431	9.613054	1.0690182
1176777657001759	1.5592928	9.633925	0.9625286
1176777665302540	1.5055193	9.653511	0.8447083
1176777673603321	1.4591014	9.671202	0.7136286
1176777681904103	1.4207742	9.686863	0.562555
1176777690204884	1.389172	9.699945	0.38941595
1176777698505665	1.3613517	9.7097435	0.19488403
1176777706806446	1.3341094	9.715462	-0.018549586
1176777715107228	1.3084952	9.715832	-0.24667303
1176777723408009	1.2827215	9.710363	-0.48357385
1176777731708790	1.2579174	9.6998	-0.7084725
