accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1447659425628025204	-0.4647522	3.5382538	2.4404144
1447659425636417538	-0.5283661	3.80188	2.7799377
1447659425644809872	-0.64149475	4.1408386	3.1219635
1447659425653202206	-0.8049774	4.624069	3.374878
1447659425661594540	-0.6631012	4.9730377	3.2700348
1447659425669986874	-0.38452148	5.333206	3.188385
1447659425678379208	-0.10270691	5.8170776	3.112152
1447659425686771542	0.10890198	6.52092	2.8718567
1447659425695163876	0.21025085	7.470703	2.4358826
1447659425703556210	0.19534302	8.576599	2.1579285
1447659425711948544	0.48529053	9.690109	2.8087463
1447659425720340878	1.2951202	10.673172	4.24411
1447659425728733212	2.3333435	11.429642	5.8476715
1447659425737125546	3.3886871	12.05542	7.383133
1447659425745517880	4.4063873	12.73526	8.294037
1447659425753910214	5.355072	13.343964	8.445175
1447659425762302548	6.076889	13.299927	8.619537
1447659425770694882	6.2475586	12.5781555	9.016403
1447659425779087216	5.9923096	11.121323	9.152954
1447659425787479549	5.3496857	9.622543	9.04454
1447659425795871883	4.7828217	8.343567	8.46553
1447659425804264217	4.2424927	7.7139893	7.6319275
1447659425812656551	3.8046112	8.07196	6.6212006
1447659425821048885	4.010208	9.427521	5.0568695
1447659425829441219	4.7011414	11.595932	3.035492
1447659425837833553	4.662155	13.228607	2.1304474
1447659425846225887	4.320755	12.958191	1.8457489
1447659425854618221	3.4132385	11.59462	1.0569153
1447659425863010555	1.637497	10.14798	-0.9235077
1447659425871402889	-0.5421448	9.562561	-3.580902
1447659425879795223	-2.0212708	10.142838	-4.9211426
1447659425888187557	-3.101883	9.851868	-1.6433563
1447659425896579891	-5.6105957	6.3317566	8.774963
1447659425904972225	-3.9752045	4.34079	9.982605
1447659425913364559	-2.153656	4.5571136	6.7300415
1447659425921756893	-1.0838165	5.9480896	2.7409058
1447659425930149227	-0.15765381	7.3885193	-0.792099
1447659425938541561	1.1156616	8.477478	-4.225403
1447659425946933895	2.3093567	9.121094	-6.286865
1447659425955326229	3.3125916	10.387848	-5.58638
1447659425963718563	4.228485	12.339767	-3.013214
1447659425972110897	5.122696	13.888763	0.030914307
1447659425980503231	5.627182	14.3810425	2.3099823
1447659425988895565	5.477951	13.778061	3.2086182
1447659425997287899	4.788147	12.486099	2.892334
1447659426005680233	3.9958496	10.852875	2.1594238
1447659426014072567	3.0314178	9.081345	1.7574005
1447659426022464901	2.1499023	7.440216	1.5453949
1447659426030857235	1.3328705	6.026993	1.2910004
1447659426039249569	0.7046509	5.035675	0.9194031
1447659426047641903	0.3015747	4.500839	0.4638977
1447659426056034237	-0.009109497	4.3729095	0.0059509277
1447659426064426571	-0.46099854	4.832611	-0.3899231
1447659426072818905	-0.5206299	5.8042297	-0.5564728
1447659426081211239	-0.22732544	6.707901	-0.4636383
1447659426089603573	0.2942505	7.561798	-0.1301117
1447659426097995907	0.81526184	8.192383	0.24565125
1447659426106388241	1.1500244	8.523239	0.5176697
1447659426114780575	1.2521667	8.590408	0.65522766
1447659426123172909	1.2476807	8.405624	0.69343567
1447659426131565243	1.1602936	7.9316406	0.5875397
1447659426139957577	1.1548767	7.41893	0.48432922
1447659426148349911	1.026947	6.980606	0.37272644
1447659426156742245	0.973114	6.853363	0.2338562
1447659426165134579	0.97576904	6.93454	0.07234192
1447659426173526913	0.9324188	6.9463806	-0.13002014
1447659426181919247	0.99627686	6.8356323	-0.46159363
1447659426190311581	0.9952545	6.813019	-0.8512573
1447659426198703915	1.0153809	6.8768463	-0.9438629
1447659426207096249	1.1439514	7.2078857	-0.77900696
1447659426215488583	1.41185	7.891342	-0.531662
1447659426223880917	1.7583771	8.787643	-0.30421448
1447659426232273251	2.0326843	9.594971	-0.13896179
1447659426240665585	2.0686798	10.044785	-0.075546265
1447659426249057919	2.1246185	10.3311	0.004623413
1447659426257450253	2.1206207	10.601807	0.1822815
1447659426265842587	2.1546478	10.959702	0.3056183
1447659426274234921	2.1931305	11.186905	0.10220337
1447659426282627255	2.3859253	11.244934	-0.31233215
1447659426291019589	3.4110718	11.203278	-0.90711975
1447659426299411923	4.0845184	11.180649	-0.9698334
1447659426307804257	5.311783	10.968185	-0.5066681
1447659426316196591	5.8286285	10.843735	0.12857056
1447659426324588924	6.0240173	10.783295	0.8202362
1447659426332981258	5.711212	10.830078	1.4832916
1447659426341373592	4.9713593	10.997772	1.8996582
1447659426349765926	4.414856	11.233353	1.809082
1447659426358158260	3.8750763	11.224106	1.0400085
1447659426366550594	3.5533447	10.938904	-0.38049316
1447659426374942928	2.9321136	10.915085	-2.1233215
1447659426383335262	1.3184357	11.987686	-3.0737762
1447659426391727596	-0.7032471	14.444214	-2.9789581
1447659426400119930	-2.01799	17.606613	-2.362564
1447659426408512264	-2.4877472	19.84517	-1.7585297
1447659426416904598	-3.283554	19.761887	-1.5837402
1447659426425296932	-3.0810852	17.534302	-1.8180542
1447659426433688160	-2.25943	15.250916	-1.1615143
1447659426442080494	-1.507309	14.041901	0.0063171387
1447659426450472828	-1.0692749	13.929932	0.41322327
1447659426458865162	-1.0557098	14.383575	-0.5863495
1447659426467257496	-1.8089752	15.042465	-1.8319702
1447659426475649830	-2.6880493	15.557587	-1.9718018
1447659426484042164	-2.962265	15.733505	-0.9226227
1447659426492434498	-2.7695465	15.818115	0.29083252
1447659426500826832	-2.273178	15.610947	1.0683136
1447659426509219166	-1.640564	14.934998	1.3399506
1447659426517611500	-0.9687958	13.79332	1.3572235
1447659426526003834	-0.29325867	12.452759	1.3246765
1447659426534396168	0.061462402	11.586014	0.8136749
1447659426542788502	0.61026	11.24678	0.34111023
1447659426551180836	1.3359528	10.8081665	0.46331787
1447659426559573170	1.9041138	10.361511	1.0218506
1447659426567965504	2.3239746	9.854202	1.5977783
1447659426576357838	2.5942688	9.245377	1.7828674
1447659426584750172	2.4995117	8.630508	1.4151611
1447659426593142506	2.1848907	7.952942	0.78489685
1447659426601534840	1.9966278	6.9315643	0.26139832
1447659426609927174	1.7432556	6.1121674	-0.5569763
1447659426618319508	1.5325165	5.3989105	-1.2176666
1447659426626711842	1.4090881	4.5574646	-1.5839081
1447659426635104176	1.2744293	3.4166107	-1.476654
1447659426643496510	0.91947937	2.0609894	-0.6346588
1447659426651888844	0.20593262	1.092453	0.44491577
1447659426660281178	-0.22810364	0.5960846	1.3328247
1447659426668673512	-0.61642456	0.16036987	2.149414
1447659426677065846	-0.8442688	-0.028015137	2.7412415
1447659426685458180	-1.0143738	0.15325928	3.0973663
1447659426693850514	-1.1997986	0.6808014	3.3349457
1447659426702242848	-1.3621216	1.4015198	3.5911713
1447659426710635182	-1.5523224	2.1448975	3.8142853
1447659426719027516	-1.579834	2.893341	4.0882263
1447659426727419850	-1.3025513	3.7470703	4.462906
1447659426735812184	-0.5964813	4.497864	4.9485626
1447659426744204518	0.38713074	5.159073	5.4709015
1447659426752596852	1.4949341	5.8292236	5.963318
1447659426760989186	2.6556244	6.6805725	6.3384247
1447659426769381520	3.7614594	8.080719	6.3431854
1447659426777773854	4.9448853	10.154541	6.296936
1447659426786166188	5.980835	12.8710785	6.3755646
1447659426794558522	6.491684	15.411026	7.0590363
1447659426802950856	6.6190796	17.69925	8.198364
1447659426811343190	6.598404	19.537155	9.5242
1447659426819735524	6.3328247	20.197433	10.760742
1447659426828127858	5.067795	18.434906	11.454727
1447659426836520192	3.2366333	13.354736	10.848099
1447659426844912526	2.5033264	8.131027	9.295151
1447659426853304860	2.060913	3.8899994	7.096573
1447659426861697193	1.5279999	1.2576447	5.574295
1447659426870089527	0.8200531	0.72254944	5.4232483
1447659426878481861	0.16859436	2.4240417	6.248642
1447659426886874195	0.12710571	5.7058563	6.8390045
1447659426895266529	1.1820068	8.9857025	5.2247925
1447659426903658863	2.0333252	11.1870575	3.6024323
1447659426912051197	1.4567413	13.768707	-0.16654968
1447659426920443531	-0.21069336	17.004105	-2.765396
1447659426928835865	-1.2113647	19.031845	-2.6244965
1447659426937228199	-0.5631561	17.985565	-0.63243103
1447659426945620533	-0.3209076	14.746429	1.7650299
1447659426954012867	-2.0821533	10.158752	4.284027
1447659426962405201	-2.4046326	6.676468	6.233261
1447659426970797535	-1.5890045	5.3367004	6.939743
1447659426979189869	-1.0050507	4.8586273	5.802887
1447659426987582203	-0.7055664	4.7357025	2.915924
1447659426995974537	0.13165283	5.304886	-0.9103546
1447659427004366871	1.8538513	6.9368134	-4.378128
1447659427012759205	2.5828094	9.35199	-5.7620544
1447659427021151539	3.4653625	11.27063	-4.608719
1447659427029543873	5.193878	11.763275	-2.4792633
1447659427037936207	6.2308807	11.29541	-0.23484802
1447659427046328541	6.095749	10.891205	1.3343201
1447659427054720875	5.2809296	10.969818	1.947052
1447659427063113209	4.4321136	10.711609	2.087143
1447659427071505543	3.4172974	9.45108	2.2012634
1447659427079897877	2.5226135	7.8206177	2.078064
1447659427088290211	1.7726593	6.1388855	1.6846008
1447659427096682545	1.1812439	4.770523	1.1451874
1447659427105074879	0.5676117	4.011566	0.60350037
1447659427113467213	-0.08755493	3.8987885	0.30413818
1447659427121859547	-0.4806366	4.1827087	0.4398346
1447659427130251881	-0.4857788	4.701935	0.2084961
1447659427138644215	-0.15492249	5.523834	-0.03164673
1447659427147036549	0.27290344	6.552231	-0.22355652
1447659427155428883	0.78652954	7.471695	-0.41981506
1447659427163821217	1.3595428	8.160873	-0.5225067
1447659427172213551	1.8413239	8.665253	-0.3816681
1447659427180605885	2.0207825	9.045853	0.011932373
1447659427188998219	2.0053558	9.057159	0.17953491
1447659427197390553	1.9060822	8.614273	-0.10308838
1447659427205782887	1.6922455	8.164398	-0.12031555
1447659427214175221	1.4337921	7.8617096	0.017700195
1447659427222567555	1.2902985	7.840973	0.098236084
1447659427230959889	1.4183502	7.991226	0.06652832
1447659427239352223	1.8613434	8.008926	0.06477356
1447659427247744557	2.417572	7.8567505	0.19021606
1447659427256136891	2.8558655	7.6323853	0.029891968
1447659427264529225	3.184204	7.5302887	-0.035995483
1447659427272921559	3.3031158	7.6270294	-0.19487
1447659427281313893	3.1894836	7.905319	-0.5275574
1447659427289706227	2.8698273	8.375549	-0.8695526
1447659427298098561	2.3960571	9.088745	-0.9650421
1447659427306490895	1.830658	10.035721	-0.90252686
1447659427314883229	1.5592194	11.129684	-1.1503296
1447659427323275563	1.6035156	12.299988	-1.3937836
1447659427331667897	1.9482422	13.173325	-1.7252197
1447659427340060231	2.7157745	13.545593	-1.9917297
1447659427348452565	3.7959442	13.528397	-1.8366241
1447659427356844899	4.75618	13.4544525	-1.0439606
1447659427365237233	5.0030823	13.58931	-0.053588867
1447659427373629567	4.6257477	13.770279	0.7494049
1447659427382021901	4.1952515	13.813004	1.0623932
1447659427390414235	3.927063	13.669891	0.8122864
1447659427398806568	3.8190308	13.541229	0.012496948
1447659427407198902	3.8044434	13.590469	-0.9271698
1447659427415591236	3.6071472	13.973328	-1.3644714
1447659427423983570	2.5980835	14.954941	-0.88557434
1447659427432375904	1.7148895	15.840195	-0.20904541
1447659427440768238	1.6269836	15.65419	-0.25723267
1447659427449160572	1.0487518	14.767487	-0.8189392
1447659427457552906	0.35968018	13.638535	-1.596344
1447659427465945240	-0.1708374	12.494202	-2.4794922
1447659427474337574	-0.442688	11.640366	-3.380844
1447659427482729908	-0.8654175	11.767136	-3.1339722
1447659427491122242	-1.1964722	12.460114	-2.5263367
1447659427499514576	-1.5664825	13.230972	-2.0596619
1447659427507906910	-1.9909973	14.290146	-1.6622925
1447659427516299244	-2.3277283	15.083786	-1.1687622
1447659427524691578	-2.5854187	15.143082	-0.36386108
1447659427533083912	-2.8766327	14.724564	0.7366638
1447659427541476246	-2.9399414	14.066986	2.210846
1447659427549868580	-2.2829437	13.754425	2.2221527
1447659427558260914	-1.6391449	13.300537	1.2291107
1447659427566653248	-1.8548126	12.49942	0.17921448
1447659427575045582	-2.1259308	11.615112	-0.31776428
1447659427583437916	-1.7451782	10.710037	-0.09889221
1447659427591830250	-0.7449646	9.804352	0.59043884
1447659427600222584	0.1212616	9.046936	1.3187103
1447659427608614918	1.2477722	8.107712	1.4540863
1447659427617007252	2.105896	7.234726	1.310379
1447659427625399586	2.5362244	6.4710846	1.1143799
1447659427633791920	2.7424622	5.7390594	0.83421326
1447659427642184254	3.0357056	4.9915314	0.3769989
1447659427650576588	3.439865	4.358719	-0.05747986
1447659427658968922	3.3483582	3.7161102	-0.21376038
1447659427667361256	3.0179138	2.978119	-0.37095642
1447659427675753590	2.328064	2.3341522	-0.5326996
1447659427684145924	1.4774933	1.8895264	-0.53601074
1447659427692538258	0.80921936	1.6200714	-0.35466003
1447659427700930592	0.3768463	1.4830627	-0.040771484
1447659427709322926	-0.34788513	1.5254059	0.4304657
1447659427717715260	-1.0706787	1.4236145	1.0093231
1447659427726107594	-1.7285767	1.3524323	1.9099274
1447659427734499928	-2.1873932	1.40448	2.84404
1447659427742892262	-2.5574188	1.52211	3.7781982
1447659427751284596	-2.7101898	1.804245	4.660843
1447659427759676930	-2.54039	2.3854675	5.417877
1447659427768069264	-2.249771	3.2278595	5.998642
1447659427776461598	-1.7377472	4.00618	6.3523254
1447659427784853932	-0.7745209	4.653961	6.6057434
1447659427793246266	0.4449005	5.289627	6.692581
1447659427801638600	1.9042511	6.1773376	6.5402527
1447659427810030934	3.5951233	7.4810486	6.1208954
1447659427818423268	5.425247	9.380249	5.496826
1447659427826815602	7.146469	12.093933	4.960495
1447659427835207936	8.233231	15.336761	5.724411
1447659427843600270	8.721954	18.484116	7.433655
1447659427851992604	9.123489	20.448944	10.123383
1447659427860384938	9.025574	20.841537	12.207947
1447659427868777272	7.8982697	19.112183	12.966095
1447659427877169606	5.853592	15.101517	12.474609
1447659427885561940	3.8204956	9.585846	11.110077
1447659427893954274	2.3800507	4.6465454	8.847076
1447659427902346608	0.46759033	1.6266174	6.409073
1447659427910738942	-1.0441895	0.774292	5.7333374
1447659427919131276	-2.0335693	2.2251434	6.0146637
1447659427927523610	-2.463684	4.953537	5.7111206
1447659427935915943	-2.298706	7.6360474	3.997528
1447659427944308277	-1.6429596	9.652985	1.1864777
1447659427952700611	-1.2707825	12.161713	-2.6444702
1447659427961092945	-2.7181854	17.256561	-4.375244
1447659427969485279	-1.462616	19.560913	-1.5923157
1447659427977877613	1.2469177	18.39772	1.5103455
1447659427986269947	2.3302155	15.005905	3.3613281
1447659427994662281	0.7980499	10.9401245	4.5794983
1447659428003054615	-1.1723633	7.355072	6.310486
1447659428011446949	-0.8484955	5.4961395	7.5453033
1447659428019839283	-0.49909973	4.813034	6.1763763
1447659428028231617	-0.6286011	4.575012	2.67688
1447659428036623951	-0.0029754639	5.3643036	-1.2647552
1447659428045016285	1.2242432	7.0788727	-4.0401917
1447659428053408619	2.374649	9.387085	-4.819931
1447659428061800953	3.1855774	11.6532135	-3.7416992
1447659428070193287	4.6795197	12.379868	-1.6026306
1447659428078585621	5.615143	11.496674	0.30052185
1447659428086977955	5.1674347	11.621384	1.1521912
1447659428095370289	4.8281097	11.723938	1.0102234
1447659428103762623	4.623871	11.200195	0.5218048
1447659428112154957	4.1636047	9.99559	0.30989075
1447659428120547291	3.2437744	8.412537	0.58670044
1447659428128939625	2.1297302	6.693512	0.9850769
1447659428137331959	1.2383118	5.422699	0.9532013
1447659428145724293	0.4598999	4.6359406	0.6472626
1447659428154116627	-0.0382843	4.239792	0.15945435
1447659428162508961	-0.3756256	4.106537	-0.14186096
1447659428170901295	-0.5540314	4.2545013	-0.15261841
1447659428179293629	-0.4940033	4.7855988	-0.0491333
1447659428187685963	-0.255188	5.689789	-0.022445679
1447659428196078297	0.3000183	6.70665	-0.121154785
1447659428204470631	0.8207092	7.6671753	-0.20169067
1447659428212862965	1.3842316	8.1753845	-0.27168274
1447659428221255299	1.8466187	8.23085	-0.31506348
1447659428229647633	2.1002045	7.894882	-0.34014893
1447659428238039967	2.1719818	7.306076	-0.3653717
1447659428246432301	2.2093048	6.760681	-0.37179565
1447659428254824635	2.0602264	6.4727936	-0.13223267
1447659428263216969	1.9324646	6.671692	0.2658844
1447659428271609303	1.8222046	6.925873	0.53022766
1447659428280001637	1.8177643	7.234619	0.59980774
1447659428288393971	1.8475494	7.6085052	0.4326172
1447659428296786305	1.8398743	8.036026	-0.003982544
1447659428305178639	1.9125061	8.53064	-0.6443939
1447659428313570973	2.1952515	9.183517	-0.8551483
1447659428321963307	2.5375824	9.707764	-1.0176849
1447659428330355641	2.7451324	10.110382	-0.9917145
1447659428338747975	2.8100739	10.576782	-0.6114197
1447659428347140309	2.7546387	11.179382	-0.173172
1447659428355532643	2.6041565	11.829788	-0.115478516
1447659428363924977	2.4149475	12.336929	-0.61468506
1447659428372317311	2.4704742	12.619675	-1.4361877
1447659428380709645	3.16745	12.650665	-1.7725067
1447659428389101979	4.017395	12.575058	-1.3911743
1447659428397494313	4.584259	12.536087	-0.7122803
1447659428405886647	4.5336456	12.721527	-0.043624878
1447659428414278981	3.9107056	13.142136	0.39845276
1447659428422671315	3.2519684	13.502579	0.38456726
1447659428431063649	3.3948975	13.286652	-0.4400177
1447659428439455983	3.4384918	12.92128	-1.2243042
1447659428447848317	2.1506653	13.656738	-1.2634125
1447659428456240651	1.0520782	14.91983	-0.95292664
1447659428464632985	0.80563354	15.9184265	-0.8672333
1447659428473025318	0.86598206	16.205032	-0.96951294
1447659428481417652	0.30099487	15.783569	-0.76268005
1447659428489809986	0.2907257	14.509674	-1.157486
1447659428498202320	0.7854309	13.16864	-2.1925812
1447659428506594654	0.76309204	12.762146	-2.4339905
1447659428514986988	0.38949585	13.079102	-2.1044312
1447659428523379322	-0.22399902	13.88913	-1.6437683
1447659428531771656	-0.9809418	14.853714	-1.3769379
1447659428540163990	-1.7730713	15.563049	-1.3230133
1447659428548556324	-2.528778	15.789261	-1.1389618
1447659428556948658	-3.088501	15.649017	-0.14041138
1447659428565340992	-3.2794037	15.3884735	1.1147156
1447659428573733326	-2.912201	15.031143	1.6764221
1447659428582125660	-2.0852814	14.373199	1.3274841
1447659428590517994	-1.2596893	13.233582	0.5569153
1447659428598910328	-1.0028076	11.766357	0.105392456
1447659428607302662	-1.4146881	10.787079	0.13905334
1447659428615694996	-0.66926575	10.418991	0.14933777
1447659428624087330	0.32095337	10.071823	0.2641449
1447659428632479664	1.4480591	9.3945465	0.60375977
1447659428640871998	2.3010712	8.521591	0.9403076
1447659428649264332	2.6947174	7.6703644	1.0138397
1447659428657656666	2.7452393	6.9598846	0.7392731
1447659428666049000	2.6316986	6.377533	0.29986572
1447659428674441334	2.9154816	5.472748	-0.46096802
1447659428682833668	2.903839	4.7352448	-0.9797821
1447659428691226002	2.7178192	3.9371796	-1.2798615
1447659428699618336	2.257553	3.0967712	-1.2855072
1447659428708010670	1.5783539	2.334015	-1.0460205
1447659428716403004	0.7943573	1.750534	-0.72569275
1447659428724795338	-0.16156006	1.3308716	-0.4538269
1447659428733187672	-0.5111389	1.0738373	0.11680603
1447659428741580006	-1.0742188	0.9839783	0.67836
1447659428749972340	-1.6624451	0.8368988	1.3038483
1447659428758364674	-2.1082458	0.67904663	2.06221
1447659428766757008	-2.4555054	0.6377106	2.9091644
1447659428775149342	-2.8043518	0.80552673	3.7020721
1447659428783541676	-3.0671387	1.1783752	4.2928925
1447659428791934010	-3.0743408	1.8980865	4.8049316
1447659428800326344	-2.6828308	2.8143768	5.3002625
1447659428808718678	-2.0103607	3.6457977	5.8294525
1447659428817111012	-1.03862	4.3958435	6.232483
1447659428825503346	0.27233887	5.1688385	6.4194794
1447659428833895680	1.8272858	6.0511017	6.3202515
1447659428842288014	3.3395386	7.024414	5.8438873
1447659428850680348	5.357437	9.155518	4.6858063
1447659428859072682	6.8956146	12.063599	4.0359344
1447659428867465016	7.8345947	15.572998	4.8162994
1447659428875857350	8.568939	18.342712	7.0966187
