gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1443690530494030290	0.60826856	9.561953	2.0903273
1443690530504223161	0.56525254	9.562345	2.1005828
1443690530509136491	0.56666386	9.562681	2.098669
1443690530514324480	0.5652659	9.564486	2.0908072
1443690530519207292	0.5653052	9.571462	2.058625
1443690530524273210	0.5576049	9.580649	2.017578
1443690530529247575	0.55472726	9.596425	1.9419796
1443690530534466081	0.54422474	9.613603	1.8581839
1443690530539837175	0.5283965	9.635705	1.7448139
1443690530544536882	0.51637167	9.65595	1.6329087
1443690530554607683	0.4368751	9.689372	1.4476211
1443690530559490495	0.3949512	9.707906	1.3307761
1443690530564709001	0.34792173	9.7257805	1.2077026
1443690530569561296	0.2927615	9.739059	1.1114908
1443690530574657731	0.23615769	9.751413	1.0122057
1443690530579632097	0.17392506	9.760719	0.9319345
1443690530584820085	0.11453016	9.769161	0.8489775
1443690530590221696	0.07577174	9.775092	0.78244454
1443690530594921403	0.047161944	9.779568	0.72678757
1443690530598095231	0.04739875	9.781184	0.7046842
1443690530604931169	0.02931445	9.787164	0.6172149
1443690530609813981	0.034676444	9.790585	0.56002927
1443690530615032487	0.05294339	9.794009	0.49494722
1443690530619915300	0.069038555	9.797026	0.42884067
1443690530624981218	0.09323729	9.799607	0.35971072
1443690530629955583	0.112354904	9.801746	0.28901345
1443690530635235124	0.13227184	9.803572	0.20708936
1443690530640941911	0.15568584	9.8046665	0.12111584
1443690530645061784	0.17021644	9.804959	0.06478047
1443690530656444841	0.22186202	9.803421	-0.11872562
1443690530660167985	0.2301816	9.802381	-0.17532384
1443690530666027360	0.2467335	9.800088	-0.26035008
1443690530670269304	0.25328717	9.798232	-0.31761205
1443690530675365739	0.25975966	9.795767	-0.38193962
1443690530680492692	0.26085404	9.793174	-0.44281533
1443690530685375505	0.25603032	9.790715	-0.4967098
1443690530690441423	0.25204095	9.787934	-0.550646
1443690530695446306	0.25013393	9.78503	-0.60083705
1443690530705517106	0.23613587	9.77834	-0.7061815
1443690530710521989	0.22820996	9.775483	-0.7471539
1443690530715557390	0.22186697	9.772638	-0.7852956
1443690530720775896	0.21235377	9.769651	-0.82413703
1443690530726452165	0.20172247	9.766205	-0.8665669
1443690530730694108	0.19713943	9.763906	-0.8931274
1443690530735698991	0.19283268	9.760636	-0.9290736
1443690530741619401	0.18325336	9.756226	-0.97614604
1443690530745800310	0.1839586	9.753146	-1.0063248
1443690530749309831	0.18886845	9.7506485	-1.0293539
1443690530755871110	0.17990212	9.743799	-1.0937974
1443690530760906511	0.18044059	9.738463	-1.1402502
1443690530765941911	0.18353777	9.732346	-1.1908582
1443690530771099382	0.18827373	9.725758	-1.2428118
1443690530776653581	0.18900107	9.718085	-1.3013414
1443690530781170183	0.19382064	9.7119665	-1.3455622
1443690530786083513	0.19116317	9.70446	-1.3990381
1443690530791088396	0.18709497	9.696732	-1.4521618
1443690530796154314	0.18065517	9.689063	-1.5032679
1443690530799663835	0.18016951	9.684122	-1.5348327
1443690530806377702	0.16263653	9.674906	-1.5937806
1443690530811260515	0.14998737	9.669652	-1.6265639
1443690530816387468	0.1359081	9.664092	-1.6604986
1443690530823528581	0.10999726	9.654862	-1.7151996
1443690530832439714	0.072353445	9.640694	-1.7950449
1443690530842235856	0.032074526	9.621361	-1.8970444
1443690530846630388	0.018970262	9.613211	-1.9380951
1443690530856701189	-0.02479239	9.586126	-2.067836
1443690530861492448	-0.03966857	9.574522	-2.1206954
1443690530866802507	-0.05643001	9.56111	-2.179998
1443690530871654802	-0.070373155	9.549523	-2.229805
1443690530876751237	-0.08471237	9.538023	-2.2780075
1443690530881756120	-0.0965428	9.528969	-2.3151288
1443690530886913591	-0.10858182	9.521352	-2.345734
1443690530892345720	-0.12355865	9.514218	-2.3737671
1443690530897014909	-0.13621297	9.509861	-2.390476
1443690530907055192	-0.16867693	9.498463	-2.4333377
1443690530911938005	-0.17035522	9.499744	-2.4282124
1443690530917187028	-0.1739158	9.502546	-2.41697
1443690530922039323	-0.17190145	9.508515	-2.3935287
1443690530927105241	-0.17021823	9.515369	-2.3662558
1443690530932110124	-0.17210244	9.522637	-2.3366945
1443690530937267595	-0.17449716	9.529876	-2.3068175
1443690530942791276	-0.17764552	9.537043	-2.2767606
1443690530947368913	-0.16964957	9.543187	-2.251487
1443690530950573259	-0.15471695	9.549223	-2.2268345
1443690530957409196	-0.15137857	9.553749	-2.2075675
1443690530962322526	-0.13736105	9.556824	-2.1951385
1443690530967541032	-0.12074993	9.559871	-2.1828136
1443690530972393327	-0.095634535	9.562177	-2.1739428
1443690530977459245	-0.0694044	9.565346	-2.1609557
1443690530982464128	-0.044566773	9.568755	-2.1464694
1443690530987621599	-0.019110931	9.572854	-2.1284935
1443690530993145280	8.532204E-5	9.577948	-2.1055408
1443690530997753435	0.020108117	9.583726	-2.0789852
1443690531000896745	0.043624267	9.588098	-2.0583692
1443690531007641130	0.0700248	9.598543	-2.0083435
1443690531012676530	0.09529543	9.607394	-1.9645069
1443690531018719011	0.11633841	9.6195	-1.9031743
1443690531022869401	0.13769	9.628588	-1.8551873
1443690531027996355	0.16248977	9.641243	-1.7861755
1443690531032970720	0.19194092	9.653947	-1.713141
1443690531037761980	0.21570022	9.666869	-1.6356977
1443690531042888933	0.24754566	9.680572	-1.5477883
1443690531047893815	0.27883944	9.694522	-1.4522015
1443690531057995134	0.36174858	9.720455	-1.2459011
1443690531063030534	0.39425603	9.733605	-1.127774
1443690531068065935	0.4211539	9.74729	-0.99164426
1443690531073223405	0.44623825	9.760043	-0.8442901
1443690531078625017	0.46909776	9.772373	-0.67160153
1443690531083324724	0.4803527	9.78147	-0.51232684
1443690531088177019	0.5003056	9.787672	-0.34865257
1443690531093273454	0.5189566	9.7913	-0.17754298
1443690531098278337	0.53631264	9.791947	-0.022635944
1443690531101635271	0.5404604	9.791418	0.08018947
1443690531108379655	0.557398	9.787221	0.26457337
1443690531113384538	0.56170785	9.782758	0.39054877
1443690531118419939	0.5650998	9.777108	0.5091297
1443690531123607927	0.5643912	9.770507	0.6237425
1443690531129009538	0.56153995	9.762217	0.7444371
1443690531133709245	0.5567586	9.754143	0.84681666
1443690531138683610	0.55104506	9.744249	0.95725876
1443690531144359880	0.5453113	9.731513	1.0819805
1443690531148632341	0.54497486	9.721422	1.169333
1443690531152141862	0.54455304	9.712794	1.2391434
1443690531158855730	0.5499183	9.695346	1.3668392
1443690531163769060	0.5544757	9.68215	1.4556538
1443690531168926530	0.55941314	9.667976	1.5452099
1443690531173809343	0.5621224	9.652851	1.6361126
1443690531178814226	0.56253284	9.63727	1.7253892
1443690531184826189	0.56225294	9.617174	1.8341815
1443690531194774919	0.56331986	9.584123	1.9994135
1443690531199138933	0.56508803	9.569843	2.0661964
1443690531202343278	0.5674592	9.559713	2.1119328
1443690531209179216	0.5793148	9.5390835	2.2001524
1443690531214062028	0.5945967	9.526743	2.2490022
1443690531219280534	0.6171464	9.51406	2.2961228
1443690531224132829	0.6433228	9.503765	2.3313036
1443690531229229265	0.6758939	9.492673	2.3670056
1443690531234264665	0.7073006	9.481149	2.4037323
1443690531239391618	0.7419434	9.468648	2.4422565
1443690531244823747	0.7769259	9.4521	2.4949121
1443690531249492937	0.8051901	9.437467	2.5409195
1443690531259563737	0.8653434	9.396423	2.6699812
1443690531264416032	0.8842752	9.37557	2.7362618
1443690531269634538	0.9018469	9.352494	2.8085425
1443690531274486833	0.9118029	9.331638	2.8739417
1443690531279430681	0.920192	9.310341	2.9395914
1443690531284588151	0.9250849	9.288966	3.0049462
1443690531289806657	0.92672205	9.268304	3.0675926
1443690531295147233	0.92579496	9.248755	3.1263092
1443690531299846940	0.92015284	9.233342	3.173187
1443690531309917741	0.91430455	9.19844	3.2746205
1443690531314800554	0.89994127	9.183525	3.3201437
1443690531319988542	0.88194263	9.168482	3.3662295
1443690531324871355	0.8609065	9.153968	3.4108784
1443690531329906755	0.8367144	9.140009	3.4540591
1443690531334942155	0.8109496	9.125738	3.4976618
1443690531340130144	0.7828003	9.112462	3.5384526
1443690531345623308	0.7527534	9.098503	3.58064
1443690531350231462	0.72661686	9.085919	3.6178
1443690531353374773	0.70599794	9.076461	3.645519
1443690531360027605	0.6719639	9.064037	3.682673
1443690531365124040	0.6461455	9.054919	3.709625
1443690531371258073	0.6200502	9.047116	3.7330432
1443690531375347429	0.60213464	9.04148	3.7495954
1443690531380901628	0.5837595	9.038948	3.7585943
1443690531385296159	0.5710202	9.036563	3.7662787
1443690531390301042	0.5592562	9.036839	3.7673821
1443690531396190935	0.5473037	9.041196	3.7586732
1443690531400463396	0.5413967	9.045389	3.749428
1443690531403759294	0.538578	9.04875	3.7417166
1443690531410442644	0.54169476	9.064939	3.701869
1443690531415508562	0.54682916	9.077656	3.6698127
1443690531420574480	0.5560792	9.092323	3.6319165
1443690531425731950	0.5667843	9.108166	3.5903263
1443690531431133562	0.58087885	9.126087	3.542244
1443690531435802751	0.5933187	9.141244	3.5008602
1443690531440655046	0.60549706	9.157982	3.4547276
1443690531445720964	0.6164426	9.1751585	3.4068844
1443690531450725847	0.6249086	9.192046	3.3594892
1443690531460827165	0.63150173	9.224154	3.2690318
1443690531465832048	0.63505703	9.236078	3.2344933
1443690531470897966	0.63565946	9.244877	3.2091389
1443690531476024919	0.63628274	9.250684	3.1922374
1443690531481548601	0.6357621	9.252528	3.1869907
1443690531486156755	0.6336672	9.251887	3.1892676
1443690531491009050	0.63314646	9.248842	3.1981912
1443690531496837907	0.63472575	9.242202	3.2170193
1443690531501110368	0.63998204	9.232545	3.2435968
1443690531504589372	0.6456828	9.221858	3.2727375
1443690531511303239	0.6580851	9.202051	3.325591
1443690531516186052	0.6707578	9.184121	3.3722975
1443690531521251970	0.68685114	9.163675	3.4242768
1443690531526470476	0.70411533	9.140709	3.4816725
1443690531531963640	0.7229378	9.116244	3.5414472
1443690531536297136	0.73841596	9.094925	3.5926983
1443690531541393571	0.74968463	9.070134	3.6525364
1443690531547344499	0.757844	9.041078	3.722227
1443690531551464372	0.7597027	9.017649	3.7782595
1443690531554973894	0.7589914	8.995971	3.82973
1443690531561718278	0.7573186	8.967146	3.8970704
1443690531566570573	0.75079626	8.9503975	3.9366317
1443690531571758562	0.74262345	8.935753	3.9712992
1443690531576610856	0.73079675	8.933992	3.977449
1443690531581676774	0.7199795	8.934447	3.9784002
1443690531586681657	0.7008613	8.950852	3.9447978
1443690531591900163	0.6858548	8.973207	3.8963478
1443690531597240739	0.6684583	9.005162	3.824997
1443690531601940446	0.6537387	9.038764	3.7475011
1443690531612041765	0.6509024	9.0974045	3.6033232
1443690531616924577	0.619194	9.1347	3.5134385
1443690531622112565	0.58417827	9.171371	3.4227295
1443690531626995378	0.54236573	9.197954	3.357657
1443690531632702165	0.49196577	9.223817	3.2938666
1443690531637066179	0.4667127	9.234299	3.2680714
1443690531642254167	0.43644217	9.241913	3.2506855
1443690531647625261	0.4195872	9.243013	3.2497768
1443690531652294450	0.41005185	9.241519	3.2552392
1443690531662395769	0.40836784	9.244835	3.2460194
1443690531667278581	0.4163322	9.251486	3.2259984
1443690531672436052	0.42783475	9.261799	3.19475
1443690531677349382	0.44319582	9.274546	3.1554344
1443690531682354265	0.4584053	9.288568	3.1117146
1443690531687420183	0.47167173	9.30799	3.051103
1443690531692608171	0.48354414	9.32898	2.984409
1443690531698406511	0.49449193	9.355481	2.8984203
1443690531702678972	0.50281	9.378905	2.8202326
1443690531705883317	0.5087631	9.399082	2.7511454
1443690531712536149	0.5041264	9.431799	2.6376882
1443690531717602067	0.49061754	9.458269	2.543784
1443690531723369890	0.45948374	9.486016	2.4443314
1443690531727672868	0.42877403	9.5076475	2.3645658
1443690531733990007	0.36857364	9.535048	2.2621694
1443690531737926774	0.32319036	9.553297	2.190994
1443690531742809587	0.2716611	9.571508	2.1172647
1443690531747844987	0.21845467	9.589495	2.0406494
1443690531752849870	0.18182501	9.6034155	1.9778103
1443690531756359392	0.16012979	9.612553	1.9348313
1443690531762890153	0.1230516	9.629532	1.8513108
1443690531767986589	0.113931015	9.642473	1.7832873
1443690531773052507	0.10476471	9.65563	1.7112024
1443690531778179460	0.100583985	9.6687	1.6359997
1443690531783611589	0.09753803	9.683466	1.546405
1443690531788280778	0.10254158	9.695657	1.4676882
1443690531793133073	0.11518888	9.708306	1.3805481
1443690531798229509	0.13629822	9.720396	1.2906219
1443690531803234392	0.16221322	9.731217	1.2031116
1443690531813274675	0.22709511	9.748546	1.0414741
1443690531818371110	0.25980577	9.755513	0.965839
1443690531823375993	0.289352	9.761266	0.89685947
1443690531828502946	0.31590876	9.766257	0.8311531
1443690531834270769	0.34123605	9.771183	0.7602099
1443690531838482194	0.35612518	9.774393	0.7105009
1443690531843517595	0.36879167	9.77788	0.6537914
1443690531849041276	0.37670797	9.781406	0.593765
1443690531853557878	0.38096276	9.783946	0.54741275
1443690531863781267	0.37879252	9.789089	0.44791532
1443690531868664079	0.37372705	9.791259	0.40243942
1443690531873882585	0.36734387	9.793357	0.3544041
1443690531878917985	0.361006	9.795167	0.3078253
1443690531883800798	0.35395607	9.796781	0.2611419
1443690531889934831	0.34436995	9.798651	0.19554602
1443690531899761491	0.32068068	9.801079	0.080106005
1443690531907421403	0.3063202	9.801855	-0.013940054
1443690531914165788	0.29494932	9.801718	-0.09862413
1443690531919109636	0.2894479	9.801086	-0.15909727
1443690531924236589	0.28394318	9.800041	-0.2212304
1443690531929088884	0.27785316	9.798735	-0.27923852
1443690531934154802	0.27176383	9.797048	-0.3382192
1443690531939159685	0.2653033	9.795065	-0.39584324
1443690531944378190	0.25901172	9.792705	-0.4541342
1443690531949688249	0.2521701	9.789935	-0.51376486
1443690531954418474	0.24714005	9.7872	-0.56570256
1443690531964519792	0.22662319	9.780599	-0.6774356
1443690531969402605	0.21725419	9.777194	-0.72778267
1443690531974621110	0.20598392	9.773311	-0.78125525
1443690531979442888	0.19382305	9.769881	-0.82598054
1443690531984569841	0.17891757	9.766071	-0.87305826
1443690531989544206	0.16232492	9.762488	-0.9153486
1443690531994701677	0.14315557	9.758526	-0.9597184
1443690532000072771	0.12184611	9.753996	-1.0075196
1443690532004802995	0.10231466	9.749739	-1.0500067
1443690532014873796	0.054120697	9.737096	-1.164655
1443690532019726091	0.033649135	9.729987	-1.2233621
1443690532024944597	0.0106149465	9.721565	-1.2889712
1443690532029796892	-0.012082215	9.712913	-1.3526167
1443690532035534196	-0.040430985	9.702253	-1.4265443
1443690532039898210	-0.058807287	9.694692	-1.4764404
1443690532045086198	-0.08188556	9.686222	-1.5299575
1443690532050762468	-0.1065932	9.678386	-1.5772983
1443690532054973894	-0.12166497	9.674014	-1.6028224
1443690532058330827	-0.12994517	9.6715975	-1.6166977
1443690532065166765	-0.15372743	9.66599	-1.6478449
1443690532070080095	-0.16667905	9.663611	-1.6604868
1443690532076397233	-0.18250398	9.661357	-1.6719041
1443690532080272966	-0.18676981	9.661266	-1.6719589
1443690532086010271	-0.19884072	9.661098	-1.6715391
1443690532090221696	-0.20355396	9.661998	-1.6657627
1443690532095836931	-0.21386436	9.663534	-1.6555241
1443690532101146989	-0.22152117	9.665648	-1.642116
1443690532108867937	-0.23295446	9.668495	-1.6236762
1443690532115429216	-0.23831153	9.6711	-1.6073004
1443690532120434099	-0.23806287	9.673473	-1.5929952
1443690532125500017	-0.23441173	9.675492	-1.5812324
1443690532130657487	-0.23001911	9.677707	-1.5682646
1443690532136089616	-0.22450826	9.680116	-1.5541356
1443690532140758806	-0.21631211	9.682812	-1.5384276
1443690532145611101	-0.20581943	9.686105	-1.5190136
1443690532150707536	-0.19349015	9.690389	-1.493091
1443690532155712419	-0.1793328	9.695141	-1.4637171
1443690532165783220	-0.15929303	9.706045	-1.3920125
1443690532170818620	-0.1407567	9.712236	-1.3501968
1443690532175823503	-0.12487767	9.71903	-1.3020126
1443690532181042009	-0.10462899	9.726606	-1.246017
1443690532186382585	-0.08371051	9.7349	-1.1811414
1443690532191112810	-0.05970528	9.742481	-1.1184307
1443690532195995622	-0.034339845	9.750224	-1.049924
1443690532201092058	-0.003786127	9.758006	-0.975545
1443690532206066423	0.03086932	9.765311	-0.89896506
1443690532216137224	0.11470832	9.779308	-0.7227471
1443690532221081071	0.15255372	9.785944	-0.6184045
1443690532226330095	0.19212791	9.792141	-0.49745104
1443690532231396013	0.22678404	9.797122	-0.36790562
1443690532236919694	0.25665668	9.801102	-0.2071936
1443690532241405778	0.27521908	9.802581	-0.06367247
1443690532246471696	0.29023927	9.80179	0.105120234
1443690532253002458	0.3085718	9.796586	0.3194891
1443690532256573015	0.31296405	9.791909	0.43698204
1443690532259746843	0.31544793	9.786702	0.5397535
1443690532266643815	0.32794127	9.773192	0.7399691
1443690532271740251	0.3364866	9.761556	0.8770415
1443690532276714616	0.3452785	9.748898	1.0050665
1443690532281475358	0.35169476	9.735892	1.1220996
1443690532286663347	0.35875595	9.721034	1.2422462
1443690532291668230	0.36572853	9.705654	1.3553262
1443690532296825700	0.3737737	9.688836	1.4687221
1443690532302379899	0.3857665	9.670035	1.5849265
1443690532306927019	0.39628372	9.653998	1.6773952
1443690532311107927	0.41298988	9.6394615	1.7551662
1443690532316997819	0.43646282	9.617841	1.864677
1443690532322002702	0.4576546	9.599304	1.9530246
1443690532327099138	0.477328	9.580147	2.040425
1443690532331951433	0.48671126	9.560554	2.1282206
1443690532337047868	0.4904865	9.53947	2.219982
1443690532341991716	0.4862865	9.517064	2.315038
1443690532347057634	0.4764968	9.493355	2.4123738
1443690532352581315	0.46708798	9.466016	2.5192785
1443690532357281023	0.46162027	9.4421215	2.6083786
1443690532367321306	0.46482682	9.3935175	2.7777948
1443690532372204118	0.4759682	9.372759	2.845213
1443690532377422624	0.49683326	9.351474	2.9109242
1443690532382274919	0.52368546	9.332969	2.9651048
1443690532388195329	0.561258	9.309778	3.0304143
1443690532392376237	0.5882622	9.292354	3.0783944
1443690532397533708	0.61991316	9.268445	3.1435685
1443690532403423601	0.65192086	9.236694	3.2293768
1443690532407604509	0.6719256	9.212816	3.2928586
1443690532410808855	0.68279773	9.193101	3.3453052
1443690532417614274	0.7051236	9.1488285	3.4600768
1443690532422588640	0.7149724	9.116527	3.5423365
1443690532428875261	0.7252139	9.076115	3.6426067
1443690532432812028	0.72796315	9.052244	3.700991
1443690532438305192	0.7343998	9.019391	3.7791042
1443690532442730241	0.7379527	8.994554	3.837163
1443690532448284440	0.7420545	8.963921	3.9074116
1443690532453472429	0.7428506	8.93665	3.9692366
1443690532457714372	0.7396568	8.9157295	4.016599
1443690532461315446	0.73374134	8.898758	4.055134
1443690532467907243	0.7188476	8.865283	4.1304226
1443690532472942644	0.70134723	8.84138	4.184315
1443690532477978044	0.678193	8.816814	4.2396026
1443690532483013444	0.6492294	8.793526	4.2921796
1443690532488537126	0.6125833	8.768005	4.349392
1443690532493206315	0.57683766	8.74797	4.394391
1443690532498089128	0.53686345	8.728144	4.438657
1443690532503124528	0.49401623	8.710587	4.477947
1443690532508159929	0.4501404	8.695402	4.511956
1443690532518230730	0.3754628	8.678408	4.551336
1443690532523296648	0.34008312	8.673923	4.562652
1443690532528362565	0.30912668	8.673483	4.5656905
1443690532533520036	0.28181458	8.677385	4.560039
1443690532539287858	0.25663686	8.68601	4.54508
1443690532543560319	0.24024826	8.694329	4.5300455
1443690532548443132	0.22613516	8.707008	4.5063567
1443690532553509050	0.21596137	8.723232	4.475372
1443690532558544450	0.20960824	8.742079	4.4387503
1443690532568584733	0.2087863	8.790157	4.3428016
1443690532573650651	0.21408935	8.8134	4.295175
1443690532578808122	0.22365251	8.839021	4.2417064
1443690532583874040	0.23688048	8.865297	4.185782
1443690532589428239	0.2564619	8.895747	4.119503
1443690532594951921	0.27934346	8.927567	4.0485687
1443690532598949724	0.29766938	8.948923	3.9998205
1443690532604564958	0.32236916	8.982741	3.9213288
1443690532608898454	0.34133673	9.006995	3.8636646
1443690532612438493	0.35611758	9.02501	3.8200474
1443690532619121843	0.37457475	9.059833	3.734905
1443690532624309831	0.38056403	9.085462	3.6715052
1443690532629192644	0.38181877	9.105464	3.6214805
1443690532634075456	0.37759638	9.118734	3.588383
1443690532639141374	0.37038556	9.126331	3.5697727
1443690532644115739	0.3669861	9.1242485	3.5754447
1443690532649334245	0.3646878	9.115862	3.5970063
1443690532654796892	0.36823407	9.098466	3.6404285
1443690532659405046	0.37467626	9.079568	3.6866593
1443690532669445329	0.38767505	9.035227	3.7927256
1443690532674358659	0.39451405	9.007834	3.8566399
1443690532679546648	0.39931756	8.978664	3.9235864
1443690532684429460	0.3958521	8.950176	3.9884872
1443690532689495378	0.3878854	8.921254	4.0535355
1443690532694500261	0.37432784	8.893111	4.116168
1443690532699718767	0.3562382	8.864329	4.1793723
1443690532705059343	0.334329	8.839599	4.233214
1443690532709728532	0.31445512	8.818845	4.2777905
1443690532719799333	0.28253448	8.796701	4.325345
1443690532724712663	0.26597187	8.801807	4.3159966
1443690532729900651	0.25681877	8.812725	4.2942176
1443690532734783464	0.24861246	8.83039	4.258261
1443690532740520769	0.24900712	8.852914	4.211212
1443690532744854265	0.24173723	8.874185	4.1666274
1443690532750011735	0.24013163	8.897068	4.117633
1443690532755382829	0.23140357	8.915663	4.0777187
1443690532760174089	0.21663941	8.932185	4.042218
1443690532770092302	0.21478292	8.9471	4.009197
1443690532775036149	0.20372906	8.948653	4.0063066
1443690532781231218	0.18871012	8.948866	4.0065665
1443690532790935808	0.14761554	8.954401	3.9959106
1443690532795208269	0.12184587	8.960004	3.9842036
1443690532800762468	0.0891233	8.97398	3.9534953
1443690532805889421	0.059462722	8.991219	3.9146953
1443690532810406023	0.03553622	9.009994	3.8715801
1443690532813823991	0.023453334	9.029684	3.825526
1443690532820995622	-0.0068097557	9.070913	3.726778
1443690532825420671	-0.020220822	9.100187	3.654665
1443690532830486589	-0.0355554	9.1339655	3.5692837
1443690532835613542	-0.050990812	9.167942	3.4808943
1443690532841076189	-0.07135124	9.203169	3.3862922
1443690532845745378	-0.08938713	9.2336035	3.3019645
1443690532850597673	-0.11255394	9.263476	3.2164762
1443690532855663591	-0.13848811	9.293506	3.1276147
1443690532860668474	-0.16605727	9.321265	3.0425026
1443690532864177995	-0.18419556	9.341766	2.9778955
1443690532870708757	-0.22075744	9.374996	2.8689888
1443690532875774675	-0.24516843	9.4010105	2.7805207
1443690532880779558	-0.26607212	9.425336	2.6949286
1443690532885845476	-0.28107375	9.44975	2.6064584
1443690532891674333	-0.28927246	9.4761	2.508038
1443690532896038347	-0.28725675	9.49561	2.4333642
1443690532900951677	-0.27626616	9.517041	2.3494637
1443690532905987077	-0.25443116	9.538748	2.2622855
1443690532911022478	-0.22442102	9.559939	2.1742973
1443690532921245866	-0.143173	9.601447	1.9905005
1443690532926098161	-0.098311014	9.618894	1.9072505
1443690532931316667	-0.04910964	9.636626	1.817528
1443690532936321550	-0.0020749075	9.652122	1.7340493
1443690532941906267	0.048442893	9.668398	1.6401565
1443690532947460466	0.09617546	9.683606	1.545611
1443690532951427751	0.12625058	9.693806	1.4780322
1443690532957073503	0.16536875	9.707176	1.3833925
1443690532961376481	0.19168375	9.71678	1.3106589
1443690532964886003	0.21053043	9.724241	1.2510827
1443690532971447282	0.24129423	9.736407	1.1465307
1443690532976696306	0.26049045	9.745054	1.0660442
1443690532981670671	0.27181324	9.752437	0.9932156
1443690532986461931	0.27754045	9.758687	0.9281006
1443690532991588884	0.27661365	9.764667	0.8632223
1443690532996593767	0.27056685	9.769803	0.80506986
1443690533001812273	0.25823417	9.774612	0.74877465
1443690533007061296	0.24110734	9.778935	0.69619244
1443690533011883073	0.22206238	9.782541	0.65035844
1443690533016094499	0.20495206	9.785376	0.612214
1443690533021953874	0.17743212	9.789091	0.5591102
1443690533026806169	0.15543264	9.79187	0.5152745
1443690533032024675	0.13253719	9.79463	0.46695703
1443690533036876970	0.11491518	9.796934	0.42102537
1443690533041973405	0.09868513	9.799132	0.3710229
1443690533046947771	0.08585245	9.801051	0.320016
1443690533052166276	0.07518862	9.802795	0.26445445
1443690533057659440	0.06578658	9.804311	0.20380539
1443690533062237077	0.06014202	9.805273	0.15297243
1443690533072307878	0.04308618	9.806489	0.036107633
1443690533077190690	0.038082164	9.806555	-0.02046207
1443690533082378679	0.03278083	9.806265	-0.080521464
1443690533087261491	0.027119806	9.805647	-0.13756861
1443690533092327409	0.01938549	9.804655	-0.19685341
1443690533097332292	0.010915214	9.80334	-0.25456816
1443690533102489763	0.0012329724	9.801629	-0.31378165
1443690533107891374	-0.009182793	9.799435	-0.37602067
1443690533112621599	-0.01871055	9.797164	-0.4308325
1443690533122631364	-0.046973076	9.7910595	-0.5507631
1443690533127514177	-0.061100535	9.787482	-0.60978866
1443690533133739763	-0.08351069	9.782124	-0.6880885
1443690533143474870	-0.12579685	9.771333	-0.82195574
1443690533147838884	-0.14464962	9.765652	-0.88403106
1443690533153301530	-0.17130955	9.757312	-0.96741986
1443690533158550554	-0.19736464	9.748255	-1.0502206
1443690533162945085	-0.21757989	9.740185	-1.1188647
1443690533166118913	-0.23066413	9.734224	-1.1670692
1443690533172741228	-0.26544866	9.719711	-1.275595
1443690533177868181	-0.29101753	9.707984	-1.3567411
1443690533182903581	-0.31294718	9.69654	-1.431632
1443690533187969499	-0.3339113	9.68528	-1.501415
1443690533193889909	-0.35796806	9.6728525	-1.5742165
