magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
373474049694830	-6.696701	-37.795258	28.253365
373474059735113	-7.043648	-37.795258	28.085709
373474069836431	-7.2170258	-38.142014	27.750587
373474079876714	-7.5637817	-38.315582	27.331734
373474089947515	-7.997322	-38.402367	26.91288
373474100048833	-8.517647	-38.48896	26.661491
373474110119634	-9.124565	-38.402367	26.32637
373474120190435	-9.558105	-38.66253	25.99125
373474130230718	-9.905052	-38.92269	25.73986
373474140301519	-10.07843	-39.009476	25.40474
373474150372320	-10.338593	-39.009476	25.15335
373474160443121	-10.512161	-39.09607	24.734306
373474170513921	-10.425377	-39.269447	24.482918
373474180615240	-10.512161	-39.35623	24.064064
373474190716558	-10.859108	-39.35623	23.728943
373474200848394	-10.945892	-39.702988	23.477554
373474211010747	-11.032677	-39.96315	23.31009
373474221142583	-11.292839	-40.049744	23.142624
373474231274419	-11.466217	-40.136528	22.974968
373474241406255	-11.379433	-40.310097	22.974968
373474251538091	-11.639595	-40.39688	22.47219
373474261700445	-11.899757	-40.483665	22.13707
373474271832281	-11.899757	-40.83042	21.801949
373474281964117	-11.986351	-40.743828	21.634483
373474292095953	-12.159729	-40.57045	21.299362
373474302227788	-12.419891	-40.917397	20.964241
373474312359624	-12.59346	-40.917397	20.377731
373474322521978	-13.027	-40.830612	20.210266
373474332653814	-13.6341095	-40.830612	20.29419
373474342785650	-14.154434	-40.917206	20.210266
373474352917486	-14.761543	-40.657043	20.210266
373474363049322	-15.368652	-40.483475	20.210266
373474373211675	-15.628815	-40.483475	20.126343
373474383374029	-15.715599	-40.136528	20.210075
373474393475347	-16.322517	-39.876366	20.545387
373474403637701	-16.58268	-39.876366	20.377731
373474413769537	-16.495895	-39.78958	20.545197
373474423901372	-16.495895	-39.35604	20.712852
373474434033208	-16.235733	-39.269447	20.796585
373474444195562	-16.148949	-39.35623	20.96405
373474454327398	-16.322327	-39.443016	21.383095
373474464459234	-16.322327	-39.443016	21.55056
373474474591070	-16.062164	-39.443016	22.13707
373474484722906	-15.802002	-39.009476	22.72358
373474494885259	-15.455246	-38.66253	23.142624
373474505017095	-15.021706	-38.22899	23.729134
373474515148931	-14.674759	-37.882042	24.567032
373474525280767	-14.328003	-37.18834	25.237465
373474535412603	-13.6343	-36.494446	25.99144
373474545544439	-13.20076	-35.627365	26.913261
373474555706792	-12.333679	-35.193825	27.332115
373474565838628	-11.8133545	-34.846878	28.08628
373474575970464	-11.466408	-34.23996	28.67279
373474586102300	-10.772514	-34.06639	29.175568
373474596264654	-10.078812	-33.63285	29.510689
373474606427007	-9.298325	-33.19912	30.097198
373474623699956	-8.517838	-32.678795	30.516243
373474633801275	-7.477188	-32.33185	30.851364
373474643872076	-6.6099167	-31.811523	31.354141
373474653942876	-5.6560516	-31.204414	31.689262
373474664013677	-4.615402	-30.944252	32.024384
373474674084478	-3.9216995	-30.597496	32.275772
373474684124761	-3.4013748	-30.163765	32.610893
373474694195562	-2.88105	-29.903603	32.443237
373474704266363	-2.6208878	-29.383278	32.359505
373474714367681	-2.5341034	-29.2099	32.52697
373474724438482	-2.6208878	-28.862953	32.610703
373474734478765	-2.6208878	-28.77636	32.443237
373474744580083	-2.707672	-28.516197	32.443237
373474754620367	-3.0546188	-28.256035	32.52697
373474764691167	-3.4013748	-28.429604	32.52697
373474774761968	-3.7481308	-28.429604	32.86209
373474784863287	-4.0950775	-28.77655	32.86209
373474794934087	-4.528618	-28.863144	32.610893
373474805004888	-4.875374	-29.123306	32.443428
373474815045171	-5.2223206	-29.470062	32.359505
373474825115972	-5.5690765	-29.730225	32.275772
373474835186773	-5.9158325	-29.990387	32.024384
373474845257574	-5.9158325	-30.07698	31.772995
373474855328374	-6.175995	-30.25055	31.354141
373474865399175	-6.522751	-30.25055	31.01883
373474875469976	-6.609535	-30.424118	30.76744
373474885540777	-6.8696976	-30.68428	30.516052
373474895642095	-7.2164536	-30.944443	30.348587
373474905682378	-7.6501846	-31.11782	30.097198
373474915753179	-7.736969	-31.377983	30.180931
373474925823980	-7.9971313	-31.204605	29.84581
373474935894781	-7.9971313	-31.464767	29.594421
373474946026617	-7.8237534	-31.638145	29.678345
373474956158453	-7.9105377	-31.638145	29.426956
373474966290288	-7.997322	-31.638145	29.175568
373474976422124	-7.997322	-31.204605	29.091644
373474986584478	-7.997322	-30.944443	29.00772
373474996716314	-7.823944	-30.68428	28.588867
373475006848150	-7.7373505	-30.944443	28.6726
373475016979986	-7.650757	-30.944443	28.923988
373475027111822	-7.824135	-31.031227	28.923988
373475037274175	-7.5639725	-31.11782	29.091454
373475047406011	-7.30381	-31.031036	29.258919
373475057537847	-7.30381	-31.204414	29.342842
373475067700201	-6.696701	-31.291199	29.25911
373475077832037	-6.6099167	-31.464577	29.59423
373475087963872	-6.5231323	-31.377792	29.342842
373475098095708	-6.436348	-31.291008	29.091454
373475108227544	-6.436348	-31.291008	28.923798
373475118359380	-6.9566727	-31.55117	28.923798
373475128521734	-7.043457	-31.72474	28.588676
373475138653570	-7.2170258	-31.984901	28.169632
373475148785406	-7.997513	-32.505226	27.83451
373475158947759	-8.257675	-33.02555	27.164268
373475169079595	-8.604622	-33.372498	27.164268
373475179211431	-9.038162	-33.806038	26.829147
373475189343267	-9.038162	-34.0662	26.494026
373475199505621	-9.298325	-34.152985	26.075172
373475209637456	-9.645081	-34.413147	25.823784
373475219769292	-9.818459	-34.49993	25.656319
373475229901128	-9.991837	-34.413147	25.572586
373475240032964	-10.338783	-34.152985	25.572586
373475250195318	-10.685539	-34.413147	25.237465
373475260327154	-10.859108	-34.49993	24.986076
373475270458990	-11.466217	-34.760094	24.81842
373475280590826	-11.292648	-35.10704	24.4833
373475290722662	-11.552811	-35.193634	24.4833
373475300854497	-11.726189	-35.54058	24.399376
373475311016851	-11.726189	-35.887527	23.980331
373475321148687	-11.812782	-36.14769	23.812675
373475331280523	-11.812782	-36.321068	23.64521
373475341412359	-11.899376	-36.494446	23.477554
373475351544195	-11.98616	-36.667824	23.226166
373475361737066	-12.419891	-36.494255	23.05851
373475379010015	-12.59346	-36.667824	22.891045
373475389080816	-12.767029	-36.8412	22.555923
373475399151617	-13.027191	-37.01458	22.47219
373475409252935	-13.374138	-37.274742	22.220802
373475419323736	-13.807869	-37.274742	21.718025
373475429394537	-14.068031	-37.274742	21.55056
373475439465337	-14.328194	-37.361526	21.215439
373475449536138	-14.588356	-37.708473	21.383095
373475459576421	-14.761734	-37.795067	21.383095
373475469647222	-15.021896	-37.708282	21.131706
373475479718023	-15.282059	-37.795067	21.299171
373475489788824	-15.542221	-37.62169	21.131706
373475499890142	-15.628815	-37.62169	21.718216
373475509930425	-15.888977	-37.62169	21.969604
373475520001226	-15.888977	-37.534904	22.472382
373475530072027	-15.975571	-37.534904	22.388458
373475540142828	-16.148949	-37.44831	22.47219
373475550213628	-15.97538	-37.361717	22.891235
373475560314947	-15.802002	-37.18815	23.226547
373475570355230	-15.194893	-37.01458	23.980522
373475580456548	-14.761353	-36.754417	24.399376
373475590496831	-14.154434	-36.40766	24.901962
373475600567632	-13.720703	-36.060905	25.320816
373475610668951	-13.200378	-35.627365	26.074982
373475620739751	-12.506676	-35.193634	26.91288
373475630780035	-11.899757	-34.846687	27.83451
373475640850835	-11.206055	-34.152985	28.588486
373475652172857	-10.772514	-33.719444	29.258919
373475661358648	-10.165405	-33.19912	30.013084
373475671032720	-9.558296	-32.76539	30.76725
373475681134038	-8.777809	-32.41844	31.35395
373475691204839	-7.823944	-31.98471	31.856728
373475701245122	-6.9566727	-31.811333	32.19185
373475711376958	-6.3495636	-31.11763	32.694626
373475721508794	-5.482292	-30.857468	33.029747
373475731640630	-4.7885895	-30.51052	33.11348
373475741802984	-3.9215088	-30.163765	33.197212
373475751934820	-3.401184	-29.903603	33.11348
373475762066656	-2.9676437	-29.470062	33.280945
373475772198492	-2.5341034	-29.296684	33.532333
373475782360845	-2.5341034	-29.036522	33.867455
373475792492681	-2.3607254	-29.123116	33.867455
373475802624517	-2.5341034	-29.123116	33.867455
373475812756353	-2.620697	-29.296684	34.202576
373475822888189	-3.0542374	-29.2099	34.2865
373475833020025	-3.4877777	-29.383469	34.453964
373475843182378	-3.8347244	-29.470062	34.537697
373475853314214	-4.528427	-29.64344	34.453773
373475863446050	-4.875374	-29.730225	34.202385
373475873608404	-5.135536	-29.990387	33.950996
373475883740240	-5.5692673	-30.163765	33.867264
373475893872076	-5.8294296	-30.163765	33.78353
373475904003912	-5.916214	-30.597305	33.615875
373475914135747	-6.1763763	-30.683899	33.44841
373475924298101	-6.4365387	-31.030846	33.364677
373475934429937	-6.696701	-31.204414	33.197212
373475944561773	-6.6099167	-31.464577	33.281136
373475954693609	-7.043457	-31.811523	33.281136
373475964825445	-6.9566727	-32.245255	33.197403
373475974987798	-7.216835	-32.76558	32.694626
373475985119634	-7.4769974	-33.19931	32.359505
373475995251470	-7.3904037	-33.63304	32.024384
373476005383306	-7.3036194	-34.153366	31.689262
373476015515142	-7.043457	-34.41353	31.270218
373476025677496	-7.2170258	-34.760284	30.516052
373476035809331	-7.043648	-35.020447	30.180931
373476045941167	-7.130432	-35.020447	29.678154
373476056073003	-7.304001	-35.020447	29.678154
373476066326910	-7.3905945	-35.10704	29.510498
373476076428228	-7.5639725	-35.10704	29.59423
373476086590581	-7.650757	-34.933662	29.510498
373476096722417	-7.737541	-35.193825	29.426765
373476106854253	-7.737541	-35.10723	29.510498
373476117047124	-7.650757	-34.933853	29.25911
373476134320074	-7.3905945	-35.194016	29.25911
373476144390874	-6.87027	-35.367393	29.091454
373476154492193	-6.4367294	-35.454178	29.00772
373476164532476	-6.0897827	-35.71434	28.756332
373476174603277	-6.0029984	-35.974503	28.588676
373476184674078	-5.8294296	-36.061096	28.588676
373476194744878	-5.8294296	-36.58142	28.504944
373476204815679	-5.916214	-36.928177	28.42102
373476214916997	-6.1763763	-37.18834	28.253365
373476224987798	-6.6099167	-37.62188	27.750778
373476235028081	-6.9568634	-37.795258	27.415657
373476245098882	-7.30381	-38.05542	26.996803
373476255200201	-7.3905945	-38.142014	26.494026
373476265240484	-7.650757	-38.228798	25.99125
373476275311285	-7.650757	-37.968636	25.73986
373476285382085	-7.910919	-38.228798	25.488663
373476295452886	-7.997513	-38.402176	25.153542
373476305523687	-7.997513	-38.402176	24.902153
373476315594488	-8.257675	-38.66234	24.734497
373476325665288	-8.517838	-38.835716	24.483109
373476335736089	-8.951378	-39.182663	24.23172
373476345806890	-9.385109	-39.35604	23.896599
373476355877691	-9.645271	-39.78958	23.226357
373476365948492	-9.818649	-40.049744	22.807312
373476376019292	-10.078812	-40.049744	22.388458
373476386090093	-10.338974	-40.136528	21.969414
373476396160894	-10.68573	-40.310097	21.55056
373476406231695	-10.772514	-40.57026	21.466637
373476416302496	-11.032677	-40.657043	21.215439
373476426373296	-11.206055	-40.830612	21.131706
373476436444097	-11.552811	-41.00399	20.880318
373476446484380	-11.986351	-40.917397	20.545197
373476456646734	-12.506676	-41.17756	20.293808
373476466778570	-12.853622	-41.17756	20.293808
373476476910406	-13.200569	-41.090775	20.04242
373476487072759	-13.6341095	-40.917397	19.45591
373476497204595	-13.894272	-40.917397	19.204521
373476507336431	-14.06765	-40.57045	18.953133
373476517468267	-14.501381	-40.657234	19.120789
373476527600103	-14.761543	-40.57045	19.120789
373476537762456	-14.935112	-40.57045	19.288445
373476547863775	-15.195274	-40.657234	19.288445
373476558026128	-15.368652	-40.830612	19.372177
373476568157964	-15.54203	-40.830612	19.707489
373476578289800	-15.975571	-40.917206	20.04261
373476588452154	-16.14914	-41.090584	20.293999
373476598583990	-16.062355	-41.0038	20.461464
373476608715826	-15.888977	-41.26396	20.62912
373476618878179	-16.062355	-41.0038	20.964241
373476628979497	-15.802193	-41.0038	21.467018
373476639141851	-15.715599	-40.83042	22.053528
373476649273687	-15.542221	-40.83042	22.72377
373476659405523	-14.848518	-40.483665	23.561668
373476669567876	-14.241409	-40.483665	24.567032
373476679699712	-13.981247	-39.96334	25.321198
373476689801031	-13.6343	-39.35623	26.494217
373476699963384	-12.853813	-38.92269	27.248192
373476710095220	-12.506866	-38.228798	28.169823
373476720227056	-11.466217	-37.968636	29.25911
373476730389410	-10.425568	-37.62169	30.013275
373476740521246	-9.471703	-37.101364	30.264664
373476750653081	-8.8645935	-36.40766	30.683708
373476760815435	-7.997322	-35.887337	31.35395
373476770947271	-7.043457	-35.627174	31.60534
373476781079107	-5.9160233	-35.54039	32.108116
373476791210943	-4.701996	-35.453796	32.359505
373476801342779	-3.8347244	-35.020256	32.443237
373476811474615	-2.9676437	-34.49993	32.694435
373476821636968	-2.3605347	-34.413147	33.11329
373476831768804	-1.5802383	-34.326363	33.19702
373476841900640	-0.97332	-34.413147	33.364677
373476852032476	-0.2796173	-34.152985	33.615875
373476862194830	-0.2796173	-33.892822	33.78353
373476872326665	-0.4529953	-33.719254	33.867264
373476889660650	-0.88653564	-33.805847	33.951187
373476899731451	-1.493454	-33.89263	33.951187
373476909771734	-2.0137787	-33.979416	33.867455
373476919873052	-2.620697	-34.23958	33.867455
373476929913335	-3.1410217	-34.326363	33.616066
373476940014654	-3.8347244	-34.67331	33.4486
373476950054937	-4.355049	-34.93347	33.11348
373476960156255	-4.875374	-35.193634	32.77836
373476970227056	-5.309105	-35.367203	32.359314
373476980297857	-5.7426453	-35.627365	32.024193
373476990368658	-6.089592	-35.800743	31.689072
373477000408941	-6.6099167	-36.14769	31.270218
373477010510259	-7.3036194	-36.75461	30.935097
373477020581060	-7.9107285	-36.927986	30.43232
373477030651861	-8.257675	-37.101364	30.180931
373477040692144	-8.778	-37.361526	30.097198
373477050762945	-9.038162	-37.44812	30.097198
373477060864263	-9.124947	-37.6215	29.762077
373477070904546	-9.298325	-37.88166	29.84581
373477081005865	-9.124947	-38.228607	29.594421
373477091046148	-8.778	-37.968445	29.594421
373477101116949	-8.431053	-38.05523	29.762077
373477111218267	-8.084106	-38.228798	29.594421
373477121258550	-7.3904037	-38.575745	29.343033
373477131329351	-6.9566727	-38.66253	28.92418
373477141400152	-6.5231323	-38.749313	28.840446
373477151470953	-6.089592	-39.182854	28.421402
373477161541753	-6.0028076	-39.009285	28.505135
373477171612554	-5.8294296	-39.182854	28.337479
373477181713872	-6.0028076	-39.269638	27.918434
373477191754156	-6.0028076	-39.443016	27.750778
373477201824956	-5.829239	-39.35623	27.49939
373477211956792	-5.9160233	-39.443016	27.331734
373477222088628	-5.9160233	-39.70318	26.996613
373477232220464	-6.002617	-39.616585	26.577759
373477242382818	-5.9158325	-40.050316	25.907516
373477252514654	-5.9158325	-40.39707	25.40474
373477262646490	-6.0894012	-41.00399	25.069618
373477272778326	-6.6965103	-41.090775	24.734497
373477282910162	-7.5637817	-41.524506	24.315643
373477293072515	-7.997322	-41.958046	23.812866
373477303204351	-8.864403	-42.21821	23.477554
373477313336187	-9.558296	-42.304802	23.309898
373477323468023	-10.165405	-42.304802	22.974777
373477333630376	-10.68573	-42.391586	22.304535
373477343762212	-10.945892	-42.21821	21.969414
373477353894048	-10.945892	-42.47837	21.466827
373477364025884	-11.032677	-42.47837	21.047783
373477374157720	-11.206245	-42.65175	20.796585
373477384320074	-11.119652	-42.564964	20.377731
373477394451910	-11.032867	-42.738533	20.04261
373477404583746	-11.119652	-42.825127	19.707298
373477414715581	-11.29303	-43.08529	19.79103
373477424877935	-11.379623	-43.34545	19.288254
373477434979253	-11.553001	-43.432045	19.120598
373477445141607	-11.639595	-43.432045	18.785477
373477455273443	-11.812973	-43.692207	18.366432
373477465405279	-12.073135	-44.039154	18.031311
373477475567632	-12.59346	-44.125748	17.69619
373477485699468	-12.940216	-44.38591	17.612457
373477495831304	-13.200378	-44.559288	17.277336
373477505963140	-13.6341095	-44.38591	17.361069
373477516094976	-14.154434	-44.212532	17.10968
373477526226812	-14.588165	-44.472694	17.193413
373477536358648	-15.021706	-44.212532	17.277145
373477546521001	-15.368462	-44.038963	17.10949
373477556652837	-15.628624	-44.125748	17.025757
373477566815191	-15.888786	-43.95237	17.277145
373477576947027	-16.062355	-43.95237	17.444801
373477587048345	-16.322517	-44.212532	17.612457
373477597210699	-16.409302	-44.299316	17.69619
373477607342535	-16.409302	-44.125748	17.780113
373477617504888	-16.14914	-44.039154	18.031502
373477627636724	-16.062546	-43.865776	18.785667
373477644940191	-15.802383	-43.605614	19.204521
373477655041509	-15.282059	-43.34545	19.45591
373477665112310	-14.848328	-42.91191	20.293808
373477675183111	-14.154434	-42.564964	21.047974
373477685253912	-13.287163	-42.218018	22.13726
373477695324712	-12.333107	-41.784477	23.142624
373477705395513	-11.466026	-41.524315	24.315643
373477715435796	-10.338593	-41.264153	25.069618
373477725506597	-9.3847275	-40.917206	26.326561
373477739147955	-8.60424	-40.39688	27.415848
373477755749517	-7.563591	-39.789772	28.253746
373477765789800	-6.436348	-39.269447	29.00772
373477775860601	-5.3956985	-38.749123	29.678154
373477785931402	-4.4418335	-38.142014	30.264664
373477796002203	-3.401184	-37.44812	30.76744
373477806073003	-2.447319	-36.667633	31.60534
373477816143804	-1.4066696	-35.97393	32.19185
373477826214605	-0.5395889	-35.713768	32.694435
373477836285406	0.06732941	-35.193443	33.029556
373477846356206	0.5876541	-34.586334	33.4486
373477856427007	1.0211945	-34.152794	34.118843
373477866528326	0.9344101	-34.0662	34.705353
373477876599126	0.9344101	-33.806038	35.124397
373477886639410	0.7610321	-33.63266	35.54344
373477896740728	0.32749176	-33.63266	35.878563
373477906781011	-0.106048584	-33.19912	36.297607
373477916851812	-0.7129669	-33.112526	36.63273
373477926922613	-1.493454	-33.19931	36.96785
373477936993413	-2.1871567	-33.37269	36.884117
373477947094732	-2.5339127	-33.02574	36.884117
373477957104497	-3.2276154	-33.285904	36.800194
373477967266851	-3.8347244	-33.63266	36.632538
373477977398687	-4.355049	-33.806038	36.38115
373477987530523	-4.7885895	-33.979416	36.12976
373477997662359	-5.3956985	-34.412956	35.878372
373478007794195	-5.5690765	-34.586334	35.54325
373478017956548	-5.829239	-34.93328	35.291862
373478028088384	-6.0028076	-35.54039	34.87301
373478038220220	-6.1761856	-35.97412	34.454155
373478048382574	-6.609726	-36.321068	34.0353
373478058514410	-6.609726	-36.668015	33.70018
373478068646246	-6.609726	-37.275124	33.197403
373478078778081	-6.1761856	-37.62207	32.86228
373478088909917	-6.0894012	-37.882233	32.52716
373478100598150	-6.1761856	-38.05561	32.275772
373478109783941	-6.1761856	-38.48915	31.856728
373478129376226	-5.9160233	-38.66253	31.689072
373478139508062	-5.482483	-38.749313	31.521416
373478149670415	-5.2223206	-38.749313	31.270027
373478159802251	-5.0489426	-38.749313	31.35395
373478169934087	-4.78878	-38.66253	31.01883
373478180096441	-4.528618	-38.749313	31.102562
373478190228277	-4.0950775	-38.402367	31.01883
373478200360113	-4.008293	-38.22899	31.102753
373478210491949	-4.008293	-37.882042	30.851364
373478220623785	-3.9215088	-37.882042	30.516243
373478230755621	-3.574562	-38.05542	30.43251
373478240917974	-3.574562	-38.315582	29.929733
373478251049810	-3.74794	-38.66253	29.594421
373478261181646	-4.0081024	-39.009476	28.756523
373478271313482	-4.4416428	-39.789963	28.08609
373478281445318	-4.6150208	-40.223503	27.750778
373478291607671	-4.875183	-40.743828	27.415657
373478301739507	-4.9619675	-41.00399	26.996803
373478311871343	-5.482292	-41.264153	26.577759
373478322003179	-5.7424545	-41.61091	26.158714
373478332165533	-6.175995	-41.697502	25.907516
373478342297369	-6.175995	-41.87088	25.73986
373478352429205	-6.175995	-41.87088	25.572395
373478362561040	-6.3495636	-41.87088	25.069809
373478372723394	-6.436348	-42.217827	24.734688
373478382855230	-6.609726	-42.651367	24.315643
373478400280767	-7.043457	-42.91153	23.477745
373478410321050	-7.4769974	-42.998314	22.975159
373478420391851	-7.3904037	-43.0851	22.472382
373478430432134	-7.997513	-43.258476	22.053528
373478440502935	-8.34446	-43.605423	21.55075
373478450573736	-8.778	-43.95237	21.131706
373478460675054	-9.124947	-43.77899	20.545197
373478470715337	-9.558487	-43.865776	20.293808
373478480816656	-9.818649	-43.865776	20.293808
373478490856939	-9.905434	-43.865776	20.04242
373478500927740	-10.425758	-44.299316	19.958687
373478510998540	-10.685921	-44.3861	19.539642
373478521069341	-11.119461	-44.472885	19.036865
373478531140142	-11.466408	-44.299316	18.8694
373478541210943	-11.9867325	-44.646072	18.8694
373478551281744	-12.507057	-44.81945	18.701935
373478561352544	-12.940598	-45.079613	18.199158
373478571423345	-13.460922	-45.25299	18.28289
373478581494146	-13.721085	-45.25299	18.031502
373478591564947	-13.981247	-45.339775	18.031502
373478601635747	-14.328194	-45.339775	18.28289
373478611737066	-14.328194	-45.513344	18.450356
373478621777349	-14.241409	-45.25318	18.2827
373478631848150	-14.414978	-45.166397	18.2827
373478641918951	-14.414978	-45.079803	18.785477
373478652020269	-14.414978	-44.99321	18.953133
373478662091070	-14.328194	-44.733047	19.204521
373478672161871	-14.328194	-44.55948	19.958687
373478682202154	-13.981247	-44.125748	20.545197
373478692272955	-13.721085	-43.7788	21.131706
373478702343755	-13.6343	-43.7788	22.053528
373478712414556	-13.113976	-43.34526	22.891426
373478722485357	-12.333488	-42.91153	23.729324
373478732617193	-11.466217	-42.04426	24.734688
373478742749029	-10.859108	-41.697502	25.823784
373478752880865	-9.731674	-41.26396	26.661682
373478763043218	-8.691025	-41.0038	27.49958
373478773175054	-7.9971313	-40.483475	28.337479
373478783398443	-6.956482	-39.789772	28.923988
373478793530279	-5.829048	-39.182663	29.761887
373478803662115	-5.048561	-38.66234	30.516052
373478813824468	-4.1814804	-38.575554	31.01883
373478825482183	-3.0542374	-38.05523	31.437874
373478834698492	-2.5339127	-37.361526	31.94065
373478844219976	-1.84021	-36.75461	32.443428
373478854382330	-1.0599136	-36.321068	32.946205
373478864514165	-0.4529953	-35.800743	33.532715
373478874646001	-0.019454956	-35.193825	34.119225
373478884777837	0.06732941	-34.760284	34.53808
373478894940191	0.32749176	-34.500122	35.040855
373478905072027	0.15411377	-34.153175	35.45971
373478915203863	0.06732941	-33.893013	35.79483
373478925335699	-0.27942657	-33.893013	36.213684
373478935467535	-0.7129669	-33.80623	36.213684
373478945629888	-1.2332916	-33.893013	36.632538
373478955731206	-1.7536163	-34.153175	36.71627
373478965893560	-2.100563	-34.326553	36.71627
373478976025396	-2.7942657	-34.153175	36.71627
373478986157232	-3.4013748	-34.23996	36.96766
373478996319585	-3.7483215	-34.586716	36.800003
373479006451421	-4.1820526	-34.67331	36.548615
373479016583257	-4.442215	-34.93347	36.46488
373479026715093	-4.8757553	-35.10685	36.297417
373479036846929	-5.1359177	-35.193443	35.962296
373479047009283	-5.222702	-35.193443	35.710907
373479057141119	-5.222702	-35.626984	35.375595
373479067272955	-5.3092957	-35.887146	34.62162
373479077404790	-5.742836	-36.40747	34.119034
373479087567144	-5.8294296	-36.754417	33.70018
373479097668462	-6.089592	-37.361526	33.532524
373479107830816	-6.1763763	-37.534904	32.946014
373479117962652	-6.089592	-37.795067	32.52697
373479128125005	-6.1761856	-38.05523	32.52697
373479138287359	-6.3495636	-38.05523	32.359505
373479155560308	-6.26297	-37.968445	32.359505
373479165631109	-6.089592	-37.795067	32.19185
373479175701910	-6.0029984	-37.88185	32.27558
373479185803228	-5.742836	-37.62169	31.856728
373479195874029	-5.135727	-37.795258	31.689072
373479205914312	-5.135727	-37.882042	31.689072
373479215985113	-5.2225113	-38.05561	31.186485
373479226055913	-5.0491333	-38.48934	30.76744
373479236126714	-5.3092957	-38.922882	30.348396
373479246197515	-5.135727	-39.09626	30.097008
373479256268316	-5.135727	-38.92269	29.510498
373479266339117	-5.0489426	-38.92269	29.510498
373479276409917	-5.2223206	-39.009285	29.426765
373479286480718	-5.2223206	-39.182663	29.007912
373479296551519	-4.962158	-39.442825	28.923988
373479306652837	-5.2223206	-39.616203	28.6726
