gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
339830458563710	-0.5507053	5.964105	7.765086
339830466864491	-0.6173351	5.976248	7.7507257
339830475165273	-0.67700994	5.99023	7.734933
339830483466054	-0.73140746	6.0069118	7.717023
339830491766835	-0.7838883	6.0240984	7.6984506
339830500067616	-0.84326315	6.040131	7.67959
339830508368398	-0.9149536	6.0527873	7.6613975
339830516669179	-0.99724716	6.062533	7.643401
339830524969960	-1.0891906	6.069548	7.625263
339830533270741	-1.1887203	6.077205	7.604269
339830541571523	-1.2898966	6.0890837	7.5782332
339830549872304	-1.3854456	6.1073227	7.546624
339830558173085	-1.4756812	6.129995	7.511053
339830566473866	-1.5640922	6.151991	7.475093
339830574774648	-1.6552129	6.167155	7.4429064
339830583075429	-1.7551867	6.192584	7.398757
339830591376210	-1.8540933	6.220663	7.350923
339830599676991	-1.9400463	6.2618294	7.2935658
339830607977773	-2.0143619	6.312076	7.229829
339830616278554	-2.0873184	6.359701	7.1671257
339830624579335	-2.1627123	6.399607	7.109015
339830632880116	-2.2395568	6.427276	7.0600924
339830641180898	-2.321529	6.449511	7.0131803
339830649481679	-2.406745	6.4658575	6.969265
339830657782460	-2.4985447	6.4810214	6.922718
339830666083241	-2.5967064	6.4976063	6.8708525
339830674384023	-2.6978989	6.514614	6.815536
339830682684804	-2.7955818	6.5315323	6.7597485
339830690985585	-2.8870647	6.546612	6.7064977
339830699286366	-2.9758325	6.5617976	6.6526403
339830707587148	-3.0568657	6.5793614	6.5983305
339830715887929	-3.1250486	6.6012154	6.544342
339830724188710	-3.1791036	6.6281724	6.4908414
339830732489491	-3.2232656	6.6618	6.434389
339830740790273	-3.2760143	6.6928144	6.3752923
339830749091054	-3.3273106	6.7146015	6.3256235
339830757391835	-3.3637104	6.737471	6.281904
339830765692616	-3.3701718	6.7787395	6.2338614
339830773993398	-3.3295178	6.852843	6.1744018
339830782294179	-3.2534215	6.9546986	6.100639
339830790594960	-3.1790714	7.0642133	6.0133834
339830798895741	-3.1323879	7.167175	5.915246
339830807196523	-3.1232214	7.2594223	5.806606
339830815497304	-3.1511474	7.340322	5.688614
339830823798085	-3.2219262	7.4069443	5.5611825
339830832098866	-3.3146493	7.4673014	5.4242883
339830840399648	-3.4234545	7.5277357	5.271009
339830848700429	-3.530522	7.5895886	5.109202
339830857001210	-3.6207767	7.6537905	4.9477124
339830865301991	-3.6862295	7.7189646	4.7957983
339830873602773	-3.7294316	7.783047	4.656813
339830881903554	-3.7585063	7.844887	4.527888
339830890204335	-3.7760546	7.9022365	4.4120812
339830898505116	-3.783313	7.9565024	4.3070874
339830906805898	-3.7770383	8.0121565	4.20829
339830915106679	-3.7539384	8.072776	4.11201
339830923407460	-3.713019	8.141577	4.012306
339830931708241	-3.6540544	8.221386	3.902191
339830940009023	-3.5780194	8.311452	3.7799375
339830948309804	-3.4830909	8.409301	3.6499474
339830956610585	-3.3720288	8.511794	3.5141385
339830964911366	-3.2509766	8.616066	3.3711927
339830973212148	-3.1262972	8.718111	3.2235384
339830981512929	-3.003056	8.813526	3.0779543
339830989813710	-2.8877664	8.898308	2.9413102
339830998114491	-2.7842512	8.97062	2.8189201
339831006415273	-2.6963322	9.030233	2.712022
339831014716054	-2.6272874	9.07827	2.6177795
339831023016835	-2.5758927	9.117489	2.5311177
339831031317616	-2.5371354	9.150591	2.4494941
339831039618398	-2.504212	9.1799555	2.3722847
339831047919179	-2.466274	9.207565	2.3040447
339831056219960	-2.41609	9.234807	2.2474964
339831064520741	-2.352944	9.26197	2.2022648
339831072821523	-2.2827685	9.288061	2.165937
339831081122304	-2.2086184	9.312821	2.1362956
339831089423085	-2.132759	9.336804	2.108507
339831097723866	-2.0550718	9.361248	2.0770419
339831106024648	-1.97395	9.38709	2.038737
339831114325429	-1.8870472	9.415293	1.9904007
339831122626210	-1.7956241	9.444996	1.9334356
339831130926991	-1.7069165	9.473604	1.8728738
339831139227773	-1.6292284	9.498472	1.8152204
339831147528554	-1.5704402	9.517533	1.7665391
339831155829335	-1.5334257	9.530075	1.7310865
339831164130116	-1.5170856	9.53607	1.7123669
339831172430898	-1.5159534	9.536595	1.7104462
339831180731679	-1.5226334	9.53371	1.7205694
339831189032460	-1.5317229	9.52935	1.7365751
339831197333241	-1.5388793	9.52534	1.7521818
339831205634023	-1.541261	9.52287	1.7634776
339831213934804	-1.5370917	9.522478	1.7692248
339831222235585	-1.5257012	9.524489	1.7682558
339831230536366	-1.5088191	9.528437	1.7614635
339831238837148	-1.4907401	9.533177	1.751173
339831247137929	-1.474218	9.5380535	1.7385623
339831255438710	-1.4611231	9.54263	1.7244465
339831263739491	-1.4534541	9.546456	1.7096864
339831272040273	-1.4506491	9.549334	1.6959469
339831280341054	-1.4489007	9.551445	1.6855211
339831288641835	-1.4453868	9.553195	1.6786016
339831296942616	-1.436087	9.555433	1.6738409
339831305243398	-1.4177805	9.55884	1.6699889
339831313544179	-1.387997	9.563899	1.6660401
339831321844960	-1.3476578	9.570559	1.6609114
339831330145741	-1.2984535	9.578369	1.6550729
339831338446523	-1.2433251	9.587217	1.6461447
339831346747304	-1.1871576	9.596216	1.6351413
339831355048085	-1.1339396	9.604577	1.6237826
339831363348866	-1.0852613	9.612076	1.612633
339831371649648	-1.0429094	9.6181	1.6046437
339831379950429	-1.0093699	9.621702	1.6044955
339831388251210	-0.9837962	9.622999	1.6125832
339831396551991	-0.9639454	9.622535	1.6272731
339831404852773	-0.94982785	9.62028	1.648764
339831413153554	-0.9374487	9.61737	1.6726586
339831421454335	-0.92269015	9.61499	1.6944001
339831429755116	-0.9025512	9.614254	1.7093593
339831438055898	-0.8752554	9.615337	1.7174419
339831446356679	-0.8411423	9.618256	1.7181449
339831454657460	-0.8016911	9.62262	1.7125612
339831462958241	-0.75811213	9.6278925	1.7027438
339831471259023	-0.7115962	9.633436	1.6914268
339831479559804	-0.6641609	9.638588	1.6813364
339831487860585	-0.61894447	9.642705	1.6749705
339831496161366	-0.57972866	9.645344	1.6738137
339831504462148	-0.54974043	9.646314	1.6783308
339831512762929	-0.5308425	9.645726	1.68777
339831521063710	-0.5218619	9.644021	1.7002673
339831529364491	-0.5242877	9.641156	1.7156947
339831537665273	-0.5335239	9.637659	1.7324165
339831545966054	-0.54628825	9.633793	1.7498543
339831554266835	-0.55901664	9.630077	1.7662127
339831562567616	-0.56651366	9.627172	1.7796057
339831570868398	-0.5625439	9.625838	1.78806
339831579169179	-0.5445652	9.62625	1.7914081
339831587469960	-0.51650774	9.627959	1.7905337
339831595770741	-0.47864047	9.630963	1.7848938
339831604071523	-0.4348779	9.634994	1.774312
339831612372304	-0.3896668	9.639695	1.7592105
339831620673085	-0.3467147	9.644931	1.7393957
339831628973866	-0.3075594	9.650704	1.7145538
339831637274648	-0.27216697	9.657229	1.683517
339831645575429	-0.23920676	9.664707	1.6451774
339831653876210	-0.20683059	9.67324	1.5987635
339831662176991	-0.17426698	9.682747	1.5441599
339831670477773	-0.14165525	9.692897	1.4825895
339831678778554	-0.108744286	9.7031975	1.416517
339831687079335	-0.075936824	9.7132845	1.3478591
339831695380116	-0.04401214	9.722724	1.2794902
339831703680898	-0.013112805	9.731098	1.2148819
339831711981679	0.01585782	9.738144	1.1570171
339831720282460	0.041600667	9.743669	1.1088666
339831728583241	0.06396718	9.747488	1.0736681
339831736884023	0.08359818	9.749615	1.0528117
339831745184804	0.10160451	9.75011	1.0466272
339831753485585	0.120174326	9.74924	1.0527418
339831761786366	0.14071347	9.747452	1.0666653
339831770087148	0.16285999	9.745082	1.0850106
339831778387929	0.18487737	9.742491	1.1045731
339831786688710	0.20435382	9.739893	1.1238856
339831794989491	0.21889544	9.737514	1.1416237
339831803290273	0.22747223	9.735635	1.1558813
339831811591054	0.2315259	9.734481	1.1647595
339831819891835	0.23293826	9.734299	1.1659955
339831828192616	0.23439065	9.735052	1.1594024
339831836493398	0.2371432	9.736811	1.1439675
339831844794179	0.24275291	9.739262	1.1217067
339831853094960	0.25174475	9.742354	1.0924966
339831861395741	0.26437527	9.746131	1.0551885
339831869696523	0.2817064	9.750022	1.0139511
339831877997304	0.297162	9.753608	0.9742789
339831886298085	0.30963397	9.756315	0.94277906
339831894598866	0.32136154	9.757568	0.92573315
339831902899648	0.33572367	9.757494	0.9214088
339831911200429	0.36966416	9.755813	0.9262102
339831919501210	0.4204562	9.753459	0.92932683
339831927801991	0.48867425	9.751401	0.9174715
339831936102773	0.55783266	9.750629	0.8856824
339831944403554	0.61384606	9.751733	0.8350363
339831952704335	0.64721143	9.754792	0.7717059
339831961005116	0.65683997	9.759255	0.7041868
339831969305898	0.6470871	9.764587	0.63600296
339831977606679	0.62539285	9.770242	0.5671424
339831985907460	0.598893	9.775212	0.5069008
339831994208241	0.57185984	9.778655	0.4703887
339832002509023	0.54831225	9.780191	0.4664746
339832010809804	0.52710783	9.779342	0.50698113
339832019110585	0.51086634	9.775827	0.58532035
339832027411366	0.5040078	9.769744	0.68445104
339832035712148	0.50744617	9.761798	0.7875182
339832044012929	0.5189199	9.7528715	0.884649
339832052313710	0.5354522	9.743932	0.96926165
339832060614491	0.5538915	9.735912	1.0371147
339832068915273	0.5731792	9.729301	1.087444
339832077216054	0.59528106	9.724074	1.121785
339832085516835	0.6170697	9.720273	1.1427633
339832093817616	0.6389107	9.717454	1.1546739
339832102118398	0.66169906	9.715481	1.1584321
339832110419179	0.6842909	9.714466	1.1538092
339832118719960	0.70576733	9.71462	1.1394917
339832127020741	0.7249952	9.715938	1.1159384
339832135321523	0.7373786	9.718117	1.088516
339832143622304	0.740142	9.72056	1.0645624
339832151923085	0.73470736	9.722592	1.0496653
339832160223866	0.72554517	9.723806	1.0447809
339832168524648	0.7152873	9.724344	1.0468413
339832176825429	0.70362335	9.724529	1.053014
339832185126210	0.6924089	9.724369	1.0618885
339832193426991	0.6824798	9.7235155	1.0760323
339832201727773	0.67314166	9.72171	1.0980122
339832210028554	0.6621795	9.71865	1.1312648
339832218329335	0.6484862	9.713942	1.1786431
339832226630116	0.6338125	9.707347	1.2393888
339832234930898	0.6185284	9.698458	1.3144269
339832243231679	0.6096755	9.686688	1.402412
339832251532460	0.6100262	9.672314	1.4981986
339832259833241	0.6191194	9.655758	1.5979424
339832268134023	0.6380914	9.636685	1.7022091
339832276434804	0.6644914	9.614495	1.8139247
339832284735585	0.695731	9.58813	1.9375553
339832293036366	0.7259953	9.557962	2.0709102
339832301337148	0.752325	9.524015	2.213036
339832309637929	0.770948	9.486608	2.3622656
339832317938710	0.78030807	9.446304	2.5157204
339832326239491	0.77856654	9.4031515	2.6730056
339832334540273	0.7652433	9.355015	2.8405094
339832342841054	0.7450693	9.30298	3.0116127
339832351141835	0.71619946	9.252997	3.1685162
339832359442616	0.67663926	9.211905	3.2944453
339832367743398	0.6228443	9.183341	3.3835928
339832376044179	0.56425756	9.162921	3.4486065
339832384344960	0.50600076	9.144524	3.505999
339832392645741	0.4543998	9.128501	3.5544863
339832400946523	0.41376412	9.116677	3.589621
339832409247304	0.387237	9.10984	3.6098816
339832417548085	0.37564257	9.107082	3.618057
339832425848866	0.37941203	9.10977	3.6108902
339832434149648	0.39408368	9.116537	3.5921924
339832442450429	0.41265067	9.123829	3.5715346
339832450751210	0.43307653	9.128433	3.5573218
339832459051991	0.45351708	9.127364	3.5575187
339832467352773	0.4689082	9.118652	3.5778058
339832475653554	0.4784759	9.1006365	3.6221344
339832483954335	0.47795236	9.072427	3.6922932
339832492255116	0.4713263	9.035278	3.7831187
339832500555898	0.46346402	8.989521	3.891543
339832508856679	0.4611205	8.936759	4.0114946
339832517157460	0.4693368	8.87931	4.1361785
339832525458241	0.49383485	8.817674	4.2632318
339832533759023	0.5351908	8.752116	4.391403
339832542059804	0.592741	8.68424	4.5169697
339832550360585	0.6613625	8.615557	4.637367
339832558661366	0.74046934	8.547428	4.7501116
339832566962148	0.83333987	8.480319	4.8538775
339832575262929	0.94242555	8.414445	4.94766
339832583563710	1.068708	8.349429	5.03143
339832591864491	1.2109277	8.285108	5.1050005
339832600165273	1.3689666	8.221397	5.167683
339832608466054	1.5411124	8.157558	5.220114
339832616766835	1.7300768	8.092373	5.2621975
339832625067616	1.935039	8.023824	5.295683
339832633368398	2.1541972	7.9497614	5.3226976
339832641669179	2.37815	7.874369	5.339391
339832649969960	2.602937	7.7951045	5.3508363
339832658270741	2.8289218	7.708735	5.361249
339832666571523	3.061852	7.6140013	5.368654
339832674872304	3.2819111	7.514359	5.3790197
339832683173085	3.4306645	7.4135847	5.425835
339832691473866	3.4701564	7.319286	5.527789
339832699774648	3.400665	7.2339044	5.68124
339832708075429	3.2550936	7.150531	5.868957
339832716376210	3.0984676	7.050115	6.0717187
339832724676991	2.9767978	6.9101644	6.28957
339832732977773	2.907627	6.7293253	6.5140057
339832741278554	2.8903873	6.5205283	6.7304354
339832749579335	2.9329267	6.3034716	6.916254
339832757880116	3.022557	6.1088095	7.051027
339832766180898	3.121982	5.9628515	7.1321816
339832774481679	3.2088747	5.8807716	7.1617064
339832782782460	3.2878327	5.8624473	7.140886
339832791083241	3.369223	5.8845534	7.084543
339832799384023	3.4494774	5.9257855	7.0111737
339832807684804	3.5246825	5.968318	6.937304
339832815985585	3.5971346	5.9987435	6.873579
339832824286366	3.6712549	6.016527	6.818627
339832832587148	3.745306	6.0249934	6.7707105
339832840887929	3.8171837	6.0267034	6.7289186
339832849188710	3.884397	6.0231314	6.6935596
339832857489491	3.9457715	6.01825	6.661978
339832865790273	4.0000153	6.0157647	6.631805
339832874091054	4.0458627	6.017469	6.6023827
339832882391835	4.084787	6.0218563	6.574356
339832890692616	4.119822	6.0270715	6.5476613
339832898993398	4.1544523	6.0309386	6.5221686
339832907294179	4.1920037	6.0330853	6.4961047
339832915594960	4.2357354	6.0346007	6.4662614
339832923895741	4.288111	6.036931	6.42946
339832932196523	4.3495994	6.0416856	6.3835263
339832940497304	4.4150467	6.0539293	6.326744
339832948798085	4.478846	6.076589	6.259824
339832957098866	4.539699	6.1085215	6.1844554
339832965399648	4.5990124	6.1465697	6.102389
339832973700429	4.6592145	6.185495	6.0167894
339832982001210	4.7211313	6.221399	5.9308934
339832990301991	4.7852573	6.2516704	5.8470774
339832998602773	4.852863	6.275159	5.7656302
339833006903554	4.922692	6.296164	5.68294
339833015204335	4.994267	6.320621	5.592623
339833023505116	5.067115	6.3572206	5.484567
339833031805898	5.1366954	6.4072313	5.360236
339833040106679	5.19939	6.475319	5.2160306
339833048407460	5.255383	6.5575504	5.054688
339833056708241	5.3028336	6.6558065	4.873457
339833065009023	5.335898	6.7780714	4.6643677
339833073309804	5.350495	6.9313936	4.415696
339833081610585	5.353988	7.1124854	4.113118
339833089911366	5.3439302	7.300799	3.783005
339833098212148	5.3226857	7.4721637	3.4649932
339833106512929	5.3025627	7.6080756	3.1891065
339833114813710	5.295684	7.7040544	2.962038
339833123114491	5.3032265	7.7695274	2.7713945
339833131415273	5.321669	7.8127937	2.6096892
339833139716054	5.3410134	7.8437576	2.4737487
339833148016835	5.3534303	7.869339	2.3631926
339833156317616	5.3534083	7.894394	2.2781475
339833164618398	5.337561	7.922267	2.2177732
339833172919179	5.303107	7.955853	2.1798728
339833181219960	5.2465653	7.997572	2.1639726
339833189520741	5.1691203	8.046708	2.1681967
339833197821523	5.075791	8.100375	2.1887553
339833206122304	4.972472	8.154835	2.2234168
339833214423085	4.8669505	8.205173	2.2711957
339833222723866	4.7654653	8.247674	2.3316545
339833231024648	4.675065	8.283109	2.3883605
339833239325429	4.6115694	8.314097	2.4040792
339833247626210	4.5873833	8.344806	2.343187
339833255926991	4.6022043	8.374818	2.2028456
339833264227773	4.6470084	8.3977375	2.0133827
339833272528554	4.7073917	8.40943	1.8144779
339833280829335	4.77174	8.410552	1.6320239
339833289130116	4.8260984	8.408329	1.4761965
339833297430898	4.858046	8.408958	1.3635246
339833305731679	4.8646636	8.415299	1.2992963
339833314032460	4.8508554	8.42746	1.2718145
339833322333241	4.827989	8.441371	1.2665606
339833330634023	4.800257	8.455435	1.2781003
339833338934804	4.762723	8.473488	1.2987906
339833347235585	4.707716	8.500192	1.3245885
339833355536366	4.6320887	8.537984	1.3479469
339833363837148	4.5407667	8.585541	1.3565842
339833372137929	4.441558	8.641323	1.3305932
339833380438710	4.3451543	8.699503	1.2683344
339833388739491	4.260746	8.754369	1.1736549
339833397040273	4.193973	8.801199	1.0582348
339833405341054	4.147403	8.83723	0.93424743
339833413641835	4.1190443	8.862817	0.80891603
339833421942616	4.1086617	8.877888	0.68731815
339833430243398	4.123637	8.8793545	0.56838995
339833438544179	4.1560435	8.870747	0.45557308
339833446844960	4.1974444	8.85598	0.3513762
339833455145741	4.241977	8.837872	0.26087517
339833463446523	4.287781	8.817623	0.18666258
339833471747304	4.335608	8.79522	0.13034095
339833480048085	4.388448	8.769524	0.085829556
339833488348866	4.448047	8.739768	0.04156035
339833496649648	4.513919	8.706023	-0.009590074
339833504950429	4.5872107	8.667414	-0.06181748
339833513251210	4.671164	8.622033	-0.105623804
339833521551991	4.7689276	8.568239	-0.11400278
339833529852773	4.8806863	8.505656	-0.055650536
339833538153554	5.0040355	8.43365	0.059760623
339833546454335	5.137614	8.35104	0.1882548
339833554755116	5.289911	8.252725	0.28242293
339833563055898	5.4477825	8.147318	0.33656392
339833571356679	5.612796	8.034068	0.34735796
339833579657460	5.763488	7.927394	0.33017805
339833587958241	5.8847575	7.8391223	0.2969409
339833596259023	5.9728117	7.77362	0.25832686
339833604559804	6.0233684	7.7354565	0.22832723
339833612860585	6.0443926	7.7193017	0.21929976
339833621161366	6.0498223	7.714765	0.22898953
339833629462148	6.049245	7.7145853	0.24938828
339833637762929	6.046058	7.7162886	0.27285892
339833646063710	6.040946	7.7194386	0.29603064
339833654364491	6.034328	7.723791	0.3167281
339833662665273	6.028361	7.727901	0.32984504
339833670966054	6.0262923	7.7296343	0.3270232
339833679266835	6.0296254	7.728025	0.30271614
339833687567616	6.0358934	7.7246447	0.26122844
339833695868398	6.041299	7.721916	0.21236865
339833704169179	6.0435767	7.721263	0.1663283
339833712469960	6.040715	7.724146	0.133116
339833720770741	6.0340934	7.7295184	0.12104329
339833729071523	6.028242	7.7339573	0.12880522
339833737372304	6.027268	7.734391	0.14703815
339833745673085	6.031152	7.7312694	0.15188874
339833753973866	6.0364246	7.7277384	0.11841023
339833762274648	6.0377345	7.7275543	0.032541428
339833770575429	6.0305524	7.732563	-0.10145993
339833778876210	6.0147595	7.741551	-0.24790253
339833787176991	5.993317	7.7533574	-0.36876848
339833795477773	5.972054	7.766443	-0.4328054
339833803778554	5.953583	7.77987	-0.44593352
339833812079335	5.9359207	7.794261	-0.429796
339833820380116	5.914845	7.8116255	-0.40436062
339833828680898	5.8884263	7.8328037	-0.37949395
339833836981679	5.858477	7.856381	-0.35484615
339833845282460	5.827283	7.880631	-0.32986835
339833853583241	5.795856	7.90483	-0.3034833
339833861884023	5.766015	7.9276543	-0.2752368
339833870184804	5.7396965	7.94774	-0.24432287
339833878485585	5.71651	7.9654026	-0.21037064
339833886786366	5.6951323	7.9816384	-0.1711926
339833895087148	5.6690164	8.00102	-0.12770186
339833903387929	5.634747	8.025793	-0.08156675
339833911688710	5.5942225	8.0544195	-0.037262984
339833919989491	5.5516253	8.083925	-9.835196E-4
339833928290273	5.5097013	8.11252	0.024440188
339833936591054	5.4695096	8.139594	0.04321376
339833944891835	5.4295774	8.166143	0.064715534
339833953192616	5.387195	8.193836	0.09775613
339833961493398	5.336714	8.226112	0.14473541
339833969794179	5.2706146	8.267434	0.20135547
339833978094960	5.184083	8.320362	0.2593243
339833986395741	5.0793495	8.382813	0.31468976
339833994696523	4.960011	8.451831	0.36774176
339834002997304	4.8244486	8.527601	0.41845158
339834011298085	4.672931	8.6091585	0.46529314
339834019598866	4.5084896	8.694154	0.50557286
339834027899648	4.3312774	8.782106	0.5338771
339834036200429	4.145581	8.869974	0.55505913
339834044501210	3.9556472	8.95461	0.5815474
339834052801991	3.76414	9.034183	0.620631
339834061102773	3.5709574	9.108729	0.67059904
339834069403554	3.3718631	9.180613	0.7192233
339834077704335	3.1583152	9.253467	0.75417876
339834086005116	2.9257996	9.328701	0.76512474
339834094305898	2.6733239	9.405762	0.7452397
339834102606679	2.4028203	9.482631	0.69032454
339834110907460	2.1162276	9.55695	0.5972342
339834119208241	1.8131925	9.626294	0.46603402
339834127509023	1.4933461	9.687404	0.30745625
339834135809804	1.1577358	9.736986	0.14538018
339834144110585	0.8071293	9.773377	0.0057178913
339834152411366	0.438912	9.7964115	-0.08982018
339834160712148	0.06318215	9.805413	-0.14235565
339834169012929	-0.29358423	9.800706	-0.17423247
339834177313710	-0.6014985	9.786546	-0.17919748
339834185614491	-0.8232227	9.77092	-0.14769597
339834193915273	-0.93254524	9.762129	-0.03985089
339834202216054	-0.9320347	9.761018	0.15567797
339834210516835	-0.8436531	9.762041	0.40148696
339834218817616	-0.69379836	9.760119	0.6550506
339834227118398	-0.5274668	9.753355	0.8742056
339834235419179	-0.3454269	9.743231	1.0585501
339834243719960	-0.091697745	9.732456	1.2005268
339834252020741	0.29280937	9.712658	1.3224741
339834260321523	0.8661226	9.65816	1.4629312
339834268622304	1.5780073	9.531408	1.6830113
339834276923085	2.3163636	9.3256	1.9590918
339834285223866	2.9332047	9.081937	2.2550197
339834293524648	3.2421014	8.917442	2.4775782
339834301825429	3.2291603	8.893634	2.5780199
339834310126210	2.999427	8.967948	2.5980263
339834318426991	2.7535062	9.051665	2.5799134
339834326727773	2.6057904	9.111561	2.521844
339834335028554	2.5754817	9.147151	2.4221685
339834343329335	2.6352813	9.165604	2.2841618
339834351630116	2.7336483	9.173919	2.1299667
