rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
14231189548348	0.21769728	-0.14869976	-0.16139148
14231197849129	0.20844078	-0.157922	-0.16322437
14231206149910	0.20055276	-0.16650993	-0.1616493
14231214450691	0.19318815	-0.17489973	-0.15984637
14231222751473	0.1865926	-0.1826677	-0.1572081
14231231052254	0.18043539	-0.18955328	-0.15605964
14231239353035	0.17505851	-0.19398479	-0.15568838
14231247653816	0.17061761	-0.19529746	-0.1561903
14231255954598	0.16722675	-0.19366886	-0.15774253
14231264255379	0.16519323	-0.1895835	-0.159501
14231272556160	0.16449317	-0.18369772	-0.16135257
14231280856941	0.16512695	-0.17659423	-0.16289894
14231289157723	0.16693744	-0.16940503	-0.16441342
14231297458504	0.16924056	-0.1625491	-0.16555461
14231305759285	0.17205372	-0.15713672	-0.16620459
14231314060066	0.17465645	-0.15332331	-0.16609739
14231322360848	0.17659968	-0.15096821	-0.16633922
14231330661629	0.17826356	-0.14901702	-0.16703264
14231338962410	0.18004103	-0.14658187	-0.16816771
14231347263191	0.18209997	-0.143458	-0.1692893
14231355563973	0.18462445	-0.13955225	-0.17066102
14231363864754	0.18742462	-0.1349876	-0.17246129
14231372165535	0.19055034	-0.12939566	-0.1742961
14231380466316	0.19387957	-0.12261769	-0.17559962
14231388767098	0.19698164	-0.11520984	-0.17705937
14231397067879	0.19967425	-0.10711987	-0.17787512
14231405368660	0.20121782	-0.098736525	-0.17881359
14231413669441	0.20187691	-0.089938946	-0.17868859
14231421970223	0.20181629	-0.08119744	-0.17865805
14231430271004	0.20153742	-0.07265111	-0.17764743
14231438571785	0.20138644	-0.06509427	-0.1770742
14231446872566	0.20204376	-0.058819424	-0.17601317
14231455173348	0.20338003	-0.054163348	-0.17558563
14231463474129	0.2061291	-0.050724003	-0.17507903
14231471774910	0.20956033	-0.04797952	-0.1748697
14231480075691	0.21324018	-0.045466226	-0.17487004
14231488376473	0.2168339	-0.042802844	-0.1748492
14231496677254	0.22009668	-0.039826274	-0.1746003
14231504978035	0.22269757	-0.03621461	-0.17426766
14231513278816	0.22455938	-0.03199271	-0.17376375
14231521579598	0.22596277	-0.02758122	-0.17319588
14231529880379	0.22709326	-0.0231428	-0.17246649
14231538181160	0.22806129	-0.01898456	-0.17184635
14231546481941	0.22889286	-0.015312933	-0.17134783
14231554782723	0.22957315	-0.012273398	-0.17095664
14231563083504	0.23018149	-0.010006006	-0.17066747
14231571384285	0.23080786	-0.0083566075	-0.17037104
14231579685066	0.23147272	-0.007171043	-0.17017633
14231587985848	0.2322455	-0.0059734397	-0.17032386
14231596286629	0.23308004	-0.0042878697	-0.17039362
14231604587410	0.23389949	-0.0020929922	-0.17061919
14231612888191	0.23455574	3.751587E-4	-0.17087987
14231621188973	0.23501132	0.0027773979	-0.17082877
14231629489754	0.23524332	0.004803312	-0.17079376
14231637790535	0.23529886	0.006324293	-0.17071758
14231646091316	0.23527846	0.007157586	-0.17094558
14231654392098	0.23527613	0.007394118	-0.17117788
14231662692879	0.23549487	0.007044285	-0.17216754
14231670993660	0.23594752	0.00656854	-0.17329323
14231679294441	0.23656276	0.006147695	-0.17475954
14231687595223	0.2372033	0.005889815	-0.1767375
14231695896004	0.23778611	0.006083643	-0.17833349
14231704196785	0.23810083	0.006392298	-0.18025307
14231712497566	0.23806746	0.006770352	-0.18155494
14231720798348	0.23778982	0.0071411966	-0.18231943
14231729099129	0.23729214	0.007222422	-0.18297449
14231737399910	0.23670338	0.0068188566	-0.18410616
14231745700691	0.23614566	0.0060738293	-0.18498236
14231754001473	0.2357068	0.0048382375	-0.18647483
14231762302254	0.23540212	0.003616971	-0.18753354
14231770603035	0.2353594	0.0025708931	-0.18901579
14231778903816	0.23564877	0.0019266006	-0.19001883
14231787204598	0.23635551	0.0013600538	-0.1914108
14231795505379	0.23748422	0.001125152	-0.19256547
14231803806160	0.23876275	0.0014344963	-0.19325837
14231812106941	0.23977149	0.0022819708	-0.19391793
14231820407723	0.24039389	0.003490001	-0.19458833
14231828708504	0.24080054	0.0047215	-0.19491366
14231837009285	0.24128848	0.00540282	-0.19487673
14231845310066	0.2419863	0.005017698	-0.1951376
14231853610848	0.24278842	0.0039554494	-0.195328
14231861911629	0.24337874	0.0025746822	-0.19605318
14231870212410	0.24369964	0.0017691035	-0.19650945
14231878513191	0.24356492	0.0014860512	-0.19695182
14231886813973	0.24280238	0.0017141072	-0.19740707
14231895114754	0.2414188	0.002465511	-0.19755809
14231903415535	0.23959573	0.003274342	-0.19781588
14231911716316	0.23764484	0.003782553	-0.19792132
14231920017098	0.23572315	0.0038733087	-0.1976868
14231928317879	0.23398906	0.0036004246	-0.19739664
14231936618660	0.23263152	0.0031820373	-0.19721065
14231944919441	0.23178189	0.002962724	-0.19669679
14231953220223	0.23144457	0.0028786913	-0.19637325
14231961521004	0.23180741	0.0029980177	-0.19596937
14231969821785	0.23256187	0.0031091294	-0.19590086
14231978122566	0.23341833	0.0035468342	-0.19558412
14231986423348	0.23404276	0.004279052	-0.19572142
14231994724129	0.23413819	0.0054425923	-0.1955788
14232003024910	0.23331983	0.0066502644	-0.19593757
14232011325691	0.23160468	0.007637996	-0.1963775
14232019626473	0.22925167	0.008140175	-0.19720806
14232027927254	0.22677754	0.008167336	-0.19785234
14232036228035	0.22457348	0.0072099585	-0.19902372
14232044528816	0.22273362	0.0050132917	-0.20007518
14232052829598	0.22124472	0.0015387433	-0.2021275
14232061130379	0.21997917	-0.0025371318	-0.20457508
14232069431160	0.21885124	-0.0062681823	-0.20653751
14232077731941	0.21783651	-0.009582326	-0.20882241
14232086032723	0.21700996	-0.012628762	-0.21216282
14232094333504	0.21642107	-0.015178192	-0.21489435
14232102634285	0.21618453	-0.017736277	-0.21850464
14232110935066	0.21618286	-0.02044615	-0.22198448
14232119235848	0.21617663	-0.022927435	-0.22442965
14232127536629	0.21594957	-0.025048982	-0.22656979
14232135837410	0.21550061	-0.026771128	-0.22913228
14232144138191	0.21512702	-0.027736234	-0.23092343
14232152438973	0.21479535	-0.028359788	-0.23299251
14232160739754	0.21469913	-0.028693007	-0.23420687
14232169040535	0.21497303	-0.028916491	-0.23557557
14232177341316	0.2159255	-0.02837454	-0.23730451
14232185642098	0.21767749	-0.02675921	-0.24092932
14232193942879	0.22034346	-0.023685206	-0.24628803
14232202243660	0.22386526	-0.019714989	-0.25342306
14232210544441	0.22791214	-0.015510764	-0.26136503
14232218845223	0.23215342	-0.011627994	-0.26950818
14232227146004	0.23631686	-0.008640178	-0.27764174
14232235446785	0.24019715	-0.007000281	-0.28613546
14232243747566	0.24383111	-0.0066309907	-0.29444125
14232252048348	0.2470857	-0.0076858816	-0.30377313
14232260349129	0.25098458	-0.008934199	-0.31304818
14232268649910	0.25452414	-0.010488578	-0.32351035
14232276950691	0.25710112	-0.011085963	-0.33277938
14232285251473	0.25804028	-0.010964805	-0.3409978
14232293552254	0.25721678	-0.01045636	-0.34696513
14232301853035	0.254382	-0.010631443	-0.35264173
14232310153816	0.2504058	-0.011372146	-0.35917875
14232318454598	0.24630179	-0.011616437	-0.3663663
14232326755379	0.24279226	-0.010890232	-0.373827
14232335056160	0.24008705	-0.00962073	-0.38194656
14232343356941	0.23848848	-0.008223412	-0.3910504
14232351657723	0.23831466	-0.006746028	-0.40027034
14232359958504	0.23899224	-0.0052984525	-0.40904665
14232368259285	0.24025361	-0.004180374	-0.41807184
14232376560066	0.24214825	-0.0030474614	-0.42627838
14232384860848	0.2444761	-0.0018222594	-0.43429482
14232393161629	0.24696723	2.4212955E-4	-0.44087625
14232401462410	0.24933088	0.0035012194	-0.44637713
14232409763191	0.25140706	0.008207259	-0.45116243
14232418063973	0.253292	0.01445279	-0.45500112
14232426364754	0.25537094	0.02196484	-0.45818
14232434665535	0.25752446	0.030621674	-0.46239418
14232442966316	0.25955427	0.039086506	-0.4662791
14232451267098	0.26056802	0.047016818	-0.47240227
14232459567879	0.2626529	0.052427564	-0.4740944
14232467868660	0.2666315	0.055586904	-0.4748119
14232476169441	0.27294305	0.056520995	-0.47422025
14232484470223	0.2798296	0.05627271	-0.47391942
14232492771004	0.2857773	0.05592278	-0.47517994
14232501071785	0.29166263	0.056909062	-0.47592628
14232509372566	0.29868555	0.059438445	-0.47672313
14232517673348	0.30626586	0.06280131	-0.4771928
14232525974129	0.31401148	0.066021256	-0.47810876
14232534274910	0.3220441	0.06922142	-0.47931433
14232542575691	0.33037406	0.072715096	-0.47988808
14232550876473	0.33885375	0.07623021	-0.48089004
14232559177254	0.34678823	0.079885595	-0.48227397
14232567478035	0.35309425	0.08229618	-0.48514605
14232575778816	0.3579922	0.08405383	-0.48821175
14232584079598	0.36222687	0.0853032	-0.4921336
14232592380379	0.3663811	0.08722704	-0.49538225
14232600681160	0.37098765	0.09028143	-0.49800393
14232608981941	0.3764245	0.09457857	-0.49989432
14232617282723	0.381964	0.09905668	-0.50012183
14232625583504	0.38678464	0.101789646	-0.50054985
14232633884285	0.39076412	0.10328364	-0.5011035
14232642185066	0.39501503	0.105165906	-0.502214
14232650485848	0.39989024	0.108394735	-0.5029796
14232658786629	0.4049416	0.11151403	-0.5042942
14232667087410	0.40981373	0.1138722	-0.5059397
14232675388191	0.41416165	0.11565627	-0.50677687
14232683688973	0.41788608	0.1171715	-0.50670266
14232691989754	0.42099735	0.118580036	-0.5062511
14232700290535	0.42344922	0.12055167	-0.50491446
14232708591316	0.42557463	0.12279932	-0.5035403
14232716892098	0.42781886	0.12563843	-0.5018924
14232725192879	0.43088567	0.12871937	-0.5009405
14232733493660	0.43509313	0.13192965	-0.50077856
14232741794441	0.4403465	0.13480544	-0.501923
14232750095223	0.4458509	0.13778484	-0.50375533
14232758396004	0.45117918	0.14057934	-0.50626075
14232766696785	0.45569587	0.14291526	-0.5092775
14232774997566	0.45912215	0.14457186	-0.51250654
14232783298348	0.46175256	0.14516175	-0.5162725
14232791599129	0.46392086	0.14448498	-0.5209393
14232799899910	0.46566442	0.14351131	-0.52522
14232808200691	0.46710676	0.14153925	-0.530337
14232816501473	0.46811628	0.13910882	-0.5355927
14232824802254	0.46861276	0.13683662	-0.5402211
14232833103035	0.4689451	0.13507953	-0.54391307
14232841403816	0.4696566	0.13387325	-0.5467463
14232849704598	0.4710046	0.13380109	-0.54782754
14232858005379	0.4731281	0.13342787	-0.54836255
14232866306160	0.4757651	0.13197844	-0.5477511
14232874606941	0.47893915	0.12794788	-0.5471278
14232882907723	0.482351	0.12193679	-0.54579604
14232891208504	0.4864827	0.113808684	-0.5452221
14232899509285	0.49160922	0.1060539	-0.54344535
14232907810066	0.49858636	0.09868329	-0.54174966
14232916110848	0.5063745	0.09344721	-0.53808534
14232924411629	0.5145377	0.08910258	-0.5337347
14232932712410	0.52214813	0.085900016	-0.52744997
14232941013191	0.53021693	0.081468165	-0.5210286
14232949313973	0.53985333	0.07664587	-0.51248777
14232957614754	0.5512092	0.07035093	-0.5036395
14232965915535	0.5625963	0.06325175	-0.49441677
14232974216316	0.5729461	0.055834007	-0.48430443
14232982517098	0.58242345	0.046825446	-0.47452968
14232990817879	0.5913936	0.03543133	-0.46627676
14232999118660	0.59985965	0.024301179	-0.45736042
14233007419441	0.6075204	0.011335092	-0.45037663
14233015720223	0.61441416	-3.6242596E-4	-0.44293946
14233024021004	0.62024623	-0.01239647	-0.43711194
14233032321785	0.62512547	-0.022871844	-0.4307694
14233040622566	0.6289868	-0.03381436	-0.4259175
14233048923348	0.6316694	-0.043704864	-0.42074278
14233057224129	0.6337501	-0.053976294	-0.41608068
14233065524910	0.63587224	-0.06266749	-0.4098689
14233073825691	0.63864547	-0.07079305	-0.40361142
14233082126473	0.6420284	-0.077313595	-0.3973064
14233090427254	0.64538217	-0.08339772	-0.3914965
14233098728035	0.64897	-0.08755164	-0.3834881
14233107028816	0.6532812	-0.089305855	-0.3688113
14233115329598	0.6579318	-0.08828059	-0.35123682
14233123630379	0.6618949	-0.08509313	-0.33468843
14233131931160	0.66341555	-0.081638396	-0.32571197
14233140231941	0.66193783	-0.07761786	-0.3247908
14233148532723	0.6587148	-0.07272233	-0.3285311
14233156833504	0.6559483	-0.06405255	-0.33109272
14233165134285	0.6546057	-0.052779954	-0.33122665
14233173435066	0.65414006	-0.039634876	-0.32835242
14233181735848	0.65304214	-0.029270891	-0.32640442
14233190036629	0.650791	-0.022836389	-0.32541516
14233198337410	0.64706033	-0.021081768	-0.32558075
14233206638191	0.6421542	-0.023809513	-0.32777214
14233214938973	0.637597	-0.027327865	-0.32947537
14233223239754	0.63418996	-0.029680913	-0.32952234
14233231540535	0.6316723	-0.030354735	-0.32788622
14233239841316	0.6294778	-0.029880418	-0.32521775
14233248142098	0.62725997	-0.028135976	-0.32131884
14233256442879	0.62524384	-0.024630865	-0.31576312
14233264743660	0.62355113	-0.019555481	-0.30881834
14233273044441	0.6223452	-0.012226858	-0.29984495
14233281345223	0.62164485	-0.0025376023	-0.28844643
14233289646004	0.6210993	0.007945899	-0.2761083
14233297946785	0.6206586	0.017673565	-0.26458338
14233306247566	0.62077606	0.02688466	-0.25356182
14233314548348	0.62127775	0.03530443	-0.24334852
14233322849129	0.6222232	0.041428447	-0.23602894
14233331149910	0.62305695	0.044568002	-0.23291549
14233339450691	0.623999	0.046311773	-0.23305446
14233347751473	0.62546325	0.047711674	-0.23607972
14233356052254	0.6271478	0.048897605	-0.24197157
14233364353035	0.62931305	0.050922584	-0.24901025
14233372653816	0.6320374	0.05355338	-0.25640133
14233380954598	0.63515604	0.055577226	-0.26461288
14233389255379	0.6381941	0.056335468	-0.27420068
14233397556160	0.6406756	0.0558639	-0.28551236
14233405856941	0.64228475	0.054106873	-0.2990125
14233414157723	0.64328873	0.05199984	-0.31312189
14233422458504	0.6441662	0.05011525	-0.3268359
14233430759285	0.6453452	0.048612893	-0.33935064
14233439060066	0.6469249	0.04745792	-0.35034865
14233447360848	0.6488907	0.046307623	-0.36048183
14233455661629	0.6510729	0.045809265	-0.3697492
14233463962410	0.6532298	0.046216913	-0.37822324
14233472263191	0.6552188	0.047919776	-0.38540742
14233480563973	0.6568045	0.050977733	-0.39078906
14233488864754	0.6583779	0.0550763	-0.39411467
14233497165535	0.6600741	0.0597285	-0.39499483
14233505466316	0.66108084	0.0624877	-0.39488757
14233513767098	0.66158146	0.06333467	-0.3945187
14233522067879	0.6618162	0.0627995	-0.39327744
14233530368660	0.6627788	0.06328997	-0.38923267
14233538669441	0.6648007	0.06606515	-0.3824527
14233546970223	0.6670582	0.0703211	-0.37450582
14233555271004	0.66908234	0.074902326	-0.3666701
14233563571785	0.6703464	0.079657815	-0.359713
14233571872566	0.6707499	0.083891355	-0.35479012
14233580173348	0.6705543	0.08809208	-0.35148558
14233588474129	0.67037517	0.09166615	-0.34986493
14233596774910	0.6705853	0.09435074	-0.3494288
14233605075691	0.6713395	0.09578637	-0.3498989
14233613376473	0.6726209	0.09622631	-0.35120082
14233621677254	0.6746178	0.09655531	-0.35165474
14233629978035	0.6769876	0.095773645	-0.3518514
14233638278816	0.6790496	0.093732804	-0.3522658
14233646579598	0.68055254	0.09013029	-0.35407054
14233654880379	0.6813944	0.086211696	-0.35661793
14233663181160	0.6819871	0.081640765	-0.3601589
14233671481941	0.6828378	0.07528306	-0.36490753
14233679782723	0.6839773	0.067034036	-0.36912438
14233688083504	0.6851726	0.057654876	-0.37186396
14233696384285	0.68614376	0.04669826	-0.37432426
14233704685066	0.6866955	0.03666503	-0.375447
14233712985848	0.6869956	0.028447231	-0.3750328
14233721286629	0.6874008	0.021923406	-0.37319833
14233729587410	0.6878146	0.016952598	-0.3702125
14233737888191	0.68822074	0.013784631	-0.36651748
14233746188973	0.68893725	0.012369957	-0.36263862
14233754489754	0.69053406	0.012848146	-0.35777274
14233762790535	0.6927748	0.013906905	-0.35297713
14233771091316	0.6952187	0.015077739	-0.34848464
14233779392098	0.69777817	0.016026163	-0.34441087
14233787692879	0.70040727	0.016580345	-0.34052417
14233795993660	0.7030779	0.016050156	-0.33689588
14233804294441	0.70570016	0.014888005	-0.33316505
14233812595223	0.70803726	0.012769171	-0.3292202
14233820896004	0.70991033	0.009751203	-0.32552487
14233829196785	0.7112923	0.005070026	-0.3231895
14233837497566	0.71239984	6.44049E-4	-0.3214122
14233845798348	0.71370083	-0.003311293	-0.32033208
14233854099129	0.71513873	-0.0064356513	-0.31925693
14233862399910	0.7166494	-0.010029421	-0.31866348
14233870700691	0.7181044	-0.013157598	-0.3176216
14233879001473	0.7194329	-0.016543934	-0.31726947
14233887302254	0.7206893	-0.01934024	-0.31665894
14233895603035	0.72245735	-0.021567637	-0.31548023
14233903903816	0.72466147	-0.02390033	-0.31598213
14233912204598	0.7276066	-0.025349295	-0.316866
14233920505379	0.7301384	-0.026025806	-0.3178616
14233928806160	0.73114794	-0.026560042	-0.31871736
14233937106941	0.7306592	-0.026785731	-0.3198118
14233945407723	0.7293103	-0.026586704	-0.32075292
14233953708504	0.7281685	-0.025765045	-0.32044744
14233962009285	0.72772634	-0.02521725	-0.319043
14233970310066	0.72797644	-0.025128495	-0.31704193
14233978610848	0.7281889	-0.025216417	-0.31550556
14233986911629	0.7276027	-0.025070678	-0.31509826
14233995212410	0.7262571	-0.024256248	-0.31545305
14234003513191	0.72475016	-0.022850346	-0.31600526
14234011813973	0.7234297	-0.02139902	-0.316747
14234020114754	0.7223254	-0.020376459	-0.31793895
14234028415535	0.72135067	-0.01937524	-0.31921953
14234036716316	0.7204171	-0.018354895	-0.32041556
14234045017098	0.719467	-0.01689382	-0.321083
14234053317879	0.7185139	-0.015080806	-0.3213219
14234061618660	0.71758056	-0.012768995	-0.3210645
14234069919441	0.71661323	-0.010609759	-0.32101184
14234078220223	0.7156816	-0.008590932	-0.3209946
14234086521004	0.71478987	-0.007000371	-0.32104504
14234094821785	0.71392	-0.005630038	-0.32091716
14234103122566	0.71301186	-0.0043271524	-0.32053187
14234111423348	0.71206325	-0.0029710203	-0.3200562
14234119724129	0.71099967	-0.0011938587	-0.3192127
14234128024910	0.709966	0.0020599728	-0.31734976
14234136325691	0.70936227	0.0077139195	-0.31447566
14234144626473	0.70954424	0.017610665	-0.3098332
14234152927254	0.71031	0.03229023	-0.30302665
14234161228035	0.71123683	0.048600975	-0.296908
14234169528816	0.71165276	0.06612918	-0.29142734
14234177829598	0.71161103	0.08110991	-0.28900367
14234186130379	0.71127963	0.09427485	-0.28760806
14234194431160	0.7114395	0.10410267	-0.28694084
14234202731941	0.7119642	0.11152902	-0.28569293
14234211032723	0.7128093	0.11658708	-0.28454056
14234219333504	0.7138544	0.11975075	-0.28436476
14234227634285	0.7149473	0.121609166	-0.28526437
14234235935066	0.7160223	0.12263911	-0.28704706
14234244235848	0.7171212	0.12339614	-0.2892291
14234252536629	0.7182186	0.12381571	-0.29187822
14234260837410	0.71946776	0.12400163	-0.29494256
14234269138191	0.72074884	0.12368379	-0.29856005
14234277438973	0.722234	0.1228621	-0.30232647
14234285739754	0.724003	0.122282006	-0.3052576
14234294040535	0.72604966	0.122242816	-0.30694818
14234302341316	0.7282578	0.12241592	-0.30810142
14234310642098	0.7304882	0.12288995	-0.30883348
14234318942879	0.73280716	0.123334646	-0.3095333
14234327243660	0.7349068	0.12365159	-0.31023782
14234335544441	0.7366169	0.12354741	-0.31105265
14234343845223	0.7378865	0.123672605	-0.3113419
14234352146004	0.7383979	0.12391616	-0.31123075
14234360446785	0.73821694	0.12460579	-0.3106605
14234368747566	0.7376468	0.12518716	-0.31026605
14234377048348	0.7367434	0.12543318	-0.3103771
14234385349129	0.7354772	0.124776885	-0.3115595
14234393649910	0.73385894	0.12345707	-0.31360218
14234401950691	0.73171854	0.121286236	-0.31668034
14234410251473	0.72903746	0.11915394	-0.31987315
14234418552254	0.7259421	0.11702079	-0.3231322
14234426853035	0.7227862	0.11541632	-0.32586807
14234435153816	0.71979225	0.114629	-0.3279136
14234443454598	0.71696055	0.11466354	-0.3294656
14234451755379	0.714379	0.11533571	-0.33061635
14234460056160	0.7119884	0.11615886	-0.33174774
14234468356941	0.709775	0.11727875	-0.33290327
14234476657723	0.70774	0.118504725	-0.33435956
14234484958504	0.70603806	0.119749404	-0.3360179
14234493259285	0.70473886	0.12070001	-0.338052
14234501560066	0.7039383	0.12080024	-0.34077018
14234509860848	0.7036704	0.120132744	-0.34379044
14234518161629	0.70400345	0.11838701	-0.3472398
14234526462410	0.70480245	0.116362914	-0.3505468
14234534763191	0.7060977	0.1135773	-0.35432488
14234543063973	0.7077502	0.11046582	-0.35847634
14234551364754	0.70947087	0.10647214	-0.3637087
14234559665535	0.71078306	0.10220652	-0.36885208
14234567966316	0.71164876	0.09664892	-0.3744726
14234576267098	0.7118564	0.09062793	-0.37963372
14234584567879	0.71155286	0.083215855	-0.38546568
14234592868660	0.7103821	0.076254055	-0.39151365
14234601169441	0.70887727	0.06954139	-0.39871547
14234609470223	0.70778096	0.064696684	-0.40508592
14234617771004	0.70757127	0.061363153	-0.40990356
14234626071785	0.7082418	0.06038025	-0.4119421
14234634372566	0.7096273	0.06123941	-0.4117027
14234642673348	0.7113755	0.06336065	-0.41005373
14234650974129	0.7131546	0.06575588	-0.4080199
14234659274910	0.71466374	0.067339875	-0.40691236
14234667575691	0.7159691	0.06830113	-0.4065404
14234675876473	0.7173376	0.068818174	-0.40658364
14234684177254	0.7188928	0.06890582	-0.4070653
14234692478035	0.72069967	0.06886484	-0.40753517
14234700778816	0.7225049	0.06831078	-0.40832353
14234709079598	0.7241814	0.067293994	-0.40940085
14234717380379	0.7253285	0.06615545	-0.41052628
14234725681160	0.72589046	0.0650168	-0.41159347
14234733981941	0.72568846	0.063865654	-0.4129522
14234742282723	0.7249033	0.06303727	-0.414322
14234750583504	0.7238408	0.062300894	-0.41568848
14234758884285	0.7227568	0.061512083	-0.4170686
14234767185066	0.7216234	0.06042589	-0.4186484
14234775485848	0.7203931	0.05905759	-0.4204872
14234783786629	0.7190672	0.0572282	-0.42271718
14234792087410	0.7177602	0.05524206	-0.4249616
14234800388191	0.71655166	0.053189848	-0.42700484
14234808688973	0.7151291	0.050796274	-0.42928565
14234816989754	0.7133174	0.048348404	-0.43178707
14234825290535	0.7111227	0.04604399	-0.43443272
14234833591316	0.7087872	0.043685418	-0.4371772
14234841892098	0.7069546	0.041488573	-0.4393694
14234850192879	0.70578825	0.039744407	-0.440733
14234858493660	0.7048789	0.038363345	-0.44168916
14234866794441	0.70404965	0.037452582	-0.44228667
14234875095223	0.7032526	0.03700534	-0.44254595
14234883396004	0.70244414	0.037058234	-0.44243476
14234891696785	0.7015832	0.037646934	-0.44197157
14234899997566	0.70072925	0.038549643	-0.4413676
14234908298348	0.6998744	0.039703894	-0.44070494
14234916599129	0.6990499	0.04097172	-0.440011
14234924899910	0.69829166	0.04224865	-0.43924254
14234933200691	0.69759065	0.043560266	-0.4382677
14234941501473	0.6969106	0.045033935	-0.43686122
14234949802254	0.69618636	0.046457153	-0.43509024
14234958103035	0.6954415	0.047816224	-0.4330312
14234966403816	0.69462043	0.049394898	-0.4306394
14234974704598	0.6937163	0.051003594	-0.42822635
14234983005379	0.6927284	0.05292284	-0.4256934
14234991306160	0.69172883	0.054842886	-0.42333907
14234999606941	0.6908043	0.05678035	-0.42102697
14235007907723	0.6900777	0.0588793	-0.41835022
14235016208504	0.68959206	0.06116998	-0.41523543
14235024509285	0.6894154	0.06338576	-0.41175812
14235032810066	0.6894642	0.065711945	-0.4078558
14235041110848	0.68967885	0.068271466	-0.40351054
14235049411629	0.690069	0.07101432	-0.3988368
14235057712410	0.69066983	0.073972225	-0.39382103
14235066013191	0.6913534	0.07676079	-0.3890885
14235074313973	0.691937	0.07945353	-0.38485098
14235082614754	0.6922303	0.08214339	-0.3811833
14235090915535	0.69202024	0.085098885	-0.37777686
14235099216316	0.69141436	0.087801784	-0.37482455
14235107517098	0.69058585	0.0903808	-0.3718683
14235115817879	0.6899009	0.09279931	-0.36898416
14235124118660	0.6893416	0.094962254	-0.366376
14235132419441	0.68856	0.09654341	-0.36447394
14235140720223	0.68740153	0.09732601	-0.36348528
14235149021004	0.6860872	0.097697824	-0.36291426
14235157321785	0.68476486	0.09777257	-0.36245924
14235165622566	0.6833041	0.09753142	-0.3621096
14235173923348	0.6817103	0.097176775	-0.36161283
14235182224129	0.68012655	0.09724493	-0.36038312
14235190524910	0.6787067	0.09793604	-0.358249
14235198825691	0.6774121	0.098889865	-0.35571107
14235207126473	0.6761456	0.09972035	-0.35336322
14235215427254	0.6748295	0.100212134	-0.3515339
14235223728035	0.6734475	0.100497805	-0.35006627
14235232028816	0.6719455	0.10063161	-0.34883136
14235240329598	0.6702938	0.10065253	-0.34770948
14235248630379	0.6684301	0.100575134	-0.34658214
14235256931160	0.6662913	0.10052307	-0.3452532
14235265231941	0.66363686	0.10017572	-0.344128
14235273532723	0.6602062	0.09931335	-0.34360552
14235281833504	0.6558351	0.09767623	-0.34413886
