gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
14231365512703	0.3282013	1.2249146	-0.7045593
14231368900154	0.33065796	1.3849792	-0.7021179
14231375583504	0.315979	1.5413513	-0.6996765
14231380618904	0.28056335	1.6757355	-0.6874695
14231385654305	0.22436523	1.7759247	-0.6581421
14231390659187	0.15226746	1.8480072	-0.6068268
14231396030281	0.06919861	1.905426	-0.53964233
14231400760506	-0.01876831	1.957962	-0.4638977
14231405795906	-0.10670471	2.010498	-0.3869171
14231411105965	-0.19345093	2.0557098	-0.3123932
14231415866707	-0.2667694	2.0813599	-0.24276733
14231419284676	-0.31562805	2.0740356	-0.18534851
14231425937508	-0.32295227	2.0202637	-0.14257813
14231431003426	-0.2826538	1.9127655	-0.11569214
14231436008308	-0.19345093	1.7527161	-0.10470581
14231441013191	-0.07128906	1.5486755	-0.10470581
14231446506355	0.07408142	1.3251038	-0.11569214
14231451114510	0.23046875	1.114975	-0.13035583
14231456149910	0.39172363	0.9451599	-0.14379883
14231461490486	0.54200745	0.8217621	-0.15357971
14231466251228	0.65930176	0.74235535	-0.15968323
14231469577644	0.65930176	0.69836426	-0.15968323
14231476291512	0.731369	0.69836426	-0.15357971
14231481357430	0.68862915	0.7093506	-0.14257813
14231486331795	0.68862915	0.7667694	-0.12425232
14231491428230	0.60920715	0.7667694	-0.12425232
14231496829842	0.51023865	0.8535156	-0.07171631
14231501499031	0.40516663	1.0343475	-0.07171631
14231506534432	0.30743408	1.0343475	-0.04360962
14231512363289	0.22557068	1.0929871	-0.020401001
14231516605232	0.164505	1.1235352	-0.003326416
14231519931648	0.12173462	1.128418	0.007675171
14231526645515	0.09484863	1.1076508	0.010116577
14231531650398	0.08140564	1.0612335	0.0040130615
14231536716316	0.07286072	0.99401855	-0.0082092285
14231541751717	0.0667572	0.9085083	-0.022842407
14231547061775	0.05819702	0.8119812	-0.0362854
14231551822517	0.052093506	0.7093506	-0.046051025
14231556888435	0.050872803	0.6067352	-0.049728394
14231562351082	0.05819702	0.50289917	-0.047286987
14231566959236	0.07408142	0.40270996	-0.04484558
14231570285652	0.096084595	0.32086182	-0.04360962
14231576999519	0.11685181	0.2793274	-0.04850769
14231582004402	0.12905884	0.28909302	-0.057052612
14231587100838	0.1302948	0.34283447	-0.0680542
14231592105721	0.11929321	0.42347717	-0.077819824
14231597446297	0.10217285	0.5089874	-0.086380005
14231602207039	0.0826416	0.58229065	-0.090042114
14231607211922	0.06309509	0.62384033	-0.09126282
14231612552498	0.04598999	0.62506104	-0.08760071
14231617313240	0.026443481	0.5871887	-0.08149719
14231620639656	0.026443481	0.5151062	-0.08149719
14231627384041	-0.0077667236	0.5151062	-0.07171631
14231632419441	-0.0077667236	0.30986023	-0.070495605
14231637424324	-0.012649536	0.30986023	-0.070495605
14231642459724	-0.0065460205	0.19256592	-0.07661438
14231647983406	0.009338379	0.07896423	-0.08882141
14231652591560	0.034988403	-0.023651123	-0.10958862
14231657596443	0.0655365	-0.10673523	-0.1352539
14231663425301	0.098526	-0.16415405	-0.16212463
14231667636726	0.1278534	-0.19224548	-0.18899536
14231670993660	0.15106201	-0.18980408	-0.21708679
14231677707527	0.16571045	-0.16171265	-0.24641418
14231682712410	0.16938782	-0.11529541	-0.27453613
14231687747810	0.15715027	-0.061523438	-0.29530334
14231692783211	0.12661743	-0.009002686	-0.30018616
14231698062752	0.083862305	0.031326294	-0.28796387
14231702884529	0.03742981	0.05697632	-0.25985718
14231707919930	-0.0065460205	0.0655365	-0.22444153
14231713321541	-0.04197693	0.05821228	-0.18899536
14231717960213	-0.068847656	0.0337677	-0.16212463
14231721317146	-0.09082031	-0.009002686	-0.14746094
14231728061531	-0.10670471	-0.068847656	-0.14501953
14231733066414	-0.111587524	-0.13970947	-0.14990234
14231738132332	-0.10305786	-0.21424866	-0.15722656
14231743167732	-0.07861328	-0.28388977	-0.1670227
14231748386238	-0.045654297	-0.34007263	-0.17799377
14231753238533	-0.013885498	-0.36940002	-0.18655396
14231758273933	0.011779785	-0.36328125	-0.19143677
14231763492439	0.0337677	-0.32054138	-0.19143677
14231768375252	0.064315796	-0.25578308	-0.19023132
14231771701668	0.064315796	-0.18736267	-0.19023132
14231778476570	0.10952759	-0.18736267	-0.18045044
14231783450935	0.17059326	-0.12382507	-0.18045044
14231788486336	0.23535156	-0.0627594	-0.17190552
14231793521736	0.28544617	0.0032196045	-0.16334534
14231798953865	0.30743408	0.07896423	-0.15722656
14231803592537	0.29032898	0.16081238	-0.15478516
14231808597420	0.23535156	0.24388123	-0.15478516
14231813876961	0.16082764	0.315979	-0.15234375
14231818698738	0.09364319	0.35751343	-0.14257813
14231822086189	0.05819702	0.35017395	-0.12669373
14231828769539	0.0655365	0.2842102	-0.10592651
14231833774422	0.111968994	0.16325378	-0.0851593
14231838840340	0.17547607	0.006881714	-0.0680542
14231843875740	0.22924805	-0.14826965	-0.054611206
14231849216316	0.24879456	-0.2631073	-0.04850769
14231853946541	0.22802734	-0.3119812	-0.050949097
14231858981941	0.17182922	-0.2948761	-0.058288574
14231864383553	0.09364319	-0.23501587	-0.0692749
14231869022224	0.0044403076	-0.15927124	-0.077819824
14231872409676	0.0044403076	-0.08352661	-0.082717896
14231879123543	-0.17390442	-0.08352661	-0.077819824
14231884128426	-0.26553345	0.055755615	-0.05949402
14231889194344	-0.35838318	0.1058197	-0.03262329
14231894229744	-0.4451294	0.13270569	-0.0057678223
14231899478767	-0.5062256	0.12538147	0.013793945
14231904300545	-0.5269928	0.08505249	0.027236938
14231909335945	-0.5049896	0.0178833	0.041885376
14231914768074	-0.4524536	-0.056640625	0.061431885
14231919406746	-0.4524536	-0.11405945	0.0834198
14231922763680	-0.38771057	-0.13362122	0.0834198
14231929477547	-0.32174683	-0.13362122	0.101745605
14231934512947	-0.26065063	-0.11161804	0.110305786
14231939548348	-0.2007904	-0.060302734	0.11152649
14231944583748	-0.1335907	-0.0053253174	0.10664368
14231949802254	-0.057861328	0.03253174	0.0993042
14231954654549	0.021560669	0.050857544	0.089538574
14231959689949	0.09240723	0.059417725	0.073654175
14231965000008	0.14494324	0.075286865	0.054107666
14231969730232	0.16938782	0.1058197	0.034561157
14231973087166	0.16082764	0.1534729	0.017440796
14231979831551	0.11929321	0.20967102	0.0027923584
14231984866951	0.047210693	0.25976563	-0.014297485
14231989871834	-0.05053711	0.28541565	-0.03996277
14231998966072	-0.2850952	0.27565002	-0.11203003
14232001560066	-0.2850952	0.16447449	-0.11203003
14232004978035	-0.40115356	0.16447449	-0.14990234
14232010074471	-0.4976654	0.083847046	-0.18045044
14232015262459	-0.561203	7.7819824E-4	-0.19999695
14232020084236	-0.5795288	-0.084732056	-0.20976257
14232023441170	-0.5795288	-0.18736267	-0.20976257
14232030216072	-0.48054504	-0.18736267	-0.21832275
14232035312508	-0.3828125	-0.48791504	-0.23176575
14232040225838	-0.27653503	-0.6772766	-0.25376892
14232045291756	-0.18000793	-0.8556366	-0.27941895
14232050510262	-0.104263306	-0.9875946	-0.30262756
14232055362557	-0.060302734	-1.051117	-0.32217407
14232060397957	-0.044418335	-1.0486755	-0.34294128
14232065830086	-0.04685974	-0.9998169	-0.3685913
14232070438240	-0.04685974	-0.9277344	-0.3685913
14232073795174	-0.051742554	-0.9277344	-0.4003601
14232080509041	-0.045654297	-0.85198975	-0.4345703
14232085544441	-0.02609253	-0.78723145	-0.46878052
14232090610359	0.008117676	-0.745697	-0.50175476
14232095645760	0.052093506	-0.732254	-0.5323181
14232100894783	0.09729004	-0.73713684	-0.5567322
14232105716560	0.1327362	-0.7420349	-0.56895447
14232110751961	0.14982605	-0.7310333	-0.56163025
14232116153572	0.14250183	-0.6919403	-0.5384064
14232120792244	0.11929321	-0.627182	-0.50665283
14232124179695	0.087524414	-0.54777527	-0.47610474
14232130863045	0.059432983	-0.45614624	-0.4565735
14232135898445	0.038650513	-0.35595703	-0.4504547
14232140964363	0.03010559	-0.25578308	-0.46022034
14232145999764	0.039871216	-0.16783142	-0.48831177
14232151218269	0.07531738	-0.09817505	-0.5323181
14232156070564	0.13394165	-0.039535522	-0.5872803
14232161105965	0.20968628	0.019104004	-0.64837646
14232166354988	0.28910828	0.08505249	-0.7131195
14232171207283	0.3611908	0.1681366	-0.7925415
14232174533699	0.3611908	0.2793274	-0.7925415
14232181247566	0.46992493	0.2793274	-1.1077423
14232186282967	0.52246094	0.57496643	-1.3716278
14232191287849	0.58110046	0.70080566	-1.6660614
14232196384285	0.6483002	0.7753296	-1.9299622
14232201724861	0.719162	0.79733276	-2.1168823
14232206424568	0.7888031	0.777771	-2.2219543
14232211459969	0.7888031	0.71669006	-2.2219543
14232216861580	0.90852356	0.71669006	-2.2683716
14232221500252	0.90852356	0.4308014	-2.2683716
14232224887703	0.94885254	0.4308014	-2.245163
14232231601570	0.9732666	0.2023468	-2.1975098
14232236606453	0.9854889	-0.05419922	-2.1352081
14232241641853	0.99038696	-0.29977417	-2.087555
14232246707771	1.0001526	-0.49645996	-2.102234
14232251956795	1.0196991	-0.6247406	-2.2133942
14232256778572	1.0477905	-0.6882782	-2.407669
14232261813973	1.0661163	-0.70292664	-2.6104736
14232267246101	1.0331421	-0.6699524	-2.6996613
14232271884773	0.89875793	-0.5661011	-2.5713654
14232275211189	0.64341736	-0.3914032	-2.2256317
14232281925057	0.3086548	-0.22769165	-1.8016815
14232286990974	-0.023651123	-0.19958496	-1.4779358
14232292056892	-0.29606628	-0.357193	-1.3374176
14232297061775	-0.49642944	-0.6088562	-1.3349762
14232302677010	-0.6369324	-0.80555725	-1.3862915
14232307163094	-0.7200165	-0.8641968	-1.4546967
14232312167976	-0.74568176	-0.80067444	-1.550003
14232317447517	-0.7200165	-0.6772766	-1.6843872
14232322208260	-0.65649414	-0.54533386	-1.8407745
14232325595711	-0.65649414	-0.43049622	-1.8407745
14232332309578	-0.4512329	-0.43049622	-2.126648
14232337314461	-0.31806946	-0.28388977	-2.2280731
14232342380379	-0.17390442	-0.25456238	-2.301361
14232347415779	-0.029769897	-0.25456238	-2.3465729
14232352786873	0.10585022	-0.27166748	-2.3661041
14232357456062	0.10585022	-0.2826538	-2.3661041
14232362583015	0.22802734	-0.2826538	-2.3624573
14232367771004	0.33309937	-0.27044678	-2.336792
14232372623299	0.4161682	-0.22525024	-2.2818146
14232375919197	0.47114563	-0.14582825	-2.1853027
14232382663582	0.49313354	-0.02243042	-2.043579
14232387729500	0.46992493	0.14981079	-1.8749847
14232392703865	0.3905182	0.35995483	-1.7100372
14232397800301	0.25978088	0.5847473	-1.5744324
14232403140877	0.10462952	0.80589294	-1.4766998
14232407871101	-0.040740967	1.0245819	-1.407074
14232412906502	-0.1506958	1.254242	-1.3520813
14232418308113	-0.2142334	1.4888153	-1.2983398
14232422946785	-0.23744202	1.7014008	-1.240921
14232426303719	-0.23620605	1.8516693	-1.1822662
14232433017586	-0.22888184	1.9042053	-1.1297302
14232438022469	-0.23376465	1.8431244	-1.0991821
14232443149422	-0.26553345	1.6708527	-1.1150665
14232448154305	-0.30830383	1.4155121	-1.161499
14232453433846	-0.27285767	1.1479645	-1.1382904
14232458194588	-0.01876831	0.97813416	-0.9208069
14232463199471	0.5029144	0.97203064	-0.51763916
14232468692635	1.1320953	1.036789	-0.12425232
14232473270271	1.5792389	0.9769287	0.03944397
14232476657723	1.5792389	0.71669006	0.03944397
14232483371590	1.5157166	0.71669006	-0.2806244
14232488376473	1.3116913	0.40026855	-0.45410156
14232493442390	1.2139587	0.67759705	-0.5298767
14232498477791	1.2139587	1.0820007	-0.54086304
14232503726814	1.2249603	1.0820007	-0.54452515
14232508548592	1.2848206	1.5511322	-0.54452515
14232513553474	1.3459015	1.5511322	-0.57385254
14232518833015	1.3923187	1.5938873	-0.62516785
14232523685310	1.4326477	1.6012268	-0.6752472
14232526981209	1.4741821	1.6183319	-0.70944214
14232533725594	1.5291595	1.6598663	-0.7314453
14232538760994	1.5914764	1.7209473	-0.7632141
14232543796394	1.628128	1.7734833	-0.82551575
14232548831795	1.5926819	1.7490387	-0.9183655
14232554202889	1.4778442	1.5816803	-1.0112305
14232558902596	1.3300171	1.2701263	-1.0796356
14232563968514	1.2029572	0.9121704	-1.1248474
14232569339607	1.1113281	0.6213989	-1.1676025
14232574008797	1.0343628	0.44424438	-1.2091522
14232577365730	0.97206116	0.37460327	-1.2225952
14232584049080	0.936615	0.42103577	-1.1895905
14232589114998	0.9292908	0.6042938	-1.1309509
14232594150398	0.91952515	0.9023895	-1.0747528
14232599185799	0.8914337	1.2444763	-1.0307617
14232604404305	0.8523102	1.5499115	-0.97946167
14232610507820	0.82666016	1.7185059	-0.9000397
14232614292000	0.8303375	1.6415405	-0.7876587
14232619327400	0.85598755	1.3055725	-0.6605835
14232624362801	0.8779907	0.8901825	-0.56163025
14232627750252	0.8779907	0.66781616	-0.56163025
14232634433601	0.82421875	0.66781616	-0.58483887
14232639469002	0.7888031	0.9769287	-0.6886749
14232644534920	0.7888031	1.1271973	-0.7901001
14232649539803	0.797348	1.1271973	-0.7901001
14232654849861	0.84866333	1.0990906	-0.8475189
14232659610603	0.90608215	0.9586029	-0.83895874
14232664615486	0.92684937	0.8095398	-0.75709534
14232670108650	0.8889923	0.71546936	-0.61538696
14232674686287	0.7924652	0.68003845	-0.44433594
14232678073738	0.6556244	0.68247986	-0.2830658
14232684818123	0.500473	0.70202637	-0.1511383
14232689823006	0.35142517	0.72647095	-0.058288574
14232694858406	0.23046875	0.764328	-0.009414673
14232699924324	0.1461792	0.8217621	-0.009414673
14232705112312	0.10217285	0.8914032	-0.055847168
14232709964607	0.10217285	0.95980835	-0.13401794
14232714969490	0.15962219	1.0172272	-0.23544312
14232720249031	0.28666687	1.0587769	-0.35638428
14232725101326	0.48091125	1.089325	-0.49931335
14232728397224	0.717926	1.114975	-0.6569214
14232735172127	0.95373535	1.140625	-0.812088
14232740177010	1.1345367	1.1626129	-0.94281006
14232745181892	1.2249603	1.1736145	-1.0356598
14232750247810	1.2200623	1.1589508	-1.09552
14232755466316	1.1565399	1.1003113	-1.1407318
14232760318611	1.0856781	0.9744873	-1.1834717
14232765384529	1.0368042	0.77168274	-1.2103577
14232770725105	1.0135956	0.5175476	-1.2067108
14232775424812	1.0038147	0.263443	-1.1712646
14232778781746	1.0038147	0.038650513	-1.1712646
14232785495613	0.9989319	0.038650513	-1.0881958
14232790500496	0.9989319	-0.33642578	-1.0881958
14232795566414	1.0062561	-0.33642578	-1.06987
14232800601814	1.0209198	-0.5025635	-1.0637665
14232805911873	1.0368042	-0.64186096	-1.056427
14232810672615	1.0368042	-0.7408142	-1.0429993
14232815708015	1.0062561	-0.79089355	-1.0209961
14232821140144	0.93296814	-0.78723145	-0.98313904
14232825748299	0.82421875	-0.72125244	-0.92448425
14232829135750	0.7020569	-0.5844269	-0.83895874
14232835880135	0.59332275	-0.3779602	-0.7314453
14232840854500	0.52246094	-0.12261963	-0.61538696
14232845950935	0.5029144	0.12782288	-0.4981079
14232850986336	0.53834534	0.31106567	-0.35760498
14232856204842	0.62753296	0.37339783	-0.16334534
14232861026619	0.7594757	0.3000946	0.09197998
14232866031502	0.9207306	0.11315918	0.37297058
14232871341560	1.102768	-0.13726807	0.62586975
14232876193855	1.2970428	-0.39505005	0.816452
14232879459236	1.5010681	-0.601532	0.94229126
14232886234139	1.7038727	-0.70292664	1.0192719
14232891208504	1.88591	-0.654068	1.0595856
14232896243904	2.0325012	-0.43170166	1.0779114
14232901309822	2.1485748	-0.049316406	1.0864563
14232906680916	2.2304382	0.4466858	1.0986786
14232911380623	2.2169952	0.935379	1.1206665
14232916446541	2.0361786	1.2469177	1.1707458
14232921756599	1.7319641	1.3043365	1.2746124
14232926486824	1.5132751	1.2224731	1.4590912
14232929843758	1.5132751	1.2090454	1.4590912
14232936557625	1.5743561	1.2090454	1.7071075
14232941654060	1.9005585	1.3678741	1.9673309
14232946658943	2.2854004	1.6195526	2.1774597
14232951663826	2.5297546	1.8162537	2.3118439
14232957279060	2.5981598	1.8675537	2.39003
14232961765144	2.5700684	1.7575989	2.4499207
14232966770027	2.537094	1.5218201	2.5232086
14232972263191	2.5358582	1.2310333	2.6197205
14232976871346	2.5603027	0.9610443	2.722351
14232980197762	2.5969543	0.7484436	2.8078766
14232986911629	2.6409302	0.5847473	2.8542938
14232991947029	2.6995697	0.44058228	2.8555298
14232997043465	2.7655487	0.2817688	2.8200836
14233002048348	2.7924347	0.10217285	2.7651062
14233007724617	2.7215729	-0.05908203	2.7077026
14233012088631	2.5444183	-0.13970947	2.647812
14233017124031	2.3306122	-0.13117981	2.574524
14233022586678	2.155899	-0.096969604	2.478012
14233027194832	2.0325012	-0.12261963	2.37294
14233030551765	2.0325012	-0.22645569	2.37294
14233037265633	1.7490692	-0.22645569	2.2568817
14233042270515	1.5597076	-0.45614624	2.2580872
14233047336433	1.3825531	-0.48913574	2.267868
14233052402351	1.2542725	-0.45614624	2.2703094
14233057620857	1.1870728	-0.3596344	2.2666473
14233062442635	1.1651001	-0.1971283	2.267868
14233067478035	1.1528625	0.038650513	2.2837524
14233072757576	1.1210938	0.34527588	2.320404
14233077579353	1.1210938	0.70570374	2.371704
14233080905769	1.0563507	0.70570374	2.371704
14233087650154	0.963501	1.089325	2.4266815
14233092655037	0.83766174	1.4741669	2.495102
14233097659920	0.66174316	1.8858795	2.6209564
14233102725838	0.4296112	2.3990173	2.8298492
14233108493660	0.1803894	3.0196533	3.0400085
14233112796639	-0.019973755	3.5523071	3.0583344
14233117862557	-0.14335632	3.6512756	2.710144
14233123294685	-0.25332642	3.0892792	1.9783325
14233127902840	-0.4439087	1.9934082	1.0217133
14233131259773	-0.7420044	0.79489136	0.07121277
14233137973640	-1.0792084	-0.032211304	-0.6837921
14233143039558	-1.3565369	-0.22645569	-1.1688232
14233148135994	-1.5165863	0.18035889	-1.4131622
14233153110359	-1.5691223	0.9402771	-1.5035858
14233159030769	-1.5605621	1.7380676	-1.5170288
14233163120125	-1.5227051	2.320816	-1.4889069
14233168186043	-1.4652557	2.5480652	-1.418045
14233173618172	-1.3919678	2.3806763	-1.2775726
14233178256844	-1.3113403	1.8614502	-1.0442047
14233181613777	-1.3113403	1.0954285	-1.0442047
14233188480232	-1.2013855	1.0954285	-0.37471008
14233193332527	-1.1793823	-0.55511475	-0.042404175
14233198581551	-1.1488495	-1.117096	0.22636414
14233203403328	-1.0804291	-1.3602295	0.41696167
14233209140633	-0.970459	-1.2795868	0.5366821
14233213504646	-0.8507385	-0.950943	0.6014404
14233218509529	-0.76400757	-0.50379944	0.62586975
14233224002693	-0.74324036	-0.068847656	0.62953186
14233228793953	-0.74324036	0.2793274	0.62953186
14233231937264	-0.7859802	0.2793274	0.6344147
14233238986824	-0.8654022	0.5395508	0.65641785
14233243717049	-0.95947266	0.7667694	0.69918823
14233248782967	-1.0645447	1.0319061	0.7529297
14233253787849	-1.189148	1.3874207	0.804245
14233259769295	-1.3174438	1.8357849	0.843338
14233263858650	-1.4139557	2.3256989	0.86654663
14233269260262	-1.4603729	2.7789612	0.88365173
14233274265144	-1.4689331	3.1308289	0.90319824
14233279392098	-1.4664917	3.3605042	0.9276428
14233282321785	-1.4689331	3.479004	0.95085144
14233289432381	-1.4603729	3.5071259	0.9594116
14233294101570	-1.4115143	3.461914	0.94229126
14233300998543	-1.2930145	3.3507385	0.89707947
14233304202889	-1.0926514	3.1589203	0.8274536
14233310214851	-0.8275299	2.863266	0.7321625
14233314212654	-0.54896545	2.4441986	0.60266113
14233319705818	-0.30586243	1.9017639	0.42549133
14233324771736	-0.116485596	1.2896881	0.20559692
14233329654549	0.028884888	0.70570374	-0.04360962
14233332645271	0.028884888	0.2524414	-0.04360962
14233339755867	0.3282013	0.2524414	-0.57995605
14233344394539	0.52856445	-0.23013306	-0.86950684
14233350314949	0.7411499	-0.357193	-1.1676025
14233354526375	0.9182892	-0.42926025	-1.4522552
14233360080574	1.0331421	-0.41705322	-1.6831818
14233364597176	1.0331421	-0.3290863	-1.829773
14233369785164	1.1174469	-0.26678467	-1.8969727
14233375156258	1.3581085	-0.36940002	-1.9360809
14233380374764	1.4803009	-0.6943817	-1.9959412
14233383029793	1.4803009	-1.1659698	-1.9959412
14233390567635	1.5438232	-1.1659698	-2.0863495
14233394748543	1.5438232	-1.6351013	-2.1853027
14233400699471	1.5120544	-1.9930725	-2.270813
14233404849861	1.479065	-2.2032166	-2.3306885
14233415714119	1.4607391	-2.266739	-2.372223
14233420169685	1.4729614	-2.0541534	-2.3441315
14233425021980	1.4937286	-1.8721161	-2.2805939
14233431003426	1.523056	-1.6986389	-2.1840668
14233440982674	1.5939178	-1.4176483	-1.961731
14233445133064	1.6195679	-1.2893677	-1.9018707
14233451022957	1.614685	-1.1623077	-1.9043121
14233455203865	1.562149	-1.0315857	-1.948288
14233460819099	1.4546356	-0.871521	-1.9837189
14233465305183	1.2945862	-0.6565094	-1.9641724
14233471317146	1.0917816	-0.37428284	-1.882309
14233475681160	0.8621063	-0.04319763	-1.756485
14233480747078	0.6238556	0.28053284	-1.6049805
14233483737801	0.6238556	0.52731323	-1.6049805
14233491336678	0.24391174	0.52731323	-1.2299194
14233495548103	0.18647766	0.5285492	-1.0087891
14233501590584	0.21824646	0.23043823	-0.7668915
14233505588387	0.25978088	-0.14215088	-0.48342896
14233511356209	0.23413086	-0.3596344	-0.15357971
