gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
14231546481941	-0.4814773	4.3528385	8.774472
14231554782723	-0.5391332	4.355092	8.7699995
14231563083504	-0.5824877	4.358557	8.765505
14231571384285	-0.6142478	4.3643847	8.760435
14231579685066	-0.6378764	4.3723598	8.754768
14231587985848	-0.6636499	4.3819633	8.748049
14231596286629	-0.69843215	4.39107	8.740771
14231604587410	-0.7434302	4.3980637	8.733541
14231612888191	-0.7931593	4.40118	8.727594
14231621188973	-0.8395331	4.4011908	8.723249
14231629489754	-0.878164	4.398489	8.720809
14231637790535	-0.90654016	4.394405	8.719965
14231646091316	-0.92315555	4.391008	8.719933
14231654392098	-0.9286519	4.38994	8.719886
14231662692879	-0.92736155	4.394026	8.717966
14231670993660	-0.9251344	4.402537	8.713907
14231679294441	-0.92608625	4.4133973	8.70831
14231687595223	-0.93258977	4.4236364	8.702419
14231695896004	-0.9456319	4.4316278	8.696944
14231704196785	-0.9614218	4.4341416	8.693932
14231712497566	-0.974427	4.430882	8.694145
14231720798348	-0.9839324	4.423889	8.696635
14231729099129	-0.9867209	4.4141836	8.70125
14231737399910	-0.9823014	4.404146	8.706835
14231745700691	-0.97040296	4.3961754	8.712195
14231754001473	-0.9525763	4.3914967	8.716521
14231762302254	-0.9334957	4.3896027	8.719539
14231770603035	-0.9206012	4.3912897	8.72006
14231778903816	-0.9142526	4.397806	8.717444
14231787204598	-0.91273665	4.410993	8.7109375
14231795505379	-0.9179521	4.4305477	8.7004595
14231803806160	-0.9317895	4.451078	8.688501
14231812106941	-0.95451546	4.4648323	8.678972
14231820407723	-0.9825619	4.470401	8.672974
14231828708504	-1.0086036	4.4724298	8.668938
14231837009285	-1.0229868	4.478361	8.664188
14231845310066	-1.0196887	4.491733	8.657653
14231853610848	-1.0038451	4.5095997	8.650213
14231861911629	-0.9838205	4.524443	8.644761
14231870212410	-0.9722207	4.5326686	8.641765
14231878513191	-0.96854055	4.5309668	8.64307
14231886813973	-0.97201407	4.516345	8.65033
14231895114754	-0.98138493	4.4891677	8.663408
14231903415535	-0.9906306	4.45395	8.680516
14231911716316	-0.9930617	4.417772	8.698707
14231920017098	-0.9862505	4.3840294	8.716535
14231928317879	-0.9731374	4.354992	8.732551
14231936618660	-0.95924425	4.3329763	8.74503
14231944919441	-0.94954354	4.3194118	8.752795
14231953220223	-0.9452118	4.314128	8.75587
14231961521004	-0.94700277	4.3204484	8.75256
14231969821785	-0.95165616	4.3333488	8.745675
14231978122566	-0.961665	4.3470235	8.73779
14231986423348	-0.9783541	4.355022	8.731953
14231994724129	-0.9997981	4.3523526	8.730855
14232003024910	-1.0208732	4.3329344	8.738071
14232011325691	-1.0347794	4.298489	8.753434
14232019626473	-1.0388979	4.254221	8.774548
14232027927254	-1.0327749	4.2097974	8.796668
14232036228035	-1.0115157	4.1733813	8.816468
14232044528816	-0.9678521	4.148416	8.833137
14232052829598	-0.90589255	4.1338043	8.846548
14232061130379	-0.83517975	4.125406	8.85742
14232069431160	-0.7693018	4.1187415	8.866484
14232077731941	-0.71302146	4.1123657	8.874145
14232086032723	-0.6670362	4.1077266	8.879867
14232094333504	-0.62869364	4.1059556	8.883482
14232102634285	-0.59551126	4.110131	8.883838
14232110935066	-0.560036	4.1194625	8.881823
14232119235848	-0.52439904	4.1285796	8.879765
14232127536629	-0.49318746	4.132579	8.879693
14232135837410	-0.47024867	4.1308494	8.881742
14232144138191	-0.45837158	4.127617	8.883865
14232152438973	-0.4542361	4.1235285	8.885976
14232160739754	-0.45287588	4.122735	8.886414
14232169040535	-0.4559822	4.127908	8.883853
14232177341316	-0.4781265	4.1413875	8.876412
14232185642098	-0.53241694	4.162878	8.863259
14232193942879	-0.62606615	4.1919866	8.843397
14232202243660	-0.74889463	4.229189	8.816093
14232210544441	-0.88302964	4.2716637	8.783139
14232218845223	-1.0140196	4.316628	8.746936
14232227146004	-1.1290658	4.3627734	8.709868
14232235446785	-1.2206472	4.4091144	8.674106
14232243747566	-1.2879425	4.457249	8.639707
14232252048348	-1.3334318	4.5048223	8.608073
14232260349129	-1.3805245	4.563645	8.569579
14232268649910	-1.427516	4.6157613	8.533893
14232276950691	-1.4808166	4.6470666	8.507781
14232285251473	-1.5314105	4.647936	8.498344
14232293552254	-1.5654378	4.6209064	8.506881
14232301853035	-1.5716642	4.5661497	8.535253
14232310153816	-1.5635164	4.4952407	8.5743
14232318454598	-1.5654228	4.41768	8.614171
14232326755379	-1.5889632	4.3422294	8.648158
14232335056160	-1.6301569	4.274306	8.67429
14232343356941	-1.6857879	4.2209215	8.689783
14232351657723	-1.7538434	4.1888304	8.691842
14232359958504	-1.8258593	4.1704664	8.685841
14232368259285	-1.8981953	4.1624064	8.674192
14232376560066	-1.9724406	4.16487	8.656427
14232384860848	-2.0514507	4.1725707	8.634326
14232393161629	-2.1396332	4.1777673	8.610379
14232401462410	-2.2418895	4.171989	8.5871315
14232409763191	-2.3624802	4.149523	8.56566
14232418063973	-2.5023599	4.111543	8.544227
14232426364754	-2.6615283	4.0655003	8.51812
14232434665535	-2.8447511	4.004954	8.487528
14232442966316	-3.0213313	3.9431818	8.455369
14232451267098	-3.1894886	3.8607106	8.431635
14232459567879	-3.304759	3.833305	8.399686
14232467868660	-3.3954446	3.858834	8.351691
14232476169441	-3.4644313	3.9449475	8.282844
14232484470223	-3.5204542	4.0488925	8.208731
14232492771004	-3.5741055	4.1327033	8.14352
14232501071785	-3.6464462	4.203963	8.074683
14232509372566	-3.7540665	4.275008	7.9875956
14232517673348	-3.8780785	4.3457146	7.8895917
14232525974129	-4.0032673	4.416261	7.7872252
14232534274910	-4.131949	4.487492	7.678528
14232542575691	-4.264023	4.56086	7.5622115
14232550876473	-4.3996716	4.6314297	7.440641
14232559177254	-4.5344725	4.6889567	7.3227477
14232567478035	-4.6441894	4.7276244	7.228517
14232575778816	-4.7327313	4.752386	7.154472
14232584079598	-4.813005	4.767613	7.0905037
14232592380379	-4.8989854	4.777545	7.0246277
14232600681160	-5.0022926	4.7834578	6.947373
14232608981941	-5.126918	4.788938	6.8520927
14232617282723	-5.244279	4.803034	6.7526884
14232625583504	-5.330053	4.8251615	6.669238
14232633884285	-5.3906355	4.8495245	6.6025405
14232642185066	-5.462722	4.867945	6.5293317
14232650485848	-5.557546	4.879862	6.4397993
14232658786629	-5.655443	4.889471	6.3466077
14232667087410	-5.7426085	4.9016514	6.258326
14232675388191	-5.8114805	4.9197893	6.1800284
14232683688973	-5.8648963	4.940932	6.1123295
14232691989754	-5.9087834	4.959654	6.054626
14232700290535	-5.948875	4.972325	6.0047703
14232708591316	-5.9896154	4.978895	5.958649
14232716892098	-6.037657	4.982115	5.9072514
14232725192879	-6.1003876	4.9847136	5.84023
14232733493660	-6.179335	4.9896502	5.752356
14232741794441	-6.2706356	4.995965	5.6471095
14232750095223	-6.369676	4.995576	5.535507
14232758396004	-6.468938	4.987611	5.426506
14232766696785	-6.5585446	4.9712243	5.33318
14232774997566	-6.631376	4.950028	5.2623625
14232783298348	-6.687161	4.928744	5.211502
14232791599129	-6.728818	4.909443	5.17598
14232799899910	-6.760623	4.8933673	5.1496906
14232808200691	-6.7830324	4.878475	5.134329
14232816501473	-6.797168	4.864187	5.1291895
14232824802254	-6.804813	4.8501267	5.1323657
14232833103035	-6.8112397	4.8376393	5.1356254
14232841403816	-6.8221626	4.829386	5.1288905
14232849704598	-6.8409452	4.828765	5.104399
14232858005379	-6.8589478	4.8425603	5.0670333
14232866306160	-6.8596015	4.884731	5.0255013
14232874606941	-6.832034	4.9625964	4.9866157
14232882907723	-6.775959	5.073159	4.951749
14232891208504	-6.7048087	5.205744	4.9108205
14232899509285	-6.6379895	5.3501945	4.845916
14232907810066	-6.5934777	5.498068	4.7400103
14232916110848	-6.5671587	5.641403	4.606233
14232924411629	-6.548766	5.7799063	4.458332
14232932712410	-6.521456	5.918224	4.3145833
14232941013191	-6.479152	6.0715594	4.162588
14232949313973	-6.423585	6.2533956	3.9752975
14232957614754	-6.357593	6.456439	3.7504385
14232965915535	-6.2738285	6.664613	3.5202851
14232974216316	-6.163789	6.8732204	3.3071036
14232982517098	-6.02529	7.0845737	3.1104794
14232990817879	-5.8649597	7.2960615	2.9223473
14232999118660	-5.6936393	7.500567	2.737582
14233007419441	-5.51189	7.6947403	2.5652325
14233015720223	-5.3330846	7.8712406	2.4025333
14233024021004	-5.159168	8.028293	2.2582934
14233032321785	-4.989763	8.168708	2.1318684
14233040622566	-4.8235903	8.294808	2.0247245
14233048923348	-4.6557465	8.409386	1.943357
14233057224129	-4.483873	8.51826	1.8720387
14233065524910	-4.3115983	8.622238	1.7993098
14233073825691	-4.151266	8.718811	1.708716
14233082126473	-4.0156436	8.801682	1.604803
14233090427254	-3.891432	8.87549	1.5009403
14233098728035	-3.7629178	8.947749	1.3959298
14233107028816	-3.5780234	9.040487	1.2797312
14233115329598	-3.3891838	9.128506	1.163701
14233123630379	-3.2345316	9.195602	1.0719507
14233131931160	-3.1674066	9.2221775	1.0437219
14233140231941	-3.1951027	9.206702	1.094693
14233148532723	-3.284623	9.162932	1.1926123
14233156833504	-3.411265	9.103667	1.2872039
14233165134285	-3.5512803	9.04118	1.3475446
14233173435066	-3.6839192	8.982513	1.3833231
14233181735848	-3.788727	8.932186	1.4254782
14233190036629	-3.8465703	8.896927	1.4896222
14233198337410	-3.8470082	8.880045	1.5860978
14233206638191	-3.8047998	8.875668	1.7077513
14233214938973	-3.7472618	8.878124	1.818609
14233223239754	-3.691976	8.884032	1.9009635
14233231540535	-3.6444046	8.890253	1.9626768
14233239841316	-3.601985	8.895264	2.0175188
14233248142098	-3.561883	8.898381	2.0741708
14233256442879	-3.5276568	8.8994665	2.1273265
14233264743660	-3.5014534	8.898735	2.1731844
14233273044441	-3.486615	8.896183	2.2072206
14233281345223	-3.4806392	8.893564	2.227115
14233289646004	-3.477801	8.891615	2.2393005
14233297946785	-3.476593	8.890614	2.2451453
14233306247566	-3.4781528	8.892752	2.234236
14233314548348	-3.4804554	8.897472	2.2117443
14233322849129	-3.4860218	8.903255	2.179469
14233331149910	-3.4978142	8.904874	2.15381
14233339450691	-3.5284584	8.899069	2.12766
14233347751473	-3.5905752	8.883323	2.0891953
14233356052254	-3.684845	8.854828	2.0455623
14233364353035	-3.8070147	8.816118	1.9882398
14233372653816	-3.9444933	8.771682	1.9154499
14233380954598	-4.0850816	8.724699	1.8336084
14233389255379	-4.224626	8.67405	1.7560699
14233397556160	-4.3662243	8.61591	1.6948636
14233405856941	-4.5134892	8.546888	1.6581618
14233414157723	-4.6612487	8.471282	1.637232
14233422458504	-4.807264	8.39285	1.6188507
14233430759285	-4.9461565	8.31695	1.5919394
14233439060066	-5.074232	8.24666	1.5540782
14233447360848	-5.194945	8.18011	1.5062321
14233455661629	-5.3157225	8.112129	1.4514936
14233463962410	-5.4388895	8.039976	1.395581
14233472263191	-5.5618677	7.964715	1.3413932
14233480563973	-5.6769624	7.8909035	1.2946562
14233488864754	-5.7793336	7.8242126	1.2455463
14233497165535	-5.858952	7.7732935	1.1912068
14233505466316	-5.8982625	7.7484674	1.1585063
14233513767098	-5.9074335	7.743719	1.1434293
14233522067879	-5.8871894	7.7598214	1.1386609
14233530368660	-5.84993	7.791738	1.1124399
14233538669441	-5.813835	7.8269677	1.0527515
14233546970223	-5.7826977	7.859115	0.9823957
14233555271004	-5.7550535	7.8873405	0.91630244
14233563571785	-5.7357507	7.906766	0.8686799
14233571872566	-5.7302313	7.9133863	0.8444857
14233580173348	-5.741128	7.9064426	0.8354633
14233588474129	-5.764982	7.8898983	0.8275727
14233596774910	-5.7941227	7.870119	0.81225204
14233605075691	-5.8213716	7.8525524	0.7870474
14233613376473	-5.8489404	7.8355193	0.75161374
14233621677254	-5.8683333	7.8260083	0.69760287
14233629978035	-5.8727703	7.827787	0.6377307
14233638278816	-5.8630395	7.8387814	0.5904736
14233646579598	-5.8488007	7.8514023	0.5633879
14233654880379	-5.8368587	7.8609195	0.55445296
14233663181160	-5.828325	7.867305	0.55365205
14233671481941	-5.814986	7.8773937	0.55044776
14233679782723	-5.7743917	7.9077187	0.542925
14233688083504	-5.7025104	7.96033	0.533764
14233696384285	-5.6071963	8.027999	0.5300699
14233704685066	-5.503524	8.09932	0.53161716
14233712985848	-5.4001904	8.168424	0.5340258
14233721286629	-5.299278	8.234538	0.52954865
14233729587410	-5.2018113	8.29692	0.522179
14233737888191	-5.1165915	8.350304	0.51312655
14233746188973	-5.0523252	8.390463	0.49449942
14233754489754	-5.003925	8.421857	0.45106018
14233762790535	-4.967599	8.446388	0.38971096
14233771091316	-4.9376345	8.466767	0.32251394
14233779392098	-4.910873	8.484704	0.252008
14233787692879	-4.8817973	8.503305	0.17955506
14233795993660	-4.8427606	8.526824	0.10637907
14233804294441	-4.7939086	8.554976	0.03462968
14233812595223	-4.7282934	8.591436	-0.029023167
14233820896004	-4.6519375	8.632699	-0.07978155
14233829196785	-4.570816	8.675503	-0.1169444
14233837497566	-4.498816	8.712595	-0.14737347
14233845798348	-4.443563	8.7402115	-0.18396921
14233854099129	-4.399488	8.761526	-0.22486271
14233862399910	-4.3570704	8.781472	-0.26844618
14233870700691	-4.3137445	8.801442	-0.3108135
14233879001473	-4.276403	8.818169	-0.35024258
14233887302254	-4.2421846	8.833117	-0.38769823
14233895603035	-4.2101865	8.845989	-0.43952978
14233903903816	-4.2042074	8.845386	-0.50416964
14233912204598	-4.2196836	8.832735	-0.5894572
14233920505379	-4.2434444	8.816157	-0.6625272
14233928806160	-4.2565618	8.807565	-0.6920105
14233937106941	-4.2665215	8.803816	-0.67823476
14233945407723	-4.273279	8.803445	-0.63939923
14233953708504	-4.270668	8.807079	-0.6059169
14233962009285	-4.253706	8.816179	-0.59274346
14233970310066	-4.227385	8.828355	-0.5997965
14233978610848	-4.2054486	8.838406	-0.6059515
14233986911629	-4.1972947	8.843421	-0.5890711
14233995212410	-4.2030654	8.843202	-0.54991174
14234003513191	-4.217722	8.8388605	-0.50572747
14234011813973	-4.2369623	8.831788	-0.46696243
14234020114754	-4.2589965	8.822827	-0.43480995
14234028415535	-4.282894	8.812606	-0.406431
14234036716316	-4.306061	8.802521	-0.37927583
14234045017098	-4.32686	8.793473	-0.35143346
14234053317879	-4.3458095	8.785199	-0.32341662
14234061618660	-4.363946	8.777176	-0.29586402
14234069919441	-4.3830366	8.768565	-0.26766455
14234078220223	-4.4012547	8.760217	-0.24073242
14234086521004	-4.4155564	8.75368	-0.21522743
14234094821785	-4.4248667	8.749551	-0.19051357
14234103122566	-4.42956	8.747698	-0.16484283
14234111423348	-4.433461	8.746183	-0.13813475
14234119724129	-4.436766	8.744928	-0.10830427
14234128024910	-4.4444246	8.741346	-0.07955075
14234136325691	-4.47071	8.728063	-0.06382867
14234144626473	-4.530313	8.697195	-0.07380876
14234152927254	-4.623464	8.647657	-0.10950043
14234161228035	-4.7473764	8.579441	-0.16121842
14234169528816	-4.892348	8.496486	-0.21226919
14234177829598	-5.044169	8.406072	-0.25436586
14234186130379	-5.185337	8.318554	-0.29040366
14234194431160	-5.2963247	8.246718	-0.33310217
14234202731941	-5.3712254	8.196131	-0.3791587
14234211032723	-5.419437	8.162054	-0.42540655
14234219333504	-5.4579315	8.133948	-0.46931377
14234227634285	-5.494763	8.106735	-0.50873697
14234235935066	-5.5330687	8.078352	-0.5438441
14234244235848	-5.5733557	8.0482025	-0.5783843
14234252536629	-5.6157207	8.016256	-0.6113145
14234260837410	-5.661208	7.9813495	-0.6474407
14234269138191	-5.708194	7.944915	-0.682084
14234277438973	-5.752078	7.909828	-0.7201429
14234285739754	-5.7889743	7.8783913	-0.76753235
14234294040535	-5.8169203	7.8518972	-0.8255513
14234302341316	-5.8408227	7.8271446	-0.88936555
14234310642098	-5.862667	7.802988	-0.95546126
14234318942879	-5.8839736	7.7781954	-1.024163
14234327243660	-5.9031935	7.7551913	-1.0861398
14234335544441	-5.918	7.7368894	-1.134991
14234343845223	-5.92707	7.7243714	-1.1723143
14234352146004	-5.9298334	7.7198052	-1.1883042
14234360446785	-5.929329	7.7204814	-1.1864249
14234368747566	-5.9287977	7.7229757	-1.1727703
14234377048348	-5.930252	7.725602	-1.1478543
14234385349129	-5.934729	7.727972	-1.1080725
14234393649910	-5.9419403	7.7298565	-1.0550104
14234401950691	-5.9513197	7.7321253	-0.9830654
14234410251473	-5.960322	7.735747	-0.8961957
14234418552254	-5.9681034	7.740501	-0.79798144
14234426853035	-5.9741483	7.745228	-0.7009959
14234435153816	-5.980579	7.7477493	-0.61273247
14234443454598	-5.990274	7.7461486	-0.5330918
14234451755379	-6.0028744	7.7408595	-0.46365303
14234460056160	-6.0175896	7.7329555	-0.40051
14234468356941	-6.036626	7.7208323	-0.34391493
14234476657723	-6.0613046	7.7035785	-0.29300797
14234484958504	-6.0899396	7.6824284	-0.25163248
14234493259285	-6.1213503	7.6583934	-0.22016571
14234501560066	-6.1533375	7.6333094	-0.19852196
14234509860848	-6.182276	7.6101584	-0.18797144
14234518161629	-6.2066174	7.5902944	-0.18900017
14234526462410	-6.22807	7.5723724	-0.20175827
14234534763191	-6.2491083	7.5543623	-0.22503962
14234543063973	-6.273158	7.5333743	-0.25718948
14234551364754	-6.301805	7.5083075	-0.2880253
14234559665535	-6.3251333	7.487907	-0.3071189
14234567966316	-6.338583	7.4764233	-0.30959472
14234576267098	-6.3382587	7.477356	-0.29327694
14234584567879	-6.3286667	7.486722	-0.25953037
14234592868660	-6.3221984	7.4938726	-0.20510428
14234601169441	-6.3313913	7.4875317	-0.1440199
14234609470223	-6.353152	7.4697843	-0.10080313
14234617771004	-6.377376	7.449291	-0.08674069
14234626071785	-6.3974543	7.431847	-0.10301466
14234634372566	-6.4129486	7.4178066	-0.14359187
14234642673348	-6.4261856	7.4051013	-0.19749948
14234650974129	-6.4373527	7.3936954	-0.25327262
14234659274910	-6.4497886	7.3811126	-0.29967037
14234667575691	-6.4636207	7.3673043	-0.33885446
14234675876473	-6.478374	7.352389	-0.37871608
14234684177254	-6.495353	7.334988	-0.42276323
14234692478035	-6.5123653	7.31677	-0.47366887
14234700778816	-6.5280905	7.299357	-0.5232776
14234709079598	-6.54199	7.2835407	-0.56814325
14234717380379	-6.5520387	7.272128	-0.5977739
14234725681160	-6.5577083	7.2659287	-0.610839
14234733981941	-6.5622854	7.2625194	-0.6021793
14234742282723	-6.5666456	7.26056	-0.57777786
14234750583504	-6.5700707	7.259937	-0.5457769
14234758884285	-6.5729012	7.2597575	-0.5131058
14234767185066	-6.574809	7.2604003	-0.4784002
14234775485848	-6.5763974	7.2613664	-0.44039816
14234783786629	-6.577482	7.262787	-0.3987927
14234792087410	-6.5770674	7.265309	-0.3575776
14234800388191	-6.573825	7.2700286	-0.319215
14234808688973	-6.5684304	7.2767315	-0.27438748
14234816989754	-6.5623846	7.2840643	-0.21887037
14234825290535	-6.556707	7.2908497	-0.15328835
14234833591316	-6.5503597	7.297678	-0.084097035
14234841892098	-6.5418963	7.30569	-0.029540079
14234850192879	-6.5322304	7.314392	0.0055563296
14234858493660	-6.5229754	7.3225746	0.03283227
14234866794441	-6.5146217	7.329859	0.057102934
14234875095223	-6.5070267	7.3363905	0.07975549
14234883396004	-6.4998584	7.342468	0.101968795
14234891696785	-6.4934807	7.3477554	0.124813154
14234899997566	-6.4887767	7.351501	0.14695218
14234908298348	-6.486116	7.353383	0.16866314
14234916599129	-6.4846067	7.3542123	0.1892788
14234924899910	-6.482817	7.355285	0.2079755
14234933200691	-6.479242	7.3579345	0.22496073
14234941501473	-6.472105	7.363706	0.24099858
14234949802254	-6.459487	7.3741937	0.25823417
14234958103035	-6.442432	7.3884544	0.27605218
14234966403816	-6.423149	7.4044766	0.2954274
14234974704598	-6.403547	7.4205503	0.31687996
14234983005379	-6.3855414	7.435036	0.3398302
14234991306160	-6.370026	7.447244	0.36291397
14234999606941	-6.3560324	7.4581485	0.38374224
14235007907723	-6.340851	7.4702787	0.3986591
14235016208504	-6.324186	7.4839754	0.40640733
14235024509285	-6.304365	7.500715	0.4057726
14235032810066	-6.2820973	7.51976	0.3985624
14235041110848	-6.2581453	7.5403566	0.38603035
14235049411629	-6.2334056	7.561722	0.36797842
14235057712410	-6.2082343	7.5835586	0.3432968
14235066013191	-6.1851892	7.6035275	0.31652424
14235074313973	-6.1666746	7.619514	0.29243922
14235082614754	-6.1536593	7.6306434	0.2759529
14235090915535	-6.1443233	7.638305	0.27196077
14235099216316	-6.135753	7.64493	0.27923465
14235107517098	-6.1247306	7.6532607	0.29267874
14235115817879	-6.1137266	7.6616716	0.3025373
14235124118660	-6.1039896	7.669145	0.30969965
14235132419441	-6.0951543	7.6755414	0.3248848
14235140720223	-6.086378	7.6812534	0.35317218
14235149021004	-6.0771623	7.686911	0.38715732
14235157321785	-6.065823	7.6940064	0.42242298
14235165622566	-6.0513134	7.7031198	0.4625434
14235173923348	-6.032949	7.714746	0.5065667
14235182224129	-6.0107436	7.7291903	0.5486092
14235190524910	-5.9859066	7.7458687	0.5838046
14235198825691	-5.9601054	7.7633657	0.61455697
14235207126473	-5.935428	7.77979	0.644943
14235215427254	-5.912815	7.7941947	0.6778881
14235223728035	-5.891845	7.806903	0.7133091
14235232028816	-5.871321	7.818686	0.75241596
14235240329598	-5.8501067	7.8302817	0.79581463
14235248630379	-5.826638	7.842612	0.84505665
14235256931160	-5.7997923	7.8562427	0.90125144
14235265231941	-5.769285	7.870275	0.97185665
14235273532723	-5.7357607	7.8828087	1.064308
14235281833504	-5.7002087	7.891605	1.1834596
14235290134285	-5.6642556	7.8955865	1.321483
14235298435066	-5.632052	7.893937	1.4615526
14235306735848	-5.6023345	7.888382	1.599271
14235315036629	-5.5727544	7.880522	1.7355607
14235323337410	-5.5418525	7.8711934	1.8715158
14235331638191	-5.511473	7.8608565	2.0002465
14235339938973	-5.4845314	7.84824	2.1202445
14235348239754	-5.4612603	7.834604	2.2280042
14235356540535	-5.4414597	7.82007	2.3253844
14235364841316	-5.421693	7.8074017	2.4124937
14235373142098	-5.399773	7.798347	2.489704
14235381442879	-5.3754373	7.793502	2.5566351
14235389743660	-5.350341	7.7918425	2.6136997
14235398044441	-5.327632	7.791351	2.661124
14235406345223	-5.3063455	7.7925158	2.6999614
14235414646004	-5.2942734	7.7885895	2.7347639
14235422946785	-5.292375	7.7771606	2.7707272
14235431247566	-5.3007817	7.757663	2.8090508
14235439548348	-5.3142333	7.736258	2.842468
14235447849129	-5.3220434	7.7274957	2.8516757
14235456149910	-5.3145804	7.739426	2.83318
14235464450691	-5.2923045	7.7657804	2.8025985
14235472751473	-5.2548428	7.8026423	2.7705207
14235481052254	-5.206428	7.8471766	2.7359295
14235489353035	-5.152829	7.896042	2.6965265
14235497653816	-5.097471	7.9458594	2.6550877
14235505954598	-5.0392704	7.996702	2.613216
14235514255379	-4.9772315	8.049624	2.5692587
14235522556160	-4.911898	8.105022	2.5203676
14235530856941	-4.845643	8.160587	2.4687934
14235539157723	-4.7813754	8.213783	2.4171476
14235547458504	-4.720778	8.262706	2.369037
14235555759285	-4.6644263	8.3062	2.3282087
14235564060066	-4.611955	8.345062	2.293513
14235572360848	-4.5599394	8.382695	2.2600327
14235580661629	-4.5033565	8.422335	2.2258577
14235588962410	-4.4387307	8.465996	2.1897428
