linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
14231455173348	0.19969803	-0.30243254	1.6050615
14231463474129	-0.057762623	0.327075	-1.1397438
14231471774910	-0.31852072	0.4590807	-1.5171709
14231480075691	-0.52762854	0.49113655	-1.4497824
14231488376473	-0.65830266	0.39260244	-1.0879183
14231496677254	-0.5902454	0.34539366	-1.0592833
14231504978035	-0.6462046	0.11052513	-0.58482647
14231513278816	-0.70424485	-0.41909504	-0.14218807
14231521579598	-0.635043	-0.53463554	-0.25718117
14231529880379	-0.5428653	-0.56163836	-0.35698795
14231538181160	-0.46274334	-0.56388474	-0.3484354
14231546481941	-0.3471717	-0.5141139	-0.3280468
14231554782723	-0.17331028	-0.43482447	-0.23231602
14231563083504	0.21073133	-0.31095886	-0.46516705
14231571384285	0.1358	-0.2076869	-0.6085682
14231579685066	0.15960318	-0.21396875	-0.5991049
14231587985848	-0.06886852	-0.12969923	-0.61872387
14231596286629	-0.324939	-0.06748915	-0.52948
14231604587410	-0.49061602	-0.036200523	-0.40974045
14231612888191	-0.41846228	-0.19569778	-0.07950878
14231621188973	-0.21168685	-0.27814865	0.2294569
14231629489754	-0.0058863163	-0.353189	0.4438362
14231637790535	0.17101312	-0.3995509	0.4612379
14231646091316	0.29743505	-0.38877964	0.28809643
14231654392098	0.32564527	-0.33626604	0.120103836
14231662692879	-0.006338954	-0.14986706	-0.49341583
14231670993660	-0.48963606	-0.083508015	-0.88708496
14231679294441	-0.770063	-0.08518648	-0.90934944
14231687595223	-0.7703085	-0.15024996	-0.65695095
14231695896004	-0.75738376	-0.15683746	-0.64838123
14231704196785	-0.55532545	-0.26138878	-0.34508324
14231712497566	-0.09195423	-0.22532749	0.2527008
14231720798348	-0.08222443	-0.21856928	0.24949646
14231729099129	0.026383758	-0.08797836	0.61351204
14231737399910	0.026069283	0.01217556	0.5533905
14231745700691	0.008391559	0.057371616	0.27323914
14231754001473	0.05683756	0.051865578	0.17932606
14231762302254	0.082488656	0.02009201	0.35510254
14231770603035	-0.12444788	0.053380013	0.06915951
14231778903816	-0.22877252	0.080500126	-0.6576786
14231787204598	-0.17527688	-0.039486885	-1.5305939
14231795505379	-0.14899915	-0.19734573	-1.8112812
14231803806160	-0.30151957	-0.22260284	-0.9330902
14231812106941	-0.39134425	-0.1699729	0.8461094
14231820407723	-0.16176146	-0.03338337	1.6158905
14231828708504	0.17179596	-0.07817793	1.0872707
14231837009285	0.53144	-0.14740753	0.13982105
14231845310066	0.7934663	-0.17416525	-0.63213444
14231853610848	0.48505735	-0.15538597	-1.1550865
14231861911629	0.46413332	-0.16768551	-1.1442709
14231870212410	-0.016168296	-0.21148968	-1.748765
14231878513191	-0.16203469	-0.0831337	-1.4841223
14231886813973	-0.23476344	0.09129429	-0.40514088
14231895114754	-0.31920028	0.19120026	0.61491394
14231903415535	-0.34235477	0.157619	0.70149136
14231911716316	-0.055262208	0.116631985	0.28076744
14231920017098	0.116241634	-0.022827625	0.36093903
14231928317879	0.21991128	-0.074965	0.6452751
14231936618660	0.30137342	-0.028429031	0.69904995
14231944919441	0.31180632	0.08718538	0.35879993
14231953220223	0.307571	0.09182167	0.3542137
14231961521004	-0.09506476	0.11739111	-1.2141638
14231969821785	0.03624499	-0.02017498	-1.649333
14231978122566	0.099603295	-0.14077139	-1.7042627
14231986423348	0.06780964	-0.22467327	-1.455719
14231994724129	0.08880746	-0.21893597	-1.4485168
14232003024910	-0.031028152	-0.22553301	0.21178722
14232011325691	0.24113894	-0.19894505	1.3772621
14232019626473	0.55428696	-0.154809	1.796113
14232027927254	0.8218057	-0.058202267	1.3176489
14232036228035	1.0962253	-0.11753082	0.54535484
14232044528816	1.4032209	-0.3366518	-0.0106163025
14232052829598	1.3403401	-0.32129192	-0.023002625
14232061130379	1.4688971	-0.0934248	0.3277216
14232069431160	0.92988306	0.044394493	0.56077003
14232077731941	0.28039813	0.07859421	0.37496948
14232086032723	-0.27999556	0.07404375	-0.29618835
14232094333504	-0.31890488	0.07626104	-0.2989359
14232102634285	-0.5872927	0.06807232	-1.104454
14232110935066	0.17552346	0.11673212	-1.5292349
14232119235848	0.6915722	-0.08492184	-1.0206385
14232127536629	1.0963664	-0.52577543	-0.1743784
14232135837410	1.3072441	-0.89701843	0.668293
14232144138191	1.2952671	-0.8940625	0.6654711
14232152438973	2.2112117	-1.3225675	1.0921497
14232160739754	4.0849795	-1.998168	1.0118847
14232169040535	5.65237	-2.433775	1.4765291
14232177341316	4.5998526	-2.1768055	1.2128544
14232185642098	2.420646	-1.783072	0.60131264
14232193942879	0.63959235	-1.3479347	-0.05397129
14232202243660	-0.11839002	-0.5037112	-0.7283144
14232210544441	-0.58132184	0.045015812	-0.91742706
14232218845223	-0.4172467	-0.13067484	-0.770319
14232227146004	0.44567847	-0.6715865	-0.6707125
14232235446785	0.94628274	-0.99087906	-0.69223404
14232243747566	0.28615534	-0.79249287	-1.2380915
14232252048348	0.33117092	-0.8375683	-1.2006493
14232260349129	-0.8046377	1.4301744	-4.3202
14232268649910	1.005522	1.3022842	-3.002716
14232276950691	0.9576324	-0.07809496	-2.0221329
14232285251473	0.86701536	-1.5547099	-1.3811712
14232293552254	0.8998046	-1.5235286	-1.3822918
14232301853035	1.745537	-2.2187843	-0.9257088
14232310153816	1.6599407	-1.6387691	0.16472054
14232318454598	0.8552786	-1.3164349	0.6853752
14232326755379	0.28820407	-0.96183777	0.5579233
14232335056160	0.329486	-0.8938441	0.5316534
14232343356941	0.081525564	-0.48888636	0.020112038
14232351657723	-1.2476143	0.94199944	-1.94351
14232359958504	-2.152131	1.6312566	-3.2520924
14232368259285	-2.2655206	1.746551	-4.3112297
14232376560066	-2.2872329	1.5206518	-4.6277266
14232384860848	-2.3602586	1.1913309	-4.041649
14232393161629	-2.3952904	0.88815546	-2.7644491
14232401462410	-2.19629	0.5680165	-1.378581
14232409763191	-1.8971539	0.12240505	-0.5971031
14232418063973	-1.1186664	-0.64310694	-0.23690128
14232426364754	-0.43103576	-1.3213615	-0.078575134
14232434665535	-4.8284254	-3.0758593	4.2855196
14232442966316	-4.6475906	-3.0203497	4.304493
14232451267098	-9.880375	-4.9835377	10.185612
14232459567879	0.24396133	1.0121477	-3.1923943
14232467868660	-0.4276693	1.4308789	-1.8193054
14232476169441	-0.06909084	0.6468611	-1.095005
14232484470223	-0.013833761	0.54373646	-1.0187941
14232492771004	0.87092113	-0.0063943863	-1.4022903
14232501071785	0.825336	0.31331205	-1.5969105
14232509372566	-1.497683	1.1589727	-1.0935888
14232517673348	-1.514965	0.62824106	-0.04794264
14232525974129	-0.2718749	0.5022912	1.5431213
14232534274910	-0.14062786	0.4283514	1.6474433
14232542575691	0.022906303	1.0820441	2.3831258
14232550876473	0.38062382	1.3558216	1.5619497
14232559177254	-0.75522757	0.7557874	-2.1915565
14232567478035	-0.6467438	0.71858406	-2.094647
14232575778816	-0.7782059	0.44726706	-3.5632977
14232584079598	-1.2320852	0.4029112	-3.465186
14232592380379	-2.08328	0.57271194	-1.1258602
14232600681160	-2.671328	0.77807856	2.3978224
14232608981941	-2.5398889	0.7665229	2.4846787
14232617282723	1.8592968	0.07820511	-0.17331314
14232625583504	2.205731	0.6238098	0.7005625
14232633884285	1.032619	1.401804	1.5452232
14232642185066	-1.1379814	2.0605583	0.9643698
14232650485848	-3.2941728	2.2315917	-0.69105625
14232658786629	-2.8894968	1.1967502	-2.067
14232667087410	-2.4055114	0.39948654	-2.7402892
14232675388191	-1.6115017	0.18735456	-2.8939443
14232683688973	-0.5871062	-0.017064571	-2.9101996
14232691989754	0.3910799	-0.2825904	-2.5884337
14232700290535	1.2575731	-0.43385792	-1.6965413
14232708591316	2.5979352	-0.20901346	-0.46215916
14232716892098	3.4381995	0.30410433	-0.34266043
14232725192879	2.245277	0.61951447	-1.1912928
14232733493660	0.5477109	0.7235565	-1.7830787
14232741794441	-0.7319522	0.8364668	-1.3236022
14232750095223	-2.174347	0.22243929	0.3523631
14232758396004	-2.0710435	0.22743702	0.4583125
14232766696785	-1.2261386	0.30171394	0.76928186
14232774997566	-0.77975655	0.25525522	0.8890109
14232783298348	-0.7233863	0.09718418	0.59880066
14232791599129	-0.7278123	-0.04436207	-0.12971497
14232799899910	-0.15705729	-0.3155303	-2.2862453
14232808200691	-0.13741875	-0.29854488	-2.268681
14232816501473	0.1773858	-0.50113726	-2.3869205
14232824802254	1.3483806	-0.48168516	-1.9196482
14232833103035	1.6648746	0.6149492	-1.2251863
14232841403816	1.6364613	1.6783257	-0.70670366
14232849704598	1.6537056	1.6800442	-0.68103313
14232858005379	3.4180632	-0.14953661	-0.68556213
14232866306160	4.1444616	-0.7808528	-0.83784485
14232874606941	4.7284255	-1.0702658	-2.4367518
14232882907723	4.967643	-1.2058249	-3.672248
14232891208504	4.6090136	-1.0875297	-3.917822
14232899509285	4.5304437	-1.2211132	-3.8444524
14232907810066	1.4142194	-0.46480465	-1.9550548
14232916110848	0.30812502	0.60931206	4.056696
14232924411629	1.7246823	-0.35967922	1.8278699
14232932712410	3.1168299	-1.4263382	-1.1803374
14232941013191	3.1942873	-1.6435862	-1.8973684
14232949313973	2.074236	-1.1059327	-1.1004691
14232957614754	1.6071734	-0.8606577	-1.0643902
14232965915535	2.017116	-0.40451288	-0.5698011
14232974216316	2.4336572	0.14244938	0.27415776
14232982517098	2.5361185	0.7676873	0.16800404
14232990817879	2.4043741	1.5699716	0.22262645
14232999118660	2.2352471	1.3687105	0.40487695
14233007419441	2.5121007	2.9035544	2.8093338
14233015720223	0.5391717	3.0167675	1.187885
14233024021004	0.07116032	2.994989	1.519495
14233032321785	0.17231321	3.014659	2.7430315
14233040622566	0.012524128	2.8822165	2.8470752
14233048923348	-0.015983105	3.042325	3.5068073
14233057224129	0.5978346	3.5045862	1.8806717
14233065524910	0.91402674	3.9920359	1.7101562
14233073825691	-3.312501	4.497467	-0.16108692
14233082126473	-12.336004	2.850874	-0.50913763
14233090427254	-16.748018	1.2609854	1.5308158
14233098728035	-16.867579	1.1677885	1.6324509
14233107028816	-1.6930594	6.8372154	-3.2327442
14233115329598	-2.915814	7.7944107	-5.4938173
14233123630379	-3.3701992	7.391324	-4.3230324
14233131931160	-3.1273575	5.7868767	-2.5007029
14233140231941	-2.8095355	3.4650106	-1.1826092
14233148532723	-2.9238033	1.1127758	0.12383366
14233156833504	-3.6090353	-0.58568764	0.21275568
14233165134285	-2.156364	-1.5574331	-0.8408793
14233173435066	0.3248732	-2.0066547	-0.8398782
14233181735848	2.2501788	-2.2851381	0.111242056
14233190036629	3.0130177	-2.4633083	1.139053
14233198337410	3.0098298	-2.437893	1.0431914
14233206638191	2.136393	-2.078395	1.2058874
14233214938973	1.3458233	-1.7897568	1.9341137
14233223239754	1.1141944	-1.6963634	1.8818021
14233231540535	1.1828997	-1.8094883	2.0375857
14233239841316	1.1385047	-1.8102808	1.9833775
14233248142098	1.1133413	-2.0841475	2.6009321
14233256442879	0.2558627	-2.4023867	1.610296
14233264743660	0.32518554	-2.5280285	0.8320477
14233273044441	0.30808377	-2.5198374	0.7992773
14233281345223	0.22490263	-2.640994	0.4006698
14233289646004	0.21970963	-2.6330376	0.38996482
14233297946785	0.04902911	-2.7452297	-0.45114565
14233306247566	-0.6748414	-1.6600685	-2.976109
14233314548348	-0.44210148	-1.4724932	-1.6337037
14233322849129	-0.4380417	-1.4744282	-1.6004815
14233331149910	-0.9274647	-1.4817066	-0.7256105
14233339450691	-1.6664715	-1.5002413	-1.665041
14233347751473	-2.8511405	-1.5221472	-2.681137
14233356052254	-3.5393574	-2.3328524	0.531158
14233364353035	-3.418007	-2.2926865	0.588742
14233372653816	-3.20516	-0.719203	-0.6296127
14233380954598	-3.2269263	-0.062776566	-1.2396723
14233389255379	-3.3228087	-0.1812582	-1.4262286
14233397556160	-3.6604934	-0.5136223	-1.5388054
14233405856941	-5.1536136	-1.1971493	-0.77053285
14233414157723	-5.004267	-1.1245146	-0.75017905
14233422458504	-4.314257	-0.99920654	-0.024034739
14233430759285	-2.6933074	-0.9379015	0.18973553
14233439060066	-1.6475105	-0.924304	0.3561958
14233447360848	-1.8474464	-0.7549219	0.63600755
14233455661629	-2.3763266	-0.17765331	0.58680725
14233463962410	-1.5169487	0.1339016	0.560882
14233472263191	-1.2874312	0.46007395	0.5643654
14233480563973	-0.6048732	0.32690048	3.2734787
14233488864754	0.062361717	0.4757843	1.9732141
14233497165535	1.2834067	1.190671	-3.9802296
14233505466316	7.110755	1.6873364	-3.2381144
14233513767098	7.1147437	1.6988969	-3.222015
14233522067879	6.287616	2.5378265	-2.0697145
14233530368660	5.0262895	3.2378678	-1.4607912
14233538669441	4.7052264	3.3221784	-0.9730811
14233546970223	5.5201206	2.8129888	-0.38415003
14233555271004	6.133603	2.306396	0.28270793
14233563571785	4.4468164	1.7277036	2.5030127
14233571872566	2.6793618	1.131649	3.7059255
14233580173348	1.6933379	0.76996994	2.9123788
14233588474129	1.3112702	0.386024	1.4546006
14233596774910	0.9132633	-0.11051893	1.0018091
14233605075691	0.9396391	-0.09187269	1.0270795
14233613376473	-0.42129803	-0.8578272	2.2764835
14233621677254	0.9758673	0.7406893	1.3707111
14233629978035	1.2043638	2.4405537	3.1935215
14233638278816	-0.50152826	2.555314	5.2339096
14233646579598	-3.288744	0.9039264	4.3909674
14233654880379	-4.679647	0.019700527	0.972376
14233663181160	-5.053679	-0.76296425	-1.3402106
14233671481941	-7.244806	-1.3403025	-2.746942
14233679782723	-5.8366127	-0.6413264	-4.2263427
14233688083504	-3.6258159	0.39109468	-4.364591
14233696384285	-1.3115301	0.32965565	-3.3132823
14233704685066	-1.4144135	0.2564335	-3.314944
14233712985848	2.016016	-0.97092915	-2.4300647
14233721286629	3.9935098	-1.4493761	-0.1919291
14233729587410	3.9800057	-1.8129997	1.5509939
14233737888191	3.8902044	-1.8591518	1.5605065
14233746188973	3.2400527	-2.0504665	2.2023787
14233754489754	2.6568422	-1.1173887	0.5191709
14233762790535	1.0712051	-1.4541798	0.08726853
14233771091316	0.21699381	-1.2671089	0.6172013
14233779392098	0.18885279	-1.2825527	0.68765974
14233787692879	-0.69259167	0.44861412	0.77098227
14233795993660	-1.5086055	1.9385862	0.7873061
14233804294441	-0.47157526	-0.06050968	-0.306363
14233812595223	3.566728	1.664362	-0.26138777
14233820896004	1.877687	3.1007166	0.37825558
14233829196785	0.77827406	2.1933498	-0.35394564
14233837497566	0.70802784	2.152935	-0.32347304
14233845798348	1.080626	0.5523844	-1.7901883
14233854099129	0.5744438	-0.7912111	-1.7139913
14233862399910	0.59317684	-1.2349243	-1.6127186
14233870700691	0.5485239	-1.2521248	-1.5704727
14233879001473	2.3651261	-11.903947	-1.2551332
14233887302254	2.319292	-11.894394	-1.2188873
14233895603035	5.5700235	-8.565879	-3.4745927
14233903903816	-1.942091	5.5700827	1.6437538
14233912204598	-1.035068	8.874655	1.3600283
14233920505379	-1.8907113	7.3840857	0.050159514
14233928806160	-1.8702273	7.377303	0.08073896
14233937106941	-2.225058	4.3512154	0.52115744
14233945407723	-1.1502256	1.8132191	1.2631468
14233953708504	0.9854789	-1.2087574	-0.2590903
14233962009285	1.3295045	-1.325861	-0.045812488
14233970310066	1.3014889	-1.3344212	-0.039012015
14233978610848	1.1627321	-0.79524326	0.4166057
14233986911629	1.0331259	-0.084872246	1.1925528
14233995212410	0.9590802	0.14382553	1.4622921
14234003513191	0.77430296	-0.37145615	0.5250199
14234011813973	0.5435629	-0.5444279	-0.3940916
14234020114754	0.15591145	-0.26469326	-0.62282085
14234028415535	0.23933458	-0.62040806	-0.8438163
14234036716316	0.09441662	-0.06848431	-0.7546973
14234045017098	-0.44799185	0.8940706	-0.34670293
14234053317879	-0.42809105	0.9003124	-0.37457994
14234061618660	-0.6640415	2.2168808	-0.14177427
14234069919441	-0.90660286	2.0619678	0.74687773
14234078220223	-0.51227903	1.0094576	0.4513744
14234086521004	-0.2135377	0.46795177	-0.3229394
14234094821785	-0.3117094	0.5374613	-0.9746068
14234103122566	-0.30638838	0.5380688	-1.000239
14234111423348	-1.0931463	-0.3082657	-1.4089164
14234119724129	-0.4134693	-1.9563255	-0.88010246
14234128024910	-1.0808802	-2.7941818	-0.99354106
14234136325691	-2.3067946	-3.1814308	-1.6081009
14234144626473	-1.8729482	-2.6578274	-1.1023417
14234152927254	1.4402394	-0.64785576	1.8947536
14234161228035	1.7160234	1.090045	4.008937
14234169528816	0.061197758	1.9748268	3.9973445
14234177829598	-0.3356824	1.3640776	2.0570908
14234186130379	-0.11173105	0.56749535	1.6404372
14234194431160	-3.4570694E-4	0.63836193	1.6831098
14234202731941	-0.7625985	0.12993717	2.5354302
14234211032723	0.0032849312	-0.08710098	0.5896075
14234219333504	0.14763117	-0.06698799	-0.24965549
14234227634285	0.5500636	-0.14273071	0.65220016
14234235935066	0.7072339	-0.20647526	1.3754153
14234244235848	0.5497079	-0.1883192	0.88290656
14234252536629	0.59137154	-0.1555214	0.9157142
14234260837410	0.14307022	-0.20573902	-2.141469
14234269138191	0.2519188	-0.43005276	-1.8549415
14234277438973	0.6151867	-0.6589546	-0.91012806
14234285739754	0.22475624	-0.79656935	-0.34035838
14234294040535	0.25172138	-0.76889133	-0.2825966
14234302341316	-0.41651964	-0.8248329	-0.24341923
14234310642098	0.115501404	-0.7417846	-0.7950946
14234318942879	-0.17153502	-0.870924	-2.7156785
14234327243660	0.30242157	-1.1178613	-1.9493787
14234335544441	0.90375614	-1.3028293	-0.2400266
14234343845223	0.9108529	-1.287816	-0.20320451
14234352146004	1.5248365	-1.216754	2.4872274
14234360446785	1.5830812	-1.2484636	2.8406286
14234368747566	1.6195855	-1.0400167	1.8430096
14234377048348	1.4375663	-0.7752342	0.12740386
14234385349129	1.4401355	-0.77513695	0.08747482
14234393649910	1.2110863	-0.42339754	-1.1856165
14234401950691	1.0203462	-0.2790432	-0.86245984
14234410251473	1.0115156	-0.047754765	-2.1136756
14234418552254	0.4286275	-0.0015625954	-1.2982336
14234426853035	0.29090214	-0.2650566	-0.41224223
14234435153816	0.44287777	-0.49141407	-0.37122613
14234443454598	0.4517007	-0.4887724	-0.45044786
14234451755379	0.5293751	-0.4026966	-0.9287791
14234460056160	0.37365675	0.7299342	0.38834912
14234468356941	0.20137739	1.416842	-0.108059615
14234476657723	-0.38916016	1.9030252	-0.5506341
14234484958504	-0.35843086	1.9212022	-0.5916772
14234493259285	-1.1987305	1.9852786	-0.759874
14234501560066	-2.026534	1.6415262	-0.6837079
14234509860848	-1.3798194	0.8374071	-0.4760573
14234518161629	-0.26552963	0.2506194	0.037478775
14234526462410	-0.24368382	0.26788902	0.050201774
14234534763191	-0.40023565	-0.67898035	0.4119566
14234543063973	-1.2752075	-1.2369685	0.5490434
14234551364754	-2.3014874	-0.9418621	0.71443
14234559665535	-0.18972063	2.2581363	1.8545697
14234567966316	3.1067781	2.3448567	3.3247125
14234576267098	3.1060214	2.3444386	3.3084319
14234584567879	0.7039757	0.29469442	-0.4921125
14234592868660	0.017060757	-0.17622375	-2.5194747
14234601169441	0.026073456	-0.16973257	-2.5803397
14234609470223	1.6681566	-1.9684982	-1.5533998
14234617771004	2.0079722	-2.1191983	0.3343986
14234626071785	1.9171681	-1.8373914	1.5986892
14234634372566	1.8689384	-1.3558412	2.0250096
14234642673348	1.8789711	-1.3396082	2.0785038
14234650974129	1.8016138	-0.94866896	1.9186981
14234659274910	-0.41812086	-0.56572294	1.9358368
14234667575691	-1.2552757	0.24966908	1.1657109
14234675876473	-1.487329	1.6915617	-0.07107544
14234684177254	-1.4673452	1.7053447	-0.02709663
14234692478035	-1.4997511	3.343923	-0.7948339
14234700778816	-1.498271	4.180567	-1.0870001
14234709079598	-0.715775	1.9692054	-2.7260673
14234717380379	-0.8466425	1.0341601	-1.1655719
14234725681160	-0.8390336	1.0381703	-1.1523675
14234733981941	-0.86481094	0.58706427	0.03387624
14234742282723	-0.70465565	0.42725515	0.58864504
14234750583504	-0.122130394	0.32144928	1.3480921
14234758884285	-0.39509726	0.34036112	0.9407845
14234767185066	-0.39253664	0.33899403	0.90621203
14234775485848	-0.5611987	0.11162424	0.8150097
14234783786629	-0.6799116	-0.043003082	1.0200521
14234792087410	-0.41816235	-0.30979347	0.45327964
14234800388191	0.1916008	-0.76303387	-0.69820416
14234808688973	0.0068764687	-0.7723541	1.3440268
14234816989754	0.06924057	-0.9940672	2.7985094
14234825290535	0.11675215	-1.174676	1.4415338
14234833591316	0.2606182	-1.2670631	0.8848176
14234841892098	0.3632431	-1.2648258	0.8902204
14234850192879	0.302382	-1.1891007	0.3546472
14234858493660	0.29571915	-1.1121597	0.45670235
14234866794441	0.19691133	-0.8735366	0.3167646
14234875095223	0.3012352	-0.9367657	0.6630979
14234883396004	0.31966782	-0.853065	1.0931432
14234891696785	0.17169142	-0.6262374	1.0405055
14234899997566	-0.101819515	-0.46484804	0.45850635
14234908298348	-0.4950714	-0.4140749	0.58003485
14234916599129	-0.8659477	-0.27038765	0.16385165
14234924899910	-1.2193742	-0.073390484	-0.6578042
14234933200691	-1.5919294	0.091496944	-0.82056755
14234941501473	-1.2775259	0.067765236	-0.4916459
14234949802254	0.35223532	-0.6172247	-0.22044677
14234958103035	0.3342867	-0.6303263	-0.23815256
14234966403816	0.33273506	-0.9079938	0.27738336
14234974704598	0.611732	-1.0503054	0.4023893
14234983005379	0.5981612	-0.94218683	0.5025017
14234991306160	0.36580038	-0.85269547	0.47932124
14234999606941	0.3507061	-0.86217165	0.4586676
14235007907723	1.298924	-0.8881459	0.10330382
14235016208504	0.2414031	-0.35621595	0.32477528
14235024509285	0.04845476	-0.19024086	0.06248209
14235032810066	0.13207293	-0.3632784	0.2557473
14235041110848	0.24650002	-0.38571453	0.7122889
14235049411629	0.22133732	-0.40626955	0.73026973
14235057712410	0.56625843	0.23909044	-0.42431813
14235066013191	0.4999442	0.7590146	-0.77276653
14235074313973	-0.80552435	1.8439531	-0.679881
14235082614754	-1.4813237	1.7519789	-0.27740368
14235090915535	-1.0322232	0.83253145	0.4033118
14235099216316	-1.0390506	0.8238163	0.39599457
14235107517098	0.29377747	0.7924018	0.865888
14235115817879	0.5697861	0.4217043	0.31289074
14235124118660	0.70711946	0.23362732	0.20027661
14235132419441	0.7740083	0.07557011	0.35248363
14235140720223	0.7347231	-0.22424269	-0.11802778
14235149021004	0.56883764	-0.6523099	-1.7790074
14235157321785	0.69231176	-0.6181011	-2.5157027
14235165622566	0.93856096	-0.85368776	-1.2780118
14235173923348	0.77313375	-0.9707527	-0.4521895
14235182224129	0.5033488	-1.1353631	-0.10788578
14235190524910	0.37836218	-1.39322	-0.13418019
14235198825691	0.3510208	-1.4083986	-0.16456974
14235207126473	0.376688	-2.0195436	-0.24853933
14235215427254	-0.05720663	-2.2656288	-0.016189635
14235223728035	-0.03761816	-2.7252736	-0.21301585
14235232028816	0.1651864	-2.888157	-0.06825739
14235240329598	0.14114809	-2.895648	-0.110895514
14235248630379	0.25868988	-2.637897	0.28337902
14235256931160	-0.066112995	-1.3522649	0.21539652
14235265231941	-0.68369055	0.19912004	0.97772706
14235273532723	-0.7001672	0.81761074	1.4545895
14235281833504	-0.733901	0.8068161	1.3361914
14235290134285	-0.58923864	0.6016283	0.11110115
