magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
14232216098640	-8.413696	-3.5202026	-44.018555
14232234531258	-9.599304	-2.330017	-42.526245
14232251285408	-8.583069	-6.4086914	-42.85736
14232266422127	-9.429932	-7.258606	-42.69104
14232284854744	-10.446167	-5.218506	-43.02368
14232302005623	-10.784912	-4.878235	-42.02881
14232316837166	-9.599304	-5.3894043	-42.85736
14232335208748	-11.631775	-5.0491333	-41.19873
14232351993416	-10.61554	-6.7474365	-41.531372
14232367130135	-9.599304	-7.4279785	-42.526245
14232385562752	-9.599304	-7.7682495	-42.193604
14232402377937	-8.074951	-7.937622	-42.359924
14232417514656	-7.2296143	-7.4279785	-43.188477
14232435947273	-6.7214966	-8.277893	-43.354797
14232452792976	-4.689026	-9.29718	-44.34967
14232467868660	-5.366516	-9.976196	-44.34967
14232486270760	-2.9953003	-10.995483	-43.354797
14232503085945	-1.4709473	-10.48584	-42.526245
14232518192146	-2.4871826	-12.185669	-43.52112
14232536624764	-1.1322021	-14.224243	-40.5365
14232553409432	-0.7949829	-12.864685	-42.85736
14232568546150	0.051879883	-16.093445	-40.701294
14232586978767	1.4068604	-16.433716	-41.36505
14232603763435	2.7618408	-16.433716	-41.696167
14232620242928	4.286194	-17.622375	-40.867615
14232637393807	3.6087036	-16.94336	-39.541626
14232654208992	5.810547	-17.793274	-41.033936
14232669284676	4.7943115	-18.133545	-40.039063
14232687686775	4.4555664	-18.47229	-39.70642
14232704501961	5.9799194	-17.962646	-39.541626
14232719608162	7.672119	-18.302917	-39.208984
14232738040779	5.810547	-18.47229	-38.711548
14232754825447	9.535217	-19.491577	-38.711548
14232769962166	8.010864	-20.341492	-38.87787
14232788425301	7.672119	-21.360779	-37.55188
14232805209969	8.010864	-21.022034	-36.888123
14232820346687	8.857727	-20.51239	-37.38556
14232838779305	8.857727	-22.550964	-37.054443
14232855563973	9.70459	-22.04132	-36.557007
14232870700691	7.5027466	-23.570251	-36.7218
14232889102791	7.1640015	-24.250793	-37.38556
14232905887459	7.8414917	-26.289368	-34.732056
14232921085213	7.333374	-27.139282	-33.903503
14232939487312	7.8414917	-28.327942	-32.411194
14232956546639	5.1330566	-29.347229	-30.752563
14232971439217	4.963684	-31.556702	-31.581116
14232989871834	3.6087036	-34.275818	-29.59137
14233007022713	2.5924683	-34.275818	-28.929138
14233021732185	0.390625	-34.44519	-27.767944
14233040164803	0.55999756	-34.954834	-26.275635
14233056979988	-2.6565552	-35.80475	-25.11444
14233072116707	-2.1484375	-36.314392	-26.939392
14233090549324	-3.6727905	-36.824036	-27.767944
14233107700203	-3.842163	-34.954834	-26.60675
14233122501228	-3.842163	-33.25653	-28.596497
14233140872810	-0.9628296	-32.746887	-29.75769
14233158054207	-0.7949829	-33.595276	-30.918884
14233172794197	-1.4709473	-31.896973	-29.59137
14233191226814	-0.4562378	-33.595276	-31.913757
14233208408211	-1.3015747	-32.066345	-32.411194
14233223209236	-1.8096924	-31.21643	-31.913757
14233241611336	0.22125244	-31.21643	-34.23462
14233258823250	2.4230957	-28.327942	-34.0683
14233273563240	2.9312134	-28.49884	-34.565735
14233291995857	3.9474487	-28.837585	-35.562134
14233311282967	4.7943115	-27.98767	-36.7218
14233323917244	4.286194	-28.15857	-35.89325
14233342319344	4.1168213	-29.347229	-35.06317
14233360904549	5.810547	-27.98767	-35.06317
14233374301765	5.1330566	-29.008484	-33.737183
14233392703865	5.302429	-29.518127	-32.90863
14233414615486	5.1330566	-32.066345	-34.0683
14233426486824	6.3171387	-33.25653	-33.903503
14233443088387	5.4718018	-32.406616	-31.747437
14233461765144	7.1640015	-33.766174	-32.078552
14233475009773	8.857727	-34.10492	-31.747437
14233493381355	9.196472	-33.085632	-31.41632
14233512210701	10.890198	-33.425903	-31.41632
14233525699471	9.70459	-33.595276	-31.581116
14233543826912	9.0271	-32.57599	-32.90863
14233562717293	9.873962	-33.085632	-32.411194
14233575717781	10.2127075	-33.766174	-31.08368
14233594119881	10.551453	-34.44519	-31.08368
14233613101814	11.906433	-35.125732	-30.421448
14233626071785	10.2127075	-37.164307	-29.75769
14233644473885	10.043335	-34.614563	-30.255127
14233663577889	7.8414917	-35.125732	-29.093933
14233676761482	8.010864	-34.954834	-28.596497
14233694827889	5.6411743	-34.954834	-28.929138
14233713992928	5.4718018	-36.483765	-28.431702
14233726749275	5.4718018	-37.164307	-28.762817
14233745151375	5.9799194	-37.67395	-29.59137
14233762027596	3.9474487	-37.67395	-26.60675
14233777133797	6.8252563	-38.523865	-27.436829
14233795535896	4.1168213	-39.20288	-25.778198
14233812381599	4.7943115	-39.54315	-26.773071
14233829440926	3.6087036	-39.712524	-26.275635
14233845859383	2.5924683	-39.37378	-26.939392
14233862705086	0.8987427	-41.072083	-25.611877
14233878208015	1.914978	-38.693237	-23.953247
14233896213387	3.7780762	-40.222168	-22.460938
14233913059090	3.9474487	-41.412354	-23.291016
14233928500984	2.9312134	-39.712524	-23.622131
14233946658943	3.100586	-40.90271	-25.11444
14233963565682	3.6087036	-41.072083	-22.958374
14233979007576	2.0843506	-41.581726	-24.450684
14233997043465	4.1168213	-40.56244	-23.45581
14234014163826	3.6087036	-41.412354	-24.617004
14234029300545	4.1168213	-40.56244	-24.783325
14234047244881	3.7780762	-38.86261	-23.788452
14234064121101	3.7780762	-39.54315	-25.11444
14234079166267	3.6087036	-38.693237	-24.617004
14234097659920	3.9474487	-39.37378	-24.949646
14234114505623	4.4555664	-40.222168	-24.783325
14234129550789	7.672119	-38.352966	-26.939392
14234148013924	9.535217	-37.843323	-27.767944
14234165195320	12.414551	-35.635376	-25.611877
14234179935310	13.42926	-37.33368	-24.617004
14234198459480	11.737061	-35.635376	-26.275635
14234215183113	13.42926	-37.33368	-27.601624
14234230289314	14.953613	-38.86261	-27.104187
14234248721932	13.937378	-37.504578	-25.11444
14234265537117	14.784241	-37.67395	-25.944519
14234280582283	15.461731	-37.33368	-24.949646
14234299045418	14.953613	-37.843323	-25.11444
14234315891121	15.800476	-36.654663	-24.285889
14234330966805	14.953613	-38.523865	-25.11444
14234349429939	16.647339	-39.883423	-24.783325
14234366214607	15.6311035	-39.883423	-24.783325
14234381259773	14.784241	-38.01422	-25.280762
14234399783943	13.768005	-38.352966	-26.60675
14234416599129	14.445496	-38.01422	-26.60675
14234431705330	15.122986	-38.352966	-26.939392
14234450107430	15.292358	-37.504578	-27.436829
14234466953133	15.800476	-37.33368	-26.939392
14234482395027	14.614868	-37.843323	-28.431702
14234500583504	13.598633	-37.843323	-27.436829
14234517703865	12.753296	-37.33368	-28.26538
14234532382820	13.937378	-37.164307	-28.09906
14234550845955	14.276123	-38.183594	-26.441956
14234567630623	12.583923	-38.86261	-25.778198
14234583133553	10.720825	-40.393066	-26.60675
14234601199959	12.414551	-40.052795	-25.944519
14234617984627	12.075806	-40.052795	-25.280762
14234633487557	13.259888	-39.54315	-25.778198
14234651614998	12.414551	-41.752625	-24.617004
14234668369148	12.583923	-40.90271	-26.773071
14234683505867	11.567688	-41.921997	-25.778198
14234701907967	14.1067505	-42.09137	-25.280762
14234718723152	15.292358	-40.56244	-24.450684
14234733829353	13.092041	-41.072083	-24.617004
14234752292488	13.42926	-41.412354	-26.60675
14234769107674	12.583923	-41.921997	-25.778198
14234784549568	13.598633	-41.24298	-24.450684
14234802646492	12.414551	-40.393066	-25.280762
14234819431160	13.768005	-41.072083	-25.611877
14234834506844	12.753296	-40.052795	-24.285889
14234852969978	10.890198	-39.54315	-25.11444
14234869785164	11.737061	-40.73181	-26.275635
14234884891365	11.398315	-40.393066	-26.60675
14234903323982	11.567688	-40.222168	-26.109314
14234920139168	10.890198	-39.54315	-26.441956
14234935611580	11.398315	-39.37378	-27.934265
14234953647469	11.906433	-40.90271	-27.767944
14234970493172	11.737061	-40.052795	-29.260254
14234985599373	10.551453	-39.54315	-29.093933
14235004093025	11.05957	-39.712524	-28.929138
14235020847176	11.737061	-38.352966	-29.924011
14235035953377	11.737061	-39.37378	-29.260254
14235054416512	11.228943	-39.20288	-30.421448
14235071231697	13.598633	-40.222168	-30.088806
14235086673592	13.42926	-38.352966	-31.25
14235104770515	12.075806	-38.693237	-31.25
14235121555183	12.583923	-38.86261	-30.752563
14235137027596	13.768005	-38.693237	-31.581116
14235155277107	12.583923	-37.164307	-30.752563
14235171909187	13.598633	-38.523865	-33.406067
14235187015389	13.092041	-37.33368	-32.57599
14235205386971	12.922668	-37.843323	-33.737183
14235222263191	13.42926	-36.994934	-32.57599
14235237338875	12.414551	-35.635376	-33.239746
14235255802010	12.583923	-35.125732	-34.40094
14235273013924	10.890198	-34.44519	-35.06317
14235287723396	9.873962	-34.78546	-36.390686
14235306278084	9.535217	-34.44519	-37.716675
14235322971199	6.486511	-32.066345	-37.38556
14235338077400	7.5027466	-33.085632	-35.395813
14235356693123	5.810547	-32.066345	-37.054443
14235373660896	5.6411743	-32.235718	-35.89325
14235388431404	4.963684	-33.935547	-36.557007
14235407138680	4.286194	-32.57599	-37.21924
14235423679207	3.439331	-33.085632	-37.054443
14235439182137	3.7780762	-33.085632	-36.390686
14235457553719	5.810547	-34.10492	-34.732056
14235474399422	5.302429	-33.595276	-36.557007
14235489139412	4.963684	-34.275818	-36.224365
14235508396004	4.1168213	-35.80475	-36.05957
14235524417732	5.1330566	-34.78546	-35.72693
14235539493416	6.655884	-35.97412	-33.239746
14235559024666	5.4718018	-33.085632	-35.72693
14235574771736	4.624939	-34.614563	-35.562134
14235589816902	3.6087036	-34.954834	-36.557007
14235609165047	3.100586	-34.44519	-36.390686
14235625491951	1.4068604	-34.44519	-36.7218
14235640598152	2.2537231	-33.25653	-37.55188
14235659610603	0.8987427	-32.57599	-37.55188
14235675449226	0.22125244	-32.91626	-37.882996
14235690524910	0.051879883	-35.125732	-36.05957
14235709995125	-2.8259277	-35.97412	-36.888123
14235725833748	-3.3340454	-34.10492	-36.7218
14235740909432	-4.180908	-34.954834	-36.224365
14235759372566	-4.0115356	-35.464478	-35.72693
14235776523445	-5.874634	-36.314392	-33.903503
14235791324471	-5.874634	-38.352966	-34.565735
14235810977791	-5.705261	-37.843323	-34.0683
14235826877449	-5.874634	-39.03351	-33.57086
14235841617439	-6.3827515	-39.20288	-32.74231
14235861759041	-6.552124	-38.01422	-29.260254
14235877231453	-7.0602417	-39.883423	-30.421448
14235891940926	-6.0440063	-41.581726	-31.08368
14235910373543	-6.3827515	-41.581726	-29.426575
14235927249764	-7.5683594	-41.072083	-30.918884
14235942691658	-4.5196533	-40.73181	-29.59137
14235960788582	-5.705261	-41.24298	-30.088806
14235978031014	-4.8583984	-40.73181	-30.255127
14235993137215	-4.5196533	-42.43164	-29.59137
14236011203621	-1.4709473	-42.77191	-30.255127
14236028293465	-2.9953003	-41.921997	-30.752563
14236043002937	-1.8096924	-40.052795	-31.913757
14236061527107	-1.979065	-41.921997	-30.421448
14236078281258	-2.31781	-41.24298	-31.08368
14236093814705	-2.6565552	-42.941284	-30.421448
14236111850594	-1.979065	-42.941284	-28.431702
14236128635262	-3.6727905	-43.621826	-28.09906
14236144077156	-2.1484375	-43.450928	-28.596497
14236162204598	-3.842163	-43.450928	-27.270508
14236179355476	-1.979065	-43.96057	-27.436829
14236194400642	-2.31781	-43.621826	-28.762817
14236212497566	-0.4562378	-44.13147	-28.26538
14236229343269	0.051879883	-43.281555	-28.762817
14236244418953	0.55999756	-42.43164	-30.255127
14236262821053	1.914978	-43.110657	-29.59137
14236279697273	3.9474487	-42.77191	-29.59137
14236295200203	4.286194	-43.110657	-31.581116
14236313236092	4.286194	-43.450928	-28.26538
14236330051277	4.7943115	-43.621826	-31.08368
14236345645760	4.963684	-41.412354	-31.913757
14236363559578	3.9474487	-40.393066	-31.913757
14236380710457	5.1330566	-40.56244	-31.747437
14236395938728	5.9799194	-39.37378	-33.57086
14236413913582	6.147766	-39.883423	-32.74231
14236430759285	5.9799194	-41.072083	-33.239746
14236447360848	5.4718018	-40.56244	-32.74231
14236464267586	4.4555664	-41.24298	-34.40094
14236481052254	4.624939	-40.052795	-31.913757
14236498050545	4.7943115	-40.90271	-33.737183
14236514621590	5.302429	-40.052795	-34.23462
14236531436775	5.1330566	-40.222168	-35.395813
14236548496101	6.655884	-40.052795	-35.89325
14236565006111	6.3171387	-38.01422	-37.21924
14236581790779	5.1330566	-38.183594	-36.7218
14236597873543	6.8252563	-37.164307	-37.054443
14236615299080	5.9799194	-36.994934	-36.888123
14236632144783	4.7943115	-36.483765	-36.7218
14236648319099	5.6411743	-38.01422	-36.224365
14236665683601	3.6087036	-38.01422	-36.888123
14236682468269	4.286194	-38.01422	-36.888123
14236699802254	3.2699585	-36.314392	-37.21924
14236716068123	2.9312134	-36.654663	-38.21411
14236732852791	3.9474487	-37.33368	-37.21924
14236750217293	3.7780762	-37.504578	-37.716675
14236766422127	3.100586	-36.824036	-37.716675
14236783206795	3.9474487	-38.01422	-37.55188
14236798679207	2.7618408	-36.483765	-36.7218
14236816745613	2.9312134	-35.295105	-37.55188
14236833591316	2.9312134	-34.954834	-38.546753
14236848636482	3.6087036	-34.275818	-39.208984
14236867069099	1.7456055	-34.10492	-40.039063
14236883884285	2.0843506	-33.425903	-40.37018
14236899021004	2.5924683	-33.25653	-40.203857
14236917453621	1.4068604	-34.10492	-39.04419
14236934299324	1.914978	-34.275818	-40.5365
14236949375008	0.8987427	-33.935547	-40.5365
14236967777107	-0.117492676	-36.994934	-40.203857
14236984592293	-1.979065	-35.125732	-39.04419
14237000064705	-1.4709473	-36.654663	-38.546753
14237018161629	-3.3340454	-37.164307	-35.395813
14237034946297	-2.6565552	-37.504578	-36.390686
14237050418709	-1.979065	-40.222168	-35.395813
14237068515633	-3.842163	-40.393066	-34.565735
14237085330818	-5.705261	-40.222168	-33.073425
14237100437019	-5.027771	-41.921997	-32.078552
14237118869637	-6.3827515	-39.883423	-31.747437
14237135684822	-6.7214966	-41.921997	-31.08368
14237150821541	-7.9071045	-43.110657	-29.924011
14237169193123	-8.583069	-42.77191	-28.26538
14237186008308	-8.583069	-42.43164	-26.275635
14237201175545	-8.074951	-42.601013	-27.104187
14237219577644	-10.954285	-43.450928	-24.285889
14237236392830	-11.462402	-44.300842	-23.45581
14237251560066	-11.29303	-44.13147	-23.622131
14237269962166	-12.309265	-43.450928	-23.291016
14237286746834	-13.833618	-42.941284	-22.460938
14237301853035	-13.3255005	-44.470215	-20.637512
14237320285652	-14.341736	-45.150757	-19.973755
14237337100838	-12.64801	-45.491028	-20.637512
14237352237557	-13.156128	-44.641113	-20.471191
14237370639656	-12.817383	-46.00067	-20.471191
14237387515877	-12.64801	-47.529602	-20.306396
14237402622078	-13.664246	-44.810486	-19.311523
14237421024178	-13.156128	-45.32013	-19.476318
14237437839363	-11.462402	-46.00067	-19.80896
14237453311775	-10.954285	-46.84906	-19.64264
14237471408699	-10.61554	-45.150757	-21.30127
14237488193367	-9.938049	-47.18933	-20.968628
14237503299568	-9.938049	-44.810486	-22.296143
14237521732185	-7.737732	-46.339417	-23.788452
14237538516853	-8.583069	-45.829773	-25.611877
14237553653572	-5.366516	-46.00067	-24.119568
14237572055672	-5.366516	-46.339417	-25.11444
14237588840340	-2.9953003	-44.97986	-24.783325
14237604282234	-3.842163	-46.170044	-24.949646
14237622409676	-3.3340454	-44.97986	-24.783325
14237639194344	-0.62561035	-45.32013	-24.119568
14237654331062	-0.28686523	-47.01996	-23.45581
14237672763680	-0.9628296	-46.679688	-21.798706
14237689548348	-0.7949829	-47.18933	-23.622131
14237704685066	0.390625	-47.358704	-22.129822
14237723117683	-0.28686523	-46.339417	-21.798706
14237739932869	-1.8096924	-47.529602	-20.968628
14237755100105	-1.4709473	-46.510315	-21.963501
14237773471687	-2.4871826	-47.18933	-19.973755
14237790256355	-1.6403198	-47.358704	-21.466064
14237805423592	-3.3340454	-49.058533	-16.82434
14237823825691	-4.0115356	-48.039246	-17.155457
14237840671394	-3.842163	-48.88916	-17.984009
14237855716560	-4.689026	-48.039246	-20.140076
14237874149178	-4.689026	-48.379517	-21.134949
14237890964363	-2.9953003	-47.698975	-23.45581
14237906101082	-1.8096924	-44.470215	-24.617004
14237924533699	-2.4871826	-44.13147	-29.260254
14237941318367	-3.3340454	-41.921997	-31.41632
14237956424568	-2.6565552	-42.262268	-31.41632
14237974887703	-0.7949829	-40.393066	-31.913757
14237991702889	-1.6403198	-41.921997	-33.737183
14238006809090	-1.979065	-41.921997	-32.411194
14238025241707	-0.7949829	-40.052795	-33.57086
14238042056892	-2.9953003	-39.883423	-35.06317
14238057132576	-1.8096924	-39.712524	-35.562134
14238075534676	0.051879883	-38.523865	-35.06317
14238092380379	0.051879883	-39.54315	-36.05957
14238107547615	-1.4709473	-38.693237	-35.89325
14238125949715	-1.979065	-38.183594	-36.7218
14238142734383	-1.3015747	-36.824036	-38.049316
14238157901619	-0.9628296	-35.80475	-38.711548
14238176364754	-0.7949829	-34.275818	-39.541626
14238193118904	0.22125244	-34.275818	-39.87274
14238208225105	-0.9628296	-33.425903	-40.701294
14238226688240	-0.62561035	-32.746887	-42.02881
14238243411873	-1.6403198	-32.406616	-42.02881
14238258609627	-4.180908	-31.21643	-40.867615
14238277011726	-5.366516	-30.027771	-42.359924
14238293796394	-6.0440063	-30.706787	-41.033936
14238308902596	-5.5358887	-31.556702	-40.5365
14238327396248	-2.8259277	-32.57599	-39.541626
14238344241951	-1.3015747	-33.085632	-38.711548
14238359348152	0.390625	-35.125732	-38.380432
14238377750252	1.0681152	-38.183594	-35.72693
14238394595955	-0.117492676	-39.37378	-34.898376
14238410037849	-0.28686523	-40.56244	-31.41632
14238428104256	-1.1322021	-42.09137	-27.601624
14238444888924	-3.1646729	-44.470215	-25.944519
14238460025642	-4.8583984	-44.810486	-23.291016
14238478427742	-6.213379	-45.150757	-20.968628
14238495273445	-6.552124	-45.829773	-19.64264
14238510379646	-6.3827515	-47.01996	-18.481445
14238528812264	-7.398987	-46.679688	-17.486572
14238545993660	-8.074951	-46.00067	-17.486572
14238561130379	-8.244324	-46.510315	-14.99939
14238579166267	-7.9071045	-46.170044	-13.340759
14238595981453	-7.2296143	-48.54889	-12.345886
14238611514900	-5.705261	-48.039246	-10.853577
14238629550789	-5.1971436	-48.54889	-11.683655
14238646335457	-4.8583984	-47.869873	-9.693909
14238661441658	-4.8583984	-47.869873	-11.019897
14238679874275	-4.689026	-48.039246	-9.858704
14238696781014	-5.366516	-49.058533	-11.186218
14238711795662	-3.842163	-49.568176	-11.019897
14238730228279	-2.31781	-48.039246	-12.512207
14238747440193	-1.8096924	-47.869873	-14.99939
14238762149666	-2.1484375	-46.170044	-15.332031
14238780582283	-1.6403198	-45.32013	-17.155457
14238797397469	-1.4709473	-45.829773	-15.994263
14238812900398	-0.7949829	-45.829773	-16.989136
14238830905769	-0.9628296	-46.339417	-14.834595
14238847781990	-0.7949829	-46.510315	-13.340759
14238863223885	-1.3015747	-46.679688	-13.838196
14238881320808	-0.4562378	-46.510315	-13.673401
14238898135994	-1.3015747	-47.698975	-12.843323
14238913211678	-0.9628296	-48.379517	-9.527588
14238931644295	-1.1322021	-47.869873	-10.688782
14238948459480	-2.9953003	-48.039246	-11.517334
14238963931892	-3.6727905	-47.698975	-11.84845
14238981998299	-4.5196533	-47.869873	-13.673401
14238998782967	-6.3827515	-45.6604	-14.834595
14239014285896	-7.0602417	-46.679688	-18.481445
14239032352303	-5.874634	-45.829773	-18.31665
14239049106453	-4.0115356	-46.339417	-20.803833
14239064273689	-2.8259277	-43.110657	-23.291016
14239082736824	-1.3015747	-42.262268	-26.109314
14239099643562	-0.28686523	-40.90271	-27.104187
14239114993904	-0.62561035	-40.90271	-28.431702
14239133029793	0.051879883	-41.24298	-28.762817
14239150302742	-0.28686523	-40.56244	-30.088806
14239165012215	0.7293701	-40.90271	-30.088806
14239183444832	-0.7949829	-39.37378	-31.913757
14239200656746	1.4068604	-37.843323	-32.078552
14239215671394	-0.28686523	-37.164307	-31.747437
14239233768318	-0.7949829	-36.994934	-33.239746
14239252170418	-2.31781	-35.464478	-35.06317
14239266025398	-2.31781	-35.80475	-36.390686
14239284122322	-2.6565552	-34.44519	-34.732056
14239304263924	-2.31781	-33.085632	-35.72693
14239316440437	-3.1646729	-31.556702	-37.55188
14239334476326	-4.0115356	-31.726074	-39.04419
14239352786873	-3.503418	-31.21643	-39.541626
14239366733406	-3.842163	-29.518127	-38.87787
14239384830330	-4.5196533	-30.877686	-38.21411
14239403476570	-5.027771	-29.008484	-40.039063
14239417117928	-5.1971436	-29.177856	-38.87787
14239435123299	-3.3340454	-29.6875	-38.711548
14239453952644	-2.6565552	-30.706787	-36.390686
14239467105721	-2.9953003	-33.766174	-35.72693
14239485538338	-1.1322021	-35.295105	-34.23462
14239504245613	-3.842163	-39.03351	-31.581116
14239517795418	-2.1484375	-40.052795	-29.260254
14239535953377	-4.350281	-40.56244	-26.109314
14239554935310	-5.1971436	-41.412354	-25.611877
14239567844246	-4.180908	-42.43164	-22.958374
14239586246346	-4.0115356	-45.6604	-21.466064
14239605197762	-6.3827515	-44.97986	-21.134949
14239618167732	-4.8583984	-44.13147	-19.311523
14239636630867	-5.027771	-46.339417	-18.15033
14239655734871	-5.1971436	-46.510315	-15.663147
14239668918465	-6.3827515	-46.339417	-15.496826
14239686984871	-4.5196533	-47.18933	-14.668274
14239706058357	-5.1971436	-47.18933	-13.340759
14239718875740	-2.6565552	-46.00067	-12.843323
14239737338875	-2.4871826	-47.18933	-12.0147705
14239754154060	-3.842163	-46.84906	-11.351013
14239769626473	-4.0115356	-46.679688	-11.186218
14239787631844	-2.31781	-47.358704	-10.522461
14239804569099	-1.1322021	-47.529602	-11.019897
14239819980476	-2.31781	-47.358704	-11.517334
14239838046883	-1.6403198	-47.358704	-11.186218
14239854831551	-0.62561035	-47.358704	-13.838196
14239869937752	-2.4871826	-47.18933	-15.332031
14239888400887	-0.7949829	-45.491028	-17.652893
14239905216072	0.390625	-43.621826	-17.819214
14239920657967	1.0681152	-43.96057	-15.496826
14239938693855	0.8987427	-45.491028	-16.326904
14239955557291	0.8987427	-44.810486	-16.989136
