gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
77704101155402	-0.21510033	2.6224697	9.447051
77704109456184	-0.21231979	2.60246	9.452645
77704117756965	-0.198756	2.579493	9.459233
77704126057746	-0.17245923	2.5538392	9.466707
77704134358527	-0.13721576	2.5289419	9.473965
77704142659309	-0.097511396	2.5076728	9.480108
77704150960090	-0.05636526	2.495387	9.483684
77704159260871	-0.01936612	2.4910753	9.484964
77704167561652	0.011704468	2.4963114	9.483601
77704175862434	0.03280854	2.5107381	9.479742
77704184163215	0.038715582	2.5335374	9.473652
77704192463996	0.0306466	2.5626125	9.4658575
77704200764777	0.006669613	2.5965998	9.456638
77704209065559	-0.02891298	2.6340847	9.446224
77704217366340	-0.07071933	2.6734822	9.434929
77704225667121	-0.11425641	2.712655	9.423313
77704233967902	-0.1531845	2.7476518	9.412616
77704242268684	-0.18272792	2.7800832	9.40256
77704250569465	-0.19896813	2.8076477	9.394036
77704258870246	-0.19947276	2.8300037	9.387315
77704267171027	-0.18536843	2.8481686	9.382109
77704275471809	-0.15965627	2.863347	9.37796
77704283772590	-0.12706995	2.876468	9.374442
77704292073371	-0.0966777	2.8901894	9.3705845
77704300374152	-0.076752625	2.907975	9.365265
77704308674934	-0.06757519	2.9313734	9.358038
77704316975715	-0.06639247	2.9598095	9.349092
77704325276496	-0.070485786	2.9912062	9.339064
77704333577277	-0.07642912	3.021649	9.329211
77704341878059	-0.0854597	3.0471003	9.320851
77704350178840	-0.09321341	3.0604477	9.316402
77704358479621	-0.09925254	3.060564	9.316301
77704366780402	-0.10519848	3.0476255	9.3204775
77704375081184	-0.112089515	3.0232785	9.328322
77704383381965	-0.11722074	2.9945793	9.337512
77704391682746	-0.112571314	2.9674764	9.346218
77704399983527	-0.100834884	2.9448702	9.353499
77704408284309	-0.08793124	2.9275222	9.359074
77704416585090	-0.07813594	2.9144175	9.36325
77704424885871	-0.07189983	2.9046402	9.366338
77704433186652	-0.06584378	2.896674	9.368849
77704441487434	-0.0624754	2.8903575	9.370823
77704449788215	-0.06407123	2.8863106	9.372059
77704458088996	-0.071600795	2.8858855	9.372135
77704466389777	-0.08445976	2.8904386	9.3706255
77704474690559	-0.101607345	2.9007075	9.367282
77704482991340	-0.12208458	2.915737	9.36237
77704491292121	-0.1466143	2.9351277	9.355956
77704499592902	-0.17385978	2.957156	9.34855
77704507893684	-0.20481454	2.9810867	9.34032
77704516194465	-0.23874831	3.00626	9.331441
77704524495246	-0.27449703	3.0314138	9.322316
77704532796027	-0.31344092	3.056272	9.312966
77704541096809	-0.352131	3.0796185	9.303889
77704549397590	-0.38804924	3.0994139	9.295883
77704557698371	-0.41906172	3.1145391	9.289478
77704565999152	-0.4450252	3.1253219	9.284649
77704574299934	-0.46677503	3.1326978	9.281095
77704582600715	-0.48383126	3.137058	9.278748
77704590901496	-0.49398243	3.1388617	9.277603
77704599202277	-0.49688026	3.1379669	9.277751
77704607503059	-0.49293748	3.134646	9.279084
77704615803840	-0.48397154	3.1293237	9.281352
77704624104621	-0.47303537	3.1228244	9.284104
77704632405402	-0.46340403	3.116104	9.286848
77704640706184	-0.45724073	3.1121686	9.288472
77704649006965	-0.4562424	3.1123228	9.28847
77704657307746	-0.46036625	3.1176012	9.286496
77704665608527	-0.4697017	3.12977	9.281935
77704673909309	-0.48134238	3.145919	9.275877
77704682210090	-0.4962317	3.1665485	9.268069
77704690510871	-0.50763124	3.1831927	9.261748
77704698811652	-0.51509464	3.192258	9.258215
77704707112434	-0.51911986	3.1921315	9.258035
77704715413215	-0.51972896	3.1850677	9.260433
77704723713996	-0.5177192	3.1761615	9.263603
77704732014777	-0.51199406	3.1686304	9.2665
77704740315559	-0.50235	3.1629634	9.268964
77704748616340	-0.491044	3.1595798	9.270723
77704756917121	-0.48249128	3.158213	9.271639
77704765217902	-0.47788882	3.1595235	9.27143
77704773518684	-0.47545737	3.1640396	9.270015
77704781819465	-0.47276008	3.1720483	9.267416
77704790120246	-0.47239864	3.1832185	9.263603
77704798421027	-0.47428614	3.1964402	9.258953
77704806721809	-0.47621614	3.2094269	9.25436
77704815022590	-0.47629806	3.2198894	9.250721
77704823323371	-0.47515273	3.227282	9.248203
77704831624152	-0.4717616	3.2285068	9.24795
77704839924934	-0.46902528	3.2264373	9.248811
77704848225715	-0.46711785	3.2225811	9.250252
77704856526496	-0.46618974	3.2190285	9.251535
77704864827277	-0.46553883	3.2164698	9.252458
77704873128059	-0.46397334	3.215555	9.252855
77704881428840	-0.4625725	3.217492	9.252252
77704889729621	-0.4600041	3.2189941	9.251857
77704898030402	-0.455925	3.2184033	9.252264
77704906331184	-0.45076853	3.2139964	9.254049
77704914631965	-0.44573078	3.2057855	9.257141
77704922932746	-0.44017467	3.1922104	9.262096
77704931233527	-0.434684	3.1776166	9.267372
77704939534309	-0.42910737	3.165298	9.271847
77704947835090	-0.42302418	3.1562703	9.275204
77704956135871	-0.41863546	3.1517396	9.276943
77704964436652	-0.4160195	3.151319	9.277204
77704972737434	-0.4148256	3.155873	9.275708
77704981038215	-0.41743246	3.168082	9.271428
77704989338996	-0.42227852	3.1833506	9.265978
77704997639777	-0.42954108	3.200262	9.259817
77705005940559	-0.4351572	3.2150457	9.254432
77705014241340	-0.43638462	3.2252018	9.250839
77705022542121	-0.4324791	3.2298725	9.249393
77705030842902	-0.42482343	3.2297854	9.249779
77705039143684	-0.41543713	3.227303	9.251071
77705047444465	-0.40540728	3.225411	9.252176
77705055745246	-0.3952381	3.225377	9.252627
77705064046027	-0.38551068	3.227151	9.252419
77705072346809	-0.37626317	3.230015	9.251801
77705080647590	-0.36726254	3.23318	9.251057
77705088948371	-0.3588085	3.2360468	9.250386
77705097249152	-0.3490793	3.2381854	9.2500105
77705105549934	-0.33787867	3.2392623	9.250049
77705113850715	-0.32618186	3.2393007	9.250455
77705122151496	-0.31457314	3.239007	9.25096
77705130452277	-0.30418336	3.2415848	9.250404
77705138753059	-0.2933823	3.2456174	9.249339
77705147053840	-0.28409135	3.252515	9.247207
77705155354621	-0.27769914	3.2623756	9.243926
77705163655402	-0.2750076	3.2745442	9.239703
77705171956184	-0.27503365	3.2876046	9.235064
77705180256965	-0.2771387	3.3007853	9.230298
77705188557746	-0.2795095	3.3124716	9.226039
77705196858527	-0.28122774	3.3217032	9.222668
77705205159309	-0.28144112	3.3291657	9.21997
77705213460090	-0.28019974	3.3352566	9.217806
77705221760871	-0.27718794	3.339642	9.216309
77705230061652	-0.27142936	3.3423836	9.215487
77705238362434	-0.26360986	3.344515	9.21494
77705246663215	-0.25314018	3.344733	9.215154
77705254963996	-0.23898087	3.341908	9.2165575
77705263264777	-0.22061412	3.3353114	9.219404
77705271565559	-0.19874474	3.3260036	9.223264
77705279866340	-0.17615274	3.3159134	9.227355
77705288167121	-0.1516918	3.3059373	9.231368
77705296467902	-0.1271743	3.297248	9.234845
77705304768684	-0.1044226	3.289204	9.237999
77705313069465	-0.083430886	3.2813635	9.241
77705321370246	-0.062144168	3.273073	9.244107
77705329671027	-0.037929114	3.2634254	9.247648
77705337971809	-0.0105689615	3.2531729	9.251332
77705346272590	0.01570631	3.2444348	9.254393
77705354573371	0.038139116	3.2372618	9.25684
77705362874152	0.056257423	3.2316992	9.25869
77705371174934	0.07153466	3.2272968	9.26012
77705379475715	0.090519354	3.2234924	9.261279
77705387776496	0.11221592	3.2129538	9.264703
77705396077277	0.14298832	3.194379	9.2706995
77705404378059	0.18298364	3.1687613	9.278786
77705412678840	0.23213881	3.1368132	9.288536
77705420979621	0.28639874	3.1043289	9.297931
77705429280402	0.34561098	3.0759966	9.305331
77705437581184	0.4095612	3.0569782	9.309003
77705445881965	0.46501145	3.0506008	9.30849
77705454182746	0.50157833	3.058803	9.303899
77705462483527	0.505352	3.0856063	9.294839
77705470784309	0.46939418	3.132829	9.280918
77705479085090	0.3998832	3.1943808	9.263175
77705487385871	0.28736314	3.2774212	9.238307
77705495686652	0.15089181	3.3701155	9.208145
77705503987434	0.0031676856	3.4689224	9.17262
77705512288215	-0.13389543	3.5630932	9.13547
77705520588996	-0.26040667	3.6527233	9.097262
77705528889777	-0.36960572	3.734811	9.060075
77705537190559	-0.45669392	3.8042743	9.0271435
77705545491340	-0.5179834	3.8602726	9.000021
77705553792121	-0.5575948	3.905432	8.978145
77705562092902	-0.5786487	3.9401164	8.961642
77705570393684	-0.58317673	3.9673676	8.949318
77705578694465	-0.5772352	3.9907637	8.939295
77705586995246	-0.5668075	4.0184374	8.927557
77705595296027	-0.56145114	4.0526814	8.912403
77705603596809	-0.57296056	4.094102	8.892718
77705611897590	-0.61110383	4.138965	8.86938
77705620198371	-0.6803825	4.1820135	8.844108
77705628499152	-0.77036834	4.2200985	8.818599
77705636799934	-0.8643886	4.2471156	8.796887
77705645100715	-0.9613624	4.2657576	8.777783
77705653401496	-1.0595239	4.277806	8.760603
77705661702277	-1.1489532	4.2860093	8.745309
77705670003059	-1.2247758	4.291963	8.732088
77705678303840	-1.2844197	4.296678	8.721193
77705686604621	-1.3177521	4.3013535	8.713913
77705694905402	-1.3255268	4.3056107	8.71063
77705703206184	-1.3129781	4.308773	8.710967
77705711506965	-1.2884128	4.3120084	8.713034
77705719807746	-1.263187	4.316857	8.714327
77705728108527	-1.2486949	4.3244076	8.712671
77705736409309	-1.2554312	4.3335366	8.707166
77705744710090	-1.284204	4.3419847	8.698757
77705753010871	-1.3162053	4.3454027	8.692265
77705761311652	-1.315422	4.341847	8.6941595
77705769612434	-1.2765645	4.3317394	8.704988
77705777913215	-1.2056947	4.315467	8.723155
77705786213996	-1.1125793	4.2941365	8.746024
77705794514777	-1.0252651	4.270228	8.7683735
77705802815559	-0.9618108	4.247548	8.786561
77705811116340	-0.933131	4.232498	8.796909
77705819417121	-0.93118775	4.228351	8.799109
77705827717902	-0.9494514	4.2393675	8.791854
77705836018684	-0.995007	4.2724414	8.770781
77705844319465	-1.0690198	4.326583	8.73546
77705852620246	-1.1679169	4.3991714	8.686406
77705860921027	-1.2845732	4.487658	8.624453
77705869221809	-1.4090338	4.588352	8.551727
77705877522590	-1.532565	4.6960645	8.471636
77705885823371	-1.6510116	4.8076363	8.386369
77705894124152	-1.7632256	4.9213862	8.2970705
77705902424934	-1.8705177	5.038082	8.203005
77705910725715	-1.9765058	5.155733	8.104457
77705919026496	-2.0848563	5.271103	8.002452
77705927327277	-2.1976473	5.380406	7.8988585
77705935628059	-2.3141947	5.4789777	7.7971597
77705943928840	-2.432472	5.5637817	7.700506
77705952229621	-2.553767	5.6349072	7.6089735
77705960530402	-2.6785734	5.6947613	7.5209928
77705968831184	-2.8068392	5.746668	7.434235
77705977131965	-2.9396453	5.7928104	7.3465786
77705985432746	-3.0789235	5.8345084	7.255972
77705993733527	-3.228119	5.8718944	7.1603417
77706002034309	-3.3901298	5.9032702	7.0589523
77706010335090	-3.5621202	5.923537	6.956537
77706018635871	-3.7355154	5.928247	6.8609185
77706026936652	-3.9033883	5.9200015	6.7740335
77706035237434	-4.0618787	5.9030843	6.6951566
77706043538215	-4.214203	5.881451	6.6196237
77706051838996	-4.3560214	5.854963	6.5509443
77706060139777	-4.4879646	5.8261166	6.48729
77706068440559	-4.61394	5.796392	6.425246
77706076741340	-4.735894	5.7662053	6.363377
77706085042121	-4.861136	5.7356024	6.296238
77706093342902	-4.9992332	5.704583	6.215769
77706101643684	-5.149397	5.6724205	6.1219068
77706109944465	-5.3024635	5.6377563	6.0224557
77706118245246	-5.4454627	5.6005435	5.928848
77706126546027	-5.5738997	5.563121	5.844118
77706134846809	-5.68071	5.5318627	5.7704782
77706143147590	-5.756173	5.5177884	5.708842
77706151448371	-5.802848	5.529524	5.6499295
77706159749152	-5.8298583	5.568084	5.5838685
77706168049934	-5.8502464	5.6294417	5.500399
77706176350715	-5.878588	5.7051096	5.391133
77706184651496	-5.9304514	5.787145	5.2449107
77706192952277	-6.013049	5.8669615	5.0588923
77706201253059	-6.1151233	5.935271	4.85265
77706209553840	-6.2148585	5.9877777	4.6575146
77706217854621	-6.2937837	6.0297713	4.494499
77706226155402	-6.3436937	6.0726347	4.3647504
77706234456184	-6.359492	6.1257854	4.2663794
77706242756965	-6.348467	6.1844525	4.1976075
77706251057746	-6.3251104	6.240232	4.150044
77706259358527	-6.3019624	6.281521	4.122882
77706267659309	-6.286525	6.3014264	4.116069
77706275960090	-6.2775598	6.3036346	4.1263576
77706284260871	-6.267562	6.2945013	4.155394
77706292561652	-6.2527018	6.279199	4.2006865
77706300862434	-6.230164	6.270609	4.246753
77706309163215	-6.204482	6.2772803	4.274405
77706317463996	-6.1872616	6.2971272	4.2701726
77706325764777	-6.182953	6.3252244	4.2347393
77706334065559	-6.184828	6.359541	4.180254
77706342366340	-6.185896	6.402099	4.1131744
77706350667121	-6.1838694	6.4503646	4.0401664
77706358967902	-6.17811	6.5021653	3.9652488
77706367268684	-6.1704144	6.5545454	3.890284
77706375569465	-6.1636114	6.6032233	3.8180778
77706383870246	-6.159332	6.644909	3.7520928
77706392171027	-6.1586547	6.680341	3.689771
77706400471809	-6.163789	6.707694	3.6311061
77706408772590	-6.174877	6.726978	3.5761776
77706417073371	-6.19066	6.7405977	3.5228474
77706425374152	-6.207587	6.750027	3.4746773
77706433674934	-6.2210627	6.7586327	3.4336061
77706441975715	-6.227233	6.7712107	3.3974504
77706450276496	-6.2249384	6.788322	3.3673754
77706458577277	-6.212687	6.808524	3.3491657
77706466878059	-6.1899257	6.831044	3.3454504
77706475178840	-6.1595254	6.8556843	3.3511534
77706483479621	-6.1269107	6.881109	3.3588223
77706491780402	-6.0964723	6.904995	3.3651822
77706500081184	-6.0716147	6.924265	3.3705242
77706508381965	-6.054452	6.937381	3.3744254
77706516682746	-6.045976	6.9450684	3.373809
77706524983527	-6.044922	6.950139	3.3652456
77706533284309	-6.0495205	6.9556656	3.345505
77706541585090	-6.055055	6.9637933	3.318475
77706549885871	-6.0559983	6.9776998	3.2873971
77706558186652	-6.0472164	7.0033293	3.2488375
77706566487434	-6.026762	7.0455923	3.1950214
77706574788215	-5.9964404	7.101436	3.1277297
77706583088996	-5.9601254	7.1634526	3.054872
77706591389777	-5.9213786	7.223103	2.9890532
77706599690559	-5.8891716	7.2720966	2.9333682
77706607991340	-5.8684373	7.3083816	2.8843355
77706616292121	-5.858125	7.340371	2.8234215
77706624592902	-5.849715	7.3836784	2.726263
77706632893684	-5.827859	7.449292	2.591235
77706641194465	-5.7739873	7.5374236	2.4533043
77706649495246	-5.6902514	7.6344886	2.3464897
77706657801940	-5.5986342	7.7260184	2.2659013
77706666102722	-5.5313997	7.7951417	2.1931188
77706674403503	-5.502895	7.834698	2.1227424
77706682704284	-5.503941	7.851845	2.0556169
77706691005065	-5.51654	7.8603315	1.9883075
77706699305847	-5.520832	7.87726	1.9077649
77706707606628	-5.5060716	7.907016	1.8255587
77706715907409	-5.4777794	7.9421854	1.756705
77706724208190	-5.442569	7.976235	1.7112887
77706732508972	-5.40791	8.004882	1.6872333
77706740809753	-5.378413	8.026489	1.6788484
77706749110534	-5.3555183	8.042969	1.6731637
77706757411315	-5.3339605	8.059014	1.664794
77706765712097	-5.311471	8.075611	1.6562535
77706774012878	-5.2864237	8.093703	1.6480504
77706782313659	-5.257589	8.11392	1.6408689
77706790614440	-5.227595	8.134656	1.6340189
77706798915222	-5.198697	8.154117	1.6292118
77706807216003	-5.1734076	8.170393	1.6281645
77706815516784	-5.153491	8.182355	1.6312523
77706823817565	-5.138794	8.190447	1.6369994
77706832118347	-5.129643	8.194666	1.6445671
77706840419128	-5.127812	8.194085	1.6531485
77706848719909	-5.132852	8.189403	1.6606935
77706857020690	-5.1436396	8.181754	1.6650093
77706865321472	-5.157977	8.172088	1.6681247
77706873622253	-5.174984	8.160872	1.6703602
77706881923034	-5.195583	8.148002	1.6692432
77706890223815	-5.219242	8.133801	1.6646807
77706898524597	-5.2459555	8.11819	1.6569035
77706906825378	-5.2746234	8.101492	1.6475909
77706915126159	-5.3042016	8.083893	1.6390593
77706923426940	-5.3337746	8.065731	1.632549
77706931727722	-5.3624015	8.047697	1.6277658
77706940028503	-5.38945	8.0301	1.6253334
77706948329284	-5.4163146	8.0117	1.6268376
77706956630065	-5.445345	7.991357	1.6299776
77706964930847	-5.4782963	7.968109	1.6333714
77706973231628	-5.5142956	7.9433117	1.6330135
77706981532409	-5.5517564	7.918178	1.6281416
77706989833190	-5.5882115	7.894471	1.6185209
77706998133972	-5.6215057	7.8734107	1.605758
77707006434753	-5.6502023	7.855215	1.5941133
77707014735534	-5.6753225	7.838456	1.5873598
77707023036315	-5.698961	7.820905	1.5892357
77707031337097	-5.721587	7.802034	1.6006535
77707039637878	-5.7436	7.7808933	1.624544
77707047938659	-5.7643127	7.756993	1.6649767
77707056239440	-5.783387	7.731664	1.7158645
77707064540222	-5.798462	7.707068	1.7746336
77707072841003	-5.8086987	7.6880198	1.8231193
77707081141784	-5.812315	7.679483	1.8474104
77707089442565	-5.809743	7.679179	1.8567402
77707097743347	-5.80469	7.681316	1.8636928
77707106044128	-5.7983947	7.6825495	1.8781481
77707114344909	-5.792804	7.6822276	1.8966237
77707122645690	-5.7893214	7.6808696	1.9126911
77707130946472	-5.7879963	7.6790967	1.9237862
77707139247253	-5.7881174	7.6770062	1.9317513
77707147548034	-5.787923	7.675835	1.936981
77707155848815	-5.787264	7.6747217	1.9433534
77707164149597	-5.78863	7.671693	1.9512242
77707172450378	-5.7935777	7.665667	1.9602
77707180751159	-5.8035088	7.655868	1.9691018
77707189051940	-5.8185644	7.6424894	1.9766272
77707197352722	-5.837604	7.6263466	1.9828278
77707205653503	-5.8579855	7.609239	1.9884343
77707213954284	-5.877652	7.59235	1.9949454
77707222255065	-5.8952584	7.576612	2.0028138
77707230555847	-5.911304	7.5623746	2.0093188
77707238856628	-5.9255056	7.549252	2.0168204
77707247157409	-5.9360833	7.5383334	2.026531
77707255458190	-5.9426975	7.53043	2.036507
77707263758972	-5.9461966	7.5254283	2.0447655
77707272059753	-5.948654	7.5225306	2.0482748
77707280360534	-5.9520025	7.520615	2.0455809
77707288661315	-5.9580445	7.5182095	2.0368145
77707296962097	-5.9674287	7.5150766	2.020842
77707305262878	-5.980101	7.511772	1.9955101
77707313563659	-5.99522	7.5098953	1.9568328
77707321864440	-6.011779	7.510459	1.903132
77707330165222	-6.0299	7.511901	1.8390323
77707338466003	-6.0508432	7.511456	1.7707933
77707346766784	-6.076706	7.5060725	1.7037935
77707355067565	-6.107874	7.495992	1.6353494
77707363368347	-6.1421137	7.483099	1.5646275
77707371669128	-6.1753774	7.4700294	1.4945804
77707379969909	-6.2050986	7.4583936	1.4281142
77707388270690	-6.2304664	7.448632	1.3673186
77707396571472	-6.251045	7.4416604	1.3101565
77707404872253	-6.2679896	7.4373617	1.2523345
77707413173034	-6.281623	7.435588	1.1931592
77707421473815	-6.2916393	7.43636	1.1341137
77707429774597	-6.2987704	7.4386034	1.0784532
77707438075378	-6.3048773	7.4409027	1.0256078
77707446376159	-6.312465	7.441886	0.97031367
77707454676940	-6.3216357	7.441839	0.9090273
77707462977722	-6.3312697	7.4415154	0.8421738
77707471278503	-6.3398633	7.441455	0.775419
77707479579284	-6.3481903	7.440363	0.71544784
77707487880065	-6.3568196	7.437461	0.66738933
77707496180847	-6.361579	7.436149	0.63591987
77707504481628	-6.37084	7.430758	0.6054954
77707512782409	-6.3777385	7.4272566	0.57507205
77707521083190	-6.371129	7.434726	0.55131704
77707529383972	-6.3537993	7.4501877	0.5425161
77707537684753	-6.3380327	7.4635034	0.54391587
77707545985534	-6.330099	7.4696693	0.5516112
77707554286315	-6.3272166	7.470964	0.56693363
77707562587097	-6.326253	7.469871	0.59155905
77707570887878	-6.326679	7.4668183	0.62460864
77707579188659	-6.3278356	7.462379	0.6646728
77707587489440	-6.3281236	7.4585066	0.70421296
77707595790222	-6.325382	7.45726	0.7410806
77707604091003	-6.319189	7.458944	0.77613944
77707612391784	-6.3095317	7.4630475	0.8143181
77707620692565	-6.295003	7.47013	0.86051494
77707628993347	-6.2757225	7.479665	0.9166809
77707637294128	-6.2527285	7.490731	0.9811877
77707645594909	-6.2300425	7.500576	1.04801
77707653895690	-6.2107844	7.5072627	1.1124508
77707662196472	-6.1979666	7.5093436	1.1684871
77707670497253	-6.189987	7.5084915	1.21532
77707678798034	-6.1835303	7.5077324	1.2523133
77707687098815	-6.1746426	7.510172	1.2812053
77707695399597	-6.1618156	7.5170135	1.3026625
77707703700378	-6.1431417	7.529756	1.3171798
77707712001159	-6.117926	7.548443	1.327548
77707720301940	-6.084999	7.5741115	1.33267
77707728602722	-6.0413556	7.609204	1.3313234
77707736903503	-5.9864435	7.6538854	1.3232222
77707745204284	-5.921643	7.7063847	1.3100288
77707753505065	-5.845382	7.7672176	1.293146
77707761805847	-5.754805	7.8378696	1.2729524
77707770106628	-5.644491	7.92127	1.2504358
77707778407409	-5.5109034	8.01907	1.222644
77707786708190	-5.361995	8.124514	1.1881428
77707795008972	-5.2121716	8.227291	1.1468832
77707803309753	-5.0716643	8.320776	1.1014953
77707811610534	-4.9511213	8.399157	1.0540118
77707819911315	-4.864868	8.454838	1.0095378
77707828212097	-4.813699	8.487942	0.97648877
77707836512878	-4.795754	8.499753	0.96194315
