linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
77703445393684	-0.010735113	0.083946705	-0.41689396
77703453694465	-0.005955251	0.07452011	-0.35305977
77703461995246	-0.010913769	0.072968245	-0.27928066
77703470296027	0.031237772	0.058860064	-0.53304195
77703478596809	-0.34753576	0.109986305	-1.0550928
77703486897590	-0.33999938	0.10678005	-1.0397968
77703495198371	-0.2901739	0.100844145	-0.0989418
77703503499152	-0.15785727	0.13278651	0.49002743
77703511799934	-0.10224745	0.17722893	0.558074
77703520100715	-0.12679818	0.21322775	0.3541174
77703528401496	-0.15763676	0.2294805	0.27805328
77703536702277	-0.14992324	0.18440175	0.45871925
77703545003059	-0.16976435	0.17293167	0.53011036
77703553303840	-0.1408602	0.1481452	0.35637665
77703561604621	-0.053977124	0.13569283	-0.11625862
77703569905402	0.03077913	0.15927958	-0.7909088
77703578206184	0.029018834	0.13468933	-0.7712755
77703586506965	-0.18714266	0.3045535	-1.2841377
77703594807746	-0.218008	0.29072976	-0.76592636
77703603108527	-0.14907789	0.1985476	-0.2760105
77703611409309	-0.09441651	0.08637214	0.019711494
77703619710090	-0.08118674	-0.0023181438	0.060209274
77703628010871	-0.04544924	-0.057736397	-0.092222214
77703636311652	0.033323348	-0.0854826	-0.2952671
77703644612434	0.13253361	-0.10715318	-0.446414
77703652913215	0.13848864	-0.120521545	-0.4924574
77703661213996	0.105946586	-0.10432649	-0.47061825
77703669514777	0.079597704	-0.062567234	-0.4328766
77703677815559	0.06327611	-0.021423817	-0.41208935
77703686116340	0.040167015	0.02408433	-0.3403349
77703694417121	0.111685514	-0.013497591	-0.21444225
77703702717902	0.20337468	-0.06301379	-0.16061497
77703711018684	0.24667777	-0.11106467	-0.12217808
77703719319465	0.24038085	-0.14525914	-0.09134197
77703727620246	0.24370658	-0.13417149	-0.093541145
77703735921027	0.27546683	-0.1765492	-0.12398052
77703744221809	0.2999577	-0.15794873	-0.031923294
77703752522590	0.2637247	-0.10565162	0.051617622
77703760823371	0.18845354	-0.053649664	0.18056107
77703769124152	0.18633072	-0.035725117	0.17166996
77703777424934	0.08958708	-0.019312382	0.33632278
77703785725715	-0.024777776	-0.06890321	0.32900524
77703794026496	-0.03271938	-0.015645266	0.24754429
77703802327277	0.045753386	0.081596375	0.21188831
77703810628059	0.07142456	0.17724204	0.140481
77703818928840	0.06991795	0.17973018	0.13674736
77703827229621	-0.21090978	0.2678163	-0.19287682
77703835530402	-0.2117481	0.25817895	-0.25947857
77703843831184	-0.14137141	0.23592496	-0.23962975
77703852131965	-0.16045973	0.242419	-0.18681908
77703860432746	-0.19367294	0.25518918	-0.08325195
77703868733527	-0.20759732	0.263175	0.006292343
77703877034309	-0.20218834	0.26856756	0.0029277802
77703885335090	-0.21665163	0.27019095	-0.15533543
77703893635871	-0.1822193	0.21128988	-0.25834274
77703901936652	-0.08265527	0.14636421	-0.29101086
77703910237434	0.046120893	0.09161043	-0.30504608
77703918538215	0.031719506	0.11356425	-0.3089838
77703926838996	0.14365198	0.06260347	-0.35214233
77703935139777	0.3064316	-0.020424366	-0.49506283
77703943440559	0.17262968	0.17817926	-0.27461243
77703951741340	-0.036412813	0.343549	0.1382618
77703960042121	-0.03424865	0.38287163	0.12152386
77703968342902	-0.17333442	0.4083774	0.50992393
77703976643684	-0.2022792	0.087828875	0.6886711
77703984944465	-0.255074	-0.018538237	0.351079
77703993245246	-0.3066795	-0.03852749	-0.041903496
77704001546027	-0.27588835	0.04962945	-0.21940899
77704009846809	-0.1837542	0.15529704	-0.2396574
77704018147590	-0.16836804	0.18472481	-0.24564552
77704026448371	-0.025976881	0.20995712	-0.1277523
77704034749152	-2.2247434E-5	0.24872446	-0.018029213
77704043049934	0.06335728	0.24728298	0.02396202
77704051350715	0.09187457	0.2328012	0.04802227
77704059651496	0.06641345	0.21298075	0.075359344
77704067952277	0.020166978	0.18372393	0.11827278
77704076253059	0.034442514	0.19411325	0.11322975
77704084553840	0.040305093	0.07130766	0.14176178
77704092854621	0.078279436	0.028740168	0.108727455
77704101155402	0.16894361	-0.07119179	0.16350079
77704109456184	0.24823798	-0.14681244	0.26597786
77704117756965	0.23470198	-0.12456846	0.2565241
77704126057746	0.23849802	-0.1060102	0.3367939
77704134358527	0.18550642	-0.023885965	0.32927322
77704142659309	0.15063739	0.00259161	0.23577309
77704150960090	0.2607097	0.11438179	-0.094703674
77704159260871	0.22356944	0.11893296	-0.09514046
77704167561652	0.25148416	0.21563745	-0.19794655
77704175862434	0.25076076	0.28577256	-0.2389164
77704184163215	0.09855549	0.3345561	-0.22039223
77704192463996	0.10665472	0.3058455	-0.21089745
77704200764777	-0.04753568	0.31977224	-0.20035934
77704209065559	-0.20746207	0.34741235	-0.20095158
77704217366340	-0.32148805	0.3568666	-0.22010231
77704225667121	-0.34686977	0.298851	-0.24658489
77704233967902	-0.29722524	0.040513754	-0.18668842
77704242268684	-0.26766512	0.00865674	-0.17445278
77704250569465	-0.2704891	-0.06603122	-0.11190224
77704258870246	-0.17603166	-0.12829685	-0.007378578
77704267171027	0.020471498	-0.15061498	0.1529684
77704275471809	0.2877399	-0.11485982	0.35962772
77704283772590	0.5958483	-0.06132984	0.5765276
77704292073371	0.6200974	0.0493145	0.5299387
77704300374152	0.27661294	0.28962088	0.3351755
77704308674934	-0.034716792	0.5541618	0.10052872
77704316975715	-0.23503408	0.7241552	-0.2521143
77704325276496	-0.36354	0.7270465	-0.74736595
77704333577277	-0.35762638	0.69856215	-0.73106956
77704341878059	-0.49473274	0.42822576	-1.2021084
77704350178840	-0.27657136	0.1666472	-0.72750854
77704358479621	-0.020130336	-0.0949142	-0.07847977
77704366780402	0.12276893	-0.30708885	0.4342184
77704375081184	0.102261074	-0.4156809	0.62386894
77704383381965	0.054286927	-0.33503938	0.59343815
77704391682746	0.44824132	-0.21476507	0.53281784
77704399983527	0.64457184	-0.16044307	0.41336918
77704408284309	0.5870581	-0.13183999	0.22725582
77704416585090	0.38115275	-0.11001539	0.059648514
77704424885871	0.13162339	-0.039633036	0.027256966
77704433186652	0.12554538	-0.031691313	0.024558067
77704441487434	0.09778754	0.013920546	0.078391075
77704449788215	0.056549117	0.058464766	0.051888466
77704458088996	-0.0065407753	0.08681154	-0.045166016
77704466389777	-0.064964436	0.11868358	-0.16553497
77704474690559	-0.09598151	0.15926075	-0.2528515
77704482991340	-0.0754644	0.14497423	-0.24536324
77704491292121	-0.14126027	0.15469146	-0.26997566
77704499592902	-0.11517955	0.13172507	-0.21652794
77704507893684	-0.14697254	0.1493609	-0.20597172
77704516194465	-0.18604974	0.18464613	-0.229208
77704524495246	-0.15027836	0.1601026	-0.21800423
77704532796027	-0.22477436	0.17573214	-0.20002556
77704541096809	-0.1909124	0.19352531	-0.14425945
77704549397590	-0.11388767	0.15135074	-0.0360775
77704557698371	-0.027195632	0.10349488	0.05125332
77704565999152	0.0047120154	0.08320713	0.07831383
77704574299934	-0.06171739	0.104374886	0.05959797
77704582600715	-0.18468845	0.168926	0.08783245
77704590901496	-0.18332604	0.23043323	0.057533264
77704599202277	-0.118043184	0.23413277	0.026613235
77704607503059	-0.011355072	0.17517686	0.054867744
77704615803840	0.090224385	0.08479333	0.10239124
77704624104621	0.1412524	9.0646744E-4	0.12864208
77704632405402	0.12971959	-0.0700016	0.23496437
77704640706184	0.11175656	-0.03312087	0.28992462
77704649006965	0.041288227	0.0121097565	0.2308321
77704657307746	-0.04640737	0.07612538	0.00551033
77704665608527	-0.18205866	0.15004826	-0.4776001
77704673909309	-0.1706436	0.13559818	-0.46633244
77704682210090	-0.30114794	0.16902661	-0.7448721
77704690510871	-0.10095292	0.09224582	-0.16567898
77704698811652	0.036999345	0.036438227	0.2013073
77704707112434	0.058932304	0.037476778	0.33672905
77704715413215	0.059783876	0.043085575	0.33003426
77704723713996	0.0017917752	0.07498336	0.24753761
77704732014777	0.019031227	0.059254646	0.077233315
77704740315559	0.1078493	0.07418537	0.27658653
77704748616340	0.18978494	0.08729005	0.29641533
77704756917121	0.09351191	0.08490372	0.18017769
77704765217902	-0.07909089	0.078288555	0.07321358
77704773518684	-0.13263026	0.080026865	0.046326637
77704781819465	0.033106953	0.06660581	-0.17718601
77704790120246	0.03286165	0.06077242	-0.43030262
77704798421027	-0.009422034	0.07640576	-0.5332556
77704806721809	-0.00219509	0.0667665	-0.4565754
77704815022590	0.06556839	0.039159536	-0.25717354
77704823323371	0.064263195	0.032809973	-0.25160027
77704831624152	0.14237693	-0.025280714	0.1367464
77704839924934	0.10631719	-0.054649353	0.11073971
77704848225715	0.12553012	-0.09514403	0.07545853
77704856526496	0.1493456	-0.11675334	-0.02993679
77704864827277	0.14864436	-0.113852024	-0.029895782
77704873128059	0.14412206	-0.10445118	-0.16301918
77704881428840	0.031068414	-0.028916597	-0.52558327
77704889729621	0.028165817	-0.028110743	-0.518548
77704898030402	0.09978521	-0.0015175343	-0.21175957
77704906331184	0.17669016	-0.0282166	0.122535706
77704914631965	0.17171091	-0.0204463	0.11815262
77704922932746	0.19440055	-0.03711939	0.33959675
77704931233527	0.182423	-0.04086089	0.31571865
77704939534309	0.1504699	0.040326834	0.33391094
77704947835090	0.14456674	0.04793334	0.32631397
77704956135871	0.015404254	0.08511877	0.36279392
77704964436652	-0.067703724	0.09123182	0.30099678
77704972737434	-0.05760756	0.1098783	0.1003952
77704981038215	-0.14295885	0.25868654	-0.3659401
77704989338996	-0.13824925	0.244519	-0.3571148
77704997639777	-0.23522055	0.26477957	-0.32550335
77705005940559	-0.15690398	0.22140217	-0.22682285
77705014241340	0.0207555	0.16793203	-0.071858406
77705022542121	0.19022328	0.10886526	0.09692669
77705030842902	0.26254943	0.032503605	0.214077
77705039143684	0.25021422	-0.024803877	0.22543335
77705047444465	0.2333366	-0.036697388	0.08899307
77705055745246	0.23346433	-0.03095889	-0.034651756
77705064046027	0.21893647	-0.031424284	-0.14085388
77705072346809	0.18900707	-0.028791428	-0.20823193
77705080647590	0.16073534	-0.0038051605	-0.21699905
77705088948371	0.12568408	0.010541439	-0.20961094
77705097249152	0.22496504	0.010565519	-0.14139271
77705105549934	0.3221421	0.015753984	-0.02410698
77705113850715	0.323186	0.01599884	0.055973053
77705122151496	0.2521257	0.024613857	0.08232784
77705130452277	0.095514715	0.18916154	-8.2683563E-4
77705138753059	0.08471447	0.18484902	-5.3215027E-4
77705147053840	0.016796112	0.17016649	-0.13156891
77705155354621	-0.019883156	0.1215353	-0.24576187
77705163655402	0.012732267	0.05642295	-0.2978506
77705171956184	0.085356355	0.011013508	-0.29750156
77705180256965	0.052058905	0.08818412	-0.1641798
77705188557746	0.054382026	0.07707834	-0.15826797
77705196858527	0.08357203	0.07149005	-0.051106453
77705205159309	0.17269364	0.08695555	0.0011196136
77705213460090	0.2730027	0.087403536	0.028112411
77705221760871	0.3594346	0.050552845	0.031206131
77705230061652	0.41433382	-0.011412382	-3.8146973E-5
77705238362434	0.3830005	0.021306753	-0.020647049
77705246663215	0.3429961	-0.0035934448	-0.034579277
77705254963996	0.30891016	-0.031837225	0.010380745
77705263264777	0.29462373	-0.06832433	0.048342705
77705271565559	0.31529367	-0.09531498	0.096782684
77705279866340	0.29269552	-0.08546519	0.09199524
77705288167121	0.40241086	0.04332328	0.35362816
77705296467902	0.3982389	0.1527102	0.363307
77705304768684	0.30440396	0.18774247	0.30817223
77705313069465	0.28637764	0.21151328	0.29944324
77705321370246	0.3704571	0.23945642	0.36077404
77705329671027	0.467292	0.256459	0.4510498
77705337971809	0.49182546	0.3547628	0.55581856
77705346272590	0.2939871	0.44592643	0.23258305
77705354573371	0.05017454	0.4298563	-0.18873882
77705362874152	-0.19170737	0.3480785	-0.5622616
77705371174934	-0.42564565	0.22796512	-0.8542328
77705379475715	-0.44461298	0.23514533	-0.8457413
77705387776496	-0.64420056	-0.12569451	-0.85220146
77705396077277	-0.4642237	-0.25651073	-0.23969841
77705404378059	-0.33030817	-0.34359837	0.12950325
77705412678840	-0.17069297	-0.45497298	0.19242573
77705420979621	-0.22504151	-0.42258906	0.18258286
77705429280402	0.008753926	-0.5448847	0.11163139
77705437581184	0.57746804	-0.61596775	0.28936577
77705445881965	0.6972841	-0.7089572	0.44683647
77705454182746	0.7154728	-0.84636617	0.42268562
77705462483527	0.5676284	-0.9579711	0.095199585
77705470784309	0.24787495	-0.97421646	-0.492054
77705479085090	0.31787357	-1.032315	-0.46415615
77705487385871	-0.5936955	-0.53106713	-1.0517654
77705495686652	-0.80015385	-0.27502394	-0.7392483
77705503987434	-0.8503056	-0.096845865	-1.0251694
77705512288215	-0.81876504	0.0074031353	-1.1745529
77705520588996	-0.76497567	0.061766624	-0.8916006
77705528889777	-0.71125376	0.07438612	-0.4844408
77705537190559	-0.47606573	-0.111373425	0.033857346
77705545491340	-0.24157	-0.45120907	0.8146734
77705553792121	-0.17685497	-0.34827256	1.5966702
77705562092902	-0.16277134	-7.7199936E-4	1.8450718
77705570393684	-0.1603902	0.32049513	1.3640165
77705578694465	-0.166089	0.29567337	1.3706017
77705586995246	-0.39156312	0.5159335	-0.65505314
77705595296027	-0.56520605	0.40050364	-0.99467945
77705603596809	-0.67607164	0.5568261	-1.2779102
77705611897590	-0.5660909	0.92175627	-1.3730726
77705620198371	-0.4972579	0.879807	-1.345974
77705628499152	3.784895E-4	1.0751238	-0.97353935
77705636799934	1.361077	0.25658894	1.0656471
77705645100715	1.0441468	0.03305149	1.2917852
77705653401496	0.52416706	-0.18833542	1.2180252
77705661702277	0.017002702	-0.34250116	0.8387985
77705670003059	0.092742085	-0.34911394	0.85058594
77705678303840	-0.24533987	-0.3784876	0.316329
77705686604621	-0.16548884	-0.08648682	-0.266819
77705694905402	0.013496518	0.040846348	-0.54423904
77705703206184	8.31604E-4	0.038227558	-0.54349995
77705711506965	0.054042578	0.10792589	-0.9497299
77705719807746	-0.0018578768	0.06330919	-1.366826
77705728108527	-0.19430804	-0.1803155	-1.4422417
77705736409309	-0.8117037	-0.6664171	-0.73085594
77705744710090	-0.7833514	-0.6738763	-0.7205887
77705753010871	0.6131965	0.31419516	-0.38455105
77705761311652	2.7528915	1.2922282	0.1299057
77705769612434	3.4060977	1.5113034	-0.087265015
77705777913215	2.2509956	0.8559246	-0.5875387
77705786213996	1.034036	-0.097848415	0.19784069
77705794514777	0.22953904	-0.23349142	1.0620985
77705802815559	-0.12152439	-0.021337032	1.2180605
77705811116340	0.07422161	-0.21473312	1.33634
77705819417121	0.38094234	-0.5105896	1.4324837
77705827717902	0.51223886	-0.6299343	1.3885679
77705836018684	0.35552883	-0.30219126	0.7214403
77705844319465	0.5886872	-0.40094233	0.20559311
77705852620246	0.68719137	-0.47318125	0.25461292
77705860921027	1.0595766	-0.62256575	0.021879196
77705869221809	1.486259	-0.6537852	-0.13686085
77705877522590	1.9938525	-0.68527985	-0.32827568
77705885823371	2.6484137	-0.96046925	-1.3904791
77705894124152	2.7591488	-1.0710502	-1.2971897
77705902424934	2.4769886	-1.0131865	-1.9650631
77705910725715	2.1738868	-0.9107137	-2.587144
77705919026496	2.0705788	-0.8932705	-3.0740962
77705927327277	2.2136564	-1.0459738	-3.0557413
77705935628059	2.4697094	-1.3686271	-2.0186634
77705943928840	2.7435112	-1.6501703	-0.9939146
77705952229621	2.2356527	-1.370369	-0.37344217
77705960530402	1.7813888	-1.0953703	-0.21498442
77705968831184	1.6662612	-0.95235825	-0.6740589
77705977131965	1.8396847	-0.9941654	-1.5813484
77705985432746	1.9478905	-1.268271	-2.2722273
77705993733527	1.6062324	-1.7742586	-2.171236
77706002034309	0.84692645	-1.6815009	-1.7379193
77706010335090	0.2673483	-1.3195782	-1.1751609
77706018635871	-0.19929361	-0.92553186	-0.9345465
77706026936652	-0.9207547	-0.39187813	-1.2261233
77706035237434	-0.76523304	-0.3742237	-1.1472735
77706043538215	-2.620059	0.91277313	-1.9720211
77706051838996	-2.0434685	0.62570477	-1.8844318
77706060139777	-1.1453204	0.28248692	-1.6753073
77706068440559	-0.36107445	-0.09310341	-1.017138
77706076741340	-0.10877752	-0.44068384	0.11341381
77706085042121	-0.6727276	-0.54416704	1.250926
77706093342902	-1.515408	-0.087504864	1.942481
77706101643684	-2.209897	0.1316495	2.2558117
77706109944465	-3.4708471	0.2786913	3.2203984
77706118245246	-4.5684686	0.27232552	4.2811832
77706126546027	-4.8078494	0.07154083	4.6630893
77706134846809	-4.694734	0.09529972	4.728493
77706143147590	-2.8029256	-0.8118572	2.954382
77706151448371	-1.129405	-0.9334898	1.5351377
77706159749152	0.5039811	-0.8527856	-0.1437273
77706168049934	1.1287675	-0.68456554	-1.3447924
77706176350715	1.154408	-0.75720406	-1.2341928
77706184651496	0.87403154	-0.5683055	-1.188086
77706192952277	-2.4240427	0.50803137	-1.1718473
77706201253059	-4.829081	0.8080063	-2.1672468
77706209553840	-4.529104	0.3694644	-2.2643356
77706217854621	-2.5886002	-0.42615414	-1.904438
77706226155402	0.119600296	-1.0307746	-1.7324781
77706234456184	4.1140413	-1.0065184	-2.1156554
77706242756965	4.5884256	-0.8202925	-1.9546504
77706251057746	2.4749522	-0.656827	-2.4089622
77706259358527	0.13083696	-0.011376381	-1.7783151
77706267659309	-2.2203074	0.98881054	0.56731415
77706275960090	-3.439302	1.6560106	3.384512
77706284260871	-0.29906797	0.92665005	3.3884096
77706292561652	0.28463268	0.13200235	2.2818723
77706300862434	-1.2498679	0.15243435	1.4177632
77706309163215	-2.101297	0.37812233	0.67116165
77706317463996	-2.5004077	0.61786795	0.09363079
77706325764777	-2.9115882	0.81288767	-0.40796566
77706334065559	-2.906732	0.7757335	-0.35588646
77706342366340	-1.7734933	0.9235449	-2.0121632
77706350667121	-1.3306041	0.887774	-2.767414
77706358967902	-0.75940704	0.52667284	-2.792648
77706367268684	-0.23611164	0.20756292	-2.3772368
77706375569465	-0.24373102	0.16012287	-2.3049662
77706383870246	-0.002641201	0.19948244	-1.8464189
77706392171027	0.7265682	0.22561312	-1.8379636
77706400471809	-0.25311995	-0.0911603	-1.336858
77706408772590	-1.2914033	0.14879179	-0.37081313
77706417073371	-1.2746787	0.1341219	-0.3184483
77706425374152	-1.5618839	0.5227337	0.32212377
77706433674934	-1.1874523	0.6299405	0.18184304
77706441975715	-0.48238373	0.67632437	-0.57256055
77706450276496	-0.48389196	0.6584735	-0.5430839
77706458577277	0.075137615	0.28952265	-0.22330952
77706466878059	0.62087536	-0.14918852	-0.25235605
77706475178840	1.1135435	-0.4701743	-0.5567584
77706483479621	1.5109344	-0.5482993	-0.9098072
77706491780402	1.7771745	-0.32384825	-1.186378
77706500081184	1.3811646	-0.06290245	-0.8568411
77706508381965	0.8558116	0.018097878	-0.35724974
77706516682746	0.2537508	0.11743355	0.23759413
77706524983527	-0.45358133	0.4332657	0.56812096
77706533284309	-1.1861858	0.99012184	0.5471363
77706541585090	-1.5924091	1.4747124	0.8394816
77706549885871	-0.64604425	-0.031048775	-0.32666326
77706558186652	-0.65442705	-0.056914806	-0.28853106
77706566487434	-0.4248867	-0.45866156	-1.0572345
77706574788215	-0.40056515	-0.59208155	-1.3169017
77706583088996	-0.35511732	-0.5236864	-0.6967032
77706591389777	-0.5553322	1.1624026	2.3028743
77706599690559	-0.85829353	2.1821175	2.2221777
77706607991340	-0.87543106	2.141698	2.2692273
77706616292121	-0.713984	1.9890513	2.6995442
77706624592902	-0.3379941	1.000133	2.679584
77706632893684	0.18668413	-0.028253078	0.26404
77706641194465	4.48478	-1.0309587	-3.5742602
77706649495246	4.3963046	-1.1206279	-3.4658492
77706657801940	2.1819243	-1.352232	-0.5561409
77706666102722	-0.5503144	-1.1371751	1.3332863
77706674403503	-1.7867961	-0.62299585	1.9416404
77706682704284	-1.4201031	-0.24327374	1.6949248
77706691005065	-1.161983	-0.66913605	1.6946162
77706699305847	-0.9681058	-0.79992676	-0.54524434
77706707606628	0.27739668	-0.3448758	0.5031551
77706715907409	0.011194229	-0.35427618	0.8400016
77706724208190	-0.9790211	-0.72605944	0.028116584
77706732508972	-1.1299038	-0.95089483	-0.6292012
77706740809753	-0.06127596	-0.6437011	0.60687137
77706749110534	-0.6203923	-0.5943775	1.0987437
77706757411315	-0.9585924	-0.47881222	0.73050725
77706765712097	-0.9806633	-0.4957323	0.7389077
77706774012878	-1.0577188	-0.44224834	0.43788087
77706782313659	-1.0700421	-0.5365162	0.33914948
77706790614440	-1.4548922	-0.81332684	-0.16604543
77706798915222	-1.5814643	-0.8195038	-0.4043094
77706807216003	-1.5922794	-0.8933468	-0.52203083
77706815516784	-1.6289749	-0.83258724	-0.5016589
77706823817565	-1.6435032	-0.84076023	-0.50739753
77706832118347	-1.6867008	-0.7211628	-0.40636706
77706840419128	-1.679018	-0.57965565	-0.36133432
77706848719909	-1.6734686	-0.43727303	-0.43817317
77706857020690	-1.7014246	-0.2122488	-0.4346193
77706865321472	-1.6864619	-0.20375443	-0.4379455
77706873622253	-1.6605191	-0.1350193	-0.43820107
77706881923034	-1.6212201	-0.17366505	-0.4922763
77706890223815	-1.363905	-0.14756966	-0.5670798
77706898524597	-1.409925	0.22129059	-0.5145829
77706906825378	-1.3140683	0.2613001	-0.5989269
77706915126159	-1.283699	0.2773981	-0.5907233
77706923426940	-1.1558509	0.22941113	-0.7614387
77706931727722	-0.9613581	0.14352608	-1.0179492
77706940028503	-0.7364421	0.21128273	-1.2366036
77706948329284	-0.79252625	0.3725953	-0.85775495
77706956630065	-0.7629194	0.39183426	-0.8610902
77706964930847	-1.2158375	0.52549887	-0.073438644
77706973231628	-1.317225	0.54554653	-0.15600395
77706981532409	-1.2785268	0.5686407	-0.15155041
77706989833190	-0.8614454	0.50147295	0.053772807
77706998133972	-0.8423157	0.52430725	-0.04374945
77707006434753	-0.61835	0.74592304	-0.12756276
77707014735534	-0.3626833	1.0143766	-0.25668645
77707023036315	-0.33791876	1.0302596	-0.2588879
77707031337097	-0.1587987	1.2567062	-0.30048192
77707039637878	-0.28351784	1.3202205	0.6337311
77707047938659	-0.10896492	1.0089989	2.4259558
77707056239440	0.5038562	0.026124954	0.84534335
77707064540222	0.5187545	0.05088854	0.7867093
77707072841003	0.9613762	-0.34515667	-1.8649099
77707081141784	0.9784579	-0.1988306	-3.4265323
77707089442565	0.7728472	-0.11589289	-0.92536366
77707097743347	0.76691246	-0.11684275	-0.932014
77707106044128	0.7404709	0.00698328	-0.21594477
77707114344909	0.45942593	0.056412697	0.72522485
77707122645690	0.2788725	0.051463127	1.0771132
77707130946472	0.56745195	-0.22522354	0.4562788
77707139247253	0.5080867	-0.4186697	0.45352983
77707147548034	0.6002517	-0.51414394	-0.068122506
77707155848815	0.59864664	-0.5117769	-0.07415855
77707164149597	0.30306196	-0.5686407	-0.45585442
77707172450378	0.30711365	-0.56146955	-0.46450388
77707180751159	0.044673443	-0.548975	-0.009042978
77707189051940	-0.121617794	-0.56431675	0.578732
77707197352722	-0.1496973	-0.62973404	1.2146932
77707205653503	0.007012844	-0.74253845	1.4189315
77707213954284	0.14746189	-1.0009012	1.7384812
77707222255065	0.100637436	-0.91372156	1.7709907
77707230555847	-0.0365901	-0.60737324	1.4723663
77707238856628	-0.022621632	-0.59407187	1.4649541
77707247157409	0.24528503	-0.6479764	0.4398191
77707255458190	0.47201157	-0.81279373	-0.08750653
77707263758972	0.6659732	-0.8059926	-0.4098544
77707272059753	0.71171904	-0.84894943	-0.77576613
77707280360534	0.44763947	-1.0088615	-0.88599825
77707288661315	-0.08783722	-1.2075481	-0.43658018
77707296962097	-0.22714472	-1.2629056	-0.081335545
77707305262878	-0.12602854	-1.2768965	-0.24401164
77707313563659	-0.2453847	-1.2243843	-0.45991027
77707321864440	-0.4936962	-1.2151875	-0.47349846
77707330165222	-0.80462074	-1.0810027	-0.15186381
77707338466003	-0.78426266	-1.079988	-0.083892584
77707346766784	-1.576426	-0.47773504	0.9608028
77707355067565	-1.5102038	-0.39168358	0.53468335
77707363368347	-1.5789585	-0.21268463	0.0029078722
77707371669128	-1.6790667	-0.07946253	-0.1164304
77707379969909	-1.6482043	-0.069447994	-0.050613284
77707388270690	-1.6851082	-0.026618958	0.17351735
77707396571472	-1.2211332	0.017327309	0.24695778
77707404872253	-0.96977663	0.11682081	0.4148878
77707413173034	-1.0128627	0.33716154	0.52482057
77707421473815	-1.1169119	0.4108038	0.31551826
77707429774597	-1.1083865	0.40688848	0.37070882
77707438075378	-1.2547722	0.55103064	0.11558616
77707446376159	-1.531982	0.14530516	-0.7202456
