gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
77703468617560	0.10585022	0.034988403	-0.01675415
77703474049689	0.07041931	0.031326294	-0.026519775
77703478688361	0.041107178	0.02520752	-0.0362854
77703483815314	0.010559082	0.016662598	-0.046051025
77703490681769	-0.037094116	0.006881714	-0.053390503
77703493794562	-0.037094116	0.0032196045	-0.053390503
77703497151496	-0.10670471	0.0032196045	-0.057052612
77703503865363	-0.18122864	0.00932312	-0.04850769
77703508900764	-0.23376465	0.026443481	-0.031402588
77703513936164	-0.24964905	0.039871216	-0.011856079
77703519002082	-0.22644043	0.038650513	3.5095215E-4
77703524251105	-0.17756653	0.019104004	0.0015563965
77703529042365	-0.120147705	-0.012664795	-0.0057678223
77703534077766	-0.063964844	-0.040756226	-0.013092041
77703539601447	-0.013885498	-0.05419922	-0.01675415
77703544148566	0.032546997	-0.05053711	-0.01675415
77703547536018	0.07896423	-0.033432007	-0.014297485
77703554219367	0.13150024	-0.012664795	-0.011856079
77703559254768	0.18647766	0.0019989014	-0.013092041
77703564351203	0.24024963	0.0056610107	-0.01675415
77703569325568	0.28544617	-0.0053253174	-0.019195557
77703575062873	0.3135376	-0.029769897	-0.021636963
77703579487922	0.315979	-0.061523438	-0.022842407
77703584462287	0.28666687	-0.08961487	-0.026519775
77703590199592	0.22557068	-0.09941101	-0.031402588
77703594502570	0.1437378	-0.084732056	-0.031402588
77703597890021	0.1437378	-0.048080444	-0.031402588
77703604603889	-0.029769897	-0.048080444	-0.0057678223
77703609578254	-0.1006012	0.04109192	0.016235352
77703614644172	-0.1506958	0.07041931	0.034561157
77703619679572	-0.18000793	0.083847046	0.04310608
77703625111701	-0.18734741	0.07896423	0.045547485
77703629750373	-0.17756653	0.05821228	0.044326782
77703634816291	-0.16046143	0.02520752	0.045547485
77703640126350	-0.14459229	-0.011444092	0.049209595
77703644887092	-0.14459229	-0.04197693	0.049209595
77703648182990	-0.1348114	-0.04197693	0.051651
77703654988410	-0.12747192	-0.0627594	0.050445557
77703660023810	-0.12382507	-0.072525024	0.045547485
77703664998176	-0.12136841	-0.07740784	0.037002563
77703670033576	-0.12136841	-0.0786438	0.027236938
77703675465705	-0.12503052	-0.07740784	0.019897461
77703680104377	-0.13114929	-0.072525024	0.013793945
77703685200812	-0.1348114	-0.061523438	0.010116577
77703690632941	-0.13725281	-0.045639038	0.0040130615
77703695210578	-0.13847351	-0.02609253	-0.002090454
77703698567512	-0.13725281	-0.0041046143	-0.009414673
77703705311896	-0.13237	0.02154541	-0.0155181885
77703710316779	-0.12747192	0.044769287	-0.021636963
77703715352180	-0.12258911	0.06185913	-0.026519775
77703720418098	-0.120147705	0.07406616	-0.031402588
77703725728156	-0.120147705	0.08140564	-0.041168213
77703730458381	-0.12258911	0.082611084	-0.0521698
77703735524299	-0.12870789	0.075286865	-0.06437683
77703741017463	-0.13847351	0.060653687	-0.074157715
77703745564582	-0.1531372	0.04232788	-0.08149719
77703748982551	-0.1531372	0.024002075	-0.08149719
77703755635383	-0.19589233	0.024002075	-0.09370422
77703760640266	-0.22032166	-0.021209717	-0.102264404
77703765767219	-0.23744202	-0.045639038	-0.110809326
77703770741584	-0.24720764	-0.06764221	-0.11936951
77703776509406	-0.24597168	-0.08352661	-0.12669373
77703780842902	-0.24597168	-0.088409424	-0.13035583
77703785847785	-0.2325592	-0.088409424	-0.13035583
77703791463019	-0.17756653	-0.08352661	-0.13157654
77703796010139	-0.17756653	-0.065200806	-0.13157654
77703799245002	-0.14213562	-0.065200806	-0.12913513
77703805989387	-0.107940674	-0.061523438	-0.12669373
77703811024787	-0.07861328	-0.056640625	-0.123031616
77703816029670	-0.052978516	-0.048080444	-0.12181091
77703821095588	-0.030975342	-0.03831482	-0.12059021
77703826497199	-0.01020813	-0.029769897	-0.12181091
77703831166389	0.0068969727	-0.027313232	-0.12181091
77703836232307	0.0178833	-0.028549194	-0.11936951
77703841511848	0.020324707	-0.033432007	-0.11325073
77703846303107	0.011779785	-0.03831482	-0.1010437
77703849629523	-0.0065460205	-0.035873413	-0.0839386
77703856343391	-0.030975342	-0.027313232	-0.06437683
77703861409309	-0.060302734	-0.011444092	-0.04850769
77703866383674	-0.08961487	0.006881714	-0.037521362
77703871480109	-0.118927	0.024002075	-0.031402588
77703876759650	-0.14579773	0.036209106	-0.026519775
77703881489875	-0.17146301	0.0337677	-0.021636963
77703886555793	-0.19467163	0.014221191	-0.013092041
77703892018439	-0.2166748	-0.019989014	-0.003326416
77703896626594	-0.23744202	-0.057861328	0.0040130615
77703899983527	-0.23744202	-0.09451294	0.0040130615
77703906666877	-0.27409363	-0.09451294	0.01499939
77703911702277	-0.29606628	-0.17147827	0.017440796
77703916798713	-0.32295227	-0.2130127	0.019897461
77703921803596	-0.35472107	-0.2472229	0.018676758
77703927113654	-0.38771057	-0.26678467	0.013793945
77703931874396	-0.38771057	-0.26800537	0.013793945
77703936879279	-0.42314148	-0.26800537	0.0052337646
77703942372443	-0.45977783	-0.24356079	-0.0069732666
77703946980598	-0.5025482	-0.18615723	-0.022842407
77703950307014	-0.54896545	-0.09085083	-0.04484558
77703957051398	-0.5978546	0.034988403	-0.07293701
77703962056281	-0.64183044	0.17424011	-0.10592651
77703967122199	-0.67237854	0.30741882	-0.13891602
77703972157600	-0.6845856	0.41859436	-0.1670227
77703977406623	-0.673584	0.4967804	-0.18655396
77703982228400	-0.64427185	0.5358734	-0.19511414
77703987233283	-0.600296	0.52975464	-0.19755554
77703992634894	-0.54896545	0.4796753	-0.19631958
77703997334601	-0.49642944	0.39660645	-0.19631958
77704000691535	-0.4524536	0.2952118	-0.19755554
77704007466437	-0.4206848	0.19256592	-0.20123291
77704012501838	-0.40481567	0.10217285	-0.20611572
77704017476203	-0.3986969	0.03253174	-0.21343994
77704022511603	-0.39259338	-0.015106201	-0.22076416
77704028035285	-0.3828125	-0.04197693	-0.22932434
77704032582404	-0.36816406	-0.048080444	-0.23788452
77704037678840	-0.34739685	-0.03465271	-0.24397278
77704043110969	-0.32418823	-0.011444092	-0.251297
77704047688605	-0.29730225	0.011764526	-0.25741577
77704051045539	-0.29730225	0.030090332	-0.25741577
77704057789924	-0.2325592	0.030090332	-0.27818298
77704062825324	-0.19589233	0.06185913	-0.28918457
77704067830207	-0.1641388	0.08872986	-0.30018616
77704072896125	-0.1641388	0.12049866	-0.30018616
77704078267219	-0.1335907	0.12049866	-0.31851196
77704082936408	-0.1335907	0.14859009	-0.31851196
77704087971809	-0.13847351	0.14859009	-0.32583618
77704093953254	-0.17634583	0.12049866	-0.34049988
77704098073127	-0.17634583	-0.02609253	-0.34049988
77704101399543	-0.2007904	-0.02609253	-0.3502655
77704108113410	-0.22766113	-0.12994385	-0.35760498
77704113148810	-0.25576782	-0.24111938	-0.3637085
77704118245246	-0.28141785	-0.34739685	-0.3649292
77704123219611	-0.2985077	-0.4414978	-0.3637085
77704128834846	-0.3009796	-0.51600647	-0.3649292
77704133290412	-0.28753662	-0.5673218	-0.3685913
77704138325812	-0.25576782	-0.59176636	-0.3710327
77704143574836	-0.20933533	-0.5905304	-0.369812
77704148396613	-0.1531372	-0.5697632	-0.3600464
77704151753547	-0.09326172	-0.535553	-0.344162
77704158436896	-0.029769897	-0.49035645	-0.3282776
77704163472297	0.034988403	-0.4280548	-0.3123932
77704168538215	0.098526	-0.3486328	-0.30018616
77704173573615	0.1620636	-0.25090027	-0.29530334
77704178944709	0.22312927	-0.14459229	-0.2965088
77704183644416	0.27812195	-0.03465271	-0.3013916
77704188710334	0.3257599	0.07406616	-0.30628967
77704193989875	0.36486816	0.17791748	-0.3111725
77704198811652	0.39663696	0.27197266	-0.32095337
77704202077033	0.39663696	0.34651184	-0.32095337
77704208851935	0.43693542	0.34651184	-0.3514862
77704213826301	0.43693542	0.40759277	-0.3661499
77704218892219	0.44425964	0.38926697	-0.3661499
77704223958137	0.4454956	0.38926697	-0.3808136
77704229237678	0.4406128	0.34283447	-0.39424133
77704233998420	0.42837524	0.27197266	-0.40402222
77704239064338	0.4064026	0.18035889	-0.40768433
77704244526984	0.3770752	0.07406616	-0.40647888
77704249104621	0.3453064	-0.035873413	-0.3991394
77704252461555	0.31477356	-0.14215088	-0.3820343
77704259144904	0.28788757	-0.23745728	-0.35516357
77704264180305	0.26223755	-0.3144226	-0.32095337
77704269307258	0.23901367	-0.36819458	-0.2806244
77704274281623	0.22068787	-0.3914032	-0.24032593
77704279683234	0.20724487	-0.38528442	-0.20487976
77704284382941	0.19747925	-0.35595703	-0.18045044
77704289387824	0.19259644	-0.3144226	-0.16946411
77704294911506	0.19503784	-0.27044678	-0.17555237
77704299428107	0.20480347	-0.22769165	-0.19999695
77704302815559	0.21824646	-0.19104004	-0.23788452
77704309559943	0.23168945	-0.16047668	-0.2830658
77704314564826	0.24269104	-0.13970947	-0.32583618
77704319600226	0.25245667	-0.12506104	-0.3600464
77704324635627	0.25489807	-0.116500854	-0.3844757
77704329854133	0.24635315	-0.11038208	-0.39424133
77704334706428	0.22192383	-0.10305786	-0.3844757
77704339741828	0.177948	-0.08717346	-0.35516357
77704345051887	0.11317444	-0.060302734	-0.30995178
77704349843146	0.032546997	-0.021209717	-0.25497437
77704353139045	0.032546997	0.024002075	-0.25497437
77704359913947	-0.057861328	0.024002075	-0.13401794
77704364949348	-0.14703369	0.08628845	-0.13401794
77704369954230	-0.22520447	0.08628845	-0.079055786
77704374989631	-0.27897644	0.08872986	-0.03262329
77704380360725	-0.30342102	0.071624756	0.0040130615
77704385090949	-0.3009796	0.044769287	0.037002563
77704390126350	-0.27653503	0.0154418945	0.06997681
77704395497443	-0.24353027	-0.01020813	0.105407715
77704400136115	-0.21055603	-0.02243042	0.13595581
77704403493049	-0.18000793	-0.01876831	0.15306091
77704410237434	-0.15435791	-0.01020813	0.1506195
77704415303351	-0.13237	-0.01020813	0.1298523
77704420277717	-0.11526489	-0.024871826	0.09686279
77704425374152	-0.1006012	-0.044418335	0.06021118
77704430562141	-0.09082031	-0.05053711	0.027236938
77704435414435	-0.08105469	-0.035873413	3.5095215E-4
77704440419318	-0.07249451	-0.0065460205	-0.01675415
77704445881965	-0.059066772	0.028884888	-0.02772522
77704450490119	-0.039535522	0.0655365	-0.035079956
77704453847053	-0.013885498	0.099731445	-0.041168213
77704460560920	0.020324707	0.13270569	-0.04484558
77704465596320	0.060638428	0.16447449	-0.049728394
77704470662238	0.10340881	0.19502258	-0.0521698
77704475697639	0.1437378	0.22189331	-0.054611206
77704480916144	0.1803894	0.24876404	-0.055847168
77704485768439	0.21336365	0.27320862	-0.053390503
77704491505744	0.24024963	0.2976532	-0.047286987
77704496052863	0.26101685	0.32574463	-0.037521362
77704500905158	0.27566528	0.35507202	-0.026519775
77704504262092	0.27566528	0.38560486	-0.026519775
77704510945441	0.28422546	0.38560486	-0.017959595
77704515980842	0.28788757	0.41493225	-0.011856079
77704521016242	0.28910828	0.44180298	-0.0082092285
77704526051643	0.28666687	0.4613495	-0.0045318604
77704531361701	0.27934265	0.47233582	-8.8500977E-4
77704536152961	0.26467896	0.47233582	0.0040130615
77704541157844	0.24513245	0.4613495	0.008911133
77704546864631	0.21948242	0.44424438	0.01499939
77704551289680	0.19259644	0.41981506	0.024780273
77704554585578	0.1620636	0.39048767	0.0357666
77704561360480	0.12905884	0.35627747	0.04676819
77704566365363	0.096084595	0.31718445	0.052886963
77704571370246	0.064315796	0.2707672	0.051651
77704576436164	0.03742981	0.2157898	0.044326782
77704581746223	0.010559082	0.1546936	0.030883789
77704586476447	-0.017532349	0.09361267	0.01499939
77704591572883	-0.04197693	0.038650513	0.0040130615
77704597005012	-0.060302734	-0.009002686	3.5095215E-4
77704601582648	-0.07249451	-0.049316406	0.0052337646
77704604909064	-0.07249451	-0.08229065	0.0052337646
77704611653449	-0.08229065	-0.08229065	0.033325195
77704616688850	-0.083496094	-0.11038208	0.04800415
77704621754768	-0.08105469	-0.10305786	0.057769775
77704626759650	-0.07128906	-0.084732056	0.06021118
77704632130744	-0.052978516	-0.061523438	0.05532837
77704636830451	-0.028533936	-0.035873413	0.045547485
77704641865851	0.0032348633	-0.0077667236	0.030883789
77704647389533	0.03742981	0.02520752	0.013793945
77704651936652	0.03742981	0.05821228	0.013793945
77704655324103	0.07652283	0.05821228	-0.002090454
77704662037971	0.11685181	0.08628845	-0.0155181885
77704667012336	0.15594482	0.107055664	-0.02407837
77704672139289	0.18771362	0.119262695	-0.030166626
77704677113654	0.20968628	0.12538147	-0.031402588
77704682820441	0.21580505	0.12660217	-0.028961182
77704687153937	0.1962738	0.1217041	-0.019195557
77704692219855	0.1486206	0.11193848	-0.0045318604
77704697499396	0.07896423	0.09729004	0.012557983
77704702290656	0.0044403076	0.07772827	0.028442383
77704705647590	-0.060302734	0.054534912	0.038223267
77704712391975	-0.104263306	0.027648926	0.041885376
77704717366340	-0.12503052	-0.0028839111	0.037002563
77704722432258	-0.12382507	-0.037094116	0.028442383
77704727467658	-0.10549927	-0.068847656	0.021118164
77704732930305	-0.08105469	-0.09451294	0.018676758
77704737538459	-0.059066772	-0.10673523	0.022338867
77704742604377	-0.044418335	-0.10549927	0.027236938
77704748005988	-0.033416748	-0.09451294	0.033325195
77704752644660	-0.019973755	-0.07740784	0.038223267
77704756001594	-0.019973755	-0.061523438	0.038223267
77704762745978	0.020324707	-0.061523438	0.037002563
77704767842414	0.04598999	-0.044418335	0.027236938
77704772816779	0.06919861	-0.037094116	0.017440796
77704777882697	0.08874512	-0.024871826	0.011352539
77704783314826	0.10585022	-0.0041046143	0.011352539
77704787892463	0.12049866	0.0178833	0.018676758
77704792988898	0.13150024	0.0337677	0.03211975
77704798451545	0.13394165	0.04109192	0.04676819
77704803029182	0.13394165	0.03742981	0.04676819
77704806355598	0.12541199	0.03742981	0.05532837
77704813069465	0.10462952	0.026443481	0.056549072
77704818104865	0.07652283	0.013000488	0.056549072
77704823201301	0.043548584	0.0032196045	0.056549072
77704828175666	0.010559082	7.7819824E-4	0.06021118
77704833882453	-0.015090942	0.0032196045	0.0663147
77704838246467	-0.030975342	0.011764526	0.06997681
77704843281867	-0.03829956	0.022766113	0.06997681
77704848775031	-0.03829956	0.0337677	0.06387329
77704853352668	-0.032211304	0.039871216	0.05532837
77704856740119	-0.02243042	0.039871216	0.04800415
77704863423469	-0.012649536	0.031326294	0.041885376
77704868428351	-0.0041046143	0.0178833	0.037002563
77704873524787	7.9345703E-4	7.7819824E-4	0.03211975
77704878529670	-4.4250488E-4	-0.015106201	0.027236938
77704883839728	-0.0041046143	-0.02609253	0.022338867
77704888600471	-0.01020813	-0.032211304	0.018676758
77704893635871	-0.019973755	-0.0309906	0.017440796
77704898976447	-0.035858154	-0.028549194	0.018676758
77704903737189	-0.063964844	-0.024871826	0.02355957
77704907063605	-0.063964844	-0.02243042	0.02355957
77704913838508	-0.14091492	-0.02243042	0.038223267
77704918843391	-0.1690216	-0.01876831	0.044326782
77704923848273	-0.17878723	-0.017547607	0.04676819
77704928883674	-0.1678009	-0.021209717	0.044326782
77704934285285	-0.14459229	-0.027313232	0.03944397
77704938954475	-0.14459229	-0.035873413	0.0357666
77704944020393	-0.11282349	-0.04197693	0.0357666
77704949513557	-0.045654297	-0.04197693	0.029678345
77704954060676	-0.045654297	-0.039535522	0.029678345
77704957417609	-0.011444092	-0.039535522	0.027236938
77704964131476	0.022766113	-0.029769897	0.024780273
77704969166877	0.055755615	-0.013885498	0.024780273
77704974202277	0.08630371	0.008117676	0.028442383
77704979268195	0.115615845	0.03253174	0.03211975
77704985036018	0.1437378	0.05329895	0.0357666
77704989369514	0.16326904	0.0655365	0.03944397
77704997670295	0.15715027	0.07041931	0.04800415
77705004384162	0.1327362	0.060653687	0.05532837
77705007832648	0.099731445	0.047210693	0.0675354
77705014515998	0.064315796	0.028884888	0.0821991
77705019520881	0.028884888	0.008117676	0.09564209
77705024617316	-4.4250488E-4	-0.011444092	0.105407715
77705029591682	-0.01876831	-0.028549194	0.10908508
77705035298469	-0.02609253	-0.04197693	0.10664368
77705039662482	-0.024871826	-0.052978516	0.098083496
77705044697883	-0.016326904	-0.061523438	0.0846405
77705050221564	-0.001663208	-0.06640625	0.06997681
77705054799201	0.013000488	-0.068847656	0.057769775
77705058125617	0.013000488	-0.068847656	0.057769775
77705064870002	0.03010559	-0.068847656	0.045547485
77705069874885	0.031326294	-0.072525024	0.044326782
77705074910285	0.028884888	-0.07496643	0.044326782
77705079945685	0.024002075	-0.07496643	0.04310608
77705085225226	0.019104004	-0.07374573	0.041885376
77705090016486	0.019104004	-0.07130432	0.041885376
77705095082404	0.014221191	-0.07130432	0.041885376
77705100392463	0.008117676	-0.07008362	0.044326782
77705105153205	0.0019989014	-0.07130432	0.04800415
77705108479621	-0.0028839111	-0.07496643	0.049209595
77705115254523	-0.0065460205	-0.08352661	0.04800415
77705120259406	-0.0065460205	-0.09573364	0.041885376
77705125233771	-0.001663208	-0.107940674	0.030883789
77705130330207	0.009338379	-0.11773682	0.019897461
77705135762336	0.026443481	-0.12382507	0.010116577
77705140370490	0.047210693	-0.12382507	0.0040130615
77705145436408	0.07041931	-0.11405945	3.5095215E-4
77705150838019	0.096084595	-0.09207153	-8.8500977E-4
77705155476691	0.12173462	-0.060302734	-8.8500977E-4
77705158833625	0.14250183	-0.02243042	-8.8500977E-4
77705165578010	0.15350342	0.013000488	0.0015563965
77705170582893	0.15470886	0.036209106	0.007675171
77705175679328	0.14982605	0.047210693	0.017440796
77705180653693	0.13882446	0.0496521	0.02355957
77705186390998	0.12294006	0.048416138	0.024780273
77705190724494	0.10707092	0.047210693	0.022338867
77705195759894	0.09120178	0.043533325	0.022338867
77705201222541	0.07896423	0.04232788	0.024780273
77705206471564	0.067977905	0.043533325	0.027236938
77705209279182	0.067977905	0.044769287	0.027236938
77705215932014	0.048431396	0.044769287	0.027236938
77705220906379	0.039871216	0.027648926	0.02355957
77705226063850	0.032546997	0.0056610107	0.017440796
77705231007697	0.032546997	-0.02243042	0.017440796
77705236714484	0.009338379	-0.02243042	-0.002090454
77705241078498	0.009338379	-0.09941101	-0.002090454
77705246144416	-0.011444092	-0.09941101	-0.014297485
77705251454475	-0.03829956	-0.14582825	-0.030166626
77705256306769	-0.063964844	-0.19224548	-0.049728394
77705259572150	-0.084732056	-0.23379517	-0.074157715
77705266316535	-0.09938049	-0.26678467	-0.099823
77705271290900	-0.107940674	-0.28633118	-0.12425232
77705276356818	-0.11282349	-0.2960968	-0.14624023
77705281361701	-0.11404419	-0.30342102	-0.1670227
77705287343146	-0.11404419	-0.3119812	-0.18655396
77705291432502	-0.11404419	-0.32054138	-0.20367432
77705296559455	-0.11404419	-0.32418823	-0.21708679
77705302205207	-0.11526489	-0.32054138	-0.22688293
77705306538703	-0.11526489	-0.3107605	-0.23908997
77705309895637	-0.116485596	-0.29977417	-0.25376892
77705316640021	-0.12136841	-0.2985382	-0.27085876
77705321705939	-0.13237	-0.3156433	-0.29040527
77705326710822	-0.14459229	-0.3486328	-0.31607056
77705331746223	-0.15679932	-0.3889618	-0.3478241
77705337758185	-0.1678009	-0.423172	-0.383255
77705341786506	-0.17512512	-0.44514465	-0.42236328
77705346974494	-0.18000793	-0.45370483	-0.4638977
77705352345588	-0.17512512	-0.45492554	-0.51031494
77705356892707	-0.16168213	-0.45858765	-0.55796814
77705360249641	-0.16168213	-0.47080994	-0.55796814
77705367085578	-0.1360321	-0.47080994	-0.6385956
77705371998908	-0.13847351	-0.5379944	-0.6703491
77705377156379	-0.13847351	-0.59420776	-0.6972351
77705382130744	-0.1531372	-0.66018677	-0.6972351
77705387776496	-0.2166748	-0.66018677	-0.7326813
77705392140510	-0.2166748	-0.79577637	-0.7326813
77705397175910	-0.26309204	-0.79577637	-0.7338867
77705402730109	-0.31074524	-0.85687256	-0.7265625
77705407277228	-0.35105896	-0.91185	-0.71435547
77705410634162	-0.37426758	-0.9582672	-0.7009125
77705417561652	-0.36816406	-0.9912567	-0.6899109
77705422322394	-0.32907104	-1.0059204	-0.6862335
77705427388312	-0.25576782	-0.9998169	-0.69111633
77705432484748	-0.15679932	-0.9692688	-0.7009125
77705437855842	-0.04685974	-0.90940857	-0.7155609
77705442494514	0.07041931	-0.8128967	-0.7338867
77705447529914	0.19259644	-0.6699524	-0.7607727
77705452809455	0.32209778	-0.48179626	-0.8010864
77705457661750	0.46014404	-0.25334167	-0.85606384
77705460927131	0.60188293	0.0044403076	-0.9232483
77705467732551	0.7399292	0.2793274	-0.9990082
77705472737434	0.8681946	0.55055237	-1.0784149
77705477742316	0.9830475	0.7985382	-1.1566162
77705482777717	1.0820007	1.0025787	-1.2286835
77705489247443	1.1602173	1.1565094	-1.2836609
77705492879035	1.2139587	1.2603607	-1.3117676
77705498646857	1.2408295	1.3238983	-1.3044434
77705503346564	1.2420502	1.3544312	-1.2592468
77705507954719	1.221283	1.3446655	-1.174942
77705511311652	1.221283	1.2799225	-1.174942
77705517995002	1.1809845	1.2799225	-0.93548584
77705523060920	1.1235352	0.9952545	-0.93548584
77705528187873	1.0514679	0.9952545	-0.7998657
77705533131721	0.9659424	0.8413086	-0.66181946
77705539021613	0.7643585	0.71180725	-0.3820343
77705543202521	0.7643585	0.467453	-0.3820343
77705548237922	0.6580658	0.467453	-0.24397278
77705553700568	0.55667114	0.34283447	-0.11203003
77705558308723	0.46626282	0.2341156	0.0064697266
77705561635139	0.38807678	0.14614868	0.105407715
77705568501594	0.3269806	0.071624756	0.1775055
77705573384406	0.2927704	0.0032196045	0.21903992
77705578633430	0.2976532	-0.05419922	0.23248291
77705583455207	0.33918762	-0.08352661	0.22268677
77705589223029	0.4064026	-0.061523438	0.1982727
77705593556525	0.4772644	0.026443481	0.17015076
77705598591926	0.5334625	0.18157959	0.14450073
77705604024055	0.56155396	0.39904785	0.1298523
77705611470344	0.56521606	0.6690521	0.131073
77705618886115	0.51145935	1.2237091	0.20071411
77705623768928	0.4564972	1.4045258	0.26179504
77705628804328	0.38684082	1.4961395	0.32777405
77705633839728	0.3098755	1.5413513	0.3912964
77705639180305	0.23535156	1.5841217	0.4499359
77705643910529	0.16938782	1.630539	0.4975891
77705649098518	0.11685181	1.6500854	0.52568054
77705654225471	0.07896423	1.5975647	0.52568054
