rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
77704134358527	0.11904117	-0.05283394	-0.45072123
77704142659309	0.11702424	-0.05435367	-0.45235386
77704150960090	0.11538103	-0.05615988	-0.45405352
77704159260871	0.11423037	-0.057903495	-0.45527136
77704167561652	0.1136436	-0.059632853	-0.4566854
77704175862434	0.11374274	-0.061075974	-0.4576636
77704184163215	0.11460846	-0.061992712	-0.45833164
77704192463996	0.116100006	-0.062420845	-0.4589375
77704200764777	0.118175425	-0.06229122	-0.45986238
77704209065559	0.12068629	-0.06173681	-0.46086952
77704217366340	0.12345044	-0.06093035	-0.46170732
77704225667121	0.12624241	-0.060063217	-0.46266052
77704233967902	0.1287037	-0.059376195	-0.46407223
77704242268684	0.13081147	-0.059086554	-0.46565962
77704250569465	0.132375	-0.05928173	-0.4672177
77704258870246	0.13331051	-0.060070507	-0.46881694
77704267171027	0.13368073	-0.061441503	-0.47056863
77704275471809	0.13366702	-0.063168235	-0.47170088
77704283772590	0.13338701	-0.06514877	-0.47280014
77704292073371	0.13320625	-0.06700204	-0.4736133
77704300374152	0.13350035	-0.068425596	-0.47402176
77704308674934	0.13431488	-0.069515295	-0.4744667
77704316975715	0.13552354	-0.070444174	-0.47534662
77704325276496	0.13701819	-0.07117798	-0.47598836
77704333577277	0.13848762	-0.07185949	-0.47695875
77704341878059	0.13981044	-0.072262734	-0.47785175
77704350178840	0.14052655	-0.072442785	-0.4789546
77704358479621	0.14061002	-0.07231611	-0.4798305
77704366780402	0.14007874	-0.071873896	-0.48085952
77704375081184	0.13906318	-0.07105865	-0.48171553
77704383381965	0.13783209	-0.07015466	-0.48224756
77704391682746	0.13647878	-0.06963495	-0.4821641
77704399983527	0.13518295	-0.06949684	-0.48171723
77704408284309	0.13411465	-0.069521844	-0.48107943
77704416585090	0.13331491	-0.06952875	-0.4804972
77704424885871	0.13273832	-0.0694998	-0.48014948
77704433186652	0.1322248	-0.069557525	-0.4801076
77704441487434	0.13183741	-0.069569476	-0.4802755
77704449788215	0.131691	-0.0693935	-0.4802879
77704458088996	0.13185972	-0.06904413	-0.4802939
77704466389777	0.13239914	-0.06856781	-0.48018697
77704474690559	0.1333077	-0.06804873	-0.4800853
77704482991340	0.13451503	-0.06751089	-0.48002574
77704491292121	0.13603209	-0.06688995	-0.47987065
77704499592902	0.13773882	-0.06621647	-0.47971976
77704507893684	0.13963735	-0.06540393	-0.47943312
77704516194465	0.14166121	-0.064506084	-0.47924864
77704524495246	0.14374764	-0.063488565	-0.47883937
77704532796027	0.1458966	-0.062330164	-0.47850046
77704541096809	0.1479792	-0.06112169	-0.4780388
77704549397590	0.14982462	-0.059953865	-0.47763667
77704557698371	0.1513357	-0.05887188	-0.47716847
77704565999152	0.15251215	-0.05791982	-0.4767992
77704574299934	0.15342817	-0.05705858	-0.476379
77704582600715	0.15407777	-0.05635218	-0.47608748
77704590901496	0.1544169	-0.05594031	-0.47607875
77704599202277	0.154458	-0.055759158	-0.47592714
77704607503059	0.1542128	-0.055828385	-0.47580644
77704615803840	0.15373911	-0.05609852	-0.4758359
77704624104621	0.15317382	-0.056393296	-0.4756769
77704632405402	0.15261085	-0.05667869	-0.47582918
77704640706184	0.15228021	-0.056836918	-0.47573426
77704649006965	0.15225814	-0.056897156	-0.47579783
77704657307746	0.15261309	-0.056830578	-0.47569188
77704665608527	0.15341035	-0.056730244	-0.4757047
77704673909309	0.15446177	-0.056599207	-0.47554293
77704682210090	0.15579966	-0.056448556	-0.47543445
77704690510871	0.15686604	-0.056349847	-0.47531962
77704698811652	0.1574742	-0.05625177	-0.4753242
77704707112434	0.15757725	-0.056044955	-0.47520378
77704715413215	0.15727234	-0.055809934	-0.47508076
77704723713996	0.15681396	-0.055651136	-0.47499168
77704732014777	0.15630323	-0.055760816	-0.47526038
77704740315559	0.1558023	-0.05603576	-0.4751961
77704748616340	0.15536419	-0.056450084	-0.475157
77704756917121	0.15509689	-0.056771073	-0.47499534
77704765217902	0.15503651	-0.057028912	-0.47508407
77704773518684	0.15518826	-0.05724836	-0.47503698
77704781819465	0.15550518	-0.05754511	-0.47484455
77704790120246	0.15603174	-0.057808112	-0.4745908
77704798421027	0.15668285	-0.05809708	-0.4747447
77704806721809	0.15736282	-0.05827427	-0.4743265
77704815022590	0.1578781	-0.058472224	-0.47392935
77704823323371	0.15817907	-0.058755744	-0.4741376
77704831624152	0.15816861	-0.058893885	-0.47388032
77704839924934	0.1579976	-0.058980014	-0.47397205
77704848225715	0.15777907	-0.058942236	-0.4738468
77704856526496	0.15760602	-0.058849897	-0.47362077
77704864827277	0.15748355	-0.05877807	-0.4734327
77704873128059	0.15741767	-0.058782466	-0.47319984
77704881428840	0.1574897	-0.05885113	-0.47295114
77704889729621	0.15748672	-0.0590297	-0.47307873
77704898030402	0.15736006	-0.059191335	-0.4730389
77704906331184	0.15703352	-0.05928988	-0.47293282
77704914631965	0.15653282	-0.059284598	-0.47283104
77704922932746	0.15576969	-0.059163563	-0.4727326
77704931233527	0.15497123	-0.05898675	-0.47248518
77704939534309	0.15426883	-0.05889405	-0.47235137
77704947835090	0.15369174	-0.058949962	-0.4724411
77704956135871	0.15337585	-0.059020363	-0.47238427
77704964436652	0.15326948	-0.05918389	-0.47270182
77704972737434	0.1534601	-0.059333645	-0.47257304
77704981038215	0.15411904	-0.05946438	-0.47218287
77704989338996	0.1549458	-0.059652396	-0.4722358
77704997639777	0.1559417	-0.059690315	-0.4718219
77705005940559	0.15678646	-0.059777174	-0.47157627
77705014241340	0.15732406	-0.05989663	-0.4710821
77705022542121	0.15745033	-0.060179677	-0.47099748
77705030842902	0.15729181	-0.060430497	-0.4704831
77705039143684	0.15696931	-0.06072304	-0.4701086
77705047444465	0.15662515	-0.061146427	-0.4702099
77705055745246	0.15639651	-0.06154204	-0.46985474
77705064046027	0.15626118	-0.061970524	-0.46953115
77705072346809	0.15616313	-0.062470224	-0.46956557
77705080647590	0.15610884	-0.06290791	-0.469274
77705088948371	0.15601248	-0.06341667	-0.46955746
77705097249152	0.15589489	-0.0638555	-0.46923614
77705105549934	0.15568791	-0.06434315	-0.4689676
77705113850715	0.1554267	-0.06481196	-0.46861777
77705122151496	0.15509841	-0.06539713	-0.46898735
77705130452277	0.15495256	-0.06595705	-0.4691083
77705138753059	0.15489002	-0.06651329	-0.46889234
77705147053840	0.15495205	-0.067183	-0.4692773
77705155354621	0.15526474	-0.067703694	-0.46913207
77705163655402	0.15577854	-0.06811233	-0.4689631
77705171956184	0.15636945	-0.068493776	-0.46919808
77705180256965	0.15705949	-0.06868847	-0.46890268
77705188557746	0.1576766	-0.0688551	-0.46873474
77705196858527	0.15814841	-0.06902124	-0.46875292
77705205159309	0.15852952	-0.06914324	-0.46840808
77705213460090	0.15881619	-0.06928301	-0.46799594
77705221760871	0.15896562	-0.0694908	-0.46775934
77705230061652	0.15898179	-0.06975503	-0.46738368
77705238362434	0.15889663	-0.07014764	-0.46728367
77705246663215	0.15866347	-0.07059608	-0.46710235
77705254963996	0.15816127	-0.07121361	-0.4673617
77705263264777	0.15737991	-0.07192199	-0.46761066
77705271565559	0.15633842	-0.072819926	-0.4684213
77705279866340	0.15525785	-0.07369427	-0.46904033
77705288167121	0.15408222	-0.07476558	-0.4702794
77705296467902	0.15301462	-0.07576578	-0.47092667
77705304768684	0.15194628	-0.07684712	-0.47240275
77705313069465	0.15098853	-0.077734135	-0.47320953
77705321370246	0.1499587	-0.07870256	-0.4744852
77705329671027	0.14882225	-0.07970626	-0.47541925
77705337971809	0.14751846	-0.08094229	-0.4769848
77705346272590	0.14630839	-0.08216539	-0.47854903
77705354573371	0.14526297	-0.08325401	-0.48011914
77705362874152	0.14436328	-0.08424624	-0.48203698
77705371174934	0.1435122	-0.08526148	-0.48469073
77705379475715	0.14259586	-0.08644425	-0.4872732
77705387776496	0.14118321	-0.08774345	-0.49095687
77705396077277	0.13917442	-0.08919823	-0.49451014
77705404378059	0.13654989	-0.090927124	-0.49849874
77705412678840	0.13341196	-0.09283165	-0.5022551
77705420979621	0.13006848	-0.09497205	-0.50631595
77705429280402	0.12681389	-0.09735707	-0.5099381
77705437581184	0.12383582	-0.10018806	-0.51352495
77705445881965	0.12165256	-0.1029551	-0.5169123
77705454182746	0.12054234	-0.105369516	-0.5208203
77705462483527	0.12117637	-0.10682403	-0.5243739
77705470784309	0.123729885	-0.10721844	-0.528442
77705479085090	0.1278918	-0.10655143	-0.53217536
77705487385871	0.13423337	-0.104684435	-0.53580546
77705495686652	0.14166392	-0.10220855	-0.53980964
77705503987434	0.14978378	-0.09945536	-0.54339427
77705512288215	0.1575501	-0.09694635	-0.54608965
77705520588996	0.16486605	-0.094804466	-0.54867995
77705528889777	0.17147498	-0.09306479	-0.55045724
77705537190559	0.17693105	-0.09186508	-0.5519942
77705545491340	0.18112728	-0.0912116	-0.5528222
77705553792121	0.18422583	-0.091120146	-0.5535108
77705562092902	0.18640603	-0.09130277	-0.5533762
77705570393684	0.1878201	-0.091844425	-0.5527761
77705578694465	0.18874979	-0.09271639	-0.55221
77705586995246	0.18978146	-0.093831055	-0.55127704
77705595296027	0.19123201	-0.0949959	-0.5505813
77705603596809	0.19351089	-0.09566142	-0.54984576
77705611897590	0.19681305	-0.09514247	-0.54847014
77705620198371	0.20101652	-0.093104206	-0.54660535
77705628499152	0.20567557	-0.08985628	-0.5441503
77705636799934	0.20997712	-0.08598358	-0.5413985
77705645100715	0.21400137	-0.081615046	-0.53834265
77705653401496	0.2177501	-0.076931365	-0.53516626
77705661702277	0.22102392	-0.07253825	-0.5321997
77705670003059	0.22375597	-0.06870718	-0.52946186
77705678303840	0.22588505	-0.06571793	-0.5274276
77705686604621	0.22719628	-0.06399963	-0.52590257
77705694905402	0.22769393	-0.0635368	-0.52497154
77705703206184	0.22751422	-0.0640434	-0.5244854
77705711506965	0.22698154	-0.06510212	-0.5241024
77705719807746	0.22650771	-0.06623627	-0.52370405
77705728108527	0.22646362	-0.06701951	-0.52341396
77705736409309	0.22710429	-0.06694576	-0.5231778
77705744710090	0.22836968	-0.06583398	-0.52272505
77705753010871	0.22948526	-0.06445436	-0.5223775
77705761311652	0.22928788	-0.0644072	-0.5224824
77705769612434	0.22760165	-0.06608069	-0.52356535
77705777913215	0.22454444	-0.06944546	-0.5264644
77705786213996	0.22050118	-0.07386534	-0.53035957
77705794514777	0.2163646	-0.0782543	-0.53549767
77705802815559	0.2130093	-0.08146863	-0.5400668
77705811116340	0.2109854	-0.083472215	-0.54486555
77705819417121	0.21031886	-0.08447639	-0.548903
77705827717902	0.21092212	-0.085159086	-0.5530971
77705836018684	0.2134046	-0.08528263	-0.5567343
77705844319465	0.21781024	-0.08470058	-0.5594783
77705852620246	0.2238928	-0.083597675	-0.5617067
77705860921027	0.23129177	-0.08233718	-0.5638756
77705869221809	0.2396453	-0.08095307	-0.5650621
77705877522590	0.24832706	-0.08000293	-0.5664929
77705885823371	0.25710472	-0.07944402	-0.5677895
77705894124152	0.26591387	-0.0791009	-0.568471
77705902424934	0.2747026	-0.07938298	-0.5698104
77705910725715	0.28360116	-0.07973754	-0.57081944
77705919026496	0.29251954	-0.08013006	-0.5721295
77705927327277	0.3012755	-0.08064355	-0.5744822
77705935628059	0.30975398	-0.08067209	-0.5766792
77705943928840	0.31760442	-0.080689974	-0.57997245
77705952229621	0.32494092	-0.0803972	-0.58373207
77705960530402	0.3319658	-0.079591565	-0.5873363
77705968831184	0.3387735	-0.07868939	-0.5914161
77705977131965	0.34546974	-0.07797052	-0.59641635
77705985432746	0.35233006	-0.076889105	-0.6011763
77705993733527	0.35939765	-0.07587828	-0.6067802
77706002034309	0.36686417	-0.07419086	-0.6120345
77706010335090	0.37430096	-0.07220896	-0.61788327
77706018635871	0.3812368	-0.06963492	-0.62359
77706026936652	0.38744187	-0.06715057	-0.62977546
77706035237434	0.39301816	-0.06464326	-0.63570327
77706043538215	0.398251	-0.062364016	-0.64169574
77706051838996	0.4029453	-0.060248468	-0.6474759
77706060139777	0.40728915	-0.05792944	-0.6523555
77706068440559	0.4114909	-0.05548767	-0.6565978
77706076741340	0.41562817	-0.05302172	-0.6604487
77706085042121	0.42010307	-0.049946286	-0.6633552
77706093342902	0.42537883	-0.046226043	-0.6656495
77706101643684	0.43136835	-0.042319868	-0.6679822
77706109944465	0.4375944	-0.038096625	-0.6699201
77706118245246	0.4433157	-0.03441017	-0.67222995
77706126546027	0.4483611	-0.031705324	-0.6751997
77706134846809	0.45265415	-0.02986138	-0.67801523
77706143147590	0.45611125	-0.02987677	-0.6809271
77706151448371	0.45922896	-0.032288074	-0.6840425
77706159749152	0.4625662	-0.036530457	-0.68677473
77706168049934	0.46673155	-0.041465264	-0.6882833
77706176350715	0.47209424	-0.04749494	-0.68988776
77706184651496	0.4794094	-0.052446254	-0.6897869
77706192952277	0.4886697	-0.057185806	-0.689568
77706201253059	0.4989642	-0.060153387	-0.6879803
77706209553840	0.5084284	-0.063509084	-0.68751127
77706217854621	0.5161349	-0.06670111	-0.6872234
77706226155402	0.5219014	-0.07126404	-0.6879111
77706234456184	0.5260418	-0.07586305	-0.6877064
77706242756965	0.52860177	-0.08100463	-0.6876004
77706251057746	0.5300115	-0.086570576	-0.6881515
77706259358527	0.5304691	-0.09161905	-0.68942
77706267659309	0.5301061	-0.09553217	-0.6914081
77706275960090	0.5290012	-0.09885396	-0.6943261
77706284260871	0.527025	-0.10187502	-0.6979713
77706292561652	0.52434444	-0.10434325	-0.7017101
77706300862434	0.5215012	-0.107295595	-0.70538116
77706309163215	0.5193711	-0.110993855	-0.7084228
77706317463996	0.51870686	-0.11499993	-0.71047777
77706325764777	0.51950604	-0.119171515	-0.7117609
77706334065559	0.5210779	-0.123871624	-0.71280867
77706342366340	0.5232311	-0.1285133	-0.71299297
77706350667121	0.5254664	-0.13376825	-0.7131329
77706358967902	0.52765435	-0.13931789	-0.7131464
77706367268684	0.52993655	-0.1442844	-0.71253985
77706375569465	0.53215045	-0.14882237	-0.7118017
77706383870246	0.5341369	-0.15295194	-0.7112457
77706392171027	0.53608596	-0.15647967	-0.7106411
77706400471809	0.53810745	-0.1590769	-0.70986784
77706408772590	0.54000854	-0.16142018	-0.7094737
77706417073371	0.5420516	-0.16298719	-0.70885235
77706425374152	0.54390526	-0.16434062	-0.7084116
77706433674934	0.54534656	-0.16592753	-0.70830804
77706441975715	0.54652715	-0.16758968	-0.70806605
77706450276496	0.54721016	-0.16991965	-0.7081261
77706458577277	0.5471553	-0.17280374	-0.7086108
77706466878059	0.5463341	-0.17592202	-0.70938814
77706475178840	0.5449569	-0.17933407	-0.71042305
77706483479621	0.543422	-0.18286681	-0.71153027
77706491780402	0.5419864	-0.18621011	-0.71256816
77706500081184	0.54061127	-0.18944801	-0.7138101
77706508381965	0.53948855	-0.19210489	-0.71499556
77706516682746	0.53864783	-0.19453059	-0.7162745
77706524983527	0.5382932	-0.19662319	-0.7173123
77706533284309	0.53838605	-0.19891493	-0.71822613
77706541585090	0.5388001	-0.20124443	-0.7188291
77706549885871	0.5391145	-0.20431587	-0.71948904
77706558186652	0.53939104	-0.2083572	-0.7199059
77706566487434	0.53961474	-0.21427828	-0.72022295
77706574788215	0.54003304	-0.22112097	-0.71995956
77706583088996	0.5401195	-0.22916314	-0.7199258
77706591389777	0.5397761	-0.2371549	-0.7200797
77706599690559	0.5390441	-0.24468622	-0.7207481
77706607991340	0.53845346	-0.25101337	-0.72149014
77706616292121	0.5388366	-0.25632152	-0.7214524
77706624592902	0.54064137	-0.26211864	-0.72001684
77706632893684	0.54331833	-0.26960894	-0.7171837
77706641194465	0.5453747	-0.27835715	-0.713564
77706649495246	0.5448093	-0.28904185	-0.7113504
77706657801940	0.54317194	-0.2990576	-0.7096836
77706666102722	0.54316914	-0.30520374	-0.70710844
77706674403503	0.54543465	-0.30703625	-0.7036792
77706682704284	0.549075	-0.30611983	-0.6999946
77706691005065	0.5531	-0.3044749	-0.69637156
77706699305847	0.55715775	-0.30381945	-0.69240654
77706707606628	0.56036955	-0.3048088	-0.6885728
77706715907409	0.5622906	-0.30702156	-0.68553585
77706724208190	0.5630776	-0.3093415	-0.68335044
77706732508972	0.5632936	-0.3109267	-0.68172044
77706740809753	0.5633539	-0.31150427	-0.6804098
77706749110534	0.56392473	-0.3109362	-0.6787936
77706757411315	0.5648922	-0.30986437	-0.67678845
77706765712097	0.5661368	-0.30829167	-0.67440426
77706774012878	0.56718296	-0.30704442	-0.6721124
77706782313659	0.56812227	-0.305902	-0.66974825
77706790614440	0.5689216	-0.30498588	-0.6674774
77706798915222	0.5697778	-0.30378705	-0.6651492
77706807216003	0.5705175	-0.3024839	-0.6630728
77706815516784	0.57112783	-0.3010685	-0.6613442
77706823817565	0.571756	-0.29938498	-0.6597874
77706832118347	0.5725069	-0.29729825	-0.6582898
77706840419128	0.5732721	-0.29507962	-0.6570844
77706848719909	0.57419646	-0.29262027	-0.6559881
77706857020690	0.57518315	-0.29029727	-0.65511066
77706865321472	0.5761436	-0.28811076	-0.65444314
77706873622253	0.57690835	-0.28637755	-0.65417796
77706881923034	0.57774365	-0.28478867	-0.654038
77706890223815	0.5785617	-0.2835335	-0.6541242
77706898524597	0.5794334	-0.28245062	-0.6543357
77706906825378	0.5802973	-0.28151602	-0.65467715
77706915126159	0.58107	-0.28069353	-0.6551759
77706923426940	0.58166	-0.2800622	-0.6558947
77706931727722	0.5821426	-0.27949423	-0.65668696
77706940028503	0.5824573	-0.27906007	-0.65759647
77706948329284	0.58269024	-0.2784357	-0.65854526
77706956630065	0.5829996	-0.27749917	-0.6594649
77706964930847	0.5835162	-0.276098	-0.6602801
77706973231628	0.58439153	-0.2742736	-0.6608011
77706981532409	0.5855684	-0.27220854	-0.66104096
77706989833190	0.58697414	-0.27007362	-0.66098416
77706998133972	0.58847266	-0.2680094	-0.6606904
77707006434753	0.5897617	-0.2662781	-0.6604469
77707014735534	0.5907321	-0.26476932	-0.6603949
77707023036315	0.5912365	-0.26345965	-0.6607828
77707031337097	0.59132385	-0.2621554	-0.6615475
77707039637878	0.5909923	-0.2605752	-0.66265714
77707047938659	0.5899978	-0.2588675	-0.66435546
77707056239440	0.5889124	-0.2563151	-0.6658996
77707064540222	0.58759886	-0.25346887	-0.66741294
77707072841003	0.586634	-0.25081336	-0.66835564
77707081141784	0.5863457	-0.24901217	-0.6684445
77707089442565	0.58626634	-0.24824251	-0.6682284
77707097743347	0.5861784	-0.24773574	-0.6679528
77707106044128	0.58593184	-0.24682991	-0.6676856
77707114344909	0.58569217	-0.24548687	-0.6673411
77707122645690	0.5856314	-0.2439586	-0.6668672
77707130946472	0.58594126	-0.24204761	-0.6660185
77707139247253	0.58639425	-0.24010396	-0.66507494
77707147548034	0.5870518	-0.23793201	-0.6638319
77707155848815	0.58753926	-0.2360386	-0.66279763
77707164149597	0.5880311	-0.2339544	-0.6618
77707172450378	0.58846843	-0.2318675	-0.66103226
77707180751159	0.5890053	-0.2295137	-0.6603371
77707189051940	0.58962774	-0.22706646	-0.65978605
77707197352722	0.59037536	-0.22441228	-0.65924597
77707205653503	0.59110767	-0.22183284	-0.65880495
77707213954284	0.5917773	-0.21928453	-0.65838975
77707222255065	0.59211797	-0.21744248	-0.6584154
77707230555847	0.59234023	-0.21607009	-0.6586236
77707238856628	0.59232	-0.21523878	-0.65915275
77707247157409	0.59199214	-0.21499062	-0.65998805
77707255458190	0.5915033	-0.21515307	-0.6609042
77707263758972	0.59099025	-0.21558414	-0.6617603
77707272059753	0.59065664	-0.21608275	-0.66239405
77707280360534	0.59063566	-0.21645771	-0.6627128
77707288661315	0.5909143	-0.21672945	-0.662834
77707296962097	0.5915908	-0.21676257	-0.6626497
77707305262878	0.59274596	-0.21658605	-0.6620833
77707313563659	0.59448826	-0.21636318	-0.66102844
77707321864440	0.5967696	-0.21641022	-0.65957797
77707330165222	0.5993826	-0.21673942	-0.657956
77707338466003	0.60223454	-0.21685992	-0.656179
77707346766784	0.6050339	-0.21694407	-0.6547087
77707355067565	0.6081272	-0.21633705	-0.65302026
77707363368347	0.6113261	-0.21565393	-0.6513685
77707371669128	0.61456203	-0.21473506	-0.649565
77707379969909	0.6175627	-0.21401572	-0.64787585
