magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1443708010934820900	24.708557	83.65631	15.362549
1443708010950445900	24.54071	85.17609	17.823792
1443708010973883400	23.532104	85.513306	15.853882
1443708010989508400	23.362732	83.65631	15.690613
1443708011005133400	24.708557	83.65631	15.362549
1443708011020758400	23.699951	84.669495	15.362549
1443708011036383400	24.372864	83.995056	14.706421
1443708011052008400	24.876404	83.488464	15.853882
1443708011067633400	24.876404	83.151245	14.86969
1443708011083258400	24.54071	81.80084	13.22937
1443708011106695900	24.54071	80.11322	11.58905
1443708011122320900	24.203491	78.76282	9.6206665
1443708011137945900	21.513367	77.41394	7.322693
1443708011153570900	20.50476	77.075195	6.010437
1443708011169195900	20.336914	76.90735	4.86145
1443708011192633400	17.477417	75.72632	0.7598877
1443708011208258400	16.468811	73.36273	0.103759766
1443708011223883400	16.300964	73.86932	-3.012085
1443708011239508400	13.946533	73.86932	-3.3416748
1443708011255133400	11.759949	74.0387	-4.161072
1443708011278570900	7.8918457	75.894165	-4.9819946
1443708011309820900	6.715393	75.72632	-8.427429
1443708011325445900	4.5288086	76.90735	-10.231018
1443708011341070900	3.5202026	77.58179	-8.590698
1443708011356695900	1.6708374	77.075195	-10.395813
1443708011372320900	2.3422241	78.08838	-12.036133
1443708011387945900	2.0065308	77.75116	-12.692261
1443708011403570900	0.4928589	78.25775	-12.200928
1443708011427008400	-0.010681152	79.776	-14.004517
1443708011442633400	0.3250122	79.43878	-13.676453
1443708011458258400	-1.020813	79.776	-14.9887085
1443708011473883400	-0.68359375	79.43878	-15.316772
1443708011489508400	-0.18005371	80.61981	-14.825439
1443708011505133400	-0.3479004	78.76282	-14.332581
1443708011528570900	0.3250122	81.1264	-11.708069
1443708011544195900	1.1657715	79.94385	-11.5448
1443708011559820900	1.8386841	80.95703	-11.5448
1443708011575445900	1.5014648	79.26941	-10.887146
1443708011591070900	-0.68359375	79.10004	-11.051941
1443708011606695900	-1.8615723	81.29425	-12.200928
1443708011630133400	-1.1886597	77.91901	-13.841248
1443708011661383400	-1.020813	80.78766	-16.30249
1443708011677008400	1.1657715	78.93219	-17.449951
1443708011692633400	0.15716553	79.94385	-17.121887
1443708011708258400	2.5115967	78.93219	-16.137695
1443708011723883400	2.1743774	79.26941	-14.825439
1443708011739508400	2.6794434	77.41394	-13.676453
1443708011762945900	4.0237427	77.075195	-10.395813
1443708011778570900	4.360962	76.40076	-9.083557
1443708011794195900	5.874634	78.25775	-6.2942505
1443708011809820900	5.5374146	76.231384	-4.6539307
1443708011825445900	7.218933	77.58179	-3.9978027
1443708011841070900	8.059692	77.41394	-3.5049438
1443708011856695900	7.723999	76.737976	-0.55236816
1443708011880133400	9.573364	77.58179	-1.3717651
1443708011895758400	12.095642	76.06354	1.4175415
1443708011911383400	11.927795	78.59497	3.5491943
1443708011927008400	12.768555	77.41394	5.026245
1443708011942633400	11.927795	77.91901	6.175232
1443708011966070900	11.592102	80.28259	7.487488
1443708011981695900	13.609314	79.60663	8.47168
1443708012012945900	15.460205	80.78766	9.94873
1443708012028570900	14.955139	82.307434	11.424255
1443708012044195900	17.477417	80.45044	12.245178
1443708012059820900	19.664001	81.970215	11.752319
1443708012075445900	19.999695	81.29425	13.064575
1443708012091070900	20.840454	81.46362	13.557434
1443708012114508400	22.859192	82.47528	14.213562
1443708012130133400	24.54071	82.47528	14.213562
1443708012145758400	24.203491	84.1629	14.86969
1443708012161383400	22.354126	82.98187	15.690613
1443708012177008400	24.035645	85.34393	14.378357
1443708012192633400	24.372864	85.006714	15.690613
1443708012216070900	23.867798	83.151245	15.197754
1443708012231695900	22.859192	82.814026	14.86969
1443708012247320900	25.213623	81.46362	14.213562
1443708012262945900	24.708557	82.98187	13.722229
1443708012278570900	24.876404	82.13806	13.885498
1443708012294195900	23.532104	81.46362	12.573242
1443708012309820900	22.859192	78.76282	10.604858
1443708012333258400	23.532104	78.76282	9.292603
1443708012348883400	22.018433	78.59497	8.143616
1443708012364508400	19.831848	76.737976	4.370117
1443708012380133400	19.831848	76.40076	1.7456055
1443708012395758400	19.831848	74.0387	1.0894775
1443708012419195900	18.991089	74.20654	-2.355957
1443708012434820900	17.477417	74.713135	-1.864624
1443708012450445900	13.946533	76.57013	-3.6697388
1443708012466070900	13.105774	75.72632	-4.4891357
1443708012481695900	11.087036	76.06354	-6.1294556
1443708012497316069	9.405518	76.737976	-5.4733276
1443708012512941069	7.723999	76.06354	-7.1136475
1443708012528566069	7.218933	76.90735	-8.918762
1443708012544191069	5.201721	78.59497	-8.262634
1443708012567628569	3.352356	78.08838	-10.395813
1443708012583253569	2.0065308	79.43878	-12.036133
1443708012598878569	1.6708374	78.4256	-12.692261
1443708012614503569	1.5014648	78.93219	-13.841248
1443708012630128569	1.1657715	79.60663	-14.169312
1443708012645753569	0.15716553	79.26941	-17.449951
1443708012669191069	0.15716553	77.91901	-16.137695
1443708012684816069	0.4928589	79.60663	-15.153503
1443708012700441069	0.8300781	79.60663	-15.481567
1443708012716066069	1.5014648	79.26941	-15.809631
1443708012731691069	-0.8529663	78.93219	-14.4973755
1443708012747316069	0.8300781	78.59497	-12.528992
1443708012762941069	2.3422241	80.78766	-11.051941
1443708012786378569	3.5202026	79.94385	-9.57489
1443708012802003569	2.5115967	79.60663	-8.918762
1443708012817628569	2.5115967	77.91901	-8.918762
1443708012833253569	1.5014648	80.95703	-10.887146
1443708012856691069	0.9979248	80.45044	-11.708069
1443708012887941069	-0.5157471	78.93219	-13.513184
1443708012919191069	0.66070557	79.43878	-14.004517
1443708012934816069	1.5014648	78.59497	-11.872864
1443708012950441069	2.3422241	77.75116	-13.676453
1443708012966066069	2.0065308	78.76282	-9.739685
1443708012989503569	0.9979248	80.11322	-8.099365
1443708013020753569	4.5288086	77.91901	-6.2942505
1443708013036378569	4.0237427	78.76282	-4.161072
1443708013052003569	6.0424805	78.08838	-2.192688
1443708013067628569	6.8832397	78.25775	-2.027893
1443708013083253569	8.396912	78.4256	0.103759766
1443708013098878569	10.919189	78.93219	0.9246826
1443708013122316069	10.07843	80.45044	3.0578613
1443708013137941069	12.768555	77.75116	4.698181
1443708013153566069	10.919189	78.93219	5.519104
1443708013169191069	14.450073	80.11322	6.338501
1443708013192628569	13.273621	79.94385	6.503296
1443708013216066069	15.963745	80.28259	9.783936
1443708013239503569	17.477417	79.776	9.94873
1443708013255128569	17.141724	79.43878	11.58905
1443708013270753569	18.823242	81.80084	12.245178
1443708013286378569	20.840454	80.78766	12.901306
1443708013302003569	20.50476	81.80084	13.557434
1443708013317628569	23.027039	83.31909	13.064575
1443708013341066069	24.035645	82.98187	13.064575
1443708013372316069	23.699951	82.98187	15.362549
1443708013387941069	23.699951	83.65631	14.378357
1443708013403566069	25.549316	84.1629	15.853882
1443708013419191069	25.549316	83.488464	15.525818
1443708013442628569	25.886536	82.47528	14.213562
1443708013473878569	25.549316	82.814026	13.557434
1443708013489503569	26.054382	82.64465	14.378357
1443708013505128569	27.062988	81.63147	13.064575
1443708013520753569	26.390076	80.95703	13.722229
1443708013536378569	25.886536	79.776	10.604858
1443708013552003569	24.876404	79.43878	10.276794
1443708013575441069	24.203491	78.76282	7.650757
1443708013591066069	22.521973	76.06354	5.026245
1443708013606691069	21.009827	75.556946	2.8930664
1443708013622316069	19.831848	74.713135	1.4175415
1443708013637941069	17.982483	74.54376	-1.3717651
1443708013653566069	17.982483	75.556946	-3.6697388
1443708013677003569	16.300964	73.86932	-4.6539307
1443708013692628569	15.795898	74.375916	-5.1452637
1443708013708253569	13.609314	73.194885	-6.2942505
1443708013723878569	10.583496	74.54376	-7.9345703
1443708013739503569	10.246277	75.556946	-8.590698
1443708013755128569	7.5561523	74.20654	-9.57489
1443708013770753569	6.378174	77.75116	-11.380005
1443708013794191069	4.866028	76.57013	-12.200928
1443708013809816069	3.0151367	80.11322	-12.692261
1443708013825441069	2.6794434	79.43878	-12.692261
1443708013841066069	0.9979248	79.43878	-14.9887085
1443708013856691069	0.8300781	78.93219	-14.169312
1443708013872316069	0.15716553	78.93219	-15.153503
1443708013887941069	1.3336182	80.45044	-15.646362
1443708013911378569	-0.18005371	79.94385	-16.46576
1443708013927003569	-0.8529663	79.94385	-15.809631
1443708013942628569	-0.5157471	81.29425	-14.825439
1443708013958253569	0.9979248	80.78766	-14.660645
1443708013973878569	1.3336182	78.76282	-14.004517
1443708013989503569	1.6708374	77.75116	-11.380005
1443708014005128569	2.3422241	79.10004	-11.380005
1443708014028566069	2.1743774	79.60663	-10.559082
1443708014044191069	3.6880493	79.43878	-11.051941
1443708014059816069	2.5115967	79.60663	-11.21521
1443708014075441069	2.6794434	78.4256	-12.364197
1443708014098878569	-0.010681152	81.1264	-14.660645
1443708014122316069	1.1657715	80.28259	-15.153503
1443708014145753569	1.8386841	78.25775	-14.825439
1443708014161378569	3.5202026	78.93219	-14.825439
1443708014177003569	3.1829834	78.59497	-15.481567
1443708014192628569	2.5115967	78.25775	-13.841248
1443708014208253569	3.1829834	78.59497	-11.21521
1443708014223878569	3.0151367	78.4256	-8.755493
1443708014247316069	4.6966553	79.10004	-8.427429
1443708014262941069	4.5288086	78.93219	-5.6381226
1443708014278566069	5.874634	76.57013	-6.9503784
1443708014294191069	6.8832397	77.91901	-5.3100586
1443708014309816069	7.8918457	76.90735	-3.9978027
1443708014325441069	10.07843	77.41394	-2.848816
1443708014348878569	11.087036	78.4256	0.43182373
1443708014380128569	13.609314	78.59497	2.8930664
1443708014395753569	12.600708	78.59497	3.2211304
1443708014411378569	14.11438	78.76282	4.042053
1443708014427003569	12.095642	78.76282	5.682373
1443708014450441069	13.609314	78.59497	7.8155518
1443708014481691069	14.955139	78.93219	8.143616
1443708014497316069	15.795898	81.1264	9.6206665
1443708014512941069	18.318176	78.93219	11.752319
1443708014528566069	18.318176	80.95703	10.768127
1443708014544191069	23.362732	80.28259	11.424255
1443708014559816069	22.354126	81.29425	12.080383
1443708014575441069	23.867798	79.43878	12.901306
1443708014598878569	24.708557	79.94385	12.736511
1443708014614503569	25.04425	80.95703	13.064575
1443708014630128569	24.372864	81.29425	14.050293
1443708014645753569	22.859192	82.13806	14.213562
1443708014661378569	24.203491	83.488464	14.213562
1443708014677003569	25.549316	82.47528	13.885498
1443708014700441069	24.203491	81.80084	13.22937
1443708014716066069	24.035645	80.95703	13.064575
1443708014731691069	23.362732	80.61981	13.722229
1443708014747316069	24.876404	80.78766	12.245178
1443708014762941069	25.04425	80.61981	10.1119995
1443708014778566069	23.699951	78.25775	10.1119995
1443708014802003569	23.194885	78.08838	7.978821
1443708014833253569	19.831848	76.06354	4.042053
1443708014848878569	18.318176	76.231384	1.5808105
1443708014864503569	15.2908325	75.21973	0.9246826
1443708014880128569	14.7872925	75.72632	-2.520752
1443708014903566069	13.946533	73.194885	-4.9819946
1443708014934816069	9.573364	74.54376	-6.2942505
1443708014950441069	9.405518	74.375916	-7.7713013
1443708014966066069	7.218933	74.20654	-6.9503784
1443708014981691069	5.874634	76.57013	-8.590698
1443708014997316069	5.0338745	75.050354	-9.739685
1443708015012941069	3.5202026	75.894165	-11.21521
1443708015036378569	3.0151367	79.43878	-12.036133
1443708015052003569	1.3336182	79.43878	-12.692261
1443708015067628569	1.5014648	77.91901	-13.841248
1443708015083253569	0.4928589	78.59497	-16.137695
1443708015098878569	0.15716553	79.26941	-16.137695
1443708015114503569	0.8300781	78.25775	-15.481567
1443708015130128569	-0.3479004	79.43878	-15.974426
1443708015153566069	-1.020813	80.45044	-14.9887085
1443708015184816069	-0.18005371	79.60663	-12.528992
1443708015200441069	-0.010681152	79.43878	-11.708069
1443708015216066069	2.0065308	79.43878	-10.723877
1443708015231691069	1.6708374	79.43878	-8.755493
1443708015247316069	4.0237427	79.43878	-7.4432373
1443708015262941069	2.84729	78.93219	-6.9503784
1443708015286378569	2.6794434	80.11322	-7.4432373
1443708015302003569	3.0151367	76.737976	-8.099365
1443708015317628569	1.8386841	78.59497	-9.246826
1443708015333253569	-0.18005371	78.59497	-11.872864
1443708015348878569	0.66070557	78.08838	-12.692261
1443708015364503569	3.1829834	78.93219	-13.513184
1443708015387941069	2.5115967	78.25775	-11.872864
1443708015403566069	2.5115967	77.58179	-12.528992
1443708015419191069	3.352356	78.08838	-11.380005
1443708015434816069	2.6794434	78.76282	-9.083557
1443708015450441069	1.8386841	77.91901	-6.6223145
1443708015466066069	3.6880493	77.41394	-6.4575195
1443708015489503569	5.706787	78.76282	-2.192688
1443708015505128569	6.378174	77.41394	-2.848816
1443708015520753569	8.229065	76.90735	-1.3717651
1443708015536378569	9.573364	77.91901	-0.38757324
1443708015552003569	11.927795	76.90735	-0.059509277
1443708015567628569	12.095642	78.08838	0.43182373
1443708015583253569	13.105774	76.737976	3.3859253
1443708015606691069	12.768555	77.075195	4.370117
1443708015622316069	14.955139	77.58179	5.847168
1443708015637941069	14.282227	78.25775	7.159424
1443708015653566069	15.795898	78.76282	7.650757
1443708015669191069	15.2908325	78.93219	9.455872
1443708015684816069	16.636658	80.28259	8.143616
1443708015708253569	15.795898	80.45044	10.276794
1443708015739503569	18.318176	81.63147	11.752319
1443708015755128569	19.664001	81.29425	12.080383
1443708015770753569	21.681213	80.28259	13.064575
1443708015794191069	23.362732	82.98187	14.050293
1443708015817628569	24.708557	82.64465	13.064575
1443708015841066069	24.876404	81.80084	13.557434
1443708015856691069	25.38147	82.98187	14.378357
1443708015872316069	24.54071	82.814026	15.525818
1443708015887941069	25.717163	83.65631	15.034485
1443708015903566069	24.876404	83.488464	14.213562
1443708015919191069	24.876404	82.47528	14.213562
1443708015942628569	23.362732	81.970215	14.050293
1443708015958253569	24.876404	82.814026	13.557434
1443708015973878569	24.203491	82.814026	12.573242
1443708015989503569	24.708557	80.61981	12.080383
1443708016005128569	23.362732	80.61981	11.752319
1443708016020753569	23.362732	79.60663	9.455872
1443708016036378569	21.177673	80.11322	6.994629
1443708016059816069	20.336914	77.58179	6.175232
1443708016075441069	18.655396	76.90735	1.9088745
1443708016091066069	18.318176	76.231384	0.9246826
1443708016106691069	17.141724	75.38757	-0.2243042
1443708016122316069	15.2908325	75.894165	-1.0437012
1443708016137941069	13.105774	75.72632	-2.520752
1443708016153566069	11.592102	77.58179	-3.9978027
1443708016177003569	9.405518	77.41394	-6.4575195
1443708016192628569	8.564758	77.24457	-6.9503784
1443708016208253569	7.8918457	77.58179	-7.6065063
1443708016223878569	5.369568	79.10004	-8.427429
1443708016239503569	4.193115	77.91901	-9.902954
1443708016262941069	2.5115967	79.60663	-12.857056
1443708016294191069	1.3336182	80.45044	-13.676453
1443708016309816069	0.15716553	80.28259	-14.825439
1443708016325441069	0.15716553	79.94385	-17.449951
1443708016341066069	-0.3479004	80.78766	-18.270874
1443708016356691069	-2.3651123	81.46362	-17.286682
1443708016372316069	0.3250122	82.47528	-19.58313
1443708016395753569	-1.020813	81.46362	-18.270874
1443708016411378569	-0.8529663	82.98187	-17.121887
1443708016427003569	-0.5157471	82.307434	-17.121887
1443708016442628569	-0.5157471	81.970215	-16.46576
1443708016458253569	1.1657715	82.64465	-13.18512
1443708016473878569	1.3336182	82.13806	-11.708069
1443708016489503569	2.5115967	80.28259	-11.872864
1443708016512941069	3.352356	82.13806	-10.067749
1443708016528566069	2.1743774	80.61981	-11.5448
1443708016544191069	1.6708374	79.776	-14.004517
1443708016559816069	1.6708374	80.45044	-13.676453
1443708016575441069	0.8300781	81.63147	-14.825439
1443708016591066069	1.1657715	80.28259	-16.137695
1443708016606691069	1.8386841	80.61981	-15.481567
1443708016630128569	2.84729	81.29425	-14.825439
1443708016645753569	1.6708374	80.78766	-14.9887085
1443708016661378569	3.0151367	79.776	-14.660645
1443708016677003569	4.193115	79.26941	-10.887146
1443708016692628569	3.6880493	80.78766	-9.083557
1443708016708253569	4.0237427	80.45044	-6.7855835
1443708016723878569	6.210327	79.26941	-6.6223145
1443708016747316069	7.8918457	77.91901	-6.2942505
1443708016762941069	8.901978	79.60663	-4.6539307
1443708016778566069	9.237671	80.61981	-3.012085
1443708016794191069	9.573364	78.93219	-2.684021
1443708016809816069	10.414124	79.10004	-3.17688
1443708016825441069	10.919189	78.93219	-0.38757324
1443708016848878569	11.087036	80.78766	1.0894775
1443708016864503569	10.583496	79.60663	2.5650024
1443708016880128569	12.937927	79.60663	4.2053223
1443708016895753569	12.768555	79.776	4.698181
1443708016911378569	13.273621	79.94385	5.519104
1443708016927003569	13.778687	81.46362	6.666565
1443708016942628569	15.2908325	81.29425	7.159424
1443708016966066069	17.30957	81.970215	8.143616
1443708016981691069	17.814636	81.46362	9.6206665
1443708016997316069	19.158936	82.814026	9.94873
1443708017012941069	21.513367	83.488464	10.932922
1443708017028566069	20.840454	83.82568	9.292603
1443708017044191069	23.027039	82.98187	12.080383
1443708017059816069	24.54071	83.151245	10.276794
1443708017083253569	24.203491	83.82568	10.276794
1443708017098878569	24.876404	82.47528	12.901306
1443708017114503569	25.717163	83.65631	13.394165
1443708017130128569	24.708557	83.995056	11.424255
1443708017145753569	26.557922	84.1629	12.573242
1443708017169191069	26.222229	81.80084	11.917114
1443708017184816069	24.708557	81.970215	10.768127
1443708017200441069	26.054382	82.64465	11.424255
1443708017216066069	27.062988	81.970215	10.768127
1443708017231691069	25.886536	80.11322	10.276794
1443708017247316069	25.549316	78.76282	8.963013
1443708017270753569	25.04425	79.26941	6.175232
1443708017302003569	21.850586	76.40076	1.7456055
1443708017317628569	21.850586	75.38757	0.43182373
1443708017333253569	19.496155	75.38757	-2.192688
1443708017348878569	17.982483	74.20654	-3.3416748
1443708017364503569	17.30957	75.556946	-6.6223145
1443708017380128569	15.963745	73.86932	-9.246826
1443708017395753569	14.7872925	74.0387	-8.755493
1443708017419191069	11.759949	74.0387	-7.7713013
1443708017434816069	10.919189	73.194885	-9.902954
1443708017450441069	7.0510864	75.72632	-11.380005
1443708017466066069	7.3883057	77.75116	-13.676453
1443708017481691069	3.5202026	77.58179	-13.18512
1443708017497316069	2.6794434	77.41394	-16.630554
1443708017520753569	3.855896	76.231384	-15.809631
1443708017536378569	2.5115967	80.28259	-17.449951
1443708017552003569	1.8386841	79.26941	-18.10608
1443708017567628569	-1.1886597	80.28259	-20.075989
1443708017583253569	-0.010681152	81.1264	-19.255066
1443708017598878569	-0.010681152	80.45044	-20.239258
1443708017622316069	0.15716553	80.61981	-20.404053
1443708017653566069	0.4928589	78.59497	-18.10608
1443708017669191069	-1.524353	80.95703	-18.762207
1443708017684816069	-0.010681152	79.43878	-18.598938
1443708017708253569	2.1743774	79.60663	-17.449951
1443708017731691069	2.84729	78.25775	-15.481567
1443708017755128569	1.8386841	78.93219	-17.121887
1443708017770753569	0.4928589	80.95703	-20.404053
1443708017786378569	0.9979248	79.776	-18.927002
1443708017802003569	1.3336182	80.78766	-21.22345
1443708017817628569	2.5115967	80.28259	-21.388245
1443708017833253569	1.8386841	80.61981	-22.7005
1443708017856691069	2.3422241	79.43878	-22.207642
1443708017872316069	4.360962	78.76282	-20.895386
1443708017887941069	3.855896	78.25775	-21.716309
1443708017903566069	2.3422241	79.10004	-21.22345
1443708017919191069	3.855896	77.24457	-19.418335
1443708017934816069	4.193115	78.25775	-17.121887
1443708017958253569	3.6880493	77.075195	-15.646362
1443708017973878569	5.369568	76.737976	-15.646362
1443708018005128569	6.715393	76.737976	-11.708069
1443708018020753569	9.069824	76.40076	-10.723877
1443708018036378569	7.8918457	75.894165	-9.57489
1443708018052003569	9.9105835	76.231384	-8.590698
1443708018067628569	11.254883	74.54376	-6.9503784
1443708018091066069	9.9105835	74.20654	-5.6381226
1443708018106691069	12.095642	76.40076	-5.8013916
1443708018122316069	10.583496	75.894165	-3.3416748
1443708018137941069	12.265015	76.57013	-3.6697388
1443708018153566069	10.919189	75.21973	-3.6697388
1443708018169191069	10.07843	76.737976	-2.520752
1443708018184816069	12.265015	76.231384	-0.7156372
1443708018208253569	13.273621	75.556946	0.2685547
1443708018223878569	13.778687	77.41394	1.0894775
1443708018239503569	15.628052	76.57013	1.5808105
1443708018255128569	16.804504	77.75116	3.3859253
1443708018270753569	18.823242	76.40076	2.0736694
1443708018286378569	20.336914	76.90735	3.8772583
1443708018302003569	20.336914	77.24457	3.8772583
1443708018325441069	20.840454	78.08838	5.026245
1443708018341066069	21.850586	78.08838	6.666565
1443708018356691069	21.513367	76.06354	6.994629
1443708018372316069	22.18628	77.75116	7.322693
1443708018387941069	20.336914	78.25775	6.503296
1443708018403566069	21.513367	77.41394	5.682373
1443708018427003569	22.354126	78.25775	6.503296
1443708018442628569	21.513367	77.075195	3.3859253
1443708018458253569	23.362732	77.24457	5.19104
1443708018473878569	21.009827	75.894165	3.5491943
1443708018489503569	20.336914	74.54376	1.2527466
1443708018505128569	19.999695	74.20654	1.5808105
1443708018528566069	17.141724	75.38757	-2.192688
1443708018559816069	15.628052	72.857666	-6.9503784
1443708018575441069	13.273621	74.54376	-9.902954
1443708018591066069	12.600708	72.857666	-9.246826
1443708018614503569	10.246277	73.194885	-13.513184
1443708018637941069	8.229065	74.54376	-16.46576
1443708018661378569	5.5374146	77.91901	-15.809631
1443708018677003569	4.5288086	77.91901	-17.778015
1443708018692628569	0.15716553	78.93219	-17.449951
1443708018708253569	0.4928589	80.95703	-17.778015
1443708018723878569	-1.020813	81.46362	-18.927002
1443708018739503569	-1.6937256	82.814026	-21.551514
1443708018755128569	-2.8701782	82.307434	-23.356628
1443708018778566069	-4.2160034	82.64465	-25.98114
1443708018794191069	-3.8787842	84.332275	-25.98114
1443708018809816069	-4.888916	84.669495	-28.607178
1443708018825441069	-3.8787842	85.68268	-29.59137
1443708018841066069	-2.8701782	85.34393	-30.575562
1443708018856691069	-3.5430908	87.031555	-31.887817
1443708018880128569	-2.8701782	85.68268	-32.543945
1443708018911378569	-0.5157471	82.64465	-33.528137
1443708018927003569	-1.020813	84.1629	-30.73883
1443708018942628569	1.8386841	83.31909	-29.59137
1443708018958253569	0.66070557	81.46362	-27.786255
1443708018981691069	0.4928589	81.29425	-27.62146
1443708019012941069	-0.18005371	84.332275	-31.23169
