accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1451387078631624884	-0.44429016	6.150299	-1.4118195
1451387078640017218	-0.18313599	6.7270813	-1.1023407
1451387078648409552	0.55563354	7.2300415	-0.5573273
1451387078656801886	1.4809113	7.8543854	0.10858154
1451387078665194220	2.3303375	8.520309	0.59358215
1451387078673586553	2.9411163	9.1393585	0.76083374
1451387078681978887	3.2803192	9.597717	0.68551636
1451387078690371221	3.3937836	9.72287	0.5872803
1451387078698763555	3.0894623	9.382553	0.6890564
1451387078707155889	2.5667877	8.971664	0.1616211
1451387078715548223	2.136139	8.5215	-0.20710754
1451387078723940557	1.8534546	8.180786	-0.20996094
1451387078732332891	1.6950836	7.969818	0.11193848
1451387078740725225	1.6641846	7.885803	0.6206207
1451387078749117559	1.712143	7.866379	0.8855438
1451387078757509893	1.8579559	7.914978	0.82011414
1451387078765902227	1.9396973	8.144928	0.41871643
1451387078774294561	2.191803	8.296494	-0.15986633
1451387078782686895	2.4900208	8.363647	-0.51493835
1451387078791079229	2.6947327	8.416275	-0.48042297
1451387078799471563	2.7612915	8.491409	-0.18547058
1451387078807863897	2.6867065	8.572113	0.013290405
1451387078816256231	2.5623016	8.605011	-0.31880188
1451387078824648565	2.3106995	8.67189	-0.7606659
1451387078833040899	2.1191254	8.886871	-0.9671631
1451387078841433233	1.9445343	9.2686	-0.9834137
1451387078849825567	1.7842865	9.761215	-0.8919983
1451387078858217901	1.7077789	10.261795	-0.68821716
1451387078866610235	1.7261658	10.657928	-0.3303833
1451387078875002569	1.8094635	10.892349	-0.17718506
1451387078883394903	2.0315552	10.849152	-0.51516724
1451387078891787237	2.4873657	10.797424	-0.939621
1451387078900179571	2.9586182	10.780334	-1.1730347
1451387078908571905	3.3295746	10.81691	-1.0898132
1451387078916964239	3.601059	10.898331	-0.7171631
1451387078925356573	3.7183228	10.924667	-0.19552612
1451387078933748907	3.6710358	11.067581	0.27127075
1451387078942141241	3.6019287	11.423096	0.6780853
1451387078950533575	3.5743713	11.783646	0.8490143
1451387078958925909	3.7048187	11.96138	0.70474243
1451387078967318243	3.9187927	12.045685	0.33865356
1451387078975710577	4.053589	12.230759	-0.016921997
1451387078984102911	4.0348663	12.557434	-0.095703125
1451387078992495245	3.4991913	13.4231415	0.2127533
1451387079000887579	2.7576752	14.183151	0.5165558
1451387079009279913	2.1850128	14.228851	0.5671387
1451387079017672247	1.7546082	13.686798	0.684021
1451387079026064581	1.4219971	12.996735	0.922287
1451387079034456915	1.1480103	12.518951	1.0869446
1451387079042849249	0.8479767	12.230347	0.98947144
1451387079051241583	0.34725952	11.84375	0.75917053
1451387079059633917	-0.23101807	11.700256	0.68019104
1451387079068026251	-0.98246765	11.899078	0.16725159
1451387079076418585	-1.8710022	12.463409	-0.5214386
1451387079084810919	-2.6042786	13.095749	-0.9102936
1451387079093203253	-2.9167786	13.508575	-0.74295044
1451387079101595587	-2.8012085	13.624802	-0.15866089
1451387079109987921	-2.2737732	12.843399	0.9723053
1451387079118380255	-1.5591736	11.758133	1.9200287
1451387079126772589	-0.8657074	11.058197	2.5498505
1451387079135164923	-0.21276855	10.809784	2.9311218
1451387079143557257	0.25273132	10.81749	2.9541779
1451387079151949591	0.4335327	10.748535	2.626892
1451387079160341925	0.40901184	10.414993	2.118393
1451387079168734259	0.310318	10.560989	0.89694214
1451387079177126593	1.4554749	9.909531	0.73547363
1451387079185518927	2.853012	8.802765	0.7381134
1451387079193911261	3.3612518	8.046326	0.98316956
1451387079202303595	3.2230988	7.7926483	0.96232605
1451387079210695928	3.0972595	7.723404	0.408844
1451387079219088262	3.240631	7.4556274	-0.30119324
1451387079227480596	3.2324066	6.7482605	0.6385498
1451387079235872930	2.39888	6.099884	1.3659515
1451387079244265264	1.8190765	5.816162	0.874588
1451387079252657598	1.2355042	5.7137146	0.4398346
1451387079261049932	0.54971313	5.6896057	0.53157043
1451387079269442266	-0.0262146	5.6465454	0.90411377
1451387079277834600	-0.034225464	5.5772247	0.80178833
1451387079286226934	0.2833557	5.2505035	0.5630188
1451387079294619268	0.26896667	4.9048004	0.8804779
1451387079303011602	0.008392334	4.6669464	1.3582916
1451387079311403936	-0.32278442	4.613205	1.548523
1451387079319796270	-0.4156494	4.6178284	1.7211304
1451387079328188604	-0.18005371	4.517761	2.3554382
1451387079336580938	-0.015579224	4.371277	3.0773926
1451387079344973272	-0.13485718	4.249939	3.4691162
1451387079353365606	-0.13731384	4.143341	3.7514038
1451387079361757940	0.051345825	4.1128693	4.1440277
1451387079370150274	0.48727417	4.2205963	4.58902
1451387079378542608	1.1001892	4.444397	4.894104
1451387079386934942	1.7942047	4.7525635	4.9312897
1451387079395327276	2.5679321	5.216858	4.8084717
1451387079403719610	3.3606415	6.123703	4.792038
1451387079412111944	4.2134247	7.66304	5.1781616
1451387079420504278	5.170517	9.610214	5.8430786
1451387079428896612	5.9842834	11.702637	6.680603
1451387079437288946	6.6805267	13.521484	7.656616
1451387079445681280	7.231598	14.706604	8.701523
1451387079454073614	7.261032	15.173889	9.566544
1451387079462465948	6.568054	15.114258	9.577835
1451387079470858282	5.237625	14.348282	8.992874
1451387079479250616	4.0176544	12.662094	8.091476
1451387079487642950	3.0137482	10.493607	7.2211
1451387079496035284	2.5364685	8.214737	6.6772766
1451387079504427618	2.549118	6.3668976	6.4447784
1451387079512819952	2.4289856	5.702667	6.1865845
1451387079521212286	2.0835114	6.3493805	5.9192657
1451387079529604620	2.1752167	7.9289703	5.463608
1451387079537996954	2.3549805	9.565079	4.012619
1451387079546389288	2.077362	10.911423	1.9140167
1451387079554781622	1.3704681	12.02298	-0.16651917
1451387079563173956	0.42851257	13.221298	-1.4359436
1451387079571566290	-0.61434937	14.658524	-1.1979523
1451387079579958624	-1.229187	15.220932	0.8182831
1451387079588350958	-1.8251495	13.173767	3.5227203
1451387079596743292	-1.8866882	10.051712	5.2738037
1451387079605135626	-1.5861816	7.494644	5.4695587
1451387079613527960	-1.2797852	5.8181	4.462784
1451387079621920294	-0.9680176	4.8261414	2.6058807
1451387079630312628	-0.3443756	4.5308533	0.008956909
1451387079638704962	0.2766266	5.5137787	-2.51622
1451387079647097296	0.9999695	7.593994	-4.590515
1451387079655489630	1.7780609	9.916016	-5.17865
1451387079663881964	2.8647766	11.803131	-4.0451965
1451387079672274298	4.1220856	12.7335205	-2.1227417
1451387079680666632	5.379532	12.755692	-0.28982544
1451387079689058966	6.5242767	12.080536	0.9297943
1451387079697451300	6.696411	11.180481	1.1181183
1451387079705843634	6.1401825	10.013519	1.2579498
1451387079714235968	4.973343	8.857773	1.3114166
1451387079722628302	3.4502869	7.9719086	0.9791565
1451387079731020636	1.9984894	7.4376526	0.36320496
1451387079739412970	0.93141174	7.097	-0.21095276
1451387079747805303	0.28071594	6.72229	-0.5055847
1451387079756197637	0.01852417	6.3614044	-0.63923645
1451387079764589971	0.5327606	6.1606445	-0.94047546
1451387079772982305	0.964859	6.438797	-1.1470947
1451387079781374639	1.0458832	6.9782867	-0.8509979
1451387079789766973	1.1687927	7.5996094	-0.2336731
1451387079798159307	1.7023315	8.182129	0.26052856
1451387079806551641	2.3663483	8.602356	0.44218445
1451387079814943975	2.8886414	8.911835	0.448349
1451387079823336309	2.937088	9.057953	0.3310547
1451387079831728643	2.8002167	8.94133	0.33561707
1451387079840120977	2.6785278	8.731262	0.11087036
1451387079848513311	2.4056854	8.518356	-0.074401855
1451387079856905645	1.9347839	8.321976	0.029205322
1451387079865297979	1.6265869	8.151749	0.13127136
1451387079873690313	1.4425354	8.037613	0.2967987
1451387079882082647	1.3136902	7.943817	0.38970947
1451387079890474981	1.3546753	7.809677	0.3237152
1451387079898867315	1.5941162	7.77742	0.056381226
1451387079907259649	2.0228424	7.9017944	-0.25585938
1451387079915651983	2.5637817	8.178482	-0.43823242
1451387079924044317	3.0488434	8.584885	-0.4269104
1451387079932436651	3.1896973	9.058868	-0.17501831
1451387079940828985	3.183487	9.373947	-0.08203125
1451387079949221319	2.9648285	9.531738	-0.3117218
1451387079957613653	2.5899506	9.626282	-0.6326294
1451387079966005987	2.169983	9.792328	-0.86361694
1451387079974398321	1.8347778	10.061493	-0.874176
1451387079982790655	1.693924	10.345123	-0.6549835
1451387079991182989	1.7957153	10.634033	-0.5840454
1451387079999575323	2.116745	10.821381	-0.81884766
1451387080007967657	2.7542114	10.948669	-1.2840576
1451387080016359991	3.4893951	10.991852	-1.6094666
1451387080024752325	4.066086	10.942383	-1.5735779
1451387080033144659	4.342102	10.864395	-1.2002411
1451387080041536993	4.311142	10.865509	-0.682251
1451387080049929327	3.9718475	10.964218	-0.116744995
1451387080058321661	3.5567474	11.146912	0.58088684
1451387080066713995	3.2946167	11.289688	0.91342163
1451387080075106329	3.2476501	11.3377075	1.0142975
1451387080083498663	3.3906097	11.418716	1.0358887
1451387080091890997	3.7324371	11.522308	0.9917755
1451387080100283331	4.2041626	11.574478	0.82055664
1451387080108675665	4.366806	11.848358	0.6373596
1451387080117067999	3.5973969	12.30925	0.86906433
1451387080125460333	2.81427	12.746811	0.6665344
1451387080133852667	2.3270874	13.283295	0.35424805
1451387080142245001	1.9104462	13.768524	0.19163513
1451387080150637335	1.4479828	14.137009	0.21942139
1451387080159029669	0.95336914	14.37825	0.5447235
1451387080167422003	0.26019287	14.418015	1.4986572
1451387080175814337	-0.22584534	14.144165	1.443512
1451387080184206671	-0.67185974	13.705734	0.16529846
1451387080192599005	-1.2058563	13.429459	-1.2530823
1451387080200991339	-1.7268677	13.372711	-2.0252686
1451387080209383673	-2.068573	13.393616	-1.8948212
1451387080217776007	-2.1996765	13.322556	-0.91786194
1451387080226168341	-2.118454	12.79718	0.67477417
1451387080234560675	-1.7681885	12.384201	2.1597748
1451387080242953009	-1.0542908	11.979904	3.0943146
1451387080251345343	-0.39027405	11.700073	3.3374023
1451387080259737677	-0.2001648	11.554443	3.0018616
1451387080268130011	-0.33576965	11.404037	2.2948608
1451387080276522345	-0.10783386	11.063995	1.3795166
1451387080284914678	0.047409058	10.694885	0.3605957
1451387080293307012	0.13705444	10.060318	-0.18714905
1451387080301699346	0.77671814	9.143219	-0.05923462
1451387080310091680	1.1803894	8.229355	0.24433899
1451387080318484014	1.6452026	7.5238953	0.2243805
1451387080326876348	2.1190643	7.1632996	6.1035156E-4
1451387080335268682	1.8629303	7.164856	0.08683777
1451387080343661016	1.9102173	7.1566315	-0.46940613
1451387080352053350	2.0483398	6.93779	-0.6383209
1451387080360445684	1.8713226	6.444519	-0.19718933
1451387080368838018	1.4794159	5.9759216	-0.32260132
1451387080377230352	0.7722168	5.6354065	-0.3828125
1451387080385622686	-0.09825134	5.4526215	-0.049331665
1451387080394015020	-0.6348877	5.3836517	0.10873413
1451387080402407354	-0.45803833	5.080353	0.5220642
1451387080410799688	-0.73576355	4.8227997	0.87945557
1451387080419192022	-1.1874084	4.6531677	0.8806305
1451387080427584356	-1.4842377	4.4564514	1.4618683
1451387080435976690	-1.5827789	4.238983	2.5090942
1451387080444369024	-1.5944824	4.0344086	3.461731
1451387080452761358	-1.5813293	3.8554535	3.862091
1451387080461153692	-1.3009033	3.702362	3.7727356
1451387080469546026	-0.49586487	3.702362	3.9773407
1451387080477938360	0.3950653	3.939148	4.4499664
1451387080486330694	1.416565	4.2009583	5.0512695
1451387080494723028	2.3247528	4.4593964	5.5700226
1451387080503115362	3.061203	4.84198	5.911377
1451387080511507696	3.7794495	5.6702576	6.033951
1451387080519900030	4.8975677	7.295532	6.0645905
1451387080528292364	6.486084	9.519455	6.481003
1451387080536684698	7.9388885	11.5820465	7.116928
1451387080545077032	9.04512	13.291168	8.12204
1451387080553469366	9.425552	14.156296	9.400726
1451387080561861700	8.993347	14.430954	10.404114
1451387080570254034	7.8665314	14.536453	10.845886
1451387080578646368	6.3047333	13.977127	10.835602
1451387080587038702	4.856415	11.898117	9.854767
1451387080595431036	3.913971	8.701965	8.254501
1451387080603823370	3.0482635	5.750305	6.5125732
1451387080612215704	2.0467834	3.9190521	4.891983
1451387080620608038	0.9882355	3.357666	3.7885742
1451387080629000372	0.1383667	3.6642456	3.7273102
1451387080637392706	-0.13719177	4.543335	3.8291168
1451387080645785040	-0.11723328	6.003723	1.3072357
1451387080654177374	-0.6638031	9.163208	-1.7655029
1451387080662569708	-1.8842468	13.784744	-3.6454926
1451387080670962042	-3.2964783	19.8555	-3.9062653
1451387080679354376	-3.5153198	25.579346	-1.4669342
1451387080687746710	-0.9106598	26.713318	4.949951
1451387080696139044	3.5926971	18.885895	9.830658
1451387080704531378	3.3670807	10.3728485	7.889862
1451387080712923712	0.812912	5.323944	4.685684
1451387080721316046	-1.0644226	2.7282867	2.7845917
1451387080729708380	-1.7423553	1.786377	1.6075745
1451387080738100714	-1.8332825	2.0247192	-0.37652588
1451387080746493048	-1.7148743	3.1934357	-3.8036804
1451387080754885382	-0.67129517	5.320709	-7.516388
1451387080763277716	1.3524933	8.025406	-7.3799744
1451387080771670050	2.8526764	10.816498	-5.0271606
1451387080780062384	4.039337	13.085358	-2.5011597
1451387080788454718	5.201782	14.256592	-0.61131287
1451387080796847052	6.5871735	14.203003	0.64024353
1451387080805239386	7.991913	13.265778	1.5195007
1451387080813631720	8.000137	11.821213	2.016098
1451387080822024053	6.01062	10.203903	1.623352
1451387080830416387	4.1896667	8.752563	0.7163696
1451387080838808721	2.7267761	7.62973	-0.30023193
1451387080847201055	1.4618073	6.8482513	-1.1160126
1451387080855593389	0.2870636	6.2694855	-1.4320374
1451387080863985723	-0.7092285	5.8223267	-1.2178955
1451387080872378057	-1.3405609	5.8694153	-1.1847229
1451387080880770391	-1.7518158	6.3495636	-0.7477417
1451387080889162725	-1.2405396	6.8859406	-0.22906494
1451387080897555059	-0.35343933	7.463867	0.17282104
1451387080905947393	0.6857605	8.093491	0.34924316
1451387080914339727	1.7432709	8.7439575	0.27540588
1451387080922732061	2.6589508	9.26236	0.16540527
1451387080931124395	3.2019958	9.331512	0.5911865
1451387080939516729	3.2863007	9.135132	0.39378357
1451387080947909063	3.384079	8.662384	0.0519104
1451387080956301397	3.0949554	8.268555	-0.04638672
1451387080964693731	2.7227783	7.95076	-0.04624939
1451387080973086065	2.454834	7.689789	0.007522583
1451387080981478399	2.2164001	7.4922943	0.21139526
1451387080989870733	2.17836	7.348343	0.1003418
1451387080998263067	2.1210175	7.310501	-0.28849792
1451387081006655401	2.2033691	7.4601593	-0.59443665
1451387081015047735	2.5017242	7.790497	-0.56140137
1451387081023440069	2.789093	8.235352	-0.26086426
1451387081031832403	3.0102081	8.715988	0.12155151
1451387081040224737	3.1669006	9.15535	0.36917114
1451387081048617071	2.979782	9.5820465	0.283844
1451387081057009405	2.5851746	9.843536	-0.14958191
1451387081065401739	2.1289368	10.046143	-0.65838623
1451387081073794073	1.7095184	10.285767	-0.9764252
1451387081082186407	1.3801422	10.525955	-1.0038757
1451387081090578741	1.2425842	10.7434845	-0.8916168
1451387081098971075	1.4324951	10.984863	-0.9187622
1451387081107363409	1.8961945	11.218246	-1.0318604
1451387081115755743	2.533249	11.249237	-0.9706116
1451387081124148077	3.0655975	11.222427	-0.8747864
1451387081132540411	3.2916412	11.163391	-0.69210815
1451387081140932745	3.2845764	11.062637	-0.46839905
1451387081149325079	3.1551971	11.004654	-0.17727661
1451387081157717413	2.9672852	11.127731	0.27098083
1451387081166109747	2.8860626	11.360092	0.7634735
1451387081174502081	3.0895996	11.557739	0.841568
1451387081182894415	3.5697174	11.5616455	0.7222748
1451387081191286749	4.0681	11.533188	0.3877411
1451387081199679083	4.5049286	11.521423	0.08125305
1451387081208071417	4.649048	11.630936	0.025970459
1451387081216463751	4.1909485	12.023636	0.25308228
1451387081224856085	3.207138	12.747635	0.553421
1451387081233248419	2.4236755	13.114685	0.49069214
1451387081241640753	1.9782104	13.333649	0.45672607
1451387081250033087	1.7124634	13.34317	0.52142334
1451387081258425421	1.4145508	13.391083	0.6111908
1451387081266817755	0.9511719	13.494247	0.75857544
1451387081275210089	0.3426056	13.425217	0.8457031
1451387081283602423	-0.23908997	13.075348	0.10903931
1451387081291994757	-1.0873413	12.715485	-0.9191284
1451387081300387091	-1.9008789	12.894867	-1.4934845
1451387081308779425	-2.3626556	13.417114	-1.344986
1451387081317171759	-2.5323029	13.685913	-0.61221313
1451387081325564093	-2.5059204	13.566483	0.28819275
1451387081333956427	-2.346695	13.209564	1.098938
1451387081342348761	-2.1109924	12.449036	2.1590424
1451387081350741095	-1.3316498	11.860931	2.9301758
1451387081359133428	-0.54048157	11.735245	2.9799347
1451387081367525762	-0.46879578	11.677139	2.723709
1451387081375918096	-0.29310608	11.311005	2.1995392
1451387081384310430	0.0066986084	10.824829	1.5140533
1451387081392702764	0.16242981	10.454605	0.8452759
1451387081401095098	1.3422089	9.464661	0.49134827
1451387081409487432	1.6362457	8.775772	0.48310852
1451387081417879766	2.362381	8.227844	0.57318115
1451387081426272100	2.9215393	7.9718018	0.44363403
1451387081434664434	3.3299255	7.8165894	0.170578
1451387081443056768	3.5762482	7.5682373	-0.19007874
1451387081451449102	3.5694885	7.1711426	-0.4920044
1451387081459841436	3.1133575	6.7421265	-0.55181885
1451387081468233770	2.4380798	6.089615	0.14833069
1451387081476626104	1.5075073	5.6707916	0.11076355
1451387081485018438	0.6532135	5.328705	-0.09692383
1451387081493410772	-0.08390808	5.048523	0.09939575
1451387081501803106	-0.51068115	4.817047	0.50717163
1451387081510195440	-0.34698486	4.566742	0.46977234
1451387081518587774	-0.15264893	4.3138123	0.6826019
1451387081526980108	-0.4122467	4.294937	1.0382996
1451387081535372442	-0.8002167	4.2947083	1.4450989
1451387081543764776	-0.98583984	4.2118683	2.0696106
1451387081552157110	-1.012497	4.102173	2.6308289
1451387081560549444	-1.0338287	4.0440063	2.9078522
1451387081568941778	-1.0804443	4.0360565	3.002594
1451387081577334112	-0.8923645	3.94281	3.2936249
1451387081585726446	-0.4451294	3.935608	3.8848267
1451387081594118780	0.23704529	4.0493164	4.5425262
1451387081602511114	0.93614197	4.2917633	5.0703278
1451387081610903448	1.7115479	4.7519073	5.414459
1451387081619295782	2.682663	5.5840454	5.619461
1451387081627688116	3.9371338	6.934799	5.8002777
1451387081636080450	5.5294495	8.828018	6.121765
1451387081644472784	7.0614166	11.198975	6.705765
1451387081652865118	8.121338	13.208176	7.4600525
1451387081661257452	8.643341	14.460617	8.538116
1451387081669649786	8.39978	14.90654	9.746216
1451387081678042120	7.2770996	14.684845	10.52536
1451387081686434454	5.5758667	13.89595	10.293076
1451387081694826788	4.1977844	12.387848	8.967865
1451387081703219122	3.2066193	10.341797	6.978363
1451387081711611456	2.0857239	8.216446	5.452896
1451387081720003790	1.0784302	6.4638977	4.530777
1451387081728396124	0.43704224	5.431244	4.182251
1451387081736788458	0.32713318	5.1812897	4.5317383
1451387081745180792	0.7488556	5.471283	5.473175
1451387081753573126	1.4605408	5.8754425	6.0802307
1451387081761965460	1.5428009	6.3144836	4.3302917
1451387081770357794	1.2783203	7.687027	1.2964172
1451387081778750128	0.16511536	10.287094	-1.6378479
1451387081787142462	-1.72612	14.574707	-3.3814697
1451387081795534796	-3.643692	20.276566	-2.9891968
1451387081803927130	-3.9969482	25.10347	0.09487915
1451387081812319464	-0.9174957	24.521347	5.341568
1451387081820711798	3.021408	16.971527	7.1048737
1451387081829104132	3.2150726	9.967941	5.262512
1451387081837496466	1.6569824	5.089508	2.8162231
1451387081845888800	0.031066895	3.0160065	1.5279694
1451387081854281134	-0.89886475	2.207489	0.8291931
1451387081862673468	-1.3354492	1.8541718	-0.9651947
1451387081871065802	-1.0330658	2.577896	-4.5928955
1451387081879458136	0.30540466	4.478134	-6.694092
1451387081887850470	1.7419434	7.4416504	-6.1988525
1451387081896242803	3.0289001	10.28215	-4.454254
1451387081904635137	3.996811	12.260147	-2.879013
1451387081913027471	5.0067596	13.392181	-1.473053
1451387081921419805	6.482376	13.661682	0.08415222
1451387081929812139	8.018463	13.267899	1.633606
1451387081938204473	7.178894	12.122192	2.5663452
1451387081946596807	5.194519	10.357269	2.3410034
1451387081954989141	3.3258667	8.513245	1.297348
1451387081963381475	1.8596497	6.914276	0.017852783
1451387081971773809	0.6997833	5.8500977	-0.95851135
1451387081980166143	-0.2827301	5.5121765	-1.3862
1451387081988558477	-1.1361389	5.7133636	-1.5001526
1451387081996950811	-1.086792	6.0321045	-1.254425
1451387082005343145	-0.185318	6.468933	-0.8905792
1451387082013735479	0.95803833	7.199936	-0.50393677
1451387082022127813	2.18927	8.078522	-0.21861267
1451387082030520147	3.1878662	8.946335	0.03288269
1451387082038912481	3.6112518	9.62291	0.43286133
1451387082047304815	3.6629791	9.738342	0.98617554
1451387082055697149	3.3288116	9.558411	0.84532166
1451387082064089483	2.62294	9.048752	0.763443
1451387082072481817	1.9829254	8.527878	0.7919769
1451387082080874151	1.6071472	8.145599	0.83229065
1451387082089266485	1.4689484	7.9412384	0.79652405
1451387082097658819	1.4582672	7.899582	0.60879517
1451387082106051153	1.5832672	8.015869	0.15919495
1451387082114443487	1.9492798	8.306839	-0.42993164
1451387082122835821	2.238678	8.450027	-0.78370667
1451387082131228155	2.4558563	8.380249	-0.732605
1451387082139620489	2.5265045	8.202347	-0.34655762
1451387082148012823	2.452713	8.097992	0.045898438
1451387082156405157	2.307129	8.203491	0.12004089
1451387082164797491	2.1633606	8.508484	-0.15249634
1451387082173189825	1.9803467	8.960876	-0.7169647
1451387082181582159	1.6465149	9.461685	-1.0821991
1451387082189974493	1.4365082	9.945435	-1.1589203
1451387082198366827	1.3773346	10.359055	-1.068161
1451387082206759161	1.4686279	10.708374	-1.021225
1451387082215151495	1.7073059	10.997162	-1.1612396
1451387082223543829	2.0798645	11.172714	-1.4318542
1451387082231936163	2.595993	11.227219	-1.5541992
1451387082240328497	2.942154	11.246567	-1.3109436
1451387082248720831	3.276596	11.239563	-0.9593048
1451387082257113165	3.5559845	11.228851	-0.5578613
1451387082265505499	3.72464	11.258453	-0.045074463
1451387082273897833	3.7689362	11.337189	0.5657196
1451387082282290167	3.7352905	11.414764	1.1069031
1451387082290682501	3.8693848	11.499237	1.2450256
1451387082299074835	4.1058197	11.569992	0.8412628
1451387082307467169	4.402878	11.86554	0.36668396
1451387082315859503	4.668686	12.12178	0.12591553
1451387082324251837	4.4758606	12.511444	0.22442627
1451387082332644171	3.722824	13.069061	0.50994873
1451387082341036505	2.8795319	13.441971	0.6949463
1451387082349428839	2.3901215	13.557129	0.48519897
1451387082357821173	1.8851013	13.315796	0.48709106
1451387082366213507	1.366684	13.032837	0.5841522
1451387082374605841	0.7265625	12.922806	0.6841736
1451387082382998175	0.13478088	12.925125	0.9012146
1451387082391390509	-0.20405579	12.871201	1.3010254
1451387082399782843	-0.7024231	12.884796	1.3571777
1451387082408175177	-1.3080139	13.025665	0.09869385
1451387082416567511	-1.9906921	13.312729	-1.0109253
1451387082424959845	-2.4230042	13.462433	-1.3831329
1451387082433352178	-2.6279602	13.433807	-0.9643402
1451387082441744512	-2.5828552	13.164383	0.03213501
1451387082450136846	-2.2155457	12.6037445	1.325592
