gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1451387078690188116	0.36211172	9.721946	-1.2341166
1451387078695101446	0.36374703	9.716117	-1.2787284
1451387078700075811	0.36347264	9.710186	-1.3230898
1451387078705172247	0.36474776	9.7039385	-1.3678155
1451387078708529180	0.37728402	9.700529	-1.3884476
1451387078715334600	0.36563995	9.690587	-1.4591844
1451387078720766729	0.35692084	9.682363	-1.514877
1451387078725466436	0.35215858	9.675485	-1.5592837
1451387078730684942	0.3414109	9.668353	-1.6052327
1451387078735323614	0.33286127	9.662456	-1.6421181
1451387078740420050	0.32015595	9.657248	-1.6749504
1451387078745577520	0.3061811	9.652395	-1.7052559
1451387078751162237	0.2890602	9.648009	-1.7328421
1451387078755526251	0.27831656	9.645859	-1.7465221
1451387078758974737	0.273089	9.64517	-1.751142
1451387078765719122	0.24830759	9.639986	-1.7830865
1451387078770662970	0.23382029	9.636659	-1.8029218
1451387078775789923	0.21644504	9.633366	-1.8225816
1451387078780703253	0.20252192	9.629082	-1.8466607
1451387078785647100	0.18704121	9.62488	-1.870049
1451387078790774053	0.17261449	9.619991	-1.8964083
1451387078795931524	0.15756302	9.615104	-1.9223299
1451387078801638311	0.13909201	9.610374	-1.9472415
1451387078806032843	0.13148256	9.607426	-1.9622606
1451387078816073126	0.07666961	9.597725	-2.0120113
1451387078820986456	0.061711855	9.593961	-2.0303926
1451387078826143927	0.043955743	9.589832	-2.050265
1451387078831057257	0.023830455	9.584873	-2.0736537
1451387078836001104	0.0025153304	9.579836	-2.0969312
1451387078841128057	-0.023383645	9.574471	-2.1211648
1451387078846132940	-0.048881397	9.5693655	-2.1436498
1451387078851870245	-0.08418034	9.563674	-2.1678178
1451387078856356329	-0.107568905	9.559998	-2.1829462
1451387078866457647	-0.18501008	9.548992	-2.225515
1451387078871340460	-0.21159442	9.546943	-2.2319295
1451387078876406378	-0.23788427	9.545377	-2.2359724
1451387078881502813	-0.26313108	9.544043	-2.2388399
1451387078887850470	-0.29541433	9.540285	-2.2507935
1451387078891604132	-0.30392417	9.540332	-2.2494648
1451387078897402471	-0.32251832	9.537373	-2.2594037
1451387078902102178	-0.33065718	9.53626	-2.262919
1451387078906893438	-0.33394742	9.535615	-2.265151
1451387078909945196	-0.32289127	9.537079	-2.2605863
1451387078916659063	-0.33406565	9.537538	-2.2570288
1451387078921694464	-0.33153853	9.539887	-2.2474442
1451387078926729864	-0.326329	9.544231	-2.2296968
1451387078931856817	-0.31997067	9.549194	-2.2092757
1451387078937563604	-0.31619602	9.55579	-2.1811163
1451387078941958136	-0.30357075	9.562848	-2.1517842
1451387078946901983	-0.29372138	9.571341	-2.1150756
1451387078952700323	-0.28698358	9.580416	-2.0745282
1451387078956942266	-0.27204165	9.589268	-2.0352697
1451387078960421270	-0.25329345	9.597759	-1.9973093
1451387078967013067	-0.24612541	9.607334	-1.9516515
1451387078972017950	-0.23108217	9.616366	-1.9085295
1451387078977083868	-0.2140898	9.624974	-1.8666569
1451387078982119268	-0.19605206	9.633881	-1.8221661
1451387078987856573	-0.17936255	9.643625	-1.77164
1451387078992281622	-0.15651378	9.652317	-1.725882
1451387078997225470	-0.13874622	9.662562	-1.6691407
1451387079003023809	-0.12006291	9.674203	-1.6018008
1451387079007418341	-0.10310623	9.684675	-1.5384485
1451387079017458624	-0.08383127	9.704019	-1.4125773
1451387079022402471	-0.056894545	9.715395	-1.3335075
1451387079027559942	-0.02652175	9.727142	-1.2459503
1451387079032473272	0.0094821295	9.7382765	-1.1559726
1451387079037447637	0.049239956	9.749391	-1.0570471
1451387079042666143	0.096107155	9.760371	-0.946736
1451387079047579473	0.14256519	9.769939	-0.83566767
1451387079052553839	0.18895318	9.778158	-0.7227049
1451387079057650274	0.23816451	9.785131	-0.60403657
1451387079067812628	0.3381054	9.794308	-0.35723284
1451387079073000616	0.38482141	9.796565	-0.22271287
1451387079077944464	0.432094	9.796706	-0.090647414
1451387079083010382	0.47527042	9.795047	0.039470647
1451387079088656134	0.52861166	9.79068	0.1831652
1451387079092898077	0.55998033	9.786489	0.28541523
1451387079098025030	0.6041025	9.779646	0.40494183
1451387079103640264	0.65497154	9.770148	0.53441423
1451387079108095831	0.6882786	9.762137	0.63034916
1451387079112185186	0.7203657	9.7533455	0.7236791
1451387079118197149	0.7764486	9.738399	0.85504895
1451387079123140997	0.82415164	9.723924	0.9677179
1451387079128267950	0.87374854	9.707698	1.0805314
1451387079133181280	0.92717105	9.689865	1.1904869
1451387079138888067	0.99272555	9.667597	1.3124231
1451387079143252081	1.0474104	9.648556	1.406657
1451387079148440069	1.1172054	9.624701	1.5124108
1451387079154177374	1.2010784	9.596803	1.6214756
1451387079158480352	1.2633766	9.5746765	1.7028874
1451387079161715216	1.3090419	9.557889	1.7616903
1451387079168551153	1.4135683	9.520344	1.8802301
1451387079173464483	1.484081	9.494642	1.9543953
1451387079178621954	1.5551453	9.4672165	2.0306942
1451387079183535284	1.6285287	9.439638	2.1003633
1451387079188479132	1.6976795	9.412324	2.1671243
1451387079193636602	1.778909	9.381345	2.2352293
1451387079198763555	1.8577541	9.349616	2.303002
1451387079204592413	1.9450612	9.313108	2.3776333
1451387079208895391	2.0123773	9.28538	2.429493
1451387079218905157	2.149109	9.222553	2.5487707
1451387079223818487	2.2208657	9.193285	2.592617
1451387079230013555	2.308875	9.153286	2.656473
1451387079233980841	2.369574	9.127253	2.6923537
1451387079239260382	2.4415755	9.091659	2.7478788
1451387079243960089	2.5048065	9.059288	2.797432
1451387079249666876	2.573562	9.022387	2.8537192
1451387079254824346	2.6309974	8.990096	2.9028294
1451387079259157843	2.6726105	8.965386	2.9409826
1451387079262423223	2.701707	8.948465	2.9658272
1451387079269137091	2.7575939	8.911887	3.0239584
1451387079274172491	2.7950876	8.88745	3.0612254
1451387079279207891	2.8302708	8.864545	3.0951254
1451387079284334845	2.8627942	8.84223	3.1288595
1451387079290072149	2.899257	8.81714	3.1658716
1451387079294436163	2.9226706	8.800279	3.1911583
1451387079299349493	2.9486804	8.780494	3.2215834
1451387079304323858	2.9732969	8.761861	3.2495663
1451387079309420294	2.9935582	8.743455	3.2803946
1451387079312868780	3.001356	8.733352	3.3001246
1451387079319460577	3.0179398	8.7143755	3.3349805
1451387079324495977	3.0232432	8.703179	3.359324
1451387079329561895	3.0268362	8.692077	3.3847396
1451387079334749884	3.0285146	8.682991	3.4064887
1451387079340426153	3.030854	8.672721	3.430484
1451387079344790167	3.0290623	8.666593	3.4475124
1451387079349703497	3.0273073	8.65974	3.4662213
1451387079355532354	3.024247	8.6543665	3.4822776
1451387079359774298	3.0174744	8.65128	3.4957943
1451387079363253302	3.0094528	8.649397	3.5073504
1451387079369936651	3.0020187	8.649389	3.5137358
1451387079374880499	2.9918454	8.65127	3.517779
1451387079380037970	2.9828858	8.654203	3.5181725
1451387079384951300	2.9719083	8.659318	3.5148764
1451387079390627569	2.9616592	8.667845	3.5024886
1451387079394991583	2.9508948	8.675103	3.4935923
1451387079400057501	2.9404922	8.686674	3.473556
1451387079406618780	2.9260056	8.706974	3.434746
1451387079410128302	2.919112	8.716089	3.4174485
1451387079420290655	2.8795946	8.76133	3.3342822
1451387079426211065	2.8568428	8.785792	3.2891781
1451387079435305303	2.8078775	8.825816	3.2235367
1451387079440859503	2.7789292	8.844572	3.1971042
1451387079445345587	2.7588193	8.85414	3.1880255
1451387079450564093	2.7345023	8.865201	3.1782238
1451387079456118292	2.710067	8.871876	3.1805243
1451387079460604376	2.6959636	8.871875	3.1924944
1451387079470705694	2.6602874	8.877426	3.2069538
1451387079475588507	2.652244	8.869506	3.235407
1451387079480745977	2.654049	8.855782	3.2713208
1451387079485659307	2.6614814	8.838902	3.3106966
1451387079490603155	2.6765313	8.817897	3.3542898
1451387079495730108	2.695817	8.793819	3.401719
1451387079500857061	2.7164433	8.768709	3.4497924
1451387079506594366	2.742083	8.738865	3.5047982
1451387079510958380	2.757889	8.7150545	3.5513732
1451387079514193243	2.7669263	8.695211	3.5927422
1451387079521029180	2.779561	8.664178	3.6573825
1451387079525911993	2.7799873	8.643441	3.7058043
1451387079531069464	2.7719414	8.623022	3.7590196
1451387079536013311	2.7579331	8.607807	3.8039255
1451387079541842169	2.7386088	8.598123	3.839623
1451387079546206182	2.7225964	8.592923	3.8625796
1451387079551119512	2.7039766	8.595736	3.869397
1451387079556826300	2.6816225	8.601581	3.8719618
1451387079561342901	2.6640086	8.611856	3.8612661
1451387079572329229	2.6242974	8.643804	3.816818
1451387079576296514	2.5947843	8.675969	3.7636473
1451387079582216925	2.557253	8.715394	3.6976693
1451387079586336798	2.5246305	8.750211	3.637368
1451387079591707891	2.4906898	8.782086	3.5835476
1451387079596560186	2.4589365	8.809164	3.538737
1451387079601473516	2.432344	8.824402	3.5190928
1451387079607180303	2.4048522	8.8358555	3.5092342
1451387079611574835	2.3837085	8.83878	3.516288
1451387079614901251	2.3628898	8.8393755	3.528821
1451387079621645636	2.3417418	8.841975	3.5363972
1451387079626650518	2.321508	8.844242	3.5440612
1451387079631685919	2.3038821	8.853265	3.533019
1451387079636843389	2.2806728	8.866738	3.5142395
1451387079642580694	2.2531822	8.893177	3.464817
1451387079646914190	2.2310867	8.917994	3.4149716
1451387079651797003	2.2077835	8.953155	3.3372285
1451387079657778448	2.1724374	9.002615	3.2254963
1451387079661898321	2.1531641	9.046129	3.1147738
1451387079665255255	2.1405764	9.084136	3.0111134
1451387079671969122	2.1182954	9.14187	2.847707
1451387079677004522	2.1052513	9.18592	2.7124128
1451387079682039923	2.1011808	9.222134	2.58992
1451387079687075323	2.097804	9.255318	2.4715765
1451387079692904180	2.0988832	9.285725	2.3538058
1451387079697298712	2.1039076	9.3058405	2.2683241
1451387079702273077	2.1075814	9.32571	2.1816542
1451387079707949346	2.1053886	9.346811	2.0916104
1451387079712252325	2.1079507	9.361193	2.0236104
1451387079715700811	2.1127417	9.371679	1.9693478
1451387079722445196	2.0982618	9.396115	1.8656611
1451387079727358526	2.084549	9.415336	1.7822701
1451387079732485479	2.0690558	9.435313	1.6924088
1451387079738741583	2.0411265	9.461809	1.5742831
1451387079742953009	2.020655	9.480006	1.4889001
1451387079748629278	1.9874071	9.504838	1.3706408
1451387079752657598	1.9611478	9.522451	1.2834393
1451387079758242315	1.9236506	9.545329	1.1647532
1451387079762606329	1.8903005	9.562937	1.0711596
1451387079772768682	1.8160034	9.597611	0.8708388
1451387079777712530	1.7776954	9.613066	0.7740507
1451387079782839483	1.7368406	9.627743	0.6784776
1451387079787813848	1.6947733	9.640862	0.5932068
1451387079793429083	1.6462301	9.654441	0.50207305
1451387079797884649	1.6087205	9.663986	0.4356232
1451387079803011602	1.5650615	9.674164	0.36266184
1451387079808382696	1.5237254	9.683211	0.28993624
1451387079813082403	1.4901454	9.6901	0.22765775
1451387079823122686	1.4239973	9.70226	0.09362252
1451387079828066534	1.3997918	9.706194	0.027635192
1451387079833224005	1.3764888	9.709479	-0.04097608
1451387079838137335	1.355395	9.711962	-0.105339974
1451387079843935675	1.3307513	9.714265	-0.1803891
1451387079848208136	1.3147944	9.715225	-0.23686631
1451387079853335089	1.2947396	9.716059	-0.30371138
1451387079859072393	1.2695524	9.716857	-0.3759092
1451387079863436407	1.2517865	9.716966	-0.428961
1451387079866640753	1.2380365	9.71703	-0.46582595
1451387079873507208	1.2037789	9.717217	-0.5449709
1451387079878390020	1.1782521	9.717267	-0.5973453
1451387079883578009	1.1497741	9.7172365	-0.6509437
1451387079888460821	1.12136	9.717241	-0.6986896
1451387079893465704	1.0910836	9.717184	-0.74582523
1451387079898562139	1.05963	9.716952	-0.7927183
1451387079903719610	1.0284928	9.716285	-0.84048146
1451387079909548468	0.9915487	9.715444	-0.89295226
1451387079913759893	0.9685448	9.714265	-0.93025523
1451387079917025274	0.9523723	9.713136	-0.9583191
1451387079925783819	0.898252	9.710395	-1.0352569
1451387079928774542	0.88711065	9.708808	-1.0594665
1451387079934511846	0.8564806	9.706397	-1.1057491
1451387079938967413	0.83541924	9.704206	-1.1405413
1451387079943911261	0.8102388	9.701768	-1.1788143
1451387079949038214	0.7833962	9.6991205	-1.2180895
1451387079953951544	0.75599694	9.6964	-1.2564578
1451387079958895391	0.72736907	9.6936	-1.2943931
1451387079964022345	0.69359034	9.690591	-1.3348278
1451387079974093145	0.6129128	9.684872	-1.413503
1451387079979128546	0.57364035	9.681978	-1.4493512
1451387079984163946	0.53208673	9.679481	-1.4815334
1451387079989290899	0.48890755	9.677059	-1.5119171
1451387079994906134	0.4412727	9.674595	-1.542036
1451387079999270147	0.40579677	9.672978	-1.5617921
1451387080004275030	0.3661199	9.671069	-1.58328
1451387080010012335	0.319561	9.669186	-1.6047161
1451387080014406866	0.2898264	9.667624	-1.6196986
1451387080017855352	0.26916417	9.66652	-1.6298205
1451387080024416632	0.22326179	9.664732	-1.6472723
1451387080029452032	0.1932561	9.663992	-1.6553863
1451387080034517950	0.16637959	9.663928	-1.6586767
1451387080039644903	0.13992493	9.664066	-1.6603109
1451387080045382208	0.11052105	9.665117	-1.6564071
1451387080049746221	0.094745375	9.666422	-1.6497599
1451387080054629034	0.07420108	9.668483	-1.6386938
1451387080060335821	0.047821835	9.671682	-1.6206945
1451387080064730352	0.033526894	9.674792	-1.6023929
1451387080068056768	0.02839665	9.67774	-1.5845913
1451387080074953741	0.0033373309	9.682409	-1.5560637
1451387080079836553	-0.007394742	9.686464	-1.5306036
1451387080084994024	-0.017124154	9.690826	-1.5026573
1451387080091128057	-0.02791804	9.69598	-1.4688736
1451387080095492071	-0.029650178	9.700475	-1.4388515
1451387080100985235	-0.031961594	9.705944	-1.4014333
1451387080105135626	-0.028160952	9.710827	-1.3672752
1451387080110628790	-0.026664443	9.717156	-1.3215709
1451387080115175909	-0.02010105	9.723083	-1.2773557
1451387080125277227	-0.024737658	9.736676	-1.1691501
1451387080130190557	-0.01771649	9.744555	-1.1016881
1451387080135378546	-0.005627833	9.753116	-1.0232744
1451387080140230841	0.0072426894	9.760774	-0.947434
1451387080145968145	0.029281624	9.769241	-0.8552502
1451387080150362677	0.052072227	9.775665	-0.77720577
1451387080155459112	0.08150381	9.782658	-0.68069947
1451387080161135382	0.12045065	9.789617	-0.56505674
1451387080165529913	0.15773247	9.794205	-0.46803805
1451387080175600714	0.25329456	9.80082	-0.22396247
1451387080180514044	0.30501696	9.801486	-0.09065398
1451387080185732550	0.36465132	9.799707	0.056212664
1451387080190615362	0.42165598	9.795762	0.18878618
1451387080195589727	0.48229188	9.789434	0.32366368
1451387080200686163	0.5427154	9.781173	0.4522212
1451387080205813116	0.60294765	9.771189	0.5750683
1451387080211458868	0.6661133	9.758772	0.7021718
1451387080215792364	0.7095033	9.748993	0.79002476
1451387080219149298	0.73847985	9.741192	0.8568586
1451387080225985235	0.80767816	9.72261	0.9944318
1451387080230898565	0.8523141	9.708474	1.0906262
1451387080235933966	0.89872754	9.693048	1.1863863
1451387080241121954	0.9489915	9.674912	1.2906832
1451387080246676153	1.0083963	9.653071	1.40419
1451387080251131720	1.0568457	9.634198	1.4952227
1451387080256167120	1.1161723	9.611329	1.5958993
1451387080261751837	1.1898227	9.583731	1.704938
1451387080266085333	1.2474263	9.561516	1.786543
1451387080269472784	1.2926197	9.543495	1.8496529
1451387080277407354	1.4126282	9.498409	1.9887397
1451387080281252569	1.4670202	9.476447	2.0530937
1451387080286959356	1.5505601	9.443117	2.1432903
1451387080291323370	1.6108205	9.418097	2.2079608
1451387080296663946	1.6840467	9.387243	2.2834282
1451387080301546759	1.7474912	9.359861	2.3472643
1451387080306429571	1.8119676	9.331942	2.4087403
1451387080311434454	1.8749174	9.30401	2.4678848
1451387080316500372	1.9376028	9.275149	2.5273888
1451387080326571173	2.0671148	9.21421	2.644951
1451387080331576055	2.1310513	9.183803	2.699404
1451387080336641973	2.1925085	9.152538	2.7557843
1451387080341799444	2.2554724	9.120401	2.8109627
1451387080347414678	2.3232427	9.085532	2.8681076
1451387080351870245	2.3764715	9.058192	2.910656
1451387080356783575	2.4353285	9.027351	2.9574459
1451387080361757940	2.4944644	8.995811	3.003899
1451387080366854376	2.5539594	8.962231	3.053868
1451387080376925177	2.6656733	8.892939	3.1591482
1451387080381960577	2.7175636	8.859637	3.2081258
1451387080386995977	2.761611	8.827076	3.2598503
1451387080392122930	2.8026192	8.794876	3.3114755
1451387080397860235	2.8426802	8.760269	3.3685672
1451387080402224249	2.8689694	8.736118	3.4087574
1451387080407259649	2.8987796	8.707387	3.4567146
1451387080412813848	2.928183	8.675808	3.5109098
1451387080417208380	2.9470744	8.652502	3.552373
1451387080420656866	2.9584372	8.635409	3.584374
1451387080427279180	2.9810877	8.602066	3.645266
1451387080432314581	2.9926412	8.57976	3.6881177
1451387080437349981	3.0006046	8.557406	3.7333045
1451387080442293829	3.0045419	8.53619	3.7784352
1451387080448092169	3.0082533	8.514053	3.825138
1451387080453310675	3.0083344	8.495746	3.8655686
1451387080457491583	3.004705	8.483118	3.896004
1451387080463076300	3.0031679	8.468969	3.9278417
1451387080467684454	2.9983692	8.460708	3.949253
1451387080470888800	2.9907815	8.457853	3.9611018
1451387080477755255	2.98768	8.45731	3.9646015
1451387080482668585	2.9857812	8.459782	3.9607563
1451387080487856573	2.983349	8.467203	3.9467072
1451387080492739386	2.983724	8.4759445	3.927613
1451387080497713751	2.9827285	8.488503	3.901158
1451387080502840704	2.9825604	8.503572	3.8683305
1451387080507937139	2.9799592	8.521499	3.8307023
1451387080513338751	2.9756193	8.543633	3.7844965
1451387080518038458	2.9689603	8.564403	3.7425487
1451387080528109259	2.9391074	8.621994	3.6322517
1451387080532992071	2.92667	8.647882	3.58038
1451387080538149542	2.9100275	8.675683	3.526281
1451387080543093389	2.8938124	8.701017	3.476858
1451387080548769659	2.868482	8.729193	3.4268637
1451387080553164190	2.850454	8.74538	3.4005313
1451387080558291143	2.8250992	8.761239	3.3808134
1451387080563906378	2.7953193	8.772042	3.377551
1451387080568361944	2.7780855	8.773133	3.3889182
1451387080578432745	2.7440398	8.7678385	3.430107
1451387080583376593	2.7456276	8.751012	3.471555
1451387080588534063	2.7623916	8.726538	3.5195324
1451387080593447393	2.7885838	8.697996	3.5691807
1451387080599215216	2.831245	8.660813	3.6255677
1451387080603609747	2.867851	8.629251	3.6717644
1451387080608645147	2.9084847	8.594422	3.721158
1451387080614504522	2.94985	8.558261	3.7715955
1451387080619692511	2.9765615	8.531125	3.8118742
1451387080621950811	2.9845493	8.518356	3.8341186
1451387080629671759	2.999651	8.487172	3.8910642
1451387080639284796	2.998118	8.456607	3.9582167
1451387080643923468	2.9852803	8.44316	3.9964411
1451387080649019903	2.9676914	8.435799	4.024985
1451387080653994268	2.9494524	8.4318285	4.046651
1451387080658907598	2.9278347	8.442775	4.0395207
1451387080663851446	2.9088635	8.461955	4.0130067
1451387080668978399	2.8814611	8.500694	3.9504137
1451387080679018682	2.8355825	8.592337	3.781747
1451387080684054083	2.7902195	8.662991	3.6520748
1451387080689150518	2.7408137	8.725195	3.5396748
1451387080694277471	2.683053	8.782284	3.4413815
1451387080699923223	2.6373038	8.814366	3.394402
1451387080704348272	2.5973394	8.825792	3.395527
1451387080709261602	2.564374	8.819364	3.4370334
1451387080714968389	2.537966	8.79835	3.509721
1451387080719332403	2.52515	8.780448	3.5633893
1451387080729403204	2.5296016	8.745276	3.6457691
1451387080734408087	2.536663	8.734295	3.667127
1451387080739474005	2.5445538	8.732978	3.6647973
1451387080744600958	2.5465362	8.739589	3.6476188
1451387080750399298	2.5398233	8.761081	3.6004386
1451387080754671759	2.5255616	8.785545	3.5505097
1451387080759707159	2.5067074	8.826103	3.462184
1451387080765505499	2.48113	8.877792	3.3465185
1451387080769686407	2.4662566	8.921219	3.2403424
1451387080773195928	2.4552827	8.960325	3.1391964
1451387080779909796	2.4369104	9.020676	2.9764526
1451387080785891241	2.4216022	9.069305	2.8379452
1451387080789980596	2.4102316	9.1012535	2.7437832
1451387080795870489	2.3903642	9.139174	2.6328773
1451387080799837774	2.3760061	9.16307	2.561861
1451387080805361456	2.3563106	9.19061	2.480097
1451387080810091680	2.3414233	9.21235	2.412617
1451387080815981573	2.3230743	9.237165	2.334202
1451387080820162481	2.317963	9.253092	2.2754614
1451387080823519415	2.3178537	9.264903	2.2269967
1451387080830263800	2.2975104	9.292663	2.130318
1451387080835146612	2.2841995	9.313746	2.0510833
1451387080840304083	2.2722836	9.3359995	1.961179
1451387080845186895	2.2596364	9.358393	1.8667927
1451387080850985235	2.246641	9.384177	1.7493477
1451387080855257696	2.2348504	9.404042	1.6552403
1451387080860323614	2.2212837	9.426449	1.5421932
1451387080865755743	2.201239	9.449968	1.4223348
1451387080870516485	2.1794279	9.47004	1.3186455
1451387080880587286	2.1216629	9.508165	1.1241524
1451387080885470098	2.080105	9.527108	1.0381492
1451387080890688604	2.0315263	9.546474	0.95295197
1451387080895571417	1.9836787	9.563565	0.87955743
1451387080901491827	1.9239433	9.58311	0.7955144
1451387080905672735	1.8813269	9.596082	0.73905957
1451387080910769171	1.8298665	9.610915	0.6725173
1451387080916475958	1.7767231	9.625704	0.5995556
1451387080920870489	1.7364317	9.636355	0.543918
1451387080930971807	1.6499468	9.657873	0.41660064
1451387080935854620	1.6130637	9.666497	0.3567148
1451387080941042608	1.5756178	9.674818	0.29275516
1451387080945925421	1.5424153	9.6817875	0.23308828
1451387080951571173	1.505853	9.68897	0.16326337
1451387080955996221	1.4804012	9.693658	0.10857145
1451387080961062139	1.4523835	9.698396	0.04583549
1451387080966890997	1.4197489	9.703299	-0.026603946
1451387080972048468	1.3922677	9.706891	-0.090752214
1451387080974428839	1.3825775	9.707958	-0.12002493
1451387080982058233	1.3413601	9.712186	-0.21114986
1451387080991610235	1.2879504	9.716393	-0.3213487
1451387080996370977	1.2624846	9.717873	-0.37344983
1451387081001345343	1.2343636	9.719249	-0.42770588
1451387081006472296	1.2038434	9.720549	-0.48175326
1451387081011385626	1.173523	9.721594	-0.5327793
1451387081016359991	1.1411095	9.722554	-0.5832728
1451387081021456427	1.1080875	9.723229	-0.6335223
1451387081024935430	1.0868081	9.723389	-0.66704327
1451387081031527227	1.0404843	9.724141	-0.7272283
1451387081036562628	1.0057616	9.724378	-0.7715734
1451387081041536993	0.9715679	9.72446	-0.81321675
1451387081046786016	0.93471855	9.724352	-0.8565464
1451387081051943487	0.89752734	9.724063	-0.89857316
1451387081056826300	0.8624063	9.723555	-0.93762046
1451387081061739630	0.82494336	9.722828	-0.97799766
1451387081066744512	0.78582436	9.721906	-1.0185354
1451387081071810430	0.7432858	9.720762	-1.0605137
1451387081081881231	0.6505477	9.7183075	-1.140907
1451387081086886114	0.60458004	9.716863	-1.1778978
1451387081091952032	0.5564194	9.715528	-1.2121505
1451387081097078985	0.5071863	9.714214	-1.2438614
1451387081102755255	0.45278564	9.712808	-1.2754352
1451387081107058233	0.41252407	9.711853	-1.2961994
1451387081112246221	0.36590165	9.710706	-1.3185982
1451387081117891973	0.31832293	9.709558	-1.3392333
1451387081122164434	0.2845639	9.708703	-1.3529599
1451387081132357305	0.19918783	9.706967	-1.3804014
1451387081138308233	0.15677261	9.706603	-1.3884051
1451387081142428106	0.13236336	9.706683	-1.3903873
1451387081147860235	0.09953157	9.707086	-1.3903148
1451387081152285284	0.07688462	9.707708	-1.3873979
1451387081157625860	0.049651567	9.7088585	-1.380576
1451387081162569708	0.0278002	9.710223	-1.3715594
1451387081168307012	0.0038158176	9.712245	-1.357451
1451387081172609991	-0.009752941	9.7142315	-1.343132
1451387081175997442	-0.017006379	9.716189	-1.3288195
1451387081182741827	-0.03694205	9.719551	-1.3035933
1451387081187624639	-0.045675945	9.7224455	-1.2815444
1451387081192782110	-0.054986414	9.725748	-1.2558615
1451387081197664923	-0.061539244	9.729057	-1.2296551
1451387081202639288	-0.0686569	9.7327795	-1.1994451
1451387081207766241	-0.075068645	9.736916	-1.1650006
1451387081212954229	-0.081223086	9.7414875	-1.125706
1451387081218569464	-0.08879551	9.746892	-1.0773143
1451387081222994512	-0.09092512	9.751339	-1.0361046
1451387081233095831	-0.10877925	9.761348	-0.9352263
1451387081237978643	-0.109020315	9.766845	-0.8759281
1451387081243136114	-0.103552945	9.772736	-0.8082655
1451387081248049444	-0.09245594	9.778361	-0.7385789
1451387081253756231	-0.07154693	9.7846985	-0.6518694
1451387081258089727	-0.047935933	9.789419	-0.57910526
1451387081263155645	-0.0130598275	9.794527	-0.48729008
1451387081268831915	0.03261466	9.799395	-0.37574992
